transaction_id,timestamp,amount_sar,payment_method
biz_0124-002203,2024-10-25 19:21:33,17.31,mada
biz_0124-002270,2024-10-26 07:05:32,44.4,mada
biz_0124-002268,2024-10-26 07:19:34,68.2,cash
biz_0124-002328,2024-10-26 07:21:49,27.48,mada
biz_0124-002247,2024-10-26 07:39:04,22.83,mada
biz_0124-002314,2024-10-26 07:41:05,18.56,mada
biz_0124-002272,2024-10-26 07:49:11,40.3,mada
biz_0124-002305,2024-10-26 07:52:27,39.09,cash
biz_0124-002258,2024-10-26 08:21:23,19.26,credit_card
biz_0124-002303,2024-10-26 08:46:51,29.3,mada
biz_0124-002330,2024-10-26 08:48:13,25.49,credit_card
biz_0124-002274,2024-10-26 08:49:01,44.08,mada
biz_0124-002228,2024-10-26 08:49:44,29.81,cash
biz_0124-002255,2024-10-26 08:51:58,27.65,mada
biz_0124-002265,2024-10-26 09:08:29,26.55,credit_card
biz_0124-002308,2024-10-26 09:15:24,34.02,credit_card
biz_0124-002315,2024-10-26 09:15:51,55.7,mada
biz_0124-002250,2024-10-26 09:29:46,31.92,mada
biz_0124-002245,2024-10-26 09:30:45,43.19,mada
biz_0124-002234,2024-10-26 09:41:37,41.59,mada
biz_0124-002267,2024-10-26 09:48:17,31.94,mada
biz_0124-002260,2024-10-26 09:53:40,32.41,cash
biz_0124-002253,2024-10-26 10:10:41,25.44,mada
biz_0124-002243,2024-10-26 10:11:17,29.74,cash
biz_0124-002230,2024-10-26 10:12:29,32.42,credit_card
biz_0124-002299,2024-10-26 10:19:50,38.77,cash
biz_0124-002298,2024-10-26 10:22:07,70.57,mada
biz_0124-002284,2024-10-26 10:24:58,28.18,mada
biz_0124-002302,2024-10-26 10:25:39,39.36,mada
biz_0124-002278,2024-10-26 10:31:45,39.1,mada
biz_0124-002227,2024-10-26 10:35:13,41.66,mada
biz_0124-002332,2024-10-26 10:42:13,62.67,mada
biz_0124-002324,2024-10-26 11:01:23,26.22,mada
biz_0124-002310,2024-10-26 11:14:42,48.25,credit_card
biz_0124-002256,2024-10-26 11:19:25,88.08,credit_card
biz_0124-002327,2024-10-26 11:22:31,32.85,mada
biz_0124-002238,2024-10-26 11:27:37,32.56,cash
biz_0124-002335,2024-10-26 11:32:41,43.08,cash
biz_0124-002266,2024-10-26 12:00:33,50.96,mada
biz_0124-002236,2024-10-26 12:13:59,23.98,mada
biz_0124-002289,2024-10-26 12:15:44,29.24,mada
biz_0124-002232,2024-10-26 12:24:16,40.46,cash
biz_0124-002316,2024-10-26 12:24:31,71.03,mada
biz_0124-002280,2024-10-26 12:32:32,39.61,mada
biz_0124-002241,2024-10-26 12:44:51,23.36,mada
biz_0124-002240,2024-10-26 12:49:40,37.12,mada
biz_0124-002318,2024-10-26 12:50:40,59.07,credit_card
biz_0124-002288,2024-10-26 12:52:32,24.15,credit_card
biz_0124-002262,2024-10-26 12:53:47,54.35,mada
biz_0124-002294,2024-10-26 12:54:48,19.04,credit_card
biz_0124-002321,2024-10-26 13:02:08,43.05,mada
biz_0124-002281,2024-10-26 13:04:47,45.56,mada
biz_0124-002257,2024-10-26 13:17:23,42.08,mada
biz_0124-002311,2024-10-26 13:18:30,36.38,mada
biz_0124-002248,2024-10-26 13:23:34,23.87,credit_card
biz_0124-002301,2024-10-26 13:31:01,85.97,credit_card
biz_0124-002277,2024-10-26 13:36:24,33.74,mada
biz_0124-002251,2024-10-26 13:39:34,15.35,cash
biz_0124-002237,2024-10-26 13:41:28,43.18,credit_card
biz_0124-002296,2024-10-26 13:43:00,24.07,mada
biz_0124-002326,2024-10-26 13:47:06,23.88,credit_card
biz_0124-002297,2024-10-26 13:47:37,35.96,mada
biz_0124-002249,2024-10-26 13:49:11,16.47,mada
biz_0124-002290,2024-10-26 14:00:49,43.4,mada
biz_0124-002264,2024-10-26 14:13:47,14.88,cash
biz_0124-002333,2024-10-26 14:22:03,27.07,mada
biz_0124-002252,2024-10-26 14:22:34,36.7,mada
biz_0124-002317,2024-10-26 14:33:07,59.35,mada
biz_0124-002306,2024-10-26 14:38:22,31.46,mada
biz_0124-002286,2024-10-26 14:39:34,34.31,mada
biz_0124-002275,2024-10-26 14:40:47,24.26,mada
biz_0124-002304,2024-10-26 14:53:23,41.53,cash
biz_0124-002312,2024-10-26 15:02:30,34.77,credit_card
biz_0124-002269,2024-10-26 15:05:24,20.85,mada
biz_0124-002246,2024-10-26 16:04:40,31.73,mada
biz_0124-002242,2024-10-26 16:10:25,30.87,credit_card
biz_0124-002261,2024-10-26 16:39:54,51.66,mada
biz_0124-002231,2024-10-26 16:40:17,33.5,mada
biz_0124-002307,2024-10-26 16:41:05,38.95,cash
biz_0124-002259,2024-10-26 16:47:01,31.52,cash
biz_0124-002276,2024-10-26 16:48:23,45.42,mada
biz_0124-002292,2024-10-26 17:10:34,41.36,mada
biz_0124-002293,2024-10-26 17:14:51,25.67,mada
biz_0124-002295,2024-10-26 17:17:38,72.15,cash
biz_0124-002285,2024-10-26 17:19:51,40.91,cash
biz_0124-002309,2024-10-26 17:23:12,30.35,mada
biz_0124-002229,2024-10-26 17:35:47,19.61,mada
biz_0124-002329,2024-10-26 17:42:48,22.44,mada
biz_0124-002323,2024-10-26 17:44:27,17.67,mada
biz_0124-002331,2024-10-26 17:49:44,16.17,credit_card
biz_0124-002233,2024-10-26 17:50:52,37.14,mada
biz_0124-002322,2024-10-26 17:52:36,28.43,mada
biz_0124-002235,2024-10-26 18:37:59,55.04,mada
biz_0124-002319,2024-10-26 18:44:53,28.59,mada
biz_0124-002283,2024-10-26 18:58:44,32.09,cash
biz_0124-002273,2024-10-26 19:00:47,79.85,cash
biz_0124-002320,2024-10-26 19:01:20,15.23,mada
biz_0124-002334,2024-10-26 19:11:59,20.18,mada
biz_0124-002279,2024-10-26 19:21:16,17.35,mada
biz_0124-002325,2024-10-26 19:22:27,19.93,mada
biz_0124-002300,2024-10-26 19:44:55,72.98,mada
biz_0124-002287,2024-10-26 19:46:39,15.96,mada
biz_0124-002271,2024-10-26 20:01:12,39.17,mada
biz_0124-002291,2024-10-26 20:44:48,29.88,mada
biz_0124-002239,2024-10-26 20:50:23,23.54,mada
biz_0124-002313,2024-10-26 20:56:00,35.74,cash
biz_0124-002254,2024-10-26 21:07:59,33.12,credit_card
biz_0124-002244,2024-10-26 21:22:05,16.18,cash
biz_0124-002282,2024-10-26 22:41:08,30.77,mada
biz_0124-002263,2024-10-26 22:47:47,71.54,mada
biz_0124-002420,2024-10-27 01:33:24,30.72,mada
biz_0124-002350,2024-10-27 05:51:25,47.4,mada
biz_0124-002437,2024-10-27 06:09:21,17.85,mada
biz_0124-002390,2024-10-27 07:03:32,23.57,mada
biz_0124-002386,2024-10-27 07:11:28,21.33,mada
biz_0124-002379,2024-10-27 07:15:41,23.11,mada
biz_0124-002413,2024-10-27 07:18:47,45.2,credit_card
biz_0124-002355,2024-10-27 07:25:14,39.93,mada
biz_0124-002393,2024-10-27 07:33:42,29.77,mada
biz_0124-002433,2024-10-27 07:34:41,18.48,cash
biz_0124-002446,2024-10-27 07:40:28,37.69,mada
biz_0124-002408,2024-10-27 07:41:05,48.96,mada
biz_0124-002442,2024-10-27 07:43:26,25.77,cash
biz_0124-002374,2024-10-27 07:45:48,24.22,cash
biz_0124-002367,2024-10-27 07:56:44,37.89,mada
biz_0124-002346,2024-10-27 08:09:21,24.39,cash
biz_0124-002414,2024-10-27 08:10:19,22.56,mada
biz_0124-002412,2024-10-27 08:12:32,50.26,mada
biz_0124-002364,2024-10-27 08:27:37,45.53,mada
biz_0124-002354,2024-10-27 08:35:22,45.85,mada
biz_0124-002340,2024-10-27 08:35:37,46.78,cash
biz_0124-002387,2024-10-27 08:41:55,22.43,mada
biz_0124-002430,2024-10-27 08:42:00,38.06,cash
biz_0124-002400,2024-10-27 08:42:48,32.41,mada
biz_0124-002439,2024-10-27 08:50:20,57.56,mada
biz_0124-002452,2024-10-27 08:50:28,19.84,cash
biz_0124-002361,2024-10-27 08:55:02,24.74,mada
biz_0124-002389,2024-10-27 09:30:37,39.02,cash
biz_0124-002399,2024-10-27 09:31:57,35.78,credit_card
biz_0124-002370,2024-10-27 09:35:53,45.95,mada
biz_0124-002426,2024-10-27 09:37:56,24.24,credit_card
biz_0124-002415,2024-10-27 09:38:10,34.74,mada
biz_0124-002341,2024-10-27 09:47:45,39.7,mada
biz_0124-002373,2024-10-27 09:59:57,23.21,mada
biz_0124-002397,2024-10-27 10:16:23,24.27,mada
biz_0124-002416,2024-10-27 10:17:08,29.44,credit_card
biz_0124-002365,2024-10-27 10:19:48,32.2,credit_card
biz_0124-002357,2024-10-27 10:32:39,27.79,mada
biz_0124-002450,2024-10-27 10:46:04,14.75,mada
biz_0124-002424,2024-10-27 11:01:51,25.78,mada
biz_0124-002453,2024-10-27 11:21:01,32.57,mada
biz_0124-002383,2024-10-27 11:23:28,23.21,credit_card
biz_0124-002419,2024-10-27 11:27:44,34.9,credit_card
biz_0124-002337,2024-10-27 11:30:42,59.09,mada
biz_0124-002444,2024-10-27 11:53:51,43.03,mada
biz_0124-002406,2024-10-27 11:59:55,42.92,mada
biz_0124-002440,2024-10-27 12:03:03,27.84,mada
biz_0124-002388,2024-10-27 12:03:09,31.6,mada
biz_0124-002436,2024-10-27 12:25:54,51.55,cash
biz_0124-002401,2024-10-27 12:37:50,31.2,mada
biz_0124-002396,2024-10-27 13:06:53,25.05,credit_card
biz_0124-002342,2024-10-27 13:08:29,12.66,cash
biz_0124-002352,2024-10-27 13:13:41,21.96,mada
biz_0124-002395,2024-10-27 13:18:07,35.47,cash
biz_0124-002448,2024-10-27 13:18:10,38.63,mada
biz_0124-002382,2024-10-27 13:23:26,21.63,credit_card
biz_0124-002345,2024-10-27 13:26:34,20.11,mada
biz_0124-002435,2024-10-27 13:40:49,23.01,cash
biz_0124-002358,2024-10-27 13:44:49,47.96,mada
biz_0124-002381,2024-10-27 13:47:35,19.32,credit_card
biz_0124-002410,2024-10-27 13:52:31,23.97,mada
biz_0124-002417,2024-10-27 13:58:17,38.61,mada
biz_0124-002429,2024-10-27 14:01:12,22.14,mada
biz_0124-002378,2024-10-27 14:06:49,16.06,credit_card
biz_0124-002423,2024-10-27 14:13:13,45.21,mada
biz_0124-002425,2024-10-27 14:14:06,49.91,mada
biz_0124-002360,2024-10-27 14:17:17,39.86,mada
biz_0124-002398,2024-10-27 14:18:11,31.5,cash
biz_0124-002427,2024-10-27 14:23:24,49.24,mada
biz_0124-002344,2024-10-27 14:28:44,36.19,mada
biz_0124-002359,2024-10-27 14:40:51,29.64,cash
biz_0124-002372,2024-10-27 14:58:57,37.35,mada
biz_0124-002391,2024-10-27 15:00:27,15.19,credit_card
biz_0124-002402,2024-10-27 15:18:54,32.78,mada
biz_0124-002392,2024-10-27 15:19:36,18.65,credit_card
biz_0124-002404,2024-10-27 15:22:28,24.19,mada
biz_0124-002438,2024-10-27 15:24:22,19.28,mada
biz_0124-002338,2024-10-27 15:32:54,25.94,cash
biz_0124-002432,2024-10-27 15:39:37,34.88,mada
biz_0124-002422,2024-10-27 15:49:31,36.16,credit_card
biz_0124-002353,2024-10-27 15:51:17,32.13,mada
biz_0124-002348,2024-10-27 16:09:56,50.63,mada
biz_0124-002434,2024-10-27 16:15:07,53.75,mada
biz_0124-002428,2024-10-27 16:19:47,27.83,mada
biz_0124-002445,2024-10-27 16:26:06,17.92,mada
biz_0124-002351,2024-10-27 16:26:31,31.34,mada
biz_0124-002418,2024-10-27 16:42:38,19.01,mada
biz_0124-002347,2024-10-27 16:44:49,29.86,mada
biz_0124-002375,2024-10-27 16:45:40,22.5,mada
biz_0124-002394,2024-10-27 17:02:04,18.04,cash
biz_0124-002407,2024-10-27 17:07:13,107.98,mada
biz_0124-002409,2024-10-27 17:32:53,18.53,credit_card
biz_0124-002363,2024-10-27 17:40:48,35.03,mada
biz_0124-002421,2024-10-27 17:46:30,34.64,mada
biz_0124-002384,2024-10-27 17:51:00,15.95,mada
biz_0124-002447,2024-10-27 17:56:50,24.61,mada
biz_0124-002443,2024-10-27 17:58:19,33.42,mada
biz_0124-002380,2024-10-27 18:11:49,19.04,mada
biz_0124-002371,2024-10-27 18:12:58,24.68,mada
biz_0124-002349,2024-10-27 18:22:30,24.93,mada
biz_0124-002451,2024-10-27 18:23:55,64.58,mada
biz_0124-002431,2024-10-27 18:24:46,34.58,mada
biz_0124-002356,2024-10-27 18:30:51,13.94,mada
biz_0124-002403,2024-10-27 18:30:55,38.98,mada
biz_0124-002441,2024-10-27 18:31:49,29.16,cash
biz_0124-002343,2024-10-27 18:42:17,52.9,cash
biz_0124-002368,2024-10-27 18:44:19,61.88,mada
biz_0124-002366,2024-10-27 18:55:05,27.32,mada
biz_0124-002449,2024-10-27 18:58:17,50.43,cash
biz_0124-002362,2024-10-27 19:10:23,25.59,mada
biz_0124-002411,2024-10-27 19:14:13,26.95,mada
biz_0124-002376,2024-10-27 19:32:01,83.97,mada
biz_0124-002369,2024-10-27 19:35:48,40.4,mada
biz_0124-002385,2024-10-27 19:40:13,43.52,mada
biz_0124-002377,2024-10-27 19:43:36,72.07,mada
biz_0124-002336,2024-10-27 19:49:05,17.58,mada
biz_0124-002405,2024-10-27 20:49:05,58.2,cash
biz_0124-002339,2024-10-27 21:15:11,23.53,mada
biz_0124-002530,2024-10-28 03:08:33,40.25,mada
biz_0124-002547,2024-10-28 03:34:33,15.37,cash
biz_0124-002563,2024-10-28 05:19:05,29.42,mada
biz_0124-002486,2024-10-28 07:13:13,17.23,mada
biz_0124-002528,2024-10-28 07:16:11,45.54,mada
biz_0124-002565,2024-10-28 07:16:34,41.33,mada
biz_0124-002461,2024-10-28 07:19:20,21.41,mada
biz_0124-002527,2024-10-28 07:23:06,25.26,cash
biz_0124-002567,2024-10-28 07:26:10,26.94,cash
biz_0124-002529,2024-10-28 07:29:01,29.96,credit_card
biz_0124-002540,2024-10-28 07:31:00,40.07,credit_card
biz_0124-002499,2024-10-28 07:41:27,21.95,cash
biz_0124-002512,2024-10-28 07:49:39,25.23,mada
biz_0124-002575,2024-10-28 07:57:23,22.32,cash
biz_0124-002518,2024-10-28 07:57:32,38.49,mada
biz_0124-002484,2024-10-28 08:10:12,24.46,cash
biz_0124-002502,2024-10-28 08:10:56,37.38,mada
biz_0124-002507,2024-10-28 08:12:53,54.96,mada
biz_0124-002460,2024-10-28 08:14:39,48.22,cash
biz_0124-002537,2024-10-28 08:16:26,34.26,cash
biz_0124-002554,2024-10-28 08:16:42,26.91,mada
biz_0124-002474,2024-10-28 08:25:51,32.68,mada
biz_0124-002570,2024-10-28 08:32:15,50.91,mada
biz_0124-002511,2024-10-28 08:36:48,10.15,mada
biz_0124-002531,2024-10-28 08:43:12,14.77,cash
biz_0124-002508,2024-10-28 08:45:57,56.31,mada
biz_0124-002569,2024-10-28 08:56:57,54.97,credit_card
biz_0124-002489,2024-10-28 08:57:32,20.46,mada
biz_0124-002555,2024-10-28 09:01:15,35.19,credit_card
biz_0124-002472,2024-10-28 09:12:35,27.77,cash
biz_0124-002495,2024-10-28 09:29:34,25.53,credit_card
biz_0124-002572,2024-10-28 09:33:13,87.73,cash
biz_0124-002485,2024-10-28 09:36:19,35.66,mada
biz_0124-002548,2024-10-28 09:38:04,53.13,mada
biz_0124-002456,2024-10-28 09:45:12,30.54,cash
biz_0124-002475,2024-10-28 09:48:55,19.83,mada
biz_0124-002494,2024-10-28 09:57:42,33.79,cash
biz_0124-002550,2024-10-28 10:43:18,40.6,mada
biz_0124-002517,2024-10-28 10:45:47,37.59,mada
biz_0124-002455,2024-10-28 10:50:10,15.87,mada
biz_0124-002462,2024-10-28 10:57:46,25.52,mada
biz_0124-002522,2024-10-28 11:19:06,53.11,mada
biz_0124-002479,2024-10-28 11:35:51,42.78,mada
biz_0124-002546,2024-10-28 11:53:16,40.29,mada
biz_0124-002498,2024-10-28 12:03:50,22.37,credit_card
biz_0124-002468,2024-10-28 12:03:56,47.43,mada
biz_0124-002520,2024-10-28 12:06:15,32.83,mada
biz_0124-002500,2024-10-28 12:15:30,28.22,mada
biz_0124-002467,2024-10-28 12:16:43,23.45,cash
biz_0124-002556,2024-10-28 12:24:06,28.51,cash
biz_0124-002561,2024-10-28 12:24:15,15.27,cash
biz_0124-002543,2024-10-28 12:25:28,28.95,mada
biz_0124-002538,2024-10-28 12:31:12,28.34,cash
biz_0124-002544,2024-10-28 12:33:15,20.29,cash
biz_0124-002532,2024-10-28 12:34:15,29.0,mada
biz_0124-002541,2024-10-28 12:34:57,18.32,mada
biz_0124-002487,2024-10-28 12:38:57,30.48,credit_card
biz_0124-002466,2024-10-28 12:39:04,35.49,cash
biz_0124-002521,2024-10-28 12:50:34,23.85,credit_card
biz_0124-002481,2024-10-28 12:53:11,16.5,cash
biz_0124-002571,2024-10-28 13:00:16,30.34,mada
biz_0124-002534,2024-10-28 13:08:14,91.6,mada
biz_0124-002454,2024-10-28 13:14:42,26.03,mada
biz_0124-002562,2024-10-28 13:22:17,22.39,mada
biz_0124-002504,2024-10-28 13:26:10,27.92,cash
biz_0124-002506,2024-10-28 13:26:35,17.75,mada
biz_0124-002476,2024-10-28 13:30:54,20.52,mada
biz_0124-002578,2024-10-28 13:38:00,30.09,mada
biz_0124-002492,2024-10-28 13:38:13,29.2,mada
biz_0124-002470,2024-10-28 13:39:06,38.51,credit_card
biz_0124-002557,2024-10-28 13:39:31,49.88,mada
biz_0124-002491,2024-10-28 13:45:52,48.77,mada
biz_0124-002576,2024-10-28 13:49:33,41.59,mada
biz_0124-002483,2024-10-28 13:52:42,35.82,cash
biz_0124-002513,2024-10-28 13:54:18,53.25,cash
biz_0124-002459,2024-10-28 14:05:18,16.13,credit_card
biz_0124-002525,2024-10-28 14:07:56,57.98,cash
biz_0124-002551,2024-10-28 14:19:08,26.08,cash
biz_0124-002469,2024-10-28 14:20:56,27.06,mada
biz_0124-002536,2024-10-28 14:48:29,43.2,mada
biz_0124-002524,2024-10-28 14:49:26,40.53,mada
biz_0124-002496,2024-10-28 14:51:11,16.84,credit_card
biz_0124-002503,2024-10-28 15:01:26,37.62,mada
biz_0124-002471,2024-10-28 15:36:59,72.41,mada
biz_0124-002501,2024-10-28 15:48:16,50.78,mada
biz_0124-002516,2024-10-28 15:50:55,22.46,cash
biz_0124-002514,2024-10-28 16:01:31,44.04,mada
biz_0124-002463,2024-10-28 16:04:41,25.13,mada
biz_0124-002515,2024-10-28 16:06:55,29.26,credit_card
biz_0124-002558,2024-10-28 16:12:16,29.06,cash
biz_0124-002509,2024-10-28 16:12:46,27.64,mada
biz_0124-002549,2024-10-28 16:27:23,31.9,credit_card
biz_0124-002519,2024-10-28 16:35:25,39.59,cash
biz_0124-002465,2024-10-28 17:08:52,49.35,cash
biz_0124-002526,2024-10-28 17:09:02,26.57,cash
biz_0124-002505,2024-10-28 17:10:05,24.09,cash
biz_0124-002573,2024-10-28 17:10:33,34.04,mada
biz_0124-002490,2024-10-28 17:12:42,56.28,cash
biz_0124-002577,2024-10-28 17:15:04,28.95,mada
biz_0124-002523,2024-10-28 17:17:46,31.93,mada
biz_0124-002545,2024-10-28 17:26:14,37.6,cash
biz_0124-002552,2024-10-28 17:27:04,45.32,credit_card
biz_0124-002497,2024-10-28 17:27:41,35.53,mada
biz_0124-002574,2024-10-28 17:39:56,11.49,mada
biz_0124-002493,2024-10-28 17:40:20,19.68,credit_card
biz_0124-002568,2024-10-28 17:48:22,15.93,mada
biz_0124-002533,2024-10-28 17:50:08,29.53,mada
biz_0124-002566,2024-10-28 18:01:27,53.6,mada
biz_0124-002539,2024-10-28 18:03:50,19.56,mada
biz_0124-002488,2024-10-28 18:04:23,43.52,mada
biz_0124-002473,2024-10-28 18:07:25,53.41,credit_card
biz_0124-002458,2024-10-28 18:18:33,22.13,cash
biz_0124-002560,2024-10-28 18:25:25,35.36,credit_card
biz_0124-002559,2024-10-28 18:27:54,39.42,mada
biz_0124-002480,2024-10-28 18:31:25,57.39,mada
biz_0124-002457,2024-10-28 18:42:13,62.67,cash
biz_0124-002482,2024-10-28 18:42:54,57.14,cash
biz_0124-002464,2024-10-28 18:50:14,38.59,cash
biz_0124-002535,2024-10-28 18:51:23,40.4,mada
biz_0124-002553,2024-10-28 18:56:43,42.55,mada
biz_0124-002478,2024-10-28 19:48:52,43.71,mada
biz_0124-002564,2024-10-28 21:21:42,28.34,mada
biz_0124-002510,2024-10-28 21:22:26,10.66,mada
biz_0124-002477,2024-10-28 21:28:04,35.71,mada
biz_0124-002542,2024-10-28 21:48:49,62.26,mada
biz_0124-002589,2024-10-29 02:12:38,25.4,credit_card
biz_0124-002614,2024-10-29 05:08:00,43.31,mada
biz_0124-002674,2024-10-29 05:55:25,36.29,mada
biz_0124-002608,2024-10-29 06:26:24,24.15,mada
biz_0124-002618,2024-10-29 07:07:41,44.57,mada
biz_0124-002634,2024-10-29 07:10:55,28.3,mada
biz_0124-002682,2024-10-29 07:19:30,37.91,mada
biz_0124-002698,2024-10-29 07:24:14,15.37,credit_card
biz_0124-002593,2024-10-29 07:24:18,36.89,mada
biz_0124-002619,2024-10-29 07:29:26,26.6,mada
biz_0124-002600,2024-10-29 07:31:00,35.54,mada
biz_0124-002684,2024-10-29 07:34:21,62.62,credit_card
biz_0124-002649,2024-10-29 07:39:10,35.26,mada
biz_0124-002610,2024-10-29 07:42:25,26.27,cash
biz_0124-002676,2024-10-29 07:50:25,48.25,credit_card
biz_0124-002644,2024-10-29 07:52:56,40.28,mada
biz_0124-002640,2024-10-29 08:03:11,34.4,mada
biz_0124-002637,2024-10-29 08:05:54,36.27,cash
biz_0124-002670,2024-10-29 08:09:27,26.83,mada
biz_0124-002677,2024-10-29 08:11:51,40.88,cash
biz_0124-002626,2024-10-29 08:12:00,52.52,mada
biz_0124-002596,2024-10-29 08:32:08,42.09,mada
biz_0124-002671,2024-10-29 08:36:45,42.44,cash
biz_0124-002645,2024-10-29 08:37:53,53.55,mada
biz_0124-002702,2024-10-29 08:41:11,23.57,mada
biz_0124-002585,2024-10-29 08:42:50,116.39,mada
biz_0124-002580,2024-10-29 08:43:47,25.05,mada
biz_0124-002680,2024-10-29 08:44:13,39.12,mada
biz_0124-002688,2024-10-29 08:51:37,26.35,cash
biz_0124-002592,2024-10-29 09:03:16,38.29,mada
biz_0124-002588,2024-10-29 09:27:41,39.07,mada
biz_0124-002651,2024-10-29 09:31:58,27.61,mada
biz_0124-002664,2024-10-29 09:32:38,71.16,cash
biz_0124-002603,2024-10-29 09:44:59,40.46,mada
biz_0124-002635,2024-10-29 09:45:26,17.57,mada
biz_0124-002692,2024-10-29 09:47:06,47.32,credit_card
biz_0124-002672,2024-10-29 09:53:06,37.06,cash
biz_0124-002658,2024-10-29 09:54:05,34.03,mada
biz_0124-002663,2024-10-29 10:07:49,48.21,mada
biz_0124-002690,2024-10-29 10:07:51,12.86,credit_card
biz_0124-002667,2024-10-29 10:33:34,47.86,mada
biz_0124-002636,2024-10-29 10:37:13,22.23,mada
biz_0124-002638,2024-10-29 10:40:14,32.67,mada
biz_0124-002595,2024-10-29 10:52:47,29.76,cash
biz_0124-002656,2024-10-29 11:00:28,46.71,mada
biz_0124-002597,2024-10-29 11:09:09,34.35,cash
biz_0124-002616,2024-10-29 11:25:45,42.36,mada
biz_0124-002605,2024-10-29 12:01:52,42.0,mada
biz_0124-002628,2024-10-29 12:04:09,16.83,mada
biz_0124-002627,2024-10-29 12:17:28,39.64,credit_card
biz_0124-002657,2024-10-29 12:26:53,38.97,mada
biz_0124-002652,2024-10-29 12:30:26,29.92,mada
biz_0124-002701,2024-10-29 12:44:12,31.95,mada
biz_0124-002646,2024-10-29 12:45:36,20.33,mada
biz_0124-002693,2024-10-29 12:53:13,25.03,mada
biz_0124-002643,2024-10-29 12:57:17,12.53,mada
biz_0124-002587,2024-10-29 13:04:35,29.52,mada
biz_0124-002650,2024-10-29 13:05:33,30.08,mada
biz_0124-002685,2024-10-29 13:10:05,18.86,mada
biz_0124-002621,2024-10-29 13:11:40,28.34,mada
biz_0124-002591,2024-10-29 13:24:51,32.55,mada
biz_0124-002633,2024-10-29 13:26:12,23.5,mada
biz_0124-002662,2024-10-29 13:33:11,25.29,cash
biz_0124-002613,2024-10-29 13:34:20,75.64,mada
biz_0124-002617,2024-10-29 13:37:42,27.92,cash
biz_0124-002625,2024-10-29 13:37:54,24.38,mada
biz_0124-002622,2024-10-29 13:45:23,25.11,mada
biz_0124-002594,2024-10-29 13:51:56,37.25,credit_card
biz_0124-002669,2024-10-29 13:53:04,27.95,cash
biz_0124-002699,2024-10-29 14:01:02,38.85,mada
biz_0124-002653,2024-10-29 14:08:08,32.89,mada
biz_0124-002675,2024-10-29 14:11:43,19.57,mada
biz_0124-002583,2024-10-29 14:16:07,35.73,cash
biz_0124-002598,2024-10-29 14:17:44,27.37,credit_card
biz_0124-002659,2024-10-29 14:20:50,32.87,mada
biz_0124-002639,2024-10-29 14:36:08,26.95,mada
biz_0124-002584,2024-10-29 14:36:59,33.39,mada
biz_0124-002632,2024-10-29 14:43:54,53.73,mada
biz_0124-002629,2024-10-29 14:44:42,35.78,cash
biz_0124-002697,2024-10-29 14:45:21,34.46,mada
biz_0124-002586,2024-10-29 15:00:49,21.31,mada
biz_0124-002642,2024-10-29 15:20:57,37.7,mada
biz_0124-002683,2024-10-29 15:23:49,30.65,mada
biz_0124-002602,2024-10-29 15:26:13,43.7,mada
biz_0124-002607,2024-10-29 15:28:51,30.39,cash
biz_0124-002624,2024-10-29 15:42:52,34.92,mada
biz_0124-002661,2024-10-29 15:52:46,23.19,mada
biz_0124-002696,2024-10-29 15:58:12,14.09,cash
biz_0124-002648,2024-10-29 16:18:26,27.24,credit_card
biz_0124-002606,2024-10-29 16:21:12,40.93,mada
biz_0124-002647,2024-10-29 16:30:50,28.22,cash
biz_0124-002654,2024-10-29 16:33:46,23.66,mada
biz_0124-002655,2024-10-29 16:33:50,37.36,mada
biz_0124-002581,2024-10-29 16:43:34,14.75,mada
biz_0124-002689,2024-10-29 16:45:28,56.51,mada
biz_0124-002695,2024-10-29 16:45:33,31.51,credit_card
biz_0124-002620,2024-10-29 16:58:16,17.91,mada
biz_0124-002665,2024-10-29 17:09:55,32.66,credit_card
biz_0124-002686,2024-10-29 17:17:50,29.69,cash
biz_0124-002582,2024-10-29 17:25:48,19.14,cash
biz_0124-002631,2024-10-29 17:27:51,32.32,cash
biz_0124-002630,2024-10-29 17:30:27,18.96,mada
biz_0124-002604,2024-10-29 17:33:53,44.43,cash
biz_0124-002611,2024-10-29 17:44:51,17.63,credit_card
biz_0124-002681,2024-10-29 17:46:33,40.66,cash
biz_0124-002599,2024-10-29 17:51:10,16.71,mada
biz_0124-002668,2024-10-29 17:54:05,59.96,mada
biz_0124-002687,2024-10-29 17:58:33,51.17,cash
biz_0124-002590,2024-10-29 18:10:05,13.32,cash
biz_0124-002679,2024-10-29 18:20:59,37.14,mada
biz_0124-002623,2024-10-29 18:22:23,72.1,cash
biz_0124-002666,2024-10-29 18:26:52,23.29,mada
biz_0124-002694,2024-10-29 18:31:06,20.02,credit_card
biz_0124-002660,2024-10-29 18:35:52,35.92,mada
biz_0124-002673,2024-10-29 18:46:03,36.24,credit_card
biz_0124-002612,2024-10-29 18:51:00,44.93,credit_card
biz_0124-002678,2024-10-29 19:04:24,28.5,cash
biz_0124-002609,2024-10-29 19:25:26,19.17,mada
biz_0124-002601,2024-10-29 19:45:00,50.83,mada
biz_0124-002641,2024-10-29 19:54:23,64.57,mada
biz_0124-002700,2024-10-29 20:33:12,11.59,mada
biz_0124-002615,2024-10-29 21:19:44,53.68,mada
biz_0124-002691,2024-10-29 22:33:09,28.4,mada
biz_0124-002579,2024-10-29 22:36:29,35.36,credit_card
