transaction_id,timestamp,amount_sar,payment_method
biz_0296-000472,2024-10-23 13:30:09,22.67,cash
biz_0296-000477,2024-10-23 13:48:32,29.48,cash
biz_0296-000489,2024-10-23 13:55:55,46.48,mada
biz_0296-000469,2024-10-23 14:17:09,31.92,cash
biz_0296-000475,2024-10-23 14:24:35,27.09,credit_card
biz_0296-000474,2024-10-23 15:40:11,23.28,mada
biz_0296-000483,2024-10-23 16:59:03,62.72,mada
biz_0296-000482,2024-10-23 17:07:00,32.48,mada
biz_0296-000487,2024-10-23 18:02:30,24.67,cash
biz_0296-000466,2024-10-23 18:09:21,35.6,mada
biz_0296-000490,2024-10-23 18:55:18,53.64,cash
biz_0296-000479,2024-10-23 20:08:13,29.34,credit_card
biz_0296-000476,2024-10-23 20:14:32,20.21,mada
biz_0296-000468,2024-10-23 21:50:41,39.41,cash
biz_0296-000498,2024-10-24 09:02:06,26.06,mada
biz_0296-000492,2024-10-24 09:05:37,29.29,credit_card
biz_0296-000503,2024-10-24 09:37:13,25.54,mada
biz_0296-000494,2024-10-24 10:01:45,26.96,mada
biz_0296-000493,2024-10-24 10:04:06,34.07,cash
biz_0296-000499,2024-10-24 10:25:25,33.03,mada
biz_0296-000495,2024-10-24 11:28:59,29.38,mada
biz_0296-000501,2024-10-24 14:06:01,34.86,mada
biz_0296-000497,2024-10-24 15:11:15,35.79,cash
biz_0296-000496,2024-10-24 15:24:29,26.19,cash
biz_0296-000500,2024-10-24 15:35:16,16.87,mada
biz_0296-000502,2024-10-24 16:26:13,11.62,cash
biz_0296-000506,2024-10-24 16:30:23,41.5,mada
biz_0296-000505,2024-10-24 17:37:29,33.72,mada
biz_0296-000504,2024-10-24 19:29:18,41.34,mada
biz_0296-000525,2024-10-25 09:36:14,40.89,mada
biz_0296-000509,2024-10-25 09:58:35,84.25,mada
biz_0296-000512,2024-10-25 10:37:35,21.34,cash
biz_0296-000526,2024-10-25 12:17:45,57.71,mada
biz_0296-000514,2024-10-25 12:30:11,17.03,mada
biz_0296-000520,2024-10-25 13:53:55,40.31,mada
biz_0296-000511,2024-10-25 14:00:15,38.5,credit_card
biz_0296-000522,2024-10-25 14:00:35,23.96,mada
biz_0296-000519,2024-10-25 14:42:39,40.6,credit_card
biz_0296-000515,2024-10-25 14:44:27,39.14,credit_card
biz_0296-000517,2024-10-25 15:19:20,35.06,mada
biz_0296-000523,2024-10-25 15:37:32,23.71,mada
biz_0296-000507,2024-10-25 15:55:38,35.39,cash
biz_0296-000521,2024-10-25 16:16:26,46.47,cash
biz_0296-000510,2024-10-25 16:20:12,45.89,mada
biz_0296-000516,2024-10-25 16:29:52,47.38,mada
biz_0296-000513,2024-10-25 16:54:50,52.49,mada
biz_0296-000518,2024-10-25 16:58:10,43.61,mada
biz_0296-000508,2024-10-25 17:36:53,41.92,cash
biz_0296-000524,2024-10-25 18:20:57,19.97,mada
biz_0296-000529,2024-10-26 08:17:55,28.65,credit_card
biz_0296-000543,2024-10-26 08:54:36,32.69,mada
biz_0296-000542,2024-10-26 08:58:08,32.34,mada
biz_0296-000532,2024-10-26 09:15:22,29.02,mada
biz_0296-000545,2024-10-26 09:38:43,37.62,mada
biz_0296-000527,2024-10-26 09:59:03,15.54,mada
biz_0296-000534,2024-10-26 11:11:45,25.65,mada
biz_0296-000533,2024-10-26 12:06:41,22.04,cash
biz_0296-000541,2024-10-26 12:48:59,39.34,mada
biz_0296-000544,2024-10-26 14:17:41,57.67,mada
biz_0296-000537,2024-10-26 14:43:54,35.06,credit_card
biz_0296-000530,2024-10-26 15:47:06,32.17,mada
biz_0296-000531,2024-10-26 15:49:30,34.87,mada
biz_0296-000535,2024-10-26 16:14:44,38.79,mada
biz_0296-000548,2024-10-26 17:25:57,32.56,mada
biz_0296-000539,2024-10-26 17:36:34,45.19,mada
biz_0296-000549,2024-10-26 17:54:52,37.53,mada
biz_0296-000540,2024-10-26 18:13:35,27.85,mada
biz_0296-000546,2024-10-26 18:18:42,25.13,cash
biz_0296-000547,2024-10-26 18:30:45,34.74,mada
biz_0296-000528,2024-10-26 19:22:13,25.53,cash
biz_0296-000538,2024-10-26 19:28:52,29.4,mada
biz_0296-000536,2024-10-26 19:31:42,41.79,mada
biz_0296-000565,2024-10-27 09:26:28,29.56,cash
biz_0296-000564,2024-10-27 09:41:36,45.36,mada
biz_0296-000567,2024-10-27 10:12:56,24.28,mada
biz_0296-000550,2024-10-27 10:17:08,42.06,mada
biz_0296-000558,2024-10-27 10:20:15,43.95,mada
biz_0296-000557,2024-10-27 10:22:59,23.81,cash
biz_0296-000568,2024-10-27 10:37:21,75.68,cash
biz_0296-000562,2024-10-27 10:52:44,42.48,mada
biz_0296-000569,2024-10-27 11:15:06,46.31,mada
biz_0296-000572,2024-10-27 11:47:43,36.06,mada
biz_0296-000563,2024-10-27 12:55:35,38.86,mada
biz_0296-000566,2024-10-27 13:58:18,30.98,cash
biz_0296-000552,2024-10-27 15:06:47,43.87,mada
biz_0296-000560,2024-10-27 15:21:30,39.2,mada
biz_0296-000553,2024-10-27 15:54:13,25.14,cash
biz_0296-000571,2024-10-27 16:02:58,19.55,credit_card
biz_0296-000556,2024-10-27 16:16:30,39.8,mada
biz_0296-000554,2024-10-27 17:20:35,21.66,cash
biz_0296-000555,2024-10-27 17:34:55,32.69,cash
biz_0296-000570,2024-10-27 17:55:01,29.23,cash
biz_0296-000561,2024-10-27 19:13:22,25.78,mada
biz_0296-000559,2024-10-27 19:33:41,22.38,mada
biz_0296-000551,2024-10-27 20:19:33,29.31,cash
biz_0296-000580,2024-10-28 09:59:43,48.9,cash
biz_0296-000582,2024-10-28 10:12:23,29.01,mada
biz_0296-000591,2024-10-28 10:21:08,19.38,mada
biz_0296-000593,2024-10-28 10:41:19,18.9,mada
biz_0296-000596,2024-10-28 12:35:58,24.76,cash
biz_0296-000585,2024-10-28 12:46:04,33.78,mada
biz_0296-000581,2024-10-28 12:59:28,45.42,credit_card
biz_0296-000578,2024-10-28 13:21:33,15.71,mada
biz_0296-000577,2024-10-28 13:30:33,27.95,cash
biz_0296-000589,2024-10-28 14:05:56,23.83,cash
biz_0296-000587,2024-10-28 14:15:47,42.36,mada
biz_0296-000586,2024-10-28 14:55:11,28.21,mada
biz_0296-000584,2024-10-28 15:28:53,52.31,credit_card
biz_0296-000590,2024-10-28 15:32:36,47.79,mada
biz_0296-000595,2024-10-28 16:10:34,29.88,mada
biz_0296-000579,2024-10-28 16:12:23,34.12,credit_card
biz_0296-000573,2024-10-28 16:26:57,26.12,mada
biz_0296-000576,2024-10-28 17:07:10,36.34,cash
biz_0296-000592,2024-10-28 17:33:56,29.78,mada
biz_0296-000594,2024-10-28 18:00:20,39.14,mada
biz_0296-000575,2024-10-28 18:00:50,26.49,mada
biz_0296-000588,2024-10-28 18:01:57,33.47,mada
biz_0296-000574,2024-10-28 19:11:44,32.27,cash
biz_0296-000583,2024-10-28 20:59:40,37.42,mada
biz_0296-000607,2024-10-29 09:00:01,55.63,mada
biz_0296-000615,2024-10-29 09:10:47,49.7,credit_card
biz_0296-000610,2024-10-29 09:42:02,37.74,cash
biz_0296-000606,2024-10-29 10:06:42,32.11,cash
biz_0296-000609,2024-10-29 10:17:47,28.29,mada
biz_0296-000620,2024-10-29 10:50:19,24.76,credit_card
biz_0296-000617,2024-10-29 10:55:50,20.88,mada
biz_0296-000599,2024-10-29 11:13:21,36.17,mada
biz_0296-000601,2024-10-29 11:24:52,31.13,cash
biz_0296-000597,2024-10-29 11:50:48,30.25,mada
biz_0296-000605,2024-10-29 12:16:41,33.31,mada
biz_0296-000603,2024-10-29 12:46:36,41.54,cash
biz_0296-000614,2024-10-29 13:20:38,13.11,cash
biz_0296-000612,2024-10-29 13:40:09,30.66,cash
biz_0296-000616,2024-10-29 14:46:15,46.58,cash
biz_0296-000621,2024-10-29 15:03:52,38.77,mada
biz_0296-000602,2024-10-29 15:06:44,17.99,cash
biz_0296-000604,2024-10-29 15:43:06,22.61,mada
biz_0296-000608,2024-10-29 16:40:01,35.95,mada
biz_0296-000618,2024-10-29 17:04:31,22.35,cash
biz_0296-000598,2024-10-29 17:05:34,34.98,mada
biz_0296-000613,2024-10-29 17:11:02,21.61,cash
biz_0296-000619,2024-10-29 17:33:48,39.16,credit_card
biz_0296-000611,2024-10-29 18:52:38,36.92,mada
biz_0296-000600,2024-10-29 19:08:43,38.59,cash
biz_0296-000632,2024-10-30 09:22:37,22.18,mada
biz_0296-000624,2024-10-30 10:20:49,33.51,mada
biz_0296-000633,2024-10-30 11:55:19,18.49,mada
biz_0296-000625,2024-10-30 12:18:59,21.45,mada
biz_0296-000629,2024-10-30 12:36:14,57.57,mada
biz_0296-000626,2024-10-30 13:31:43,30.84,cash
biz_0296-000634,2024-10-30 13:32:36,31.14,cash
biz_0296-000639,2024-10-30 14:33:28,30.36,mada
biz_0296-000637,2024-10-30 14:41:11,37.1,mada
biz_0296-000631,2024-10-30 14:56:57,28.75,mada
biz_0296-000628,2024-10-30 16:20:44,28.5,cash
biz_0296-000640,2024-10-30 16:23:32,35.08,mada
biz_0296-000623,2024-10-30 16:49:07,51.73,mada
biz_0296-000636,2024-10-30 16:52:33,39.46,mada
biz_0296-000630,2024-10-30 17:06:53,20.02,cash
biz_0296-000635,2024-10-30 17:15:07,36.27,credit_card
biz_0296-000622,2024-10-30 17:35:11,25.86,cash
biz_0296-000638,2024-10-30 18:48:43,22.53,mada
biz_0296-000627,2024-10-30 20:02:03,38.94,credit_card
biz_0296-000649,2024-10-31 09:12:03,46.95,cash
biz_0296-000658,2024-10-31 09:53:28,52.38,mada
biz_0296-000656,2024-10-31 11:02:47,43.61,cash
biz_0296-000648,2024-10-31 11:34:33,51.11,mada
biz_0296-000660,2024-10-31 11:44:07,46.93,mada
biz_0296-000653,2024-10-31 12:29:20,33.5,cash
biz_0296-000655,2024-10-31 12:36:05,31.26,mada
biz_0296-000642,2024-10-31 12:53:09,34.25,cash
biz_0296-000652,2024-10-31 12:57:19,28.37,mada
biz_0296-000644,2024-10-31 13:18:28,64.13,mada
biz_0296-000647,2024-10-31 13:43:22,38.09,credit_card
biz_0296-000650,2024-10-31 14:44:45,48.65,mada
biz_0296-000645,2024-10-31 16:07:02,38.48,mada
biz_0296-000657,2024-10-31 16:45:12,42.68,mada
biz_0296-000659,2024-10-31 17:02:08,28.34,mada
biz_0296-000651,2024-10-31 17:45:06,32.25,mada
biz_0296-000641,2024-10-31 17:58:49,28.86,cash
biz_0296-000654,2024-10-31 19:01:40,21.03,mada
biz_0296-000643,2024-10-31 19:44:03,32.75,mada
biz_0296-000646,2024-10-31 19:50:15,78.54,mada
biz_0296-000687,2024-11-01 07:11:04,33.72,cash
biz_0296-000664,2024-11-01 08:04:36,65.83,mada
biz_0296-000676,2024-11-01 09:03:46,25.18,cash
biz_0296-000667,2024-11-01 10:54:52,46.83,mada
biz_0296-000688,2024-11-01 11:11:00,21.44,cash
biz_0296-000668,2024-11-01 11:12:26,39.79,mada
biz_0296-000678,2024-11-01 11:20:42,29.12,cash
biz_0296-000686,2024-11-01 11:39:21,19.3,mada
biz_0296-000684,2024-11-01 12:11:02,19.32,mada
biz_0296-000679,2024-11-01 13:53:01,34.81,cash
biz_0296-000677,2024-11-01 14:36:18,31.56,cash
biz_0296-000683,2024-11-01 14:46:36,29.99,credit_card
biz_0296-000665,2024-11-01 15:16:39,47.22,mada
biz_0296-000663,2024-11-01 15:17:44,24.33,mada
biz_0296-000685,2024-11-01 15:22:23,26.81,cash
biz_0296-000662,2024-11-01 15:54:41,47.83,cash
biz_0296-000669,2024-11-01 16:16:52,32.47,cash
biz_0296-000671,2024-11-01 16:36:44,29.75,credit_card
biz_0296-000674,2024-11-01 16:49:29,21.25,mada
biz_0296-000675,2024-11-01 17:02:05,21.45,mada
biz_0296-000680,2024-11-01 17:02:37,22.86,mada
biz_0296-000666,2024-11-01 17:26:09,34.97,mada
biz_0296-000672,2024-11-01 17:52:02,32.6,mada
biz_0296-000682,2024-11-01 18:07:11,18.87,mada
biz_0296-000670,2024-11-01 18:45:23,36.75,cash
biz_0296-000661,2024-11-01 19:01:24,22.36,mada
biz_0296-000681,2024-11-01 19:34:23,35.22,cash
biz_0296-000673,2024-11-01 21:36:19,26.87,cash
biz_0296-000716,2024-11-02 09:45:19,40.1,cash
biz_0296-000692,2024-11-02 10:30:52,42.0,mada
biz_0296-000702,2024-11-02 10:59:30,33.52,credit_card
biz_0296-000694,2024-11-02 11:05:30,15.86,cash
biz_0296-000711,2024-11-02 11:09:11,27.38,cash
biz_0296-000707,2024-11-02 11:50:47,63.93,cash
biz_0296-000712,2024-11-02 12:17:06,21.3,mada
biz_0296-000697,2024-11-02 12:45:15,44.05,cash
biz_0296-000709,2024-11-02 12:53:33,21.07,cash
biz_0296-000695,2024-11-02 12:54:27,44.87,credit_card
biz_0296-000700,2024-11-02 13:34:11,28.31,mada
biz_0296-000713,2024-11-02 14:56:54,42.98,cash
biz_0296-000699,2024-11-02 14:59:34,43.34,mada
biz_0296-000705,2024-11-02 15:11:27,30.13,mada
biz_0296-000704,2024-11-02 15:46:32,16.64,mada
biz_0296-000689,2024-11-02 15:50:22,33.33,cash
biz_0296-000710,2024-11-02 16:14:15,62.92,mada
biz_0296-000690,2024-11-02 16:34:12,28.05,cash
biz_0296-000701,2024-11-02 17:02:06,22.99,mada
biz_0296-000708,2024-11-02 17:11:10,42.53,cash
biz_0296-000714,2024-11-02 17:11:38,29.87,cash
biz_0296-000696,2024-11-02 17:35:07,21.16,mada
biz_0296-000691,2024-11-02 17:36:53,21.73,cash
biz_0296-000715,2024-11-02 17:56:05,38.02,cash
biz_0296-000703,2024-11-02 17:58:19,51.12,cash
biz_0296-000698,2024-11-02 19:47:39,29.07,mada
biz_0296-000693,2024-11-02 20:10:59,34.72,mada
biz_0296-000706,2024-11-02 20:58:53,27.02,mada
biz_0296-000738,2024-11-03 09:20:35,15.88,mada
biz_0296-000732,2024-11-03 10:03:22,30.65,mada
biz_0296-000721,2024-11-03 10:06:39,38.13,cash
biz_0296-000733,2024-11-03 10:37:06,18.45,cash
biz_0296-000723,2024-11-03 10:50:25,35.18,mada
biz_0296-000736,2024-11-03 11:16:43,45.38,cash
biz_0296-000720,2024-11-03 12:38:25,60.13,mada
biz_0296-000730,2024-11-03 13:21:46,39.12,cash
biz_0296-000718,2024-11-03 13:40:55,20.3,cash
biz_0296-000722,2024-11-03 14:12:35,58.01,mada
biz_0296-000726,2024-11-03 14:39:34,34.35,mada
biz_0296-000728,2024-11-03 14:52:59,20.17,credit_card
biz_0296-000724,2024-11-03 15:40:43,51.34,cash
biz_0296-000737,2024-11-03 15:51:48,35.83,cash
biz_0296-000719,2024-11-03 16:10:24,41.4,mada
biz_0296-000725,2024-11-03 16:21:00,51.92,cash
biz_0296-000729,2024-11-03 17:30:33,60.77,mada
biz_0296-000717,2024-11-03 17:34:22,11.31,cash
biz_0296-000727,2024-11-03 17:58:08,28.76,mada
biz_0296-000731,2024-11-03 18:34:00,27.34,mada
biz_0296-000735,2024-11-03 18:54:18,19.68,mada
biz_0296-000734,2024-11-03 20:27:28,40.64,cash
biz_0296-000755,2024-11-05 08:08:22,27.65,mada
biz_0296-000758,2024-11-05 08:54:57,22.4,cash
biz_0296-000759,2024-11-05 09:41:36,37.8,mada
biz_0296-000757,2024-11-05 10:35:34,25.28,cash
biz_0296-000740,2024-11-05 10:51:39,34.02,mada
biz_0296-000745,2024-11-05 11:16:12,35.43,mada
biz_0296-000752,2024-11-05 11:19:36,21.84,cash
biz_0296-000754,2024-11-05 11:21:33,39.0,credit_card
biz_0296-000750,2024-11-05 11:25:33,23.36,mada
biz_0296-000744,2024-11-05 12:03:34,32.83,mada
biz_0296-000753,2024-11-05 14:09:31,48.28,cash
biz_0296-000739,2024-11-05 14:11:06,43.39,mada
biz_0296-000746,2024-11-05 14:37:37,37.26,mada
biz_0296-000751,2024-11-05 14:46:18,44.93,cash
biz_0296-000760,2024-11-05 15:07:04,38.1,cash
biz_0296-000756,2024-11-05 15:27:15,60.9,credit_card
biz_0296-000747,2024-11-05 16:29:53,30.24,mada
biz_0296-000761,2024-11-05 17:07:35,58.95,mada
biz_0296-000763,2024-11-05 17:24:40,21.47,credit_card
biz_0296-000762,2024-11-05 17:31:02,38.77,cash
biz_0296-000742,2024-11-05 18:37:54,18.37,mada
biz_0296-000748,2024-11-05 19:18:00,29.06,mada
biz_0296-000743,2024-11-05 19:33:29,26.96,mada
biz_0296-000741,2024-11-05 20:03:47,45.48,mada
biz_0296-000749,2024-11-05 20:11:47,27.24,cash
biz_0296-000768,2024-11-06 10:03:24,39.95,cash
biz_0296-000767,2024-11-06 10:04:11,48.84,mada
biz_0296-000777,2024-11-06 10:07:36,40.59,mada
biz_0296-000789,2024-11-06 10:08:51,29.85,cash
biz_0296-000780,2024-11-06 10:48:55,49.54,cash
biz_0296-000771,2024-11-06 10:52:49,28.85,credit_card
biz_0296-000772,2024-11-06 11:00:34,29.41,cash
biz_0296-000765,2024-11-06 11:10:28,22.2,cash
biz_0296-000776,2024-11-06 11:16:03,25.87,mada
biz_0296-000766,2024-11-06 11:17:29,30.58,mada
biz_0296-000782,2024-11-06 11:32:34,22.83,mada
biz_0296-000778,2024-11-06 11:53:46,17.3,mada
biz_0296-000774,2024-11-06 12:04:53,22.13,mada
biz_0296-000770,2024-11-06 12:19:54,15.98,mada
biz_0296-000781,2024-11-06 12:41:50,30.55,mada
biz_0296-000787,2024-11-06 12:55:38,31.46,cash
biz_0296-000779,2024-11-06 13:34:27,29.81,cash
biz_0296-000788,2024-11-06 13:41:46,19.81,mada
biz_0296-000764,2024-11-06 14:36:41,27.04,mada
biz_0296-000783,2024-11-06 14:49:24,13.85,mada
biz_0296-000773,2024-11-06 15:25:28,24.31,mada
biz_0296-000784,2024-11-06 16:02:32,24.81,credit_card
biz_0296-000775,2024-11-06 16:12:35,36.38,mada
biz_0296-000769,2024-11-06 17:42:24,19.66,credit_card
biz_0296-000786,2024-11-06 18:18:37,29.6,mada
biz_0296-000785,2024-11-06 20:29:50,32.05,credit_card
biz_0296-000805,2024-11-07 08:27:51,37.23,credit_card
biz_0296-000810,2024-11-07 09:25:33,25.05,credit_card
biz_0296-000790,2024-11-07 09:58:25,40.37,cash
biz_0296-000807,2024-11-07 10:09:32,46.23,mada
biz_0296-000802,2024-11-07 11:06:47,14.32,cash
biz_0296-000803,2024-11-07 11:16:15,30.34,cash
biz_0296-000795,2024-11-07 11:48:38,20.25,mada
biz_0296-000804,2024-11-07 11:59:24,22.31,cash
biz_0296-000811,2024-11-07 12:32:30,57.15,cash
biz_0296-000796,2024-11-07 13:04:49,35.64,mada
biz_0296-000799,2024-11-07 14:02:35,23.38,mada
biz_0296-000800,2024-11-07 14:06:06,16.23,credit_card
biz_0296-000792,2024-11-07 14:52:44,31.5,mada
biz_0296-000793,2024-11-07 15:13:14,27.45,mada
biz_0296-000797,2024-11-07 15:24:10,26.4,mada
biz_0296-000809,2024-11-07 15:36:44,36.29,mada
biz_0296-000808,2024-11-07 16:45:05,39.54,mada
biz_0296-000801,2024-11-07 17:24:16,15.93,mada
biz_0296-000806,2024-11-07 17:29:59,19.6,mada
biz_0296-000798,2024-11-07 18:03:20,27.27,cash
biz_0296-000791,2024-11-07 18:03:23,19.22,mada
biz_0296-000794,2024-11-07 18:45:52,51.01,mada
biz_0296-000814,2024-11-08 10:30:28,78.49,mada
biz_0296-000827,2024-11-08 10:43:33,31.15,mada
biz_0296-000829,2024-11-08 11:44:57,46.12,cash
biz_0296-000825,2024-11-08 13:19:05,51.6,credit_card
biz_0296-000812,2024-11-08 13:36:22,32.64,mada
biz_0296-000816,2024-11-08 14:04:10,32.37,cash
biz_0296-000826,2024-11-08 14:09:24,64.81,cash
biz_0296-000813,2024-11-08 14:47:32,23.74,mada
biz_0296-000824,2024-11-08 16:18:15,26.44,cash
biz_0296-000819,2024-11-08 17:04:40,23.7,credit_card
biz_0296-000822,2024-11-08 17:08:04,32.29,mada
biz_0296-000820,2024-11-08 18:11:27,27.35,cash
biz_0296-000818,2024-11-08 18:13:19,23.92,mada
biz_0296-000823,2024-11-08 18:30:11,25.88,cash
biz_0296-000815,2024-11-08 19:01:05,9.71,cash
biz_0296-000821,2024-11-08 19:06:51,20.17,mada
biz_0296-000828,2024-11-08 19:33:28,19.96,cash
biz_0296-000817,2024-11-08 20:51:10,30.62,mada
biz_0296-000832,2024-11-09 09:49:57,29.23,mada
biz_0296-000844,2024-11-09 09:55:03,44.64,mada
biz_0296-000830,2024-11-09 10:14:31,39.89,mada
biz_0296-000834,2024-11-09 10:40:34,41.24,cash
biz_0296-000836,2024-11-09 10:47:04,44.82,credit_card
biz_0296-000841,2024-11-09 10:48:10,75.23,mada
biz_0296-000843,2024-11-09 11:32:53,24.03,mada
biz_0296-000838,2024-11-09 11:33:59,31.27,cash
biz_0296-000839,2024-11-09 12:05:07,18.33,mada
biz_0296-000851,2024-11-09 12:29:05,15.28,mada
biz_0296-000850,2024-11-09 12:29:30,17.95,mada
biz_0296-000845,2024-11-09 12:50:49,27.12,mada
biz_0296-000848,2024-11-09 13:00:35,18.67,cash
biz_0296-000849,2024-11-09 13:01:57,65.0,mada
biz_0296-000831,2024-11-09 14:38:32,41.36,mada
biz_0296-000846,2024-11-09 14:46:44,26.5,mada
biz_0296-000835,2024-11-09 15:05:54,41.11,mada
biz_0296-000837,2024-11-09 15:36:17,26.74,mada
biz_0296-000842,2024-11-09 16:45:13,44.27,mada
biz_0296-000833,2024-11-09 17:40:51,34.33,mada
biz_0296-000840,2024-11-09 18:15:25,19.94,cash
biz_0296-000847,2024-11-09 20:43:56,36.37,mada
biz_0296-000869,2024-11-10 09:05:15,37.27,cash
biz_0296-000874,2024-11-10 09:21:54,25.17,mada
biz_0296-000867,2024-11-10 09:34:24,19.88,mada
biz_0296-000863,2024-11-10 09:52:59,28.26,credit_card
biz_0296-000865,2024-11-10 10:29:53,35.59,mada
biz_0296-000853,2024-11-10 11:12:03,28.19,cash
biz_0296-000870,2024-11-10 12:45:07,30.98,mada
biz_0296-000873,2024-11-10 13:03:18,33.6,cash
biz_0296-000852,2024-11-10 13:05:52,55.83,mada
biz_0296-000856,2024-11-10 13:40:55,26.11,mada
biz_0296-000859,2024-11-10 14:47:10,22.96,mada
biz_0296-000866,2024-11-10 15:02:15,71.73,cash
biz_0296-000860,2024-11-10 15:26:30,19.05,cash
biz_0296-000858,2024-11-10 15:38:18,27.32,mada
biz_0296-000854,2024-11-10 15:53:28,23.97,mada
biz_0296-000862,2024-11-10 16:01:53,46.52,mada
biz_0296-000864,2024-11-10 16:18:00,22.74,cash
biz_0296-000861,2024-11-10 16:23:53,41.49,cash
biz_0296-000857,2024-11-10 17:30:32,69.3,mada
biz_0296-000868,2024-11-10 18:08:01,40.01,mada
biz_0296-000872,2024-11-10 18:55:28,14.1,cash
biz_0296-000855,2024-11-10 19:04:22,88.61,cash
biz_0296-000871,2024-11-10 21:07:08,25.59,credit_card
biz_0296-000879,2024-11-11 09:25:42,29.7,credit_card
biz_0296-000875,2024-11-11 09:31:45,27.86,cash
biz_0296-000883,2024-11-11 12:07:38,22.96,mada
biz_0296-000881,2024-11-11 12:10:22,20.2,cash
biz_0296-000884,2024-11-11 12:59:25,40.23,mada
biz_0296-000877,2024-11-11 13:37:29,57.89,cash
biz_0296-000887,2024-11-11 14:03:15,24.03,mada
biz_0296-000876,2024-11-11 14:27:20,30.42,credit_card
biz_0296-000885,2024-11-11 14:59:10,27.96,mada
biz_0296-000878,2024-11-11 15:02:58,44.22,cash
biz_0296-000880,2024-11-11 16:05:25,18.7,mada
biz_0296-000890,2024-11-11 16:19:19,21.32,cash
biz_0296-000882,2024-11-11 16:48:14,56.84,cash
biz_0296-000886,2024-11-11 16:59:00,22.3,cash
biz_0296-000888,2024-11-11 17:23:57,25.56,credit_card
biz_0296-000889,2024-11-11 18:52:59,27.0,mada
biz_0296-000902,2024-11-12 08:53:18,34.46,mada
biz_0296-000894,2024-11-12 09:15:25,26.01,cash
biz_0296-000912,2024-11-12 10:00:46,28.27,mada
biz_0296-000896,2024-11-12 10:04:34,49.54,mada
biz_0296-000897,2024-11-12 10:59:44,36.73,mada
biz_0296-000911,2024-11-12 11:24:39,46.04,mada
biz_0296-000892,2024-11-12 12:24:34,26.14,cash
biz_0296-000905,2024-11-12 12:38:51,36.95,cash
biz_0296-000910,2024-11-12 12:41:53,25.23,mada
biz_0296-000893,2024-11-12 12:57:55,23.53,mada
biz_0296-000898,2024-11-12 13:25:47,33.21,mada
biz_0296-000904,2024-11-12 13:32:10,48.62,mada
biz_0296-000899,2024-11-12 13:46:11,29.59,cash
biz_0296-000901,2024-11-12 14:00:20,86.21,mada
biz_0296-000891,2024-11-12 14:03:02,42.34,cash
biz_0296-000906,2024-11-12 14:31:38,24.46,mada
biz_0296-000908,2024-11-12 14:51:19,37.52,cash
biz_0296-000903,2024-11-12 14:57:08,37.41,cash
biz_0296-000900,2024-11-12 16:35:21,44.72,cash
biz_0296-000907,2024-11-12 17:03:15,28.92,mada
biz_0296-000895,2024-11-12 18:24:34,61.22,cash
biz_0296-000909,2024-11-12 19:09:17,32.11,mada
biz_0296-000926,2024-11-13 08:48:06,39.23,cash
biz_0296-000922,2024-11-13 08:55:34,32.31,credit_card
biz_0296-000932,2024-11-13 10:51:38,17.13,cash
biz_0296-000924,2024-11-13 11:01:47,26.73,mada
biz_0296-000923,2024-11-13 11:28:13,20.72,mada
biz_0296-000918,2024-11-13 11:37:55,43.06,mada
biz_0296-000930,2024-11-13 11:45:51,56.54,cash
biz_0296-000925,2024-11-13 12:05:40,29.68,cash
biz_0296-000931,2024-11-13 12:14:30,32.58,cash
biz_0296-000927,2024-11-13 12:50:01,29.97,mada
biz_0296-000928,2024-11-13 13:14:45,40.16,cash
biz_0296-000913,2024-11-13 14:20:05,40.88,cash
biz_0296-000917,2024-11-13 15:07:27,32.37,mada
biz_0296-000920,2024-11-13 15:35:56,25.56,mada
biz_0296-000921,2024-11-13 16:39:45,46.58,cash
biz_0296-000929,2024-11-13 16:42:46,64.65,mada
biz_0296-000934,2024-11-13 16:54:15,35.51,credit_card
biz_0296-000933,2024-11-13 17:34:03,22.2,cash
biz_0296-000914,2024-11-13 17:46:37,54.32,mada
biz_0296-000915,2024-11-13 18:54:05,24.99,credit_card
biz_0296-000919,2024-11-13 19:49:46,61.47,mada
biz_0296-000916,2024-11-13 20:03:46,28.8,mada
biz_0296-000947,2024-11-14 09:07:05,19.74,cash
biz_0296-000957,2024-11-14 09:51:58,53.77,mada
biz_0296-000945,2024-11-14 10:38:51,40.03,cash
biz_0296-000939,2024-11-14 10:52:30,23.54,mada
biz_0296-000958,2024-11-14 11:35:02,36.23,cash
biz_0296-000955,2024-11-14 11:36:31,32.38,mada
biz_0296-000954,2024-11-14 11:40:19,29.17,mada
biz_0296-000940,2024-11-14 12:02:06,60.2,cash
biz_0296-000944,2024-11-14 12:11:13,31.67,cash
biz_0296-000936,2024-11-14 13:02:39,47.82,mada
biz_0296-000942,2024-11-14 13:08:33,35.2,cash
biz_0296-000946,2024-11-14 14:11:34,37.88,cash
biz_0296-000952,2024-11-14 14:18:15,37.46,cash
biz_0296-000956,2024-11-14 14:32:10,24.91,cash
biz_0296-000950,2024-11-14 14:43:06,36.23,mada
biz_0296-000937,2024-11-14 15:12:49,56.55,cash
biz_0296-000943,2024-11-14 15:31:10,19.18,mada
biz_0296-000951,2024-11-14 15:53:07,49.31,mada
biz_0296-000949,2024-11-14 16:14:51,16.48,mada
biz_0296-000953,2024-11-14 17:44:17,24.73,cash
biz_0296-000938,2024-11-14 17:57:37,26.5,cash
