transaction_id,timestamp,amount_sar,payment_method
biz_0320-001171,2024-10-18 21:02:30,73.23,cash
biz_0320-001223,2024-10-18 21:08:16,51.04,cash
biz_0320-001221,2024-10-18 21:08:22,46.94,cash
biz_0320-001214,2024-10-18 21:17:53,82.96,mada
biz_0320-001202,2024-10-18 21:36:44,10.01,cash
biz_0320-001219,2024-10-18 22:53:03,16.95,credit_card
biz_0320-001184,2024-10-18 23:26:38,67.21,mada
biz_0320-001255,2024-10-19 00:28:54,16.45,mada
biz_0320-001299,2024-10-19 00:39:32,54.05,cash
biz_0320-001238,2024-10-19 00:48:38,24.39,mada
biz_0320-001259,2024-10-19 01:32:39,26.86,credit_card
biz_0320-001264,2024-10-19 01:41:22,29.83,mada
biz_0320-001254,2024-10-19 06:22:24,9.94,mada
biz_0320-001260,2024-10-19 07:04:55,51.07,mada
biz_0320-001318,2024-10-19 07:32:26,29.71,credit_card
biz_0320-001292,2024-10-19 07:58:29,35.14,mada
biz_0320-001320,2024-10-19 08:04:29,22.78,mada
biz_0320-001279,2024-10-19 08:08:01,24.25,cash
biz_0320-001270,2024-10-19 08:08:18,34.89,mada
biz_0320-001317,2024-10-19 08:12:23,43.56,mada
biz_0320-001315,2024-10-19 08:32:33,75.2,mada
biz_0320-001250,2024-10-19 08:48:10,24.31,credit_card
biz_0320-001319,2024-10-19 08:55:38,20.77,credit_card
biz_0320-001244,2024-10-19 08:56:47,43.22,credit_card
biz_0320-001239,2024-10-19 09:11:11,41.8,mada
biz_0320-001236,2024-10-19 09:17:05,34.57,cash
biz_0320-001295,2024-10-19 09:29:06,64.58,cash
biz_0320-001267,2024-10-19 09:43:24,22.67,mada
biz_0320-001274,2024-10-19 09:45:43,22.26,mada
biz_0320-001261,2024-10-19 09:53:39,50.64,mada
biz_0320-001281,2024-10-19 09:55:07,28.31,mada
biz_0320-001240,2024-10-19 10:05:45,23.8,mada
biz_0320-001277,2024-10-19 10:41:51,13.71,cash
biz_0320-001262,2024-10-19 11:20:42,53.44,mada
biz_0320-001322,2024-10-19 11:21:35,48.44,mada
biz_0320-001233,2024-10-19 11:26:23,11.19,mada
biz_0320-001312,2024-10-19 11:32:07,38.87,mada
biz_0320-001234,2024-10-19 11:55:20,21.88,mada
biz_0320-001291,2024-10-19 12:09:58,46.54,mada
biz_0320-001251,2024-10-19 12:16:06,30.82,mada
biz_0320-001275,2024-10-19 12:20:58,24.58,mada
biz_0320-001249,2024-10-19 12:36:39,57.14,credit_card
biz_0320-001287,2024-10-19 12:55:55,13.45,mada
biz_0320-001248,2024-10-19 12:57:32,24.08,credit_card
biz_0320-001296,2024-10-19 13:05:47,12.45,mada
biz_0320-001298,2024-10-19 13:12:00,18.07,credit_card
biz_0320-001306,2024-10-19 13:13:41,70.56,cash
biz_0320-001268,2024-10-19 13:14:05,33.51,mada
biz_0320-001273,2024-10-19 13:17:24,50.18,credit_card
biz_0320-001293,2024-10-19 13:45:33,31.3,mada
biz_0320-001243,2024-10-19 13:50:10,37.11,cash
biz_0320-001294,2024-10-19 13:53:18,24.52,cash
biz_0320-001313,2024-10-19 13:54:36,26.65,mada
biz_0320-001263,2024-10-19 14:08:39,16.78,cash
biz_0320-001280,2024-10-19 14:09:36,38.22,mada
biz_0320-001297,2024-10-19 14:10:18,61.01,mada
biz_0320-001316,2024-10-19 14:13:17,26.25,mada
biz_0320-001310,2024-10-19 14:23:01,25.75,credit_card
biz_0320-001266,2024-10-19 14:30:36,51.61,mada
biz_0320-001271,2024-10-19 14:41:30,27.76,cash
biz_0320-001303,2024-10-19 15:07:52,48.59,mada
biz_0320-001301,2024-10-19 15:33:14,26.67,cash
biz_0320-001309,2024-10-19 15:57:31,21.32,cash
biz_0320-001245,2024-10-19 15:59:24,61.74,mada
biz_0320-001235,2024-10-19 16:04:41,43.08,mada
biz_0320-001257,2024-10-19 16:09:10,42.46,mada
biz_0320-001232,2024-10-19 16:10:08,33.45,mada
biz_0320-001289,2024-10-19 16:15:34,47.99,cash
biz_0320-001253,2024-10-19 16:55:15,21.53,mada
biz_0320-001258,2024-10-19 16:55:30,63.65,mada
biz_0320-001256,2024-10-19 17:08:11,25.5,mada
biz_0320-001252,2024-10-19 17:47:09,40.49,credit_card
biz_0320-001265,2024-10-19 17:54:27,20.87,mada
biz_0320-001304,2024-10-19 17:56:31,43.2,credit_card
biz_0320-001311,2024-10-19 17:57:28,70.6,mada
biz_0320-001288,2024-10-19 18:02:57,44.05,credit_card
biz_0320-001285,2024-10-19 18:15:31,30.13,mada
biz_0320-001269,2024-10-19 18:31:17,26.3,mada
biz_0320-001282,2024-10-19 18:38:49,35.87,mada
biz_0320-001247,2024-10-19 18:52:51,49.35,mada
biz_0320-001276,2024-10-19 18:55:15,27.96,credit_card
biz_0320-001308,2024-10-19 19:05:40,30.26,mada
biz_0320-001302,2024-10-19 19:15:22,24.56,credit_card
biz_0320-001300,2024-10-19 19:18:36,18.43,mada
biz_0320-001283,2024-10-19 19:28:16,22.31,cash
biz_0320-001286,2024-10-19 19:38:02,19.64,mada
biz_0320-001241,2024-10-19 20:06:45,50.89,mada
biz_0320-001284,2024-10-19 20:09:21,40.98,mada
biz_0320-001305,2024-10-19 20:24:32,41.42,mada
biz_0320-001290,2024-10-19 20:33:50,32.4,mada
biz_0320-001237,2024-10-19 20:35:29,38.61,cash
biz_0320-001242,2024-10-19 20:54:17,36.5,mada
biz_0320-001321,2024-10-19 21:13:45,32.49,mada
biz_0320-001272,2024-10-19 21:19:36,49.13,cash
biz_0320-001246,2024-10-19 21:22:17,24.5,mada
biz_0320-001314,2024-10-19 21:50:02,31.81,credit_card
biz_0320-001307,2024-10-19 21:56:53,27.35,cash
biz_0320-001278,2024-10-19 22:51:40,39.28,credit_card
biz_0320-001346,2024-10-20 00:29:14,12.33,cash
biz_0320-001363,2024-10-20 00:35:58,25.43,mada
biz_0320-001377,2024-10-20 02:38:57,29.18,cash
biz_0320-001393,2024-10-20 02:58:43,25.93,mada
biz_0320-001404,2024-10-20 03:11:25,51.68,cash
biz_0320-001380,2024-10-20 04:54:00,60.35,cash
biz_0320-001405,2024-10-20 05:53:08,41.24,mada
biz_0320-001367,2024-10-20 06:58:45,37.63,mada
biz_0320-001408,2024-10-20 07:03:01,44.37,mada
biz_0320-001411,2024-10-20 07:07:46,30.29,mada
biz_0320-001355,2024-10-20 07:16:27,38.64,mada
biz_0320-001389,2024-10-20 07:24:00,44.79,cash
biz_0320-001348,2024-10-20 07:38:05,22.25,mada
biz_0320-001339,2024-10-20 07:38:51,46.4,credit_card
biz_0320-001379,2024-10-20 07:52:06,18.48,credit_card
biz_0320-001392,2024-10-20 08:09:58,63.69,mada
biz_0320-001335,2024-10-20 08:20:13,45.52,cash
biz_0320-001336,2024-10-20 08:27:38,36.71,cash
biz_0320-001330,2024-10-20 08:31:18,25.58,credit_card
biz_0320-001349,2024-10-20 09:04:45,37.54,cash
biz_0320-001326,2024-10-20 09:06:44,16.21,cash
biz_0320-001342,2024-10-20 09:09:06,34.39,credit_card
biz_0320-001331,2024-10-20 09:25:39,41.4,cash
biz_0320-001369,2024-10-20 10:15:15,14.8,mada
biz_0320-001386,2024-10-20 10:40:40,21.34,mada
biz_0320-001391,2024-10-20 10:41:15,43.6,mada
biz_0320-001341,2024-10-20 11:38:00,18.39,credit_card
biz_0320-001359,2024-10-20 11:38:30,15.89,cash
biz_0320-001353,2024-10-20 11:42:01,38.14,credit_card
biz_0320-001356,2024-10-20 11:42:18,44.72,mada
biz_0320-001403,2024-10-20 11:51:46,25.92,mada
biz_0320-001365,2024-10-20 12:06:23,36.21,mada
biz_0320-001397,2024-10-20 12:17:29,40.17,mada
biz_0320-001345,2024-10-20 12:22:07,28.03,credit_card
biz_0320-001381,2024-10-20 12:30:03,27.41,cash
biz_0320-001390,2024-10-20 12:33:58,45.44,mada
biz_0320-001323,2024-10-20 12:36:36,64.98,cash
biz_0320-001333,2024-10-20 12:37:54,30.34,cash
biz_0320-001375,2024-10-20 13:02:39,32.67,mada
biz_0320-001354,2024-10-20 13:05:23,55.76,credit_card
biz_0320-001368,2024-10-20 13:08:42,32.52,mada
biz_0320-001388,2024-10-20 13:22:52,13.93,cash
biz_0320-001401,2024-10-20 13:28:46,22.43,mada
biz_0320-001364,2024-10-20 13:41:37,26.82,mada
biz_0320-001396,2024-10-20 13:46:56,35.4,cash
biz_0320-001357,2024-10-20 13:49:53,29.56,credit_card
biz_0320-001406,2024-10-20 14:02:59,36.42,credit_card
biz_0320-001338,2024-10-20 14:15:04,23.15,cash
biz_0320-001370,2024-10-20 14:35:56,31.95,cash
biz_0320-001410,2024-10-20 15:05:56,43.23,mada
biz_0320-001361,2024-10-20 15:11:52,19.46,mada
biz_0320-001384,2024-10-20 15:13:28,23.78,mada
biz_0320-001334,2024-10-20 15:16:17,40.65,mada
biz_0320-001382,2024-10-20 15:24:37,20.84,credit_card
biz_0320-001332,2024-10-20 15:36:22,21.37,credit_card
biz_0320-001337,2024-10-20 15:37:20,31.04,cash
biz_0320-001327,2024-10-20 15:56:22,37.9,cash
biz_0320-001325,2024-10-20 16:21:39,16.0,cash
biz_0320-001373,2024-10-20 16:30:57,18.67,mada
biz_0320-001374,2024-10-20 16:56:16,49.64,mada
biz_0320-001398,2024-10-20 17:23:51,16.48,mada
biz_0320-001329,2024-10-20 17:40:34,35.68,mada
biz_0320-001412,2024-10-20 17:52:06,28.78,mada
biz_0320-001351,2024-10-20 17:52:31,30.14,mada
biz_0320-001371,2024-10-20 17:54:16,22.82,mada
biz_0320-001366,2024-10-20 18:05:39,24.42,mada
biz_0320-001347,2024-10-20 18:25:48,46.72,mada
biz_0320-001400,2024-10-20 18:27:30,24.19,cash
biz_0320-001407,2024-10-20 18:28:33,47.38,mada
biz_0320-001409,2024-10-20 18:53:57,23.35,mada
biz_0320-001385,2024-10-20 18:56:14,63.28,mada
biz_0320-001402,2024-10-20 19:00:09,23.54,cash
biz_0320-001399,2024-10-20 19:00:44,34.54,mada
biz_0320-001350,2024-10-20 19:03:29,19.01,mada
biz_0320-001352,2024-10-20 19:12:07,40.71,mada
biz_0320-001372,2024-10-20 19:24:31,48.0,cash
biz_0320-001358,2024-10-20 19:26:04,16.39,cash
biz_0320-001344,2024-10-20 19:37:41,32.77,mada
biz_0320-001394,2024-10-20 19:43:28,33.73,mada
biz_0320-001328,2024-10-20 19:52:37,31.67,mada
biz_0320-001395,2024-10-20 20:34:36,14.26,mada
biz_0320-001378,2024-10-20 20:39:54,34.12,mada
biz_0320-001362,2024-10-20 20:59:34,29.38,credit_card
biz_0320-001360,2024-10-20 21:27:27,17.34,mada
biz_0320-001343,2024-10-20 21:46:18,34.21,credit_card
biz_0320-001340,2024-10-20 21:46:18,24.59,cash
biz_0320-001376,2024-10-20 21:54:58,11.94,mada
biz_0320-001324,2024-10-20 22:05:11,38.79,credit_card
biz_0320-001387,2024-10-20 22:58:57,23.11,mada
biz_0320-001383,2024-10-20 23:21:38,33.62,mada
biz_0320-001466,2024-10-21 00:10:19,33.24,mada
biz_0320-001472,2024-10-21 02:25:10,23.02,mada
biz_0320-001468,2024-10-21 05:34:44,21.01,mada
biz_0320-001453,2024-10-21 07:01:41,26.76,mada
biz_0320-001425,2024-10-21 07:06:56,31.79,cash
biz_0320-001474,2024-10-21 07:21:36,27.71,cash
biz_0320-001465,2024-10-21 07:49:26,17.3,mada
biz_0320-001427,2024-10-21 07:51:11,31.43,cash
biz_0320-001467,2024-10-21 08:21:51,121.59,mada
biz_0320-001470,2024-10-21 08:40:24,36.32,mada
biz_0320-001424,2024-10-21 09:03:36,113.33,cash
biz_0320-001414,2024-10-21 09:22:09,42.55,mada
biz_0320-001457,2024-10-21 09:26:47,61.36,cash
biz_0320-001419,2024-10-21 09:38:37,29.35,mada
biz_0320-001449,2024-10-21 09:56:37,19.46,mada
biz_0320-001422,2024-10-21 10:07:44,14.76,mada
biz_0320-001475,2024-10-21 10:14:27,47.05,mada
biz_0320-001413,2024-10-21 10:19:34,18.07,mada
biz_0320-001460,2024-10-21 10:53:03,31.99,cash
biz_0320-001432,2024-10-21 10:58:13,28.92,cash
biz_0320-001464,2024-10-21 11:03:33,52.1,mada
biz_0320-001469,2024-10-21 11:38:17,27.77,mada
biz_0320-001420,2024-10-21 12:26:08,21.85,mada
biz_0320-001437,2024-10-21 12:53:10,41.53,mada
biz_0320-001463,2024-10-21 13:09:06,21.18,cash
biz_0320-001454,2024-10-21 13:21:25,39.79,mada
biz_0320-001447,2024-10-21 13:52:35,40.41,mada
biz_0320-001435,2024-10-21 13:56:01,36.08,cash
biz_0320-001421,2024-10-21 14:33:57,39.67,mada
biz_0320-001430,2024-10-21 15:08:26,49.93,mada
biz_0320-001442,2024-10-21 15:26:16,19.83,mada
biz_0320-001423,2024-10-21 16:26:22,20.4,mada
biz_0320-001440,2024-10-21 17:32:52,40.47,mada
biz_0320-001429,2024-10-21 17:37:07,22.65,mada
biz_0320-001434,2024-10-21 18:09:36,40.65,mada
biz_0320-001448,2024-10-21 18:19:09,29.21,mada
biz_0320-001439,2024-10-21 18:21:51,20.88,cash
biz_0320-001455,2024-10-21 18:26:56,19.66,mada
biz_0320-001438,2024-10-21 18:42:59,32.55,credit_card
biz_0320-001450,2024-10-21 18:56:46,27.61,credit_card
biz_0320-001436,2024-10-21 19:06:52,48.36,mada
biz_0320-001433,2024-10-21 19:11:15,36.76,mada
biz_0320-001451,2024-10-21 19:28:01,43.78,mada
biz_0320-001471,2024-10-21 19:31:00,43.3,mada
biz_0320-001473,2024-10-21 19:47:37,23.57,mada
biz_0320-001446,2024-10-21 20:08:14,53.92,mada
biz_0320-001459,2024-10-21 20:11:05,36.74,mada
biz_0320-001462,2024-10-21 20:12:16,113.27,credit_card
biz_0320-001458,2024-10-21 20:13:32,17.25,mada
biz_0320-001443,2024-10-21 20:15:17,17.04,mada
biz_0320-001428,2024-10-21 20:18:16,61.04,mada
biz_0320-001461,2024-10-21 20:27:50,52.92,mada
biz_0320-001416,2024-10-21 20:42:30,37.65,credit_card
biz_0320-001444,2024-10-21 20:58:04,56.57,mada
biz_0320-001445,2024-10-21 21:03:07,66.93,mada
biz_0320-001431,2024-10-21 21:07:46,39.46,cash
biz_0320-001456,2024-10-21 21:23:28,60.39,cash
biz_0320-001426,2024-10-21 21:23:33,50.79,mada
biz_0320-001441,2024-10-21 21:25:16,34.8,mada
biz_0320-001417,2024-10-21 21:32:20,22.36,cash
biz_0320-001452,2024-10-21 21:51:27,47.98,mada
biz_0320-001418,2024-10-21 23:39:15,38.18,mada
biz_0320-001415,2024-10-21 23:44:03,51.95,cash
biz_0320-001487,2024-10-22 00:59:24,19.38,cash
biz_0320-001523,2024-10-22 05:32:47,25.3,cash
biz_0320-001514,2024-10-22 07:12:52,18.0,mada
biz_0320-001476,2024-10-22 07:33:42,31.5,mada
biz_0320-001495,2024-10-22 07:43:37,31.46,mada
biz_0320-001490,2024-10-22 07:45:09,50.39,mada
biz_0320-001524,2024-10-22 08:05:07,19.25,credit_card
biz_0320-001529,2024-10-22 08:17:25,41.0,mada
biz_0320-001488,2024-10-22 08:35:36,35.56,credit_card
biz_0320-001497,2024-10-22 08:56:33,24.45,mada
biz_0320-001510,2024-10-22 09:10:09,23.8,mada
biz_0320-001540,2024-10-22 09:29:41,19.78,mada
biz_0320-001511,2024-10-22 09:37:21,48.64,mada
biz_0320-001541,2024-10-22 09:41:38,27.53,cash
biz_0320-001521,2024-10-22 09:45:43,20.24,credit_card
biz_0320-001525,2024-10-22 09:53:39,47.52,mada
biz_0320-001542,2024-10-22 10:25:13,68.73,credit_card
biz_0320-001505,2024-10-22 10:27:29,29.51,credit_card
biz_0320-001493,2024-10-22 10:38:07,25.41,credit_card
biz_0320-001533,2024-10-22 10:39:17,34.19,credit_card
biz_0320-001485,2024-10-22 10:57:02,57.67,mada
biz_0320-001534,2024-10-22 11:13:03,81.63,mada
biz_0320-001494,2024-10-22 11:47:49,28.23,mada
biz_0320-001508,2024-10-22 11:59:01,30.37,cash
biz_0320-001512,2024-10-22 12:02:34,31.4,mada
biz_0320-001507,2024-10-22 12:30:40,40.63,cash
biz_0320-001503,2024-10-22 12:35:35,17.56,mada
biz_0320-001538,2024-10-22 12:42:10,55.17,mada
biz_0320-001502,2024-10-22 12:53:52,29.03,mada
biz_0320-001504,2024-10-22 13:21:39,11.59,credit_card
biz_0320-001531,2024-10-22 13:24:17,31.04,mada
biz_0320-001537,2024-10-22 13:29:53,25.85,credit_card
biz_0320-001515,2024-10-22 13:31:40,32.03,cash
biz_0320-001479,2024-10-22 13:33:10,14.83,mada
biz_0320-001480,2024-10-22 13:39:50,33.65,mada
biz_0320-001522,2024-10-22 13:46:01,15.19,credit_card
biz_0320-001535,2024-10-22 14:42:10,25.14,credit_card
biz_0320-001520,2024-10-22 15:22:37,37.79,mada
biz_0320-001483,2024-10-22 15:49:16,47.27,cash
biz_0320-001517,2024-10-22 16:24:58,21.71,cash
biz_0320-001482,2024-10-22 16:27:03,47.08,mada
biz_0320-001499,2024-10-22 16:37:04,32.78,cash
biz_0320-001530,2024-10-22 16:52:04,23.71,cash
biz_0320-001513,2024-10-22 17:27:05,25.48,mada
biz_0320-001536,2024-10-22 17:40:21,88.13,credit_card
biz_0320-001516,2024-10-22 17:49:47,14.64,cash
biz_0320-001506,2024-10-22 18:01:52,110.25,mada
biz_0320-001486,2024-10-22 18:31:09,54.18,cash
biz_0320-001545,2024-10-22 18:31:33,37.21,credit_card
biz_0320-001519,2024-10-22 18:32:10,40.5,credit_card
biz_0320-001509,2024-10-22 18:33:59,29.65,cash
biz_0320-001518,2024-10-22 18:39:00,40.28,credit_card
biz_0320-001500,2024-10-22 18:46:00,40.01,mada
biz_0320-001477,2024-10-22 18:47:23,21.77,mada
biz_0320-001498,2024-10-22 18:50:51,27.31,cash
biz_0320-001543,2024-10-22 18:56:21,51.36,mada
biz_0320-001501,2024-10-22 19:00:46,77.56,cash
biz_0320-001484,2024-10-22 19:06:06,56.98,mada
biz_0320-001532,2024-10-22 19:13:38,71.28,mada
biz_0320-001539,2024-10-22 19:23:09,30.35,credit_card
biz_0320-001544,2024-10-22 19:53:00,52.19,cash
biz_0320-001492,2024-10-22 20:35:46,26.03,mada
biz_0320-001489,2024-10-22 20:50:32,68.29,mada
biz_0320-001478,2024-10-22 21:03:38,19.82,cash
biz_0320-001528,2024-10-22 21:12:29,42.29,cash
biz_0320-001496,2024-10-22 21:47:08,15.97,cash
biz_0320-001481,2024-10-22 21:53:54,15.09,mada
biz_0320-001491,2024-10-22 22:00:41,48.47,mada
biz_0320-001527,2024-10-22 22:17:58,16.03,mada
biz_0320-001526,2024-10-22 23:27:41,24.29,credit_card
biz_0320-001551,2024-10-23 00:41:16,53.91,mada
biz_0320-001571,2024-10-23 00:57:02,18.93,mada
biz_0320-001582,2024-10-23 04:49:00,38.89,mada
biz_0320-001583,2024-10-23 05:20:47,30.79,mada
biz_0320-001590,2024-10-23 06:05:50,23.55,mada
biz_0320-001561,2024-10-23 06:18:59,38.3,credit_card
biz_0320-001555,2024-10-23 07:11:09,37.5,mada
biz_0320-001553,2024-10-23 07:29:55,24.0,cash
biz_0320-001581,2024-10-23 07:36:41,115.1,mada
biz_0320-001566,2024-10-23 08:57:01,37.11,mada
biz_0320-001579,2024-10-23 09:00:49,21.3,mada
biz_0320-001577,2024-10-23 09:31:21,46.48,cash
biz_0320-001580,2024-10-23 10:59:32,23.5,cash
biz_0320-001547,2024-10-23 11:51:56,37.49,mada
biz_0320-001554,2024-10-23 12:33:39,25.37,mada
biz_0320-001588,2024-10-23 12:45:20,61.52,credit_card
biz_0320-001562,2024-10-23 13:08:04,46.86,mada
biz_0320-001557,2024-10-23 13:17:02,41.65,mada
biz_0320-001559,2024-10-23 13:20:38,57.91,mada
biz_0320-001569,2024-10-23 13:31:38,23.96,credit_card
biz_0320-001546,2024-10-23 14:11:58,19.74,mada
biz_0320-001589,2024-10-23 14:35:05,73.25,credit_card
biz_0320-001548,2024-10-23 15:05:24,41.44,mada
biz_0320-001578,2024-10-23 17:09:44,37.05,mada
biz_0320-001563,2024-10-23 17:27:25,36.1,credit_card
biz_0320-001570,2024-10-23 17:45:08,28.89,mada
biz_0320-001568,2024-10-23 17:49:52,36.64,mada
biz_0320-001587,2024-10-23 18:06:45,24.17,mada
biz_0320-001572,2024-10-23 18:10:55,54.87,mada
biz_0320-001586,2024-10-23 18:16:43,36.89,mada
biz_0320-001550,2024-10-23 18:20:46,31.15,mada
biz_0320-001584,2024-10-23 18:47:30,43.65,mada
biz_0320-001565,2024-10-23 18:50:02,36.3,cash
biz_0320-001558,2024-10-23 18:53:23,11.74,credit_card
biz_0320-001564,2024-10-23 18:58:05,32.31,cash
biz_0320-001575,2024-10-23 19:02:53,36.94,mada
biz_0320-001592,2024-10-23 19:03:50,27.7,mada
biz_0320-001549,2024-10-23 19:04:57,47.85,mada
biz_0320-001585,2024-10-23 19:26:50,29.51,mada
biz_0320-001574,2024-10-23 19:42:44,42.46,mada
biz_0320-001567,2024-10-23 19:50:32,11.38,mada
biz_0320-001560,2024-10-23 20:00:35,48.24,mada
biz_0320-001556,2024-10-23 20:02:51,36.37,cash
biz_0320-001576,2024-10-23 20:56:30,12.13,mada
biz_0320-001573,2024-10-23 21:12:20,31.39,mada
biz_0320-001552,2024-10-23 21:48:49,50.46,mada
biz_0320-001591,2024-10-23 22:38:06,33.11,mada
biz_0320-001640,2024-10-24 02:13:25,51.1,cash
biz_0320-001631,2024-10-24 03:58:28,34.18,mada
biz_0320-001613,2024-10-24 06:11:59,35.36,credit_card
biz_0320-001635,2024-10-24 07:43:31,25.42,credit_card
biz_0320-001624,2024-10-24 08:05:22,28.24,mada
biz_0320-001648,2024-10-24 08:13:56,46.03,mada
biz_0320-001630,2024-10-24 08:35:48,27.32,mada
biz_0320-001606,2024-10-24 08:45:46,32.47,mada
biz_0320-001641,2024-10-24 08:54:42,11.81,mada
biz_0320-001611,2024-10-24 08:55:45,82.51,credit_card
biz_0320-001610,2024-10-24 08:59:15,12.66,mada
biz_0320-001615,2024-10-24 09:01:56,21.28,mada
biz_0320-001616,2024-10-24 09:17:28,34.01,cash
biz_0320-001627,2024-10-24 09:20:20,28.19,cash
biz_0320-001650,2024-10-24 09:28:57,7.13,cash
biz_0320-001603,2024-10-24 09:34:13,20.89,cash
biz_0320-001637,2024-10-24 09:45:40,32.59,cash
biz_0320-001634,2024-10-24 09:47:14,26.11,mada
biz_0320-001609,2024-10-24 09:56:03,57.67,mada
biz_0320-001599,2024-10-24 10:09:31,42.36,mada
biz_0320-001596,2024-10-24 11:48:38,22.84,cash
biz_0320-001633,2024-10-24 12:00:41,17.83,mada
biz_0320-001651,2024-10-24 12:41:44,39.14,mada
biz_0320-001604,2024-10-24 13:43:03,38.67,cash
biz_0320-001646,2024-10-24 13:53:10,37.36,mada
biz_0320-001621,2024-10-24 13:53:55,12.43,cash
biz_0320-001643,2024-10-24 14:33:13,45.25,mada
biz_0320-001618,2024-10-24 14:33:40,62.17,mada
biz_0320-001612,2024-10-24 14:36:04,36.17,mada
biz_0320-001620,2024-10-24 14:36:27,91.01,cash
biz_0320-001601,2024-10-24 16:06:42,36.63,mada
biz_0320-001647,2024-10-24 16:22:16,16.71,mada
biz_0320-001617,2024-10-24 16:30:11,48.97,mada
biz_0320-001598,2024-10-24 16:45:08,44.02,mada
biz_0320-001632,2024-10-24 17:17:26,46.15,cash
biz_0320-001644,2024-10-24 17:22:40,19.2,mada
biz_0320-001594,2024-10-24 17:23:25,17.07,cash
biz_0320-001649,2024-10-24 17:39:37,18.88,credit_card
biz_0320-001642,2024-10-24 17:49:53,26.04,mada
biz_0320-001622,2024-10-24 18:18:04,42.53,credit_card
biz_0320-001597,2024-10-24 18:28:15,18.53,cash
biz_0320-001638,2024-10-24 18:34:40,30.01,mada
biz_0320-001645,2024-10-24 18:59:18,20.41,mada
biz_0320-001593,2024-10-24 19:02:19,64.18,credit_card
biz_0320-001600,2024-10-24 19:06:07,58.14,cash
biz_0320-001595,2024-10-24 19:11:38,51.08,cash
biz_0320-001608,2024-10-24 19:21:08,18.03,credit_card
biz_0320-001628,2024-10-24 19:23:12,34.85,mada
biz_0320-001619,2024-10-24 19:38:17,33.83,credit_card
biz_0320-001602,2024-10-24 19:48:49,20.87,cash
biz_0320-001625,2024-10-24 19:52:21,49.11,cash
biz_0320-001614,2024-10-24 19:56:19,27.45,cash
biz_0320-001639,2024-10-24 20:00:32,42.3,mada
biz_0320-001626,2024-10-24 20:02:03,36.18,mada
biz_0320-001607,2024-10-24 20:07:03,70.45,credit_card
biz_0320-001629,2024-10-24 20:21:16,73.64,cash
biz_0320-001605,2024-10-24 20:21:26,41.18,cash
biz_0320-001636,2024-10-24 21:44:48,47.44,mada
biz_0320-001623,2024-10-24 23:47:31,27.73,mada
biz_0320-001660,2024-10-25 02:35:53,15.41,cash
biz_0320-001715,2024-10-25 03:51:46,31.91,mada
biz_0320-001652,2024-10-25 07:06:54,20.09,credit_card
biz_0320-001721,2024-10-25 07:13:27,83.43,mada
biz_0320-001733,2024-10-25 07:26:36,22.59,mada
biz_0320-001661,2024-10-25 08:06:10,30.27,cash
biz_0320-001705,2024-10-25 08:06:59,44.05,mada
biz_0320-001728,2024-10-25 08:12:14,32.48,mada
biz_0320-001657,2024-10-25 08:19:43,18.96,mada
biz_0320-001714,2024-10-25 08:27:36,11.6,cash
biz_0320-001694,2024-10-25 08:31:53,33.38,cash
biz_0320-001734,2024-10-25 08:43:32,45.41,mada
biz_0320-001659,2024-10-25 08:52:59,27.06,credit_card
biz_0320-001731,2024-10-25 08:57:56,34.52,credit_card
biz_0320-001697,2024-10-25 09:11:30,23.51,mada
biz_0320-001711,2024-10-25 09:40:09,43.37,cash
biz_0320-001662,2024-10-25 09:47:16,14.67,credit_card
biz_0320-001664,2024-10-25 09:54:15,81.26,credit_card
biz_0320-001663,2024-10-25 10:00:43,49.85,cash
biz_0320-001735,2024-10-25 10:16:49,40.68,mada
biz_0320-001700,2024-10-25 10:44:59,23.13,mada
biz_0320-001709,2024-10-25 11:20:50,81.91,mada
biz_0320-001670,2024-10-25 11:32:34,36.78,mada
biz_0320-001702,2024-10-25 11:50:22,35.0,mada
biz_0320-001678,2024-10-25 11:56:20,31.29,cash
biz_0320-001675,2024-10-25 12:02:27,32.75,credit_card
biz_0320-001729,2024-10-25 12:17:13,35.81,mada
biz_0320-001688,2024-10-25 12:17:29,24.85,cash
biz_0320-001673,2024-10-25 12:18:03,21.07,credit_card
biz_0320-001668,2024-10-25 12:20:37,20.23,mada
biz_0320-001696,2024-10-25 12:41:40,52.83,credit_card
biz_0320-001701,2024-10-25 12:52:07,28.56,mada
biz_0320-001707,2024-10-25 12:55:03,24.17,credit_card
biz_0320-001681,2024-10-25 12:55:20,52.68,credit_card
biz_0320-001698,2024-10-25 13:00:22,20.01,mada
biz_0320-001723,2024-10-25 13:36:12,37.88,mada
biz_0320-001677,2024-10-25 13:42:49,21.88,mada
biz_0320-001730,2024-10-25 13:46:58,35.52,mada
biz_0320-001691,2024-10-25 14:08:26,35.18,mada
biz_0320-001658,2024-10-25 14:10:19,31.73,mada
biz_0320-001690,2024-10-25 14:30:14,44.0,cash
biz_0320-001655,2024-10-25 14:30:24,16.93,mada
biz_0320-001726,2024-10-25 14:32:29,48.26,credit_card
biz_0320-001656,2024-10-25 14:40:51,57.16,mada
biz_0320-001653,2024-10-25 14:47:11,30.14,mada
biz_0320-001720,2024-10-25 14:50:43,35.49,mada
biz_0320-001666,2024-10-25 14:59:32,25.99,cash
biz_0320-001695,2024-10-25 15:31:34,56.69,mada
biz_0320-001687,2024-10-25 15:34:14,73.66,cash
