transaction_id,timestamp,amount_sar,payment_method
biz_0394-000462,2024-11-25 20:54:46,2368.17,mada
biz_0394-000464,2024-11-25 22:53:17,673.57,mada
biz_0394-000472,2024-11-26 14:20:38,8748.69,mada
biz_0394-000470,2024-11-26 14:36:15,1471.99,mada
biz_0394-000467,2024-11-26 15:10:06,1496.2,mada
biz_0394-000474,2024-11-26 15:52:04,708.56,mada
biz_0394-000473,2024-11-26 18:34:39,2057.91,mada
biz_0394-000468,2024-11-26 19:34:57,962.42,mada
biz_0394-000469,2024-11-26 20:50:08,4223.4,mada
biz_0394-000471,2024-11-26 23:54:00,2129.95,mada
biz_0394-000483,2024-11-27 11:59:42,3321.94,cash
biz_0394-000477,2024-11-27 13:27:26,869.71,mada
biz_0394-000480,2024-11-27 15:07:27,2056.32,mada
biz_0394-000476,2024-11-27 15:15:52,550.3,mada
biz_0394-000478,2024-11-27 15:49:24,5980.84,cash
biz_0394-000479,2024-11-27 17:32:51,2060.11,credit_card
biz_0394-000475,2024-11-27 19:06:49,871.95,mada
biz_0394-000481,2024-11-27 20:07:24,1410.45,credit_card
biz_0394-000482,2024-11-27 20:58:08,662.78,credit_card
biz_0394-000484,2024-11-27 21:00:54,2077.61,mada
biz_0394-000489,2024-11-28 13:50:05,2601.74,mada
biz_0394-000487,2024-11-28 14:32:56,3244.41,credit_card
biz_0394-000490,2024-11-28 16:30:08,2447.93,cash
biz_0394-000485,2024-11-28 17:53:46,869.44,mada
biz_0394-000486,2024-11-28 20:26:42,1002.83,mada
biz_0394-000488,2024-11-28 20:34:05,2909.11,mada
biz_0394-000496,2024-11-29 12:17:41,784.9,mada
biz_0394-000494,2024-11-29 14:34:17,898.85,mada
biz_0394-000495,2024-11-29 15:29:43,537.08,credit_card
biz_0394-000498,2024-11-29 16:25:05,1712.52,mada
biz_0394-000497,2024-11-29 16:41:51,1666.52,cash
biz_0394-000491,2024-11-29 16:50:20,738.34,mada
biz_0394-000493,2024-11-29 17:02:22,10738.57,mada
biz_0394-000499,2024-11-29 17:13:57,3481.25,mada
biz_0394-000492,2024-11-29 20:43:04,1034.87,mada
biz_0394-000501,2024-11-30 09:54:41,680.57,mada
biz_0394-000500,2024-11-30 10:36:10,1435.47,mada
biz_0394-000508,2024-11-30 11:22:13,942.11,mada
biz_0394-000509,2024-11-30 14:23:05,879.59,mada
biz_0394-000506,2024-11-30 16:02:54,1343.86,credit_card
biz_0394-000503,2024-11-30 17:15:37,1499.51,credit_card
biz_0394-000504,2024-11-30 17:31:40,320.51,credit_card
biz_0394-000505,2024-11-30 19:35:05,2959.13,credit_card
biz_0394-000502,2024-11-30 20:13:52,4021.92,mada
biz_0394-000507,2024-11-30 22:24:44,2081.22,credit_card
biz_0394-000515,2024-12-02 10:27:43,3536.6,mada
biz_0394-000511,2024-12-02 11:42:11,2424.81,mada
biz_0394-000513,2024-12-02 12:38:17,1138.73,cash
biz_0394-000514,2024-12-02 13:02:30,1904.02,cash
biz_0394-000518,2024-12-02 14:10:20,1345.34,mada
biz_0394-000520,2024-12-02 14:52:39,1927.03,mada
biz_0394-000512,2024-12-02 16:46:00,1615.43,mada
biz_0394-000517,2024-12-02 18:16:16,2292.9,mada
biz_0394-000519,2024-12-02 20:18:51,329.92,mada
biz_0394-000510,2024-12-02 20:30:01,1450.36,credit_card
biz_0394-000516,2024-12-02 20:32:43,2552.3,mada
biz_0394-000521,2024-12-03 13:34:01,971.57,credit_card
biz_0394-000529,2024-12-03 13:39:10,2306.39,cash
biz_0394-000528,2024-12-03 15:20:07,1407.7,mada
biz_0394-000530,2024-12-03 17:22:43,1516.21,mada
biz_0394-000527,2024-12-03 17:49:10,290.26,cash
biz_0394-000523,2024-12-03 18:15:45,1264.78,cash
biz_0394-000522,2024-12-03 18:44:43,518.47,mada
biz_0394-000526,2024-12-03 19:17:12,1295.95,credit_card
biz_0394-000525,2024-12-03 20:48:28,1623.44,mada
biz_0394-000524,2024-12-03 21:59:52,775.08,mada
biz_0394-000531,2024-12-04 11:09:58,4699.89,cash
biz_0394-000532,2024-12-04 11:56:11,2099.85,mada
biz_0394-000538,2024-12-04 14:28:51,2223.27,mada
biz_0394-000542,2024-12-04 15:01:41,1050.29,credit_card
biz_0394-000534,2024-12-04 16:48:25,3994.3,cash
biz_0394-000536,2024-12-04 16:55:28,536.56,mada
biz_0394-000541,2024-12-04 17:24:55,1522.59,mada
biz_0394-000535,2024-12-04 17:45:17,5059.32,mada
biz_0394-000539,2024-12-04 17:53:10,3006.32,mada
biz_0394-000537,2024-12-04 19:37:32,6177.99,credit_card
biz_0394-000540,2024-12-04 21:06:10,2429.8,mada
biz_0394-000533,2024-12-04 21:06:11,2556.63,mada
biz_0394-000544,2024-12-05 12:17:51,1251.17,credit_card
biz_0394-000551,2024-12-05 12:30:58,727.99,mada
biz_0394-000549,2024-12-05 14:09:09,925.83,mada
biz_0394-000543,2024-12-05 14:55:21,1950.74,mada
biz_0394-000546,2024-12-05 15:00:56,985.15,mada
biz_0394-000554,2024-12-05 15:18:26,805.93,mada
biz_0394-000553,2024-12-05 17:57:06,953.98,mada
biz_0394-000545,2024-12-05 18:28:11,1210.77,mada
biz_0394-000550,2024-12-05 18:46:25,472.06,cash
biz_0394-000552,2024-12-05 19:12:32,874.38,mada
biz_0394-000547,2024-12-05 20:24:48,1833.32,credit_card
biz_0394-000548,2024-12-05 21:50:41,1912.28,mada
biz_0394-000557,2024-12-06 13:25:27,1514.75,mada
biz_0394-000558,2024-12-06 15:43:54,1865.67,credit_card
biz_0394-000556,2024-12-06 16:57:22,756.86,mada
biz_0394-000559,2024-12-06 17:01:55,1694.85,cash
biz_0394-000560,2024-12-06 17:37:36,593.79,mada
biz_0394-000555,2024-12-06 18:07:27,1298.42,mada
biz_0394-000562,2024-12-06 18:20:45,3701.19,mada
biz_0394-000561,2024-12-06 20:31:21,695.63,mada
biz_0394-000570,2024-12-07 16:24:13,2406.37,credit_card
biz_0394-000568,2024-12-07 16:26:32,1728.33,mada
biz_0394-000564,2024-12-07 17:03:34,1483.98,mada
biz_0394-000563,2024-12-07 17:43:03,3280.27,mada
biz_0394-000572,2024-12-07 18:21:15,1855.58,mada
biz_0394-000569,2024-12-07 18:35:36,983.29,mada
biz_0394-000571,2024-12-07 19:27:06,1061.8,mada
biz_0394-000567,2024-12-07 19:39:50,964.81,credit_card
biz_0394-000566,2024-12-07 19:44:28,779.66,mada
biz_0394-000565,2024-12-07 20:59:15,2387.97,mada
biz_0394-000573,2024-12-07 21:39:28,751.98,mada
biz_0394-000574,2024-12-08 09:20:11,554.66,mada
biz_0394-000578,2024-12-08 10:47:44,3394.09,credit_card
biz_0394-000577,2024-12-08 15:31:18,650.51,mada
biz_0394-000576,2024-12-08 17:31:15,526.05,cash
biz_0394-000575,2024-12-08 17:46:31,3770.2,mada
biz_0394-000579,2024-12-08 18:02:28,4289.37,mada
biz_0394-000581,2024-12-08 18:18:51,2288.12,mada
biz_0394-000580,2024-12-08 19:36:08,3760.08,mada
biz_0394-000582,2024-12-08 20:08:47,1414.35,credit_card
biz_0394-000590,2024-12-10 12:24:18,1421.17,credit_card
biz_0394-000585,2024-12-10 14:20:10,5979.1,credit_card
biz_0394-000591,2024-12-10 14:39:07,1373.65,mada
biz_0394-000587,2024-12-10 14:43:30,2608.32,mada
biz_0394-000583,2024-12-10 16:51:40,2351.75,mada
biz_0394-000593,2024-12-10 18:36:11,2810.68,mada
biz_0394-000586,2024-12-10 18:56:27,1500.8,cash
biz_0394-000589,2024-12-10 19:15:03,2203.0,mada
biz_0394-000588,2024-12-10 20:05:34,5435.68,mada
biz_0394-000584,2024-12-10 20:16:11,1770.04,mada
biz_0394-000592,2024-12-10 22:39:19,1163.8,mada
biz_0394-000599,2024-12-11 12:14:27,152.73,mada
biz_0394-000604,2024-12-11 12:42:26,4300.28,cash
biz_0394-000602,2024-12-11 14:36:47,1881.7,mada
biz_0394-000605,2024-12-11 17:24:45,2998.9,credit_card
biz_0394-000603,2024-12-11 17:31:12,3584.24,cash
biz_0394-000594,2024-12-11 18:03:02,2801.15,mada
biz_0394-000601,2024-12-11 18:03:36,1114.88,mada
biz_0394-000597,2024-12-11 18:52:40,1372.33,credit_card
biz_0394-000596,2024-12-11 19:02:34,2167.81,mada
biz_0394-000595,2024-12-11 19:24:52,3459.8,mada
biz_0394-000600,2024-12-11 19:36:12,3394.69,mada
biz_0394-000598,2024-12-11 20:11:56,1551.96,mada
biz_0394-000606,2024-12-12 11:26:12,707.41,mada
biz_0394-000610,2024-12-12 13:03:38,983.5,mada
biz_0394-000613,2024-12-12 13:36:01,591.03,mada
biz_0394-000612,2024-12-12 15:45:00,1229.3,mada
biz_0394-000609,2024-12-12 15:58:14,2758.73,mada
biz_0394-000607,2024-12-12 16:29:31,1863.55,mada
biz_0394-000611,2024-12-12 17:32:16,1059.09,credit_card
biz_0394-000614,2024-12-12 20:52:29,722.21,mada
biz_0394-000615,2024-12-12 21:05:44,1149.28,credit_card
biz_0394-000608,2024-12-12 21:19:57,1590.26,mada
biz_0394-000616,2024-12-13 11:25:38,622.35,mada
biz_0394-000617,2024-12-13 11:53:37,1920.87,mada
biz_0394-000619,2024-12-13 13:47:25,640.99,mada
biz_0394-000621,2024-12-13 13:50:41,2325.73,mada
biz_0394-000618,2024-12-13 15:16:35,561.8,credit_card
biz_0394-000625,2024-12-13 16:13:32,4260.95,mada
biz_0394-000623,2024-12-13 17:52:33,3072.74,cash
biz_0394-000624,2024-12-13 18:15:01,271.78,cash
biz_0394-000620,2024-12-13 18:33:05,703.82,mada
biz_0394-000622,2024-12-13 18:44:46,282.16,cash
biz_0394-000630,2024-12-14 10:46:10,2169.99,mada
biz_0394-000637,2024-12-14 11:01:52,925.3,mada
biz_0394-000634,2024-12-14 12:30:20,922.96,mada
biz_0394-000633,2024-12-14 14:33:28,2979.73,credit_card
biz_0394-000629,2024-12-14 14:49:30,2164.7,cash
biz_0394-000636,2024-12-14 16:44:14,2261.16,cash
biz_0394-000628,2024-12-14 17:54:53,1341.52,credit_card
biz_0394-000627,2024-12-14 18:28:19,1895.82,mada
biz_0394-000626,2024-12-14 19:13:53,1058.73,mada
biz_0394-000632,2024-12-14 19:29:08,1074.1,cash
biz_0394-000635,2024-12-14 20:04:01,1429.75,mada
biz_0394-000631,2024-12-14 20:33:47,2794.23,mada
biz_0394-000642,2024-12-15 13:24:01,1731.35,mada
biz_0394-000648,2024-12-15 15:57:06,2251.81,mada
biz_0394-000641,2024-12-15 17:10:14,3385.55,mada
biz_0394-000643,2024-12-15 17:14:17,1240.53,credit_card
biz_0394-000646,2024-12-15 17:17:30,3543.11,mada
biz_0394-000645,2024-12-15 17:55:37,1388.06,mada
biz_0394-000639,2024-12-15 19:07:39,834.58,mada
biz_0394-000649,2024-12-15 19:34:38,1675.82,mada
biz_0394-000640,2024-12-15 20:08:26,771.88,credit_card
biz_0394-000638,2024-12-15 20:44:19,2199.3,credit_card
biz_0394-000644,2024-12-15 21:41:55,3761.25,mada
biz_0394-000647,2024-12-15 22:27:53,4718.54,mada
biz_0394-000656,2024-12-16 13:24:24,1558.39,mada
biz_0394-000653,2024-12-16 16:19:56,995.88,credit_card
biz_0394-000650,2024-12-16 18:27:52,1292.29,mada
biz_0394-000655,2024-12-16 18:52:59,1866.53,mada
biz_0394-000659,2024-12-16 18:53:05,1932.35,cash
biz_0394-000658,2024-12-16 19:04:58,784.79,mada
biz_0394-000652,2024-12-16 19:14:25,2025.54,cash
biz_0394-000654,2024-12-16 19:28:12,3268.55,credit_card
biz_0394-000657,2024-12-16 19:45:55,1385.27,cash
biz_0394-000651,2024-12-16 22:00:44,354.82,mada
biz_0394-000664,2024-12-17 10:52:33,1249.45,mada
biz_0394-000665,2024-12-17 11:07:54,736.21,mada
biz_0394-000660,2024-12-17 12:20:54,1567.14,mada
biz_0394-000667,2024-12-17 14:18:59,1724.11,cash
biz_0394-000668,2024-12-17 16:56:38,3693.22,mada
biz_0394-000670,2024-12-17 17:13:48,322.67,credit_card
biz_0394-000663,2024-12-17 17:37:52,1567.79,mada
biz_0394-000666,2024-12-17 19:23:32,9486.53,cash
biz_0394-000662,2024-12-17 21:16:26,539.38,mada
biz_0394-000669,2024-12-17 21:37:43,1897.52,credit_card
biz_0394-000661,2024-12-17 21:55:08,1491.12,mada
biz_0394-000673,2024-12-18 10:37:07,2760.48,cash
biz_0394-000676,2024-12-18 11:14:26,376.08,mada
biz_0394-000671,2024-12-18 12:30:32,2712.36,credit_card
biz_0394-000677,2024-12-18 13:09:21,907.98,mada
biz_0394-000674,2024-12-18 14:28:47,966.58,mada
biz_0394-000680,2024-12-18 16:14:15,4924.43,mada
biz_0394-000675,2024-12-18 16:33:46,3574.18,mada
biz_0394-000678,2024-12-18 18:24:43,1578.47,cash
biz_0394-000672,2024-12-18 19:15:07,522.53,cash
biz_0394-000679,2024-12-18 21:48:40,785.23,mada
biz_0394-000683,2024-12-20 11:17:34,1239.89,mada
biz_0394-000688,2024-12-20 11:26:26,1073.57,mada
biz_0394-000689,2024-12-20 14:19:18,1361.16,cash
biz_0394-000684,2024-12-20 15:41:30,2665.04,mada
biz_0394-000691,2024-12-20 15:52:18,820.41,mada
biz_0394-000681,2024-12-20 16:20:48,799.46,mada
biz_0394-000686,2024-12-20 17:43:49,2039.59,mada
biz_0394-000685,2024-12-20 17:54:04,848.34,credit_card
biz_0394-000687,2024-12-20 18:41:45,1839.13,credit_card
biz_0394-000690,2024-12-20 20:17:34,3965.6,mada
biz_0394-000682,2024-12-20 21:02:12,6171.78,cash
biz_0394-000699,2024-12-21 09:37:58,957.9,cash
biz_0394-000692,2024-12-21 10:12:40,1489.71,credit_card
biz_0394-000696,2024-12-21 14:40:23,1263.15,cash
biz_0394-000697,2024-12-21 14:44:58,1400.01,mada
biz_0394-000701,2024-12-21 14:53:43,1185.93,credit_card
biz_0394-000693,2024-12-21 16:35:38,1714.77,mada
biz_0394-000698,2024-12-21 17:59:21,9644.69,mada
biz_0394-000694,2024-12-21 19:07:52,908.91,mada
biz_0394-000695,2024-12-21 20:41:17,946.54,mada
biz_0394-000700,2024-12-21 21:53:22,798.48,cash
biz_0394-000705,2024-12-22 16:06:48,2210.36,cash
biz_0394-000709,2024-12-22 16:28:18,797.65,mada
biz_0394-000706,2024-12-22 18:40:04,2707.24,mada
biz_0394-000703,2024-12-22 18:47:11,1361.68,credit_card
biz_0394-000704,2024-12-22 19:28:23,404.17,credit_card
biz_0394-000702,2024-12-22 20:12:50,2204.68,mada
biz_0394-000707,2024-12-22 20:42:00,613.34,mada
biz_0394-000708,2024-12-22 20:45:40,1173.38,mada
biz_0394-000711,2024-12-22 21:04:31,2639.46,mada
biz_0394-000710,2024-12-22 22:45:40,1184.66,mada
biz_0394-000715,2024-12-23 10:08:56,2518.94,cash
biz_0394-000716,2024-12-23 13:05:19,942.06,mada
biz_0394-000714,2024-12-23 14:36:56,781.1,cash
biz_0394-000713,2024-12-23 15:54:28,1239.07,credit_card
biz_0394-000712,2024-12-23 16:56:14,1264.97,mada
biz_0394-000720,2024-12-23 17:28:34,3717.05,mada
biz_0394-000717,2024-12-23 20:07:24,4190.22,mada
biz_0394-000719,2024-12-23 20:31:37,962.58,cash
biz_0394-000718,2024-12-23 21:30:13,4691.24,mada
biz_0394-000724,2024-12-24 11:04:57,1970.66,mada
biz_0394-000723,2024-12-24 13:36:21,1829.57,credit_card
biz_0394-000726,2024-12-24 14:27:08,1382.46,cash
biz_0394-000725,2024-12-24 15:14:26,2186.8,mada
biz_0394-000727,2024-12-24 15:16:21,920.39,mada
biz_0394-000722,2024-12-24 15:53:46,1061.13,cash
biz_0394-000730,2024-12-24 17:03:15,3083.7,mada
biz_0394-000728,2024-12-24 19:04:59,1774.69,cash
biz_0394-000729,2024-12-24 20:12:44,2453.75,mada
biz_0394-000732,2024-12-24 20:56:12,1155.04,credit_card
biz_0394-000731,2024-12-24 22:31:59,2472.63,mada
biz_0394-000721,2024-12-24 22:37:10,872.86,mada
biz_0394-000736,2024-12-25 15:41:41,772.53,credit_card
biz_0394-000737,2024-12-25 15:49:44,1315.72,credit_card
biz_0394-000742,2024-12-25 16:46:54,916.31,cash
biz_0394-000735,2024-12-25 16:50:29,1400.02,mada
biz_0394-000734,2024-12-25 17:11:28,1500.66,cash
biz_0394-000740,2024-12-25 19:11:58,2173.26,mada
biz_0394-000741,2024-12-25 19:55:52,6091.39,mada
biz_0394-000733,2024-12-25 20:04:03,4761.77,cash
biz_0394-000738,2024-12-25 20:12:59,2141.69,mada
biz_0394-000739,2024-12-25 21:27:48,2605.35,mada
biz_0394-000752,2024-12-26 10:09:18,921.89,mada
biz_0394-000745,2024-12-26 12:22:11,1720.53,mada
biz_0394-000750,2024-12-26 12:41:58,580.93,mada
biz_0394-000754,2024-12-26 12:59:18,1143.46,mada
biz_0394-000748,2024-12-26 13:34:30,2671.25,mada
biz_0394-000753,2024-12-26 15:26:17,1172.04,mada
biz_0394-000747,2024-12-26 18:03:54,2952.8,mada
biz_0394-000755,2024-12-26 18:15:25,1047.42,credit_card
biz_0394-000751,2024-12-26 18:23:42,2245.49,mada
biz_0394-000749,2024-12-26 18:53:43,1105.65,mada
biz_0394-000746,2024-12-26 19:02:49,2414.86,mada
biz_0394-000743,2024-12-26 19:49:16,722.99,mada
biz_0394-000744,2024-12-26 21:27:45,2277.61,mada
biz_0394-000763,2024-12-27 12:14:16,876.07,mada
biz_0394-000761,2024-12-27 14:05:24,870.58,credit_card
biz_0394-000765,2024-12-27 14:05:59,2076.08,mada
biz_0394-000760,2024-12-27 14:56:58,1848.85,cash
biz_0394-000756,2024-12-27 17:08:15,1383.33,mada
biz_0394-000762,2024-12-27 18:35:26,3099.8,credit_card
biz_0394-000767,2024-12-27 18:45:22,7770.52,credit_card
biz_0394-000758,2024-12-27 19:11:21,1845.28,credit_card
biz_0394-000764,2024-12-27 19:41:25,656.17,mada
biz_0394-000757,2024-12-27 19:48:12,3516.9,mada
biz_0394-000766,2024-12-27 20:22:06,3314.81,mada
biz_0394-000759,2024-12-27 20:25:34,4676.19,mada
biz_0394-000772,2024-12-28 12:21:10,1481.59,mada
biz_0394-000769,2024-12-28 12:50:36,696.55,mada
biz_0394-000774,2024-12-28 13:46:26,1491.1,mada
biz_0394-000770,2024-12-28 15:45:30,1355.59,credit_card
biz_0394-000768,2024-12-28 16:10:28,2458.63,mada
biz_0394-000775,2024-12-28 17:13:21,395.79,mada
biz_0394-000773,2024-12-28 17:52:24,1492.28,mada
biz_0394-000771,2024-12-28 18:43:35,1403.46,mada
biz_0394-000776,2024-12-28 20:20:17,339.74,mada
biz_0394-000778,2024-12-28 20:53:24,569.12,cash
biz_0394-000777,2024-12-28 21:53:11,1652.22,credit_card
biz_0394-000783,2024-12-29 10:27:56,748.65,mada
biz_0394-000784,2024-12-29 12:15:06,844.18,mada
biz_0394-000786,2024-12-29 14:11:30,1904.67,credit_card
biz_0394-000787,2024-12-29 15:14:50,2546.85,cash
biz_0394-000779,2024-12-29 15:19:13,1108.74,mada
biz_0394-000780,2024-12-29 15:52:15,1274.29,mada
biz_0394-000782,2024-12-29 16:42:39,2539.79,mada
biz_0394-000789,2024-12-29 17:21:36,417.86,cash
biz_0394-000790,2024-12-29 17:37:27,4066.02,mada
biz_0394-000785,2024-12-29 17:59:03,856.22,mada
biz_0394-000781,2024-12-29 18:53:17,2180.59,mada
biz_0394-000788,2024-12-29 19:53:13,2614.51,cash
biz_0394-000792,2024-12-30 10:40:28,1239.11,mada
biz_0394-000797,2024-12-30 12:23:47,3661.78,cash
biz_0394-000795,2024-12-30 15:47:58,204.53,cash
biz_0394-000796,2024-12-30 16:07:00,4108.54,mada
biz_0394-000800,2024-12-30 16:12:17,1859.3,cash
biz_0394-000799,2024-12-30 17:28:03,147.98,mada
biz_0394-000793,2024-12-30 18:34:25,3314.09,credit_card
biz_0394-000798,2024-12-30 19:51:15,779.63,mada
biz_0394-000791,2024-12-30 20:00:38,636.74,mada
biz_0394-000794,2024-12-30 22:49:24,517.43,mada
