transaction_id,timestamp,amount_sar,payment_method
biz_0281-001502,2024-10-15 13:28:03,34.26,cash
biz_0281-001544,2024-10-15 13:31:45,18.9,cash
biz_0281-001487,2024-10-15 13:32:10,21.51,credit_card
biz_0281-001541,2024-10-15 13:48:42,40.84,mada
biz_0281-001479,2024-10-15 13:49:16,27.4,cash
biz_0281-001501,2024-10-15 13:51:55,36.21,cash
biz_0281-001506,2024-10-15 13:54:52,28.95,mada
biz_0281-001519,2024-10-15 14:02:16,29.01,mada
biz_0281-001533,2024-10-15 14:02:52,42.5,credit_card
biz_0281-001499,2024-10-15 14:08:14,48.59,mada
biz_0281-001525,2024-10-15 14:11:16,38.37,mada
biz_0281-001522,2024-10-15 14:15:14,43.11,mada
biz_0281-001530,2024-10-15 14:25:08,35.31,mada
biz_0281-001491,2024-10-15 14:28:09,47.21,mada
biz_0281-001512,2024-10-15 14:28:57,29.96,mada
biz_0281-001542,2024-10-15 14:30:11,43.9,mada
biz_0281-001528,2024-10-15 14:39:01,70.15,mada
biz_0281-001500,2024-10-15 14:45:50,17.15,mada
biz_0281-001483,2024-10-15 15:11:44,35.32,mada
biz_0281-001547,2024-10-15 15:12:01,40.82,mada
biz_0281-001494,2024-10-15 16:06:21,60.39,mada
biz_0281-001488,2024-10-15 16:12:43,17.05,mada
biz_0281-001490,2024-10-15 16:27:16,28.71,credit_card
biz_0281-001486,2024-10-15 16:30:00,49.94,cash
biz_0281-001492,2024-10-15 16:37:27,18.43,mada
biz_0281-001536,2024-10-15 16:37:56,19.03,mada
biz_0281-001477,2024-10-15 16:43:30,35.71,mada
biz_0281-001504,2024-10-15 17:11:39,18.56,mada
biz_0281-001484,2024-10-15 17:31:11,36.01,credit_card
biz_0281-001495,2024-10-15 17:31:40,26.73,mada
biz_0281-001493,2024-10-15 17:31:42,15.65,cash
biz_0281-001518,2024-10-15 17:37:18,31.65,cash
biz_0281-001511,2024-10-15 17:57:10,23.28,mada
biz_0281-001529,2024-10-15 18:00:43,26.12,mada
biz_0281-001468,2024-10-15 18:04:05,27.45,mada
biz_0281-001475,2024-10-15 18:06:52,24.2,mada
biz_0281-001485,2024-10-15 18:12:34,53.27,credit_card
biz_0281-001497,2024-10-15 18:15:43,33.08,mada
biz_0281-001481,2024-10-15 18:19:25,31.11,credit_card
biz_0281-001507,2024-10-15 18:35:03,30.61,mada
biz_0281-001537,2024-10-15 18:38:34,32.87,mada
biz_0281-001539,2024-10-15 18:46:01,16.11,mada
biz_0281-001471,2024-10-15 18:56:31,66.46,credit_card
biz_0281-001526,2024-10-15 19:09:09,33.72,mada
biz_0281-001469,2024-10-15 19:57:21,29.14,mada
biz_0281-001508,2024-10-15 20:05:20,53.42,mada
biz_0281-001524,2024-10-15 21:22:06,37.34,mada
biz_0281-001531,2024-10-15 21:29:17,33.56,cash
biz_0281-001532,2024-10-15 23:38:35,19.53,mada
biz_0281-001592,2024-10-16 02:01:45,25.95,credit_card
biz_0281-001577,2024-10-16 07:04:23,30.92,mada
biz_0281-001615,2024-10-16 07:28:07,39.57,mada
biz_0281-001606,2024-10-16 07:35:35,18.66,mada
biz_0281-001566,2024-10-16 07:39:09,49.57,credit_card
biz_0281-001552,2024-10-16 07:42:54,41.15,mada
biz_0281-001561,2024-10-16 07:56:03,36.49,mada
biz_0281-001603,2024-10-16 08:16:33,40.77,cash
biz_0281-001591,2024-10-16 08:30:19,28.3,cash
biz_0281-001607,2024-10-16 08:36:00,28.87,mada
biz_0281-001574,2024-10-16 08:42:51,42.87,mada
biz_0281-001581,2024-10-16 08:46:29,54.53,credit_card
biz_0281-001567,2024-10-16 08:49:04,64.15,mada
biz_0281-001582,2024-10-16 09:14:05,26.67,mada
biz_0281-001568,2024-10-16 09:16:06,31.93,cash
biz_0281-001587,2024-10-16 09:19:56,57.98,mada
biz_0281-001609,2024-10-16 09:32:23,33.71,mada
biz_0281-001605,2024-10-16 10:49:49,46.96,mada
biz_0281-001596,2024-10-16 11:25:47,36.33,mada
biz_0281-001560,2024-10-16 11:54:54,36.68,mada
biz_0281-001583,2024-10-16 12:09:55,35.43,mada
biz_0281-001616,2024-10-16 12:13:32,38.6,mada
biz_0281-001551,2024-10-16 12:17:36,18.83,mada
biz_0281-001570,2024-10-16 12:29:39,35.46,mada
biz_0281-001549,2024-10-16 12:30:00,34.75,mada
biz_0281-001575,2024-10-16 12:46:08,36.89,cash
biz_0281-001585,2024-10-16 12:46:40,19.96,cash
biz_0281-001576,2024-10-16 12:47:31,29.11,mada
biz_0281-001619,2024-10-16 12:53:06,23.75,mada
biz_0281-001594,2024-10-16 12:58:40,19.6,mada
biz_0281-001559,2024-10-16 13:06:42,12.67,cash
biz_0281-001588,2024-10-16 13:20:14,37.88,mada
biz_0281-001563,2024-10-16 13:22:22,27.13,credit_card
biz_0281-001601,2024-10-16 13:35:24,66.79,mada
biz_0281-001555,2024-10-16 13:35:57,15.09,cash
biz_0281-001618,2024-10-16 13:36:35,27.92,mada
biz_0281-001595,2024-10-16 13:47:06,67.17,cash
biz_0281-001613,2024-10-16 13:48:56,19.96,cash
biz_0281-001612,2024-10-16 14:00:49,22.25,credit_card
biz_0281-001580,2024-10-16 14:01:14,35.34,mada
biz_0281-001572,2024-10-16 14:04:23,36.52,credit_card
biz_0281-001558,2024-10-16 14:09:30,43.55,mada
biz_0281-001617,2024-10-16 14:19:53,26.79,credit_card
biz_0281-001550,2024-10-16 14:31:59,50.68,mada
biz_0281-001586,2024-10-16 14:43:31,34.68,mada
biz_0281-001584,2024-10-16 14:46:44,66.1,mada
biz_0281-001553,2024-10-16 14:53:07,60.5,cash
biz_0281-001569,2024-10-16 15:07:39,25.14,mada
biz_0281-001562,2024-10-16 15:15:51,127.39,mada
biz_0281-001608,2024-10-16 15:31:29,31.99,mada
biz_0281-001611,2024-10-16 15:41:39,25.12,mada
biz_0281-001564,2024-10-16 16:04:24,51.76,mada
biz_0281-001590,2024-10-16 16:04:54,47.62,mada
biz_0281-001554,2024-10-16 16:10:25,47.32,mada
biz_0281-001598,2024-10-16 16:27:08,32.65,credit_card
biz_0281-001610,2024-10-16 16:46:39,25.69,mada
biz_0281-001597,2024-10-16 16:52:47,41.08,cash
biz_0281-001573,2024-10-16 17:00:52,23.23,mada
biz_0281-001548,2024-10-16 17:08:22,27.48,credit_card
biz_0281-001593,2024-10-16 17:17:05,20.35,credit_card
biz_0281-001571,2024-10-16 17:20:10,40.81,mada
biz_0281-001556,2024-10-16 17:23:44,32.07,mada
biz_0281-001602,2024-10-16 17:28:30,78.34,cash
biz_0281-001557,2024-10-16 17:33:24,29.84,mada
biz_0281-001565,2024-10-16 17:41:25,25.6,cash
biz_0281-001579,2024-10-16 17:51:13,21.45,mada
biz_0281-001614,2024-10-16 18:01:57,16.64,mada
biz_0281-001599,2024-10-16 18:02:16,35.87,mada
biz_0281-001604,2024-10-16 19:06:50,30.74,mada
biz_0281-001600,2024-10-16 20:12:20,20.7,cash
biz_0281-001589,2024-10-16 21:21:11,36.8,mada
biz_0281-001578,2024-10-16 21:23:36,54.55,mada
biz_0281-001674,2024-10-17 00:31:21,40.94,mada
biz_0281-001693,2024-10-17 02:09:51,37.76,mada
biz_0281-001702,2024-10-17 04:00:54,31.32,mada
biz_0281-001723,2024-10-17 07:01:55,29.01,mada
biz_0281-001667,2024-10-17 07:02:58,48.37,mada
biz_0281-001737,2024-10-17 07:04:29,49.38,mada
biz_0281-001679,2024-10-17 07:06:31,24.6,mada
biz_0281-001636,2024-10-17 07:08:42,37.14,mada
biz_0281-001734,2024-10-17 07:25:23,39.08,mada
biz_0281-001659,2024-10-17 07:25:36,29.33,mada
biz_0281-001654,2024-10-17 07:29:40,48.86,cash
biz_0281-001694,2024-10-17 07:44:25,81.39,mada
biz_0281-001725,2024-10-17 07:50:46,38.24,mada
biz_0281-001717,2024-10-17 07:56:59,23.57,mada
biz_0281-001726,2024-10-17 08:07:10,18.07,mada
biz_0281-001692,2024-10-17 08:08:22,32.75,cash
biz_0281-001698,2024-10-17 08:10:56,20.6,cash
biz_0281-001740,2024-10-17 08:12:23,32.81,mada
biz_0281-001663,2024-10-17 08:12:59,21.18,cash
biz_0281-001625,2024-10-17 08:16:49,46.13,mada
biz_0281-001634,2024-10-17 08:18:33,22.26,mada
biz_0281-001637,2024-10-17 08:24:40,27.8,mada
biz_0281-001705,2024-10-17 08:29:03,25.37,cash
biz_0281-001628,2024-10-17 08:35:56,16.21,cash
biz_0281-001644,2024-10-17 08:36:03,35.02,mada
biz_0281-001732,2024-10-17 08:37:53,42.64,mada
biz_0281-001707,2024-10-17 08:48:34,70.08,mada
biz_0281-001683,2024-10-17 08:52:52,16.98,mada
biz_0281-001660,2024-10-17 09:06:46,64.47,mada
biz_0281-001743,2024-10-17 09:13:34,57.2,mada
biz_0281-001622,2024-10-17 09:15:05,19.59,mada
biz_0281-001733,2024-10-17 09:20:17,26.19,cash
biz_0281-001713,2024-10-17 09:22:47,17.26,credit_card
biz_0281-001656,2024-10-17 09:53:30,15.68,mada
biz_0281-001697,2024-10-17 09:55:39,37.17,mada
biz_0281-001731,2024-10-17 09:56:03,52.54,credit_card
biz_0281-001727,2024-10-17 09:57:38,22.17,mada
biz_0281-001709,2024-10-17 10:22:44,43.05,mada
biz_0281-001646,2024-10-17 10:39:53,45.95,mada
biz_0281-001621,2024-10-17 10:56:37,35.15,cash
biz_0281-001665,2024-10-17 11:12:47,30.01,mada
biz_0281-001623,2024-10-17 11:17:32,19.44,mada
biz_0281-001633,2024-10-17 12:15:32,37.11,mada
biz_0281-001638,2024-10-17 12:17:29,43.49,cash
biz_0281-001671,2024-10-17 12:39:05,18.7,mada
biz_0281-001653,2024-10-17 12:50:33,32.75,mada
biz_0281-001689,2024-10-17 13:00:40,49.53,mada
biz_0281-001706,2024-10-17 13:05:53,35.81,mada
biz_0281-001657,2024-10-17 13:17:55,32.69,cash
biz_0281-001711,2024-10-17 13:22:20,27.83,mada
biz_0281-001682,2024-10-17 13:27:04,37.4,cash
biz_0281-001661,2024-10-17 13:32:44,37.99,mada
biz_0281-001626,2024-10-17 13:47:04,13.91,mada
biz_0281-001658,2024-10-17 14:13:44,37.43,cash
biz_0281-001651,2024-10-17 14:16:08,42.77,cash
biz_0281-001647,2024-10-17 14:17:06,16.25,credit_card
biz_0281-001724,2024-10-17 14:18:47,15.06,mada
biz_0281-001721,2024-10-17 14:20:25,30.06,mada
biz_0281-001741,2024-10-17 14:30:39,47.23,mada
biz_0281-001676,2024-10-17 14:31:44,36.22,credit_card
biz_0281-001710,2024-10-17 14:32:27,78.41,mada
biz_0281-001620,2024-10-17 14:37:46,48.39,mada
biz_0281-001719,2024-10-17 14:41:13,17.78,mada
biz_0281-001630,2024-10-17 14:44:37,56.43,cash
biz_0281-001648,2024-10-17 15:26:03,29.21,mada
biz_0281-001662,2024-10-17 15:26:36,83.29,mada
biz_0281-001742,2024-10-17 15:41:00,60.82,mada
biz_0281-001688,2024-10-17 15:53:53,27.44,mada
biz_0281-001720,2024-10-17 15:57:50,61.18,mada
biz_0281-001681,2024-10-17 16:09:11,17.67,mada
biz_0281-001703,2024-10-17 16:10:26,24.58,mada
biz_0281-001699,2024-10-17 16:17:17,53.26,mada
biz_0281-001729,2024-10-17 16:18:26,29.53,mada
biz_0281-001639,2024-10-17 16:31:44,31.05,mada
biz_0281-001631,2024-10-17 16:32:44,47.99,mada
biz_0281-001714,2024-10-17 16:41:02,20.42,mada
biz_0281-001716,2024-10-17 16:41:04,51.47,cash
biz_0281-001712,2024-10-17 16:45:36,26.57,cash
biz_0281-001738,2024-10-17 16:51:40,17.76,mada
biz_0281-001745,2024-10-17 16:51:55,40.57,mada
biz_0281-001670,2024-10-17 16:54:57,42.22,mada
biz_0281-001655,2024-10-17 17:00:56,24.05,mada
biz_0281-001735,2024-10-17 17:14:00,40.4,mada
biz_0281-001704,2024-10-17 17:14:54,59.16,mada
biz_0281-001708,2024-10-17 17:17:32,40.41,mada
biz_0281-001695,2024-10-17 17:18:09,22.8,mada
biz_0281-001701,2024-10-17 17:19:01,26.51,credit_card
biz_0281-001649,2024-10-17 17:20:56,42.32,credit_card
biz_0281-001624,2024-10-17 17:25:11,42.25,cash
biz_0281-001640,2024-10-17 17:26:30,35.45,mada
biz_0281-001686,2024-10-17 17:26:42,80.51,mada
biz_0281-001675,2024-10-17 17:36:27,26.82,cash
biz_0281-001696,2024-10-17 17:37:04,36.39,mada
biz_0281-001685,2024-10-17 17:37:31,47.93,cash
biz_0281-001691,2024-10-17 17:38:19,24.2,mada
biz_0281-001650,2024-10-17 17:41:03,28.21,mada
biz_0281-001715,2024-10-17 17:44:42,22.43,mada
biz_0281-001687,2024-10-17 17:45:26,32.24,mada
biz_0281-001736,2024-10-17 17:46:24,28.47,mada
biz_0281-001739,2024-10-17 17:49:38,15.05,mada
biz_0281-001672,2024-10-17 17:50:03,90.45,mada
biz_0281-001664,2024-10-17 17:51:11,15.53,mada
biz_0281-001643,2024-10-17 17:57:00,24.32,mada
biz_0281-001722,2024-10-17 18:00:06,30.26,mada
biz_0281-001673,2024-10-17 18:04:44,57.01,mada
biz_0281-001718,2024-10-17 18:09:49,33.08,mada
biz_0281-001678,2024-10-17 18:11:45,31.34,mada
biz_0281-001684,2024-10-17 18:14:08,31.52,credit_card
biz_0281-001645,2024-10-17 18:17:49,25.41,credit_card
biz_0281-001652,2024-10-17 18:28:30,21.26,cash
biz_0281-001632,2024-10-17 18:34:32,43.37,mada
biz_0281-001668,2024-10-17 18:35:10,33.87,mada
biz_0281-001744,2024-10-17 18:39:31,24.15,cash
biz_0281-001627,2024-10-17 18:40:01,35.77,cash
biz_0281-001641,2024-10-17 18:50:12,34.32,mada
biz_0281-001642,2024-10-17 19:09:57,32.34,cash
biz_0281-001677,2024-10-17 19:16:41,50.13,cash
biz_0281-001728,2024-10-17 19:20:40,22.33,mada
biz_0281-001730,2024-10-17 19:31:53,39.89,mada
biz_0281-001680,2024-10-17 19:33:34,35.28,mada
biz_0281-001635,2024-10-17 19:48:02,20.22,mada
biz_0281-001700,2024-10-17 20:29:14,18.84,mada
biz_0281-001690,2024-10-17 20:52:13,28.2,mada
biz_0281-001669,2024-10-17 21:19:58,61.77,mada
biz_0281-001666,2024-10-17 21:27:01,35.79,mada
biz_0281-001629,2024-10-17 23:38:40,29.49,mada
biz_0281-001835,2024-10-18 01:42:35,31.38,mada
biz_0281-001832,2024-10-18 02:59:55,52.04,mada
biz_0281-001748,2024-10-18 06:28:08,36.9,mada
biz_0281-001781,2024-10-18 07:10:51,73.0,mada
biz_0281-001776,2024-10-18 07:16:59,63.02,cash
biz_0281-001754,2024-10-18 07:19:17,27.62,credit_card
biz_0281-001831,2024-10-18 07:30:20,36.08,mada
biz_0281-001844,2024-10-18 07:32:15,19.57,mada
biz_0281-001793,2024-10-18 07:41:15,39.26,mada
biz_0281-001845,2024-10-18 07:56:00,33.63,mada
biz_0281-001797,2024-10-18 08:01:09,23.88,cash
biz_0281-001756,2024-10-18 08:10:02,26.67,mada
biz_0281-001761,2024-10-18 08:16:32,37.21,cash
biz_0281-001779,2024-10-18 08:23:54,36.06,cash
biz_0281-001820,2024-10-18 08:25:32,30.88,mada
biz_0281-001746,2024-10-18 08:55:26,29.47,cash
biz_0281-001771,2024-10-18 09:13:06,42.05,mada
biz_0281-001757,2024-10-18 09:21:18,37.85,credit_card
biz_0281-001836,2024-10-18 09:25:59,27.02,cash
biz_0281-001818,2024-10-18 09:34:08,54.64,mada
biz_0281-001765,2024-10-18 09:57:42,25.04,mada
biz_0281-001796,2024-10-18 10:06:28,40.12,mada
biz_0281-001800,2024-10-18 10:16:14,28.21,mada
biz_0281-001803,2024-10-18 10:31:13,31.03,mada
biz_0281-001768,2024-10-18 10:34:21,23.54,mada
biz_0281-001815,2024-10-18 10:45:34,23.42,mada
biz_0281-001777,2024-10-18 10:48:50,46.03,mada
biz_0281-001769,2024-10-18 10:52:39,35.44,mada
biz_0281-001760,2024-10-18 11:07:18,32.68,mada
biz_0281-001810,2024-10-18 11:18:47,52.53,mada
biz_0281-001827,2024-10-18 11:20:18,25.11,mada
biz_0281-001770,2024-10-18 11:43:43,31.21,mada
biz_0281-001846,2024-10-18 11:54:37,36.35,credit_card
biz_0281-001840,2024-10-18 12:10:29,43.84,mada
biz_0281-001819,2024-10-18 12:14:11,31.28,mada
biz_0281-001824,2024-10-18 12:14:55,24.84,cash
biz_0281-001773,2024-10-18 12:20:03,42.09,mada
biz_0281-001812,2024-10-18 12:37:23,31.34,mada
biz_0281-001829,2024-10-18 12:37:25,24.05,credit_card
biz_0281-001841,2024-10-18 12:41:24,27.88,mada
biz_0281-001834,2024-10-18 12:53:36,24.02,mada
biz_0281-001801,2024-10-18 12:59:54,39.66,credit_card
biz_0281-001788,2024-10-18 13:04:35,50.48,mada
biz_0281-001767,2024-10-18 13:09:58,48.64,mada
biz_0281-001791,2024-10-18 13:10:42,39.74,mada
biz_0281-001850,2024-10-18 13:15:54,22.81,mada
biz_0281-001847,2024-10-18 13:18:55,53.14,mada
biz_0281-001808,2024-10-18 13:29:00,57.99,cash
biz_0281-001785,2024-10-18 13:29:11,50.32,credit_card
biz_0281-001809,2024-10-18 13:30:54,50.46,mada
biz_0281-001798,2024-10-18 13:31:41,25.95,mada
biz_0281-001813,2024-10-18 13:33:18,28.44,mada
biz_0281-001774,2024-10-18 13:40:39,32.83,credit_card
biz_0281-001816,2024-10-18 13:41:57,36.48,mada
biz_0281-001794,2024-10-18 13:45:49,14.76,mada
biz_0281-001825,2024-10-18 13:47:41,68.6,mada
biz_0281-001807,2024-10-18 13:51:54,53.87,cash
biz_0281-001782,2024-10-18 13:53:31,29.26,mada
biz_0281-001753,2024-10-18 14:11:11,64.79,mada
biz_0281-001851,2024-10-18 14:23:26,31.92,mada
biz_0281-001817,2024-10-18 14:27:42,20.75,mada
biz_0281-001852,2024-10-18 14:32:40,30.81,mada
biz_0281-001843,2024-10-18 14:34:09,49.95,mada
biz_0281-001759,2024-10-18 14:46:59,20.47,mada
biz_0281-001822,2024-10-18 14:47:33,24.55,cash
biz_0281-001837,2024-10-18 14:50:03,48.3,cash
biz_0281-001750,2024-10-18 14:55:00,42.7,mada
biz_0281-001848,2024-10-18 15:08:46,26.85,mada
biz_0281-001766,2024-10-18 15:12:53,40.69,mada
biz_0281-001747,2024-10-18 15:19:24,27.83,mada
biz_0281-001849,2024-10-18 15:23:53,37.0,cash
biz_0281-001802,2024-10-18 15:51:27,31.72,mada
biz_0281-001778,2024-10-18 16:02:08,21.84,mada
biz_0281-001828,2024-10-18 16:12:42,32.69,mada
biz_0281-001830,2024-10-18 16:14:23,18.37,cash
biz_0281-001806,2024-10-18 16:16:33,89.23,credit_card
biz_0281-001838,2024-10-18 16:19:32,32.54,mada
biz_0281-001833,2024-10-18 16:22:53,47.84,mada
biz_0281-001787,2024-10-18 16:32:31,18.26,credit_card
biz_0281-001792,2024-10-18 16:48:48,20.84,cash
biz_0281-001790,2024-10-18 16:51:01,23.79,mada
biz_0281-001752,2024-10-18 16:52:43,20.35,cash
biz_0281-001804,2024-10-18 17:29:39,31.54,mada
biz_0281-001811,2024-10-18 17:36:15,88.51,mada
biz_0281-001799,2024-10-18 17:41:36,32.86,credit_card
biz_0281-001751,2024-10-18 17:46:05,37.54,mada
biz_0281-001814,2024-10-18 17:46:33,36.99,credit_card
biz_0281-001784,2024-10-18 17:51:22,26.89,mada
biz_0281-001772,2024-10-18 17:58:14,78.2,cash
biz_0281-001763,2024-10-18 18:10:53,11.25,mada
biz_0281-001789,2024-10-18 18:13:06,23.76,mada
biz_0281-001823,2024-10-18 18:18:20,37.77,mada
biz_0281-001805,2024-10-18 18:22:01,28.61,credit_card
biz_0281-001795,2024-10-18 18:28:48,19.69,cash
biz_0281-001780,2024-10-18 18:29:48,23.17,mada
biz_0281-001786,2024-10-18 18:33:13,27.1,credit_card
biz_0281-001783,2024-10-18 18:43:55,49.49,mada
biz_0281-001775,2024-10-18 18:44:54,59.61,credit_card
biz_0281-001758,2024-10-18 18:48:40,30.5,mada
biz_0281-001839,2024-10-18 18:50:13,16.58,mada
biz_0281-001826,2024-10-18 19:36:04,29.33,mada
biz_0281-001749,2024-10-18 19:41:30,59.73,mada
biz_0281-001762,2024-10-18 20:08:01,14.59,cash
biz_0281-001755,2024-10-18 20:23:55,35.79,cash
biz_0281-001821,2024-10-18 20:26:55,12.98,cash
biz_0281-001764,2024-10-18 20:31:08,22.45,mada
biz_0281-001842,2024-10-18 23:48:35,31.31,mada
biz_0281-001887,2024-10-19 01:04:59,28.82,mada
biz_0281-002002,2024-10-19 04:07:49,42.29,mada
biz_0281-001979,2024-10-19 07:05:35,16.31,mada
biz_0281-001853,2024-10-19 07:12:55,10.41,mada
biz_0281-001890,2024-10-19 07:19:36,27.29,cash
biz_0281-001941,2024-10-19 07:20:02,17.92,cash
biz_0281-001961,2024-10-19 07:21:18,35.82,mada
biz_0281-001957,2024-10-19 07:27:03,33.9,mada
biz_0281-001986,2024-10-19 07:28:15,58.55,credit_card
biz_0281-001875,2024-10-19 07:34:32,27.2,credit_card
biz_0281-001973,2024-10-19 07:36:33,43.34,mada
biz_0281-001892,2024-10-19 07:36:33,19.82,cash
biz_0281-001951,2024-10-19 07:45:18,46.57,mada
biz_0281-002004,2024-10-19 07:53:58,39.28,cash
biz_0281-001918,2024-10-19 08:03:33,46.83,mada
biz_0281-001954,2024-10-19 08:03:38,23.71,mada
biz_0281-001932,2024-10-19 08:07:41,19.42,mada
biz_0281-001947,2024-10-19 08:11:30,69.33,mada
biz_0281-001992,2024-10-19 08:13:54,27.35,mada
biz_0281-001967,2024-10-19 08:14:36,33.3,mada
biz_0281-001999,2024-10-19 08:16:39,14.97,mada
biz_0281-001913,2024-10-19 08:18:02,14.7,cash
biz_0281-001864,2024-10-19 08:20:12,26.33,mada
biz_0281-001857,2024-10-19 08:22:56,39.46,cash
biz_0281-001994,2024-10-19 08:27:49,43.88,mada
biz_0281-001859,2024-10-19 08:34:38,34.92,mada
biz_0281-001916,2024-10-19 08:36:42,32.01,mada
biz_0281-001996,2024-10-19 08:37:01,42.72,cash
biz_0281-001879,2024-10-19 08:40:26,32.01,mada
biz_0281-001970,2024-10-19 08:41:19,34.49,credit_card
biz_0281-001981,2024-10-19 08:43:40,17.96,mada
biz_0281-001923,2024-10-19 08:48:38,32.89,mada
biz_0281-001895,2024-10-19 08:49:59,21.23,credit_card
biz_0281-001960,2024-10-19 08:59:54,19.51,credit_card
biz_0281-001905,2024-10-19 09:02:55,38.57,cash
biz_0281-001972,2024-10-19 09:03:54,24.58,cash
biz_0281-001903,2024-10-19 09:08:50,15.14,mada
biz_0281-002005,2024-10-19 09:13:02,25.47,cash
biz_0281-001943,2024-10-19 09:16:36,63.6,cash
biz_0281-001870,2024-10-19 09:17:53,23.01,credit_card
biz_0281-001942,2024-10-19 09:23:22,32.04,mada
biz_0281-001968,2024-10-19 09:25:01,18.8,mada
biz_0281-001962,2024-10-19 09:42:12,29.09,mada
biz_0281-001908,2024-10-19 09:56:35,52.71,cash
biz_0281-001865,2024-10-19 10:07:31,58.3,mada
biz_0281-001982,2024-10-19 10:07:58,18.32,mada
biz_0281-001920,2024-10-19 10:16:51,19.08,mada
biz_0281-001880,2024-10-19 10:19:25,20.11,mada
biz_0281-001884,2024-10-19 10:22:44,16.1,mada
biz_0281-001901,2024-10-19 10:23:05,21.56,credit_card
biz_0281-001989,2024-10-19 10:32:40,38.2,cash
biz_0281-001867,2024-10-19 10:39:11,34.36,mada
biz_0281-001904,2024-10-19 10:54:16,25.05,mada
biz_0281-001971,2024-10-19 11:04:39,23.87,cash
biz_0281-001964,2024-10-19 11:07:01,42.51,credit_card
biz_0281-001926,2024-10-19 11:12:06,36.95,mada
biz_0281-001921,2024-10-19 11:14:10,54.06,mada
biz_0281-001883,2024-10-19 11:20:02,42.0,credit_card
biz_0281-001934,2024-10-19 11:22:41,31.81,mada
biz_0281-002001,2024-10-19 11:39:21,59.76,credit_card
biz_0281-001911,2024-10-19 11:55:04,31.53,mada
biz_0281-002003,2024-10-19 11:57:57,35.87,mada
biz_0281-001937,2024-10-19 11:58:55,52.55,cash
biz_0281-001893,2024-10-19 11:58:56,41.62,credit_card
biz_0281-001886,2024-10-19 12:04:33,41.39,cash
biz_0281-001863,2024-10-19 12:09:55,37.62,mada
biz_0281-002000,2024-10-19 12:12:07,37.39,mada
biz_0281-001866,2024-10-19 12:17:28,41.38,cash
biz_0281-001950,2024-10-19 12:22:23,25.56,cash
biz_0281-001948,2024-10-19 12:24:37,16.52,mada
biz_0281-001900,2024-10-19 12:34:06,53.33,mada
biz_0281-001931,2024-10-19 12:43:44,44.78,cash
biz_0281-001998,2024-10-19 13:00:55,29.99,cash
biz_0281-001912,2024-10-19 13:12:57,30.3,mada
biz_0281-001936,2024-10-19 13:13:43,18.81,cash
biz_0281-001897,2024-10-19 13:16:49,17.27,mada
biz_0281-001899,2024-10-19 13:22:11,32.61,mada
biz_0281-001991,2024-10-19 13:25:11,18.28,cash
biz_0281-001891,2024-10-19 13:31:03,33.85,mada
biz_0281-001914,2024-10-19 13:37:33,28.27,credit_card
biz_0281-001995,2024-10-19 13:40:54,51.01,mada
biz_0281-001940,2024-10-19 13:45:56,43.94,mada
biz_0281-001917,2024-10-19 13:51:48,25.84,cash
biz_0281-001993,2024-10-19 13:51:51,33.92,mada
biz_0281-001894,2024-10-19 13:56:03,23.16,mada
biz_0281-001881,2024-10-19 14:06:12,22.48,mada
biz_0281-001974,2024-10-19 14:06:43,40.07,credit_card
biz_0281-001997,2024-10-19 14:08:20,16.53,cash
biz_0281-001978,2024-10-19 14:16:07,24.58,cash
biz_0281-001862,2024-10-19 14:16:44,38.27,mada
biz_0281-001896,2024-10-19 14:24:38,56.9,mada
biz_0281-001907,2024-10-19 14:29:04,66.26,cash
biz_0281-001878,2024-10-19 14:35:09,71.14,cash
biz_0281-001983,2024-10-19 14:38:18,40.98,mada
biz_0281-001976,2024-10-19 14:43:22,23.94,mada
biz_0281-001959,2024-10-19 14:44:02,40.74,credit_card
biz_0281-001909,2024-10-19 14:45:49,19.97,mada
biz_0281-001966,2024-10-19 14:50:53,13.84,mada
biz_0281-001868,2024-10-19 14:51:35,24.78,mada
biz_0281-001854,2024-10-19 14:51:53,43.58,mada
biz_0281-001952,2024-10-19 14:52:29,30.57,mada
biz_0281-001965,2024-10-19 14:59:04,36.53,cash
biz_0281-001927,2024-10-19 15:04:53,31.14,mada
biz_0281-001856,2024-10-19 15:14:00,17.97,cash
biz_0281-001906,2024-10-19 15:18:38,42.1,mada
biz_0281-001924,2024-10-19 15:25:45,85.43,credit_card
biz_0281-001988,2024-10-19 15:35:05,24.45,mada
biz_0281-001861,2024-10-19 15:38:08,39.74,mada
biz_0281-001975,2024-10-19 15:48:31,13.33,mada
biz_0281-001969,2024-10-19 15:56:55,23.08,mada
biz_0281-001882,2024-10-19 16:05:21,33.14,mada
biz_0281-001910,2024-10-19 16:05:49,34.84,mada
biz_0281-001946,2024-10-19 16:10:04,13.3,mada
biz_0281-001987,2024-10-19 16:14:55,19.03,mada
biz_0281-001876,2024-10-19 16:24:13,74.79,mada
biz_0281-001869,2024-10-19 16:25:36,43.02,mada
biz_0281-001930,2024-10-19 16:36:32,22.66,cash
biz_0281-001888,2024-10-19 16:41:45,25.87,credit_card
biz_0281-001944,2024-10-19 16:45:48,32.41,credit_card
biz_0281-001977,2024-10-19 16:52:51,23.95,mada
biz_0281-001877,2024-10-19 16:57:21,61.27,cash
biz_0281-001958,2024-10-19 16:59:34,8.17,mada
biz_0281-001873,2024-10-19 17:00:20,32.7,mada
biz_0281-001858,2024-10-19 17:05:25,24.35,mada
