transaction_id,timestamp,amount_sar,payment_method
biz_0086-000475,2024-12-14 15:14:35,1376.09,mada
biz_0086-000477,2024-12-14 16:13:43,558.13,mada
biz_0086-000476,2024-12-14 18:14:16,934.48,mada
biz_0086-000478,2024-12-14 19:55:14,852.95,mada
biz_0086-000481,2024-12-15 10:08:19,797.59,mada
biz_0086-000480,2024-12-15 11:31:02,694.97,credit_card
biz_0086-000484,2024-12-15 11:31:44,1151.14,mada
biz_0086-000485,2024-12-15 11:43:04,699.17,mada
biz_0086-000483,2024-12-15 12:55:26,939.35,mada
biz_0086-000482,2024-12-15 18:14:33,823.05,mada
biz_0086-000479,2024-12-15 18:53:06,677.18,mada
biz_0086-000488,2024-12-16 09:29:29,487.29,mada
biz_0086-000492,2024-12-16 10:46:01,1848.67,credit_card
biz_0086-000491,2024-12-16 11:06:18,527.46,mada
biz_0086-000490,2024-12-16 11:40:43,1867.94,mada
biz_0086-000486,2024-12-16 16:44:34,884.63,mada
biz_0086-000487,2024-12-16 17:49:41,675.1,mada
biz_0086-000489,2024-12-16 18:12:07,412.85,mada
biz_0086-000498,2024-12-17 09:09:20,151.9,mada
biz_0086-000494,2024-12-17 12:16:33,635.46,cash
biz_0086-000496,2024-12-17 12:26:16,527.74,mada
biz_0086-000495,2024-12-17 13:42:02,564.72,cash
biz_0086-000493,2024-12-17 15:12:08,824.62,mada
biz_0086-000497,2024-12-17 19:26:34,1015.88,mada
biz_0086-000503,2024-12-18 09:03:10,797.79,mada
biz_0086-000499,2024-12-18 11:28:22,522.48,mada
biz_0086-000502,2024-12-18 12:32:12,1380.51,mada
biz_0086-000500,2024-12-18 12:41:33,579.74,mada
biz_0086-000501,2024-12-18 12:52:53,1986.04,mada
biz_0086-000505,2024-12-18 13:49:41,958.33,mada
biz_0086-000506,2024-12-18 15:32:51,1012.8,mada
biz_0086-000504,2024-12-18 16:09:24,445.73,mada
biz_0086-000511,2024-12-19 08:04:59,1239.53,mada
biz_0086-000508,2024-12-19 10:05:09,664.68,credit_card
biz_0086-000510,2024-12-19 10:59:43,398.96,mada
biz_0086-000507,2024-12-19 11:46:01,641.23,mada
biz_0086-000509,2024-12-19 11:59:55,689.12,mada
biz_0086-000515,2024-12-19 12:40:39,474.81,mada
biz_0086-000512,2024-12-19 14:05:12,863.08,mada
biz_0086-000513,2024-12-19 15:49:20,1053.47,mada
biz_0086-000514,2024-12-19 15:56:43,314.92,mada
biz_0086-000520,2024-12-20 09:21:01,1028.39,mada
biz_0086-000519,2024-12-20 09:45:14,1404.63,credit_card
biz_0086-000517,2024-12-20 10:54:16,258.09,mada
biz_0086-000521,2024-12-20 13:24:39,808.27,mada
biz_0086-000516,2024-12-20 14:57:42,559.39,mada
biz_0086-000518,2024-12-20 15:02:14,1365.06,mada
biz_0086-000524,2024-12-20 15:45:03,424.11,credit_card
biz_0086-000522,2024-12-20 16:10:41,798.12,mada
biz_0086-000523,2024-12-20 16:54:56,282.63,mada
biz_0086-000532,2024-12-21 10:03:04,450.6,mada
biz_0086-000525,2024-12-21 13:38:59,1211.95,mada
biz_0086-000528,2024-12-21 15:04:37,879.46,mada
biz_0086-000527,2024-12-21 16:26:07,3094.01,mada
biz_0086-000526,2024-12-21 16:28:58,2719.12,cash
biz_0086-000531,2024-12-21 16:53:36,1580.43,mada
biz_0086-000530,2024-12-21 17:44:09,1742.22,mada
biz_0086-000529,2024-12-21 18:17:12,1190.14,mada
biz_0086-000533,2024-12-21 18:24:26,1025.62,mada
biz_0086-000541,2024-12-22 08:06:46,784.42,cash
biz_0086-000538,2024-12-22 09:57:54,1149.92,mada
biz_0086-000542,2024-12-22 10:19:12,175.04,mada
biz_0086-000540,2024-12-22 11:25:24,540.99,mada
biz_0086-000536,2024-12-22 12:50:38,224.96,mada
biz_0086-000539,2024-12-22 13:26:59,898.87,mada
biz_0086-000537,2024-12-22 13:27:16,732.47,mada
biz_0086-000534,2024-12-22 13:37:27,428.31,mada
biz_0086-000535,2024-12-22 13:49:46,713.94,cash
biz_0086-000545,2024-12-23 10:42:27,285.77,mada
biz_0086-000543,2024-12-23 11:11:11,645.24,mada
biz_0086-000547,2024-12-23 12:14:58,233.66,mada
biz_0086-000544,2024-12-23 14:50:36,1059.81,mada
biz_0086-000548,2024-12-23 15:58:22,434.91,mada
biz_0086-000546,2024-12-23 17:25:14,448.21,mada
biz_0086-000551,2024-12-24 14:27:29,492.33,credit_card
biz_0086-000549,2024-12-24 16:24:06,356.78,mada
biz_0086-000550,2024-12-24 18:05:40,311.31,cash
biz_0086-000556,2024-12-25 16:05:11,955.99,mada
biz_0086-000552,2024-12-25 16:10:58,1090.77,mada
biz_0086-000555,2024-12-25 16:54:20,2737.74,mada
biz_0086-000554,2024-12-25 18:19:49,371.44,mada
biz_0086-000553,2024-12-25 18:28:43,747.33,mada
biz_0086-000557,2024-12-25 18:51:49,725.34,mada
biz_0086-000564,2024-12-26 11:12:25,434.25,mada
biz_0086-000559,2024-12-26 12:04:36,687.86,mada
biz_0086-000563,2024-12-26 12:13:57,458.72,mada
biz_0086-000560,2024-12-26 15:05:41,977.58,mada
biz_0086-000562,2024-12-26 16:26:09,750.63,mada
biz_0086-000558,2024-12-26 17:27:01,1591.19,mada
biz_0086-000561,2024-12-26 17:44:08,251.39,cash
biz_0086-000565,2024-12-27 08:21:53,1322.76,mada
biz_0086-000571,2024-12-27 10:44:55,232.65,mada
biz_0086-000567,2024-12-27 11:33:37,334.17,mada
biz_0086-000572,2024-12-27 11:42:27,708.0,mada
biz_0086-000569,2024-12-27 11:47:53,426.39,mada
biz_0086-000566,2024-12-27 16:11:21,3410.19,mada
biz_0086-000570,2024-12-27 16:15:38,726.52,mada
biz_0086-000568,2024-12-27 16:42:02,723.39,mada
biz_0086-000578,2024-12-28 08:35:10,915.99,mada
biz_0086-000574,2024-12-28 10:42:38,509.9,mada
biz_0086-000581,2024-12-28 13:16:38,309.24,mada
biz_0086-000576,2024-12-28 14:23:56,304.33,mada
biz_0086-000579,2024-12-28 14:48:59,846.3,mada
biz_0086-000575,2024-12-28 14:52:48,889.13,mada
biz_0086-000577,2024-12-28 15:51:21,384.7,mada
biz_0086-000573,2024-12-28 15:58:01,431.89,mada
biz_0086-000580,2024-12-28 18:34:04,2053.16,credit_card
biz_0086-000583,2024-12-29 08:12:58,227.95,mada
biz_0086-000585,2024-12-29 10:44:38,295.74,mada
biz_0086-000582,2024-12-29 11:14:10,191.86,mada
biz_0086-000586,2024-12-29 12:31:15,724.05,mada
biz_0086-000584,2024-12-29 15:51:40,391.35,mada
biz_0086-000587,2024-12-29 18:45:00,550.64,mada
biz_0086-000588,2024-12-29 20:57:02,859.7,mada
