transaction_id,timestamp,amount_sar,payment_method
biz_0408-001026,2024-10-11 17:57:43,34.41,cash
biz_0408-001002,2024-10-11 18:01:37,30.84,mada
biz_0408-001000,2024-10-11 18:40:51,23.08,cash
biz_0408-001011,2024-10-11 20:56:41,18.1,mada
biz_0408-000992,2024-10-11 21:14:00,32.13,mada
biz_0408-001076,2024-10-12 03:04:49,28.74,cash
biz_0408-001053,2024-10-12 04:45:53,21.58,mada
biz_0408-001067,2024-10-12 06:46:44,27.87,mada
biz_0408-001085,2024-10-12 07:01:08,31.87,mada
biz_0408-001103,2024-10-12 07:44:14,22.12,mada
biz_0408-001090,2024-10-12 07:51:24,19.68,mada
biz_0408-001074,2024-10-12 07:57:38,28.44,mada
biz_0408-001112,2024-10-12 08:05:21,34.53,mada
biz_0408-001109,2024-10-12 08:31:30,32.49,mada
biz_0408-001069,2024-10-12 08:39:40,33.02,mada
biz_0408-001096,2024-10-12 08:40:30,31.09,credit_card
biz_0408-001092,2024-10-12 08:41:45,26.63,mada
biz_0408-001101,2024-10-12 08:43:21,22.91,credit_card
biz_0408-001075,2024-10-12 08:50:32,34.77,cash
biz_0408-001060,2024-10-12 08:53:23,30.74,mada
biz_0408-001078,2024-10-12 09:28:04,20.12,mada
biz_0408-001071,2024-10-12 09:31:32,17.63,cash
biz_0408-001063,2024-10-12 09:51:26,25.7,mada
biz_0408-001072,2024-10-12 10:12:02,26.25,credit_card
biz_0408-001066,2024-10-12 10:34:10,24.8,credit_card
biz_0408-001052,2024-10-12 11:29:00,32.46,mada
biz_0408-001040,2024-10-12 12:01:19,25.23,mada
biz_0408-001077,2024-10-12 12:04:06,39.7,credit_card
biz_0408-001089,2024-10-12 12:04:44,32.3,mada
biz_0408-001108,2024-10-12 12:19:31,17.26,mada
biz_0408-001097,2024-10-12 12:28:59,29.21,mada
biz_0408-001054,2024-10-12 12:30:18,38.7,cash
biz_0408-001087,2024-10-12 12:33:53,32.28,mada
biz_0408-001095,2024-10-12 12:35:10,53.23,cash
biz_0408-001046,2024-10-12 12:35:48,31.47,mada
biz_0408-001093,2024-10-12 13:01:43,17.16,mada
biz_0408-001084,2024-10-12 13:13:43,16.97,mada
biz_0408-001082,2024-10-12 13:17:31,22.57,mada
biz_0408-001061,2024-10-12 13:18:53,47.14,mada
biz_0408-001070,2024-10-12 13:30:13,28.56,mada
biz_0408-001105,2024-10-12 13:34:06,24.11,mada
biz_0408-001056,2024-10-12 13:39:02,17.25,mada
biz_0408-001073,2024-10-12 13:51:50,33.63,mada
biz_0408-001044,2024-10-12 13:52:42,17.78,mada
biz_0408-001088,2024-10-12 13:54:04,29.61,mada
biz_0408-001094,2024-10-12 13:59:45,32.83,mada
biz_0408-001050,2024-10-12 14:05:31,35.08,mada
biz_0408-001102,2024-10-12 14:13:20,22.72,cash
biz_0408-001111,2024-10-12 14:22:28,42.26,cash
biz_0408-001100,2024-10-12 14:28:05,31.91,credit_card
biz_0408-001068,2024-10-12 14:33:15,36.76,mada
biz_0408-001057,2024-10-12 14:40:38,50.7,cash
biz_0408-001059,2024-10-12 14:50:10,32.01,mada
biz_0408-001064,2024-10-12 15:10:41,18.09,credit_card
biz_0408-001047,2024-10-12 15:18:01,33.5,mada
biz_0408-001062,2024-10-12 15:18:16,29.83,mada
biz_0408-001083,2024-10-12 15:35:44,18.47,mada
biz_0408-001098,2024-10-12 15:38:09,22.75,mada
biz_0408-001051,2024-10-12 15:49:51,28.54,mada
biz_0408-001099,2024-10-12 15:52:01,29.11,mada
biz_0408-001115,2024-10-12 16:11:18,90.95,cash
biz_0408-001049,2024-10-12 16:15:07,27.83,mada
biz_0408-001110,2024-10-12 16:19:15,31.86,cash
biz_0408-001058,2024-10-12 16:43:14,29.92,mada
biz_0408-001086,2024-10-12 16:54:38,16.93,mada
biz_0408-001065,2024-10-12 17:11:04,17.17,mada
biz_0408-001048,2024-10-12 17:21:02,29.55,mada
biz_0408-001091,2024-10-12 17:39:20,36.44,mada
biz_0408-001055,2024-10-12 17:43:54,31.53,cash
biz_0408-001043,2024-10-12 17:58:17,19.77,cash
biz_0408-001104,2024-10-12 18:03:03,26.87,mada
biz_0408-001107,2024-10-12 18:10:49,35.08,mada
biz_0408-001081,2024-10-12 18:25:32,25.83,credit_card
biz_0408-001079,2024-10-12 18:41:22,39.55,mada
biz_0408-001080,2024-10-12 18:41:55,44.7,mada
biz_0408-001041,2024-10-12 18:57:01,17.27,mada
biz_0408-001113,2024-10-12 19:40:37,16.87,mada
biz_0408-001042,2024-10-12 19:41:37,21.04,mada
biz_0408-001045,2024-10-12 19:54:58,25.82,cash
biz_0408-001106,2024-10-12 19:57:28,70.91,mada
biz_0408-001114,2024-10-12 23:32:16,29.97,mada
biz_0408-001140,2024-10-13 06:01:17,28.97,cash
biz_0408-001152,2024-10-13 07:00:15,55.46,mada
biz_0408-001141,2024-10-13 07:11:14,62.55,mada
biz_0408-001130,2024-10-13 07:26:27,25.39,mada
biz_0408-001162,2024-10-13 07:53:35,31.2,mada
biz_0408-001171,2024-10-13 08:00:00,31.55,cash
biz_0408-001174,2024-10-13 08:13:31,68.87,mada
biz_0408-001135,2024-10-13 08:27:36,19.1,mada
biz_0408-001160,2024-10-13 08:27:45,21.98,mada
biz_0408-001183,2024-10-13 08:28:41,36.47,mada
biz_0408-001154,2024-10-13 08:33:22,27.0,mada
biz_0408-001129,2024-10-13 08:40:57,16.73,mada
biz_0408-001144,2024-10-13 08:42:35,41.84,mada
biz_0408-001173,2024-10-13 08:45:28,24.8,credit_card
biz_0408-001122,2024-10-13 08:55:46,33.59,mada
biz_0408-001177,2024-10-13 09:09:18,51.23,mada
biz_0408-001136,2024-10-13 09:17:37,23.0,cash
biz_0408-001146,2024-10-13 09:33:16,29.09,mada
biz_0408-001170,2024-10-13 09:38:04,31.01,credit_card
biz_0408-001142,2024-10-13 09:42:52,65.18,mada
biz_0408-001145,2024-10-13 09:44:48,35.78,mada
biz_0408-001149,2024-10-13 09:47:05,19.91,cash
biz_0408-001159,2024-10-13 10:04:55,26.88,credit_card
biz_0408-001127,2024-10-13 10:17:28,34.67,credit_card
biz_0408-001186,2024-10-13 10:28:16,36.02,mada
biz_0408-001124,2024-10-13 10:29:50,24.53,cash
biz_0408-001137,2024-10-13 10:43:33,26.45,mada
biz_0408-001157,2024-10-13 11:15:41,31.35,credit_card
biz_0408-001182,2024-10-13 11:24:54,34.49,mada
biz_0408-001128,2024-10-13 11:43:12,37.31,mada
biz_0408-001158,2024-10-13 11:58:05,29.13,mada
biz_0408-001139,2024-10-13 12:14:59,17.65,mada
biz_0408-001121,2024-10-13 12:19:11,30.53,mada
biz_0408-001166,2024-10-13 13:08:35,36.26,mada
biz_0408-001132,2024-10-13 13:13:20,28.07,mada
biz_0408-001184,2024-10-13 13:24:29,15.3,credit_card
biz_0408-001161,2024-10-13 13:27:22,23.19,mada
biz_0408-001131,2024-10-13 13:55:36,34.54,credit_card
biz_0408-001167,2024-10-13 13:58:16,29.25,mada
biz_0408-001117,2024-10-13 14:04:03,19.73,mada
biz_0408-001150,2024-10-13 14:10:14,50.3,mada
biz_0408-001179,2024-10-13 14:21:05,12.09,mada
biz_0408-001169,2024-10-13 15:13:32,33.45,mada
biz_0408-001148,2024-10-13 15:16:36,60.9,cash
biz_0408-001138,2024-10-13 16:14:17,22.25,cash
biz_0408-001120,2024-10-13 16:14:57,20.31,mada
biz_0408-001118,2024-10-13 16:17:29,44.44,credit_card
biz_0408-001185,2024-10-13 16:22:45,27.4,mada
biz_0408-001178,2024-10-13 16:26:35,35.84,mada
biz_0408-001133,2024-10-13 16:29:02,20.39,cash
biz_0408-001176,2024-10-13 16:36:47,21.95,mada
biz_0408-001172,2024-10-13 17:04:49,25.64,cash
biz_0408-001123,2024-10-13 17:08:07,21.54,mada
biz_0408-001119,2024-10-13 17:09:26,25.26,mada
biz_0408-001164,2024-10-13 17:09:35,27.67,cash
biz_0408-001163,2024-10-13 17:12:17,23.67,mada
biz_0408-001116,2024-10-13 17:26:31,26.33,mada
biz_0408-001175,2024-10-13 17:30:49,24.0,credit_card
biz_0408-001181,2024-10-13 17:38:34,29.92,mada
biz_0408-001168,2024-10-13 17:41:11,36.47,cash
biz_0408-001180,2024-10-13 18:01:16,44.24,mada
biz_0408-001165,2024-10-13 18:33:01,39.85,mada
biz_0408-001147,2024-10-13 18:34:47,28.71,mada
biz_0408-001134,2024-10-13 18:49:13,16.99,credit_card
biz_0408-001125,2024-10-13 18:57:29,39.08,mada
biz_0408-001143,2024-10-13 18:57:47,26.66,credit_card
biz_0408-001155,2024-10-13 19:53:20,31.28,credit_card
biz_0408-001156,2024-10-13 20:06:59,29.54,mada
biz_0408-001153,2024-10-13 20:12:07,22.04,credit_card
biz_0408-001126,2024-10-13 20:27:01,35.81,mada
biz_0408-001151,2024-10-13 21:28:37,47.85,cash
biz_0408-001190,2024-10-14 01:58:22,39.22,mada
biz_0408-001204,2024-10-14 02:12:47,37.03,credit_card
biz_0408-001215,2024-10-14 02:29:51,27.69,credit_card
biz_0408-001241,2024-10-14 06:42:04,21.35,credit_card
biz_0408-001220,2024-10-14 07:13:58,29.0,mada
biz_0408-001216,2024-10-14 07:25:58,30.9,mada
biz_0408-001244,2024-10-14 07:29:06,21.85,mada
biz_0408-001248,2024-10-14 07:34:28,28.46,mada
biz_0408-001242,2024-10-14 07:35:40,24.18,cash
biz_0408-001208,2024-10-14 07:40:33,35.0,mada
biz_0408-001247,2024-10-14 07:44:54,44.28,mada
biz_0408-001218,2024-10-14 08:00:25,24.74,credit_card
biz_0408-001196,2024-10-14 08:03:18,30.11,mada
biz_0408-001206,2024-10-14 08:17:09,35.54,mada
biz_0408-001189,2024-10-14 08:26:14,16.18,mada
biz_0408-001250,2024-10-14 08:29:32,21.17,mada
biz_0408-001193,2024-10-14 08:36:36,55.43,mada
biz_0408-001245,2024-10-14 08:56:52,20.14,mada
biz_0408-001201,2024-10-14 09:00:38,42.46,cash
biz_0408-001209,2024-10-14 09:04:36,26.69,credit_card
biz_0408-001237,2024-10-14 09:23:56,23.84,mada
biz_0408-001243,2024-10-14 09:26:32,52.7,mada
biz_0408-001207,2024-10-14 10:10:14,36.0,mada
biz_0408-001212,2024-10-14 10:13:01,53.09,mada
biz_0408-001195,2024-10-14 10:58:44,32.34,credit_card
biz_0408-001246,2024-10-14 11:00:16,30.27,cash
biz_0408-001251,2024-10-14 11:15:38,33.2,cash
biz_0408-001249,2024-10-14 11:42:45,29.56,mada
biz_0408-001222,2024-10-14 12:03:42,33.98,mada
biz_0408-001200,2024-10-14 12:35:12,22.34,credit_card
biz_0408-001198,2024-10-14 12:47:59,34.21,mada
biz_0408-001232,2024-10-14 13:04:28,29.38,credit_card
biz_0408-001226,2024-10-14 13:18:44,24.74,mada
biz_0408-001210,2024-10-14 13:25:59,34.41,mada
biz_0408-001221,2024-10-14 13:39:14,30.42,cash
biz_0408-001240,2024-10-14 13:49:55,24.99,mada
biz_0408-001234,2024-10-14 13:59:32,20.97,mada
biz_0408-001203,2024-10-14 14:56:25,17.0,mada
biz_0408-001239,2024-10-14 15:03:06,31.51,cash
biz_0408-001211,2024-10-14 15:12:49,28.14,mada
biz_0408-001205,2024-10-14 15:37:14,46.12,cash
biz_0408-001230,2024-10-14 15:39:48,27.99,mada
biz_0408-001253,2024-10-14 16:03:05,20.44,mada
biz_0408-001223,2024-10-14 16:05:23,47.48,mada
biz_0408-001224,2024-10-14 16:11:55,17.15,mada
biz_0408-001213,2024-10-14 16:12:05,17.87,credit_card
biz_0408-001225,2024-10-14 16:18:41,30.45,mada
biz_0408-001191,2024-10-14 16:21:18,21.08,mada
biz_0408-001252,2024-10-14 16:27:53,47.56,mada
biz_0408-001217,2024-10-14 16:28:05,47.11,mada
biz_0408-001227,2024-10-14 16:32:45,23.69,cash
biz_0408-001214,2024-10-14 16:34:04,13.14,mada
biz_0408-001229,2024-10-14 16:34:29,16.43,mada
biz_0408-001194,2024-10-14 17:04:01,24.35,credit_card
biz_0408-001199,2024-10-14 17:30:24,22.9,mada
biz_0408-001228,2024-10-14 17:35:22,23.46,mada
biz_0408-001192,2024-10-14 17:53:41,51.58,mada
biz_0408-001202,2024-10-14 17:58:29,29.16,cash
biz_0408-001235,2024-10-14 18:36:17,20.56,mada
biz_0408-001233,2024-10-14 18:40:14,41.14,cash
biz_0408-001197,2024-10-14 18:53:35,48.81,mada
biz_0408-001187,2024-10-14 19:14:35,48.67,mada
biz_0408-001238,2024-10-14 20:06:49,38.66,cash
biz_0408-001219,2024-10-14 20:21:38,52.34,mada
biz_0408-001236,2024-10-14 20:51:53,26.08,credit_card
biz_0408-001254,2024-10-14 20:52:00,22.72,mada
biz_0408-001231,2024-10-14 21:06:32,32.13,cash
biz_0408-001188,2024-10-14 21:54:46,61.65,mada
biz_0408-001285,2024-10-15 06:19:20,20.34,cash
biz_0408-001291,2024-10-15 07:09:34,18.68,credit_card
biz_0408-001326,2024-10-15 07:28:13,17.17,mada
biz_0408-001278,2024-10-15 07:29:38,29.87,mada
biz_0408-001299,2024-10-15 07:47:00,51.21,mada
biz_0408-001310,2024-10-15 07:58:25,32.09,mada
biz_0408-001303,2024-10-15 08:08:37,22.49,credit_card
biz_0408-001321,2024-10-15 08:14:04,25.14,mada
biz_0408-001330,2024-10-15 08:15:36,34.79,credit_card
biz_0408-001325,2024-10-15 08:23:39,21.85,mada
biz_0408-001300,2024-10-15 08:36:37,20.91,mada
biz_0408-001270,2024-10-15 08:49:31,34.73,mada
biz_0408-001301,2024-10-15 09:00:38,26.51,mada
biz_0408-001256,2024-10-15 09:21:34,20.97,credit_card
biz_0408-001277,2024-10-15 09:27:23,21.52,mada
biz_0408-001319,2024-10-15 09:41:53,21.53,mada
biz_0408-001296,2024-10-15 09:49:16,24.55,mada
biz_0408-001292,2024-10-15 09:57:22,19.43,cash
biz_0408-001274,2024-10-15 10:22:26,20.49,credit_card
biz_0408-001306,2024-10-15 10:39:04,28.5,mada
biz_0408-001260,2024-10-15 10:55:40,23.28,mada
biz_0408-001271,2024-10-15 10:56:51,38.87,cash
biz_0408-001322,2024-10-15 11:06:28,28.17,mada
biz_0408-001290,2024-10-15 11:06:57,34.31,cash
biz_0408-001273,2024-10-15 11:09:26,30.26,mada
biz_0408-001281,2024-10-15 11:44:10,84.64,mada
biz_0408-001268,2024-10-15 12:00:21,47.03,mada
biz_0408-001275,2024-10-15 12:02:25,51.39,mada
biz_0408-001289,2024-10-15 12:34:11,20.32,cash
biz_0408-001320,2024-10-15 12:44:47,25.93,mada
biz_0408-001307,2024-10-15 12:45:26,22.87,mada
biz_0408-001267,2024-10-15 12:49:26,17.24,credit_card
biz_0408-001279,2024-10-15 12:52:51,32.01,credit_card
biz_0408-001288,2024-10-15 13:04:30,25.02,mada
biz_0408-001280,2024-10-15 13:18:20,23.52,mada
biz_0408-001312,2024-10-15 13:35:01,26.7,mada
biz_0408-001269,2024-10-15 13:41:22,39.65,mada
biz_0408-001323,2024-10-15 13:46:06,15.89,mada
biz_0408-001282,2024-10-15 13:47:12,19.6,credit_card
biz_0408-001315,2024-10-15 13:54:55,45.67,mada
biz_0408-001264,2024-10-15 14:04:06,26.63,mada
biz_0408-001311,2024-10-15 14:04:48,27.94,mada
biz_0408-001262,2024-10-15 14:10:24,25.52,mada
biz_0408-001308,2024-10-15 14:20:57,34.82,mada
biz_0408-001327,2024-10-15 14:24:33,43.0,mada
biz_0408-001295,2024-10-15 14:30:55,43.02,credit_card
biz_0408-001272,2024-10-15 14:39:43,29.07,mada
biz_0408-001298,2024-10-15 14:59:20,39.19,mada
biz_0408-001309,2024-10-15 15:08:48,28.31,mada
biz_0408-001302,2024-10-15 15:09:12,26.63,mada
biz_0408-001287,2024-10-15 15:18:33,31.6,cash
biz_0408-001257,2024-10-15 15:18:59,15.97,cash
biz_0408-001263,2024-10-15 15:38:28,49.25,cash
biz_0408-001265,2024-10-15 15:40:38,34.78,mada
biz_0408-001259,2024-10-15 15:51:57,19.94,mada
biz_0408-001314,2024-10-15 16:07:15,36.56,mada
biz_0408-001255,2024-10-15 16:15:58,67.22,mada
biz_0408-001297,2024-10-15 16:23:51,35.93,mada
biz_0408-001258,2024-10-15 16:26:38,50.88,credit_card
biz_0408-001286,2024-10-15 16:27:51,38.47,mada
biz_0408-001294,2024-10-15 17:08:20,22.7,mada
biz_0408-001283,2024-10-15 17:09:29,24.92,credit_card
biz_0408-001317,2024-10-15 17:10:32,23.89,credit_card
biz_0408-001293,2024-10-15 17:39:06,36.8,mada
biz_0408-001304,2024-10-15 18:21:01,17.35,mada
biz_0408-001305,2024-10-15 18:27:44,31.69,mada
biz_0408-001276,2024-10-15 18:30:54,50.54,mada
biz_0408-001329,2024-10-15 18:37:32,32.48,mada
biz_0408-001324,2024-10-15 18:41:02,24.98,credit_card
biz_0408-001284,2024-10-15 18:52:31,23.92,credit_card
biz_0408-001261,2024-10-15 19:11:51,24.18,credit_card
biz_0408-001266,2024-10-15 19:33:50,36.1,mada
biz_0408-001318,2024-10-15 20:07:44,25.12,mada
biz_0408-001313,2024-10-15 20:27:16,38.07,mada
biz_0408-001316,2024-10-15 21:11:48,49.35,mada
biz_0408-001328,2024-10-15 22:34:29,23.76,mada
biz_0408-001349,2024-10-16 03:18:57,19.74,mada
biz_0408-001379,2024-10-16 03:43:49,35.56,mada
biz_0408-001417,2024-10-16 05:32:29,31.01,mada
biz_0408-001407,2024-10-16 06:09:11,47.55,credit_card
biz_0408-001419,2024-10-16 07:02:03,49.57,cash
biz_0408-001334,2024-10-16 07:03:01,26.66,mada
biz_0408-001392,2024-10-16 07:20:36,16.78,cash
biz_0408-001378,2024-10-16 07:24:54,25.0,credit_card
biz_0408-001345,2024-10-16 07:38:16,22.05,mada
biz_0408-001337,2024-10-16 07:41:59,10.99,mada
biz_0408-001412,2024-10-16 08:02:17,17.76,cash
biz_0408-001347,2024-10-16 08:05:23,23.72,cash
biz_0408-001415,2024-10-16 08:06:10,36.34,cash
biz_0408-001396,2024-10-16 08:10:29,38.94,credit_card
biz_0408-001357,2024-10-16 08:17:50,31.99,mada
biz_0408-001409,2024-10-16 08:19:09,18.93,cash
biz_0408-001382,2024-10-16 08:30:33,32.75,mada
biz_0408-001351,2024-10-16 08:34:16,36.41,mada
biz_0408-001335,2024-10-16 08:36:51,14.58,mada
biz_0408-001404,2024-10-16 08:36:57,22.05,credit_card
biz_0408-001359,2024-10-16 08:39:35,36.72,mada
biz_0408-001387,2024-10-16 08:48:32,31.6,mada
biz_0408-001405,2024-10-16 08:50:11,11.12,mada
biz_0408-001374,2024-10-16 08:51:32,30.38,cash
biz_0408-001384,2024-10-16 08:51:45,39.55,mada
biz_0408-001354,2024-10-16 09:03:51,35.73,cash
biz_0408-001385,2024-10-16 09:04:14,28.45,mada
biz_0408-001406,2024-10-16 09:16:48,30.64,cash
biz_0408-001373,2024-10-16 09:34:29,13.56,mada
biz_0408-001420,2024-10-16 09:44:37,17.25,cash
biz_0408-001408,2024-10-16 10:05:54,25.45,mada
biz_0408-001360,2024-10-16 10:21:09,26.17,mada
biz_0408-001350,2024-10-16 10:38:30,29.97,credit_card
biz_0408-001416,2024-10-16 10:38:54,21.9,credit_card
biz_0408-001397,2024-10-16 10:54:20,29.19,mada
biz_0408-001418,2024-10-16 10:55:24,17.08,mada
biz_0408-001340,2024-10-16 11:05:33,47.87,mada
biz_0408-001423,2024-10-16 11:15:55,32.67,credit_card
biz_0408-001331,2024-10-16 11:26:15,31.36,mada
biz_0408-001421,2024-10-16 11:34:16,45.73,cash
biz_0408-001401,2024-10-16 11:57:15,30.8,cash
biz_0408-001369,2024-10-16 12:19:10,19.54,cash
biz_0408-001368,2024-10-16 12:24:27,15.46,mada
biz_0408-001376,2024-10-16 12:31:00,29.15,mada
biz_0408-001352,2024-10-16 12:33:23,30.82,cash
biz_0408-001362,2024-10-16 12:40:17,54.62,mada
biz_0408-001398,2024-10-16 12:47:21,25.02,credit_card
biz_0408-001361,2024-10-16 12:47:21,15.62,mada
biz_0408-001391,2024-10-16 12:47:38,19.32,mada
biz_0408-001338,2024-10-16 13:01:58,38.83,mada
biz_0408-001395,2024-10-16 13:13:56,28.2,mada
biz_0408-001336,2024-10-16 13:16:48,58.27,mada
biz_0408-001371,2024-10-16 13:29:29,30.8,mada
biz_0408-001353,2024-10-16 13:33:14,17.36,mada
biz_0408-001413,2024-10-16 13:40:14,25.58,mada
biz_0408-001370,2024-10-16 13:42:21,26.23,credit_card
biz_0408-001403,2024-10-16 13:49:34,23.3,credit_card
biz_0408-001402,2024-10-16 13:53:29,21.65,mada
biz_0408-001414,2024-10-16 14:10:27,23.39,mada
biz_0408-001381,2024-10-16 14:21:56,54.57,mada
biz_0408-001372,2024-10-16 14:35:31,44.69,cash
biz_0408-001410,2024-10-16 14:40:32,23.85,mada
biz_0408-001389,2024-10-16 15:01:13,45.91,mada
biz_0408-001424,2024-10-16 15:05:40,39.8,mada
biz_0408-001344,2024-10-16 15:10:18,17.4,cash
biz_0408-001394,2024-10-16 15:12:36,32.07,mada
biz_0408-001366,2024-10-16 15:48:00,20.12,cash
biz_0408-001364,2024-10-16 16:03:21,56.8,mada
biz_0408-001380,2024-10-16 16:06:27,40.86,mada
biz_0408-001377,2024-10-16 16:16:11,27.39,credit_card
biz_0408-001422,2024-10-16 16:22:32,27.25,mada
biz_0408-001348,2024-10-16 16:24:16,58.47,mada
biz_0408-001355,2024-10-16 16:32:09,34.54,mada
biz_0408-001356,2024-10-16 16:39:56,11.39,mada
biz_0408-001342,2024-10-16 16:45:26,42.92,cash
biz_0408-001333,2024-10-16 16:54:07,23.77,cash
biz_0408-001332,2024-10-16 16:54:30,37.48,cash
biz_0408-001411,2024-10-16 16:56:11,38.26,mada
biz_0408-001346,2024-10-16 17:17:31,18.45,mada
biz_0408-001399,2024-10-16 17:21:59,22.29,cash
biz_0408-001365,2024-10-16 17:27:27,31.38,mada
biz_0408-001367,2024-10-16 17:28:38,28.8,credit_card
biz_0408-001375,2024-10-16 17:32:25,26.26,credit_card
biz_0408-001363,2024-10-16 17:33:30,30.51,mada
biz_0408-001390,2024-10-16 17:37:20,19.92,mada
biz_0408-001386,2024-10-16 17:47:20,27.77,mada
biz_0408-001358,2024-10-16 17:52:06,31.47,credit_card
biz_0408-001339,2024-10-16 17:58:53,24.43,mada
biz_0408-001388,2024-10-16 18:31:23,39.69,mada
biz_0408-001393,2024-10-16 18:49:19,34.25,cash
biz_0408-001400,2024-10-16 18:50:02,30.06,credit_card
biz_0408-001343,2024-10-16 19:18:48,33.95,mada
biz_0408-001383,2024-10-16 19:33:21,25.37,mada
biz_0408-001341,2024-10-16 21:21:43,31.14,mada
biz_0408-001470,2024-10-17 06:14:09,32.19,mada
biz_0408-001462,2024-10-17 06:47:05,28.98,mada
biz_0408-001427,2024-10-17 07:05:55,27.36,mada
biz_0408-001442,2024-10-17 07:08:18,37.12,mada
biz_0408-001435,2024-10-17 07:19:50,21.87,cash
biz_0408-001459,2024-10-17 07:27:50,25.36,cash
biz_0408-001456,2024-10-17 07:37:08,43.6,cash
biz_0408-001464,2024-10-17 07:46:03,15.21,credit_card
biz_0408-001512,2024-10-17 07:55:24,21.85,mada
biz_0408-001516,2024-10-17 08:05:01,22.23,cash
biz_0408-001517,2024-10-17 08:28:15,29.6,mada
biz_0408-001455,2024-10-17 08:29:48,31.35,mada
biz_0408-001479,2024-10-17 08:38:04,39.3,mada
biz_0408-001518,2024-10-17 08:38:47,27.72,mada
biz_0408-001445,2024-10-17 08:44:03,23.36,cash
biz_0408-001485,2024-10-17 08:46:16,26.71,cash
biz_0408-001434,2024-10-17 08:46:17,20.24,cash
biz_0408-001476,2024-10-17 08:47:06,21.93,cash
biz_0408-001463,2024-10-17 08:47:34,20.25,cash
biz_0408-001437,2024-10-17 08:47:42,23.37,mada
biz_0408-001514,2024-10-17 08:55:27,34.06,credit_card
biz_0408-001426,2024-10-17 08:57:00,28.51,credit_card
biz_0408-001457,2024-10-17 09:07:32,34.35,credit_card
biz_0408-001436,2024-10-17 09:08:12,33.07,cash
biz_0408-001469,2024-10-17 09:19:46,18.47,mada
biz_0408-001499,2024-10-17 09:24:10,34.36,cash
biz_0408-001458,2024-10-17 09:24:11,27.52,cash
biz_0408-001440,2024-10-17 09:25:37,67.63,mada
biz_0408-001450,2024-10-17 09:25:40,28.96,mada
biz_0408-001454,2024-10-17 09:27:06,25.95,credit_card
biz_0408-001504,2024-10-17 09:27:29,32.97,cash
biz_0408-001453,2024-10-17 09:39:27,41.15,mada
biz_0408-001475,2024-10-17 09:42:15,40.29,mada
biz_0408-001446,2024-10-17 09:47:21,20.81,mada
biz_0408-001503,2024-10-17 09:55:42,21.41,credit_card
biz_0408-001432,2024-10-17 09:56:02,24.75,credit_card
biz_0408-001513,2024-10-17 10:00:31,40.1,cash
biz_0408-001429,2024-10-17 10:35:37,28.37,mada
biz_0408-001438,2024-10-17 10:42:12,25.03,credit_card
biz_0408-001460,2024-10-17 10:45:55,28.38,mada
biz_0408-001481,2024-10-17 10:48:17,27.69,credit_card
biz_0408-001502,2024-10-17 10:51:11,21.43,mada
biz_0408-001490,2024-10-17 10:51:21,32.74,mada
biz_0408-001498,2024-10-17 10:54:29,25.19,cash
biz_0408-001428,2024-10-17 11:58:21,19.99,cash
biz_0408-001468,2024-10-17 12:02:37,45.92,cash
biz_0408-001497,2024-10-17 12:08:02,23.98,credit_card
biz_0408-001452,2024-10-17 12:08:25,38.46,mada
biz_0408-001473,2024-10-17 12:51:29,33.4,mada
biz_0408-001471,2024-10-17 13:04:34,25.45,mada
biz_0408-001494,2024-10-17 13:10:42,29.31,credit_card
biz_0408-001507,2024-10-17 13:10:59,24.25,cash
biz_0408-001482,2024-10-17 13:16:36,27.9,mada
biz_0408-001510,2024-10-17 13:20:03,18.39,mada
biz_0408-001500,2024-10-17 13:20:26,34.83,cash
biz_0408-001439,2024-10-17 13:21:47,24.27,mada
biz_0408-001487,2024-10-17 13:36:28,34.47,credit_card
biz_0408-001425,2024-10-17 13:44:42,25.96,credit_card
biz_0408-001461,2024-10-17 14:24:37,27.2,mada
biz_0408-001493,2024-10-17 14:25:38,25.59,mada
biz_0408-001466,2024-10-17 14:41:17,25.83,credit_card
biz_0408-001492,2024-10-17 14:55:22,25.69,credit_card
biz_0408-001488,2024-10-17 15:27:17,30.64,cash
biz_0408-001511,2024-10-17 15:28:33,31.72,mada
biz_0408-001449,2024-10-17 15:33:12,20.13,mada
biz_0408-001433,2024-10-17 15:34:12,28.42,credit_card
biz_0408-001495,2024-10-17 15:53:36,46.14,cash
biz_0408-001484,2024-10-17 16:02:09,30.54,credit_card
biz_0408-001515,2024-10-17 16:04:30,28.32,cash
biz_0408-001501,2024-10-17 16:14:29,28.14,mada
biz_0408-001465,2024-10-17 16:26:11,31.71,mada
biz_0408-001448,2024-10-17 16:30:06,43.68,credit_card
biz_0408-001477,2024-10-17 16:42:50,25.16,mada
biz_0408-001447,2024-10-17 16:45:03,28.81,cash
biz_0408-001472,2024-10-17 16:46:16,31.73,mada
biz_0408-001489,2024-10-17 16:54:09,17.07,credit_card
biz_0408-001474,2024-10-17 17:00:16,32.6,mada
biz_0408-001506,2024-10-17 17:12:04,36.06,mada
biz_0408-001443,2024-10-17 17:15:16,13.79,mada
biz_0408-001508,2024-10-17 17:17:29,27.4,mada
biz_0408-001431,2024-10-17 17:22:42,30.23,credit_card
biz_0408-001491,2024-10-17 17:24:37,28.05,credit_card
biz_0408-001451,2024-10-17 17:31:46,21.84,mada
biz_0408-001483,2024-10-17 17:44:15,33.12,mada
biz_0408-001486,2024-10-17 17:46:38,33.85,cash
biz_0408-001430,2024-10-17 17:49:40,18.99,mada
