transaction_id,timestamp,amount_sar,payment_method
biz_0342-000477,2024-12-23 14:44:53,123.97,mada
biz_0342-000474,2024-12-23 16:57:30,543.94,mada
biz_0342-000473,2024-12-23 17:33:19,416.64,mada
biz_0342-000475,2024-12-23 18:22:27,913.08,mada
biz_0342-000485,2024-12-24 08:33:44,390.19,mada
biz_0342-000482,2024-12-24 11:45:31,840.83,credit_card
biz_0342-000484,2024-12-24 13:00:40,475.16,credit_card
biz_0342-000486,2024-12-24 15:48:56,592.1,mada
biz_0342-000481,2024-12-24 16:28:47,817.75,credit_card
biz_0342-000483,2024-12-24 16:57:28,763.6,mada
biz_0342-000489,2024-12-26 10:25:25,546.58,mada
biz_0342-000492,2024-12-26 10:32:21,431.96,mada
biz_0342-000490,2024-12-26 11:15:06,707.17,mada
biz_0342-000493,2024-12-26 12:03:14,639.4,mada
biz_0342-000488,2024-12-26 14:51:52,812.09,cash
biz_0342-000487,2024-12-26 15:39:36,1152.98,cash
biz_0342-000491,2024-12-26 16:41:38,473.76,mada
biz_0342-000494,2024-12-27 09:50:47,228.56,mada
biz_0342-000497,2024-12-27 10:45:08,360.01,mada
biz_0342-000500,2024-12-27 10:59:06,560.58,mada
biz_0342-000495,2024-12-27 11:18:38,461.47,credit_card
biz_0342-000498,2024-12-27 16:16:44,416.94,mada
biz_0342-000499,2024-12-27 16:46:51,642.77,mada
biz_0342-000496,2024-12-27 17:15:09,279.07,mada
biz_0342-000501,2024-12-28 10:20:21,632.81,mada
biz_0342-000504,2024-12-28 10:48:04,1133.55,cash
biz_0342-000505,2024-12-28 11:43:38,727.47,credit_card
biz_0342-000506,2024-12-28 14:14:34,1525.98,mada
biz_0342-000503,2024-12-28 14:24:36,1268.64,mada
biz_0342-000502,2024-12-28 17:35:04,1012.31,mada
biz_0342-000510,2024-12-29 10:37:12,1380.39,mada
biz_0342-000509,2024-12-29 10:39:14,741.89,mada
biz_0342-000508,2024-12-29 11:22:14,165.62,mada
biz_0342-000507,2024-12-29 14:36:51,862.57,mada
biz_0342-000511,2024-12-29 16:39:13,1658.29,mada
biz_0342-000517,2024-12-30 11:54:40,637.99,mada
biz_0342-000513,2024-12-30 15:31:51,1093.97,mada
biz_0342-000519,2024-12-30 15:52:13,223.62,mada
biz_0342-000514,2024-12-30 15:59:23,1572.59,mada
biz_0342-000512,2024-12-30 16:25:04,602.19,mada
biz_0342-000515,2024-12-30 16:49:27,837.33,mada
biz_0342-000518,2024-12-30 17:28:47,1456.72,mada
biz_0342-000516,2024-12-30 17:37:19,449.33,mada
