transaction_id,timestamp,amount_sar,payment_method
biz_0385-001124,2024-10-11 19:01:42,30.5,mada
biz_0385-001140,2024-10-11 19:13:51,21.77,cash
biz_0385-001101,2024-10-11 19:41:52,32.35,mada
biz_0385-001155,2024-10-11 20:15:01,53.79,cash
biz_0385-001148,2024-10-11 20:24:06,43.8,cash
biz_0385-001081,2024-10-11 20:33:40,29.74,mada
biz_0385-001127,2024-10-11 22:13:28,75.14,mada
biz_0385-001234,2024-10-12 00:10:05,49.9,credit_card
biz_0385-001226,2024-10-12 07:08:21,67.93,mada
biz_0385-001177,2024-10-12 07:11:29,37.32,mada
biz_0385-001245,2024-10-12 07:11:56,27.6,cash
biz_0385-001219,2024-10-12 07:12:34,36.93,cash
biz_0385-001230,2024-10-12 07:14:24,17.36,mada
biz_0385-001265,2024-10-12 07:25:57,15.09,credit_card
biz_0385-001199,2024-10-12 07:25:58,36.84,credit_card
biz_0385-001202,2024-10-12 07:27:37,25.02,credit_card
biz_0385-001211,2024-10-12 07:29:21,30.06,mada
biz_0385-001178,2024-10-12 07:51:24,16.05,mada
biz_0385-001228,2024-10-12 07:56:58,21.11,cash
biz_0385-001187,2024-10-12 07:57:29,23.27,mada
biz_0385-001210,2024-10-12 08:02:32,85.88,cash
biz_0385-001261,2024-10-12 08:11:54,72.88,mada
biz_0385-001180,2024-10-12 08:12:48,47.07,mada
biz_0385-001195,2024-10-12 08:14:16,30.4,mada
biz_0385-001203,2024-10-12 08:17:32,25.12,mada
biz_0385-001206,2024-10-12 08:20:03,35.52,mada
biz_0385-001197,2024-10-12 08:23:09,35.0,credit_card
biz_0385-001223,2024-10-12 08:29:44,19.47,mada
biz_0385-001232,2024-10-12 08:37:18,28.19,mada
biz_0385-001233,2024-10-12 09:07:20,32.71,credit_card
biz_0385-001174,2024-10-12 09:09:29,36.29,credit_card
biz_0385-001214,2024-10-12 09:27:40,33.56,mada
biz_0385-001237,2024-10-12 09:33:10,37.71,mada
biz_0385-001215,2024-10-12 09:35:35,27.2,mada
biz_0385-001260,2024-10-12 09:38:03,40.51,mada
biz_0385-001182,2024-10-12 09:45:37,32.85,mada
biz_0385-001264,2024-10-12 09:46:44,25.12,mada
biz_0385-001235,2024-10-12 09:48:17,50.92,mada
biz_0385-001190,2024-10-12 09:49:28,47.51,mada
biz_0385-001224,2024-10-12 09:52:28,25.5,mada
biz_0385-001189,2024-10-12 09:54:24,33.86,cash
biz_0385-001207,2024-10-12 09:56:46,21.05,mada
biz_0385-001241,2024-10-12 10:30:52,40.14,cash
biz_0385-001191,2024-10-12 10:42:46,19.16,mada
biz_0385-001252,2024-10-12 10:50:38,36.84,mada
biz_0385-001205,2024-10-12 10:50:46,33.65,mada
biz_0385-001196,2024-10-12 10:55:41,48.73,cash
biz_0385-001244,2024-10-12 11:54:45,118.63,mada
biz_0385-001183,2024-10-12 12:02:01,38.89,mada
biz_0385-001176,2024-10-12 12:04:55,57.99,mada
biz_0385-001208,2024-10-12 12:08:31,53.88,cash
biz_0385-001251,2024-10-12 12:18:40,17.23,mada
biz_0385-001218,2024-10-12 12:20:25,47.81,credit_card
biz_0385-001222,2024-10-12 12:26:25,29.43,cash
biz_0385-001247,2024-10-12 12:31:19,36.54,mada
biz_0385-001246,2024-10-12 12:40:23,37.53,mada
biz_0385-001184,2024-10-12 12:51:42,45.1,mada
biz_0385-001229,2024-10-12 12:59:38,35.13,cash
biz_0385-001267,2024-10-12 13:08:51,39.12,mada
biz_0385-001263,2024-10-12 13:10:55,13.8,mada
biz_0385-001242,2024-10-12 13:12:32,18.15,mada
biz_0385-001231,2024-10-12 13:13:09,29.32,mada
biz_0385-001179,2024-10-12 13:13:46,18.53,mada
biz_0385-001212,2024-10-12 13:14:58,20.2,cash
biz_0385-001239,2024-10-12 13:15:47,18.19,cash
biz_0385-001243,2024-10-12 13:33:04,33.56,mada
biz_0385-001188,2024-10-12 13:46:24,37.2,mada
biz_0385-001213,2024-10-12 13:46:54,49.4,mada
biz_0385-001255,2024-10-12 14:06:21,69.84,credit_card
biz_0385-001266,2024-10-12 14:16:08,42.36,cash
biz_0385-001193,2024-10-12 14:41:09,25.8,mada
biz_0385-001262,2024-10-12 14:45:37,41.49,credit_card
biz_0385-001257,2024-10-12 14:54:18,80.26,mada
biz_0385-001227,2024-10-12 15:49:34,29.68,cash
biz_0385-001221,2024-10-12 16:08:55,21.9,mada
biz_0385-001249,2024-10-12 16:18:03,16.96,mada
biz_0385-001236,2024-10-12 16:24:30,60.53,mada
biz_0385-001201,2024-10-12 16:58:47,41.91,mada
biz_0385-001217,2024-10-12 17:03:52,23.69,mada
biz_0385-001220,2024-10-12 17:10:26,83.79,cash
biz_0385-001181,2024-10-12 17:15:16,20.19,mada
biz_0385-001258,2024-10-12 17:34:59,48.89,mada
biz_0385-001225,2024-10-12 17:35:17,32.33,mada
biz_0385-001186,2024-10-12 17:36:46,64.06,mada
biz_0385-001175,2024-10-12 17:37:11,32.84,mada
biz_0385-001259,2024-10-12 17:37:32,17.8,mada
biz_0385-001194,2024-10-12 17:37:55,45.06,mada
biz_0385-001198,2024-10-12 17:43:14,28.66,cash
biz_0385-001192,2024-10-12 17:52:21,23.66,credit_card
biz_0385-001185,2024-10-12 17:56:26,51.49,mada
biz_0385-001250,2024-10-12 17:58:09,17.33,credit_card
biz_0385-001204,2024-10-12 17:58:26,14.64,mada
biz_0385-001200,2024-10-12 18:27:17,19.34,mada
biz_0385-001209,2024-10-12 18:48:20,43.09,credit_card
biz_0385-001256,2024-10-12 19:36:25,15.93,mada
biz_0385-001238,2024-10-12 19:50:15,17.83,mada
biz_0385-001254,2024-10-12 19:51:29,14.78,mada
biz_0385-001240,2024-10-12 20:13:37,46.72,mada
biz_0385-001216,2024-10-12 20:36:46,21.92,mada
biz_0385-001248,2024-10-12 21:43:32,10.6,mada
biz_0385-001253,2024-10-12 23:41:40,44.13,mada
biz_0385-001289,2024-10-13 00:33:02,50.73,credit_card
biz_0385-001279,2024-10-13 01:20:40,33.79,mada
biz_0385-001356,2024-10-13 06:55:30,22.39,mada
biz_0385-001331,2024-10-13 06:55:56,42.44,cash
biz_0385-001338,2024-10-13 07:01:08,32.41,mada
biz_0385-001352,2024-10-13 07:13:30,25.96,mada
biz_0385-001307,2024-10-13 07:17:53,17.71,mada
biz_0385-001282,2024-10-13 07:22:12,31.36,mada
biz_0385-001281,2024-10-13 07:28:32,34.28,mada
biz_0385-001324,2024-10-13 07:36:21,37.24,mada
biz_0385-001305,2024-10-13 07:41:03,13.93,mada
biz_0385-001311,2024-10-13 07:43:42,20.86,cash
biz_0385-001377,2024-10-13 07:46:04,20.83,mada
biz_0385-001365,2024-10-13 07:55:21,14.97,cash
biz_0385-001283,2024-10-13 08:04:31,18.91,mada
biz_0385-001293,2024-10-13 08:04:51,34.65,mada
biz_0385-001273,2024-10-13 08:05:11,38.22,mada
biz_0385-001330,2024-10-13 08:05:50,34.7,mada
biz_0385-001357,2024-10-13 08:08:48,34.07,mada
biz_0385-001294,2024-10-13 08:10:18,40.04,mada
biz_0385-001347,2024-10-13 08:15:33,13.77,cash
biz_0385-001354,2024-10-13 08:18:09,50.27,mada
biz_0385-001322,2024-10-13 08:20:00,45.09,credit_card
biz_0385-001272,2024-10-13 08:23:12,35.53,credit_card
biz_0385-001287,2024-10-13 08:29:34,80.77,cash
biz_0385-001364,2024-10-13 08:34:15,39.09,mada
biz_0385-001268,2024-10-13 08:51:25,29.01,cash
biz_0385-001358,2024-10-13 08:51:52,26.87,mada
biz_0385-001297,2024-10-13 08:56:51,18.99,mada
biz_0385-001370,2024-10-13 09:44:01,42.64,mada
biz_0385-001318,2024-10-13 09:46:20,31.18,credit_card
biz_0385-001312,2024-10-13 09:46:27,56.49,credit_card
biz_0385-001301,2024-10-13 09:47:22,30.16,mada
biz_0385-001292,2024-10-13 09:55:55,13.33,mada
biz_0385-001296,2024-10-13 10:01:24,31.02,mada
biz_0385-001321,2024-10-13 10:12:04,24.38,mada
biz_0385-001335,2024-10-13 10:18:22,36.02,mada
biz_0385-001368,2024-10-13 10:40:40,22.45,mada
biz_0385-001349,2024-10-13 10:50:59,35.14,mada
biz_0385-001339,2024-10-13 10:53:26,9.58,credit_card
biz_0385-001344,2024-10-13 11:03:26,50.72,mada
biz_0385-001288,2024-10-13 11:07:43,53.23,mada
biz_0385-001316,2024-10-13 11:07:54,46.38,mada
biz_0385-001319,2024-10-13 11:08:12,23.78,mada
biz_0385-001361,2024-10-13 11:11:22,17.88,credit_card
biz_0385-001371,2024-10-13 11:17:42,37.08,credit_card
biz_0385-001270,2024-10-13 11:31:30,35.18,mada
biz_0385-001375,2024-10-13 11:43:13,84.67,credit_card
biz_0385-001373,2024-10-13 11:55:03,19.38,mada
biz_0385-001306,2024-10-13 11:55:38,39.94,cash
biz_0385-001337,2024-10-13 12:01:35,26.59,cash
biz_0385-001348,2024-10-13 12:04:17,18.67,credit_card
biz_0385-001304,2024-10-13 12:05:43,46.74,cash
biz_0385-001303,2024-10-13 12:08:24,42.68,mada
biz_0385-001341,2024-10-13 12:11:03,65.79,mada
biz_0385-001340,2024-10-13 12:18:19,47.05,mada
biz_0385-001286,2024-10-13 12:23:40,33.26,cash
biz_0385-001276,2024-10-13 12:23:51,21.02,mada
biz_0385-001291,2024-10-13 12:44:21,18.15,cash
biz_0385-001336,2024-10-13 12:46:24,18.65,mada
biz_0385-001346,2024-10-13 12:47:27,30.85,mada
biz_0385-001363,2024-10-13 12:48:20,53.54,mada
biz_0385-001353,2024-10-13 12:51:17,12.15,mada
biz_0385-001332,2024-10-13 12:57:23,29.11,mada
biz_0385-001299,2024-10-13 12:58:30,28.17,cash
biz_0385-001290,2024-10-13 13:00:58,33.3,credit_card
biz_0385-001367,2024-10-13 13:13:48,30.73,mada
biz_0385-001284,2024-10-13 13:15:12,25.97,mada
biz_0385-001327,2024-10-13 13:42:24,73.01,credit_card
biz_0385-001379,2024-10-13 13:42:33,52.0,mada
biz_0385-001315,2024-10-13 13:53:22,31.37,cash
biz_0385-001374,2024-10-13 14:01:12,43.82,mada
biz_0385-001308,2024-10-13 14:02:39,44.62,mada
biz_0385-001269,2024-10-13 14:08:49,36.65,cash
biz_0385-001360,2024-10-13 14:13:06,22.62,mada
biz_0385-001376,2024-10-13 14:19:18,48.87,mada
biz_0385-001302,2024-10-13 14:25:56,31.38,credit_card
biz_0385-001351,2024-10-13 14:37:42,32.08,mada
biz_0385-001298,2024-10-13 14:42:03,21.31,cash
biz_0385-001342,2024-10-13 14:42:09,37.18,mada
biz_0385-001300,2024-10-13 14:49:44,65.47,mada
biz_0385-001366,2024-10-13 14:58:44,26.8,mada
biz_0385-001295,2024-10-13 15:25:27,13.93,credit_card
biz_0385-001317,2024-10-13 15:40:45,56.83,mada
biz_0385-001277,2024-10-13 16:00:50,52.25,mada
biz_0385-001285,2024-10-13 16:11:35,26.96,mada
biz_0385-001275,2024-10-13 16:18:58,72.06,mada
biz_0385-001355,2024-10-13 16:25:56,56.28,mada
biz_0385-001345,2024-10-13 16:39:31,39.83,credit_card
biz_0385-001329,2024-10-13 16:45:19,31.13,mada
biz_0385-001359,2024-10-13 16:47:57,29.09,mada
biz_0385-001328,2024-10-13 16:51:35,19.35,mada
biz_0385-001378,2024-10-13 16:57:34,66.62,cash
biz_0385-001333,2024-10-13 17:10:05,37.82,mada
biz_0385-001326,2024-10-13 17:13:56,17.32,credit_card
biz_0385-001313,2024-10-13 17:14:17,54.26,mada
biz_0385-001325,2024-10-13 17:15:37,20.81,cash
biz_0385-001362,2024-10-13 17:25:05,57.34,credit_card
biz_0385-001343,2024-10-13 17:26:55,49.72,mada
biz_0385-001320,2024-10-13 17:35:01,41.34,cash
biz_0385-001310,2024-10-13 17:36:06,22.29,cash
biz_0385-001380,2024-10-13 17:50:13,102.22,cash
biz_0385-001278,2024-10-13 17:55:36,40.47,cash
biz_0385-001381,2024-10-13 18:05:09,20.16,mada
biz_0385-001309,2024-10-13 18:32:37,22.78,mada
biz_0385-001314,2024-10-13 18:40:17,26.15,mada
biz_0385-001323,2024-10-13 18:46:19,40.92,cash
biz_0385-001372,2024-10-13 18:52:31,30.59,mada
biz_0385-001334,2024-10-13 19:01:41,34.01,mada
biz_0385-001271,2024-10-13 19:07:40,13.26,mada
biz_0385-001350,2024-10-13 19:37:32,28.53,mada
biz_0385-001280,2024-10-13 19:52:38,28.33,mada
biz_0385-001369,2024-10-13 20:58:33,49.65,mada
biz_0385-001274,2024-10-13 21:56:28,25.51,credit_card
biz_0385-001393,2024-10-14 07:03:45,18.94,cash
biz_0385-001417,2024-10-14 07:27:06,46.48,mada
biz_0385-001390,2024-10-14 07:53:10,41.95,mada
biz_0385-001404,2024-10-14 07:56:32,48.15,mada
biz_0385-001412,2024-10-14 07:58:48,32.27,mada
biz_0385-001422,2024-10-14 08:10:54,44.59,mada
biz_0385-001420,2024-10-14 08:40:51,44.72,mada
biz_0385-001397,2024-10-14 09:01:52,39.18,mada
biz_0385-001400,2024-10-14 09:08:01,59.7,credit_card
biz_0385-001411,2024-10-14 09:10:39,28.03,mada
biz_0385-001421,2024-10-14 09:22:51,33.05,cash
biz_0385-001389,2024-10-14 09:36:53,27.99,mada
biz_0385-001383,2024-10-14 11:12:47,25.93,mada
biz_0385-001414,2024-10-14 12:31:46,25.92,mada
biz_0385-001415,2024-10-14 13:06:31,11.37,credit_card
biz_0385-001419,2024-10-14 13:07:11,28.62,cash
biz_0385-001399,2024-10-14 13:14:10,49.67,credit_card
biz_0385-001384,2024-10-14 13:57:50,50.23,cash
biz_0385-001398,2024-10-14 14:02:11,70.47,mada
biz_0385-001407,2024-10-14 14:28:44,48.6,cash
biz_0385-001395,2024-10-14 14:31:57,52.14,mada
biz_0385-001402,2024-10-14 14:55:17,17.99,mada
biz_0385-001418,2024-10-14 15:55:16,79.19,mada
biz_0385-001410,2024-10-14 16:14:57,28.21,mada
biz_0385-001394,2024-10-14 16:32:47,23.66,credit_card
biz_0385-001391,2024-10-14 16:45:41,39.33,mada
biz_0385-001403,2024-10-14 16:50:48,39.68,mada
biz_0385-001416,2024-10-14 16:57:35,50.69,mada
biz_0385-001382,2024-10-14 17:03:29,58.92,cash
biz_0385-001387,2024-10-14 17:06:10,57.92,mada
biz_0385-001401,2024-10-14 17:43:11,16.43,mada
biz_0385-001406,2024-10-14 17:56:09,31.12,mada
biz_0385-001413,2024-10-14 18:28:26,28.33,mada
biz_0385-001409,2024-10-14 18:45:37,42.7,mada
biz_0385-001392,2024-10-14 19:25:41,23.71,credit_card
biz_0385-001386,2024-10-14 19:27:37,63.66,mada
biz_0385-001388,2024-10-14 19:41:23,63.95,mada
biz_0385-001405,2024-10-14 19:48:00,57.63,mada
biz_0385-001408,2024-10-14 21:16:29,18.94,mada
biz_0385-001396,2024-10-14 21:18:40,23.3,mada
biz_0385-001385,2024-10-14 21:25:25,42.85,mada
biz_0385-001487,2024-10-15 06:15:55,26.13,mada
biz_0385-001489,2024-10-15 07:07:27,71.74,mada
biz_0385-001449,2024-10-15 07:08:34,15.32,cash
biz_0385-001434,2024-10-15 07:14:42,40.6,cash
biz_0385-001436,2024-10-15 07:24:40,51.77,mada
biz_0385-001431,2024-10-15 07:35:11,14.26,mada
biz_0385-001456,2024-10-15 07:55:52,106.24,mada
biz_0385-001443,2024-10-15 08:04:50,44.89,credit_card
biz_0385-001471,2024-10-15 08:17:34,28.78,mada
biz_0385-001448,2024-10-15 08:17:56,29.06,cash
biz_0385-001481,2024-10-15 08:19:58,22.3,mada
biz_0385-001453,2024-10-15 08:22:36,10.12,cash
biz_0385-001462,2024-10-15 08:23:48,29.47,mada
biz_0385-001423,2024-10-15 08:28:42,54.01,mada
biz_0385-001501,2024-10-15 08:33:17,31.11,mada
biz_0385-001451,2024-10-15 08:44:58,36.95,mada
biz_0385-001495,2024-10-15 08:58:57,21.77,mada
biz_0385-001468,2024-10-15 08:59:13,29.03,cash
biz_0385-001496,2024-10-15 09:01:57,24.85,cash
biz_0385-001507,2024-10-15 09:27:27,30.95,mada
biz_0385-001464,2024-10-15 09:27:50,20.09,credit_card
biz_0385-001440,2024-10-15 09:39:59,22.07,credit_card
biz_0385-001500,2024-10-15 09:48:01,40.9,credit_card
biz_0385-001498,2024-10-15 09:49:47,22.6,mada
biz_0385-001469,2024-10-15 09:57:40,27.15,credit_card
biz_0385-001499,2024-10-15 09:59:15,45.73,cash
biz_0385-001505,2024-10-15 10:13:24,22.4,mada
biz_0385-001433,2024-10-15 10:19:52,38.16,mada
biz_0385-001452,2024-10-15 10:21:57,37.93,mada
biz_0385-001480,2024-10-15 11:06:00,67.46,credit_card
biz_0385-001508,2024-10-15 11:09:27,25.97,mada
biz_0385-001427,2024-10-15 12:06:43,26.36,credit_card
biz_0385-001485,2024-10-15 12:10:20,38.78,cash
biz_0385-001430,2024-10-15 12:33:08,86.69,cash
biz_0385-001479,2024-10-15 12:41:25,72.31,credit_card
biz_0385-001425,2024-10-15 12:47:21,43.68,mada
biz_0385-001466,2024-10-15 12:53:45,42.89,mada
biz_0385-001465,2024-10-15 12:56:13,42.41,credit_card
biz_0385-001503,2024-10-15 13:06:06,81.01,mada
biz_0385-001490,2024-10-15 13:07:04,63.43,cash
biz_0385-001435,2024-10-15 13:07:40,42.34,cash
biz_0385-001426,2024-10-15 13:24:51,18.51,credit_card
biz_0385-001450,2024-10-15 13:25:38,34.02,cash
biz_0385-001493,2024-10-15 13:34:26,42.26,mada
biz_0385-001428,2024-10-15 13:57:18,30.45,mada
biz_0385-001502,2024-10-15 14:08:36,69.95,mada
biz_0385-001460,2024-10-15 14:10:24,25.56,mada
biz_0385-001442,2024-10-15 14:14:53,29.03,mada
biz_0385-001437,2024-10-15 14:22:13,37.53,mada
biz_0385-001494,2024-10-15 14:25:51,15.62,mada
biz_0385-001447,2024-10-15 14:29:11,23.67,credit_card
biz_0385-001470,2024-10-15 14:31:08,71.87,mada
biz_0385-001486,2024-10-15 14:31:44,24.42,mada
biz_0385-001458,2024-10-15 14:39:20,39.34,mada
biz_0385-001446,2024-10-15 14:53:32,42.58,credit_card
biz_0385-001424,2024-10-15 14:57:42,17.77,mada
biz_0385-001484,2024-10-15 15:04:00,31.21,mada
biz_0385-001473,2024-10-15 15:04:44,30.27,credit_card
biz_0385-001445,2024-10-15 15:27:39,39.54,cash
biz_0385-001492,2024-10-15 16:08:07,42.23,cash
biz_0385-001463,2024-10-15 16:12:53,36.27,mada
biz_0385-001467,2024-10-15 16:23:09,35.23,mada
biz_0385-001509,2024-10-15 16:41:49,16.59,mada
biz_0385-001504,2024-10-15 17:03:34,33.77,cash
biz_0385-001506,2024-10-15 17:07:02,34.4,cash
biz_0385-001455,2024-10-15 17:07:33,27.13,cash
biz_0385-001461,2024-10-15 17:10:24,52.44,cash
biz_0385-001432,2024-10-15 17:15:13,47.52,credit_card
biz_0385-001475,2024-10-15 17:22:52,19.39,cash
biz_0385-001491,2024-10-15 17:26:42,30.32,credit_card
biz_0385-001474,2024-10-15 17:29:47,25.65,cash
biz_0385-001488,2024-10-15 17:30:31,33.39,credit_card
biz_0385-001478,2024-10-15 17:34:22,46.73,mada
biz_0385-001439,2024-10-15 17:47:46,28.84,mada
biz_0385-001483,2024-10-15 18:13:01,46.75,mada
biz_0385-001457,2024-10-15 18:17:18,86.07,cash
biz_0385-001444,2024-10-15 18:17:44,15.92,mada
biz_0385-001482,2024-10-15 18:34:37,72.32,mada
biz_0385-001438,2024-10-15 18:35:22,23.51,cash
biz_0385-001477,2024-10-15 19:02:33,16.73,cash
biz_0385-001459,2024-10-15 19:13:38,22.86,cash
biz_0385-001454,2024-10-15 19:42:38,26.04,mada
biz_0385-001476,2024-10-15 19:43:46,37.13,cash
biz_0385-001472,2024-10-15 20:44:45,18.75,cash
biz_0385-001429,2024-10-15 22:08:05,45.26,cash
biz_0385-001497,2024-10-15 22:16:48,22.93,mada
biz_0385-001441,2024-10-15 23:04:25,16.35,mada
biz_0385-001540,2024-10-16 07:30:12,33.5,credit_card
biz_0385-001571,2024-10-16 07:38:02,23.7,cash
biz_0385-001511,2024-10-16 07:46:58,17.28,cash
biz_0385-001528,2024-10-16 07:48:57,52.55,cash
biz_0385-001568,2024-10-16 08:18:35,45.7,cash
biz_0385-001519,2024-10-16 08:21:29,39.75,mada
biz_0385-001549,2024-10-16 08:22:42,39.73,mada
biz_0385-001559,2024-10-16 08:24:53,37.25,mada
biz_0385-001541,2024-10-16 08:37:58,74.29,mada
biz_0385-001535,2024-10-16 08:39:49,38.28,mada
biz_0385-001548,2024-10-16 08:40:41,30.13,credit_card
biz_0385-001512,2024-10-16 08:40:53,37.56,mada
biz_0385-001524,2024-10-16 09:02:45,43.92,mada
biz_0385-001564,2024-10-16 09:03:55,24.13,cash
biz_0385-001576,2024-10-16 09:12:59,19.67,credit_card
biz_0385-001534,2024-10-16 09:20:05,34.3,mada
biz_0385-001530,2024-10-16 09:21:27,25.72,cash
biz_0385-001514,2024-10-16 09:27:52,42.33,credit_card
biz_0385-001520,2024-10-16 09:40:03,38.87,mada
biz_0385-001543,2024-10-16 09:54:06,34.53,mada
biz_0385-001552,2024-10-16 10:06:20,33.52,mada
biz_0385-001536,2024-10-16 10:08:33,18.61,mada
biz_0385-001555,2024-10-16 10:18:50,41.76,cash
biz_0385-001515,2024-10-16 10:34:48,24.51,mada
biz_0385-001539,2024-10-16 10:40:23,34.81,mada
biz_0385-001538,2024-10-16 10:41:14,50.57,cash
biz_0385-001551,2024-10-16 10:46:23,14.81,mada
biz_0385-001542,2024-10-16 11:09:42,22.26,mada
biz_0385-001554,2024-10-16 11:19:22,42.2,mada
biz_0385-001516,2024-10-16 11:19:55,40.22,mada
biz_0385-001510,2024-10-16 11:43:02,41.3,cash
biz_0385-001560,2024-10-16 11:48:54,21.24,credit_card
biz_0385-001561,2024-10-16 12:08:17,32.25,cash
biz_0385-001547,2024-10-16 12:20:39,33.6,mada
biz_0385-001550,2024-10-16 12:25:41,22.29,mada
biz_0385-001521,2024-10-16 12:25:42,46.01,credit_card
biz_0385-001575,2024-10-16 12:31:11,23.12,mada
biz_0385-001545,2024-10-16 12:42:10,33.84,cash
biz_0385-001581,2024-10-16 12:51:13,34.67,mada
biz_0385-001579,2024-10-16 12:57:52,58.5,mada
biz_0385-001531,2024-10-16 13:00:09,25.62,mada
biz_0385-001537,2024-10-16 13:04:19,36.2,mada
biz_0385-001566,2024-10-16 13:27:29,51.71,mada
biz_0385-001557,2024-10-16 13:43:12,53.72,credit_card
biz_0385-001567,2024-10-16 13:48:59,32.09,mada
biz_0385-001580,2024-10-16 13:54:10,50.69,mada
biz_0385-001529,2024-10-16 14:06:25,102.66,cash
biz_0385-001532,2024-10-16 14:13:30,27.48,cash
biz_0385-001577,2024-10-16 14:48:41,27.74,mada
biz_0385-001513,2024-10-16 15:42:15,20.66,mada
biz_0385-001523,2024-10-16 15:47:16,46.2,cash
biz_0385-001572,2024-10-16 15:48:26,60.83,cash
biz_0385-001569,2024-10-16 15:53:55,39.78,mada
biz_0385-001544,2024-10-16 16:05:02,36.04,mada
biz_0385-001546,2024-10-16 16:06:12,27.62,cash
biz_0385-001525,2024-10-16 16:06:36,25.12,mada
biz_0385-001565,2024-10-16 16:16:32,21.32,mada
biz_0385-001562,2024-10-16 16:39:42,21.91,cash
biz_0385-001518,2024-10-16 16:40:38,27.71,cash
biz_0385-001573,2024-10-16 16:51:39,44.76,cash
biz_0385-001533,2024-10-16 17:12:47,42.32,credit_card
biz_0385-001527,2024-10-16 17:23:47,33.41,credit_card
biz_0385-001574,2024-10-16 17:34:46,32.57,mada
biz_0385-001522,2024-10-16 17:46:51,29.55,mada
biz_0385-001517,2024-10-16 17:52:25,29.74,mada
biz_0385-001563,2024-10-16 18:02:01,33.67,mada
biz_0385-001553,2024-10-16 18:04:16,29.04,mada
biz_0385-001558,2024-10-16 18:04:44,35.9,mada
biz_0385-001556,2024-10-16 18:12:37,63.84,mada
biz_0385-001526,2024-10-16 18:16:19,31.24,mada
biz_0385-001570,2024-10-16 18:44:29,35.91,mada
biz_0385-001578,2024-10-16 19:38:30,23.46,mada
biz_0385-001657,2024-10-17 07:20:30,62.39,credit_card
biz_0385-001658,2024-10-17 07:38:29,13.94,mada
biz_0385-001626,2024-10-17 07:48:14,46.27,mada
biz_0385-001591,2024-10-17 07:52:46,31.22,mada
biz_0385-001639,2024-10-17 08:10:12,42.81,mada
biz_0385-001617,2024-10-17 08:12:39,44.55,cash
biz_0385-001659,2024-10-17 08:17:33,14.55,mada
biz_0385-001629,2024-10-17 08:20:23,4.89,mada
biz_0385-001610,2024-10-17 08:21:43,45.67,mada
biz_0385-001595,2024-10-17 08:36:21,18.94,mada
biz_0385-001583,2024-10-17 08:47:24,39.33,mada
biz_0385-001590,2024-10-17 08:48:59,50.88,credit_card
biz_0385-001625,2024-10-17 08:55:15,19.49,mada
biz_0385-001653,2024-10-17 08:57:00,22.0,credit_card
biz_0385-001646,2024-10-17 09:13:36,35.63,mada
biz_0385-001605,2024-10-17 09:28:43,29.48,mada
biz_0385-001614,2024-10-17 09:36:37,19.22,mada
biz_0385-001596,2024-10-17 10:02:18,20.34,mada
biz_0385-001608,2024-10-17 10:36:55,21.85,mada
biz_0385-001615,2024-10-17 10:58:34,45.21,cash
biz_0385-001598,2024-10-17 11:19:38,29.9,mada
biz_0385-001586,2024-10-17 11:32:41,44.79,mada
biz_0385-001635,2024-10-17 11:43:48,30.63,mada
biz_0385-001613,2024-10-17 11:47:39,28.35,cash
biz_0385-001600,2024-10-17 11:56:49,17.86,mada
biz_0385-001649,2024-10-17 12:06:49,36.47,cash
biz_0385-001599,2024-10-17 12:12:56,26.29,mada
biz_0385-001636,2024-10-17 12:16:25,27.11,mada
biz_0385-001633,2024-10-17 12:21:32,49.62,mada
biz_0385-001604,2024-10-17 12:23:06,61.05,cash
biz_0385-001594,2024-10-17 12:27:52,16.78,mada
biz_0385-001640,2024-10-17 12:30:41,63.06,cash
biz_0385-001647,2024-10-17 12:33:23,24.32,mada
biz_0385-001644,2024-10-17 12:35:51,37.26,mada
biz_0385-001582,2024-10-17 12:38:30,29.67,cash
biz_0385-001651,2024-10-17 12:41:36,39.1,mada
biz_0385-001623,2024-10-17 12:42:19,26.61,credit_card
biz_0385-001601,2024-10-17 12:48:46,29.94,cash
biz_0385-001627,2024-10-17 12:53:13,39.01,credit_card
biz_0385-001637,2024-10-17 12:56:51,20.16,cash
biz_0385-001641,2024-10-17 13:06:38,37.84,cash
biz_0385-001634,2024-10-17 13:10:01,49.04,mada
biz_0385-001650,2024-10-17 13:10:13,17.86,mada
biz_0385-001630,2024-10-17 13:21:24,21.97,mada
biz_0385-001592,2024-10-17 13:22:54,37.53,cash
biz_0385-001638,2024-10-17 13:25:44,28.25,mada
biz_0385-001624,2024-10-17 13:34:49,35.41,mada
biz_0385-001628,2024-10-17 13:43:24,31.58,mada
biz_0385-001622,2024-10-17 13:45:01,92.53,credit_card
biz_0385-001655,2024-10-17 14:28:05,16.24,credit_card
biz_0385-001589,2024-10-17 14:37:08,36.38,cash
biz_0385-001661,2024-10-17 14:39:04,30.64,cash
biz_0385-001616,2024-10-17 14:40:34,11.63,mada
biz_0385-001606,2024-10-17 14:49:05,14.79,cash
biz_0385-001593,2024-10-17 14:57:36,16.3,mada
biz_0385-001584,2024-10-17 15:26:40,24.63,mada
biz_0385-001587,2024-10-17 15:32:52,27.28,mada
biz_0385-001602,2024-10-17 15:41:40,41.91,mada
biz_0385-001642,2024-10-17 15:42:51,38.26,mada
biz_0385-001620,2024-10-17 16:13:18,21.94,mada
biz_0385-001652,2024-10-17 16:14:08,32.47,cash
biz_0385-001645,2024-10-17 16:26:25,38.66,mada
