transaction_id,timestamp,amount_sar,payment_method
biz_0236-000470,2024-10-21 15:49:49,11.0,cash
biz_0236-000487,2024-10-21 16:13:18,21.98,mada
biz_0236-000488,2024-10-21 16:21:44,19.77,mada
biz_0236-000483,2024-10-21 16:45:08,39.55,credit_card
biz_0236-000482,2024-10-21 17:28:24,20.26,mada
biz_0236-000486,2024-10-21 17:41:15,33.53,cash
biz_0236-000466,2024-10-21 18:17:03,51.41,credit_card
biz_0236-000476,2024-10-21 18:37:30,36.46,mada
biz_0236-000490,2024-10-21 18:43:34,30.2,mada
biz_0236-000467,2024-10-21 19:46:51,15.51,cash
biz_0236-000471,2024-10-21 20:23:59,28.37,mada
biz_0236-000491,2024-10-21 20:27:40,23.02,mada
biz_0236-000478,2024-10-21 20:28:08,40.22,mada
biz_0236-000502,2024-10-22 09:50:31,39.12,credit_card
biz_0236-000494,2024-10-22 11:06:05,32.98,mada
biz_0236-000492,2024-10-22 11:15:42,36.6,cash
biz_0236-000496,2024-10-22 12:27:36,32.94,mada
biz_0236-000499,2024-10-22 12:39:10,28.12,cash
biz_0236-000501,2024-10-22 13:05:48,29.49,cash
biz_0236-000505,2024-10-22 15:27:58,53.15,mada
biz_0236-000498,2024-10-22 15:38:55,19.97,mada
biz_0236-000495,2024-10-22 15:48:28,23.83,cash
biz_0236-000497,2024-10-22 16:13:13,23.24,credit_card
biz_0236-000504,2024-10-22 16:13:13,26.28,mada
biz_0236-000503,2024-10-22 18:10:59,16.75,mada
biz_0236-000493,2024-10-22 18:37:09,13.48,mada
biz_0236-000500,2024-10-22 19:57:43,23.85,cash
biz_0236-000517,2024-10-23 09:03:31,32.96,mada
biz_0236-000536,2024-10-23 09:14:52,26.98,mada
biz_0236-000538,2024-10-23 10:00:44,23.34,mada
biz_0236-000513,2024-10-23 10:02:23,35.19,cash
biz_0236-000539,2024-10-23 10:47:39,30.17,mada
biz_0236-000526,2024-10-23 11:13:20,21.75,mada
biz_0236-000535,2024-10-23 11:40:24,36.35,mada
biz_0236-000525,2024-10-23 11:50:09,19.51,cash
biz_0236-000515,2024-10-23 12:07:08,37.19,mada
biz_0236-000511,2024-10-23 12:56:59,30.54,mada
biz_0236-000512,2024-10-23 12:58:03,28.79,mada
biz_0236-000522,2024-10-23 13:23:43,23.42,credit_card
biz_0236-000537,2024-10-23 13:47:37,51.36,cash
biz_0236-000506,2024-10-23 14:07:48,23.9,cash
biz_0236-000519,2024-10-23 14:42:33,25.92,cash
biz_0236-000527,2024-10-23 14:58:01,48.98,mada
biz_0236-000528,2024-10-23 15:18:32,25.69,mada
biz_0236-000540,2024-10-23 15:22:27,27.34,credit_card
biz_0236-000523,2024-10-23 15:29:43,22.22,mada
biz_0236-000531,2024-10-23 15:57:56,42.36,cash
biz_0236-000507,2024-10-23 16:49:56,13.51,mada
biz_0236-000530,2024-10-23 17:07:51,22.42,cash
biz_0236-000521,2024-10-23 17:39:26,42.87,mada
biz_0236-000509,2024-10-23 17:55:13,41.08,credit_card
biz_0236-000534,2024-10-23 18:07:01,32.59,cash
biz_0236-000516,2024-10-23 18:08:54,30.32,cash
biz_0236-000514,2024-10-23 18:27:33,28.5,mada
biz_0236-000524,2024-10-23 18:35:20,27.29,credit_card
biz_0236-000520,2024-10-23 18:35:56,32.45,mada
biz_0236-000533,2024-10-23 18:36:02,24.73,mada
biz_0236-000508,2024-10-23 18:40:50,34.63,credit_card
biz_0236-000532,2024-10-23 18:54:57,19.94,mada
biz_0236-000518,2024-10-23 18:59:10,34.44,mada
biz_0236-000510,2024-10-23 19:23:16,27.17,cash
biz_0236-000529,2024-10-23 20:12:32,38.05,mada
biz_0236-000558,2024-10-24 09:12:32,18.84,mada
biz_0236-000550,2024-10-24 09:43:36,36.91,mada
biz_0236-000546,2024-10-24 09:48:22,24.27,mada
biz_0236-000549,2024-10-24 10:01:20,18.08,cash
biz_0236-000568,2024-10-24 10:09:28,27.01,mada
biz_0236-000567,2024-10-24 10:14:06,33.29,mada
biz_0236-000544,2024-10-24 10:31:54,19.73,credit_card
biz_0236-000559,2024-10-24 10:48:05,25.06,mada
biz_0236-000552,2024-10-24 11:06:47,19.89,mada
biz_0236-000564,2024-10-24 11:17:08,23.96,mada
biz_0236-000547,2024-10-24 11:53:40,28.65,mada
biz_0236-000545,2024-10-24 12:09:30,23.03,mada
biz_0236-000542,2024-10-24 12:20:33,28.15,cash
biz_0236-000556,2024-10-24 12:24:40,44.0,mada
biz_0236-000557,2024-10-24 13:30:20,22.82,mada
biz_0236-000560,2024-10-24 13:31:52,36.42,mada
biz_0236-000541,2024-10-24 14:08:38,28.1,mada
biz_0236-000554,2024-10-24 14:14:31,34.7,mada
biz_0236-000561,2024-10-24 14:26:21,25.32,mada
biz_0236-000543,2024-10-24 15:34:46,30.78,cash
biz_0236-000565,2024-10-24 16:34:40,20.26,mada
biz_0236-000566,2024-10-24 16:56:30,31.9,mada
biz_0236-000551,2024-10-24 17:16:38,49.5,cash
biz_0236-000553,2024-10-24 17:49:49,26.51,mada
biz_0236-000555,2024-10-24 17:51:06,18.22,mada
biz_0236-000562,2024-10-24 17:54:02,17.05,credit_card
biz_0236-000548,2024-10-24 18:41:59,22.76,cash
biz_0236-000563,2024-10-24 19:24:27,37.14,mada
biz_0236-000588,2024-10-25 10:17:17,38.2,mada
biz_0236-000578,2024-10-25 10:25:04,31.31,mada
biz_0236-000576,2024-10-25 10:35:58,24.02,mada
biz_0236-000593,2024-10-25 10:43:26,28.72,mada
biz_0236-000585,2024-10-25 10:53:58,27.65,cash
biz_0236-000597,2024-10-25 10:57:15,24.22,cash
biz_0236-000591,2024-10-25 11:12:20,19.8,cash
biz_0236-000580,2024-10-25 11:52:36,32.82,mada
biz_0236-000587,2024-10-25 11:55:27,33.26,cash
biz_0236-000582,2024-10-25 12:06:47,20.73,cash
biz_0236-000574,2024-10-25 12:26:38,41.8,cash
biz_0236-000596,2024-10-25 12:41:20,39.76,mada
biz_0236-000584,2024-10-25 13:11:57,51.26,credit_card
biz_0236-000569,2024-10-25 13:14:25,28.96,mada
biz_0236-000571,2024-10-25 13:21:39,23.73,mada
biz_0236-000581,2024-10-25 13:23:25,28.61,mada
biz_0236-000570,2024-10-25 14:00:37,47.67,cash
biz_0236-000586,2024-10-25 15:17:50,42.68,mada
biz_0236-000594,2024-10-25 15:21:13,35.3,mada
biz_0236-000575,2024-10-25 15:59:50,26.24,cash
biz_0236-000573,2024-10-25 16:16:21,33.73,mada
biz_0236-000579,2024-10-25 16:26:51,39.53,mada
biz_0236-000595,2024-10-25 16:29:06,29.39,mada
biz_0236-000592,2024-10-25 16:50:45,33.95,cash
biz_0236-000599,2024-10-25 17:14:54,19.33,cash
biz_0236-000590,2024-10-25 18:21:20,41.38,mada
biz_0236-000577,2024-10-25 18:26:24,27.09,cash
biz_0236-000572,2024-10-25 19:01:41,31.34,mada
biz_0236-000583,2024-10-25 19:33:06,33.64,mada
biz_0236-000598,2024-10-25 20:48:53,16.44,mada
biz_0236-000589,2024-10-25 21:59:59,49.53,mada
biz_0236-000605,2024-10-26 09:21:06,16.32,credit_card
biz_0236-000606,2024-10-26 11:22:49,26.74,mada
biz_0236-000602,2024-10-26 11:47:18,27.67,cash
biz_0236-000604,2024-10-26 12:21:57,39.0,cash
biz_0236-000608,2024-10-26 14:11:28,22.47,mada
biz_0236-000607,2024-10-26 14:51:28,38.36,mada
biz_0236-000600,2024-10-26 15:09:59,35.67,cash
biz_0236-000601,2024-10-26 15:36:23,27.1,cash
biz_0236-000610,2024-10-26 17:42:59,33.07,mada
biz_0236-000609,2024-10-26 17:43:11,22.26,cash
biz_0236-000603,2024-10-26 18:18:07,34.52,mada
biz_0236-000613,2024-10-28 09:14:51,29.95,cash
biz_0236-000621,2024-10-28 09:24:07,20.87,cash
biz_0236-000626,2024-10-28 10:16:56,22.29,cash
biz_0236-000611,2024-10-28 11:06:50,26.83,mada
biz_0236-000629,2024-10-28 11:51:27,29.72,mada
biz_0236-000628,2024-10-28 12:22:56,39.88,mada
biz_0236-000627,2024-10-28 12:28:59,15.09,mada
biz_0236-000622,2024-10-28 14:13:07,23.65,mada
biz_0236-000616,2024-10-28 15:39:57,32.46,mada
biz_0236-000612,2024-10-28 16:05:39,33.8,mada
biz_0236-000614,2024-10-28 16:09:55,31.01,mada
biz_0236-000619,2024-10-28 16:20:40,25.98,mada
biz_0236-000630,2024-10-28 16:58:25,21.24,credit_card
biz_0236-000623,2024-10-28 17:31:31,59.31,mada
biz_0236-000624,2024-10-28 17:37:47,11.11,mada
biz_0236-000617,2024-10-28 17:50:25,11.5,mada
biz_0236-000620,2024-10-28 18:06:50,55.71,cash
biz_0236-000625,2024-10-28 18:21:33,26.12,mada
biz_0236-000615,2024-10-28 18:44:12,45.8,mada
biz_0236-000618,2024-10-28 19:09:24,60.63,mada
biz_0236-000648,2024-10-29 09:18:09,41.94,mada
biz_0236-000632,2024-10-29 09:49:18,28.37,mada
biz_0236-000638,2024-10-29 11:16:15,24.24,credit_card
biz_0236-000646,2024-10-29 11:56:18,21.92,cash
biz_0236-000637,2024-10-29 12:49:36,33.57,mada
biz_0236-000651,2024-10-29 13:15:31,38.11,mada
biz_0236-000641,2024-10-29 13:17:46,29.71,credit_card
biz_0236-000647,2024-10-29 13:41:41,26.57,cash
biz_0236-000650,2024-10-29 13:58:40,24.01,cash
biz_0236-000631,2024-10-29 14:31:44,51.4,cash
biz_0236-000635,2024-10-29 15:43:23,37.72,mada
biz_0236-000633,2024-10-29 16:27:53,22.27,mada
biz_0236-000639,2024-10-29 16:38:47,16.46,mada
biz_0236-000643,2024-10-29 17:24:28,25.59,mada
biz_0236-000645,2024-10-29 17:25:42,27.05,mada
biz_0236-000640,2024-10-29 17:31:14,32.4,mada
biz_0236-000644,2024-10-29 18:19:15,34.16,mada
biz_0236-000636,2024-10-29 18:40:32,34.51,mada
biz_0236-000642,2024-10-29 18:44:32,37.04,cash
biz_0236-000634,2024-10-29 19:34:08,35.94,cash
biz_0236-000649,2024-10-29 20:42:23,29.03,mada
biz_0236-000659,2024-10-30 08:28:45,47.93,cash
biz_0236-000667,2024-10-30 10:14:11,13.75,cash
biz_0236-000670,2024-10-30 10:37:42,27.95,mada
biz_0236-000657,2024-10-30 10:50:11,37.24,cash
biz_0236-000658,2024-10-30 12:53:10,28.97,mada
biz_0236-000669,2024-10-30 13:54:44,32.78,cash
biz_0236-000662,2024-10-30 14:19:00,23.85,mada
biz_0236-000660,2024-10-30 15:02:16,22.2,mada
biz_0236-000674,2024-10-30 15:06:03,23.08,mada
biz_0236-000666,2024-10-30 15:31:01,17.86,cash
biz_0236-000655,2024-10-30 16:18:32,39.87,mada
biz_0236-000656,2024-10-30 16:35:51,19.82,mada
biz_0236-000652,2024-10-30 16:44:31,32.76,mada
biz_0236-000671,2024-10-30 17:36:35,25.35,mada
biz_0236-000673,2024-10-30 17:47:56,21.37,mada
biz_0236-000654,2024-10-30 17:50:28,25.38,cash
biz_0236-000663,2024-10-30 18:20:38,32.03,cash
biz_0236-000661,2024-10-30 18:29:18,18.19,mada
biz_0236-000672,2024-10-30 19:12:33,20.11,cash
biz_0236-000653,2024-10-30 19:21:04,33.68,mada
biz_0236-000665,2024-10-30 20:24:50,20.69,cash
biz_0236-000668,2024-10-30 20:34:58,29.15,mada
biz_0236-000664,2024-10-30 21:27:46,18.87,cash
biz_0236-000682,2024-11-01 08:51:18,31.52,cash
biz_0236-000678,2024-11-01 09:19:13,58.0,cash
biz_0236-000676,2024-11-01 09:22:59,32.15,cash
biz_0236-000697,2024-11-01 09:46:50,25.98,cash
biz_0236-000696,2024-11-01 10:09:06,22.92,cash
biz_0236-000687,2024-11-01 10:37:22,31.61,cash
biz_0236-000675,2024-11-01 11:41:26,17.09,cash
biz_0236-000694,2024-11-01 11:44:44,42.39,mada
biz_0236-000681,2024-11-01 12:01:40,32.23,cash
biz_0236-000692,2024-11-01 12:02:00,22.01,cash
biz_0236-000698,2024-11-01 12:59:02,30.5,cash
biz_0236-000690,2024-11-01 14:15:50,30.0,mada
biz_0236-000695,2024-11-01 15:21:55,28.91,mada
biz_0236-000677,2024-11-01 15:29:52,23.45,cash
biz_0236-000688,2024-11-01 15:36:00,44.64,mada
biz_0236-000693,2024-11-01 15:38:51,42.24,mada
biz_0236-000686,2024-11-01 16:10:53,20.59,mada
biz_0236-000683,2024-11-01 16:26:43,34.44,mada
biz_0236-000689,2024-11-01 16:56:40,28.75,cash
biz_0236-000680,2024-11-01 18:21:00,26.69,mada
biz_0236-000685,2024-11-01 18:31:37,20.4,mada
biz_0236-000691,2024-11-01 19:25:49,25.62,mada
biz_0236-000679,2024-11-01 20:39:42,33.47,cash
biz_0236-000684,2024-11-01 20:48:56,42.79,cash
biz_0236-000709,2024-11-02 08:34:28,68.77,mada
biz_0236-000703,2024-11-02 09:17:57,21.81,mada
biz_0236-000702,2024-11-02 09:23:47,21.44,cash
biz_0236-000717,2024-11-02 10:04:58,36.85,mada
biz_0236-000699,2024-11-02 10:17:36,41.76,mada
biz_0236-000704,2024-11-02 10:48:43,25.02,mada
biz_0236-000716,2024-11-02 11:30:26,31.87,cash
biz_0236-000715,2024-11-02 11:48:06,53.2,mada
biz_0236-000711,2024-11-02 12:32:07,28.4,cash
biz_0236-000707,2024-11-02 16:04:30,31.92,mada
biz_0236-000710,2024-11-02 16:28:02,32.97,cash
biz_0236-000708,2024-11-02 17:01:00,53.66,cash
biz_0236-000705,2024-11-02 17:50:58,32.51,mada
biz_0236-000714,2024-11-02 18:01:19,34.87,mada
biz_0236-000706,2024-11-02 18:04:01,13.83,cash
biz_0236-000701,2024-11-02 18:17:20,33.73,mada
biz_0236-000712,2024-11-02 18:19:13,15.77,mada
biz_0236-000700,2024-11-02 19:17:17,39.38,cash
biz_0236-000713,2024-11-02 19:57:49,21.51,mada
biz_0236-000737,2024-11-03 09:03:22,23.9,mada
biz_0236-000719,2024-11-03 09:23:17,34.92,mada
biz_0236-000720,2024-11-03 09:28:29,16.96,mada
biz_0236-000724,2024-11-03 09:30:08,20.91,credit_card
biz_0236-000722,2024-11-03 10:26:12,20.8,mada
biz_0236-000723,2024-11-03 10:45:22,17.38,mada
biz_0236-000730,2024-11-03 10:46:41,18.13,cash
biz_0236-000718,2024-11-03 10:54:50,14.05,cash
biz_0236-000721,2024-11-03 10:57:27,31.16,mada
biz_0236-000726,2024-11-03 12:06:44,38.34,mada
biz_0236-000736,2024-11-03 13:33:43,25.36,mada
biz_0236-000734,2024-11-03 14:08:01,32.0,mada
biz_0236-000728,2024-11-03 14:09:09,28.86,credit_card
biz_0236-000738,2024-11-03 14:16:57,24.19,mada
biz_0236-000725,2024-11-03 14:29:39,29.32,credit_card
biz_0236-000732,2024-11-03 15:55:51,39.83,mada
biz_0236-000727,2024-11-03 17:24:30,25.83,mada
biz_0236-000731,2024-11-03 17:53:19,25.9,cash
biz_0236-000740,2024-11-03 18:01:28,34.61,cash
biz_0236-000733,2024-11-03 18:21:22,28.83,mada
biz_0236-000739,2024-11-03 18:46:25,24.28,cash
biz_0236-000735,2024-11-03 19:19:05,30.09,mada
biz_0236-000729,2024-11-03 19:41:11,24.42,cash
biz_0236-000763,2024-11-04 09:05:23,13.52,mada
biz_0236-000741,2024-11-04 09:35:31,24.72,mada
biz_0236-000765,2024-11-04 09:52:16,35.62,cash
biz_0236-000758,2024-11-04 10:23:07,32.85,mada
biz_0236-000762,2024-11-04 10:36:07,26.68,cash
biz_0236-000759,2024-11-04 10:42:53,23.19,mada
biz_0236-000760,2024-11-04 10:56:21,27.02,cash
biz_0236-000756,2024-11-04 11:31:58,20.56,mada
biz_0236-000745,2024-11-04 11:39:26,63.78,mada
biz_0236-000757,2024-11-04 11:40:41,29.47,credit_card
biz_0236-000748,2024-11-04 11:58:53,42.24,cash
biz_0236-000744,2024-11-04 12:29:30,22.19,mada
biz_0236-000754,2024-11-04 12:34:40,19.06,mada
biz_0236-000743,2024-11-04 12:48:53,28.63,mada
biz_0236-000755,2024-11-04 13:04:59,13.68,mada
biz_0236-000751,2024-11-04 13:38:22,22.6,cash
biz_0236-000750,2024-11-04 14:50:46,17.9,cash
biz_0236-000764,2024-11-04 14:54:14,14.04,mada
biz_0236-000752,2024-11-04 15:18:21,14.55,cash
biz_0236-000742,2024-11-04 15:32:53,36.21,cash
biz_0236-000747,2024-11-04 16:20:12,28.35,mada
biz_0236-000753,2024-11-04 16:30:53,27.37,cash
biz_0236-000761,2024-11-04 16:31:12,45.0,mada
biz_0236-000749,2024-11-04 18:00:13,40.36,mada
biz_0236-000746,2024-11-04 19:56:55,22.73,mada
biz_0236-000769,2024-11-05 09:09:02,23.73,cash
biz_0236-000770,2024-11-05 10:07:38,42.03,cash
biz_0236-000773,2024-11-05 10:08:07,41.57,cash
biz_0236-000767,2024-11-05 10:17:27,13.7,cash
biz_0236-000785,2024-11-05 10:23:08,35.86,cash
biz_0236-000784,2024-11-05 10:24:01,31.38,cash
biz_0236-000777,2024-11-05 10:43:34,63.67,mada
biz_0236-000778,2024-11-05 10:44:12,39.57,cash
biz_0236-000786,2024-11-05 11:11:34,34.67,mada
biz_0236-000768,2024-11-05 11:31:03,32.95,mada
biz_0236-000772,2024-11-05 11:41:10,28.22,mada
biz_0236-000774,2024-11-05 12:20:35,31.22,mada
biz_0236-000766,2024-11-05 12:42:39,36.64,mada
biz_0236-000787,2024-11-05 12:55:02,47.58,cash
biz_0236-000780,2024-11-05 13:42:47,29.48,cash
biz_0236-000783,2024-11-05 13:53:59,28.35,credit_card
biz_0236-000775,2024-11-05 14:40:49,20.02,mada
biz_0236-000781,2024-11-05 16:18:29,39.44,cash
biz_0236-000776,2024-11-05 16:37:18,36.66,cash
biz_0236-000771,2024-11-05 16:52:28,18.86,mada
biz_0236-000779,2024-11-05 17:43:11,27.54,mada
biz_0236-000782,2024-11-05 19:27:41,28.0,mada
biz_0236-000788,2024-11-06 08:29:04,21.63,credit_card
biz_0236-000811,2024-11-06 08:58:51,23.3,mada
biz_0236-000791,2024-11-06 09:35:31,21.68,credit_card
biz_0236-000794,2024-11-06 10:07:35,19.28,cash
biz_0236-000804,2024-11-06 10:12:58,30.03,mada
biz_0236-000808,2024-11-06 11:25:02,23.15,mada
biz_0236-000796,2024-11-06 11:44:37,37.72,mada
biz_0236-000793,2024-11-06 11:44:39,19.77,mada
biz_0236-000812,2024-11-06 11:45:59,22.16,cash
biz_0236-000810,2024-11-06 12:12:31,30.03,credit_card
biz_0236-000789,2024-11-06 12:45:08,30.71,mada
biz_0236-000807,2024-11-06 12:48:38,23.88,mada
biz_0236-000801,2024-11-06 13:25:57,24.99,cash
biz_0236-000805,2024-11-06 13:41:25,26.41,cash
biz_0236-000792,2024-11-06 14:23:32,18.72,cash
biz_0236-000790,2024-11-06 14:41:56,44.19,mada
biz_0236-000798,2024-11-06 15:42:23,26.45,mada
biz_0236-000797,2024-11-06 16:11:33,36.55,mada
biz_0236-000806,2024-11-06 16:23:23,19.03,cash
biz_0236-000802,2024-11-06 16:25:33,25.23,cash
biz_0236-000799,2024-11-06 16:40:45,24.02,cash
biz_0236-000795,2024-11-06 18:00:04,27.55,mada
biz_0236-000800,2024-11-06 18:17:39,29.18,mada
biz_0236-000803,2024-11-06 19:49:55,37.76,credit_card
biz_0236-000809,2024-11-06 21:32:46,20.68,cash
biz_0236-000830,2024-11-07 09:52:17,30.11,cash
biz_0236-000826,2024-11-07 10:07:16,26.99,mada
biz_0236-000821,2024-11-07 10:09:45,41.04,mada
biz_0236-000822,2024-11-07 10:11:20,27.74,mada
biz_0236-000814,2024-11-07 10:15:57,25.95,mada
biz_0236-000817,2024-11-07 10:41:38,67.6,mada
biz_0236-000825,2024-11-07 10:57:04,24.98,cash
biz_0236-000828,2024-11-07 11:06:48,32.61,cash
biz_0236-000819,2024-11-07 11:09:40,29.6,cash
biz_0236-000820,2024-11-07 11:50:16,35.9,mada
biz_0236-000829,2024-11-07 12:12:22,24.28,mada
biz_0236-000813,2024-11-07 12:25:58,18.39,cash
biz_0236-000818,2024-11-07 13:31:20,11.73,mada
biz_0236-000831,2024-11-07 14:20:24,16.06,mada
biz_0236-000827,2024-11-07 14:26:25,13.98,cash
biz_0236-000816,2024-11-07 15:01:18,21.66,mada
biz_0236-000834,2024-11-07 15:42:48,31.89,credit_card
biz_0236-000815,2024-11-07 17:08:38,25.66,cash
biz_0236-000824,2024-11-07 17:10:48,29.3,mada
biz_0236-000833,2024-11-07 18:37:02,37.31,mada
biz_0236-000823,2024-11-07 18:42:56,62.25,credit_card
biz_0236-000832,2024-11-07 18:46:09,27.38,mada
biz_0236-000846,2024-11-08 09:24:58,46.3,cash
biz_0236-000841,2024-11-08 09:46:11,33.37,cash
biz_0236-000836,2024-11-08 10:25:54,27.7,mada
biz_0236-000835,2024-11-08 11:10:18,40.65,cash
biz_0236-000843,2024-11-08 11:38:47,27.18,mada
biz_0236-000840,2024-11-08 13:28:04,18.56,cash
biz_0236-000844,2024-11-08 15:25:54,53.59,mada
biz_0236-000848,2024-11-08 15:34:59,22.92,cash
biz_0236-000847,2024-11-08 15:47:25,26.21,cash
biz_0236-000838,2024-11-08 15:48:29,21.65,credit_card
biz_0236-000850,2024-11-08 16:12:35,39.66,cash
biz_0236-000845,2024-11-08 16:57:31,32.11,mada
biz_0236-000849,2024-11-08 17:08:06,30.53,credit_card
biz_0236-000839,2024-11-08 17:50:37,20.67,mada
biz_0236-000842,2024-11-08 18:45:58,25.13,cash
biz_0236-000852,2024-11-08 18:48:01,61.07,cash
biz_0236-000851,2024-11-08 19:37:27,31.69,mada
biz_0236-000837,2024-11-08 19:54:06,30.36,cash
biz_0236-000859,2024-11-09 08:38:26,22.35,mada
biz_0236-000858,2024-11-09 09:13:44,21.75,cash
biz_0236-000854,2024-11-09 09:43:59,25.32,mada
biz_0236-000857,2024-11-09 10:04:19,27.79,cash
biz_0236-000867,2024-11-09 10:05:48,31.34,mada
biz_0236-000866,2024-11-09 10:18:30,24.91,credit_card
biz_0236-000863,2024-11-09 10:30:58,25.31,mada
biz_0236-000861,2024-11-09 10:39:30,32.05,mada
biz_0236-000855,2024-11-09 10:40:02,16.67,mada
biz_0236-000872,2024-11-09 10:44:19,15.5,cash
biz_0236-000877,2024-11-09 11:40:05,26.67,cash
biz_0236-000875,2024-11-09 11:50:59,17.87,mada
biz_0236-000865,2024-11-09 12:06:22,13.48,cash
biz_0236-000873,2024-11-09 13:07:20,32.62,cash
biz_0236-000864,2024-11-09 14:10:49,32.48,cash
biz_0236-000869,2024-11-09 14:30:43,44.98,cash
biz_0236-000874,2024-11-09 15:18:51,25.3,cash
biz_0236-000860,2024-11-09 16:13:39,24.94,mada
biz_0236-000862,2024-11-09 16:32:24,25.33,mada
biz_0236-000871,2024-11-09 16:51:20,25.76,mada
biz_0236-000870,2024-11-09 17:20:04,15.39,cash
biz_0236-000876,2024-11-09 17:58:29,21.95,mada
biz_0236-000856,2024-11-09 17:59:12,39.27,cash
biz_0236-000868,2024-11-09 18:35:39,27.44,cash
biz_0236-000853,2024-11-09 19:26:01,56.87,cash
biz_0236-000891,2024-11-10 07:07:10,23.96,mada
biz_0236-000881,2024-11-10 09:00:17,28.01,mada
biz_0236-000883,2024-11-10 10:12:26,21.59,mada
biz_0236-000886,2024-11-10 10:31:44,42.52,cash
biz_0236-000880,2024-11-10 11:00:48,18.13,mada
biz_0236-000895,2024-11-10 11:57:08,24.9,mada
biz_0236-000894,2024-11-10 12:13:49,26.73,mada
biz_0236-000879,2024-11-10 12:55:27,25.17,cash
biz_0236-000887,2024-11-10 15:02:53,19.49,mada
biz_0236-000878,2024-11-10 15:45:11,34.93,mada
biz_0236-000892,2024-11-10 16:46:16,35.16,cash
biz_0236-000885,2024-11-10 16:46:56,34.47,cash
biz_0236-000890,2024-11-10 16:59:08,14.7,mada
biz_0236-000884,2024-11-10 17:05:23,16.83,mada
biz_0236-000882,2024-11-10 17:16:50,39.48,mada
biz_0236-000893,2024-11-10 18:54:06,29.42,cash
biz_0236-000889,2024-11-10 18:55:04,32.73,cash
biz_0236-000888,2024-11-10 19:18:48,46.08,credit_card
biz_0236-000921,2024-11-11 09:19:13,24.4,cash
biz_0236-000922,2024-11-11 09:19:16,41.19,cash
biz_0236-000898,2024-11-11 09:48:50,23.58,mada
biz_0236-000911,2024-11-11 09:52:22,19.91,cash
biz_0236-000912,2024-11-11 09:58:02,23.82,mada
biz_0236-000918,2024-11-11 10:11:18,11.63,cash
biz_0236-000904,2024-11-11 11:33:15,51.84,mada
biz_0236-000896,2024-11-11 11:49:11,36.37,cash
biz_0236-000920,2024-11-11 13:02:42,17.87,mada
biz_0236-000910,2024-11-11 13:52:57,11.75,cash
biz_0236-000915,2024-11-11 13:56:16,27.87,cash
biz_0236-000907,2024-11-11 14:16:16,20.27,mada
biz_0236-000901,2024-11-11 14:26:21,37.81,credit_card
biz_0236-000905,2024-11-11 14:52:02,27.07,mada
biz_0236-000903,2024-11-11 15:14:52,44.3,cash
biz_0236-000900,2024-11-11 15:24:50,24.51,cash
biz_0236-000914,2024-11-11 15:28:30,24.48,mada
biz_0236-000897,2024-11-11 15:37:21,25.21,mada
biz_0236-000908,2024-11-11 15:59:44,48.04,mada
biz_0236-000923,2024-11-11 16:30:43,37.17,cash
biz_0236-000919,2024-11-11 16:57:05,31.48,mada
biz_0236-000899,2024-11-11 16:58:38,28.75,mada
biz_0236-000909,2024-11-11 17:02:25,19.18,mada
biz_0236-000913,2024-11-11 17:23:08,32.71,cash
biz_0236-000906,2024-11-11 18:24:51,38.71,cash
biz_0236-000916,2024-11-11 18:35:39,13.62,cash
biz_0236-000917,2024-11-11 18:55:25,43.01,credit_card
biz_0236-000902,2024-11-11 20:59:13,16.39,mada
biz_0236-000943,2024-11-12 09:05:47,24.78,cash
biz_0236-000928,2024-11-12 09:30:35,35.15,mada
biz_0236-000942,2024-11-12 09:49:58,25.38,mada
biz_0236-000944,2024-11-12 10:34:24,21.4,mada
biz_0236-000934,2024-11-12 10:55:24,34.91,mada
biz_0236-000931,2024-11-12 11:04:59,22.83,mada
biz_0236-000936,2024-11-12 11:05:25,23.22,cash
biz_0236-000950,2024-11-12 11:05:59,25.31,mada
biz_0236-000952,2024-11-12 11:14:12,31.82,mada
biz_0236-000925,2024-11-12 12:50:29,32.93,mada
biz_0236-000946,2024-11-12 12:50:43,29.75,mada
biz_0236-000935,2024-11-12 13:32:58,21.11,mada
biz_0236-000930,2024-11-12 13:45:03,29.57,cash
biz_0236-000927,2024-11-12 13:53:32,27.99,cash
biz_0236-000949,2024-11-12 14:13:36,29.78,mada
biz_0236-000938,2024-11-12 14:20:39,23.62,mada
biz_0236-000947,2024-11-12 14:34:01,44.56,credit_card
biz_0236-000929,2024-11-12 16:00:31,11.56,mada
biz_0236-000924,2024-11-12 16:20:13,22.43,cash
biz_0236-000941,2024-11-12 16:32:00,15.44,mada
biz_0236-000926,2024-11-12 16:47:45,27.55,mada
biz_0236-000945,2024-11-12 17:11:07,21.52,credit_card
biz_0236-000939,2024-11-12 17:18:32,44.24,cash
biz_0236-000933,2024-11-12 18:10:07,27.65,cash
biz_0236-000932,2024-11-12 18:10:14,22.62,mada
biz_0236-000940,2024-11-12 18:16:35,30.08,mada
biz_0236-000954,2024-11-12 18:38:02,29.28,mada
biz_0236-000953,2024-11-12 19:14:37,32.97,cash
biz_0236-000937,2024-11-12 19:19:22,35.81,mada
biz_0236-000948,2024-11-12 19:22:34,20.95,cash
biz_0236-000951,2024-11-12 19:24:04,15.29,mada
biz_0236-000978,2024-11-13 08:09:48,24.39,mada
biz_0236-000972,2024-11-13 09:53:39,25.21,cash
biz_0236-000980,2024-11-13 09:54:34,30.05,cash
