transaction_id,timestamp,amount_sar,payment_method
biz_0424-000480,2024-11-05 14:12:21,187.86,mada
biz_0424-000489,2024-11-05 15:34:47,180.87,mada
biz_0424-000483,2024-11-05 16:00:58,1014.77,mada
biz_0424-000477,2024-11-05 16:07:25,379.58,cash
biz_0424-000479,2024-11-05 16:11:23,150.68,mada
biz_0424-000491,2024-11-05 16:12:20,135.87,mada
biz_0424-000488,2024-11-05 16:21:15,97.24,mada
biz_0424-000490,2024-11-05 16:28:47,218.32,mada
biz_0424-000481,2024-11-05 17:22:49,160.05,mada
biz_0424-000484,2024-11-05 19:01:09,392.7,mada
biz_0424-000486,2024-11-05 19:33:17,473.07,mada
biz_0424-000482,2024-11-05 19:54:11,166.59,credit_card
biz_0424-000487,2024-11-05 23:23:12,261.25,mada
biz_0424-000503,2024-11-06 12:40:36,356.3,mada
biz_0424-000495,2024-11-06 13:50:23,229.44,mada
biz_0424-000501,2024-11-06 15:45:39,248.29,mada
biz_0424-000494,2024-11-06 15:51:32,138.45,mada
biz_0424-000498,2024-11-06 17:42:17,523.78,mada
biz_0424-000497,2024-11-06 17:43:05,251.23,cash
biz_0424-000499,2024-11-06 20:04:14,325.27,mada
biz_0424-000493,2024-11-06 20:45:14,641.7,mada
biz_0424-000500,2024-11-06 20:51:17,730.71,mada
biz_0424-000496,2024-11-06 21:42:29,242.78,mada
biz_0424-000502,2024-11-06 21:46:17,465.09,cash
biz_0424-000492,2024-11-06 23:23:05,278.74,mada
biz_0424-000506,2024-11-07 13:17:25,423.66,credit_card
biz_0424-000513,2024-11-07 13:44:37,153.88,mada
biz_0424-000507,2024-11-07 15:36:46,200.63,mada
biz_0424-000509,2024-11-07 16:13:25,241.47,credit_card
biz_0424-000504,2024-11-07 16:50:26,693.75,mada
biz_0424-000512,2024-11-07 16:52:16,213.86,mada
biz_0424-000511,2024-11-07 16:55:28,392.94,credit_card
biz_0424-000510,2024-11-07 16:58:23,167.72,mada
biz_0424-000505,2024-11-07 19:45:51,448.45,mada
biz_0424-000508,2024-11-07 20:02:35,427.69,mada
biz_0424-000522,2024-11-08 10:33:58,138.99,mada
biz_0424-000519,2024-11-08 15:12:50,441.96,mada
biz_0424-000520,2024-11-08 15:14:33,217.95,mada
biz_0424-000526,2024-11-08 16:26:46,297.93,cash
biz_0424-000514,2024-11-08 16:29:47,378.8,mada
biz_0424-000517,2024-11-08 16:31:46,126.89,mada
biz_0424-000516,2024-11-08 16:46:02,197.23,credit_card
biz_0424-000524,2024-11-08 16:51:03,173.76,mada
biz_0424-000521,2024-11-08 17:58:18,259.72,mada
biz_0424-000527,2024-11-08 18:27:24,451.3,mada
biz_0424-000523,2024-11-08 18:35:21,299.71,mada
biz_0424-000515,2024-11-08 19:40:57,473.42,mada
biz_0424-000518,2024-11-08 19:49:37,175.97,mada
biz_0424-000525,2024-11-08 20:56:41,648.44,mada
biz_0424-000542,2024-11-09 13:29:58,230.63,mada
biz_0424-000530,2024-11-09 13:34:57,840.83,mada
biz_0424-000538,2024-11-09 13:58:14,158.76,mada
biz_0424-000537,2024-11-09 14:40:55,94.59,mada
biz_0424-000546,2024-11-09 14:44:24,251.18,mada
biz_0424-000529,2024-11-09 15:04:07,252.28,cash
biz_0424-000534,2024-11-09 15:12:01,190.68,mada
biz_0424-000531,2024-11-09 15:15:26,120.44,mada
biz_0424-000549,2024-11-09 15:33:51,275.31,mada
biz_0424-000539,2024-11-09 15:40:32,124.0,mada
biz_0424-000528,2024-11-09 15:48:02,307.18,mada
biz_0424-000532,2024-11-09 15:50:55,323.56,mada
biz_0424-000536,2024-11-09 16:05:19,166.8,mada
biz_0424-000540,2024-11-09 17:45:20,190.25,mada
biz_0424-000541,2024-11-09 18:24:28,518.91,mada
biz_0424-000548,2024-11-09 18:47:29,249.97,cash
biz_0424-000545,2024-11-09 19:00:40,582.39,credit_card
biz_0424-000544,2024-11-09 19:38:37,321.49,mada
biz_0424-000535,2024-11-09 20:44:32,295.88,mada
biz_0424-000543,2024-11-09 20:47:04,161.07,mada
biz_0424-000547,2024-11-09 21:21:09,335.89,cash
biz_0424-000533,2024-11-09 22:38:11,704.86,credit_card
biz_0424-000559,2024-11-12 11:33:38,264.46,mada
biz_0424-000558,2024-11-12 12:39:10,469.13,mada
biz_0424-000563,2024-11-12 13:12:23,475.51,mada
biz_0424-000568,2024-11-12 13:15:26,111.95,mada
biz_0424-000560,2024-11-12 14:05:36,132.69,mada
biz_0424-000551,2024-11-12 14:28:51,256.75,mada
biz_0424-000561,2024-11-12 14:41:02,173.77,mada
biz_0424-000562,2024-11-12 15:39:28,123.1,mada
biz_0424-000569,2024-11-12 15:47:38,93.45,mada
biz_0424-000555,2024-11-12 16:05:01,419.01,mada
biz_0424-000556,2024-11-12 16:34:41,151.39,credit_card
biz_0424-000570,2024-11-12 17:19:20,234.5,mada
biz_0424-000554,2024-11-12 17:30:24,243.4,mada
biz_0424-000553,2024-11-12 17:37:02,150.58,cash
biz_0424-000567,2024-11-12 17:55:23,322.85,mada
biz_0424-000557,2024-11-12 18:11:00,340.91,mada
biz_0424-000550,2024-11-12 20:06:25,271.97,mada
biz_0424-000564,2024-11-12 20:24:49,281.89,mada
biz_0424-000552,2024-11-12 20:31:20,182.33,credit_card
biz_0424-000565,2024-11-12 20:41:23,235.33,mada
biz_0424-000566,2024-11-12 20:45:34,448.47,mada
biz_0424-000584,2024-11-13 10:38:51,1001.17,mada
biz_0424-000581,2024-11-13 12:45:40,222.09,mada
biz_0424-000583,2024-11-13 13:18:02,165.11,mada
biz_0424-000582,2024-11-13 14:10:29,542.64,mada
biz_0424-000576,2024-11-13 14:30:13,420.82,cash
biz_0424-000588,2024-11-13 14:58:56,232.98,mada
biz_0424-000589,2024-11-13 15:06:35,183.2,mada
biz_0424-000575,2024-11-13 16:21:20,612.17,mada
biz_0424-000590,2024-11-13 16:23:17,362.07,mada
biz_0424-000572,2024-11-13 17:15:38,238.84,mada
biz_0424-000573,2024-11-13 17:59:26,178.74,cash
biz_0424-000580,2024-11-13 18:27:19,284.51,mada
biz_0424-000579,2024-11-13 18:32:06,504.55,mada
biz_0424-000591,2024-11-13 18:51:14,220.58,mada
biz_0424-000571,2024-11-13 18:52:49,381.08,mada
biz_0424-000587,2024-11-13 19:02:47,183.94,mada
biz_0424-000586,2024-11-13 19:36:42,213.55,mada
biz_0424-000585,2024-11-13 20:16:24,345.48,credit_card
biz_0424-000574,2024-11-13 20:53:52,210.61,cash
biz_0424-000577,2024-11-13 21:25:43,141.35,mada
biz_0424-000578,2024-11-13 21:35:50,295.91,mada
biz_0424-000600,2024-11-14 11:54:43,729.94,cash
biz_0424-000597,2024-11-14 12:08:29,133.0,mada
biz_0424-000593,2024-11-14 12:41:51,447.68,mada
biz_0424-000602,2024-11-14 14:30:51,269.3,mada
biz_0424-000603,2024-11-14 16:05:09,138.96,mada
biz_0424-000598,2024-11-14 17:22:57,318.82,mada
biz_0424-000604,2024-11-14 17:54:08,220.98,mada
biz_0424-000599,2024-11-14 18:14:19,215.0,mada
biz_0424-000594,2024-11-14 18:37:43,145.22,mada
biz_0424-000595,2024-11-14 18:44:09,249.33,credit_card
biz_0424-000592,2024-11-14 19:14:00,852.72,mada
biz_0424-000596,2024-11-14 19:22:43,435.37,credit_card
biz_0424-000601,2024-11-14 19:32:08,84.03,mada
biz_0424-000607,2024-11-15 11:58:15,363.18,credit_card
biz_0424-000618,2024-11-15 12:01:53,366.28,mada
biz_0424-000610,2024-11-15 12:12:58,223.04,mada
biz_0424-000622,2024-11-15 14:03:30,118.35,credit_card
biz_0424-000624,2024-11-15 14:19:23,639.21,mada
biz_0424-000620,2024-11-15 15:47:10,155.15,credit_card
biz_0424-000614,2024-11-15 16:16:50,204.37,credit_card
biz_0424-000605,2024-11-15 16:21:41,139.49,mada
biz_0424-000623,2024-11-15 16:30:02,614.59,mada
biz_0424-000616,2024-11-15 16:35:47,359.72,mada
biz_0424-000612,2024-11-15 16:51:14,796.89,mada
biz_0424-000608,2024-11-15 18:05:30,430.98,mada
biz_0424-000609,2024-11-15 18:13:42,165.3,mada
biz_0424-000617,2024-11-15 18:45:00,138.33,mada
biz_0424-000619,2024-11-15 19:06:12,248.58,mada
biz_0424-000621,2024-11-15 19:23:56,681.25,mada
biz_0424-000606,2024-11-15 20:32:27,211.87,mada
biz_0424-000611,2024-11-15 21:58:46,387.34,mada
biz_0424-000615,2024-11-15 22:05:23,294.43,mada
biz_0424-000613,2024-11-15 22:52:41,351.36,mada
biz_0424-000645,2024-11-16 10:56:37,195.84,mada
biz_0424-000638,2024-11-16 11:09:17,143.4,mada
biz_0424-000626,2024-11-16 13:16:58,1169.03,mada
biz_0424-000643,2024-11-16 13:17:39,424.49,mada
biz_0424-000646,2024-11-16 13:43:35,144.09,credit_card
biz_0424-000642,2024-11-16 13:50:27,629.54,mada
biz_0424-000637,2024-11-16 13:50:49,197.96,mada
biz_0424-000639,2024-11-16 14:46:52,170.32,mada
biz_0424-000634,2024-11-16 14:59:15,319.42,credit_card
biz_0424-000640,2024-11-16 15:00:08,100.51,mada
biz_0424-000631,2024-11-16 15:02:06,375.17,mada
biz_0424-000630,2024-11-16 15:32:44,146.39,credit_card
biz_0424-000627,2024-11-16 15:43:12,883.6,mada
biz_0424-000633,2024-11-16 15:45:59,78.0,mada
biz_0424-000641,2024-11-16 17:23:53,150.17,mada
biz_0424-000636,2024-11-16 17:24:25,89.01,mada
biz_0424-000628,2024-11-16 17:47:07,266.84,mada
biz_0424-000644,2024-11-16 18:21:03,825.95,mada
biz_0424-000625,2024-11-16 21:24:41,446.61,mada
biz_0424-000632,2024-11-16 21:42:37,113.63,mada
biz_0424-000635,2024-11-16 21:56:00,368.75,mada
biz_0424-000629,2024-11-16 23:19:35,221.23,mada
biz_0424-000650,2024-11-17 11:34:46,382.52,mada
biz_0424-000663,2024-11-17 12:43:56,565.35,mada
biz_0424-000655,2024-11-17 13:02:38,179.61,mada
biz_0424-000651,2024-11-17 14:00:31,663.37,mada
biz_0424-000661,2024-11-17 14:14:21,236.16,mada
biz_0424-000653,2024-11-17 14:16:01,285.21,mada
biz_0424-000652,2024-11-17 15:40:38,227.79,mada
biz_0424-000656,2024-11-17 15:53:50,501.78,mada
biz_0424-000649,2024-11-17 16:33:04,216.37,mada
biz_0424-000657,2024-11-17 16:38:10,154.0,mada
biz_0424-000659,2024-11-17 16:49:41,328.78,cash
biz_0424-000648,2024-11-17 18:32:01,164.8,mada
biz_0424-000654,2024-11-17 18:38:15,167.17,mada
biz_0424-000647,2024-11-17 18:58:30,333.97,mada
biz_0424-000658,2024-11-17 19:13:30,471.57,cash
biz_0424-000664,2024-11-17 19:32:49,90.09,credit_card
biz_0424-000662,2024-11-17 21:48:20,267.83,mada
biz_0424-000660,2024-11-17 22:23:29,231.81,mada
biz_0424-000680,2024-11-18 12:10:26,244.54,cash
biz_0424-000678,2024-11-18 12:48:12,326.12,mada
biz_0424-000681,2024-11-18 13:55:25,282.88,mada
biz_0424-000669,2024-11-18 13:59:09,153.3,credit_card
biz_0424-000668,2024-11-18 14:09:47,186.09,cash
biz_0424-000671,2024-11-18 14:17:19,424.35,mada
biz_0424-000683,2024-11-18 15:41:12,501.35,cash
biz_0424-000677,2024-11-18 15:59:14,257.98,mada
biz_0424-000665,2024-11-18 16:07:56,252.76,mada
biz_0424-000676,2024-11-18 16:13:32,582.7,mada
biz_0424-000670,2024-11-18 17:20:15,197.87,credit_card
biz_0424-000679,2024-11-18 17:32:16,601.35,cash
biz_0424-000666,2024-11-18 17:47:54,268.21,mada
biz_0424-000675,2024-11-18 17:50:34,100.45,mada
biz_0424-000672,2024-11-18 17:56:40,280.05,mada
biz_0424-000667,2024-11-18 19:00:49,261.97,mada
biz_0424-000682,2024-11-18 19:28:17,353.85,mada
biz_0424-000673,2024-11-18 19:39:18,552.84,mada
biz_0424-000674,2024-11-18 20:19:26,193.9,mada
biz_0424-000695,2024-11-19 12:10:44,169.7,mada
biz_0424-000688,2024-11-19 12:31:22,478.31,mada
biz_0424-000699,2024-11-19 13:41:54,99.58,mada
biz_0424-000698,2024-11-19 14:17:38,151.96,mada
biz_0424-000684,2024-11-19 15:15:37,198.79,mada
biz_0424-000690,2024-11-19 15:19:00,171.91,mada
biz_0424-000691,2024-11-19 17:19:30,173.51,mada
biz_0424-000689,2024-11-19 17:49:12,179.38,mada
biz_0424-000697,2024-11-19 18:08:02,117.27,mada
biz_0424-000685,2024-11-19 18:15:28,336.22,mada
biz_0424-000694,2024-11-19 18:53:17,261.89,mada
biz_0424-000696,2024-11-19 18:56:01,526.09,credit_card
biz_0424-000693,2024-11-19 19:48:00,166.08,mada
biz_0424-000686,2024-11-19 20:44:59,383.92,cash
biz_0424-000687,2024-11-19 20:54:13,213.67,credit_card
biz_0424-000692,2024-11-19 21:21:26,564.98,credit_card
biz_0424-000721,2024-11-20 11:04:05,230.84,cash
biz_0424-000710,2024-11-20 11:13:07,265.82,mada
biz_0424-000701,2024-11-20 12:10:27,217.86,mada
biz_0424-000708,2024-11-20 14:13:16,396.63,mada
biz_0424-000718,2024-11-20 15:04:31,224.44,mada
biz_0424-000711,2024-11-20 15:11:29,430.28,mada
biz_0424-000709,2024-11-20 15:32:54,323.58,mada
biz_0424-000712,2024-11-20 15:42:00,470.95,mada
biz_0424-000715,2024-11-20 15:46:20,296.7,mada
biz_0424-000703,2024-11-20 16:23:12,519.5,mada
biz_0424-000706,2024-11-20 16:28:16,276.34,mada
biz_0424-000704,2024-11-20 16:34:10,181.32,mada
biz_0424-000702,2024-11-20 17:20:10,84.61,mada
biz_0424-000707,2024-11-20 17:33:01,103.92,mada
biz_0424-000700,2024-11-20 17:49:19,289.53,mada
biz_0424-000716,2024-11-20 18:03:00,119.69,mada
biz_0424-000714,2024-11-20 18:15:58,359.9,mada
biz_0424-000719,2024-11-20 19:48:27,129.03,mada
biz_0424-000705,2024-11-20 19:55:06,281.6,mada
biz_0424-000722,2024-11-20 19:56:37,662.85,cash
biz_0424-000717,2024-11-20 20:03:46,704.89,mada
biz_0424-000713,2024-11-20 20:36:11,200.37,credit_card
biz_0424-000720,2024-11-20 23:40:19,147.76,mada
biz_0424-000730,2024-11-22 09:36:32,657.16,mada
biz_0424-000735,2024-11-22 14:18:20,444.3,mada
biz_0424-000733,2024-11-22 15:21:55,174.09,mada
biz_0424-000726,2024-11-22 15:25:05,426.17,cash
biz_0424-000725,2024-11-22 15:32:55,311.32,mada
biz_0424-000728,2024-11-22 15:48:46,398.14,credit_card
biz_0424-000724,2024-11-22 15:52:17,351.93,mada
biz_0424-000723,2024-11-22 15:58:44,391.04,mada
biz_0424-000737,2024-11-22 17:09:37,187.46,mada
biz_0424-000729,2024-11-22 18:55:28,192.6,mada
biz_0424-000734,2024-11-22 19:04:28,294.94,mada
biz_0424-000732,2024-11-22 20:01:55,163.64,mada
biz_0424-000731,2024-11-22 20:39:53,612.35,mada
biz_0424-000736,2024-11-22 21:25:30,130.3,mada
biz_0424-000727,2024-11-22 22:29:04,280.0,mada
biz_0424-000744,2024-11-23 10:26:33,262.61,credit_card
biz_0424-000746,2024-11-23 11:33:51,222.3,mada
biz_0424-000749,2024-11-23 12:05:27,135.61,mada
biz_0424-000747,2024-11-23 13:09:42,118.22,mada
biz_0424-000756,2024-11-23 14:16:45,151.26,mada
biz_0424-000745,2024-11-23 14:52:27,582.05,mada
biz_0424-000751,2024-11-23 15:04:31,402.26,mada
biz_0424-000753,2024-11-23 15:59:47,439.07,cash
biz_0424-000743,2024-11-23 16:04:30,221.48,mada
biz_0424-000748,2024-11-23 16:06:49,763.5,mada
biz_0424-000750,2024-11-23 16:45:02,505.58,mada
biz_0424-000738,2024-11-23 17:23:46,129.58,cash
biz_0424-000740,2024-11-23 18:04:08,571.86,mada
biz_0424-000752,2024-11-23 18:28:32,316.3,mada
biz_0424-000742,2024-11-23 18:29:43,233.5,mada
biz_0424-000741,2024-11-23 18:40:21,608.62,mada
biz_0424-000739,2024-11-23 19:29:23,147.12,mada
biz_0424-000754,2024-11-23 20:16:18,382.36,cash
biz_0424-000755,2024-11-23 20:23:57,302.02,mada
biz_0424-000762,2024-11-24 09:15:10,203.34,mada
biz_0424-000760,2024-11-24 11:34:19,241.63,mada
biz_0424-000768,2024-11-24 13:59:04,921.35,mada
biz_0424-000758,2024-11-24 14:22:39,61.11,credit_card
biz_0424-000765,2024-11-24 15:34:46,64.31,mada
biz_0424-000769,2024-11-24 16:28:14,296.88,mada
biz_0424-000770,2024-11-24 17:01:43,410.37,cash
biz_0424-000757,2024-11-24 17:13:26,350.74,mada
biz_0424-000775,2024-11-24 17:23:07,542.08,mada
biz_0424-000772,2024-11-24 18:41:13,125.02,cash
biz_0424-000774,2024-11-24 18:44:46,217.98,mada
biz_0424-000776,2024-11-24 19:05:39,556.79,mada
biz_0424-000773,2024-11-24 20:10:18,270.21,mada
biz_0424-000763,2024-11-24 20:12:32,798.58,mada
biz_0424-000759,2024-11-24 20:27:34,220.77,mada
biz_0424-000764,2024-11-24 21:03:57,280.01,credit_card
biz_0424-000761,2024-11-24 21:48:20,153.84,mada
biz_0424-000767,2024-11-24 21:50:42,334.04,mada
biz_0424-000766,2024-11-24 22:12:40,214.0,cash
biz_0424-000771,2024-11-24 22:56:22,104.34,credit_card
biz_0424-000777,2024-11-25 12:08:35,148.73,mada
biz_0424-000784,2024-11-25 12:47:12,480.17,cash
biz_0424-000787,2024-11-25 14:19:10,196.59,mada
biz_0424-000781,2024-11-25 15:41:25,147.64,mada
biz_0424-000783,2024-11-25 16:05:52,245.51,mada
biz_0424-000779,2024-11-25 16:17:52,257.22,mada
biz_0424-000780,2024-11-25 17:59:30,515.0,mada
biz_0424-000786,2024-11-25 18:17:12,518.94,mada
biz_0424-000778,2024-11-25 18:50:50,477.51,mada
biz_0424-000782,2024-11-25 20:46:49,315.56,mada
biz_0424-000785,2024-11-25 20:51:20,1458.19,mada
biz_0424-000804,2024-11-26 11:55:06,612.31,mada
biz_0424-000794,2024-11-26 12:06:40,97.26,mada
biz_0424-000790,2024-11-26 12:21:00,116.21,mada
biz_0424-000807,2024-11-26 12:29:26,357.21,cash
biz_0424-000808,2024-11-26 12:31:26,436.48,mada
biz_0424-000800,2024-11-26 13:09:04,222.82,mada
biz_0424-000796,2024-11-26 13:24:05,272.45,mada
biz_0424-000802,2024-11-26 13:53:50,349.44,mada
biz_0424-000810,2024-11-26 15:01:41,511.63,mada
biz_0424-000797,2024-11-26 15:01:41,211.68,mada
biz_0424-000798,2024-11-26 15:14:49,134.53,mada
biz_0424-000791,2024-11-26 15:45:45,226.34,mada
biz_0424-000788,2024-11-26 15:50:54,92.51,mada
biz_0424-000809,2024-11-26 16:35:42,162.49,mada
biz_0424-000795,2024-11-26 16:48:07,920.13,mada
biz_0424-000789,2024-11-26 16:53:34,366.22,mada
biz_0424-000803,2024-11-26 17:24:56,517.17,cash
biz_0424-000792,2024-11-26 17:33:27,379.71,cash
biz_0424-000805,2024-11-26 17:36:31,52.12,credit_card
biz_0424-000799,2024-11-26 17:52:11,222.25,mada
biz_0424-000793,2024-11-26 18:14:33,203.93,mada
biz_0424-000811,2024-11-26 18:41:36,347.21,mada
biz_0424-000801,2024-11-26 20:19:34,603.26,mada
biz_0424-000806,2024-11-26 20:47:08,250.67,mada
biz_0424-000816,2024-11-27 10:46:57,558.83,mada
biz_0424-000817,2024-11-27 12:08:31,136.39,mada
biz_0424-000819,2024-11-27 12:33:59,72.88,mada
biz_0424-000812,2024-11-27 13:05:36,482.88,mada
biz_0424-000822,2024-11-27 13:09:54,570.41,mada
biz_0424-000814,2024-11-27 15:26:04,187.75,cash
biz_0424-000820,2024-11-27 15:40:22,684.89,mada
biz_0424-000813,2024-11-27 17:35:42,857.91,mada
biz_0424-000821,2024-11-27 20:01:46,399.97,mada
biz_0424-000823,2024-11-27 21:18:01,517.09,mada
biz_0424-000815,2024-11-27 21:24:11,527.99,mada
biz_0424-000818,2024-11-27 21:51:11,410.43,cash
biz_0424-000834,2024-11-28 12:00:46,136.49,mada
biz_0424-000833,2024-11-28 13:16:41,231.13,cash
biz_0424-000828,2024-11-28 14:37:39,523.83,credit_card
biz_0424-000835,2024-11-28 15:55:15,314.3,cash
biz_0424-000824,2024-11-28 17:08:58,810.21,mada
biz_0424-000831,2024-11-28 17:18:52,243.58,mada
biz_0424-000832,2024-11-28 17:45:46,754.09,mada
biz_0424-000827,2024-11-28 17:45:48,303.2,mada
biz_0424-000829,2024-11-28 17:50:11,235.98,mada
biz_0424-000826,2024-11-28 19:53:30,891.31,mada
biz_0424-000825,2024-11-28 20:31:30,459.53,mada
biz_0424-000830,2024-11-28 21:19:36,426.96,mada
biz_0424-000843,2024-11-29 11:17:13,318.78,mada
biz_0424-000846,2024-11-29 13:00:12,234.61,mada
biz_0424-000851,2024-11-29 13:08:30,974.89,credit_card
biz_0424-000844,2024-11-29 14:18:12,427.83,cash
biz_0424-000836,2024-11-29 14:20:09,263.22,mada
biz_0424-000840,2024-11-29 15:34:05,412.26,mada
biz_0424-000849,2024-11-29 15:39:34,337.23,cash
biz_0424-000841,2024-11-29 16:07:34,244.35,mada
biz_0424-000839,2024-11-29 16:40:24,174.28,credit_card
biz_0424-000847,2024-11-29 18:02:08,330.58,mada
biz_0424-000837,2024-11-29 18:19:34,361.5,mada
biz_0424-000852,2024-11-29 19:19:02,240.68,mada
biz_0424-000850,2024-11-29 19:34:20,433.65,mada
biz_0424-000838,2024-11-29 19:38:32,320.97,mada
biz_0424-000842,2024-11-29 19:42:36,214.69,mada
biz_0424-000845,2024-11-29 19:49:01,301.2,mada
biz_0424-000848,2024-11-29 20:46:09,367.09,credit_card
biz_0424-000859,2024-11-30 11:13:30,655.18,mada
biz_0424-000866,2024-11-30 12:29:35,228.99,mada
biz_0424-000854,2024-11-30 12:42:20,385.57,mada
biz_0424-000868,2024-11-30 13:48:03,307.89,mada
biz_0424-000857,2024-11-30 15:24:24,370.66,mada
biz_0424-000865,2024-11-30 15:48:42,707.94,cash
biz_0424-000861,2024-11-30 16:12:13,248.39,mada
biz_0424-000867,2024-11-30 16:25:12,973.44,mada
biz_0424-000862,2024-11-30 16:39:55,616.92,mada
biz_0424-000855,2024-11-30 17:16:37,142.51,mada
biz_0424-000856,2024-11-30 17:32:11,85.98,mada
biz_0424-000863,2024-11-30 17:36:00,313.78,mada
biz_0424-000864,2024-11-30 18:15:31,269.88,mada
biz_0424-000853,2024-11-30 18:44:00,472.2,mada
biz_0424-000869,2024-11-30 20:34:27,215.64,credit_card
biz_0424-000860,2024-11-30 20:57:02,317.3,mada
biz_0424-000858,2024-11-30 22:19:04,189.51,mada
biz_0424-000871,2024-12-01 11:21:00,198.14,mada
biz_0424-000882,2024-12-01 11:36:49,98.42,cash
biz_0424-000887,2024-12-01 11:51:58,407.12,mada
biz_0424-000872,2024-12-01 12:22:27,279.11,mada
biz_0424-000880,2024-12-01 13:32:22,368.36,mada
biz_0424-000889,2024-12-01 14:05:14,173.08,mada
biz_0424-000878,2024-12-01 14:41:46,306.48,credit_card
biz_0424-000879,2024-12-01 14:47:46,429.5,mada
biz_0424-000888,2024-12-01 14:57:08,188.38,cash
biz_0424-000886,2024-12-01 15:26:57,490.15,mada
biz_0424-000874,2024-12-01 15:30:51,76.79,cash
biz_0424-000881,2024-12-01 16:30:16,132.99,mada
biz_0424-000883,2024-12-01 17:17:41,238.64,credit_card
biz_0424-000876,2024-12-01 17:32:04,585.86,mada
biz_0424-000873,2024-12-01 19:52:18,135.43,mada
biz_0424-000884,2024-12-01 20:18:41,165.23,mada
biz_0424-000877,2024-12-01 21:21:31,471.33,mada
biz_0424-000875,2024-12-01 21:33:02,184.34,mada
biz_0424-000870,2024-12-01 21:56:36,66.7,mada
biz_0424-000885,2024-12-01 22:41:20,405.12,mada
biz_0424-000902,2024-12-02 09:42:24,566.85,mada
biz_0424-000899,2024-12-02 13:29:54,293.46,mada
biz_0424-000894,2024-12-02 15:17:53,511.81,mada
biz_0424-000897,2024-12-02 16:26:12,604.39,mada
biz_0424-000892,2024-12-02 16:48:57,112.09,credit_card
biz_0424-000904,2024-12-02 16:50:11,492.46,mada
biz_0424-000890,2024-12-02 16:54:48,248.09,mada
biz_0424-000903,2024-12-02 17:18:09,222.13,credit_card
biz_0424-000898,2024-12-02 17:19:27,180.11,mada
biz_0424-000901,2024-12-02 17:41:17,257.36,credit_card
biz_0424-000893,2024-12-02 20:26:08,122.96,mada
biz_0424-000900,2024-12-02 21:05:23,74.62,mada
biz_0424-000895,2024-12-02 21:09:25,247.1,mada
biz_0424-000891,2024-12-02 21:13:52,237.98,mada
biz_0424-000896,2024-12-02 21:51:19,497.25,cash
biz_0424-000914,2024-12-03 11:26:33,242.24,mada
biz_0424-000916,2024-12-03 12:12:03,545.97,cash
biz_0424-000922,2024-12-03 13:24:10,194.82,mada
biz_0424-000908,2024-12-03 13:42:11,415.59,cash
biz_0424-000924,2024-12-03 14:36:29,1334.67,cash
biz_0424-000906,2024-12-03 15:36:53,509.39,mada
biz_0424-000905,2024-12-03 15:43:05,162.55,mada
biz_0424-000923,2024-12-03 16:27:48,231.27,mada
biz_0424-000910,2024-12-03 17:29:27,267.75,credit_card
biz_0424-000911,2024-12-03 17:57:44,507.4,mada
biz_0424-000919,2024-12-03 18:13:55,105.13,mada
biz_0424-000909,2024-12-03 18:19:16,458.08,cash
biz_0424-000907,2024-12-03 18:26:23,1822.32,mada
biz_0424-000918,2024-12-03 18:43:37,233.41,cash
biz_0424-000921,2024-12-03 18:45:46,292.79,credit_card
biz_0424-000917,2024-12-03 18:46:13,176.04,credit_card
biz_0424-000912,2024-12-03 18:58:53,192.14,mada
biz_0424-000915,2024-12-03 19:58:22,598.76,mada
biz_0424-000920,2024-12-03 21:06:50,447.89,mada
biz_0424-000913,2024-12-03 22:27:49,234.15,mada
biz_0424-000933,2024-12-04 12:48:39,227.28,mada
biz_0424-000932,2024-12-04 14:00:44,1290.38,mada
biz_0424-000925,2024-12-04 14:56:55,119.88,mada
biz_0424-000937,2024-12-04 15:31:25,302.68,credit_card
biz_0424-000938,2024-12-04 17:44:37,77.3,mada
biz_0424-000934,2024-12-04 18:09:02,127.79,mada
biz_0424-000931,2024-12-04 18:34:39,244.81,mada
biz_0424-000936,2024-12-04 19:41:01,343.2,cash
biz_0424-000929,2024-12-04 19:47:03,600.02,mada
biz_0424-000927,2024-12-04 19:53:08,479.92,cash
biz_0424-000928,2024-12-04 19:56:51,432.8,mada
biz_0424-000935,2024-12-04 20:20:28,199.47,mada
biz_0424-000930,2024-12-04 20:56:33,767.71,mada
biz_0424-000926,2024-12-04 22:02:39,458.17,mada
biz_0424-000955,2024-12-05 12:53:47,437.79,mada
biz_0424-000947,2024-12-05 13:32:58,556.57,mada
biz_0424-000956,2024-12-05 13:56:24,552.31,mada
biz_0424-000943,2024-12-05 14:02:17,550.96,cash
biz_0424-000944,2024-12-05 14:13:24,181.55,mada
biz_0424-000951,2024-12-05 14:14:32,207.23,mada
biz_0424-000954,2024-12-05 16:04:56,302.72,mada
biz_0424-000950,2024-12-05 16:07:23,126.27,mada
biz_0424-000942,2024-12-05 16:20:17,173.37,mada
biz_0424-000940,2024-12-05 17:15:36,264.41,mada
biz_0424-000957,2024-12-05 17:16:09,265.78,mada
biz_0424-000952,2024-12-05 18:15:21,118.78,cash
biz_0424-000941,2024-12-05 18:42:52,158.13,mada
biz_0424-000946,2024-12-05 19:10:29,201.41,mada
biz_0424-000953,2024-12-05 19:55:35,247.62,mada
biz_0424-000949,2024-12-05 20:34:09,294.23,mada
biz_0424-000948,2024-12-05 20:58:40,737.15,mada
biz_0424-000939,2024-12-05 22:03:13,446.98,cash
