transaction_id,timestamp,amount_sar,payment_method
biz_0188-000471,2024-11-06 17:36:06,390.44,cash
biz_0188-000476,2024-11-06 18:08:38,384.96,mada
biz_0188-000474,2024-11-06 18:12:49,204.42,mada
biz_0188-000475,2024-11-06 18:24:22,515.87,mada
biz_0188-000478,2024-11-06 18:25:26,680.69,cash
biz_0188-000477,2024-11-06 18:50:51,198.68,cash
biz_0188-000487,2024-11-06 18:56:32,201.71,cash
biz_0188-000472,2024-11-06 19:26:58,147.1,mada
biz_0188-000485,2024-11-06 21:10:06,392.31,mada
biz_0188-000499,2024-11-08 12:26:49,304.12,mada
biz_0188-000488,2024-11-08 12:42:56,242.25,mada
biz_0188-000491,2024-11-08 13:43:53,263.02,mada
biz_0188-000501,2024-11-08 13:53:21,246.68,mada
biz_0188-000500,2024-11-08 14:27:00,244.9,credit_card
biz_0188-000502,2024-11-08 14:37:23,127.7,cash
biz_0188-000490,2024-11-08 16:02:51,253.99,mada
biz_0188-000489,2024-11-08 16:08:27,396.89,mada
biz_0188-000495,2024-11-08 16:25:53,209.21,mada
biz_0188-000504,2024-11-08 17:46:23,158.73,mada
biz_0188-000492,2024-11-08 17:47:12,161.89,mada
biz_0188-000503,2024-11-08 18:16:10,193.79,mada
biz_0188-000496,2024-11-08 19:22:19,582.65,mada
biz_0188-000498,2024-11-08 19:34:02,153.83,mada
biz_0188-000494,2024-11-08 20:02:13,344.19,credit_card
biz_0188-000493,2024-11-08 20:26:18,240.59,mada
biz_0188-000497,2024-11-08 20:27:32,179.47,mada
biz_0188-000505,2024-11-08 20:29:14,527.5,mada
biz_0188-000513,2024-11-09 12:44:32,392.57,mada
biz_0188-000519,2024-11-09 12:56:14,215.39,mada
biz_0188-000518,2024-11-09 13:12:16,129.31,mada
biz_0188-000522,2024-11-09 13:54:07,486.91,mada
biz_0188-000514,2024-11-09 14:20:55,260.82,mada
biz_0188-000506,2024-11-09 14:50:00,164.16,mada
biz_0188-000517,2024-11-09 14:59:18,692.55,mada
biz_0188-000508,2024-11-09 15:24:53,257.69,mada
biz_0188-000510,2024-11-09 15:35:43,398.21,cash
biz_0188-000512,2024-11-09 16:04:34,219.41,mada
biz_0188-000521,2024-11-09 16:18:57,294.1,cash
biz_0188-000515,2024-11-09 17:14:20,311.05,credit_card
biz_0188-000507,2024-11-09 18:42:18,165.49,credit_card
biz_0188-000516,2024-11-09 21:09:49,611.51,cash
biz_0188-000511,2024-11-09 21:12:19,145.25,mada
biz_0188-000520,2024-11-09 21:20:05,308.32,mada
biz_0188-000509,2024-11-09 21:41:07,76.11,mada
biz_0188-000529,2024-11-10 10:19:30,78.48,cash
biz_0188-000524,2024-11-10 13:45:45,479.59,mada
biz_0188-000534,2024-11-10 13:50:02,177.4,mada
biz_0188-000526,2024-11-10 15:14:37,98.3,mada
biz_0188-000536,2024-11-10 16:01:03,549.11,mada
biz_0188-000530,2024-11-10 16:19:27,117.9,mada
biz_0188-000523,2024-11-10 17:19:13,175.71,credit_card
biz_0188-000531,2024-11-10 17:19:53,198.93,cash
biz_0188-000528,2024-11-10 17:44:05,591.91,mada
biz_0188-000533,2024-11-10 18:56:10,563.53,mada
biz_0188-000535,2024-11-10 19:10:45,249.86,mada
biz_0188-000527,2024-11-10 19:39:04,153.35,mada
biz_0188-000525,2024-11-10 20:33:24,496.41,cash
biz_0188-000532,2024-11-10 21:52:47,262.07,mada
biz_0188-000546,2024-11-11 10:12:18,314.09,mada
biz_0188-000549,2024-11-11 12:53:55,186.21,cash
biz_0188-000539,2024-11-11 13:23:11,258.69,mada
biz_0188-000545,2024-11-11 15:20:33,443.24,mada
biz_0188-000538,2024-11-11 15:30:19,136.27,cash
biz_0188-000550,2024-11-11 15:39:09,263.97,cash
biz_0188-000540,2024-11-11 17:05:23,346.76,cash
biz_0188-000552,2024-11-11 18:15:40,605.59,mada
biz_0188-000544,2024-11-11 18:23:31,257.84,mada
biz_0188-000537,2024-11-11 19:49:13,270.32,mada
biz_0188-000543,2024-11-11 20:57:37,195.19,mada
biz_0188-000548,2024-11-11 20:57:54,243.39,mada
biz_0188-000551,2024-11-11 21:00:47,467.38,mada
biz_0188-000542,2024-11-11 21:56:27,167.94,mada
biz_0188-000541,2024-11-11 22:16:19,419.68,credit_card
biz_0188-000547,2024-11-11 23:45:01,560.22,mada
biz_0188-000567,2024-11-12 11:28:10,273.68,mada
biz_0188-000557,2024-11-12 12:51:49,216.06,mada
biz_0188-000566,2024-11-12 13:15:23,238.39,mada
biz_0188-000555,2024-11-12 15:14:39,193.41,credit_card
biz_0188-000562,2024-11-12 16:11:39,178.95,mada
biz_0188-000561,2024-11-12 17:56:50,351.19,mada
biz_0188-000564,2024-11-12 17:59:51,465.12,credit_card
biz_0188-000563,2024-11-12 18:00:29,367.39,mada
biz_0188-000565,2024-11-12 18:04:08,321.26,mada
biz_0188-000556,2024-11-12 18:56:45,489.09,cash
biz_0188-000560,2024-11-12 19:03:26,641.63,mada
biz_0188-000559,2024-11-12 20:13:26,191.98,mada
biz_0188-000558,2024-11-12 20:14:21,142.54,mada
biz_0188-000554,2024-11-12 21:51:03,619.22,cash
biz_0188-000553,2024-11-12 22:14:43,187.21,mada
biz_0188-000579,2024-11-14 11:18:32,191.55,mada
biz_0188-000569,2024-11-14 11:28:05,393.77,mada
biz_0188-000587,2024-11-14 12:00:17,245.04,mada
biz_0188-000581,2024-11-14 12:33:02,394.79,mada
biz_0188-000589,2024-11-14 14:19:40,476.18,cash
biz_0188-000586,2024-11-14 15:20:59,413.92,mada
biz_0188-000588,2024-11-14 15:52:24,290.85,mada
biz_0188-000570,2024-11-14 16:05:01,444.48,mada
biz_0188-000575,2024-11-14 16:06:09,438.33,cash
biz_0188-000576,2024-11-14 17:00:15,535.86,mada
biz_0188-000572,2024-11-14 17:21:29,305.61,cash
biz_0188-000578,2024-11-14 17:23:10,330.44,mada
biz_0188-000571,2024-11-14 17:34:17,62.37,mada
biz_0188-000584,2024-11-14 18:03:53,313.23,mada
biz_0188-000577,2024-11-14 18:10:29,246.9,mada
biz_0188-000585,2024-11-14 18:18:53,314.63,mada
biz_0188-000574,2024-11-14 19:00:12,182.78,mada
biz_0188-000568,2024-11-14 19:03:52,385.4,mada
biz_0188-000582,2024-11-14 19:16:25,556.0,mada
biz_0188-000583,2024-11-14 19:42:58,691.86,mada
biz_0188-000580,2024-11-14 19:44:37,384.86,mada
biz_0188-000573,2024-11-14 20:49:13,338.01,mada
biz_0188-000602,2024-11-15 11:53:35,405.05,mada
biz_0188-000599,2024-11-15 14:07:19,346.99,mada
biz_0188-000595,2024-11-15 14:14:18,857.71,mada
biz_0188-000600,2024-11-15 14:43:23,469.74,cash
biz_0188-000601,2024-11-15 15:24:54,724.79,cash
biz_0188-000597,2024-11-15 15:43:05,534.58,cash
biz_0188-000593,2024-11-15 16:12:51,99.11,mada
biz_0188-000594,2024-11-15 16:44:26,157.89,mada
biz_0188-000590,2024-11-15 17:01:31,511.64,mada
biz_0188-000591,2024-11-15 18:20:35,782.28,mada
biz_0188-000592,2024-11-15 19:35:31,198.37,mada
biz_0188-000596,2024-11-15 21:28:38,464.55,cash
biz_0188-000598,2024-11-15 21:52:08,563.29,mada
biz_0188-000608,2024-11-16 13:50:48,301.79,mada
biz_0188-000615,2024-11-16 15:29:38,1283.68,cash
biz_0188-000604,2024-11-16 15:50:38,274.24,mada
biz_0188-000605,2024-11-16 16:15:04,197.86,mada
biz_0188-000619,2024-11-16 17:03:34,94.8,mada
biz_0188-000609,2024-11-16 17:09:59,499.55,mada
biz_0188-000606,2024-11-16 17:34:59,254.39,mada
biz_0188-000614,2024-11-16 17:39:34,264.55,mada
biz_0188-000603,2024-11-16 18:07:32,241.35,mada
biz_0188-000612,2024-11-16 18:12:13,133.32,mada
biz_0188-000607,2024-11-16 19:15:33,260.47,mada
biz_0188-000618,2024-11-16 19:19:00,626.71,cash
biz_0188-000610,2024-11-16 19:29:49,143.75,mada
biz_0188-000611,2024-11-16 20:27:55,387.28,mada
biz_0188-000613,2024-11-16 20:30:21,284.0,mada
biz_0188-000617,2024-11-16 21:31:13,122.1,credit_card
biz_0188-000616,2024-11-16 21:43:11,299.31,credit_card
biz_0188-000626,2024-11-17 08:04:52,194.6,mada
biz_0188-000624,2024-11-17 11:57:42,209.26,cash
biz_0188-000621,2024-11-17 13:04:45,257.68,mada
biz_0188-000631,2024-11-17 13:40:27,364.89,cash
biz_0188-000622,2024-11-17 14:05:26,156.56,cash
biz_0188-000625,2024-11-17 14:54:08,567.24,mada
biz_0188-000628,2024-11-17 16:53:34,422.78,mada
biz_0188-000630,2024-11-17 18:32:48,186.07,mada
biz_0188-000623,2024-11-17 21:02:32,347.05,cash
biz_0188-000627,2024-11-17 21:08:59,246.79,cash
biz_0188-000629,2024-11-17 21:15:24,216.44,cash
biz_0188-000620,2024-11-17 21:41:58,1065.1,mada
biz_0188-000635,2024-11-18 12:42:58,101.08,mada
biz_0188-000632,2024-11-18 12:42:59,85.09,cash
biz_0188-000639,2024-11-18 12:50:38,339.51,mada
biz_0188-000644,2024-11-18 13:26:04,168.23,mada
biz_0188-000647,2024-11-18 13:42:27,170.12,mada
biz_0188-000636,2024-11-18 14:09:45,194.87,mada
biz_0188-000648,2024-11-18 14:34:26,278.78,mada
biz_0188-000641,2024-11-18 15:22:57,1358.77,mada
biz_0188-000646,2024-11-18 16:41:39,55.98,cash
biz_0188-000645,2024-11-18 16:42:08,133.01,mada
biz_0188-000633,2024-11-18 17:01:34,148.52,mada
biz_0188-000634,2024-11-18 17:43:14,577.29,cash
biz_0188-000642,2024-11-18 18:18:52,309.17,mada
biz_0188-000649,2024-11-18 18:27:05,1014.98,cash
biz_0188-000640,2024-11-18 18:27:42,199.17,mada
biz_0188-000643,2024-11-18 18:39:22,190.06,mada
biz_0188-000638,2024-11-18 20:22:37,751.58,cash
biz_0188-000637,2024-11-18 22:36:01,243.28,mada
biz_0188-000652,2024-11-20 12:01:46,116.46,mada
biz_0188-000650,2024-11-20 13:41:22,203.29,mada
biz_0188-000651,2024-11-20 14:48:50,542.79,mada
biz_0188-000662,2024-11-20 15:50:46,159.11,mada
biz_0188-000665,2024-11-20 16:00:52,201.16,mada
biz_0188-000657,2024-11-20 16:05:29,219.26,mada
biz_0188-000654,2024-11-20 16:06:59,553.54,cash
biz_0188-000655,2024-11-20 16:58:27,180.31,mada
biz_0188-000661,2024-11-20 17:54:22,282.07,mada
biz_0188-000663,2024-11-20 18:05:28,560.95,credit_card
biz_0188-000659,2024-11-20 18:16:11,440.83,mada
biz_0188-000658,2024-11-20 18:37:42,349.31,mada
biz_0188-000660,2024-11-20 19:41:26,321.46,cash
biz_0188-000656,2024-11-20 20:27:46,97.93,mada
biz_0188-000664,2024-11-20 22:13:18,343.86,mada
biz_0188-000653,2024-11-20 23:50:02,196.17,mada
biz_0188-000668,2024-11-22 11:47:26,279.69,mada
biz_0188-000672,2024-11-22 12:12:27,264.21,credit_card
biz_0188-000673,2024-11-22 12:13:44,362.73,mada
biz_0188-000674,2024-11-22 12:32:03,287.76,credit_card
biz_0188-000676,2024-11-22 12:56:57,763.44,credit_card
biz_0188-000681,2024-11-22 13:15:24,579.96,mada
biz_0188-000666,2024-11-22 13:26:00,755.99,mada
biz_0188-000682,2024-11-22 14:24:53,296.95,mada
biz_0188-000669,2024-11-22 15:04:39,397.75,mada
biz_0188-000670,2024-11-22 17:19:42,672.09,mada
biz_0188-000680,2024-11-22 17:22:58,526.05,mada
biz_0188-000671,2024-11-22 17:36:09,143.97,mada
biz_0188-000677,2024-11-22 18:53:52,189.97,mada
biz_0188-000678,2024-11-22 19:31:35,348.76,mada
biz_0188-000675,2024-11-22 19:58:58,222.52,mada
biz_0188-000667,2024-11-22 21:58:10,161.03,mada
biz_0188-000679,2024-11-22 21:59:40,137.38,mada
biz_0188-000689,2024-11-23 10:23:09,425.45,cash
biz_0188-000695,2024-11-23 12:11:51,282.7,mada
biz_0188-000690,2024-11-23 12:25:06,360.4,mada
biz_0188-000685,2024-11-23 12:49:10,334.76,mada
biz_0188-000694,2024-11-23 14:16:17,113.48,mada
biz_0188-000686,2024-11-23 14:56:32,503.51,mada
biz_0188-000687,2024-11-23 15:14:18,217.5,mada
biz_0188-000683,2024-11-23 15:16:50,169.15,credit_card
biz_0188-000691,2024-11-23 18:40:07,192.84,cash
biz_0188-000692,2024-11-23 18:56:43,939.03,cash
biz_0188-000684,2024-11-23 18:58:57,321.06,mada
biz_0188-000688,2024-11-23 19:16:24,333.27,mada
biz_0188-000693,2024-11-23 20:22:42,702.92,mada
biz_0188-000696,2024-11-23 20:37:34,320.33,mada
biz_0188-000708,2024-11-24 11:01:12,154.7,mada
biz_0188-000704,2024-11-24 13:15:08,723.76,mada
biz_0188-000698,2024-11-24 13:22:44,145.54,mada
biz_0188-000701,2024-11-24 15:19:59,114.62,mada
biz_0188-000710,2024-11-24 15:43:00,389.22,credit_card
biz_0188-000707,2024-11-24 16:45:04,401.4,credit_card
biz_0188-000706,2024-11-24 18:31:53,196.35,credit_card
biz_0188-000703,2024-11-24 18:51:32,133.05,mada
biz_0188-000702,2024-11-24 18:53:33,653.41,mada
biz_0188-000697,2024-11-24 19:38:19,391.79,mada
biz_0188-000699,2024-11-24 20:17:32,393.84,mada
biz_0188-000700,2024-11-24 20:41:27,223.33,mada
biz_0188-000709,2024-11-24 21:09:26,544.27,cash
biz_0188-000705,2024-11-24 22:58:16,382.58,credit_card
biz_0188-000716,2024-11-25 12:16:05,588.77,mada
biz_0188-000714,2024-11-25 12:24:38,325.31,cash
biz_0188-000722,2024-11-25 13:29:26,574.77,mada
biz_0188-000718,2024-11-25 13:38:28,218.99,cash
biz_0188-000711,2024-11-25 14:13:29,208.79,mada
biz_0188-000721,2024-11-25 14:50:44,300.11,mada
biz_0188-000719,2024-11-25 15:32:53,1061.78,mada
biz_0188-000720,2024-11-25 15:55:36,121.35,mada
biz_0188-000715,2024-11-25 17:07:06,380.51,mada
biz_0188-000717,2024-11-25 17:23:20,363.19,mada
biz_0188-000713,2024-11-25 18:19:05,228.42,mada
biz_0188-000723,2024-11-25 19:59:16,440.23,mada
biz_0188-000712,2024-11-25 20:59:36,332.36,mada
biz_0188-000731,2024-11-26 10:55:37,145.04,cash
biz_0188-000728,2024-11-26 11:14:15,655.86,mada
biz_0188-000733,2024-11-26 12:34:29,157.25,mada
biz_0188-000734,2024-11-26 13:19:50,136.96,cash
biz_0188-000738,2024-11-26 14:51:18,85.41,credit_card
biz_0188-000726,2024-11-26 14:52:06,338.0,mada
biz_0188-000729,2024-11-26 15:10:35,351.59,mada
biz_0188-000725,2024-11-26 15:19:26,506.29,mada
biz_0188-000730,2024-11-26 15:44:39,282.64,mada
biz_0188-000724,2024-11-26 16:54:06,288.21,mada
biz_0188-000735,2024-11-26 17:26:07,248.64,mada
biz_0188-000737,2024-11-26 18:28:52,155.04,mada
biz_0188-000732,2024-11-26 18:40:26,254.98,mada
biz_0188-000739,2024-11-26 19:21:23,170.87,mada
biz_0188-000727,2024-11-26 21:14:04,361.13,cash
biz_0188-000736,2024-11-26 21:40:00,301.56,credit_card
biz_0188-000741,2024-11-28 10:16:57,240.03,cash
biz_0188-000742,2024-11-28 15:16:12,197.8,cash
biz_0188-000749,2024-11-28 15:18:43,286.84,mada
biz_0188-000740,2024-11-28 17:30:32,361.05,mada
biz_0188-000743,2024-11-28 17:41:19,369.82,mada
biz_0188-000746,2024-11-28 18:33:18,229.44,mada
biz_0188-000745,2024-11-28 18:53:09,378.91,cash
biz_0188-000744,2024-11-28 20:24:40,825.46,cash
biz_0188-000748,2024-11-28 20:58:14,267.68,mada
biz_0188-000747,2024-11-28 22:12:03,185.53,mada
biz_0188-000757,2024-11-30 12:37:24,128.28,mada
biz_0188-000760,2024-11-30 14:17:58,272.54,mada
biz_0188-000765,2024-11-30 14:47:57,375.41,mada
biz_0188-000758,2024-11-30 15:04:25,145.99,mada
biz_0188-000754,2024-11-30 15:30:02,577.1,mada
biz_0188-000764,2024-11-30 17:48:36,379.14,mada
biz_0188-000756,2024-11-30 17:57:07,452.8,mada
biz_0188-000750,2024-11-30 17:59:52,368.61,mada
biz_0188-000763,2024-11-30 18:14:24,496.93,mada
biz_0188-000762,2024-11-30 18:16:11,170.72,mada
biz_0188-000761,2024-11-30 18:23:56,286.45,mada
biz_0188-000751,2024-11-30 19:47:12,255.67,credit_card
biz_0188-000753,2024-11-30 19:56:11,348.85,mada
biz_0188-000755,2024-11-30 20:49:50,258.0,mada
biz_0188-000759,2024-11-30 20:51:08,124.59,mada
biz_0188-000752,2024-11-30 21:13:46,341.15,mada
biz_0188-000766,2024-11-30 21:39:43,282.48,mada
biz_0188-000779,2024-12-01 10:52:15,156.55,mada
biz_0188-000776,2024-12-01 12:59:32,208.06,mada
biz_0188-000777,2024-12-01 13:08:39,449.99,mada
biz_0188-000775,2024-12-01 13:46:47,79.6,cash
biz_0188-000781,2024-12-01 14:20:18,128.55,mada
biz_0188-000784,2024-12-01 15:31:35,281.97,mada
biz_0188-000780,2024-12-01 16:26:21,374.63,mada
biz_0188-000782,2024-12-01 17:12:43,178.41,mada
biz_0188-000778,2024-12-01 17:18:05,393.9,mada
biz_0188-000771,2024-12-01 18:04:34,168.2,cash
biz_0188-000773,2024-12-01 18:08:14,399.39,mada
biz_0188-000772,2024-12-01 18:24:18,200.18,mada
biz_0188-000774,2024-12-01 19:05:08,412.3,mada
biz_0188-000769,2024-12-01 19:18:55,254.09,cash
biz_0188-000783,2024-12-01 19:22:18,637.01,mada
biz_0188-000767,2024-12-01 19:28:08,168.78,mada
biz_0188-000770,2024-12-01 19:40:25,103.6,mada
biz_0188-000768,2024-12-01 20:15:04,171.18,mada
biz_0188-000787,2024-12-02 12:12:53,198.22,mada
biz_0188-000793,2024-12-02 12:22:08,602.33,mada
biz_0188-000788,2024-12-02 12:48:38,230.22,mada
biz_0188-000790,2024-12-02 12:58:06,201.76,mada
biz_0188-000794,2024-12-02 17:04:37,399.97,mada
biz_0188-000786,2024-12-02 18:30:05,557.06,mada
biz_0188-000785,2024-12-02 18:34:32,1308.54,mada
biz_0188-000796,2024-12-02 19:27:28,98.49,mada
biz_0188-000789,2024-12-02 19:36:34,403.09,mada
biz_0188-000795,2024-12-02 20:07:35,351.89,mada
biz_0188-000792,2024-12-02 20:18:22,256.02,mada
biz_0188-000791,2024-12-02 22:47:59,191.38,mada
biz_0188-000799,2024-12-03 12:16:01,254.89,mada
biz_0188-000807,2024-12-03 13:18:22,371.82,mada
biz_0188-000806,2024-12-03 13:20:33,172.81,credit_card
biz_0188-000803,2024-12-03 13:42:29,137.59,mada
biz_0188-000813,2024-12-03 14:06:58,228.04,mada
biz_0188-000811,2024-12-03 15:02:32,195.36,mada
biz_0188-000810,2024-12-03 15:44:36,86.78,mada
biz_0188-000800,2024-12-03 16:28:53,164.36,mada
biz_0188-000802,2024-12-03 16:39:58,235.9,mada
biz_0188-000801,2024-12-03 16:41:01,1514.33,mada
biz_0188-000809,2024-12-03 17:02:23,343.24,mada
biz_0188-000814,2024-12-03 17:29:55,207.91,mada
biz_0188-000808,2024-12-03 18:44:04,122.32,mada
biz_0188-000805,2024-12-03 19:05:52,270.02,mada
biz_0188-000804,2024-12-03 19:53:24,274.49,cash
biz_0188-000798,2024-12-03 20:19:57,130.58,mada
biz_0188-000812,2024-12-03 22:01:13,109.57,credit_card
biz_0188-000797,2024-12-03 22:32:13,153.21,mada
biz_0188-000822,2024-12-04 12:51:16,139.1,mada
biz_0188-000816,2024-12-04 12:56:51,160.06,mada
biz_0188-000825,2024-12-04 13:28:16,394.04,mada
biz_0188-000830,2024-12-04 14:56:46,258.73,mada
biz_0188-000815,2024-12-04 15:43:04,465.1,mada
biz_0188-000829,2024-12-04 15:46:12,452.26,mada
biz_0188-000817,2024-12-04 16:18:39,235.29,mada
biz_0188-000824,2024-12-04 16:28:36,335.1,cash
biz_0188-000828,2024-12-04 17:28:33,46.13,mada
biz_0188-000820,2024-12-04 17:34:19,189.63,cash
biz_0188-000819,2024-12-04 18:21:20,298.68,cash
biz_0188-000818,2024-12-04 18:30:25,495.71,mada
biz_0188-000823,2024-12-04 19:04:29,663.67,mada
biz_0188-000826,2024-12-04 19:13:14,296.22,cash
biz_0188-000827,2024-12-04 20:38:46,228.32,cash
biz_0188-000821,2024-12-04 20:52:05,629.93,mada
biz_0188-000848,2024-12-05 09:52:32,172.27,mada
biz_0188-000832,2024-12-05 15:10:26,172.57,mada
biz_0188-000836,2024-12-05 15:10:57,133.11,mada
biz_0188-000842,2024-12-05 15:19:20,247.7,mada
biz_0188-000831,2024-12-05 15:29:05,350.24,mada
biz_0188-000847,2024-12-05 15:40:27,153.15,mada
biz_0188-000846,2024-12-05 15:47:53,603.38,credit_card
biz_0188-000841,2024-12-05 16:19:14,218.58,mada
biz_0188-000837,2024-12-05 16:20:48,493.02,mada
biz_0188-000845,2024-12-05 16:28:07,110.58,mada
biz_0188-000834,2024-12-05 16:41:40,271.84,mada
biz_0188-000838,2024-12-05 16:55:08,473.49,mada
biz_0188-000843,2024-12-05 17:23:09,820.63,mada
biz_0188-000833,2024-12-05 17:54:01,699.13,mada
biz_0188-000835,2024-12-05 18:01:01,603.01,mada
biz_0188-000839,2024-12-05 19:43:16,428.56,mada
biz_0188-000844,2024-12-05 21:53:33,198.76,mada
biz_0188-000840,2024-12-05 21:58:18,147.11,mada
biz_0188-000860,2024-12-06 11:36:03,141.14,mada
biz_0188-000850,2024-12-06 12:48:16,431.92,mada
biz_0188-000861,2024-12-06 14:44:28,248.0,mada
biz_0188-000857,2024-12-06 15:34:24,236.28,mada
biz_0188-000858,2024-12-06 15:50:28,215.78,mada
biz_0188-000851,2024-12-06 16:49:04,151.35,mada
biz_0188-000852,2024-12-06 17:23:17,157.76,cash
biz_0188-000856,2024-12-06 17:27:10,541.29,mada
biz_0188-000854,2024-12-06 18:09:14,282.56,mada
biz_0188-000855,2024-12-06 18:40:12,355.94,cash
biz_0188-000849,2024-12-06 20:29:49,618.43,credit_card
biz_0188-000859,2024-12-06 21:58:46,406.22,credit_card
biz_0188-000853,2024-12-06 22:44:47,232.92,mada
biz_0188-000865,2024-12-07 10:41:24,460.67,mada
biz_0188-000870,2024-12-07 13:09:54,353.58,cash
biz_0188-000862,2024-12-07 13:36:00,289.05,mada
biz_0188-000869,2024-12-07 14:36:16,406.48,credit_card
biz_0188-000864,2024-12-07 15:11:57,591.6,mada
biz_0188-000863,2024-12-07 16:15:56,167.45,mada
biz_0188-000867,2024-12-07 16:52:44,308.58,mada
biz_0188-000874,2024-12-07 18:10:43,280.65,cash
biz_0188-000866,2024-12-07 18:31:31,211.39,credit_card
biz_0188-000873,2024-12-07 18:31:58,152.18,mada
biz_0188-000868,2024-12-07 18:35:14,219.4,mada
biz_0188-000871,2024-12-07 20:37:58,224.68,mada
biz_0188-000872,2024-12-07 21:05:46,99.22,mada
biz_0188-000879,2024-12-08 11:14:29,144.71,mada
biz_0188-000876,2024-12-08 11:38:15,612.38,mada
biz_0188-000889,2024-12-08 12:26:52,256.83,mada
biz_0188-000884,2024-12-08 12:31:01,297.51,mada
biz_0188-000891,2024-12-08 13:49:19,53.55,mada
biz_0188-000881,2024-12-08 14:33:58,247.73,mada
biz_0188-000883,2024-12-08 15:43:21,281.13,mada
biz_0188-000875,2024-12-08 15:48:46,493.35,cash
biz_0188-000887,2024-12-08 16:12:05,744.95,mada
biz_0188-000888,2024-12-08 16:52:40,492.9,mada
biz_0188-000894,2024-12-08 17:11:25,252.08,mada
biz_0188-000877,2024-12-08 17:33:41,314.69,cash
biz_0188-000893,2024-12-08 18:40:56,364.68,mada
biz_0188-000892,2024-12-08 18:52:23,344.55,mada
biz_0188-000882,2024-12-08 19:12:19,203.95,mada
biz_0188-000878,2024-12-08 19:58:31,357.61,mada
biz_0188-000880,2024-12-08 20:14:43,112.99,mada
biz_0188-000885,2024-12-08 20:28:14,376.6,credit_card
biz_0188-000886,2024-12-08 22:36:52,311.0,mada
biz_0188-000890,2024-12-08 22:48:21,320.44,credit_card
biz_0188-000898,2024-12-09 13:03:11,112.04,mada
biz_0188-000905,2024-12-09 13:14:33,237.95,mada
biz_0188-000902,2024-12-09 13:40:57,314.29,mada
biz_0188-000901,2024-12-09 14:02:00,629.63,mada
biz_0188-000895,2024-12-09 14:08:18,188.52,mada
biz_0188-000907,2024-12-09 16:28:31,267.69,cash
biz_0188-000908,2024-12-09 16:56:10,481.68,mada
biz_0188-000906,2024-12-09 17:02:38,171.8,credit_card
biz_0188-000897,2024-12-09 17:11:12,461.88,mada
biz_0188-000910,2024-12-09 17:28:19,233.21,mada
biz_0188-000896,2024-12-09 18:22:19,334.86,mada
biz_0188-000900,2024-12-09 18:57:30,125.08,mada
biz_0188-000903,2024-12-09 19:26:23,628.64,mada
biz_0188-000909,2024-12-09 20:59:06,103.61,mada
biz_0188-000899,2024-12-09 21:28:12,417.94,mada
biz_0188-000904,2024-12-09 22:24:16,377.0,mada
biz_0188-000925,2024-12-10 10:32:18,532.38,mada
biz_0188-000923,2024-12-10 11:27:32,328.77,mada
biz_0188-000919,2024-12-10 12:08:37,472.14,mada
biz_0188-000916,2024-12-10 14:08:10,358.53,mada
biz_0188-000913,2024-12-10 15:30:48,274.67,mada
biz_0188-000926,2024-12-10 15:38:54,507.07,mada
biz_0188-000922,2024-12-10 16:21:36,161.88,mada
biz_0188-000914,2024-12-10 16:34:16,183.89,mada
biz_0188-000918,2024-12-10 16:52:09,153.83,mada
biz_0188-000917,2024-12-10 17:04:02,803.09,mada
biz_0188-000924,2024-12-10 17:06:19,474.0,mada
biz_0188-000912,2024-12-10 17:36:55,235.19,credit_card
biz_0188-000915,2024-12-10 17:59:09,234.19,mada
biz_0188-000920,2024-12-10 18:06:37,466.87,mada
biz_0188-000921,2024-12-10 18:22:15,123.63,mada
biz_0188-000927,2024-12-10 19:33:54,1291.67,mada
biz_0188-000911,2024-12-10 22:45:29,407.77,mada
biz_0188-000932,2024-12-11 12:04:58,122.14,mada
biz_0188-000943,2024-12-11 13:32:17,516.92,mada
biz_0188-000930,2024-12-11 14:10:57,178.08,mada
biz_0188-000935,2024-12-11 14:19:09,661.44,mada
biz_0188-000928,2024-12-11 15:04:13,920.93,mada
biz_0188-000940,2024-12-11 15:08:13,416.91,mada
biz_0188-000931,2024-12-11 15:09:03,313.25,mada
biz_0188-000945,2024-12-11 15:11:39,278.07,cash
biz_0188-000929,2024-12-11 15:57:55,415.13,cash
biz_0188-000941,2024-12-11 16:08:17,205.62,mada
biz_0188-000933,2024-12-11 16:21:17,311.6,mada
biz_0188-000938,2024-12-11 16:48:28,874.64,mada
biz_0188-000937,2024-12-11 16:51:57,807.14,mada
biz_0188-000947,2024-12-11 17:24:48,145.45,mada
biz_0188-000934,2024-12-11 18:57:04,589.35,mada
biz_0188-000942,2024-12-11 19:06:24,183.17,mada
biz_0188-000939,2024-12-11 19:43:04,407.72,cash
biz_0188-000946,2024-12-11 20:03:02,290.74,mada
biz_0188-000944,2024-12-11 20:49:04,1186.89,mada
biz_0188-000936,2024-12-11 21:23:00,226.75,mada
biz_0188-000950,2024-12-12 10:26:38,145.48,mada
biz_0188-000953,2024-12-12 15:17:55,656.19,mada
biz_0188-000961,2024-12-12 15:35:49,459.25,mada
biz_0188-000952,2024-12-12 15:39:00,683.45,mada
biz_0188-000956,2024-12-12 15:43:12,221.38,mada
biz_0188-000958,2024-12-12 15:56:03,337.63,cash
biz_0188-000957,2024-12-12 16:10:36,407.3,mada
biz_0188-000963,2024-12-12 16:20:20,732.29,mada
biz_0188-000954,2024-12-12 17:19:02,240.48,mada
biz_0188-000960,2024-12-12 18:41:29,222.6,mada
