transaction_id,timestamp,amount_sar,payment_method
biz_0448-001269,2024-10-13 07:58:42,27.25,mada
biz_0448-001295,2024-10-13 07:59:37,45.91,cash
biz_0448-001255,2024-10-13 08:06:09,53.18,mada
biz_0448-001254,2024-10-13 08:08:17,37.76,mada
biz_0448-001298,2024-10-13 08:18:23,32.31,mada
biz_0448-001250,2024-10-13 08:34:33,24.95,mada
biz_0448-001253,2024-10-13 08:38:41,41.25,cash
biz_0448-001320,2024-10-13 08:44:08,23.85,credit_card
biz_0448-001219,2024-10-13 08:57:18,27.55,credit_card
biz_0448-001310,2024-10-13 08:59:40,32.97,mada
biz_0448-001223,2024-10-13 09:11:36,38.39,cash
biz_0448-001294,2024-10-13 09:12:20,73.15,mada
biz_0448-001283,2024-10-13 09:17:37,33.67,mada
biz_0448-001296,2024-10-13 09:27:06,28.66,cash
biz_0448-001265,2024-10-13 09:34:00,43.7,mada
biz_0448-001282,2024-10-13 09:34:12,22.28,cash
biz_0448-001273,2024-10-13 09:39:16,36.06,mada
biz_0448-001291,2024-10-13 09:42:09,25.96,cash
biz_0448-001231,2024-10-13 09:45:15,23.64,mada
biz_0448-001245,2024-10-13 09:48:36,29.65,mada
biz_0448-001308,2024-10-13 09:51:03,27.78,mada
biz_0448-001292,2024-10-13 09:56:32,15.53,cash
biz_0448-001288,2024-10-13 10:24:41,16.55,mada
biz_0448-001214,2024-10-13 10:31:06,33.9,mada
biz_0448-001229,2024-10-13 10:44:44,31.04,mada
biz_0448-001244,2024-10-13 10:47:22,24.08,mada
biz_0448-001259,2024-10-13 10:49:14,26.06,mada
biz_0448-001230,2024-10-13 10:55:21,32.65,mada
biz_0448-001249,2024-10-13 11:32:45,45.7,mada
biz_0448-001309,2024-10-13 12:12:13,20.04,mada
biz_0448-001268,2024-10-13 12:13:58,40.59,mada
biz_0448-001281,2024-10-13 12:24:31,25.01,mada
biz_0448-001237,2024-10-13 12:31:06,41.75,credit_card
biz_0448-001261,2024-10-13 12:36:00,30.79,mada
biz_0448-001307,2024-10-13 12:37:50,52.22,cash
biz_0448-001260,2024-10-13 12:39:14,24.18,credit_card
biz_0448-001305,2024-10-13 12:52:36,31.65,cash
biz_0448-001226,2024-10-13 12:53:27,20.81,mada
biz_0448-001315,2024-10-13 13:07:46,29.56,mada
biz_0448-001285,2024-10-13 13:10:50,17.25,credit_card
biz_0448-001313,2024-10-13 13:10:53,28.59,cash
biz_0448-001297,2024-10-13 13:11:48,34.61,cash
biz_0448-001277,2024-10-13 13:12:28,12.9,mada
biz_0448-001218,2024-10-13 13:18:22,19.52,credit_card
biz_0448-001278,2024-10-13 13:40:20,60.14,mada
biz_0448-001232,2024-10-13 13:45:57,63.24,mada
biz_0448-001228,2024-10-13 13:46:20,33.64,mada
biz_0448-001302,2024-10-13 13:50:32,22.7,cash
biz_0448-001289,2024-10-13 13:52:07,36.6,mada
biz_0448-001274,2024-10-13 13:59:17,11.71,mada
biz_0448-001238,2024-10-13 13:59:23,51.83,cash
biz_0448-001275,2024-10-13 14:00:24,80.11,mada
biz_0448-001272,2024-10-13 14:00:47,24.88,cash
biz_0448-001306,2024-10-13 14:02:45,81.33,mada
biz_0448-001318,2024-10-13 14:23:12,17.37,cash
biz_0448-001311,2024-10-13 14:27:54,29.76,cash
biz_0448-001304,2024-10-13 14:28:38,29.51,mada
biz_0448-001233,2024-10-13 14:33:05,35.39,mada
biz_0448-001301,2024-10-13 14:47:24,65.96,mada
biz_0448-001263,2024-10-13 14:47:48,28.72,cash
biz_0448-001317,2024-10-13 14:53:21,30.13,mada
biz_0448-001257,2024-10-13 14:54:13,30.98,cash
biz_0448-001256,2024-10-13 15:21:25,38.07,mada
biz_0448-001213,2024-10-13 15:38:10,17.55,cash
biz_0448-001222,2024-10-13 15:54:34,30.2,cash
biz_0448-001247,2024-10-13 15:55:34,47.55,credit_card
biz_0448-001293,2024-10-13 16:02:52,41.57,credit_card
biz_0448-001221,2024-10-13 16:12:38,15.27,mada
biz_0448-001220,2024-10-13 16:16:47,21.32,mada
biz_0448-001264,2024-10-13 16:17:56,12.58,mada
biz_0448-001252,2024-10-13 16:43:45,31.88,mada
biz_0448-001227,2024-10-13 16:44:42,46.44,mada
biz_0448-001316,2024-10-13 16:46:53,36.91,mada
biz_0448-001242,2024-10-13 16:53:49,31.02,mada
biz_0448-001239,2024-10-13 17:04:20,20.28,cash
biz_0448-001236,2024-10-13 17:06:40,22.75,mada
biz_0448-001323,2024-10-13 17:17:09,77.6,mada
biz_0448-001241,2024-10-13 17:22:32,35.39,mada
biz_0448-001286,2024-10-13 17:26:06,22.64,mada
biz_0448-001290,2024-10-13 17:26:31,35.4,cash
biz_0448-001279,2024-10-13 17:34:45,20.51,mada
biz_0448-001258,2024-10-13 17:43:05,21.03,credit_card
biz_0448-001240,2024-10-13 17:45:32,14.09,credit_card
biz_0448-001217,2024-10-13 18:03:55,11.3,mada
biz_0448-001321,2024-10-13 18:05:50,22.27,mada
biz_0448-001267,2024-10-13 18:12:11,28.14,mada
biz_0448-001287,2024-10-13 18:23:49,47.63,mada
biz_0448-001314,2024-10-13 18:44:16,28.12,mada
biz_0448-001280,2024-10-13 18:50:49,48.55,mada
biz_0448-001276,2024-10-13 18:53:27,62.51,cash
biz_0448-001303,2024-10-13 18:55:43,24.63,mada
biz_0448-001271,2024-10-13 18:57:03,12.08,mada
biz_0448-001235,2024-10-13 19:21:53,28.83,mada
biz_0448-001319,2024-10-13 19:26:18,26.86,mada
biz_0448-001284,2024-10-13 19:30:57,21.79,mada
biz_0448-001224,2024-10-13 20:49:02,29.77,mada
biz_0448-001312,2024-10-13 20:49:49,28.66,cash
biz_0448-001248,2024-10-13 21:19:50,27.43,cash
biz_0448-001243,2024-10-13 21:31:09,78.36,mada
biz_0448-001410,2024-10-14 07:00:36,42.54,mada
biz_0448-001332,2024-10-14 07:01:53,44.84,credit_card
biz_0448-001403,2024-10-14 07:05:15,42.15,credit_card
biz_0448-001349,2024-10-14 07:07:45,55.55,mada
biz_0448-001351,2024-10-14 07:19:30,24.82,credit_card
biz_0448-001325,2024-10-14 07:20:27,22.29,mada
biz_0448-001359,2024-10-14 07:29:46,51.04,mada
biz_0448-001357,2024-10-14 07:37:29,19.53,cash
biz_0448-001360,2024-10-14 07:49:05,30.81,mada
biz_0448-001404,2024-10-14 07:56:56,38.71,mada
biz_0448-001418,2024-10-14 08:35:24,30.49,mada
biz_0448-001402,2024-10-14 08:36:10,25.07,mada
biz_0448-001378,2024-10-14 08:36:54,25.75,mada
biz_0448-001335,2024-10-14 08:40:49,15.17,cash
biz_0448-001365,2024-10-14 08:43:55,38.28,mada
biz_0448-001390,2024-10-14 08:50:44,26.41,mada
biz_0448-001372,2024-10-14 08:50:54,19.02,cash
biz_0448-001401,2024-10-14 08:51:11,63.43,credit_card
biz_0448-001355,2024-10-14 09:16:25,32.04,mada
biz_0448-001392,2024-10-14 09:17:10,17.43,cash
biz_0448-001350,2024-10-14 09:31:17,46.58,mada
biz_0448-001334,2024-10-14 09:34:32,30.65,cash
biz_0448-001405,2024-10-14 09:37:01,36.62,mada
biz_0448-001338,2024-10-14 09:39:55,28.74,mada
biz_0448-001363,2024-10-14 09:43:03,21.48,mada
biz_0448-001364,2024-10-14 09:46:35,46.24,mada
biz_0448-001425,2024-10-14 10:09:35,49.64,mada
biz_0448-001328,2024-10-14 10:11:34,47.29,mada
biz_0448-001413,2024-10-14 10:14:56,42.93,mada
biz_0448-001369,2024-10-14 10:16:04,33.35,mada
biz_0448-001341,2024-10-14 10:24:04,23.4,mada
biz_0448-001336,2024-10-14 10:25:27,14.57,credit_card
biz_0448-001327,2024-10-14 10:51:25,35.54,cash
biz_0448-001412,2024-10-14 10:52:27,43.17,mada
biz_0448-001377,2024-10-14 10:55:31,79.62,mada
biz_0448-001396,2024-10-14 10:57:59,57.85,mada
biz_0448-001358,2024-10-14 11:07:27,39.07,credit_card
biz_0448-001346,2024-10-14 11:40:48,17.59,mada
biz_0448-001331,2024-10-14 11:45:10,31.03,mada
biz_0448-001419,2024-10-14 11:51:14,13.79,mada
biz_0448-001423,2024-10-14 12:03:33,25.13,cash
biz_0448-001382,2024-10-14 12:18:29,28.27,mada
biz_0448-001421,2024-10-14 12:24:05,37.36,cash
biz_0448-001333,2024-10-14 12:25:01,30.65,mada
biz_0448-001400,2024-10-14 12:35:01,39.22,mada
biz_0448-001342,2024-10-14 12:42:05,20.31,mada
biz_0448-001380,2024-10-14 12:45:55,28.0,mada
biz_0448-001356,2024-10-14 13:00:09,20.47,mada
biz_0448-001375,2024-10-14 13:01:02,26.12,mada
biz_0448-001326,2024-10-14 13:01:12,25.48,cash
biz_0448-001362,2024-10-14 13:03:24,17.09,cash
biz_0448-001348,2024-10-14 13:03:41,14.62,mada
biz_0448-001347,2024-10-14 13:13:11,53.32,mada
biz_0448-001367,2024-10-14 13:29:16,34.32,credit_card
biz_0448-001340,2024-10-14 13:33:15,40.15,mada
biz_0448-001385,2024-10-14 13:38:55,29.51,mada
biz_0448-001373,2024-10-14 13:48:05,40.79,credit_card
biz_0448-001388,2024-10-14 13:50:58,30.47,credit_card
biz_0448-001384,2024-10-14 14:12:53,21.05,cash
biz_0448-001379,2024-10-14 14:13:32,58.27,cash
biz_0448-001329,2024-10-14 14:16:10,18.94,credit_card
biz_0448-001366,2024-10-14 14:17:25,38.14,credit_card
biz_0448-001415,2024-10-14 14:24:08,19.95,cash
biz_0448-001354,2024-10-14 14:25:59,29.78,cash
biz_0448-001399,2024-10-14 14:28:13,43.96,mada
biz_0448-001371,2024-10-14 14:32:17,22.03,mada
biz_0448-001428,2024-10-14 14:35:17,45.68,mada
biz_0448-001381,2024-10-14 14:43:14,30.6,mada
biz_0448-001386,2024-10-14 14:57:00,12.93,mada
biz_0448-001352,2024-10-14 15:38:14,27.81,credit_card
biz_0448-001393,2024-10-14 15:41:07,18.37,credit_card
biz_0448-001427,2024-10-14 15:47:50,23.63,mada
biz_0448-001422,2024-10-14 16:08:20,38.45,cash
biz_0448-001345,2024-10-14 16:13:49,28.48,cash
biz_0448-001426,2024-10-14 16:22:12,19.09,mada
biz_0448-001370,2024-10-14 16:25:06,40.83,mada
biz_0448-001395,2024-10-14 16:26:29,53.16,mada
biz_0448-001398,2024-10-14 16:28:45,37.55,cash
biz_0448-001389,2024-10-14 16:32:15,14.33,mada
biz_0448-001407,2024-10-14 16:35:43,33.54,mada
biz_0448-001416,2024-10-14 16:42:49,47.3,mada
biz_0448-001344,2024-10-14 16:49:57,24.92,mada
biz_0448-001339,2024-10-14 16:55:51,27.0,mada
biz_0448-001368,2024-10-14 17:02:22,23.71,mada
biz_0448-001397,2024-10-14 17:11:25,22.69,mada
biz_0448-001394,2024-10-14 17:13:41,26.25,mada
biz_0448-001408,2024-10-14 17:19:11,44.41,mada
biz_0448-001420,2024-10-14 17:25:03,56.07,mada
biz_0448-001406,2024-10-14 17:29:20,43.54,mada
biz_0448-001330,2024-10-14 17:40:01,46.67,mada
biz_0448-001409,2024-10-14 17:52:19,22.63,mada
biz_0448-001391,2024-10-14 17:55:13,17.8,mada
biz_0448-001376,2024-10-14 18:08:55,29.98,mada
biz_0448-001387,2024-10-14 18:16:10,13.08,mada
biz_0448-001424,2024-10-14 18:17:03,17.29,cash
biz_0448-001353,2024-10-14 18:28:50,34.94,mada
biz_0448-001414,2024-10-14 18:38:39,38.08,cash
biz_0448-001411,2024-10-14 18:40:13,31.78,credit_card
biz_0448-001324,2024-10-14 19:01:59,54.43,mada
biz_0448-001417,2024-10-14 19:07:59,28.91,mada
biz_0448-001337,2024-10-14 19:40:18,25.14,mada
biz_0448-001343,2024-10-14 20:39:49,55.4,mada
biz_0448-001374,2024-10-14 20:49:20,30.61,cash
biz_0448-001383,2024-10-14 21:40:37,11.35,mada
biz_0448-001361,2024-10-14 22:41:21,25.18,mada
biz_0448-001503,2024-10-15 07:15:02,29.11,mada
biz_0448-001471,2024-10-15 07:17:11,29.26,mada
biz_0448-001434,2024-10-15 07:19:54,28.46,mada
biz_0448-001487,2024-10-15 07:28:43,50.85,mada
biz_0448-001450,2024-10-15 07:34:13,11.05,mada
biz_0448-001435,2024-10-15 07:49:54,41.82,mada
biz_0448-001477,2024-10-15 08:04:48,47.21,mada
biz_0448-001455,2024-10-15 08:06:03,17.75,cash
biz_0448-001475,2024-10-15 08:06:40,26.61,mada
biz_0448-001496,2024-10-15 08:08:50,16.84,mada
biz_0448-001464,2024-10-15 08:36:31,20.09,mada
biz_0448-001446,2024-10-15 08:36:55,39.15,mada
biz_0448-001457,2024-10-15 08:38:55,49.58,credit_card
biz_0448-001445,2024-10-15 08:44:51,23.78,cash
biz_0448-001461,2024-10-15 08:54:31,37.42,mada
biz_0448-001472,2024-10-15 09:10:47,111.79,mada
biz_0448-001447,2024-10-15 09:11:08,20.67,mada
biz_0448-001451,2024-10-15 09:14:15,39.26,mada
biz_0448-001463,2024-10-15 09:21:08,30.2,mada
biz_0448-001491,2024-10-15 09:23:58,12.86,mada
biz_0448-001459,2024-10-15 09:24:14,20.77,mada
biz_0448-001485,2024-10-15 09:26:39,25.44,cash
biz_0448-001441,2024-10-15 09:43:18,57.49,mada
biz_0448-001476,2024-10-15 09:50:19,57.18,cash
biz_0448-001465,2024-10-15 10:30:26,11.66,mada
biz_0448-001443,2024-10-15 10:38:35,35.44,mada
biz_0448-001498,2024-10-15 10:42:25,45.8,cash
biz_0448-001483,2024-10-15 10:54:06,63.6,cash
biz_0448-001474,2024-10-15 11:50:16,28.11,credit_card
biz_0448-001438,2024-10-15 12:15:26,30.34,mada
biz_0448-001430,2024-10-15 12:15:38,15.95,mada
biz_0448-001468,2024-10-15 12:30:12,47.37,mada
biz_0448-001497,2024-10-15 12:36:27,12.61,mada
biz_0448-001478,2024-10-15 12:37:45,42.6,mada
biz_0448-001470,2024-10-15 12:38:25,46.36,mada
biz_0448-001431,2024-10-15 12:38:55,14.34,mada
biz_0448-001442,2024-10-15 12:39:27,28.95,mada
biz_0448-001502,2024-10-15 12:42:45,14.38,credit_card
biz_0448-001469,2024-10-15 12:48:29,29.86,cash
biz_0448-001460,2024-10-15 13:04:45,54.39,mada
biz_0448-001488,2024-10-15 13:07:58,33.5,credit_card
biz_0448-001479,2024-10-15 13:09:37,18.0,mada
biz_0448-001436,2024-10-15 13:16:37,30.2,mada
biz_0448-001466,2024-10-15 13:22:25,18.69,cash
biz_0448-001448,2024-10-15 13:30:12,38.28,mada
biz_0448-001449,2024-10-15 13:45:42,25.76,mada
biz_0448-001501,2024-10-15 13:49:21,41.9,mada
biz_0448-001462,2024-10-15 14:04:24,33.41,mada
biz_0448-001486,2024-10-15 14:09:57,44.15,mada
biz_0448-001489,2024-10-15 14:20:03,27.78,credit_card
biz_0448-001494,2024-10-15 14:30:45,40.2,mada
biz_0448-001452,2024-10-15 14:56:57,52.12,credit_card
biz_0448-001492,2024-10-15 14:59:10,26.24,credit_card
biz_0448-001444,2024-10-15 15:20:49,19.29,cash
biz_0448-001481,2024-10-15 16:02:05,46.89,mada
biz_0448-001432,2024-10-15 16:10:31,17.71,cash
biz_0448-001440,2024-10-15 16:15:15,30.57,mada
biz_0448-001500,2024-10-15 16:34:51,11.45,credit_card
biz_0448-001480,2024-10-15 16:35:23,17.24,cash
biz_0448-001484,2024-10-15 16:58:44,28.42,mada
biz_0448-001433,2024-10-15 17:04:36,14.59,credit_card
biz_0448-001482,2024-10-15 17:15:40,53.98,mada
biz_0448-001454,2024-10-15 17:34:32,33.89,credit_card
biz_0448-001453,2024-10-15 17:37:27,22.63,mada
biz_0448-001439,2024-10-15 17:41:18,47.88,credit_card
biz_0448-001493,2024-10-15 17:57:39,70.09,credit_card
biz_0448-001429,2024-10-15 18:03:26,33.11,cash
biz_0448-001495,2024-10-15 18:21:24,66.73,mada
biz_0448-001499,2024-10-15 18:28:52,21.98,mada
biz_0448-001437,2024-10-15 18:33:50,46.05,mada
biz_0448-001458,2024-10-15 18:36:23,24.8,cash
biz_0448-001490,2024-10-15 18:42:09,23.41,mada
biz_0448-001473,2024-10-15 18:52:03,39.69,cash
biz_0448-001456,2024-10-15 19:52:02,39.5,cash
biz_0448-001467,2024-10-15 20:58:44,20.63,mada
biz_0448-001606,2024-10-16 03:06:15,53.17,mada
biz_0448-001590,2024-10-16 05:11:17,21.82,mada
biz_0448-001518,2024-10-16 06:47:47,26.66,mada
biz_0448-001548,2024-10-16 06:51:02,41.43,cash
biz_0448-001605,2024-10-16 07:01:07,56.99,credit_card
biz_0448-001569,2024-10-16 07:20:17,16.04,cash
biz_0448-001612,2024-10-16 07:27:27,32.36,mada
biz_0448-001578,2024-10-16 07:38:33,23.9,mada
biz_0448-001604,2024-10-16 07:54:54,56.31,credit_card
biz_0448-001542,2024-10-16 08:00:19,35.89,credit_card
biz_0448-001577,2024-10-16 08:15:40,28.44,mada
biz_0448-001529,2024-10-16 08:16:51,48.25,cash
biz_0448-001597,2024-10-16 08:18:34,9.26,cash
biz_0448-001555,2024-10-16 08:29:29,24.81,mada
biz_0448-001530,2024-10-16 08:35:35,25.58,mada
biz_0448-001537,2024-10-16 08:46:40,41.85,mada
biz_0448-001533,2024-10-16 08:48:31,100.44,cash
biz_0448-001550,2024-10-16 08:50:24,18.47,mada
biz_0448-001505,2024-10-16 08:57:34,36.53,mada
biz_0448-001560,2024-10-16 08:59:16,18.17,mada
biz_0448-001540,2024-10-16 09:17:50,29.21,mada
biz_0448-001587,2024-10-16 09:18:14,31.28,mada
biz_0448-001517,2024-10-16 09:20:32,34.42,cash
biz_0448-001600,2024-10-16 09:27:36,44.52,mada
biz_0448-001567,2024-10-16 09:30:13,68.84,credit_card
biz_0448-001588,2024-10-16 09:32:54,26.72,mada
biz_0448-001545,2024-10-16 09:36:35,51.47,credit_card
biz_0448-001507,2024-10-16 09:40:50,38.93,credit_card
biz_0448-001614,2024-10-16 09:44:09,36.64,mada
biz_0448-001557,2024-10-16 09:53:46,51.4,cash
biz_0448-001559,2024-10-16 10:00:26,22.37,credit_card
biz_0448-001546,2024-10-16 10:08:54,27.7,mada
biz_0448-001602,2024-10-16 10:12:19,17.29,mada
biz_0448-001513,2024-10-16 10:30:38,31.59,cash
biz_0448-001528,2024-10-16 10:33:22,20.8,mada
biz_0448-001573,2024-10-16 10:33:56,63.23,mada
biz_0448-001527,2024-10-16 10:36:16,23.6,mada
biz_0448-001520,2024-10-16 11:05:41,21.57,mada
biz_0448-001549,2024-10-16 11:16:36,20.42,mada
biz_0448-001535,2024-10-16 11:52:39,28.22,mada
biz_0448-001523,2024-10-16 11:56:32,14.48,mada
biz_0448-001601,2024-10-16 11:57:31,14.93,mada
biz_0448-001571,2024-10-16 12:02:12,88.45,cash
biz_0448-001564,2024-10-16 12:04:13,40.79,mada
biz_0448-001538,2024-10-16 12:34:05,38.92,cash
biz_0448-001554,2024-10-16 12:34:36,21.56,mada
biz_0448-001543,2024-10-16 12:39:12,37.97,mada
biz_0448-001613,2024-10-16 12:47:50,9.9,mada
biz_0448-001522,2024-10-16 12:57:54,41.83,mada
biz_0448-001581,2024-10-16 12:58:03,29.42,cash
biz_0448-001575,2024-10-16 12:58:10,35.56,credit_card
biz_0448-001610,2024-10-16 13:01:15,32.04,mada
biz_0448-001574,2024-10-16 13:01:30,55.82,mada
biz_0448-001512,2024-10-16 13:05:16,58.69,mada
biz_0448-001582,2024-10-16 13:30:21,17.94,mada
biz_0448-001526,2024-10-16 13:36:26,27.3,mada
biz_0448-001591,2024-10-16 13:38:54,26.51,mada
biz_0448-001551,2024-10-16 13:41:55,27.52,mada
biz_0448-001509,2024-10-16 13:49:16,27.58,mada
biz_0448-001553,2024-10-16 14:10:04,11.34,credit_card
biz_0448-001599,2024-10-16 14:14:05,37.71,cash
biz_0448-001565,2024-10-16 14:14:24,23.11,mada
biz_0448-001561,2024-10-16 14:32:43,23.42,cash
biz_0448-001611,2024-10-16 14:38:11,13.08,mada
biz_0448-001579,2024-10-16 14:44:01,10.46,credit_card
biz_0448-001576,2024-10-16 14:57:54,29.28,mada
biz_0448-001556,2024-10-16 15:05:01,112.76,mada
biz_0448-001552,2024-10-16 15:11:23,43.58,credit_card
biz_0448-001532,2024-10-16 15:17:13,36.29,mada
biz_0448-001585,2024-10-16 15:24:53,37.89,mada
biz_0448-001536,2024-10-16 15:30:06,32.9,cash
biz_0448-001519,2024-10-16 15:40:16,24.79,cash
biz_0448-001596,2024-10-16 15:42:13,18.1,mada
biz_0448-001589,2024-10-16 15:59:58,29.77,mada
biz_0448-001516,2024-10-16 16:27:32,47.09,mada
biz_0448-001539,2024-10-16 16:28:25,18.82,mada
biz_0448-001566,2024-10-16 16:41:37,11.47,credit_card
biz_0448-001580,2024-10-16 16:45:21,16.01,mada
biz_0448-001570,2024-10-16 16:53:20,24.91,mada
biz_0448-001508,2024-10-16 16:59:51,12.34,credit_card
biz_0448-001595,2024-10-16 17:05:49,47.47,credit_card
biz_0448-001563,2024-10-16 17:08:52,29.09,mada
biz_0448-001531,2024-10-16 17:15:28,46.18,mada
biz_0448-001515,2024-10-16 17:15:45,41.98,mada
biz_0448-001594,2024-10-16 17:18:57,43.26,credit_card
biz_0448-001583,2024-10-16 17:25:13,40.75,mada
biz_0448-001558,2024-10-16 17:26:55,39.61,credit_card
biz_0448-001598,2024-10-16 17:31:40,87.7,credit_card
biz_0448-001544,2024-10-16 17:38:12,25.55,mada
biz_0448-001592,2024-10-16 17:48:12,24.63,mada
biz_0448-001568,2024-10-16 18:03:39,30.91,credit_card
biz_0448-001562,2024-10-16 18:04:48,55.03,mada
biz_0448-001603,2024-10-16 18:05:22,19.42,cash
biz_0448-001593,2024-10-16 18:09:43,25.87,cash
biz_0448-001504,2024-10-16 18:15:45,24.22,credit_card
biz_0448-001524,2024-10-16 18:17:57,40.05,cash
biz_0448-001506,2024-10-16 18:20:20,20.87,credit_card
biz_0448-001525,2024-10-16 18:23:38,19.7,cash
biz_0448-001607,2024-10-16 18:36:51,26.01,mada
biz_0448-001511,2024-10-16 18:45:43,17.76,mada
biz_0448-001541,2024-10-16 18:52:27,20.9,mada
biz_0448-001534,2024-10-16 18:54:09,38.27,mada
biz_0448-001608,2024-10-16 19:06:47,27.38,mada
biz_0448-001584,2024-10-16 19:09:04,78.58,cash
biz_0448-001586,2024-10-16 19:20:58,44.13,credit_card
biz_0448-001547,2024-10-16 20:13:44,40.55,mada
biz_0448-001514,2024-10-16 20:23:16,13.73,cash
biz_0448-001510,2024-10-16 20:28:23,29.4,mada
biz_0448-001572,2024-10-16 20:48:00,38.45,mada
biz_0448-001521,2024-10-16 21:15:43,30.4,cash
biz_0448-001609,2024-10-16 21:54:33,47.22,mada
biz_0448-001716,2024-10-17 06:41:04,29.5,mada
biz_0448-001686,2024-10-17 07:02:12,38.7,mada
biz_0448-001670,2024-10-17 07:04:11,22.0,mada
biz_0448-001628,2024-10-17 07:19:22,33.47,mada
biz_0448-001632,2024-10-17 07:24:58,44.69,mada
biz_0448-001641,2024-10-17 07:32:19,39.12,mada
biz_0448-001708,2024-10-17 08:07:14,42.8,mada
biz_0448-001645,2024-10-17 08:07:53,21.41,mada
biz_0448-001722,2024-10-17 08:08:58,31.06,mada
biz_0448-001660,2024-10-17 08:08:59,14.22,credit_card
biz_0448-001683,2024-10-17 08:15:15,34.97,cash
biz_0448-001654,2024-10-17 08:27:58,50.51,mada
biz_0448-001717,2024-10-17 08:32:00,43.54,mada
biz_0448-001642,2024-10-17 08:33:45,21.39,credit_card
biz_0448-001684,2024-10-17 08:42:48,63.72,mada
biz_0448-001625,2024-10-17 08:46:51,37.28,mada
biz_0448-001703,2024-10-17 08:49:01,48.6,credit_card
biz_0448-001719,2024-10-17 08:49:28,47.64,mada
biz_0448-001718,2024-10-17 08:54:42,22.09,mada
biz_0448-001662,2024-10-17 08:55:08,20.07,mada
biz_0448-001617,2024-10-17 09:04:15,19.75,mada
biz_0448-001655,2024-10-17 09:14:50,33.06,credit_card
biz_0448-001666,2024-10-17 09:15:21,16.73,credit_card
biz_0448-001622,2024-10-17 09:21:05,12.9,credit_card
biz_0448-001715,2024-10-17 09:22:37,21.82,mada
biz_0448-001679,2024-10-17 09:25:46,18.89,mada
biz_0448-001640,2024-10-17 09:33:34,40.59,mada
biz_0448-001658,2024-10-17 09:35:17,33.06,mada
biz_0448-001651,2024-10-17 09:48:07,18.46,cash
biz_0448-001619,2024-10-17 09:51:02,41.81,mada
biz_0448-001652,2024-10-17 09:53:45,50.41,mada
biz_0448-001635,2024-10-17 09:57:00,26.83,mada
biz_0448-001646,2024-10-17 10:37:52,37.41,mada
biz_0448-001681,2024-10-17 10:45:45,20.88,cash
biz_0448-001702,2024-10-17 10:59:23,22.89,cash
biz_0448-001630,2024-10-17 11:04:44,63.05,mada
biz_0448-001698,2024-10-17 11:22:46,18.66,credit_card
biz_0448-001664,2024-10-17 11:35:09,23.86,credit_card
biz_0448-001685,2024-10-17 11:43:24,40.24,credit_card
biz_0448-001705,2024-10-17 11:43:35,30.54,mada
biz_0448-001668,2024-10-17 11:54:25,21.63,cash
biz_0448-001629,2024-10-17 12:10:55,22.27,mada
biz_0448-001711,2024-10-17 12:10:56,42.55,mada
biz_0448-001676,2024-10-17 12:12:53,33.37,mada
biz_0448-001669,2024-10-17 12:26:58,28.91,mada
biz_0448-001677,2024-10-17 12:32:52,52.86,mada
biz_0448-001671,2024-10-17 12:37:53,26.02,mada
biz_0448-001644,2024-10-17 12:43:26,26.36,mada
biz_0448-001667,2024-10-17 12:55:19,20.15,mada
biz_0448-001626,2024-10-17 13:04:09,18.8,mada
biz_0448-001663,2024-10-17 13:16:03,56.08,mada
biz_0448-001661,2024-10-17 13:19:03,36.75,credit_card
biz_0448-001623,2024-10-17 13:21:52,29.01,credit_card
biz_0448-001653,2024-10-17 13:26:12,19.06,cash
biz_0448-001689,2024-10-17 13:27:00,52.7,mada
biz_0448-001616,2024-10-17 13:43:50,29.38,mada
biz_0448-001634,2024-10-17 13:44:36,67.55,mada
biz_0448-001656,2024-10-17 13:57:22,30.02,mada
biz_0448-001649,2024-10-17 14:15:00,10.32,mada
biz_0448-001615,2024-10-17 14:16:06,42.44,mada
biz_0448-001636,2024-10-17 14:25:45,28.42,mada
biz_0448-001706,2024-10-17 14:31:11,17.14,mada
biz_0448-001695,2024-10-17 14:31:43,33.12,credit_card
biz_0448-001638,2024-10-17 14:51:29,31.94,mada
biz_0448-001639,2024-10-17 15:16:31,24.2,cash
biz_0448-001687,2024-10-17 15:17:46,27.33,credit_card
biz_0448-001699,2024-10-17 15:26:05,48.06,mada
biz_0448-001720,2024-10-17 15:34:33,27.69,mada
biz_0448-001701,2024-10-17 15:48:40,16.23,mada
biz_0448-001674,2024-10-17 15:57:33,19.6,mada
biz_0448-001647,2024-10-17 16:04:27,33.58,cash
biz_0448-001694,2024-10-17 16:07:03,29.09,mada
biz_0448-001700,2024-10-17 16:12:33,14.62,mada
biz_0448-001678,2024-10-17 16:16:07,12.8,mada
biz_0448-001713,2024-10-17 16:31:35,14.31,mada
biz_0448-001621,2024-10-17 16:32:59,22.69,mada
biz_0448-001650,2024-10-17 16:39:21,17.5,mada
biz_0448-001688,2024-10-17 16:53:52,29.06,credit_card
biz_0448-001624,2024-10-17 17:19:30,66.24,mada
biz_0448-001692,2024-10-17 17:22:28,19.62,mada
biz_0448-001665,2024-10-17 17:22:28,32.84,cash
biz_0448-001710,2024-10-17 17:26:25,27.61,mada
biz_0448-001696,2024-10-17 17:31:53,15.94,mada
biz_0448-001643,2024-10-17 17:38:01,18.8,mada
biz_0448-001691,2024-10-17 17:53:25,35.37,mada
biz_0448-001680,2024-10-17 17:54:58,26.32,mada
biz_0448-001721,2024-10-17 17:56:17,30.09,cash
