transaction_id,timestamp,amount_sar,payment_method
biz_0180-000486,2024-10-30 15:32:28,367.05,credit_card
biz_0180-000479,2024-10-30 16:00:23,207.39,mada
biz_0180-000477,2024-10-30 16:07:03,104.95,mada
biz_0180-000482,2024-10-30 16:27:02,318.84,credit_card
biz_0180-000480,2024-10-30 16:48:21,196.72,mada
biz_0180-000481,2024-10-30 17:03:51,417.21,cash
biz_0180-000490,2024-10-30 17:47:11,675.2,mada
biz_0180-000487,2024-10-30 17:56:52,187.24,mada
biz_0180-000483,2024-10-30 17:59:07,311.96,mada
biz_0180-000489,2024-10-30 19:56:21,209.15,mada
biz_0180-000485,2024-10-30 20:59:03,269.76,mada
biz_0180-000491,2024-10-30 21:15:22,435.69,cash
biz_0180-000484,2024-10-30 21:35:04,243.49,credit_card
biz_0180-000476,2024-10-30 22:03:34,394.27,mada
biz_0180-000505,2024-10-31 12:20:42,266.74,cash
biz_0180-000498,2024-10-31 12:55:56,276.42,mada
biz_0180-000503,2024-10-31 14:04:29,380.59,mada
biz_0180-000496,2024-10-31 14:23:26,236.54,mada
biz_0180-000492,2024-10-31 14:27:28,433.79,mada
biz_0180-000495,2024-10-31 15:12:32,294.98,mada
biz_0180-000494,2024-10-31 16:18:12,432.53,mada
biz_0180-000504,2024-10-31 16:34:21,214.06,mada
biz_0180-000497,2024-10-31 17:10:55,372.52,mada
biz_0180-000493,2024-10-31 17:30:27,315.18,mada
biz_0180-000502,2024-10-31 17:48:49,152.56,mada
biz_0180-000501,2024-10-31 19:36:48,242.23,credit_card
biz_0180-000500,2024-10-31 19:49:08,203.31,mada
biz_0180-000499,2024-10-31 19:57:44,251.91,cash
biz_0180-000512,2024-11-01 10:09:59,310.99,mada
biz_0180-000527,2024-11-01 13:17:24,168.99,credit_card
biz_0180-000515,2024-11-01 13:48:50,96.22,mada
biz_0180-000508,2024-11-01 13:55:22,216.73,mada
biz_0180-000516,2024-11-01 14:04:57,103.87,cash
biz_0180-000524,2024-11-01 14:28:43,401.74,credit_card
biz_0180-000528,2024-11-01 15:07:48,193.26,mada
biz_0180-000526,2024-11-01 15:34:18,76.35,mada
biz_0180-000507,2024-11-01 15:35:35,379.05,mada
biz_0180-000521,2024-11-01 15:40:52,535.05,mada
biz_0180-000522,2024-11-01 16:03:35,742.21,mada
biz_0180-000509,2024-11-01 16:27:00,238.8,mada
biz_0180-000510,2024-11-01 16:46:24,213.42,mada
biz_0180-000506,2024-11-01 16:54:57,127.59,mada
biz_0180-000525,2024-11-01 16:55:54,133.75,mada
biz_0180-000511,2024-11-01 17:25:03,385.99,mada
biz_0180-000523,2024-11-01 18:16:12,510.36,mada
biz_0180-000520,2024-11-01 18:49:01,428.74,mada
biz_0180-000514,2024-11-01 19:20:08,460.82,mada
biz_0180-000518,2024-11-01 20:02:01,171.92,mada
biz_0180-000519,2024-11-01 20:54:03,328.72,mada
biz_0180-000513,2024-11-01 21:58:59,76.91,mada
biz_0180-000517,2024-11-01 23:59:05,100.21,mada
biz_0180-000548,2024-11-02 10:21:10,240.93,mada
biz_0180-000547,2024-11-02 11:24:36,243.88,mada
biz_0180-000545,2024-11-02 12:44:33,217.95,cash
biz_0180-000535,2024-11-02 13:37:53,165.89,mada
biz_0180-000542,2024-11-02 13:39:13,233.43,mada
biz_0180-000549,2024-11-02 13:53:00,277.03,mada
biz_0180-000544,2024-11-02 14:13:43,404.62,mada
biz_0180-000530,2024-11-02 14:30:12,179.71,mada
biz_0180-000531,2024-11-02 14:59:49,86.51,mada
biz_0180-000538,2024-11-02 15:41:02,87.66,mada
biz_0180-000540,2024-11-02 16:23:39,272.97,mada
biz_0180-000529,2024-11-02 17:21:29,564.84,mada
biz_0180-000539,2024-11-02 17:23:48,223.23,mada
biz_0180-000550,2024-11-02 17:27:24,309.67,mada
biz_0180-000543,2024-11-02 17:40:35,572.93,mada
biz_0180-000533,2024-11-02 17:47:26,641.85,mada
biz_0180-000534,2024-11-02 18:26:04,176.38,mada
biz_0180-000537,2024-11-02 18:34:59,418.71,mada
biz_0180-000532,2024-11-02 19:35:10,359.86,mada
biz_0180-000551,2024-11-02 19:38:36,541.93,credit_card
biz_0180-000541,2024-11-02 20:44:37,638.56,mada
biz_0180-000536,2024-11-02 21:18:19,182.89,cash
biz_0180-000546,2024-11-02 22:25:14,421.03,mada
biz_0180-000560,2024-11-03 08:23:14,237.53,mada
biz_0180-000552,2024-11-03 11:28:07,294.89,cash
biz_0180-000557,2024-11-03 11:29:44,129.9,cash
biz_0180-000554,2024-11-03 12:07:16,316.75,mada
biz_0180-000556,2024-11-03 12:23:05,312.79,mada
biz_0180-000567,2024-11-03 12:55:44,194.94,mada
biz_0180-000565,2024-11-03 13:03:54,291.06,mada
biz_0180-000559,2024-11-03 14:30:19,208.69,mada
biz_0180-000561,2024-11-03 14:35:54,117.62,mada
biz_0180-000563,2024-11-03 15:23:54,249.44,mada
biz_0180-000553,2024-11-03 16:27:43,160.39,credit_card
biz_0180-000562,2024-11-03 17:07:37,127.98,mada
biz_0180-000564,2024-11-03 17:26:46,181.47,mada
biz_0180-000555,2024-11-03 18:15:07,651.82,mada
biz_0180-000566,2024-11-03 19:40:56,261.06,mada
biz_0180-000558,2024-11-03 19:51:37,309.88,mada
biz_0180-000575,2024-11-04 12:03:54,350.9,mada
biz_0180-000580,2024-11-04 13:13:53,393.71,mada
biz_0180-000582,2024-11-04 13:36:12,674.81,cash
biz_0180-000590,2024-11-04 14:08:21,211.82,mada
biz_0180-000592,2024-11-04 14:43:13,108.34,cash
biz_0180-000574,2024-11-04 15:40:09,206.56,credit_card
biz_0180-000584,2024-11-04 15:42:23,103.97,mada
biz_0180-000591,2024-11-04 16:07:20,1184.77,cash
biz_0180-000576,2024-11-04 16:21:50,451.74,cash
biz_0180-000570,2024-11-04 17:14:45,416.78,mada
biz_0180-000571,2024-11-04 17:23:23,91.79,credit_card
biz_0180-000579,2024-11-04 18:14:49,562.01,mada
biz_0180-000585,2024-11-04 18:18:40,225.73,mada
biz_0180-000577,2024-11-04 18:21:36,965.04,mada
biz_0180-000573,2024-11-04 18:25:57,323.58,mada
biz_0180-000572,2024-11-04 19:04:55,164.96,mada
biz_0180-000586,2024-11-04 20:07:27,529.47,mada
biz_0180-000587,2024-11-04 20:25:05,600.41,mada
biz_0180-000569,2024-11-04 20:38:17,471.31,mada
biz_0180-000583,2024-11-04 20:42:06,111.8,mada
biz_0180-000568,2024-11-04 20:53:59,293.88,mada
biz_0180-000578,2024-11-04 21:01:20,302.18,mada
biz_0180-000589,2024-11-04 21:21:46,363.94,mada
biz_0180-000581,2024-11-04 21:23:39,132.92,mada
biz_0180-000588,2024-11-04 21:54:08,521.45,mada
biz_0180-000608,2024-11-05 10:40:20,234.48,mada
biz_0180-000601,2024-11-05 11:17:49,162.54,cash
biz_0180-000607,2024-11-05 11:46:00,241.29,mada
biz_0180-000610,2024-11-05 12:34:41,459.52,cash
biz_0180-000617,2024-11-05 13:24:48,139.25,mada
biz_0180-000593,2024-11-05 13:43:04,262.28,mada
biz_0180-000603,2024-11-05 13:45:34,271.7,mada
biz_0180-000609,2024-11-05 14:11:50,535.25,mada
biz_0180-000613,2024-11-05 14:45:21,67.2,mada
biz_0180-000597,2024-11-05 14:50:05,171.57,mada
biz_0180-000618,2024-11-05 15:01:54,146.76,cash
biz_0180-000598,2024-11-05 16:13:28,577.45,mada
biz_0180-000615,2024-11-05 16:37:44,334.92,mada
biz_0180-000594,2024-11-05 17:43:29,567.47,mada
biz_0180-000614,2024-11-05 17:49:34,229.86,mada
biz_0180-000605,2024-11-05 17:55:33,231.63,cash
biz_0180-000612,2024-11-05 18:03:36,107.9,mada
biz_0180-000596,2024-11-05 18:26:20,745.4,mada
biz_0180-000602,2024-11-05 18:30:45,524.45,mada
biz_0180-000600,2024-11-05 18:31:54,288.1,mada
biz_0180-000611,2024-11-05 19:25:08,154.21,mada
biz_0180-000599,2024-11-05 19:40:15,568.27,mada
biz_0180-000606,2024-11-05 20:14:54,281.48,mada
biz_0180-000604,2024-11-05 20:37:03,288.46,mada
biz_0180-000616,2024-11-05 20:47:45,351.49,mada
biz_0180-000595,2024-11-05 22:36:43,313.37,cash
biz_0180-000621,2024-11-06 11:44:07,375.71,mada
biz_0180-000640,2024-11-06 11:56:56,488.17,mada
biz_0180-000636,2024-11-06 13:17:01,42.74,mada
biz_0180-000638,2024-11-06 13:28:49,154.6,mada
biz_0180-000626,2024-11-06 14:16:57,174.21,mada
biz_0180-000629,2024-11-06 14:27:29,761.83,mada
biz_0180-000619,2024-11-06 14:46:20,292.79,mada
biz_0180-000625,2024-11-06 15:19:23,97.91,mada
biz_0180-000631,2024-11-06 15:34:31,637.17,mada
biz_0180-000633,2024-11-06 16:48:11,971.9,mada
biz_0180-000624,2024-11-06 17:02:16,469.05,mada
biz_0180-000635,2024-11-06 17:04:00,273.11,credit_card
biz_0180-000620,2024-11-06 17:17:30,254.89,mada
biz_0180-000623,2024-11-06 17:30:06,358.24,mada
biz_0180-000622,2024-11-06 18:32:01,194.79,mada
biz_0180-000628,2024-11-06 18:36:13,457.05,mada
biz_0180-000639,2024-11-06 18:51:04,222.44,mada
biz_0180-000630,2024-11-06 18:55:30,310.21,mada
biz_0180-000637,2024-11-06 19:48:42,195.55,credit_card
biz_0180-000634,2024-11-06 19:50:32,232.68,mada
biz_0180-000627,2024-11-06 20:22:54,85.19,credit_card
biz_0180-000632,2024-11-06 22:41:08,67.42,cash
biz_0180-000655,2024-11-07 12:43:20,515.51,mada
biz_0180-000653,2024-11-07 12:56:13,558.95,mada
biz_0180-000654,2024-11-07 13:49:04,655.95,mada
biz_0180-000648,2024-11-07 15:15:33,354.5,mada
biz_0180-000642,2024-11-07 16:06:17,230.18,mada
biz_0180-000652,2024-11-07 16:11:29,559.66,credit_card
biz_0180-000650,2024-11-07 17:19:59,327.94,mada
biz_0180-000641,2024-11-07 17:21:00,160.05,mada
biz_0180-000645,2024-11-07 17:48:05,412.36,mada
biz_0180-000643,2024-11-07 18:01:47,186.34,mada
biz_0180-000647,2024-11-07 18:14:01,660.28,credit_card
biz_0180-000651,2024-11-07 18:31:01,214.63,mada
biz_0180-000644,2024-11-07 18:53:10,400.37,credit_card
biz_0180-000646,2024-11-07 19:02:39,181.64,credit_card
biz_0180-000656,2024-11-07 19:03:32,348.39,mada
biz_0180-000649,2024-11-07 19:35:43,359.08,mada
biz_0180-000674,2024-11-08 09:06:07,413.03,mada
biz_0180-000673,2024-11-08 10:37:40,666.93,mada
biz_0180-000680,2024-11-08 12:46:22,771.32,mada
biz_0180-000677,2024-11-08 12:58:56,319.23,mada
biz_0180-000672,2024-11-08 13:22:07,474.87,mada
biz_0180-000671,2024-11-08 13:43:36,208.96,cash
biz_0180-000661,2024-11-08 13:59:08,646.74,cash
biz_0180-000669,2024-11-08 14:25:31,291.38,mada
biz_0180-000678,2024-11-08 14:54:59,136.44,mada
biz_0180-000675,2024-11-08 15:12:26,969.77,mada
biz_0180-000663,2024-11-08 15:16:22,905.4,mada
biz_0180-000664,2024-11-08 16:25:21,271.05,mada
biz_0180-000681,2024-11-08 16:26:01,345.58,mada
biz_0180-000660,2024-11-08 16:33:19,284.62,mada
biz_0180-000662,2024-11-08 16:44:35,381.49,mada
biz_0180-000666,2024-11-08 17:07:18,406.19,mada
biz_0180-000657,2024-11-08 17:40:22,612.26,credit_card
biz_0180-000659,2024-11-08 17:45:50,105.42,cash
biz_0180-000668,2024-11-08 18:23:25,157.57,mada
biz_0180-000665,2024-11-08 18:48:28,352.85,mada
biz_0180-000658,2024-11-08 19:03:17,916.25,mada
biz_0180-000676,2024-11-08 19:24:10,285.44,mada
biz_0180-000670,2024-11-08 19:42:23,343.97,mada
biz_0180-000667,2024-11-08 20:38:25,253.55,mada
biz_0180-000682,2024-11-08 20:44:24,280.32,mada
biz_0180-000679,2024-11-08 22:10:00,201.26,credit_card
biz_0180-000695,2024-11-09 11:32:34,241.26,cash
biz_0180-000688,2024-11-09 11:35:05,277.51,cash
biz_0180-000687,2024-11-09 12:11:28,918.15,mada
biz_0180-000694,2024-11-09 12:45:33,823.11,mada
biz_0180-000693,2024-11-09 13:07:34,188.19,mada
biz_0180-000686,2024-11-09 13:47:33,185.07,mada
biz_0180-000702,2024-11-09 14:31:08,440.91,mada
biz_0180-000707,2024-11-09 14:48:10,128.37,mada
biz_0180-000690,2024-11-09 15:24:21,362.95,mada
biz_0180-000699,2024-11-09 15:34:20,146.84,mada
biz_0180-000701,2024-11-09 15:38:49,141.52,credit_card
biz_0180-000700,2024-11-09 15:48:28,764.2,mada
biz_0180-000706,2024-11-09 16:02:29,276.05,mada
biz_0180-000685,2024-11-09 16:29:42,604.42,mada
biz_0180-000692,2024-11-09 16:53:28,277.88,mada
biz_0180-000697,2024-11-09 16:59:19,393.2,mada
biz_0180-000703,2024-11-09 17:03:20,204.0,credit_card
biz_0180-000689,2024-11-09 18:08:59,1053.38,cash
biz_0180-000683,2024-11-09 18:42:08,324.56,mada
biz_0180-000696,2024-11-09 19:08:06,156.47,mada
biz_0180-000698,2024-11-09 19:08:46,306.72,mada
biz_0180-000705,2024-11-09 19:20:33,122.52,mada
biz_0180-000691,2024-11-09 20:20:01,286.21,mada
biz_0180-000704,2024-11-09 20:44:51,470.89,cash
biz_0180-000684,2024-11-09 22:50:14,441.29,mada
biz_0180-000724,2024-11-10 10:13:16,304.14,mada
biz_0180-000720,2024-11-10 10:24:19,160.58,cash
biz_0180-000709,2024-11-10 11:36:43,139.65,cash
biz_0180-000714,2024-11-10 11:52:21,401.79,mada
biz_0180-000718,2024-11-10 12:32:44,527.27,mada
biz_0180-000708,2024-11-10 14:34:16,717.53,mada
biz_0180-000710,2024-11-10 14:40:29,104.22,mada
biz_0180-000715,2024-11-10 14:46:06,563.67,mada
biz_0180-000712,2024-11-10 14:56:58,246.22,mada
biz_0180-000716,2024-11-10 15:19:00,449.26,mada
biz_0180-000711,2024-11-10 17:05:32,763.37,mada
biz_0180-000719,2024-11-10 17:37:57,343.33,mada
biz_0180-000723,2024-11-10 18:01:38,205.54,mada
biz_0180-000717,2024-11-10 19:16:20,66.9,mada
biz_0180-000722,2024-11-10 19:51:48,359.03,mada
biz_0180-000713,2024-11-10 20:39:06,561.93,cash
biz_0180-000721,2024-11-10 21:57:17,93.69,mada
biz_0180-000731,2024-11-11 11:00:38,249.77,cash
biz_0180-000728,2024-11-11 14:43:58,245.94,mada
biz_0180-000737,2024-11-11 15:48:55,221.37,mada
biz_0180-000725,2024-11-11 15:57:34,654.79,mada
biz_0180-000738,2024-11-11 16:27:51,187.69,mada
biz_0180-000733,2024-11-11 16:42:27,455.82,mada
biz_0180-000740,2024-11-11 17:24:09,149.83,mada
biz_0180-000732,2024-11-11 17:57:47,292.08,mada
biz_0180-000727,2024-11-11 19:01:28,127.16,mada
biz_0180-000730,2024-11-11 19:12:15,414.72,credit_card
biz_0180-000726,2024-11-11 19:58:09,411.06,cash
biz_0180-000739,2024-11-11 20:00:08,602.42,mada
biz_0180-000736,2024-11-11 20:08:21,599.19,credit_card
biz_0180-000729,2024-11-11 20:45:10,358.64,credit_card
biz_0180-000735,2024-11-11 21:48:17,164.28,credit_card
biz_0180-000734,2024-11-11 21:48:40,217.89,mada
biz_0180-000758,2024-11-12 08:40:48,280.85,mada
biz_0180-000744,2024-11-12 13:10:07,451.84,mada
biz_0180-000756,2024-11-12 13:48:30,563.71,mada
biz_0180-000749,2024-11-12 14:47:40,966.66,mada
biz_0180-000746,2024-11-12 14:49:19,544.76,mada
biz_0180-000759,2024-11-12 15:13:39,294.55,mada
biz_0180-000755,2024-11-12 15:28:54,257.44,mada
biz_0180-000757,2024-11-12 15:33:53,190.84,mada
biz_0180-000750,2024-11-12 16:30:23,247.62,mada
biz_0180-000762,2024-11-12 16:47:31,202.1,mada
biz_0180-000751,2024-11-12 17:29:45,250.13,mada
biz_0180-000761,2024-11-12 18:00:21,216.81,mada
biz_0180-000753,2024-11-12 18:03:06,164.95,cash
biz_0180-000741,2024-11-12 18:08:55,389.87,mada
biz_0180-000760,2024-11-12 18:27:26,310.65,mada
biz_0180-000754,2024-11-12 18:43:26,358.39,cash
biz_0180-000743,2024-11-12 19:38:06,108.21,mada
biz_0180-000742,2024-11-12 20:40:01,393.55,mada
biz_0180-000747,2024-11-12 20:48:13,181.42,cash
biz_0180-000748,2024-11-12 20:49:32,249.84,cash
biz_0180-000745,2024-11-12 22:00:26,168.86,mada
biz_0180-000763,2024-11-12 22:15:39,408.75,credit_card
biz_0180-000752,2024-11-12 23:44:03,301.83,mada
biz_0180-000779,2024-11-13 10:16:00,798.63,mada
biz_0180-000776,2024-11-13 11:02:35,298.7,mada
biz_0180-000773,2024-11-13 11:29:06,205.57,mada
biz_0180-000765,2024-11-13 11:43:08,183.46,mada
biz_0180-000764,2024-11-13 12:51:49,356.47,mada
biz_0180-000767,2024-11-13 13:33:46,194.53,mada
biz_0180-000782,2024-11-13 13:56:19,294.23,credit_card
biz_0180-000769,2024-11-13 14:23:25,70.54,mada
biz_0180-000780,2024-11-13 14:32:29,284.42,mada
biz_0180-000771,2024-11-13 15:20:54,232.24,mada
biz_0180-000775,2024-11-13 15:21:40,218.05,mada
biz_0180-000783,2024-11-13 15:50:16,994.8,mada
biz_0180-000766,2024-11-13 16:35:50,227.1,mada
biz_0180-000774,2024-11-13 16:49:01,117.51,mada
biz_0180-000785,2024-11-13 16:53:37,94.76,mada
biz_0180-000768,2024-11-13 16:58:21,262.57,mada
biz_0180-000781,2024-11-13 17:07:30,319.39,credit_card
biz_0180-000786,2024-11-13 17:37:47,65.43,mada
biz_0180-000778,2024-11-13 17:55:53,260.47,cash
biz_0180-000770,2024-11-13 18:00:32,179.84,mada
biz_0180-000772,2024-11-13 18:29:38,569.07,mada
biz_0180-000784,2024-11-13 20:23:52,86.57,cash
biz_0180-000777,2024-11-13 20:52:56,72.57,mada
biz_0180-000797,2024-11-14 11:26:35,281.8,mada
biz_0180-000809,2024-11-14 11:40:13,350.69,credit_card
biz_0180-000804,2024-11-14 12:11:24,326.37,mada
biz_0180-000788,2024-11-14 12:52:19,315.6,mada
biz_0180-000800,2024-11-14 12:55:18,659.99,credit_card
biz_0180-000803,2024-11-14 14:23:00,208.01,cash
biz_0180-000796,2024-11-14 14:30:45,561.47,cash
biz_0180-000790,2024-11-14 15:35:59,510.89,credit_card
biz_0180-000801,2024-11-14 16:02:56,453.18,mada
biz_0180-000798,2024-11-14 16:40:43,263.48,credit_card
biz_0180-000802,2024-11-14 16:49:25,306.64,mada
biz_0180-000805,2024-11-14 17:03:47,215.58,cash
biz_0180-000794,2024-11-14 17:39:10,132.56,mada
biz_0180-000795,2024-11-14 17:39:49,89.65,cash
biz_0180-000808,2024-11-14 17:43:17,112.86,mada
biz_0180-000791,2024-11-14 17:59:03,111.91,mada
biz_0180-000787,2024-11-14 18:06:20,209.02,mada
biz_0180-000792,2024-11-14 18:12:35,106.02,mada
biz_0180-000799,2024-11-14 18:30:42,426.4,credit_card
biz_0180-000789,2024-11-14 19:33:06,362.37,credit_card
biz_0180-000793,2024-11-14 19:46:25,256.26,mada
biz_0180-000810,2024-11-14 19:47:10,790.34,mada
biz_0180-000806,2024-11-14 20:50:51,687.85,credit_card
biz_0180-000807,2024-11-14 21:49:17,420.23,mada
biz_0180-000822,2024-11-15 10:53:15,322.56,mada
biz_0180-000814,2024-11-15 12:33:04,125.01,mada
biz_0180-000812,2024-11-15 14:00:38,70.1,mada
biz_0180-000818,2024-11-15 14:11:45,188.49,mada
biz_0180-000815,2024-11-15 14:17:37,475.68,mada
biz_0180-000820,2024-11-15 14:36:13,453.49,mada
biz_0180-000816,2024-11-15 14:51:46,119.0,cash
biz_0180-000819,2024-11-15 15:28:25,72.15,mada
biz_0180-000824,2024-11-15 16:53:52,291.09,mada
biz_0180-000813,2024-11-15 16:59:36,246.38,mada
biz_0180-000817,2024-11-15 17:01:36,181.23,mada
biz_0180-000823,2024-11-15 17:48:51,260.75,mada
biz_0180-000821,2024-11-15 19:39:24,433.92,mada
biz_0180-000811,2024-11-15 19:57:24,262.99,mada
biz_0180-000825,2024-11-15 21:04:34,255.82,mada
biz_0180-000826,2024-11-15 21:32:04,294.21,cash
biz_0180-000841,2024-11-16 12:09:39,317.39,mada
biz_0180-000830,2024-11-16 12:29:05,158.14,mada
biz_0180-000843,2024-11-16 12:33:14,160.03,mada
biz_0180-000848,2024-11-16 12:33:49,212.1,mada
biz_0180-000849,2024-11-16 12:35:43,112.01,mada
biz_0180-000828,2024-11-16 13:39:10,274.7,mada
biz_0180-000831,2024-11-16 13:41:25,507.12,mada
biz_0180-000833,2024-11-16 13:48:46,136.01,mada
biz_0180-000847,2024-11-16 14:44:03,383.13,mada
biz_0180-000839,2024-11-16 14:52:18,1004.49,mada
biz_0180-000827,2024-11-16 15:02:59,415.96,mada
biz_0180-000832,2024-11-16 15:51:43,326.59,mada
biz_0180-000840,2024-11-16 16:09:53,212.73,mada
biz_0180-000842,2024-11-16 17:11:43,193.96,cash
biz_0180-000846,2024-11-16 17:13:00,277.71,mada
biz_0180-000835,2024-11-16 17:50:47,111.5,mada
biz_0180-000834,2024-11-16 18:05:39,517.75,mada
biz_0180-000838,2024-11-16 18:28:40,122.76,mada
biz_0180-000844,2024-11-16 18:34:16,330.17,credit_card
biz_0180-000829,2024-11-16 18:45:46,246.4,mada
biz_0180-000837,2024-11-16 19:07:43,655.84,cash
biz_0180-000845,2024-11-16 21:35:24,448.88,mada
biz_0180-000836,2024-11-16 21:38:35,449.7,mada
biz_0180-000879,2024-11-17 11:07:04,540.5,mada
biz_0180-000867,2024-11-17 11:09:12,138.13,mada
biz_0180-000860,2024-11-17 12:12:15,292.45,mada
biz_0180-000866,2024-11-17 13:48:43,385.64,credit_card
biz_0180-000873,2024-11-17 15:13:57,215.32,mada
biz_0180-000875,2024-11-17 15:58:15,726.98,mada
biz_0180-000864,2024-11-17 16:06:20,345.34,mada
biz_0180-000852,2024-11-17 16:12:19,149.75,cash
biz_0180-000854,2024-11-17 16:16:01,341.34,mada
biz_0180-000861,2024-11-17 16:17:30,335.9,mada
biz_0180-000868,2024-11-17 16:19:30,401.93,credit_card
biz_0180-000878,2024-11-17 16:22:51,310.94,mada
biz_0180-000872,2024-11-17 16:36:06,78.68,mada
biz_0180-000850,2024-11-17 16:38:24,144.19,credit_card
biz_0180-000870,2024-11-17 16:44:00,325.95,cash
biz_0180-000871,2024-11-17 16:49:12,595.35,credit_card
biz_0180-000855,2024-11-17 17:03:36,105.11,mada
biz_0180-000869,2024-11-17 17:44:21,840.31,mada
biz_0180-000877,2024-11-17 18:20:38,286.86,mada
biz_0180-000853,2024-11-17 18:27:05,518.12,mada
biz_0180-000880,2024-11-17 18:36:29,173.03,mada
biz_0180-000851,2024-11-17 18:37:51,162.8,mada
biz_0180-000876,2024-11-17 18:41:02,144.22,cash
biz_0180-000862,2024-11-17 19:47:44,161.44,mada
biz_0180-000856,2024-11-17 20:21:29,339.95,mada
biz_0180-000858,2024-11-17 20:29:04,303.71,mada
biz_0180-000865,2024-11-17 20:32:38,589.82,credit_card
biz_0180-000859,2024-11-17 20:35:00,45.27,mada
biz_0180-000874,2024-11-17 20:45:06,227.76,mada
biz_0180-000863,2024-11-17 21:34:41,1287.48,mada
biz_0180-000857,2024-11-17 22:00:22,473.09,mada
biz_0180-000896,2024-11-18 12:50:43,138.46,cash
biz_0180-000899,2024-11-18 13:16:24,83.09,mada
biz_0180-000901,2024-11-18 13:28:47,277.04,mada
biz_0180-000894,2024-11-18 13:40:04,192.98,mada
biz_0180-000891,2024-11-18 14:04:26,423.43,mada
biz_0180-000888,2024-11-18 14:44:51,247.97,mada
biz_0180-000890,2024-11-18 15:16:53,681.16,mada
biz_0180-000884,2024-11-18 15:36:20,443.04,mada
biz_0180-000883,2024-11-18 15:36:35,897.95,mada
biz_0180-000886,2024-11-18 16:08:06,536.15,mada
biz_0180-000889,2024-11-18 16:48:07,178.87,mada
biz_0180-000898,2024-11-18 16:53:29,214.76,mada
biz_0180-000892,2024-11-18 17:32:47,345.27,mada
biz_0180-000895,2024-11-18 18:04:05,210.84,mada
biz_0180-000885,2024-11-18 18:10:49,239.16,mada
biz_0180-000881,2024-11-18 19:05:28,219.65,credit_card
biz_0180-000887,2024-11-18 19:10:40,145.34,mada
biz_0180-000900,2024-11-18 20:28:29,647.47,mada
biz_0180-000897,2024-11-18 20:33:13,157.83,mada
biz_0180-000882,2024-11-18 20:40:10,398.01,mada
biz_0180-000893,2024-11-18 23:14:54,548.71,mada
biz_0180-000905,2024-11-20 10:06:28,284.33,mada
biz_0180-000903,2024-11-20 11:23:14,263.23,mada
biz_0180-000914,2024-11-20 14:11:25,132.47,mada
biz_0180-000916,2024-11-20 15:24:00,551.72,mada
biz_0180-000902,2024-11-20 15:51:00,528.08,mada
biz_0180-000911,2024-11-20 16:15:58,108.97,cash
biz_0180-000913,2024-11-20 16:27:08,360.31,mada
biz_0180-000904,2024-11-20 16:40:24,186.12,mada
biz_0180-000910,2024-11-20 16:58:51,300.1,mada
biz_0180-000909,2024-11-20 17:13:22,140.42,mada
biz_0180-000907,2024-11-20 18:17:24,131.82,mada
biz_0180-000912,2024-11-20 18:17:45,167.53,mada
biz_0180-000908,2024-11-20 19:21:05,841.64,mada
biz_0180-000917,2024-11-20 19:43:55,355.83,mada
biz_0180-000915,2024-11-20 19:55:33,879.48,mada
biz_0180-000906,2024-11-20 20:25:12,499.62,mada
biz_0180-000918,2024-11-21 11:31:16,363.31,cash
biz_0180-000925,2024-11-21 11:38:56,241.25,mada
biz_0180-000924,2024-11-21 12:03:59,251.14,mada
biz_0180-000929,2024-11-21 13:16:14,239.59,mada
biz_0180-000931,2024-11-21 13:27:48,107.34,credit_card
biz_0180-000926,2024-11-21 14:12:12,419.87,mada
biz_0180-000932,2024-11-21 14:37:57,260.56,mada
biz_0180-000930,2024-11-21 15:05:26,126.69,mada
biz_0180-000935,2024-11-21 16:52:58,193.37,mada
biz_0180-000920,2024-11-21 17:22:31,180.4,mada
biz_0180-000921,2024-11-21 17:27:15,507.12,mada
biz_0180-000934,2024-11-21 18:14:37,241.4,mada
biz_0180-000928,2024-11-21 18:15:15,261.11,mada
biz_0180-000919,2024-11-21 18:32:05,106.59,mada
biz_0180-000922,2024-11-21 19:51:50,149.34,mada
biz_0180-000923,2024-11-21 19:59:53,157.37,mada
biz_0180-000933,2024-11-21 21:26:35,442.16,mada
biz_0180-000927,2024-11-21 21:37:20,301.19,mada
biz_0180-000948,2024-11-22 10:56:00,418.06,mada
biz_0180-000950,2024-11-22 13:20:14,109.13,mada
biz_0180-000938,2024-11-22 14:29:17,205.45,mada
biz_0180-000947,2024-11-22 15:01:01,322.94,mada
biz_0180-000937,2024-11-22 17:02:14,170.76,cash
biz_0180-000949,2024-11-22 17:39:13,215.19,credit_card
biz_0180-000940,2024-11-22 17:41:14,470.13,mada
biz_0180-000945,2024-11-22 17:54:43,171.07,mada
biz_0180-000942,2024-11-22 18:34:13,562.98,mada
biz_0180-000946,2024-11-22 19:48:14,232.04,mada
biz_0180-000941,2024-11-22 19:55:25,350.44,mada
biz_0180-000944,2024-11-22 20:14:33,488.07,mada
biz_0180-000943,2024-11-22 20:33:06,490.73,mada
biz_0180-000936,2024-11-22 20:46:22,99.31,credit_card
biz_0180-000939,2024-11-22 22:08:53,144.21,cash
biz_0180-000967,2024-11-24 10:53:31,197.13,mada
biz_0180-000960,2024-11-24 11:55:17,284.07,cash
biz_0180-000954,2024-11-24 12:14:28,157.38,mada
biz_0180-000965,2024-11-24 12:25:44,140.43,mada
biz_0180-000952,2024-11-24 12:42:05,109.4,mada
