transaction_id,timestamp,amount_sar,payment_method
biz_0251-000497,2024-10-29 09:20:36,226.11,mada
biz_0251-000494,2024-10-29 10:09:11,188.21,mada
biz_0251-000496,2024-10-29 11:02:42,187.97,cash
biz_0251-000491,2024-10-29 11:23:33,294.27,credit_card
biz_0251-000483,2024-10-29 11:26:09,309.39,mada
biz_0251-000489,2024-10-29 11:53:54,370.83,mada
biz_0251-000478,2024-10-29 12:21:13,148.53,mada
biz_0251-000485,2024-10-29 12:27:49,106.44,mada
biz_0251-000488,2024-10-29 12:44:36,200.83,cash
biz_0251-000486,2024-10-29 12:57:43,238.3,mada
biz_0251-000487,2024-10-29 13:30:58,314.68,mada
biz_0251-000482,2024-10-29 13:36:45,390.37,mada
biz_0251-000495,2024-10-29 14:22:40,395.6,cash
biz_0251-000480,2024-10-29 15:17:16,249.24,mada
biz_0251-000492,2024-10-29 16:14:46,1001.85,mada
biz_0251-000479,2024-10-29 16:36:02,280.62,mada
biz_0251-000481,2024-10-29 16:39:25,609.32,mada
biz_0251-000484,2024-10-29 18:18:24,245.48,mada
biz_0251-000490,2024-10-29 18:47:14,195.18,cash
biz_0251-000493,2024-10-29 20:24:22,260.21,mada
biz_0251-000505,2024-10-30 10:07:08,265.25,mada
biz_0251-000508,2024-10-30 10:22:53,525.25,mada
biz_0251-000504,2024-10-30 10:27:05,255.6,mada
biz_0251-000515,2024-10-30 10:28:58,116.84,cash
biz_0251-000517,2024-10-30 10:38:14,393.26,mada
biz_0251-000516,2024-10-30 10:50:58,343.64,mada
biz_0251-000506,2024-10-30 11:16:39,306.28,mada
biz_0251-000500,2024-10-30 11:46:00,367.36,mada
biz_0251-000510,2024-10-30 11:58:38,153.12,mada
biz_0251-000512,2024-10-30 13:12:31,451.99,mada
biz_0251-000498,2024-10-30 13:49:10,242.19,mada
biz_0251-000513,2024-10-30 14:06:04,250.96,mada
biz_0251-000514,2024-10-30 14:45:07,276.14,cash
biz_0251-000518,2024-10-30 15:00:41,585.64,mada
biz_0251-000503,2024-10-30 15:36:13,479.9,mada
biz_0251-000502,2024-10-30 16:26:24,281.21,mada
biz_0251-000509,2024-10-30 16:41:09,170.01,mada
biz_0251-000507,2024-10-30 18:16:37,371.26,mada
biz_0251-000511,2024-10-30 18:42:09,390.95,mada
biz_0251-000499,2024-10-30 19:35:15,401.92,cash
biz_0251-000501,2024-10-30 20:12:31,231.44,mada
biz_0251-000519,2024-10-31 10:04:26,121.64,cash
biz_0251-000524,2024-10-31 10:18:56,152.03,cash
biz_0251-000527,2024-10-31 10:49:22,189.02,mada
biz_0251-000533,2024-10-31 10:51:36,196.29,mada
biz_0251-000535,2024-10-31 11:41:07,181.31,mada
biz_0251-000526,2024-10-31 13:35:58,279.45,cash
biz_0251-000521,2024-10-31 14:02:46,381.97,mada
biz_0251-000528,2024-10-31 14:10:25,132.02,cash
biz_0251-000529,2024-10-31 14:53:28,316.58,cash
biz_0251-000531,2024-10-31 15:09:58,188.35,mada
biz_0251-000536,2024-10-31 15:10:18,264.06,mada
biz_0251-000523,2024-10-31 15:26:43,298.79,mada
biz_0251-000520,2024-10-31 16:02:26,755.6,cash
biz_0251-000522,2024-10-31 16:34:35,205.98,mada
biz_0251-000532,2024-10-31 16:55:36,115.46,mada
biz_0251-000530,2024-10-31 17:34:52,202.87,mada
biz_0251-000525,2024-10-31 19:43:50,816.13,mada
biz_0251-000534,2024-10-31 20:40:48,615.09,mada
biz_0251-000544,2024-11-01 09:25:08,176.79,mada
biz_0251-000546,2024-11-01 09:29:57,246.59,mada
biz_0251-000537,2024-11-01 09:57:04,299.71,mada
biz_0251-000542,2024-11-01 11:07:47,561.61,mada
biz_0251-000538,2024-11-01 11:52:25,451.67,mada
biz_0251-000549,2024-11-01 11:59:37,315.6,credit_card
biz_0251-000540,2024-11-01 12:27:54,275.48,cash
biz_0251-000539,2024-11-01 12:40:49,208.33,mada
biz_0251-000554,2024-11-01 12:56:33,210.85,mada
biz_0251-000548,2024-11-01 13:20:25,247.99,mada
biz_0251-000553,2024-11-01 14:33:08,446.68,credit_card
biz_0251-000547,2024-11-01 15:40:20,231.76,mada
biz_0251-000551,2024-11-01 16:27:39,392.1,cash
biz_0251-000550,2024-11-01 17:14:09,126.58,mada
biz_0251-000541,2024-11-01 17:24:20,242.63,mada
biz_0251-000543,2024-11-01 17:39:09,391.14,mada
biz_0251-000545,2024-11-01 18:22:22,288.23,cash
biz_0251-000552,2024-11-01 19:38:51,162.56,mada
biz_0251-000563,2024-11-02 08:22:50,192.4,mada
biz_0251-000560,2024-11-02 08:37:26,651.55,mada
biz_0251-000565,2024-11-02 09:39:53,108.91,mada
biz_0251-000564,2024-11-02 10:14:47,285.08,credit_card
biz_0251-000571,2024-11-02 11:21:12,495.06,mada
biz_0251-000557,2024-11-02 11:40:44,684.87,mada
biz_0251-000567,2024-11-02 11:44:43,260.01,mada
biz_0251-000561,2024-11-02 12:31:32,345.58,mada
biz_0251-000568,2024-11-02 13:40:45,243.32,mada
biz_0251-000562,2024-11-02 15:07:37,191.12,cash
biz_0251-000570,2024-11-02 15:50:03,369.16,mada
biz_0251-000556,2024-11-02 15:52:16,202.35,mada
biz_0251-000559,2024-11-02 16:49:29,360.16,mada
biz_0251-000566,2024-11-02 17:22:03,737.33,cash
biz_0251-000569,2024-11-02 17:22:22,274.43,mada
biz_0251-000558,2024-11-02 18:02:17,128.42,credit_card
biz_0251-000555,2024-11-02 19:26:36,224.86,cash
biz_0251-000584,2024-11-03 09:23:07,170.89,mada
biz_0251-000583,2024-11-03 09:41:02,119.73,mada
biz_0251-000582,2024-11-03 09:45:47,176.35,mada
biz_0251-000574,2024-11-03 11:08:37,147.95,mada
biz_0251-000572,2024-11-03 11:25:05,335.82,mada
biz_0251-000585,2024-11-03 11:32:55,185.69,mada
biz_0251-000573,2024-11-03 11:45:32,288.68,credit_card
biz_0251-000576,2024-11-03 12:33:40,251.31,mada
biz_0251-000586,2024-11-03 14:22:49,676.71,mada
biz_0251-000577,2024-11-03 14:59:45,626.43,mada
biz_0251-000575,2024-11-03 15:29:11,163.96,cash
biz_0251-000581,2024-11-03 15:39:35,371.96,mada
biz_0251-000579,2024-11-03 15:47:54,543.04,mada
biz_0251-000580,2024-11-03 16:14:31,334.17,credit_card
biz_0251-000578,2024-11-03 18:10:03,251.71,mada
biz_0251-000604,2024-11-05 09:54:06,192.0,mada
biz_0251-000603,2024-11-05 10:01:37,118.45,mada
biz_0251-000590,2024-11-05 10:56:14,175.77,credit_card
biz_0251-000600,2024-11-05 11:17:17,287.76,mada
biz_0251-000606,2024-11-05 12:19:23,154.11,credit_card
biz_0251-000593,2024-11-05 12:44:47,217.9,mada
biz_0251-000589,2024-11-05 12:51:47,189.15,mada
biz_0251-000601,2024-11-05 13:20:58,164.45,cash
biz_0251-000602,2024-11-05 13:40:25,334.23,mada
biz_0251-000605,2024-11-05 14:28:34,110.29,mada
biz_0251-000588,2024-11-05 15:12:18,282.18,credit_card
biz_0251-000607,2024-11-05 15:14:43,503.76,mada
biz_0251-000599,2024-11-05 15:20:15,186.15,mada
biz_0251-000595,2024-11-05 16:16:26,194.63,cash
biz_0251-000608,2024-11-05 16:23:06,167.68,mada
biz_0251-000596,2024-11-05 16:26:03,317.9,cash
biz_0251-000597,2024-11-05 16:54:43,374.62,mada
biz_0251-000587,2024-11-05 16:57:10,351.56,mada
biz_0251-000598,2024-11-05 17:19:39,383.88,mada
biz_0251-000591,2024-11-05 17:31:38,438.71,mada
biz_0251-000594,2024-11-05 18:30:14,247.12,mada
biz_0251-000592,2024-11-05 20:24:49,286.79,cash
biz_0251-000630,2024-11-07 08:16:07,302.69,mada
biz_0251-000620,2024-11-07 08:56:00,229.36,mada
biz_0251-000610,2024-11-07 09:08:48,232.38,mada
biz_0251-000614,2024-11-07 11:27:19,235.83,mada
biz_0251-000623,2024-11-07 11:40:07,240.5,mada
biz_0251-000627,2024-11-07 12:16:54,146.87,mada
biz_0251-000628,2024-11-07 12:18:15,121.6,mada
biz_0251-000619,2024-11-07 12:23:01,234.7,mada
biz_0251-000609,2024-11-07 12:25:42,483.22,mada
biz_0251-000617,2024-11-07 13:17:30,169.45,credit_card
biz_0251-000613,2024-11-07 14:07:49,113.48,mada
biz_0251-000611,2024-11-07 14:18:28,206.46,mada
biz_0251-000612,2024-11-07 14:22:36,282.45,credit_card
biz_0251-000616,2024-11-07 14:34:12,179.03,cash
biz_0251-000618,2024-11-07 14:51:56,541.49,mada
biz_0251-000625,2024-11-07 14:55:17,93.76,mada
biz_0251-000622,2024-11-07 15:34:16,338.82,mada
biz_0251-000626,2024-11-07 16:14:24,259.57,credit_card
biz_0251-000615,2024-11-07 17:28:09,133.64,mada
biz_0251-000621,2024-11-07 17:39:57,188.44,mada
biz_0251-000624,2024-11-07 18:15:16,189.43,mada
biz_0251-000629,2024-11-07 19:13:02,217.85,mada
biz_0251-000638,2024-11-08 09:09:50,278.74,cash
biz_0251-000637,2024-11-08 09:21:47,390.14,mada
biz_0251-000635,2024-11-08 10:22:27,347.34,credit_card
biz_0251-000631,2024-11-08 10:25:36,993.35,mada
biz_0251-000644,2024-11-08 10:31:07,216.3,mada
biz_0251-000642,2024-11-08 10:53:06,358.94,mada
biz_0251-000636,2024-11-08 11:41:28,401.32,mada
biz_0251-000632,2024-11-08 12:12:06,112.08,mada
biz_0251-000634,2024-11-08 12:59:41,341.89,mada
biz_0251-000639,2024-11-08 13:02:08,137.06,mada
biz_0251-000643,2024-11-08 13:11:32,249.29,mada
biz_0251-000646,2024-11-08 13:22:42,287.31,mada
biz_0251-000633,2024-11-08 14:08:06,238.0,credit_card
biz_0251-000640,2024-11-08 14:34:10,392.42,credit_card
biz_0251-000651,2024-11-08 15:04:04,235.01,cash
biz_0251-000648,2024-11-08 15:35:26,164.71,credit_card
biz_0251-000645,2024-11-08 16:11:32,264.2,mada
biz_0251-000649,2024-11-08 16:21:31,216.71,mada
biz_0251-000647,2024-11-08 16:27:34,289.66,mada
biz_0251-000641,2024-11-08 16:39:15,129.44,cash
biz_0251-000650,2024-11-08 18:41:34,284.97,credit_card
biz_0251-000657,2024-11-09 08:18:45,626.67,mada
biz_0251-000659,2024-11-09 09:28:08,252.45,cash
biz_0251-000662,2024-11-09 10:38:19,198.47,mada
biz_0251-000664,2024-11-09 11:55:45,202.07,mada
biz_0251-000655,2024-11-09 12:56:00,148.95,mada
biz_0251-000652,2024-11-09 13:53:12,164.33,mada
biz_0251-000656,2024-11-09 14:47:43,426.24,credit_card
biz_0251-000653,2024-11-09 16:04:02,217.96,mada
biz_0251-000665,2024-11-09 16:04:55,209.56,mada
biz_0251-000658,2024-11-09 16:51:43,246.98,cash
biz_0251-000661,2024-11-09 18:24:44,280.0,credit_card
biz_0251-000660,2024-11-09 18:48:52,400.98,mada
biz_0251-000663,2024-11-09 19:15:40,225.97,cash
biz_0251-000654,2024-11-09 20:09:20,190.13,mada
biz_0251-000674,2024-11-10 09:30:02,265.82,cash
biz_0251-000683,2024-11-10 10:37:30,246.36,mada
biz_0251-000670,2024-11-10 10:57:51,192.26,mada
biz_0251-000678,2024-11-10 11:37:37,308.96,mada
biz_0251-000669,2024-11-10 12:06:14,274.19,cash
biz_0251-000668,2024-11-10 12:08:25,186.59,cash
biz_0251-000677,2024-11-10 12:42:15,79.04,mada
biz_0251-000682,2024-11-10 12:50:43,296.15,mada
biz_0251-000673,2024-11-10 13:34:03,229.24,mada
biz_0251-000671,2024-11-10 13:43:58,576.78,mada
biz_0251-000666,2024-11-10 14:38:04,260.26,cash
biz_0251-000676,2024-11-10 15:26:50,55.68,mada
biz_0251-000675,2024-11-10 15:27:12,151.28,mada
biz_0251-000679,2024-11-10 15:54:18,195.32,cash
biz_0251-000672,2024-11-10 16:37:17,240.22,mada
biz_0251-000680,2024-11-10 18:15:08,251.08,cash
biz_0251-000667,2024-11-10 18:44:44,322.53,mada
biz_0251-000681,2024-11-10 19:14:51,248.31,mada
biz_0251-000698,2024-11-11 09:02:16,248.51,cash
biz_0251-000686,2024-11-11 09:56:44,260.92,cash
biz_0251-000689,2024-11-11 10:03:41,173.57,cash
biz_0251-000691,2024-11-11 10:28:30,233.41,credit_card
biz_0251-000700,2024-11-11 10:35:17,512.14,mada
biz_0251-000696,2024-11-11 11:10:14,205.55,mada
biz_0251-000704,2024-11-11 11:53:59,338.97,mada
biz_0251-000703,2024-11-11 12:06:17,410.9,mada
biz_0251-000690,2024-11-11 12:20:29,282.05,mada
biz_0251-000687,2024-11-11 12:31:26,287.13,mada
biz_0251-000702,2024-11-11 13:00:21,190.44,cash
biz_0251-000688,2024-11-11 13:16:43,559.93,mada
biz_0251-000706,2024-11-11 13:42:00,170.62,mada
biz_0251-000695,2024-11-11 13:56:07,413.91,mada
biz_0251-000699,2024-11-11 13:58:48,189.77,mada
biz_0251-000697,2024-11-11 13:59:57,291.18,mada
biz_0251-000685,2024-11-11 14:02:53,247.75,credit_card
biz_0251-000692,2024-11-11 14:27:16,175.72,mada
biz_0251-000694,2024-11-11 15:25:39,595.76,cash
biz_0251-000693,2024-11-11 16:25:47,163.61,mada
biz_0251-000701,2024-11-11 18:39:51,189.31,mada
biz_0251-000684,2024-11-11 18:45:51,220.54,mada
biz_0251-000705,2024-11-11 18:46:07,190.32,cash
biz_0251-000713,2024-11-13 08:59:53,339.63,mada
biz_0251-000730,2024-11-13 09:01:50,129.15,mada
biz_0251-000710,2024-11-13 09:58:20,395.67,mada
biz_0251-000721,2024-11-13 09:58:48,272.16,mada
biz_0251-000714,2024-11-13 10:34:12,354.24,mada
biz_0251-000718,2024-11-13 10:41:51,220.06,mada
biz_0251-000727,2024-11-13 11:11:57,111.33,cash
biz_0251-000709,2024-11-13 11:24:21,179.36,mada
biz_0251-000724,2024-11-13 11:43:42,487.53,cash
biz_0251-000717,2024-11-13 11:46:36,116.2,cash
biz_0251-000725,2024-11-13 11:47:23,81.96,mada
biz_0251-000712,2024-11-13 11:47:32,366.31,credit_card
biz_0251-000728,2024-11-13 15:21:52,282.03,mada
biz_0251-000716,2024-11-13 15:32:37,308.71,mada
biz_0251-000708,2024-11-13 15:36:02,237.71,mada
biz_0251-000723,2024-11-13 16:21:00,99.88,cash
biz_0251-000722,2024-11-13 16:26:47,126.88,mada
biz_0251-000715,2024-11-13 16:27:25,330.19,mada
biz_0251-000711,2024-11-13 17:06:47,206.11,mada
biz_0251-000726,2024-11-13 17:13:10,145.37,credit_card
biz_0251-000707,2024-11-13 17:35:30,192.53,cash
biz_0251-000719,2024-11-13 17:40:46,386.91,mada
biz_0251-000720,2024-11-13 18:15:21,393.0,mada
biz_0251-000729,2024-11-13 19:43:17,443.72,mada
biz_0251-000746,2024-11-14 09:00:04,929.07,cash
biz_0251-000742,2024-11-14 09:02:07,618.86,mada
biz_0251-000737,2024-11-14 09:08:02,398.55,mada
biz_0251-000744,2024-11-14 09:35:50,211.95,mada
biz_0251-000745,2024-11-14 09:44:50,426.03,mada
biz_0251-000741,2024-11-14 10:09:57,176.7,mada
biz_0251-000739,2024-11-14 11:42:44,132.68,mada
biz_0251-000747,2024-11-14 11:55:03,487.28,mada
biz_0251-000740,2024-11-14 12:21:02,310.11,cash
biz_0251-000743,2024-11-14 13:03:52,369.25,mada
biz_0251-000738,2024-11-14 13:40:29,291.55,mada
biz_0251-000735,2024-11-14 14:18:42,931.4,mada
biz_0251-000733,2024-11-14 14:27:09,313.56,mada
biz_0251-000736,2024-11-14 15:57:59,230.69,mada
biz_0251-000731,2024-11-14 16:06:10,157.35,mada
biz_0251-000732,2024-11-14 17:02:02,162.6,mada
biz_0251-000734,2024-11-14 17:02:22,168.75,credit_card
biz_0251-000766,2024-11-15 09:51:12,174.24,mada
biz_0251-000768,2024-11-15 10:16:54,237.39,cash
biz_0251-000757,2024-11-15 10:54:48,379.86,mada
biz_0251-000753,2024-11-15 11:13:35,187.94,cash
biz_0251-000750,2024-11-15 11:18:59,206.15,mada
biz_0251-000749,2024-11-15 11:36:06,158.44,mada
biz_0251-000752,2024-11-15 11:36:09,170.51,mada
biz_0251-000755,2024-11-15 11:44:49,471.57,mada
biz_0251-000754,2024-11-15 11:57:02,361.76,mada
biz_0251-000761,2024-11-15 12:59:14,321.02,credit_card
biz_0251-000763,2024-11-15 13:02:45,209.13,mada
biz_0251-000767,2024-11-15 13:49:21,175.01,mada
biz_0251-000762,2024-11-15 14:48:05,219.8,mada
biz_0251-000769,2024-11-15 16:01:36,307.31,mada
biz_0251-000748,2024-11-15 16:14:15,280.72,cash
biz_0251-000760,2024-11-15 16:22:38,617.43,mada
biz_0251-000751,2024-11-15 16:32:16,526.44,mada
biz_0251-000756,2024-11-15 16:48:19,241.43,mada
biz_0251-000765,2024-11-15 17:07:33,502.54,mada
biz_0251-000759,2024-11-15 17:48:09,273.5,cash
biz_0251-000764,2024-11-15 18:28:06,231.84,mada
biz_0251-000758,2024-11-15 19:04:51,121.59,credit_card
biz_0251-000780,2024-11-16 08:42:58,225.17,mada
biz_0251-000772,2024-11-16 09:19:28,175.78,mada
biz_0251-000782,2024-11-16 09:31:20,309.09,mada
biz_0251-000776,2024-11-16 11:04:57,195.94,mada
biz_0251-000790,2024-11-16 11:52:31,580.41,mada
biz_0251-000781,2024-11-16 11:58:51,350.72,mada
biz_0251-000787,2024-11-16 12:23:26,360.78,mada
biz_0251-000791,2024-11-16 12:33:08,247.48,mada
biz_0251-000771,2024-11-16 13:45:24,215.83,mada
biz_0251-000792,2024-11-16 13:52:14,298.88,mada
biz_0251-000779,2024-11-16 14:21:33,189.33,mada
biz_0251-000793,2024-11-16 14:25:33,207.07,mada
biz_0251-000786,2024-11-16 14:37:34,307.47,mada
biz_0251-000774,2024-11-16 14:52:18,500.01,mada
biz_0251-000783,2024-11-16 15:07:00,157.67,mada
biz_0251-000770,2024-11-16 15:15:13,390.33,mada
biz_0251-000789,2024-11-16 15:15:21,125.53,mada
biz_0251-000773,2024-11-16 15:52:25,82.29,credit_card
biz_0251-000784,2024-11-16 17:14:01,316.52,mada
biz_0251-000777,2024-11-16 17:23:22,229.38,mada
biz_0251-000775,2024-11-16 17:27:14,284.95,mada
biz_0251-000778,2024-11-16 17:35:01,245.52,mada
biz_0251-000785,2024-11-16 17:37:50,169.14,credit_card
biz_0251-000788,2024-11-16 19:12:48,467.9,mada
biz_0251-000806,2024-11-17 09:09:54,117.43,mada
biz_0251-000801,2024-11-17 10:06:31,299.49,cash
biz_0251-000800,2024-11-17 10:32:28,267.03,cash
biz_0251-000812,2024-11-17 10:42:18,107.89,mada
biz_0251-000803,2024-11-17 10:53:06,88.34,mada
biz_0251-000807,2024-11-17 11:46:03,221.86,mada
biz_0251-000809,2024-11-17 12:07:01,467.25,mada
biz_0251-000805,2024-11-17 12:11:06,282.57,cash
biz_0251-000797,2024-11-17 12:28:22,312.6,cash
biz_0251-000796,2024-11-17 15:15:28,177.92,mada
biz_0251-000799,2024-11-17 16:28:26,225.23,mada
biz_0251-000808,2024-11-17 16:38:32,108.85,mada
biz_0251-000794,2024-11-17 16:45:59,224.72,mada
biz_0251-000802,2024-11-17 17:02:24,362.7,mada
biz_0251-000795,2024-11-17 17:38:46,83.73,mada
biz_0251-000804,2024-11-17 17:51:44,182.46,cash
biz_0251-000811,2024-11-17 18:26:45,163.7,mada
biz_0251-000810,2024-11-17 19:40:02,280.63,mada
biz_0251-000798,2024-11-17 19:40:18,367.88,mada
biz_0251-000829,2024-11-18 08:51:18,384.49,mada
biz_0251-000819,2024-11-18 09:57:48,293.61,mada
biz_0251-000821,2024-11-18 11:02:40,348.01,mada
biz_0251-000826,2024-11-18 11:03:55,197.64,mada
biz_0251-000828,2024-11-18 11:06:06,200.19,credit_card
biz_0251-000813,2024-11-18 11:44:16,277.66,credit_card
biz_0251-000831,2024-11-18 11:58:52,308.97,mada
biz_0251-000834,2024-11-18 12:19:54,349.99,mada
biz_0251-000816,2024-11-18 12:33:42,572.79,cash
biz_0251-000832,2024-11-18 12:53:23,122.23,credit_card
biz_0251-000818,2024-11-18 13:12:51,217.87,credit_card
biz_0251-000814,2024-11-18 13:13:50,228.15,mada
biz_0251-000822,2024-11-18 13:42:42,188.99,credit_card
biz_0251-000817,2024-11-18 14:32:15,466.13,cash
biz_0251-000823,2024-11-18 16:25:33,173.74,mada
biz_0251-000830,2024-11-18 16:33:46,239.59,credit_card
biz_0251-000815,2024-11-18 16:34:46,132.09,mada
biz_0251-000835,2024-11-18 16:51:47,325.97,mada
biz_0251-000820,2024-11-18 16:55:50,215.26,mada
biz_0251-000827,2024-11-18 17:27:02,280.69,cash
biz_0251-000825,2024-11-18 18:55:13,437.9,mada
biz_0251-000833,2024-11-18 19:04:46,530.55,mada
biz_0251-000824,2024-11-18 21:39:43,228.79,credit_card
biz_0251-000855,2024-11-20 08:56:53,200.04,mada
biz_0251-000854,2024-11-20 09:18:35,354.4,mada
biz_0251-000848,2024-11-20 10:25:10,496.22,mada
biz_0251-000843,2024-11-20 10:31:56,203.76,credit_card
biz_0251-000838,2024-11-20 10:35:13,145.29,mada
biz_0251-000849,2024-11-20 10:45:07,218.91,cash
biz_0251-000857,2024-11-20 10:57:23,262.24,credit_card
biz_0251-000850,2024-11-20 13:19:21,172.6,mada
biz_0251-000839,2024-11-20 13:58:42,327.8,cash
biz_0251-000847,2024-11-20 14:59:15,638.48,mada
biz_0251-000851,2024-11-20 15:19:02,247.18,mada
biz_0251-000844,2024-11-20 16:06:01,514.51,mada
biz_0251-000842,2024-11-20 16:42:22,132.49,mada
biz_0251-000837,2024-11-20 17:20:47,194.38,cash
biz_0251-000845,2024-11-20 17:32:49,589.98,mada
biz_0251-000846,2024-11-20 17:40:40,271.56,mada
biz_0251-000836,2024-11-20 17:56:17,183.6,cash
biz_0251-000840,2024-11-20 18:03:23,217.59,cash
biz_0251-000856,2024-11-20 18:16:27,193.16,mada
biz_0251-000841,2024-11-20 18:36:46,292.49,mada
biz_0251-000852,2024-11-20 18:48:44,409.37,mada
biz_0251-000853,2024-11-20 19:14:50,286.11,credit_card
biz_0251-000877,2024-11-21 08:43:23,297.87,mada
biz_0251-000878,2024-11-21 09:12:27,261.57,mada
biz_0251-000863,2024-11-21 09:34:57,316.54,cash
biz_0251-000881,2024-11-21 10:02:16,178.49,mada
biz_0251-000868,2024-11-21 10:03:06,307.09,credit_card
biz_0251-000874,2024-11-21 10:23:25,516.68,mada
biz_0251-000862,2024-11-21 10:38:11,333.04,mada
biz_0251-000861,2024-11-21 10:46:01,230.14,mada
biz_0251-000869,2024-11-21 10:52:03,701.08,mada
biz_0251-000867,2024-11-21 10:58:13,254.05,mada
biz_0251-000860,2024-11-21 11:04:12,307.67,mada
biz_0251-000864,2024-11-21 12:00:35,430.56,cash
biz_0251-000875,2024-11-21 12:49:41,274.45,cash
biz_0251-000876,2024-11-21 12:51:21,96.32,mada
biz_0251-000866,2024-11-21 13:08:57,329.14,mada
biz_0251-000865,2024-11-21 13:45:10,434.44,mada
biz_0251-000870,2024-11-21 13:46:49,702.88,mada
biz_0251-000880,2024-11-21 14:02:02,147.76,mada
biz_0251-000859,2024-11-21 14:21:01,158.42,cash
biz_0251-000873,2024-11-21 14:49:20,180.84,cash
biz_0251-000858,2024-11-21 15:28:29,610.6,mada
biz_0251-000872,2024-11-21 16:54:03,172.91,credit_card
biz_0251-000879,2024-11-21 17:26:48,339.74,mada
biz_0251-000871,2024-11-21 17:51:20,148.4,mada
biz_0251-000887,2024-11-22 09:09:23,205.47,mada
biz_0251-000894,2024-11-22 10:51:44,359.87,mada
biz_0251-000885,2024-11-22 11:07:46,137.66,credit_card
biz_0251-000896,2024-11-22 11:16:05,1217.18,mada
biz_0251-000899,2024-11-22 11:18:40,390.69,mada
biz_0251-000892,2024-11-22 14:02:23,481.16,mada
biz_0251-000890,2024-11-22 14:17:08,96.06,mada
biz_0251-000883,2024-11-22 14:55:29,390.73,mada
biz_0251-000897,2024-11-22 15:57:10,127.59,mada
biz_0251-000888,2024-11-22 16:38:50,322.95,mada
biz_0251-000901,2024-11-22 16:42:47,417.12,credit_card
biz_0251-000886,2024-11-22 16:49:41,301.97,mada
biz_0251-000902,2024-11-22 17:25:41,354.14,cash
biz_0251-000889,2024-11-22 17:40:23,392.57,credit_card
biz_0251-000891,2024-11-22 17:41:31,543.62,mada
biz_0251-000900,2024-11-22 17:45:59,245.19,mada
biz_0251-000882,2024-11-22 18:12:28,180.48,mada
biz_0251-000884,2024-11-22 18:14:40,236.45,mada
biz_0251-000893,2024-11-22 18:35:14,99.04,mada
biz_0251-000898,2024-11-22 18:44:27,392.77,cash
biz_0251-000895,2024-11-22 19:52:53,212.11,credit_card
biz_0251-000906,2024-11-23 09:18:06,127.56,mada
biz_0251-000908,2024-11-23 09:38:58,421.23,mada
biz_0251-000910,2024-11-23 09:43:52,234.44,mada
biz_0251-000922,2024-11-23 10:19:39,430.59,cash
biz_0251-000923,2024-11-23 10:28:22,223.7,mada
biz_0251-000916,2024-11-23 10:31:23,173.82,mada
biz_0251-000925,2024-11-23 11:22:58,493.63,mada
biz_0251-000928,2024-11-23 11:31:21,292.35,credit_card
biz_0251-000911,2024-11-23 11:43:38,186.1,credit_card
biz_0251-000912,2024-11-23 11:51:05,290.04,mada
biz_0251-000919,2024-11-23 12:01:24,483.96,credit_card
biz_0251-000920,2024-11-23 12:02:35,231.45,mada
biz_0251-000907,2024-11-23 12:20:15,348.78,mada
biz_0251-000927,2024-11-23 12:24:38,189.78,mada
biz_0251-000909,2024-11-23 13:37:22,296.54,mada
biz_0251-000915,2024-11-23 13:46:07,402.12,mada
biz_0251-000926,2024-11-23 14:09:05,355.57,mada
biz_0251-000903,2024-11-23 14:44:54,178.22,mada
biz_0251-000914,2024-11-23 15:29:26,390.02,cash
biz_0251-000913,2024-11-23 15:53:36,430.43,mada
biz_0251-000929,2024-11-23 16:23:44,322.77,mada
biz_0251-000905,2024-11-23 16:29:45,312.32,credit_card
biz_0251-000924,2024-11-23 17:09:22,342.69,mada
biz_0251-000921,2024-11-23 17:57:27,223.67,mada
biz_0251-000917,2024-11-23 17:58:35,255.11,mada
biz_0251-000904,2024-11-23 17:59:11,171.62,mada
biz_0251-000918,2024-11-23 19:59:14,237.8,mada
biz_0251-000930,2024-11-24 09:03:34,127.04,mada
biz_0251-000942,2024-11-24 09:58:06,307.22,cash
biz_0251-000944,2024-11-24 11:06:52,358.68,mada
biz_0251-000935,2024-11-24 11:30:07,168.88,mada
biz_0251-000938,2024-11-24 12:18:01,227.84,cash
biz_0251-000940,2024-11-24 12:26:36,201.58,mada
biz_0251-000941,2024-11-24 12:43:47,249.63,mada
biz_0251-000932,2024-11-24 12:44:36,278.41,mada
biz_0251-000945,2024-11-24 14:00:21,254.15,mada
biz_0251-000934,2024-11-24 15:36:08,506.12,cash
biz_0251-000943,2024-11-24 16:03:58,295.3,mada
biz_0251-000937,2024-11-24 16:17:03,369.03,mada
biz_0251-000931,2024-11-24 16:42:32,245.8,cash
biz_0251-000946,2024-11-24 17:32:43,173.26,mada
biz_0251-000933,2024-11-24 17:54:23,192.45,mada
biz_0251-000939,2024-11-24 18:05:11,175.22,mada
biz_0251-000936,2024-11-24 18:41:04,78.67,credit_card
biz_0251-000952,2024-11-25 09:16:02,436.11,mada
biz_0251-000960,2024-11-25 09:32:04,306.98,cash
biz_0251-000962,2024-11-25 10:15:53,539.47,mada
biz_0251-000956,2024-11-25 10:40:27,170.47,mada
biz_0251-000958,2024-11-25 11:58:42,195.62,mada
biz_0251-000953,2024-11-25 12:38:44,217.73,mada
biz_0251-000955,2024-11-25 12:38:59,86.2,mada
biz_0251-000951,2024-11-25 13:22:53,229.71,mada
biz_0251-000950,2024-11-25 15:12:28,363.72,mada
