transaction_id,timestamp,amount_sar,payment_method
biz_0192-002204,2024-10-24 16:46:14,32.97,mada
biz_0192-002254,2024-10-24 16:54:47,50.94,mada
biz_0192-002220,2024-10-24 17:15:57,17.66,mada
biz_0192-002273,2024-10-24 17:35:18,22.01,mada
biz_0192-002268,2024-10-24 17:41:22,22.55,mada
biz_0192-002258,2024-10-24 17:48:08,32.59,mada
biz_0192-002250,2024-10-24 17:52:34,53.89,mada
biz_0192-002284,2024-10-24 17:53:14,20.31,mada
biz_0192-002248,2024-10-24 17:59:22,22.23,cash
biz_0192-002229,2024-10-24 18:01:13,28.17,mada
biz_0192-002252,2024-10-24 18:05:02,14.73,cash
biz_0192-002287,2024-10-24 18:23:11,66.44,credit_card
biz_0192-002294,2024-10-24 18:24:39,27.58,credit_card
biz_0192-002247,2024-10-24 18:26:37,28.65,cash
biz_0192-002223,2024-10-24 18:28:46,35.58,credit_card
biz_0192-002303,2024-10-24 18:30:07,74.83,mada
biz_0192-002237,2024-10-24 18:30:19,51.06,mada
biz_0192-002255,2024-10-24 18:32:00,22.88,cash
biz_0192-002289,2024-10-24 18:36:51,19.51,cash
biz_0192-002240,2024-10-24 18:37:00,24.11,credit_card
biz_0192-002295,2024-10-24 18:38:42,14.65,mada
biz_0192-002269,2024-10-24 18:44:55,37.51,mada
biz_0192-002283,2024-10-24 18:54:48,23.55,cash
biz_0192-002293,2024-10-24 19:24:32,27.59,mada
biz_0192-002213,2024-10-24 19:26:25,31.94,credit_card
biz_0192-002301,2024-10-24 19:31:43,25.63,cash
biz_0192-002242,2024-10-24 20:05:25,14.65,credit_card
biz_0192-002235,2024-10-24 21:24:03,19.09,mada
biz_0192-002256,2024-10-24 22:43:34,17.19,cash
biz_0192-002374,2024-10-25 06:51:09,30.42,mada
biz_0192-002325,2024-10-25 07:00:41,27.76,mada
biz_0192-002370,2024-10-25 07:01:08,22.55,mada
biz_0192-002343,2024-10-25 07:03:11,22.47,mada
biz_0192-002372,2024-10-25 07:23:17,16.73,cash
biz_0192-002342,2024-10-25 07:23:56,40.74,mada
biz_0192-002373,2024-10-25 07:24:07,24.93,mada
biz_0192-002364,2024-10-25 07:33:14,22.23,mada
biz_0192-002378,2024-10-25 07:36:23,60.67,mada
biz_0192-002331,2024-10-25 07:44:52,34.13,mada
biz_0192-002321,2024-10-25 07:50:12,26.48,mada
biz_0192-002319,2024-10-25 07:51:10,18.72,mada
biz_0192-002381,2024-10-25 07:56:28,23.71,mada
biz_0192-002346,2024-10-25 08:04:53,7.01,cash
biz_0192-002344,2024-10-25 08:15:09,22.59,mada
biz_0192-002379,2024-10-25 08:17:54,30.45,mada
biz_0192-002348,2024-10-25 08:27:07,41.96,cash
biz_0192-002338,2024-10-25 08:31:49,21.21,cash
biz_0192-002375,2024-10-25 08:36:36,19.19,credit_card
biz_0192-002334,2024-10-25 08:40:18,57.97,cash
biz_0192-002356,2024-10-25 08:46:13,21.52,cash
biz_0192-002310,2024-10-25 08:55:56,25.99,cash
biz_0192-002320,2024-10-25 08:57:42,26.04,mada
biz_0192-002307,2024-10-25 09:11:26,29.33,mada
biz_0192-002317,2024-10-25 09:24:06,14.35,cash
biz_0192-002323,2024-10-25 09:40:46,34.14,cash
biz_0192-002351,2024-10-25 09:42:50,31.34,mada
biz_0192-002337,2024-10-25 09:44:38,34.08,mada
biz_0192-002377,2024-10-25 09:49:38,20.12,mada
biz_0192-002349,2024-10-25 10:00:10,28.31,mada
biz_0192-002354,2024-10-25 10:12:57,31.0,credit_card
biz_0192-002341,2024-10-25 10:42:39,25.04,credit_card
biz_0192-002324,2024-10-25 10:55:31,30.49,credit_card
biz_0192-002333,2024-10-25 10:59:59,25.13,mada
biz_0192-002336,2024-10-25 11:44:07,73.38,mada
biz_0192-002339,2024-10-25 12:21:49,21.69,mada
biz_0192-002316,2024-10-25 12:22:53,34.49,mada
biz_0192-002367,2024-10-25 12:28:24,54.69,cash
biz_0192-002369,2024-10-25 12:42:28,28.85,mada
biz_0192-002340,2024-10-25 12:51:03,23.12,mada
biz_0192-002313,2024-10-25 12:52:15,29.11,mada
biz_0192-002350,2024-10-25 12:58:46,15.88,mada
biz_0192-002376,2024-10-25 13:04:21,20.33,cash
biz_0192-002345,2024-10-25 13:10:12,14.39,mada
biz_0192-002326,2024-10-25 13:17:00,27.61,mada
biz_0192-002306,2024-10-25 13:20:03,42.96,mada
biz_0192-002329,2024-10-25 13:24:47,68.25,cash
biz_0192-002353,2024-10-25 13:28:58,37.9,credit_card
biz_0192-002312,2024-10-25 13:38:31,14.81,cash
biz_0192-002359,2024-10-25 13:41:07,14.31,mada
biz_0192-002315,2024-10-25 13:47:24,20.2,credit_card
biz_0192-002361,2024-10-25 13:51:59,12.21,cash
biz_0192-002380,2024-10-25 13:56:54,15.43,mada
biz_0192-002368,2024-10-25 14:16:04,22.8,mada
biz_0192-002365,2024-10-25 14:16:49,24.49,mada
biz_0192-002308,2024-10-25 14:17:52,30.75,mada
biz_0192-002318,2024-10-25 14:19:29,40.7,mada
biz_0192-002330,2024-10-25 14:42:13,23.15,mada
biz_0192-002363,2024-10-25 14:57:37,51.74,mada
biz_0192-002357,2024-10-25 15:55:19,10.63,credit_card
biz_0192-002322,2024-10-25 15:58:09,23.14,credit_card
biz_0192-002311,2024-10-25 16:22:12,26.02,cash
biz_0192-002332,2024-10-25 16:28:05,28.54,mada
biz_0192-002305,2024-10-25 16:40:00,12.79,mada
biz_0192-002358,2024-10-25 16:46:37,43.71,cash
biz_0192-002328,2024-10-25 16:49:54,33.03,mada
biz_0192-002327,2024-10-25 16:56:24,24.14,mada
biz_0192-002362,2024-10-25 17:07:06,33.57,cash
biz_0192-002335,2024-10-25 17:09:55,9.16,mada
biz_0192-002352,2024-10-25 17:32:37,21.0,cash
biz_0192-002347,2024-10-25 17:53:12,12.97,credit_card
biz_0192-002366,2024-10-25 17:54:10,39.89,mada
biz_0192-002371,2024-10-25 18:19:41,23.96,mada
biz_0192-002382,2024-10-25 18:21:48,7.4,cash
biz_0192-002309,2024-10-25 18:34:02,31.35,mada
biz_0192-002314,2024-10-25 18:55:05,30.99,mada
biz_0192-002355,2024-10-25 19:39:22,28.76,mada
biz_0192-002360,2024-10-25 19:51:55,35.63,credit_card
biz_0192-002479,2024-10-26 06:02:48,29.43,mada
biz_0192-002478,2024-10-26 06:09:42,17.62,mada
biz_0192-002458,2024-10-26 06:21:01,29.73,cash
biz_0192-002464,2024-10-26 06:47:01,27.14,credit_card
biz_0192-002473,2024-10-26 07:01:35,17.58,credit_card
biz_0192-002453,2024-10-26 07:12:24,21.51,mada
biz_0192-002397,2024-10-26 07:12:36,26.98,cash
biz_0192-002404,2024-10-26 07:14:13,36.38,credit_card
biz_0192-002394,2024-10-26 07:17:46,10.45,cash
biz_0192-002433,2024-10-26 07:31:03,13.88,cash
biz_0192-002421,2024-10-26 07:40:11,7.95,mada
biz_0192-002398,2024-10-26 07:46:03,26.26,mada
biz_0192-002446,2024-10-26 07:51:15,82.26,mada
biz_0192-002471,2024-10-26 07:51:58,29.35,credit_card
biz_0192-002437,2024-10-26 07:53:48,54.4,cash
biz_0192-002462,2024-10-26 07:57:22,10.45,credit_card
biz_0192-002436,2024-10-26 08:02:31,13.37,credit_card
biz_0192-002414,2024-10-26 08:02:40,12.78,credit_card
biz_0192-002468,2024-10-26 08:09:21,21.94,mada
biz_0192-002412,2024-10-26 08:10:46,34.84,cash
biz_0192-002449,2024-10-26 08:13:47,11.83,mada
biz_0192-002470,2024-10-26 08:13:55,9.32,mada
biz_0192-002455,2024-10-26 08:19:07,18.49,mada
biz_0192-002456,2024-10-26 08:34:08,25.41,mada
biz_0192-002387,2024-10-26 08:37:35,23.86,credit_card
biz_0192-002454,2024-10-26 08:39:29,24.39,mada
biz_0192-002430,2024-10-26 08:48:24,36.98,cash
biz_0192-002410,2024-10-26 08:56:07,19.88,mada
biz_0192-002418,2024-10-26 09:26:23,10.15,mada
biz_0192-002389,2024-10-26 09:26:37,44.07,mada
biz_0192-002423,2024-10-26 09:27:06,20.58,mada
biz_0192-002417,2024-10-26 09:58:11,23.62,mada
biz_0192-002401,2024-10-26 10:10:38,32.06,mada
biz_0192-002424,2024-10-26 10:26:18,20.45,cash
biz_0192-002416,2024-10-26 11:07:01,24.4,credit_card
biz_0192-002465,2024-10-26 11:35:02,26.43,cash
biz_0192-002443,2024-10-26 11:44:32,19.76,credit_card
biz_0192-002448,2024-10-26 11:54:47,10.22,cash
biz_0192-002426,2024-10-26 12:03:05,11.05,mada
biz_0192-002440,2024-10-26 12:09:43,45.59,mada
biz_0192-002383,2024-10-26 12:13:47,63.58,mada
biz_0192-002439,2024-10-26 12:24:53,29.11,mada
biz_0192-002409,2024-10-26 12:29:34,30.88,credit_card
biz_0192-002445,2024-10-26 12:40:20,29.23,cash
biz_0192-002472,2024-10-26 12:44:14,46.86,mada
biz_0192-002434,2024-10-26 13:00:26,27.25,cash
biz_0192-002463,2024-10-26 13:05:23,16.38,mada
biz_0192-002403,2024-10-26 13:11:03,71.37,credit_card
biz_0192-002399,2024-10-26 13:25:09,41.86,mada
biz_0192-002441,2024-10-26 13:34:25,23.49,mada
biz_0192-002450,2024-10-26 14:10:07,48.26,mada
biz_0192-002406,2024-10-26 14:14:57,30.35,mada
biz_0192-002447,2024-10-26 14:17:35,17.81,mada
biz_0192-002459,2024-10-26 14:18:56,25.09,credit_card
biz_0192-002395,2024-10-26 14:21:06,14.52,cash
biz_0192-002420,2024-10-26 14:24:43,13.25,mada
biz_0192-002385,2024-10-26 14:48:17,21.41,mada
biz_0192-002438,2024-10-26 14:54:12,73.26,mada
biz_0192-002422,2024-10-26 15:12:21,10.76,cash
biz_0192-002460,2024-10-26 15:17:02,21.92,mada
biz_0192-002392,2024-10-26 15:20:15,23.9,mada
biz_0192-002386,2024-10-26 15:28:15,20.47,cash
biz_0192-002475,2024-10-26 15:38:46,31.63,mada
biz_0192-002432,2024-10-26 15:49:43,18.03,mada
biz_0192-002444,2024-10-26 16:03:36,65.73,mada
biz_0192-002396,2024-10-26 16:04:59,37.43,mada
biz_0192-002408,2024-10-26 16:08:53,84.18,mada
biz_0192-002477,2024-10-26 16:12:50,29.9,mada
biz_0192-002419,2024-10-26 16:28:04,13.34,credit_card
biz_0192-002442,2024-10-26 16:38:29,12.61,mada
biz_0192-002388,2024-10-26 16:41:44,20.26,mada
biz_0192-002425,2024-10-26 16:45:44,26.33,mada
biz_0192-002393,2024-10-26 16:48:53,26.72,credit_card
biz_0192-002457,2024-10-26 16:59:06,28.54,mada
biz_0192-002402,2024-10-26 17:07:04,16.34,credit_card
biz_0192-002427,2024-10-26 17:08:06,17.09,mada
biz_0192-002461,2024-10-26 17:12:16,39.82,cash
biz_0192-002405,2024-10-26 17:13:12,24.14,mada
biz_0192-002469,2024-10-26 17:17:20,18.37,cash
biz_0192-002467,2024-10-26 17:17:22,17.83,mada
biz_0192-002431,2024-10-26 17:19:51,13.16,mada
biz_0192-002476,2024-10-26 17:22:59,19.11,mada
biz_0192-002407,2024-10-26 17:36:15,22.61,mada
biz_0192-002451,2024-10-26 17:38:27,46.99,mada
biz_0192-002391,2024-10-26 17:43:24,18.67,mada
biz_0192-002400,2024-10-26 17:55:35,31.79,mada
biz_0192-002474,2024-10-26 17:55:50,14.77,cash
biz_0192-002429,2024-10-26 18:04:52,21.8,mada
biz_0192-002466,2024-10-26 18:08:02,73.08,mada
biz_0192-002411,2024-10-26 18:24:57,30.93,mada
biz_0192-002435,2024-10-26 18:25:08,15.13,credit_card
biz_0192-002384,2024-10-26 18:35:37,29.85,cash
biz_0192-002415,2024-10-26 18:59:45,38.57,credit_card
biz_0192-002452,2024-10-26 19:23:01,12.64,mada
biz_0192-002413,2024-10-26 19:59:10,46.64,credit_card
biz_0192-002428,2024-10-26 21:57:01,49.84,mada
biz_0192-002390,2024-10-26 22:41:01,25.03,mada
biz_0192-002528,2024-10-27 01:40:48,19.15,mada
biz_0192-002482,2024-10-27 07:01:43,70.92,mada
biz_0192-002505,2024-10-27 07:31:47,46.17,mada
biz_0192-002506,2024-10-27 07:35:48,12.78,mada
biz_0192-002519,2024-10-27 07:40:47,42.42,mada
biz_0192-002504,2024-10-27 07:42:10,52.1,mada
biz_0192-002527,2024-10-27 08:06:25,40.92,mada
biz_0192-002483,2024-10-27 08:16:14,14.01,credit_card
biz_0192-002488,2024-10-27 08:48:28,26.68,cash
biz_0192-002518,2024-10-27 08:53:49,30.85,credit_card
biz_0192-002480,2024-10-27 09:09:27,16.7,mada
biz_0192-002481,2024-10-27 09:22:32,19.46,mada
biz_0192-002492,2024-10-27 09:29:22,34.78,mada
biz_0192-002515,2024-10-27 09:47:15,15.35,mada
biz_0192-002487,2024-10-27 09:59:07,28.51,cash
biz_0192-002484,2024-10-27 10:03:10,36.87,cash
biz_0192-002523,2024-10-27 10:09:02,26.98,credit_card
biz_0192-002496,2024-10-27 10:20:18,19.87,mada
biz_0192-002500,2024-10-27 10:20:35,15.61,mada
biz_0192-002489,2024-10-27 11:23:07,23.74,mada
biz_0192-002499,2024-10-27 12:03:49,47.53,cash
biz_0192-002501,2024-10-27 12:09:22,26.73,mada
biz_0192-002529,2024-10-27 12:21:02,15.51,mada
biz_0192-002490,2024-10-27 12:35:36,82.13,mada
biz_0192-002514,2024-10-27 12:41:37,28.69,mada
biz_0192-002532,2024-10-27 12:47:30,24.42,credit_card
biz_0192-002517,2024-10-27 12:53:17,27.26,mada
biz_0192-002525,2024-10-27 13:09:52,22.65,mada
biz_0192-002513,2024-10-27 13:18:58,35.61,credit_card
biz_0192-002509,2024-10-27 13:39:57,9.61,mada
biz_0192-002497,2024-10-27 13:47:47,46.25,mada
biz_0192-002524,2024-10-27 13:49:29,19.73,mada
biz_0192-002485,2024-10-27 14:34:30,28.31,mada
biz_0192-002516,2024-10-27 15:05:20,23.27,mada
biz_0192-002526,2024-10-27 15:17:28,53.49,mada
biz_0192-002520,2024-10-27 15:24:25,23.49,mada
biz_0192-002510,2024-10-27 15:39:24,24.15,mada
biz_0192-002533,2024-10-27 15:40:43,29.25,mada
biz_0192-002503,2024-10-27 16:26:19,26.16,mada
biz_0192-002491,2024-10-27 16:29:31,13.93,mada
biz_0192-002530,2024-10-27 16:34:49,35.72,mada
biz_0192-002521,2024-10-27 16:47:48,23.57,credit_card
biz_0192-002495,2024-10-27 17:03:31,20.26,credit_card
biz_0192-002507,2024-10-27 17:10:12,21.13,credit_card
biz_0192-002494,2024-10-27 17:24:17,62.69,credit_card
biz_0192-002493,2024-10-27 17:32:36,27.22,credit_card
biz_0192-002508,2024-10-27 17:38:31,26.93,mada
biz_0192-002498,2024-10-27 17:38:40,19.55,cash
biz_0192-002512,2024-10-27 17:46:15,18.45,mada
biz_0192-002502,2024-10-27 18:12:58,17.15,cash
biz_0192-002531,2024-10-27 18:13:32,24.28,mada
biz_0192-002486,2024-10-27 18:42:19,27.89,credit_card
biz_0192-002511,2024-10-27 19:34:47,10.44,mada
biz_0192-002522,2024-10-27 19:51:06,63.81,cash
biz_0192-002542,2024-10-28 07:04:19,31.64,mada
biz_0192-002549,2024-10-28 07:16:37,37.76,mada
biz_0192-002584,2024-10-28 07:30:45,50.62,mada
biz_0192-002600,2024-10-28 07:36:59,31.95,credit_card
biz_0192-002557,2024-10-28 07:53:25,49.05,credit_card
biz_0192-002563,2024-10-28 07:55:35,20.6,mada
biz_0192-002551,2024-10-28 07:57:34,45.07,mada
biz_0192-002568,2024-10-28 08:08:26,23.81,mada
biz_0192-002577,2024-10-28 08:17:22,9.45,mada
biz_0192-002585,2024-10-28 08:26:36,19.48,cash
biz_0192-002550,2024-10-28 08:40:58,14.7,cash
biz_0192-002589,2024-10-28 08:48:18,19.01,mada
biz_0192-002583,2024-10-28 09:17:51,44.93,credit_card
biz_0192-002581,2024-10-28 09:28:17,15.72,credit_card
biz_0192-002574,2024-10-28 09:41:11,52.2,cash
biz_0192-002579,2024-10-28 09:43:45,11.05,mada
biz_0192-002582,2024-10-28 09:50:32,24.55,mada
biz_0192-002586,2024-10-28 10:01:22,44.84,mada
biz_0192-002597,2024-10-28 10:24:28,8.39,cash
biz_0192-002562,2024-10-28 10:26:00,36.51,credit_card
biz_0192-002534,2024-10-28 10:41:38,38.88,mada
biz_0192-002588,2024-10-28 10:45:54,27.03,credit_card
biz_0192-002593,2024-10-28 11:02:15,78.07,mada
biz_0192-002598,2024-10-28 11:08:57,15.36,mada
biz_0192-002535,2024-10-28 11:20:04,13.86,mada
biz_0192-002546,2024-10-28 11:20:34,19.97,cash
biz_0192-002578,2024-10-28 11:51:20,21.83,cash
biz_0192-002541,2024-10-28 12:09:58,19.82,mada
biz_0192-002547,2024-10-28 12:16:10,50.51,mada
biz_0192-002561,2024-10-28 12:32:14,35.98,mada
biz_0192-002592,2024-10-28 12:38:28,15.29,mada
biz_0192-002548,2024-10-28 12:44:13,79.63,credit_card
biz_0192-002571,2024-10-28 13:23:40,35.57,mada
biz_0192-002556,2024-10-28 13:31:51,36.78,mada
biz_0192-002552,2024-10-28 13:47:53,35.81,cash
biz_0192-002566,2024-10-28 13:48:38,60.51,cash
biz_0192-002601,2024-10-28 13:55:22,15.74,credit_card
biz_0192-002555,2024-10-28 14:06:43,30.62,mada
biz_0192-002570,2024-10-28 14:06:54,39.7,mada
biz_0192-002596,2024-10-28 14:14:27,35.75,mada
biz_0192-002595,2024-10-28 14:18:56,73.67,cash
biz_0192-002575,2024-10-28 14:26:18,19.6,mada
biz_0192-002540,2024-10-28 14:42:04,27.79,mada
biz_0192-002553,2024-10-28 14:55:06,20.53,mada
biz_0192-002538,2024-10-28 14:57:05,26.26,credit_card
biz_0192-002543,2024-10-28 15:53:08,18.48,mada
biz_0192-002565,2024-10-28 16:05:59,23.66,mada
biz_0192-002558,2024-10-28 16:22:58,44.66,mada
biz_0192-002564,2024-10-28 16:27:15,48.85,mada
biz_0192-002580,2024-10-28 16:44:22,13.42,cash
biz_0192-002594,2024-10-28 16:54:36,21.85,mada
biz_0192-002539,2024-10-28 17:07:49,61.97,cash
biz_0192-002537,2024-10-28 17:22:35,21.06,credit_card
biz_0192-002591,2024-10-28 17:24:06,17.17,mada
biz_0192-002560,2024-10-28 17:24:15,9.82,mada
biz_0192-002587,2024-10-28 17:32:45,26.12,mada
biz_0192-002545,2024-10-28 17:42:38,26.64,cash
biz_0192-002544,2024-10-28 17:56:05,22.85,mada
biz_0192-002536,2024-10-28 18:08:32,17.71,mada
biz_0192-002572,2024-10-28 18:10:50,48.1,mada
biz_0192-002569,2024-10-28 18:15:12,12.46,mada
biz_0192-002590,2024-10-28 18:16:49,33.69,mada
biz_0192-002602,2024-10-28 18:17:38,43.68,mada
biz_0192-002559,2024-10-28 18:26:29,48.89,mada
biz_0192-002554,2024-10-28 18:58:56,34.86,cash
biz_0192-002573,2024-10-28 19:37:13,20.8,credit_card
biz_0192-002599,2024-10-28 20:18:48,27.71,mada
biz_0192-002567,2024-10-28 20:46:05,28.9,cash
biz_0192-002576,2024-10-28 21:32:13,31.61,mada
biz_0192-002609,2024-10-29 07:08:20,28.74,credit_card
biz_0192-002629,2024-10-29 07:19:00,13.89,mada
biz_0192-002616,2024-10-29 07:20:38,38.81,cash
biz_0192-002660,2024-10-29 07:42:53,36.68,mada
biz_0192-002658,2024-10-29 07:47:36,16.33,mada
biz_0192-002692,2024-10-29 07:55:52,28.66,mada
biz_0192-002687,2024-10-29 08:03:12,24.88,cash
biz_0192-002685,2024-10-29 08:08:41,46.37,credit_card
biz_0192-002681,2024-10-29 08:15:10,22.74,mada
biz_0192-002676,2024-10-29 08:15:39,20.77,mada
biz_0192-002644,2024-10-29 08:17:03,105.01,mada
biz_0192-002697,2024-10-29 08:20:32,58.85,cash
biz_0192-002611,2024-10-29 08:31:41,24.23,mada
biz_0192-002666,2024-10-29 08:34:03,35.19,cash
biz_0192-002634,2024-10-29 08:44:20,30.44,mada
biz_0192-002712,2024-10-29 08:48:34,10.1,mada
biz_0192-002650,2024-10-29 08:48:40,22.06,mada
biz_0192-002696,2024-10-29 08:55:16,28.19,mada
biz_0192-002640,2024-10-29 08:55:29,35.02,mada
biz_0192-002677,2024-10-29 08:55:50,34.8,mada
biz_0192-002683,2024-10-29 08:57:02,13.45,mada
biz_0192-002630,2024-10-29 09:03:51,24.81,mada
biz_0192-002680,2024-10-29 09:05:45,21.86,cash
biz_0192-002618,2024-10-29 09:09:06,12.03,mada
biz_0192-002668,2024-10-29 09:14:52,23.83,mada
biz_0192-002651,2024-10-29 09:29:05,15.31,mada
biz_0192-002642,2024-10-29 09:30:44,39.11,mada
biz_0192-002606,2024-10-29 09:39:15,18.17,mada
biz_0192-002623,2024-10-29 09:42:22,24.62,credit_card
biz_0192-002656,2024-10-29 09:45:55,22.28,mada
biz_0192-002624,2024-10-29 09:59:45,21.32,mada
biz_0192-002673,2024-10-29 10:11:38,55.57,mada
biz_0192-002707,2024-10-29 10:12:51,23.89,credit_card
biz_0192-002638,2024-10-29 10:21:25,26.2,mada
biz_0192-002667,2024-10-29 10:27:55,10.25,mada
biz_0192-002610,2024-10-29 10:32:21,11.64,cash
biz_0192-002607,2024-10-29 10:45:40,39.32,cash
biz_0192-002662,2024-10-29 10:52:28,31.85,mada
biz_0192-002657,2024-10-29 11:16:35,23.51,mada
biz_0192-002663,2024-10-29 11:17:12,41.39,cash
biz_0192-002636,2024-10-29 11:30:18,19.7,mada
biz_0192-002641,2024-10-29 11:44:47,24.73,credit_card
biz_0192-002704,2024-10-29 11:53:11,35.03,mada
biz_0192-002643,2024-10-29 11:56:13,19.26,mada
biz_0192-002659,2024-10-29 12:03:31,30.39,mada
biz_0192-002669,2024-10-29 12:10:39,32.75,cash
biz_0192-002628,2024-10-29 12:19:43,22.68,credit_card
biz_0192-002689,2024-10-29 12:25:37,41.82,mada
biz_0192-002702,2024-10-29 12:30:29,28.84,mada
biz_0192-002645,2024-10-29 12:31:46,18.89,cash
biz_0192-002695,2024-10-29 12:43:57,31.68,cash
biz_0192-002684,2024-10-29 12:52:37,32.39,mada
biz_0192-002661,2024-10-29 12:54:18,36.58,credit_card
biz_0192-002622,2024-10-29 12:55:05,24.63,cash
biz_0192-002693,2024-10-29 12:56:21,26.58,cash
biz_0192-002654,2024-10-29 12:59:20,27.81,mada
biz_0192-002706,2024-10-29 13:04:45,39.88,mada
biz_0192-002637,2024-10-29 13:05:55,66.69,mada
biz_0192-002619,2024-10-29 13:14:17,28.16,mada
biz_0192-002665,2024-10-29 13:38:05,26.07,credit_card
biz_0192-002621,2024-10-29 13:49:39,15.17,cash
biz_0192-002631,2024-10-29 13:51:59,43.22,mada
biz_0192-002690,2024-10-29 13:58:42,15.32,mada
biz_0192-002708,2024-10-29 14:03:04,15.77,credit_card
biz_0192-002617,2024-10-29 14:07:14,18.31,mada
biz_0192-002655,2024-10-29 14:07:40,26.9,cash
biz_0192-002711,2024-10-29 14:21:32,18.11,mada
biz_0192-002605,2024-10-29 14:24:35,27.24,credit_card
biz_0192-002635,2024-10-29 14:26:01,49.12,cash
biz_0192-002612,2024-10-29 14:32:24,29.44,cash
biz_0192-002686,2024-10-29 14:37:45,20.08,mada
biz_0192-002679,2024-10-29 14:40:13,39.41,mada
biz_0192-002652,2024-10-29 14:41:23,22.63,credit_card
biz_0192-002648,2024-10-29 15:02:58,9.54,mada
biz_0192-002626,2024-10-29 15:07:34,23.61,mada
biz_0192-002627,2024-10-29 15:13:47,21.26,credit_card
biz_0192-002620,2024-10-29 15:14:47,32.64,mada
biz_0192-002639,2024-10-29 15:17:58,21.8,mada
biz_0192-002671,2024-10-29 15:22:31,28.19,mada
biz_0192-002625,2024-10-29 15:22:31,43.76,mada
biz_0192-002701,2024-10-29 15:47:20,28.6,mada
biz_0192-002604,2024-10-29 16:07:28,11.3,cash
biz_0192-002675,2024-10-29 16:08:19,19.97,cash
biz_0192-002608,2024-10-29 16:21:58,30.01,cash
biz_0192-002664,2024-10-29 16:44:29,38.29,mada
biz_0192-002670,2024-10-29 16:46:01,38.88,cash
biz_0192-002633,2024-10-29 16:48:18,16.41,credit_card
biz_0192-002647,2024-10-29 16:49:07,9.56,mada
biz_0192-002682,2024-10-29 16:51:02,18.75,mada
biz_0192-002710,2024-10-29 17:03:13,54.12,cash
biz_0192-002698,2024-10-29 17:21:41,9.84,mada
biz_0192-002694,2024-10-29 17:47:53,43.9,cash
biz_0192-002678,2024-10-29 17:49:56,29.77,mada
biz_0192-002649,2024-10-29 17:50:50,24.63,credit_card
biz_0192-002632,2024-10-29 17:51:16,23.46,mada
biz_0192-002688,2024-10-29 17:52:32,26.11,mada
biz_0192-002614,2024-10-29 17:53:37,11.73,mada
biz_0192-002603,2024-10-29 18:01:26,34.49,mada
biz_0192-002653,2024-10-29 18:13:14,11.57,credit_card
biz_0192-002699,2024-10-29 18:15:03,14.58,mada
biz_0192-002709,2024-10-29 18:44:44,35.4,credit_card
biz_0192-002705,2024-10-29 18:47:05,28.78,mada
biz_0192-002672,2024-10-29 18:55:56,20.95,mada
biz_0192-002700,2024-10-29 18:57:39,20.6,cash
biz_0192-002703,2024-10-29 18:59:51,38.47,cash
biz_0192-002646,2024-10-29 19:04:01,50.66,mada
biz_0192-002615,2024-10-29 19:23:39,18.22,mada
biz_0192-002691,2024-10-29 19:57:51,24.43,cash
biz_0192-002613,2024-10-29 20:22:29,25.45,mada
biz_0192-002674,2024-10-29 20:56:01,32.4,mada
biz_0192-002746,2024-10-30 07:02:26,19.37,mada
biz_0192-002782,2024-10-30 07:12:22,19.6,cash
biz_0192-002765,2024-10-30 07:17:47,61.25,mada
biz_0192-002770,2024-10-30 07:44:46,30.27,mada
biz_0192-002716,2024-10-30 07:53:47,21.37,mada
biz_0192-002732,2024-10-30 08:01:28,32.35,mada
biz_0192-002730,2024-10-30 08:02:14,22.89,credit_card
biz_0192-002726,2024-10-30 08:14:03,43.78,cash
biz_0192-002736,2024-10-30 08:21:44,21.36,mada
biz_0192-002719,2024-10-30 08:24:21,27.26,mada
biz_0192-002718,2024-10-30 08:28:06,45.43,mada
biz_0192-002771,2024-10-30 08:35:14,30.21,mada
biz_0192-002778,2024-10-30 08:40:46,15.2,credit_card
biz_0192-002742,2024-10-30 08:44:01,22.11,mada
biz_0192-002776,2024-10-30 08:44:44,17.84,mada
biz_0192-002767,2024-10-30 08:55:31,20.9,mada
biz_0192-002773,2024-10-30 09:20:30,23.38,mada
biz_0192-002729,2024-10-30 09:45:17,22.93,mada
biz_0192-002720,2024-10-30 09:52:05,22.71,mada
biz_0192-002749,2024-10-30 10:04:43,34.15,credit_card
biz_0192-002745,2024-10-30 10:25:36,37.01,mada
biz_0192-002784,2024-10-30 11:53:48,24.43,cash
biz_0192-002743,2024-10-30 12:04:55,18.62,cash
biz_0192-002741,2024-10-30 12:20:46,14.04,cash
biz_0192-002713,2024-10-30 12:24:47,35.52,mada
biz_0192-002780,2024-10-30 12:31:56,35.94,mada
biz_0192-002759,2024-10-30 12:40:01,51.43,mada
biz_0192-002731,2024-10-30 12:44:33,17.44,credit_card
biz_0192-002755,2024-10-30 12:57:13,19.83,credit_card
biz_0192-002774,2024-10-30 13:01:57,70.81,mada
biz_0192-002733,2024-10-30 13:02:30,38.12,credit_card
biz_0192-002781,2024-10-30 13:05:49,43.31,mada
biz_0192-002768,2024-10-30 13:08:10,67.21,mada
biz_0192-002761,2024-10-30 13:09:32,44.24,mada
biz_0192-002752,2024-10-30 13:13:42,18.87,mada
biz_0192-002725,2024-10-30 13:19:31,30.68,mada
biz_0192-002747,2024-10-30 13:28:35,35.29,cash
biz_0192-002777,2024-10-30 13:37:24,19.81,mada
biz_0192-002754,2024-10-30 13:47:41,26.83,cash
