transaction_id,timestamp,amount_sar,payment_method
biz_0503-001058,2024-10-17 16:26:07,34.59,cash
biz_0503-001076,2024-10-17 16:40:59,59.8,credit_card
biz_0503-001079,2024-10-17 16:51:49,46.21,mada
biz_0503-001087,2024-10-17 16:54:27,20.61,mada
biz_0503-001100,2024-10-17 16:57:42,24.18,cash
biz_0503-001110,2024-10-17 17:04:08,33.98,credit_card
biz_0503-001083,2024-10-17 17:13:53,28.95,mada
biz_0503-001131,2024-10-17 17:43:45,19.14,cash
biz_0503-001063,2024-10-17 18:14:50,37.69,cash
biz_0503-001111,2024-10-17 18:23:57,72.46,mada
biz_0503-001107,2024-10-17 18:43:46,41.11,cash
biz_0503-001101,2024-10-17 18:47:18,41.84,mada
biz_0503-001059,2024-10-17 18:52:07,17.58,mada
biz_0503-001127,2024-10-17 18:58:02,33.54,mada
biz_0503-001132,2024-10-17 18:58:28,10.61,mada
biz_0503-001070,2024-10-17 19:22:09,25.14,mada
biz_0503-001084,2024-10-17 19:28:36,38.51,mada
biz_0503-001126,2024-10-17 19:40:42,34.83,mada
biz_0503-001128,2024-10-17 19:48:11,67.13,mada
biz_0503-001137,2024-10-17 20:12:20,41.05,mada
biz_0503-001114,2024-10-17 20:18:45,43.74,credit_card
biz_0503-001093,2024-10-17 20:37:26,49.13,cash
biz_0503-001104,2024-10-17 20:55:29,29.45,mada
biz_0503-001113,2024-10-17 21:17:45,25.14,cash
biz_0503-001136,2024-10-17 21:30:32,29.74,mada
biz_0503-001088,2024-10-17 21:51:16,50.56,credit_card
biz_0503-001112,2024-10-17 21:56:31,52.71,credit_card
biz_0503-001135,2024-10-17 22:04:22,43.56,cash
biz_0503-001121,2024-10-17 22:06:23,40.03,cash
biz_0503-001106,2024-10-17 22:55:57,41.09,cash
biz_0503-001090,2024-10-17 23:22:24,35.88,mada
biz_0503-001119,2024-10-17 23:41:25,42.75,cash
biz_0503-001073,2024-10-17 23:58:01,54.32,mada
biz_0503-001148,2024-10-18 00:00:22,49.55,mada
biz_0503-001198,2024-10-18 00:16:14,60.91,credit_card
biz_0503-001146,2024-10-18 00:43:21,58.14,credit_card
biz_0503-001165,2024-10-18 06:00:08,39.19,mada
biz_0503-001216,2024-10-18 07:34:27,20.27,mada
biz_0503-001144,2024-10-18 07:47:52,95.26,credit_card
biz_0503-001170,2024-10-18 07:52:40,35.29,mada
biz_0503-001215,2024-10-18 07:57:48,48.11,cash
biz_0503-001185,2024-10-18 08:04:32,18.91,mada
biz_0503-001194,2024-10-18 08:11:44,51.14,credit_card
biz_0503-001158,2024-10-18 08:13:00,12.22,mada
biz_0503-001213,2024-10-18 08:21:01,55.17,cash
biz_0503-001195,2024-10-18 08:42:03,22.6,mada
biz_0503-001178,2024-10-18 08:45:48,33.64,mada
biz_0503-001150,2024-10-18 09:12:03,15.34,cash
biz_0503-001208,2024-10-18 09:26:27,13.7,mada
biz_0503-001191,2024-10-18 09:33:39,26.54,mada
biz_0503-001206,2024-10-18 09:41:26,43.79,credit_card
biz_0503-001141,2024-10-18 09:48:10,38.67,mada
biz_0503-001214,2024-10-18 10:01:19,28.5,credit_card
biz_0503-001164,2024-10-18 10:37:30,55.61,cash
biz_0503-001183,2024-10-18 11:00:56,15.27,credit_card
biz_0503-001209,2024-10-18 11:16:54,29.1,cash
biz_0503-001196,2024-10-18 11:52:45,27.17,mada
biz_0503-001151,2024-10-18 12:07:41,22.78,mada
biz_0503-001220,2024-10-18 12:14:54,36.27,credit_card
biz_0503-001145,2024-10-18 12:17:24,48.75,cash
biz_0503-001202,2024-10-18 13:29:34,80.52,mada
biz_0503-001142,2024-10-18 13:40:29,55.23,mada
biz_0503-001201,2024-10-18 13:41:13,28.22,credit_card
biz_0503-001218,2024-10-18 13:46:47,19.51,mada
biz_0503-001180,2024-10-18 13:53:14,47.76,cash
biz_0503-001184,2024-10-18 13:59:49,42.87,cash
biz_0503-001149,2024-10-18 14:06:10,45.41,mada
biz_0503-001192,2024-10-18 14:14:01,26.74,cash
biz_0503-001173,2024-10-18 14:40:43,23.19,mada
biz_0503-001203,2024-10-18 14:43:05,20.18,mada
biz_0503-001211,2024-10-18 14:43:33,21.25,mada
biz_0503-001154,2024-10-18 14:43:33,72.72,mada
biz_0503-001160,2024-10-18 15:36:12,23.77,cash
biz_0503-001171,2024-10-18 15:37:23,65.98,mada
biz_0503-001161,2024-10-18 15:48:58,56.51,mada
biz_0503-001176,2024-10-18 15:59:06,22.41,mada
biz_0503-001156,2024-10-18 16:26:00,17.15,mada
biz_0503-001193,2024-10-18 16:33:43,61.51,cash
biz_0503-001172,2024-10-18 17:20:14,22.94,mada
biz_0503-001143,2024-10-18 17:20:16,60.95,mada
biz_0503-001204,2024-10-18 17:23:07,11.95,mada
biz_0503-001179,2024-10-18 17:25:39,49.23,mada
biz_0503-001153,2024-10-18 17:28:27,23.91,credit_card
biz_0503-001219,2024-10-18 18:05:24,23.79,mada
biz_0503-001147,2024-10-18 18:07:01,30.43,mada
biz_0503-001174,2024-10-18 18:16:46,49.29,mada
biz_0503-001163,2024-10-18 18:24:26,61.34,mada
biz_0503-001157,2024-10-18 18:28:43,22.26,cash
biz_0503-001190,2024-10-18 18:45:34,33.6,credit_card
biz_0503-001205,2024-10-18 19:09:22,45.18,credit_card
biz_0503-001187,2024-10-18 19:22:44,46.32,cash
biz_0503-001199,2024-10-18 19:27:35,50.61,mada
biz_0503-001167,2024-10-18 19:31:45,12.4,mada
biz_0503-001162,2024-10-18 19:49:02,47.61,mada
biz_0503-001181,2024-10-18 19:51:54,52.34,cash
biz_0503-001152,2024-10-18 19:55:44,29.96,credit_card
biz_0503-001217,2024-10-18 19:56:56,86.35,mada
biz_0503-001166,2024-10-18 19:59:42,31.2,mada
biz_0503-001207,2024-10-18 20:07:52,22.75,cash
biz_0503-001177,2024-10-18 20:19:50,37.35,cash
biz_0503-001159,2024-10-18 20:25:18,54.62,cash
biz_0503-001210,2024-10-18 20:34:37,19.19,credit_card
biz_0503-001189,2024-10-18 20:45:21,32.69,mada
biz_0503-001197,2024-10-18 20:50:30,13.05,cash
biz_0503-001186,2024-10-18 21:05:48,52.21,mada
biz_0503-001155,2024-10-18 21:08:59,34.08,cash
biz_0503-001168,2024-10-18 21:10:24,64.55,mada
biz_0503-001169,2024-10-18 21:22:13,26.52,mada
biz_0503-001212,2024-10-18 21:28:09,23.31,cash
biz_0503-001200,2024-10-18 21:58:24,34.69,credit_card
biz_0503-001175,2024-10-18 21:59:59,19.75,mada
biz_0503-001182,2024-10-18 23:41:07,63.65,cash
biz_0503-001188,2024-10-18 23:46:51,38.5,cash
biz_0503-001226,2024-10-19 00:04:16,29.84,mada
biz_0503-001231,2024-10-19 01:00:13,45.27,mada
biz_0503-001228,2024-10-19 01:08:14,68.54,mada
biz_0503-001267,2024-10-19 07:15:30,34.08,mada
biz_0503-001227,2024-10-19 07:21:17,37.84,mada
biz_0503-001241,2024-10-19 07:37:42,69.52,mada
biz_0503-001260,2024-10-19 08:02:58,39.29,mada
biz_0503-001257,2024-10-19 08:20:39,7.4,mada
biz_0503-001239,2024-10-19 08:31:13,24.85,cash
biz_0503-001235,2024-10-19 08:33:36,49.67,mada
biz_0503-001243,2024-10-19 09:15:32,31.43,mada
biz_0503-001245,2024-10-19 09:25:58,17.53,cash
biz_0503-001244,2024-10-19 09:35:29,28.27,mada
biz_0503-001250,2024-10-19 09:53:19,39.28,mada
biz_0503-001225,2024-10-19 10:41:50,29.27,mada
biz_0503-001242,2024-10-19 11:03:57,26.7,mada
biz_0503-001258,2024-10-19 11:17:33,22.3,mada
biz_0503-001268,2024-10-19 11:20:40,45.7,credit_card
biz_0503-001256,2024-10-19 11:29:25,46.4,mada
biz_0503-001249,2024-10-19 11:37:35,89.07,mada
biz_0503-001254,2024-10-19 12:30:57,40.7,cash
biz_0503-001233,2024-10-19 12:54:04,33.51,credit_card
biz_0503-001263,2024-10-19 12:59:22,45.05,cash
biz_0503-001240,2024-10-19 13:10:00,33.51,mada
biz_0503-001259,2024-10-19 13:18:29,22.82,credit_card
biz_0503-001261,2024-10-19 13:54:59,105.02,mada
biz_0503-001222,2024-10-19 14:12:34,40.15,mada
biz_0503-001232,2024-10-19 16:05:54,48.3,credit_card
biz_0503-001265,2024-10-19 17:06:56,25.84,mada
biz_0503-001253,2024-10-19 17:10:59,28.8,mada
biz_0503-001223,2024-10-19 17:11:41,54.45,mada
biz_0503-001238,2024-10-19 18:03:43,27.83,credit_card
biz_0503-001229,2024-10-19 18:04:27,31.93,cash
biz_0503-001236,2024-10-19 18:11:21,28.0,mada
biz_0503-001264,2024-10-19 18:16:17,41.04,mada
biz_0503-001237,2024-10-19 18:20:36,22.65,credit_card
biz_0503-001246,2024-10-19 18:32:09,24.0,cash
biz_0503-001262,2024-10-19 18:42:45,34.06,mada
biz_0503-001230,2024-10-19 18:54:09,22.1,mada
biz_0503-001251,2024-10-19 19:05:52,32.02,mada
biz_0503-001247,2024-10-19 19:06:01,22.7,credit_card
biz_0503-001234,2024-10-19 19:38:38,64.02,cash
biz_0503-001252,2024-10-19 19:41:56,26.81,mada
biz_0503-001266,2024-10-19 20:15:10,75.49,mada
biz_0503-001269,2024-10-19 20:25:15,57.97,mada
biz_0503-001255,2024-10-19 21:34:03,34.11,mada
biz_0503-001248,2024-10-19 21:39:32,32.16,credit_card
biz_0503-001224,2024-10-19 22:33:08,22.36,cash
biz_0503-001221,2024-10-19 23:52:09,36.12,cash
biz_0503-001332,2024-10-20 00:23:05,12.2,cash
biz_0503-001323,2024-10-20 00:34:15,78.54,credit_card
biz_0503-001341,2024-10-20 01:25:33,39.18,credit_card
biz_0503-001301,2024-10-20 02:47:13,19.25,mada
biz_0503-001286,2024-10-20 07:01:01,99.33,mada
biz_0503-001279,2024-10-20 07:08:03,42.9,cash
biz_0503-001285,2024-10-20 07:15:37,37.81,cash
biz_0503-001298,2024-10-20 07:19:55,14.17,mada
biz_0503-001288,2024-10-20 07:24:37,101.03,cash
biz_0503-001307,2024-10-20 07:33:42,30.62,cash
biz_0503-001308,2024-10-20 07:52:27,19.06,credit_card
biz_0503-001306,2024-10-20 08:03:45,36.79,mada
biz_0503-001328,2024-10-20 08:37:41,32.27,mada
biz_0503-001270,2024-10-20 08:50:54,20.73,credit_card
biz_0503-001284,2024-10-20 09:18:53,47.23,mada
biz_0503-001296,2024-10-20 09:18:58,24.02,credit_card
biz_0503-001294,2024-10-20 09:42:51,55.63,credit_card
biz_0503-001333,2024-10-20 10:27:12,33.52,mada
biz_0503-001309,2024-10-20 10:38:48,18.42,credit_card
biz_0503-001327,2024-10-20 11:07:33,32.98,cash
biz_0503-001300,2024-10-20 12:02:29,53.8,mada
biz_0503-001290,2024-10-20 12:11:25,82.54,cash
biz_0503-001317,2024-10-20 12:12:26,55.21,mada
biz_0503-001283,2024-10-20 12:30:59,38.26,mada
biz_0503-001282,2024-10-20 12:53:09,58.83,mada
biz_0503-001271,2024-10-20 12:54:36,46.4,credit_card
biz_0503-001275,2024-10-20 12:58:37,20.77,mada
biz_0503-001319,2024-10-20 13:02:39,22.45,mada
biz_0503-001293,2024-10-20 13:12:36,32.83,mada
biz_0503-001334,2024-10-20 13:15:49,53.75,mada
biz_0503-001339,2024-10-20 13:21:50,29.13,cash
biz_0503-001295,2024-10-20 13:33:06,26.1,cash
biz_0503-001313,2024-10-20 13:55:34,43.16,cash
biz_0503-001291,2024-10-20 14:59:26,31.7,cash
biz_0503-001325,2024-10-20 15:19:34,28.57,mada
biz_0503-001281,2024-10-20 15:49:26,97.14,mada
biz_0503-001299,2024-10-20 15:54:23,26.32,mada
biz_0503-001310,2024-10-20 15:58:42,77.6,mada
biz_0503-001316,2024-10-20 16:01:28,40.44,mada
biz_0503-001297,2024-10-20 16:10:01,32.22,mada
biz_0503-001330,2024-10-20 16:26:00,64.32,mada
biz_0503-001315,2024-10-20 16:37:09,55.03,mada
biz_0503-001273,2024-10-20 16:51:43,32.07,credit_card
biz_0503-001314,2024-10-20 17:36:07,51.83,credit_card
biz_0503-001312,2024-10-20 17:48:32,13.39,mada
biz_0503-001304,2024-10-20 17:48:38,18.3,mada
biz_0503-001324,2024-10-20 17:49:41,59.02,mada
biz_0503-001337,2024-10-20 17:58:26,12.45,mada
biz_0503-001331,2024-10-20 18:15:12,35.44,mada
biz_0503-001276,2024-10-20 18:30:54,33.12,mada
biz_0503-001329,2024-10-20 18:39:56,30.08,mada
biz_0503-001342,2024-10-20 18:40:40,61.73,cash
biz_0503-001274,2024-10-20 18:41:33,27.87,cash
biz_0503-001302,2024-10-20 18:46:25,42.96,credit_card
biz_0503-001277,2024-10-20 18:49:28,24.46,mada
biz_0503-001272,2024-10-20 18:57:28,30.26,mada
biz_0503-001305,2024-10-20 18:58:06,22.11,mada
biz_0503-001322,2024-10-20 19:00:58,38.89,cash
biz_0503-001338,2024-10-20 19:01:55,38.96,cash
biz_0503-001278,2024-10-20 19:08:32,50.83,mada
biz_0503-001326,2024-10-20 19:14:46,59.8,cash
biz_0503-001311,2024-10-20 19:28:52,56.22,mada
biz_0503-001321,2024-10-20 19:50:27,82.98,mada
biz_0503-001289,2024-10-20 19:52:19,28.35,cash
biz_0503-001336,2024-10-20 20:04:47,38.96,mada
biz_0503-001320,2024-10-20 20:22:09,23.26,mada
biz_0503-001340,2024-10-20 20:43:47,18.05,mada
biz_0503-001303,2024-10-20 20:45:44,25.28,mada
biz_0503-001292,2024-10-20 20:47:24,44.86,mada
biz_0503-001335,2024-10-20 21:14:28,15.58,cash
biz_0503-001318,2024-10-20 21:30:46,23.68,mada
biz_0503-001287,2024-10-20 21:34:21,18.14,mada
biz_0503-001280,2024-10-20 21:54:08,31.75,mada
biz_0503-001391,2024-10-21 01:30:15,25.86,cash
biz_0503-001360,2024-10-21 03:17:52,29.35,credit_card
biz_0503-001370,2024-10-21 05:17:12,52.1,cash
biz_0503-001385,2024-10-21 07:14:10,19.06,mada
biz_0503-001412,2024-10-21 08:05:14,52.53,mada
biz_0503-001373,2024-10-21 08:14:09,74.75,mada
biz_0503-001413,2024-10-21 08:14:37,35.36,mada
biz_0503-001383,2024-10-21 08:16:18,24.35,mada
biz_0503-001401,2024-10-21 08:27:51,48.87,cash
biz_0503-001351,2024-10-21 08:29:45,63.34,mada
biz_0503-001366,2024-10-21 09:07:02,14.21,mada
biz_0503-001414,2024-10-21 09:23:09,55.97,mada
biz_0503-001387,2024-10-21 09:33:20,24.95,cash
biz_0503-001347,2024-10-21 09:40:51,57.89,mada
biz_0503-001388,2024-10-21 09:52:51,110.06,credit_card
biz_0503-001354,2024-10-21 10:49:57,22.7,credit_card
biz_0503-001372,2024-10-21 11:31:52,19.36,mada
biz_0503-001352,2024-10-21 11:51:13,14.99,cash
biz_0503-001359,2024-10-21 12:09:06,21.18,mada
biz_0503-001364,2024-10-21 12:11:47,15.05,cash
biz_0503-001348,2024-10-21 12:15:09,36.68,mada
biz_0503-001362,2024-10-21 12:24:31,68.94,mada
biz_0503-001353,2024-10-21 12:47:06,18.23,mada
biz_0503-001396,2024-10-21 12:49:40,36.09,mada
biz_0503-001407,2024-10-21 12:58:59,21.82,mada
biz_0503-001411,2024-10-21 13:26:23,69.48,cash
biz_0503-001379,2024-10-21 13:29:52,41.88,mada
biz_0503-001410,2024-10-21 13:30:44,23.16,mada
biz_0503-001402,2024-10-21 13:35:43,20.51,credit_card
biz_0503-001394,2024-10-21 13:37:47,17.78,mada
biz_0503-001392,2024-10-21 13:59:05,37.73,mada
biz_0503-001345,2024-10-21 14:08:09,26.99,mada
biz_0503-001377,2024-10-21 14:09:29,37.61,cash
biz_0503-001389,2024-10-21 14:12:27,35.75,mada
biz_0503-001403,2024-10-21 14:31:55,35.21,mada
biz_0503-001381,2024-10-21 14:55:54,47.49,cash
biz_0503-001406,2024-10-21 15:16:04,11.36,mada
biz_0503-001395,2024-10-21 15:30:59,20.13,credit_card
biz_0503-001350,2024-10-21 15:34:39,15.54,credit_card
biz_0503-001400,2024-10-21 15:40:43,58.09,mada
biz_0503-001374,2024-10-21 15:43:19,44.9,credit_card
biz_0503-001343,2024-10-21 15:45:53,28.01,credit_card
biz_0503-001376,2024-10-21 15:52:48,27.22,cash
biz_0503-001409,2024-10-21 16:25:31,31.85,mada
biz_0503-001375,2024-10-21 16:56:11,45.12,mada
biz_0503-001344,2024-10-21 17:01:46,64.22,mada
biz_0503-001384,2024-10-21 17:17:00,18.55,mada
biz_0503-001386,2024-10-21 17:34:38,58.45,cash
biz_0503-001367,2024-10-21 17:38:20,22.11,mada
biz_0503-001408,2024-10-21 17:38:43,33.11,cash
biz_0503-001346,2024-10-21 17:42:02,11.99,credit_card
biz_0503-001397,2024-10-21 17:52:35,32.36,mada
biz_0503-001369,2024-10-21 17:54:09,66.47,mada
biz_0503-001405,2024-10-21 17:55:09,26.01,cash
biz_0503-001404,2024-10-21 18:27:51,50.03,mada
biz_0503-001393,2024-10-21 18:43:56,30.76,cash
biz_0503-001371,2024-10-21 19:06:23,35.08,mada
biz_0503-001398,2024-10-21 19:17:47,31.89,mada
biz_0503-001365,2024-10-21 19:45:05,26.59,credit_card
biz_0503-001349,2024-10-21 20:00:54,40.76,cash
biz_0503-001368,2024-10-21 20:31:41,61.49,mada
biz_0503-001356,2024-10-21 20:34:00,32.42,cash
biz_0503-001363,2024-10-21 20:46:23,36.54,credit_card
biz_0503-001361,2024-10-21 21:08:32,39.82,mada
biz_0503-001390,2024-10-21 21:09:23,37.54,cash
biz_0503-001382,2024-10-21 21:43:08,63.91,mada
biz_0503-001357,2024-10-21 21:44:24,34.1,mada
biz_0503-001399,2024-10-21 21:46:21,23.03,cash
biz_0503-001355,2024-10-21 22:34:18,25.8,mada
biz_0503-001358,2024-10-21 22:45:19,25.6,cash
biz_0503-001378,2024-10-21 23:23:55,30.95,mada
biz_0503-001380,2024-10-21 23:57:44,15.84,mada
biz_0503-001418,2024-10-22 00:18:15,31.34,credit_card
biz_0503-001458,2024-10-22 02:04:35,16.55,credit_card
biz_0503-001417,2024-10-22 05:25:22,41.2,mada
biz_0503-001450,2024-10-22 06:37:40,30.07,cash
biz_0503-001455,2024-10-22 07:16:48,36.88,cash
biz_0503-001461,2024-10-22 07:17:32,37.48,mada
biz_0503-001426,2024-10-22 07:57:24,68.77,mada
biz_0503-001429,2024-10-22 08:19:11,39.63,mada
biz_0503-001422,2024-10-22 08:26:32,25.46,mada
biz_0503-001459,2024-10-22 08:47:30,31.55,mada
biz_0503-001427,2024-10-22 08:49:04,26.05,mada
biz_0503-001441,2024-10-22 09:39:04,17.85,mada
biz_0503-001445,2024-10-22 09:51:44,21.18,cash
biz_0503-001433,2024-10-22 10:14:50,44.19,mada
biz_0503-001442,2024-10-22 10:14:51,66.19,cash
biz_0503-001415,2024-10-22 10:38:36,49.46,mada
biz_0503-001449,2024-10-22 10:52:19,18.63,mada
biz_0503-001424,2024-10-22 10:53:47,33.88,credit_card
biz_0503-001464,2024-10-22 11:37:37,23.44,mada
biz_0503-001446,2024-10-22 12:59:04,16.15,credit_card
biz_0503-001420,2024-10-22 13:26:06,106.02,mada
biz_0503-001456,2024-10-22 13:39:04,31.1,mada
biz_0503-001438,2024-10-22 14:20:16,58.84,mada
biz_0503-001437,2024-10-22 14:24:26,16.06,credit_card
biz_0503-001453,2024-10-22 14:48:44,26.72,mada
biz_0503-001416,2024-10-22 15:04:26,18.46,credit_card
biz_0503-001462,2024-10-22 15:34:52,51.45,cash
biz_0503-001434,2024-10-22 15:48:43,42.47,mada
biz_0503-001425,2024-10-22 16:10:45,18.01,mada
biz_0503-001457,2024-10-22 16:19:18,54.49,cash
biz_0503-001431,2024-10-22 16:51:23,41.5,mada
biz_0503-001419,2024-10-22 17:48:52,16.44,mada
biz_0503-001451,2024-10-22 17:56:11,34.94,mada
biz_0503-001447,2024-10-22 18:10:58,27.36,mada
biz_0503-001440,2024-10-22 18:22:18,38.69,credit_card
biz_0503-001428,2024-10-22 18:23:29,16.93,cash
biz_0503-001463,2024-10-22 18:30:46,13.01,mada
biz_0503-001443,2024-10-22 18:36:10,142.7,mada
biz_0503-001435,2024-10-22 18:45:20,20.11,credit_card
biz_0503-001421,2024-10-22 18:57:12,50.0,cash
biz_0503-001430,2024-10-22 19:04:49,46.55,mada
biz_0503-001460,2024-10-22 19:10:47,30.77,cash
biz_0503-001432,2024-10-22 19:25:27,22.26,credit_card
biz_0503-001444,2024-10-22 19:33:02,41.86,cash
biz_0503-001452,2024-10-22 19:37:40,39.93,credit_card
biz_0503-001423,2024-10-22 19:45:03,8.66,mada
biz_0503-001448,2024-10-22 19:54:58,26.93,credit_card
biz_0503-001454,2024-10-22 20:55:16,29.02,credit_card
biz_0503-001439,2024-10-22 21:33:12,42.65,cash
biz_0503-001436,2024-10-22 21:42:46,25.0,mada
biz_0503-001494,2024-10-23 00:01:38,18.0,cash
biz_0503-001519,2024-10-23 05:17:03,35.47,mada
biz_0503-001469,2024-10-23 05:23:36,33.91,mada
biz_0503-001484,2024-10-23 06:11:23,36.71,cash
biz_0503-001517,2024-10-23 07:29:29,15.91,mada
biz_0503-001495,2024-10-23 07:32:23,59.32,cash
biz_0503-001491,2024-10-23 08:02:07,34.72,cash
biz_0503-001537,2024-10-23 08:37:37,41.76,mada
biz_0503-001478,2024-10-23 08:41:29,41.05,mada
biz_0503-001496,2024-10-23 08:53:15,17.9,cash
biz_0503-001487,2024-10-23 08:58:18,27.25,mada
biz_0503-001524,2024-10-23 09:44:24,50.73,mada
biz_0503-001539,2024-10-23 09:44:48,36.49,mada
biz_0503-001465,2024-10-23 09:54:58,34.7,credit_card
biz_0503-001533,2024-10-23 10:01:23,37.19,cash
biz_0503-001542,2024-10-23 10:13:49,57.65,mada
biz_0503-001466,2024-10-23 10:25:35,21.75,credit_card
biz_0503-001529,2024-10-23 10:28:56,19.28,cash
biz_0503-001500,2024-10-23 10:38:16,50.89,mada
biz_0503-001509,2024-10-23 10:57:37,19.09,mada
biz_0503-001518,2024-10-23 10:58:57,39.9,mada
biz_0503-001477,2024-10-23 11:02:13,30.58,cash
biz_0503-001511,2024-10-23 11:03:08,39.91,cash
biz_0503-001498,2024-10-23 11:19:26,35.89,cash
biz_0503-001516,2024-10-23 11:24:58,33.6,mada
biz_0503-001501,2024-10-23 11:27:31,42.72,mada
biz_0503-001535,2024-10-23 11:33:06,31.91,mada
biz_0503-001510,2024-10-23 11:34:28,31.5,mada
biz_0503-001470,2024-10-23 11:41:47,38.53,mada
biz_0503-001467,2024-10-23 12:34:35,86.67,mada
biz_0503-001538,2024-10-23 12:35:37,50.69,mada
biz_0503-001472,2024-10-23 12:53:45,42.61,mada
biz_0503-001471,2024-10-23 13:15:35,17.19,mada
biz_0503-001497,2024-10-23 13:27:52,28.71,mada
biz_0503-001530,2024-10-23 13:31:16,35.99,cash
biz_0503-001473,2024-10-23 13:52:43,42.69,credit_card
biz_0503-001512,2024-10-23 14:16:59,14.83,mada
biz_0503-001502,2024-10-23 14:21:10,20.97,mada
biz_0503-001532,2024-10-23 14:33:54,20.16,mada
biz_0503-001526,2024-10-23 14:50:40,31.67,mada
biz_0503-001475,2024-10-23 15:05:13,44.19,mada
biz_0503-001503,2024-10-23 15:17:26,36.27,credit_card
biz_0503-001545,2024-10-23 15:21:20,21.1,mada
biz_0503-001483,2024-10-23 15:24:13,46.16,mada
biz_0503-001479,2024-10-23 15:31:07,58.35,cash
biz_0503-001492,2024-10-23 15:38:18,19.21,mada
biz_0503-001536,2024-10-23 16:02:30,46.17,mada
biz_0503-001528,2024-10-23 16:11:08,16.94,cash
biz_0503-001515,2024-10-23 16:35:15,29.33,mada
biz_0503-001527,2024-10-23 16:40:55,16.88,cash
biz_0503-001486,2024-10-23 16:57:17,87.33,mada
biz_0503-001499,2024-10-23 17:19:17,16.4,mada
biz_0503-001504,2024-10-23 17:19:43,17.13,credit_card
biz_0503-001505,2024-10-23 17:38:58,67.71,mada
biz_0503-001531,2024-10-23 17:40:16,17.97,cash
biz_0503-001523,2024-10-23 18:05:18,31.64,mada
biz_0503-001488,2024-10-23 18:05:37,19.32,mada
biz_0503-001544,2024-10-23 18:10:34,37.25,mada
biz_0503-001482,2024-10-23 18:24:46,23.89,credit_card
biz_0503-001508,2024-10-23 18:52:45,32.57,mada
biz_0503-001489,2024-10-23 18:57:08,28.18,credit_card
biz_0503-001506,2024-10-23 19:01:26,47.36,cash
biz_0503-001540,2024-10-23 19:12:52,24.81,credit_card
biz_0503-001476,2024-10-23 19:18:30,40.23,mada
biz_0503-001507,2024-10-23 19:23:31,31.16,mada
biz_0503-001521,2024-10-23 19:26:19,89.62,mada
biz_0503-001534,2024-10-23 19:55:22,38.47,credit_card
biz_0503-001490,2024-10-23 20:00:08,74.48,mada
biz_0503-001481,2024-10-23 20:04:34,21.62,mada
biz_0503-001541,2024-10-23 20:06:07,76.18,cash
biz_0503-001522,2024-10-23 20:09:15,61.78,mada
biz_0503-001480,2024-10-23 20:17:49,23.29,cash
biz_0503-001468,2024-10-23 20:21:33,26.08,mada
biz_0503-001493,2024-10-23 20:37:51,49.81,cash
biz_0503-001514,2024-10-23 21:12:17,45.62,credit_card
biz_0503-001543,2024-10-23 21:38:06,66.86,cash
biz_0503-001474,2024-10-23 21:38:22,27.84,mada
biz_0503-001485,2024-10-23 21:38:28,19.74,mada
biz_0503-001525,2024-10-23 22:17:30,50.78,cash
biz_0503-001520,2024-10-23 23:11:33,15.89,mada
biz_0503-001513,2024-10-23 23:48:19,25.64,mada
biz_0503-001573,2024-10-24 01:32:43,40.24,mada
biz_0503-001552,2024-10-24 05:37:19,51.06,credit_card
biz_0503-001593,2024-10-24 07:11:26,17.73,mada
biz_0503-001571,2024-10-24 07:13:30,15.66,mada
biz_0503-001546,2024-10-24 07:18:29,40.42,mada
biz_0503-001581,2024-10-24 07:53:15,40.87,cash
biz_0503-001579,2024-10-24 08:03:27,23.88,mada
biz_0503-001565,2024-10-24 08:04:03,29.12,credit_card
biz_0503-001551,2024-10-24 08:16:57,107.01,credit_card
biz_0503-001596,2024-10-24 08:18:47,42.07,mada
biz_0503-001592,2024-10-24 08:34:47,20.13,cash
biz_0503-001580,2024-10-24 08:42:07,13.47,mada
biz_0503-001562,2024-10-24 08:50:24,20.05,mada
biz_0503-001577,2024-10-24 09:14:38,49.18,cash
biz_0503-001598,2024-10-24 09:22:27,20.13,mada
biz_0503-001564,2024-10-24 10:29:11,26.28,mada
biz_0503-001549,2024-10-24 10:34:51,24.43,mada
biz_0503-001555,2024-10-24 10:44:47,37.78,mada
biz_0503-001554,2024-10-24 10:56:55,30.54,cash
biz_0503-001566,2024-10-24 11:13:58,19.95,mada
biz_0503-001575,2024-10-24 11:39:16,45.46,credit_card
biz_0503-001597,2024-10-24 12:22:49,29.74,mada
biz_0503-001576,2024-10-24 12:33:21,64.34,mada
biz_0503-001569,2024-10-24 13:01:22,53.36,cash
biz_0503-001547,2024-10-24 13:39:39,26.15,cash
biz_0503-001572,2024-10-24 13:40:09,35.74,mada
biz_0503-001586,2024-10-24 13:47:46,49.32,credit_card
biz_0503-001600,2024-10-24 13:49:00,23.04,mada
biz_0503-001594,2024-10-24 14:07:08,36.84,mada
biz_0503-001585,2024-10-24 14:08:52,62.18,mada
biz_0503-001578,2024-10-24 14:09:12,64.11,cash
biz_0503-001583,2024-10-24 14:55:00,29.04,mada
biz_0503-001548,2024-10-24 15:00:10,16.48,cash
biz_0503-001591,2024-10-24 15:13:55,19.01,mada
biz_0503-001599,2024-10-24 15:43:48,23.11,cash
biz_0503-001570,2024-10-24 16:15:30,27.31,cash
biz_0503-001574,2024-10-24 16:17:54,57.11,mada
biz_0503-001560,2024-10-24 16:19:57,16.94,credit_card
