transaction_id,timestamp,amount_sar,payment_method
biz_0221-001984,2024-10-22 17:07:08,50.04,credit_card
biz_0221-002018,2024-10-22 17:08:41,15.88,mada
biz_0221-001988,2024-10-22 17:34:32,8.48,mada
biz_0221-001980,2024-10-22 17:40:16,38.23,mada
biz_0221-002053,2024-10-22 17:50:28,16.11,mada
biz_0221-001997,2024-10-22 17:54:59,23.85,mada
biz_0221-002021,2024-10-22 18:11:27,32.93,mada
biz_0221-002049,2024-10-22 18:12:06,28.08,mada
biz_0221-002036,2024-10-22 18:17:15,17.86,mada
biz_0221-002025,2024-10-22 18:24:02,22.74,mada
biz_0221-002006,2024-10-22 18:43:05,20.48,cash
biz_0221-002051,2024-10-22 18:57:42,21.97,mada
biz_0221-002003,2024-10-22 19:06:44,22.71,mada
biz_0221-001989,2024-10-22 19:21:09,11.21,mada
biz_0221-001983,2024-10-22 19:38:56,42.19,mada
biz_0221-002022,2024-10-22 19:45:48,29.11,mada
biz_0221-002001,2024-10-22 21:16:32,18.13,mada
biz_0221-001982,2024-10-22 21:22:40,25.59,cash
biz_0221-002078,2024-10-23 00:03:52,87.25,credit_card
biz_0221-002093,2024-10-23 07:04:40,27.04,mada
biz_0221-002129,2024-10-23 07:05:29,28.19,mada
biz_0221-002070,2024-10-23 07:07:46,42.38,credit_card
biz_0221-002075,2024-10-23 07:14:01,33.39,cash
biz_0221-002134,2024-10-23 07:16:47,18.15,mada
biz_0221-002122,2024-10-23 07:46:00,9.41,cash
biz_0221-002094,2024-10-23 07:46:59,25.83,cash
biz_0221-002091,2024-10-23 07:51:36,14.04,mada
biz_0221-002131,2024-10-23 08:00:05,33.9,mada
biz_0221-002105,2024-10-23 08:02:10,14.19,mada
biz_0221-002142,2024-10-23 08:14:00,16.08,mada
biz_0221-002081,2024-10-23 08:27:24,24.35,cash
biz_0221-002135,2024-10-23 08:35:26,22.5,cash
biz_0221-002118,2024-10-23 08:37:41,23.71,mada
biz_0221-002085,2024-10-23 08:57:38,20.13,mada
biz_0221-002068,2024-10-23 08:57:51,34.44,mada
biz_0221-002124,2024-10-23 09:05:11,14.18,mada
biz_0221-002098,2024-10-23 09:05:33,13.62,mada
biz_0221-002121,2024-10-23 09:09:01,7.91,credit_card
biz_0221-002073,2024-10-23 09:13:07,21.97,cash
biz_0221-002109,2024-10-23 09:35:36,33.07,mada
biz_0221-002136,2024-10-23 10:01:32,16.83,mada
biz_0221-002086,2024-10-23 10:03:28,39.14,mada
biz_0221-002071,2024-10-23 10:04:10,69.06,mada
biz_0221-002077,2024-10-23 10:09:02,43.75,mada
biz_0221-002066,2024-10-23 10:09:51,24.21,mada
biz_0221-002140,2024-10-23 10:14:31,29.2,credit_card
biz_0221-002103,2024-10-23 10:15:16,26.49,mada
biz_0221-002115,2024-10-23 10:20:57,21.47,mada
biz_0221-002108,2024-10-23 10:58:34,44.57,mada
biz_0221-002111,2024-10-23 11:08:37,29.84,cash
biz_0221-002101,2024-10-23 11:14:34,39.21,mada
biz_0221-002072,2024-10-23 11:15:12,22.99,mada
biz_0221-002097,2024-10-23 11:29:40,31.49,mada
biz_0221-002104,2024-10-23 11:39:41,27.86,mada
biz_0221-002067,2024-10-23 12:07:09,37.5,credit_card
biz_0221-002139,2024-10-23 12:25:42,40.44,mada
biz_0221-002141,2024-10-23 12:27:35,32.62,credit_card
biz_0221-002084,2024-10-23 12:29:57,22.71,mada
biz_0221-002083,2024-10-23 12:31:45,32.08,mada
biz_0221-002069,2024-10-23 12:32:15,34.04,mada
biz_0221-002116,2024-10-23 12:33:41,48.45,credit_card
biz_0221-002082,2024-10-23 12:39:14,27.95,cash
biz_0221-002074,2024-10-23 12:44:48,27.55,credit_card
biz_0221-002112,2024-10-23 12:46:11,22.89,cash
biz_0221-002143,2024-10-23 12:48:15,19.56,mada
biz_0221-002095,2024-10-23 13:35:41,46.64,mada
biz_0221-002114,2024-10-23 13:41:26,9.77,mada
biz_0221-002099,2024-10-23 13:44:45,40.76,mada
biz_0221-002123,2024-10-23 13:54:19,22.23,mada
biz_0221-002132,2024-10-23 14:04:08,34.82,cash
biz_0221-002138,2024-10-23 14:15:49,12.66,cash
biz_0221-002128,2024-10-23 14:32:56,17.7,mada
biz_0221-002100,2024-10-23 14:36:23,42.95,mada
biz_0221-002076,2024-10-23 14:42:47,19.42,cash
biz_0221-002127,2024-10-23 14:49:41,50.41,mada
biz_0221-002137,2024-10-23 14:53:06,13.05,mada
biz_0221-002079,2024-10-23 15:12:14,29.22,credit_card
biz_0221-002120,2024-10-23 15:20:24,26.96,mada
biz_0221-002117,2024-10-23 15:21:18,74.23,cash
biz_0221-002125,2024-10-23 16:04:16,12.36,cash
biz_0221-002089,2024-10-23 16:19:57,61.67,mada
biz_0221-002126,2024-10-23 16:21:18,20.56,mada
biz_0221-002106,2024-10-23 16:35:59,9.29,credit_card
biz_0221-002090,2024-10-23 16:46:03,16.56,mada
biz_0221-002133,2024-10-23 17:25:43,37.91,mada
biz_0221-002087,2024-10-23 17:44:53,60.28,mada
biz_0221-002088,2024-10-23 17:47:19,24.1,cash
biz_0221-002113,2024-10-23 17:59:17,25.69,mada
biz_0221-002080,2024-10-23 17:59:40,14.05,mada
biz_0221-002096,2024-10-23 18:10:43,41.01,mada
biz_0221-002110,2024-10-23 18:12:14,41.89,mada
biz_0221-002102,2024-10-23 18:39:28,25.61,credit_card
biz_0221-002130,2024-10-23 18:55:05,32.56,mada
biz_0221-002092,2024-10-23 19:10:31,14.38,cash
biz_0221-002107,2024-10-23 19:23:41,40.45,mada
biz_0221-002119,2024-10-23 20:44:23,25.79,mada
biz_0221-002244,2024-10-24 06:25:35,23.76,mada
biz_0221-002242,2024-10-24 06:52:09,60.91,mada
biz_0221-002220,2024-10-24 07:32:49,22.82,mada
biz_0221-002144,2024-10-24 07:40:15,30.03,cash
biz_0221-002197,2024-10-24 07:40:47,30.14,credit_card
biz_0221-002211,2024-10-24 07:46:06,50.34,mada
biz_0221-002229,2024-10-24 07:49:39,24.38,mada
biz_0221-002147,2024-10-24 07:53:33,18.3,mada
biz_0221-002174,2024-10-24 08:01:02,46.34,cash
biz_0221-002176,2024-10-24 08:01:20,25.55,mada
biz_0221-002151,2024-10-24 08:03:07,21.3,credit_card
biz_0221-002243,2024-10-24 08:06:45,38.38,cash
biz_0221-002153,2024-10-24 08:08:11,21.9,cash
biz_0221-002239,2024-10-24 08:09:31,26.4,mada
biz_0221-002213,2024-10-24 08:16:34,11.07,cash
biz_0221-002177,2024-10-24 08:17:47,23.92,mada
biz_0221-002145,2024-10-24 08:19:57,38.01,mada
biz_0221-002200,2024-10-24 08:29:20,17.91,mada
biz_0221-002173,2024-10-24 08:34:28,27.87,mada
biz_0221-002157,2024-10-24 08:59:49,25.16,credit_card
biz_0221-002165,2024-10-24 09:08:34,29.59,mada
biz_0221-002231,2024-10-24 09:14:59,32.85,cash
biz_0221-002163,2024-10-24 09:18:26,36.7,credit_card
biz_0221-002236,2024-10-24 09:19:04,19.7,mada
biz_0221-002209,2024-10-24 09:25:57,20.39,cash
biz_0221-002169,2024-10-24 09:54:40,25.24,mada
biz_0221-002247,2024-10-24 09:55:27,28.98,mada
biz_0221-002224,2024-10-24 09:56:05,18.69,mada
biz_0221-002192,2024-10-24 10:12:01,17.34,cash
biz_0221-002183,2024-10-24 10:13:28,46.28,mada
biz_0221-002179,2024-10-24 10:20:08,28.79,credit_card
biz_0221-002237,2024-10-24 10:40:20,52.81,mada
biz_0221-002199,2024-10-24 10:54:47,30.46,mada
biz_0221-002154,2024-10-24 11:51:45,16.02,mada
biz_0221-002194,2024-10-24 11:53:55,28.85,mada
biz_0221-002168,2024-10-24 12:05:18,17.07,cash
biz_0221-002148,2024-10-24 12:12:23,14.71,mada
biz_0221-002205,2024-10-24 12:12:52,15.24,credit_card
biz_0221-002189,2024-10-24 12:19:48,30.27,credit_card
biz_0221-002230,2024-10-24 12:24:58,30.89,cash
biz_0221-002164,2024-10-24 12:28:46,53.18,mada
biz_0221-002202,2024-10-24 12:29:24,41.74,credit_card
biz_0221-002159,2024-10-24 12:32:35,40.37,mada
biz_0221-002206,2024-10-24 12:52:38,35.14,mada
biz_0221-002156,2024-10-24 12:58:30,38.08,mada
biz_0221-002223,2024-10-24 13:02:59,14.25,mada
biz_0221-002215,2024-10-24 13:05:46,40.9,mada
biz_0221-002160,2024-10-24 13:05:58,13.9,credit_card
biz_0221-002198,2024-10-24 13:09:15,19.85,mada
biz_0221-002222,2024-10-24 13:15:36,16.67,mada
biz_0221-002246,2024-10-24 13:29:09,37.6,mada
biz_0221-002233,2024-10-24 13:33:53,24.61,mada
biz_0221-002201,2024-10-24 13:34:35,11.74,mada
biz_0221-002203,2024-10-24 13:49:26,14.08,mada
biz_0221-002162,2024-10-24 13:52:56,31.83,credit_card
biz_0221-002184,2024-10-24 13:53:45,76.19,mada
biz_0221-002150,2024-10-24 13:55:50,11.23,mada
biz_0221-002232,2024-10-24 14:05:00,23.49,mada
biz_0221-002195,2024-10-24 14:08:08,13.66,credit_card
biz_0221-002166,2024-10-24 14:09:56,22.61,mada
biz_0221-002241,2024-10-24 14:13:15,11.91,mada
biz_0221-002180,2024-10-24 14:24:31,28.18,credit_card
biz_0221-002245,2024-10-24 14:25:28,19.66,mada
biz_0221-002225,2024-10-24 14:26:55,20.54,mada
biz_0221-002146,2024-10-24 14:27:20,37.51,mada
biz_0221-002186,2024-10-24 14:38:28,70.02,mada
biz_0221-002191,2024-10-24 14:39:05,14.83,mada
biz_0221-002182,2024-10-24 14:50:13,6.92,mada
biz_0221-002178,2024-10-24 14:51:26,39.69,mada
biz_0221-002208,2024-10-24 14:57:36,15.77,mada
biz_0221-002158,2024-10-24 14:58:26,20.1,cash
biz_0221-002171,2024-10-24 15:17:27,19.54,mada
biz_0221-002240,2024-10-24 15:18:18,43.5,credit_card
biz_0221-002152,2024-10-24 15:20:58,35.09,cash
biz_0221-002234,2024-10-24 15:26:14,28.4,credit_card
biz_0221-002216,2024-10-24 15:31:37,48.93,credit_card
biz_0221-002219,2024-10-24 15:40:42,41.18,cash
biz_0221-002217,2024-10-24 15:55:01,25.64,mada
biz_0221-002167,2024-10-24 15:58:02,39.24,mada
biz_0221-002188,2024-10-24 16:02:21,44.53,mada
biz_0221-002175,2024-10-24 16:20:11,12.64,mada
biz_0221-002210,2024-10-24 16:50:48,111.12,credit_card
biz_0221-002226,2024-10-24 16:59:18,20.33,mada
biz_0221-002181,2024-10-24 17:02:57,21.33,mada
biz_0221-002218,2024-10-24 17:11:40,26.5,mada
biz_0221-002193,2024-10-24 17:37:02,44.85,credit_card
biz_0221-002227,2024-10-24 17:41:58,28.78,mada
biz_0221-002190,2024-10-24 17:57:58,15.48,cash
biz_0221-002221,2024-10-24 18:03:06,10.82,mada
biz_0221-002185,2024-10-24 18:11:25,18.25,cash
biz_0221-002235,2024-10-24 18:19:52,29.43,mada
biz_0221-002238,2024-10-24 18:32:29,31.94,mada
biz_0221-002155,2024-10-24 18:36:23,23.09,cash
biz_0221-002214,2024-10-24 18:40:05,24.52,cash
biz_0221-002161,2024-10-24 18:41:36,34.43,mada
biz_0221-002207,2024-10-24 18:51:02,28.87,mada
biz_0221-002196,2024-10-24 18:54:20,10.25,mada
biz_0221-002228,2024-10-24 18:59:46,26.83,cash
biz_0221-002170,2024-10-24 19:27:37,51.55,mada
biz_0221-002212,2024-10-24 19:51:09,47.51,cash
biz_0221-002204,2024-10-24 20:01:02,41.06,mada
biz_0221-002172,2024-10-24 20:10:13,71.55,mada
biz_0221-002187,2024-10-24 21:32:43,35.43,cash
biz_0221-002149,2024-10-24 22:32:16,19.48,mada
biz_0221-002294,2024-10-25 06:05:51,20.72,mada
biz_0221-002313,2024-10-25 07:04:29,41.62,mada
biz_0221-002298,2024-10-25 07:30:04,17.28,credit_card
biz_0221-002259,2024-10-25 07:31:09,21.51,mada
biz_0221-002340,2024-10-25 07:37:10,45.51,mada
biz_0221-002339,2024-10-25 07:43:38,33.61,cash
biz_0221-002274,2024-10-25 07:50:25,57.43,mada
biz_0221-002290,2024-10-25 07:53:56,30.28,mada
biz_0221-002356,2024-10-25 07:56:10,20.99,mada
biz_0221-002253,2024-10-25 07:58:15,10.53,mada
biz_0221-002319,2024-10-25 07:59:07,22.0,mada
biz_0221-002352,2024-10-25 08:11:12,16.0,cash
biz_0221-002344,2024-10-25 08:25:09,20.33,cash
biz_0221-002273,2024-10-25 08:37:41,30.68,cash
biz_0221-002335,2024-10-25 08:47:33,36.92,mada
biz_0221-002330,2024-10-25 08:47:40,12.26,mada
biz_0221-002316,2024-10-25 08:51:20,11.83,mada
biz_0221-002307,2024-10-25 08:53:54,27.45,mada
biz_0221-002270,2024-10-25 08:59:09,15.48,cash
biz_0221-002336,2024-10-25 09:03:08,20.04,mada
biz_0221-002309,2024-10-25 09:06:27,9.94,cash
biz_0221-002306,2024-10-25 09:21:56,35.32,mada
biz_0221-002289,2024-10-25 09:22:10,37.83,credit_card
biz_0221-002276,2024-10-25 09:23:24,38.14,mada
biz_0221-002349,2024-10-25 09:26:29,17.42,mada
biz_0221-002347,2024-10-25 09:29:03,43.03,mada
biz_0221-002282,2024-10-25 09:33:22,28.56,mada
biz_0221-002268,2024-10-25 09:39:09,15.75,mada
biz_0221-002325,2024-10-25 09:53:08,22.31,mada
biz_0221-002284,2024-10-25 09:54:08,15.52,credit_card
biz_0221-002283,2024-10-25 10:12:24,14.63,mada
biz_0221-002351,2024-10-25 10:17:25,25.76,mada
biz_0221-002312,2024-10-25 10:32:04,17.19,mada
biz_0221-002279,2024-10-25 10:38:45,8.36,mada
biz_0221-002248,2024-10-25 10:52:59,17.1,mada
biz_0221-002267,2024-10-25 11:01:37,18.04,mada
biz_0221-002305,2024-10-25 11:18:49,18.92,mada
biz_0221-002263,2024-10-25 11:33:01,10.17,mada
biz_0221-002345,2024-10-25 11:38:26,35.28,mada
biz_0221-002343,2024-10-25 11:42:23,25.18,credit_card
biz_0221-002266,2024-10-25 11:52:18,30.59,cash
biz_0221-002271,2024-10-25 11:55:54,7.35,mada
biz_0221-002287,2024-10-25 11:57:53,37.43,cash
biz_0221-002275,2024-10-25 12:01:31,16.85,mada
biz_0221-002252,2024-10-25 12:08:07,31.01,mada
biz_0221-002256,2024-10-25 12:08:15,25.71,mada
biz_0221-002337,2024-10-25 12:20:20,36.1,credit_card
biz_0221-002285,2024-10-25 12:27:54,33.18,cash
biz_0221-002341,2024-10-25 12:49:17,14.59,cash
biz_0221-002264,2024-10-25 12:57:43,22.47,mada
biz_0221-002326,2024-10-25 13:02:26,38.92,credit_card
biz_0221-002272,2024-10-25 13:13:32,9.04,mada
biz_0221-002258,2024-10-25 13:25:15,17.87,cash
biz_0221-002328,2024-10-25 13:34:46,24.05,mada
biz_0221-002251,2024-10-25 13:35:30,24.59,mada
biz_0221-002304,2024-10-25 13:35:37,23.64,mada
biz_0221-002291,2024-10-25 13:39:31,20.37,cash
biz_0221-002296,2024-10-25 13:42:49,11.85,cash
biz_0221-002317,2024-10-25 13:44:10,16.72,cash
biz_0221-002354,2024-10-25 13:45:21,51.28,credit_card
biz_0221-002269,2024-10-25 13:49:03,41.14,mada
biz_0221-002346,2024-10-25 13:49:13,38.15,credit_card
biz_0221-002277,2024-10-25 14:10:17,11.34,mada
biz_0221-002250,2024-10-25 14:16:10,21.36,mada
biz_0221-002288,2024-10-25 14:37:48,31.2,cash
biz_0221-002303,2024-10-25 14:52:08,23.32,mada
biz_0221-002295,2024-10-25 15:28:50,19.36,mada
biz_0221-002311,2024-10-25 15:36:42,23.74,mada
biz_0221-002302,2024-10-25 15:47:58,19.19,mada
biz_0221-002308,2024-10-25 16:03:15,34.92,mada
biz_0221-002322,2024-10-25 16:03:24,15.51,mada
biz_0221-002265,2024-10-25 16:08:33,28.48,cash
biz_0221-002292,2024-10-25 16:09:55,43.83,mada
biz_0221-002280,2024-10-25 16:16:02,11.58,mada
biz_0221-002333,2024-10-25 16:20:22,19.45,mada
biz_0221-002314,2024-10-25 16:25:41,16.87,credit_card
biz_0221-002355,2024-10-25 16:25:59,29.58,cash
biz_0221-002293,2024-10-25 16:27:35,13.84,mada
biz_0221-002301,2024-10-25 16:31:12,9.7,mada
biz_0221-002320,2024-10-25 16:32:09,22.61,cash
biz_0221-002249,2024-10-25 16:41:03,27.69,credit_card
biz_0221-002261,2024-10-25 16:53:51,42.56,cash
biz_0221-002297,2024-10-25 17:12:30,32.75,mada
biz_0221-002257,2024-10-25 17:23:54,20.06,mada
biz_0221-002350,2024-10-25 17:27:36,11.29,mada
biz_0221-002342,2024-10-25 17:42:02,14.88,mada
biz_0221-002358,2024-10-25 17:42:08,19.85,cash
biz_0221-002254,2024-10-25 17:46:54,27.03,mada
biz_0221-002255,2024-10-25 17:51:25,22.53,cash
biz_0221-002334,2024-10-25 17:59:41,47.4,mada
biz_0221-002338,2024-10-25 18:01:04,15.86,mada
biz_0221-002278,2024-10-25 18:03:50,44.74,mada
biz_0221-002315,2024-10-25 18:12:01,9.98,cash
biz_0221-002286,2024-10-25 18:16:34,20.59,mada
biz_0221-002318,2024-10-25 18:28:06,27.53,mada
biz_0221-002262,2024-10-25 18:30:40,21.1,mada
biz_0221-002327,2024-10-25 18:31:25,19.44,mada
biz_0221-002357,2024-10-25 18:36:38,27.64,mada
biz_0221-002331,2024-10-25 18:46:42,21.97,credit_card
biz_0221-002359,2024-10-25 18:50:45,21.26,cash
biz_0221-002310,2024-10-25 18:51:28,41.97,mada
biz_0221-002260,2024-10-25 18:52:36,22.74,mada
biz_0221-002348,2024-10-25 18:54:20,24.31,credit_card
biz_0221-002299,2024-10-25 19:01:41,28.76,mada
biz_0221-002321,2024-10-25 19:43:24,36.99,mada
biz_0221-002332,2024-10-25 19:59:07,7.95,credit_card
biz_0221-002329,2024-10-25 20:41:55,25.3,cash
biz_0221-002324,2024-10-25 20:50:07,31.73,mada
biz_0221-002281,2024-10-25 20:52:55,7.34,mada
biz_0221-002353,2024-10-25 20:58:27,14.7,credit_card
biz_0221-002300,2024-10-25 21:37:02,18.01,credit_card
biz_0221-002323,2024-10-25 22:24:40,31.54,mada
biz_0221-002450,2024-10-26 00:01:45,35.65,mada
biz_0221-002403,2024-10-26 04:23:02,34.49,mada
biz_0221-002417,2024-10-26 07:15:51,10.21,cash
biz_0221-002414,2024-10-26 07:17:02,16.26,mada
biz_0221-002424,2024-10-26 07:27:28,7.95,mada
biz_0221-002395,2024-10-26 07:27:43,40.55,credit_card
biz_0221-002391,2024-10-26 07:41:18,36.31,mada
biz_0221-002407,2024-10-26 07:54:17,18.23,mada
biz_0221-002396,2024-10-26 08:08:44,23.22,cash
biz_0221-002402,2024-10-26 08:10:20,21.17,mada
biz_0221-002368,2024-10-26 08:10:39,18.5,mada
biz_0221-002384,2024-10-26 08:11:25,18.98,credit_card
biz_0221-002397,2024-10-26 08:15:40,17.85,mada
biz_0221-002446,2024-10-26 08:21:56,32.5,mada
biz_0221-002388,2024-10-26 08:28:19,32.08,mada
biz_0221-002373,2024-10-26 08:35:36,21.64,credit_card
biz_0221-002439,2024-10-26 08:38:33,15.89,mada
biz_0221-002386,2024-10-26 08:43:20,37.99,cash
biz_0221-002410,2024-10-26 08:49:22,16.28,mada
biz_0221-002383,2024-10-26 08:51:22,37.5,mada
biz_0221-002385,2024-10-26 08:53:52,8.95,mada
biz_0221-002398,2024-10-26 09:00:44,12.5,mada
biz_0221-002377,2024-10-26 09:02:00,22.45,cash
biz_0221-002375,2024-10-26 09:04:40,52.74,mada
biz_0221-002400,2024-10-26 09:17:54,40.85,mada
biz_0221-002448,2024-10-26 09:18:22,25.76,mada
biz_0221-002390,2024-10-26 09:30:42,18.55,mada
biz_0221-002361,2024-10-26 09:34:55,24.49,mada
biz_0221-002389,2024-10-26 09:55:54,23.83,mada
biz_0221-002449,2024-10-26 09:58:35,29.67,mada
biz_0221-002420,2024-10-26 10:18:49,37.97,cash
biz_0221-002405,2024-10-26 10:21:58,8.88,cash
biz_0221-002399,2024-10-26 10:52:43,39.3,credit_card
biz_0221-002416,2024-10-26 10:57:50,24.89,mada
biz_0221-002442,2024-10-26 11:01:36,55.97,mada
biz_0221-002437,2024-10-26 11:03:43,38.2,credit_card
biz_0221-002433,2024-10-26 11:09:37,10.67,mada
biz_0221-002432,2024-10-26 11:58:32,20.76,cash
biz_0221-002425,2024-10-26 12:11:11,20.18,cash
biz_0221-002378,2024-10-26 12:34:51,28.15,credit_card
biz_0221-002411,2024-10-26 12:43:32,30.92,mada
biz_0221-002421,2024-10-26 12:44:11,33.67,cash
biz_0221-002419,2024-10-26 12:45:51,19.67,mada
biz_0221-002443,2024-10-26 12:47:09,44.91,mada
biz_0221-002360,2024-10-26 13:07:53,25.13,mada
biz_0221-002394,2024-10-26 13:19:39,16.0,mada
biz_0221-002371,2024-10-26 13:20:11,22.35,mada
biz_0221-002365,2024-10-26 13:28:01,30.58,mada
biz_0221-002381,2024-10-26 13:39:55,43.07,mada
biz_0221-002367,2024-10-26 13:39:58,17.86,cash
biz_0221-002428,2024-10-26 13:49:56,58.19,cash
biz_0221-002366,2024-10-26 14:21:34,28.56,mada
biz_0221-002380,2024-10-26 14:30:30,84.43,mada
biz_0221-002370,2024-10-26 14:36:24,27.64,mada
biz_0221-002423,2024-10-26 14:59:28,26.72,mada
biz_0221-002430,2024-10-26 15:01:47,28.03,mada
biz_0221-002409,2024-10-26 15:19:44,59.61,mada
biz_0221-002406,2024-10-26 15:20:58,21.09,mada
biz_0221-002379,2024-10-26 15:29:40,13.43,mada
biz_0221-002427,2024-10-26 16:03:12,26.0,mada
biz_0221-002447,2024-10-26 16:07:36,29.08,cash
biz_0221-002445,2024-10-26 16:12:10,32.76,mada
biz_0221-002401,2024-10-26 16:12:31,17.1,mada
biz_0221-002418,2024-10-26 16:19:58,28.79,mada
biz_0221-002372,2024-10-26 16:20:11,23.35,mada
biz_0221-002415,2024-10-26 16:21:01,48.87,mada
biz_0221-002444,2024-10-26 16:24:26,22.29,credit_card
biz_0221-002363,2024-10-26 16:32:22,25.27,credit_card
biz_0221-002362,2024-10-26 16:39:52,10.53,cash
biz_0221-002436,2024-10-26 16:42:16,12.93,mada
biz_0221-002429,2024-10-26 16:48:29,23.41,mada
biz_0221-002369,2024-10-26 17:16:47,12.86,cash
biz_0221-002404,2024-10-26 17:17:48,26.48,mada
biz_0221-002426,2024-10-26 17:21:33,13.03,mada
biz_0221-002431,2024-10-26 17:37:49,45.7,cash
biz_0221-002387,2024-10-26 17:51:53,45.13,mada
biz_0221-002438,2024-10-26 17:52:27,11.91,mada
biz_0221-002374,2024-10-26 17:59:29,19.07,credit_card
biz_0221-002440,2024-10-26 18:03:29,49.81,cash
biz_0221-002392,2024-10-26 18:05:02,13.71,credit_card
biz_0221-002364,2024-10-26 18:24:01,43.1,mada
biz_0221-002393,2024-10-26 18:34:05,26.63,mada
biz_0221-002382,2024-10-26 18:35:03,17.12,mada
biz_0221-002441,2024-10-26 18:37:16,42.13,credit_card
biz_0221-002435,2024-10-26 18:41:16,22.48,mada
biz_0221-002434,2024-10-26 18:42:25,33.54,credit_card
biz_0221-002408,2024-10-26 18:42:55,63.93,credit_card
biz_0221-002413,2024-10-26 18:55:18,18.21,mada
biz_0221-002422,2024-10-26 19:09:54,25.41,mada
biz_0221-002376,2024-10-26 19:17:39,28.84,credit_card
biz_0221-002412,2024-10-26 20:53:18,35.59,mada
biz_0221-002483,2024-10-27 01:37:45,61.47,credit_card
biz_0221-002473,2024-10-27 05:43:31,14.02,mada
biz_0221-002504,2024-10-27 06:03:07,17.51,mada
biz_0221-002468,2024-10-27 06:11:05,37.86,mada
biz_0221-002548,2024-10-27 07:03:45,37.17,cash
biz_0221-002536,2024-10-27 07:11:36,20.9,mada
biz_0221-002545,2024-10-27 07:25:16,16.45,mada
biz_0221-002519,2024-10-27 07:28:24,18.05,cash
biz_0221-002457,2024-10-27 07:35:20,11.73,mada
biz_0221-002455,2024-10-27 07:38:17,26.32,mada
biz_0221-002546,2024-10-27 08:28:04,36.26,credit_card
biz_0221-002466,2024-10-27 08:28:47,40.16,mada
biz_0221-002493,2024-10-27 08:33:04,34.84,credit_card
biz_0221-002518,2024-10-27 08:41:29,21.7,mada
biz_0221-002516,2024-10-27 08:42:48,24.38,mada
biz_0221-002511,2024-10-27 08:43:21,15.16,mada
biz_0221-002499,2024-10-27 08:44:30,20.59,mada
biz_0221-002500,2024-10-27 08:51:25,21.15,mada
biz_0221-002462,2024-10-27 08:52:33,20.84,mada
biz_0221-002452,2024-10-27 08:53:40,13.39,cash
biz_0221-002492,2024-10-27 08:55:20,45.43,credit_card
biz_0221-002533,2024-10-27 09:11:34,11.81,mada
biz_0221-002540,2024-10-27 09:21:54,13.37,mada
biz_0221-002532,2024-10-27 09:22:31,48.48,mada
biz_0221-002544,2024-10-27 09:26:05,36.46,credit_card
biz_0221-002458,2024-10-27 09:34:37,55.96,mada
biz_0221-002498,2024-10-27 09:39:16,10.74,credit_card
biz_0221-002464,2024-10-27 09:51:49,56.69,mada
biz_0221-002491,2024-10-27 10:21:06,25.0,mada
biz_0221-002534,2024-10-27 11:04:19,22.1,cash
biz_0221-002478,2024-10-27 11:10:50,35.1,mada
biz_0221-002494,2024-10-27 11:19:31,14.32,mada
biz_0221-002549,2024-10-27 11:41:37,29.09,cash
biz_0221-002474,2024-10-27 11:58:52,45.68,cash
biz_0221-002485,2024-10-27 12:00:12,15.51,mada
biz_0221-002538,2024-10-27 12:01:22,26.3,mada
biz_0221-002531,2024-10-27 12:04:54,72.72,mada
biz_0221-002484,2024-10-27 12:07:54,21.95,mada
biz_0221-002510,2024-10-27 12:10:25,37.76,mada
biz_0221-002487,2024-10-27 12:11:16,34.74,credit_card
biz_0221-002513,2024-10-27 12:15:01,27.93,mada
biz_0221-002489,2024-10-27 12:17:10,34.75,cash
biz_0221-002477,2024-10-27 12:20:15,24.99,credit_card
biz_0221-002490,2024-10-27 12:35:06,76.63,cash
biz_0221-002480,2024-10-27 12:37:59,36.87,credit_card
biz_0221-002470,2024-10-27 12:49:00,24.31,mada
biz_0221-002506,2024-10-27 13:07:35,62.83,mada
biz_0221-002530,2024-10-27 13:07:59,29.67,mada
biz_0221-002502,2024-10-27 13:28:56,9.45,mada
biz_0221-002467,2024-10-27 13:33:35,37.26,credit_card
biz_0221-002525,2024-10-27 13:38:48,35.67,mada
biz_0221-002496,2024-10-27 13:41:24,29.64,mada
biz_0221-002476,2024-10-27 13:51:03,31.84,cash
biz_0221-002472,2024-10-27 13:55:58,23.07,mada
biz_0221-002479,2024-10-27 13:56:56,16.82,mada
biz_0221-002517,2024-10-27 13:57:12,14.91,mada
biz_0221-002463,2024-10-27 13:58:16,39.32,mada
biz_0221-002522,2024-10-27 14:00:02,20.56,mada
biz_0221-002456,2024-10-27 14:07:16,55.37,mada
biz_0221-002547,2024-10-27 14:09:15,15.99,mada
biz_0221-002488,2024-10-27 14:21:15,89.17,mada
biz_0221-002465,2024-10-27 14:22:50,17.58,mada
biz_0221-002469,2024-10-27 14:27:37,19.04,cash
biz_0221-002505,2024-10-27 14:33:50,15.31,mada
biz_0221-002528,2024-10-27 14:40:52,13.32,mada
biz_0221-002526,2024-10-27 14:42:52,28.12,cash
biz_0221-002512,2024-10-27 14:53:17,23.48,mada
biz_0221-002451,2024-10-27 14:59:20,50.65,mada
biz_0221-002529,2024-10-27 15:06:23,39.95,mada
biz_0221-002495,2024-10-27 15:57:28,58.58,credit_card
biz_0221-002539,2024-10-27 16:00:08,60.73,cash
biz_0221-002471,2024-10-27 16:14:23,64.06,mada
biz_0221-002503,2024-10-27 16:17:42,13.24,mada
biz_0221-002481,2024-10-27 16:19:14,30.18,cash
