transaction_id,timestamp,amount_sar,payment_method
biz_0084-000971,2024-10-15 16:10:06,33.59,mada
biz_0084-000961,2024-10-15 16:47:34,35.87,cash
biz_0084-000988,2024-10-15 16:49:17,38.65,mada
biz_0084-000977,2024-10-15 16:49:26,48.22,mada
biz_0084-000995,2024-10-15 17:01:21,17.3,mada
biz_0084-000983,2024-10-15 17:35:45,39.12,mada
biz_0084-000964,2024-10-15 17:38:00,24.9,cash
biz_0084-001005,2024-10-15 18:25:14,48.37,mada
biz_0084-000979,2024-10-15 18:35:49,19.25,credit_card
biz_0084-000970,2024-10-15 18:46:26,26.58,mada
biz_0084-000952,2024-10-15 18:55:11,24.02,cash
biz_0084-001004,2024-10-15 18:55:48,9.57,mada
biz_0084-000955,2024-10-15 19:02:24,40.37,credit_card
biz_0084-000956,2024-10-15 19:02:37,17.42,mada
biz_0084-000986,2024-10-15 19:02:37,39.24,cash
biz_0084-000974,2024-10-15 19:05:19,28.6,mada
biz_0084-000975,2024-10-15 19:21:34,22.16,credit_card
biz_0084-001003,2024-10-15 19:59:38,12.94,cash
biz_0084-000965,2024-10-15 20:10:04,47.38,mada
biz_0084-001001,2024-10-15 20:11:09,39.45,mada
biz_0084-000953,2024-10-15 20:20:13,25.58,credit_card
biz_0084-000981,2024-10-15 20:47:29,25.8,mada
biz_0084-000996,2024-10-15 20:59:04,87.54,mada
biz_0084-000987,2024-10-15 21:18:01,12.93,mada
biz_0084-000950,2024-10-15 21:57:42,19.87,mada
biz_0084-001017,2024-10-16 01:19:13,44.2,mada
biz_0084-001055,2024-10-16 06:23:34,55.02,mada
biz_0084-001073,2024-10-16 06:50:14,116.5,mada
biz_0084-001006,2024-10-16 07:01:26,31.12,credit_card
biz_0084-001080,2024-10-16 07:03:24,75.61,cash
biz_0084-001049,2024-10-16 07:35:36,32.42,cash
biz_0084-001041,2024-10-16 07:54:04,27.04,cash
biz_0084-001069,2024-10-16 08:15:29,18.55,mada
biz_0084-001075,2024-10-16 08:16:53,36.68,mada
biz_0084-001011,2024-10-16 08:37:17,11.79,mada
biz_0084-001042,2024-10-16 08:41:09,43.55,mada
biz_0084-001071,2024-10-16 08:49:44,57.63,mada
biz_0084-001035,2024-10-16 08:53:04,52.32,cash
biz_0084-001020,2024-10-16 08:57:32,62.99,mada
biz_0084-001066,2024-10-16 09:09:40,24.12,credit_card
biz_0084-001040,2024-10-16 09:46:32,9.93,credit_card
biz_0084-001070,2024-10-16 09:46:40,38.48,cash
biz_0084-001046,2024-10-16 09:50:04,18.6,cash
biz_0084-001068,2024-10-16 11:15:49,59.48,credit_card
biz_0084-001018,2024-10-16 11:31:11,18.5,cash
biz_0084-001019,2024-10-16 11:57:18,22.27,mada
biz_0084-001010,2024-10-16 12:01:45,33.81,mada
biz_0084-001013,2024-10-16 12:16:18,28.72,credit_card
biz_0084-001058,2024-10-16 12:59:16,21.63,mada
biz_0084-001076,2024-10-16 13:10:48,53.12,mada
biz_0084-001012,2024-10-16 13:16:51,41.45,mada
biz_0084-001022,2024-10-16 13:29:42,21.31,mada
biz_0084-001074,2024-10-16 13:53:05,59.02,mada
biz_0084-001050,2024-10-16 14:12:47,32.7,cash
biz_0084-001024,2024-10-16 14:19:35,25.29,mada
biz_0084-001052,2024-10-16 14:21:22,35.26,mada
biz_0084-001014,2024-10-16 14:25:10,36.48,cash
biz_0084-001037,2024-10-16 14:42:54,27.4,cash
biz_0084-001062,2024-10-16 14:46:31,29.87,mada
biz_0084-001045,2024-10-16 15:37:00,164.11,mada
biz_0084-001063,2024-10-16 15:37:25,71.5,mada
biz_0084-001067,2024-10-16 15:37:30,47.2,mada
biz_0084-001007,2024-10-16 15:47:06,11.64,mada
biz_0084-001033,2024-10-16 15:50:53,44.43,mada
biz_0084-001061,2024-10-16 15:58:42,31.54,mada
biz_0084-001053,2024-10-16 16:12:18,103.84,credit_card
biz_0084-001032,2024-10-16 16:13:26,39.24,cash
biz_0084-001056,2024-10-16 16:22:47,38.64,mada
biz_0084-001048,2024-10-16 16:41:35,53.68,mada
biz_0084-001029,2024-10-16 16:58:30,13.27,mada
biz_0084-001030,2024-10-16 17:00:00,45.3,cash
biz_0084-001025,2024-10-16 17:03:14,27.44,mada
biz_0084-001028,2024-10-16 17:08:46,37.19,mada
biz_0084-001039,2024-10-16 17:23:27,20.75,mada
biz_0084-001026,2024-10-16 17:31:10,46.38,credit_card
biz_0084-001016,2024-10-16 17:38:51,23.61,mada
biz_0084-001054,2024-10-16 17:51:55,33.15,cash
biz_0084-001057,2024-10-16 18:02:52,39.07,mada
biz_0084-001008,2024-10-16 18:13:11,11.81,mada
biz_0084-001072,2024-10-16 18:15:54,18.55,mada
biz_0084-001077,2024-10-16 18:23:03,21.89,mada
biz_0084-001064,2024-10-16 18:40:12,51.08,cash
biz_0084-001015,2024-10-16 18:42:36,8.99,mada
biz_0084-001027,2024-10-16 18:57:38,31.24,mada
biz_0084-001009,2024-10-16 19:05:04,33.48,cash
biz_0084-001060,2024-10-16 19:08:46,74.59,mada
biz_0084-001034,2024-10-16 19:11:10,29.81,cash
biz_0084-001051,2024-10-16 19:37:49,31.45,mada
biz_0084-001038,2024-10-16 19:49:56,78.0,cash
biz_0084-001031,2024-10-16 20:09:53,61.3,cash
biz_0084-001078,2024-10-16 20:10:20,54.26,mada
biz_0084-001059,2024-10-16 20:29:30,23.86,mada
biz_0084-001043,2024-10-16 20:39:14,30.35,credit_card
biz_0084-001044,2024-10-16 20:55:52,32.5,credit_card
biz_0084-001047,2024-10-16 21:08:11,76.17,mada
biz_0084-001065,2024-10-16 21:26:14,46.84,mada
biz_0084-001036,2024-10-16 21:34:36,98.69,credit_card
biz_0084-001023,2024-10-16 22:19:06,33.71,mada
biz_0084-001021,2024-10-16 22:43:25,60.11,credit_card
biz_0084-001079,2024-10-16 23:59:59,21.22,mada
biz_0084-001136,2024-10-17 00:02:48,41.85,cash
biz_0084-001097,2024-10-17 00:42:13,20.23,cash
biz_0084-001102,2024-10-17 02:41:36,37.38,mada
biz_0084-001091,2024-10-17 04:26:13,61.85,credit_card
biz_0084-001133,2024-10-17 06:16:16,16.15,cash
biz_0084-001128,2024-10-17 07:00:27,24.59,credit_card
biz_0084-001140,2024-10-17 07:17:46,26.1,credit_card
biz_0084-001104,2024-10-17 07:18:41,50.7,mada
biz_0084-001089,2024-10-17 07:31:24,29.99,mada
biz_0084-001153,2024-10-17 08:07:53,46.59,mada
biz_0084-001144,2024-10-17 08:19:21,22.45,credit_card
biz_0084-001150,2024-10-17 08:28:18,57.23,mada
biz_0084-001141,2024-10-17 08:35:08,24.26,mada
biz_0084-001094,2024-10-17 08:52:30,15.39,cash
biz_0084-001142,2024-10-17 09:11:31,7.6,credit_card
biz_0084-001137,2024-10-17 09:15:13,36.89,mada
biz_0084-001122,2024-10-17 09:24:43,49.36,mada
biz_0084-001110,2024-10-17 09:27:12,27.26,mada
biz_0084-001106,2024-10-17 09:31:54,16.97,mada
biz_0084-001123,2024-10-17 09:41:28,86.02,mada
biz_0084-001134,2024-10-17 09:57:11,31.57,mada
biz_0084-001143,2024-10-17 10:47:33,27.66,credit_card
biz_0084-001088,2024-10-17 11:36:29,36.95,cash
biz_0084-001108,2024-10-17 11:45:26,29.16,mada
biz_0084-001087,2024-10-17 11:55:00,119.45,mada
biz_0084-001125,2024-10-17 11:58:35,21.3,cash
biz_0084-001130,2024-10-17 12:16:14,37.87,mada
biz_0084-001095,2024-10-17 12:18:33,57.47,credit_card
biz_0084-001146,2024-10-17 12:24:22,64.13,cash
biz_0084-001098,2024-10-17 12:30:11,29.58,cash
biz_0084-001124,2024-10-17 12:40:00,69.68,mada
biz_0084-001084,2024-10-17 12:44:41,31.45,credit_card
biz_0084-001129,2024-10-17 13:14:46,30.81,mada
biz_0084-001100,2024-10-17 13:26:31,91.5,mada
biz_0084-001099,2024-10-17 14:14:43,12.82,mada
biz_0084-001083,2024-10-17 14:15:35,49.57,mada
biz_0084-001093,2024-10-17 14:29:54,40.59,mada
biz_0084-001151,2024-10-17 15:41:10,34.92,credit_card
biz_0084-001135,2024-10-17 15:43:12,32.09,mada
biz_0084-001107,2024-10-17 15:56:08,21.04,mada
biz_0084-001116,2024-10-17 16:08:11,7.38,mada
biz_0084-001152,2024-10-17 16:12:25,15.97,mada
biz_0084-001149,2024-10-17 16:23:28,24.67,mada
biz_0084-001131,2024-10-17 16:27:25,69.0,mada
biz_0084-001090,2024-10-17 16:38:20,27.27,mada
biz_0084-001112,2024-10-17 17:08:03,14.63,mada
biz_0084-001111,2024-10-17 17:39:51,61.56,credit_card
biz_0084-001120,2024-10-17 17:48:52,23.88,cash
biz_0084-001109,2024-10-17 17:53:26,39.91,mada
biz_0084-001096,2024-10-17 17:59:42,12.8,cash
biz_0084-001092,2024-10-17 18:00:10,39.14,mada
biz_0084-001105,2024-10-17 18:15:24,45.66,mada
biz_0084-001121,2024-10-17 19:12:41,17.87,cash
biz_0084-001127,2024-10-17 19:19:59,46.64,mada
biz_0084-001115,2024-10-17 19:20:36,70.59,mada
biz_0084-001145,2024-10-17 19:27:45,17.5,mada
biz_0084-001118,2024-10-17 19:42:29,78.78,credit_card
biz_0084-001139,2024-10-17 19:47:20,43.55,mada
biz_0084-001082,2024-10-17 19:49:46,18.16,mada
biz_0084-001138,2024-10-17 19:56:30,24.86,credit_card
biz_0084-001148,2024-10-17 20:01:07,55.89,mada
biz_0084-001119,2024-10-17 20:06:01,27.68,mada
biz_0084-001081,2024-10-17 20:08:10,19.25,mada
biz_0084-001086,2024-10-17 20:11:22,32.33,cash
biz_0084-001117,2024-10-17 20:17:16,81.99,cash
biz_0084-001103,2024-10-17 20:18:03,48.3,cash
biz_0084-001101,2024-10-17 20:43:50,29.46,mada
biz_0084-001114,2024-10-17 21:04:46,92.53,mada
biz_0084-001126,2024-10-17 21:15:12,58.22,mada
biz_0084-001085,2024-10-17 21:34:36,27.37,cash
biz_0084-001113,2024-10-17 21:35:44,25.32,mada
biz_0084-001132,2024-10-17 21:51:57,14.84,mada
biz_0084-001147,2024-10-17 23:56:19,31.27,mada
biz_0084-001156,2024-10-18 00:08:44,31.75,mada
biz_0084-001154,2024-10-18 00:54:58,54.92,mada
biz_0084-001171,2024-10-18 01:09:06,33.62,credit_card
biz_0084-001192,2024-10-18 01:55:57,56.13,cash
biz_0084-001180,2024-10-18 05:57:45,32.28,mada
biz_0084-001158,2024-10-18 07:21:48,52.9,mada
biz_0084-001174,2024-10-18 08:24:40,30.7,credit_card
biz_0084-001188,2024-10-18 08:27:30,23.62,mada
biz_0084-001195,2024-10-18 08:55:20,25.21,mada
biz_0084-001201,2024-10-18 09:52:30,17.42,mada
biz_0084-001163,2024-10-18 10:06:04,42.34,mada
biz_0084-001182,2024-10-18 10:06:06,9.48,cash
biz_0084-001169,2024-10-18 10:28:01,39.08,mada
biz_0084-001190,2024-10-18 11:03:52,54.3,mada
biz_0084-001203,2024-10-18 11:10:21,27.93,credit_card
biz_0084-001199,2024-10-18 11:12:38,38.54,mada
biz_0084-001159,2024-10-18 11:19:18,39.65,mada
biz_0084-001197,2024-10-18 11:19:25,64.1,mada
biz_0084-001161,2024-10-18 11:23:16,42.49,cash
biz_0084-001165,2024-10-18 11:45:26,33.77,mada
biz_0084-001204,2024-10-18 12:01:39,42.35,credit_card
biz_0084-001167,2024-10-18 12:32:05,38.12,mada
biz_0084-001205,2024-10-18 12:44:09,47.86,mada
biz_0084-001168,2024-10-18 12:45:42,30.98,cash
biz_0084-001185,2024-10-18 13:02:52,31.67,credit_card
biz_0084-001166,2024-10-18 13:45:14,69.58,mada
biz_0084-001160,2024-10-18 14:02:49,24.4,mada
biz_0084-001191,2024-10-18 14:28:15,60.4,mada
biz_0084-001198,2024-10-18 14:48:38,11.42,mada
biz_0084-001183,2024-10-18 15:05:30,95.02,credit_card
biz_0084-001164,2024-10-18 15:16:37,15.7,cash
biz_0084-001184,2024-10-18 15:54:52,68.49,mada
biz_0084-001186,2024-10-18 17:32:27,60.12,mada
biz_0084-001193,2024-10-18 18:00:03,21.65,mada
biz_0084-001155,2024-10-18 18:00:11,33.83,cash
biz_0084-001177,2024-10-18 18:27:10,39.21,cash
biz_0084-001176,2024-10-18 18:30:40,58.25,credit_card
biz_0084-001178,2024-10-18 18:58:53,33.83,mada
biz_0084-001172,2024-10-18 19:11:07,46.06,mada
biz_0084-001189,2024-10-18 19:13:25,13.6,credit_card
biz_0084-001200,2024-10-18 19:30:08,53.33,mada
biz_0084-001175,2024-10-18 19:58:47,27.59,mada
biz_0084-001162,2024-10-18 20:12:23,31.96,mada
biz_0084-001179,2024-10-18 20:15:01,45.19,mada
biz_0084-001187,2024-10-18 20:21:59,41.38,mada
biz_0084-001181,2024-10-18 20:22:02,16.87,mada
biz_0084-001170,2024-10-18 20:33:59,59.5,cash
biz_0084-001157,2024-10-18 20:40:12,15.0,cash
biz_0084-001173,2024-10-18 21:10:37,32.54,mada
biz_0084-001194,2024-10-18 21:58:11,19.78,mada
biz_0084-001196,2024-10-18 22:01:46,47.11,mada
biz_0084-001202,2024-10-18 22:45:27,31.87,cash
biz_0084-001209,2024-10-19 00:58:08,23.37,mada
biz_0084-001251,2024-10-19 01:02:06,18.37,mada
biz_0084-001260,2024-10-19 03:23:31,72.76,cash
biz_0084-001210,2024-10-19 07:06:13,29.68,mada
biz_0084-001212,2024-10-19 07:23:45,40.35,mada
biz_0084-001239,2024-10-19 07:37:02,31.86,mada
biz_0084-001241,2024-10-19 07:58:53,42.02,mada
biz_0084-001253,2024-10-19 08:50:44,60.28,mada
biz_0084-001255,2024-10-19 09:08:00,44.39,mada
biz_0084-001211,2024-10-19 09:11:51,9.65,mada
biz_0084-001256,2024-10-19 09:11:53,48.75,mada
biz_0084-001244,2024-10-19 09:27:10,46.63,cash
biz_0084-001231,2024-10-19 09:34:13,34.99,cash
biz_0084-001227,2024-10-19 09:53:57,71.61,cash
biz_0084-001247,2024-10-19 10:05:17,22.28,mada
biz_0084-001218,2024-10-19 10:33:52,14.25,mada
biz_0084-001264,2024-10-19 10:54:03,24.88,mada
biz_0084-001220,2024-10-19 11:00:04,35.69,mada
biz_0084-001262,2024-10-19 11:10:11,15.03,mada
biz_0084-001224,2024-10-19 11:12:52,50.79,mada
biz_0084-001266,2024-10-19 11:29:19,42.73,credit_card
biz_0084-001243,2024-10-19 11:54:05,17.74,mada
biz_0084-001230,2024-10-19 12:19:45,29.14,credit_card
biz_0084-001221,2024-10-19 12:42:16,40.4,mada
biz_0084-001225,2024-10-19 12:49:31,47.09,mada
biz_0084-001216,2024-10-19 13:12:15,15.13,mada
biz_0084-001233,2024-10-19 13:23:23,38.39,mada
biz_0084-001237,2024-10-19 13:23:55,41.27,credit_card
biz_0084-001228,2024-10-19 13:34:56,44.63,mada
biz_0084-001242,2024-10-19 13:54:51,66.14,mada
biz_0084-001252,2024-10-19 14:29:11,40.66,cash
biz_0084-001234,2024-10-19 14:45:36,30.24,mada
biz_0084-001226,2024-10-19 15:32:44,26.02,cash
biz_0084-001248,2024-10-19 16:24:52,68.85,cash
biz_0084-001236,2024-10-19 16:27:35,24.38,cash
biz_0084-001259,2024-10-19 17:13:48,24.94,mada
biz_0084-001222,2024-10-19 17:18:17,25.67,cash
biz_0084-001214,2024-10-19 17:19:43,25.07,mada
biz_0084-001217,2024-10-19 17:53:17,33.73,cash
biz_0084-001245,2024-10-19 18:06:59,21.27,mada
biz_0084-001261,2024-10-19 18:11:22,37.03,mada
biz_0084-001268,2024-10-19 18:25:02,13.25,mada
biz_0084-001265,2024-10-19 18:47:19,30.43,mada
biz_0084-001215,2024-10-19 18:48:58,26.91,cash
biz_0084-001206,2024-10-19 19:00:59,73.48,mada
biz_0084-001250,2024-10-19 19:03:11,50.29,mada
biz_0084-001263,2024-10-19 19:07:36,25.93,credit_card
biz_0084-001246,2024-10-19 19:13:32,28.05,mada
biz_0084-001240,2024-10-19 19:42:49,59.26,mada
biz_0084-001213,2024-10-19 19:46:34,11.02,mada
biz_0084-001223,2024-10-19 19:56:48,30.78,mada
biz_0084-001208,2024-10-19 20:03:06,46.88,cash
biz_0084-001238,2024-10-19 20:11:10,22.43,mada
biz_0084-001207,2024-10-19 20:11:54,24.35,mada
biz_0084-001258,2024-10-19 20:46:15,42.25,cash
biz_0084-001232,2024-10-19 20:48:26,37.88,mada
biz_0084-001229,2024-10-19 21:07:23,120.51,credit_card
biz_0084-001254,2024-10-19 21:07:43,26.22,mada
biz_0084-001249,2024-10-19 21:21:04,39.57,mada
biz_0084-001257,2024-10-19 21:50:50,36.96,mada
biz_0084-001219,2024-10-19 22:09:01,18.53,cash
biz_0084-001235,2024-10-19 23:03:53,21.84,cash
biz_0084-001267,2024-10-19 23:07:32,29.18,mada
biz_0084-001288,2024-10-20 04:18:32,34.0,mada
biz_0084-001293,2024-10-20 05:06:10,81.46,mada
biz_0084-001311,2024-10-20 07:23:44,24.43,credit_card
biz_0084-001277,2024-10-20 08:16:29,26.73,mada
biz_0084-001310,2024-10-20 08:23:56,54.53,mada
biz_0084-001294,2024-10-20 08:23:57,60.67,cash
biz_0084-001323,2024-10-20 08:38:01,17.91,mada
biz_0084-001283,2024-10-20 09:20:51,32.83,cash
biz_0084-001278,2024-10-20 09:46:30,14.71,mada
biz_0084-001279,2024-10-20 10:35:55,57.04,cash
biz_0084-001316,2024-10-20 11:03:35,53.3,mada
biz_0084-001321,2024-10-20 11:22:08,14.97,cash
biz_0084-001296,2024-10-20 11:36:43,37.57,mada
biz_0084-001286,2024-10-20 12:00:28,50.72,mada
biz_0084-001326,2024-10-20 12:36:02,88.17,cash
biz_0084-001313,2024-10-20 12:39:36,19.06,mada
biz_0084-001318,2024-10-20 12:40:48,27.87,cash
biz_0084-001272,2024-10-20 12:41:38,44.62,mada
biz_0084-001282,2024-10-20 13:37:52,55.77,mada
biz_0084-001330,2024-10-20 14:04:51,64.63,mada
biz_0084-001302,2024-10-20 14:21:49,23.41,mada
biz_0084-001298,2024-10-20 14:37:33,45.23,mada
biz_0084-001295,2024-10-20 14:39:39,42.59,mada
biz_0084-001322,2024-10-20 14:59:11,57.35,credit_card
biz_0084-001273,2024-10-20 15:02:45,34.31,mada
biz_0084-001308,2024-10-20 15:06:51,46.06,mada
biz_0084-001270,2024-10-20 15:24:52,32.04,mada
biz_0084-001292,2024-10-20 15:26:43,24.62,cash
biz_0084-001328,2024-10-20 15:32:21,20.44,mada
biz_0084-001312,2024-10-20 15:32:25,28.83,cash
biz_0084-001291,2024-10-20 15:57:52,29.33,mada
biz_0084-001325,2024-10-20 16:16:51,28.29,mada
biz_0084-001301,2024-10-20 16:21:55,17.68,cash
biz_0084-001303,2024-10-20 16:28:21,58.79,cash
biz_0084-001309,2024-10-20 16:49:15,30.36,mada
biz_0084-001289,2024-10-20 16:52:26,29.18,mada
biz_0084-001281,2024-10-20 17:07:43,12.05,cash
biz_0084-001305,2024-10-20 17:13:02,39.5,mada
biz_0084-001299,2024-10-20 17:19:20,34.13,mada
biz_0084-001327,2024-10-20 17:22:45,11.83,mada
biz_0084-001284,2024-10-20 17:31:35,25.35,credit_card
biz_0084-001269,2024-10-20 18:15:53,30.67,mada
biz_0084-001271,2024-10-20 18:16:42,49.57,mada
biz_0084-001285,2024-10-20 18:20:11,25.06,cash
biz_0084-001297,2024-10-20 18:20:28,26.46,credit_card
biz_0084-001315,2024-10-20 18:32:04,27.37,cash
biz_0084-001290,2024-10-20 19:00:00,30.96,mada
biz_0084-001307,2024-10-20 19:07:02,36.44,mada
biz_0084-001300,2024-10-20 19:07:35,78.85,mada
biz_0084-001304,2024-10-20 19:09:12,19.22,mada
biz_0084-001324,2024-10-20 19:35:55,45.22,cash
biz_0084-001319,2024-10-20 19:54:11,27.13,mada
biz_0084-001276,2024-10-20 20:25:09,44.56,credit_card
biz_0084-001280,2024-10-20 20:36:46,33.67,mada
biz_0084-001274,2024-10-20 20:40:17,35.79,mada
biz_0084-001306,2024-10-20 20:41:49,55.81,mada
biz_0084-001275,2024-10-20 20:57:35,38.97,mada
biz_0084-001317,2024-10-20 21:26:04,23.17,credit_card
biz_0084-001287,2024-10-20 21:27:08,57.16,mada
biz_0084-001314,2024-10-20 22:10:26,67.92,cash
biz_0084-001329,2024-10-20 23:21:47,36.35,cash
biz_0084-001320,2024-10-20 23:56:16,19.62,credit_card
biz_0084-001388,2024-10-21 01:25:38,41.3,mada
biz_0084-001380,2024-10-21 01:51:08,60.25,credit_card
biz_0084-001383,2024-10-21 02:19:39,34.3,mada
biz_0084-001337,2024-10-21 06:36:37,55.11,mada
biz_0084-001331,2024-10-21 07:45:43,64.37,credit_card
biz_0084-001371,2024-10-21 08:08:00,27.67,credit_card
biz_0084-001347,2024-10-21 08:23:44,34.07,cash
biz_0084-001343,2024-10-21 09:14:11,34.7,cash
biz_0084-001341,2024-10-21 09:16:03,36.42,mada
biz_0084-001368,2024-10-21 09:51:24,28.56,mada
biz_0084-001338,2024-10-21 10:17:28,24.18,mada
biz_0084-001359,2024-10-21 10:32:42,50.51,credit_card
biz_0084-001365,2024-10-21 11:18:44,20.27,mada
biz_0084-001349,2024-10-21 11:27:43,57.1,cash
biz_0084-001356,2024-10-21 12:17:13,48.19,mada
biz_0084-001382,2024-10-21 12:37:34,60.79,mada
biz_0084-001386,2024-10-21 13:04:03,41.89,cash
biz_0084-001363,2024-10-21 13:09:36,35.33,mada
biz_0084-001342,2024-10-21 13:10:47,35.42,mada
biz_0084-001381,2024-10-21 13:21:41,34.52,cash
biz_0084-001358,2024-10-21 13:38:46,31.46,mada
biz_0084-001332,2024-10-21 13:42:30,20.75,cash
biz_0084-001364,2024-10-21 13:49:28,105.24,mada
biz_0084-001345,2024-10-21 14:18:49,43.79,cash
biz_0084-001374,2024-10-21 14:27:22,33.56,cash
biz_0084-001350,2024-10-21 14:37:29,19.37,cash
biz_0084-001367,2024-10-21 14:52:44,35.06,mada
biz_0084-001348,2024-10-21 14:56:50,12.54,mada
biz_0084-001346,2024-10-21 15:00:10,50.05,mada
biz_0084-001369,2024-10-21 15:14:31,38.06,mada
biz_0084-001334,2024-10-21 15:47:39,21.88,mada
biz_0084-001351,2024-10-21 15:50:13,21.02,cash
biz_0084-001352,2024-10-21 16:15:05,31.54,mada
biz_0084-001340,2024-10-21 16:15:37,30.36,cash
biz_0084-001361,2024-10-21 16:24:31,11.04,cash
biz_0084-001370,2024-10-21 16:57:42,17.23,mada
biz_0084-001385,2024-10-21 16:58:49,20.68,cash
biz_0084-001387,2024-10-21 17:05:56,20.8,mada
biz_0084-001378,2024-10-21 17:23:30,25.14,mada
biz_0084-001333,2024-10-21 17:33:21,57.98,mada
biz_0084-001360,2024-10-21 17:37:06,32.93,mada
biz_0084-001357,2024-10-21 17:38:30,22.6,mada
biz_0084-001384,2024-10-21 18:12:31,41.04,mada
biz_0084-001339,2024-10-21 18:15:11,57.71,mada
biz_0084-001336,2024-10-21 18:26:00,40.17,credit_card
biz_0084-001355,2024-10-21 18:36:13,30.63,credit_card
biz_0084-001344,2024-10-21 18:55:17,39.24,mada
biz_0084-001372,2024-10-21 19:09:59,25.12,mada
biz_0084-001375,2024-10-21 20:06:33,43.71,mada
biz_0084-001377,2024-10-21 20:17:39,35.65,mada
biz_0084-001354,2024-10-21 20:33:31,28.69,credit_card
biz_0084-001379,2024-10-21 20:34:23,29.31,credit_card
biz_0084-001335,2024-10-21 20:45:58,17.9,mada
biz_0084-001366,2024-10-21 20:50:27,24.43,cash
biz_0084-001362,2024-10-21 20:50:29,64.5,cash
biz_0084-001376,2024-10-21 21:00:09,54.84,cash
biz_0084-001353,2024-10-21 21:16:38,64.61,cash
biz_0084-001373,2024-10-21 21:28:42,24.16,cash
biz_0084-001449,2024-10-22 00:20:27,9.37,mada
biz_0084-001403,2024-10-22 02:48:25,34.48,cash
biz_0084-001432,2024-10-22 07:16:18,28.33,mada
biz_0084-001407,2024-10-22 07:18:20,25.86,credit_card
biz_0084-001434,2024-10-22 07:27:50,34.64,cash
biz_0084-001444,2024-10-22 07:45:00,14.74,cash
biz_0084-001392,2024-10-22 08:28:45,23.43,credit_card
biz_0084-001458,2024-10-22 08:34:00,37.01,mada
biz_0084-001389,2024-10-22 09:10:44,41.02,mada
biz_0084-001453,2024-10-22 09:19:14,34.67,credit_card
biz_0084-001425,2024-10-22 09:29:48,33.78,cash
biz_0084-001456,2024-10-22 09:33:54,44.87,mada
biz_0084-001439,2024-10-22 09:39:16,37.73,mada
biz_0084-001450,2024-10-22 09:39:25,16.98,mada
biz_0084-001391,2024-10-22 10:25:25,48.31,mada
biz_0084-001399,2024-10-22 10:27:32,24.36,credit_card
biz_0084-001421,2024-10-22 10:40:43,45.49,mada
biz_0084-001452,2024-10-22 10:44:19,34.12,mada
biz_0084-001412,2024-10-22 11:01:00,44.83,mada
biz_0084-001436,2024-10-22 11:35:04,31.78,cash
biz_0084-001457,2024-10-22 11:35:16,116.3,mada
biz_0084-001405,2024-10-22 11:55:02,44.58,cash
biz_0084-001390,2024-10-22 11:55:25,40.58,mada
biz_0084-001413,2024-10-22 12:44:40,100.35,credit_card
biz_0084-001465,2024-10-22 12:59:25,21.34,cash
biz_0084-001455,2024-10-22 13:31:08,19.61,mada
biz_0084-001409,2024-10-22 13:42:40,54.74,mada
biz_0084-001442,2024-10-22 13:46:20,95.97,mada
biz_0084-001446,2024-10-22 13:52:46,42.03,mada
biz_0084-001443,2024-10-22 13:54:05,33.68,credit_card
biz_0084-001427,2024-10-22 14:05:15,56.65,mada
biz_0084-001416,2024-10-22 14:26:01,39.53,mada
biz_0084-001414,2024-10-22 14:32:01,88.05,mada
biz_0084-001420,2024-10-22 14:42:00,33.0,mada
biz_0084-001398,2024-10-22 14:52:01,54.31,cash
biz_0084-001460,2024-10-22 15:07:03,32.95,mada
biz_0084-001454,2024-10-22 15:27:29,68.91,cash
biz_0084-001415,2024-10-22 15:39:05,98.43,credit_card
biz_0084-001463,2024-10-22 15:53:29,17.44,mada
biz_0084-001435,2024-10-22 15:58:23,18.56,cash
biz_0084-001397,2024-10-22 16:19:21,15.05,cash
biz_0084-001417,2024-10-22 16:25:19,38.49,mada
biz_0084-001441,2024-10-22 16:51:15,75.45,credit_card
biz_0084-001461,2024-10-22 16:56:00,76.55,mada
biz_0084-001393,2024-10-22 17:26:38,46.14,credit_card
biz_0084-001411,2024-10-22 17:37:39,37.83,mada
biz_0084-001464,2024-10-22 17:40:28,13.6,cash
biz_0084-001423,2024-10-22 17:41:57,27.63,cash
biz_0084-001400,2024-10-22 17:50:09,26.0,mada
biz_0084-001401,2024-10-22 17:55:17,30.12,cash
biz_0084-001445,2024-10-22 18:08:55,50.82,mada
biz_0084-001459,2024-10-22 18:23:45,26.13,mada
biz_0084-001426,2024-10-22 18:36:07,19.96,mada
biz_0084-001440,2024-10-22 18:51:34,17.84,mada
biz_0084-001394,2024-10-22 18:55:17,37.31,cash
biz_0084-001448,2024-10-22 19:06:32,43.28,cash
biz_0084-001396,2024-10-22 19:10:06,46.03,mada
biz_0084-001438,2024-10-22 19:11:05,13.69,cash
biz_0084-001395,2024-10-22 19:20:34,27.92,mada
biz_0084-001424,2024-10-22 19:32:00,41.1,mada
biz_0084-001419,2024-10-22 19:35:32,31.09,mada
biz_0084-001437,2024-10-22 20:05:44,46.32,mada
biz_0084-001402,2024-10-22 20:17:49,24.08,mada
biz_0084-001462,2024-10-22 20:25:50,36.57,cash
biz_0084-001410,2024-10-22 20:47:24,25.62,mada
biz_0084-001433,2024-10-22 21:12:53,44.64,cash
biz_0084-001408,2024-10-22 21:27:20,22.66,mada
biz_0084-001447,2024-10-22 21:32:27,22.35,mada
biz_0084-001406,2024-10-22 21:36:18,49.1,credit_card
