transaction_id,timestamp,amount_sar,payment_method
biz_0106-001470,2024-10-15 07:06:56,18.83,mada
biz_0106-001433,2024-10-15 07:13:35,51.61,cash
biz_0106-001444,2024-10-15 07:16:01,42.68,credit_card
biz_0106-001486,2024-10-15 07:41:04,30.53,credit_card
biz_0106-001495,2024-10-15 07:42:15,23.29,mada
biz_0106-001435,2024-10-15 07:42:34,27.77,mada
biz_0106-001407,2024-10-15 07:48:38,51.54,credit_card
biz_0106-001506,2024-10-15 08:08:41,24.05,mada
biz_0106-001417,2024-10-15 08:19:16,30.98,mada
biz_0106-001459,2024-10-15 08:21:10,49.1,cash
biz_0106-001423,2024-10-15 08:28:51,9.15,mada
biz_0106-001477,2024-10-15 08:32:29,11.78,mada
biz_0106-001463,2024-10-15 08:36:25,44.2,mada
biz_0106-001503,2024-10-15 08:48:35,13.64,credit_card
biz_0106-001450,2024-10-15 08:50:25,37.22,mada
biz_0106-001505,2024-10-15 08:57:08,33.58,mada
biz_0106-001421,2024-10-15 09:08:59,46.81,mada
biz_0106-001446,2024-10-15 09:12:19,41.47,cash
biz_0106-001429,2024-10-15 09:16:05,45.52,credit_card
biz_0106-001469,2024-10-15 09:23:16,34.08,mada
biz_0106-001427,2024-10-15 09:36:46,29.7,mada
biz_0106-001488,2024-10-15 09:58:25,28.99,mada
biz_0106-001460,2024-10-15 10:11:39,34.65,mada
biz_0106-001406,2024-10-15 10:12:20,19.77,mada
biz_0106-001448,2024-10-15 10:22:27,43.03,cash
biz_0106-001489,2024-10-15 10:24:50,44.23,mada
biz_0106-001432,2024-10-15 10:29:44,35.35,cash
biz_0106-001428,2024-10-15 10:36:14,35.55,mada
biz_0106-001512,2024-10-15 10:42:47,47.93,mada
biz_0106-001498,2024-10-15 11:23:06,52.81,mada
biz_0106-001472,2024-10-15 11:37:55,32.68,cash
biz_0106-001422,2024-10-15 12:13:21,14.49,mada
biz_0106-001465,2024-10-15 12:18:21,25.37,mada
biz_0106-001411,2024-10-15 12:19:42,46.0,credit_card
biz_0106-001509,2024-10-15 12:29:33,35.53,mada
biz_0106-001487,2024-10-15 12:35:20,24.05,cash
biz_0106-001483,2024-10-15 12:40:03,54.27,credit_card
biz_0106-001425,2024-10-15 12:42:45,35.98,mada
biz_0106-001479,2024-10-15 12:58:58,20.55,cash
biz_0106-001419,2024-10-15 12:59:38,37.54,mada
biz_0106-001408,2024-10-15 13:12:11,26.64,mada
biz_0106-001437,2024-10-15 13:14:24,31.51,credit_card
biz_0106-001462,2024-10-15 13:16:23,51.69,mada
biz_0106-001442,2024-10-15 13:17:14,53.81,mada
biz_0106-001418,2024-10-15 13:17:30,20.4,mada
biz_0106-001467,2024-10-15 13:21:35,25.26,mada
biz_0106-001414,2024-10-15 13:29:41,14.74,mada
biz_0106-001443,2024-10-15 13:37:31,33.71,mada
biz_0106-001434,2024-10-15 13:54:49,41.39,credit_card
biz_0106-001464,2024-10-15 13:57:26,43.55,credit_card
biz_0106-001499,2024-10-15 14:10:11,26.29,mada
biz_0106-001441,2024-10-15 14:17:19,30.19,credit_card
biz_0106-001453,2024-10-15 14:22:21,32.06,cash
biz_0106-001501,2024-10-15 14:30:33,15.98,credit_card
biz_0106-001455,2024-10-15 14:35:32,19.55,cash
biz_0106-001476,2024-10-15 14:46:47,29.31,mada
biz_0106-001409,2024-10-15 14:51:41,27.3,cash
biz_0106-001454,2024-10-15 15:07:58,9.11,mada
biz_0106-001507,2024-10-15 15:41:52,20.24,mada
biz_0106-001431,2024-10-15 15:43:51,22.3,cash
biz_0106-001456,2024-10-15 15:46:56,20.99,mada
biz_0106-001468,2024-10-15 16:01:42,31.64,mada
biz_0106-001490,2024-10-15 16:09:33,18.74,mada
biz_0106-001497,2024-10-15 16:09:57,26.67,credit_card
biz_0106-001480,2024-10-15 16:14:35,16.07,mada
biz_0106-001410,2024-10-15 16:16:08,31.16,mada
biz_0106-001426,2024-10-15 16:22:56,29.25,mada
biz_0106-001424,2024-10-15 16:29:05,18.41,mada
biz_0106-001439,2024-10-15 16:32:46,30.4,mada
biz_0106-001485,2024-10-15 16:38:48,39.0,credit_card
biz_0106-001481,2024-10-15 16:40:12,25.93,cash
biz_0106-001457,2024-10-15 16:52:16,22.44,cash
biz_0106-001415,2024-10-15 16:52:52,31.66,credit_card
biz_0106-001440,2024-10-15 17:00:28,21.17,mada
biz_0106-001511,2024-10-15 17:03:56,70.14,cash
biz_0106-001430,2024-10-15 17:12:03,30.36,mada
biz_0106-001491,2024-10-15 17:12:22,28.24,mada
biz_0106-001493,2024-10-15 17:12:40,32.69,mada
biz_0106-001474,2024-10-15 17:13:59,42.11,mada
biz_0106-001502,2024-10-15 17:25:42,23.69,cash
biz_0106-001496,2024-10-15 17:31:45,33.74,mada
biz_0106-001413,2024-10-15 17:46:10,28.59,mada
biz_0106-001471,2024-10-15 17:46:17,41.82,credit_card
biz_0106-001466,2024-10-15 17:49:24,45.72,cash
biz_0106-001452,2024-10-15 18:07:46,27.13,mada
biz_0106-001447,2024-10-15 18:10:54,20.18,mada
biz_0106-001420,2024-10-15 18:10:58,60.04,credit_card
biz_0106-001473,2024-10-15 18:12:15,14.35,cash
biz_0106-001445,2024-10-15 18:13:22,35.72,cash
biz_0106-001478,2024-10-15 18:23:36,23.99,mada
biz_0106-001475,2024-10-15 18:25:19,64.16,cash
biz_0106-001484,2024-10-15 18:26:32,35.18,cash
biz_0106-001449,2024-10-15 18:37:14,42.28,mada
biz_0106-001492,2024-10-15 18:45:30,31.31,mada
biz_0106-001461,2024-10-15 18:47:21,15.2,mada
biz_0106-001416,2024-10-15 18:54:38,44.93,mada
biz_0106-001510,2024-10-15 19:17:10,24.38,mada
biz_0106-001436,2024-10-15 20:04:16,42.51,mada
biz_0106-001494,2024-10-15 20:14:39,29.64,mada
biz_0106-001508,2024-10-15 22:14:49,11.34,mada
biz_0106-001458,2024-10-15 22:16:33,18.73,mada
biz_0106-001522,2024-10-16 06:53:07,50.13,mada
biz_0106-001565,2024-10-16 08:02:35,18.2,mada
biz_0106-001545,2024-10-16 08:14:11,28.59,mada
biz_0106-001585,2024-10-16 08:32:56,20.47,mada
biz_0106-001523,2024-10-16 08:33:07,22.4,credit_card
biz_0106-001582,2024-10-16 08:34:47,36.66,mada
biz_0106-001552,2024-10-16 08:36:35,37.52,mada
biz_0106-001547,2024-10-16 08:44:09,31.79,cash
biz_0106-001544,2024-10-16 08:44:41,14.75,mada
biz_0106-001515,2024-10-16 08:50:08,26.33,cash
biz_0106-001555,2024-10-16 09:08:42,14.79,mada
biz_0106-001579,2024-10-16 09:30:43,20.05,mada
biz_0106-001563,2024-10-16 09:47:34,59.6,mada
biz_0106-001581,2024-10-16 09:58:40,21.25,mada
biz_0106-001549,2024-10-16 10:01:55,36.47,mada
biz_0106-001513,2024-10-16 10:28:13,61.87,mada
biz_0106-001557,2024-10-16 10:28:40,16.38,credit_card
biz_0106-001514,2024-10-16 10:41:51,21.31,mada
biz_0106-001577,2024-10-16 11:12:35,19.01,cash
biz_0106-001520,2024-10-16 11:13:16,18.06,mada
biz_0106-001531,2024-10-16 11:22:25,16.74,cash
biz_0106-001532,2024-10-16 11:28:31,24.08,mada
biz_0106-001521,2024-10-16 12:10:08,21.42,credit_card
biz_0106-001560,2024-10-16 12:27:39,36.28,credit_card
biz_0106-001573,2024-10-16 12:27:52,19.51,cash
biz_0106-001553,2024-10-16 12:51:23,38.43,cash
biz_0106-001572,2024-10-16 13:01:42,39.74,mada
biz_0106-001533,2024-10-16 13:05:04,15.51,mada
biz_0106-001569,2024-10-16 13:08:26,63.83,mada
biz_0106-001529,2024-10-16 13:10:29,42.02,mada
biz_0106-001562,2024-10-16 13:15:58,77.87,mada
biz_0106-001527,2024-10-16 13:24:37,55.7,mada
biz_0106-001525,2024-10-16 13:30:57,21.3,mada
biz_0106-001561,2024-10-16 13:43:09,34.12,mada
biz_0106-001550,2024-10-16 13:43:14,42.8,cash
biz_0106-001537,2024-10-16 13:49:43,30.61,credit_card
biz_0106-001546,2024-10-16 13:52:07,57.02,credit_card
biz_0106-001530,2024-10-16 13:55:20,54.37,mada
biz_0106-001534,2024-10-16 14:01:51,51.09,mada
biz_0106-001556,2024-10-16 14:05:32,52.37,mada
biz_0106-001519,2024-10-16 14:39:04,53.21,cash
biz_0106-001538,2024-10-16 14:48:04,43.48,mada
biz_0106-001566,2024-10-16 14:51:35,17.1,cash
biz_0106-001551,2024-10-16 14:51:46,21.71,credit_card
biz_0106-001554,2024-10-16 15:12:52,33.37,mada
biz_0106-001526,2024-10-16 15:22:58,17.3,mada
biz_0106-001541,2024-10-16 15:34:44,37.91,mada
biz_0106-001559,2024-10-16 15:45:16,52.98,mada
biz_0106-001536,2024-10-16 15:48:08,26.5,mada
biz_0106-001583,2024-10-16 15:50:25,12.31,mada
biz_0106-001570,2024-10-16 16:34:42,25.3,mada
biz_0106-001528,2024-10-16 16:40:11,42.34,mada
biz_0106-001558,2024-10-16 16:40:24,31.96,mada
biz_0106-001576,2024-10-16 17:03:27,25.85,cash
biz_0106-001575,2024-10-16 17:12:37,45.45,mada
biz_0106-001564,2024-10-16 17:18:58,15.29,cash
biz_0106-001548,2024-10-16 17:29:29,58.13,mada
biz_0106-001574,2024-10-16 17:42:02,10.0,mada
biz_0106-001517,2024-10-16 17:45:30,34.01,mada
biz_0106-001580,2024-10-16 17:49:50,34.48,mada
biz_0106-001568,2024-10-16 18:12:47,18.1,cash
biz_0106-001518,2024-10-16 18:16:21,22.9,mada
biz_0106-001571,2024-10-16 18:27:07,31.13,mada
biz_0106-001540,2024-10-16 18:28:05,47.19,mada
biz_0106-001542,2024-10-16 18:29:48,17.93,mada
biz_0106-001567,2024-10-16 18:57:49,24.32,mada
biz_0106-001524,2024-10-16 19:08:54,112.73,mada
biz_0106-001516,2024-10-16 19:11:47,29.77,mada
biz_0106-001584,2024-10-16 19:27:54,26.21,mada
biz_0106-001539,2024-10-16 19:29:00,15.97,cash
biz_0106-001543,2024-10-16 20:09:46,43.14,mada
biz_0106-001578,2024-10-16 20:24:26,25.07,cash
biz_0106-001535,2024-10-16 20:29:59,59.28,cash
biz_0106-001641,2024-10-17 07:03:22,25.7,cash
biz_0106-001628,2024-10-17 07:16:51,21.39,mada
biz_0106-001623,2024-10-17 07:19:20,16.32,mada
biz_0106-001645,2024-10-17 07:25:51,52.49,mada
biz_0106-001653,2024-10-17 07:29:11,22.69,mada
biz_0106-001633,2024-10-17 07:34:50,40.64,mada
biz_0106-001593,2024-10-17 07:38:11,17.18,cash
biz_0106-001590,2024-10-17 07:39:49,13.07,mada
biz_0106-001619,2024-10-17 07:43:15,19.35,mada
biz_0106-001604,2024-10-17 07:56:50,26.04,cash
biz_0106-001651,2024-10-17 08:00:27,76.44,mada
biz_0106-001646,2024-10-17 08:03:07,40.73,mada
biz_0106-001660,2024-10-17 08:15:03,43.47,cash
biz_0106-001658,2024-10-17 08:37:29,12.87,mada
biz_0106-001632,2024-10-17 08:39:47,16.18,mada
biz_0106-001640,2024-10-17 08:41:20,29.01,mada
biz_0106-001663,2024-10-17 08:49:18,16.92,cash
biz_0106-001644,2024-10-17 09:02:07,30.29,credit_card
biz_0106-001610,2024-10-17 09:04:45,14.15,mada
biz_0106-001652,2024-10-17 09:08:32,30.58,mada
biz_0106-001637,2024-10-17 09:16:18,26.21,mada
biz_0106-001618,2024-10-17 09:27:39,24.75,mada
biz_0106-001629,2024-10-17 09:29:25,65.66,credit_card
biz_0106-001592,2024-10-17 09:35:18,16.61,mada
biz_0106-001613,2024-10-17 09:36:29,80.67,mada
biz_0106-001635,2024-10-17 09:37:46,29.74,mada
biz_0106-001586,2024-10-17 09:49:14,23.65,credit_card
biz_0106-001591,2024-10-17 09:54:53,31.48,cash
biz_0106-001624,2024-10-17 09:58:58,11.61,credit_card
biz_0106-001594,2024-10-17 10:10:53,28.44,mada
biz_0106-001667,2024-10-17 10:33:26,21.5,mada
biz_0106-001616,2024-10-17 10:35:45,18.51,credit_card
biz_0106-001638,2024-10-17 10:54:31,18.19,cash
biz_0106-001607,2024-10-17 11:03:39,22.68,cash
biz_0106-001625,2024-10-17 11:16:39,30.84,cash
biz_0106-001598,2024-10-17 11:59:38,26.25,mada
biz_0106-001595,2024-10-17 12:13:32,22.0,mada
biz_0106-001643,2024-10-17 12:38:16,39.35,mada
biz_0106-001669,2024-10-17 12:40:32,21.52,credit_card
biz_0106-001649,2024-10-17 12:51:08,38.23,mada
biz_0106-001620,2024-10-17 13:29:32,47.3,mada
biz_0106-001656,2024-10-17 13:30:17,101.0,mada
biz_0106-001673,2024-10-17 13:31:28,22.71,mada
biz_0106-001600,2024-10-17 13:34:16,48.68,credit_card
biz_0106-001639,2024-10-17 13:34:21,20.79,credit_card
biz_0106-001666,2024-10-17 13:36:16,40.04,credit_card
biz_0106-001599,2024-10-17 13:43:53,31.8,mada
biz_0106-001611,2024-10-17 13:47:49,19.67,mada
biz_0106-001612,2024-10-17 13:53:50,37.24,credit_card
biz_0106-001672,2024-10-17 14:03:44,64.14,mada
biz_0106-001617,2024-10-17 14:24:19,30.26,mada
biz_0106-001606,2024-10-17 14:48:00,38.64,mada
biz_0106-001631,2024-10-17 14:51:17,16.5,cash
biz_0106-001621,2024-10-17 15:17:42,33.87,mada
biz_0106-001671,2024-10-17 15:29:38,43.83,cash
biz_0106-001634,2024-10-17 15:31:18,34.72,cash
biz_0106-001670,2024-10-17 16:00:51,37.3,mada
biz_0106-001655,2024-10-17 16:01:22,21.68,mada
biz_0106-001662,2024-10-17 16:02:12,13.36,mada
biz_0106-001597,2024-10-17 16:13:35,25.9,credit_card
biz_0106-001587,2024-10-17 16:27:55,17.41,cash
biz_0106-001614,2024-10-17 16:33:01,38.49,mada
biz_0106-001596,2024-10-17 16:34:14,65.81,cash
biz_0106-001609,2024-10-17 16:39:21,23.73,mada
biz_0106-001589,2024-10-17 16:43:59,17.19,credit_card
biz_0106-001665,2024-10-17 17:00:33,21.97,mada
biz_0106-001654,2024-10-17 17:03:34,38.42,mada
biz_0106-001657,2024-10-17 17:19:50,42.86,credit_card
biz_0106-001608,2024-10-17 17:23:57,28.47,mada
biz_0106-001626,2024-10-17 17:25:53,41.91,credit_card
biz_0106-001636,2024-10-17 17:37:03,44.05,credit_card
biz_0106-001627,2024-10-17 17:39:55,33.41,mada
biz_0106-001661,2024-10-17 17:41:28,38.02,credit_card
biz_0106-001630,2024-10-17 18:31:28,28.95,mada
biz_0106-001674,2024-10-17 18:49:48,73.1,credit_card
biz_0106-001650,2024-10-17 18:55:31,18.62,cash
biz_0106-001642,2024-10-17 18:56:24,27.64,mada
biz_0106-001668,2024-10-17 19:06:28,54.87,mada
biz_0106-001601,2024-10-17 19:06:30,37.84,credit_card
biz_0106-001603,2024-10-17 19:14:13,37.69,mada
biz_0106-001659,2024-10-17 19:16:50,37.72,cash
biz_0106-001664,2024-10-17 19:26:25,31.58,cash
biz_0106-001647,2024-10-17 19:50:36,16.84,cash
biz_0106-001622,2024-10-17 19:53:01,83.43,mada
biz_0106-001588,2024-10-17 19:56:58,71.43,cash
biz_0106-001648,2024-10-17 20:02:50,31.75,mada
biz_0106-001602,2024-10-17 21:05:29,18.6,cash
biz_0106-001615,2024-10-17 21:46:55,12.49,credit_card
biz_0106-001605,2024-10-17 21:52:30,29.38,credit_card
biz_0106-001716,2024-10-18 06:42:32,28.03,credit_card
biz_0106-001750,2024-10-18 07:36:15,25.89,cash
biz_0106-001733,2024-10-18 07:37:38,26.39,mada
biz_0106-001675,2024-10-18 07:44:01,31.31,mada
biz_0106-001709,2024-10-18 07:59:31,93.18,cash
biz_0106-001742,2024-10-18 08:05:02,19.4,mada
biz_0106-001710,2024-10-18 08:07:12,23.61,mada
biz_0106-001690,2024-10-18 08:07:37,61.95,mada
biz_0106-001746,2024-10-18 08:10:24,15.88,credit_card
biz_0106-001707,2024-10-18 08:14:16,27.43,mada
biz_0106-001745,2024-10-18 08:20:53,68.15,mada
biz_0106-001755,2024-10-18 08:25:40,39.83,cash
biz_0106-001688,2024-10-18 08:29:20,70.62,mada
biz_0106-001725,2024-10-18 08:34:28,35.87,credit_card
biz_0106-001729,2024-10-18 08:47:59,31.94,mada
biz_0106-001681,2024-10-18 08:54:37,33.47,cash
biz_0106-001738,2024-10-18 09:06:55,19.78,mada
biz_0106-001718,2024-10-18 09:07:16,18.27,mada
biz_0106-001717,2024-10-18 09:14:04,49.94,mada
biz_0106-001741,2024-10-18 09:18:52,22.34,credit_card
biz_0106-001698,2024-10-18 09:26:55,34.13,credit_card
biz_0106-001678,2024-10-18 09:44:25,51.01,cash
biz_0106-001706,2024-10-18 09:48:39,38.93,mada
biz_0106-001682,2024-10-18 09:50:40,30.78,credit_card
biz_0106-001689,2024-10-18 10:17:28,30.46,cash
biz_0106-001736,2024-10-18 10:57:23,23.22,mada
biz_0106-001691,2024-10-18 11:14:34,36.0,mada
biz_0106-001721,2024-10-18 11:31:03,44.19,cash
biz_0106-001704,2024-10-18 11:53:06,25.68,cash
biz_0106-001694,2024-10-18 12:16:08,17.04,mada
biz_0106-001735,2024-10-18 12:20:25,17.98,mada
biz_0106-001692,2024-10-18 12:22:24,53.17,credit_card
biz_0106-001699,2024-10-18 12:23:09,20.0,mada
biz_0106-001700,2024-10-18 12:31:54,27.38,mada
biz_0106-001720,2024-10-18 12:37:45,30.37,credit_card
biz_0106-001749,2024-10-18 12:56:06,27.48,mada
biz_0106-001701,2024-10-18 12:58:41,6.59,cash
biz_0106-001702,2024-10-18 13:01:10,27.51,credit_card
biz_0106-001714,2024-10-18 13:04:21,26.1,mada
biz_0106-001756,2024-10-18 13:10:37,33.53,credit_card
biz_0106-001737,2024-10-18 13:11:12,42.21,credit_card
biz_0106-001685,2024-10-18 13:15:35,17.99,credit_card
biz_0106-001708,2024-10-18 13:18:58,29.77,cash
biz_0106-001732,2024-10-18 13:19:53,50.2,mada
biz_0106-001712,2024-10-18 13:20:23,24.09,credit_card
biz_0106-001686,2024-10-18 13:26:44,22.36,credit_card
biz_0106-001748,2024-10-18 13:31:52,23.13,mada
biz_0106-001730,2024-10-18 13:33:00,53.58,mada
biz_0106-001697,2024-10-18 13:35:09,66.44,mada
biz_0106-001728,2024-10-18 13:39:10,27.27,mada
biz_0106-001752,2024-10-18 13:39:58,30.18,mada
biz_0106-001696,2024-10-18 13:47:49,20.83,mada
biz_0106-001727,2024-10-18 14:06:41,30.15,cash
biz_0106-001680,2024-10-18 14:11:10,26.64,credit_card
biz_0106-001713,2024-10-18 14:20:42,36.2,mada
biz_0106-001747,2024-10-18 14:27:57,20.98,mada
biz_0106-001687,2024-10-18 14:32:08,50.11,mada
biz_0106-001677,2024-10-18 14:38:53,35.84,credit_card
biz_0106-001693,2024-10-18 14:48:31,22.94,cash
biz_0106-001705,2024-10-18 15:02:44,22.4,mada
biz_0106-001719,2024-10-18 15:13:10,24.7,mada
biz_0106-001751,2024-10-18 15:40:29,27.75,credit_card
biz_0106-001676,2024-10-18 15:45:31,119.43,mada
biz_0106-001683,2024-10-18 16:02:00,21.05,mada
biz_0106-001703,2024-10-18 16:03:47,32.27,credit_card
biz_0106-001726,2024-10-18 16:05:26,43.57,mada
biz_0106-001724,2024-10-18 16:24:27,77.33,mada
biz_0106-001739,2024-10-18 16:33:06,43.52,mada
biz_0106-001722,2024-10-18 16:35:14,18.35,credit_card
biz_0106-001753,2024-10-18 16:40:23,35.22,mada
biz_0106-001684,2024-10-18 16:45:41,25.67,mada
biz_0106-001740,2024-10-18 17:22:54,50.19,mada
biz_0106-001723,2024-10-18 17:24:45,36.07,cash
biz_0106-001754,2024-10-18 17:33:40,42.78,credit_card
biz_0106-001734,2024-10-18 17:37:16,25.41,credit_card
biz_0106-001744,2024-10-18 18:52:53,18.63,cash
biz_0106-001715,2024-10-18 18:56:22,23.67,mada
biz_0106-001711,2024-10-18 18:58:14,16.76,cash
biz_0106-001743,2024-10-18 19:01:18,32.25,mada
biz_0106-001695,2024-10-18 19:09:31,33.34,cash
biz_0106-001731,2024-10-18 19:39:36,32.47,credit_card
biz_0106-001679,2024-10-18 19:50:24,40.18,mada
biz_0106-001838,2024-10-19 05:51:11,28.3,cash
biz_0106-001834,2024-10-19 07:01:19,24.28,mada
biz_0106-001805,2024-10-19 07:03:13,19.38,cash
biz_0106-001841,2024-10-19 07:19:25,30.68,credit_card
biz_0106-001799,2024-10-19 07:24:42,16.6,mada
biz_0106-001766,2024-10-19 07:25:30,37.14,cash
biz_0106-001784,2024-10-19 07:33:17,26.89,mada
biz_0106-001774,2024-10-19 07:53:25,29.98,mada
biz_0106-001840,2024-10-19 07:54:16,24.48,cash
biz_0106-001831,2024-10-19 08:05:54,28.38,credit_card
biz_0106-001798,2024-10-19 08:06:00,24.63,mada
biz_0106-001830,2024-10-19 08:10:35,22.23,cash
biz_0106-001836,2024-10-19 08:17:16,20.38,mada
biz_0106-001786,2024-10-19 08:27:45,19.12,mada
biz_0106-001808,2024-10-19 08:28:55,34.89,cash
biz_0106-001844,2024-10-19 08:33:34,22.44,mada
biz_0106-001767,2024-10-19 08:43:08,34.0,mada
biz_0106-001787,2024-10-19 08:51:49,22.11,mada
biz_0106-001845,2024-10-19 09:05:33,21.52,mada
biz_0106-001806,2024-10-19 09:06:50,14.58,credit_card
biz_0106-001763,2024-10-19 09:07:10,33.19,mada
biz_0106-001835,2024-10-19 09:14:24,28.71,credit_card
biz_0106-001792,2024-10-19 09:14:59,47.44,credit_card
biz_0106-001764,2024-10-19 09:18:41,45.38,mada
biz_0106-001758,2024-10-19 09:40:51,30.05,cash
biz_0106-001823,2024-10-19 09:42:32,29.62,cash
biz_0106-001794,2024-10-19 09:44:40,20.29,mada
biz_0106-001828,2024-10-19 09:45:11,11.43,mada
biz_0106-001814,2024-10-19 09:59:05,37.48,cash
biz_0106-001800,2024-10-19 10:10:38,26.47,credit_card
biz_0106-001843,2024-10-19 10:11:15,22.66,mada
biz_0106-001846,2024-10-19 10:46:28,41.41,credit_card
biz_0106-001810,2024-10-19 10:50:14,14.64,mada
biz_0106-001807,2024-10-19 11:21:46,26.23,mada
biz_0106-001795,2024-10-19 11:21:57,27.84,mada
biz_0106-001809,2024-10-19 11:22:52,12.22,mada
biz_0106-001839,2024-10-19 11:53:44,39.25,mada
biz_0106-001811,2024-10-19 11:59:26,25.66,mada
biz_0106-001804,2024-10-19 12:10:31,32.56,mada
biz_0106-001759,2024-10-19 12:15:14,96.34,credit_card
biz_0106-001801,2024-10-19 12:16:11,41.82,mada
biz_0106-001819,2024-10-19 12:37:02,33.96,mada
biz_0106-001775,2024-10-19 12:38:34,20.46,mada
biz_0106-001812,2024-10-19 13:03:03,21.37,mada
biz_0106-001771,2024-10-19 13:04:13,15.87,credit_card
biz_0106-001815,2024-10-19 13:13:02,38.13,mada
biz_0106-001793,2024-10-19 13:15:18,18.96,cash
biz_0106-001802,2024-10-19 13:17:07,27.91,cash
biz_0106-001780,2024-10-19 13:30:18,28.6,mada
biz_0106-001782,2024-10-19 13:39:03,28.06,mada
biz_0106-001785,2024-10-19 13:49:28,68.86,mada
biz_0106-001816,2024-10-19 13:50:34,24.8,mada
biz_0106-001781,2024-10-19 13:59:27,16.24,mada
biz_0106-001761,2024-10-19 14:05:38,38.23,mada
biz_0106-001797,2024-10-19 14:08:25,34.64,cash
biz_0106-001822,2024-10-19 14:20:35,19.54,mada
biz_0106-001827,2024-10-19 14:22:09,37.12,mada
biz_0106-001824,2024-10-19 14:22:56,41.4,mada
biz_0106-001848,2024-10-19 14:28:38,30.46,cash
biz_0106-001778,2024-10-19 14:37:14,14.13,mada
biz_0106-001829,2024-10-19 14:43:51,32.84,cash
biz_0106-001789,2024-10-19 14:49:28,53.25,mada
biz_0106-001768,2024-10-19 14:50:33,19.69,mada
biz_0106-001842,2024-10-19 14:50:56,61.35,mada
biz_0106-001757,2024-10-19 14:54:28,25.45,cash
biz_0106-001821,2024-10-19 14:58:05,46.07,mada
biz_0106-001803,2024-10-19 15:26:00,21.59,mada
biz_0106-001772,2024-10-19 15:33:24,25.65,mada
biz_0106-001837,2024-10-19 16:24:50,35.65,mada
biz_0106-001813,2024-10-19 16:31:32,27.26,mada
biz_0106-001788,2024-10-19 16:33:07,19.99,credit_card
biz_0106-001783,2024-10-19 16:33:35,20.21,mada
biz_0106-001770,2024-10-19 16:54:49,35.32,mada
biz_0106-001773,2024-10-19 16:57:21,38.97,cash
biz_0106-001776,2024-10-19 17:05:32,14.63,mada
biz_0106-001791,2024-10-19 17:06:36,20.68,credit_card
biz_0106-001790,2024-10-19 17:20:44,52.2,mada
biz_0106-001796,2024-10-19 17:24:24,25.45,cash
biz_0106-001779,2024-10-19 17:38:24,61.14,mada
biz_0106-001817,2024-10-19 17:46:37,24.22,mada
biz_0106-001820,2024-10-19 17:51:30,28.47,mada
biz_0106-001818,2024-10-19 18:10:01,41.78,mada
biz_0106-001847,2024-10-19 18:12:55,18.04,cash
biz_0106-001777,2024-10-19 18:16:14,19.78,cash
biz_0106-001762,2024-10-19 18:21:57,51.81,mada
biz_0106-001765,2024-10-19 18:24:30,68.16,cash
biz_0106-001769,2024-10-19 18:56:22,33.23,mada
biz_0106-001825,2024-10-19 18:56:56,14.48,cash
biz_0106-001760,2024-10-19 19:01:56,14.34,cash
biz_0106-001826,2024-10-19 19:55:44,51.58,mada
biz_0106-001832,2024-10-19 20:44:13,49.21,mada
biz_0106-001833,2024-10-19 20:57:30,11.89,cash
biz_0106-001873,2024-10-20 01:44:50,23.8,credit_card
biz_0106-001850,2024-10-20 07:01:14,48.43,mada
biz_0106-001903,2024-10-20 07:27:26,18.31,mada
biz_0106-001865,2024-10-20 07:31:30,30.97,mada
biz_0106-001954,2024-10-20 07:32:19,33.92,credit_card
biz_0106-001885,2024-10-20 07:34:01,26.12,mada
biz_0106-001931,2024-10-20 07:36:54,13.21,cash
biz_0106-001871,2024-10-20 07:43:43,56.29,mada
biz_0106-001907,2024-10-20 07:45:24,39.09,mada
biz_0106-001875,2024-10-20 07:52:41,28.32,mada
biz_0106-001964,2024-10-20 07:54:43,17.09,mada
biz_0106-001861,2024-10-20 07:55:39,17.87,mada
biz_0106-001891,2024-10-20 07:55:47,49.48,mada
biz_0106-001906,2024-10-20 07:58:50,43.93,mada
biz_0106-001916,2024-10-20 08:01:00,19.95,mada
biz_0106-001932,2024-10-20 08:01:37,33.07,mada
biz_0106-001959,2024-10-20 08:08:29,19.27,credit_card
biz_0106-001879,2024-10-20 08:20:57,42.38,mada
biz_0106-001910,2024-10-20 08:23:08,29.06,mada
biz_0106-001944,2024-10-20 08:25:42,76.16,mada
biz_0106-001913,2024-10-20 08:29:24,16.2,mada
biz_0106-001878,2024-10-20 08:42:12,40.71,cash
biz_0106-001914,2024-10-20 08:44:27,31.92,mada
biz_0106-001882,2024-10-20 08:48:17,38.59,mada
biz_0106-001922,2024-10-20 08:57:01,19.24,cash
biz_0106-001945,2024-10-20 09:00:55,39.61,mada
biz_0106-001934,2024-10-20 09:02:06,23.84,credit_card
biz_0106-001909,2024-10-20 09:10:21,48.47,mada
biz_0106-001923,2024-10-20 09:18:48,16.32,mada
biz_0106-001902,2024-10-20 09:25:49,44.81,credit_card
biz_0106-001866,2024-10-20 09:26:54,26.94,credit_card
biz_0106-001957,2024-10-20 09:34:27,36.18,cash
biz_0106-001920,2024-10-20 09:37:03,41.38,mada
biz_0106-001966,2024-10-20 09:56:15,38.18,mada
biz_0106-001874,2024-10-20 10:06:29,22.21,mada
biz_0106-001942,2024-10-20 10:08:52,18.33,mada
biz_0106-001881,2024-10-20 10:20:46,36.75,mada
biz_0106-001864,2024-10-20 10:31:58,15.89,mada
biz_0106-001929,2024-10-20 10:43:03,46.72,mada
