transaction_id,timestamp,amount_sar,payment_method
biz_0207-001545,2024-10-16 16:14:19,28.37,mada
biz_0207-001606,2024-10-16 16:37:34,31.42,cash
biz_0207-001580,2024-10-16 17:00:59,59.01,mada
biz_0207-001561,2024-10-16 17:15:45,21.84,cash
biz_0207-001552,2024-10-16 17:17:43,35.15,cash
biz_0207-001594,2024-10-16 17:53:39,20.3,mada
biz_0207-001621,2024-10-16 17:59:35,32.17,mada
biz_0207-001553,2024-10-16 18:06:01,25.93,mada
biz_0207-001562,2024-10-16 18:31:48,14.08,mada
biz_0207-001614,2024-10-16 18:54:40,36.09,mada
biz_0207-001600,2024-10-16 19:23:44,24.3,cash
biz_0207-001551,2024-10-16 19:41:07,22.45,mada
biz_0207-001591,2024-10-16 19:41:31,56.25,mada
biz_0207-001579,2024-10-16 19:50:35,25.88,mada
biz_0207-001592,2024-10-16 19:56:35,42.41,credit_card
biz_0207-001616,2024-10-16 21:21:04,19.46,mada
biz_0207-001746,2024-10-17 06:52:52,28.33,mada
biz_0207-001663,2024-10-17 07:00:03,11.61,mada
biz_0207-001679,2024-10-17 07:09:07,34.45,mada
biz_0207-001726,2024-10-17 07:10:15,21.46,mada
biz_0207-001692,2024-10-17 07:10:43,24.94,mada
biz_0207-001681,2024-10-17 07:12:19,19.73,cash
biz_0207-001715,2024-10-17 07:16:37,33.8,mada
biz_0207-001665,2024-10-17 07:21:53,36.59,mada
biz_0207-001718,2024-10-17 07:28:59,20.62,cash
biz_0207-001728,2024-10-17 07:42:43,30.75,mada
biz_0207-001667,2024-10-17 07:42:56,30.1,mada
biz_0207-001645,2024-10-17 07:43:24,18.04,credit_card
biz_0207-001689,2024-10-17 07:45:00,28.41,mada
biz_0207-001734,2024-10-17 07:45:27,15.42,mada
biz_0207-001723,2024-10-17 07:51:27,37.53,credit_card
biz_0207-001705,2024-10-17 08:05:35,23.99,mada
biz_0207-001731,2024-10-17 08:13:45,36.69,mada
biz_0207-001649,2024-10-17 08:16:19,63.22,mada
biz_0207-001762,2024-10-17 08:21:16,44.66,credit_card
biz_0207-001683,2024-10-17 08:24:15,15.6,mada
biz_0207-001713,2024-10-17 08:25:50,25.89,mada
biz_0207-001721,2024-10-17 08:34:27,24.87,mada
biz_0207-001741,2024-10-17 08:44:01,30.08,mada
biz_0207-001632,2024-10-17 08:46:50,41.95,mada
biz_0207-001698,2024-10-17 08:48:19,15.74,credit_card
biz_0207-001661,2024-10-17 08:48:54,24.18,mada
biz_0207-001724,2024-10-17 08:59:42,38.08,mada
biz_0207-001694,2024-10-17 09:06:53,31.08,mada
biz_0207-001707,2024-10-17 09:07:16,44.42,cash
biz_0207-001644,2024-10-17 09:08:38,41.25,cash
biz_0207-001761,2024-10-17 09:25:46,17.79,cash
biz_0207-001676,2024-10-17 09:31:40,16.52,mada
biz_0207-001691,2024-10-17 09:35:48,34.8,mada
biz_0207-001716,2024-10-17 09:41:30,40.78,cash
biz_0207-001646,2024-10-17 09:55:50,27.1,credit_card
biz_0207-001672,2024-10-17 09:58:41,56.52,mada
biz_0207-001722,2024-10-17 10:00:31,36.24,mada
biz_0207-001704,2024-10-17 10:09:07,44.26,mada
biz_0207-001680,2024-10-17 10:12:51,74.24,mada
biz_0207-001685,2024-10-17 10:14:29,13.37,mada
biz_0207-001686,2024-10-17 10:14:46,33.44,mada
biz_0207-001633,2024-10-17 10:31:51,13.15,mada
biz_0207-001763,2024-10-17 10:32:50,47.61,mada
biz_0207-001730,2024-10-17 10:33:17,72.77,cash
biz_0207-001647,2024-10-17 10:35:03,23.27,cash
biz_0207-001631,2024-10-17 10:36:36,49.58,credit_card
biz_0207-001656,2024-10-17 10:40:08,14.25,mada
biz_0207-001684,2024-10-17 10:44:38,34.21,credit_card
biz_0207-001653,2024-10-17 10:48:09,19.23,mada
biz_0207-001641,2024-10-17 11:08:14,50.49,mada
biz_0207-001674,2024-10-17 11:19:47,15.53,mada
biz_0207-001657,2024-10-17 11:29:23,57.46,mada
biz_0207-001736,2024-10-17 11:38:09,31.06,cash
biz_0207-001638,2024-10-17 11:43:29,39.15,cash
biz_0207-001634,2024-10-17 11:46:02,64.47,credit_card
biz_0207-001760,2024-10-17 11:49:35,40.61,credit_card
biz_0207-001651,2024-10-17 11:57:20,15.98,mada
biz_0207-001708,2024-10-17 12:01:35,30.15,mada
biz_0207-001706,2024-10-17 12:04:05,10.08,mada
biz_0207-001727,2024-10-17 12:12:09,38.56,cash
biz_0207-001671,2024-10-17 12:14:23,56.21,mada
biz_0207-001732,2024-10-17 12:19:39,26.89,mada
biz_0207-001637,2024-10-17 12:21:20,34.59,credit_card
biz_0207-001756,2024-10-17 12:22:44,25.35,mada
biz_0207-001745,2024-10-17 12:24:30,19.05,credit_card
biz_0207-001682,2024-10-17 12:27:59,20.71,mada
biz_0207-001690,2024-10-17 12:28:00,28.36,mada
biz_0207-001677,2024-10-17 12:33:00,54.03,mada
biz_0207-001659,2024-10-17 12:40:57,28.66,cash
biz_0207-001740,2024-10-17 12:45:11,40.45,mada
biz_0207-001666,2024-10-17 12:48:22,24.1,mada
biz_0207-001652,2024-10-17 12:53:15,31.81,mada
biz_0207-001764,2024-10-17 13:02:43,7.73,mada
biz_0207-001749,2024-10-17 13:14:36,14.42,mada
biz_0207-001668,2024-10-17 13:15:35,49.59,cash
biz_0207-001696,2024-10-17 13:23:14,18.91,cash
biz_0207-001655,2024-10-17 13:30:20,19.86,mada
biz_0207-001753,2024-10-17 13:33:49,59.9,mada
biz_0207-001664,2024-10-17 13:36:08,16.75,mada
biz_0207-001670,2024-10-17 13:36:20,24.07,mada
biz_0207-001693,2024-10-17 13:36:39,25.87,credit_card
biz_0207-001650,2024-10-17 13:39:50,23.82,mada
biz_0207-001712,2024-10-17 13:41:31,16.57,cash
biz_0207-001695,2024-10-17 13:57:33,30.49,credit_card
biz_0207-001720,2024-10-17 14:00:48,12.37,mada
biz_0207-001702,2024-10-17 14:02:27,15.37,mada
biz_0207-001735,2024-10-17 14:06:28,32.54,cash
biz_0207-001744,2024-10-17 14:09:25,46.17,mada
biz_0207-001709,2024-10-17 14:09:46,19.13,mada
biz_0207-001755,2024-10-17 14:47:08,45.55,mada
biz_0207-001640,2024-10-17 15:08:11,15.7,mada
biz_0207-001725,2024-10-17 15:32:46,14.46,mada
biz_0207-001662,2024-10-17 15:37:57,29.2,cash
biz_0207-001733,2024-10-17 16:12:26,19.78,credit_card
biz_0207-001701,2024-10-17 16:19:19,33.27,mada
biz_0207-001719,2024-10-17 16:27:39,36.08,mada
biz_0207-001648,2024-10-17 16:31:14,23.71,credit_card
biz_0207-001750,2024-10-17 16:34:19,28.63,credit_card
biz_0207-001738,2024-10-17 16:52:40,14.75,cash
biz_0207-001635,2024-10-17 17:05:19,26.66,cash
biz_0207-001669,2024-10-17 17:20:22,16.99,mada
biz_0207-001739,2024-10-17 17:21:48,28.4,cash
biz_0207-001711,2024-10-17 17:23:33,37.55,credit_card
biz_0207-001747,2024-10-17 17:27:47,37.58,cash
biz_0207-001710,2024-10-17 17:31:24,35.72,credit_card
biz_0207-001754,2024-10-17 17:31:25,32.3,credit_card
biz_0207-001743,2024-10-17 17:32:03,27.34,mada
biz_0207-001697,2024-10-17 17:32:21,69.97,mada
biz_0207-001660,2024-10-17 17:32:45,33.84,mada
biz_0207-001658,2024-10-17 17:39:12,18.87,cash
biz_0207-001687,2024-10-17 17:42:20,40.63,cash
biz_0207-001643,2024-10-17 17:50:09,25.34,mada
biz_0207-001688,2024-10-17 17:55:05,25.46,mada
biz_0207-001748,2024-10-17 18:00:18,29.0,mada
biz_0207-001729,2024-10-17 18:05:55,28.39,mada
biz_0207-001675,2024-10-17 18:07:45,19.13,mada
biz_0207-001742,2024-10-17 18:09:33,48.96,credit_card
biz_0207-001751,2024-10-17 18:16:52,65.97,mada
biz_0207-001758,2024-10-17 18:25:22,42.09,mada
biz_0207-001699,2024-10-17 18:33:51,42.19,credit_card
biz_0207-001737,2024-10-17 18:36:49,33.62,mada
biz_0207-001759,2024-10-17 18:39:09,44.18,credit_card
biz_0207-001639,2024-10-17 18:48:03,21.42,mada
biz_0207-001752,2024-10-17 18:56:01,15.49,cash
biz_0207-001654,2024-10-17 19:05:09,16.81,mada
biz_0207-001700,2024-10-17 19:15:44,26.12,credit_card
biz_0207-001757,2024-10-17 19:32:09,31.91,cash
biz_0207-001642,2024-10-17 19:51:22,48.8,mada
biz_0207-001678,2024-10-17 20:10:09,18.04,credit_card
biz_0207-001673,2024-10-17 20:13:06,18.86,mada
biz_0207-001636,2024-10-17 20:16:52,34.17,mada
biz_0207-001703,2024-10-17 20:23:15,33.5,cash
biz_0207-001717,2024-10-17 20:42:35,18.72,cash
biz_0207-001714,2024-10-17 21:32:18,18.32,mada
biz_0207-001828,2024-10-18 06:03:13,28.31,credit_card
biz_0207-001889,2024-10-18 07:03:13,44.94,credit_card
biz_0207-001860,2024-10-18 07:03:59,28.78,credit_card
biz_0207-001863,2024-10-18 07:11:59,31.93,mada
biz_0207-001822,2024-10-18 07:16:22,10.09,mada
biz_0207-001774,2024-10-18 07:19:56,93.73,mada
biz_0207-001832,2024-10-18 07:22:10,17.36,mada
biz_0207-001829,2024-10-18 07:23:27,21.43,mada
biz_0207-001878,2024-10-18 07:42:37,31.18,cash
biz_0207-001788,2024-10-18 07:42:43,28.67,mada
biz_0207-001854,2024-10-18 07:53:41,50.06,mada
biz_0207-001845,2024-10-18 08:00:40,48.97,mada
biz_0207-001772,2024-10-18 08:03:59,20.19,mada
biz_0207-001874,2024-10-18 08:09:28,27.07,credit_card
biz_0207-001885,2024-10-18 08:09:44,25.63,credit_card
biz_0207-001851,2024-10-18 08:24:25,27.06,credit_card
biz_0207-001847,2024-10-18 08:33:45,23.15,mada
biz_0207-001806,2024-10-18 08:39:51,44.05,mada
biz_0207-001807,2024-10-18 08:45:37,15.29,credit_card
biz_0207-001789,2024-10-18 08:46:52,38.13,cash
biz_0207-001793,2024-10-18 08:49:06,10.36,cash
biz_0207-001861,2024-10-18 08:49:41,19.72,mada
biz_0207-001872,2024-10-18 08:55:23,47.64,mada
biz_0207-001765,2024-10-18 08:57:47,36.16,credit_card
biz_0207-001843,2024-10-18 09:07:27,17.92,mada
biz_0207-001786,2024-10-18 09:09:48,48.79,mada
biz_0207-001837,2024-10-18 09:17:58,20.28,mada
biz_0207-001879,2024-10-18 09:25:52,29.46,mada
biz_0207-001882,2024-10-18 09:27:19,77.79,cash
biz_0207-001791,2024-10-18 09:39:16,25.44,mada
biz_0207-001856,2024-10-18 09:39:52,64.64,credit_card
biz_0207-001859,2024-10-18 09:44:30,43.63,mada
biz_0207-001814,2024-10-18 09:45:07,33.01,mada
biz_0207-001869,2024-10-18 09:46:39,35.98,mada
biz_0207-001850,2024-10-18 10:05:08,33.16,mada
biz_0207-001780,2024-10-18 10:10:59,38.72,mada
biz_0207-001769,2024-10-18 10:24:53,16.87,mada
biz_0207-001779,2024-10-18 10:59:03,26.5,mada
biz_0207-001868,2024-10-18 11:08:26,46.96,cash
biz_0207-001770,2024-10-18 11:13:57,33.49,cash
biz_0207-001824,2024-10-18 11:18:40,13.01,mada
biz_0207-001781,2024-10-18 11:26:12,41.25,mada
biz_0207-001873,2024-10-18 12:05:31,14.78,mada
biz_0207-001799,2024-10-18 12:12:06,15.78,mada
biz_0207-001871,2024-10-18 12:13:43,42.61,mada
biz_0207-001811,2024-10-18 12:16:23,30.21,mada
biz_0207-001798,2024-10-18 12:26:11,25.04,credit_card
biz_0207-001802,2024-10-18 12:27:05,24.38,cash
biz_0207-001888,2024-10-18 12:32:39,25.26,mada
biz_0207-001783,2024-10-18 12:43:06,68.7,credit_card
biz_0207-001801,2024-10-18 12:53:28,13.72,mada
biz_0207-001876,2024-10-18 12:55:31,36.1,mada
biz_0207-001768,2024-10-18 13:01:45,22.91,mada
biz_0207-001844,2024-10-18 13:07:44,76.78,mada
biz_0207-001819,2024-10-18 13:11:45,29.97,credit_card
biz_0207-001808,2024-10-18 13:14:43,17.76,credit_card
biz_0207-001805,2024-10-18 13:18:53,59.54,mada
biz_0207-001809,2024-10-18 13:22:36,18.34,mada
biz_0207-001883,2024-10-18 13:23:58,14.35,mada
biz_0207-001815,2024-10-18 13:24:16,22.91,cash
biz_0207-001817,2024-10-18 13:26:09,48.69,mada
biz_0207-001884,2024-10-18 13:28:46,41.21,mada
biz_0207-001848,2024-10-18 13:31:43,14.94,mada
biz_0207-001821,2024-10-18 13:40:01,27.86,mada
biz_0207-001875,2024-10-18 13:44:52,25.37,mada
biz_0207-001826,2024-10-18 13:45:26,20.37,mada
biz_0207-001866,2024-10-18 13:55:44,43.84,credit_card
biz_0207-001849,2024-10-18 13:56:08,27.68,mada
biz_0207-001867,2024-10-18 14:00:13,15.71,cash
biz_0207-001831,2024-10-18 14:01:59,25.78,credit_card
biz_0207-001833,2024-10-18 14:04:02,22.95,cash
biz_0207-001886,2024-10-18 14:04:25,9.84,mada
biz_0207-001890,2024-10-18 14:09:43,18.55,mada
biz_0207-001880,2024-10-18 14:10:59,22.34,cash
biz_0207-001839,2024-10-18 14:15:17,51.04,mada
biz_0207-001846,2024-10-18 14:24:10,48.19,mada
biz_0207-001782,2024-10-18 14:25:13,38.14,cash
biz_0207-001836,2024-10-18 14:29:00,27.75,mada
biz_0207-001877,2024-10-18 14:31:08,36.43,credit_card
biz_0207-001840,2024-10-18 14:47:02,14.32,mada
biz_0207-001838,2024-10-18 14:56:31,27.89,mada
biz_0207-001790,2024-10-18 14:56:47,47.02,mada
biz_0207-001812,2024-10-18 15:35:33,54.68,mada
biz_0207-001767,2024-10-18 15:39:31,31.98,mada
biz_0207-001784,2024-10-18 15:58:13,28.98,mada
biz_0207-001887,2024-10-18 16:05:30,20.6,cash
biz_0207-001870,2024-10-18 16:20:17,34.65,mada
biz_0207-001778,2024-10-18 16:20:32,32.03,credit_card
biz_0207-001834,2024-10-18 16:24:18,21.64,cash
biz_0207-001823,2024-10-18 16:26:34,27.92,credit_card
biz_0207-001813,2024-10-18 16:32:19,22.92,cash
biz_0207-001804,2024-10-18 16:36:43,46.48,mada
biz_0207-001830,2024-10-18 16:41:15,26.83,mada
biz_0207-001827,2024-10-18 16:41:49,48.71,mada
biz_0207-001792,2024-10-18 16:44:04,43.0,mada
biz_0207-001818,2024-10-18 17:07:23,33.1,mada
biz_0207-001835,2024-10-18 17:10:24,12.21,mada
biz_0207-001891,2024-10-18 17:11:32,32.08,cash
biz_0207-001862,2024-10-18 17:12:40,24.95,credit_card
biz_0207-001775,2024-10-18 17:14:30,36.2,credit_card
biz_0207-001766,2024-10-18 17:16:35,47.95,cash
biz_0207-001776,2024-10-18 17:20:11,38.34,mada
biz_0207-001841,2024-10-18 17:30:01,17.98,mada
biz_0207-001825,2024-10-18 17:31:02,20.82,mada
biz_0207-001858,2024-10-18 17:32:23,25.79,credit_card
biz_0207-001852,2024-10-18 17:50:14,45.64,mada
biz_0207-001810,2024-10-18 17:55:20,33.12,mada
biz_0207-001787,2024-10-18 18:10:16,22.94,cash
biz_0207-001865,2024-10-18 18:12:32,15.06,cash
biz_0207-001855,2024-10-18 18:17:36,24.86,mada
biz_0207-001771,2024-10-18 18:34:24,43.45,mada
biz_0207-001842,2024-10-18 18:44:46,70.59,credit_card
biz_0207-001800,2024-10-18 18:45:01,56.2,mada
biz_0207-001795,2024-10-18 18:49:11,35.7,mada
biz_0207-001794,2024-10-18 18:53:26,33.47,mada
biz_0207-001857,2024-10-18 18:54:10,13.41,credit_card
biz_0207-001797,2024-10-18 18:56:46,49.12,credit_card
biz_0207-001853,2024-10-18 18:56:52,21.64,mada
biz_0207-001785,2024-10-18 19:53:34,23.09,mada
biz_0207-001864,2024-10-18 20:06:38,36.48,mada
biz_0207-001881,2024-10-18 20:18:36,18.88,cash
biz_0207-001803,2024-10-18 20:44:57,29.97,credit_card
biz_0207-001820,2024-10-18 21:13:56,29.12,mada
biz_0207-001777,2024-10-18 22:33:26,40.79,cash
biz_0207-001816,2024-10-18 23:06:46,51.48,mada
biz_0207-001796,2024-10-18 23:24:27,61.32,cash
biz_0207-001773,2024-10-18 23:55:08,22.27,mada
biz_0207-002007,2024-10-19 06:24:45,24.4,mada
biz_0207-001957,2024-10-19 07:02:40,25.92,mada
biz_0207-001926,2024-10-19 07:13:54,32.15,mada
biz_0207-001950,2024-10-19 07:16:16,38.72,cash
biz_0207-001974,2024-10-19 07:24:49,32.48,mada
biz_0207-002005,2024-10-19 07:28:09,28.46,cash
biz_0207-001916,2024-10-19 07:42:03,26.37,cash
biz_0207-001906,2024-10-19 07:47:59,81.88,credit_card
biz_0207-001966,2024-10-19 07:52:00,27.59,cash
biz_0207-001940,2024-10-19 07:57:43,30.63,cash
biz_0207-001931,2024-10-19 08:09:10,55.06,mada
biz_0207-001962,2024-10-19 08:09:15,21.12,mada
biz_0207-001921,2024-10-19 08:24:13,53.02,mada
biz_0207-001899,2024-10-19 08:27:54,36.58,mada
biz_0207-001918,2024-10-19 08:38:42,25.2,mada
biz_0207-001932,2024-10-19 08:41:44,31.43,mada
biz_0207-001977,2024-10-19 08:49:05,27.15,credit_card
biz_0207-001939,2024-10-19 08:49:20,28.61,mada
biz_0207-001912,2024-10-19 08:56:40,36.77,mada
biz_0207-001978,2024-10-19 09:12:08,23.83,mada
biz_0207-001945,2024-10-19 09:19:17,42.39,cash
biz_0207-001954,2024-10-19 09:22:46,9.63,mada
biz_0207-001972,2024-10-19 09:33:16,28.25,cash
biz_0207-001971,2024-10-19 09:43:55,24.35,cash
biz_0207-001944,2024-10-19 09:46:13,52.14,mada
biz_0207-001986,2024-10-19 09:55:02,67.37,credit_card
biz_0207-001952,2024-10-19 09:57:56,14.61,mada
biz_0207-001949,2024-10-19 10:04:41,30.07,cash
biz_0207-001895,2024-10-19 10:08:25,16.96,credit_card
biz_0207-001917,2024-10-19 10:10:11,9.22,credit_card
biz_0207-001991,2024-10-19 10:25:54,37.61,mada
biz_0207-001930,2024-10-19 10:38:21,11.99,mada
biz_0207-001975,2024-10-19 10:39:04,25.28,mada
biz_0207-001941,2024-10-19 11:00:35,40.96,mada
biz_0207-001896,2024-10-19 11:24:07,58.46,credit_card
biz_0207-001995,2024-10-19 11:45:42,17.24,mada
biz_0207-001990,2024-10-19 11:57:32,39.85,cash
biz_0207-002010,2024-10-19 12:02:34,31.41,mada
biz_0207-001909,2024-10-19 12:04:00,33.06,mada
biz_0207-001951,2024-10-19 12:13:27,21.57,mada
biz_0207-001902,2024-10-19 12:14:44,29.32,mada
biz_0207-001934,2024-10-19 12:17:10,40.22,cash
biz_0207-001936,2024-10-19 12:26:32,20.2,credit_card
biz_0207-001961,2024-10-19 12:29:30,48.22,mada
biz_0207-001969,2024-10-19 12:35:59,20.29,mada
biz_0207-001925,2024-10-19 12:42:57,58.48,mada
biz_0207-001893,2024-10-19 13:21:55,43.13,mada
biz_0207-001982,2024-10-19 13:30:52,37.57,mada
biz_0207-001946,2024-10-19 13:39:36,54.14,mada
biz_0207-001956,2024-10-19 13:42:05,32.77,mada
biz_0207-001987,2024-10-19 13:42:51,67.34,credit_card
biz_0207-002000,2024-10-19 13:43:59,26.36,mada
biz_0207-001929,2024-10-19 13:45:05,61.27,mada
biz_0207-001963,2024-10-19 13:50:49,40.69,cash
biz_0207-001973,2024-10-19 13:52:51,14.15,cash
biz_0207-001994,2024-10-19 14:02:21,20.37,mada
biz_0207-002011,2024-10-19 14:03:17,34.76,cash
biz_0207-001999,2024-10-19 14:09:51,33.52,mada
biz_0207-001923,2024-10-19 14:13:55,43.18,mada
biz_0207-001919,2024-10-19 14:20:39,29.91,mada
biz_0207-001933,2024-10-19 14:28:56,26.5,mada
biz_0207-001960,2024-10-19 14:29:08,27.9,mada
biz_0207-001904,2024-10-19 14:35:48,33.68,cash
biz_0207-001998,2024-10-19 14:38:37,21.33,mada
biz_0207-001959,2024-10-19 14:39:14,16.92,cash
biz_0207-001997,2024-10-19 14:44:05,23.41,mada
biz_0207-001914,2024-10-19 14:47:28,45.92,mada
biz_0207-001967,2024-10-19 14:48:37,16.33,cash
biz_0207-001980,2024-10-19 14:52:15,19.74,mada
biz_0207-001992,2024-10-19 14:55:14,27.31,mada
biz_0207-001989,2024-10-19 14:57:53,18.97,mada
biz_0207-001913,2024-10-19 15:00:13,35.29,mada
biz_0207-001910,2024-10-19 15:12:30,36.35,mada
biz_0207-001942,2024-10-19 15:13:14,30.97,mada
biz_0207-001985,2024-10-19 15:17:56,26.52,credit_card
biz_0207-001901,2024-10-19 15:18:14,42.22,credit_card
biz_0207-001984,2024-10-19 15:31:14,21.59,cash
biz_0207-001965,2024-10-19 15:37:50,32.59,credit_card
biz_0207-001908,2024-10-19 15:50:12,46.65,mada
biz_0207-001993,2024-10-19 16:01:29,62.66,mada
biz_0207-001937,2024-10-19 16:14:56,20.63,mada
biz_0207-002003,2024-10-19 16:19:38,44.4,mada
biz_0207-002008,2024-10-19 16:26:37,19.59,mada
biz_0207-001928,2024-10-19 16:36:34,19.11,mada
biz_0207-001892,2024-10-19 16:40:35,36.31,mada
biz_0207-001988,2024-10-19 16:46:38,30.47,credit_card
biz_0207-002001,2024-10-19 16:47:35,75.05,mada
biz_0207-001983,2024-10-19 16:51:52,23.15,mada
biz_0207-001968,2024-10-19 16:54:49,22.27,mada
biz_0207-001948,2024-10-19 16:56:50,25.48,mada
biz_0207-002006,2024-10-19 17:00:15,18.54,cash
biz_0207-001964,2024-10-19 17:04:23,33.46,mada
biz_0207-001943,2024-10-19 17:15:58,25.24,cash
biz_0207-001927,2024-10-19 17:17:06,13.28,mada
biz_0207-002004,2024-10-19 17:35:50,29.86,cash
biz_0207-001907,2024-10-19 17:38:25,20.25,credit_card
biz_0207-001900,2024-10-19 17:40:32,13.24,mada
biz_0207-001903,2024-10-19 17:41:29,24.57,mada
biz_0207-001897,2024-10-19 17:45:36,36.08,mada
biz_0207-001970,2024-10-19 17:56:49,32.33,cash
biz_0207-001979,2024-10-19 17:58:30,31.39,mada
biz_0207-001922,2024-10-19 17:59:56,73.74,credit_card
biz_0207-001915,2024-10-19 18:03:09,12.21,cash
biz_0207-001947,2024-10-19 18:09:56,14.48,mada
biz_0207-001955,2024-10-19 18:10:35,31.61,mada
biz_0207-001905,2024-10-19 18:24:32,19.84,credit_card
biz_0207-002009,2024-10-19 18:27:40,35.52,cash
biz_0207-001938,2024-10-19 18:57:10,21.93,mada
biz_0207-001924,2024-10-19 19:02:36,16.58,mada
biz_0207-001976,2024-10-19 19:05:48,42.6,mada
biz_0207-001935,2024-10-19 19:16:32,29.31,cash
biz_0207-001981,2024-10-19 19:39:02,26.91,credit_card
biz_0207-002002,2024-10-19 19:55:00,36.79,credit_card
biz_0207-001898,2024-10-19 20:12:57,48.68,mada
biz_0207-001996,2024-10-19 20:27:43,24.25,cash
biz_0207-001958,2024-10-19 20:37:42,31.93,mada
biz_0207-001920,2024-10-19 20:38:48,20.46,mada
biz_0207-001911,2024-10-19 20:41:54,34.9,mada
biz_0207-001894,2024-10-19 21:07:14,43.4,credit_card
biz_0207-001953,2024-10-19 21:57:22,40.95,mada
biz_0207-002012,2024-10-20 07:23:31,50.97,cash
biz_0207-002074,2024-10-20 07:25:02,28.15,mada
biz_0207-002016,2024-10-20 07:25:17,16.91,mada
biz_0207-002087,2024-10-20 07:35:55,35.41,cash
biz_0207-002030,2024-10-20 07:42:25,15.56,mada
biz_0207-002035,2024-10-20 07:44:36,24.44,mada
biz_0207-002036,2024-10-20 07:48:26,13.75,mada
biz_0207-002049,2024-10-20 07:49:07,15.2,mada
biz_0207-002058,2024-10-20 07:57:37,19.69,cash
biz_0207-002023,2024-10-20 07:58:35,16.04,mada
biz_0207-002033,2024-10-20 08:00:50,9.21,mada
biz_0207-002062,2024-10-20 08:01:11,40.9,cash
biz_0207-002084,2024-10-20 08:04:38,46.79,mada
biz_0207-002063,2024-10-20 08:15:06,30.32,credit_card
biz_0207-002102,2024-10-20 08:26:50,36.54,cash
biz_0207-002065,2024-10-20 08:31:57,23.5,mada
biz_0207-002103,2024-10-20 08:35:45,22.79,credit_card
biz_0207-002075,2024-10-20 08:39:17,31.49,mada
biz_0207-002051,2024-10-20 08:39:26,25.84,cash
biz_0207-002056,2024-10-20 08:46:00,14.23,mada
biz_0207-002029,2024-10-20 09:03:57,35.83,mada
biz_0207-002061,2024-10-20 09:23:48,54.29,credit_card
biz_0207-002085,2024-10-20 09:27:13,11.66,cash
biz_0207-002022,2024-10-20 09:39:21,22.73,mada
biz_0207-002026,2024-10-20 10:02:52,32.7,mada
biz_0207-002101,2024-10-20 10:37:27,15.5,cash
biz_0207-002059,2024-10-20 10:38:51,13.57,mada
biz_0207-002066,2024-10-20 10:40:56,36.61,cash
biz_0207-002094,2024-10-20 10:49:16,26.24,cash
biz_0207-002043,2024-10-20 10:53:42,40.09,mada
biz_0207-002083,2024-10-20 10:54:00,16.8,mada
biz_0207-002107,2024-10-20 10:58:57,27.15,mada
biz_0207-002046,2024-10-20 11:02:55,38.29,mada
biz_0207-002091,2024-10-20 11:45:20,28.11,mada
biz_0207-002080,2024-10-20 11:48:36,21.66,mada
biz_0207-002076,2024-10-20 11:58:59,36.18,credit_card
biz_0207-002106,2024-10-20 12:00:51,33.8,mada
biz_0207-002108,2024-10-20 12:24:06,26.53,mada
biz_0207-002098,2024-10-20 12:27:04,30.5,cash
biz_0207-002100,2024-10-20 12:31:43,67.2,mada
biz_0207-002104,2024-10-20 12:36:18,26.4,mada
biz_0207-002020,2024-10-20 12:39:24,39.57,cash
biz_0207-002068,2024-10-20 12:40:35,24.54,mada
biz_0207-002041,2024-10-20 13:02:18,35.16,cash
biz_0207-002096,2024-10-20 13:12:52,15.03,mada
biz_0207-002013,2024-10-20 13:13:35,15.35,mada
biz_0207-002037,2024-10-20 13:31:07,29.37,mada
biz_0207-002093,2024-10-20 13:32:58,25.28,mada
biz_0207-002034,2024-10-20 13:37:02,43.23,credit_card
biz_0207-002071,2024-10-20 13:38:44,31.54,mada
biz_0207-002052,2024-10-20 13:39:28,18.27,mada
biz_0207-002050,2024-10-20 13:40:17,39.25,mada
biz_0207-002025,2024-10-20 13:44:03,12.56,mada
biz_0207-002099,2024-10-20 13:46:54,55.56,credit_card
biz_0207-002055,2024-10-20 13:49:50,43.85,mada
biz_0207-002070,2024-10-20 13:50:26,33.05,mada
biz_0207-002017,2024-10-20 13:51:42,23.83,credit_card
biz_0207-002015,2024-10-20 14:00:34,30.21,cash
biz_0207-002014,2024-10-20 14:08:22,46.93,mada
biz_0207-002047,2024-10-20 14:09:34,24.82,cash
biz_0207-002089,2024-10-20 14:12:33,21.67,mada
biz_0207-002078,2024-10-20 14:16:53,12.91,cash
biz_0207-002048,2024-10-20 14:27:05,20.39,mada
biz_0207-002019,2024-10-20 14:30:31,14.0,mada
biz_0207-002069,2024-10-20 14:33:59,40.74,mada
biz_0207-002054,2024-10-20 14:43:29,27.44,mada
biz_0207-002038,2024-10-20 15:06:35,42.9,mada
biz_0207-002081,2024-10-20 15:42:33,26.62,mada
biz_0207-002021,2024-10-20 15:43:46,30.32,mada
biz_0207-002044,2024-10-20 15:49:24,18.56,mada
biz_0207-002086,2024-10-20 15:59:20,35.58,mada
biz_0207-002110,2024-10-20 16:02:13,15.88,mada
biz_0207-002028,2024-10-20 16:04:01,26.3,cash
biz_0207-002040,2024-10-20 16:11:14,46.06,mada
biz_0207-002057,2024-10-20 16:24:20,30.35,mada
biz_0207-002095,2024-10-20 16:44:11,69.54,mada
biz_0207-002113,2024-10-20 16:54:40,21.58,credit_card
biz_0207-002018,2024-10-20 17:13:20,21.21,mada
biz_0207-002097,2024-10-20 17:17:16,22.58,cash
