transaction_id,timestamp,amount_sar,payment_method
biz_0341-000486,2024-10-23 08:29:19,32.05,cash
biz_0341-000491,2024-10-23 09:02:51,33.18,cash
biz_0341-000484,2024-10-23 09:08:06,26.44,cash
biz_0341-000503,2024-10-23 09:39:26,36.85,credit_card
biz_0341-000510,2024-10-23 10:01:41,17.53,mada
biz_0341-000498,2024-10-23 10:37:13,28.78,mada
biz_0341-000500,2024-10-23 10:39:32,32.02,cash
biz_0341-000483,2024-10-23 10:41:03,24.78,mada
biz_0341-000505,2024-10-23 10:49:58,27.92,cash
biz_0341-000480,2024-10-23 11:19:12,24.85,mada
biz_0341-000490,2024-10-23 12:03:21,16.48,mada
biz_0341-000492,2024-10-23 12:25:50,24.09,cash
biz_0341-000485,2024-10-23 14:03:19,21.79,cash
biz_0341-000508,2024-10-23 14:15:59,41.99,mada
biz_0341-000499,2024-10-23 15:01:48,23.07,mada
biz_0341-000511,2024-10-23 15:02:45,46.58,cash
biz_0341-000496,2024-10-23 15:15:56,24.59,cash
biz_0341-000479,2024-10-23 15:26:50,21.24,cash
biz_0341-000506,2024-10-23 15:28:40,59.24,cash
biz_0341-000482,2024-10-23 15:39:13,25.03,cash
biz_0341-000497,2024-10-23 15:40:45,21.85,cash
biz_0341-000488,2024-10-23 15:42:13,21.77,mada
biz_0341-000478,2024-10-23 15:45:44,31.8,mada
biz_0341-000489,2024-10-23 15:52:03,24.74,cash
biz_0341-000507,2024-10-23 17:24:56,25.41,cash
biz_0341-000487,2024-10-23 17:31:25,17.28,cash
biz_0341-000494,2024-10-23 17:32:24,28.32,cash
biz_0341-000501,2024-10-23 17:42:30,20.32,credit_card
biz_0341-000495,2024-10-23 17:50:17,49.39,mada
biz_0341-000509,2024-10-23 19:11:48,48.75,mada
biz_0341-000502,2024-10-23 19:51:47,21.01,cash
biz_0341-000481,2024-10-23 20:29:51,24.75,cash
biz_0341-000504,2024-10-23 20:38:44,44.89,mada
biz_0341-000493,2024-10-23 22:56:38,42.05,cash
biz_0341-000522,2024-10-24 08:42:47,17.69,credit_card
biz_0341-000528,2024-10-24 09:38:27,27.85,mada
biz_0341-000525,2024-10-24 09:44:38,31.72,mada
biz_0341-000514,2024-10-24 09:46:24,18.43,cash
biz_0341-000512,2024-10-24 11:09:34,44.21,mada
biz_0341-000535,2024-10-24 11:32:47,39.23,mada
biz_0341-000521,2024-10-24 11:51:54,17.31,mada
biz_0341-000532,2024-10-24 12:03:29,27.8,mada
biz_0341-000519,2024-10-24 12:56:48,23.68,mada
biz_0341-000517,2024-10-24 13:22:54,24.38,cash
biz_0341-000537,2024-10-24 13:45:40,34.82,mada
biz_0341-000520,2024-10-24 13:55:05,37.35,mada
biz_0341-000531,2024-10-24 14:03:45,20.18,cash
biz_0341-000534,2024-10-24 15:22:55,22.65,cash
biz_0341-000515,2024-10-24 15:29:38,17.48,cash
biz_0341-000518,2024-10-24 15:31:30,26.66,mada
biz_0341-000536,2024-10-24 16:08:07,27.4,cash
biz_0341-000529,2024-10-24 16:10:02,21.51,mada
biz_0341-000530,2024-10-24 16:13:52,13.49,credit_card
biz_0341-000533,2024-10-24 16:34:07,15.2,cash
biz_0341-000524,2024-10-24 16:51:09,20.31,cash
biz_0341-000516,2024-10-24 17:21:26,24.78,cash
biz_0341-000527,2024-10-24 17:24:05,35.19,cash
biz_0341-000526,2024-10-24 18:06:28,42.87,cash
biz_0341-000513,2024-10-24 18:49:18,31.01,mada
biz_0341-000523,2024-10-24 19:31:14,28.23,mada
biz_0341-000565,2024-10-25 08:20:15,21.0,cash
biz_0341-000557,2024-10-25 09:12:49,22.53,cash
biz_0341-000553,2024-10-25 10:19:07,29.42,credit_card
biz_0341-000547,2024-10-25 10:19:53,24.55,mada
biz_0341-000549,2024-10-25 11:02:27,16.51,cash
biz_0341-000546,2024-10-25 11:24:07,21.39,cash
biz_0341-000556,2024-10-25 11:52:03,23.82,mada
biz_0341-000540,2024-10-25 13:04:29,38.29,mada
biz_0341-000559,2024-10-25 13:23:27,22.12,mada
biz_0341-000552,2024-10-25 13:41:50,29.09,mada
biz_0341-000542,2024-10-25 13:45:53,32.43,mada
biz_0341-000543,2024-10-25 13:56:15,30.98,mada
biz_0341-000558,2024-10-25 14:14:32,38.26,cash
biz_0341-000539,2024-10-25 15:01:58,19.96,cash
biz_0341-000541,2024-10-25 15:44:23,22.34,mada
biz_0341-000548,2024-10-25 16:05:37,26.82,mada
biz_0341-000538,2024-10-25 16:17:59,23.87,mada
biz_0341-000551,2024-10-25 16:53:46,17.43,mada
biz_0341-000550,2024-10-25 17:18:54,20.14,cash
biz_0341-000545,2024-10-25 17:20:05,30.15,cash
biz_0341-000561,2024-10-25 17:27:22,23.74,cash
biz_0341-000544,2024-10-25 17:31:47,43.68,mada
biz_0341-000554,2024-10-25 17:37:16,18.92,cash
biz_0341-000560,2024-10-25 17:41:12,26.41,mada
biz_0341-000564,2024-10-25 17:50:39,29.37,cash
biz_0341-000555,2024-10-25 17:54:59,26.61,cash
biz_0341-000562,2024-10-25 20:23:38,18.11,cash
biz_0341-000563,2024-10-25 20:48:40,21.35,mada
biz_0341-000574,2024-10-26 09:14:01,41.6,cash
biz_0341-000592,2024-10-26 09:19:04,21.59,cash
biz_0341-000568,2024-10-26 09:29:32,13.77,credit_card
biz_0341-000591,2024-10-26 09:29:35,28.8,cash
biz_0341-000582,2024-10-26 09:33:05,22.91,mada
biz_0341-000566,2024-10-26 10:50:41,21.93,mada
biz_0341-000567,2024-10-26 10:58:48,29.0,mada
biz_0341-000575,2024-10-26 11:45:25,34.39,mada
biz_0341-000597,2024-10-26 11:59:20,14.84,cash
biz_0341-000579,2024-10-26 12:13:25,27.36,mada
biz_0341-000588,2024-10-26 12:21:29,27.33,mada
biz_0341-000576,2024-10-26 12:23:24,17.57,mada
biz_0341-000573,2024-10-26 12:41:54,28.67,mada
biz_0341-000594,2024-10-26 13:14:47,30.31,mada
biz_0341-000578,2024-10-26 13:46:51,26.11,cash
biz_0341-000583,2024-10-26 13:49:06,30.55,mada
biz_0341-000586,2024-10-26 13:54:20,39.49,credit_card
biz_0341-000589,2024-10-26 15:23:18,22.44,mada
biz_0341-000587,2024-10-26 15:32:16,30.14,mada
biz_0341-000577,2024-10-26 15:40:58,47.56,mada
biz_0341-000580,2024-10-26 16:11:52,22.36,credit_card
biz_0341-000585,2024-10-26 17:01:47,19.19,cash
biz_0341-000595,2024-10-26 17:11:09,38.11,mada
biz_0341-000584,2024-10-26 17:21:39,20.97,mada
biz_0341-000572,2024-10-26 17:55:01,18.05,cash
biz_0341-000590,2024-10-26 18:10:43,25.21,mada
biz_0341-000569,2024-10-26 18:12:52,24.6,cash
biz_0341-000570,2024-10-26 18:37:09,23.81,mada
biz_0341-000581,2024-10-26 18:41:58,43.42,cash
biz_0341-000593,2024-10-26 19:16:33,21.15,mada
biz_0341-000571,2024-10-26 19:19:27,13.13,mada
biz_0341-000596,2024-10-26 19:44:28,27.84,mada
biz_0341-000600,2024-10-27 09:38:41,17.22,mada
biz_0341-000599,2024-10-27 09:43:25,20.31,mada
biz_0341-000611,2024-10-27 10:21:56,37.49,cash
biz_0341-000615,2024-10-27 10:48:44,20.89,mada
biz_0341-000620,2024-10-27 10:54:57,24.1,cash
biz_0341-000605,2024-10-27 11:00:55,22.96,mada
biz_0341-000613,2024-10-27 11:05:26,36.12,cash
biz_0341-000604,2024-10-27 11:44:50,15.69,cash
biz_0341-000601,2024-10-27 11:54:54,21.04,mada
biz_0341-000612,2024-10-27 12:13:22,17.95,mada
biz_0341-000608,2024-10-27 12:33:14,15.05,mada
biz_0341-000607,2024-10-27 12:57:43,16.5,mada
biz_0341-000610,2024-10-27 13:33:56,21.88,mada
biz_0341-000616,2024-10-27 14:06:03,42.11,mada
biz_0341-000619,2024-10-27 14:07:08,21.68,credit_card
biz_0341-000617,2024-10-27 15:19:44,28.88,mada
biz_0341-000618,2024-10-27 15:22:10,24.24,mada
biz_0341-000614,2024-10-27 15:45:13,19.03,cash
biz_0341-000602,2024-10-27 16:24:44,19.05,mada
biz_0341-000598,2024-10-27 16:53:56,31.84,credit_card
biz_0341-000603,2024-10-27 17:56:24,22.73,mada
biz_0341-000606,2024-10-27 18:05:43,26.92,mada
biz_0341-000609,2024-10-27 20:01:18,24.32,mada
biz_0341-000622,2024-10-29 10:09:10,27.03,mada
biz_0341-000636,2024-10-29 10:26:06,36.42,mada
biz_0341-000639,2024-10-29 10:26:07,18.55,mada
biz_0341-000637,2024-10-29 11:05:02,19.3,mada
biz_0341-000625,2024-10-29 11:26:47,18.69,credit_card
biz_0341-000626,2024-10-29 11:51:48,18.92,cash
biz_0341-000628,2024-10-29 12:11:52,26.12,mada
biz_0341-000634,2024-10-29 12:25:01,25.59,mada
biz_0341-000623,2024-10-29 12:31:51,25.55,credit_card
biz_0341-000638,2024-10-29 13:18:38,18.99,mada
biz_0341-000630,2024-10-29 13:58:57,17.12,mada
biz_0341-000633,2024-10-29 15:14:15,19.33,cash
biz_0341-000632,2024-10-29 15:27:35,22.41,mada
biz_0341-000635,2024-10-29 15:48:26,27.44,credit_card
biz_0341-000621,2024-10-29 16:08:06,18.16,credit_card
biz_0341-000624,2024-10-29 16:09:15,19.33,cash
biz_0341-000631,2024-10-29 17:06:19,25.88,mada
biz_0341-000640,2024-10-29 19:31:00,22.03,mada
biz_0341-000629,2024-10-29 20:16:29,35.65,mada
biz_0341-000627,2024-10-29 21:19:38,24.65,mada
biz_0341-000650,2024-10-30 09:10:08,17.81,cash
biz_0341-000654,2024-10-30 09:38:39,19.54,credit_card
biz_0341-000642,2024-10-30 10:20:11,12.88,cash
biz_0341-000647,2024-10-30 10:29:28,31.7,mada
biz_0341-000644,2024-10-30 10:51:04,28.37,credit_card
biz_0341-000663,2024-10-30 11:00:06,14.4,mada
biz_0341-000643,2024-10-30 11:02:28,42.49,mada
biz_0341-000646,2024-10-30 11:05:28,18.26,cash
biz_0341-000653,2024-10-30 11:40:39,18.56,mada
biz_0341-000660,2024-10-30 12:19:59,28.97,cash
biz_0341-000659,2024-10-30 12:25:46,48.76,mada
biz_0341-000641,2024-10-30 12:31:07,21.56,mada
biz_0341-000657,2024-10-30 12:50:30,28.46,mada
biz_0341-000645,2024-10-30 13:00:25,25.64,mada
biz_0341-000666,2024-10-30 13:50:28,26.97,mada
biz_0341-000651,2024-10-30 13:58:25,20.33,mada
biz_0341-000667,2024-10-30 14:35:26,46.39,mada
biz_0341-000656,2024-10-30 14:51:16,30.97,credit_card
biz_0341-000655,2024-10-30 16:16:51,11.96,cash
biz_0341-000649,2024-10-30 16:40:45,28.12,mada
biz_0341-000658,2024-10-30 16:52:08,27.31,credit_card
biz_0341-000652,2024-10-30 17:07:35,20.3,cash
biz_0341-000661,2024-10-30 17:51:42,33.82,cash
biz_0341-000665,2024-10-30 18:14:12,33.45,mada
biz_0341-000669,2024-10-30 18:15:42,29.83,cash
biz_0341-000648,2024-10-30 18:29:28,37.71,cash
biz_0341-000668,2024-10-30 18:55:40,15.78,cash
biz_0341-000664,2024-10-30 20:04:31,20.06,mada
biz_0341-000662,2024-10-30 21:55:47,13.98,mada
biz_0341-000671,2024-10-31 09:18:05,18.05,mada
biz_0341-000674,2024-10-31 09:20:39,30.25,mada
biz_0341-000672,2024-10-31 10:07:12,28.84,mada
biz_0341-000677,2024-10-31 10:12:22,26.16,mada
biz_0341-000690,2024-10-31 10:50:11,42.59,mada
biz_0341-000675,2024-10-31 11:07:23,22.66,cash
biz_0341-000673,2024-10-31 11:14:36,23.7,cash
biz_0341-000678,2024-10-31 11:20:20,34.3,credit_card
biz_0341-000682,2024-10-31 11:40:07,24.95,cash
biz_0341-000689,2024-10-31 12:18:09,22.72,mada
biz_0341-000683,2024-10-31 12:38:47,32.36,cash
biz_0341-000687,2024-10-31 12:46:27,22.16,mada
biz_0341-000676,2024-10-31 14:19:58,22.5,mada
biz_0341-000680,2024-10-31 14:34:18,27.06,mada
biz_0341-000679,2024-10-31 15:08:28,27.02,mada
biz_0341-000685,2024-10-31 15:49:10,15.28,mada
biz_0341-000692,2024-10-31 16:15:44,15.61,cash
biz_0341-000691,2024-10-31 16:19:47,25.37,mada
biz_0341-000681,2024-10-31 16:37:34,22.59,mada
biz_0341-000686,2024-10-31 16:53:45,26.8,mada
biz_0341-000693,2024-10-31 18:00:45,20.9,cash
biz_0341-000670,2024-10-31 19:40:16,15.43,mada
biz_0341-000684,2024-10-31 20:19:37,44.13,cash
biz_0341-000688,2024-10-31 21:10:05,27.73,mada
biz_0341-000714,2024-11-01 09:45:55,21.7,cash
biz_0341-000709,2024-11-01 09:48:57,23.13,mada
biz_0341-000717,2024-11-01 09:57:40,13.02,mada
biz_0341-000698,2024-11-01 10:40:16,15.4,credit_card
biz_0341-000696,2024-11-01 10:40:29,20.99,mada
biz_0341-000695,2024-11-01 10:44:26,22.3,credit_card
biz_0341-000704,2024-11-01 10:55:59,45.24,cash
biz_0341-000702,2024-11-01 11:21:23,19.72,mada
biz_0341-000715,2024-11-01 11:32:37,22.76,mada
biz_0341-000697,2024-11-01 11:47:03,26.45,mada
biz_0341-000703,2024-11-01 11:50:07,14.59,cash
biz_0341-000710,2024-11-01 12:04:07,21.77,cash
biz_0341-000708,2024-11-01 12:27:14,41.29,credit_card
biz_0341-000699,2024-11-01 12:32:36,29.29,mada
biz_0341-000705,2024-11-01 12:50:32,40.22,cash
biz_0341-000701,2024-11-01 12:56:34,40.81,cash
biz_0341-000700,2024-11-01 13:25:40,23.64,mada
biz_0341-000718,2024-11-01 13:42:59,19.66,cash
biz_0341-000711,2024-11-01 13:50:19,18.81,mada
biz_0341-000706,2024-11-01 14:19:22,16.21,mada
biz_0341-000707,2024-11-01 14:30:09,15.31,cash
biz_0341-000713,2024-11-01 15:43:30,37.13,mada
biz_0341-000712,2024-11-01 16:51:12,21.76,credit_card
biz_0341-000694,2024-11-01 19:32:56,37.26,credit_card
biz_0341-000716,2024-11-01 20:13:48,36.75,mada
biz_0341-000726,2024-11-02 08:43:51,16.76,mada
biz_0341-000724,2024-11-02 11:03:34,23.84,mada
biz_0341-000723,2024-11-02 11:12:13,36.23,cash
biz_0341-000730,2024-11-02 11:41:35,30.43,mada
biz_0341-000729,2024-11-02 11:47:29,28.78,mada
biz_0341-000719,2024-11-02 12:33:47,46.86,cash
biz_0341-000732,2024-11-02 12:47:33,25.71,cash
biz_0341-000722,2024-11-02 12:57:00,29.11,mada
biz_0341-000725,2024-11-02 14:45:30,21.17,cash
biz_0341-000731,2024-11-02 15:44:57,33.91,mada
biz_0341-000733,2024-11-02 16:07:34,36.65,mada
biz_0341-000720,2024-11-02 16:32:15,33.44,mada
biz_0341-000721,2024-11-02 17:25:59,31.56,credit_card
biz_0341-000728,2024-11-02 19:12:47,19.35,cash
biz_0341-000727,2024-11-02 20:44:25,27.79,mada
biz_0341-000748,2024-11-04 08:49:57,34.72,cash
biz_0341-000749,2024-11-04 09:15:45,24.28,mada
biz_0341-000746,2024-11-04 10:07:13,30.07,mada
biz_0341-000741,2024-11-04 11:30:47,32.81,cash
biz_0341-000739,2024-11-04 12:49:30,29.88,cash
biz_0341-000734,2024-11-04 13:04:48,32.19,mada
biz_0341-000736,2024-11-04 13:15:32,31.09,mada
biz_0341-000737,2024-11-04 13:23:01,26.78,mada
biz_0341-000740,2024-11-04 13:34:43,28.84,cash
biz_0341-000742,2024-11-04 14:12:58,37.42,mada
biz_0341-000752,2024-11-04 14:35:57,21.35,credit_card
biz_0341-000745,2024-11-04 14:58:15,20.8,cash
biz_0341-000747,2024-11-04 15:47:54,34.29,credit_card
biz_0341-000751,2024-11-04 16:58:14,18.93,cash
biz_0341-000738,2024-11-04 16:58:57,18.32,mada
biz_0341-000744,2024-11-04 18:13:02,27.62,mada
biz_0341-000750,2024-11-04 18:26:42,32.66,mada
biz_0341-000743,2024-11-04 18:56:37,31.0,credit_card
biz_0341-000735,2024-11-04 20:52:54,20.37,mada
biz_0341-000774,2024-11-05 09:11:48,17.55,mada
biz_0341-000760,2024-11-05 09:21:56,28.23,mada
biz_0341-000776,2024-11-05 10:08:32,35.21,mada
biz_0341-000768,2024-11-05 10:08:53,47.22,mada
biz_0341-000761,2024-11-05 11:23:28,25.54,cash
biz_0341-000766,2024-11-05 11:34:42,40.68,mada
biz_0341-000754,2024-11-05 11:47:48,27.5,mada
biz_0341-000762,2024-11-05 11:49:41,37.41,mada
biz_0341-000756,2024-11-05 11:59:13,20.65,mada
biz_0341-000771,2024-11-05 12:04:32,22.75,mada
biz_0341-000765,2024-11-05 12:44:58,24.88,mada
biz_0341-000770,2024-11-05 13:43:15,34.85,mada
biz_0341-000763,2024-11-05 14:03:26,35.65,cash
biz_0341-000772,2024-11-05 14:23:54,33.43,cash
biz_0341-000757,2024-11-05 14:30:31,15.17,cash
biz_0341-000778,2024-11-05 15:31:00,25.29,cash
biz_0341-000775,2024-11-05 16:10:30,29.68,cash
biz_0341-000755,2024-11-05 17:04:40,40.15,mada
biz_0341-000769,2024-11-05 17:11:05,31.34,cash
biz_0341-000759,2024-11-05 17:12:34,28.73,credit_card
biz_0341-000773,2024-11-05 17:41:24,16.81,cash
biz_0341-000753,2024-11-05 17:45:57,22.69,mada
biz_0341-000767,2024-11-05 18:31:57,23.92,mada
biz_0341-000764,2024-11-05 18:42:27,20.32,mada
biz_0341-000777,2024-11-05 19:05:34,14.06,mada
biz_0341-000758,2024-11-05 20:52:22,44.77,mada
biz_0341-000790,2024-11-06 09:10:52,20.86,cash
biz_0341-000781,2024-11-06 09:20:44,27.7,mada
biz_0341-000798,2024-11-06 09:22:45,21.93,mada
biz_0341-000800,2024-11-06 09:30:02,22.05,cash
biz_0341-000783,2024-11-06 09:43:14,23.42,mada
biz_0341-000796,2024-11-06 10:32:47,22.52,mada
biz_0341-000797,2024-11-06 10:34:28,14.86,cash
biz_0341-000801,2024-11-06 10:35:18,22.24,cash
biz_0341-000788,2024-11-06 10:57:37,16.85,cash
biz_0341-000794,2024-11-06 10:59:14,19.16,mada
biz_0341-000799,2024-11-06 11:12:33,42.52,mada
biz_0341-000793,2024-11-06 11:16:28,36.04,cash
biz_0341-000784,2024-11-06 12:29:06,17.33,mada
biz_0341-000785,2024-11-06 13:48:20,27.67,mada
biz_0341-000787,2024-11-06 14:33:38,13.06,cash
biz_0341-000791,2024-11-06 14:45:35,17.51,cash
biz_0341-000795,2024-11-06 15:29:00,45.49,cash
biz_0341-000792,2024-11-06 15:32:49,50.21,mada
biz_0341-000789,2024-11-06 16:07:31,14.23,mada
biz_0341-000786,2024-11-06 17:00:31,44.65,mada
biz_0341-000782,2024-11-06 17:45:31,22.15,mada
biz_0341-000780,2024-11-06 18:35:08,28.53,mada
biz_0341-000779,2024-11-06 21:01:40,28.22,mada
biz_0341-000806,2024-11-07 09:04:41,68.79,cash
biz_0341-000822,2024-11-07 09:09:09,19.63,mada
biz_0341-000805,2024-11-07 09:23:12,32.02,credit_card
biz_0341-000809,2024-11-07 10:16:51,23.63,cash
biz_0341-000813,2024-11-07 10:40:11,29.07,mada
biz_0341-000815,2024-11-07 10:46:55,26.86,mada
biz_0341-000818,2024-11-07 11:08:45,32.61,cash
biz_0341-000812,2024-11-07 11:20:20,24.62,cash
biz_0341-000803,2024-11-07 11:26:09,31.71,mada
biz_0341-000802,2024-11-07 11:42:12,21.1,mada
biz_0341-000811,2024-11-07 11:50:50,28.97,cash
biz_0341-000821,2024-11-07 12:57:41,26.63,cash
biz_0341-000824,2024-11-07 13:10:53,16.55,mada
biz_0341-000807,2024-11-07 13:14:47,23.95,cash
biz_0341-000817,2024-11-07 15:25:09,25.41,cash
biz_0341-000816,2024-11-07 15:32:34,36.87,mada
biz_0341-000825,2024-11-07 16:31:56,35.43,cash
biz_0341-000810,2024-11-07 16:48:29,30.24,cash
biz_0341-000804,2024-11-07 17:26:56,41.7,mada
biz_0341-000823,2024-11-07 17:42:27,36.8,mada
biz_0341-000820,2024-11-07 17:44:41,31.82,cash
biz_0341-000808,2024-11-07 18:03:53,32.76,mada
biz_0341-000819,2024-11-07 18:20:31,41.21,mada
biz_0341-000814,2024-11-07 20:31:00,31.21,cash
biz_0341-000847,2024-11-09 09:19:11,20.13,cash
biz_0341-000830,2024-11-09 09:23:19,24.4,mada
biz_0341-000827,2024-11-09 11:03:22,12.34,cash
biz_0341-000846,2024-11-09 11:08:07,18.54,mada
biz_0341-000839,2024-11-09 11:32:56,21.12,cash
biz_0341-000835,2024-11-09 11:43:39,23.25,cash
biz_0341-000826,2024-11-09 12:07:01,24.04,mada
biz_0341-000844,2024-11-09 12:07:08,18.75,mada
biz_0341-000836,2024-11-09 12:27:58,35.51,cash
biz_0341-000841,2024-11-09 12:37:25,25.17,credit_card
biz_0341-000849,2024-11-09 12:37:51,19.46,mada
biz_0341-000834,2024-11-09 12:56:37,28.62,mada
biz_0341-000850,2024-11-09 13:22:11,27.26,cash
biz_0341-000840,2024-11-09 13:23:13,20.09,mada
biz_0341-000831,2024-11-09 14:15:10,26.33,cash
biz_0341-000838,2024-11-09 14:21:02,19.2,credit_card
biz_0341-000843,2024-11-09 14:34:51,30.79,cash
biz_0341-000845,2024-11-09 15:42:54,16.53,cash
biz_0341-000851,2024-11-09 15:49:49,19.72,mada
biz_0341-000832,2024-11-09 17:29:13,26.51,cash
biz_0341-000848,2024-11-09 17:31:06,46.44,cash
biz_0341-000833,2024-11-09 17:51:04,43.89,credit_card
biz_0341-000829,2024-11-09 18:31:14,23.55,cash
biz_0341-000842,2024-11-09 19:18:17,31.42,cash
biz_0341-000837,2024-11-09 19:26:03,20.43,cash
biz_0341-000828,2024-11-09 19:38:25,22.33,mada
biz_0341-000861,2024-11-10 10:30:49,38.7,mada
biz_0341-000867,2024-11-10 10:39:54,44.72,mada
biz_0341-000866,2024-11-10 11:43:57,39.93,mada
biz_0341-000870,2024-11-10 11:54:31,20.12,mada
biz_0341-000869,2024-11-10 11:55:32,22.03,credit_card
biz_0341-000862,2024-11-10 12:27:59,32.57,mada
biz_0341-000859,2024-11-10 12:39:03,32.4,mada
biz_0341-000855,2024-11-10 13:04:02,20.04,cash
biz_0341-000858,2024-11-10 13:07:50,18.17,mada
biz_0341-000868,2024-11-10 13:22:19,29.11,mada
biz_0341-000857,2024-11-10 13:51:48,41.11,mada
biz_0341-000852,2024-11-10 14:08:28,31.18,cash
biz_0341-000864,2024-11-10 16:10:54,39.7,cash
biz_0341-000865,2024-11-10 16:16:39,19.01,mada
biz_0341-000854,2024-11-10 16:43:52,32.33,cash
biz_0341-000853,2024-11-10 17:29:58,19.23,mada
biz_0341-000856,2024-11-10 18:29:15,28.32,mada
biz_0341-000860,2024-11-10 18:32:17,26.61,cash
biz_0341-000863,2024-11-10 19:27:32,24.43,mada
biz_0341-000883,2024-11-11 09:38:03,12.4,mada
biz_0341-000874,2024-11-11 09:49:22,15.98,mada
biz_0341-000876,2024-11-11 09:52:51,33.89,cash
biz_0341-000881,2024-11-11 11:10:43,32.2,credit_card
biz_0341-000885,2024-11-11 11:21:52,18.58,cash
biz_0341-000875,2024-11-11 12:01:25,20.22,cash
biz_0341-000877,2024-11-11 12:30:25,17.23,cash
biz_0341-000884,2024-11-11 13:47:45,22.24,mada
biz_0341-000871,2024-11-11 13:59:18,24.41,mada
biz_0341-000887,2024-11-11 14:43:32,24.65,cash
biz_0341-000879,2024-11-11 14:45:33,25.41,mada
biz_0341-000878,2024-11-11 15:25:06,23.72,cash
biz_0341-000872,2024-11-11 15:30:58,18.05,mada
biz_0341-000888,2024-11-11 16:44:50,38.61,cash
biz_0341-000882,2024-11-11 17:31:41,36.88,mada
biz_0341-000886,2024-11-11 18:07:44,31.12,mada
biz_0341-000873,2024-11-11 18:20:03,30.03,mada
biz_0341-000880,2024-11-11 18:28:51,29.02,cash
biz_0341-000897,2024-11-12 08:29:38,26.0,mada
biz_0341-000900,2024-11-12 09:31:25,23.26,cash
biz_0341-000893,2024-11-12 09:41:18,55.31,mada
biz_0341-000903,2024-11-12 09:42:56,54.69,mada
biz_0341-000899,2024-11-12 09:46:41,30.11,cash
biz_0341-000901,2024-11-12 10:42:56,25.41,mada
biz_0341-000894,2024-11-12 10:45:44,35.45,mada
biz_0341-000904,2024-11-12 11:39:03,18.12,mada
biz_0341-000895,2024-11-12 11:58:48,26.3,cash
biz_0341-000902,2024-11-12 12:04:03,15.42,cash
biz_0341-000908,2024-11-12 12:05:06,27.64,mada
biz_0341-000911,2024-11-12 12:10:43,14.36,credit_card
biz_0341-000891,2024-11-12 12:46:19,26.91,mada
biz_0341-000890,2024-11-12 12:59:52,20.76,cash
biz_0341-000905,2024-11-12 13:32:32,30.61,mada
biz_0341-000909,2024-11-12 13:55:34,26.65,cash
biz_0341-000906,2024-11-12 16:04:13,26.18,mada
biz_0341-000898,2024-11-12 16:05:42,18.42,cash
biz_0341-000896,2024-11-12 16:13:18,20.89,cash
biz_0341-000889,2024-11-12 16:29:34,17.32,cash
biz_0341-000910,2024-11-12 18:12:05,21.36,mada
biz_0341-000907,2024-11-12 18:46:19,36.07,cash
biz_0341-000892,2024-11-12 19:35:02,24.25,mada
biz_0341-000912,2024-11-13 08:23:40,27.26,cash
biz_0341-000917,2024-11-13 09:10:58,23.29,mada
biz_0341-000924,2024-11-13 09:54:07,36.7,credit_card
biz_0341-000933,2024-11-13 10:02:05,21.3,mada
biz_0341-000916,2024-11-13 10:06:47,42.15,mada
biz_0341-000922,2024-11-13 11:19:52,24.92,credit_card
biz_0341-000930,2024-11-13 11:31:50,19.59,mada
biz_0341-000932,2024-11-13 11:36:59,39.1,mada
biz_0341-000923,2024-11-13 11:37:22,23.11,cash
biz_0341-000938,2024-11-13 11:51:06,28.58,mada
biz_0341-000935,2024-11-13 12:07:30,21.73,cash
biz_0341-000914,2024-11-13 14:37:30,21.93,cash
biz_0341-000928,2024-11-13 14:50:19,36.24,credit_card
biz_0341-000913,2024-11-13 15:00:48,29.48,mada
biz_0341-000915,2024-11-13 15:38:59,32.59,mada
biz_0341-000927,2024-11-13 16:14:12,24.51,cash
biz_0341-000931,2024-11-13 16:14:37,30.61,mada
biz_0341-000925,2024-11-13 16:16:40,50.05,cash
biz_0341-000919,2024-11-13 16:22:23,32.68,mada
biz_0341-000936,2024-11-13 16:32:58,36.43,cash
biz_0341-000920,2024-11-13 16:49:12,28.71,mada
biz_0341-000918,2024-11-13 17:03:25,22.69,cash
biz_0341-000934,2024-11-13 17:33:04,33.01,credit_card
biz_0341-000939,2024-11-13 18:36:12,27.85,mada
biz_0341-000937,2024-11-13 20:12:32,16.32,mada
biz_0341-000929,2024-11-13 20:13:12,38.22,mada
biz_0341-000926,2024-11-13 20:45:32,29.25,cash
biz_0341-000921,2024-11-13 20:52:13,39.07,cash
biz_0341-000953,2024-11-14 09:15:27,24.89,mada
biz_0341-000947,2024-11-14 09:22:31,25.8,credit_card
biz_0341-000942,2024-11-14 10:52:19,21.62,mada
biz_0341-000943,2024-11-14 10:53:38,23.6,cash
biz_0341-000963,2024-11-14 10:58:57,27.22,mada
biz_0341-000962,2024-11-14 11:22:55,36.44,credit_card
biz_0341-000960,2024-11-14 11:35:19,38.68,cash
biz_0341-000965,2024-11-14 11:53:01,16.15,mada
biz_0341-000941,2024-11-14 13:06:19,25.06,mada
biz_0341-000945,2024-11-14 13:17:08,13.02,mada
biz_0341-000954,2024-11-14 13:29:51,31.18,mada
biz_0341-000959,2024-11-14 13:31:21,19.23,cash
biz_0341-000950,2024-11-14 13:50:42,24.45,mada
biz_0341-000948,2024-11-14 14:36:23,32.14,credit_card
biz_0341-000964,2024-11-14 15:23:12,30.36,mada
biz_0341-000957,2024-11-14 15:48:52,22.35,mada
biz_0341-000956,2024-11-14 15:58:41,24.84,mada
