transaction_id,timestamp,amount_sar,payment_method
biz_0315-000482,2024-11-01 14:25:38,146.73,mada
biz_0315-000484,2024-11-01 15:05:24,376.07,mada
biz_0315-000487,2024-11-01 15:17:23,805.01,mada
biz_0315-000481,2024-11-01 16:01:54,255.96,mada
biz_0315-000489,2024-11-01 16:46:26,202.26,mada
biz_0315-000483,2024-11-01 17:40:55,246.87,cash
biz_0315-000490,2024-11-01 17:56:54,100.18,mada
biz_0315-000478,2024-11-01 18:07:54,260.7,mada
biz_0315-000491,2024-11-01 18:29:16,737.7,mada
biz_0315-000493,2024-11-01 18:50:12,452.92,mada
biz_0315-000486,2024-11-01 19:08:56,220.29,mada
biz_0315-000479,2024-11-01 19:14:20,91.53,mada
biz_0315-000485,2024-11-01 19:57:26,635.44,mada
biz_0315-000480,2024-11-01 21:06:58,448.08,mada
biz_0315-000488,2024-11-01 21:55:33,309.79,mada
biz_0315-000500,2024-11-02 11:41:08,764.63,cash
biz_0315-000497,2024-11-02 14:37:19,160.93,cash
biz_0315-000495,2024-11-02 15:22:13,229.62,mada
biz_0315-000506,2024-11-02 15:30:00,308.72,mada
biz_0315-000498,2024-11-02 15:32:39,157.85,mada
biz_0315-000504,2024-11-02 15:34:28,323.54,cash
biz_0315-000502,2024-11-02 15:53:36,359.06,mada
biz_0315-000496,2024-11-02 16:15:04,178.89,mada
biz_0315-000503,2024-11-02 16:58:10,215.25,mada
biz_0315-000505,2024-11-02 18:02:45,87.94,mada
biz_0315-000494,2024-11-02 19:59:39,110.55,mada
biz_0315-000501,2024-11-02 20:56:24,373.07,mada
biz_0315-000499,2024-11-02 21:24:56,274.12,mada
biz_0315-000518,2024-11-03 12:16:02,245.15,mada
biz_0315-000517,2024-11-03 12:35:20,128.7,mada
biz_0315-000510,2024-11-03 14:29:12,151.68,mada
biz_0315-000513,2024-11-03 15:01:43,250.02,mada
biz_0315-000512,2024-11-03 15:35:13,257.86,cash
biz_0315-000508,2024-11-03 16:02:46,420.48,cash
biz_0315-000507,2024-11-03 18:09:08,262.07,cash
biz_0315-000515,2024-11-03 18:12:01,237.83,mada
biz_0315-000514,2024-11-03 18:52:30,132.62,mada
biz_0315-000509,2024-11-03 18:59:01,476.67,mada
biz_0315-000511,2024-11-03 19:20:54,410.14,cash
biz_0315-000516,2024-11-03 19:58:34,250.01,mada
biz_0315-000519,2024-11-03 20:39:09,345.32,cash
biz_0315-000537,2024-11-04 12:11:56,117.1,mada
biz_0315-000530,2024-11-04 13:00:20,528.33,mada
biz_0315-000539,2024-11-04 13:41:35,194.85,mada
biz_0315-000521,2024-11-04 14:14:56,530.0,cash
biz_0315-000533,2024-11-04 14:42:38,213.55,mada
biz_0315-000523,2024-11-04 15:28:05,252.25,mada
biz_0315-000531,2024-11-04 15:58:00,224.84,mada
biz_0315-000520,2024-11-04 16:04:04,92.96,mada
biz_0315-000522,2024-11-04 16:31:08,145.87,mada
biz_0315-000525,2024-11-04 16:36:47,219.84,mada
biz_0315-000532,2024-11-04 16:51:55,200.34,mada
biz_0315-000536,2024-11-04 17:01:21,142.67,mada
biz_0315-000524,2024-11-04 17:56:53,482.25,mada
biz_0315-000535,2024-11-04 18:20:10,356.32,mada
biz_0315-000529,2024-11-04 18:28:26,383.31,mada
biz_0315-000527,2024-11-04 19:38:12,258.76,mada
biz_0315-000534,2024-11-04 19:59:13,290.02,mada
biz_0315-000526,2024-11-04 20:05:08,173.33,mada
biz_0315-000528,2024-11-04 20:35:29,1024.48,mada
biz_0315-000538,2024-11-04 21:20:18,415.59,cash
biz_0315-000545,2024-11-05 11:10:45,433.36,mada
biz_0315-000551,2024-11-05 12:35:20,173.48,mada
biz_0315-000547,2024-11-05 13:23:48,608.55,mada
biz_0315-000554,2024-11-05 14:05:21,315.21,mada
biz_0315-000556,2024-11-05 14:19:16,201.51,mada
biz_0315-000544,2024-11-05 14:50:27,240.96,mada
biz_0315-000546,2024-11-05 15:23:15,475.11,mada
biz_0315-000550,2024-11-05 16:09:44,280.17,mada
biz_0315-000555,2024-11-05 17:09:17,229.07,mada
biz_0315-000548,2024-11-05 17:50:22,257.76,mada
biz_0315-000549,2024-11-05 17:59:40,126.13,mada
biz_0315-000543,2024-11-05 18:40:09,105.84,cash
biz_0315-000552,2024-11-05 19:25:42,268.53,mada
biz_0315-000540,2024-11-05 19:31:33,129.43,credit_card
biz_0315-000542,2024-11-05 19:41:14,369.36,mada
biz_0315-000553,2024-11-05 21:05:27,277.33,mada
biz_0315-000541,2024-11-05 21:49:48,197.89,mada
biz_0315-000565,2024-11-06 09:02:09,433.17,mada
biz_0315-000571,2024-11-06 11:07:19,187.22,mada
biz_0315-000559,2024-11-06 13:06:06,197.78,mada
biz_0315-000563,2024-11-06 13:43:38,386.09,mada
biz_0315-000569,2024-11-06 14:27:00,291.67,credit_card
biz_0315-000562,2024-11-06 14:55:39,133.75,cash
biz_0315-000564,2024-11-06 15:17:25,246.6,mada
biz_0315-000558,2024-11-06 15:42:14,290.64,mada
biz_0315-000570,2024-11-06 16:08:56,512.12,mada
biz_0315-000561,2024-11-06 17:04:51,131.93,mada
biz_0315-000557,2024-11-06 17:12:04,393.23,credit_card
biz_0315-000566,2024-11-06 17:59:25,265.67,mada
biz_0315-000560,2024-11-06 19:17:56,239.4,mada
biz_0315-000568,2024-11-06 19:23:11,164.09,cash
biz_0315-000567,2024-11-06 20:30:32,207.4,mada
biz_0315-000580,2024-11-07 10:20:34,487.45,mada
biz_0315-000573,2024-11-07 11:58:01,442.65,mada
biz_0315-000576,2024-11-07 15:39:47,313.46,mada
biz_0315-000575,2024-11-07 15:58:50,105.8,mada
biz_0315-000583,2024-11-07 17:35:11,499.08,mada
biz_0315-000572,2024-11-07 17:37:12,242.17,mada
biz_0315-000584,2024-11-07 18:09:56,304.69,mada
biz_0315-000578,2024-11-07 18:40:13,247.74,mada
biz_0315-000577,2024-11-07 18:44:50,656.6,mada
biz_0315-000579,2024-11-07 18:47:11,271.42,mada
biz_0315-000586,2024-11-07 18:52:16,218.91,mada
biz_0315-000574,2024-11-07 19:46:45,270.13,credit_card
biz_0315-000587,2024-11-07 20:12:51,196.81,mada
biz_0315-000581,2024-11-07 20:35:27,142.52,mada
biz_0315-000582,2024-11-07 21:19:10,203.48,mada
biz_0315-000585,2024-11-07 21:37:44,207.34,cash
biz_0315-000591,2024-11-09 12:24:31,177.55,mada
biz_0315-000600,2024-11-09 13:20:20,505.47,mada
biz_0315-000598,2024-11-09 13:29:13,559.88,cash
biz_0315-000588,2024-11-09 14:37:10,201.43,mada
biz_0315-000596,2024-11-09 14:44:31,201.36,credit_card
biz_0315-000592,2024-11-09 15:22:38,351.61,mada
biz_0315-000599,2024-11-09 15:50:58,320.21,mada
biz_0315-000594,2024-11-09 16:05:24,223.64,mada
biz_0315-000597,2024-11-09 18:00:43,397.03,mada
biz_0315-000589,2024-11-09 18:36:22,600.52,mada
biz_0315-000595,2024-11-09 18:56:43,370.42,cash
biz_0315-000590,2024-11-09 20:40:42,498.19,mada
biz_0315-000593,2024-11-09 22:12:17,624.94,cash
biz_0315-000613,2024-11-10 12:11:00,289.43,mada
biz_0315-000604,2024-11-10 12:16:06,396.36,mada
biz_0315-000603,2024-11-10 14:42:11,417.0,mada
biz_0315-000615,2024-11-10 14:52:30,109.5,mada
biz_0315-000607,2024-11-10 15:32:23,290.79,mada
biz_0315-000609,2024-11-10 16:33:14,339.01,credit_card
biz_0315-000614,2024-11-10 16:35:35,248.63,mada
biz_0315-000602,2024-11-10 17:42:35,200.14,mada
biz_0315-000605,2024-11-10 18:01:48,190.0,credit_card
biz_0315-000618,2024-11-10 18:34:06,244.75,mada
biz_0315-000617,2024-11-10 18:35:09,321.34,credit_card
biz_0315-000616,2024-11-10 18:38:40,202.57,credit_card
biz_0315-000611,2024-11-10 18:57:07,343.12,cash
biz_0315-000610,2024-11-10 19:00:40,196.75,cash
biz_0315-000601,2024-11-10 19:11:52,130.32,mada
biz_0315-000606,2024-11-10 20:04:17,241.11,mada
biz_0315-000612,2024-11-10 20:15:59,175.48,mada
biz_0315-000608,2024-11-10 21:27:18,160.17,mada
biz_0315-000627,2024-11-11 12:28:03,224.7,mada
biz_0315-000630,2024-11-11 13:21:03,351.31,cash
biz_0315-000631,2024-11-11 14:46:04,254.02,cash
biz_0315-000637,2024-11-11 14:51:44,479.95,mada
biz_0315-000633,2024-11-11 15:12:43,511.19,mada
biz_0315-000626,2024-11-11 16:06:16,238.66,mada
biz_0315-000636,2024-11-11 17:11:21,315.97,mada
biz_0315-000619,2024-11-11 17:34:24,389.47,cash
biz_0315-000621,2024-11-11 17:37:39,643.43,mada
biz_0315-000622,2024-11-11 17:58:39,206.07,mada
biz_0315-000623,2024-11-11 18:20:11,827.2,mada
biz_0315-000625,2024-11-11 18:41:54,730.87,mada
biz_0315-000629,2024-11-11 19:10:01,269.6,mada
biz_0315-000624,2024-11-11 19:40:12,206.56,mada
biz_0315-000634,2024-11-11 19:41:14,174.91,cash
biz_0315-000620,2024-11-11 20:23:19,291.45,mada
biz_0315-000628,2024-11-11 20:58:05,321.79,mada
biz_0315-000632,2024-11-11 22:49:52,207.75,mada
biz_0315-000635,2024-11-11 23:30:36,218.74,mada
biz_0315-000653,2024-11-12 10:25:33,204.51,mada
biz_0315-000651,2024-11-12 12:38:11,195.07,mada
biz_0315-000638,2024-11-12 13:12:50,207.48,mada
biz_0315-000654,2024-11-12 14:22:00,207.04,mada
biz_0315-000643,2024-11-12 14:29:17,119.33,mada
biz_0315-000644,2024-11-12 15:01:17,455.66,mada
biz_0315-000650,2024-11-12 16:00:44,238.53,cash
biz_0315-000645,2024-11-12 16:33:37,163.92,mada
biz_0315-000647,2024-11-12 17:30:25,153.12,mada
biz_0315-000642,2024-11-12 18:19:38,104.94,mada
biz_0315-000652,2024-11-12 18:26:31,395.99,mada
biz_0315-000646,2024-11-12 19:31:02,239.38,credit_card
biz_0315-000640,2024-11-12 20:53:17,175.12,credit_card
biz_0315-000648,2024-11-12 20:53:59,202.7,credit_card
biz_0315-000641,2024-11-12 21:09:56,164.49,mada
biz_0315-000639,2024-11-12 22:02:51,196.45,mada
biz_0315-000649,2024-11-12 22:35:31,91.32,cash
biz_0315-000655,2024-11-13 10:07:44,289.38,cash
biz_0315-000659,2024-11-13 10:54:30,289.63,credit_card
biz_0315-000669,2024-11-13 11:40:06,562.81,mada
biz_0315-000657,2024-11-13 14:00:53,602.33,mada
biz_0315-000661,2024-11-13 16:43:57,102.29,mada
biz_0315-000666,2024-11-13 17:05:01,512.82,mada
biz_0315-000670,2024-11-13 17:30:23,393.39,mada
biz_0315-000664,2024-11-13 17:41:36,228.7,mada
biz_0315-000656,2024-11-13 18:03:19,100.29,mada
biz_0315-000658,2024-11-13 18:54:33,209.6,mada
biz_0315-000667,2024-11-13 18:54:45,201.06,mada
biz_0315-000662,2024-11-13 19:15:44,88.8,mada
biz_0315-000668,2024-11-13 19:24:52,201.81,mada
biz_0315-000663,2024-11-13 20:15:46,93.65,mada
biz_0315-000660,2024-11-13 20:41:42,252.94,mada
biz_0315-000665,2024-11-13 20:59:18,116.07,mada
biz_0315-000688,2024-11-14 09:04:53,162.98,mada
biz_0315-000671,2024-11-14 10:46:01,349.55,mada
biz_0315-000687,2024-11-14 12:19:01,223.86,cash
biz_0315-000682,2024-11-14 13:12:00,554.72,mada
biz_0315-000673,2024-11-14 13:30:03,230.33,mada
biz_0315-000681,2024-11-14 14:38:00,215.44,mada
biz_0315-000686,2024-11-14 16:01:47,97.82,mada
biz_0315-000679,2024-11-14 16:17:46,186.51,credit_card
biz_0315-000684,2024-11-14 16:47:44,210.48,mada
biz_0315-000676,2024-11-14 16:54:46,537.11,mada
biz_0315-000677,2024-11-14 18:35:52,374.63,mada
biz_0315-000675,2024-11-14 18:51:24,320.92,cash
biz_0315-000672,2024-11-14 18:53:33,576.43,credit_card
biz_0315-000683,2024-11-14 19:16:27,228.19,mada
biz_0315-000674,2024-11-14 19:16:28,88.41,mada
biz_0315-000685,2024-11-14 19:22:37,203.67,mada
biz_0315-000680,2024-11-14 20:17:43,150.81,cash
biz_0315-000678,2024-11-14 21:20:15,246.12,mada
biz_0315-000699,2024-11-15 12:46:17,819.95,mada
biz_0315-000693,2024-11-15 15:00:22,129.15,mada
biz_0315-000696,2024-11-15 15:28:21,290.49,cash
biz_0315-000700,2024-11-15 15:29:13,503.28,mada
biz_0315-000698,2024-11-15 16:13:58,498.34,mada
biz_0315-000697,2024-11-15 16:17:59,181.98,cash
biz_0315-000702,2024-11-15 16:35:27,349.19,mada
biz_0315-000692,2024-11-15 17:19:39,250.2,mada
biz_0315-000703,2024-11-15 17:42:46,300.72,mada
biz_0315-000689,2024-11-15 19:14:37,627.97,mada
biz_0315-000691,2024-11-15 19:29:27,275.12,mada
biz_0315-000695,2024-11-15 19:47:20,326.47,mada
biz_0315-000701,2024-11-15 21:03:41,357.08,mada
biz_0315-000690,2024-11-15 22:10:35,303.26,mada
biz_0315-000694,2024-11-15 22:21:52,188.11,mada
biz_0315-000719,2024-11-16 11:52:44,148.16,mada
biz_0315-000704,2024-11-16 11:56:04,318.63,mada
biz_0315-000706,2024-11-16 12:12:57,289.76,mada
biz_0315-000710,2024-11-16 14:12:36,140.86,mada
biz_0315-000709,2024-11-16 14:53:12,292.41,mada
biz_0315-000722,2024-11-16 14:54:18,249.33,mada
biz_0315-000707,2024-11-16 15:05:41,433.79,mada
biz_0315-000708,2024-11-16 15:12:37,521.31,mada
biz_0315-000714,2024-11-16 15:49:15,237.08,credit_card
biz_0315-000721,2024-11-16 16:06:21,369.71,cash
biz_0315-000720,2024-11-16 17:23:27,392.49,mada
biz_0315-000711,2024-11-16 17:26:14,182.72,mada
biz_0315-000713,2024-11-16 17:30:46,164.45,mada
biz_0315-000716,2024-11-16 18:01:37,461.13,mada
biz_0315-000717,2024-11-16 18:05:23,225.94,credit_card
biz_0315-000718,2024-11-16 18:06:13,244.52,mada
biz_0315-000712,2024-11-16 18:21:18,419.82,mada
biz_0315-000715,2024-11-16 18:28:24,247.17,mada
biz_0315-000723,2024-11-16 18:58:52,464.83,mada
biz_0315-000705,2024-11-16 19:13:01,341.16,mada
biz_0315-000738,2024-11-17 12:16:41,295.42,mada
biz_0315-000724,2024-11-17 15:22:16,196.93,mada
biz_0315-000729,2024-11-17 15:23:01,518.85,mada
biz_0315-000732,2024-11-17 15:52:35,367.77,mada
biz_0315-000726,2024-11-17 15:52:36,650.26,mada
biz_0315-000737,2024-11-17 16:59:52,233.4,cash
biz_0315-000727,2024-11-17 17:39:44,238.52,mada
biz_0315-000734,2024-11-17 17:43:36,267.62,mada
biz_0315-000735,2024-11-17 17:56:12,208.51,mada
biz_0315-000725,2024-11-17 18:19:30,200.56,mada
biz_0315-000728,2024-11-17 18:26:31,225.08,mada
biz_0315-000733,2024-11-17 18:33:54,307.36,mada
biz_0315-000730,2024-11-17 18:49:25,157.95,cash
biz_0315-000736,2024-11-17 21:03:17,275.18,cash
biz_0315-000731,2024-11-17 22:46:59,166.43,mada
biz_0315-000747,2024-11-18 11:20:09,483.63,mada
biz_0315-000750,2024-11-18 12:37:39,217.63,mada
biz_0315-000749,2024-11-18 13:20:06,765.02,mada
biz_0315-000742,2024-11-18 13:23:27,763.69,mada
biz_0315-000744,2024-11-18 13:52:49,157.42,mada
biz_0315-000741,2024-11-18 14:30:14,172.59,cash
biz_0315-000751,2024-11-18 14:31:13,146.44,mada
biz_0315-000752,2024-11-18 16:26:37,248.15,cash
biz_0315-000740,2024-11-18 17:32:00,334.57,mada
biz_0315-000745,2024-11-18 17:42:10,265.79,mada
biz_0315-000739,2024-11-18 18:37:22,199.31,mada
biz_0315-000746,2024-11-18 18:59:15,329.18,mada
biz_0315-000748,2024-11-18 21:08:11,377.91,mada
biz_0315-000743,2024-11-18 21:44:37,339.02,mada
biz_0315-000765,2024-11-19 11:22:06,130.7,mada
biz_0315-000755,2024-11-19 11:50:32,243.9,mada
biz_0315-000753,2024-11-19 12:05:25,226.5,mada
biz_0315-000757,2024-11-19 12:08:37,295.02,mada
biz_0315-000759,2024-11-19 12:18:08,213.77,mada
biz_0315-000767,2024-11-19 15:52:03,186.12,mada
biz_0315-000766,2024-11-19 15:59:51,103.77,cash
biz_0315-000762,2024-11-19 16:20:59,227.96,mada
biz_0315-000761,2024-11-19 17:32:59,370.68,mada
biz_0315-000754,2024-11-19 18:21:20,422.87,mada
biz_0315-000760,2024-11-19 18:42:36,225.97,mada
biz_0315-000756,2024-11-19 19:18:54,310.89,mada
biz_0315-000764,2024-11-19 19:37:34,286.58,mada
biz_0315-000758,2024-11-19 20:27:18,252.29,mada
biz_0315-000763,2024-11-19 21:08:13,212.24,mada
biz_0315-000769,2024-11-20 12:53:43,208.49,mada
biz_0315-000778,2024-11-20 13:03:54,702.39,mada
biz_0315-000777,2024-11-20 13:28:42,203.56,mada
biz_0315-000772,2024-11-20 13:30:58,163.28,cash
biz_0315-000775,2024-11-20 14:20:29,409.37,cash
biz_0315-000779,2024-11-20 14:35:13,369.23,mada
biz_0315-000773,2024-11-20 16:08:50,433.63,mada
biz_0315-000771,2024-11-20 16:29:19,145.4,mada
biz_0315-000774,2024-11-20 18:44:31,260.82,mada
biz_0315-000776,2024-11-20 19:17:59,98.97,credit_card
biz_0315-000770,2024-11-20 19:21:15,127.59,cash
biz_0315-000768,2024-11-20 19:37:04,282.57,mada
biz_0315-000780,2024-11-20 21:54:02,446.92,mada
biz_0315-000782,2024-11-21 10:24:54,943.06,mada
biz_0315-000783,2024-11-21 11:19:38,160.56,mada
biz_0315-000786,2024-11-21 12:09:43,311.18,mada
biz_0315-000781,2024-11-21 14:47:58,405.14,cash
biz_0315-000794,2024-11-21 14:52:41,180.61,mada
biz_0315-000790,2024-11-21 16:55:14,237.26,mada
biz_0315-000797,2024-11-21 17:04:48,433.46,credit_card
biz_0315-000791,2024-11-21 17:16:45,475.11,mada
biz_0315-000785,2024-11-21 17:45:21,381.5,mada
biz_0315-000784,2024-11-21 18:23:56,302.25,mada
biz_0315-000787,2024-11-21 19:17:22,246.94,cash
biz_0315-000795,2024-11-21 19:34:00,291.87,mada
biz_0315-000793,2024-11-21 19:48:51,430.67,cash
biz_0315-000792,2024-11-21 20:01:32,344.08,mada
biz_0315-000789,2024-11-21 20:33:29,469.67,mada
biz_0315-000788,2024-11-21 21:53:31,260.46,mada
biz_0315-000796,2024-11-21 21:57:50,317.71,mada
biz_0315-000798,2024-11-21 23:21:35,229.44,mada
biz_0315-000807,2024-11-22 10:33:41,520.56,mada
biz_0315-000801,2024-11-22 11:51:35,403.37,credit_card
biz_0315-000802,2024-11-22 12:37:30,375.16,mada
biz_0315-000810,2024-11-22 14:27:06,312.74,mada
biz_0315-000799,2024-11-22 15:17:10,514.76,mada
biz_0315-000811,2024-11-22 15:29:39,756.7,mada
biz_0315-000805,2024-11-22 16:57:45,130.03,mada
biz_0315-000812,2024-11-22 17:07:22,193.77,mada
biz_0315-000804,2024-11-22 18:13:43,307.77,mada
biz_0315-000800,2024-11-22 18:43:40,337.91,mada
biz_0315-000808,2024-11-22 18:55:21,151.1,mada
biz_0315-000803,2024-11-22 19:17:40,234.14,cash
biz_0315-000809,2024-11-22 19:22:04,104.93,mada
biz_0315-000813,2024-11-22 20:33:09,239.61,credit_card
biz_0315-000806,2024-11-22 20:43:57,357.53,cash
biz_0315-000824,2024-11-23 11:13:41,110.26,mada
biz_0315-000822,2024-11-23 13:41:16,184.71,credit_card
biz_0315-000819,2024-11-23 14:05:02,406.73,mada
biz_0315-000820,2024-11-23 14:09:36,771.84,mada
biz_0315-000825,2024-11-23 14:53:31,352.82,mada
biz_0315-000829,2024-11-23 15:08:58,550.13,mada
biz_0315-000828,2024-11-23 15:44:03,135.44,mada
biz_0315-000827,2024-11-23 16:12:14,422.9,mada
biz_0315-000814,2024-11-23 16:35:53,184.2,mada
biz_0315-000816,2024-11-23 17:12:50,365.77,cash
biz_0315-000817,2024-11-23 17:39:05,266.17,mada
biz_0315-000821,2024-11-23 18:26:18,394.75,credit_card
biz_0315-000815,2024-11-23 18:56:11,179.69,credit_card
biz_0315-000826,2024-11-23 19:00:40,327.43,mada
biz_0315-000818,2024-11-23 19:35:22,459.58,mada
biz_0315-000823,2024-11-23 20:11:45,272.83,mada
biz_0315-000830,2024-11-23 20:53:44,361.57,cash
biz_0315-000838,2024-11-24 11:14:10,208.02,mada
biz_0315-000847,2024-11-24 12:36:27,134.76,mada
biz_0315-000841,2024-11-24 13:23:17,141.22,mada
biz_0315-000845,2024-11-24 13:28:42,228.5,mada
biz_0315-000842,2024-11-24 14:04:03,851.76,mada
biz_0315-000836,2024-11-24 14:30:06,226.63,mada
biz_0315-000843,2024-11-24 15:12:22,269.49,mada
biz_0315-000834,2024-11-24 16:41:08,157.47,mada
biz_0315-000837,2024-11-24 16:41:28,320.93,mada
biz_0315-000835,2024-11-24 17:06:53,415.79,mada
biz_0315-000844,2024-11-24 17:15:23,241.64,cash
biz_0315-000849,2024-11-24 17:35:44,325.36,mada
biz_0315-000831,2024-11-24 18:45:09,301.75,mada
biz_0315-000840,2024-11-24 18:51:32,411.06,mada
biz_0315-000846,2024-11-24 19:04:49,377.12,cash
biz_0315-000850,2024-11-24 19:18:51,138.78,mada
biz_0315-000833,2024-11-24 19:54:14,370.0,mada
biz_0315-000832,2024-11-24 20:14:23,777.03,mada
biz_0315-000839,2024-11-24 21:23:29,430.46,mada
biz_0315-000848,2024-11-24 22:38:30,330.91,cash
biz_0315-000867,2024-11-25 11:55:55,518.16,credit_card
biz_0315-000865,2024-11-25 12:41:36,182.16,mada
biz_0315-000870,2024-11-25 14:27:37,707.69,cash
biz_0315-000869,2024-11-25 14:27:46,170.83,mada
biz_0315-000855,2024-11-25 14:49:04,240.26,mada
biz_0315-000873,2024-11-25 15:14:10,245.1,mada
biz_0315-000858,2024-11-25 15:33:19,206.5,mada
biz_0315-000863,2024-11-25 15:34:30,254.11,mada
biz_0315-000852,2024-11-25 16:00:13,299.32,mada
biz_0315-000854,2024-11-25 16:12:45,157.0,mada
biz_0315-000876,2024-11-25 17:13:48,374.29,mada
biz_0315-000851,2024-11-25 17:32:06,148.11,mada
biz_0315-000875,2024-11-25 17:39:54,137.27,cash
biz_0315-000857,2024-11-25 17:47:07,304.9,mada
biz_0315-000874,2024-11-25 17:55:00,129.99,mada
biz_0315-000868,2024-11-25 18:21:14,218.25,cash
biz_0315-000864,2024-11-25 18:26:09,210.45,mada
biz_0315-000859,2024-11-25 18:27:03,621.13,cash
biz_0315-000856,2024-11-25 18:54:31,167.46,mada
biz_0315-000860,2024-11-25 19:01:57,204.74,mada
biz_0315-000862,2024-11-25 19:04:45,229.68,mada
biz_0315-000861,2024-11-25 19:17:41,100.04,credit_card
biz_0315-000853,2024-11-25 19:42:37,259.17,mada
biz_0315-000866,2024-11-25 19:53:46,231.08,mada
biz_0315-000871,2024-11-25 20:02:23,421.04,cash
biz_0315-000872,2024-11-25 21:49:39,290.54,mada
biz_0315-000878,2024-11-26 11:00:11,335.4,mada
biz_0315-000879,2024-11-26 12:23:59,403.26,mada
biz_0315-000882,2024-11-26 14:03:52,170.22,mada
biz_0315-000884,2024-11-26 14:41:31,487.32,mada
biz_0315-000883,2024-11-26 16:17:35,212.92,mada
biz_0315-000877,2024-11-26 16:19:16,193.67,mada
biz_0315-000886,2024-11-26 16:35:39,538.64,credit_card
biz_0315-000880,2024-11-26 17:22:00,250.97,mada
biz_0315-000885,2024-11-26 18:35:21,377.28,mada
biz_0315-000888,2024-11-26 20:28:45,112.36,cash
biz_0315-000887,2024-11-26 20:40:53,542.01,mada
biz_0315-000881,2024-11-26 21:05:50,110.54,mada
biz_0315-000892,2024-11-27 11:35:21,254.7,mada
biz_0315-000894,2024-11-27 12:04:38,322.79,cash
biz_0315-000897,2024-11-27 12:57:46,68.33,mada
biz_0315-000891,2024-11-27 13:20:52,448.84,mada
biz_0315-000901,2024-11-27 14:29:20,427.41,mada
biz_0315-000899,2024-11-27 15:37:55,116.51,mada
biz_0315-000890,2024-11-27 16:06:44,194.35,mada
biz_0315-000889,2024-11-27 16:14:56,290.6,mada
biz_0315-000902,2024-11-27 18:19:44,176.29,mada
biz_0315-000898,2024-11-27 18:34:25,132.43,mada
biz_0315-000895,2024-11-27 19:27:57,280.44,mada
biz_0315-000903,2024-11-27 19:34:55,293.43,credit_card
biz_0315-000893,2024-11-27 19:45:53,242.53,mada
biz_0315-000900,2024-11-27 21:00:20,669.12,mada
biz_0315-000896,2024-11-27 21:32:31,266.36,mada
biz_0315-000906,2024-11-28 11:58:09,344.24,mada
biz_0315-000904,2024-11-28 12:03:15,255.4,mada
biz_0315-000913,2024-11-28 12:56:17,305.05,mada
biz_0315-000909,2024-11-28 13:50:18,226.04,mada
biz_0315-000916,2024-11-28 15:02:56,137.03,mada
biz_0315-000905,2024-11-28 16:47:15,330.0,cash
biz_0315-000910,2024-11-28 17:26:03,226.1,mada
biz_0315-000911,2024-11-28 17:42:44,244.27,mada
biz_0315-000919,2024-11-28 17:56:26,216.13,mada
biz_0315-000917,2024-11-28 18:28:53,266.15,mada
biz_0315-000912,2024-11-28 18:35:50,418.91,mada
biz_0315-000915,2024-11-28 18:58:03,171.72,mada
biz_0315-000907,2024-11-28 19:08:16,198.26,mada
biz_0315-000914,2024-11-28 19:12:46,230.14,mada
biz_0315-000908,2024-11-28 19:27:54,520.98,mada
biz_0315-000918,2024-11-28 21:33:36,206.22,mada
biz_0315-000930,2024-11-29 11:15:55,189.84,mada
biz_0315-000929,2024-11-29 11:48:05,231.02,mada
biz_0315-000920,2024-11-29 12:06:04,189.79,mada
biz_0315-000921,2024-11-29 13:03:26,168.72,mada
biz_0315-000925,2024-11-29 13:39:44,645.34,mada
biz_0315-000922,2024-11-29 14:16:39,904.17,cash
biz_0315-000927,2024-11-29 16:12:14,501.53,mada
biz_0315-000923,2024-11-29 17:38:27,274.51,cash
biz_0315-000928,2024-11-29 17:46:03,384.46,cash
biz_0315-000931,2024-11-29 18:01:42,134.82,mada
biz_0315-000926,2024-11-29 18:02:38,85.09,mada
biz_0315-000924,2024-11-29 18:04:38,228.02,mada
biz_0315-000932,2024-11-29 18:45:13,80.6,mada
biz_0315-000935,2024-11-29 19:11:11,466.15,mada
biz_0315-000934,2024-11-29 19:41:05,169.99,cash
biz_0315-000933,2024-11-29 20:46:32,108.1,credit_card
biz_0315-000936,2024-11-29 20:48:56,270.08,cash
biz_0315-000938,2024-11-30 13:09:35,114.89,cash
biz_0315-000951,2024-11-30 13:37:54,390.39,mada
biz_0315-000948,2024-11-30 14:05:37,128.72,mada
biz_0315-000937,2024-11-30 14:26:33,229.97,mada
biz_0315-000944,2024-11-30 15:09:16,746.37,mada
biz_0315-000939,2024-11-30 15:34:38,302.76,mada
biz_0315-000946,2024-11-30 16:42:32,408.68,cash
biz_0315-000949,2024-11-30 17:27:18,275.05,mada
biz_0315-000947,2024-11-30 17:27:23,396.85,mada
biz_0315-000941,2024-11-30 18:01:11,180.98,mada
biz_0315-000950,2024-11-30 18:02:58,216.64,mada
biz_0315-000943,2024-11-30 18:26:24,245.69,mada
biz_0315-000945,2024-11-30 19:44:03,386.18,mada
biz_0315-000942,2024-11-30 21:25:50,216.53,mada
biz_0315-000940,2024-11-30 21:51:17,812.96,credit_card
biz_0315-000959,2024-12-01 10:56:39,355.16,cash
biz_0315-000953,2024-12-01 12:05:10,164.76,mada
biz_0315-000961,2024-12-01 12:39:18,145.88,mada
biz_0315-000965,2024-12-01 13:23:48,196.51,mada
biz_0315-000952,2024-12-01 13:36:44,351.98,mada
biz_0315-000967,2024-12-01 14:52:37,272.54,cash
