transaction_id,timestamp,amount_sar,payment_method
biz_0326-000467,2024-10-26 16:09:49,166.23,mada
biz_0326-000466,2024-10-26 16:11:11,214.15,mada
biz_0326-000475,2024-10-26 17:00:18,307.42,mada
biz_0326-000476,2024-10-26 17:44:17,234.19,credit_card
biz_0326-000481,2024-10-26 17:45:43,242.98,cash
biz_0326-000463,2024-10-26 19:14:09,253.25,mada
biz_0326-000485,2024-10-27 09:04:21,511.66,mada
biz_0326-000503,2024-10-27 09:14:16,187.05,cash
biz_0326-000484,2024-10-27 09:21:41,258.44,mada
biz_0326-000491,2024-10-27 09:48:05,415.61,mada
biz_0326-000495,2024-10-27 09:49:13,118.09,cash
biz_0326-000500,2024-10-27 10:06:10,333.0,credit_card
biz_0326-000492,2024-10-27 10:40:28,253.36,mada
biz_0326-000507,2024-10-27 11:58:13,621.32,mada
biz_0326-000496,2024-10-27 12:15:32,345.8,mada
biz_0326-000506,2024-10-27 12:29:15,108.81,mada
biz_0326-000504,2024-10-27 12:34:42,123.04,mada
biz_0326-000505,2024-10-27 12:35:16,565.59,mada
biz_0326-000493,2024-10-27 12:38:55,228.35,mada
biz_0326-000499,2024-10-27 12:50:04,166.23,mada
biz_0326-000486,2024-10-27 13:44:41,267.86,mada
biz_0326-000489,2024-10-27 14:26:11,168.45,cash
biz_0326-000490,2024-10-27 15:04:27,96.68,mada
biz_0326-000510,2024-10-27 15:08:06,218.81,cash
biz_0326-000508,2024-10-27 15:43:33,184.96,mada
biz_0326-000498,2024-10-27 16:00:31,340.77,mada
biz_0326-000497,2024-10-27 16:44:22,366.47,mada
biz_0326-000501,2024-10-27 16:50:54,101.17,mada
biz_0326-000509,2024-10-27 17:48:11,287.7,mada
biz_0326-000487,2024-10-27 17:56:22,285.76,mada
biz_0326-000488,2024-10-27 18:09:29,335.41,mada
biz_0326-000494,2024-10-27 18:39:23,76.57,cash
biz_0326-000502,2024-10-27 18:51:53,393.76,mada
biz_0326-000517,2024-10-30 08:09:20,197.26,cash
biz_0326-000527,2024-10-30 09:22:58,241.75,mada
biz_0326-000523,2024-10-30 09:28:10,239.24,mada
biz_0326-000512,2024-10-30 10:10:02,135.52,mada
biz_0326-000524,2024-10-30 10:36:46,135.84,mada
biz_0326-000519,2024-10-30 11:34:31,595.65,mada
biz_0326-000518,2024-10-30 12:05:21,321.64,mada
biz_0326-000522,2024-10-30 13:18:39,363.98,mada
biz_0326-000529,2024-10-30 13:29:20,203.38,mada
biz_0326-000514,2024-10-30 13:42:06,232.88,cash
biz_0326-000513,2024-10-30 13:48:52,98.71,mada
biz_0326-000526,2024-10-30 14:02:47,122.3,mada
biz_0326-000511,2024-10-30 14:39:46,403.41,mada
biz_0326-000525,2024-10-30 16:00:14,298.51,cash
biz_0326-000521,2024-10-30 16:39:44,179.38,mada
biz_0326-000520,2024-10-30 16:47:06,366.98,mada
biz_0326-000528,2024-10-30 16:47:31,154.65,mada
biz_0326-000515,2024-10-30 17:19:55,226.37,mada
biz_0326-000530,2024-10-30 17:23:09,462.97,mada
biz_0326-000516,2024-10-30 18:14:08,358.15,mada
biz_0326-000535,2024-10-31 09:05:33,391.16,mada
biz_0326-000545,2024-10-31 09:39:02,198.62,mada
biz_0326-000537,2024-10-31 10:06:26,244.2,credit_card
biz_0326-000532,2024-10-31 10:43:10,227.71,cash
biz_0326-000541,2024-10-31 11:07:12,116.14,mada
biz_0326-000539,2024-10-31 11:42:02,177.26,credit_card
biz_0326-000540,2024-10-31 12:08:16,268.31,cash
biz_0326-000531,2024-10-31 12:14:10,246.79,cash
biz_0326-000546,2024-10-31 12:35:12,201.41,credit_card
biz_0326-000547,2024-10-31 13:09:28,316.67,credit_card
biz_0326-000534,2024-10-31 14:35:44,106.74,mada
biz_0326-000548,2024-10-31 15:29:39,228.02,mada
biz_0326-000533,2024-10-31 16:13:27,178.57,credit_card
biz_0326-000543,2024-10-31 16:36:35,311.37,mada
biz_0326-000538,2024-10-31 17:02:06,171.42,mada
biz_0326-000544,2024-10-31 17:27:51,278.75,mada
biz_0326-000536,2024-10-31 17:30:48,363.26,mada
biz_0326-000542,2024-10-31 17:59:24,520.63,mada
biz_0326-000553,2024-11-01 08:10:26,92.35,cash
biz_0326-000563,2024-11-01 08:12:19,184.57,mada
biz_0326-000561,2024-11-01 10:00:12,188.7,mada
biz_0326-000558,2024-11-01 10:29:25,168.79,cash
biz_0326-000556,2024-11-01 10:53:08,178.54,mada
biz_0326-000555,2024-11-01 11:13:17,244.78,cash
biz_0326-000565,2024-11-01 11:13:26,295.07,mada
biz_0326-000551,2024-11-01 11:29:29,206.73,mada
biz_0326-000557,2024-11-01 11:50:10,272.66,mada
biz_0326-000550,2024-11-01 11:54:40,59.46,mada
biz_0326-000559,2024-11-01 12:15:27,175.78,mada
biz_0326-000562,2024-11-01 12:34:55,215.34,cash
biz_0326-000567,2024-11-01 12:48:20,314.26,mada
biz_0326-000552,2024-11-01 12:55:48,175.51,cash
biz_0326-000566,2024-11-01 13:07:36,219.25,mada
biz_0326-000568,2024-11-01 16:05:18,263.21,mada
biz_0326-000560,2024-11-01 16:26:32,288.26,credit_card
biz_0326-000549,2024-11-01 16:42:17,159.32,mada
biz_0326-000554,2024-11-01 17:26:16,113.38,mada
biz_0326-000564,2024-11-01 18:52:52,138.66,mada
biz_0326-000592,2024-11-03 09:06:39,58.81,credit_card
biz_0326-000591,2024-11-03 09:22:08,270.78,mada
biz_0326-000584,2024-11-03 09:59:24,256.04,mada
biz_0326-000576,2024-11-03 10:02:45,134.16,mada
biz_0326-000586,2024-11-03 10:20:21,107.47,mada
biz_0326-000589,2024-11-03 10:32:58,296.44,mada
biz_0326-000572,2024-11-03 10:45:40,258.54,cash
biz_0326-000575,2024-11-03 10:50:01,873.89,cash
biz_0326-000581,2024-11-03 11:06:46,152.67,mada
biz_0326-000582,2024-11-03 11:29:51,63.2,mada
biz_0326-000574,2024-11-03 12:34:25,419.92,mada
biz_0326-000571,2024-11-03 13:47:18,290.2,cash
biz_0326-000577,2024-11-03 14:23:40,522.05,cash
biz_0326-000583,2024-11-03 15:09:59,507.22,mada
biz_0326-000578,2024-11-03 15:24:09,428.1,mada
biz_0326-000573,2024-11-03 16:26:54,449.77,mada
biz_0326-000580,2024-11-03 16:46:23,122.59,cash
biz_0326-000593,2024-11-03 16:58:04,213.18,mada
biz_0326-000570,2024-11-03 18:07:24,449.71,mada
biz_0326-000585,2024-11-03 18:19:57,229.24,cash
biz_0326-000590,2024-11-03 18:51:13,131.84,cash
biz_0326-000587,2024-11-03 18:54:22,269.41,mada
biz_0326-000579,2024-11-03 19:34:03,187.55,cash
biz_0326-000569,2024-11-03 19:56:34,93.46,cash
biz_0326-000588,2024-11-03 21:54:47,318.91,cash
biz_0326-000606,2024-11-04 09:09:05,258.73,mada
biz_0326-000609,2024-11-04 09:12:15,302.78,mada
biz_0326-000599,2024-11-04 09:45:46,92.09,mada
biz_0326-000601,2024-11-04 09:52:44,616.53,mada
biz_0326-000610,2024-11-04 11:37:06,362.02,mada
biz_0326-000600,2024-11-04 11:43:55,357.12,mada
biz_0326-000598,2024-11-04 12:00:49,210.22,mada
biz_0326-000596,2024-11-04 12:51:28,113.21,mada
biz_0326-000608,2024-11-04 14:00:44,442.54,mada
biz_0326-000594,2024-11-04 14:47:37,386.0,mada
biz_0326-000597,2024-11-04 16:14:40,113.62,mada
biz_0326-000602,2024-11-04 17:07:26,138.62,cash
biz_0326-000605,2024-11-04 17:09:12,764.4,credit_card
biz_0326-000604,2024-11-04 17:49:58,110.62,mada
biz_0326-000595,2024-11-04 17:51:23,251.23,credit_card
biz_0326-000607,2024-11-04 18:15:39,55.61,mada
biz_0326-000603,2024-11-04 18:31:15,112.74,mada
biz_0326-000612,2024-11-05 08:23:02,201.2,mada
biz_0326-000613,2024-11-05 08:41:50,598.57,mada
biz_0326-000614,2024-11-05 09:12:26,191.88,mada
biz_0326-000626,2024-11-05 11:51:58,188.82,credit_card
biz_0326-000621,2024-11-05 12:50:55,363.54,cash
biz_0326-000622,2024-11-05 13:03:05,166.19,mada
biz_0326-000618,2024-11-05 13:25:16,355.88,cash
biz_0326-000623,2024-11-05 14:03:12,204.62,mada
biz_0326-000617,2024-11-05 16:15:21,347.66,credit_card
biz_0326-000620,2024-11-05 16:44:03,232.72,mada
biz_0326-000625,2024-11-05 16:58:47,341.71,mada
biz_0326-000615,2024-11-05 17:23:26,278.12,cash
biz_0326-000616,2024-11-05 17:45:55,401.3,mada
biz_0326-000619,2024-11-05 17:56:57,104.68,mada
biz_0326-000624,2024-11-05 18:46:25,168.8,mada
biz_0326-000611,2024-11-05 19:23:58,281.05,mada
biz_0326-000635,2024-11-06 08:11:38,173.77,credit_card
biz_0326-000633,2024-11-06 09:04:57,203.79,mada
biz_0326-000640,2024-11-06 09:20:55,91.11,mada
biz_0326-000642,2024-11-06 09:32:20,128.03,mada
biz_0326-000646,2024-11-06 10:43:12,303.86,mada
biz_0326-000643,2024-11-06 11:41:49,132.98,mada
biz_0326-000630,2024-11-06 11:58:39,317.23,mada
biz_0326-000627,2024-11-06 12:34:28,519.96,mada
biz_0326-000647,2024-11-06 12:45:06,125.67,mada
biz_0326-000634,2024-11-06 12:52:10,432.52,mada
biz_0326-000628,2024-11-06 13:11:26,183.92,mada
biz_0326-000638,2024-11-06 13:47:33,140.77,mada
biz_0326-000645,2024-11-06 14:48:50,572.86,mada
biz_0326-000637,2024-11-06 15:00:14,183.85,mada
biz_0326-000641,2024-11-06 15:40:17,391.3,cash
biz_0326-000631,2024-11-06 15:44:50,219.26,mada
biz_0326-000648,2024-11-06 16:09:44,195.81,mada
biz_0326-000649,2024-11-06 16:11:06,387.38,credit_card
biz_0326-000632,2024-11-06 17:07:58,332.53,mada
biz_0326-000644,2024-11-06 17:22:15,165.49,mada
biz_0326-000629,2024-11-06 17:30:55,153.02,mada
biz_0326-000636,2024-11-06 18:03:24,142.7,cash
biz_0326-000639,2024-11-06 18:13:13,249.64,cash
biz_0326-000659,2024-11-07 08:54:50,194.06,mada
biz_0326-000666,2024-11-07 09:30:03,70.39,mada
biz_0326-000657,2024-11-07 09:49:51,215.94,mada
biz_0326-000651,2024-11-07 09:55:54,244.94,mada
biz_0326-000650,2024-11-07 10:41:34,234.45,mada
biz_0326-000661,2024-11-07 11:26:14,191.68,mada
biz_0326-000668,2024-11-07 11:36:12,202.02,mada
biz_0326-000658,2024-11-07 11:39:57,254.38,mada
biz_0326-000654,2024-11-07 12:12:02,191.42,mada
biz_0326-000656,2024-11-07 12:36:32,128.95,credit_card
biz_0326-000663,2024-11-07 13:20:06,293.2,cash
biz_0326-000670,2024-11-07 13:39:19,388.59,mada
biz_0326-000664,2024-11-07 13:41:16,475.9,cash
biz_0326-000665,2024-11-07 13:48:48,72.42,mada
biz_0326-000653,2024-11-07 13:55:37,322.86,mada
biz_0326-000662,2024-11-07 15:39:49,211.12,mada
biz_0326-000667,2024-11-07 15:45:10,157.37,mada
biz_0326-000660,2024-11-07 16:29:11,202.3,mada
biz_0326-000655,2024-11-07 16:30:37,328.3,mada
biz_0326-000671,2024-11-07 16:36:01,241.25,credit_card
biz_0326-000652,2024-11-07 17:09:47,352.32,mada
biz_0326-000669,2024-11-07 17:35:15,329.23,mada
biz_0326-000683,2024-11-08 09:05:52,805.46,mada
biz_0326-000680,2024-11-08 10:08:25,138.73,mada
biz_0326-000689,2024-11-08 10:22:55,221.08,mada
biz_0326-000678,2024-11-08 10:41:02,195.75,mada
biz_0326-000677,2024-11-08 10:59:25,234.2,cash
biz_0326-000686,2024-11-08 11:09:43,224.39,mada
biz_0326-000691,2024-11-08 11:54:34,333.69,cash
biz_0326-000696,2024-11-08 13:02:39,269.77,mada
biz_0326-000674,2024-11-08 13:24:17,149.47,mada
biz_0326-000681,2024-11-08 14:20:32,129.5,mada
biz_0326-000679,2024-11-08 14:48:29,131.89,credit_card
biz_0326-000685,2024-11-08 15:23:03,181.45,cash
biz_0326-000673,2024-11-08 15:28:09,178.09,mada
biz_0326-000687,2024-11-08 15:36:32,168.1,mada
biz_0326-000672,2024-11-08 16:19:30,613.42,mada
biz_0326-000695,2024-11-08 16:31:05,230.67,credit_card
biz_0326-000682,2024-11-08 16:34:26,213.69,cash
biz_0326-000675,2024-11-08 17:12:29,411.87,mada
biz_0326-000676,2024-11-08 17:22:35,145.47,mada
biz_0326-000693,2024-11-08 17:50:31,108.63,credit_card
biz_0326-000694,2024-11-08 18:06:58,370.68,mada
biz_0326-000692,2024-11-08 18:36:00,386.45,credit_card
biz_0326-000688,2024-11-08 19:26:21,236.61,mada
biz_0326-000690,2024-11-08 19:59:01,336.5,credit_card
biz_0326-000684,2024-11-08 20:53:10,58.91,mada
biz_0326-000713,2024-11-10 09:33:45,234.89,mada
biz_0326-000708,2024-11-10 09:37:14,123.22,mada
biz_0326-000707,2024-11-10 10:00:08,402.2,mada
biz_0326-000710,2024-11-10 10:05:42,147.47,mada
biz_0326-000699,2024-11-10 10:15:37,211.48,mada
biz_0326-000701,2024-11-10 11:08:58,284.18,mada
biz_0326-000711,2024-11-10 12:12:21,64.03,cash
biz_0326-000716,2024-11-10 13:19:58,234.36,credit_card
biz_0326-000704,2024-11-10 13:23:37,143.21,mada
biz_0326-000706,2024-11-10 13:54:25,429.14,cash
biz_0326-000697,2024-11-10 13:59:40,106.54,credit_card
biz_0326-000717,2024-11-10 14:15:59,246.61,mada
biz_0326-000718,2024-11-10 14:29:00,217.92,cash
biz_0326-000702,2024-11-10 14:32:43,158.0,mada
biz_0326-000705,2024-11-10 17:06:32,246.5,cash
biz_0326-000703,2024-11-10 17:40:51,332.41,credit_card
biz_0326-000714,2024-11-10 17:41:26,244.39,mada
biz_0326-000700,2024-11-10 17:45:09,161.33,mada
biz_0326-000712,2024-11-10 18:20:45,179.34,mada
biz_0326-000709,2024-11-10 18:27:50,191.66,cash
biz_0326-000715,2024-11-10 18:58:11,154.15,cash
biz_0326-000698,2024-11-10 19:08:55,143.46,mada
biz_0326-000724,2024-11-11 08:53:25,284.93,mada
biz_0326-000731,2024-11-11 08:56:55,279.16,mada
biz_0326-000722,2024-11-11 09:04:33,298.09,mada
biz_0326-000733,2024-11-11 09:13:08,208.73,mada
biz_0326-000726,2024-11-11 09:45:55,397.06,mada
biz_0326-000721,2024-11-11 10:32:22,138.71,mada
biz_0326-000725,2024-11-11 10:40:46,337.4,cash
biz_0326-000735,2024-11-11 11:01:58,81.06,credit_card
biz_0326-000736,2024-11-11 11:42:27,184.47,mada
biz_0326-000730,2024-11-11 11:48:45,246.19,mada
biz_0326-000719,2024-11-11 12:10:12,376.49,credit_card
biz_0326-000729,2024-11-11 12:27:50,135.46,mada
biz_0326-000734,2024-11-11 14:42:36,75.81,credit_card
biz_0326-000732,2024-11-11 15:58:27,137.54,mada
biz_0326-000727,2024-11-11 16:04:46,239.02,credit_card
biz_0326-000723,2024-11-11 16:32:46,114.36,mada
biz_0326-000728,2024-11-11 17:59:22,162.05,mada
biz_0326-000720,2024-11-11 18:57:39,328.11,mada
biz_0326-000746,2024-11-12 09:40:28,526.1,cash
biz_0326-000737,2024-11-12 10:08:10,213.27,mada
biz_0326-000748,2024-11-12 10:15:00,320.51,mada
biz_0326-000755,2024-11-12 10:40:36,329.82,mada
biz_0326-000752,2024-11-12 11:02:15,140.08,mada
biz_0326-000741,2024-11-12 11:17:33,125.52,mada
biz_0326-000753,2024-11-12 11:24:42,102.8,mada
biz_0326-000740,2024-11-12 11:31:06,238.93,cash
biz_0326-000742,2024-11-12 11:39:31,207.12,mada
biz_0326-000747,2024-11-12 13:28:30,177.65,mada
biz_0326-000750,2024-11-12 13:52:03,134.13,mada
biz_0326-000745,2024-11-12 13:55:02,298.05,credit_card
biz_0326-000754,2024-11-12 14:52:26,338.0,mada
biz_0326-000739,2024-11-12 16:20:12,97.36,mada
biz_0326-000749,2024-11-12 16:53:55,368.63,credit_card
biz_0326-000751,2024-11-12 16:59:31,96.08,mada
biz_0326-000738,2024-11-12 17:18:32,201.49,mada
biz_0326-000756,2024-11-12 17:55:03,312.27,mada
biz_0326-000743,2024-11-12 18:22:06,276.8,mada
biz_0326-000744,2024-11-12 18:42:32,209.15,credit_card
biz_0326-000760,2024-11-13 08:57:09,121.99,mada
biz_0326-000765,2024-11-13 09:18:38,126.65,credit_card
biz_0326-000768,2024-11-13 10:31:46,463.12,mada
biz_0326-000757,2024-11-13 10:47:41,264.12,mada
biz_0326-000758,2024-11-13 11:00:31,73.72,mada
biz_0326-000771,2024-11-13 11:08:19,114.62,mada
biz_0326-000767,2024-11-13 11:13:47,177.78,mada
biz_0326-000773,2024-11-13 12:02:20,136.8,cash
biz_0326-000762,2024-11-13 12:26:05,296.33,credit_card
biz_0326-000764,2024-11-13 14:31:25,245.91,mada
biz_0326-000770,2024-11-13 16:04:08,269.7,mada
biz_0326-000772,2024-11-13 16:56:53,254.51,cash
biz_0326-000769,2024-11-13 17:10:43,149.73,mada
biz_0326-000763,2024-11-13 17:53:24,313.98,mada
biz_0326-000759,2024-11-13 17:57:03,93.62,mada
biz_0326-000774,2024-11-13 18:23:28,205.71,mada
biz_0326-000761,2024-11-13 18:43:51,138.81,cash
biz_0326-000766,2024-11-13 19:49:42,219.03,cash
biz_0326-000795,2024-11-14 08:59:18,120.93,mada
biz_0326-000776,2024-11-14 09:33:05,123.6,cash
biz_0326-000781,2024-11-14 09:37:51,246.88,mada
biz_0326-000793,2024-11-14 10:24:48,184.5,cash
biz_0326-000779,2024-11-14 10:28:56,232.61,mada
biz_0326-000782,2024-11-14 10:33:21,404.63,mada
biz_0326-000788,2024-11-14 10:49:04,239.72,mada
biz_0326-000778,2024-11-14 12:45:06,339.86,mada
biz_0326-000785,2024-11-14 12:52:01,137.79,mada
biz_0326-000796,2024-11-14 13:10:05,502.06,mada
biz_0326-000777,2024-11-14 13:10:11,143.45,mada
biz_0326-000775,2024-11-14 14:26:56,320.4,mada
biz_0326-000792,2024-11-14 14:28:07,362.53,mada
biz_0326-000789,2024-11-14 14:45:54,592.68,mada
biz_0326-000791,2024-11-14 15:15:28,130.7,mada
biz_0326-000794,2024-11-14 15:35:54,124.62,mada
biz_0326-000783,2024-11-14 16:17:53,290.52,mada
biz_0326-000780,2024-11-14 16:32:13,202.94,cash
biz_0326-000787,2024-11-14 17:01:53,221.99,cash
biz_0326-000784,2024-11-14 17:18:13,224.28,mada
biz_0326-000786,2024-11-14 17:35:46,383.4,mada
biz_0326-000790,2024-11-14 18:08:50,153.44,mada
biz_0326-000803,2024-11-16 09:08:27,147.28,mada
biz_0326-000810,2024-11-16 09:28:31,145.14,credit_card
biz_0326-000802,2024-11-16 10:18:36,221.78,mada
biz_0326-000817,2024-11-16 10:53:10,219.64,mada
biz_0326-000808,2024-11-16 11:01:22,693.33,mada
biz_0326-000819,2024-11-16 11:14:02,244.55,mada
biz_0326-000816,2024-11-16 11:26:47,275.47,mada
biz_0326-000818,2024-11-16 11:48:25,525.51,cash
biz_0326-000815,2024-11-16 12:00:30,438.8,mada
biz_0326-000806,2024-11-16 12:08:04,179.16,mada
biz_0326-000804,2024-11-16 12:32:20,221.78,mada
biz_0326-000797,2024-11-16 13:28:05,355.43,mada
biz_0326-000813,2024-11-16 13:34:13,201.07,cash
biz_0326-000809,2024-11-16 14:20:00,236.76,mada
biz_0326-000811,2024-11-16 15:27:40,655.19,cash
biz_0326-000812,2024-11-16 15:43:18,221.93,mada
biz_0326-000800,2024-11-16 15:54:04,176.55,mada
biz_0326-000799,2024-11-16 16:52:19,144.42,mada
biz_0326-000798,2024-11-16 16:55:11,125.35,mada
biz_0326-000805,2024-11-16 17:22:28,91.74,credit_card
biz_0326-000814,2024-11-16 18:08:45,350.54,mada
biz_0326-000807,2024-11-16 18:19:07,226.9,mada
biz_0326-000801,2024-11-16 18:29:14,100.42,mada
biz_0326-000839,2024-11-17 09:05:25,299.82,mada
biz_0326-000829,2024-11-17 09:21:37,175.7,mada
biz_0326-000820,2024-11-17 09:41:33,160.36,mada
biz_0326-000845,2024-11-17 10:14:57,193.93,mada
biz_0326-000837,2024-11-17 11:52:55,305.83,mada
biz_0326-000821,2024-11-17 11:53:22,246.93,mada
biz_0326-000823,2024-11-17 12:24:34,324.76,mada
biz_0326-000828,2024-11-17 12:41:56,199.97,mada
biz_0326-000841,2024-11-17 13:00:35,411.84,mada
biz_0326-000842,2024-11-17 13:19:25,248.05,credit_card
biz_0326-000826,2024-11-17 14:33:18,238.88,mada
biz_0326-000825,2024-11-17 14:37:07,114.82,credit_card
biz_0326-000824,2024-11-17 14:43:00,78.02,mada
biz_0326-000833,2024-11-17 15:26:19,132.8,mada
biz_0326-000822,2024-11-17 15:43:32,202.98,mada
biz_0326-000843,2024-11-17 15:49:32,54.18,mada
biz_0326-000830,2024-11-17 16:45:09,100.2,cash
biz_0326-000840,2024-11-17 17:25:05,172.71,mada
biz_0326-000832,2024-11-17 17:28:38,334.97,cash
biz_0326-000836,2024-11-17 17:31:27,836.11,credit_card
biz_0326-000835,2024-11-17 17:44:51,381.91,mada
biz_0326-000834,2024-11-17 18:05:23,282.06,credit_card
biz_0326-000827,2024-11-17 18:46:29,199.5,mada
biz_0326-000838,2024-11-17 19:21:25,303.57,mada
biz_0326-000831,2024-11-17 19:31:25,621.94,cash
biz_0326-000844,2024-11-17 21:41:25,179.1,mada
biz_0326-000864,2024-11-18 09:02:13,404.54,credit_card
biz_0326-000848,2024-11-18 09:02:26,310.26,mada
biz_0326-000851,2024-11-18 09:04:34,142.27,mada
biz_0326-000859,2024-11-18 10:05:10,405.19,mada
biz_0326-000852,2024-11-18 10:29:37,94.31,mada
biz_0326-000855,2024-11-18 10:30:24,123.21,mada
biz_0326-000847,2024-11-18 10:33:42,212.82,credit_card
biz_0326-000854,2024-11-18 11:12:46,223.73,mada
biz_0326-000866,2024-11-18 11:35:26,313.13,mada
biz_0326-000863,2024-11-18 11:40:35,290.75,mada
biz_0326-000860,2024-11-18 11:43:25,308.5,mada
biz_0326-000869,2024-11-18 11:51:06,202.03,mada
biz_0326-000857,2024-11-18 12:06:51,343.41,mada
biz_0326-000872,2024-11-18 12:54:12,253.92,cash
biz_0326-000867,2024-11-18 13:39:19,328.64,mada
biz_0326-000868,2024-11-18 14:00:30,176.5,mada
biz_0326-000865,2024-11-18 14:05:36,186.05,mada
biz_0326-000849,2024-11-18 14:09:09,188.91,cash
biz_0326-000846,2024-11-18 14:14:16,254.72,mada
biz_0326-000861,2024-11-18 14:49:33,360.94,cash
biz_0326-000850,2024-11-18 14:54:05,250.75,credit_card
biz_0326-000858,2024-11-18 15:04:51,120.08,mada
biz_0326-000871,2024-11-18 15:18:14,416.94,mada
biz_0326-000856,2024-11-18 15:20:33,254.03,credit_card
biz_0326-000862,2024-11-18 15:45:21,366.96,cash
biz_0326-000870,2024-11-18 17:49:14,446.47,mada
biz_0326-000853,2024-11-18 19:48:43,231.69,mada
biz_0326-000875,2024-11-19 08:02:25,224.7,mada
biz_0326-000879,2024-11-19 08:18:54,153.31,credit_card
biz_0326-000892,2024-11-19 08:31:20,286.18,mada
biz_0326-000880,2024-11-19 09:05:14,362.24,mada
biz_0326-000877,2024-11-19 11:03:39,347.31,mada
biz_0326-000894,2024-11-19 11:22:05,156.24,cash
biz_0326-000886,2024-11-19 11:33:54,141.14,mada
biz_0326-000885,2024-11-19 11:46:56,215.07,mada
biz_0326-000891,2024-11-19 12:26:16,458.23,mada
biz_0326-000889,2024-11-19 12:27:05,226.48,mada
biz_0326-000887,2024-11-19 12:56:49,174.42,mada
biz_0326-000876,2024-11-19 13:52:25,441.05,mada
biz_0326-000895,2024-11-19 13:52:56,533.75,mada
biz_0326-000888,2024-11-19 14:11:20,112.92,credit_card
biz_0326-000873,2024-11-19 14:45:11,258.43,mada
biz_0326-000884,2024-11-19 14:53:20,298.51,mada
biz_0326-000890,2024-11-19 15:03:02,160.57,mada
biz_0326-000874,2024-11-19 15:21:17,146.37,mada
biz_0326-000893,2024-11-19 15:46:42,297.32,cash
biz_0326-000881,2024-11-19 16:48:19,419.47,mada
biz_0326-000878,2024-11-19 17:17:34,217.26,cash
biz_0326-000882,2024-11-19 18:39:29,338.82,mada
biz_0326-000883,2024-11-19 18:49:54,82.64,mada
biz_0326-000902,2024-11-20 08:42:52,162.88,mada
biz_0326-000896,2024-11-20 10:02:16,472.24,credit_card
biz_0326-000901,2024-11-20 10:44:11,186.37,mada
biz_0326-000900,2024-11-20 11:15:01,185.65,mada
biz_0326-000906,2024-11-20 11:21:45,333.75,cash
biz_0326-000908,2024-11-20 12:18:32,207.44,mada
biz_0326-000904,2024-11-20 12:59:10,124.67,mada
biz_0326-000910,2024-11-20 13:51:20,228.03,mada
biz_0326-000898,2024-11-20 15:49:23,76.27,mada
biz_0326-000905,2024-11-20 16:04:43,585.49,credit_card
biz_0326-000903,2024-11-20 16:16:55,197.47,mada
biz_0326-000899,2024-11-20 16:22:03,247.9,mada
biz_0326-000907,2024-11-20 17:30:21,240.15,credit_card
biz_0326-000909,2024-11-20 17:31:45,142.08,mada
biz_0326-000897,2024-11-20 18:13:20,175.91,mada
biz_0326-000912,2024-11-21 09:15:40,384.56,mada
biz_0326-000929,2024-11-21 10:29:16,930.83,mada
biz_0326-000923,2024-11-21 11:38:52,344.69,mada
biz_0326-000926,2024-11-21 11:41:02,323.38,cash
biz_0326-000921,2024-11-21 12:07:32,753.19,credit_card
biz_0326-000914,2024-11-21 12:12:56,301.48,cash
biz_0326-000911,2024-11-21 12:21:32,304.85,mada
biz_0326-000916,2024-11-21 12:22:07,133.59,credit_card
biz_0326-000918,2024-11-21 12:31:15,363.51,mada
biz_0326-000930,2024-11-21 12:45:39,705.24,cash
biz_0326-000915,2024-11-21 14:31:49,447.48,mada
biz_0326-000922,2024-11-21 14:42:47,189.35,mada
biz_0326-000920,2024-11-21 14:45:58,116.98,mada
biz_0326-000917,2024-11-21 15:26:53,224.66,mada
biz_0326-000919,2024-11-21 15:45:27,289.49,mada
biz_0326-000925,2024-11-21 16:04:32,151.36,mada
biz_0326-000928,2024-11-21 16:08:23,342.08,mada
biz_0326-000924,2024-11-21 16:12:53,315.05,mada
biz_0326-000927,2024-11-21 16:29:46,168.14,cash
biz_0326-000932,2024-11-21 17:20:26,98.0,credit_card
biz_0326-000931,2024-11-21 17:41:11,410.31,cash
biz_0326-000913,2024-11-21 18:39:37,105.17,cash
biz_0326-000947,2024-11-22 09:33:20,360.2,cash
biz_0326-000933,2024-11-22 09:38:35,179.88,cash
biz_0326-000934,2024-11-22 09:49:10,271.9,credit_card
biz_0326-000941,2024-11-22 10:05:10,211.42,credit_card
biz_0326-000940,2024-11-22 10:08:57,324.94,cash
biz_0326-000936,2024-11-22 10:14:05,89.78,mada
biz_0326-000935,2024-11-22 10:31:42,93.76,mada
biz_0326-000946,2024-11-22 11:10:03,160.6,mada
biz_0326-000948,2024-11-22 11:37:53,179.92,credit_card
biz_0326-000944,2024-11-22 12:00:36,238.5,mada
biz_0326-000939,2024-11-22 12:13:08,201.03,mada
biz_0326-000951,2024-11-22 12:41:07,107.23,credit_card
biz_0326-000952,2024-11-22 13:52:36,153.38,mada
biz_0326-000937,2024-11-22 14:27:12,308.27,mada
biz_0326-000938,2024-11-22 14:33:53,147.54,mada
biz_0326-000943,2024-11-22 14:50:30,254.0,cash
biz_0326-000953,2024-11-22 17:06:32,233.03,cash
biz_0326-000949,2024-11-22 18:39:20,857.52,mada
biz_0326-000950,2024-11-22 19:02:44,153.16,mada
biz_0326-000942,2024-11-22 19:14:03,126.83,mada
biz_0326-000945,2024-11-22 19:40:50,276.6,mada
biz_0326-000968,2024-11-23 08:31:25,348.14,mada
biz_0326-000956,2024-11-23 09:17:38,310.88,mada
