transaction_id,timestamp,amount_sar,payment_method
biz_0398-000473,2024-10-19 14:58:24,37.01,mada
biz_0398-000482,2024-10-19 15:03:08,29.87,mada
biz_0398-000471,2024-10-19 15:24:11,43.48,cash
biz_0398-000487,2024-10-19 15:29:12,20.08,mada
biz_0398-000478,2024-10-19 15:55:39,18.97,cash
biz_0398-000476,2024-10-19 16:12:00,26.05,mada
biz_0398-000475,2024-10-19 17:40:53,15.9,cash
biz_0398-000488,2024-10-19 17:49:04,30.72,cash
biz_0398-000481,2024-10-19 18:22:17,27.62,cash
biz_0398-000470,2024-10-19 19:18:55,21.39,credit_card
biz_0398-000486,2024-10-19 20:08:31,28.31,mada
biz_0398-000517,2024-10-20 08:53:16,22.48,cash
biz_0398-000520,2024-10-20 09:03:39,14.57,credit_card
biz_0398-000495,2024-10-20 09:09:52,32.51,cash
biz_0398-000489,2024-10-20 10:04:26,33.96,mada
biz_0398-000516,2024-10-20 10:06:54,32.22,mada
biz_0398-000500,2024-10-20 10:09:36,28.57,mada
biz_0398-000491,2024-10-20 10:22:26,19.64,mada
biz_0398-000513,2024-10-20 11:05:12,32.0,cash
biz_0398-000493,2024-10-20 11:09:10,24.25,credit_card
biz_0398-000506,2024-10-20 11:13:48,26.01,cash
biz_0398-000519,2024-10-20 11:28:04,39.42,cash
biz_0398-000494,2024-10-20 11:29:03,28.17,mada
biz_0398-000518,2024-10-20 12:16:03,22.39,mada
biz_0398-000523,2024-10-20 12:20:09,23.6,mada
biz_0398-000522,2024-10-20 12:35:59,23.84,mada
biz_0398-000504,2024-10-20 12:53:53,22.37,mada
biz_0398-000511,2024-10-20 12:55:48,21.03,mada
biz_0398-000508,2024-10-20 13:17:56,25.81,credit_card
biz_0398-000509,2024-10-20 14:07:20,20.66,mada
biz_0398-000490,2024-10-20 14:23:56,28.56,credit_card
biz_0398-000524,2024-10-20 15:54:59,32.71,mada
biz_0398-000515,2024-10-20 16:15:39,46.8,mada
biz_0398-000498,2024-10-20 16:19:04,51.07,mada
biz_0398-000497,2024-10-20 16:21:28,45.37,mada
biz_0398-000505,2024-10-20 16:25:42,59.6,mada
biz_0398-000503,2024-10-20 16:53:17,19.76,cash
biz_0398-000501,2024-10-20 16:55:07,29.18,cash
biz_0398-000521,2024-10-20 17:22:52,16.62,cash
biz_0398-000499,2024-10-20 17:36:25,38.29,mada
biz_0398-000512,2024-10-20 17:36:28,25.94,cash
biz_0398-000502,2024-10-20 17:43:45,37.51,mada
biz_0398-000496,2024-10-20 17:47:31,19.16,mada
biz_0398-000507,2024-10-20 17:48:11,48.14,cash
biz_0398-000514,2024-10-20 17:58:00,39.28,cash
biz_0398-000492,2024-10-20 18:19:11,36.17,mada
biz_0398-000510,2024-10-20 19:34:38,52.73,mada
biz_0398-000527,2024-10-21 08:21:05,40.27,mada
biz_0398-000537,2024-10-21 09:13:21,20.72,cash
biz_0398-000552,2024-10-21 09:35:53,23.94,cash
biz_0398-000526,2024-10-21 10:11:53,16.05,mada
biz_0398-000533,2024-10-21 11:15:05,21.36,cash
biz_0398-000542,2024-10-21 12:11:17,21.73,credit_card
biz_0398-000530,2024-10-21 12:25:09,67.43,mada
biz_0398-000549,2024-10-21 12:41:14,34.23,cash
biz_0398-000553,2024-10-21 14:11:54,26.12,mada
biz_0398-000543,2024-10-21 14:40:32,39.52,cash
biz_0398-000525,2024-10-21 15:13:43,27.72,cash
biz_0398-000531,2024-10-21 15:23:10,19.99,cash
biz_0398-000541,2024-10-21 15:24:43,56.36,cash
biz_0398-000538,2024-10-21 15:38:21,25.65,cash
biz_0398-000548,2024-10-21 17:09:49,19.58,mada
biz_0398-000534,2024-10-21 17:12:49,29.21,mada
biz_0398-000540,2024-10-21 17:13:36,43.58,cash
biz_0398-000536,2024-10-21 17:15:47,15.99,credit_card
biz_0398-000528,2024-10-21 17:32:05,24.13,mada
biz_0398-000532,2024-10-21 17:59:14,29.2,credit_card
biz_0398-000529,2024-10-21 18:10:51,24.64,mada
biz_0398-000539,2024-10-21 18:35:20,12.2,cash
biz_0398-000550,2024-10-21 18:41:41,25.27,mada
biz_0398-000545,2024-10-21 18:52:03,20.7,cash
biz_0398-000544,2024-10-21 19:06:18,67.08,cash
biz_0398-000551,2024-10-21 19:10:12,27.19,cash
biz_0398-000547,2024-10-21 19:55:44,25.6,cash
biz_0398-000535,2024-10-21 19:58:15,34.4,mada
biz_0398-000546,2024-10-21 20:42:52,22.8,cash
biz_0398-000583,2024-10-22 09:13:37,23.6,mada
biz_0398-000555,2024-10-22 09:22:15,42.55,cash
biz_0398-000578,2024-10-22 10:30:02,19.12,credit_card
biz_0398-000576,2024-10-22 10:31:16,38.7,mada
biz_0398-000579,2024-10-22 10:51:07,21.18,cash
biz_0398-000582,2024-10-22 10:59:18,27.0,cash
biz_0398-000580,2024-10-22 11:15:31,41.82,cash
biz_0398-000577,2024-10-22 12:16:22,63.73,mada
biz_0398-000560,2024-10-22 12:39:19,37.49,cash
biz_0398-000570,2024-10-22 12:55:37,16.91,mada
biz_0398-000563,2024-10-22 13:21:55,24.69,cash
biz_0398-000572,2024-10-22 13:48:58,24.76,cash
biz_0398-000584,2024-10-22 14:13:19,20.79,mada
biz_0398-000561,2024-10-22 15:10:10,27.24,mada
biz_0398-000581,2024-10-22 15:27:03,21.51,credit_card
biz_0398-000554,2024-10-22 15:34:59,22.93,credit_card
biz_0398-000562,2024-10-22 15:46:18,21.82,mada
biz_0398-000559,2024-10-22 16:19:42,48.99,mada
biz_0398-000564,2024-10-22 16:34:36,24.49,cash
biz_0398-000573,2024-10-22 16:37:53,56.35,mada
biz_0398-000558,2024-10-22 16:39:58,26.0,cash
biz_0398-000568,2024-10-22 16:53:09,11.58,cash
biz_0398-000566,2024-10-22 17:14:40,26.14,cash
biz_0398-000567,2024-10-22 17:24:23,26.71,cash
biz_0398-000556,2024-10-22 17:27:04,16.57,mada
biz_0398-000575,2024-10-22 17:58:15,28.46,mada
biz_0398-000565,2024-10-22 18:33:33,14.93,mada
biz_0398-000557,2024-10-22 18:47:47,40.03,cash
biz_0398-000574,2024-10-22 19:11:27,33.97,mada
biz_0398-000571,2024-10-22 20:42:58,29.46,mada
biz_0398-000569,2024-10-22 20:53:53,39.08,cash
biz_0398-000593,2024-10-23 08:13:01,45.58,cash
biz_0398-000598,2024-10-23 09:08:21,20.17,cash
biz_0398-000609,2024-10-23 09:17:50,22.02,mada
biz_0398-000595,2024-10-23 09:25:01,21.29,cash
biz_0398-000610,2024-10-23 10:10:11,48.02,mada
biz_0398-000615,2024-10-23 10:34:28,19.19,credit_card
biz_0398-000588,2024-10-23 10:40:34,24.18,mada
biz_0398-000600,2024-10-23 10:48:01,55.8,cash
biz_0398-000597,2024-10-23 10:57:19,28.0,cash
biz_0398-000587,2024-10-23 11:33:51,27.79,mada
biz_0398-000586,2024-10-23 11:36:17,23.65,cash
biz_0398-000607,2024-10-23 11:45:15,37.01,cash
biz_0398-000606,2024-10-23 12:07:10,31.62,credit_card
biz_0398-000603,2024-10-23 12:16:41,45.55,mada
biz_0398-000611,2024-10-23 13:39:16,25.32,mada
biz_0398-000591,2024-10-23 14:38:04,38.21,cash
biz_0398-000589,2024-10-23 16:42:58,12.56,mada
biz_0398-000585,2024-10-23 16:51:23,18.55,mada
biz_0398-000614,2024-10-23 16:55:13,17.79,mada
biz_0398-000604,2024-10-23 17:54:41,23.67,mada
biz_0398-000608,2024-10-23 18:18:25,28.04,mada
biz_0398-000594,2024-10-23 18:25:00,19.51,mada
biz_0398-000596,2024-10-23 18:30:53,16.89,cash
biz_0398-000605,2024-10-23 18:53:55,31.92,cash
biz_0398-000590,2024-10-23 19:05:07,35.95,mada
biz_0398-000601,2024-10-23 19:12:09,24.91,cash
biz_0398-000592,2024-10-23 19:20:34,32.27,mada
biz_0398-000599,2024-10-23 19:21:46,20.66,cash
biz_0398-000602,2024-10-23 19:40:12,49.55,cash
biz_0398-000613,2024-10-23 20:09:53,27.92,cash
biz_0398-000612,2024-10-23 20:57:15,16.17,mada
biz_0398-000633,2024-10-24 08:37:26,25.74,cash
biz_0398-000640,2024-10-24 11:09:21,22.72,credit_card
biz_0398-000617,2024-10-24 11:28:03,53.93,mada
biz_0398-000618,2024-10-24 11:34:56,23.62,mada
biz_0398-000625,2024-10-24 11:45:14,15.66,cash
biz_0398-000631,2024-10-24 12:41:55,29.4,cash
biz_0398-000619,2024-10-24 13:09:45,29.01,mada
biz_0398-000626,2024-10-24 14:11:23,17.67,cash
biz_0398-000622,2024-10-24 14:48:21,24.07,mada
biz_0398-000634,2024-10-24 14:56:32,27.57,credit_card
biz_0398-000629,2024-10-24 15:33:29,24.7,credit_card
biz_0398-000637,2024-10-24 15:34:51,52.16,cash
biz_0398-000627,2024-10-24 15:57:23,10.63,mada
biz_0398-000636,2024-10-24 16:03:17,32.09,credit_card
biz_0398-000630,2024-10-24 16:23:50,36.47,cash
biz_0398-000616,2024-10-24 16:35:36,43.34,cash
biz_0398-000638,2024-10-24 17:02:17,32.83,cash
biz_0398-000635,2024-10-24 17:10:46,42.18,mada
biz_0398-000621,2024-10-24 17:26:44,28.47,cash
biz_0398-000639,2024-10-24 17:35:10,24.99,cash
biz_0398-000624,2024-10-24 17:39:46,29.02,credit_card
biz_0398-000628,2024-10-24 17:45:47,30.16,mada
biz_0398-000620,2024-10-24 18:13:59,24.1,mada
biz_0398-000632,2024-10-24 18:15:55,10.32,cash
biz_0398-000623,2024-10-24 19:45:36,34.37,cash
biz_0398-000670,2024-10-25 08:23:29,27.07,mada
biz_0398-000658,2024-10-25 09:17:14,15.72,mada
biz_0398-000666,2024-10-25 09:19:17,65.01,cash
biz_0398-000646,2024-10-25 09:19:36,47.5,cash
biz_0398-000654,2024-10-25 09:32:03,52.38,cash
biz_0398-000652,2024-10-25 09:54:47,28.46,mada
biz_0398-000660,2024-10-25 10:28:09,23.23,mada
biz_0398-000641,2024-10-25 10:31:28,47.27,mada
biz_0398-000664,2024-10-25 10:50:03,35.83,mada
biz_0398-000663,2024-10-25 11:08:31,45.55,credit_card
biz_0398-000668,2024-10-25 11:10:58,22.75,cash
biz_0398-000643,2024-10-25 11:13:49,39.41,cash
biz_0398-000650,2024-10-25 11:23:37,32.1,cash
biz_0398-000672,2024-10-25 11:31:01,19.1,cash
biz_0398-000647,2024-10-25 12:35:28,49.18,mada
biz_0398-000648,2024-10-25 13:39:51,31.53,cash
biz_0398-000651,2024-10-25 14:19:28,39.74,mada
biz_0398-000661,2024-10-25 14:43:47,26.85,cash
biz_0398-000671,2024-10-25 14:52:08,28.3,cash
biz_0398-000645,2024-10-25 15:12:21,13.38,mada
biz_0398-000665,2024-10-25 15:18:06,34.0,cash
biz_0398-000653,2024-10-25 15:36:05,52.37,mada
biz_0398-000649,2024-10-25 15:42:16,45.37,mada
biz_0398-000659,2024-10-25 15:51:36,13.97,mada
biz_0398-000662,2024-10-25 16:08:22,34.86,credit_card
biz_0398-000656,2024-10-25 17:00:20,58.49,mada
biz_0398-000673,2024-10-25 17:14:43,31.86,mada
biz_0398-000642,2024-10-25 17:42:24,31.36,mada
biz_0398-000657,2024-10-25 17:58:40,15.55,mada
biz_0398-000667,2024-10-25 18:02:18,28.06,mada
biz_0398-000644,2024-10-25 18:06:00,24.69,mada
biz_0398-000655,2024-10-25 18:29:05,29.73,cash
biz_0398-000669,2024-10-25 20:29:43,24.45,mada
biz_0398-000689,2024-10-26 09:04:26,25.63,mada
biz_0398-000675,2024-10-26 09:45:37,17.6,credit_card
biz_0398-000685,2024-10-26 09:59:13,20.67,cash
biz_0398-000679,2024-10-26 11:13:49,18.91,mada
biz_0398-000694,2024-10-26 11:18:43,38.59,mada
biz_0398-000696,2024-10-26 11:22:28,33.55,cash
biz_0398-000695,2024-10-26 11:31:46,32.08,cash
biz_0398-000692,2024-10-26 12:08:13,19.49,mada
biz_0398-000681,2024-10-26 13:08:17,40.6,mada
biz_0398-000691,2024-10-26 13:24:23,32.08,cash
biz_0398-000686,2024-10-26 13:59:01,17.64,mada
biz_0398-000688,2024-10-26 15:08:16,16.13,credit_card
biz_0398-000687,2024-10-26 15:37:40,57.53,mada
biz_0398-000678,2024-10-26 16:10:10,23.32,mada
biz_0398-000682,2024-10-26 16:44:13,31.3,cash
biz_0398-000693,2024-10-26 16:54:15,26.15,mada
biz_0398-000684,2024-10-26 16:57:39,29.49,credit_card
biz_0398-000674,2024-10-26 16:59:20,39.62,mada
biz_0398-000683,2024-10-26 17:00:25,26.64,cash
biz_0398-000680,2024-10-26 17:28:13,72.85,mada
biz_0398-000690,2024-10-26 17:53:28,18.5,cash
biz_0398-000677,2024-10-26 17:54:03,18.12,cash
biz_0398-000676,2024-10-26 20:56:10,52.81,cash
biz_0398-000699,2024-10-27 10:07:41,37.31,cash
biz_0398-000712,2024-10-27 10:16:18,38.19,cash
biz_0398-000705,2024-10-27 10:25:08,22.12,mada
biz_0398-000706,2024-10-27 11:28:40,21.22,mada
biz_0398-000715,2024-10-27 12:37:51,15.54,mada
biz_0398-000700,2024-10-27 12:51:21,27.16,cash
biz_0398-000709,2024-10-27 13:02:44,23.78,mada
biz_0398-000716,2024-10-27 13:53:15,21.0,mada
biz_0398-000713,2024-10-27 14:23:30,17.75,cash
biz_0398-000719,2024-10-27 14:34:28,43.47,cash
biz_0398-000717,2024-10-27 14:39:56,58.69,credit_card
biz_0398-000711,2024-10-27 15:00:47,34.72,cash
biz_0398-000707,2024-10-27 15:02:07,31.65,cash
biz_0398-000702,2024-10-27 15:19:07,30.57,credit_card
biz_0398-000703,2024-10-27 16:16:18,23.96,cash
biz_0398-000698,2024-10-27 16:43:35,24.93,cash
biz_0398-000701,2024-10-27 16:58:08,23.71,mada
biz_0398-000697,2024-10-27 17:30:49,22.76,cash
biz_0398-000718,2024-10-27 18:02:43,26.19,mada
biz_0398-000708,2024-10-27 18:06:03,23.72,cash
biz_0398-000714,2024-10-27 18:43:12,42.39,mada
biz_0398-000710,2024-10-27 18:52:46,13.76,mada
biz_0398-000704,2024-10-27 19:54:24,21.11,mada
biz_0398-000720,2024-10-28 09:19:03,35.24,cash
biz_0398-000736,2024-10-28 09:54:34,36.43,cash
biz_0398-000730,2024-10-28 10:21:19,26.88,mada
biz_0398-000739,2024-10-28 10:30:55,20.63,mada
biz_0398-000742,2024-10-28 11:02:39,19.68,cash
biz_0398-000735,2024-10-28 11:03:25,51.24,mada
biz_0398-000738,2024-10-28 11:03:47,23.23,mada
biz_0398-000734,2024-10-28 11:21:35,23.13,credit_card
biz_0398-000722,2024-10-28 11:38:51,44.41,cash
biz_0398-000725,2024-10-28 11:45:48,35.6,mada
biz_0398-000740,2024-10-28 12:21:12,17.39,mada
biz_0398-000733,2024-10-28 14:40:41,23.64,cash
biz_0398-000726,2024-10-28 15:25:55,16.12,mada
biz_0398-000737,2024-10-28 16:02:43,44.45,mada
biz_0398-000724,2024-10-28 16:10:52,23.2,mada
biz_0398-000741,2024-10-28 16:31:56,34.51,cash
biz_0398-000731,2024-10-28 16:37:38,24.02,mada
biz_0398-000732,2024-10-28 17:07:23,28.38,cash
biz_0398-000721,2024-10-28 17:35:59,33.44,mada
biz_0398-000723,2024-10-28 17:54:43,33.72,cash
biz_0398-000744,2024-10-28 17:59:16,28.5,credit_card
biz_0398-000729,2024-10-28 18:52:53,51.85,mada
biz_0398-000727,2024-10-28 19:45:40,24.33,cash
biz_0398-000743,2024-10-28 20:33:32,43.43,mada
biz_0398-000728,2024-10-28 20:50:28,27.39,cash
biz_0398-000767,2024-10-29 10:06:33,20.08,mada
biz_0398-000763,2024-10-29 10:07:58,23.34,mada
biz_0398-000756,2024-10-29 10:44:38,24.55,mada
biz_0398-000759,2024-10-29 11:19:27,19.86,cash
biz_0398-000755,2024-10-29 11:34:29,37.21,cash
biz_0398-000769,2024-10-29 11:59:21,19.47,mada
biz_0398-000750,2024-10-29 13:13:53,15.19,cash
biz_0398-000747,2024-10-29 13:30:26,40.0,cash
biz_0398-000760,2024-10-29 13:36:52,13.14,cash
biz_0398-000752,2024-10-29 14:14:29,23.85,cash
biz_0398-000768,2024-10-29 15:03:28,17.23,mada
biz_0398-000765,2024-10-29 15:53:00,19.36,cash
biz_0398-000754,2024-10-29 15:58:55,20.07,mada
biz_0398-000764,2024-10-29 16:07:00,50.77,credit_card
biz_0398-000753,2024-10-29 16:09:15,22.89,cash
biz_0398-000766,2024-10-29 16:31:32,23.92,mada
biz_0398-000746,2024-10-29 16:55:38,39.01,credit_card
biz_0398-000748,2024-10-29 17:13:32,12.29,cash
biz_0398-000761,2024-10-29 17:21:14,25.51,cash
biz_0398-000751,2024-10-29 17:38:18,33.67,credit_card
biz_0398-000749,2024-10-29 18:05:42,31.92,cash
biz_0398-000745,2024-10-29 18:52:43,23.38,credit_card
biz_0398-000762,2024-10-29 19:16:37,26.36,mada
biz_0398-000757,2024-10-29 19:30:56,24.14,mada
biz_0398-000758,2024-10-29 19:34:16,33.01,mada
biz_0398-000770,2024-10-29 19:54:19,24.32,cash
biz_0398-000776,2024-10-30 09:01:37,32.07,mada
biz_0398-000778,2024-10-30 09:31:15,29.73,mada
biz_0398-000783,2024-10-30 10:49:34,42.2,cash
biz_0398-000782,2024-10-30 11:15:43,16.6,mada
biz_0398-000774,2024-10-30 11:32:15,34.48,cash
biz_0398-000772,2024-10-30 11:39:39,56.61,mada
biz_0398-000775,2024-10-30 11:45:33,35.72,mada
biz_0398-000781,2024-10-30 15:17:04,33.91,credit_card
biz_0398-000773,2024-10-30 15:45:01,26.66,cash
biz_0398-000777,2024-10-30 17:22:32,21.24,cash
biz_0398-000780,2024-10-30 17:47:46,15.14,cash
biz_0398-000771,2024-10-30 18:17:41,51.81,mada
biz_0398-000779,2024-10-30 18:45:51,13.35,mada
biz_0398-000799,2024-10-31 09:01:04,38.28,cash
biz_0398-000785,2024-10-31 09:23:02,28.66,cash
biz_0398-000788,2024-10-31 09:36:09,37.38,cash
biz_0398-000794,2024-10-31 10:00:23,32.15,cash
biz_0398-000798,2024-10-31 10:18:02,23.94,mada
biz_0398-000786,2024-10-31 10:22:42,28.65,cash
biz_0398-000792,2024-10-31 10:29:37,43.2,cash
biz_0398-000802,2024-10-31 11:10:59,15.84,mada
biz_0398-000806,2024-10-31 11:45:14,26.27,mada
biz_0398-000796,2024-10-31 12:04:52,20.22,cash
biz_0398-000791,2024-10-31 12:10:25,22.96,mada
biz_0398-000795,2024-10-31 13:09:11,25.99,cash
biz_0398-000805,2024-10-31 13:34:14,21.46,mada
biz_0398-000804,2024-10-31 13:36:15,36.27,mada
biz_0398-000801,2024-10-31 13:52:13,58.18,cash
biz_0398-000789,2024-10-31 14:15:27,33.52,credit_card
biz_0398-000803,2024-10-31 14:23:24,34.65,cash
biz_0398-000797,2024-10-31 14:38:24,27.4,cash
biz_0398-000784,2024-10-31 14:48:52,18.57,cash
biz_0398-000793,2024-10-31 15:14:00,19.84,credit_card
biz_0398-000800,2024-10-31 16:35:34,26.29,mada
biz_0398-000790,2024-10-31 17:05:43,31.87,credit_card
biz_0398-000787,2024-10-31 17:21:15,32.36,cash
biz_0398-000822,2024-11-02 09:13:12,36.35,cash
biz_0398-000825,2024-11-02 09:56:58,37.48,credit_card
biz_0398-000832,2024-11-02 10:03:53,16.95,cash
biz_0398-000830,2024-11-02 10:16:03,26.96,cash
biz_0398-000820,2024-11-02 10:37:55,19.29,mada
biz_0398-000807,2024-11-02 10:52:16,19.53,mada
biz_0398-000809,2024-11-02 11:03:07,17.14,mada
biz_0398-000808,2024-11-02 11:08:24,21.37,mada
biz_0398-000814,2024-11-02 11:14:20,38.93,mada
biz_0398-000837,2024-11-02 11:45:24,21.56,cash
biz_0398-000827,2024-11-02 12:14:43,19.98,credit_card
biz_0398-000813,2024-11-02 12:17:11,24.39,cash
biz_0398-000829,2024-11-02 13:12:40,13.25,cash
biz_0398-000823,2024-11-02 13:13:49,11.21,mada
biz_0398-000839,2024-11-02 13:49:59,40.39,mada
biz_0398-000828,2024-11-02 13:50:19,44.96,cash
biz_0398-000819,2024-11-02 13:56:52,16.83,cash
biz_0398-000836,2024-11-02 13:58:55,23.16,cash
biz_0398-000824,2024-11-02 14:45:57,38.05,mada
biz_0398-000838,2024-11-02 15:28:25,33.83,mada
biz_0398-000815,2024-11-02 15:46:21,12.91,mada
biz_0398-000833,2024-11-02 16:21:53,23.99,mada
biz_0398-000835,2024-11-02 16:47:27,30.03,cash
biz_0398-000816,2024-11-02 17:02:59,36.02,mada
biz_0398-000831,2024-11-02 17:10:19,25.8,mada
biz_0398-000810,2024-11-02 17:26:45,16.08,cash
biz_0398-000834,2024-11-02 18:00:39,24.97,mada
biz_0398-000817,2024-11-02 18:14:58,47.57,mada
biz_0398-000811,2024-11-02 18:17:14,18.54,mada
biz_0398-000821,2024-11-02 18:25:18,28.56,credit_card
biz_0398-000812,2024-11-02 18:47:26,24.91,mada
biz_0398-000818,2024-11-02 19:44:19,42.94,cash
biz_0398-000826,2024-11-02 20:47:40,20.72,mada
biz_0398-000852,2024-11-03 09:21:52,42.07,cash
biz_0398-000864,2024-11-03 10:17:10,43.7,mada
biz_0398-000845,2024-11-03 11:23:00,61.95,mada
biz_0398-000857,2024-11-03 11:39:22,19.92,mada
biz_0398-000847,2024-11-03 11:41:48,29.49,mada
biz_0398-000848,2024-11-03 12:26:30,20.25,cash
biz_0398-000853,2024-11-03 12:48:36,38.76,credit_card
biz_0398-000865,2024-11-03 13:18:04,24.37,cash
biz_0398-000861,2024-11-03 13:37:21,19.68,cash
biz_0398-000841,2024-11-03 13:38:39,27.1,credit_card
biz_0398-000858,2024-11-03 13:49:28,38.03,mada
biz_0398-000843,2024-11-03 13:56:39,32.69,cash
biz_0398-000856,2024-11-03 14:25:38,34.9,mada
biz_0398-000850,2024-11-03 14:28:03,24.97,cash
biz_0398-000855,2024-11-03 15:03:57,26.62,cash
biz_0398-000867,2024-11-03 15:09:58,72.16,cash
biz_0398-000840,2024-11-03 15:13:36,15.94,mada
biz_0398-000844,2024-11-03 15:16:48,34.63,mada
biz_0398-000862,2024-11-03 15:17:37,40.92,cash
biz_0398-000842,2024-11-03 16:21:14,22.83,cash
biz_0398-000859,2024-11-03 16:22:59,28.21,cash
biz_0398-000854,2024-11-03 16:47:14,38.07,cash
biz_0398-000851,2024-11-03 17:26:15,71.76,mada
biz_0398-000849,2024-11-03 17:40:28,39.93,cash
biz_0398-000860,2024-11-03 17:45:44,18.23,credit_card
biz_0398-000846,2024-11-03 18:56:40,27.23,mada
biz_0398-000866,2024-11-03 19:22:15,33.21,mada
biz_0398-000863,2024-11-03 19:26:00,17.11,mada
biz_0398-000876,2024-11-04 08:44:28,13.79,mada
biz_0398-000890,2024-11-04 08:58:16,15.41,mada
biz_0398-000875,2024-11-04 10:06:51,63.09,cash
biz_0398-000894,2024-11-04 10:18:17,52.04,cash
biz_0398-000871,2024-11-04 11:00:00,68.28,mada
biz_0398-000895,2024-11-04 11:11:30,28.78,cash
biz_0398-000874,2024-11-04 11:12:16,26.99,cash
biz_0398-000882,2024-11-04 11:25:39,28.27,mada
biz_0398-000885,2024-11-04 11:29:58,28.62,credit_card
biz_0398-000883,2024-11-04 12:22:12,42.94,cash
biz_0398-000887,2024-11-04 12:25:24,16.75,mada
biz_0398-000877,2024-11-04 12:26:37,41.11,mada
biz_0398-000870,2024-11-04 12:32:16,22.39,cash
biz_0398-000891,2024-11-04 13:06:38,57.1,mada
biz_0398-000872,2024-11-04 13:15:12,42.02,mada
biz_0398-000879,2024-11-04 13:33:40,30.92,mada
biz_0398-000873,2024-11-04 13:58:04,20.24,mada
biz_0398-000889,2024-11-04 14:12:56,19.62,cash
biz_0398-000881,2024-11-04 15:42:38,38.69,mada
biz_0398-000888,2024-11-04 15:45:17,27.43,credit_card
biz_0398-000880,2024-11-04 16:04:35,24.28,mada
biz_0398-000893,2024-11-04 16:08:14,72.38,cash
biz_0398-000886,2024-11-04 16:13:12,29.72,mada
biz_0398-000878,2024-11-04 16:47:09,16.74,cash
biz_0398-000869,2024-11-04 17:37:32,40.28,mada
biz_0398-000884,2024-11-04 18:26:27,30.29,mada
biz_0398-000892,2024-11-04 19:04:51,33.47,mada
biz_0398-000868,2024-11-04 20:43:57,25.26,mada
biz_0398-000918,2024-11-05 07:42:15,31.38,cash
biz_0398-000923,2024-11-05 09:03:21,23.18,mada
biz_0398-000920,2024-11-05 10:09:04,24.47,cash
biz_0398-000904,2024-11-05 10:18:23,12.41,cash
biz_0398-000900,2024-11-05 10:52:18,31.77,cash
biz_0398-000910,2024-11-05 10:52:37,27.25,cash
biz_0398-000896,2024-11-05 11:03:53,17.51,cash
biz_0398-000926,2024-11-05 11:06:12,26.48,cash
biz_0398-000921,2024-11-05 12:02:49,36.1,mada
biz_0398-000909,2024-11-05 12:10:16,29.7,cash
biz_0398-000927,2024-11-05 12:58:42,30.97,cash
biz_0398-000903,2024-11-05 12:59:17,25.74,mada
biz_0398-000919,2024-11-05 13:36:29,27.56,credit_card
biz_0398-000915,2024-11-05 15:00:10,26.33,mada
biz_0398-000899,2024-11-05 15:22:32,37.99,mada
biz_0398-000907,2024-11-05 15:35:41,40.76,cash
biz_0398-000908,2024-11-05 15:36:48,29.49,cash
biz_0398-000912,2024-11-05 16:32:23,18.83,credit_card
biz_0398-000913,2024-11-05 16:47:38,17.99,mada
biz_0398-000898,2024-11-05 17:30:13,34.74,mada
biz_0398-000924,2024-11-05 17:31:52,22.53,mada
biz_0398-000925,2024-11-05 17:39:58,58.09,credit_card
biz_0398-000917,2024-11-05 17:47:30,24.44,credit_card
biz_0398-000914,2024-11-05 18:01:05,40.74,cash
biz_0398-000906,2024-11-05 18:09:29,23.46,cash
biz_0398-000916,2024-11-05 18:17:35,35.03,mada
biz_0398-000922,2024-11-05 18:51:48,27.86,cash
biz_0398-000905,2024-11-05 18:56:28,39.94,mada
biz_0398-000902,2024-11-05 19:38:15,20.32,mada
biz_0398-000911,2024-11-05 19:58:06,26.07,mada
biz_0398-000901,2024-11-05 20:19:57,23.61,mada
biz_0398-000897,2024-11-05 20:25:29,15.15,cash
biz_0398-000949,2024-11-06 08:04:27,49.19,cash
biz_0398-000951,2024-11-06 09:51:37,31.06,mada
biz_0398-000946,2024-11-06 09:52:15,20.76,mada
biz_0398-000950,2024-11-06 09:52:20,34.51,mada
biz_0398-000953,2024-11-06 10:24:50,30.75,mada
biz_0398-000947,2024-11-06 11:08:18,50.55,cash
biz_0398-000933,2024-11-06 11:10:15,25.74,mada
biz_0398-000928,2024-11-06 11:18:09,16.4,cash
biz_0398-000931,2024-11-06 11:30:27,20.78,mada
biz_0398-000944,2024-11-06 11:38:21,103.18,cash
biz_0398-000929,2024-11-06 12:25:31,33.76,cash
biz_0398-000942,2024-11-06 12:36:16,30.94,mada
biz_0398-000937,2024-11-06 13:06:48,23.0,mada
biz_0398-000941,2024-11-06 13:17:20,28.7,mada
biz_0398-000936,2024-11-06 13:37:26,17.72,cash
biz_0398-000938,2024-11-06 13:58:50,23.56,cash
biz_0398-000943,2024-11-06 14:09:54,13.84,credit_card
biz_0398-000945,2024-11-06 14:29:07,35.89,cash
biz_0398-000934,2024-11-06 14:36:16,33.48,cash
biz_0398-000939,2024-11-06 15:09:51,30.98,mada
biz_0398-000948,2024-11-06 16:19:28,38.7,mada
biz_0398-000935,2024-11-06 17:52:00,27.19,credit_card
biz_0398-000932,2024-11-06 18:03:35,24.61,mada
biz_0398-000952,2024-11-06 19:16:31,30.45,mada
biz_0398-000940,2024-11-06 19:29:05,24.42,credit_card
biz_0398-000930,2024-11-06 20:23:21,55.16,cash
biz_0398-000958,2024-11-07 08:33:17,37.3,credit_card
biz_0398-000970,2024-11-07 08:51:06,51.72,mada
