transaction_id,timestamp,amount_sar,payment_method
biz_0171-000476,2024-12-05 11:04:01,1889.04,mada
biz_0171-000473,2024-12-05 11:07:24,355.43,mada
biz_0171-000471,2024-12-05 14:48:20,1463.07,mada
biz_0171-000470,2024-12-05 15:37:58,1355.28,mada
biz_0171-000479,2024-12-06 15:02:39,554.31,mada
biz_0171-000478,2024-12-06 15:31:49,499.37,mada
biz_0171-000482,2024-12-06 16:06:43,387.19,mada
biz_0171-000484,2024-12-06 16:30:47,378.08,mada
biz_0171-000481,2024-12-06 16:35:45,441.45,mada
biz_0171-000480,2024-12-06 17:17:05,504.45,mada
biz_0171-000483,2024-12-06 17:41:23,463.15,mada
biz_0171-000494,2024-12-07 10:03:30,557.77,mada
biz_0171-000495,2024-12-07 11:07:36,591.81,mada
biz_0171-000492,2024-12-07 12:02:57,707.13,mada
biz_0171-000486,2024-12-07 12:20:42,263.99,mada
biz_0171-000489,2024-12-07 13:55:17,963.43,mada
biz_0171-000488,2024-12-07 16:32:40,1990.96,cash
biz_0171-000490,2024-12-07 16:47:41,359.09,mada
biz_0171-000491,2024-12-07 16:48:28,915.29,mada
biz_0171-000487,2024-12-07 17:17:46,312.08,cash
biz_0171-000493,2024-12-07 17:30:40,881.86,mada
biz_0171-000485,2024-12-07 17:32:56,548.34,mada
biz_0171-000503,2024-12-08 10:23:14,3096.87,mada
biz_0171-000501,2024-12-08 10:43:06,197.91,mada
biz_0171-000496,2024-12-08 11:53:46,1555.57,mada
biz_0171-000499,2024-12-08 12:03:16,930.13,mada
biz_0171-000500,2024-12-08 12:06:42,130.39,mada
biz_0171-000497,2024-12-08 14:17:41,1106.46,mada
biz_0171-000498,2024-12-08 16:12:43,95.94,mada
biz_0171-000502,2024-12-08 18:24:57,1207.34,credit_card
biz_0171-000509,2024-12-09 08:08:44,470.71,mada
biz_0171-000504,2024-12-09 08:30:11,788.46,mada
biz_0171-000505,2024-12-09 10:19:07,3937.45,cash
biz_0171-000508,2024-12-09 10:51:20,686.8,mada
biz_0171-000507,2024-12-09 11:34:19,981.47,mada
biz_0171-000506,2024-12-09 14:04:26,836.9,cash
biz_0171-000511,2024-12-09 16:17:06,577.51,mada
biz_0171-000510,2024-12-09 18:10:06,715.01,mada
biz_0171-000517,2024-12-10 09:52:13,839.05,mada
biz_0171-000520,2024-12-10 10:31:55,298.52,mada
biz_0171-000512,2024-12-10 10:35:27,1202.86,mada
biz_0171-000519,2024-12-10 11:45:56,237.72,mada
biz_0171-000515,2024-12-10 12:37:36,400.24,mada
biz_0171-000518,2024-12-10 13:54:48,520.43,mada
biz_0171-000516,2024-12-10 14:36:02,1497.22,mada
biz_0171-000513,2024-12-10 14:49:05,360.82,mada
biz_0171-000521,2024-12-10 16:26:33,972.52,cash
biz_0171-000514,2024-12-10 17:22:57,897.04,mada
biz_0171-000523,2024-12-11 08:27:49,544.67,mada
biz_0171-000529,2024-12-11 10:44:56,540.17,mada
biz_0171-000525,2024-12-11 11:00:42,552.61,credit_card
biz_0171-000522,2024-12-11 11:06:57,380.74,mada
biz_0171-000528,2024-12-11 15:11:10,496.52,mada
biz_0171-000526,2024-12-11 15:43:44,1320.57,mada
biz_0171-000527,2024-12-11 17:07:18,359.45,mada
biz_0171-000524,2024-12-11 17:47:59,782.8,mada
biz_0171-000541,2024-12-12 10:34:30,320.79,mada
biz_0171-000537,2024-12-12 11:27:12,609.71,mada
biz_0171-000532,2024-12-12 12:04:45,457.28,mada
biz_0171-000534,2024-12-12 12:23:37,1097.23,cash
biz_0171-000540,2024-12-12 12:52:01,373.32,mada
biz_0171-000531,2024-12-12 13:38:43,1193.16,mada
biz_0171-000542,2024-12-12 14:33:30,388.9,mada
biz_0171-000539,2024-12-12 15:00:00,909.64,mada
biz_0171-000538,2024-12-12 15:34:38,899.59,mada
biz_0171-000535,2024-12-12 15:51:43,1921.5,cash
biz_0171-000533,2024-12-12 16:37:25,990.59,mada
biz_0171-000530,2024-12-12 16:55:18,1611.01,mada
biz_0171-000536,2024-12-12 17:31:31,966.85,mada
biz_0171-000549,2024-12-13 09:06:41,466.88,mada
biz_0171-000544,2024-12-13 09:40:44,2603.56,cash
biz_0171-000545,2024-12-13 09:50:39,688.34,mada
biz_0171-000548,2024-12-13 09:57:52,394.54,mada
biz_0171-000553,2024-12-13 10:07:09,931.19,mada
biz_0171-000546,2024-12-13 12:31:56,1188.07,mada
biz_0171-000547,2024-12-13 13:27:33,373.88,mada
biz_0171-000550,2024-12-13 14:17:04,1517.87,mada
biz_0171-000552,2024-12-13 15:01:23,617.21,mada
biz_0171-000551,2024-12-13 15:25:41,1053.54,mada
biz_0171-000543,2024-12-13 15:37:07,1031.72,cash
biz_0171-000559,2024-12-14 08:14:46,392.57,mada
biz_0171-000557,2024-12-14 10:26:35,781.36,cash
biz_0171-000560,2024-12-14 11:40:27,246.68,mada
biz_0171-000556,2024-12-14 11:47:31,458.38,mada
biz_0171-000555,2024-12-14 14:30:19,528.49,credit_card
biz_0171-000554,2024-12-14 15:58:38,402.6,mada
biz_0171-000558,2024-12-14 18:56:18,468.18,cash
biz_0171-000564,2024-12-15 11:42:14,424.25,mada
biz_0171-000563,2024-12-15 13:47:55,568.44,mada
biz_0171-000565,2024-12-15 14:04:28,484.58,mada
biz_0171-000562,2024-12-15 14:31:51,269.47,mada
biz_0171-000566,2024-12-15 14:33:49,1258.0,mada
biz_0171-000561,2024-12-15 16:07:47,937.54,cash
biz_0171-000571,2024-12-16 10:34:51,308.5,mada
biz_0171-000569,2024-12-16 15:55:26,525.55,mada
biz_0171-000573,2024-12-16 16:14:25,1162.89,mada
biz_0171-000572,2024-12-16 16:21:03,1923.3,mada
biz_0171-000570,2024-12-16 16:34:47,172.27,cash
biz_0171-000567,2024-12-16 16:46:46,388.76,mada
biz_0171-000568,2024-12-16 18:35:17,621.18,credit_card
biz_0171-000574,2024-12-16 18:53:13,1894.86,credit_card
biz_0171-000577,2024-12-18 10:54:06,887.07,mada
biz_0171-000576,2024-12-18 12:45:16,1580.0,mada
biz_0171-000581,2024-12-18 14:40:35,2229.47,mada
biz_0171-000580,2024-12-18 14:50:06,553.27,mada
biz_0171-000578,2024-12-18 16:29:41,931.16,mada
biz_0171-000575,2024-12-18 16:42:08,299.69,mada
biz_0171-000579,2024-12-18 17:58:07,214.39,mada
biz_0171-000582,2024-12-18 19:38:44,298.71,mada
biz_0171-000587,2024-12-19 10:18:49,612.82,credit_card
biz_0171-000586,2024-12-19 10:36:10,416.0,mada
biz_0171-000584,2024-12-19 11:32:04,806.08,mada
biz_0171-000592,2024-12-19 13:59:45,303.51,mada
biz_0171-000589,2024-12-19 14:45:13,321.55,cash
biz_0171-000588,2024-12-19 14:54:03,500.97,mada
biz_0171-000590,2024-12-19 16:21:13,247.64,credit_card
biz_0171-000585,2024-12-19 16:46:42,426.12,mada
biz_0171-000591,2024-12-19 17:38:38,1255.88,mada
biz_0171-000583,2024-12-19 19:12:28,815.92,mada
biz_0171-000594,2024-12-20 10:44:22,593.48,mada
biz_0171-000596,2024-12-20 12:48:17,166.79,credit_card
biz_0171-000603,2024-12-20 12:56:34,372.27,mada
biz_0171-000598,2024-12-20 13:34:51,154.49,mada
biz_0171-000600,2024-12-20 13:44:37,525.29,mada
biz_0171-000597,2024-12-20 15:28:24,1769.49,credit_card
biz_0171-000595,2024-12-20 16:10:54,847.29,mada
biz_0171-000602,2024-12-20 16:11:58,418.26,mada
biz_0171-000601,2024-12-20 17:36:17,521.36,mada
biz_0171-000593,2024-12-20 18:17:29,2403.2,mada
biz_0171-000599,2024-12-20 18:33:11,542.13,mada
biz_0171-000604,2024-12-20 18:48:30,1004.77,mada
biz_0171-000606,2024-12-21 09:07:27,840.73,mada
biz_0171-000608,2024-12-21 12:00:41,892.3,mada
biz_0171-000607,2024-12-21 13:44:48,256.12,mada
biz_0171-000611,2024-12-21 13:56:37,836.76,mada
biz_0171-000610,2024-12-21 14:12:52,2122.16,mada
biz_0171-000605,2024-12-21 15:05:14,253.4,mada
biz_0171-000609,2024-12-21 15:41:30,402.09,credit_card
biz_0171-000612,2024-12-22 10:31:42,1442.47,mada
biz_0171-000617,2024-12-22 11:21:50,464.44,mada
biz_0171-000616,2024-12-22 11:46:08,398.09,mada
biz_0171-000620,2024-12-22 13:00:34,575.86,mada
biz_0171-000614,2024-12-22 13:23:43,980.82,mada
biz_0171-000615,2024-12-22 13:33:31,383.4,mada
biz_0171-000619,2024-12-22 15:19:20,792.12,cash
biz_0171-000621,2024-12-22 15:43:24,1463.12,cash
biz_0171-000613,2024-12-22 15:49:42,277.51,credit_card
biz_0171-000622,2024-12-22 16:34:20,266.71,credit_card
biz_0171-000618,2024-12-22 18:54:58,185.93,mada
biz_0171-000625,2024-12-23 09:48:44,1009.25,mada
biz_0171-000624,2024-12-23 11:48:11,1927.35,mada
biz_0171-000626,2024-12-23 15:57:35,335.38,mada
biz_0171-000628,2024-12-23 16:54:22,453.29,cash
biz_0171-000627,2024-12-23 17:36:14,375.86,mada
biz_0171-000623,2024-12-23 17:38:02,727.07,mada
biz_0171-000629,2024-12-23 18:05:00,1209.84,mada
biz_0171-000634,2024-12-24 08:55:09,1686.11,mada
biz_0171-000635,2024-12-24 10:04:50,578.89,credit_card
biz_0171-000632,2024-12-24 10:39:27,982.76,mada
biz_0171-000630,2024-12-24 12:47:37,291.15,cash
biz_0171-000633,2024-12-24 15:59:12,194.42,mada
biz_0171-000636,2024-12-24 16:46:55,546.56,mada
biz_0171-000631,2024-12-24 17:21:14,883.0,mada
biz_0171-000639,2024-12-25 11:01:34,1445.65,mada
biz_0171-000640,2024-12-25 11:29:08,1016.93,cash
biz_0171-000644,2024-12-25 12:39:53,618.02,mada
biz_0171-000637,2024-12-25 12:58:23,687.8,mada
biz_0171-000642,2024-12-25 15:15:50,668.77,mada
biz_0171-000641,2024-12-25 15:52:42,907.32,mada
biz_0171-000643,2024-12-25 16:40:12,663.9,credit_card
biz_0171-000638,2024-12-25 17:57:48,572.13,credit_card
biz_0171-000651,2024-12-26 11:09:41,230.15,mada
biz_0171-000646,2024-12-26 11:50:56,335.27,mada
biz_0171-000648,2024-12-26 14:50:56,1003.35,mada
biz_0171-000650,2024-12-26 15:11:18,231.13,mada
biz_0171-000645,2024-12-26 16:32:27,956.45,mada
biz_0171-000647,2024-12-26 17:00:05,653.15,mada
biz_0171-000649,2024-12-26 18:09:40,215.28,mada
biz_0171-000652,2024-12-26 20:49:14,347.8,mada
biz_0171-000660,2024-12-27 09:05:33,336.19,credit_card
biz_0171-000655,2024-12-27 10:06:09,894.63,mada
biz_0171-000654,2024-12-27 11:41:28,457.43,mada
biz_0171-000656,2024-12-27 12:36:36,2283.8,mada
biz_0171-000659,2024-12-27 15:29:37,202.01,mada
biz_0171-000653,2024-12-27 15:48:17,300.69,mada
biz_0171-000657,2024-12-27 15:54:18,519.96,mada
biz_0171-000661,2024-12-27 17:07:39,542.88,mada
biz_0171-000658,2024-12-27 18:12:28,238.96,mada
biz_0171-000662,2024-12-29 10:46:47,566.38,mada
biz_0171-000668,2024-12-29 11:48:26,541.05,mada
biz_0171-000666,2024-12-29 12:31:58,329.04,mada
biz_0171-000663,2024-12-29 12:32:50,789.23,mada
biz_0171-000664,2024-12-29 12:55:27,448.16,mada
biz_0171-000665,2024-12-29 15:33:24,434.11,mada
biz_0171-000667,2024-12-29 18:51:16,644.08,mada
biz_0171-000669,2024-12-30 10:00:28,1137.14,mada
biz_0171-000675,2024-12-30 10:01:01,482.52,credit_card
biz_0171-000674,2024-12-30 11:00:34,818.56,cash
biz_0171-000672,2024-12-30 14:19:57,1847.62,mada
biz_0171-000670,2024-12-30 14:26:53,424.11,mada
biz_0171-000671,2024-12-30 17:41:15,411.27,credit_card
biz_0171-000673,2024-12-30 18:34:05,392.22,mada
