transaction_id,timestamp,amount_sar,payment_method
biz_0441-000467,2024-11-08 21:22:30,810.82,mada
biz_0441-000464,2024-11-08 21:52:16,537.6,mada
biz_0441-000473,2024-11-08 21:58:21,121.83,mada
biz_0441-000490,2024-11-09 11:32:38,367.78,credit_card
biz_0441-000484,2024-11-09 12:14:19,114.67,mada
biz_0441-000482,2024-11-09 15:00:21,129.07,mada
biz_0441-000489,2024-11-09 15:03:22,223.04,cash
biz_0441-000491,2024-11-09 15:29:04,405.14,mada
biz_0441-000486,2024-11-09 15:59:03,379.32,mada
biz_0441-000485,2024-11-09 17:37:26,838.83,mada
biz_0441-000488,2024-11-09 17:39:53,454.91,mada
biz_0441-000483,2024-11-09 18:25:06,263.28,mada
biz_0441-000487,2024-11-09 19:37:23,207.18,credit_card
biz_0441-000506,2024-11-11 12:09:14,272.65,mada
biz_0441-000504,2024-11-11 12:59:12,169.58,mada
biz_0441-000499,2024-11-11 13:58:04,245.98,mada
biz_0441-000494,2024-11-11 14:17:55,275.78,mada
biz_0441-000493,2024-11-11 14:36:04,550.01,mada
biz_0441-000495,2024-11-11 14:57:29,138.18,mada
biz_0441-000502,2024-11-11 15:07:59,262.97,mada
biz_0441-000497,2024-11-11 16:14:46,668.88,mada
biz_0441-000507,2024-11-11 16:23:06,338.19,mada
biz_0441-000501,2024-11-11 16:52:52,312.7,mada
biz_0441-000510,2024-11-11 17:26:52,132.65,mada
biz_0441-000508,2024-11-11 17:43:42,115.38,mada
biz_0441-000500,2024-11-11 18:32:35,300.52,mada
biz_0441-000492,2024-11-11 18:50:54,231.13,mada
biz_0441-000505,2024-11-11 18:54:56,483.74,mada
biz_0441-000496,2024-11-11 19:17:04,477.44,mada
biz_0441-000503,2024-11-11 19:38:53,643.2,cash
biz_0441-000498,2024-11-11 19:46:38,967.1,cash
biz_0441-000509,2024-11-11 21:57:21,259.04,mada
biz_0441-000529,2024-11-12 11:20:26,368.76,mada
biz_0441-000512,2024-11-12 11:31:24,444.28,mada
biz_0441-000513,2024-11-12 13:28:33,380.41,mada
biz_0441-000530,2024-11-12 13:35:54,248.52,mada
biz_0441-000528,2024-11-12 13:45:03,123.3,mada
biz_0441-000523,2024-11-12 16:15:31,423.15,mada
biz_0441-000515,2024-11-12 16:20:35,203.32,mada
biz_0441-000520,2024-11-12 16:23:24,120.34,mada
biz_0441-000525,2024-11-12 16:59:07,238.59,mada
biz_0441-000524,2024-11-12 17:15:30,109.62,mada
biz_0441-000521,2024-11-12 17:54:17,319.08,credit_card
biz_0441-000518,2024-11-12 18:18:24,184.46,mada
biz_0441-000526,2024-11-12 18:36:32,303.87,mada
biz_0441-000517,2024-11-12 19:32:56,757.48,mada
biz_0441-000527,2024-11-12 19:36:32,75.9,credit_card
biz_0441-000514,2024-11-12 19:45:44,251.72,mada
biz_0441-000522,2024-11-12 20:03:51,171.42,mada
biz_0441-000516,2024-11-12 20:37:24,212.39,mada
biz_0441-000511,2024-11-12 20:38:24,741.81,credit_card
biz_0441-000519,2024-11-12 21:09:58,218.11,mada
biz_0441-000533,2024-11-14 10:40:14,71.05,mada
biz_0441-000545,2024-11-14 12:03:41,536.38,mada
biz_0441-000542,2024-11-14 12:49:13,135.88,mada
biz_0441-000544,2024-11-14 12:59:38,206.11,mada
biz_0441-000535,2024-11-14 13:41:44,124.75,cash
biz_0441-000531,2024-11-14 14:53:18,171.06,mada
biz_0441-000534,2024-11-14 15:36:26,153.67,mada
biz_0441-000536,2024-11-14 15:43:45,361.74,mada
biz_0441-000537,2024-11-14 15:48:00,230.17,cash
biz_0441-000540,2024-11-14 15:49:08,409.31,mada
biz_0441-000543,2024-11-14 17:09:08,180.46,mada
biz_0441-000538,2024-11-14 18:05:12,287.69,credit_card
biz_0441-000541,2024-11-14 18:26:59,117.2,mada
biz_0441-000539,2024-11-14 20:05:32,281.61,mada
biz_0441-000532,2024-11-14 20:57:26,177.85,cash
biz_0441-000553,2024-11-15 12:33:13,289.17,mada
biz_0441-000558,2024-11-15 12:35:56,337.78,mada
biz_0441-000556,2024-11-15 13:08:29,425.75,mada
biz_0441-000550,2024-11-15 13:47:19,127.71,cash
biz_0441-000557,2024-11-15 13:50:30,96.73,credit_card
biz_0441-000551,2024-11-15 14:56:44,152.98,mada
biz_0441-000554,2024-11-15 15:18:16,258.89,mada
biz_0441-000549,2024-11-15 17:22:37,271.41,cash
biz_0441-000555,2024-11-15 17:44:12,186.74,mada
biz_0441-000547,2024-11-15 18:50:21,287.79,mada
biz_0441-000552,2024-11-15 19:08:05,579.6,credit_card
biz_0441-000560,2024-11-15 19:25:38,382.68,mada
biz_0441-000548,2024-11-15 20:24:28,554.04,mada
biz_0441-000559,2024-11-15 20:38:05,128.85,mada
biz_0441-000546,2024-11-15 20:49:13,162.06,mada
biz_0441-000567,2024-11-16 10:29:10,179.26,mada
biz_0441-000562,2024-11-16 12:05:03,538.53,mada
biz_0441-000575,2024-11-16 13:32:14,136.77,cash
biz_0441-000563,2024-11-16 13:58:18,386.46,mada
biz_0441-000571,2024-11-16 15:06:57,608.45,mada
biz_0441-000561,2024-11-16 15:49:51,113.37,credit_card
biz_0441-000569,2024-11-16 16:20:30,178.36,mada
biz_0441-000574,2024-11-16 16:27:15,156.98,mada
biz_0441-000564,2024-11-16 16:28:49,258.32,mada
biz_0441-000573,2024-11-16 16:29:24,156.1,mada
biz_0441-000568,2024-11-16 17:11:38,505.18,mada
biz_0441-000565,2024-11-16 18:53:02,157.74,mada
biz_0441-000570,2024-11-16 19:16:35,418.59,mada
biz_0441-000566,2024-11-16 19:31:04,185.69,mada
biz_0441-000572,2024-11-16 20:44:46,416.48,mada
biz_0441-000577,2024-11-17 10:14:55,139.99,mada
biz_0441-000589,2024-11-17 11:10:45,161.17,mada
biz_0441-000590,2024-11-17 12:37:48,422.42,credit_card
biz_0441-000578,2024-11-17 13:00:29,186.71,mada
biz_0441-000581,2024-11-17 13:40:41,1541.12,mada
biz_0441-000585,2024-11-17 14:19:18,251.43,mada
biz_0441-000576,2024-11-17 14:32:09,423.52,mada
biz_0441-000582,2024-11-17 14:41:07,188.11,mada
biz_0441-000583,2024-11-17 14:48:45,100.61,mada
biz_0441-000584,2024-11-17 15:02:40,421.46,mada
biz_0441-000593,2024-11-17 15:32:31,251.45,mada
biz_0441-000591,2024-11-17 15:36:46,239.68,mada
biz_0441-000592,2024-11-17 15:41:00,239.48,mada
biz_0441-000588,2024-11-17 18:02:22,104.73,mada
biz_0441-000586,2024-11-17 18:05:02,227.86,mada
biz_0441-000579,2024-11-17 19:06:02,248.07,mada
biz_0441-000587,2024-11-17 20:21:19,172.86,mada
biz_0441-000580,2024-11-17 21:55:15,317.39,cash
biz_0441-000609,2024-11-18 12:23:36,523.74,credit_card
biz_0441-000601,2024-11-18 12:30:11,330.89,mada
biz_0441-000603,2024-11-18 12:37:50,352.32,mada
biz_0441-000608,2024-11-18 13:02:03,748.67,credit_card
biz_0441-000610,2024-11-18 13:41:59,461.57,mada
biz_0441-000606,2024-11-18 15:13:28,52.21,mada
biz_0441-000597,2024-11-18 15:43:02,145.0,mada
biz_0441-000596,2024-11-18 16:44:50,187.19,mada
biz_0441-000594,2024-11-18 17:21:29,98.55,mada
biz_0441-000599,2024-11-18 17:49:52,237.95,cash
biz_0441-000600,2024-11-18 18:14:57,317.58,mada
biz_0441-000598,2024-11-18 19:18:38,149.53,mada
biz_0441-000604,2024-11-18 19:48:11,169.8,mada
biz_0441-000607,2024-11-18 19:53:22,129.43,cash
biz_0441-000595,2024-11-18 20:20:24,362.94,mada
biz_0441-000602,2024-11-18 21:26:49,316.31,mada
biz_0441-000605,2024-11-18 21:35:41,309.9,mada
biz_0441-000611,2024-11-20 12:31:11,235.34,mada
biz_0441-000617,2024-11-20 14:35:28,167.62,cash
biz_0441-000616,2024-11-20 15:06:05,534.47,mada
biz_0441-000618,2024-11-20 15:53:08,494.63,mada
biz_0441-000623,2024-11-20 16:07:17,301.46,mada
biz_0441-000612,2024-11-20 17:37:32,594.25,mada
biz_0441-000614,2024-11-20 18:11:22,184.25,mada
biz_0441-000615,2024-11-20 19:26:06,1222.33,cash
biz_0441-000619,2024-11-20 19:54:37,299.0,credit_card
biz_0441-000620,2024-11-20 21:06:10,314.99,mada
biz_0441-000613,2024-11-20 21:30:58,358.18,mada
biz_0441-000621,2024-11-20 21:32:59,345.93,mada
biz_0441-000622,2024-11-20 23:11:31,285.34,mada
biz_0441-000632,2024-11-21 11:52:08,193.57,mada
biz_0441-000631,2024-11-21 11:53:28,106.38,mada
biz_0441-000627,2024-11-21 13:25:33,683.49,cash
biz_0441-000636,2024-11-21 14:03:21,507.74,mada
biz_0441-000628,2024-11-21 14:29:12,1041.72,credit_card
biz_0441-000626,2024-11-21 15:14:36,368.85,mada
biz_0441-000625,2024-11-21 15:30:56,532.93,mada
biz_0441-000624,2024-11-21 16:14:01,206.21,mada
biz_0441-000637,2024-11-21 16:37:51,890.08,credit_card
biz_0441-000633,2024-11-21 17:11:59,347.92,mada
biz_0441-000634,2024-11-21 18:08:53,382.44,mada
biz_0441-000630,2024-11-21 18:21:29,153.87,mada
biz_0441-000635,2024-11-21 20:03:21,280.15,cash
biz_0441-000629,2024-11-21 21:52:06,240.5,cash
biz_0441-000638,2024-11-22 11:12:06,537.98,mada
biz_0441-000648,2024-11-22 12:00:20,442.57,mada
biz_0441-000643,2024-11-22 12:11:05,81.2,mada
biz_0441-000652,2024-11-22 14:31:44,231.6,mada
biz_0441-000651,2024-11-22 14:56:28,230.89,mada
biz_0441-000645,2024-11-22 17:00:35,298.92,cash
biz_0441-000649,2024-11-22 17:08:39,690.71,mada
biz_0441-000653,2024-11-22 17:28:16,187.21,credit_card
biz_0441-000646,2024-11-22 17:40:44,80.95,mada
biz_0441-000647,2024-11-22 17:45:12,405.22,cash
biz_0441-000640,2024-11-22 17:57:28,310.81,mada
biz_0441-000639,2024-11-22 18:40:30,115.2,mada
biz_0441-000641,2024-11-22 19:48:00,498.93,mada
biz_0441-000654,2024-11-22 19:58:34,623.48,mada
biz_0441-000644,2024-11-22 20:34:47,337.59,mada
biz_0441-000642,2024-11-22 20:56:53,677.06,mada
biz_0441-000650,2024-11-22 23:35:47,234.81,cash
biz_0441-000666,2024-11-23 10:40:56,259.76,mada
biz_0441-000661,2024-11-23 14:24:24,196.86,mada
biz_0441-000665,2024-11-23 15:20:05,143.21,mada
biz_0441-000663,2024-11-23 15:23:00,271.52,cash
biz_0441-000657,2024-11-23 16:04:11,235.4,mada
biz_0441-000656,2024-11-23 16:42:27,153.84,mada
biz_0441-000662,2024-11-23 17:33:22,481.74,mada
biz_0441-000658,2024-11-23 17:43:19,188.56,mada
biz_0441-000659,2024-11-23 17:44:51,273.06,cash
biz_0441-000655,2024-11-23 19:45:42,91.19,credit_card
biz_0441-000664,2024-11-23 20:32:06,141.99,mada
biz_0441-000660,2024-11-23 21:19:06,423.26,mada
biz_0441-000678,2024-11-24 11:38:26,345.82,mada
biz_0441-000671,2024-11-24 12:27:46,477.68,cash
biz_0441-000675,2024-11-24 13:29:20,159.84,cash
biz_0441-000668,2024-11-24 13:48:32,237.81,mada
biz_0441-000673,2024-11-24 14:41:08,318.07,mada
biz_0441-000674,2024-11-24 15:01:07,373.53,mada
biz_0441-000676,2024-11-24 16:45:44,279.82,mada
biz_0441-000669,2024-11-24 16:52:18,231.03,cash
biz_0441-000667,2024-11-24 18:11:10,172.72,mada
biz_0441-000670,2024-11-24 18:24:40,175.79,cash
biz_0441-000672,2024-11-24 19:10:52,273.43,mada
biz_0441-000677,2024-11-24 23:14:43,372.29,mada
biz_0441-000690,2024-11-26 11:10:55,149.85,mada
biz_0441-000693,2024-11-26 11:28:08,150.88,mada
biz_0441-000685,2024-11-26 13:26:18,305.92,mada
biz_0441-000684,2024-11-26 14:09:37,212.04,mada
biz_0441-000691,2024-11-26 14:24:46,278.77,mada
biz_0441-000686,2024-11-26 14:26:05,186.64,cash
biz_0441-000694,2024-11-26 16:18:33,244.27,mada
biz_0441-000682,2024-11-26 16:33:30,268.84,mada
biz_0441-000697,2024-11-26 16:42:41,116.77,credit_card
biz_0441-000687,2024-11-26 16:44:58,179.23,cash
biz_0441-000681,2024-11-26 16:55:09,306.98,cash
biz_0441-000692,2024-11-26 17:31:07,453.65,cash
biz_0441-000688,2024-11-26 19:03:30,264.39,mada
biz_0441-000696,2024-11-26 19:24:56,284.28,mada
biz_0441-000689,2024-11-26 19:45:55,367.65,mada
biz_0441-000695,2024-11-26 20:15:56,386.33,mada
biz_0441-000679,2024-11-26 20:20:53,185.77,cash
biz_0441-000683,2024-11-26 20:41:03,192.64,mada
biz_0441-000680,2024-11-26 21:32:08,267.91,mada
biz_0441-000708,2024-11-27 11:20:32,472.25,mada
biz_0441-000711,2024-11-27 13:42:09,159.17,mada
biz_0441-000707,2024-11-27 14:57:10,220.31,mada
biz_0441-000699,2024-11-27 15:18:37,115.34,mada
biz_0441-000700,2024-11-27 16:27:53,257.23,mada
biz_0441-000704,2024-11-27 16:45:46,300.76,mada
biz_0441-000710,2024-11-27 17:07:37,258.91,mada
biz_0441-000705,2024-11-27 17:41:04,196.54,mada
biz_0441-000702,2024-11-27 17:50:55,469.02,mada
biz_0441-000698,2024-11-27 18:05:18,93.19,mada
biz_0441-000706,2024-11-27 18:26:20,147.01,mada
biz_0441-000703,2024-11-27 18:47:34,235.03,mada
biz_0441-000701,2024-11-27 19:40:16,253.62,mada
biz_0441-000709,2024-11-27 19:41:55,269.14,mada
biz_0441-000715,2024-11-28 11:47:30,41.88,mada
biz_0441-000718,2024-11-28 13:04:31,425.31,mada
biz_0441-000713,2024-11-28 13:18:51,529.22,mada
biz_0441-000721,2024-11-28 15:29:04,183.27,credit_card
biz_0441-000719,2024-11-28 15:33:48,282.51,mada
biz_0441-000722,2024-11-28 17:30:29,348.44,mada
biz_0441-000720,2024-11-28 18:41:13,624.38,cash
biz_0441-000717,2024-11-28 19:18:11,246.84,cash
biz_0441-000714,2024-11-28 19:46:40,139.49,mada
biz_0441-000712,2024-11-28 19:54:45,544.7,mada
biz_0441-000723,2024-11-28 20:23:06,207.0,cash
biz_0441-000716,2024-11-28 21:45:03,395.99,mada
biz_0441-000727,2024-11-30 10:49:00,534.63,mada
biz_0441-000735,2024-11-30 12:21:43,59.68,mada
biz_0441-000733,2024-11-30 12:50:09,126.86,cash
biz_0441-000724,2024-11-30 13:37:37,652.95,mada
biz_0441-000737,2024-11-30 14:00:58,86.08,mada
biz_0441-000728,2024-11-30 14:05:28,83.42,mada
biz_0441-000725,2024-11-30 15:19:45,268.86,credit_card
biz_0441-000736,2024-11-30 16:13:58,188.19,mada
biz_0441-000731,2024-11-30 16:18:03,442.96,mada
biz_0441-000726,2024-11-30 17:18:57,290.19,mada
biz_0441-000734,2024-11-30 17:56:00,166.18,credit_card
biz_0441-000738,2024-11-30 19:01:12,574.77,cash
biz_0441-000732,2024-11-30 19:06:55,155.87,credit_card
biz_0441-000729,2024-11-30 20:37:49,280.79,mada
biz_0441-000730,2024-11-30 21:36:50,396.79,mada
biz_0441-000745,2024-12-01 14:47:02,229.72,mada
biz_0441-000741,2024-12-01 15:06:39,743.06,mada
biz_0441-000743,2024-12-01 15:14:06,450.84,mada
biz_0441-000746,2024-12-01 15:25:49,62.95,mada
biz_0441-000740,2024-12-01 15:32:08,279.24,mada
biz_0441-000749,2024-12-01 15:41:15,311.96,mada
biz_0441-000748,2024-12-01 16:14:25,299.3,credit_card
biz_0441-000752,2024-12-01 17:29:41,233.4,mada
biz_0441-000742,2024-12-01 18:24:53,186.47,mada
biz_0441-000744,2024-12-01 18:27:06,174.69,mada
biz_0441-000739,2024-12-01 18:28:11,452.94,mada
biz_0441-000747,2024-12-01 20:27:42,136.39,mada
biz_0441-000751,2024-12-01 20:37:59,85.61,mada
biz_0441-000750,2024-12-01 20:41:28,224.65,credit_card
biz_0441-000753,2024-12-01 20:45:17,68.33,mada
biz_0441-000754,2024-12-02 12:39:09,451.81,mada
biz_0441-000762,2024-12-02 13:22:48,537.85,mada
biz_0441-000766,2024-12-02 13:27:19,209.69,mada
biz_0441-000769,2024-12-02 13:54:45,388.36,mada
biz_0441-000756,2024-12-02 14:08:34,100.28,mada
biz_0441-000763,2024-12-02 14:08:39,653.82,mada
biz_0441-000759,2024-12-02 14:43:57,250.23,mada
biz_0441-000764,2024-12-02 14:47:52,237.59,mada
biz_0441-000765,2024-12-02 15:40:29,422.64,cash
biz_0441-000761,2024-12-02 16:09:09,715.31,mada
biz_0441-000768,2024-12-02 16:56:02,481.37,mada
biz_0441-000757,2024-12-02 17:05:38,270.18,mada
biz_0441-000760,2024-12-02 17:29:05,131.27,mada
biz_0441-000767,2024-12-02 18:53:05,187.69,cash
biz_0441-000758,2024-12-02 19:29:48,90.6,mada
biz_0441-000755,2024-12-02 19:34:55,109.94,cash
biz_0441-000780,2024-12-03 10:54:00,534.68,mada
biz_0441-000774,2024-12-03 11:30:17,243.95,mada
biz_0441-000770,2024-12-03 13:00:34,203.68,mada
biz_0441-000771,2024-12-03 13:08:00,367.37,mada
biz_0441-000777,2024-12-03 13:53:04,96.61,mada
biz_0441-000779,2024-12-03 13:53:12,30.49,mada
biz_0441-000776,2024-12-03 15:55:33,520.1,mada
biz_0441-000773,2024-12-03 16:52:12,263.96,mada
biz_0441-000778,2024-12-03 18:19:29,568.93,mada
biz_0441-000775,2024-12-03 20:01:20,425.82,cash
biz_0441-000772,2024-12-03 20:42:52,566.68,mada
biz_0441-000788,2024-12-04 10:31:03,417.13,cash
biz_0441-000786,2024-12-04 12:14:50,317.35,mada
biz_0441-000793,2024-12-04 13:44:38,514.09,mada
biz_0441-000784,2024-12-04 13:55:20,378.33,mada
biz_0441-000790,2024-12-04 14:45:19,152.42,mada
biz_0441-000787,2024-12-04 14:56:28,168.42,mada
biz_0441-000782,2024-12-04 15:52:42,388.92,mada
biz_0441-000792,2024-12-04 16:03:01,136.32,mada
biz_0441-000789,2024-12-04 16:21:19,171.23,credit_card
biz_0441-000791,2024-12-04 18:15:34,353.55,credit_card
biz_0441-000785,2024-12-04 18:45:01,654.92,cash
biz_0441-000781,2024-12-04 18:56:21,185.97,mada
biz_0441-000783,2024-12-04 20:36:33,161.85,mada
biz_0441-000803,2024-12-06 12:32:38,209.73,mada
biz_0441-000805,2024-12-06 12:40:52,1301.4,mada
biz_0441-000797,2024-12-06 13:50:28,263.45,mada
biz_0441-000795,2024-12-06 16:05:25,228.31,mada
biz_0441-000802,2024-12-06 17:11:27,452.85,mada
biz_0441-000796,2024-12-06 17:37:35,105.39,mada
biz_0441-000801,2024-12-06 18:39:15,178.67,mada
biz_0441-000794,2024-12-06 18:50:06,210.99,mada
biz_0441-000800,2024-12-06 18:52:33,192.41,mada
biz_0441-000804,2024-12-06 19:20:14,231.46,mada
biz_0441-000799,2024-12-06 19:24:48,102.48,mada
biz_0441-000798,2024-12-06 19:27:04,182.07,mada
biz_0441-000806,2024-12-06 19:27:37,823.13,cash
biz_0441-000807,2024-12-06 21:23:53,293.24,mada
biz_0441-000814,2024-12-07 11:41:57,144.42,mada
biz_0441-000815,2024-12-07 12:12:02,449.44,mada
biz_0441-000825,2024-12-07 13:04:05,181.03,mada
biz_0441-000824,2024-12-07 14:00:07,93.46,mada
biz_0441-000823,2024-12-07 14:21:33,109.8,cash
biz_0441-000816,2024-12-07 14:31:19,223.42,mada
biz_0441-000818,2024-12-07 14:35:55,507.93,mada
biz_0441-000821,2024-12-07 16:31:43,156.4,cash
biz_0441-000811,2024-12-07 16:43:25,138.15,mada
biz_0441-000809,2024-12-07 17:03:13,265.23,mada
biz_0441-000826,2024-12-07 17:14:04,318.18,mada
biz_0441-000817,2024-12-07 17:24:48,39.96,mada
biz_0441-000808,2024-12-07 17:33:13,388.46,cash
biz_0441-000813,2024-12-07 17:42:22,92.03,mada
biz_0441-000812,2024-12-07 18:18:36,496.85,mada
biz_0441-000820,2024-12-07 18:24:31,94.07,mada
biz_0441-000810,2024-12-07 18:52:26,220.85,cash
biz_0441-000819,2024-12-07 19:12:13,365.45,cash
biz_0441-000822,2024-12-07 19:27:00,89.63,mada
biz_0441-000833,2024-12-08 09:58:16,289.22,mada
biz_0441-000832,2024-12-08 12:41:52,151.47,cash
biz_0441-000838,2024-12-08 15:02:58,125.53,mada
biz_0441-000836,2024-12-08 15:09:36,60.09,credit_card
biz_0441-000830,2024-12-08 15:20:01,773.34,cash
biz_0441-000827,2024-12-08 15:37:28,514.1,mada
biz_0441-000831,2024-12-08 15:44:49,87.88,mada
biz_0441-000839,2024-12-08 16:47:17,444.99,mada
biz_0441-000834,2024-12-08 16:52:56,281.09,mada
biz_0441-000837,2024-12-08 17:10:07,395.13,mada
biz_0441-000840,2024-12-08 17:13:54,79.11,mada
biz_0441-000828,2024-12-08 17:15:05,155.66,mada
biz_0441-000841,2024-12-08 18:08:59,238.16,cash
biz_0441-000842,2024-12-08 18:44:50,171.4,mada
biz_0441-000829,2024-12-08 19:30:52,121.95,mada
biz_0441-000835,2024-12-08 20:18:31,105.06,mada
biz_0441-000852,2024-12-09 09:45:49,81.25,mada
biz_0441-000846,2024-12-09 12:15:36,224.74,mada
biz_0441-000855,2024-12-09 13:28:36,422.95,mada
biz_0441-000848,2024-12-09 13:32:48,582.75,mada
biz_0441-000856,2024-12-09 13:52:09,330.52,mada
biz_0441-000853,2024-12-09 14:41:49,355.97,cash
biz_0441-000857,2024-12-09 15:14:33,830.38,mada
biz_0441-000851,2024-12-09 15:14:47,282.71,mada
biz_0441-000847,2024-12-09 15:37:32,53.02,mada
biz_0441-000849,2024-12-09 15:54:08,289.08,mada
biz_0441-000850,2024-12-09 16:05:31,123.54,mada
biz_0441-000854,2024-12-09 17:04:32,227.43,mada
biz_0441-000843,2024-12-09 17:56:27,116.3,mada
biz_0441-000844,2024-12-09 18:51:14,322.72,mada
biz_0441-000858,2024-12-09 21:17:29,174.29,mada
biz_0441-000845,2024-12-09 21:37:14,339.93,credit_card
biz_0441-000871,2024-12-10 12:50:19,267.62,cash
biz_0441-000870,2024-12-10 14:00:41,291.24,mada
biz_0441-000863,2024-12-10 14:20:31,187.59,mada
biz_0441-000866,2024-12-10 14:24:18,532.41,mada
biz_0441-000872,2024-12-10 14:30:35,209.69,mada
biz_0441-000876,2024-12-10 14:31:14,242.65,mada
biz_0441-000867,2024-12-10 14:53:02,349.54,mada
biz_0441-000869,2024-12-10 15:41:29,354.36,mada
biz_0441-000875,2024-12-10 16:02:03,301.25,mada
biz_0441-000862,2024-12-10 16:15:52,83.83,cash
biz_0441-000860,2024-12-10 16:55:22,335.54,cash
biz_0441-000868,2024-12-10 17:02:42,138.28,cash
biz_0441-000873,2024-12-10 17:03:40,133.77,mada
biz_0441-000874,2024-12-10 17:16:13,826.45,cash
biz_0441-000877,2024-12-10 17:26:13,107.68,mada
biz_0441-000865,2024-12-10 18:23:08,940.42,mada
biz_0441-000861,2024-12-10 19:24:46,176.24,cash
biz_0441-000864,2024-12-10 19:31:33,127.19,mada
biz_0441-000859,2024-12-10 22:01:38,95.57,mada
biz_0441-000887,2024-12-11 12:52:20,303.48,mada
biz_0441-000894,2024-12-11 12:58:44,195.09,mada
biz_0441-000880,2024-12-11 13:25:13,184.26,mada
biz_0441-000878,2024-12-11 14:05:02,737.67,credit_card
biz_0441-000897,2024-12-11 14:39:58,167.08,mada
biz_0441-000885,2024-12-11 16:08:06,500.74,mada
biz_0441-000888,2024-12-11 16:20:57,1152.96,cash
biz_0441-000886,2024-12-11 16:30:16,308.99,credit_card
biz_0441-000893,2024-12-11 16:39:40,108.4,mada
biz_0441-000892,2024-12-11 17:49:06,192.35,mada
biz_0441-000895,2024-12-11 18:05:12,249.81,cash
biz_0441-000890,2024-12-11 18:20:59,168.87,mada
biz_0441-000881,2024-12-11 18:50:19,265.19,cash
biz_0441-000896,2024-12-11 19:03:47,167.54,mada
biz_0441-000879,2024-12-11 19:30:35,225.49,mada
biz_0441-000883,2024-12-11 19:42:28,121.72,mada
biz_0441-000882,2024-12-11 20:07:36,418.2,mada
biz_0441-000889,2024-12-11 20:46:29,583.33,mada
biz_0441-000884,2024-12-11 20:48:29,888.35,mada
biz_0441-000891,2024-12-11 20:49:53,351.86,mada
biz_0441-000917,2024-12-13 11:25:44,358.21,cash
biz_0441-000911,2024-12-13 14:13:30,273.96,mada
biz_0441-000898,2024-12-13 15:02:57,240.47,credit_card
biz_0441-000908,2024-12-13 15:07:18,682.11,mada
biz_0441-000905,2024-12-13 15:20:37,195.63,mada
biz_0441-000904,2024-12-13 15:55:08,148.43,mada
biz_0441-000906,2024-12-13 16:01:58,194.63,cash
biz_0441-000909,2024-12-13 17:11:02,173.61,mada
biz_0441-000912,2024-12-13 17:35:53,135.65,mada
biz_0441-000916,2024-12-13 17:43:03,305.54,cash
biz_0441-000915,2024-12-13 18:02:37,655.53,mada
biz_0441-000899,2024-12-13 18:06:39,221.59,mada
biz_0441-000900,2024-12-13 19:13:49,317.45,mada
biz_0441-000914,2024-12-13 20:05:40,546.6,mada
biz_0441-000907,2024-12-13 20:16:29,302.93,mada
biz_0441-000913,2024-12-13 21:06:20,671.2,mada
biz_0441-000902,2024-12-13 21:33:00,590.14,mada
biz_0441-000903,2024-12-13 21:37:38,399.78,mada
biz_0441-000901,2024-12-13 21:57:03,758.81,mada
biz_0441-000910,2024-12-13 22:44:39,575.11,credit_card
biz_0441-000925,2024-12-15 11:21:43,118.07,mada
biz_0441-000928,2024-12-15 12:39:34,663.09,mada
biz_0441-000919,2024-12-15 12:56:35,178.98,mada
biz_0441-000927,2024-12-15 13:34:22,257.98,mada
biz_0441-000923,2024-12-15 16:42:23,285.59,mada
biz_0441-000929,2024-12-15 17:45:31,229.06,mada
biz_0441-000918,2024-12-15 17:54:11,692.47,mada
biz_0441-000920,2024-12-15 18:12:34,209.83,credit_card
biz_0441-000922,2024-12-15 18:48:37,745.5,mada
biz_0441-000921,2024-12-15 18:51:08,155.3,mada
biz_0441-000930,2024-12-15 19:55:47,154.65,cash
biz_0441-000924,2024-12-15 20:33:21,232.33,mada
biz_0441-000926,2024-12-15 21:46:52,82.43,mada
biz_0441-000931,2024-12-16 10:02:13,413.17,mada
biz_0441-000947,2024-12-16 11:07:02,720.36,mada
biz_0441-000946,2024-12-16 12:16:44,516.67,cash
biz_0441-000941,2024-12-16 14:04:35,234.35,mada
biz_0441-000936,2024-12-16 14:14:17,328.74,cash
biz_0441-000934,2024-12-16 14:47:42,287.12,mada
biz_0441-000938,2024-12-16 15:30:31,292.56,mada
biz_0441-000935,2024-12-16 15:58:03,161.74,cash
biz_0441-000933,2024-12-16 15:58:49,304.28,mada
biz_0441-000937,2024-12-16 17:15:15,247.0,mada
biz_0441-000940,2024-12-16 17:25:28,193.73,mada
biz_0441-000932,2024-12-16 18:10:04,147.53,mada
biz_0441-000945,2024-12-16 18:41:54,132.33,mada
biz_0441-000943,2024-12-16 18:49:38,617.61,mada
biz_0441-000942,2024-12-16 18:57:19,155.4,mada
biz_0441-000939,2024-12-16 21:12:02,376.61,mada
biz_0441-000948,2024-12-16 22:11:35,124.41,mada
biz_0441-000944,2024-12-16 22:19:19,236.8,mada
biz_0441-000958,2024-12-17 11:41:54,166.4,mada
biz_0441-000949,2024-12-17 13:43:25,310.99,mada
biz_0441-000963,2024-12-17 13:53:03,335.47,mada
biz_0441-000953,2024-12-17 14:07:51,102.02,mada
biz_0441-000959,2024-12-17 15:28:26,277.89,mada
biz_0441-000965,2024-12-17 15:52:23,163.89,cash
biz_0441-000957,2024-12-17 16:09:53,170.81,mada
biz_0441-000950,2024-12-17 16:15:48,153.02,mada
biz_0441-000951,2024-12-17 17:36:10,196.38,mada
