transaction_id,timestamp,amount_sar,payment_method
biz_0147-000454,2024-11-30 20:11:27,1260.74,cash
biz_0147-000462,2024-12-01 11:04:47,8755.51,mada
biz_0147-000457,2024-12-01 14:23:54,2022.31,mada
biz_0147-000461,2024-12-01 16:04:45,5224.21,mada
biz_0147-000463,2024-12-01 16:36:10,1402.06,bank_transfer
biz_0147-000464,2024-12-01 16:59:51,2293.75,mada
biz_0147-000459,2024-12-01 18:32:51,2215.89,mada
biz_0147-000458,2024-12-01 19:33:37,5867.35,mada
biz_0147-000460,2024-12-01 22:18:39,18450.23,credit_card
biz_0147-000469,2024-12-02 14:54:17,7462.22,cash
biz_0147-000468,2024-12-02 15:36:27,6366.09,credit_card
biz_0147-000467,2024-12-02 16:29:21,4446.97,mada
biz_0147-000470,2024-12-02 18:53:31,6935.58,mada
biz_0147-000465,2024-12-02 20:06:03,3985.82,mada
biz_0147-000466,2024-12-02 20:18:17,5656.18,credit_card
biz_0147-000475,2024-12-03 11:27:00,1538.94,cash
biz_0147-000472,2024-12-03 15:42:45,11035.04,mada
biz_0147-000471,2024-12-03 17:12:42,27711.95,mada
biz_0147-000476,2024-12-03 18:37:12,13404.79,cash
biz_0147-000473,2024-12-03 19:09:37,8748.68,mada
biz_0147-000474,2024-12-03 21:39:52,9817.8,cash
biz_0147-000477,2024-12-03 22:45:53,6834.73,cash
biz_0147-000481,2024-12-04 11:28:08,3972.15,mada
biz_0147-000480,2024-12-04 13:49:12,35236.02,mada
biz_0147-000479,2024-12-04 14:07:04,5637.06,cash
biz_0147-000478,2024-12-04 16:02:07,24192.88,cash
biz_0147-000483,2024-12-04 16:08:35,7635.63,cash
biz_0147-000482,2024-12-04 16:24:16,9792.17,bank_transfer
biz_0147-000484,2024-12-04 19:45:44,12096.82,cash
biz_0147-000485,2024-12-04 20:12:05,14324.97,cash
biz_0147-000488,2024-12-05 10:21:56,19219.59,mada
biz_0147-000489,2024-12-05 11:32:24,5414.66,mada
biz_0147-000493,2024-12-05 12:26:18,4409.71,bank_transfer
biz_0147-000494,2024-12-05 17:43:57,13979.27,bank_transfer
biz_0147-000495,2024-12-05 18:09:56,11458.41,cash
biz_0147-000492,2024-12-05 19:03:30,39416.16,cash
biz_0147-000487,2024-12-05 21:09:08,13830.78,cash
biz_0147-000491,2024-12-05 21:38:28,24108.3,mada
biz_0147-000490,2024-12-05 22:21:00,3438.94,cash
biz_0147-000486,2024-12-05 22:42:36,13845.97,cash
biz_0147-000498,2024-12-06 12:05:07,4928.09,bank_transfer
biz_0147-000499,2024-12-06 12:54:48,8355.65,mada
biz_0147-000500,2024-12-06 16:01:18,8824.65,cash
biz_0147-000502,2024-12-06 19:11:00,13496.03,mada
biz_0147-000497,2024-12-06 19:27:32,29480.6,bank_transfer
biz_0147-000501,2024-12-06 19:44:28,6978.62,mada
biz_0147-000496,2024-12-06 20:54:39,4981.18,mada
biz_0147-000503,2024-12-07 11:34:30,50552.23,mada
biz_0147-000507,2024-12-07 15:30:52,10127.04,mada
biz_0147-000506,2024-12-07 16:04:36,4581.89,mada
biz_0147-000505,2024-12-07 17:51:42,16378.07,mada
biz_0147-000504,2024-12-07 18:18:17,7009.03,cash
biz_0147-000513,2024-12-08 10:25:41,3771.67,cash
biz_0147-000514,2024-12-08 12:07:50,5422.91,cash
biz_0147-000511,2024-12-08 12:07:51,3427.63,cash
biz_0147-000512,2024-12-08 14:25:18,12431.38,cash
biz_0147-000510,2024-12-08 17:47:33,5547.43,cash
biz_0147-000509,2024-12-08 19:13:53,4621.91,cash
biz_0147-000515,2024-12-08 19:50:53,3905.52,cash
biz_0147-000508,2024-12-08 20:38:36,7121.19,cash
biz_0147-000519,2024-12-09 14:36:56,3792.71,cash
biz_0147-000517,2024-12-09 16:52:46,2617.37,bank_transfer
biz_0147-000520,2024-12-09 17:37:45,31449.27,mada
biz_0147-000521,2024-12-09 18:06:58,3017.02,cash
biz_0147-000516,2024-12-09 18:39:28,18636.66,cash
biz_0147-000518,2024-12-09 19:08:53,5768.9,cash
biz_0147-000522,2024-12-09 20:46:30,14341.82,bank_transfer
biz_0147-000525,2024-12-10 14:59:39,5573.67,cash
biz_0147-000523,2024-12-10 15:00:42,5820.61,cash
biz_0147-000524,2024-12-10 15:33:38,6984.21,cash
biz_0147-000526,2024-12-10 19:16:46,2263.09,cash
biz_0147-000528,2024-12-10 19:29:18,19038.18,mada
biz_0147-000527,2024-12-10 20:59:07,27498.31,credit_card
biz_0147-000534,2024-12-11 16:49:25,4996.99,cash
biz_0147-000535,2024-12-11 18:22:04,17266.32,mada
biz_0147-000530,2024-12-11 18:39:00,1901.52,cash
biz_0147-000531,2024-12-11 19:20:06,2567.89,mada
biz_0147-000529,2024-12-11 20:48:36,39445.24,cash
biz_0147-000533,2024-12-11 20:51:12,4876.0,mada
biz_0147-000532,2024-12-11 21:02:39,561.88,mada
biz_0147-000536,2024-12-12 13:04:50,5227.16,bank_transfer
biz_0147-000541,2024-12-12 18:36:16,20489.3,cash
biz_0147-000537,2024-12-12 19:40:35,4708.23,cash
biz_0147-000539,2024-12-12 19:54:21,5023.19,mada
biz_0147-000542,2024-12-12 20:24:24,4120.82,mada
biz_0147-000538,2024-12-12 21:24:15,5865.32,mada
biz_0147-000540,2024-12-12 21:51:08,15239.61,mada
biz_0147-000543,2024-12-13 10:38:48,5313.08,cash
biz_0147-000544,2024-12-13 11:18:46,6188.16,bank_transfer
biz_0147-000546,2024-12-13 13:57:26,2798.04,mada
biz_0147-000549,2024-12-13 15:24:40,1875.33,cash
biz_0147-000548,2024-12-13 19:51:43,12226.82,mada
biz_0147-000547,2024-12-13 20:30:08,6150.72,mada
biz_0147-000545,2024-12-13 21:02:50,9034.27,mada
biz_0147-000551,2024-12-14 14:02:56,18266.45,bank_transfer
biz_0147-000550,2024-12-14 15:23:11,4619.78,mada
biz_0147-000555,2024-12-14 18:44:50,5660.73,cash
biz_0147-000554,2024-12-14 18:54:33,1086.92,mada
biz_0147-000552,2024-12-14 19:16:56,48292.13,mada
biz_0147-000553,2024-12-14 21:48:47,27299.1,cash
biz_0147-000563,2024-12-15 13:14:45,1788.37,mada
biz_0147-000556,2024-12-15 13:37:34,11235.49,mada
biz_0147-000558,2024-12-15 15:17:29,41302.84,mada
biz_0147-000560,2024-12-15 15:44:36,2318.81,cash
biz_0147-000559,2024-12-15 16:43:04,29136.1,mada
biz_0147-000561,2024-12-15 16:45:02,14968.74,mada
biz_0147-000565,2024-12-15 18:41:16,7437.54,mada
biz_0147-000562,2024-12-15 19:54:30,5206.6,bank_transfer
biz_0147-000557,2024-12-15 21:07:30,3649.18,mada
biz_0147-000564,2024-12-15 21:24:15,2914.7,cash
biz_0147-000572,2024-12-16 10:47:41,5258.64,mada
biz_0147-000566,2024-12-16 15:17:37,34810.25,mada
biz_0147-000567,2024-12-16 18:17:16,5404.1,mada
biz_0147-000571,2024-12-16 18:41:22,11436.5,cash
biz_0147-000569,2024-12-16 19:02:45,2509.34,mada
biz_0147-000570,2024-12-16 19:24:48,2375.13,mada
biz_0147-000568,2024-12-16 19:43:21,6762.31,mada
biz_0147-000573,2024-12-16 19:57:01,7500.4,cash
biz_0147-000577,2024-12-17 13:10:02,3906.9,cash
biz_0147-000575,2024-12-17 14:29:46,4563.73,cash
biz_0147-000574,2024-12-17 16:38:19,55295.57,cash
biz_0147-000576,2024-12-17 17:47:15,1166.92,bank_transfer
biz_0147-000580,2024-12-17 20:07:23,33500.12,mada
biz_0147-000578,2024-12-17 20:48:31,21704.83,mada
biz_0147-000579,2024-12-17 21:27:21,2962.9,cash
biz_0147-000586,2024-12-18 14:08:43,5473.34,mada
biz_0147-000581,2024-12-18 14:39:17,15128.54,mada
biz_0147-000585,2024-12-18 15:44:09,45545.75,mada
biz_0147-000584,2024-12-18 16:29:27,25762.77,mada
biz_0147-000582,2024-12-18 18:17:27,2832.26,credit_card
biz_0147-000583,2024-12-18 18:30:32,12881.31,mada
biz_0147-000592,2024-12-19 11:51:37,1718.58,cash
biz_0147-000593,2024-12-19 13:49:07,64688.61,mada
biz_0147-000588,2024-12-19 15:59:20,25401.04,mada
biz_0147-000591,2024-12-19 16:13:18,26668.71,mada
biz_0147-000590,2024-12-19 18:26:29,14594.0,mada
biz_0147-000589,2024-12-19 19:22:06,928.91,bank_transfer
biz_0147-000587,2024-12-19 19:23:08,2319.37,bank_transfer
biz_0147-000601,2024-12-20 09:30:55,12509.31,cash
biz_0147-000599,2024-12-20 09:34:48,16316.65,mada
biz_0147-000600,2024-12-20 12:44:51,8482.44,cash
biz_0147-000596,2024-12-20 15:10:10,50636.97,bank_transfer
biz_0147-000598,2024-12-20 16:07:43,12180.15,bank_transfer
biz_0147-000595,2024-12-20 17:15:14,23227.54,cash
biz_0147-000597,2024-12-20 18:20:37,29313.27,cash
biz_0147-000594,2024-12-20 18:24:11,8873.36,mada
biz_0147-000607,2024-12-21 12:08:22,30697.0,bank_transfer
biz_0147-000606,2024-12-21 13:47:15,4036.0,cash
biz_0147-000608,2024-12-21 14:07:21,4232.06,mada
biz_0147-000602,2024-12-21 16:58:00,8126.4,mada
biz_0147-000604,2024-12-21 17:06:55,2588.76,cash
biz_0147-000605,2024-12-21 17:35:33,11586.38,mada
biz_0147-000603,2024-12-21 22:34:11,61862.63,mada
biz_0147-000613,2024-12-22 09:29:35,13689.73,cash
biz_0147-000611,2024-12-22 15:16:33,10599.58,cash
biz_0147-000615,2024-12-22 16:52:29,854.02,mada
biz_0147-000609,2024-12-22 17:21:47,3725.88,bank_transfer
biz_0147-000612,2024-12-22 19:11:12,4481.4,bank_transfer
biz_0147-000614,2024-12-22 19:19:08,8606.47,mada
biz_0147-000610,2024-12-22 22:22:17,12218.85,bank_transfer
biz_0147-000618,2024-12-23 11:44:11,154130.17,bank_transfer
biz_0147-000619,2024-12-23 11:58:12,7603.24,bank_transfer
biz_0147-000620,2024-12-23 13:08:52,3524.34,mada
biz_0147-000621,2024-12-23 14:56:57,2962.83,cash
biz_0147-000623,2024-12-23 15:09:31,20778.3,mada
biz_0147-000622,2024-12-23 15:10:17,15622.94,cash
biz_0147-000624,2024-12-23 18:50:16,4491.2,mada
biz_0147-000616,2024-12-23 20:39:39,6512.41,cash
biz_0147-000617,2024-12-23 21:02:30,10703.0,mada
biz_0147-000629,2024-12-24 13:21:12,15673.85,bank_transfer
biz_0147-000627,2024-12-24 13:46:58,28851.81,cash
biz_0147-000626,2024-12-24 15:09:04,14203.88,bank_transfer
biz_0147-000625,2024-12-24 17:36:35,38795.51,mada
biz_0147-000630,2024-12-24 19:30:16,10336.31,mada
biz_0147-000628,2024-12-24 23:29:10,1905.06,mada
biz_0147-000637,2024-12-25 14:21:38,38021.46,bank_transfer
biz_0147-000631,2024-12-25 15:35:01,8142.51,credit_card
biz_0147-000633,2024-12-25 17:10:32,21276.82,cash
biz_0147-000634,2024-12-25 18:53:28,25149.73,cash
biz_0147-000632,2024-12-25 19:13:48,17138.65,mada
biz_0147-000635,2024-12-25 19:15:54,34992.55,mada
biz_0147-000636,2024-12-25 21:43:54,5318.73,mada
biz_0147-000638,2024-12-26 09:40:56,4932.64,mada
biz_0147-000643,2024-12-26 12:48:46,6827.81,bank_transfer
biz_0147-000642,2024-12-26 15:09:11,3129.92,cash
biz_0147-000641,2024-12-26 15:15:40,35007.39,mada
biz_0147-000639,2024-12-26 15:25:30,32444.9,mada
biz_0147-000644,2024-12-26 15:38:53,2618.19,mada
biz_0147-000640,2024-12-26 17:29:55,2951.67,mada
biz_0147-000645,2024-12-26 19:01:23,3686.07,mada
biz_0147-000646,2024-12-26 20:14:32,3576.69,cash
biz_0147-000648,2024-12-27 12:32:58,6897.35,mada
biz_0147-000649,2024-12-27 19:55:33,20452.29,bank_transfer
biz_0147-000650,2024-12-27 20:47:27,17930.97,mada
biz_0147-000647,2024-12-27 20:58:16,3416.78,cash
biz_0147-000652,2024-12-28 11:00:17,3931.43,bank_transfer
biz_0147-000651,2024-12-28 12:15:54,2865.22,bank_transfer
biz_0147-000656,2024-12-28 14:58:53,19707.08,mada
biz_0147-000653,2024-12-28 16:53:21,13220.49,mada
biz_0147-000654,2024-12-28 20:29:36,9861.38,bank_transfer
biz_0147-000655,2024-12-28 21:06:26,5576.45,cash
biz_0147-000663,2024-12-29 12:55:54,2730.66,mada
biz_0147-000658,2024-12-29 15:07:03,1339.7,credit_card
biz_0147-000659,2024-12-29 15:18:53,9311.32,cash
biz_0147-000665,2024-12-29 17:59:51,13395.5,cash
biz_0147-000660,2024-12-29 18:20:46,1558.63,mada
biz_0147-000661,2024-12-29 18:54:57,3368.41,mada
biz_0147-000662,2024-12-29 19:04:57,9028.5,mada
biz_0147-000657,2024-12-29 21:14:10,5545.84,mada
biz_0147-000664,2024-12-29 21:37:30,18546.71,cash
biz_0147-000673,2024-12-30 13:44:28,3648.04,cash
biz_0147-000672,2024-12-30 14:17:02,19461.18,bank_transfer
biz_0147-000670,2024-12-30 15:56:12,5174.34,mada
biz_0147-000668,2024-12-30 15:59:41,13428.59,bank_transfer
biz_0147-000674,2024-12-30 16:56:58,16987.66,mada
biz_0147-000666,2024-12-30 17:18:43,44807.77,bank_transfer
biz_0147-000669,2024-12-30 17:45:19,14676.87,mada
biz_0147-000671,2024-12-30 19:19:57,8474.74,mada
biz_0147-000675,2024-12-30 19:31:08,12501.82,mada
biz_0147-000667,2024-12-30 21:44:16,5944.54,mada
