transaction_id,timestamp,amount_sar,payment_method
biz_0487-000463,2024-10-23 18:54:23,27.03,mada
biz_0487-000475,2024-10-23 19:50:25,37.8,mada
biz_0487-000480,2024-10-24 09:14:37,19.33,mada
biz_0487-000496,2024-10-24 09:22:45,27.33,mada
biz_0487-000504,2024-10-24 09:29:00,15.93,cash
biz_0487-000498,2024-10-24 09:38:54,16.62,cash
biz_0487-000483,2024-10-24 09:52:22,28.6,mada
biz_0487-000487,2024-10-24 10:08:01,23.06,cash
biz_0487-000499,2024-10-24 10:23:52,20.13,cash
biz_0487-000490,2024-10-24 10:39:35,39.42,mada
biz_0487-000491,2024-10-24 10:43:54,28.78,mada
biz_0487-000500,2024-10-24 10:45:09,32.67,cash
biz_0487-000502,2024-10-24 11:46:03,30.18,mada
biz_0487-000489,2024-10-24 12:33:16,24.28,cash
biz_0487-000486,2024-10-24 12:35:21,50.43,mada
biz_0487-000510,2024-10-24 12:56:13,23.13,mada
biz_0487-000497,2024-10-24 13:22:54,21.68,credit_card
biz_0487-000492,2024-10-24 13:34:35,19.46,mada
biz_0487-000494,2024-10-24 13:40:31,17.47,mada
biz_0487-000507,2024-10-24 13:54:19,13.38,mada
biz_0487-000484,2024-10-24 15:20:22,22.88,mada
biz_0487-000481,2024-10-24 15:21:33,26.07,mada
biz_0487-000506,2024-10-24 15:36:28,33.14,mada
biz_0487-000508,2024-10-24 15:47:24,21.06,mada
biz_0487-000503,2024-10-24 15:50:05,33.15,mada
biz_0487-000493,2024-10-24 15:56:56,26.65,mada
biz_0487-000495,2024-10-24 16:29:16,23.49,credit_card
biz_0487-000488,2024-10-24 16:33:07,22.13,cash
biz_0487-000501,2024-10-24 17:40:47,20.02,cash
biz_0487-000509,2024-10-24 17:45:35,19.53,cash
biz_0487-000511,2024-10-24 18:16:44,30.95,mada
biz_0487-000485,2024-10-24 18:39:10,18.63,mada
biz_0487-000482,2024-10-24 19:35:21,23.43,cash
biz_0487-000505,2024-10-24 19:45:04,37.14,cash
biz_0487-000536,2024-10-25 07:26:00,21.0,mada
biz_0487-000517,2024-10-25 09:05:50,39.2,mada
biz_0487-000513,2024-10-25 09:15:56,30.39,mada
biz_0487-000537,2024-10-25 10:17:22,26.21,credit_card
biz_0487-000540,2024-10-25 10:48:42,15.64,credit_card
biz_0487-000539,2024-10-25 11:15:13,24.56,mada
biz_0487-000521,2024-10-25 12:45:08,21.43,cash
biz_0487-000515,2024-10-25 12:45:43,24.56,mada
biz_0487-000535,2024-10-25 14:42:59,40.74,mada
biz_0487-000518,2024-10-25 14:49:01,14.88,credit_card
biz_0487-000516,2024-10-25 14:53:58,33.85,credit_card
biz_0487-000527,2024-10-25 15:02:27,28.92,mada
biz_0487-000512,2024-10-25 15:15:36,33.22,cash
biz_0487-000532,2024-10-25 15:48:35,17.03,mada
biz_0487-000529,2024-10-25 16:06:04,23.68,credit_card
biz_0487-000531,2024-10-25 16:30:22,14.85,mada
biz_0487-000525,2024-10-25 16:32:56,33.7,mada
biz_0487-000530,2024-10-25 16:34:49,22.52,cash
biz_0487-000524,2024-10-25 16:44:36,26.14,mada
biz_0487-000519,2024-10-25 16:45:11,27.14,cash
biz_0487-000514,2024-10-25 16:55:31,15.64,cash
biz_0487-000526,2024-10-25 17:00:27,27.31,mada
biz_0487-000528,2024-10-25 17:17:18,26.88,mada
biz_0487-000533,2024-10-25 17:25:45,23.64,mada
biz_0487-000520,2024-10-25 17:26:17,19.68,mada
biz_0487-000534,2024-10-25 19:00:02,47.02,mada
biz_0487-000538,2024-10-25 19:23:44,25.7,mada
biz_0487-000522,2024-10-25 21:02:47,42.3,credit_card
biz_0487-000523,2024-10-25 22:24:36,6.63,cash
biz_0487-000541,2024-10-26 09:42:46,33.54,cash
biz_0487-000556,2024-10-26 10:59:03,45.81,cash
biz_0487-000552,2024-10-26 11:40:13,26.76,mada
biz_0487-000558,2024-10-26 12:15:22,23.61,mada
biz_0487-000548,2024-10-26 13:07:41,41.09,mada
biz_0487-000542,2024-10-26 13:09:37,38.25,mada
biz_0487-000545,2024-10-26 14:36:54,26.44,mada
biz_0487-000550,2024-10-26 14:50:21,27.68,mada
biz_0487-000561,2024-10-26 16:02:45,22.9,mada
biz_0487-000562,2024-10-26 16:18:34,23.8,credit_card
biz_0487-000546,2024-10-26 16:20:09,31.67,cash
biz_0487-000544,2024-10-26 16:35:52,15.94,mada
biz_0487-000554,2024-10-26 16:57:56,23.29,mada
biz_0487-000555,2024-10-26 17:01:59,31.55,cash
biz_0487-000547,2024-10-26 17:23:54,19.15,cash
biz_0487-000557,2024-10-26 17:57:28,17.98,mada
biz_0487-000551,2024-10-26 17:59:54,18.71,cash
biz_0487-000549,2024-10-26 18:35:15,21.23,mada
biz_0487-000559,2024-10-26 19:19:21,21.86,mada
biz_0487-000560,2024-10-26 19:35:47,30.6,mada
biz_0487-000543,2024-10-26 19:47:36,36.29,mada
biz_0487-000553,2024-10-26 19:48:56,42.4,credit_card
biz_0487-000579,2024-10-28 10:01:56,38.71,mada
biz_0487-000571,2024-10-28 10:49:58,23.73,cash
biz_0487-000581,2024-10-28 10:55:14,29.88,credit_card
biz_0487-000584,2024-10-28 10:58:02,24.79,mada
biz_0487-000570,2024-10-28 11:14:03,48.87,cash
biz_0487-000566,2024-10-28 11:33:56,23.91,mada
biz_0487-000582,2024-10-28 11:51:05,26.11,mada
biz_0487-000573,2024-10-28 11:57:15,28.03,mada
biz_0487-000564,2024-10-28 12:17:40,27.88,cash
biz_0487-000565,2024-10-28 13:12:26,17.88,cash
biz_0487-000563,2024-10-28 14:31:52,20.3,cash
biz_0487-000578,2024-10-28 14:57:42,21.45,mada
biz_0487-000577,2024-10-28 15:03:57,23.81,credit_card
biz_0487-000572,2024-10-28 15:07:28,16.53,mada
biz_0487-000575,2024-10-28 16:15:55,48.8,mada
biz_0487-000580,2024-10-28 17:13:20,16.65,cash
biz_0487-000569,2024-10-28 17:42:36,21.77,cash
biz_0487-000576,2024-10-28 17:44:57,40.19,cash
biz_0487-000568,2024-10-28 18:00:23,23.34,mada
biz_0487-000583,2024-10-28 18:15:36,18.43,mada
biz_0487-000574,2024-10-28 18:45:38,14.78,cash
biz_0487-000567,2024-10-28 18:59:18,35.33,mada
biz_0487-000599,2024-10-29 10:04:29,20.95,credit_card
biz_0487-000595,2024-10-29 10:41:28,40.24,cash
biz_0487-000588,2024-10-29 11:00:07,22.34,mada
biz_0487-000604,2024-10-29 11:05:47,14.5,mada
biz_0487-000600,2024-10-29 11:46:04,21.14,cash
biz_0487-000605,2024-10-29 11:50:36,21.91,cash
biz_0487-000602,2024-10-29 11:55:52,21.25,mada
biz_0487-000593,2024-10-29 11:58:34,23.02,mada
biz_0487-000598,2024-10-29 12:02:32,23.66,mada
biz_0487-000585,2024-10-29 12:24:46,22.39,mada
biz_0487-000597,2024-10-29 12:26:49,42.6,mada
biz_0487-000596,2024-10-29 13:04:37,20.74,mada
biz_0487-000594,2024-10-29 13:41:42,33.74,mada
biz_0487-000606,2024-10-29 13:53:46,19.24,mada
biz_0487-000603,2024-10-29 14:19:49,19.84,cash
biz_0487-000591,2024-10-29 14:20:37,47.61,mada
biz_0487-000587,2024-10-29 14:49:12,21.4,cash
biz_0487-000592,2024-10-29 14:52:23,23.72,mada
biz_0487-000590,2024-10-29 16:48:52,24.47,cash
biz_0487-000607,2024-10-29 17:48:00,30.06,mada
biz_0487-000601,2024-10-29 17:54:01,34.8,cash
biz_0487-000589,2024-10-29 19:24:01,29.55,mada
biz_0487-000586,2024-10-29 19:40:09,30.92,cash
biz_0487-000608,2024-10-29 20:12:10,16.5,mada
biz_0487-000623,2024-10-30 09:22:18,14.4,mada
biz_0487-000624,2024-10-30 10:05:13,41.17,cash
biz_0487-000621,2024-10-30 10:08:31,58.64,cash
biz_0487-000614,2024-10-30 10:21:57,13.87,cash
biz_0487-000618,2024-10-30 10:33:06,20.97,cash
biz_0487-000616,2024-10-30 11:07:46,26.13,mada
biz_0487-000619,2024-10-30 11:39:06,24.28,mada
biz_0487-000617,2024-10-30 11:47:53,17.46,mada
biz_0487-000613,2024-10-30 12:03:39,18.52,mada
biz_0487-000620,2024-10-30 13:51:52,16.73,mada
biz_0487-000615,2024-10-30 14:36:59,23.38,mada
biz_0487-000622,2024-10-30 15:05:24,32.8,cash
biz_0487-000609,2024-10-30 16:27:19,23.03,mada
biz_0487-000612,2024-10-30 16:30:29,23.65,cash
biz_0487-000611,2024-10-30 17:30:54,20.55,mada
biz_0487-000610,2024-10-30 20:06:29,26.02,cash
biz_0487-000630,2024-11-01 09:09:34,24.81,cash
biz_0487-000653,2024-11-01 09:45:38,15.35,cash
biz_0487-000625,2024-11-01 09:46:32,36.85,mada
biz_0487-000660,2024-11-01 10:03:17,12.66,mada
biz_0487-000632,2024-11-01 10:10:38,31.38,mada
biz_0487-000639,2024-11-01 10:33:29,19.04,cash
biz_0487-000631,2024-11-01 10:42:53,20.64,mada
biz_0487-000644,2024-11-01 10:55:11,19.66,cash
biz_0487-000636,2024-11-01 11:04:38,18.05,cash
biz_0487-000645,2024-11-01 11:11:55,18.44,cash
biz_0487-000654,2024-11-01 11:23:43,24.05,mada
biz_0487-000641,2024-11-01 11:31:28,27.84,credit_card
biz_0487-000643,2024-11-01 12:06:12,22.7,credit_card
biz_0487-000642,2024-11-01 12:11:16,36.52,credit_card
biz_0487-000640,2024-11-01 12:37:06,20.96,credit_card
biz_0487-000650,2024-11-01 12:44:04,36.61,cash
biz_0487-000651,2024-11-01 13:04:30,29.79,mada
biz_0487-000652,2024-11-01 13:20:53,20.28,cash
biz_0487-000637,2024-11-01 14:44:58,23.76,mada
biz_0487-000659,2024-11-01 14:50:04,33.44,mada
biz_0487-000657,2024-11-01 15:04:09,18.34,cash
biz_0487-000628,2024-11-01 15:06:40,27.95,mada
biz_0487-000638,2024-11-01 15:29:06,43.89,mada
biz_0487-000627,2024-11-01 16:05:40,25.75,mada
biz_0487-000662,2024-11-01 16:25:03,20.08,credit_card
biz_0487-000647,2024-11-01 16:25:56,32.77,cash
biz_0487-000635,2024-11-01 16:29:38,22.48,cash
biz_0487-000649,2024-11-01 16:42:05,29.33,mada
biz_0487-000655,2024-11-01 16:51:40,18.94,mada
biz_0487-000633,2024-11-01 17:35:27,20.33,mada
biz_0487-000656,2024-11-01 17:39:14,26.46,mada
biz_0487-000661,2024-11-01 19:17:44,21.45,mada
biz_0487-000626,2024-11-01 19:26:17,20.79,mada
biz_0487-000648,2024-11-01 19:33:04,23.1,cash
biz_0487-000658,2024-11-01 20:00:26,21.08,cash
biz_0487-000629,2024-11-01 20:47:47,21.75,mada
biz_0487-000646,2024-11-01 21:03:37,27.95,mada
biz_0487-000634,2024-11-01 21:35:09,32.91,mada
biz_0487-000681,2024-11-02 09:06:17,23.04,mada
biz_0487-000673,2024-11-02 09:18:05,33.73,mada
biz_0487-000683,2024-11-02 09:25:30,39.22,mada
biz_0487-000666,2024-11-02 09:48:01,28.0,cash
biz_0487-000689,2024-11-02 10:30:44,17.46,mada
biz_0487-000671,2024-11-02 10:37:07,19.81,cash
biz_0487-000679,2024-11-02 10:51:39,39.1,mada
biz_0487-000663,2024-11-02 10:58:17,28.69,mada
biz_0487-000670,2024-11-02 11:05:32,23.82,mada
biz_0487-000674,2024-11-02 11:17:13,51.64,mada
biz_0487-000688,2024-11-02 11:23:40,20.83,credit_card
biz_0487-000684,2024-11-02 12:45:42,29.54,mada
biz_0487-000686,2024-11-02 13:00:12,20.69,mada
biz_0487-000664,2024-11-02 13:06:41,19.7,mada
biz_0487-000685,2024-11-02 13:27:05,32.86,mada
biz_0487-000668,2024-11-02 13:51:40,33.42,cash
biz_0487-000667,2024-11-02 14:21:11,20.8,mada
biz_0487-000682,2024-11-02 15:02:11,19.25,credit_card
biz_0487-000680,2024-11-02 15:22:11,18.29,mada
biz_0487-000675,2024-11-02 16:20:54,30.27,mada
biz_0487-000678,2024-11-02 16:35:37,23.59,cash
biz_0487-000672,2024-11-02 16:50:25,31.66,mada
biz_0487-000665,2024-11-02 16:50:46,30.27,mada
biz_0487-000687,2024-11-02 17:40:55,20.79,mada
biz_0487-000676,2024-11-02 18:22:43,14.76,cash
biz_0487-000677,2024-11-02 19:58:19,8.09,cash
biz_0487-000669,2024-11-02 20:28:38,27.06,credit_card
biz_0487-000705,2024-11-03 08:57:51,34.34,mada
biz_0487-000711,2024-11-03 09:22:52,34.92,cash
biz_0487-000709,2024-11-03 09:31:51,17.12,mada
biz_0487-000698,2024-11-03 10:47:51,15.53,mada
biz_0487-000699,2024-11-03 11:15:20,32.45,cash
biz_0487-000713,2024-11-03 11:24:25,14.4,cash
biz_0487-000693,2024-11-03 11:54:07,28.27,cash
biz_0487-000704,2024-11-03 12:10:52,31.56,cash
biz_0487-000692,2024-11-03 12:18:26,29.79,cash
biz_0487-000697,2024-11-03 12:31:49,52.65,cash
biz_0487-000702,2024-11-03 12:34:04,33.58,mada
biz_0487-000696,2024-11-03 13:19:03,17.15,cash
biz_0487-000691,2024-11-03 13:55:38,40.11,mada
biz_0487-000695,2024-11-03 14:42:11,27.95,credit_card
biz_0487-000707,2024-11-03 15:09:59,20.61,cash
biz_0487-000694,2024-11-03 15:11:25,15.94,mada
biz_0487-000710,2024-11-03 15:35:01,23.18,cash
biz_0487-000708,2024-11-03 15:38:32,20.91,mada
biz_0487-000701,2024-11-03 17:28:49,19.63,mada
biz_0487-000690,2024-11-03 17:42:02,15.34,credit_card
biz_0487-000706,2024-11-03 18:11:15,21.4,mada
biz_0487-000714,2024-11-03 19:17:15,29.28,cash
biz_0487-000712,2024-11-03 19:47:00,40.09,cash
biz_0487-000703,2024-11-03 19:47:45,31.88,cash
biz_0487-000700,2024-11-03 20:24:31,17.74,mada
biz_0487-000738,2024-11-04 08:38:43,28.02,mada
biz_0487-000720,2024-11-04 09:15:20,21.03,mada
biz_0487-000735,2024-11-04 09:34:11,41.83,credit_card
biz_0487-000724,2024-11-04 09:51:48,18.76,mada
biz_0487-000723,2024-11-04 09:55:00,25.64,cash
biz_0487-000731,2024-11-04 10:36:59,17.48,cash
biz_0487-000721,2024-11-04 10:40:01,17.45,mada
biz_0487-000725,2024-11-04 11:01:29,36.34,cash
biz_0487-000739,2024-11-04 11:56:33,22.62,mada
biz_0487-000716,2024-11-04 12:04:42,33.76,cash
biz_0487-000722,2024-11-04 12:28:54,29.89,mada
biz_0487-000718,2024-11-04 12:31:18,10.13,mada
biz_0487-000732,2024-11-04 13:11:18,28.96,mada
biz_0487-000717,2024-11-04 13:57:52,18.32,cash
biz_0487-000728,2024-11-04 14:15:35,30.9,mada
biz_0487-000715,2024-11-04 14:33:17,23.38,mada
biz_0487-000730,2024-11-04 15:23:30,22.69,mada
biz_0487-000737,2024-11-04 15:26:03,22.66,cash
biz_0487-000733,2024-11-04 16:22:17,20.41,mada
biz_0487-000719,2024-11-04 16:30:58,14.34,mada
biz_0487-000727,2024-11-04 16:48:10,23.16,credit_card
biz_0487-000736,2024-11-04 16:54:10,18.33,cash
biz_0487-000729,2024-11-04 17:32:55,23.02,credit_card
biz_0487-000734,2024-11-04 18:24:26,24.07,mada
biz_0487-000726,2024-11-04 18:56:38,23.01,cash
biz_0487-000770,2024-11-05 08:40:37,22.53,mada
biz_0487-000744,2024-11-05 09:36:10,12.13,mada
biz_0487-000750,2024-11-05 09:52:01,47.19,cash
biz_0487-000762,2024-11-05 10:09:38,22.03,cash
biz_0487-000746,2024-11-05 10:12:28,33.17,mada
biz_0487-000758,2024-11-05 10:37:01,73.53,mada
biz_0487-000764,2024-11-05 11:19:36,20.58,mada
biz_0487-000761,2024-11-05 11:30:38,15.1,cash
biz_0487-000771,2024-11-05 11:36:56,24.86,mada
biz_0487-000756,2024-11-05 11:43:52,35.3,cash
biz_0487-000753,2024-11-05 11:47:16,24.67,mada
biz_0487-000741,2024-11-05 12:01:49,17.21,cash
biz_0487-000766,2024-11-05 12:04:52,23.54,credit_card
biz_0487-000740,2024-11-05 12:06:35,24.42,mada
biz_0487-000751,2024-11-05 12:13:43,24.89,credit_card
biz_0487-000752,2024-11-05 12:35:36,33.01,credit_card
biz_0487-000743,2024-11-05 13:23:56,13.69,credit_card
biz_0487-000748,2024-11-05 14:53:11,14.67,mada
biz_0487-000742,2024-11-05 15:00:53,34.12,cash
biz_0487-000754,2024-11-05 15:03:00,23.94,cash
biz_0487-000745,2024-11-05 15:07:21,31.41,mada
biz_0487-000757,2024-11-05 15:29:21,30.34,mada
biz_0487-000768,2024-11-05 15:51:13,27.57,cash
biz_0487-000755,2024-11-05 16:10:55,22.44,mada
biz_0487-000767,2024-11-05 16:40:51,35.43,mada
biz_0487-000759,2024-11-05 16:50:11,20.49,credit_card
biz_0487-000769,2024-11-05 16:59:47,28.34,mada
biz_0487-000760,2024-11-05 17:44:21,23.03,mada
biz_0487-000747,2024-11-05 18:08:06,20.88,mada
biz_0487-000763,2024-11-05 18:17:29,18.78,mada
biz_0487-000749,2024-11-05 18:59:08,17.83,credit_card
biz_0487-000765,2024-11-05 19:45:06,19.97,cash
biz_0487-000778,2024-11-06 09:00:50,20.43,mada
biz_0487-000791,2024-11-06 09:24:36,28.45,cash
biz_0487-000776,2024-11-06 10:10:03,23.69,mada
biz_0487-000780,2024-11-06 10:35:40,28.03,cash
biz_0487-000782,2024-11-06 10:43:30,23.16,mada
biz_0487-000784,2024-11-06 10:53:20,19.35,cash
biz_0487-000789,2024-11-06 11:17:40,16.68,credit_card
biz_0487-000773,2024-11-06 11:19:39,30.75,mada
biz_0487-000779,2024-11-06 12:18:10,29.57,cash
biz_0487-000787,2024-11-06 12:27:14,29.16,mada
biz_0487-000794,2024-11-06 12:27:43,28.58,credit_card
biz_0487-000786,2024-11-06 12:51:23,19.68,mada
biz_0487-000792,2024-11-06 12:54:34,16.04,credit_card
biz_0487-000772,2024-11-06 13:20:37,33.17,mada
biz_0487-000777,2024-11-06 13:47:32,27.43,cash
biz_0487-000774,2024-11-06 14:35:14,37.97,cash
biz_0487-000775,2024-11-06 14:53:59,45.84,cash
biz_0487-000797,2024-11-06 15:04:04,50.68,mada
biz_0487-000781,2024-11-06 15:09:06,20.88,credit_card
biz_0487-000796,2024-11-06 15:46:38,18.61,mada
biz_0487-000783,2024-11-06 16:59:39,14.14,mada
biz_0487-000790,2024-11-06 17:41:02,25.92,cash
biz_0487-000785,2024-11-06 18:09:09,11.73,cash
biz_0487-000793,2024-11-06 18:50:55,17.14,mada
biz_0487-000795,2024-11-06 19:01:54,22.94,cash
biz_0487-000788,2024-11-06 19:11:09,45.3,mada
biz_0487-000799,2024-11-08 09:17:29,21.44,mada
biz_0487-000815,2024-11-08 09:28:23,23.79,mada
biz_0487-000807,2024-11-08 09:42:40,24.74,mada
biz_0487-000812,2024-11-08 09:46:33,21.98,mada
biz_0487-000811,2024-11-08 13:18:01,16.93,credit_card
biz_0487-000816,2024-11-08 13:49:51,19.18,credit_card
biz_0487-000820,2024-11-08 13:58:02,18.18,mada
biz_0487-000800,2024-11-08 14:10:37,27.06,mada
biz_0487-000801,2024-11-08 14:24:10,22.22,cash
biz_0487-000809,2024-11-08 16:13:51,35.77,mada
biz_0487-000803,2024-11-08 16:15:15,18.55,mada
biz_0487-000805,2024-11-08 16:21:37,16.7,cash
biz_0487-000806,2024-11-08 16:56:32,27.33,mada
biz_0487-000804,2024-11-08 17:00:01,29.31,mada
biz_0487-000798,2024-11-08 17:01:15,21.26,credit_card
biz_0487-000818,2024-11-08 17:09:00,20.12,mada
biz_0487-000817,2024-11-08 17:44:41,13.96,cash
biz_0487-000814,2024-11-08 18:14:34,25.4,mada
biz_0487-000813,2024-11-08 18:20:24,19.05,mada
biz_0487-000810,2024-11-08 18:23:32,22.31,mada
biz_0487-000808,2024-11-08 18:46:52,30.56,credit_card
biz_0487-000802,2024-11-08 19:04:08,33.47,cash
biz_0487-000819,2024-11-08 19:15:45,37.01,cash
biz_0487-000842,2024-11-09 10:24:07,20.58,mada
biz_0487-000829,2024-11-09 10:43:09,16.41,mada
biz_0487-000841,2024-11-09 10:59:48,19.96,cash
biz_0487-000823,2024-11-09 11:03:39,22.99,mada
biz_0487-000830,2024-11-09 11:23:08,20.02,mada
biz_0487-000828,2024-11-09 11:24:31,18.87,credit_card
biz_0487-000822,2024-11-09 11:32:45,33.08,cash
biz_0487-000847,2024-11-09 11:57:26,24.83,mada
biz_0487-000832,2024-11-09 12:24:15,20.42,cash
biz_0487-000834,2024-11-09 12:54:40,22.13,cash
biz_0487-000826,2024-11-09 13:39:45,45.2,mada
biz_0487-000846,2024-11-09 13:55:14,26.78,mada
biz_0487-000835,2024-11-09 15:03:01,24.58,mada
biz_0487-000840,2024-11-09 15:41:13,16.57,mada
biz_0487-000838,2024-11-09 15:50:06,34.24,mada
biz_0487-000836,2024-11-09 16:11:54,29.71,mada
biz_0487-000824,2024-11-09 16:27:56,22.94,credit_card
biz_0487-000848,2024-11-09 16:33:46,36.29,credit_card
biz_0487-000833,2024-11-09 17:08:20,24.6,cash
biz_0487-000827,2024-11-09 18:00:14,49.88,mada
biz_0487-000837,2024-11-09 18:04:20,18.05,cash
biz_0487-000845,2024-11-09 18:10:28,15.14,cash
biz_0487-000825,2024-11-09 18:10:48,20.14,mada
biz_0487-000839,2024-11-09 18:49:12,29.54,cash
biz_0487-000831,2024-11-09 19:09:09,32.23,credit_card
biz_0487-000843,2024-11-09 19:16:10,24.61,mada
biz_0487-000821,2024-11-09 19:54:37,18.33,mada
biz_0487-000844,2024-11-09 20:03:55,24.44,mada
biz_0487-000859,2024-11-10 09:32:27,42.92,mada
biz_0487-000871,2024-11-10 09:42:41,54.0,cash
biz_0487-000858,2024-11-10 09:43:15,19.51,mada
biz_0487-000864,2024-11-10 09:45:01,20.42,cash
biz_0487-000865,2024-11-10 10:08:58,41.16,cash
biz_0487-000866,2024-11-10 10:13:57,25.03,mada
biz_0487-000878,2024-11-10 10:59:28,19.48,mada
biz_0487-000876,2024-11-10 11:08:58,13.2,mada
biz_0487-000875,2024-11-10 11:13:05,60.49,mada
biz_0487-000851,2024-11-10 11:34:13,20.02,mada
biz_0487-000856,2024-11-10 12:18:31,27.95,cash
biz_0487-000863,2024-11-10 12:19:52,39.99,mada
biz_0487-000869,2024-11-10 12:36:11,52.54,credit_card
biz_0487-000854,2024-11-10 12:49:56,45.61,mada
biz_0487-000872,2024-11-10 13:01:06,46.85,mada
biz_0487-000860,2024-11-10 13:04:14,16.6,mada
biz_0487-000861,2024-11-10 13:52:40,28.12,mada
biz_0487-000877,2024-11-10 14:01:50,36.11,cash
biz_0487-000868,2024-11-10 15:20:37,30.89,credit_card
biz_0487-000853,2024-11-10 15:31:55,29.19,mada
biz_0487-000857,2024-11-10 15:36:53,31.88,mada
biz_0487-000852,2024-11-10 15:57:21,32.13,cash
biz_0487-000879,2024-11-10 16:04:16,30.63,mada
biz_0487-000867,2024-11-10 16:06:12,22.37,cash
biz_0487-000881,2024-11-10 16:55:53,26.76,mada
biz_0487-000855,2024-11-10 17:03:51,24.48,credit_card
biz_0487-000849,2024-11-10 17:31:23,29.61,mada
biz_0487-000873,2024-11-10 17:44:42,23.42,cash
biz_0487-000870,2024-11-10 17:49:28,28.14,mada
biz_0487-000862,2024-11-10 18:06:00,16.96,mada
biz_0487-000850,2024-11-10 18:18:57,12.93,cash
biz_0487-000880,2024-11-10 18:30:53,33.17,mada
biz_0487-000874,2024-11-10 20:18:28,18.78,mada
biz_0487-000896,2024-11-12 08:02:39,19.79,mada
biz_0487-000893,2024-11-12 09:07:59,20.44,credit_card
biz_0487-000886,2024-11-12 09:28:03,41.34,mada
biz_0487-000895,2024-11-12 09:59:11,37.5,cash
biz_0487-000885,2024-11-12 10:05:22,20.37,credit_card
biz_0487-000891,2024-11-12 10:35:44,28.5,cash
biz_0487-000883,2024-11-12 10:39:28,25.42,cash
biz_0487-000901,2024-11-12 11:03:18,17.83,cash
biz_0487-000889,2024-11-12 11:48:15,43.41,cash
biz_0487-000899,2024-11-12 11:50:30,22.0,cash
biz_0487-000904,2024-11-12 12:07:25,40.34,mada
biz_0487-000897,2024-11-12 13:43:15,21.11,mada
biz_0487-000884,2024-11-12 14:26:53,24.87,cash
biz_0487-000894,2024-11-12 14:28:22,26.26,credit_card
biz_0487-000903,2024-11-12 14:47:39,23.21,credit_card
biz_0487-000900,2024-11-12 15:12:11,30.93,cash
biz_0487-000892,2024-11-12 15:20:58,29.71,cash
biz_0487-000898,2024-11-12 15:37:28,48.15,mada
biz_0487-000905,2024-11-12 15:44:53,13.31,cash
biz_0487-000888,2024-11-12 18:22:47,27.17,cash
biz_0487-000887,2024-11-12 19:08:24,18.84,mada
biz_0487-000882,2024-11-12 19:24:44,20.74,mada
biz_0487-000890,2024-11-12 19:53:51,37.83,mada
biz_0487-000902,2024-11-12 20:19:40,18.99,mada
biz_0487-000907,2024-11-13 08:36:15,41.87,cash
biz_0487-000930,2024-11-13 08:43:24,20.28,cash
biz_0487-000913,2024-11-13 09:21:23,35.5,cash
biz_0487-000908,2024-11-13 09:32:59,24.93,cash
biz_0487-000914,2024-11-13 10:20:42,16.7,cash
biz_0487-000920,2024-11-13 10:36:07,20.92,cash
biz_0487-000912,2024-11-13 10:41:43,27.31,mada
biz_0487-000932,2024-11-13 11:18:47,27.88,cash
biz_0487-000927,2024-11-13 12:21:42,25.55,mada
biz_0487-000918,2024-11-13 12:41:53,25.24,cash
biz_0487-000906,2024-11-13 12:46:14,27.1,mada
biz_0487-000915,2024-11-13 13:47:44,19.41,mada
biz_0487-000929,2024-11-13 13:49:11,20.49,mada
biz_0487-000926,2024-11-13 14:17:42,21.87,cash
biz_0487-000911,2024-11-13 14:30:16,21.66,mada
biz_0487-000923,2024-11-13 14:37:18,30.06,credit_card
biz_0487-000919,2024-11-13 15:31:56,26.23,mada
biz_0487-000917,2024-11-13 15:44:24,22.12,cash
biz_0487-000916,2024-11-13 16:30:23,22.83,mada
biz_0487-000925,2024-11-13 17:14:34,31.14,mada
biz_0487-000931,2024-11-13 17:17:47,18.07,mada
biz_0487-000924,2024-11-13 17:39:28,23.04,cash
biz_0487-000921,2024-11-13 18:12:26,16.66,mada
biz_0487-000910,2024-11-13 18:16:43,27.64,credit_card
biz_0487-000909,2024-11-13 18:27:19,12.34,cash
biz_0487-000928,2024-11-13 18:45:10,44.46,mada
biz_0487-000922,2024-11-13 19:10:07,27.59,mada
biz_0487-000951,2024-11-14 09:01:54,24.56,cash
biz_0487-000953,2024-11-14 09:06:57,26.58,mada
biz_0487-000950,2024-11-14 09:21:42,12.95,mada
biz_0487-000947,2024-11-14 10:19:14,19.0,cash
biz_0487-000946,2024-11-14 10:27:25,19.79,cash
biz_0487-000939,2024-11-14 10:30:55,22.99,cash
biz_0487-000940,2024-11-14 10:41:08,31.16,mada
biz_0487-000954,2024-11-14 11:10:46,23.79,cash
biz_0487-000943,2024-11-14 11:18:20,24.2,cash
biz_0487-000952,2024-11-14 11:23:18,32.9,mada
biz_0487-000945,2024-11-14 11:25:53,20.54,cash
biz_0487-000934,2024-11-14 11:46:57,22.5,mada
biz_0487-000942,2024-11-14 11:51:48,15.89,mada
biz_0487-000933,2024-11-14 11:54:23,16.89,cash
biz_0487-000944,2024-11-14 11:55:13,36.64,mada
biz_0487-000956,2024-11-14 14:48:57,19.83,cash
biz_0487-000949,2024-11-14 15:29:49,18.95,mada
biz_0487-000955,2024-11-14 15:52:32,25.68,mada
biz_0487-000937,2024-11-14 17:08:01,19.67,mada
biz_0487-000935,2024-11-14 17:19:38,20.29,mada
biz_0487-000941,2024-11-14 17:28:13,29.47,cash
biz_0487-000948,2024-11-14 17:48:32,41.07,mada
biz_0487-000936,2024-11-14 17:51:44,29.6,cash
