transaction_id,timestamp,amount_sar,payment_method
biz_0445-000472,2024-10-30 14:06:55,842.42,mada
biz_0445-000474,2024-10-30 14:19:21,213.02,cash
biz_0445-000478,2024-10-30 14:20:38,192.7,mada
biz_0445-000468,2024-10-30 14:33:56,120.84,credit_card
biz_0445-000479,2024-10-30 14:41:48,162.17,cash
biz_0445-000483,2024-10-30 14:59:16,196.79,mada
biz_0445-000473,2024-10-30 15:31:39,488.35,mada
biz_0445-000485,2024-10-30 15:58:15,367.08,mada
biz_0445-000476,2024-10-30 16:22:48,429.35,mada
biz_0445-000498,2024-10-31 09:06:26,241.27,mada
biz_0445-000491,2024-10-31 10:34:47,248.94,mada
biz_0445-000487,2024-10-31 11:57:52,310.88,mada
biz_0445-000495,2024-10-31 12:19:53,154.61,mada
biz_0445-000497,2024-10-31 12:33:31,161.27,cash
biz_0445-000486,2024-10-31 12:33:42,153.39,mada
biz_0445-000493,2024-10-31 12:47:10,200.97,mada
biz_0445-000496,2024-10-31 14:27:52,189.02,credit_card
biz_0445-000489,2024-10-31 15:29:05,164.52,cash
biz_0445-000492,2024-10-31 16:01:20,238.75,mada
biz_0445-000490,2024-10-31 16:05:52,292.17,cash
biz_0445-000499,2024-10-31 17:00:53,277.3,mada
biz_0445-000494,2024-10-31 17:40:39,152.92,cash
biz_0445-000488,2024-10-31 18:45:36,317.84,mada
biz_0445-000510,2024-11-01 08:59:54,217.3,mada
biz_0445-000523,2024-11-01 09:26:31,394.09,mada
biz_0445-000502,2024-11-01 09:33:34,170.67,credit_card
biz_0445-000509,2024-11-01 09:36:41,196.73,mada
biz_0445-000512,2024-11-01 09:48:00,309.71,mada
biz_0445-000508,2024-11-01 09:56:47,273.35,mada
biz_0445-000501,2024-11-01 10:06:02,422.75,mada
biz_0445-000517,2024-11-01 10:24:57,400.97,mada
biz_0445-000522,2024-11-01 10:38:50,186.88,mada
biz_0445-000518,2024-11-01 11:20:20,228.39,mada
biz_0445-000524,2024-11-01 11:25:17,159.98,credit_card
biz_0445-000507,2024-11-01 12:24:46,101.49,mada
biz_0445-000504,2024-11-01 13:36:10,318.14,mada
biz_0445-000520,2024-11-01 14:00:35,230.98,mada
biz_0445-000513,2024-11-01 14:14:37,221.71,credit_card
biz_0445-000503,2024-11-01 14:19:14,338.52,mada
biz_0445-000511,2024-11-01 14:25:35,432.89,mada
biz_0445-000526,2024-11-01 15:04:49,376.94,mada
biz_0445-000519,2024-11-01 15:30:00,289.93,mada
biz_0445-000500,2024-11-01 15:30:36,253.04,cash
biz_0445-000506,2024-11-01 15:31:08,316.95,mada
biz_0445-000514,2024-11-01 15:43:39,300.62,mada
biz_0445-000521,2024-11-01 15:55:05,207.26,mada
biz_0445-000515,2024-11-01 16:25:33,302.75,cash
biz_0445-000516,2024-11-01 16:31:02,305.04,mada
biz_0445-000525,2024-11-01 16:31:11,195.4,credit_card
biz_0445-000505,2024-11-01 17:20:02,248.14,cash
biz_0445-000534,2024-11-02 10:14:33,232.34,mada
biz_0445-000549,2024-11-02 10:20:08,219.49,cash
biz_0445-000532,2024-11-02 10:48:50,135.13,mada
biz_0445-000540,2024-11-02 10:59:11,108.36,mada
biz_0445-000528,2024-11-02 11:27:28,291.19,cash
biz_0445-000539,2024-11-02 11:34:55,357.27,mada
biz_0445-000545,2024-11-02 12:03:39,249.41,mada
biz_0445-000535,2024-11-02 13:02:17,366.72,mada
biz_0445-000529,2024-11-02 14:15:11,221.42,mada
biz_0445-000551,2024-11-02 14:36:53,265.97,cash
biz_0445-000547,2024-11-02 14:45:02,212.94,mada
biz_0445-000537,2024-11-02 14:59:38,192.22,mada
biz_0445-000533,2024-11-02 15:28:04,107.28,mada
biz_0445-000548,2024-11-02 15:48:31,197.78,mada
biz_0445-000546,2024-11-02 16:13:09,252.89,mada
biz_0445-000538,2024-11-02 16:36:44,297.23,mada
biz_0445-000536,2024-11-02 16:54:13,178.91,mada
biz_0445-000530,2024-11-02 17:09:43,211.92,mada
biz_0445-000550,2024-11-02 17:36:31,506.34,mada
biz_0445-000527,2024-11-02 17:42:11,164.64,mada
biz_0445-000541,2024-11-02 18:04:13,208.95,mada
biz_0445-000543,2024-11-02 18:29:40,213.73,mada
biz_0445-000544,2024-11-02 18:30:47,239.78,credit_card
biz_0445-000542,2024-11-02 19:22:02,165.77,mada
biz_0445-000531,2024-11-02 19:46:46,212.81,mada
biz_0445-000569,2024-11-04 09:07:23,312.62,cash
biz_0445-000563,2024-11-04 09:29:02,236.15,mada
biz_0445-000568,2024-11-04 09:34:32,104.56,cash
biz_0445-000561,2024-11-04 09:49:32,115.22,mada
biz_0445-000559,2024-11-04 11:23:30,575.29,credit_card
biz_0445-000556,2024-11-04 12:00:59,189.73,cash
biz_0445-000564,2024-11-04 12:03:22,185.44,mada
biz_0445-000567,2024-11-04 13:17:42,143.34,mada
biz_0445-000574,2024-11-04 13:47:33,166.48,credit_card
biz_0445-000560,2024-11-04 14:09:50,333.15,mada
biz_0445-000555,2024-11-04 14:26:18,111.12,mada
biz_0445-000558,2024-11-04 14:59:15,210.56,mada
biz_0445-000570,2024-11-04 15:09:26,302.62,mada
biz_0445-000572,2024-11-04 15:27:29,107.76,mada
biz_0445-000552,2024-11-04 15:49:47,335.64,mada
biz_0445-000553,2024-11-04 16:09:13,65.34,mada
biz_0445-000566,2024-11-04 16:43:04,474.12,mada
biz_0445-000557,2024-11-04 16:52:55,164.13,cash
biz_0445-000562,2024-11-04 16:53:34,271.37,mada
biz_0445-000571,2024-11-04 17:12:04,163.05,mada
biz_0445-000573,2024-11-04 17:31:13,168.03,mada
biz_0445-000565,2024-11-04 18:05:49,156.16,credit_card
biz_0445-000575,2024-11-04 18:08:55,305.57,cash
biz_0445-000554,2024-11-04 18:45:16,160.49,mada
biz_0445-000579,2024-11-05 08:02:47,208.35,mada
biz_0445-000582,2024-11-05 09:37:35,244.01,mada
biz_0445-000581,2024-11-05 10:02:53,268.37,credit_card
biz_0445-000576,2024-11-05 10:37:25,291.78,mada
biz_0445-000588,2024-11-05 11:36:38,158.16,mada
biz_0445-000586,2024-11-05 11:39:00,201.05,cash
biz_0445-000584,2024-11-05 12:42:21,302.65,mada
biz_0445-000583,2024-11-05 14:10:39,277.13,credit_card
biz_0445-000589,2024-11-05 16:17:43,255.06,mada
biz_0445-000587,2024-11-05 16:36:29,367.25,mada
biz_0445-000577,2024-11-05 16:41:59,146.84,cash
biz_0445-000585,2024-11-05 17:04:39,102.05,credit_card
biz_0445-000580,2024-11-05 17:16:16,229.84,mada
biz_0445-000578,2024-11-05 18:10:27,324.33,cash
biz_0445-000612,2024-11-06 10:02:50,198.4,mada
biz_0445-000599,2024-11-06 10:10:15,265.96,mada
biz_0445-000608,2024-11-06 10:17:27,180.92,credit_card
biz_0445-000618,2024-11-06 10:22:42,184.4,mada
biz_0445-000610,2024-11-06 11:33:07,344.77,mada
biz_0445-000605,2024-11-06 11:38:55,173.8,mada
biz_0445-000592,2024-11-06 12:08:22,297.5,credit_card
biz_0445-000604,2024-11-06 12:35:18,99.3,mada
biz_0445-000617,2024-11-06 12:57:03,166.76,mada
biz_0445-000597,2024-11-06 13:09:51,343.52,credit_card
biz_0445-000613,2024-11-06 13:23:24,273.46,credit_card
biz_0445-000611,2024-11-06 14:17:04,182.52,mada
biz_0445-000590,2024-11-06 14:46:19,292.5,mada
biz_0445-000616,2024-11-06 15:05:57,150.93,mada
biz_0445-000601,2024-11-06 15:15:49,193.55,mada
biz_0445-000607,2024-11-06 15:23:42,340.77,mada
biz_0445-000595,2024-11-06 15:29:16,375.24,cash
biz_0445-000602,2024-11-06 15:37:33,359.48,mada
biz_0445-000606,2024-11-06 16:17:02,313.36,mada
biz_0445-000598,2024-11-06 16:27:27,229.98,cash
biz_0445-000600,2024-11-06 16:47:00,317.81,credit_card
biz_0445-000615,2024-11-06 16:58:56,190.46,mada
biz_0445-000594,2024-11-06 17:19:41,181.16,mada
biz_0445-000591,2024-11-06 17:31:49,214.4,mada
biz_0445-000614,2024-11-06 17:48:46,202.96,mada
biz_0445-000603,2024-11-06 18:30:55,136.16,cash
biz_0445-000593,2024-11-06 18:48:09,277.11,mada
biz_0445-000609,2024-11-06 19:44:41,105.36,mada
biz_0445-000596,2024-11-06 21:00:50,225.22,mada
biz_0445-000621,2024-11-07 08:08:39,356.04,mada
biz_0445-000622,2024-11-07 09:12:30,207.31,mada
biz_0445-000620,2024-11-07 09:45:39,267.23,mada
biz_0445-000619,2024-11-07 10:31:21,273.02,mada
biz_0445-000633,2024-11-07 10:38:54,280.46,mada
biz_0445-000634,2024-11-07 11:02:08,191.0,mada
biz_0445-000630,2024-11-07 11:10:17,91.68,mada
biz_0445-000632,2024-11-07 11:24:05,351.79,cash
biz_0445-000625,2024-11-07 11:55:36,306.15,mada
biz_0445-000626,2024-11-07 12:29:13,263.19,mada
biz_0445-000628,2024-11-07 12:31:38,140.54,mada
biz_0445-000624,2024-11-07 16:29:52,359.54,cash
biz_0445-000623,2024-11-07 17:14:01,315.0,mada
biz_0445-000631,2024-11-07 18:10:18,226.91,cash
biz_0445-000629,2024-11-07 19:00:34,155.82,cash
biz_0445-000627,2024-11-07 19:45:29,245.87,mada
biz_0445-000638,2024-11-08 08:53:22,201.31,mada
biz_0445-000635,2024-11-08 09:19:47,411.65,mada
biz_0445-000647,2024-11-08 10:17:11,320.71,mada
biz_0445-000641,2024-11-08 10:28:47,208.35,mada
biz_0445-000639,2024-11-08 10:51:49,100.54,mada
biz_0445-000648,2024-11-08 11:13:24,313.59,mada
biz_0445-000645,2024-11-08 11:18:11,118.54,mada
biz_0445-000649,2024-11-08 12:37:39,300.47,mada
biz_0445-000637,2024-11-08 13:23:29,268.15,credit_card
biz_0445-000651,2024-11-08 14:31:07,163.16,credit_card
biz_0445-000640,2024-11-08 15:04:22,188.76,cash
biz_0445-000636,2024-11-08 16:01:44,214.68,credit_card
biz_0445-000650,2024-11-08 16:17:28,315.9,mada
biz_0445-000644,2024-11-08 16:47:28,215.02,mada
biz_0445-000643,2024-11-08 17:10:01,344.55,mada
biz_0445-000642,2024-11-08 17:22:57,189.54,credit_card
biz_0445-000646,2024-11-08 18:39:53,105.52,mada
biz_0445-000660,2024-11-09 09:02:30,210.83,mada
biz_0445-000669,2024-11-09 09:13:23,97.62,cash
biz_0445-000667,2024-11-09 10:30:19,296.21,cash
biz_0445-000664,2024-11-09 11:05:02,209.06,mada
biz_0445-000655,2024-11-09 11:08:10,154.26,mada
biz_0445-000665,2024-11-09 12:01:56,307.25,mada
biz_0445-000659,2024-11-09 12:03:13,431.91,credit_card
biz_0445-000661,2024-11-09 13:29:33,112.07,credit_card
biz_0445-000656,2024-11-09 13:34:39,371.15,cash
biz_0445-000666,2024-11-09 14:28:22,250.43,mada
biz_0445-000662,2024-11-09 15:05:35,151.12,mada
biz_0445-000654,2024-11-09 15:13:32,119.84,mada
biz_0445-000653,2024-11-09 16:26:35,169.05,cash
biz_0445-000668,2024-11-09 16:57:17,104.54,mada
biz_0445-000658,2024-11-09 17:15:55,263.59,mada
biz_0445-000652,2024-11-09 17:33:29,289.89,mada
biz_0445-000657,2024-11-09 17:54:43,261.47,mada
biz_0445-000663,2024-11-09 18:48:55,158.91,cash
biz_0445-000689,2024-11-10 08:05:04,95.81,mada
biz_0445-000675,2024-11-10 09:16:06,295.38,cash
biz_0445-000687,2024-11-10 09:21:24,305.14,mada
biz_0445-000688,2024-11-10 09:51:04,72.74,mada
biz_0445-000673,2024-11-10 09:59:51,213.75,mada
biz_0445-000670,2024-11-10 10:10:52,224.69,mada
biz_0445-000672,2024-11-10 11:46:42,106.29,mada
biz_0445-000684,2024-11-10 12:17:41,252.87,mada
biz_0445-000674,2024-11-10 12:40:04,128.05,mada
biz_0445-000676,2024-11-10 12:51:59,354.81,mada
biz_0445-000679,2024-11-10 13:23:10,306.38,mada
biz_0445-000680,2024-11-10 13:23:13,122.3,cash
biz_0445-000682,2024-11-10 13:35:29,216.07,mada
biz_0445-000671,2024-11-10 13:36:40,299.92,mada
biz_0445-000685,2024-11-10 16:18:44,233.44,mada
biz_0445-000677,2024-11-10 16:35:50,355.97,mada
biz_0445-000686,2024-11-10 17:16:54,62.78,mada
biz_0445-000678,2024-11-10 17:30:37,327.49,cash
biz_0445-000681,2024-11-10 17:43:20,106.58,mada
biz_0445-000683,2024-11-10 19:30:37,228.07,mada
biz_0445-000701,2024-11-11 09:13:31,337.28,mada
biz_0445-000699,2024-11-11 10:13:42,258.69,mada
biz_0445-000692,2024-11-11 11:33:51,176.54,mada
biz_0445-000703,2024-11-11 11:41:29,437.64,mada
biz_0445-000702,2024-11-11 12:47:39,175.21,cash
biz_0445-000694,2024-11-11 13:13:56,130.91,cash
biz_0445-000698,2024-11-11 14:23:40,205.2,mada
biz_0445-000697,2024-11-11 16:10:41,478.9,mada
biz_0445-000691,2024-11-11 16:13:26,132.35,mada
biz_0445-000696,2024-11-11 16:18:11,493.12,mada
biz_0445-000700,2024-11-11 16:35:41,116.76,mada
biz_0445-000690,2024-11-11 17:19:38,226.41,mada
biz_0445-000706,2024-11-11 17:22:56,381.33,cash
biz_0445-000704,2024-11-11 17:29:46,216.21,mada
biz_0445-000693,2024-11-11 17:56:45,261.79,mada
biz_0445-000695,2024-11-11 18:07:07,295.77,mada
biz_0445-000707,2024-11-11 18:40:39,118.81,mada
biz_0445-000705,2024-11-11 19:37:13,257.67,mada
biz_0445-000714,2024-11-12 08:21:42,198.53,cash
biz_0445-000715,2024-11-12 09:02:58,274.9,mada
biz_0445-000710,2024-11-12 09:36:40,238.66,credit_card
biz_0445-000721,2024-11-12 10:05:03,267.59,mada
biz_0445-000717,2024-11-12 10:15:51,222.48,mada
biz_0445-000720,2024-11-12 10:26:24,268.22,mada
biz_0445-000708,2024-11-12 11:17:01,342.2,mada
biz_0445-000716,2024-11-12 11:20:11,234.67,cash
biz_0445-000709,2024-11-12 11:22:07,183.57,credit_card
biz_0445-000713,2024-11-12 11:45:48,330.18,credit_card
biz_0445-000711,2024-11-12 13:13:44,340.49,mada
biz_0445-000719,2024-11-12 13:30:07,520.1,mada
biz_0445-000718,2024-11-12 13:38:12,440.76,mada
biz_0445-000722,2024-11-12 15:27:29,208.76,mada
biz_0445-000712,2024-11-12 16:50:20,225.67,mada
biz_0445-000737,2024-11-13 10:04:51,159.17,mada
biz_0445-000723,2024-11-13 10:13:26,72.33,cash
biz_0445-000726,2024-11-13 10:50:02,241.01,mada
biz_0445-000735,2024-11-13 10:50:27,414.92,cash
biz_0445-000729,2024-11-13 10:52:43,395.89,mada
biz_0445-000728,2024-11-13 12:16:47,224.38,mada
biz_0445-000733,2024-11-13 12:48:50,189.27,mada
biz_0445-000734,2024-11-13 14:01:15,167.76,credit_card
biz_0445-000724,2024-11-13 14:16:49,89.75,cash
biz_0445-000727,2024-11-13 14:43:03,236.17,mada
biz_0445-000732,2024-11-13 14:55:25,273.82,credit_card
biz_0445-000736,2024-11-13 15:06:50,220.82,cash
biz_0445-000725,2024-11-13 16:44:14,227.47,mada
biz_0445-000739,2024-11-13 16:57:44,132.62,mada
biz_0445-000738,2024-11-13 17:02:56,107.21,cash
biz_0445-000731,2024-11-13 18:43:39,333.77,mada
biz_0445-000730,2024-11-13 20:21:22,192.16,mada
biz_0445-000746,2024-11-14 08:34:42,166.97,mada
biz_0445-000757,2024-11-14 08:38:20,203.79,mada
biz_0445-000749,2024-11-14 10:10:14,305.49,mada
biz_0445-000755,2024-11-14 11:10:47,233.57,mada
biz_0445-000756,2024-11-14 11:15:05,372.28,cash
biz_0445-000753,2024-11-14 12:02:56,201.88,mada
biz_0445-000754,2024-11-14 13:30:43,184.61,credit_card
biz_0445-000743,2024-11-14 13:51:07,126.13,mada
biz_0445-000745,2024-11-14 14:00:25,252.01,mada
biz_0445-000747,2024-11-14 14:14:27,235.01,cash
biz_0445-000748,2024-11-14 14:42:13,595.29,mada
biz_0445-000751,2024-11-14 15:13:04,888.21,cash
biz_0445-000744,2024-11-14 15:15:23,286.9,mada
biz_0445-000752,2024-11-14 15:30:19,177.69,mada
biz_0445-000758,2024-11-14 15:52:38,153.72,mada
biz_0445-000742,2024-11-14 16:59:33,322.13,mada
biz_0445-000740,2024-11-14 17:59:39,154.05,cash
biz_0445-000741,2024-11-14 18:27:43,256.13,cash
biz_0445-000750,2024-11-14 18:36:30,158.23,credit_card
biz_0445-000772,2024-11-15 08:39:53,269.04,cash
biz_0445-000773,2024-11-15 09:00:28,244.15,cash
biz_0445-000766,2024-11-15 09:19:44,191.33,mada
biz_0445-000759,2024-11-15 10:27:12,285.32,mada
biz_0445-000776,2024-11-15 11:05:51,176.02,mada
biz_0445-000770,2024-11-15 11:32:54,306.51,mada
biz_0445-000779,2024-11-15 11:55:19,408.18,mada
biz_0445-000761,2024-11-15 12:00:32,183.15,mada
biz_0445-000775,2024-11-15 12:14:52,185.44,cash
biz_0445-000768,2024-11-15 12:46:41,202.17,mada
biz_0445-000777,2024-11-15 12:58:46,588.35,mada
biz_0445-000764,2024-11-15 13:14:18,471.31,mada
biz_0445-000762,2024-11-15 14:27:38,447.34,mada
biz_0445-000778,2024-11-15 15:13:46,391.79,mada
biz_0445-000760,2024-11-15 16:08:16,207.76,mada
biz_0445-000765,2024-11-15 16:11:28,97.34,mada
biz_0445-000769,2024-11-15 16:21:45,296.1,cash
biz_0445-000763,2024-11-15 16:32:10,233.27,cash
biz_0445-000767,2024-11-15 16:58:02,159.08,mada
biz_0445-000771,2024-11-15 17:03:37,503.81,credit_card
biz_0445-000774,2024-11-15 17:51:35,313.73,mada
biz_0445-000786,2024-11-16 09:40:51,452.67,credit_card
biz_0445-000780,2024-11-16 09:50:59,161.85,cash
biz_0445-000784,2024-11-16 11:14:34,376.55,cash
biz_0445-000791,2024-11-16 12:03:00,326.76,mada
biz_0445-000783,2024-11-16 12:30:52,295.13,mada
biz_0445-000782,2024-11-16 13:02:57,86.71,mada
biz_0445-000788,2024-11-16 13:52:13,134.4,mada
biz_0445-000790,2024-11-16 14:33:56,110.25,cash
biz_0445-000781,2024-11-16 15:07:15,414.75,credit_card
biz_0445-000792,2024-11-16 16:05:53,186.12,mada
biz_0445-000787,2024-11-16 16:51:57,139.72,cash
biz_0445-000789,2024-11-16 16:57:56,169.27,cash
biz_0445-000794,2024-11-16 17:05:15,311.58,mada
biz_0445-000785,2024-11-16 17:26:29,134.73,mada
biz_0445-000793,2024-11-16 17:48:43,59.19,mada
biz_0445-000812,2024-11-17 08:17:17,162.11,mada
biz_0445-000800,2024-11-17 10:13:51,262.19,cash
biz_0445-000811,2024-11-17 11:05:23,483.23,mada
biz_0445-000795,2024-11-17 11:17:23,149.57,cash
biz_0445-000799,2024-11-17 12:24:23,171.56,mada
biz_0445-000813,2024-11-17 13:50:20,287.58,mada
biz_0445-000806,2024-11-17 14:04:24,286.68,mada
biz_0445-000802,2024-11-17 14:04:48,205.35,mada
biz_0445-000797,2024-11-17 14:13:22,267.15,cash
biz_0445-000798,2024-11-17 14:48:18,123.78,mada
biz_0445-000805,2024-11-17 14:54:54,186.11,mada
biz_0445-000808,2024-11-17 14:59:20,239.58,mada
biz_0445-000796,2024-11-17 15:56:13,411.64,mada
biz_0445-000803,2024-11-17 17:02:00,221.68,credit_card
biz_0445-000807,2024-11-17 17:19:34,120.75,mada
biz_0445-000810,2024-11-17 17:22:48,261.68,mada
biz_0445-000801,2024-11-17 17:32:53,184.99,credit_card
biz_0445-000814,2024-11-17 17:33:24,231.69,mada
biz_0445-000804,2024-11-17 17:55:35,101.6,mada
biz_0445-000809,2024-11-17 20:59:04,174.31,mada
biz_0445-000827,2024-11-18 09:16:05,121.71,mada
biz_0445-000830,2024-11-18 09:28:27,420.48,mada
biz_0445-000820,2024-11-18 09:39:20,196.84,mada
biz_0445-000831,2024-11-18 10:00:15,243.12,mada
biz_0445-000829,2024-11-18 10:37:26,225.05,mada
biz_0445-000832,2024-11-18 10:44:12,110.59,mada
biz_0445-000818,2024-11-18 11:00:18,369.64,mada
biz_0445-000823,2024-11-18 11:19:41,116.86,mada
biz_0445-000825,2024-11-18 11:21:45,147.97,credit_card
biz_0445-000815,2024-11-18 11:55:58,171.13,mada
biz_0445-000816,2024-11-18 13:11:11,303.5,mada
biz_0445-000821,2024-11-18 13:19:28,223.68,mada
biz_0445-000819,2024-11-18 14:38:50,168.62,mada
biz_0445-000822,2024-11-18 15:29:22,261.25,credit_card
biz_0445-000817,2024-11-18 16:14:01,126.35,mada
biz_0445-000826,2024-11-18 17:03:12,311.32,credit_card
biz_0445-000833,2024-11-18 17:40:39,232.85,mada
biz_0445-000824,2024-11-18 18:05:39,193.93,mada
biz_0445-000828,2024-11-18 18:16:03,276.77,mada
biz_0445-000841,2024-11-19 09:46:38,208.27,mada
biz_0445-000847,2024-11-19 10:17:15,179.26,credit_card
biz_0445-000848,2024-11-19 11:03:29,150.53,credit_card
biz_0445-000835,2024-11-19 11:46:04,336.12,mada
biz_0445-000840,2024-11-19 12:38:28,330.82,mada
biz_0445-000845,2024-11-19 12:45:18,238.09,mada
biz_0445-000838,2024-11-19 13:40:31,223.07,cash
biz_0445-000842,2024-11-19 13:57:47,105.66,mada
biz_0445-000834,2024-11-19 15:02:06,188.89,mada
biz_0445-000836,2024-11-19 16:06:57,281.32,mada
biz_0445-000850,2024-11-19 16:08:29,207.04,mada
biz_0445-000839,2024-11-19 16:43:23,237.06,credit_card
biz_0445-000849,2024-11-19 17:11:19,182.6,mada
biz_0445-000843,2024-11-19 18:00:31,135.91,mada
biz_0445-000846,2024-11-19 18:31:02,129.69,mada
biz_0445-000844,2024-11-19 18:32:06,427.88,mada
biz_0445-000837,2024-11-19 18:46:33,191.03,credit_card
biz_0445-000860,2024-11-21 09:41:39,114.37,mada
biz_0445-000851,2024-11-21 10:38:37,249.17,cash
biz_0445-000859,2024-11-21 11:30:48,317.49,mada
biz_0445-000852,2024-11-21 12:18:48,129.94,mada
biz_0445-000857,2024-11-21 12:51:41,221.42,mada
biz_0445-000863,2024-11-21 13:33:18,312.74,mada
biz_0445-000856,2024-11-21 13:48:50,243.96,mada
biz_0445-000862,2024-11-21 15:42:23,163.18,mada
biz_0445-000854,2024-11-21 15:44:35,334.07,cash
biz_0445-000858,2024-11-21 16:00:06,138.19,mada
biz_0445-000855,2024-11-21 16:46:42,308.64,mada
biz_0445-000861,2024-11-21 17:38:25,270.16,credit_card
biz_0445-000853,2024-11-21 18:15:10,323.7,mada
biz_0445-000875,2024-11-22 08:59:12,289.91,mada
biz_0445-000874,2024-11-22 09:59:56,229.35,mada
biz_0445-000877,2024-11-22 10:31:26,128.96,mada
biz_0445-000865,2024-11-22 10:32:10,432.93,cash
biz_0445-000866,2024-11-22 10:37:49,160.04,mada
biz_0445-000870,2024-11-22 11:08:37,182.14,credit_card
biz_0445-000869,2024-11-22 11:16:18,282.03,mada
biz_0445-000879,2024-11-22 11:21:06,249.94,cash
biz_0445-000864,2024-11-22 11:25:48,112.85,mada
biz_0445-000871,2024-11-22 11:34:03,135.05,mada
biz_0445-000878,2024-11-22 12:31:01,174.43,cash
biz_0445-000876,2024-11-22 13:51:29,248.34,cash
biz_0445-000867,2024-11-22 15:17:12,139.82,cash
biz_0445-000868,2024-11-22 15:17:26,232.84,mada
biz_0445-000873,2024-11-22 16:35:57,316.77,cash
biz_0445-000872,2024-11-22 19:17:35,220.57,mada
biz_0445-000884,2024-11-23 08:02:31,257.11,cash
biz_0445-000893,2024-11-23 09:52:53,282.36,mada
biz_0445-000891,2024-11-23 10:19:19,423.79,mada
biz_0445-000890,2024-11-23 10:24:04,197.98,credit_card
biz_0445-000886,2024-11-23 12:33:05,304.24,mada
biz_0445-000881,2024-11-23 12:44:18,373.42,mada
biz_0445-000896,2024-11-23 13:31:58,133.76,mada
biz_0445-000885,2024-11-23 13:34:30,130.1,mada
biz_0445-000883,2024-11-23 14:07:37,147.58,mada
biz_0445-000894,2024-11-23 14:21:19,293.4,cash
biz_0445-000895,2024-11-23 14:39:47,102.02,mada
biz_0445-000892,2024-11-23 15:02:14,184.95,mada
biz_0445-000889,2024-11-23 15:43:48,145.42,mada
biz_0445-000887,2024-11-23 17:31:25,205.72,mada
biz_0445-000888,2024-11-23 19:30:04,172.75,mada
biz_0445-000897,2024-11-23 19:49:15,260.6,mada
biz_0445-000882,2024-11-23 20:02:39,214.42,mada
biz_0445-000880,2024-11-23 20:21:35,186.13,mada
biz_0445-000900,2024-11-24 09:12:08,131.87,mada
biz_0445-000910,2024-11-24 09:20:50,162.54,mada
biz_0445-000906,2024-11-24 09:50:56,167.17,mada
biz_0445-000911,2024-11-24 10:04:04,317.66,mada
biz_0445-000904,2024-11-24 10:54:20,163.99,credit_card
biz_0445-000903,2024-11-24 11:23:56,336.85,mada
biz_0445-000912,2024-11-24 12:58:01,412.01,mada
biz_0445-000898,2024-11-24 13:10:40,225.77,mada
biz_0445-000907,2024-11-24 13:43:46,284.45,mada
biz_0445-000899,2024-11-24 13:51:30,118.61,mada
biz_0445-000902,2024-11-24 13:59:30,128.47,cash
biz_0445-000909,2024-11-24 14:26:11,203.91,mada
biz_0445-000901,2024-11-24 14:53:46,169.64,mada
biz_0445-000908,2024-11-24 15:37:46,350.26,mada
biz_0445-000905,2024-11-24 16:07:56,521.19,mada
biz_0445-000935,2024-11-25 08:43:21,431.64,credit_card
biz_0445-000931,2024-11-25 09:06:09,184.77,credit_card
biz_0445-000939,2024-11-25 09:12:17,157.9,mada
biz_0445-000925,2024-11-25 09:28:01,174.28,cash
biz_0445-000930,2024-11-25 09:46:21,254.13,mada
biz_0445-000915,2024-11-25 10:16:01,190.86,mada
biz_0445-000933,2024-11-25 10:23:10,156.36,mada
biz_0445-000916,2024-11-25 10:41:43,293.55,mada
biz_0445-000941,2024-11-25 10:58:14,341.57,mada
biz_0445-000929,2024-11-25 11:00:49,142.56,mada
biz_0445-000920,2024-11-25 11:12:13,335.93,mada
biz_0445-000922,2024-11-25 11:21:52,197.79,mada
biz_0445-000938,2024-11-25 11:57:19,161.49,cash
biz_0445-000914,2024-11-25 11:58:04,330.04,credit_card
biz_0445-000942,2024-11-25 12:11:08,137.1,credit_card
biz_0445-000940,2024-11-25 13:15:47,175.27,cash
biz_0445-000934,2024-11-25 13:21:11,230.07,mada
biz_0445-000918,2024-11-25 13:29:29,359.98,mada
biz_0445-000927,2024-11-25 13:35:54,352.44,mada
biz_0445-000936,2024-11-25 13:45:50,285.47,mada
biz_0445-000928,2024-11-25 14:05:22,94.54,mada
biz_0445-000921,2024-11-25 14:32:29,79.77,mada
biz_0445-000913,2024-11-25 14:59:05,291.72,mada
biz_0445-000937,2024-11-25 15:23:05,298.44,mada
biz_0445-000917,2024-11-25 15:56:57,280.18,credit_card
biz_0445-000926,2024-11-25 16:04:17,138.48,cash
biz_0445-000923,2024-11-25 16:23:10,184.37,cash
biz_0445-000924,2024-11-25 16:56:29,277.55,mada
biz_0445-000919,2024-11-25 17:30:32,171.46,mada
biz_0445-000932,2024-11-25 18:31:07,256.9,mada
biz_0445-000961,2024-11-26 08:01:11,346.14,mada
biz_0445-000960,2024-11-26 09:08:29,260.77,credit_card
biz_0445-000953,2024-11-26 10:00:40,477.06,cash
biz_0445-000959,2024-11-26 10:30:04,256.29,mada
biz_0445-000944,2024-11-26 11:00:53,89.58,mada
biz_0445-000958,2024-11-26 11:35:11,723.87,mada
biz_0445-000956,2024-11-26 11:38:40,203.05,cash
biz_0445-000946,2024-11-26 11:53:15,211.63,mada
biz_0445-000947,2024-11-26 11:58:50,348.5,credit_card
biz_0445-000957,2024-11-26 12:48:54,268.21,mada
biz_0445-000955,2024-11-26 13:19:07,311.27,mada
biz_0445-000951,2024-11-26 14:10:09,59.63,mada
