transaction_id,timestamp,amount_sar,payment_method
biz_0301-000476,2024-11-04 20:57:14,225.29,mada
biz_0301-000468,2024-11-04 21:40:28,196.47,mada
biz_0301-000482,2024-11-04 21:43:17,271.43,mada
biz_0301-000475,2024-11-04 21:48:19,459.18,credit_card
biz_0301-000488,2024-11-05 11:13:17,273.48,mada
biz_0301-000498,2024-11-05 14:22:25,410.85,cash
biz_0301-000484,2024-11-05 14:34:10,469.36,credit_card
biz_0301-000497,2024-11-05 14:43:31,296.64,mada
biz_0301-000489,2024-11-05 14:55:49,295.97,cash
biz_0301-000493,2024-11-05 15:08:50,228.8,cash
biz_0301-000483,2024-11-05 15:16:10,190.31,cash
biz_0301-000496,2024-11-05 15:52:42,202.84,cash
biz_0301-000504,2024-11-05 17:02:59,291.6,credit_card
biz_0301-000485,2024-11-05 17:18:20,404.35,cash
biz_0301-000492,2024-11-05 17:35:16,254.07,mada
biz_0301-000495,2024-11-05 17:35:46,796.26,mada
biz_0301-000500,2024-11-05 18:10:06,176.97,cash
biz_0301-000491,2024-11-05 18:47:02,366.04,mada
biz_0301-000499,2024-11-05 19:21:05,292.24,mada
biz_0301-000486,2024-11-05 19:28:16,221.91,mada
biz_0301-000501,2024-11-05 19:45:02,135.61,cash
biz_0301-000487,2024-11-05 19:50:27,487.73,mada
biz_0301-000494,2024-11-05 20:13:02,193.11,mada
biz_0301-000503,2024-11-05 20:34:46,249.56,cash
biz_0301-000490,2024-11-05 20:51:15,346.59,mada
biz_0301-000502,2024-11-05 20:56:25,233.85,mada
biz_0301-000506,2024-11-06 12:42:11,279.94,mada
biz_0301-000510,2024-11-06 13:00:26,388.48,cash
biz_0301-000505,2024-11-06 14:17:22,500.39,mada
biz_0301-000507,2024-11-06 14:39:47,590.23,mada
biz_0301-000511,2024-11-06 15:42:48,356.41,mada
biz_0301-000512,2024-11-06 16:33:30,213.5,mada
biz_0301-000515,2024-11-06 19:19:32,516.78,mada
biz_0301-000517,2024-11-06 19:30:07,219.34,mada
biz_0301-000518,2024-11-06 20:03:11,458.02,cash
biz_0301-000509,2024-11-06 20:22:18,116.15,mada
biz_0301-000514,2024-11-06 20:38:28,430.91,credit_card
biz_0301-000508,2024-11-06 20:54:33,1161.84,mada
biz_0301-000516,2024-11-06 21:13:00,173.15,mada
biz_0301-000513,2024-11-06 23:32:03,259.71,credit_card
biz_0301-000531,2024-11-08 11:16:13,327.95,mada
biz_0301-000532,2024-11-08 14:27:15,254.33,cash
biz_0301-000525,2024-11-08 16:00:09,93.74,mada
biz_0301-000526,2024-11-08 16:03:50,160.55,mada
biz_0301-000524,2024-11-08 16:13:17,366.33,mada
biz_0301-000522,2024-11-08 16:39:22,462.74,mada
biz_0301-000520,2024-11-08 16:57:49,435.07,mada
biz_0301-000521,2024-11-08 18:06:11,292.88,mada
biz_0301-000528,2024-11-08 18:10:01,199.57,mada
biz_0301-000530,2024-11-08 18:26:07,304.45,mada
biz_0301-000523,2024-11-08 20:12:09,204.45,mada
biz_0301-000527,2024-11-08 20:19:26,137.01,cash
biz_0301-000529,2024-11-08 21:23:20,405.17,mada
biz_0301-000519,2024-11-08 22:42:44,209.09,mada
biz_0301-000549,2024-11-09 11:25:38,347.33,mada
biz_0301-000548,2024-11-09 12:21:07,416.91,mada
biz_0301-000538,2024-11-09 12:35:55,337.25,mada
biz_0301-000546,2024-11-09 12:37:45,204.36,cash
biz_0301-000536,2024-11-09 13:36:00,366.35,mada
biz_0301-000543,2024-11-09 15:40:17,190.72,mada
biz_0301-000534,2024-11-09 15:47:16,347.93,credit_card
biz_0301-000539,2024-11-09 15:49:36,69.09,mada
biz_0301-000533,2024-11-09 16:29:06,284.37,mada
biz_0301-000542,2024-11-09 17:27:26,137.64,mada
biz_0301-000535,2024-11-09 17:55:59,218.46,mada
biz_0301-000545,2024-11-09 18:10:44,214.19,mada
biz_0301-000540,2024-11-09 19:00:32,551.26,mada
biz_0301-000537,2024-11-09 19:20:12,479.97,mada
biz_0301-000544,2024-11-09 20:32:46,443.66,mada
biz_0301-000541,2024-11-09 21:21:51,565.86,mada
biz_0301-000547,2024-11-09 22:14:16,361.55,mada
biz_0301-000566,2024-11-10 10:11:52,420.7,mada
biz_0301-000554,2024-11-10 11:24:49,249.22,mada
biz_0301-000552,2024-11-10 11:34:13,146.6,mada
biz_0301-000561,2024-11-10 12:25:30,288.06,mada
biz_0301-000563,2024-11-10 12:31:04,153.45,mada
biz_0301-000564,2024-11-10 13:36:54,492.08,mada
biz_0301-000556,2024-11-10 13:38:53,172.67,mada
biz_0301-000553,2024-11-10 13:51:43,598.34,mada
biz_0301-000567,2024-11-10 13:57:20,441.93,mada
biz_0301-000551,2024-11-10 15:02:24,1248.66,mada
biz_0301-000555,2024-11-10 15:23:30,411.42,mada
biz_0301-000550,2024-11-10 15:24:37,223.91,mada
biz_0301-000565,2024-11-10 15:38:10,317.13,mada
biz_0301-000559,2024-11-10 16:22:44,300.27,mada
biz_0301-000560,2024-11-10 16:33:22,235.74,mada
biz_0301-000568,2024-11-10 17:23:39,280.03,credit_card
biz_0301-000562,2024-11-10 18:18:08,85.41,mada
biz_0301-000570,2024-11-10 18:23:10,200.33,mada
biz_0301-000569,2024-11-10 18:37:03,212.35,cash
biz_0301-000558,2024-11-10 18:47:16,417.91,mada
biz_0301-000557,2024-11-10 20:44:54,408.27,mada
biz_0301-000578,2024-11-11 11:23:35,265.26,mada
biz_0301-000572,2024-11-11 12:23:06,264.71,mada
biz_0301-000573,2024-11-11 12:23:57,673.42,cash
biz_0301-000577,2024-11-11 12:26:08,159.76,mada
biz_0301-000580,2024-11-11 12:27:20,706.42,mada
biz_0301-000584,2024-11-11 12:49:10,187.97,mada
biz_0301-000586,2024-11-11 15:11:52,515.16,mada
biz_0301-000571,2024-11-11 16:50:44,269.73,mada
biz_0301-000583,2024-11-11 17:18:22,352.27,cash
biz_0301-000574,2024-11-11 17:23:33,100.67,mada
biz_0301-000581,2024-11-11 18:11:49,344.04,mada
biz_0301-000582,2024-11-11 18:23:12,439.07,mada
biz_0301-000585,2024-11-11 19:37:10,415.36,mada
biz_0301-000575,2024-11-11 19:45:49,237.04,cash
biz_0301-000576,2024-11-11 20:27:10,165.15,mada
biz_0301-000579,2024-11-11 21:12:18,708.5,mada
biz_0301-000599,2024-11-12 13:16:36,175.61,mada
biz_0301-000602,2024-11-12 14:18:31,163.7,mada
biz_0301-000603,2024-11-12 14:19:06,165.46,mada
biz_0301-000592,2024-11-12 14:59:47,386.18,credit_card
biz_0301-000591,2024-11-12 15:04:19,158.42,cash
biz_0301-000604,2024-11-12 15:29:19,167.58,mada
biz_0301-000601,2024-11-12 15:45:07,285.25,mada
biz_0301-000598,2024-11-12 16:30:32,325.37,mada
biz_0301-000596,2024-11-12 17:20:03,372.32,mada
biz_0301-000597,2024-11-12 17:33:49,1075.21,cash
biz_0301-000587,2024-11-12 17:42:56,99.56,mada
biz_0301-000607,2024-11-12 17:53:27,463.15,mada
biz_0301-000593,2024-11-12 18:19:07,899.03,mada
biz_0301-000590,2024-11-12 18:48:55,118.71,mada
biz_0301-000606,2024-11-12 20:24:49,263.11,mada
biz_0301-000588,2024-11-12 20:38:49,222.77,mada
biz_0301-000600,2024-11-12 20:45:24,376.8,mada
biz_0301-000589,2024-11-12 20:48:04,128.06,mada
biz_0301-000594,2024-11-12 20:55:52,384.36,mada
biz_0301-000595,2024-11-12 21:36:42,385.05,mada
biz_0301-000605,2024-11-12 22:04:27,305.39,mada
biz_0301-000611,2024-11-13 11:00:19,204.16,mada
biz_0301-000615,2024-11-13 11:42:33,397.0,mada
biz_0301-000618,2024-11-13 12:22:57,584.53,mada
biz_0301-000612,2024-11-13 12:36:51,531.64,mada
biz_0301-000610,2024-11-13 13:38:51,425.08,mada
biz_0301-000617,2024-11-13 15:15:51,172.3,cash
biz_0301-000609,2024-11-13 15:31:43,394.26,mada
biz_0301-000613,2024-11-13 16:49:31,120.07,credit_card
biz_0301-000619,2024-11-13 16:56:00,453.48,mada
biz_0301-000616,2024-11-13 17:25:10,285.67,mada
biz_0301-000608,2024-11-13 18:56:09,300.25,mada
biz_0301-000614,2024-11-13 19:47:24,240.55,mada
biz_0301-000620,2024-11-13 20:57:08,212.28,credit_card
biz_0301-000621,2024-11-13 21:22:47,115.51,mada
biz_0301-000624,2024-11-15 12:39:50,294.33,mada
biz_0301-000623,2024-11-15 13:07:29,394.07,mada
biz_0301-000631,2024-11-15 13:08:06,361.11,mada
biz_0301-000633,2024-11-15 15:06:22,974.61,mada
biz_0301-000632,2024-11-15 15:10:01,494.55,cash
biz_0301-000627,2024-11-15 16:25:05,799.63,mada
biz_0301-000637,2024-11-15 16:41:31,261.14,mada
biz_0301-000625,2024-11-15 16:45:42,598.83,mada
biz_0301-000629,2024-11-15 16:56:28,367.68,credit_card
biz_0301-000638,2024-11-15 17:43:49,143.35,mada
biz_0301-000626,2024-11-15 18:31:04,506.53,mada
biz_0301-000622,2024-11-15 19:17:00,242.39,credit_card
biz_0301-000630,2024-11-15 19:32:40,446.1,mada
biz_0301-000635,2024-11-15 19:46:59,257.4,mada
biz_0301-000628,2024-11-15 21:17:38,139.71,mada
biz_0301-000636,2024-11-15 21:23:17,213.11,mada
biz_0301-000634,2024-11-15 22:00:06,509.31,mada
biz_0301-000652,2024-11-16 11:47:36,220.69,cash
biz_0301-000639,2024-11-16 13:42:40,340.88,cash
biz_0301-000656,2024-11-16 14:09:11,377.64,mada
biz_0301-000649,2024-11-16 15:16:27,208.75,mada
biz_0301-000653,2024-11-16 15:58:39,290.58,mada
biz_0301-000647,2024-11-16 16:44:14,1160.26,mada
biz_0301-000644,2024-11-16 16:46:51,165.83,cash
biz_0301-000643,2024-11-16 16:54:27,256.4,mada
biz_0301-000657,2024-11-16 17:03:50,358.34,mada
biz_0301-000660,2024-11-16 17:14:48,321.11,mada
biz_0301-000659,2024-11-16 17:24:55,288.84,mada
biz_0301-000651,2024-11-16 17:34:11,184.07,mada
biz_0301-000655,2024-11-16 17:58:05,656.54,mada
biz_0301-000641,2024-11-16 18:13:20,260.06,mada
biz_0301-000658,2024-11-16 18:25:59,459.03,mada
biz_0301-000648,2024-11-16 18:30:46,341.33,mada
biz_0301-000640,2024-11-16 19:08:26,289.97,mada
biz_0301-000650,2024-11-16 20:13:09,105.34,mada
biz_0301-000645,2024-11-16 21:19:07,426.47,mada
biz_0301-000646,2024-11-16 21:50:06,98.55,mada
biz_0301-000642,2024-11-16 21:50:44,225.98,cash
biz_0301-000654,2024-11-16 22:23:09,185.86,mada
biz_0301-000663,2024-11-18 09:29:05,651.72,mada
biz_0301-000661,2024-11-18 12:36:05,853.61,mada
biz_0301-000671,2024-11-18 12:58:36,168.2,mada
biz_0301-000673,2024-11-18 15:33:27,273.4,mada
biz_0301-000664,2024-11-18 15:48:27,506.94,credit_card
biz_0301-000675,2024-11-18 19:02:10,421.8,mada
biz_0301-000672,2024-11-18 19:11:38,269.85,mada
biz_0301-000668,2024-11-18 19:21:49,121.36,mada
biz_0301-000666,2024-11-18 19:31:46,209.57,mada
biz_0301-000662,2024-11-18 19:56:20,370.44,mada
biz_0301-000674,2024-11-18 20:18:19,217.93,mada
biz_0301-000667,2024-11-18 20:27:31,206.11,cash
biz_0301-000665,2024-11-18 21:30:39,463.58,mada
biz_0301-000669,2024-11-18 21:53:46,175.51,mada
biz_0301-000670,2024-11-18 21:54:19,689.71,mada
biz_0301-000677,2024-11-19 11:06:14,167.01,cash
biz_0301-000687,2024-11-19 11:38:42,362.63,mada
biz_0301-000694,2024-11-19 11:45:10,314.35,mada
biz_0301-000692,2024-11-19 13:43:54,220.01,mada
biz_0301-000679,2024-11-19 14:30:36,217.76,mada
biz_0301-000693,2024-11-19 14:47:03,187.41,mada
biz_0301-000680,2024-11-19 15:10:23,366.72,credit_card
biz_0301-000676,2024-11-19 15:12:34,154.02,mada
biz_0301-000684,2024-11-19 15:18:09,598.41,mada
biz_0301-000681,2024-11-19 15:28:41,124.58,mada
biz_0301-000685,2024-11-19 15:52:36,309.53,mada
biz_0301-000682,2024-11-19 16:05:48,210.6,cash
biz_0301-000691,2024-11-19 16:52:49,309.38,mada
biz_0301-000689,2024-11-19 17:57:29,154.31,credit_card
biz_0301-000688,2024-11-19 18:39:52,198.26,credit_card
biz_0301-000678,2024-11-19 18:50:55,212.48,mada
biz_0301-000686,2024-11-19 18:59:15,532.58,mada
biz_0301-000683,2024-11-19 19:07:32,150.27,mada
biz_0301-000690,2024-11-19 19:11:49,255.44,mada
biz_0301-000703,2024-11-20 12:14:36,246.01,mada
biz_0301-000708,2024-11-20 12:56:21,229.72,cash
biz_0301-000701,2024-11-20 12:56:53,183.35,mada
biz_0301-000707,2024-11-20 13:16:41,475.85,mada
biz_0301-000704,2024-11-20 13:20:26,289.73,mada
biz_0301-000702,2024-11-20 13:24:41,192.49,cash
biz_0301-000698,2024-11-20 14:45:56,589.99,mada
biz_0301-000696,2024-11-20 16:22:14,1212.6,mada
biz_0301-000705,2024-11-20 16:29:35,336.69,mada
biz_0301-000709,2024-11-20 16:44:30,206.49,mada
biz_0301-000700,2024-11-20 17:18:22,388.64,cash
biz_0301-000713,2024-11-20 17:32:32,560.23,cash
biz_0301-000711,2024-11-20 18:35:51,510.01,mada
biz_0301-000699,2024-11-20 18:44:57,444.54,mada
biz_0301-000706,2024-11-20 18:52:59,279.99,mada
biz_0301-000695,2024-11-20 18:56:58,300.68,mada
biz_0301-000712,2024-11-20 20:14:55,432.91,mada
biz_0301-000710,2024-11-20 20:19:15,190.0,cash
biz_0301-000697,2024-11-20 21:59:03,475.5,mada
biz_0301-000718,2024-11-21 11:59:43,176.7,mada
biz_0301-000722,2024-11-21 13:59:52,170.27,credit_card
biz_0301-000721,2024-11-21 14:15:37,416.35,mada
biz_0301-000726,2024-11-21 14:22:16,204.36,cash
biz_0301-000725,2024-11-21 14:53:40,117.55,mada
biz_0301-000720,2024-11-21 14:55:06,355.49,cash
biz_0301-000727,2024-11-21 15:00:40,186.97,mada
biz_0301-000714,2024-11-21 15:55:48,690.15,mada
biz_0301-000724,2024-11-21 15:57:11,320.67,mada
biz_0301-000715,2024-11-21 15:57:31,233.16,credit_card
biz_0301-000719,2024-11-21 17:25:03,297.41,mada
biz_0301-000723,2024-11-21 18:12:19,325.14,mada
biz_0301-000728,2024-11-21 18:56:24,220.81,mada
biz_0301-000717,2024-11-21 19:43:08,296.16,credit_card
biz_0301-000716,2024-11-21 23:58:47,135.52,mada
biz_0301-000733,2024-11-22 10:06:23,176.16,cash
biz_0301-000730,2024-11-22 11:58:50,508.51,mada
biz_0301-000738,2024-11-22 13:02:53,265.42,mada
biz_0301-000734,2024-11-22 14:25:25,149.32,mada
biz_0301-000737,2024-11-22 15:26:15,400.85,mada
biz_0301-000739,2024-11-22 15:35:01,386.4,mada
biz_0301-000731,2024-11-22 16:01:38,305.54,mada
biz_0301-000729,2024-11-22 17:05:25,348.77,cash
biz_0301-000736,2024-11-22 17:43:55,267.42,mada
biz_0301-000735,2024-11-22 19:59:05,120.53,mada
biz_0301-000732,2024-11-22 21:00:25,649.2,mada
biz_0301-000746,2024-11-23 13:07:29,87.84,mada
biz_0301-000753,2024-11-23 13:12:13,142.9,mada
biz_0301-000748,2024-11-23 13:53:49,93.07,cash
biz_0301-000751,2024-11-23 16:04:36,309.76,mada
biz_0301-000752,2024-11-23 17:30:25,671.1,mada
biz_0301-000750,2024-11-23 17:50:05,339.28,mada
biz_0301-000744,2024-11-23 17:54:32,203.75,mada
biz_0301-000742,2024-11-23 18:41:26,257.43,mada
biz_0301-000754,2024-11-23 19:13:31,147.86,mada
biz_0301-000745,2024-11-23 19:37:55,358.51,cash
biz_0301-000749,2024-11-23 20:08:34,247.1,mada
biz_0301-000741,2024-11-23 20:17:30,376.55,cash
biz_0301-000740,2024-11-23 20:47:12,453.6,cash
biz_0301-000747,2024-11-23 20:49:47,297.83,credit_card
biz_0301-000743,2024-11-23 21:52:44,70.86,credit_card
biz_0301-000770,2024-11-24 09:35:36,519.03,mada
biz_0301-000769,2024-11-24 12:33:13,459.7,cash
biz_0301-000758,2024-11-24 12:48:42,314.24,mada
biz_0301-000761,2024-11-24 12:53:42,106.38,mada
biz_0301-000760,2024-11-24 14:32:13,300.72,mada
biz_0301-000759,2024-11-24 16:01:56,250.0,mada
biz_0301-000765,2024-11-24 16:13:21,169.84,mada
biz_0301-000764,2024-11-24 16:35:15,193.36,mada
biz_0301-000757,2024-11-24 16:35:21,225.67,mada
biz_0301-000766,2024-11-24 16:51:51,272.33,mada
biz_0301-000767,2024-11-24 17:52:18,148.5,mada
biz_0301-000763,2024-11-24 18:34:38,338.49,mada
biz_0301-000756,2024-11-24 18:39:02,226.04,mada
biz_0301-000768,2024-11-24 18:49:28,193.51,mada
biz_0301-000762,2024-11-24 20:41:48,348.82,mada
biz_0301-000755,2024-11-24 21:38:53,136.64,mada
biz_0301-000780,2024-11-25 12:34:54,603.63,credit_card
biz_0301-000781,2024-11-25 13:02:21,329.23,mada
biz_0301-000778,2024-11-25 14:30:55,584.75,mada
biz_0301-000777,2024-11-25 16:00:53,424.64,mada
biz_0301-000772,2024-11-25 16:44:56,186.23,mada
biz_0301-000771,2024-11-25 17:12:12,752.99,credit_card
biz_0301-000776,2024-11-25 17:50:10,524.6,credit_card
biz_0301-000779,2024-11-25 19:05:59,331.96,mada
biz_0301-000782,2024-11-25 19:23:02,271.48,mada
biz_0301-000773,2024-11-25 20:19:07,349.44,mada
biz_0301-000775,2024-11-25 20:24:18,183.08,mada
biz_0301-000774,2024-11-25 21:18:35,623.89,credit_card
biz_0301-000802,2024-11-26 11:00:32,244.92,mada
biz_0301-000798,2024-11-26 12:33:38,123.1,mada
biz_0301-000785,2024-11-26 13:06:51,351.19,mada
biz_0301-000807,2024-11-26 13:23:20,412.08,mada
biz_0301-000783,2024-11-26 13:30:04,220.62,mada
biz_0301-000801,2024-11-26 14:15:46,336.85,mada
biz_0301-000805,2024-11-26 14:32:58,336.53,mada
biz_0301-000792,2024-11-26 14:47:12,417.11,cash
biz_0301-000787,2024-11-26 15:23:28,317.31,mada
biz_0301-000799,2024-11-26 15:41:57,224.41,mada
biz_0301-000795,2024-11-26 16:16:06,309.43,mada
biz_0301-000797,2024-11-26 16:45:28,792.59,mada
biz_0301-000806,2024-11-26 17:00:09,82.31,mada
biz_0301-000793,2024-11-26 17:10:17,126.31,mada
biz_0301-000786,2024-11-26 17:15:37,958.77,mada
biz_0301-000789,2024-11-26 17:50:04,136.62,mada
biz_0301-000800,2024-11-26 17:56:44,290.33,mada
biz_0301-000804,2024-11-26 18:00:26,266.64,mada
biz_0301-000794,2024-11-26 18:41:12,240.71,mada
biz_0301-000788,2024-11-26 19:03:29,318.34,mada
biz_0301-000784,2024-11-26 19:12:38,494.75,cash
biz_0301-000803,2024-11-26 19:29:01,278.78,mada
biz_0301-000790,2024-11-26 19:37:29,459.06,mada
biz_0301-000796,2024-11-26 20:53:08,131.94,cash
biz_0301-000791,2024-11-26 21:01:55,499.37,mada
biz_0301-000809,2024-11-27 10:59:17,78.32,credit_card
biz_0301-000814,2024-11-27 12:11:09,304.34,mada
biz_0301-000812,2024-11-27 13:58:28,247.38,mada
biz_0301-000813,2024-11-27 14:27:29,556.79,mada
biz_0301-000808,2024-11-27 16:50:32,136.96,mada
biz_0301-000810,2024-11-27 18:05:42,243.69,credit_card
biz_0301-000811,2024-11-27 19:57:25,106.1,mada
biz_0301-000831,2024-11-28 12:20:03,249.4,mada
biz_0301-000815,2024-11-28 12:34:47,220.89,mada
biz_0301-000817,2024-11-28 13:36:20,160.88,mada
biz_0301-000822,2024-11-28 14:05:17,244.79,mada
biz_0301-000830,2024-11-28 15:11:29,1107.15,mada
biz_0301-000819,2024-11-28 16:38:30,386.0,credit_card
biz_0301-000821,2024-11-28 16:54:44,384.81,credit_card
biz_0301-000820,2024-11-28 17:55:02,185.11,mada
biz_0301-000824,2024-11-28 18:08:57,131.73,mada
biz_0301-000823,2024-11-28 18:25:44,290.33,credit_card
biz_0301-000827,2024-11-28 19:13:05,525.41,mada
biz_0301-000826,2024-11-28 19:37:42,167.07,mada
biz_0301-000829,2024-11-28 19:49:35,368.25,mada
biz_0301-000816,2024-11-28 19:57:41,196.64,mada
biz_0301-000828,2024-11-28 20:56:48,904.91,cash
biz_0301-000833,2024-11-28 21:38:21,330.42,mada
biz_0301-000818,2024-11-28 21:39:20,442.16,mada
biz_0301-000825,2024-11-28 21:51:24,509.52,mada
biz_0301-000832,2024-11-28 22:23:00,407.64,mada
biz_0301-000840,2024-11-29 08:16:22,363.47,mada
biz_0301-000851,2024-11-29 11:51:39,326.86,credit_card
biz_0301-000835,2024-11-29 12:51:16,597.25,mada
biz_0301-000837,2024-11-29 13:38:22,305.41,mada
biz_0301-000845,2024-11-29 14:53:58,807.3,mada
biz_0301-000847,2024-11-29 14:59:52,604.58,mada
biz_0301-000834,2024-11-29 16:37:23,209.6,mada
biz_0301-000852,2024-11-29 16:38:00,221.84,mada
biz_0301-000839,2024-11-29 16:51:43,133.48,mada
biz_0301-000849,2024-11-29 17:16:58,664.74,credit_card
biz_0301-000844,2024-11-29 18:02:57,254.23,mada
biz_0301-000850,2024-11-29 18:06:56,432.56,mada
biz_0301-000848,2024-11-29 18:15:25,828.02,mada
biz_0301-000846,2024-11-29 18:31:13,318.53,mada
biz_0301-000838,2024-11-29 19:12:45,118.36,mada
biz_0301-000843,2024-11-29 19:28:05,447.65,mada
biz_0301-000836,2024-11-29 20:39:19,1051.38,mada
biz_0301-000841,2024-11-29 21:38:22,137.44,mada
biz_0301-000842,2024-11-29 22:22:27,201.43,cash
biz_0301-000854,2024-12-01 10:11:38,386.17,mada
biz_0301-000865,2024-12-01 11:36:50,224.85,mada
biz_0301-000861,2024-12-01 11:41:49,305.33,cash
biz_0301-000856,2024-12-01 14:49:25,115.67,mada
biz_0301-000859,2024-12-01 16:38:38,594.07,mada
biz_0301-000855,2024-12-01 16:47:28,500.6,mada
biz_0301-000857,2024-12-01 17:27:48,76.32,mada
biz_0301-000864,2024-12-01 17:47:16,269.19,mada
biz_0301-000866,2024-12-01 17:55:35,589.76,mada
biz_0301-000863,2024-12-01 18:10:34,579.07,mada
biz_0301-000860,2024-12-01 18:50:38,424.85,mada
biz_0301-000853,2024-12-01 19:40:34,563.26,mada
biz_0301-000862,2024-12-01 20:29:16,307.99,mada
biz_0301-000867,2024-12-01 21:31:12,265.86,mada
biz_0301-000858,2024-12-01 22:11:22,200.44,mada
biz_0301-000880,2024-12-02 12:19:58,290.2,mada
biz_0301-000881,2024-12-02 12:43:54,224.73,cash
biz_0301-000874,2024-12-02 12:58:03,155.11,mada
biz_0301-000877,2024-12-02 13:55:11,132.89,mada
biz_0301-000871,2024-12-02 15:11:15,88.76,mada
biz_0301-000875,2024-12-02 15:40:07,87.55,mada
biz_0301-000872,2024-12-02 15:42:27,195.72,mada
biz_0301-000883,2024-12-02 16:13:17,209.09,mada
biz_0301-000868,2024-12-02 17:56:20,229.43,mada
biz_0301-000879,2024-12-02 17:58:52,294.93,mada
biz_0301-000882,2024-12-02 18:09:59,681.47,mada
biz_0301-000876,2024-12-02 18:37:42,205.86,mada
biz_0301-000873,2024-12-02 19:36:57,516.13,cash
biz_0301-000878,2024-12-02 19:52:16,1339.78,mada
biz_0301-000869,2024-12-02 20:12:19,243.59,mada
biz_0301-000870,2024-12-02 20:42:15,306.35,credit_card
biz_0301-000888,2024-12-03 11:26:07,351.18,mada
biz_0301-000890,2024-12-03 12:06:44,211.91,mada
biz_0301-000899,2024-12-03 13:05:30,153.67,mada
biz_0301-000886,2024-12-03 13:14:25,299.98,mada
biz_0301-000901,2024-12-03 13:25:31,116.98,cash
biz_0301-000898,2024-12-03 15:21:01,286.28,mada
biz_0301-000897,2024-12-03 15:33:06,201.63,mada
biz_0301-000885,2024-12-03 16:04:47,318.23,cash
biz_0301-000884,2024-12-03 16:07:44,586.87,mada
biz_0301-000892,2024-12-03 16:18:11,176.9,mada
biz_0301-000896,2024-12-03 16:48:27,743.57,mada
biz_0301-000894,2024-12-03 17:39:16,560.73,mada
biz_0301-000889,2024-12-03 18:11:01,389.92,mada
biz_0301-000893,2024-12-03 18:11:43,149.7,cash
biz_0301-000887,2024-12-03 18:33:15,121.23,mada
biz_0301-000900,2024-12-03 18:49:43,120.92,mada
biz_0301-000891,2024-12-03 21:50:09,217.73,mada
biz_0301-000895,2024-12-03 23:42:03,221.91,mada
biz_0301-000907,2024-12-06 10:33:53,300.38,mada
biz_0301-000909,2024-12-06 11:49:48,586.32,cash
biz_0301-000911,2024-12-06 14:00:29,621.71,mada
biz_0301-000908,2024-12-06 14:34:36,241.14,cash
biz_0301-000918,2024-12-06 14:50:45,160.14,mada
biz_0301-000914,2024-12-06 15:04:25,178.97,mada
biz_0301-000915,2024-12-06 16:02:44,528.2,cash
biz_0301-000906,2024-12-06 16:08:30,594.9,mada
biz_0301-000922,2024-12-06 16:20:56,296.18,mada
biz_0301-000916,2024-12-06 16:44:08,316.1,mada
biz_0301-000904,2024-12-06 17:16:49,278.81,mada
biz_0301-000919,2024-12-06 17:26:58,307.77,cash
biz_0301-000902,2024-12-06 17:51:48,47.43,mada
biz_0301-000903,2024-12-06 18:09:56,484.65,mada
biz_0301-000917,2024-12-06 18:15:30,227.39,mada
biz_0301-000912,2024-12-06 19:16:24,200.73,mada
biz_0301-000920,2024-12-06 19:19:47,328.35,mada
biz_0301-000905,2024-12-06 20:19:33,320.01,mada
biz_0301-000913,2024-12-06 20:20:29,135.96,mada
biz_0301-000910,2024-12-06 21:27:32,678.69,mada
biz_0301-000921,2024-12-06 22:50:18,251.42,mada
biz_0301-000928,2024-12-08 11:43:53,174.49,cash
biz_0301-000931,2024-12-08 12:59:54,483.49,mada
biz_0301-000938,2024-12-08 13:56:39,277.75,credit_card
biz_0301-000932,2024-12-08 15:10:56,593.16,mada
biz_0301-000936,2024-12-08 15:52:38,116.52,mada
biz_0301-000926,2024-12-08 16:04:59,261.31,credit_card
biz_0301-000935,2024-12-08 16:12:39,111.51,mada
biz_0301-000923,2024-12-08 16:15:01,162.5,mada
biz_0301-000934,2024-12-08 16:49:53,180.03,mada
biz_0301-000925,2024-12-08 17:28:56,266.55,credit_card
biz_0301-000933,2024-12-08 18:27:14,381.84,mada
biz_0301-000927,2024-12-08 18:49:51,184.13,cash
biz_0301-000930,2024-12-08 19:26:41,683.94,mada
biz_0301-000940,2024-12-08 20:18:04,304.41,cash
biz_0301-000941,2024-12-08 20:39:49,118.75,mada
biz_0301-000939,2024-12-08 20:52:32,529.36,mada
biz_0301-000929,2024-12-08 21:20:04,339.25,mada
biz_0301-000924,2024-12-08 21:36:54,181.28,mada
biz_0301-000937,2024-12-08 21:49:23,542.85,credit_card
biz_0301-000951,2024-12-09 12:07:42,703.43,mada
biz_0301-000949,2024-12-09 14:04:45,715.17,mada
biz_0301-000942,2024-12-09 14:22:52,293.25,mada
biz_0301-000946,2024-12-09 15:14:02,212.98,mada
biz_0301-000943,2024-12-09 15:16:25,409.17,mada
biz_0301-000948,2024-12-09 15:28:43,194.02,mada
biz_0301-000950,2024-12-09 15:47:21,358.42,mada
biz_0301-000945,2024-12-09 18:10:43,702.78,mada
biz_0301-000947,2024-12-09 20:29:09,909.73,cash
biz_0301-000944,2024-12-09 20:56:09,678.89,credit_card
biz_0301-000952,2024-12-09 21:03:10,532.05,mada
biz_0301-000968,2024-12-10 09:53:26,286.17,credit_card
biz_0301-000969,2024-12-10 14:00:50,347.78,mada
biz_0301-000965,2024-12-10 14:21:22,336.74,cash
biz_0301-000957,2024-12-10 14:35:43,503.02,mada
biz_0301-000962,2024-12-10 15:05:40,91.13,cash
