transaction_id,timestamp,amount_sar,payment_method
biz_0042-001111,2024-10-18 09:23:41,25.05,cash
biz_0042-001103,2024-10-18 09:40:51,28.14,mada
biz_0042-001090,2024-10-18 11:11:26,79.64,cash
biz_0042-001097,2024-10-18 11:22:21,27.16,cash
biz_0042-001079,2024-10-18 11:45:50,29.41,mada
biz_0042-001070,2024-10-18 12:00:45,36.53,credit_card
biz_0042-001069,2024-10-18 12:20:19,32.94,mada
biz_0042-001071,2024-10-18 12:22:59,12.8,mada
biz_0042-001113,2024-10-18 12:29:37,39.01,cash
biz_0042-001085,2024-10-18 12:35:42,33.78,mada
biz_0042-001110,2024-10-18 13:17:15,23.65,cash
biz_0042-001098,2024-10-18 13:18:03,45.1,credit_card
biz_0042-001109,2024-10-18 13:29:35,52.88,cash
biz_0042-001077,2024-10-18 13:51:36,53.24,mada
biz_0042-001095,2024-10-18 14:12:21,21.68,mada
biz_0042-001067,2024-10-18 14:28:24,34.99,credit_card
biz_0042-001107,2024-10-18 14:34:42,15.43,cash
biz_0042-001075,2024-10-18 14:52:53,17.97,mada
biz_0042-001086,2024-10-18 14:59:38,22.83,cash
biz_0042-001092,2024-10-18 15:16:46,28.18,mada
biz_0042-001108,2024-10-18 15:21:38,26.82,mada
biz_0042-001093,2024-10-18 15:33:57,38.08,mada
biz_0042-001081,2024-10-18 15:48:41,18.6,mada
biz_0042-001065,2024-10-18 15:55:52,44.32,mada
biz_0042-001096,2024-10-18 16:22:55,67.9,cash
biz_0042-001083,2024-10-18 16:34:21,51.8,cash
biz_0042-001106,2024-10-18 16:41:22,28.88,mada
biz_0042-001105,2024-10-18 16:44:06,36.77,mada
biz_0042-001102,2024-10-18 16:47:24,49.63,mada
biz_0042-001074,2024-10-18 17:10:05,34.94,mada
biz_0042-001066,2024-10-18 17:32:44,49.22,mada
biz_0042-001080,2024-10-18 18:04:33,88.68,mada
biz_0042-001114,2024-10-18 18:07:36,31.54,mada
biz_0042-001063,2024-10-18 18:27:04,27.15,mada
biz_0042-001101,2024-10-18 18:27:23,47.54,mada
biz_0042-001076,2024-10-18 18:48:26,23.47,mada
biz_0042-001089,2024-10-18 18:53:56,65.29,mada
biz_0042-001088,2024-10-18 19:22:16,48.73,mada
biz_0042-001062,2024-10-18 19:38:04,37.72,cash
biz_0042-001060,2024-10-18 19:50:24,60.92,credit_card
biz_0042-001094,2024-10-18 19:50:36,26.75,mada
biz_0042-001087,2024-10-18 20:02:46,7.96,mada
biz_0042-001082,2024-10-18 20:04:43,20.71,cash
biz_0042-001084,2024-10-18 20:27:36,33.56,cash
biz_0042-001078,2024-10-18 20:46:24,29.38,cash
biz_0042-001091,2024-10-18 20:59:45,29.7,cash
biz_0042-001112,2024-10-18 21:25:46,59.13,credit_card
biz_0042-001061,2024-10-18 22:10:53,48.04,mada
biz_0042-001104,2024-10-18 23:31:43,36.64,cash
biz_0042-001195,2024-10-19 00:01:10,18.38,credit_card
biz_0042-001193,2024-10-19 01:16:31,20.7,mada
biz_0042-001147,2024-10-19 06:15:31,8.78,mada
biz_0042-001152,2024-10-19 06:50:34,54.56,credit_card
biz_0042-001141,2024-10-19 07:02:40,54.72,cash
biz_0042-001170,2024-10-19 07:09:53,19.11,mada
biz_0042-001205,2024-10-19 07:11:26,25.89,mada
biz_0042-001176,2024-10-19 07:13:23,48.74,mada
biz_0042-001168,2024-10-19 07:45:45,22.25,mada
biz_0042-001161,2024-10-19 07:46:36,40.37,mada
biz_0042-001177,2024-10-19 07:53:59,49.09,credit_card
biz_0042-001144,2024-10-19 08:11:52,18.45,mada
biz_0042-001155,2024-10-19 08:28:52,19.73,mada
biz_0042-001180,2024-10-19 08:37:41,92.45,credit_card
biz_0042-001118,2024-10-19 08:45:55,109.17,mada
biz_0042-001123,2024-10-19 09:06:43,22.08,credit_card
biz_0042-001203,2024-10-19 09:16:52,22.71,mada
biz_0042-001174,2024-10-19 09:23:44,34.01,mada
biz_0042-001158,2024-10-19 09:24:30,42.16,mada
biz_0042-001191,2024-10-19 09:24:35,53.07,credit_card
biz_0042-001190,2024-10-19 09:36:12,27.31,mada
biz_0042-001121,2024-10-19 09:48:17,15.64,cash
biz_0042-001116,2024-10-19 09:50:14,17.04,credit_card
biz_0042-001140,2024-10-19 10:14:14,12.77,mada
biz_0042-001139,2024-10-19 10:22:00,23.46,credit_card
biz_0042-001196,2024-10-19 10:24:16,30.06,credit_card
biz_0042-001187,2024-10-19 10:35:34,123.96,mada
biz_0042-001164,2024-10-19 10:37:37,58.63,mada
biz_0042-001194,2024-10-19 10:50:39,27.5,mada
biz_0042-001133,2024-10-19 11:07:50,21.72,mada
biz_0042-001138,2024-10-19 11:42:59,73.39,mada
biz_0042-001136,2024-10-19 12:05:48,12.97,mada
biz_0042-001120,2024-10-19 12:12:43,11.08,mada
biz_0042-001183,2024-10-19 12:24:09,29.02,mada
biz_0042-001172,2024-10-19 12:32:06,16.02,cash
biz_0042-001182,2024-10-19 12:35:07,30.92,mada
biz_0042-001132,2024-10-19 12:42:13,37.83,mada
biz_0042-001153,2024-10-19 12:51:45,28.55,cash
biz_0042-001201,2024-10-19 13:07:29,27.54,cash
biz_0042-001159,2024-10-19 13:10:08,36.91,mada
biz_0042-001197,2024-10-19 13:11:40,23.75,cash
biz_0042-001146,2024-10-19 13:17:30,53.01,cash
biz_0042-001157,2024-10-19 13:25:50,35.16,mada
biz_0042-001186,2024-10-19 13:36:28,28.44,credit_card
biz_0042-001188,2024-10-19 14:06:19,64.39,mada
biz_0042-001151,2024-10-19 14:09:23,53.0,mada
biz_0042-001198,2024-10-19 14:25:24,14.1,mada
biz_0042-001124,2024-10-19 14:33:34,17.05,mada
biz_0042-001184,2024-10-19 14:41:46,22.04,credit_card
biz_0042-001192,2024-10-19 14:42:42,38.89,mada
biz_0042-001142,2024-10-19 15:14:43,13.68,credit_card
biz_0042-001130,2024-10-19 15:46:32,37.19,mada
biz_0042-001122,2024-10-19 16:00:25,30.5,mada
biz_0042-001178,2024-10-19 16:08:55,21.81,mada
biz_0042-001127,2024-10-19 16:09:30,38.41,mada
biz_0042-001185,2024-10-19 16:23:01,58.49,mada
biz_0042-001148,2024-10-19 16:23:41,42.73,cash
biz_0042-001117,2024-10-19 16:23:55,12.97,mada
biz_0042-001160,2024-10-19 16:34:41,90.77,mada
biz_0042-001156,2024-10-19 16:37:48,21.28,cash
biz_0042-001143,2024-10-19 16:38:17,125.17,mada
biz_0042-001162,2024-10-19 16:47:38,36.44,cash
biz_0042-001169,2024-10-19 17:29:09,33.3,mada
biz_0042-001129,2024-10-19 18:00:21,68.1,mada
biz_0042-001163,2024-10-19 18:00:33,14.33,mada
biz_0042-001179,2024-10-19 18:01:13,41.25,credit_card
biz_0042-001173,2024-10-19 18:18:43,47.12,mada
biz_0042-001206,2024-10-19 18:39:08,17.96,mada
biz_0042-001166,2024-10-19 18:40:07,24.35,mada
biz_0042-001171,2024-10-19 18:48:37,20.62,cash
biz_0042-001137,2024-10-19 18:54:43,43.16,mada
biz_0042-001175,2024-10-19 18:58:38,24.58,cash
biz_0042-001126,2024-10-19 19:00:07,36.73,mada
biz_0042-001165,2024-10-19 19:06:59,31.11,mada
biz_0042-001154,2024-10-19 19:12:22,43.7,mada
biz_0042-001119,2024-10-19 19:16:37,17.75,mada
biz_0042-001149,2024-10-19 19:18:57,41.82,mada
biz_0042-001135,2024-10-19 19:27:39,46.3,credit_card
biz_0042-001189,2024-10-19 19:50:01,10.1,cash
biz_0042-001125,2024-10-19 20:19:05,45.53,credit_card
biz_0042-001131,2024-10-19 20:45:49,22.03,mada
biz_0042-001128,2024-10-19 20:52:25,11.04,credit_card
biz_0042-001145,2024-10-19 21:20:36,28.68,cash
biz_0042-001204,2024-10-19 21:28:56,14.35,mada
biz_0042-001167,2024-10-19 21:31:39,116.47,mada
biz_0042-001150,2024-10-19 21:32:20,36.52,credit_card
biz_0042-001199,2024-10-19 21:34:47,50.48,credit_card
biz_0042-001200,2024-10-19 21:52:30,37.75,credit_card
biz_0042-001202,2024-10-19 22:26:47,28.46,cash
biz_0042-001181,2024-10-19 22:32:34,27.9,credit_card
biz_0042-001134,2024-10-19 22:54:19,41.34,mada
biz_0042-001259,2024-10-20 01:41:55,61.15,mada
biz_0042-001244,2024-10-20 06:26:48,50.01,mada
biz_0042-001227,2024-10-20 06:32:25,41.57,mada
biz_0042-001233,2024-10-20 06:52:02,27.3,mada
biz_0042-001256,2024-10-20 08:15:10,34.32,mada
biz_0042-001223,2024-10-20 08:16:11,27.76,mada
biz_0042-001262,2024-10-20 08:39:22,18.32,mada
biz_0042-001249,2024-10-20 08:56:06,25.87,credit_card
biz_0042-001250,2024-10-20 08:58:38,68.92,mada
biz_0042-001258,2024-10-20 09:09:37,114.94,mada
biz_0042-001270,2024-10-20 09:17:28,16.62,mada
biz_0042-001245,2024-10-20 09:20:29,34.29,mada
biz_0042-001254,2024-10-20 09:36:35,127.49,cash
biz_0042-001263,2024-10-20 09:38:18,12.76,mada
biz_0042-001269,2024-10-20 09:42:36,43.58,mada
biz_0042-001247,2024-10-20 09:43:48,69.03,mada
biz_0042-001255,2024-10-20 09:52:59,62.66,mada
biz_0042-001280,2024-10-20 09:53:37,42.1,cash
biz_0042-001248,2024-10-20 10:12:21,11.46,cash
biz_0042-001264,2024-10-20 10:51:39,35.35,credit_card
biz_0042-001275,2024-10-20 11:37:05,50.71,cash
biz_0042-001215,2024-10-20 11:47:04,18.85,mada
biz_0042-001213,2024-10-20 11:48:06,62.99,mada
biz_0042-001274,2024-10-20 11:58:53,61.8,mada
biz_0042-001268,2024-10-20 12:07:27,32.22,mada
biz_0042-001221,2024-10-20 12:18:59,20.68,mada
biz_0042-001207,2024-10-20 12:23:24,22.39,mada
biz_0042-001222,2024-10-20 12:49:35,20.06,mada
biz_0042-001243,2024-10-20 12:57:07,66.74,credit_card
biz_0042-001241,2024-10-20 13:02:25,7.06,mada
biz_0042-001282,2024-10-20 13:22:55,47.44,cash
biz_0042-001231,2024-10-20 14:13:36,25.64,cash
biz_0042-001224,2024-10-20 14:27:56,28.25,mada
biz_0042-001240,2024-10-20 14:29:45,82.77,mada
biz_0042-001225,2024-10-20 14:43:59,12.91,mada
biz_0042-001211,2024-10-20 14:44:09,54.14,cash
biz_0042-001281,2024-10-20 14:53:34,33.85,credit_card
biz_0042-001272,2024-10-20 15:14:20,21.46,cash
biz_0042-001209,2024-10-20 15:42:43,52.92,mada
biz_0042-001257,2024-10-20 16:07:58,40.95,credit_card
biz_0042-001217,2024-10-20 16:24:21,38.11,cash
biz_0042-001253,2024-10-20 16:36:12,21.89,cash
biz_0042-001237,2024-10-20 16:52:49,21.06,credit_card
biz_0042-001236,2024-10-20 17:30:38,20.36,mada
biz_0042-001220,2024-10-20 17:38:40,14.12,mada
biz_0042-001238,2024-10-20 17:55:20,49.61,mada
biz_0042-001265,2024-10-20 18:05:44,33.45,credit_card
biz_0042-001279,2024-10-20 18:17:10,61.33,cash
biz_0042-001228,2024-10-20 18:24:21,27.69,mada
biz_0042-001246,2024-10-20 18:25:08,30.64,credit_card
biz_0042-001273,2024-10-20 18:38:29,63.16,mada
biz_0042-001277,2024-10-20 18:42:13,73.98,mada
biz_0042-001229,2024-10-20 18:45:49,46.1,mada
biz_0042-001230,2024-10-20 18:54:19,19.32,credit_card
biz_0042-001208,2024-10-20 19:15:46,55.55,cash
biz_0042-001278,2024-10-20 19:33:58,18.2,credit_card
biz_0042-001239,2024-10-20 19:39:04,63.64,mada
biz_0042-001276,2024-10-20 19:42:48,30.21,mada
biz_0042-001266,2024-10-20 19:43:44,37.21,credit_card
biz_0042-001210,2024-10-20 20:03:11,26.09,cash
biz_0042-001214,2024-10-20 20:12:55,34.03,cash
biz_0042-001267,2024-10-20 20:16:00,62.53,cash
biz_0042-001252,2024-10-20 20:29:55,20.74,cash
biz_0042-001261,2024-10-20 20:37:15,23.11,cash
biz_0042-001235,2024-10-20 20:41:40,62.47,mada
biz_0042-001219,2024-10-20 20:43:45,61.64,mada
biz_0042-001226,2024-10-20 21:06:27,33.03,mada
biz_0042-001234,2024-10-20 21:09:16,31.56,mada
biz_0042-001212,2024-10-20 21:11:34,39.3,cash
biz_0042-001242,2024-10-20 21:24:25,40.22,mada
biz_0042-001251,2024-10-20 21:33:23,40.56,mada
biz_0042-001260,2024-10-20 21:49:22,19.2,cash
biz_0042-001216,2024-10-20 21:57:35,24.31,mada
biz_0042-001271,2024-10-20 22:27:26,57.9,mada
biz_0042-001218,2024-10-20 22:53:38,59.91,cash
biz_0042-001232,2024-10-20 23:56:45,63.9,cash
biz_0042-001341,2024-10-21 00:05:24,61.16,credit_card
biz_0042-001321,2024-10-21 00:07:23,38.61,mada
biz_0042-001292,2024-10-21 04:25:51,26.6,mada
biz_0042-001345,2024-10-21 06:09:38,22.72,credit_card
biz_0042-001338,2024-10-21 06:42:44,36.89,mada
biz_0042-001306,2024-10-21 07:03:07,20.52,mada
biz_0042-001315,2024-10-21 07:08:30,32.83,mada
biz_0042-001322,2024-10-21 07:51:18,38.68,mada
biz_0042-001333,2024-10-21 08:13:12,13.81,mada
biz_0042-001347,2024-10-21 08:14:13,55.3,mada
biz_0042-001300,2024-10-21 09:23:46,46.73,cash
biz_0042-001325,2024-10-21 09:34:38,58.15,mada
biz_0042-001320,2024-10-21 09:43:16,32.97,mada
biz_0042-001340,2024-10-21 09:46:22,32.51,cash
biz_0042-001328,2024-10-21 09:57:44,12.03,mada
biz_0042-001334,2024-10-21 10:01:14,26.39,mada
biz_0042-001339,2024-10-21 10:04:08,25.95,cash
biz_0042-001343,2024-10-21 10:04:45,37.52,mada
biz_0042-001285,2024-10-21 11:06:20,24.66,cash
biz_0042-001331,2024-10-21 11:10:05,21.71,mada
biz_0042-001337,2024-10-21 12:16:04,22.19,mada
biz_0042-001313,2024-10-21 12:33:50,43.1,mada
biz_0042-001326,2024-10-21 12:42:00,15.23,mada
biz_0042-001301,2024-10-21 12:51:19,84.7,credit_card
biz_0042-001349,2024-10-21 13:02:09,19.23,mada
biz_0042-001310,2024-10-21 13:04:08,122.31,cash
biz_0042-001286,2024-10-21 13:31:12,22.5,mada
biz_0042-001305,2024-10-21 13:33:34,12.46,cash
biz_0042-001318,2024-10-21 14:12:22,38.83,credit_card
biz_0042-001336,2024-10-21 14:16:19,37.14,cash
biz_0042-001312,2024-10-21 14:37:17,68.82,mada
biz_0042-001289,2024-10-21 14:40:40,33.93,mada
biz_0042-001344,2024-10-21 15:19:19,29.74,mada
biz_0042-001284,2024-10-21 15:38:18,27.78,cash
biz_0042-001294,2024-10-21 15:38:40,7.21,mada
biz_0042-001308,2024-10-21 15:50:12,76.32,cash
biz_0042-001295,2024-10-21 15:54:21,39.25,mada
biz_0042-001316,2024-10-21 16:25:52,37.89,cash
biz_0042-001329,2024-10-21 16:29:34,29.07,cash
biz_0042-001324,2024-10-21 17:22:47,35.05,mada
biz_0042-001330,2024-10-21 17:30:48,69.27,credit_card
biz_0042-001348,2024-10-21 17:52:10,24.62,mada
biz_0042-001314,2024-10-21 17:52:47,29.6,mada
biz_0042-001297,2024-10-21 17:58:42,41.27,mada
biz_0042-001287,2024-10-21 18:11:09,38.17,mada
biz_0042-001319,2024-10-21 18:11:46,16.48,credit_card
biz_0042-001283,2024-10-21 18:22:04,26.5,cash
biz_0042-001299,2024-10-21 19:17:50,35.24,mada
biz_0042-001342,2024-10-21 19:29:28,25.1,mada
biz_0042-001335,2024-10-21 19:52:35,53.2,credit_card
biz_0042-001293,2024-10-21 19:56:22,18.59,credit_card
biz_0042-001323,2024-10-21 19:56:49,65.11,cash
biz_0042-001307,2024-10-21 19:59:19,20.19,mada
biz_0042-001304,2024-10-21 20:05:32,28.33,cash
biz_0042-001309,2024-10-21 20:08:21,59.83,credit_card
biz_0042-001327,2024-10-21 20:17:20,12.36,mada
biz_0042-001302,2024-10-21 20:19:27,63.29,mada
biz_0042-001296,2024-10-21 20:24:21,32.3,mada
biz_0042-001288,2024-10-21 20:35:44,35.64,cash
biz_0042-001317,2024-10-21 20:48:31,14.51,mada
biz_0042-001346,2024-10-21 20:55:14,52.4,credit_card
biz_0042-001290,2024-10-21 21:24:58,30.17,cash
biz_0042-001291,2024-10-21 21:43:36,28.7,mada
biz_0042-001311,2024-10-21 22:15:18,20.37,mada
biz_0042-001332,2024-10-21 22:25:02,26.95,cash
biz_0042-001303,2024-10-21 23:03:54,64.82,cash
biz_0042-001298,2024-10-21 23:55:20,15.68,mada
biz_0042-001354,2024-10-22 00:07:00,25.2,cash
biz_0042-001350,2024-10-22 00:54:03,20.92,cash
biz_0042-001373,2024-10-22 06:42:31,16.79,cash
biz_0042-001404,2024-10-22 07:00:48,32.19,mada
biz_0042-001362,2024-10-22 07:15:40,66.23,mada
biz_0042-001367,2024-10-22 07:22:16,42.91,credit_card
biz_0042-001363,2024-10-22 07:51:07,29.98,cash
biz_0042-001400,2024-10-22 07:56:57,47.28,mada
biz_0042-001385,2024-10-22 08:05:59,20.73,cash
biz_0042-001381,2024-10-22 08:14:43,30.44,cash
biz_0042-001382,2024-10-22 08:47:18,37.88,cash
biz_0042-001380,2024-10-22 09:14:04,25.75,credit_card
biz_0042-001391,2024-10-22 12:07:38,12.37,cash
biz_0042-001365,2024-10-22 12:27:37,48.45,mada
biz_0042-001375,2024-10-22 12:31:00,36.09,credit_card
biz_0042-001351,2024-10-22 12:50:12,10.49,cash
biz_0042-001396,2024-10-22 13:13:39,21.67,mada
biz_0042-001394,2024-10-22 13:16:51,20.2,mada
biz_0042-001395,2024-10-22 13:24:33,28.36,mada
biz_0042-001397,2024-10-22 13:25:20,26.65,mada
biz_0042-001377,2024-10-22 13:29:12,25.51,cash
biz_0042-001392,2024-10-22 13:34:47,50.24,credit_card
biz_0042-001353,2024-10-22 13:41:02,14.66,mada
biz_0042-001389,2024-10-22 13:51:13,15.49,cash
biz_0042-001405,2024-10-22 14:17:38,35.49,mada
biz_0042-001352,2024-10-22 14:37:29,66.32,mada
biz_0042-001390,2024-10-22 15:22:59,40.1,mada
biz_0042-001361,2024-10-22 16:19:36,29.72,mada
biz_0042-001366,2024-10-22 16:23:31,28.82,mada
biz_0042-001374,2024-10-22 16:29:26,30.99,mada
biz_0042-001403,2024-10-22 16:48:14,55.76,mada
biz_0042-001360,2024-10-22 17:11:51,31.72,cash
biz_0042-001393,2024-10-22 17:23:50,42.05,mada
biz_0042-001372,2024-10-22 17:46:34,43.86,cash
biz_0042-001386,2024-10-22 17:50:48,45.96,mada
biz_0042-001378,2024-10-22 18:05:09,20.74,mada
biz_0042-001376,2024-10-22 18:05:55,64.57,mada
biz_0042-001370,2024-10-22 18:06:50,41.9,cash
biz_0042-001355,2024-10-22 18:08:47,23.37,mada
biz_0042-001387,2024-10-22 18:17:54,32.35,mada
biz_0042-001368,2024-10-22 18:31:03,35.35,cash
biz_0042-001379,2024-10-22 18:55:50,37.3,mada
biz_0042-001371,2024-10-22 19:07:30,32.17,credit_card
biz_0042-001357,2024-10-22 19:18:18,81.55,cash
biz_0042-001399,2024-10-22 19:25:38,58.39,credit_card
biz_0042-001398,2024-10-22 19:55:42,35.63,mada
biz_0042-001384,2024-10-22 19:58:31,59.54,cash
biz_0042-001359,2024-10-22 20:09:23,28.51,cash
biz_0042-001388,2024-10-22 20:23:24,93.39,mada
biz_0042-001402,2024-10-22 20:25:44,32.53,credit_card
biz_0042-001369,2024-10-22 20:42:33,53.78,mada
biz_0042-001383,2024-10-22 20:43:01,48.02,credit_card
biz_0042-001358,2024-10-22 20:45:19,39.01,mada
biz_0042-001356,2024-10-22 20:47:53,45.92,mada
biz_0042-001364,2024-10-22 21:34:22,30.42,mada
biz_0042-001401,2024-10-22 23:21:32,58.38,credit_card
biz_0042-001454,2024-10-23 01:45:49,23.26,mada
biz_0042-001426,2024-10-23 07:53:15,25.4,mada
biz_0042-001450,2024-10-23 08:23:07,13.06,mada
biz_0042-001423,2024-10-23 08:35:50,21.21,mada
biz_0042-001412,2024-10-23 08:39:04,23.0,cash
biz_0042-001447,2024-10-23 08:42:49,19.08,mada
biz_0042-001448,2024-10-23 08:43:28,27.71,cash
biz_0042-001416,2024-10-23 08:48:38,34.91,mada
biz_0042-001445,2024-10-23 08:57:02,57.33,mada
biz_0042-001407,2024-10-23 09:17:53,76.41,cash
biz_0042-001441,2024-10-23 09:50:23,17.41,mada
biz_0042-001419,2024-10-23 10:02:49,26.3,mada
biz_0042-001431,2024-10-23 11:21:26,14.63,cash
biz_0042-001425,2024-10-23 11:28:10,40.1,mada
biz_0042-001428,2024-10-23 11:44:32,17.59,mada
biz_0042-001424,2024-10-23 11:55:37,73.33,mada
biz_0042-001413,2024-10-23 12:14:35,58.06,mada
biz_0042-001435,2024-10-23 12:14:57,23.81,credit_card
biz_0042-001449,2024-10-23 12:20:56,39.4,mada
biz_0042-001420,2024-10-23 12:27:02,65.24,credit_card
biz_0042-001415,2024-10-23 13:12:42,15.08,mada
biz_0042-001414,2024-10-23 13:12:51,35.14,mada
biz_0042-001451,2024-10-23 13:19:40,16.05,mada
biz_0042-001453,2024-10-23 13:52:00,74.81,cash
biz_0042-001432,2024-10-23 13:55:19,48.56,credit_card
biz_0042-001429,2024-10-23 13:56:18,57.22,cash
biz_0042-001444,2024-10-23 14:09:45,53.28,mada
biz_0042-001408,2024-10-23 14:42:25,34.02,mada
biz_0042-001421,2024-10-23 14:55:03,32.46,cash
biz_0042-001436,2024-10-23 15:13:39,24.24,mada
biz_0042-001411,2024-10-23 15:23:23,21.58,mada
biz_0042-001438,2024-10-23 15:56:19,25.83,mada
biz_0042-001452,2024-10-23 15:56:34,24.34,credit_card
biz_0042-001434,2024-10-23 16:23:48,48.41,mada
biz_0042-001443,2024-10-23 16:36:34,64.86,credit_card
biz_0042-001409,2024-10-23 16:41:40,50.65,mada
biz_0042-001410,2024-10-23 16:42:47,29.37,mada
biz_0042-001456,2024-10-23 17:08:56,16.48,credit_card
biz_0042-001422,2024-10-23 17:14:32,13.56,cash
biz_0042-001427,2024-10-23 17:24:44,12.29,mada
biz_0042-001439,2024-10-23 17:39:43,98.31,cash
biz_0042-001406,2024-10-23 18:00:41,15.97,credit_card
biz_0042-001430,2024-10-23 18:28:08,41.34,mada
biz_0042-001440,2024-10-23 18:41:25,54.95,mada
biz_0042-001455,2024-10-23 18:54:53,31.49,credit_card
biz_0042-001437,2024-10-23 19:30:15,23.7,mada
biz_0042-001457,2024-10-23 19:38:21,37.08,mada
biz_0042-001433,2024-10-23 20:07:34,13.57,mada
biz_0042-001418,2024-10-23 20:39:42,44.09,mada
biz_0042-001442,2024-10-23 21:04:49,17.89,cash
biz_0042-001417,2024-10-23 21:31:36,15.5,mada
biz_0042-001446,2024-10-23 22:33:14,43.68,mada
biz_0042-001531,2024-10-24 06:09:28,26.56,mada
biz_0042-001520,2024-10-24 06:41:41,19.52,mada
biz_0042-001469,2024-10-24 06:59:11,16.39,mada
biz_0042-001532,2024-10-24 07:10:48,52.77,credit_card
biz_0042-001468,2024-10-24 07:20:13,18.59,mada
biz_0042-001510,2024-10-24 07:49:07,23.72,cash
biz_0042-001527,2024-10-24 07:58:58,19.78,mada
biz_0042-001502,2024-10-24 08:00:26,43.01,mada
biz_0042-001503,2024-10-24 08:11:31,51.26,mada
biz_0042-001501,2024-10-24 08:18:55,10.11,mada
biz_0042-001491,2024-10-24 08:19:52,15.18,mada
biz_0042-001463,2024-10-24 08:38:08,30.84,mada
biz_0042-001536,2024-10-24 08:38:49,47.08,mada
biz_0042-001493,2024-10-24 08:48:37,64.24,mada
biz_0042-001498,2024-10-24 09:04:10,40.1,cash
biz_0042-001462,2024-10-24 09:07:38,52.68,credit_card
biz_0042-001495,2024-10-24 09:21:31,11.71,mada
biz_0042-001487,2024-10-24 09:48:02,22.98,mada
biz_0042-001492,2024-10-24 09:57:35,19.55,mada
biz_0042-001534,2024-10-24 10:00:47,15.84,mada
biz_0042-001517,2024-10-24 10:23:13,32.45,mada
biz_0042-001514,2024-10-24 10:35:12,36.36,mada
biz_0042-001471,2024-10-24 11:16:51,22.45,cash
biz_0042-001518,2024-10-24 11:26:27,33.46,mada
biz_0042-001506,2024-10-24 11:38:14,23.13,mada
biz_0042-001509,2024-10-24 11:38:41,21.22,credit_card
biz_0042-001481,2024-10-24 11:47:02,28.23,credit_card
biz_0042-001533,2024-10-24 11:48:33,25.5,mada
biz_0042-001459,2024-10-24 12:02:26,53.29,mada
biz_0042-001515,2024-10-24 12:20:52,14.74,cash
biz_0042-001508,2024-10-24 12:28:33,28.49,mada
biz_0042-001489,2024-10-24 12:28:42,56.65,credit_card
biz_0042-001505,2024-10-24 12:43:58,39.52,mada
biz_0042-001496,2024-10-24 12:59:36,29.93,mada
biz_0042-001537,2024-10-24 13:04:41,54.89,mada
biz_0042-001521,2024-10-24 13:18:24,19.07,mada
biz_0042-001494,2024-10-24 13:38:03,63.74,cash
biz_0042-001472,2024-10-24 13:39:16,105.45,cash
biz_0042-001497,2024-10-24 13:52:53,32.27,mada
biz_0042-001523,2024-10-24 13:58:28,31.3,cash
biz_0042-001526,2024-10-24 14:09:01,50.77,cash
biz_0042-001535,2024-10-24 14:25:57,42.74,cash
biz_0042-001485,2024-10-24 14:37:43,40.71,mada
biz_0042-001500,2024-10-24 15:07:42,44.21,mada
biz_0042-001529,2024-10-24 15:24:23,16.56,mada
biz_0042-001461,2024-10-24 15:28:14,16.21,cash
biz_0042-001530,2024-10-24 16:05:12,14.3,mada
biz_0042-001473,2024-10-24 16:15:46,54.84,mada
biz_0042-001460,2024-10-24 16:21:16,25.8,mada
biz_0042-001465,2024-10-24 16:23:33,49.24,credit_card
biz_0042-001516,2024-10-24 16:24:52,37.5,mada
biz_0042-001519,2024-10-24 16:24:55,18.79,mada
biz_0042-001507,2024-10-24 17:13:54,20.59,cash
biz_0042-001528,2024-10-24 17:14:39,24.11,cash
biz_0042-001475,2024-10-24 17:20:44,35.43,mada
biz_0042-001483,2024-10-24 18:00:16,15.23,credit_card
biz_0042-001482,2024-10-24 18:05:08,6.99,mada
biz_0042-001484,2024-10-24 18:13:26,39.91,mada
biz_0042-001524,2024-10-24 18:38:39,30.44,mada
biz_0042-001467,2024-10-24 18:53:30,41.85,mada
biz_0042-001499,2024-10-24 18:58:28,42.32,credit_card
biz_0042-001490,2024-10-24 19:10:50,46.79,mada
biz_0042-001478,2024-10-24 19:21:38,15.03,mada
biz_0042-001504,2024-10-24 19:31:04,109.36,credit_card
biz_0042-001512,2024-10-24 19:43:50,37.72,mada
biz_0042-001474,2024-10-24 19:46:58,15.82,mada
biz_0042-001522,2024-10-24 20:05:20,34.69,mada
biz_0042-001480,2024-10-24 20:05:53,33.96,credit_card
biz_0042-001464,2024-10-24 20:06:48,16.57,mada
biz_0042-001476,2024-10-24 20:12:43,24.56,mada
biz_0042-001477,2024-10-24 20:22:14,27.31,cash
biz_0042-001466,2024-10-24 20:55:37,15.32,mada
biz_0042-001458,2024-10-24 21:24:35,34.99,mada
biz_0042-001486,2024-10-24 21:30:18,12.14,cash
biz_0042-001470,2024-10-24 21:34:05,26.1,cash
biz_0042-001525,2024-10-24 22:26:23,37.39,cash
biz_0042-001488,2024-10-24 22:50:48,34.68,mada
biz_0042-001511,2024-10-24 22:52:05,30.17,credit_card
biz_0042-001513,2024-10-24 23:18:19,38.95,mada
biz_0042-001479,2024-10-24 23:54:50,59.71,credit_card
biz_0042-001552,2024-10-25 01:37:34,29.2,mada
biz_0042-001554,2024-10-25 02:12:39,25.82,cash
biz_0042-001571,2024-10-25 05:52:35,50.46,cash
biz_0042-001539,2024-10-25 07:03:42,40.52,credit_card
biz_0042-001567,2024-10-25 08:46:56,13.17,mada
