transaction_id,timestamp,amount_sar,payment_method
biz_0045-001678,2024-10-17 08:51:02,39.57,mada
biz_0045-001676,2024-10-17 08:56:07,80.86,mada
biz_0045-001696,2024-10-17 08:57:57,23.89,cash
biz_0045-001630,2024-10-17 09:01:22,77.8,mada
biz_0045-001743,2024-10-17 09:07:44,22.55,mada
biz_0045-001642,2024-10-17 09:19:33,19.44,mada
biz_0045-001747,2024-10-17 09:19:39,24.2,mada
biz_0045-001734,2024-10-17 09:34:04,25.28,mada
biz_0045-001668,2024-10-17 09:38:11,18.95,mada
biz_0045-001701,2024-10-17 09:45:51,7.35,mada
biz_0045-001744,2024-10-17 09:56:43,94.29,cash
biz_0045-001631,2024-10-17 10:19:56,34.1,credit_card
biz_0045-001657,2024-10-17 10:21:41,56.41,credit_card
biz_0045-001677,2024-10-17 10:30:23,48.3,mada
biz_0045-001685,2024-10-17 10:30:34,61.17,mada
biz_0045-001709,2024-10-17 10:36:08,17.52,cash
biz_0045-001674,2024-10-17 10:36:34,22.51,mada
biz_0045-001733,2024-10-17 10:57:27,20.99,mada
biz_0045-001695,2024-10-17 11:26:47,34.06,credit_card
biz_0045-001669,2024-10-17 11:43:05,20.2,mada
biz_0045-001662,2024-10-17 11:53:26,19.06,mada
biz_0045-001684,2024-10-17 12:13:25,52.42,mada
biz_0045-001673,2024-10-17 12:24:04,43.1,mada
biz_0045-001633,2024-10-17 12:25:59,40.85,cash
biz_0045-001665,2024-10-17 12:30:46,22.31,cash
biz_0045-001713,2024-10-17 12:32:21,26.68,mada
biz_0045-001649,2024-10-17 12:35:48,56.18,cash
biz_0045-001637,2024-10-17 12:37:27,28.59,mada
biz_0045-001689,2024-10-17 12:41:10,16.3,cash
biz_0045-001732,2024-10-17 12:51:10,17.01,mada
biz_0045-001717,2024-10-17 12:53:43,67.75,credit_card
biz_0045-001748,2024-10-17 12:54:01,64.99,mada
biz_0045-001737,2024-10-17 13:10:56,33.97,mada
biz_0045-001644,2024-10-17 13:19:01,50.13,credit_card
biz_0045-001728,2024-10-17 13:20:14,15.96,mada
biz_0045-001741,2024-10-17 13:21:40,43.74,mada
biz_0045-001671,2024-10-17 13:23:35,39.28,mada
biz_0045-001651,2024-10-17 13:27:36,39.3,credit_card
biz_0045-001645,2024-10-17 13:32:02,20.07,mada
biz_0045-001687,2024-10-17 13:40:01,31.54,mada
biz_0045-001697,2024-10-17 13:40:23,19.81,cash
biz_0045-001700,2024-10-17 13:41:53,28.99,cash
biz_0045-001704,2024-10-17 13:42:08,13.26,mada
biz_0045-001714,2024-10-17 13:42:24,16.22,mada
biz_0045-001719,2024-10-17 13:43:48,13.11,credit_card
biz_0045-001750,2024-10-17 13:44:15,44.36,mada
biz_0045-001712,2024-10-17 13:59:18,28.02,mada
biz_0045-001653,2024-10-17 14:02:03,41.75,mada
biz_0045-001655,2024-10-17 14:04:40,36.26,mada
biz_0045-001698,2024-10-17 14:11:56,19.68,mada
biz_0045-001632,2024-10-17 14:16:14,49.31,cash
biz_0045-001699,2024-10-17 14:27:21,33.39,cash
biz_0045-001740,2024-10-17 14:30:38,34.86,cash
biz_0045-001746,2024-10-17 14:31:30,56.78,mada
biz_0045-001659,2024-10-17 14:33:29,41.16,credit_card
biz_0045-001711,2024-10-17 14:37:15,30.72,cash
biz_0045-001672,2024-10-17 14:43:43,21.08,credit_card
biz_0045-001639,2024-10-17 15:08:14,56.26,mada
biz_0045-001694,2024-10-17 15:10:51,42.89,credit_card
biz_0045-001652,2024-10-17 15:12:50,46.23,mada
biz_0045-001670,2024-10-17 15:12:52,49.89,mada
biz_0045-001745,2024-10-17 15:19:05,46.09,mada
biz_0045-001722,2024-10-17 15:20:39,31.42,credit_card
biz_0045-001738,2024-10-17 15:27:08,22.15,cash
biz_0045-001730,2024-10-17 15:43:40,32.68,mada
biz_0045-001660,2024-10-17 15:46:01,26.66,mada
biz_0045-001654,2024-10-17 15:47:44,23.45,cash
biz_0045-001641,2024-10-17 15:53:26,22.27,mada
biz_0045-001656,2024-10-17 16:28:30,35.7,cash
biz_0045-001739,2024-10-17 16:37:04,25.75,mada
biz_0045-001650,2024-10-17 16:41:36,40.83,mada
biz_0045-001643,2024-10-17 16:43:55,33.75,mada
biz_0045-001638,2024-10-17 16:44:20,23.4,cash
biz_0045-001706,2024-10-17 16:49:16,38.61,cash
biz_0045-001675,2024-10-17 16:49:21,23.84,mada
biz_0045-001729,2024-10-17 16:50:04,48.96,mada
biz_0045-001702,2024-10-17 16:55:44,22.12,credit_card
biz_0045-001721,2024-10-17 17:06:43,40.62,mada
biz_0045-001666,2024-10-17 17:08:10,30.63,mada
biz_0045-001715,2024-10-17 17:08:34,24.14,credit_card
biz_0045-001723,2024-10-17 17:16:28,26.99,cash
biz_0045-001682,2024-10-17 17:20:33,23.91,mada
biz_0045-001646,2024-10-17 17:27:05,22.94,cash
biz_0045-001726,2024-10-17 17:38:23,45.17,mada
biz_0045-001679,2024-10-17 17:39:10,18.03,mada
biz_0045-001683,2024-10-17 17:39:11,50.25,mada
biz_0045-001686,2024-10-17 17:39:35,22.64,mada
biz_0045-001680,2024-10-17 17:48:43,22.54,mada
biz_0045-001720,2024-10-17 17:49:11,46.54,mada
biz_0045-001691,2024-10-17 17:51:18,35.54,cash
biz_0045-001703,2024-10-17 17:55:02,26.19,mada
biz_0045-001634,2024-10-17 18:00:28,68.84,mada
biz_0045-001753,2024-10-17 18:11:56,33.45,mada
biz_0045-001647,2024-10-17 18:33:32,29.11,mada
biz_0045-001667,2024-10-17 18:38:22,36.33,mada
biz_0045-001751,2024-10-17 18:41:36,29.22,mada
biz_0045-001707,2024-10-17 19:33:09,29.67,mada
biz_0045-001716,2024-10-17 19:33:29,26.72,mada
biz_0045-001664,2024-10-17 19:47:38,29.03,credit_card
biz_0045-001718,2024-10-17 19:48:08,30.92,mada
biz_0045-001692,2024-10-17 21:03:40,30.49,mada
biz_0045-001731,2024-10-17 21:05:43,25.04,mada
biz_0045-001681,2024-10-17 21:06:45,40.1,mada
biz_0045-001648,2024-10-17 21:29:29,14.04,credit_card
biz_0045-001690,2024-10-17 21:54:16,30.15,mada
biz_0045-001742,2024-10-17 23:35:05,16.51,mada
biz_0045-001808,2024-10-18 07:10:24,47.16,mada
biz_0045-001799,2024-10-18 07:10:24,57.9,mada
biz_0045-001769,2024-10-18 07:11:24,38.01,mada
biz_0045-001795,2024-10-18 07:12:13,27.35,mada
biz_0045-001836,2024-10-18 07:16:26,66.07,mada
biz_0045-001767,2024-10-18 07:29:20,25.35,mada
biz_0045-001794,2024-10-18 07:33:48,13.56,credit_card
biz_0045-001779,2024-10-18 07:42:59,20.06,cash
biz_0045-001826,2024-10-18 07:46:03,23.29,mada
biz_0045-001813,2024-10-18 07:48:24,40.4,cash
biz_0045-001755,2024-10-18 07:53:18,20.25,mada
biz_0045-001792,2024-10-18 07:57:46,23.79,mada
biz_0045-001757,2024-10-18 08:00:41,28.65,mada
biz_0045-001843,2024-10-18 08:01:25,23.6,mada
biz_0045-001831,2024-10-18 08:10:09,49.38,mada
biz_0045-001842,2024-10-18 08:11:21,26.69,mada
biz_0045-001825,2024-10-18 08:12:14,125.54,mada
biz_0045-001840,2024-10-18 08:13:30,100.92,mada
biz_0045-001841,2024-10-18 08:15:28,34.13,mada
biz_0045-001816,2024-10-18 08:17:26,16.11,cash
biz_0045-001793,2024-10-18 08:19:25,52.82,cash
biz_0045-001803,2024-10-18 08:28:36,46.34,mada
biz_0045-001786,2024-10-18 08:31:08,54.3,credit_card
biz_0045-001847,2024-10-18 08:34:48,52.21,credit_card
biz_0045-001784,2024-10-18 08:35:05,23.51,mada
biz_0045-001833,2024-10-18 08:38:52,32.86,mada
biz_0045-001805,2024-10-18 08:52:34,54.7,credit_card
biz_0045-001788,2024-10-18 08:53:13,6.47,credit_card
biz_0045-001797,2024-10-18 08:53:43,20.96,credit_card
biz_0045-001823,2024-10-18 09:01:07,14.46,mada
biz_0045-001798,2024-10-18 09:18:32,52.86,credit_card
biz_0045-001815,2024-10-18 09:30:29,13.27,cash
biz_0045-001804,2024-10-18 09:31:29,46.65,cash
biz_0045-001819,2024-10-18 09:37:17,12.37,mada
biz_0045-001806,2024-10-18 09:39:16,31.19,mada
biz_0045-001777,2024-10-18 09:44:57,32.27,credit_card
biz_0045-001855,2024-10-18 09:48:27,36.28,credit_card
biz_0045-001845,2024-10-18 09:51:16,19.43,mada
biz_0045-001809,2024-10-18 09:54:39,32.3,mada
biz_0045-001763,2024-10-18 10:15:24,39.91,mada
biz_0045-001760,2024-10-18 10:20:58,50.38,credit_card
biz_0045-001829,2024-10-18 12:01:05,34.16,mada
biz_0045-001768,2024-10-18 12:06:27,21.23,mada
biz_0045-001765,2024-10-18 12:17:47,33.03,credit_card
biz_0045-001774,2024-10-18 12:22:17,22.92,credit_card
biz_0045-001854,2024-10-18 12:23:27,20.06,mada
biz_0045-001849,2024-10-18 12:24:38,37.2,credit_card
biz_0045-001766,2024-10-18 12:37:18,50.44,mada
biz_0045-001800,2024-10-18 12:43:39,10.45,mada
biz_0045-001764,2024-10-18 12:56:46,18.49,mada
biz_0045-001851,2024-10-18 12:56:54,39.65,mada
biz_0045-001812,2024-10-18 13:05:50,47.48,mada
biz_0045-001837,2024-10-18 13:10:09,31.49,credit_card
biz_0045-001818,2024-10-18 13:21:19,23.9,mada
biz_0045-001839,2024-10-18 13:43:28,58.92,credit_card
biz_0045-001832,2024-10-18 13:49:34,43.56,cash
biz_0045-001756,2024-10-18 13:56:53,50.54,mada
biz_0045-001821,2024-10-18 14:12:19,39.15,cash
biz_0045-001824,2024-10-18 14:15:49,39.2,cash
biz_0045-001789,2024-10-18 14:20:00,52.07,credit_card
biz_0045-001801,2024-10-18 14:20:04,41.24,cash
biz_0045-001754,2024-10-18 14:28:02,38.8,credit_card
biz_0045-001835,2024-10-18 14:29:21,45.84,credit_card
biz_0045-001852,2024-10-18 14:43:24,10.7,cash
biz_0045-001810,2024-10-18 14:45:09,15.45,credit_card
biz_0045-001830,2024-10-18 14:47:46,31.11,credit_card
biz_0045-001822,2024-10-18 15:08:52,18.22,credit_card
biz_0045-001785,2024-10-18 15:15:01,25.67,mada
biz_0045-001834,2024-10-18 15:54:30,25.41,cash
biz_0045-001844,2024-10-18 16:02:17,21.46,credit_card
biz_0045-001827,2024-10-18 16:11:03,33.92,cash
biz_0045-001781,2024-10-18 16:17:45,31.86,credit_card
biz_0045-001850,2024-10-18 16:28:40,25.83,mada
biz_0045-001802,2024-10-18 16:35:41,39.58,credit_card
biz_0045-001772,2024-10-18 16:40:46,26.49,mada
biz_0045-001758,2024-10-18 16:41:24,24.44,mada
biz_0045-001776,2024-10-18 16:44:42,18.53,mada
biz_0045-001790,2024-10-18 16:45:16,23.29,credit_card
biz_0045-001782,2024-10-18 16:55:17,29.08,cash
biz_0045-001762,2024-10-18 16:56:56,36.62,mada
biz_0045-001807,2024-10-18 17:03:24,42.17,cash
biz_0045-001770,2024-10-18 17:15:36,22.66,mada
biz_0045-001775,2024-10-18 17:27:24,37.52,mada
biz_0045-001778,2024-10-18 17:29:09,30.83,mada
biz_0045-001848,2024-10-18 17:42:53,84.03,cash
biz_0045-001846,2024-10-18 17:43:29,31.57,mada
biz_0045-001759,2024-10-18 17:44:00,56.73,credit_card
biz_0045-001791,2024-10-18 17:54:50,56.86,mada
biz_0045-001814,2024-10-18 17:59:31,24.88,mada
biz_0045-001787,2024-10-18 18:16:09,20.18,mada
biz_0045-001773,2024-10-18 18:18:05,43.98,credit_card
biz_0045-001856,2024-10-18 18:18:55,69.92,cash
biz_0045-001828,2024-10-18 18:46:22,21.37,cash
biz_0045-001780,2024-10-18 18:50:36,12.61,credit_card
biz_0045-001838,2024-10-18 18:53:28,44.98,mada
biz_0045-001817,2024-10-18 19:23:54,25.4,credit_card
biz_0045-001811,2024-10-18 19:39:43,88.0,mada
biz_0045-001783,2024-10-18 19:39:51,24.86,mada
biz_0045-001853,2024-10-18 19:42:32,53.59,mada
biz_0045-001761,2024-10-18 19:46:19,18.32,mada
biz_0045-001820,2024-10-18 19:47:46,31.33,cash
biz_0045-001796,2024-10-18 19:59:16,19.34,mada
biz_0045-001771,2024-10-18 20:49:50,68.61,mada
biz_0045-001864,2024-10-19 01:40:30,36.99,mada
biz_0045-001870,2024-10-19 03:25:24,14.18,mada
biz_0045-001886,2024-10-19 06:10:52,30.19,cash
biz_0045-001871,2024-10-19 06:36:39,32.37,mada
biz_0045-001931,2024-10-19 07:01:16,16.3,mada
biz_0045-001928,2024-10-19 07:07:22,41.5,cash
biz_0045-001885,2024-10-19 07:20:54,52.26,cash
biz_0045-001901,2024-10-19 07:22:31,15.08,credit_card
biz_0045-001943,2024-10-19 07:23:28,20.56,mada
biz_0045-001888,2024-10-19 07:23:46,63.63,mada
biz_0045-001883,2024-10-19 07:27:05,39.59,credit_card
biz_0045-001889,2024-10-19 07:48:42,21.85,cash
biz_0045-001914,2024-10-19 07:51:12,14.18,cash
biz_0045-001895,2024-10-19 07:56:30,36.59,mada
biz_0045-001936,2024-10-19 07:59:19,36.48,mada
biz_0045-001878,2024-10-19 08:04:01,76.64,mada
biz_0045-001941,2024-10-19 08:10:51,13.05,mada
biz_0045-001956,2024-10-19 08:16:36,21.66,mada
biz_0045-001865,2024-10-19 08:26:11,28.85,cash
biz_0045-001915,2024-10-19 08:30:18,14.12,mada
biz_0045-001916,2024-10-19 08:32:04,24.77,cash
biz_0045-001940,2024-10-19 08:38:36,13.84,mada
biz_0045-001898,2024-10-19 08:41:02,57.45,mada
biz_0045-001882,2024-10-19 08:42:54,17.03,mada
biz_0045-001874,2024-10-19 09:07:16,29.23,mada
biz_0045-001945,2024-10-19 09:19:59,19.71,mada
biz_0045-001875,2024-10-19 09:22:48,16.39,mada
biz_0045-001910,2024-10-19 09:39:15,35.55,cash
biz_0045-001951,2024-10-19 09:40:07,20.1,credit_card
biz_0045-001933,2024-10-19 10:12:36,74.59,mada
biz_0045-001894,2024-10-19 10:16:35,18.46,credit_card
biz_0045-001905,2024-10-19 10:37:35,25.28,mada
biz_0045-001937,2024-10-19 10:58:00,25.93,cash
biz_0045-001927,2024-10-19 11:25:10,23.29,credit_card
biz_0045-001891,2024-10-19 11:36:12,16.89,mada
biz_0045-001919,2024-10-19 11:43:56,12.35,mada
biz_0045-001890,2024-10-19 11:45:46,21.51,mada
biz_0045-001932,2024-10-19 11:54:53,58.94,mada
biz_0045-001950,2024-10-19 12:01:16,16.02,credit_card
biz_0045-001912,2024-10-19 12:09:50,49.93,credit_card
biz_0045-001938,2024-10-19 12:22:45,24.72,mada
biz_0045-001949,2024-10-19 12:29:20,25.85,mada
biz_0045-001860,2024-10-19 12:30:21,38.66,mada
biz_0045-001859,2024-10-19 12:30:26,36.32,cash
biz_0045-001868,2024-10-19 12:31:19,35.65,mada
biz_0045-001955,2024-10-19 12:31:56,29.24,mada
biz_0045-001897,2024-10-19 12:38:44,28.5,cash
biz_0045-001930,2024-10-19 12:42:23,20.89,mada
biz_0045-001908,2024-10-19 12:47:13,45.85,credit_card
biz_0045-001858,2024-10-19 12:59:33,34.4,mada
biz_0045-001879,2024-10-19 13:01:04,25.4,mada
biz_0045-001893,2024-10-19 13:01:17,31.78,cash
biz_0045-001857,2024-10-19 13:11:54,22.26,mada
biz_0045-001876,2024-10-19 13:13:43,17.97,credit_card
biz_0045-001861,2024-10-19 13:18:00,26.34,mada
biz_0045-001877,2024-10-19 13:18:08,81.61,cash
biz_0045-001892,2024-10-19 13:21:26,24.83,mada
biz_0045-001900,2024-10-19 13:23:33,39.31,mada
biz_0045-001906,2024-10-19 13:24:43,43.96,mada
biz_0045-001947,2024-10-19 13:29:33,28.54,credit_card
biz_0045-001952,2024-10-19 13:32:14,26.93,mada
biz_0045-001869,2024-10-19 13:44:10,34.39,mada
biz_0045-001921,2024-10-19 13:44:58,45.84,mada
biz_0045-001929,2024-10-19 13:46:56,28.77,mada
biz_0045-001907,2024-10-19 13:47:43,21.0,mada
biz_0045-001957,2024-10-19 13:56:34,16.52,cash
biz_0045-001862,2024-10-19 13:59:43,34.04,cash
biz_0045-001872,2024-10-19 14:08:43,32.37,mada
biz_0045-001917,2024-10-19 14:12:25,50.85,cash
biz_0045-001935,2024-10-19 14:20:02,24.09,mada
biz_0045-001863,2024-10-19 14:20:05,25.58,mada
biz_0045-001866,2024-10-19 14:20:34,21.18,mada
biz_0045-001887,2024-10-19 14:41:40,26.79,mada
biz_0045-001948,2024-10-19 14:44:41,35.83,mada
biz_0045-001946,2024-10-19 14:45:56,23.64,mada
biz_0045-001880,2024-10-19 14:56:56,32.38,mada
biz_0045-001944,2024-10-19 14:59:29,36.28,mada
biz_0045-001939,2024-10-19 15:02:35,53.4,mada
biz_0045-001942,2024-10-19 15:08:05,20.34,mada
biz_0045-001923,2024-10-19 15:20:17,66.11,mada
biz_0045-001953,2024-10-19 15:25:07,29.52,credit_card
biz_0045-001903,2024-10-19 15:40:54,17.82,cash
biz_0045-001922,2024-10-19 15:51:35,45.82,mada
biz_0045-001873,2024-10-19 16:00:42,32.44,mada
biz_0045-001881,2024-10-19 16:06:04,40.45,mada
biz_0045-001911,2024-10-19 16:15:47,50.13,mada
biz_0045-001896,2024-10-19 16:17:36,45.63,mada
biz_0045-001904,2024-10-19 16:18:29,40.34,cash
biz_0045-001913,2024-10-19 16:42:38,52.69,mada
biz_0045-001934,2024-10-19 16:57:30,39.77,cash
biz_0045-001926,2024-10-19 17:03:50,30.98,mada
biz_0045-001954,2024-10-19 17:16:37,45.81,mada
biz_0045-001925,2024-10-19 17:18:56,17.13,mada
biz_0045-001867,2024-10-19 17:29:39,34.61,mada
biz_0045-001920,2024-10-19 17:35:08,50.24,mada
biz_0045-001909,2024-10-19 17:50:29,40.26,mada
biz_0045-001902,2024-10-19 17:58:56,19.78,credit_card
biz_0045-001918,2024-10-19 18:38:40,50.67,mada
biz_0045-001884,2024-10-19 18:54:59,29.32,cash
biz_0045-001899,2024-10-19 19:01:13,34.87,mada
biz_0045-001924,2024-10-19 19:36:13,30.88,cash
biz_0045-002042,2024-10-20 01:06:46,49.78,credit_card
biz_0045-002008,2024-10-20 07:28:10,50.32,credit_card
biz_0045-002014,2024-10-20 07:29:49,25.8,cash
biz_0045-002007,2024-10-20 07:30:48,28.82,mada
biz_0045-001998,2024-10-20 07:40:29,22.06,mada
biz_0045-002028,2024-10-20 07:48:40,16.29,credit_card
biz_0045-001987,2024-10-20 07:48:48,31.66,mada
biz_0045-002016,2024-10-20 07:52:30,29.74,cash
biz_0045-002043,2024-10-20 08:19:09,46.83,cash
biz_0045-002032,2024-10-20 08:29:51,36.99,cash
biz_0045-001962,2024-10-20 08:31:31,18.92,mada
biz_0045-001995,2024-10-20 08:31:41,52.85,mada
biz_0045-002005,2024-10-20 08:42:37,30.86,mada
biz_0045-001984,2024-10-20 09:09:02,23.69,mada
biz_0045-002011,2024-10-20 09:32:54,35.13,credit_card
biz_0045-002049,2024-10-20 09:35:49,27.97,mada
biz_0045-002037,2024-10-20 09:49:02,70.65,mada
biz_0045-002006,2024-10-20 09:54:44,48.72,cash
biz_0045-001979,2024-10-20 09:57:45,30.28,mada
biz_0045-002000,2024-10-20 10:24:41,29.99,mada
biz_0045-001981,2024-10-20 10:38:26,76.73,mada
biz_0045-002047,2024-10-20 10:51:43,44.11,mada
biz_0045-002035,2024-10-20 10:54:03,44.64,mada
biz_0045-001963,2024-10-20 11:12:13,43.59,mada
biz_0045-002001,2024-10-20 11:16:32,26.0,cash
biz_0045-002022,2024-10-20 11:35:15,47.5,mada
biz_0045-002026,2024-10-20 11:41:07,78.41,mada
biz_0045-001999,2024-10-20 11:59:30,26.72,mada
biz_0045-002029,2024-10-20 12:09:14,36.38,mada
biz_0045-001980,2024-10-20 12:18:31,45.54,mada
biz_0045-001996,2024-10-20 12:26:12,25.43,cash
biz_0045-002015,2024-10-20 12:50:24,36.4,mada
biz_0045-002038,2024-10-20 13:01:48,27.4,mada
biz_0045-001975,2024-10-20 13:02:46,32.3,mada
biz_0045-002018,2024-10-20 13:05:44,41.46,credit_card
biz_0045-002030,2024-10-20 13:06:59,13.86,mada
biz_0045-002050,2024-10-20 13:18:59,16.37,mada
biz_0045-001971,2024-10-20 13:39:20,39.99,mada
biz_0045-001992,2024-10-20 13:42:32,33.81,mada
biz_0045-002027,2024-10-20 13:52:42,21.24,mada
biz_0045-002021,2024-10-20 13:56:40,66.31,cash
biz_0045-001966,2024-10-20 14:05:57,55.94,mada
biz_0045-001965,2024-10-20 14:06:43,50.71,mada
biz_0045-002052,2024-10-20 14:11:58,17.18,mada
biz_0045-001983,2024-10-20 14:18:06,31.07,mada
biz_0045-002017,2024-10-20 14:18:41,58.78,mada
biz_0045-001972,2024-10-20 14:21:02,24.68,cash
biz_0045-002019,2024-10-20 14:31:57,12.73,mada
biz_0045-002023,2024-10-20 14:52:17,28.17,credit_card
biz_0045-001978,2024-10-20 15:28:21,42.52,mada
biz_0045-002009,2024-10-20 15:28:43,27.75,mada
biz_0045-002044,2024-10-20 15:28:46,13.7,mada
biz_0045-002054,2024-10-20 15:31:21,33.63,cash
biz_0045-002025,2024-10-20 15:47:38,39.02,cash
biz_0045-002002,2024-10-20 15:48:07,38.21,cash
biz_0045-002004,2024-10-20 16:18:37,42.31,mada
biz_0045-001967,2024-10-20 16:29:01,37.61,mada
biz_0045-002048,2024-10-20 16:31:54,76.09,credit_card
biz_0045-002034,2024-10-20 16:35:10,18.64,mada
biz_0045-002020,2024-10-20 16:43:09,37.94,mada
biz_0045-001989,2024-10-20 16:49:45,19.86,credit_card
biz_0045-002040,2024-10-20 16:50:07,26.16,cash
biz_0045-002039,2024-10-20 16:58:19,16.29,mada
biz_0045-002045,2024-10-20 17:00:57,39.95,cash
biz_0045-001982,2024-10-20 17:03:41,28.58,mada
biz_0045-002013,2024-10-20 17:07:05,26.54,cash
biz_0045-001976,2024-10-20 17:09:10,59.56,mada
biz_0045-001960,2024-10-20 17:09:58,31.56,mada
biz_0045-002024,2024-10-20 17:10:24,57.16,cash
biz_0045-001958,2024-10-20 17:20:33,12.89,mada
biz_0045-002041,2024-10-20 17:24:57,56.72,mada
biz_0045-002055,2024-10-20 17:27:47,24.35,mada
biz_0045-001988,2024-10-20 17:29:00,28.66,credit_card
biz_0045-002003,2024-10-20 17:29:27,33.89,cash
biz_0045-001985,2024-10-20 17:30:44,35.88,cash
biz_0045-001968,2024-10-20 17:39:59,33.67,mada
biz_0045-001990,2024-10-20 17:40:25,47.3,cash
biz_0045-001974,2024-10-20 17:48:45,35.14,mada
biz_0045-002036,2024-10-20 17:54:09,20.87,mada
biz_0045-001997,2024-10-20 17:57:14,61.19,mada
biz_0045-001994,2024-10-20 17:58:00,47.71,mada
biz_0045-002046,2024-10-20 18:00:16,32.41,mada
biz_0045-002051,2024-10-20 18:20:32,32.29,mada
biz_0045-001986,2024-10-20 18:25:41,47.81,mada
biz_0045-001970,2024-10-20 18:31:24,69.35,mada
biz_0045-001959,2024-10-20 18:32:31,68.88,mada
biz_0045-002031,2024-10-20 18:33:38,57.91,mada
biz_0045-002053,2024-10-20 18:35:54,40.18,cash
biz_0045-001969,2024-10-20 18:42:51,49.88,mada
biz_0045-002033,2024-10-20 18:48:38,23.3,mada
biz_0045-001977,2024-10-20 19:03:59,46.46,mada
biz_0045-001991,2024-10-20 19:18:09,25.41,cash
biz_0045-001993,2024-10-20 19:20:29,36.61,mada
biz_0045-002012,2024-10-20 19:29:03,21.16,mada
biz_0045-002010,2024-10-20 19:43:41,18.09,credit_card
biz_0045-001973,2024-10-20 19:56:43,21.33,mada
biz_0045-001961,2024-10-20 20:00:25,20.51,mada
biz_0045-001964,2024-10-20 20:18:53,55.25,mada
biz_0045-002160,2024-10-21 00:35:36,37.86,cash
biz_0045-002151,2024-10-21 01:03:34,30.2,mada
biz_0045-002061,2024-10-21 03:10:32,27.15,credit_card
biz_0045-002186,2024-10-21 03:40:02,27.65,credit_card
biz_0045-002076,2024-10-21 05:42:21,22.34,mada
biz_0045-002066,2024-10-21 06:32:39,69.38,mada
biz_0045-002120,2024-10-21 06:37:22,30.16,mada
biz_0045-002185,2024-10-21 07:01:06,24.65,mada
biz_0045-002114,2024-10-21 07:01:09,43.32,mada
biz_0045-002179,2024-10-21 07:04:01,36.5,mada
biz_0045-002108,2024-10-21 07:09:03,92.21,mada
biz_0045-002136,2024-10-21 07:23:04,35.57,cash
biz_0045-002096,2024-10-21 07:31:16,10.46,mada
biz_0045-002127,2024-10-21 07:34:44,29.15,cash
biz_0045-002155,2024-10-21 07:46:07,20.84,mada
biz_0045-002100,2024-10-21 07:47:02,29.94,credit_card
biz_0045-002164,2024-10-21 08:04:51,15.2,credit_card
biz_0045-002135,2024-10-21 08:05:29,39.04,credit_card
biz_0045-002059,2024-10-21 08:27:08,20.89,mada
biz_0045-002167,2024-10-21 08:29:07,65.35,mada
biz_0045-002121,2024-10-21 08:31:25,32.08,cash
biz_0045-002146,2024-10-21 08:32:47,33.03,mada
biz_0045-002156,2024-10-21 08:33:00,28.65,mada
biz_0045-002075,2024-10-21 08:34:39,27.9,mada
biz_0045-002154,2024-10-21 08:36:53,23.62,mada
biz_0045-002112,2024-10-21 08:38:39,16.17,mada
biz_0045-002070,2024-10-21 08:40:35,21.26,mada
biz_0045-002094,2024-10-21 08:40:53,34.58,mada
biz_0045-002158,2024-10-21 08:41:01,16.13,mada
biz_0045-002180,2024-10-21 08:52:27,63.23,mada
biz_0045-002153,2024-10-21 08:53:05,28.72,mada
biz_0045-002174,2024-10-21 09:19:51,24.33,credit_card
biz_0045-002091,2024-10-21 09:21:32,119.63,mada
biz_0045-002172,2024-10-21 09:24:25,29.89,cash
biz_0045-002124,2024-10-21 09:32:41,28.93,cash
biz_0045-002133,2024-10-21 09:35:32,32.04,mada
biz_0045-002098,2024-10-21 09:40:03,42.13,mada
biz_0045-002106,2024-10-21 09:56:59,44.51,mada
biz_0045-002129,2024-10-21 10:04:25,27.02,cash
biz_0045-002181,2024-10-21 10:11:16,19.33,credit_card
biz_0045-002152,2024-10-21 10:12:05,30.77,mada
biz_0045-002080,2024-10-21 10:15:09,26.58,cash
biz_0045-002128,2024-10-21 10:32:57,47.34,mada
biz_0045-002110,2024-10-21 10:48:05,30.55,cash
biz_0045-002125,2024-10-21 10:59:19,16.09,cash
biz_0045-002072,2024-10-21 11:25:15,17.13,mada
biz_0045-002126,2024-10-21 11:26:54,17.43,credit_card
biz_0045-002170,2024-10-21 11:38:35,21.52,mada
biz_0045-002101,2024-10-21 12:23:59,46.23,mada
biz_0045-002165,2024-10-21 12:29:05,21.3,mada
biz_0045-002081,2024-10-21 12:31:13,19.01,cash
biz_0045-002068,2024-10-21 12:42:34,18.44,mada
biz_0045-002086,2024-10-21 12:45:47,27.62,mada
biz_0045-002099,2024-10-21 12:46:13,27.78,mada
biz_0045-002107,2024-10-21 12:54:32,18.84,mada
biz_0045-002089,2024-10-21 12:59:30,26.58,credit_card
biz_0045-002082,2024-10-21 13:01:01,34.98,cash
biz_0045-002144,2024-10-21 13:02:10,40.03,mada
biz_0045-002113,2024-10-21 13:04:17,30.67,mada
biz_0045-002064,2024-10-21 13:10:16,15.57,mada
biz_0045-002161,2024-10-21 13:17:31,25.83,mada
biz_0045-002138,2024-10-21 13:19:17,53.77,mada
biz_0045-002060,2024-10-21 13:20:51,40.02,cash
biz_0045-002184,2024-10-21 13:21:13,31.8,mada
biz_0045-002078,2024-10-21 13:24:31,37.44,cash
biz_0045-002102,2024-10-21 13:31:13,44.02,credit_card
biz_0045-002171,2024-10-21 13:32:15,34.82,mada
biz_0045-002069,2024-10-21 13:35:02,16.64,mada
