transaction_id,timestamp,amount_sar,payment_method
biz_0204-000479,2024-11-07 10:54:36,215.4,mada
biz_0204-000476,2024-11-07 12:19:13,513.02,mada
biz_0204-000480,2024-11-07 12:19:17,36.59,mada
biz_0204-000483,2024-11-07 13:11:03,129.5,mada
biz_0204-000485,2024-11-07 13:53:59,84.47,mada
biz_0204-000484,2024-11-07 14:37:09,318.8,cash
biz_0204-000482,2024-11-07 15:04:33,82.73,mada
biz_0204-000478,2024-11-07 15:56:42,307.41,cash
biz_0204-000487,2024-11-07 17:59:26,362.75,mada
biz_0204-000486,2024-11-07 20:31:31,111.52,mada
biz_0204-000499,2024-11-09 08:38:44,208.61,credit_card
biz_0204-000495,2024-11-09 08:56:25,203.02,cash
biz_0204-000502,2024-11-09 09:21:12,387.4,mada
biz_0204-000503,2024-11-09 09:34:31,133.1,mada
biz_0204-000505,2024-11-09 09:34:46,273.65,credit_card
biz_0204-000501,2024-11-09 09:43:05,70.63,credit_card
biz_0204-000507,2024-11-09 10:00:43,312.77,mada
biz_0204-000492,2024-11-09 10:12:06,581.32,mada
biz_0204-000497,2024-11-09 11:06:18,290.52,mada
biz_0204-000498,2024-11-09 11:23:46,354.48,mada
biz_0204-000489,2024-11-09 12:19:44,139.01,mada
biz_0204-000509,2024-11-09 13:35:37,204.91,mada
biz_0204-000493,2024-11-09 14:00:15,171.24,credit_card
biz_0204-000496,2024-11-09 14:49:53,317.65,mada
biz_0204-000490,2024-11-09 15:04:31,158.52,mada
biz_0204-000488,2024-11-09 15:56:31,380.63,mada
biz_0204-000491,2024-11-09 16:45:18,823.46,credit_card
biz_0204-000504,2024-11-09 17:21:23,259.08,mada
biz_0204-000506,2024-11-09 17:35:46,431.2,mada
biz_0204-000508,2024-11-09 18:04:00,269.07,cash
biz_0204-000494,2024-11-09 19:08:18,126.18,cash
biz_0204-000500,2024-11-09 19:24:45,301.47,mada
biz_0204-000516,2024-11-10 09:23:09,383.63,mada
biz_0204-000519,2024-11-10 10:14:37,190.93,mada
biz_0204-000517,2024-11-10 10:44:37,285.57,cash
biz_0204-000518,2024-11-10 11:09:25,239.66,mada
biz_0204-000522,2024-11-10 11:18:21,178.46,cash
biz_0204-000512,2024-11-10 11:29:15,190.62,mada
biz_0204-000523,2024-11-10 11:30:07,213.82,mada
biz_0204-000513,2024-11-10 11:54:51,244.92,mada
biz_0204-000515,2024-11-10 12:21:33,252.55,cash
biz_0204-000510,2024-11-10 13:49:14,203.48,cash
biz_0204-000524,2024-11-10 14:29:12,389.99,mada
biz_0204-000520,2024-11-10 15:11:27,59.53,mada
biz_0204-000511,2024-11-10 16:55:30,262.67,mada
biz_0204-000514,2024-11-10 17:49:16,152.3,mada
biz_0204-000521,2024-11-10 18:47:25,129.96,cash
biz_0204-000529,2024-11-11 08:23:47,281.38,credit_card
biz_0204-000538,2024-11-11 09:35:11,404.82,credit_card
biz_0204-000526,2024-11-11 09:40:14,161.18,mada
biz_0204-000531,2024-11-11 10:03:37,259.79,mada
biz_0204-000535,2024-11-11 11:11:40,367.95,credit_card
biz_0204-000534,2024-11-11 11:18:03,300.86,mada
biz_0204-000528,2024-11-11 11:39:14,96.98,mada
biz_0204-000530,2024-11-11 13:42:01,194.54,credit_card
biz_0204-000527,2024-11-11 14:31:23,149.47,credit_card
biz_0204-000533,2024-11-11 15:06:38,171.47,mada
biz_0204-000541,2024-11-11 15:24:52,588.39,credit_card
biz_0204-000537,2024-11-11 15:30:23,82.14,mada
biz_0204-000540,2024-11-11 15:51:28,182.06,mada
biz_0204-000525,2024-11-11 16:43:39,381.88,mada
biz_0204-000539,2024-11-11 17:47:36,194.05,mada
biz_0204-000532,2024-11-11 17:57:54,297.09,credit_card
biz_0204-000536,2024-11-11 18:27:48,372.77,mada
biz_0204-000548,2024-11-12 10:13:07,216.75,credit_card
biz_0204-000544,2024-11-12 11:01:55,351.73,mada
biz_0204-000554,2024-11-12 11:14:41,336.9,cash
biz_0204-000558,2024-11-12 11:25:49,392.33,mada
biz_0204-000559,2024-11-12 11:46:20,290.75,credit_card
biz_0204-000553,2024-11-12 12:09:42,64.51,mada
biz_0204-000545,2024-11-12 12:43:37,192.4,mada
biz_0204-000546,2024-11-12 13:55:18,178.74,mada
biz_0204-000557,2024-11-12 14:21:54,562.25,mada
biz_0204-000547,2024-11-12 14:56:42,319.75,credit_card
biz_0204-000542,2024-11-12 15:24:33,138.08,mada
biz_0204-000550,2024-11-12 16:05:25,210.84,mada
biz_0204-000551,2024-11-12 16:08:26,290.48,cash
biz_0204-000552,2024-11-12 17:26:08,236.77,credit_card
biz_0204-000549,2024-11-12 18:36:28,287.04,mada
biz_0204-000555,2024-11-12 18:42:37,61.33,credit_card
biz_0204-000556,2024-11-12 18:57:03,352.61,credit_card
biz_0204-000543,2024-11-12 19:11:08,213.21,mada
biz_0204-000573,2024-11-13 09:08:43,367.41,mada
biz_0204-000564,2024-11-13 09:29:06,531.16,mada
biz_0204-000575,2024-11-13 09:45:31,439.07,mada
biz_0204-000561,2024-11-13 10:12:28,75.39,mada
biz_0204-000577,2024-11-13 10:31:12,216.13,mada
biz_0204-000562,2024-11-13 10:33:44,124.96,mada
biz_0204-000569,2024-11-13 10:48:55,347.14,mada
biz_0204-000565,2024-11-13 11:08:06,273.31,mada
biz_0204-000580,2024-11-13 11:13:11,119.04,mada
biz_0204-000581,2024-11-13 12:17:55,236.42,mada
biz_0204-000578,2024-11-13 12:18:01,557.9,cash
biz_0204-000566,2024-11-13 14:00:27,219.96,mada
biz_0204-000571,2024-11-13 14:52:37,213.73,mada
biz_0204-000560,2024-11-13 15:07:24,178.68,mada
biz_0204-000568,2024-11-13 15:39:34,340.28,mada
biz_0204-000563,2024-11-13 15:51:20,162.14,mada
biz_0204-000579,2024-11-13 16:16:24,338.42,mada
biz_0204-000572,2024-11-13 16:25:03,306.43,mada
biz_0204-000576,2024-11-13 16:37:43,139.57,mada
biz_0204-000567,2024-11-13 16:56:46,262.79,mada
biz_0204-000570,2024-11-13 17:17:35,309.57,cash
biz_0204-000574,2024-11-13 19:22:29,473.08,mada
biz_0204-000601,2024-11-14 09:04:35,303.79,credit_card
biz_0204-000599,2024-11-14 09:13:24,208.47,mada
biz_0204-000583,2024-11-14 10:09:41,181.64,mada
biz_0204-000590,2024-11-14 10:38:59,171.0,mada
biz_0204-000600,2024-11-14 10:40:53,338.82,mada
biz_0204-000597,2024-11-14 10:46:23,299.46,cash
biz_0204-000592,2024-11-14 12:08:00,228.77,cash
biz_0204-000593,2024-11-14 12:10:35,266.79,mada
biz_0204-000595,2024-11-14 12:56:44,334.4,mada
biz_0204-000584,2024-11-14 13:13:04,159.67,cash
biz_0204-000586,2024-11-14 13:37:15,113.09,cash
biz_0204-000591,2024-11-14 14:00:32,668.22,mada
biz_0204-000585,2024-11-14 15:32:45,210.92,mada
biz_0204-000596,2024-11-14 16:52:26,391.94,mada
biz_0204-000598,2024-11-14 17:34:52,688.89,credit_card
biz_0204-000582,2024-11-14 17:40:42,190.09,mada
biz_0204-000602,2024-11-14 17:41:05,222.87,mada
biz_0204-000587,2024-11-14 18:01:02,212.58,mada
biz_0204-000589,2024-11-14 18:26:03,389.14,mada
biz_0204-000588,2024-11-14 18:55:37,219.64,mada
biz_0204-000594,2024-11-14 19:25:54,128.22,mada
biz_0204-000606,2024-11-15 09:11:10,276.86,cash
biz_0204-000617,2024-11-15 09:30:32,131.24,credit_card
biz_0204-000611,2024-11-15 10:40:34,295.57,mada
biz_0204-000616,2024-11-15 10:45:58,135.06,mada
biz_0204-000607,2024-11-15 11:56:37,580.53,mada
biz_0204-000618,2024-11-15 12:13:35,207.86,mada
biz_0204-000614,2024-11-15 12:29:47,163.15,mada
biz_0204-000605,2024-11-15 14:08:04,236.84,mada
biz_0204-000615,2024-11-15 15:03:26,366.47,mada
biz_0204-000613,2024-11-15 15:32:23,448.72,mada
biz_0204-000603,2024-11-15 16:42:46,336.04,mada
biz_0204-000612,2024-11-15 16:46:17,316.47,mada
biz_0204-000610,2024-11-15 17:22:26,564.54,mada
biz_0204-000608,2024-11-15 17:41:09,267.79,credit_card
biz_0204-000609,2024-11-15 19:52:03,156.25,mada
biz_0204-000604,2024-11-15 20:25:04,271.89,mada
biz_0204-000626,2024-11-16 09:09:49,272.76,cash
biz_0204-000622,2024-11-16 09:22:49,193.27,credit_card
biz_0204-000619,2024-11-16 09:45:28,124.84,mada
biz_0204-000624,2024-11-16 10:20:47,125.7,mada
biz_0204-000623,2024-11-16 15:33:05,384.77,mada
biz_0204-000625,2024-11-16 15:42:41,92.26,mada
biz_0204-000621,2024-11-16 16:18:11,169.25,mada
biz_0204-000620,2024-11-16 16:28:49,310.09,mada
biz_0204-000640,2024-11-18 08:20:08,326.47,mada
biz_0204-000639,2024-11-18 09:16:26,411.68,credit_card
biz_0204-000631,2024-11-18 09:25:08,101.15,cash
biz_0204-000643,2024-11-18 09:37:25,275.92,mada
biz_0204-000630,2024-11-18 10:37:23,250.71,mada
biz_0204-000633,2024-11-18 11:33:45,361.76,mada
biz_0204-000636,2024-11-18 13:35:10,124.35,mada
biz_0204-000647,2024-11-18 13:38:27,179.1,mada
biz_0204-000634,2024-11-18 14:39:31,153.7,credit_card
biz_0204-000635,2024-11-18 14:52:15,228.05,mada
biz_0204-000642,2024-11-18 14:54:29,239.46,mada
biz_0204-000645,2024-11-18 14:59:06,111.88,credit_card
biz_0204-000627,2024-11-18 15:38:16,320.12,mada
biz_0204-000646,2024-11-18 15:47:56,385.38,mada
biz_0204-000637,2024-11-18 16:22:45,356.96,mada
biz_0204-000644,2024-11-18 17:23:14,130.63,cash
biz_0204-000632,2024-11-18 17:29:51,213.94,mada
biz_0204-000641,2024-11-18 18:05:53,166.54,mada
biz_0204-000638,2024-11-18 18:13:27,241.67,mada
biz_0204-000648,2024-11-18 18:20:31,179.37,cash
biz_0204-000629,2024-11-18 18:33:54,220.29,mada
biz_0204-000628,2024-11-18 18:54:56,236.67,mada
biz_0204-000654,2024-11-19 08:29:18,161.71,mada
biz_0204-000658,2024-11-19 08:40:39,169.53,mada
biz_0204-000665,2024-11-19 09:04:40,125.2,mada
biz_0204-000660,2024-11-19 09:32:36,368.46,cash
biz_0204-000657,2024-11-19 10:22:30,717.24,mada
biz_0204-000656,2024-11-19 10:46:22,206.04,cash
biz_0204-000668,2024-11-19 10:52:16,93.08,mada
biz_0204-000661,2024-11-19 11:00:03,123.2,mada
biz_0204-000651,2024-11-19 11:02:26,480.67,cash
biz_0204-000649,2024-11-19 11:28:56,98.67,cash
biz_0204-000666,2024-11-19 11:39:15,106.75,cash
biz_0204-000653,2024-11-19 14:25:25,195.2,mada
biz_0204-000655,2024-11-19 15:08:51,349.95,credit_card
biz_0204-000652,2024-11-19 15:26:45,149.67,cash
biz_0204-000663,2024-11-19 15:28:08,66.45,mada
biz_0204-000659,2024-11-19 15:36:34,123.88,mada
biz_0204-000664,2024-11-19 15:45:46,235.77,mada
biz_0204-000662,2024-11-19 16:50:31,438.06,mada
biz_0204-000667,2024-11-19 17:04:48,156.13,mada
biz_0204-000650,2024-11-19 19:27:46,149.04,mada
biz_0204-000676,2024-11-20 08:21:21,204.67,mada
biz_0204-000670,2024-11-20 10:14:30,246.0,mada
biz_0204-000673,2024-11-20 10:22:41,242.63,mada
biz_0204-000675,2024-11-20 10:42:16,344.11,mada
biz_0204-000674,2024-11-20 10:48:55,179.39,credit_card
biz_0204-000672,2024-11-20 11:19:28,103.72,mada
biz_0204-000669,2024-11-20 13:48:54,200.57,mada
biz_0204-000679,2024-11-20 13:53:23,188.59,cash
biz_0204-000671,2024-11-20 15:17:54,167.67,cash
biz_0204-000680,2024-11-20 15:38:27,269.26,mada
biz_0204-000681,2024-11-20 16:20:26,127.13,mada
biz_0204-000677,2024-11-20 16:23:20,198.38,mada
biz_0204-000678,2024-11-20 16:52:11,113.45,cash
biz_0204-000695,2024-11-21 08:46:46,214.45,mada
biz_0204-000687,2024-11-21 10:00:24,320.28,mada
biz_0204-000692,2024-11-21 10:02:13,344.77,mada
biz_0204-000682,2024-11-21 11:25:05,144.96,credit_card
biz_0204-000684,2024-11-21 11:33:59,110.11,credit_card
biz_0204-000690,2024-11-21 11:47:33,835.55,credit_card
biz_0204-000697,2024-11-21 12:56:17,249.23,mada
biz_0204-000685,2024-11-21 12:59:11,253.09,mada
biz_0204-000696,2024-11-21 13:40:20,201.15,mada
biz_0204-000686,2024-11-21 14:18:40,174.29,mada
biz_0204-000688,2024-11-21 14:44:24,236.1,mada
biz_0204-000689,2024-11-21 14:45:26,145.69,mada
biz_0204-000694,2024-11-21 15:48:39,223.17,mada
biz_0204-000683,2024-11-21 16:43:47,187.12,mada
biz_0204-000691,2024-11-21 17:02:30,102.19,mada
biz_0204-000693,2024-11-21 17:41:05,414.12,mada
biz_0204-000712,2024-11-22 09:26:02,134.2,mada
biz_0204-000700,2024-11-22 09:56:10,283.33,cash
biz_0204-000709,2024-11-22 10:00:55,146.22,cash
biz_0204-000703,2024-11-22 10:50:58,345.61,mada
biz_0204-000711,2024-11-22 11:30:46,234.43,credit_card
biz_0204-000719,2024-11-22 11:40:22,274.67,credit_card
biz_0204-000701,2024-11-22 11:58:51,121.12,credit_card
biz_0204-000705,2024-11-22 12:24:44,149.73,mada
biz_0204-000702,2024-11-22 12:49:53,360.49,credit_card
biz_0204-000710,2024-11-22 12:57:44,100.06,mada
biz_0204-000707,2024-11-22 13:33:40,112.56,mada
biz_0204-000708,2024-11-22 13:34:52,194.73,mada
biz_0204-000715,2024-11-22 13:45:04,515.0,mada
biz_0204-000704,2024-11-22 13:58:19,147.23,cash
biz_0204-000706,2024-11-22 16:24:05,71.02,mada
biz_0204-000699,2024-11-22 16:26:03,246.41,mada
biz_0204-000698,2024-11-22 16:27:22,269.12,mada
biz_0204-000713,2024-11-22 16:45:39,461.59,mada
biz_0204-000718,2024-11-22 16:58:33,202.3,mada
biz_0204-000717,2024-11-22 17:18:12,456.67,mada
biz_0204-000714,2024-11-22 17:39:29,374.75,mada
biz_0204-000716,2024-11-22 18:54:56,97.99,credit_card
biz_0204-000729,2024-11-23 10:41:38,239.29,mada
biz_0204-000737,2024-11-23 10:54:06,97.48,mada
biz_0204-000721,2024-11-23 10:56:49,150.75,mada
biz_0204-000732,2024-11-23 11:20:12,190.57,mada
biz_0204-000733,2024-11-23 12:17:45,177.07,cash
biz_0204-000724,2024-11-23 12:28:02,315.41,mada
biz_0204-000735,2024-11-23 12:28:36,1519.3,mada
biz_0204-000730,2024-11-23 12:32:33,205.0,mada
biz_0204-000731,2024-11-23 13:43:59,117.7,mada
biz_0204-000738,2024-11-23 14:11:06,255.28,mada
biz_0204-000734,2024-11-23 14:16:58,278.83,mada
biz_0204-000739,2024-11-23 14:33:04,209.35,mada
biz_0204-000728,2024-11-23 14:56:00,236.68,mada
biz_0204-000725,2024-11-23 15:33:31,172.33,cash
biz_0204-000727,2024-11-23 16:29:53,145.0,mada
biz_0204-000723,2024-11-23 16:33:34,265.66,credit_card
biz_0204-000720,2024-11-23 17:20:56,119.1,mada
biz_0204-000726,2024-11-23 18:40:58,81.13,mada
biz_0204-000722,2024-11-23 19:36:47,170.82,mada
biz_0204-000736,2024-11-23 21:33:19,106.37,mada
biz_0204-000747,2024-11-24 08:19:51,207.31,cash
biz_0204-000741,2024-11-24 09:07:32,107.53,cash
biz_0204-000744,2024-11-24 10:57:05,447.25,mada
biz_0204-000746,2024-11-24 11:18:44,131.63,mada
biz_0204-000753,2024-11-24 11:58:06,222.05,mada
biz_0204-000750,2024-11-24 12:11:14,174.24,mada
biz_0204-000748,2024-11-24 12:14:30,217.43,cash
biz_0204-000745,2024-11-24 12:35:30,158.76,credit_card
biz_0204-000752,2024-11-24 13:36:09,209.19,mada
biz_0204-000754,2024-11-24 14:15:35,191.78,mada
biz_0204-000749,2024-11-24 14:59:07,262.38,mada
biz_0204-000742,2024-11-24 16:03:24,183.07,mada
biz_0204-000751,2024-11-24 16:12:37,709.52,mada
biz_0204-000743,2024-11-24 17:29:58,436.39,cash
biz_0204-000755,2024-11-24 18:55:32,151.09,mada
biz_0204-000740,2024-11-24 21:44:35,314.38,credit_card
biz_0204-000758,2024-11-25 09:02:58,312.17,credit_card
biz_0204-000759,2024-11-25 09:38:02,122.09,cash
biz_0204-000766,2024-11-25 10:06:00,299.08,mada
biz_0204-000769,2024-11-25 11:05:41,158.7,credit_card
biz_0204-000772,2024-11-25 11:10:57,110.63,mada
biz_0204-000771,2024-11-25 11:41:09,328.11,mada
biz_0204-000768,2024-11-25 12:56:06,110.79,mada
biz_0204-000770,2024-11-25 14:13:21,230.76,cash
biz_0204-000764,2024-11-25 15:28:52,503.66,mada
biz_0204-000757,2024-11-25 15:51:13,146.66,cash
biz_0204-000763,2024-11-25 16:12:46,240.13,mada
biz_0204-000773,2024-11-25 16:24:58,369.96,mada
biz_0204-000756,2024-11-25 16:35:25,168.31,mada
biz_0204-000761,2024-11-25 16:36:42,155.6,cash
biz_0204-000760,2024-11-25 17:25:59,330.45,credit_card
biz_0204-000767,2024-11-25 17:44:49,94.26,mada
biz_0204-000762,2024-11-25 18:05:33,225.33,mada
biz_0204-000765,2024-11-25 19:23:24,200.27,mada
biz_0204-000774,2024-11-25 19:41:21,344.98,mada
biz_0204-000780,2024-11-26 09:38:44,263.46,mada
biz_0204-000787,2024-11-26 10:00:46,121.64,mada
biz_0204-000788,2024-11-26 12:07:22,235.93,mada
biz_0204-000785,2024-11-26 12:53:48,571.28,mada
biz_0204-000776,2024-11-26 14:09:13,264.12,mada
biz_0204-000775,2024-11-26 15:17:11,201.98,mada
biz_0204-000781,2024-11-26 15:37:40,172.25,mada
biz_0204-000786,2024-11-26 15:39:02,75.65,mada
biz_0204-000790,2024-11-26 15:56:50,156.42,cash
biz_0204-000777,2024-11-26 16:04:41,211.75,mada
biz_0204-000784,2024-11-26 16:21:26,322.49,mada
biz_0204-000778,2024-11-26 16:39:58,203.92,mada
biz_0204-000779,2024-11-26 16:49:11,210.59,cash
biz_0204-000782,2024-11-26 17:32:43,216.95,mada
biz_0204-000789,2024-11-26 17:34:10,132.69,mada
biz_0204-000791,2024-11-26 18:43:14,348.56,credit_card
biz_0204-000783,2024-11-26 20:04:58,274.13,cash
biz_0204-000793,2024-11-27 08:49:57,323.99,mada
biz_0204-000800,2024-11-27 09:53:18,150.72,credit_card
biz_0204-000809,2024-11-27 10:36:20,352.0,mada
biz_0204-000805,2024-11-27 10:44:50,280.67,mada
biz_0204-000801,2024-11-27 11:31:32,108.7,mada
biz_0204-000812,2024-11-27 11:32:06,352.79,cash
biz_0204-000792,2024-11-27 12:07:52,132.93,mada
biz_0204-000811,2024-11-27 12:34:26,322.47,mada
biz_0204-000799,2024-11-27 12:35:28,625.94,cash
biz_0204-000794,2024-11-27 12:39:34,225.53,mada
biz_0204-000813,2024-11-27 13:18:51,52.76,credit_card
biz_0204-000807,2024-11-27 13:22:20,287.6,credit_card
biz_0204-000814,2024-11-27 14:05:08,124.77,cash
biz_0204-000797,2024-11-27 14:05:26,149.5,cash
biz_0204-000798,2024-11-27 14:08:41,333.56,mada
biz_0204-000796,2024-11-27 14:20:35,105.08,mada
biz_0204-000808,2024-11-27 14:41:03,97.92,mada
biz_0204-000810,2024-11-27 14:47:52,124.65,mada
biz_0204-000803,2024-11-27 14:55:49,257.41,credit_card
biz_0204-000802,2024-11-27 15:29:47,482.75,mada
biz_0204-000806,2024-11-27 16:40:26,211.14,cash
biz_0204-000795,2024-11-27 17:52:26,262.02,credit_card
biz_0204-000815,2024-11-27 18:58:17,320.24,cash
biz_0204-000804,2024-11-27 19:48:59,198.06,credit_card
biz_0204-000818,2024-11-28 08:05:47,248.0,mada
biz_0204-000822,2024-11-28 08:39:30,203.7,credit_card
biz_0204-000831,2024-11-28 09:06:23,154.23,mada
biz_0204-000829,2024-11-28 10:44:52,117.25,mada
biz_0204-000827,2024-11-28 10:46:05,264.4,credit_card
biz_0204-000816,2024-11-28 11:12:23,230.7,mada
biz_0204-000825,2024-11-28 11:18:00,121.54,mada
biz_0204-000826,2024-11-28 11:28:46,275.53,mada
biz_0204-000830,2024-11-28 12:10:20,142.68,mada
biz_0204-000823,2024-11-28 12:35:41,129.51,mada
biz_0204-000824,2024-11-28 13:15:08,177.07,mada
biz_0204-000817,2024-11-28 14:12:31,112.48,mada
biz_0204-000819,2024-11-28 16:04:42,156.79,mada
biz_0204-000820,2024-11-28 16:50:29,288.71,mada
biz_0204-000828,2024-11-28 16:56:47,155.18,mada
biz_0204-000821,2024-11-28 18:20:00,242.86,mada
biz_0204-000848,2024-11-30 08:32:02,75.48,mada
biz_0204-000840,2024-11-30 09:20:28,363.25,mada
biz_0204-000835,2024-11-30 10:23:51,330.83,mada
biz_0204-000843,2024-11-30 11:27:12,198.34,mada
biz_0204-000836,2024-11-30 12:12:40,177.92,credit_card
biz_0204-000846,2024-11-30 13:22:00,302.1,cash
biz_0204-000837,2024-11-30 13:38:14,337.93,mada
biz_0204-000833,2024-11-30 13:39:27,241.09,mada
biz_0204-000832,2024-11-30 13:51:12,160.72,mada
biz_0204-000839,2024-11-30 14:16:25,225.21,cash
biz_0204-000841,2024-11-30 15:44:59,139.83,credit_card
biz_0204-000838,2024-11-30 16:14:35,147.26,credit_card
biz_0204-000847,2024-11-30 16:15:36,269.32,mada
biz_0204-000842,2024-11-30 16:23:33,306.63,mada
biz_0204-000844,2024-11-30 16:32:39,317.15,mada
biz_0204-000834,2024-11-30 17:03:45,317.08,mada
biz_0204-000845,2024-11-30 18:49:09,82.56,mada
biz_0204-000867,2024-12-01 09:10:07,1270.42,credit_card
biz_0204-000855,2024-12-01 09:15:53,99.74,mada
biz_0204-000851,2024-12-01 10:38:12,189.55,mada
biz_0204-000858,2024-12-01 11:26:36,645.95,cash
biz_0204-000860,2024-12-01 11:46:34,156.45,mada
biz_0204-000850,2024-12-01 11:47:29,258.45,mada
biz_0204-000854,2024-12-01 11:51:50,338.92,mada
biz_0204-000856,2024-12-01 12:02:20,114.44,credit_card
biz_0204-000864,2024-12-01 12:31:35,79.07,mada
biz_0204-000863,2024-12-01 13:24:38,279.93,mada
biz_0204-000862,2024-12-01 13:35:01,82.47,cash
biz_0204-000857,2024-12-01 13:57:03,212.27,mada
biz_0204-000852,2024-12-01 14:00:08,241.86,mada
biz_0204-000849,2024-12-01 14:21:02,211.34,mada
biz_0204-000861,2024-12-01 14:38:24,308.17,mada
biz_0204-000859,2024-12-01 15:06:36,436.12,mada
biz_0204-000866,2024-12-01 16:46:28,265.78,mada
biz_0204-000853,2024-12-01 17:02:05,620.05,mada
biz_0204-000865,2024-12-01 17:02:22,238.95,mada
biz_0204-000890,2024-12-02 09:16:08,108.06,mada
biz_0204-000885,2024-12-02 11:02:36,147.66,mada
biz_0204-000886,2024-12-02 11:13:49,106.29,cash
biz_0204-000878,2024-12-02 11:27:18,164.19,mada
biz_0204-000888,2024-12-02 12:05:54,305.28,mada
biz_0204-000882,2024-12-02 12:32:32,396.03,mada
biz_0204-000881,2024-12-02 12:57:06,283.81,mada
biz_0204-000876,2024-12-02 13:02:03,853.47,mada
biz_0204-000874,2024-12-02 13:07:24,570.77,mada
biz_0204-000892,2024-12-02 13:15:47,150.01,mada
biz_0204-000883,2024-12-02 13:25:08,342.84,mada
biz_0204-000887,2024-12-02 14:24:40,310.62,mada
biz_0204-000872,2024-12-02 14:31:48,726.84,cash
biz_0204-000869,2024-12-02 14:42:00,135.74,mada
biz_0204-000877,2024-12-02 15:02:16,173.92,mada
biz_0204-000880,2024-12-02 15:23:30,424.06,credit_card
biz_0204-000889,2024-12-02 15:27:54,81.1,cash
biz_0204-000879,2024-12-02 16:03:51,165.35,cash
biz_0204-000891,2024-12-02 16:43:49,99.71,cash
biz_0204-000871,2024-12-02 17:26:51,178.34,mada
biz_0204-000884,2024-12-02 17:33:46,144.25,mada
biz_0204-000875,2024-12-02 17:34:54,117.23,mada
biz_0204-000868,2024-12-02 17:44:31,637.54,mada
biz_0204-000873,2024-12-02 18:50:06,469.02,mada
biz_0204-000870,2024-12-02 19:16:14,161.93,cash
biz_0204-000899,2024-12-05 08:10:15,216.24,mada
biz_0204-000900,2024-12-05 09:03:37,186.78,mada
biz_0204-000903,2024-12-05 10:28:26,255.41,mada
biz_0204-000897,2024-12-05 10:33:10,170.79,mada
biz_0204-000910,2024-12-05 10:48:55,201.22,mada
biz_0204-000898,2024-12-05 11:01:59,126.7,mada
biz_0204-000904,2024-12-05 11:22:03,73.49,cash
biz_0204-000902,2024-12-05 11:56:27,223.29,mada
biz_0204-000896,2024-12-05 12:18:16,265.89,mada
biz_0204-000908,2024-12-05 12:36:37,206.3,cash
biz_0204-000906,2024-12-05 12:39:13,173.77,cash
biz_0204-000905,2024-12-05 14:25:52,192.69,mada
biz_0204-000901,2024-12-05 15:14:18,387.2,credit_card
biz_0204-000895,2024-12-05 16:58:18,168.17,cash
biz_0204-000909,2024-12-05 17:17:59,269.54,cash
biz_0204-000907,2024-12-05 18:27:05,229.49,mada
biz_0204-000893,2024-12-05 18:31:07,221.61,mada
biz_0204-000894,2024-12-05 18:54:24,301.31,mada
biz_0204-000920,2024-12-07 09:20:07,261.82,mada
biz_0204-000921,2024-12-07 10:48:18,157.75,credit_card
biz_0204-000912,2024-12-07 11:01:50,240.62,mada
biz_0204-000925,2024-12-07 12:32:50,241.25,mada
biz_0204-000918,2024-12-07 12:56:58,250.33,mada
biz_0204-000929,2024-12-07 12:57:46,159.47,credit_card
biz_0204-000926,2024-12-07 14:51:19,278.69,cash
biz_0204-000928,2024-12-07 15:38:35,566.94,mada
biz_0204-000915,2024-12-07 15:47:19,221.26,cash
biz_0204-000924,2024-12-07 16:04:37,197.63,mada
biz_0204-000927,2024-12-07 16:10:24,212.32,credit_card
biz_0204-000914,2024-12-07 16:30:28,405.71,mada
biz_0204-000917,2024-12-07 16:45:09,354.85,mada
biz_0204-000922,2024-12-07 17:28:55,365.96,mada
biz_0204-000913,2024-12-07 17:54:05,300.13,mada
biz_0204-000916,2024-12-07 18:08:27,316.86,credit_card
biz_0204-000919,2024-12-07 18:58:32,368.04,mada
biz_0204-000923,2024-12-07 19:30:20,579.68,credit_card
biz_0204-000911,2024-12-07 21:24:08,231.83,credit_card
biz_0204-000932,2024-12-08 08:29:56,284.15,cash
biz_0204-000941,2024-12-08 09:17:29,221.89,credit_card
biz_0204-000931,2024-12-08 10:38:20,141.59,mada
biz_0204-000935,2024-12-08 11:16:02,249.84,mada
biz_0204-000942,2024-12-08 11:26:00,487.87,mada
biz_0204-000939,2024-12-08 11:45:52,318.57,mada
biz_0204-000946,2024-12-08 12:01:18,196.83,mada
biz_0204-000944,2024-12-08 12:07:01,138.66,mada
biz_0204-000948,2024-12-08 12:13:37,129.2,cash
biz_0204-000937,2024-12-08 12:34:01,273.61,mada
biz_0204-000930,2024-12-08 14:21:59,225.89,mada
biz_0204-000943,2024-12-08 14:33:42,224.39,mada
biz_0204-000936,2024-12-08 14:35:56,218.86,mada
biz_0204-000933,2024-12-08 14:52:11,200.74,mada
biz_0204-000945,2024-12-08 15:26:04,91.67,mada
biz_0204-000940,2024-12-08 15:44:18,98.78,mada
biz_0204-000949,2024-12-08 16:51:38,144.22,mada
biz_0204-000934,2024-12-08 18:04:27,296.63,mada
biz_0204-000947,2024-12-08 18:44:23,439.11,mada
biz_0204-000938,2024-12-08 19:59:09,147.99,mada
biz_0204-000956,2024-12-09 10:03:43,179.36,mada
biz_0204-000966,2024-12-09 10:12:58,466.49,mada
biz_0204-000969,2024-12-09 10:53:36,355.63,cash
biz_0204-000965,2024-12-09 11:14:59,224.13,credit_card
biz_0204-000959,2024-12-09 11:43:04,121.91,cash
