transaction_id,timestamp,amount_sar,payment_method
biz_0195-002612,2024-10-27 06:11:14,10.47,mada
biz_0195-002605,2024-10-27 06:18:58,30.23,cash
biz_0195-002541,2024-10-27 07:02:37,34.26,mada
biz_0195-002547,2024-10-27 07:03:48,42.37,credit_card
biz_0195-002595,2024-10-27 07:44:11,64.88,cash
biz_0195-002588,2024-10-27 07:53:37,51.51,credit_card
biz_0195-002573,2024-10-27 07:57:13,21.79,credit_card
biz_0195-002568,2024-10-27 08:01:48,20.35,cash
biz_0195-002578,2024-10-27 08:02:44,33.37,cash
biz_0195-002530,2024-10-27 08:09:47,28.0,mada
biz_0195-002614,2024-10-27 08:15:15,18.06,cash
biz_0195-002584,2024-10-27 08:24:36,22.67,mada
biz_0195-002582,2024-10-27 08:45:33,45.38,mada
biz_0195-002551,2024-10-27 09:08:08,25.2,credit_card
biz_0195-002528,2024-10-27 09:30:17,26.68,mada
biz_0195-002618,2024-10-27 09:33:19,38.0,mada
biz_0195-002610,2024-10-27 09:48:09,9.52,mada
biz_0195-002580,2024-10-27 09:59:38,32.46,mada
biz_0195-002569,2024-10-27 10:06:47,36.83,cash
biz_0195-002606,2024-10-27 10:39:54,12.12,mada
biz_0195-002583,2024-10-27 11:08:01,43.42,mada
biz_0195-002611,2024-10-27 11:16:00,22.57,credit_card
biz_0195-002570,2024-10-27 11:18:07,22.61,mada
biz_0195-002531,2024-10-27 12:08:19,26.2,mada
biz_0195-002587,2024-10-27 12:15:45,16.0,mada
biz_0195-002565,2024-10-27 12:18:33,53.24,mada
biz_0195-002579,2024-10-27 12:23:58,31.88,mada
biz_0195-002536,2024-10-27 12:27:55,33.15,mada
biz_0195-002616,2024-10-27 12:29:30,27.09,mada
biz_0195-002597,2024-10-27 12:34:13,52.76,cash
biz_0195-002527,2024-10-27 12:53:42,13.51,cash
biz_0195-002550,2024-10-27 12:53:50,29.38,mada
biz_0195-002613,2024-10-27 12:53:56,28.53,mada
biz_0195-002546,2024-10-27 12:57:36,45.62,mada
biz_0195-002581,2024-10-27 13:01:07,29.85,mada
biz_0195-002575,2024-10-27 13:02:34,36.43,mada
biz_0195-002542,2024-10-27 13:09:08,20.0,cash
biz_0195-002576,2024-10-27 13:09:39,33.19,mada
biz_0195-002590,2024-10-27 13:11:58,40.09,mada
biz_0195-002609,2024-10-27 13:20:40,67.37,cash
biz_0195-002566,2024-10-27 13:21:01,33.8,cash
biz_0195-002533,2024-10-27 13:37:01,41.25,credit_card
biz_0195-002598,2024-10-27 13:38:46,38.84,mada
biz_0195-002534,2024-10-27 13:41:39,15.73,cash
biz_0195-002563,2024-10-27 13:50:26,22.44,mada
biz_0195-002543,2024-10-27 13:51:31,23.89,mada
biz_0195-002529,2024-10-27 13:57:43,61.6,mada
biz_0195-002549,2024-10-27 14:09:52,27.67,credit_card
biz_0195-002615,2024-10-27 14:12:51,25.47,mada
biz_0195-002594,2024-10-27 14:20:07,20.4,mada
biz_0195-002617,2024-10-27 14:22:26,29.55,cash
biz_0195-002539,2024-10-27 14:30:45,24.1,mada
biz_0195-002557,2024-10-27 14:47:11,19.98,mada
biz_0195-002532,2024-10-27 14:50:03,15.6,credit_card
biz_0195-002564,2024-10-27 14:50:40,29.31,mada
biz_0195-002555,2024-10-27 14:51:15,8.19,mada
biz_0195-002544,2024-10-27 15:49:21,35.52,mada
biz_0195-002604,2024-10-27 15:57:29,35.52,cash
biz_0195-002545,2024-10-27 16:05:28,17.59,cash
biz_0195-002560,2024-10-27 16:12:39,17.94,cash
biz_0195-002591,2024-10-27 16:19:23,34.39,credit_card
biz_0195-002603,2024-10-27 16:30:32,50.39,mada
biz_0195-002558,2024-10-27 16:38:40,20.73,credit_card
biz_0195-002559,2024-10-27 16:46:22,72.61,mada
biz_0195-002562,2024-10-27 16:53:32,41.82,mada
biz_0195-002600,2024-10-27 16:59:22,28.22,mada
biz_0195-002548,2024-10-27 17:14:51,28.73,mada
biz_0195-002571,2024-10-27 17:16:26,27.24,mada
biz_0195-002586,2024-10-27 17:35:05,45.21,cash
biz_0195-002553,2024-10-27 17:35:10,55.53,credit_card
biz_0195-002535,2024-10-27 17:35:36,16.56,mada
biz_0195-002602,2024-10-27 17:38:30,41.47,credit_card
biz_0195-002599,2024-10-27 17:40:50,20.86,mada
biz_0195-002556,2024-10-27 17:41:28,22.55,mada
biz_0195-002608,2024-10-27 17:46:44,24.55,mada
biz_0195-002567,2024-10-27 17:48:56,19.18,mada
biz_0195-002538,2024-10-27 17:52:08,51.7,mada
biz_0195-002574,2024-10-27 17:54:31,20.69,mada
biz_0195-002593,2024-10-27 17:56:06,48.24,cash
biz_0195-002601,2024-10-27 18:20:37,44.26,cash
biz_0195-002572,2024-10-27 18:22:34,36.76,cash
biz_0195-002540,2024-10-27 18:25:07,17.67,mada
biz_0195-002589,2024-10-27 18:25:51,20.82,credit_card
biz_0195-002577,2024-10-27 18:48:59,28.38,mada
biz_0195-002561,2024-10-27 19:24:20,53.04,mada
biz_0195-002552,2024-10-27 19:47:16,20.65,mada
biz_0195-002554,2024-10-27 20:25:23,24.83,mada
biz_0195-002596,2024-10-27 20:48:58,8.3,cash
biz_0195-002537,2024-10-27 21:46:58,30.92,credit_card
biz_0195-002649,2024-10-28 00:20:53,30.56,credit_card
biz_0195-002670,2024-10-28 06:13:31,29.12,credit_card
biz_0195-002719,2024-10-28 06:53:43,16.44,mada
biz_0195-002664,2024-10-28 07:14:26,68.22,credit_card
biz_0195-002656,2024-10-28 07:14:41,16.61,mada
biz_0195-002637,2024-10-28 07:17:08,15.63,mada
biz_0195-002680,2024-10-28 07:23:30,52.53,credit_card
biz_0195-002710,2024-10-28 07:25:09,35.74,mada
biz_0195-002647,2024-10-28 07:33:30,25.33,credit_card
biz_0195-002685,2024-10-28 07:41:53,38.65,mada
biz_0195-002658,2024-10-28 07:54:17,32.04,mada
biz_0195-002704,2024-10-28 08:00:26,20.02,mada
biz_0195-002672,2024-10-28 08:03:27,15.2,cash
biz_0195-002651,2024-10-28 08:08:01,18.2,mada
biz_0195-002702,2024-10-28 08:15:17,49.5,mada
biz_0195-002682,2024-10-28 08:22:31,12.66,mada
biz_0195-002640,2024-10-28 08:33:03,32.41,credit_card
biz_0195-002721,2024-10-28 08:38:13,35.92,cash
biz_0195-002708,2024-10-28 08:49:28,56.02,mada
biz_0195-002700,2024-10-28 08:50:03,42.52,mada
biz_0195-002641,2024-10-28 09:00:22,27.6,mada
biz_0195-002695,2024-10-28 09:01:57,28.48,credit_card
biz_0195-002720,2024-10-28 09:09:27,24.83,mada
biz_0195-002711,2024-10-28 09:09:35,33.98,mada
biz_0195-002644,2024-10-28 09:09:49,14.78,mada
biz_0195-002652,2024-10-28 09:16:11,30.93,mada
biz_0195-002684,2024-10-28 09:22:12,18.16,mada
biz_0195-002691,2024-10-28 09:29:03,26.88,mada
biz_0195-002648,2024-10-28 09:49:57,32.81,credit_card
biz_0195-002713,2024-10-28 09:55:18,35.39,mada
biz_0195-002692,2024-10-28 09:58:28,18.58,mada
biz_0195-002669,2024-10-28 10:21:58,32.75,mada
biz_0195-002706,2024-10-28 10:25:14,34.11,mada
biz_0195-002638,2024-10-28 10:38:34,24.65,mada
biz_0195-002621,2024-10-28 10:50:13,58.18,mada
biz_0195-002697,2024-10-28 11:17:57,41.57,cash
biz_0195-002689,2024-10-28 11:35:24,25.66,mada
biz_0195-002718,2024-10-28 11:49:38,29.39,mada
biz_0195-002674,2024-10-28 12:06:01,53.29,mada
biz_0195-002622,2024-10-28 12:06:06,16.09,mada
biz_0195-002631,2024-10-28 12:17:25,42.8,mada
biz_0195-002639,2024-10-28 12:19:13,37.45,credit_card
biz_0195-002646,2024-10-28 12:28:45,27.12,mada
biz_0195-002657,2024-10-28 12:30:57,27.22,mada
biz_0195-002687,2024-10-28 12:42:38,22.38,mada
biz_0195-002636,2024-10-28 12:47:02,13.59,cash
biz_0195-002694,2024-10-28 12:50:11,36.97,mada
biz_0195-002675,2024-10-28 12:53:46,21.5,mada
biz_0195-002683,2024-10-28 12:54:20,21.37,mada
biz_0195-002632,2024-10-28 13:03:52,19.25,mada
biz_0195-002628,2024-10-28 13:04:38,42.03,mada
biz_0195-002678,2024-10-28 13:06:32,40.04,cash
biz_0195-002665,2024-10-28 13:09:59,28.77,cash
biz_0195-002650,2024-10-28 13:18:06,45.44,mada
biz_0195-002709,2024-10-28 13:23:19,98.91,cash
biz_0195-002703,2024-10-28 13:24:58,17.86,mada
biz_0195-002619,2024-10-28 13:25:00,28.56,mada
biz_0195-002624,2024-10-28 13:36:11,32.09,mada
biz_0195-002698,2024-10-28 13:39:49,26.9,mada
biz_0195-002716,2024-10-28 13:41:59,41.21,mada
biz_0195-002701,2024-10-28 13:45:48,42.81,cash
biz_0195-002690,2024-10-28 13:58:59,35.5,cash
biz_0195-002633,2024-10-28 14:00:27,17.05,mada
biz_0195-002666,2024-10-28 14:02:06,65.64,cash
biz_0195-002667,2024-10-28 14:20:52,36.07,mada
biz_0195-002679,2024-10-28 14:24:54,27.77,credit_card
biz_0195-002712,2024-10-28 14:49:35,61.9,cash
biz_0195-002643,2024-10-28 14:59:36,67.86,mada
biz_0195-002681,2024-10-28 15:03:43,28.45,cash
biz_0195-002630,2024-10-28 15:10:26,30.07,mada
biz_0195-002660,2024-10-28 15:16:38,17.17,mada
biz_0195-002623,2024-10-28 15:21:16,30.54,mada
biz_0195-002676,2024-10-28 15:25:58,12.83,mada
biz_0195-002699,2024-10-28 15:34:37,39.69,mada
biz_0195-002707,2024-10-28 15:51:27,36.19,mada
biz_0195-002627,2024-10-28 16:15:42,26.67,mada
biz_0195-002642,2024-10-28 16:22:20,32.51,cash
biz_0195-002626,2024-10-28 16:23:15,30.45,credit_card
biz_0195-002671,2024-10-28 16:24:20,47.79,mada
biz_0195-002620,2024-10-28 16:35:13,16.18,mada
biz_0195-002625,2024-10-28 16:44:25,69.44,credit_card
biz_0195-002705,2024-10-28 16:52:14,25.32,cash
biz_0195-002659,2024-10-28 17:00:08,15.02,mada
biz_0195-002654,2024-10-28 17:09:19,19.79,mada
biz_0195-002634,2024-10-28 17:09:41,28.07,cash
biz_0195-002629,2024-10-28 17:32:45,22.61,credit_card
biz_0195-002673,2024-10-28 17:34:31,24.54,cash
biz_0195-002693,2024-10-28 17:43:12,28.35,cash
biz_0195-002663,2024-10-28 17:46:29,25.77,mada
biz_0195-002635,2024-10-28 17:52:37,46.09,cash
biz_0195-002717,2024-10-28 17:58:21,13.72,credit_card
biz_0195-002686,2024-10-28 18:08:30,18.24,mada
biz_0195-002662,2024-10-28 18:08:58,23.48,credit_card
biz_0195-002715,2024-10-28 18:20:54,27.27,mada
biz_0195-002668,2024-10-28 18:29:44,26.53,mada
biz_0195-002653,2024-10-28 18:48:14,34.67,credit_card
biz_0195-002655,2024-10-28 19:11:11,44.86,cash
biz_0195-002661,2024-10-28 20:47:41,24.71,mada
biz_0195-002714,2024-10-28 21:01:48,50.48,mada
biz_0195-002696,2024-10-28 21:26:43,29.58,mada
biz_0195-002645,2024-10-28 21:44:59,58.63,mada
biz_0195-002688,2024-10-28 21:50:28,19.88,mada
biz_0195-002677,2024-10-28 22:25:29,33.24,mada
biz_0195-002725,2024-10-29 03:33:08,44.92,credit_card
biz_0195-002752,2024-10-29 07:01:42,14.8,credit_card
biz_0195-002817,2024-10-29 07:05:34,25.25,cash
biz_0195-002728,2024-10-29 07:13:04,30.97,mada
biz_0195-002760,2024-10-29 07:18:05,58.22,mada
biz_0195-002745,2024-10-29 07:22:15,8.89,mada
biz_0195-002727,2024-10-29 07:31:46,21.23,mada
biz_0195-002821,2024-10-29 07:31:56,65.15,mada
biz_0195-002738,2024-10-29 07:55:34,32.28,credit_card
biz_0195-002781,2024-10-29 08:07:15,49.61,cash
biz_0195-002773,2024-10-29 08:12:00,21.66,mada
biz_0195-002798,2024-10-29 08:15:29,27.94,mada
biz_0195-002796,2024-10-29 08:23:45,33.72,mada
biz_0195-002805,2024-10-29 08:33:26,17.29,mada
biz_0195-002788,2024-10-29 08:40:43,19.87,credit_card
biz_0195-002744,2024-10-29 08:47:18,33.84,credit_card
biz_0195-002765,2024-10-29 08:50:03,10.44,cash
biz_0195-002756,2024-10-29 08:53:52,92.64,mada
biz_0195-002730,2024-10-29 09:00:48,27.13,mada
biz_0195-002724,2024-10-29 09:09:32,16.81,cash
biz_0195-002803,2024-10-29 09:13:05,23.78,credit_card
biz_0195-002723,2024-10-29 09:14:07,14.58,cash
biz_0195-002733,2024-10-29 09:19:22,42.85,mada
biz_0195-002751,2024-10-29 09:29:04,20.3,mada
biz_0195-002732,2024-10-29 09:30:36,27.32,mada
biz_0195-002771,2024-10-29 09:41:23,28.82,credit_card
biz_0195-002736,2024-10-29 09:46:33,31.15,mada
biz_0195-002764,2024-10-29 09:52:52,21.79,mada
biz_0195-002768,2024-10-29 09:59:26,29.59,mada
biz_0195-002782,2024-10-29 10:02:19,80.68,mada
biz_0195-002830,2024-10-29 10:05:30,61.27,cash
biz_0195-002762,2024-10-29 10:15:06,25.09,mada
biz_0195-002774,2024-10-29 10:22:32,32.34,mada
biz_0195-002832,2024-10-29 10:32:39,22.8,cash
biz_0195-002811,2024-10-29 10:39:36,7.35,cash
biz_0195-002818,2024-10-29 10:45:26,49.21,mada
biz_0195-002785,2024-10-29 11:05:40,24.71,cash
biz_0195-002775,2024-10-29 11:12:11,34.6,mada
biz_0195-002790,2024-10-29 11:28:57,16.81,mada
biz_0195-002816,2024-10-29 11:39:23,22.54,cash
biz_0195-002828,2024-10-29 11:46:47,25.69,mada
biz_0195-002722,2024-10-29 11:48:35,17.42,credit_card
biz_0195-002779,2024-10-29 11:55:14,43.6,credit_card
biz_0195-002755,2024-10-29 12:00:44,22.88,mada
biz_0195-002813,2024-10-29 12:09:21,16.76,mada
biz_0195-002826,2024-10-29 12:09:56,22.59,credit_card
biz_0195-002825,2024-10-29 12:13:10,67.34,mada
biz_0195-002741,2024-10-29 12:14:57,12.72,mada
biz_0195-002795,2024-10-29 12:15:59,16.75,mada
biz_0195-002822,2024-10-29 12:24:04,28.82,mada
biz_0195-002823,2024-10-29 12:27:45,101.57,mada
biz_0195-002794,2024-10-29 12:28:35,13.01,mada
biz_0195-002792,2024-10-29 12:31:07,12.5,cash
biz_0195-002827,2024-10-29 12:32:22,28.57,mada
biz_0195-002759,2024-10-29 12:33:35,24.99,credit_card
biz_0195-002808,2024-10-29 12:38:56,40.86,cash
biz_0195-002806,2024-10-29 12:54:50,49.88,mada
biz_0195-002749,2024-10-29 12:57:00,12.93,mada
biz_0195-002815,2024-10-29 12:58:42,94.91,credit_card
biz_0195-002814,2024-10-29 13:06:31,13.41,mada
biz_0195-002748,2024-10-29 13:06:31,30.18,cash
biz_0195-002739,2024-10-29 13:13:32,16.32,mada
biz_0195-002766,2024-10-29 13:24:25,31.72,mada
biz_0195-002791,2024-10-29 13:32:43,22.37,cash
biz_0195-002772,2024-10-29 13:39:02,25.0,mada
biz_0195-002747,2024-10-29 13:43:04,38.21,mada
biz_0195-002763,2024-10-29 13:45:42,15.47,cash
biz_0195-002789,2024-10-29 13:47:21,36.15,credit_card
biz_0195-002786,2024-10-29 13:53:34,37.09,credit_card
biz_0195-002754,2024-10-29 14:00:36,12.64,mada
biz_0195-002757,2024-10-29 14:06:13,22.69,mada
biz_0195-002807,2024-10-29 14:12:41,27.6,mada
biz_0195-002753,2024-10-29 14:21:04,20.81,mada
biz_0195-002734,2024-10-29 14:25:38,38.17,credit_card
biz_0195-002810,2024-10-29 14:31:15,27.96,mada
biz_0195-002799,2024-10-29 14:44:45,23.28,credit_card
biz_0195-002829,2024-10-29 14:46:21,36.5,cash
biz_0195-002787,2024-10-29 14:48:14,15.55,mada
biz_0195-002812,2024-10-29 15:10:58,24.73,mada
biz_0195-002819,2024-10-29 15:24:17,14.66,credit_card
biz_0195-002778,2024-10-29 15:48:16,14.79,mada
biz_0195-002809,2024-10-29 15:57:07,43.58,cash
biz_0195-002737,2024-10-29 16:12:40,29.21,mada
biz_0195-002802,2024-10-29 16:23:13,15.11,mada
biz_0195-002758,2024-10-29 16:25:43,22.4,cash
biz_0195-002761,2024-10-29 16:26:16,65.13,cash
biz_0195-002769,2024-10-29 16:27:13,33.92,mada
biz_0195-002793,2024-10-29 16:32:37,80.56,mada
biz_0195-002740,2024-10-29 16:35:47,14.19,credit_card
biz_0195-002820,2024-10-29 16:41:01,53.41,mada
biz_0195-002750,2024-10-29 16:42:12,14.19,credit_card
biz_0195-002777,2024-10-29 16:45:24,22.93,credit_card
biz_0195-002743,2024-10-29 16:46:22,58.41,mada
biz_0195-002784,2024-10-29 16:51:53,15.28,mada
biz_0195-002770,2024-10-29 16:58:57,16.05,credit_card
biz_0195-002824,2024-10-29 17:09:30,35.74,mada
biz_0195-002801,2024-10-29 17:14:12,23.59,mada
biz_0195-002797,2024-10-29 17:18:10,28.15,mada
biz_0195-002746,2024-10-29 17:38:26,28.38,mada
biz_0195-002776,2024-10-29 17:49:03,14.57,mada
biz_0195-002767,2024-10-29 18:08:13,79.38,mada
biz_0195-002742,2024-10-29 18:12:46,59.29,cash
biz_0195-002731,2024-10-29 18:14:26,40.35,mada
biz_0195-002726,2024-10-29 18:27:17,36.77,mada
biz_0195-002735,2024-10-29 18:37:06,35.7,mada
biz_0195-002800,2024-10-29 18:46:45,53.11,mada
biz_0195-002780,2024-10-29 18:52:55,26.04,credit_card
biz_0195-002804,2024-10-29 19:43:38,27.97,mada
biz_0195-002729,2024-10-29 19:48:17,32.13,mada
biz_0195-002831,2024-10-29 20:23:06,23.93,mada
biz_0195-002783,2024-10-29 22:15:42,28.2,cash
biz_0195-002850,2024-10-30 06:58:20,37.34,mada
biz_0195-002844,2024-10-30 07:02:34,17.1,mada
biz_0195-002839,2024-10-30 07:19:07,32.11,mada
biz_0195-002931,2024-10-30 07:23:16,76.49,mada
biz_0195-002925,2024-10-30 07:29:04,76.93,mada
biz_0195-002841,2024-10-30 07:33:47,60.19,mada
biz_0195-002848,2024-10-30 07:39:37,39.96,mada
biz_0195-002916,2024-10-30 07:41:48,48.39,credit_card
biz_0195-002912,2024-10-30 07:42:23,38.84,mada
biz_0195-002903,2024-10-30 07:56:22,39.22,mada
biz_0195-002862,2024-10-30 08:00:40,32.73,cash
biz_0195-002918,2024-10-30 08:18:26,25.56,mada
biz_0195-002887,2024-10-30 08:23:34,22.96,mada
biz_0195-002885,2024-10-30 08:25:36,26.8,mada
biz_0195-002881,2024-10-30 08:36:26,38.66,credit_card
biz_0195-002904,2024-10-30 08:41:52,28.87,cash
biz_0195-002852,2024-10-30 08:53:59,65.13,mada
biz_0195-002926,2024-10-30 08:58:21,11.24,mada
biz_0195-002838,2024-10-30 09:12:46,41.11,mada
biz_0195-002902,2024-10-30 09:14:27,28.45,mada
biz_0195-002866,2024-10-30 09:17:45,25.84,mada
biz_0195-002846,2024-10-30 09:19:08,42.19,cash
biz_0195-002908,2024-10-30 09:20:00,14.11,credit_card
biz_0195-002924,2024-10-30 09:31:27,33.69,mada
biz_0195-002891,2024-10-30 09:58:29,26.41,mada
biz_0195-002843,2024-10-30 10:20:04,22.88,mada
biz_0195-002874,2024-10-30 10:46:56,35.55,mada
biz_0195-002897,2024-10-30 11:19:39,22.05,mada
biz_0195-002889,2024-10-30 11:35:52,10.1,mada
biz_0195-002896,2024-10-30 11:44:36,80.32,mada
biz_0195-002842,2024-10-30 11:51:53,30.75,cash
biz_0195-002932,2024-10-30 12:02:22,26.05,cash
biz_0195-002876,2024-10-30 12:06:32,20.52,cash
biz_0195-002875,2024-10-30 12:16:36,22.78,mada
biz_0195-002922,2024-10-30 12:28:03,32.99,mada
biz_0195-002859,2024-10-30 12:39:59,18.14,mada
biz_0195-002879,2024-10-30 12:45:45,54.93,mada
biz_0195-002915,2024-10-30 13:08:43,52.92,mada
biz_0195-002857,2024-10-30 13:10:27,17.26,mada
biz_0195-002877,2024-10-30 13:10:55,21.81,mada
biz_0195-002930,2024-10-30 13:14:41,38.68,credit_card
biz_0195-002865,2024-10-30 13:26:52,40.92,mada
biz_0195-002870,2024-10-30 13:32:39,21.01,mada
biz_0195-002880,2024-10-30 13:33:06,17.13,credit_card
biz_0195-002906,2024-10-30 13:36:10,32.26,mada
biz_0195-002835,2024-10-30 13:39:34,26.23,mada
biz_0195-002837,2024-10-30 13:50:05,45.45,cash
biz_0195-002894,2024-10-30 14:14:22,13.68,mada
biz_0195-002907,2024-10-30 14:16:34,30.15,mada
biz_0195-002927,2024-10-30 14:21:14,59.46,mada
biz_0195-002888,2024-10-30 14:27:28,15.17,credit_card
biz_0195-002847,2024-10-30 14:32:23,29.81,credit_card
biz_0195-002867,2024-10-30 14:33:12,25.75,mada
biz_0195-002868,2024-10-30 14:33:59,36.16,mada
biz_0195-002858,2024-10-30 14:37:34,19.79,mada
biz_0195-002920,2024-10-30 14:45:05,42.78,cash
biz_0195-002893,2024-10-30 14:45:35,15.75,cash
biz_0195-002905,2024-10-30 14:46:09,90.17,credit_card
biz_0195-002890,2024-10-30 14:46:52,26.43,mada
biz_0195-002873,2024-10-30 14:58:19,37.95,mada
biz_0195-002929,2024-10-30 14:59:10,20.73,cash
biz_0195-002871,2024-10-30 14:59:11,19.11,cash
biz_0195-002860,2024-10-30 15:06:47,25.73,mada
biz_0195-002883,2024-10-30 15:06:59,38.46,mada
biz_0195-002882,2024-10-30 15:10:12,31.17,mada
biz_0195-002923,2024-10-30 15:13:10,19.55,credit_card
biz_0195-002900,2024-10-30 15:30:16,17.16,mada
biz_0195-002851,2024-10-30 15:32:28,25.36,mada
biz_0195-002863,2024-10-30 16:02:46,87.41,mada
biz_0195-002909,2024-10-30 16:06:53,28.54,mada
biz_0195-002910,2024-10-30 16:08:49,27.71,mada
biz_0195-002845,2024-10-30 16:09:19,50.25,mada
biz_0195-002854,2024-10-30 16:16:07,32.45,credit_card
biz_0195-002892,2024-10-30 16:24:48,21.61,mada
biz_0195-002917,2024-10-30 16:43:26,18.81,mada
biz_0195-002878,2024-10-30 17:01:20,63.33,cash
biz_0195-002895,2024-10-30 17:02:31,29.66,mada
biz_0195-002919,2024-10-30 17:04:39,38.45,mada
biz_0195-002861,2024-10-30 17:16:36,30.43,mada
biz_0195-002898,2024-10-30 17:20:52,75.75,mada
biz_0195-002872,2024-10-30 17:31:11,15.17,mada
biz_0195-002853,2024-10-30 17:35:49,19.42,mada
biz_0195-002836,2024-10-30 17:40:59,27.1,mada
biz_0195-002834,2024-10-30 17:41:29,21.7,cash
biz_0195-002833,2024-10-30 17:41:45,29.26,mada
biz_0195-002884,2024-10-30 17:55:23,12.44,mada
biz_0195-002864,2024-10-30 17:58:26,29.95,mada
biz_0195-002899,2024-10-30 18:03:19,77.15,mada
biz_0195-002869,2024-10-30 18:10:52,69.33,credit_card
biz_0195-002914,2024-10-30 18:13:53,45.27,mada
biz_0195-002921,2024-10-30 18:44:38,61.11,cash
biz_0195-002840,2024-10-30 18:57:32,27.33,mada
biz_0195-002911,2024-10-30 19:23:07,35.52,cash
biz_0195-002886,2024-10-30 19:24:38,22.46,mada
biz_0195-002856,2024-10-30 19:25:21,30.55,credit_card
biz_0195-002855,2024-10-30 19:52:53,35.11,mada
biz_0195-002928,2024-10-30 20:01:45,19.31,cash
biz_0195-002849,2024-10-30 20:18:45,13.21,credit_card
biz_0195-002901,2024-10-30 21:41:34,20.2,mada
biz_0195-002913,2024-10-30 21:42:35,20.63,mada
biz_0195-002940,2024-10-31 02:59:54,36.58,credit_card
biz_0195-002948,2024-10-31 05:27:29,25.66,mada
biz_0195-002939,2024-10-31 07:00:59,19.45,mada
biz_0195-002935,2024-10-31 07:02:33,25.24,mada
biz_0195-002989,2024-10-31 07:04:42,24.03,credit_card
biz_0195-002936,2024-10-31 07:11:12,21.79,cash
biz_0195-003018,2024-10-31 07:12:17,22.8,mada
biz_0195-002984,2024-10-31 07:29:26,18.13,mada
biz_0195-002971,2024-10-31 07:29:58,31.83,cash
biz_0195-002945,2024-10-31 07:44:11,12.61,cash
biz_0195-002974,2024-10-31 07:55:29,25.38,mada
biz_0195-003001,2024-10-31 07:59:16,24.05,mada
biz_0195-002952,2024-10-31 08:02:42,13.41,credit_card
biz_0195-002959,2024-10-31 08:08:49,27.01,cash
biz_0195-002987,2024-10-31 08:14:03,41.33,mada
biz_0195-003007,2024-10-31 08:43:28,19.22,mada
biz_0195-002979,2024-10-31 08:50:26,51.48,mada
biz_0195-002961,2024-10-31 09:20:07,26.04,mada
biz_0195-002982,2024-10-31 09:30:46,23.73,cash
biz_0195-002994,2024-10-31 09:35:54,53.96,mada
biz_0195-003017,2024-10-31 09:55:26,49.67,mada
biz_0195-002985,2024-10-31 10:12:43,14.87,mada
biz_0195-003008,2024-10-31 10:24:39,19.57,mada
biz_0195-002988,2024-10-31 10:35:21,36.85,credit_card
biz_0195-002964,2024-10-31 10:43:45,55.87,credit_card
biz_0195-002958,2024-10-31 10:59:27,17.17,credit_card
biz_0195-003022,2024-10-31 11:42:29,36.02,mada
biz_0195-003009,2024-10-31 12:07:56,30.58,credit_card
biz_0195-002977,2024-10-31 12:11:00,58.04,mada
biz_0195-003010,2024-10-31 12:11:16,23.38,mada
biz_0195-002972,2024-10-31 12:13:09,26.17,mada
biz_0195-002960,2024-10-31 12:24:08,62.41,mada
biz_0195-003011,2024-10-31 12:27:30,41.55,mada
biz_0195-003019,2024-10-31 12:31:26,40.82,cash
biz_0195-002953,2024-10-31 12:35:21,22.61,mada
biz_0195-002942,2024-10-31 12:39:27,52.87,cash
biz_0195-003005,2024-10-31 12:54:35,17.96,cash
biz_0195-002975,2024-10-31 12:57:30,26.06,mada
biz_0195-002951,2024-10-31 13:16:19,65.45,mada
biz_0195-002997,2024-10-31 13:16:24,62.14,mada
biz_0195-002934,2024-10-31 13:18:19,36.91,credit_card
biz_0195-003003,2024-10-31 13:25:12,23.83,mada
biz_0195-002999,2024-10-31 13:26:19,36.45,mada
biz_0195-003020,2024-10-31 13:30:29,16.94,credit_card
biz_0195-002995,2024-10-31 13:30:51,37.09,mada
biz_0195-003015,2024-10-31 13:37:23,21.12,mada
biz_0195-002954,2024-10-31 13:42:30,21.94,mada
biz_0195-003000,2024-10-31 13:45:04,47.11,mada
biz_0195-002990,2024-10-31 13:48:46,45.41,mada
biz_0195-003016,2024-10-31 13:53:20,22.49,cash
biz_0195-002967,2024-10-31 13:53:43,29.93,mada
biz_0195-002980,2024-10-31 13:58:43,35.7,mada
biz_0195-002973,2024-10-31 14:00:41,50.18,mada
biz_0195-002965,2024-10-31 14:13:07,24.36,credit_card
biz_0195-002976,2024-10-31 14:14:10,13.59,mada
biz_0195-002962,2024-10-31 14:17:03,31.97,cash
biz_0195-003013,2024-10-31 14:26:43,15.63,credit_card
biz_0195-003002,2024-10-31 14:38:57,23.76,mada
biz_0195-003004,2024-10-31 14:39:32,15.91,credit_card
biz_0195-002968,2024-10-31 14:51:03,21.89,cash
biz_0195-002963,2024-10-31 15:15:35,24.47,credit_card
biz_0195-002983,2024-10-31 15:18:30,21.75,cash
biz_0195-002955,2024-10-31 15:21:14,55.57,mada
biz_0195-002991,2024-10-31 15:44:52,23.82,mada
biz_0195-002957,2024-10-31 15:52:58,35.83,credit_card
biz_0195-002993,2024-10-31 15:57:14,23.02,mada
biz_0195-002992,2024-10-31 15:59:19,33.16,cash
biz_0195-002938,2024-10-31 16:06:33,39.2,mada
biz_0195-002946,2024-10-31 16:17:40,22.41,mada
biz_0195-002970,2024-10-31 16:39:45,30.68,mada
biz_0195-002978,2024-10-31 16:46:30,31.43,mada
biz_0195-002996,2024-10-31 16:57:40,41.15,credit_card
biz_0195-002941,2024-10-31 17:02:36,36.26,mada
