transaction_id,timestamp,amount_sar,payment_method
biz_0324-000497,2024-10-29 10:38:54,400.45,mada
biz_0324-000477,2024-10-29 11:03:50,454.93,mada
biz_0324-000495,2024-10-29 11:17:13,689.29,mada
biz_0324-000482,2024-10-29 12:31:33,127.08,cash
biz_0324-000476,2024-10-29 13:16:57,515.1,mada
biz_0324-000487,2024-10-29 13:16:59,66.29,mada
biz_0324-000472,2024-10-29 13:20:26,433.31,mada
biz_0324-000496,2024-10-29 13:21:38,195.06,mada
biz_0324-000473,2024-10-29 13:31:13,210.09,mada
biz_0324-000481,2024-10-29 13:51:14,327.43,mada
biz_0324-000474,2024-10-29 13:56:34,86.12,mada
biz_0324-000490,2024-10-29 14:36:52,77.43,credit_card
biz_0324-000492,2024-10-29 14:55:25,143.91,mada
biz_0324-000478,2024-10-29 15:13:06,783.44,mada
biz_0324-000491,2024-10-29 15:23:09,54.99,cash
biz_0324-000484,2024-10-29 16:23:36,514.72,mada
biz_0324-000483,2024-10-29 16:43:18,888.16,credit_card
biz_0324-000499,2024-10-29 17:27:20,58.36,mada
biz_0324-000479,2024-10-29 17:49:15,430.06,cash
biz_0324-000486,2024-10-29 18:37:47,698.42,credit_card
biz_0324-000488,2024-10-29 19:03:01,217.33,mada
biz_0324-000494,2024-10-29 19:14:37,271.06,mada
biz_0324-000489,2024-10-29 19:55:50,206.14,credit_card
biz_0324-000513,2024-10-30 08:17:04,687.94,cash
biz_0324-000506,2024-10-30 09:51:06,312.83,mada
biz_0324-000508,2024-10-30 10:42:58,230.53,mada
biz_0324-000500,2024-10-30 10:50:32,139.12,mada
biz_0324-000510,2024-10-30 10:54:17,192.77,mada
biz_0324-000509,2024-10-30 11:31:29,193.16,cash
biz_0324-000515,2024-10-30 12:57:55,406.13,mada
biz_0324-000511,2024-10-30 13:20:09,256.39,mada
biz_0324-000514,2024-10-30 13:37:04,170.85,mada
biz_0324-000519,2024-10-30 13:40:35,934.89,credit_card
biz_0324-000517,2024-10-30 13:56:10,425.01,mada
biz_0324-000518,2024-10-30 13:56:54,178.22,cash
biz_0324-000505,2024-10-30 13:59:11,66.33,cash
biz_0324-000503,2024-10-30 14:13:23,354.05,mada
biz_0324-000502,2024-10-30 15:09:14,466.26,mada
biz_0324-000516,2024-10-30 15:16:48,345.02,mada
biz_0324-000504,2024-10-30 16:26:25,230.29,mada
biz_0324-000501,2024-10-30 16:29:47,233.07,mada
biz_0324-000512,2024-10-30 17:41:49,247.33,mada
biz_0324-000507,2024-10-30 18:53:17,186.3,mada
biz_0324-000526,2024-10-31 09:45:08,328.9,mada
biz_0324-000520,2024-10-31 10:00:01,281.44,cash
biz_0324-000534,2024-10-31 10:42:54,85.09,cash
biz_0324-000531,2024-10-31 11:32:16,388.9,mada
biz_0324-000524,2024-10-31 12:56:05,152.5,cash
biz_0324-000522,2024-10-31 13:05:34,182.32,mada
biz_0324-000521,2024-10-31 14:44:49,138.85,credit_card
biz_0324-000527,2024-10-31 15:29:46,596.93,mada
biz_0324-000523,2024-10-31 15:55:49,94.48,cash
biz_0324-000530,2024-10-31 16:18:51,270.01,mada
biz_0324-000529,2024-10-31 16:58:17,352.95,mada
biz_0324-000532,2024-10-31 17:09:51,400.78,mada
biz_0324-000528,2024-10-31 17:41:15,229.34,mada
biz_0324-000525,2024-10-31 18:11:53,231.0,mada
biz_0324-000533,2024-10-31 18:25:13,175.38,mada
biz_0324-000538,2024-11-01 08:30:40,259.18,credit_card
biz_0324-000553,2024-11-01 10:05:08,344.78,mada
biz_0324-000555,2024-11-01 10:41:16,447.19,mada
biz_0324-000549,2024-11-01 10:43:09,703.23,mada
biz_0324-000537,2024-11-01 11:42:40,89.97,mada
biz_0324-000552,2024-11-01 12:08:02,101.13,mada
biz_0324-000543,2024-11-01 13:03:08,102.39,mada
biz_0324-000554,2024-11-01 13:10:42,204.93,cash
biz_0324-000548,2024-11-01 14:06:23,188.91,mada
biz_0324-000542,2024-11-01 14:18:46,196.87,mada
biz_0324-000544,2024-11-01 14:29:09,467.27,mada
biz_0324-000551,2024-11-01 14:41:34,244.49,mada
biz_0324-000540,2024-11-01 15:03:31,303.64,credit_card
biz_0324-000536,2024-11-01 15:10:33,129.95,credit_card
biz_0324-000545,2024-11-01 15:29:46,178.52,credit_card
biz_0324-000541,2024-11-01 15:50:44,346.32,mada
biz_0324-000539,2024-11-01 15:50:53,206.57,mada
biz_0324-000546,2024-11-01 17:25:16,164.29,cash
biz_0324-000535,2024-11-01 18:21:30,163.85,mada
biz_0324-000547,2024-11-01 18:55:56,215.07,cash
biz_0324-000550,2024-11-01 19:46:29,104.01,mada
biz_0324-000579,2024-11-02 08:26:54,352.92,cash
biz_0324-000575,2024-11-02 10:13:06,319.69,credit_card
biz_0324-000578,2024-11-02 11:11:23,230.54,cash
biz_0324-000559,2024-11-02 11:27:19,127.78,mada
biz_0324-000565,2024-11-02 11:32:15,115.82,mada
biz_0324-000573,2024-11-02 12:26:08,149.06,credit_card
biz_0324-000570,2024-11-02 12:29:09,948.89,mada
biz_0324-000558,2024-11-02 12:29:29,102.06,cash
biz_0324-000556,2024-11-02 13:19:00,191.09,mada
biz_0324-000571,2024-11-02 14:03:16,253.65,mada
biz_0324-000574,2024-11-02 14:20:18,262.08,mada
biz_0324-000568,2024-11-02 14:39:43,256.4,cash
biz_0324-000562,2024-11-02 14:51:08,103.52,mada
biz_0324-000576,2024-11-02 15:02:44,156.95,mada
biz_0324-000566,2024-11-02 15:09:16,335.95,mada
biz_0324-000561,2024-11-02 15:41:22,195.36,credit_card
biz_0324-000572,2024-11-02 15:42:49,152.54,mada
biz_0324-000560,2024-11-02 16:15:59,90.11,mada
biz_0324-000557,2024-11-02 16:30:29,221.31,mada
biz_0324-000564,2024-11-02 16:52:27,160.13,cash
biz_0324-000567,2024-11-02 17:05:59,92.9,cash
biz_0324-000563,2024-11-02 17:43:29,75.53,mada
biz_0324-000577,2024-11-02 17:46:22,74.31,mada
biz_0324-000569,2024-11-02 20:23:29,147.83,mada
biz_0324-000587,2024-11-03 09:01:57,223.26,mada
biz_0324-000586,2024-11-03 09:14:07,115.4,mada
biz_0324-000590,2024-11-03 09:40:14,154.96,mada
biz_0324-000592,2024-11-03 09:44:41,128.97,mada
biz_0324-000582,2024-11-03 11:27:37,68.24,mada
biz_0324-000593,2024-11-03 11:34:13,343.65,mada
biz_0324-000585,2024-11-03 12:40:26,209.67,mada
biz_0324-000591,2024-11-03 12:43:08,191.46,mada
biz_0324-000594,2024-11-03 13:45:59,252.45,mada
biz_0324-000581,2024-11-03 13:51:40,601.81,cash
biz_0324-000588,2024-11-03 14:33:16,126.13,credit_card
biz_0324-000583,2024-11-03 15:01:40,197.04,mada
biz_0324-000589,2024-11-03 15:41:59,116.58,mada
biz_0324-000595,2024-11-03 15:44:27,137.78,credit_card
biz_0324-000584,2024-11-03 15:54:22,530.2,mada
biz_0324-000580,2024-11-03 16:53:52,267.42,cash
biz_0324-000597,2024-11-04 08:26:11,358.31,mada
biz_0324-000604,2024-11-04 09:04:20,142.24,cash
biz_0324-000607,2024-11-04 09:13:11,202.69,mada
biz_0324-000612,2024-11-04 09:55:32,184.3,credit_card
biz_0324-000606,2024-11-04 10:49:07,87.34,cash
biz_0324-000605,2024-11-04 10:50:00,58.66,mada
biz_0324-000600,2024-11-04 11:01:05,180.16,mada
biz_0324-000603,2024-11-04 11:02:09,88.68,mada
biz_0324-000599,2024-11-04 11:02:20,513.53,mada
biz_0324-000610,2024-11-04 11:22:02,300.28,mada
biz_0324-000602,2024-11-04 11:35:58,193.85,mada
biz_0324-000609,2024-11-04 12:13:04,306.77,credit_card
biz_0324-000611,2024-11-04 13:25:56,476.76,cash
biz_0324-000601,2024-11-04 13:30:58,197.6,mada
biz_0324-000615,2024-11-04 13:44:36,616.29,mada
biz_0324-000614,2024-11-04 14:39:24,197.56,mada
biz_0324-000598,2024-11-04 15:01:31,93.6,mada
biz_0324-000613,2024-11-04 15:19:49,139.41,mada
biz_0324-000608,2024-11-04 17:15:08,179.36,cash
biz_0324-000596,2024-11-04 17:16:33,58.43,mada
biz_0324-000620,2024-11-05 10:14:20,1457.0,mada
biz_0324-000622,2024-11-05 10:56:52,178.67,mada
biz_0324-000630,2024-11-05 11:08:17,295.16,mada
biz_0324-000629,2024-11-05 11:56:42,157.39,mada
biz_0324-000628,2024-11-05 13:51:29,36.4,mada
biz_0324-000625,2024-11-05 14:27:11,224.65,mada
biz_0324-000633,2024-11-05 14:28:13,171.6,mada
biz_0324-000618,2024-11-05 15:03:45,263.88,cash
biz_0324-000621,2024-11-05 15:28:57,460.16,mada
biz_0324-000624,2024-11-05 15:32:02,154.74,credit_card
biz_0324-000631,2024-11-05 15:40:18,136.26,mada
biz_0324-000623,2024-11-05 16:07:21,1251.53,mada
biz_0324-000626,2024-11-05 16:14:20,1119.16,credit_card
biz_0324-000616,2024-11-05 17:04:58,188.83,mada
biz_0324-000627,2024-11-05 17:12:29,225.82,mada
biz_0324-000632,2024-11-05 17:19:46,93.14,mada
biz_0324-000617,2024-11-05 17:26:18,138.94,mada
biz_0324-000619,2024-11-05 18:30:13,675.62,credit_card
biz_0324-000648,2024-11-06 09:11:39,191.92,credit_card
biz_0324-000641,2024-11-06 09:13:35,377.93,cash
biz_0324-000649,2024-11-06 10:41:19,265.13,credit_card
biz_0324-000643,2024-11-06 10:48:38,363.82,credit_card
biz_0324-000650,2024-11-06 11:26:37,190.0,mada
biz_0324-000639,2024-11-06 11:58:59,101.99,mada
biz_0324-000642,2024-11-06 12:04:42,575.65,mada
biz_0324-000651,2024-11-06 12:33:30,215.55,mada
biz_0324-000646,2024-11-06 12:57:43,139.78,cash
biz_0324-000638,2024-11-06 14:06:33,212.27,mada
biz_0324-000647,2024-11-06 15:09:12,291.78,credit_card
biz_0324-000635,2024-11-06 15:14:03,320.16,mada
biz_0324-000636,2024-11-06 17:05:31,219.2,mada
biz_0324-000644,2024-11-06 17:38:40,333.14,mada
biz_0324-000637,2024-11-06 17:44:28,292.82,mada
biz_0324-000645,2024-11-06 17:54:59,227.39,mada
biz_0324-000634,2024-11-06 18:18:00,221.08,credit_card
biz_0324-000640,2024-11-06 18:55:34,229.95,mada
biz_0324-000666,2024-11-07 09:18:04,59.18,cash
biz_0324-000660,2024-11-07 09:20:07,135.82,mada
biz_0324-000672,2024-11-07 09:35:44,217.06,mada
biz_0324-000656,2024-11-07 09:57:42,439.76,cash
biz_0324-000658,2024-11-07 10:17:03,182.59,cash
biz_0324-000670,2024-11-07 10:32:11,105.9,mada
biz_0324-000664,2024-11-07 11:01:11,151.23,mada
biz_0324-000663,2024-11-07 11:21:59,482.07,mada
biz_0324-000653,2024-11-07 11:41:08,255.54,cash
biz_0324-000652,2024-11-07 12:31:47,444.67,mada
biz_0324-000654,2024-11-07 13:38:50,180.7,credit_card
biz_0324-000662,2024-11-07 13:52:05,171.91,mada
biz_0324-000671,2024-11-07 14:15:06,95.54,mada
biz_0324-000661,2024-11-07 14:17:50,325.39,mada
biz_0324-000665,2024-11-07 14:20:33,307.62,cash
biz_0324-000659,2024-11-07 15:56:53,356.04,credit_card
biz_0324-000668,2024-11-07 16:16:26,340.37,cash
biz_0324-000667,2024-11-07 16:31:38,150.67,mada
biz_0324-000669,2024-11-07 16:40:33,169.37,mada
biz_0324-000655,2024-11-07 17:16:40,1116.77,mada
biz_0324-000657,2024-11-07 17:24:29,220.32,mada
biz_0324-000689,2024-11-08 09:32:27,328.5,mada
biz_0324-000684,2024-11-08 09:56:03,54.8,mada
biz_0324-000681,2024-11-08 10:07:19,504.97,mada
biz_0324-000683,2024-11-08 10:17:41,320.3,mada
biz_0324-000693,2024-11-08 10:21:05,217.71,cash
biz_0324-000673,2024-11-08 10:44:03,126.81,cash
biz_0324-000686,2024-11-08 10:57:34,205.38,mada
biz_0324-000688,2024-11-08 11:09:45,162.96,cash
biz_0324-000677,2024-11-08 11:22:27,269.81,cash
biz_0324-000674,2024-11-08 12:11:35,164.01,credit_card
biz_0324-000697,2024-11-08 12:23:44,317.58,cash
biz_0324-000679,2024-11-08 13:36:09,286.66,mada
biz_0324-000675,2024-11-08 13:42:32,391.51,mada
biz_0324-000685,2024-11-08 13:46:54,809.01,credit_card
biz_0324-000687,2024-11-08 14:13:59,144.6,mada
biz_0324-000694,2024-11-08 14:20:21,166.41,mada
biz_0324-000691,2024-11-08 14:44:03,210.39,mada
biz_0324-000692,2024-11-08 16:09:57,318.34,mada
biz_0324-000678,2024-11-08 16:24:34,219.91,mada
biz_0324-000695,2024-11-08 16:46:02,575.61,mada
biz_0324-000696,2024-11-08 17:16:00,116.7,mada
biz_0324-000690,2024-11-08 17:21:37,394.88,cash
biz_0324-000680,2024-11-08 17:40:08,157.68,cash
biz_0324-000682,2024-11-08 18:05:26,288.67,mada
biz_0324-000676,2024-11-08 19:22:11,513.01,mada
biz_0324-000715,2024-11-09 09:02:01,81.69,cash
biz_0324-000709,2024-11-09 09:04:12,573.59,mada
biz_0324-000699,2024-11-09 09:10:36,142.19,mada
biz_0324-000705,2024-11-09 10:19:11,234.8,mada
biz_0324-000713,2024-11-09 10:23:05,71.06,mada
biz_0324-000707,2024-11-09 11:11:21,216.13,mada
biz_0324-000703,2024-11-09 11:15:03,233.59,mada
biz_0324-000701,2024-11-09 12:19:46,197.14,cash
biz_0324-000708,2024-11-09 12:52:15,199.92,mada
biz_0324-000710,2024-11-09 13:21:25,590.5,mada
biz_0324-000700,2024-11-09 13:40:48,281.78,mada
biz_0324-000714,2024-11-09 14:06:25,569.54,mada
biz_0324-000706,2024-11-09 14:35:26,265.68,mada
biz_0324-000704,2024-11-09 15:07:06,286.56,mada
biz_0324-000698,2024-11-09 15:21:35,69.81,mada
biz_0324-000716,2024-11-09 15:25:44,112.01,mada
biz_0324-000711,2024-11-09 15:50:10,301.27,credit_card
biz_0324-000712,2024-11-09 16:34:07,118.22,mada
biz_0324-000717,2024-11-09 17:07:53,78.22,mada
biz_0324-000702,2024-11-09 17:36:29,484.59,cash
biz_0324-000723,2024-11-10 09:35:38,68.97,mada
biz_0324-000721,2024-11-10 10:55:17,454.05,mada
biz_0324-000730,2024-11-10 11:04:56,255.12,mada
biz_0324-000727,2024-11-10 11:42:41,183.38,cash
biz_0324-000732,2024-11-10 11:51:46,203.7,mada
biz_0324-000724,2024-11-10 12:21:35,100.78,mada
biz_0324-000726,2024-11-10 14:21:18,228.9,mada
biz_0324-000720,2024-11-10 15:09:12,187.7,mada
biz_0324-000722,2024-11-10 16:52:26,191.1,cash
biz_0324-000729,2024-11-10 17:13:48,170.98,mada
biz_0324-000728,2024-11-10 17:34:17,104.17,mada
biz_0324-000731,2024-11-10 18:01:02,172.07,credit_card
biz_0324-000719,2024-11-10 18:58:44,465.89,mada
biz_0324-000725,2024-11-10 19:37:56,88.94,mada
biz_0324-000718,2024-11-10 19:59:17,101.99,mada
biz_0324-000739,2024-11-12 09:23:05,179.83,mada
biz_0324-000750,2024-11-12 10:00:39,289.39,cash
biz_0324-000741,2024-11-12 10:15:34,420.92,mada
biz_0324-000737,2024-11-12 10:47:32,351.15,cash
biz_0324-000744,2024-11-12 11:46:58,268.55,mada
biz_0324-000738,2024-11-12 12:05:05,171.57,mada
biz_0324-000742,2024-11-12 12:26:39,309.82,cash
biz_0324-000745,2024-11-12 12:48:35,129.69,mada
biz_0324-000733,2024-11-12 13:23:57,200.28,mada
biz_0324-000748,2024-11-12 14:24:40,159.22,mada
biz_0324-000746,2024-11-12 15:14:17,206.54,cash
biz_0324-000747,2024-11-12 15:38:37,186.12,mada
biz_0324-000749,2024-11-12 15:44:30,270.87,cash
biz_0324-000751,2024-11-12 15:47:11,217.05,mada
biz_0324-000740,2024-11-12 17:05:00,130.77,mada
biz_0324-000736,2024-11-12 17:24:19,356.93,mada
biz_0324-000735,2024-11-12 17:58:33,355.17,cash
biz_0324-000743,2024-11-12 18:02:08,166.93,mada
biz_0324-000734,2024-11-12 20:22:37,250.76,mada
biz_0324-000767,2024-11-13 09:02:48,70.36,mada
biz_0324-000752,2024-11-13 09:20:29,551.07,mada
biz_0324-000763,2024-11-13 09:46:55,253.43,mada
biz_0324-000764,2024-11-13 10:44:19,185.31,mada
biz_0324-000760,2024-11-13 10:53:59,148.03,mada
biz_0324-000754,2024-11-13 11:09:18,253.53,cash
biz_0324-000758,2024-11-13 11:59:20,357.57,cash
biz_0324-000762,2024-11-13 12:50:36,371.38,cash
biz_0324-000757,2024-11-13 12:54:40,316.57,mada
biz_0324-000769,2024-11-13 13:17:26,714.9,cash
biz_0324-000753,2024-11-13 14:54:20,151.43,mada
biz_0324-000759,2024-11-13 15:15:50,266.76,cash
biz_0324-000755,2024-11-13 15:21:24,134.6,mada
biz_0324-000766,2024-11-13 15:41:24,436.73,credit_card
biz_0324-000761,2024-11-13 15:46:13,283.84,mada
biz_0324-000768,2024-11-13 15:51:31,484.83,mada
biz_0324-000771,2024-11-13 16:40:20,324.85,mada
biz_0324-000770,2024-11-13 16:51:31,299.37,mada
biz_0324-000756,2024-11-13 17:57:31,286.84,mada
biz_0324-000765,2024-11-13 18:58:55,272.35,cash
biz_0324-000786,2024-11-14 09:46:59,198.99,cash
biz_0324-000774,2024-11-14 09:47:40,307.82,mada
biz_0324-000783,2024-11-14 10:13:15,108.98,mada
biz_0324-000777,2024-11-14 10:53:46,615.02,mada
biz_0324-000785,2024-11-14 11:11:57,223.03,mada
biz_0324-000778,2024-11-14 11:26:43,297.71,mada
biz_0324-000784,2024-11-14 11:29:47,310.23,mada
biz_0324-000787,2024-11-14 11:35:42,178.29,mada
biz_0324-000782,2024-11-14 11:44:56,236.62,mada
biz_0324-000780,2024-11-14 14:00:32,137.59,cash
biz_0324-000775,2024-11-14 14:34:11,174.37,mada
biz_0324-000788,2024-11-14 15:57:02,908.26,cash
biz_0324-000772,2024-11-14 17:24:35,306.52,mada
biz_0324-000781,2024-11-14 17:41:05,243.1,mada
biz_0324-000773,2024-11-14 18:24:21,396.34,mada
biz_0324-000779,2024-11-14 19:15:20,525.05,mada
biz_0324-000776,2024-11-14 19:26:11,141.44,mada
biz_0324-000808,2024-11-15 09:59:37,458.2,mada
biz_0324-000792,2024-11-15 10:37:54,251.13,mada
biz_0324-000803,2024-11-15 10:42:21,216.87,mada
biz_0324-000801,2024-11-15 11:17:04,345.78,mada
biz_0324-000791,2024-11-15 12:44:30,128.09,cash
biz_0324-000789,2024-11-15 13:41:15,332.37,mada
biz_0324-000795,2024-11-15 13:45:02,126.75,mada
biz_0324-000798,2024-11-15 14:23:47,322.29,mada
biz_0324-000800,2024-11-15 14:24:29,191.69,mada
biz_0324-000799,2024-11-15 14:27:17,195.23,cash
biz_0324-000790,2024-11-15 14:29:52,110.41,mada
biz_0324-000802,2024-11-15 15:45:54,274.33,cash
biz_0324-000793,2024-11-15 15:48:24,614.92,mada
biz_0324-000806,2024-11-15 16:32:53,332.6,mada
biz_0324-000805,2024-11-15 17:03:47,215.62,mada
biz_0324-000807,2024-11-15 17:58:37,916.58,credit_card
biz_0324-000797,2024-11-15 18:01:45,143.11,mada
biz_0324-000804,2024-11-15 18:14:57,118.45,mada
biz_0324-000796,2024-11-15 20:19:26,219.49,mada
biz_0324-000794,2024-11-15 20:42:11,192.63,mada
biz_0324-000823,2024-11-16 08:04:48,100.15,credit_card
biz_0324-000822,2024-11-16 10:38:37,319.05,mada
biz_0324-000819,2024-11-16 10:45:01,175.67,mada
biz_0324-000810,2024-11-16 11:30:06,1120.85,mada
biz_0324-000820,2024-11-16 12:20:53,149.03,mada
biz_0324-000827,2024-11-16 12:21:46,378.81,mada
biz_0324-000815,2024-11-16 12:37:40,134.89,cash
biz_0324-000817,2024-11-16 12:52:00,142.52,mada
biz_0324-000828,2024-11-16 12:52:15,512.02,cash
biz_0324-000813,2024-11-16 13:23:04,153.49,mada
biz_0324-000811,2024-11-16 13:30:48,226.17,mada
biz_0324-000824,2024-11-16 14:49:45,226.59,mada
biz_0324-000812,2024-11-16 15:14:05,148.76,mada
biz_0324-000825,2024-11-16 15:29:47,114.49,cash
biz_0324-000809,2024-11-16 15:31:25,160.39,mada
biz_0324-000818,2024-11-16 15:55:12,122.4,mada
biz_0324-000814,2024-11-16 16:19:49,154.18,credit_card
biz_0324-000816,2024-11-16 18:15:15,215.89,mada
biz_0324-000826,2024-11-16 18:23:48,389.59,mada
biz_0324-000821,2024-11-16 18:48:22,671.72,mada
biz_0324-000850,2024-11-17 08:08:35,161.25,credit_card
biz_0324-000829,2024-11-17 09:12:59,205.89,credit_card
biz_0324-000842,2024-11-17 09:24:26,615.1,mada
biz_0324-000832,2024-11-17 09:26:42,115.79,mada
biz_0324-000840,2024-11-17 11:14:37,138.15,mada
biz_0324-000835,2024-11-17 11:17:33,625.11,mada
biz_0324-000837,2024-11-17 11:47:12,380.21,cash
biz_0324-000845,2024-11-17 12:33:29,440.94,cash
biz_0324-000830,2024-11-17 12:55:34,135.24,mada
biz_0324-000846,2024-11-17 13:10:14,150.24,mada
biz_0324-000849,2024-11-17 13:51:59,368.59,mada
biz_0324-000843,2024-11-17 13:53:11,84.07,mada
biz_0324-000839,2024-11-17 14:13:50,331.35,mada
biz_0324-000831,2024-11-17 14:17:19,235.88,mada
biz_0324-000848,2024-11-17 15:35:36,406.33,mada
biz_0324-000838,2024-11-17 15:42:22,191.71,mada
biz_0324-000844,2024-11-17 16:04:52,132.98,mada
biz_0324-000841,2024-11-17 16:40:57,178.58,cash
biz_0324-000836,2024-11-17 16:52:03,379.26,cash
biz_0324-000833,2024-11-17 17:36:41,197.18,mada
biz_0324-000847,2024-11-17 19:37:57,218.39,mada
biz_0324-000834,2024-11-17 20:41:33,178.53,mada
biz_0324-000857,2024-11-19 08:21:12,148.86,mada
biz_0324-000862,2024-11-19 09:40:23,85.79,mada
biz_0324-000866,2024-11-19 10:02:47,167.25,mada
biz_0324-000860,2024-11-19 10:15:59,287.08,mada
biz_0324-000859,2024-11-19 10:17:57,410.35,cash
biz_0324-000863,2024-11-19 11:29:08,389.39,credit_card
biz_0324-000864,2024-11-19 11:51:54,100.17,mada
biz_0324-000855,2024-11-19 12:00:32,166.32,mada
biz_0324-000852,2024-11-19 12:15:01,213.85,credit_card
biz_0324-000851,2024-11-19 12:40:02,220.44,cash
biz_0324-000868,2024-11-19 13:37:47,213.5,mada
biz_0324-000867,2024-11-19 15:49:56,214.95,mada
biz_0324-000858,2024-11-19 15:53:34,174.05,mada
biz_0324-000854,2024-11-19 16:05:33,196.26,cash
biz_0324-000861,2024-11-19 16:09:34,386.53,mada
biz_0324-000865,2024-11-19 17:37:06,625.13,cash
biz_0324-000853,2024-11-19 18:43:09,251.94,mada
biz_0324-000856,2024-11-19 19:07:27,106.54,mada
biz_0324-000881,2024-11-21 09:14:53,104.03,cash
biz_0324-000879,2024-11-21 10:22:08,179.54,credit_card
biz_0324-000873,2024-11-21 10:57:27,502.33,credit_card
biz_0324-000871,2024-11-21 11:50:13,293.28,mada
biz_0324-000870,2024-11-21 12:34:47,121.56,mada
biz_0324-000878,2024-11-21 13:10:35,121.64,credit_card
biz_0324-000872,2024-11-21 13:19:56,423.75,credit_card
biz_0324-000875,2024-11-21 15:02:27,170.5,mada
biz_0324-000869,2024-11-21 15:42:36,140.86,mada
biz_0324-000876,2024-11-21 15:49:04,269.9,credit_card
biz_0324-000874,2024-11-21 16:49:40,146.36,mada
biz_0324-000880,2024-11-21 17:18:45,131.19,mada
biz_0324-000877,2024-11-21 19:07:49,517.77,cash
biz_0324-000893,2024-11-22 08:06:10,297.18,mada
biz_0324-000885,2024-11-22 09:01:49,296.47,cash
biz_0324-000900,2024-11-22 10:31:32,257.12,mada
biz_0324-000886,2024-11-22 10:41:50,102.7,cash
biz_0324-000897,2024-11-22 10:50:38,182.02,cash
biz_0324-000887,2024-11-22 12:13:34,461.04,credit_card
biz_0324-000898,2024-11-22 12:21:04,405.69,mada
biz_0324-000883,2024-11-22 12:41:53,400.93,mada
biz_0324-000901,2024-11-22 13:07:09,120.29,credit_card
biz_0324-000891,2024-11-22 13:25:09,329.97,cash
biz_0324-000895,2024-11-22 14:24:49,426.35,mada
biz_0324-000892,2024-11-22 14:51:43,199.78,credit_card
biz_0324-000894,2024-11-22 15:03:09,154.86,mada
biz_0324-000896,2024-11-22 15:20:24,337.04,mada
biz_0324-000899,2024-11-22 15:31:40,881.14,mada
biz_0324-000884,2024-11-22 16:16:11,118.52,cash
biz_0324-000902,2024-11-22 16:18:35,115.72,cash
biz_0324-000890,2024-11-22 16:29:32,140.87,mada
biz_0324-000888,2024-11-22 17:25:35,279.31,mada
biz_0324-000889,2024-11-22 17:39:25,274.82,cash
biz_0324-000882,2024-11-22 18:02:05,403.55,cash
biz_0324-000912,2024-11-23 09:45:30,248.87,mada
biz_0324-000919,2024-11-23 10:10:38,196.17,cash
biz_0324-000923,2024-11-23 10:30:39,207.95,mada
biz_0324-000920,2024-11-23 10:31:52,129.04,credit_card
biz_0324-000907,2024-11-23 10:38:10,161.95,cash
biz_0324-000922,2024-11-23 10:42:52,220.36,mada
biz_0324-000904,2024-11-23 11:25:32,217.37,cash
biz_0324-000918,2024-11-23 11:38:58,134.12,mada
biz_0324-000905,2024-11-23 12:15:45,599.85,mada
biz_0324-000915,2024-11-23 12:31:49,108.09,mada
biz_0324-000913,2024-11-23 13:25:33,131.78,mada
biz_0324-000906,2024-11-23 14:01:03,454.2,mada
biz_0324-000908,2024-11-23 15:17:36,442.94,mada
biz_0324-000911,2024-11-23 15:26:50,165.63,cash
biz_0324-000921,2024-11-23 16:21:04,191.34,mada
biz_0324-000914,2024-11-23 16:36:09,230.34,mada
biz_0324-000924,2024-11-23 16:51:24,259.82,mada
biz_0324-000909,2024-11-23 16:52:17,168.22,cash
biz_0324-000903,2024-11-23 17:25:38,730.93,credit_card
biz_0324-000916,2024-11-23 17:31:57,296.04,mada
biz_0324-000917,2024-11-23 18:53:55,279.03,credit_card
biz_0324-000910,2024-11-23 19:12:47,360.09,mada
biz_0324-000926,2024-11-24 09:06:00,222.78,credit_card
biz_0324-000946,2024-11-24 10:03:18,669.41,mada
biz_0324-000947,2024-11-24 10:34:39,186.18,mada
biz_0324-000932,2024-11-24 11:03:04,161.42,credit_card
biz_0324-000927,2024-11-24 11:03:40,232.0,cash
biz_0324-000929,2024-11-24 11:48:33,164.29,mada
biz_0324-000944,2024-11-24 12:22:18,206.03,mada
biz_0324-000934,2024-11-24 12:31:52,282.63,mada
biz_0324-000931,2024-11-24 12:47:04,124.38,mada
biz_0324-000925,2024-11-24 12:56:38,460.38,credit_card
biz_0324-000930,2024-11-24 14:10:33,171.7,mada
biz_0324-000945,2024-11-24 14:33:30,331.73,mada
biz_0324-000928,2024-11-24 15:04:42,247.2,mada
biz_0324-000937,2024-11-24 15:07:07,524.86,credit_card
biz_0324-000948,2024-11-24 15:13:36,510.7,mada
biz_0324-000935,2024-11-24 15:52:16,128.52,mada
biz_0324-000942,2024-11-24 16:03:45,187.31,mada
biz_0324-000943,2024-11-24 16:29:55,64.38,mada
biz_0324-000933,2024-11-24 17:16:01,176.82,cash
biz_0324-000941,2024-11-24 17:44:47,119.96,mada
biz_0324-000940,2024-11-24 18:05:25,122.88,mada
biz_0324-000938,2024-11-24 18:16:15,235.11,mada
biz_0324-000939,2024-11-24 18:47:37,329.93,mada
biz_0324-000936,2024-11-24 18:47:48,581.09,mada
biz_0324-000949,2024-11-25 10:14:33,206.61,credit_card
biz_0324-000952,2024-11-25 10:19:50,300.77,mada
biz_0324-000959,2024-11-25 10:27:16,177.35,cash
biz_0324-000956,2024-11-25 11:07:45,998.3,mada
biz_0324-000955,2024-11-25 11:41:38,543.82,mada
biz_0324-000950,2024-11-25 13:13:26,132.38,mada
