transaction_id,timestamp,amount_sar,payment_method
biz_0209-000461,2024-11-10 17:35:34,2455.21,mada
biz_0209-000467,2024-11-10 18:03:47,1781.59,mada
biz_0209-000465,2024-11-10 22:23:30,1192.28,mada
biz_0209-000471,2024-11-11 10:11:45,2073.22,mada
biz_0209-000476,2024-11-11 10:38:34,3732.81,mada
biz_0209-000469,2024-11-11 13:19:13,2026.67,mada
biz_0209-000474,2024-11-11 13:31:35,1864.43,mada
biz_0209-000480,2024-11-11 14:30:48,2484.15,mada
biz_0209-000470,2024-11-11 16:44:49,5623.74,credit_card
biz_0209-000472,2024-11-11 17:15:17,846.31,credit_card
biz_0209-000477,2024-11-11 17:49:28,1852.59,mada
biz_0209-000481,2024-11-11 17:50:33,903.77,cash
biz_0209-000478,2024-11-11 18:53:08,574.82,cash
biz_0209-000479,2024-11-11 20:19:56,1904.71,mada
biz_0209-000473,2024-11-11 21:03:35,2566.02,mada
biz_0209-000475,2024-11-11 21:36:27,1677.17,mada
biz_0209-000489,2024-11-12 17:23:37,3720.29,mada
biz_0209-000486,2024-11-12 18:03:14,5332.16,cash
biz_0209-000490,2024-11-12 18:05:10,1418.14,mada
biz_0209-000487,2024-11-12 18:30:39,2108.21,mada
biz_0209-000484,2024-11-12 18:36:42,1377.79,credit_card
biz_0209-000482,2024-11-12 20:05:14,599.83,mada
biz_0209-000488,2024-11-12 20:54:05,1141.54,credit_card
biz_0209-000483,2024-11-12 21:02:17,1757.34,mada
biz_0209-000485,2024-11-12 22:34:08,1433.11,mada
biz_0209-000500,2024-11-13 12:40:29,677.21,credit_card
biz_0209-000504,2024-11-13 12:42:51,3454.2,credit_card
biz_0209-000502,2024-11-13 13:03:10,1325.65,mada
biz_0209-000493,2024-11-13 13:22:27,4155.55,mada
biz_0209-000499,2024-11-13 13:56:43,1879.01,mada
biz_0209-000498,2024-11-13 14:24:39,3046.48,mada
biz_0209-000495,2024-11-13 15:49:31,2243.91,mada
biz_0209-000494,2024-11-13 16:19:37,3891.05,mada
biz_0209-000491,2024-11-13 17:09:08,817.06,mada
biz_0209-000496,2024-11-13 17:48:24,1875.73,cash
biz_0209-000497,2024-11-13 19:02:00,542.71,mada
biz_0209-000503,2024-11-13 19:35:55,988.42,credit_card
biz_0209-000492,2024-11-13 20:04:09,1445.55,cash
biz_0209-000501,2024-11-13 20:15:32,767.0,cash
biz_0209-000511,2024-11-14 10:21:54,1030.7,mada
biz_0209-000505,2024-11-14 12:18:42,985.49,mada
biz_0209-000509,2024-11-14 12:36:48,3234.33,mada
biz_0209-000510,2024-11-14 12:50:26,2117.77,mada
biz_0209-000507,2024-11-14 13:25:43,2790.2,mada
biz_0209-000512,2024-11-14 14:00:11,1472.04,mada
biz_0209-000513,2024-11-14 14:45:40,1774.68,mada
biz_0209-000514,2024-11-14 16:54:27,392.34,credit_card
biz_0209-000508,2024-11-14 17:22:44,2372.05,mada
biz_0209-000506,2024-11-14 20:53:11,3621.07,mada
biz_0209-000515,2024-11-15 12:17:46,520.6,mada
biz_0209-000517,2024-11-15 12:20:19,788.72,mada
biz_0209-000526,2024-11-15 16:50:40,1437.31,credit_card
biz_0209-000521,2024-11-15 17:42:30,2581.26,cash
biz_0209-000518,2024-11-15 18:33:04,1919.26,credit_card
biz_0209-000520,2024-11-15 20:45:42,2227.46,mada
biz_0209-000525,2024-11-15 21:16:04,573.54,mada
biz_0209-000524,2024-11-15 21:23:46,1120.84,mada
biz_0209-000523,2024-11-15 21:41:35,1578.55,credit_card
biz_0209-000522,2024-11-15 21:42:02,3002.99,cash
biz_0209-000516,2024-11-15 22:07:57,986.95,credit_card
biz_0209-000519,2024-11-15 22:45:16,1525.11,credit_card
biz_0209-000531,2024-11-17 10:02:58,2583.56,mada
biz_0209-000533,2024-11-17 10:18:05,839.31,mada
biz_0209-000534,2024-11-17 12:55:17,583.46,mada
biz_0209-000530,2024-11-17 14:04:27,2582.55,mada
biz_0209-000532,2024-11-17 14:28:23,1485.6,mada
biz_0209-000537,2024-11-17 15:07:40,705.41,mada
biz_0209-000535,2024-11-17 15:30:15,1591.51,mada
biz_0209-000528,2024-11-17 18:05:04,1145.13,mada
biz_0209-000538,2024-11-17 20:50:03,695.61,credit_card
biz_0209-000527,2024-11-17 21:00:47,1688.83,mada
biz_0209-000536,2024-11-17 22:12:34,2677.57,cash
biz_0209-000529,2024-11-17 22:58:00,2825.11,cash
biz_0209-000543,2024-11-18 09:57:56,314.66,mada
biz_0209-000545,2024-11-18 12:31:28,5202.05,mada
biz_0209-000548,2024-11-18 12:35:23,1224.51,mada
biz_0209-000539,2024-11-18 13:08:14,2119.42,cash
biz_0209-000540,2024-11-18 17:06:47,1176.32,mada
biz_0209-000541,2024-11-18 17:22:06,2832.8,cash
biz_0209-000544,2024-11-18 17:49:04,698.89,mada
biz_0209-000547,2024-11-18 17:50:34,631.15,credit_card
biz_0209-000542,2024-11-18 19:09:56,854.79,mada
biz_0209-000546,2024-11-18 20:46:45,2024.34,mada
biz_0209-000553,2024-11-20 09:31:47,1401.06,credit_card
biz_0209-000555,2024-11-20 10:54:30,773.9,cash
biz_0209-000549,2024-11-20 12:41:19,1145.94,cash
biz_0209-000557,2024-11-20 13:24:04,2552.07,mada
biz_0209-000554,2024-11-20 14:05:36,3916.72,credit_card
biz_0209-000550,2024-11-20 17:20:03,1581.68,mada
biz_0209-000556,2024-11-20 18:20:25,1389.82,cash
biz_0209-000552,2024-11-20 19:03:07,875.51,credit_card
biz_0209-000551,2024-11-20 20:15:47,680.01,mada
biz_0209-000565,2024-11-21 11:33:11,4014.02,cash
biz_0209-000564,2024-11-21 12:56:31,720.59,mada
biz_0209-000569,2024-11-21 16:25:24,2444.73,mada
biz_0209-000561,2024-11-21 16:33:46,1463.41,mada
biz_0209-000563,2024-11-21 16:48:00,1795.24,mada
biz_0209-000566,2024-11-21 17:07:52,1842.68,mada
biz_0209-000559,2024-11-21 17:35:33,831.84,credit_card
biz_0209-000567,2024-11-21 17:42:14,1168.01,credit_card
biz_0209-000562,2024-11-21 18:40:43,843.22,cash
biz_0209-000568,2024-11-21 19:23:38,1114.46,mada
biz_0209-000560,2024-11-21 20:03:13,1298.61,credit_card
biz_0209-000558,2024-11-21 20:04:25,3485.44,mada
biz_0209-000572,2024-11-23 15:05:18,1469.37,cash
biz_0209-000570,2024-11-23 15:29:14,3294.62,mada
biz_0209-000576,2024-11-23 15:34:01,1215.46,mada
biz_0209-000571,2024-11-23 16:56:47,1395.61,mada
biz_0209-000577,2024-11-23 17:07:05,2080.58,cash
biz_0209-000580,2024-11-23 18:28:55,345.47,mada
biz_0209-000578,2024-11-23 18:34:24,1391.33,mada
biz_0209-000579,2024-11-23 18:36:00,1522.31,credit_card
biz_0209-000575,2024-11-23 18:41:25,5659.11,mada
biz_0209-000574,2024-11-23 19:43:33,941.63,credit_card
biz_0209-000573,2024-11-23 19:53:04,612.69,credit_card
biz_0209-000587,2024-11-24 12:49:29,772.8,mada
biz_0209-000590,2024-11-24 13:09:58,1283.84,mada
biz_0209-000581,2024-11-24 16:48:51,3138.43,mada
biz_0209-000588,2024-11-24 16:57:52,1729.81,cash
biz_0209-000583,2024-11-24 18:18:00,2799.3,mada
biz_0209-000582,2024-11-24 18:33:11,1277.85,cash
biz_0209-000585,2024-11-24 18:38:06,2179.32,mada
biz_0209-000586,2024-11-24 18:40:55,358.32,cash
biz_0209-000591,2024-11-24 20:00:05,839.55,cash
biz_0209-000589,2024-11-24 20:21:13,4364.0,mada
biz_0209-000584,2024-11-24 20:41:56,2697.34,cash
biz_0209-000599,2024-11-25 12:10:58,3097.67,mada
biz_0209-000595,2024-11-25 12:47:47,1457.22,mada
biz_0209-000597,2024-11-25 13:05:06,853.62,mada
biz_0209-000600,2024-11-25 14:19:01,3909.79,mada
biz_0209-000603,2024-11-25 15:15:09,1337.65,mada
biz_0209-000594,2024-11-25 15:55:31,894.57,credit_card
biz_0209-000601,2024-11-25 17:14:04,1194.02,mada
biz_0209-000592,2024-11-25 19:06:58,3070.97,mada
biz_0209-000596,2024-11-25 20:13:57,982.68,mada
biz_0209-000602,2024-11-25 20:16:04,1473.75,mada
biz_0209-000598,2024-11-25 20:36:08,2114.04,mada
biz_0209-000593,2024-11-25 22:24:59,2086.96,mada
biz_0209-000605,2024-11-27 10:05:00,1448.22,cash
biz_0209-000615,2024-11-27 11:51:23,4109.05,cash
biz_0209-000609,2024-11-27 13:18:27,1955.06,credit_card
biz_0209-000607,2024-11-27 15:21:05,1957.97,mada
biz_0209-000613,2024-11-27 16:09:39,5464.42,mada
biz_0209-000610,2024-11-27 16:28:22,1727.64,mada
biz_0209-000604,2024-11-27 16:29:27,676.45,mada
biz_0209-000608,2024-11-27 18:02:25,1854.46,mada
biz_0209-000611,2024-11-27 18:45:03,3721.87,mada
biz_0209-000614,2024-11-27 19:21:38,1442.79,mada
biz_0209-000606,2024-11-27 20:25:37,3651.19,mada
biz_0209-000612,2024-11-27 21:51:06,544.22,mada
biz_0209-000621,2024-11-28 10:31:32,3187.29,mada
biz_0209-000622,2024-11-28 13:08:45,1914.12,credit_card
biz_0209-000624,2024-11-28 13:39:50,4361.44,cash
biz_0209-000616,2024-11-28 16:59:39,1138.54,mada
biz_0209-000618,2024-11-28 18:11:57,2317.11,mada
biz_0209-000617,2024-11-28 18:47:39,3538.69,mada
biz_0209-000623,2024-11-28 19:09:52,1716.65,credit_card
biz_0209-000619,2024-11-28 20:03:47,1742.24,mada
biz_0209-000620,2024-11-28 22:50:01,2332.69,mada
biz_0209-000626,2024-11-30 12:47:55,4487.43,credit_card
biz_0209-000637,2024-11-30 13:03:08,1870.75,mada
biz_0209-000634,2024-11-30 13:07:18,1300.98,credit_card
biz_0209-000633,2024-11-30 14:50:00,5713.72,mada
biz_0209-000627,2024-11-30 14:58:39,733.26,mada
biz_0209-000628,2024-11-30 16:26:07,3770.24,mada
biz_0209-000625,2024-11-30 16:26:48,767.75,cash
biz_0209-000636,2024-11-30 18:07:48,828.73,mada
biz_0209-000630,2024-11-30 18:22:52,2475.05,cash
biz_0209-000635,2024-11-30 18:38:45,1124.15,mada
biz_0209-000632,2024-11-30 18:51:54,3144.83,mada
biz_0209-000629,2024-11-30 19:26:06,623.96,mada
biz_0209-000631,2024-11-30 21:19:04,817.25,mada
biz_0209-000645,2024-12-01 11:36:42,3600.65,mada
biz_0209-000643,2024-12-01 11:43:09,834.34,mada
biz_0209-000641,2024-12-01 14:22:56,4289.29,cash
biz_0209-000644,2024-12-01 14:52:59,6502.76,mada
biz_0209-000640,2024-12-01 15:54:13,1138.12,mada
biz_0209-000642,2024-12-01 17:15:20,619.7,mada
biz_0209-000647,2024-12-01 17:42:22,2801.32,mada
biz_0209-000639,2024-12-01 17:54:32,1309.68,mada
biz_0209-000638,2024-12-01 18:11:31,1528.02,credit_card
biz_0209-000646,2024-12-01 20:36:56,3030.33,mada
biz_0209-000650,2024-12-02 13:24:02,1210.49,mada
biz_0209-000652,2024-12-02 13:41:22,2280.19,mada
biz_0209-000654,2024-12-02 16:00:26,1662.41,mada
biz_0209-000656,2024-12-02 17:49:03,4284.88,mada
biz_0209-000657,2024-12-02 18:14:30,2405.11,mada
biz_0209-000648,2024-12-02 19:00:24,912.8,cash
biz_0209-000649,2024-12-02 19:18:05,1580.7,credit_card
biz_0209-000653,2024-12-02 20:12:11,1395.59,credit_card
biz_0209-000651,2024-12-02 20:55:38,1172.62,mada
biz_0209-000655,2024-12-02 22:37:07,1030.97,mada
biz_0209-000661,2024-12-03 11:59:04,1301.78,mada
biz_0209-000670,2024-12-03 12:06:15,4278.29,mada
biz_0209-000659,2024-12-03 16:03:06,631.93,mada
biz_0209-000669,2024-12-03 16:44:58,1845.32,mada
biz_0209-000660,2024-12-03 17:13:50,2473.74,cash
biz_0209-000662,2024-12-03 17:15:19,1219.48,credit_card
biz_0209-000665,2024-12-03 17:59:32,5580.61,mada
biz_0209-000668,2024-12-03 18:02:19,2358.22,mada
biz_0209-000666,2024-12-03 18:37:45,1019.09,mada
biz_0209-000671,2024-12-03 18:38:25,2581.78,mada
biz_0209-000664,2024-12-03 18:47:47,595.26,mada
biz_0209-000658,2024-12-03 19:01:33,1246.29,mada
biz_0209-000663,2024-12-03 20:13:54,816.62,mada
biz_0209-000667,2024-12-03 20:16:14,726.4,cash
biz_0209-000677,2024-12-04 12:53:08,495.53,mada
biz_0209-000676,2024-12-04 13:36:52,4613.48,cash
biz_0209-000674,2024-12-04 16:27:41,4038.77,credit_card
biz_0209-000679,2024-12-04 18:06:56,4472.4,mada
biz_0209-000678,2024-12-04 18:50:36,486.23,credit_card
biz_0209-000672,2024-12-04 20:04:01,1961.98,mada
biz_0209-000675,2024-12-04 21:19:36,2403.27,cash
biz_0209-000673,2024-12-04 21:26:42,3544.67,mada
biz_0209-000687,2024-12-05 13:22:14,2301.02,credit_card
biz_0209-000692,2024-12-05 13:56:34,3409.14,credit_card
biz_0209-000682,2024-12-05 14:41:42,722.9,mada
biz_0209-000683,2024-12-05 16:26:47,3373.39,mada
biz_0209-000681,2024-12-05 16:49:24,1698.64,credit_card
biz_0209-000685,2024-12-05 17:34:09,1203.63,mada
biz_0209-000690,2024-12-05 17:44:07,3282.02,credit_card
biz_0209-000680,2024-12-05 18:31:02,1087.28,credit_card
biz_0209-000688,2024-12-05 19:06:20,335.18,mada
biz_0209-000689,2024-12-05 19:50:41,1079.86,mada
biz_0209-000684,2024-12-05 20:03:50,1619.05,mada
biz_0209-000686,2024-12-05 22:11:17,1485.68,mada
biz_0209-000691,2024-12-05 22:29:45,1079.03,mada
biz_0209-000693,2024-12-07 11:51:16,2151.96,mada
biz_0209-000703,2024-12-07 12:40:44,2796.0,cash
biz_0209-000704,2024-12-07 16:00:48,1358.14,mada
biz_0209-000702,2024-12-07 16:03:28,866.09,credit_card
biz_0209-000699,2024-12-07 16:49:38,1007.16,cash
biz_0209-000694,2024-12-07 17:02:19,2681.4,mada
biz_0209-000696,2024-12-07 17:02:42,1850.73,credit_card
biz_0209-000695,2024-12-07 17:19:27,2611.15,mada
biz_0209-000700,2024-12-07 18:26:46,509.22,mada
biz_0209-000698,2024-12-07 19:13:33,354.32,mada
biz_0209-000701,2024-12-07 20:29:32,1875.93,cash
biz_0209-000697,2024-12-07 21:35:14,5530.78,credit_card
biz_0209-000717,2024-12-08 12:55:15,744.03,mada
biz_0209-000708,2024-12-08 14:30:19,2280.39,mada
biz_0209-000711,2024-12-08 14:45:55,1517.98,mada
biz_0209-000716,2024-12-08 16:47:56,1392.64,mada
biz_0209-000709,2024-12-08 16:51:41,3099.35,credit_card
biz_0209-000710,2024-12-08 17:18:26,1166.07,credit_card
biz_0209-000714,2024-12-08 17:26:34,2268.73,credit_card
biz_0209-000715,2024-12-08 17:35:34,1865.6,cash
biz_0209-000705,2024-12-08 17:37:12,2254.55,mada
biz_0209-000706,2024-12-08 19:42:36,3019.3,mada
biz_0209-000713,2024-12-08 19:54:41,925.6,mada
biz_0209-000707,2024-12-08 20:52:09,1999.42,mada
biz_0209-000712,2024-12-08 20:58:36,1164.76,credit_card
biz_0209-000721,2024-12-09 10:08:05,775.95,mada
biz_0209-000722,2024-12-09 12:59:39,899.26,mada
biz_0209-000719,2024-12-09 13:30:29,1221.48,mada
biz_0209-000720,2024-12-09 16:46:55,1494.2,mada
biz_0209-000718,2024-12-09 17:31:38,1575.43,mada
biz_0209-000723,2024-12-09 18:05:05,1040.68,mada
biz_0209-000725,2024-12-09 18:53:17,1905.53,mada
biz_0209-000724,2024-12-09 21:34:46,351.1,cash
biz_0209-000733,2024-12-10 12:18:33,2277.92,credit_card
biz_0209-000731,2024-12-10 14:30:33,348.77,mada
biz_0209-000734,2024-12-10 14:41:48,1927.86,mada
biz_0209-000728,2024-12-10 15:15:28,2854.93,mada
biz_0209-000727,2024-12-10 17:32:47,1640.91,cash
biz_0209-000732,2024-12-10 17:58:58,4734.93,mada
biz_0209-000726,2024-12-10 19:32:36,2138.36,mada
biz_0209-000730,2024-12-10 20:54:07,687.84,cash
biz_0209-000729,2024-12-10 22:54:58,811.71,mada
biz_0209-000746,2024-12-11 12:02:55,2223.74,mada
biz_0209-000744,2024-12-11 14:44:53,1637.51,mada
biz_0209-000739,2024-12-11 14:49:36,743.33,credit_card
biz_0209-000738,2024-12-11 15:53:11,428.41,credit_card
biz_0209-000742,2024-12-11 16:09:17,802.88,mada
biz_0209-000741,2024-12-11 16:26:30,1068.32,mada
biz_0209-000736,2024-12-11 17:04:26,788.65,mada
biz_0209-000745,2024-12-11 19:43:40,703.49,cash
biz_0209-000735,2024-12-11 19:44:25,3815.0,cash
biz_0209-000747,2024-12-11 20:19:28,506.95,mada
biz_0209-000740,2024-12-11 20:48:57,348.1,mada
biz_0209-000743,2024-12-11 21:39:28,2960.35,mada
biz_0209-000737,2024-12-11 22:30:38,1070.53,cash
biz_0209-000755,2024-12-12 10:55:30,2645.69,mada
biz_0209-000751,2024-12-12 12:45:15,676.48,credit_card
biz_0209-000748,2024-12-12 14:27:47,2947.39,mada
biz_0209-000753,2024-12-12 15:40:49,3559.68,mada
biz_0209-000750,2024-12-12 17:49:02,2333.91,mada
biz_0209-000758,2024-12-12 18:02:08,2301.42,credit_card
biz_0209-000757,2024-12-12 18:12:10,602.03,cash
biz_0209-000756,2024-12-12 19:18:40,3182.3,mada
biz_0209-000754,2024-12-12 20:09:39,1684.64,cash
biz_0209-000752,2024-12-12 20:24:17,594.77,mada
biz_0209-000749,2024-12-12 21:42:30,1409.12,credit_card
biz_0209-000769,2024-12-13 13:46:43,1713.87,mada
biz_0209-000759,2024-12-13 14:15:23,1559.26,mada
biz_0209-000764,2024-12-13 14:28:26,5401.76,mada
biz_0209-000766,2024-12-13 14:49:17,2979.01,credit_card
biz_0209-000760,2024-12-13 16:15:16,1411.0,mada
biz_0209-000768,2024-12-13 16:16:32,882.26,mada
biz_0209-000767,2024-12-13 17:07:57,2138.95,mada
biz_0209-000762,2024-12-13 19:52:42,920.62,mada
biz_0209-000765,2024-12-13 20:02:53,4825.92,mada
biz_0209-000761,2024-12-13 20:08:31,2074.5,mada
biz_0209-000763,2024-12-13 23:46:01,1529.31,mada
biz_0209-000774,2024-12-14 11:01:26,667.89,mada
biz_0209-000776,2024-12-14 12:46:04,785.22,credit_card
biz_0209-000775,2024-12-14 15:03:52,2159.93,mada
biz_0209-000782,2024-12-14 15:32:42,1183.28,cash
biz_0209-000772,2024-12-14 15:48:36,1784.25,cash
biz_0209-000781,2024-12-14 16:49:33,2400.3,cash
biz_0209-000771,2024-12-14 16:50:22,3008.24,mada
biz_0209-000783,2024-12-14 17:59:19,1138.45,credit_card
biz_0209-000770,2024-12-14 18:42:30,3373.31,mada
biz_0209-000780,2024-12-14 19:03:34,510.49,mada
biz_0209-000777,2024-12-14 20:22:14,772.86,mada
biz_0209-000778,2024-12-14 20:44:51,1943.56,cash
biz_0209-000773,2024-12-14 21:16:12,4286.2,mada
biz_0209-000779,2024-12-14 21:42:53,2062.05,mada
biz_0209-000786,2024-12-15 14:16:50,1042.31,cash
biz_0209-000791,2024-12-15 14:23:16,3000.92,mada
biz_0209-000787,2024-12-15 15:33:41,2246.4,mada
biz_0209-000790,2024-12-15 18:00:30,6310.38,mada
biz_0209-000784,2024-12-15 18:05:37,439.57,mada
biz_0209-000788,2024-12-15 18:57:34,2028.08,mada
biz_0209-000785,2024-12-15 19:02:01,528.87,mada
biz_0209-000789,2024-12-15 19:32:21,1209.56,cash
biz_0209-000793,2024-12-16 10:48:04,294.03,cash
biz_0209-000792,2024-12-16 12:09:19,1672.29,credit_card
biz_0209-000796,2024-12-16 18:14:24,1211.98,cash
biz_0209-000798,2024-12-16 20:01:46,2206.87,mada
biz_0209-000795,2024-12-16 20:59:53,1477.7,cash
biz_0209-000794,2024-12-16 21:16:18,1180.15,mada
biz_0209-000797,2024-12-16 21:18:27,5958.29,credit_card
biz_0209-000805,2024-12-17 09:29:38,3019.23,mada
biz_0209-000807,2024-12-17 16:29:44,1006.59,mada
biz_0209-000806,2024-12-17 16:31:14,6481.44,mada
biz_0209-000804,2024-12-17 16:38:38,670.12,mada
biz_0209-000808,2024-12-17 17:04:34,1534.83,cash
biz_0209-000799,2024-12-17 17:15:35,1074.73,mada
biz_0209-000800,2024-12-17 19:38:27,2215.16,cash
biz_0209-000802,2024-12-17 20:23:25,955.76,mada
biz_0209-000803,2024-12-17 21:22:59,1975.56,credit_card
biz_0209-000801,2024-12-17 21:57:31,1845.69,mada
biz_0209-000809,2024-12-18 10:50:45,5872.41,mada
biz_0209-000813,2024-12-18 12:00:08,2224.16,credit_card
biz_0209-000816,2024-12-18 15:55:05,1506.62,cash
biz_0209-000819,2024-12-18 16:01:13,1196.82,mada
biz_0209-000814,2024-12-18 16:03:04,1226.04,mada
biz_0209-000817,2024-12-18 16:25:38,5622.65,credit_card
biz_0209-000812,2024-12-18 16:36:23,642.91,mada
biz_0209-000811,2024-12-18 17:14:14,1403.75,mada
biz_0209-000818,2024-12-18 18:19:04,1911.64,mada
biz_0209-000815,2024-12-18 18:24:35,277.76,credit_card
biz_0209-000810,2024-12-18 21:38:47,2280.52,mada
biz_0209-000824,2024-12-19 16:01:08,473.33,mada
biz_0209-000827,2024-12-19 16:25:56,746.84,cash
biz_0209-000822,2024-12-19 17:21:32,2805.82,mada
biz_0209-000823,2024-12-19 18:30:27,2039.5,cash
biz_0209-000826,2024-12-19 18:40:37,2319.99,credit_card
biz_0209-000829,2024-12-19 18:50:15,1198.43,credit_card
biz_0209-000820,2024-12-19 19:29:33,4594.11,mada
biz_0209-000830,2024-12-19 20:03:18,1595.38,mada
biz_0209-000831,2024-12-19 20:10:53,1249.77,mada
biz_0209-000825,2024-12-19 20:19:41,1322.51,mada
biz_0209-000828,2024-12-19 20:51:17,1278.03,cash
biz_0209-000821,2024-12-19 22:34:18,769.0,credit_card
biz_0209-000832,2024-12-20 14:12:39,3393.38,mada
biz_0209-000837,2024-12-20 17:03:05,589.4,cash
biz_0209-000835,2024-12-20 17:50:56,4300.35,cash
biz_0209-000833,2024-12-20 18:43:31,1380.28,mada
biz_0209-000839,2024-12-20 18:54:51,1661.15,credit_card
biz_0209-000838,2024-12-20 20:58:12,806.75,mada
biz_0209-000836,2024-12-20 21:34:43,2003.55,credit_card
biz_0209-000834,2024-12-20 21:58:46,486.45,cash
biz_0209-000850,2024-12-22 10:54:57,1772.5,mada
biz_0209-000851,2024-12-22 11:16:35,1431.34,mada
biz_0209-000843,2024-12-22 13:58:59,1681.78,mada
biz_0209-000846,2024-12-22 16:07:29,782.77,mada
biz_0209-000845,2024-12-22 16:16:02,2163.93,mada
biz_0209-000842,2024-12-22 17:21:43,843.04,mada
biz_0209-000848,2024-12-22 18:10:08,2609.55,cash
biz_0209-000840,2024-12-22 18:23:18,1577.74,mada
biz_0209-000841,2024-12-22 18:56:44,1910.38,credit_card
biz_0209-000844,2024-12-22 18:57:11,729.6,mada
biz_0209-000847,2024-12-22 19:36:22,754.52,mada
biz_0209-000849,2024-12-22 21:39:18,1639.86,cash
biz_0209-000860,2024-12-23 11:15:55,1008.2,mada
biz_0209-000854,2024-12-23 12:31:10,1371.26,credit_card
biz_0209-000856,2024-12-23 14:42:32,5269.72,mada
biz_0209-000858,2024-12-23 15:19:14,2713.73,cash
biz_0209-000864,2024-12-23 16:09:44,399.55,cash
biz_0209-000861,2024-12-23 16:36:44,3923.74,mada
biz_0209-000857,2024-12-23 17:09:34,1194.58,mada
biz_0209-000855,2024-12-23 17:48:47,3927.52,mada
biz_0209-000859,2024-12-23 19:23:16,2183.77,mada
biz_0209-000862,2024-12-23 21:11:07,2937.64,mada
biz_0209-000852,2024-12-23 21:46:44,895.43,mada
biz_0209-000863,2024-12-23 21:55:49,2168.28,credit_card
biz_0209-000853,2024-12-23 22:57:14,2214.41,credit_card
biz_0209-000869,2024-12-25 11:46:16,2065.6,mada
biz_0209-000875,2024-12-25 12:15:26,2173.69,mada
biz_0209-000878,2024-12-25 12:37:02,1516.94,mada
biz_0209-000873,2024-12-25 13:18:23,1236.48,mada
biz_0209-000876,2024-12-25 13:25:07,717.34,cash
biz_0209-000874,2024-12-25 14:31:20,1502.28,mada
biz_0209-000871,2024-12-25 16:06:43,2003.58,credit_card
biz_0209-000867,2024-12-25 16:56:29,1105.92,credit_card
biz_0209-000872,2024-12-25 18:53:57,1037.66,credit_card
biz_0209-000868,2024-12-25 19:21:10,1873.7,credit_card
biz_0209-000865,2024-12-25 19:50:34,589.52,mada
biz_0209-000866,2024-12-25 19:57:56,2674.73,mada
biz_0209-000870,2024-12-25 20:56:31,967.06,cash
biz_0209-000879,2024-12-25 22:13:30,1216.28,mada
biz_0209-000877,2024-12-25 22:40:24,2678.0,cash
biz_0209-000880,2024-12-25 23:53:30,1375.47,credit_card
biz_0209-000881,2024-12-26 10:23:06,1893.57,mada
biz_0209-000884,2024-12-26 10:35:30,1857.32,credit_card
biz_0209-000886,2024-12-26 13:02:11,1764.95,mada
biz_0209-000891,2024-12-26 13:23:57,1715.16,mada
biz_0209-000883,2024-12-26 13:48:21,1151.11,credit_card
biz_0209-000885,2024-12-26 14:07:59,1160.01,mada
biz_0209-000888,2024-12-26 17:28:47,1391.2,mada
biz_0209-000887,2024-12-26 17:52:17,3178.99,mada
biz_0209-000882,2024-12-26 18:09:59,3618.46,credit_card
biz_0209-000893,2024-12-26 19:35:08,1079.12,cash
biz_0209-000892,2024-12-26 20:03:07,1559.2,mada
biz_0209-000890,2024-12-26 20:10:20,4615.39,mada
biz_0209-000889,2024-12-26 21:45:45,4325.37,credit_card
biz_0209-000900,2024-12-27 11:29:43,2512.48,mada
biz_0209-000898,2024-12-27 11:30:55,2735.99,mada
biz_0209-000905,2024-12-27 11:33:04,2421.94,mada
biz_0209-000902,2024-12-27 14:14:05,4472.26,credit_card
biz_0209-000901,2024-12-27 16:13:01,339.4,credit_card
biz_0209-000906,2024-12-27 16:17:48,1308.22,credit_card
biz_0209-000894,2024-12-27 17:16:34,1108.21,mada
biz_0209-000904,2024-12-27 18:40:00,1813.54,credit_card
biz_0209-000896,2024-12-27 19:29:21,1087.87,mada
biz_0209-000895,2024-12-27 19:47:35,2696.6,mada
biz_0209-000897,2024-12-27 20:12:51,1138.83,mada
biz_0209-000903,2024-12-27 20:14:52,711.26,mada
biz_0209-000899,2024-12-27 23:57:51,1400.52,mada
biz_0209-000908,2024-12-29 12:08:47,879.45,credit_card
biz_0209-000913,2024-12-29 13:08:46,1106.62,mada
biz_0209-000909,2024-12-29 14:31:30,1379.0,mada
biz_0209-000907,2024-12-29 14:58:41,1755.27,mada
biz_0209-000915,2024-12-29 15:57:16,715.22,credit_card
biz_0209-000917,2024-12-29 16:50:59,2247.85,mada
biz_0209-000910,2024-12-29 17:20:42,923.55,mada
biz_0209-000919,2024-12-29 18:29:06,749.77,mada
biz_0209-000916,2024-12-29 19:20:12,1874.61,cash
biz_0209-000918,2024-12-29 20:13:57,1328.42,mada
biz_0209-000911,2024-12-29 20:24:57,2567.52,credit_card
biz_0209-000914,2024-12-29 21:53:26,2315.77,credit_card
biz_0209-000912,2024-12-29 23:48:42,1382.16,mada
biz_0209-000923,2024-12-30 13:04:06,481.9,mada
biz_0209-000927,2024-12-30 14:59:57,218.22,mada
biz_0209-000921,2024-12-30 16:42:32,3741.28,credit_card
biz_0209-000925,2024-12-30 17:49:13,365.32,cash
biz_0209-000926,2024-12-30 18:05:16,8598.05,credit_card
biz_0209-000928,2024-12-30 18:55:34,2218.44,credit_card
biz_0209-000920,2024-12-30 19:28:24,1128.01,credit_card
biz_0209-000922,2024-12-30 20:19:54,1843.64,mada
biz_0209-000924,2024-12-30 20:23:01,827.38,mada
