transaction_id,timestamp,amount_sar,payment_method
biz_0338-000475,2024-10-23 17:26:33,22.38,cash
biz_0338-000463,2024-10-23 17:58:16,49.72,cash
biz_0338-000458,2024-10-23 18:01:26,32.27,credit_card
biz_0338-000493,2024-10-24 09:22:17,18.22,cash
biz_0338-000483,2024-10-24 09:30:11,27.45,mada
biz_0338-000488,2024-10-24 10:00:40,18.42,cash
biz_0338-000496,2024-10-24 10:09:22,42.46,mada
biz_0338-000495,2024-10-24 11:20:00,22.65,mada
biz_0338-000490,2024-10-24 11:35:42,50.6,cash
biz_0338-000501,2024-10-24 11:36:04,32.8,credit_card
biz_0338-000498,2024-10-24 11:55:32,34.19,cash
biz_0338-000484,2024-10-24 12:36:55,35.79,mada
biz_0338-000500,2024-10-24 12:41:20,20.06,credit_card
biz_0338-000487,2024-10-24 14:03:46,37.53,mada
biz_0338-000486,2024-10-24 14:40:35,43.25,mada
biz_0338-000491,2024-10-24 14:49:14,28.26,mada
biz_0338-000497,2024-10-24 14:57:55,26.73,mada
biz_0338-000492,2024-10-24 15:21:22,20.95,cash
biz_0338-000489,2024-10-24 15:22:55,25.92,credit_card
biz_0338-000481,2024-10-24 16:38:41,18.96,cash
biz_0338-000485,2024-10-24 16:43:29,29.96,mada
biz_0338-000482,2024-10-24 17:04:41,28.78,mada
biz_0338-000499,2024-10-24 17:08:41,23.38,cash
biz_0338-000494,2024-10-24 17:35:18,34.09,mada
biz_0338-000515,2024-10-25 09:15:03,25.43,mada
biz_0338-000514,2024-10-25 09:18:18,36.08,cash
biz_0338-000506,2024-10-25 09:37:09,23.3,cash
biz_0338-000503,2024-10-25 09:37:50,29.42,cash
biz_0338-000521,2024-10-25 10:06:17,29.74,cash
biz_0338-000508,2024-10-25 10:31:49,21.16,mada
biz_0338-000519,2024-10-25 11:14:03,28.72,mada
biz_0338-000510,2024-10-25 11:29:55,22.58,mada
biz_0338-000505,2024-10-25 11:51:05,47.36,cash
biz_0338-000502,2024-10-25 12:41:38,24.31,mada
biz_0338-000520,2024-10-25 13:50:04,17.48,mada
biz_0338-000504,2024-10-25 14:07:40,44.23,cash
biz_0338-000511,2024-10-25 15:13:31,23.24,mada
biz_0338-000507,2024-10-25 15:16:09,26.79,cash
biz_0338-000523,2024-10-25 15:34:54,25.56,credit_card
biz_0338-000517,2024-10-25 16:55:38,24.36,cash
biz_0338-000516,2024-10-25 17:03:02,40.53,mada
biz_0338-000513,2024-10-25 17:06:11,33.4,cash
biz_0338-000509,2024-10-25 17:32:39,26.78,cash
biz_0338-000512,2024-10-25 18:12:56,31.27,mada
biz_0338-000522,2024-10-25 18:20:26,16.9,mada
biz_0338-000518,2024-10-25 19:25:24,24.19,mada
biz_0338-000536,2024-10-26 08:40:43,20.4,mada
biz_0338-000531,2024-10-26 10:07:25,23.23,cash
biz_0338-000529,2024-10-26 11:33:23,33.75,mada
biz_0338-000539,2024-10-26 11:33:41,16.74,cash
biz_0338-000532,2024-10-26 11:40:20,33.23,mada
biz_0338-000537,2024-10-26 12:46:10,36.81,credit_card
biz_0338-000535,2024-10-26 12:49:21,32.5,mada
biz_0338-000527,2024-10-26 14:55:30,26.64,cash
biz_0338-000528,2024-10-26 14:57:10,33.37,mada
biz_0338-000526,2024-10-26 14:58:11,36.5,mada
biz_0338-000533,2024-10-26 15:22:21,19.45,mada
biz_0338-000525,2024-10-26 16:23:12,31.02,mada
biz_0338-000540,2024-10-26 16:43:27,13.28,mada
biz_0338-000541,2024-10-26 17:11:13,27.9,credit_card
biz_0338-000534,2024-10-26 17:41:53,27.35,cash
biz_0338-000530,2024-10-26 17:51:56,41.47,mada
biz_0338-000538,2024-10-26 18:55:01,22.92,cash
biz_0338-000524,2024-10-26 20:11:58,22.91,mada
biz_0338-000565,2024-10-27 08:51:44,31.78,cash
biz_0338-000553,2024-10-27 09:27:54,22.77,credit_card
biz_0338-000558,2024-10-27 10:15:25,31.02,mada
biz_0338-000562,2024-10-27 10:25:58,27.52,mada
biz_0338-000546,2024-10-27 10:26:25,50.49,cash
biz_0338-000557,2024-10-27 10:38:47,34.32,cash
biz_0338-000549,2024-10-27 10:50:24,16.82,cash
biz_0338-000550,2024-10-27 10:53:30,22.74,cash
biz_0338-000544,2024-10-27 11:46:51,37.0,mada
biz_0338-000563,2024-10-27 11:58:28,38.84,cash
biz_0338-000545,2024-10-27 12:48:03,38.56,mada
biz_0338-000564,2024-10-27 13:51:25,20.89,cash
biz_0338-000555,2024-10-27 15:19:58,29.34,mada
biz_0338-000551,2024-10-27 15:34:25,18.9,mada
biz_0338-000560,2024-10-27 15:39:51,17.64,mada
biz_0338-000554,2024-10-27 16:18:46,47.45,cash
biz_0338-000547,2024-10-27 16:47:12,23.62,cash
biz_0338-000543,2024-10-27 17:26:03,43.28,mada
biz_0338-000542,2024-10-27 17:35:43,37.88,credit_card
biz_0338-000556,2024-10-27 18:13:04,30.52,cash
biz_0338-000561,2024-10-27 18:38:09,26.45,mada
biz_0338-000559,2024-10-27 18:56:55,21.61,mada
biz_0338-000552,2024-10-27 19:15:06,19.78,cash
biz_0338-000548,2024-10-27 20:18:30,24.96,credit_card
biz_0338-000582,2024-10-28 09:28:59,34.89,mada
biz_0338-000578,2024-10-28 10:16:46,32.19,mada
biz_0338-000584,2024-10-28 10:18:14,32.45,mada
biz_0338-000585,2024-10-28 10:18:21,31.7,mada
biz_0338-000567,2024-10-28 10:50:26,32.88,cash
biz_0338-000572,2024-10-28 10:53:48,31.76,cash
biz_0338-000583,2024-10-28 11:24:23,24.46,credit_card
biz_0338-000568,2024-10-28 11:33:37,39.88,mada
biz_0338-000574,2024-10-28 11:50:10,22.99,cash
biz_0338-000569,2024-10-28 12:13:06,35.24,mada
biz_0338-000573,2024-10-28 13:11:15,28.46,mada
biz_0338-000579,2024-10-28 13:33:15,18.09,mada
biz_0338-000571,2024-10-28 13:55:24,22.26,mada
biz_0338-000576,2024-10-28 14:41:33,43.09,mada
biz_0338-000570,2024-10-28 16:17:05,37.27,cash
biz_0338-000575,2024-10-28 17:21:11,26.64,cash
biz_0338-000577,2024-10-28 18:27:53,27.05,cash
biz_0338-000580,2024-10-28 18:47:24,54.9,mada
biz_0338-000566,2024-10-28 19:13:07,18.92,mada
biz_0338-000586,2024-10-28 19:18:34,19.59,cash
biz_0338-000581,2024-10-28 19:35:22,31.94,mada
biz_0338-000616,2024-10-29 08:10:17,28.05,cash
biz_0338-000601,2024-10-29 08:30:10,21.76,cash
biz_0338-000610,2024-10-29 09:33:21,27.28,cash
biz_0338-000600,2024-10-29 09:43:03,19.26,mada
biz_0338-000595,2024-10-29 09:57:59,21.14,cash
biz_0338-000594,2024-10-29 11:04:56,23.11,mada
biz_0338-000596,2024-10-29 11:23:56,29.64,mada
biz_0338-000613,2024-10-29 11:26:11,22.36,mada
biz_0338-000598,2024-10-29 11:33:51,39.86,mada
biz_0338-000612,2024-10-29 12:16:29,31.36,cash
biz_0338-000606,2024-10-29 12:29:24,34.82,mada
biz_0338-000599,2024-10-29 13:38:44,18.58,mada
biz_0338-000593,2024-10-29 15:16:54,24.31,mada
biz_0338-000608,2024-10-29 15:21:28,34.86,mada
biz_0338-000602,2024-10-29 15:45:24,29.12,mada
biz_0338-000604,2024-10-29 15:46:57,26.34,cash
biz_0338-000615,2024-10-29 15:51:14,16.9,cash
biz_0338-000592,2024-10-29 16:17:39,25.48,mada
biz_0338-000589,2024-10-29 16:27:34,20.64,cash
biz_0338-000611,2024-10-29 16:45:38,22.41,mada
biz_0338-000605,2024-10-29 16:47:51,28.59,cash
biz_0338-000590,2024-10-29 17:25:10,21.86,credit_card
biz_0338-000614,2024-10-29 17:33:54,42.57,credit_card
biz_0338-000603,2024-10-29 18:27:38,27.84,cash
biz_0338-000607,2024-10-29 19:24:35,30.91,mada
biz_0338-000588,2024-10-29 19:25:28,23.68,cash
biz_0338-000597,2024-10-29 19:25:53,29.99,cash
biz_0338-000591,2024-10-29 19:34:20,27.04,credit_card
biz_0338-000609,2024-10-29 20:14:24,28.59,cash
biz_0338-000587,2024-10-29 20:31:33,27.81,cash
biz_0338-000621,2024-10-30 09:12:11,28.33,cash
biz_0338-000625,2024-10-30 10:31:31,36.55,cash
biz_0338-000627,2024-10-30 10:32:37,20.38,mada
biz_0338-000629,2024-10-30 10:38:56,27.06,cash
biz_0338-000628,2024-10-30 10:54:59,33.84,credit_card
biz_0338-000624,2024-10-30 11:06:57,40.39,cash
biz_0338-000626,2024-10-30 11:59:07,37.76,mada
biz_0338-000630,2024-10-30 12:15:26,42.83,cash
biz_0338-000632,2024-10-30 14:38:03,33.25,mada
biz_0338-000631,2024-10-30 14:50:44,22.51,mada
biz_0338-000619,2024-10-30 15:00:22,28.99,credit_card
biz_0338-000633,2024-10-30 16:12:42,42.41,mada
biz_0338-000622,2024-10-30 16:15:57,22.17,cash
biz_0338-000623,2024-10-30 16:42:56,35.6,mada
biz_0338-000617,2024-10-30 17:11:14,28.89,cash
biz_0338-000620,2024-10-30 17:42:11,32.51,mada
biz_0338-000618,2024-10-30 22:26:35,29.6,mada
biz_0338-000649,2024-10-31 08:54:39,24.29,mada
biz_0338-000641,2024-10-31 10:00:43,47.0,mada
biz_0338-000647,2024-10-31 10:04:20,22.63,mada
biz_0338-000640,2024-10-31 10:13:54,42.35,cash
biz_0338-000637,2024-10-31 10:39:41,21.51,mada
biz_0338-000635,2024-10-31 10:47:06,35.93,cash
biz_0338-000644,2024-10-31 10:58:33,30.72,mada
biz_0338-000642,2024-10-31 11:20:37,13.11,mada
biz_0338-000654,2024-10-31 11:30:27,15.95,mada
biz_0338-000648,2024-10-31 11:56:45,44.56,mada
biz_0338-000657,2024-10-31 13:04:34,33.72,cash
biz_0338-000651,2024-10-31 13:06:38,30.0,mada
biz_0338-000643,2024-10-31 13:10:46,28.41,cash
biz_0338-000655,2024-10-31 13:16:03,32.87,mada
biz_0338-000636,2024-10-31 14:20:43,34.94,mada
biz_0338-000639,2024-10-31 14:26:01,36.64,mada
biz_0338-000638,2024-10-31 15:56:06,44.4,mada
biz_0338-000650,2024-10-31 16:19:46,29.99,mada
biz_0338-000634,2024-10-31 16:42:20,39.29,cash
biz_0338-000646,2024-10-31 17:03:30,34.04,mada
biz_0338-000652,2024-10-31 17:46:35,22.24,cash
biz_0338-000653,2024-10-31 18:12:14,29.95,mada
biz_0338-000645,2024-10-31 18:13:48,23.43,credit_card
biz_0338-000656,2024-10-31 18:35:21,19.66,mada
biz_0338-000668,2024-11-01 10:37:53,19.4,mada
biz_0338-000670,2024-11-01 12:50:49,31.66,mada
biz_0338-000662,2024-11-01 13:55:12,32.2,cash
biz_0338-000660,2024-11-01 15:23:39,24.53,cash
biz_0338-000669,2024-11-01 16:16:06,20.15,credit_card
biz_0338-000666,2024-11-01 16:38:48,33.23,mada
biz_0338-000661,2024-11-01 17:09:27,31.93,mada
biz_0338-000667,2024-11-01 17:14:03,40.57,credit_card
biz_0338-000659,2024-11-01 17:14:17,25.5,mada
biz_0338-000665,2024-11-01 17:14:50,19.88,mada
biz_0338-000664,2024-11-01 17:55:45,23.39,mada
biz_0338-000663,2024-11-01 19:10:13,42.68,cash
biz_0338-000658,2024-11-01 19:53:54,43.95,cash
biz_0338-000671,2024-11-02 10:01:26,38.58,mada
biz_0338-000691,2024-11-02 10:25:34,19.73,mada
biz_0338-000672,2024-11-02 11:09:38,31.01,mada
biz_0338-000686,2024-11-02 12:25:27,29.63,credit_card
biz_0338-000678,2024-11-02 13:32:09,34.32,credit_card
biz_0338-000681,2024-11-02 13:45:41,33.51,mada
biz_0338-000685,2024-11-02 13:48:32,29.14,cash
biz_0338-000693,2024-11-02 14:01:15,29.48,mada
biz_0338-000676,2024-11-02 14:40:24,18.76,mada
biz_0338-000684,2024-11-02 15:40:09,20.51,mada
biz_0338-000688,2024-11-02 16:08:23,37.0,mada
biz_0338-000674,2024-11-02 16:25:40,29.11,mada
biz_0338-000677,2024-11-02 16:56:48,26.44,cash
biz_0338-000680,2024-11-02 16:59:25,34.06,cash
biz_0338-000690,2024-11-02 17:04:08,43.57,cash
biz_0338-000683,2024-11-02 17:34:13,26.18,mada
biz_0338-000689,2024-11-02 18:16:26,32.03,mada
biz_0338-000679,2024-11-02 18:23:09,27.79,cash
biz_0338-000673,2024-11-02 18:27:52,31.07,cash
biz_0338-000692,2024-11-02 18:27:55,24.89,cash
biz_0338-000682,2024-11-02 18:32:26,17.26,cash
biz_0338-000687,2024-11-02 18:34:07,27.14,cash
biz_0338-000675,2024-11-02 19:33:08,29.67,cash
biz_0338-000702,2024-11-03 09:17:43,42.14,mada
biz_0338-000700,2024-11-03 12:03:41,19.71,mada
biz_0338-000701,2024-11-03 13:10:00,32.91,cash
biz_0338-000694,2024-11-03 13:35:07,25.94,mada
biz_0338-000698,2024-11-03 14:28:58,23.65,mada
biz_0338-000697,2024-11-03 15:22:17,30.02,credit_card
biz_0338-000696,2024-11-03 17:14:21,23.75,mada
biz_0338-000699,2024-11-03 18:48:01,21.29,credit_card
biz_0338-000695,2024-11-03 21:27:17,33.04,mada
biz_0338-000709,2024-11-04 07:52:55,29.75,mada
biz_0338-000724,2024-11-04 09:00:20,24.45,cash
biz_0338-000728,2024-11-04 09:23:04,33.22,mada
biz_0338-000726,2024-11-04 09:24:15,31.63,cash
biz_0338-000722,2024-11-04 09:46:51,33.73,mada
biz_0338-000719,2024-11-04 10:05:48,22.99,cash
biz_0338-000703,2024-11-04 10:28:40,27.9,mada
biz_0338-000714,2024-11-04 10:53:16,28.51,mada
biz_0338-000705,2024-11-04 11:19:59,22.48,cash
biz_0338-000720,2024-11-04 11:45:58,39.07,mada
biz_0338-000717,2024-11-04 11:55:40,28.88,mada
biz_0338-000707,2024-11-04 12:45:01,21.15,mada
biz_0338-000723,2024-11-04 13:27:18,21.29,cash
biz_0338-000716,2024-11-04 13:56:57,34.05,mada
biz_0338-000721,2024-11-04 14:29:01,34.97,cash
biz_0338-000708,2024-11-04 14:43:09,26.96,cash
biz_0338-000710,2024-11-04 15:18:23,36.61,mada
biz_0338-000711,2024-11-04 16:08:48,19.88,mada
biz_0338-000712,2024-11-04 16:11:56,14.92,mada
biz_0338-000725,2024-11-04 16:16:36,27.19,mada
biz_0338-000727,2024-11-04 16:40:26,19.52,cash
biz_0338-000706,2024-11-04 16:41:18,33.07,mada
biz_0338-000713,2024-11-04 17:06:35,41.94,cash
biz_0338-000715,2024-11-04 17:56:59,30.4,mada
biz_0338-000704,2024-11-04 18:07:25,16.0,mada
biz_0338-000718,2024-11-04 18:58:13,30.6,cash
biz_0338-000736,2024-11-05 10:15:27,37.51,credit_card
biz_0338-000730,2024-11-05 12:03:52,23.74,mada
biz_0338-000734,2024-11-05 12:14:59,14.96,mada
biz_0338-000749,2024-11-05 12:49:58,36.99,cash
biz_0338-000747,2024-11-05 12:55:43,32.0,credit_card
biz_0338-000751,2024-11-05 13:40:30,50.91,cash
biz_0338-000737,2024-11-05 13:55:43,16.69,cash
biz_0338-000745,2024-11-05 13:58:28,31.33,cash
biz_0338-000729,2024-11-05 14:00:38,31.51,mada
biz_0338-000752,2024-11-05 14:28:51,23.65,cash
biz_0338-000741,2024-11-05 14:44:41,34.08,cash
biz_0338-000753,2024-11-05 15:09:15,27.26,mada
biz_0338-000739,2024-11-05 15:16:40,33.89,mada
biz_0338-000748,2024-11-05 15:23:00,45.97,cash
biz_0338-000735,2024-11-05 15:44:09,18.11,cash
biz_0338-000743,2024-11-05 16:29:30,27.35,mada
biz_0338-000740,2024-11-05 16:53:27,35.3,credit_card
biz_0338-000733,2024-11-05 17:06:57,18.32,cash
biz_0338-000742,2024-11-05 17:17:34,31.51,cash
biz_0338-000731,2024-11-05 17:18:19,19.75,mada
biz_0338-000744,2024-11-05 17:35:23,22.65,cash
biz_0338-000750,2024-11-05 18:18:03,28.99,cash
biz_0338-000746,2024-11-05 18:52:06,29.27,cash
biz_0338-000732,2024-11-05 18:52:37,31.6,mada
biz_0338-000738,2024-11-05 20:48:02,24.3,mada
biz_0338-000777,2024-11-07 09:17:38,23.19,mada
biz_0338-000776,2024-11-07 09:24:22,23.91,mada
biz_0338-000783,2024-11-07 10:37:37,33.29,mada
biz_0338-000770,2024-11-07 10:55:27,30.78,mada
biz_0338-000782,2024-11-07 11:05:45,46.76,mada
biz_0338-000781,2024-11-07 11:15:09,25.7,mada
biz_0338-000768,2024-11-07 11:29:30,24.06,mada
biz_0338-000756,2024-11-07 11:48:08,36.31,mada
biz_0338-000755,2024-11-07 11:54:53,25.68,cash
biz_0338-000761,2024-11-07 11:57:24,31.04,cash
biz_0338-000764,2024-11-07 12:26:17,33.28,mada
biz_0338-000774,2024-11-07 13:20:41,31.72,mada
biz_0338-000762,2024-11-07 13:27:33,34.3,mada
biz_0338-000754,2024-11-07 13:35:26,21.68,cash
biz_0338-000760,2024-11-07 14:06:14,32.07,cash
biz_0338-000778,2024-11-07 14:49:14,26.9,mada
biz_0338-000758,2024-11-07 15:00:37,34.86,cash
biz_0338-000775,2024-11-07 15:41:21,24.26,mada
biz_0338-000763,2024-11-07 15:55:38,26.66,mada
biz_0338-000757,2024-11-07 16:00:24,19.17,mada
biz_0338-000769,2024-11-07 17:04:28,17.9,credit_card
biz_0338-000766,2024-11-07 17:04:53,37.07,mada
biz_0338-000773,2024-11-07 17:11:33,36.77,cash
biz_0338-000767,2024-11-07 17:46:06,18.23,mada
biz_0338-000771,2024-11-07 17:46:30,23.44,cash
biz_0338-000772,2024-11-07 18:08:38,20.91,mada
biz_0338-000779,2024-11-07 18:35:17,16.65,mada
biz_0338-000765,2024-11-07 18:37:49,18.19,mada
biz_0338-000759,2024-11-07 18:58:22,27.36,cash
biz_0338-000780,2024-11-07 19:50:03,38.18,mada
biz_0338-000786,2024-11-08 08:03:12,34.87,mada
biz_0338-000793,2024-11-08 09:22:39,27.5,cash
biz_0338-000785,2024-11-08 09:58:54,19.49,mada
biz_0338-000805,2024-11-08 10:00:27,31.22,mada
biz_0338-000808,2024-11-08 10:17:25,54.36,cash
biz_0338-000806,2024-11-08 10:26:47,18.46,mada
biz_0338-000810,2024-11-08 10:28:12,33.98,cash
biz_0338-000794,2024-11-08 10:35:22,19.71,mada
biz_0338-000790,2024-11-08 10:35:41,19.58,mada
biz_0338-000809,2024-11-08 10:59:48,20.59,credit_card
biz_0338-000811,2024-11-08 11:10:13,42.27,mada
biz_0338-000796,2024-11-08 11:10:22,29.77,mada
biz_0338-000787,2024-11-08 11:18:54,35.53,mada
biz_0338-000788,2024-11-08 11:20:26,30.52,cash
biz_0338-000784,2024-11-08 11:25:03,20.97,mada
biz_0338-000792,2024-11-08 11:26:39,31.93,mada
biz_0338-000797,2024-11-08 11:45:11,13.41,cash
biz_0338-000798,2024-11-08 11:55:02,31.68,mada
biz_0338-000801,2024-11-08 12:28:58,27.23,credit_card
biz_0338-000802,2024-11-08 14:10:41,19.04,mada
biz_0338-000804,2024-11-08 14:29:29,32.99,mada
biz_0338-000807,2024-11-08 14:54:41,30.68,mada
biz_0338-000800,2024-11-08 15:21:13,27.22,cash
biz_0338-000799,2024-11-08 15:55:34,28.7,cash
biz_0338-000795,2024-11-08 16:08:26,28.63,cash
biz_0338-000789,2024-11-08 17:48:24,20.97,mada
biz_0338-000791,2024-11-08 18:32:14,29.51,cash
biz_0338-000803,2024-11-08 18:36:47,29.75,mada
biz_0338-000821,2024-11-09 08:40:10,30.98,cash
biz_0338-000824,2024-11-09 09:04:44,26.73,cash
biz_0338-000818,2024-11-09 09:49:01,30.61,mada
biz_0338-000839,2024-11-09 09:52:04,39.02,cash
biz_0338-000829,2024-11-09 09:58:23,37.27,mada
biz_0338-000837,2024-11-09 10:04:34,41.63,mada
biz_0338-000836,2024-11-09 11:11:49,30.81,cash
biz_0338-000825,2024-11-09 11:23:50,20.88,cash
biz_0338-000813,2024-11-09 11:28:12,36.54,cash
biz_0338-000833,2024-11-09 11:46:10,30.7,mada
biz_0338-000827,2024-11-09 12:02:44,21.73,mada
biz_0338-000838,2024-11-09 12:11:36,26.93,mada
biz_0338-000831,2024-11-09 12:24:21,31.83,mada
biz_0338-000826,2024-11-09 13:51:11,33.72,cash
biz_0338-000815,2024-11-09 14:28:44,29.37,mada
biz_0338-000822,2024-11-09 14:42:10,24.99,credit_card
biz_0338-000832,2024-11-09 14:42:43,29.6,mada
biz_0338-000814,2024-11-09 14:59:22,28.98,cash
biz_0338-000819,2024-11-09 15:37:52,45.32,credit_card
biz_0338-000828,2024-11-09 15:46:32,16.26,mada
biz_0338-000830,2024-11-09 16:31:44,38.86,mada
biz_0338-000834,2024-11-09 16:55:14,31.61,cash
biz_0338-000816,2024-11-09 17:04:19,26.41,mada
biz_0338-000835,2024-11-09 17:07:48,34.26,mada
biz_0338-000812,2024-11-09 17:11:57,26.34,mada
biz_0338-000817,2024-11-09 17:51:04,18.42,cash
biz_0338-000820,2024-11-09 18:03:24,36.12,cash
biz_0338-000823,2024-11-09 19:09:40,21.83,mada
biz_0338-000851,2024-11-10 08:26:18,28.59,cash
biz_0338-000856,2024-11-10 08:46:59,30.37,cash
biz_0338-000859,2024-11-10 09:03:45,21.11,cash
biz_0338-000855,2024-11-10 09:45:28,32.99,credit_card
biz_0338-000846,2024-11-10 09:50:09,29.88,cash
biz_0338-000841,2024-11-10 10:02:11,31.34,mada
biz_0338-000853,2024-11-10 10:10:35,23.45,cash
biz_0338-000854,2024-11-10 10:42:52,25.32,mada
biz_0338-000849,2024-11-10 12:17:07,25.11,mada
biz_0338-000857,2024-11-10 12:17:52,28.59,mada
biz_0338-000840,2024-11-10 12:29:27,20.51,cash
biz_0338-000852,2024-11-10 13:27:55,33.1,mada
biz_0338-000850,2024-11-10 13:31:03,22.04,mada
biz_0338-000847,2024-11-10 13:44:06,34.09,mada
biz_0338-000858,2024-11-10 13:48:25,31.75,cash
biz_0338-000842,2024-11-10 14:36:33,33.81,cash
biz_0338-000843,2024-11-10 15:59:27,27.78,mada
biz_0338-000845,2024-11-10 17:01:12,32.16,credit_card
biz_0338-000848,2024-11-10 17:10:05,27.4,mada
biz_0338-000844,2024-11-10 18:02:44,39.21,mada
biz_0338-000877,2024-11-11 10:23:22,45.74,cash
biz_0338-000880,2024-11-11 10:41:07,23.14,cash
biz_0338-000875,2024-11-11 10:55:41,27.54,cash
biz_0338-000864,2024-11-11 10:56:33,24.39,mada
biz_0338-000869,2024-11-11 11:01:52,25.14,cash
biz_0338-000882,2024-11-11 11:26:40,20.73,mada
biz_0338-000879,2024-11-11 12:07:38,16.96,mada
biz_0338-000873,2024-11-11 12:58:30,30.29,cash
biz_0338-000862,2024-11-11 13:09:13,19.91,mada
biz_0338-000866,2024-11-11 14:20:38,33.12,mada
biz_0338-000863,2024-11-11 14:26:25,45.22,cash
biz_0338-000876,2024-11-11 14:42:35,33.23,mada
biz_0338-000874,2024-11-11 15:50:38,38.05,cash
biz_0338-000865,2024-11-11 16:15:54,34.48,cash
biz_0338-000870,2024-11-11 16:20:00,18.39,mada
biz_0338-000868,2024-11-11 17:10:05,36.75,mada
biz_0338-000871,2024-11-11 17:32:59,37.79,mada
biz_0338-000872,2024-11-11 17:53:13,30.29,credit_card
biz_0338-000878,2024-11-11 18:11:36,25.18,mada
biz_0338-000861,2024-11-11 18:40:41,14.59,mada
biz_0338-000860,2024-11-11 18:57:58,18.82,cash
biz_0338-000867,2024-11-11 19:12:08,27.61,mada
biz_0338-000881,2024-11-11 19:46:55,31.41,mada
biz_0338-000904,2024-11-12 08:46:34,23.44,cash
biz_0338-000897,2024-11-12 09:05:39,25.09,mada
biz_0338-000894,2024-11-12 09:06:01,26.15,mada
biz_0338-000903,2024-11-12 10:02:48,27.68,cash
biz_0338-000887,2024-11-12 10:03:51,41.21,mada
biz_0338-000907,2024-11-12 10:08:04,27.05,credit_card
biz_0338-000885,2024-11-12 10:09:43,25.39,cash
biz_0338-000893,2024-11-12 10:50:13,33.14,cash
biz_0338-000909,2024-11-12 11:05:29,25.15,mada
biz_0338-000901,2024-11-12 11:24:15,27.44,mada
biz_0338-000902,2024-11-12 11:30:23,26.98,mada
biz_0338-000883,2024-11-12 11:51:29,30.29,cash
biz_0338-000888,2024-11-12 12:13:43,23.58,mada
biz_0338-000898,2024-11-12 12:37:28,23.73,mada
biz_0338-000899,2024-11-12 12:37:38,36.49,cash
biz_0338-000910,2024-11-12 13:30:34,26.22,mada
biz_0338-000886,2024-11-12 13:43:11,31.73,cash
biz_0338-000908,2024-11-12 13:49:27,27.6,cash
biz_0338-000912,2024-11-12 14:12:26,23.37,cash
biz_0338-000891,2024-11-12 14:47:30,41.75,cash
biz_0338-000890,2024-11-12 14:56:35,31.84,mada
biz_0338-000892,2024-11-12 15:00:26,24.85,mada
biz_0338-000905,2024-11-12 15:03:19,51.26,mada
biz_0338-000900,2024-11-12 15:09:35,30.1,cash
biz_0338-000895,2024-11-12 15:19:51,43.6,mada
biz_0338-000911,2024-11-12 16:22:25,16.74,mada
biz_0338-000884,2024-11-12 17:15:14,16.49,mada
biz_0338-000906,2024-11-12 18:25:42,41.51,mada
biz_0338-000896,2024-11-12 18:27:27,25.39,mada
biz_0338-000889,2024-11-12 18:28:20,36.25,mada
biz_0338-000924,2024-11-13 09:03:01,37.03,cash
biz_0338-000923,2024-11-13 09:56:12,39.27,mada
biz_0338-000918,2024-11-13 10:30:18,34.58,mada
biz_0338-000917,2024-11-13 10:38:36,43.86,mada
biz_0338-000922,2024-11-13 10:46:24,37.49,cash
biz_0338-000932,2024-11-13 11:17:30,27.03,cash
biz_0338-000926,2024-11-13 11:22:54,30.8,mada
biz_0338-000933,2024-11-13 11:44:19,20.84,credit_card
biz_0338-000914,2024-11-13 12:16:38,32.28,cash
biz_0338-000921,2024-11-13 12:46:26,18.65,mada
biz_0338-000928,2024-11-13 12:48:38,21.31,mada
biz_0338-000929,2024-11-13 13:02:30,19.67,cash
biz_0338-000916,2024-11-13 14:05:45,32.0,mada
biz_0338-000927,2024-11-13 15:17:48,23.83,mada
biz_0338-000919,2024-11-13 15:33:10,31.69,mada
biz_0338-000920,2024-11-13 16:18:31,20.69,mada
biz_0338-000915,2024-11-13 16:25:06,16.64,mada
biz_0338-000930,2024-11-13 16:31:13,32.62,cash
biz_0338-000931,2024-11-13 16:31:38,25.28,credit_card
biz_0338-000925,2024-11-13 16:47:23,29.42,mada
biz_0338-000913,2024-11-13 17:44:24,32.64,cash
biz_0338-000946,2024-11-14 10:37:08,31.39,cash
biz_0338-000943,2024-11-14 11:18:35,31.76,cash
biz_0338-000940,2024-11-14 11:26:48,21.3,cash
biz_0338-000935,2024-11-14 12:16:01,42.7,mada
biz_0338-000947,2024-11-14 12:56:50,28.69,mada
biz_0338-000939,2024-11-14 13:22:13,28.36,mada
biz_0338-000945,2024-11-14 13:29:17,22.95,mada
biz_0338-000937,2024-11-14 13:30:15,28.49,mada
biz_0338-000942,2024-11-14 16:29:39,26.9,mada
biz_0338-000938,2024-11-14 17:29:09,24.4,cash
biz_0338-000944,2024-11-14 17:47:03,24.78,mada
biz_0338-000941,2024-11-14 18:57:59,34.51,mada
biz_0338-000936,2024-11-14 19:04:58,30.69,mada
biz_0338-000934,2024-11-14 20:14:58,19.34,cash
biz_0338-000968,2024-11-15 08:18:46,20.26,cash
biz_0338-000976,2024-11-15 08:34:11,18.91,mada
biz_0338-000966,2024-11-15 09:31:13,32.01,mada
biz_0338-000953,2024-11-15 09:35:41,34.4,mada
biz_0338-000965,2024-11-15 10:34:16,20.47,mada
biz_0338-000957,2024-11-15 10:38:38,33.47,mada
biz_0338-000963,2024-11-15 11:09:20,29.37,cash
biz_0338-000974,2024-11-15 11:09:50,46.19,cash
biz_0338-000969,2024-11-15 11:50:57,16.92,mada
