transaction_id,timestamp,amount_sar,payment_method
biz_0439-000486,2024-10-31 15:29:03,238.64,mada
biz_0439-000483,2024-10-31 15:45:30,504.86,mada
biz_0439-000479,2024-10-31 16:38:22,316.39,mada
biz_0439-000485,2024-10-31 16:39:16,360.77,mada
biz_0439-000478,2024-10-31 16:46:23,167.32,cash
biz_0439-000488,2024-10-31 17:31:07,319.62,mada
biz_0439-000482,2024-10-31 20:59:49,141.47,cash
biz_0439-000481,2024-10-31 21:05:43,516.02,mada
biz_0439-000484,2024-10-31 21:17:05,340.03,mada
biz_0439-000477,2024-10-31 21:35:19,297.57,mada
biz_0439-000493,2024-11-01 11:02:39,233.52,cash
biz_0439-000505,2024-11-01 11:13:42,360.41,mada
biz_0439-000498,2024-11-01 13:50:06,466.92,mada
biz_0439-000499,2024-11-01 14:01:26,286.78,mada
biz_0439-000492,2024-11-01 14:05:34,534.47,mada
biz_0439-000497,2024-11-01 14:13:39,335.45,mada
biz_0439-000507,2024-11-01 14:44:12,286.01,credit_card
biz_0439-000496,2024-11-01 14:46:47,197.3,mada
biz_0439-000490,2024-11-01 16:15:41,198.21,credit_card
biz_0439-000494,2024-11-01 16:33:33,1169.71,mada
biz_0439-000502,2024-11-01 16:53:14,271.11,mada
biz_0439-000506,2024-11-01 16:58:21,789.27,mada
biz_0439-000500,2024-11-01 17:24:27,134.92,mada
biz_0439-000489,2024-11-01 17:56:20,344.24,mada
biz_0439-000504,2024-11-01 18:01:38,326.0,mada
biz_0439-000501,2024-11-01 19:33:17,236.14,cash
biz_0439-000495,2024-11-01 19:52:27,153.82,cash
biz_0439-000503,2024-11-01 21:52:36,465.24,mada
biz_0439-000491,2024-11-01 22:01:22,144.28,mada
biz_0439-000509,2024-11-02 11:11:14,305.35,mada
biz_0439-000518,2024-11-02 11:21:50,385.76,mada
biz_0439-000510,2024-11-02 12:09:22,239.19,mada
biz_0439-000523,2024-11-02 13:02:29,179.53,cash
biz_0439-000521,2024-11-02 13:39:45,269.28,mada
biz_0439-000517,2024-11-02 15:18:38,229.55,cash
biz_0439-000527,2024-11-02 15:50:21,330.57,mada
biz_0439-000516,2024-11-02 16:47:18,133.56,mada
biz_0439-000520,2024-11-02 16:47:35,590.82,mada
biz_0439-000511,2024-11-02 17:03:43,700.78,mada
biz_0439-000513,2024-11-02 17:14:57,219.19,mada
biz_0439-000522,2024-11-02 17:16:01,545.23,mada
biz_0439-000508,2024-11-02 17:41:49,165.74,credit_card
biz_0439-000512,2024-11-02 17:44:08,201.31,mada
biz_0439-000526,2024-11-02 18:29:43,223.26,mada
biz_0439-000519,2024-11-02 19:04:38,216.52,credit_card
biz_0439-000514,2024-11-02 19:58:38,85.53,mada
biz_0439-000525,2024-11-02 20:43:32,333.14,mada
biz_0439-000524,2024-11-02 21:13:31,188.12,mada
biz_0439-000515,2024-11-02 22:07:12,704.32,mada
biz_0439-000540,2024-11-03 09:17:21,263.23,mada
biz_0439-000537,2024-11-03 12:45:04,190.32,mada
biz_0439-000539,2024-11-03 13:07:34,318.77,mada
biz_0439-000529,2024-11-03 13:10:18,198.15,mada
biz_0439-000536,2024-11-03 14:28:54,210.78,mada
biz_0439-000538,2024-11-03 14:31:24,475.66,mada
biz_0439-000543,2024-11-03 14:33:45,393.88,mada
biz_0439-000541,2024-11-03 14:53:15,604.87,mada
biz_0439-000534,2024-11-03 14:53:56,430.43,mada
biz_0439-000542,2024-11-03 15:08:20,388.37,mada
biz_0439-000546,2024-11-03 15:50:17,406.19,mada
biz_0439-000531,2024-11-03 16:53:31,473.42,mada
biz_0439-000528,2024-11-03 17:38:09,97.82,mada
biz_0439-000544,2024-11-03 17:54:29,330.32,mada
biz_0439-000532,2024-11-03 18:08:43,426.58,mada
biz_0439-000545,2024-11-03 18:57:15,181.93,mada
biz_0439-000535,2024-11-03 20:28:32,335.68,mada
biz_0439-000533,2024-11-03 21:39:49,464.49,cash
biz_0439-000530,2024-11-03 22:58:23,1191.89,mada
biz_0439-000557,2024-11-04 11:18:15,848.95,mada
biz_0439-000550,2024-11-04 11:38:40,300.98,cash
biz_0439-000560,2024-11-04 12:38:33,363.53,mada
biz_0439-000555,2024-11-04 14:32:24,498.7,mada
biz_0439-000553,2024-11-04 17:04:08,268.62,mada
biz_0439-000549,2024-11-04 17:27:25,332.36,cash
biz_0439-000552,2024-11-04 17:44:12,1272.85,cash
biz_0439-000559,2024-11-04 17:57:04,172.67,mada
biz_0439-000558,2024-11-04 18:04:12,148.22,mada
biz_0439-000554,2024-11-04 18:47:21,130.78,credit_card
biz_0439-000548,2024-11-04 18:48:28,312.97,mada
biz_0439-000556,2024-11-04 19:16:37,180.82,mada
biz_0439-000547,2024-11-04 19:17:24,840.59,mada
biz_0439-000551,2024-11-04 20:29:43,771.34,credit_card
biz_0439-000569,2024-11-05 10:33:35,263.54,cash
biz_0439-000563,2024-11-05 12:10:17,258.47,mada
biz_0439-000575,2024-11-05 12:15:40,458.16,cash
biz_0439-000568,2024-11-05 13:55:36,164.27,cash
biz_0439-000562,2024-11-05 14:38:29,236.49,mada
biz_0439-000572,2024-11-05 14:47:50,237.35,credit_card
biz_0439-000570,2024-11-05 15:23:28,120.51,mada
biz_0439-000574,2024-11-05 16:07:17,92.05,mada
biz_0439-000565,2024-11-05 17:32:40,192.28,cash
biz_0439-000561,2024-11-05 17:47:21,143.86,credit_card
biz_0439-000567,2024-11-05 18:00:18,568.45,credit_card
biz_0439-000566,2024-11-05 18:55:48,171.98,mada
biz_0439-000573,2024-11-05 19:03:05,371.83,credit_card
biz_0439-000571,2024-11-05 19:43:04,149.04,mada
biz_0439-000564,2024-11-05 22:51:59,140.89,cash
biz_0439-000584,2024-11-06 12:07:28,132.52,mada
biz_0439-000576,2024-11-06 12:34:29,297.06,mada
biz_0439-000585,2024-11-06 12:51:44,351.41,cash
biz_0439-000581,2024-11-06 12:54:04,1047.04,mada
biz_0439-000582,2024-11-06 13:00:09,279.04,mada
biz_0439-000579,2024-11-06 13:19:29,288.83,mada
biz_0439-000586,2024-11-06 13:41:22,257.28,mada
biz_0439-000588,2024-11-06 14:47:21,224.49,mada
biz_0439-000590,2024-11-06 15:20:03,240.61,mada
biz_0439-000587,2024-11-06 15:22:29,391.46,cash
biz_0439-000583,2024-11-06 15:28:11,187.62,credit_card
biz_0439-000589,2024-11-06 19:35:25,815.33,mada
biz_0439-000578,2024-11-06 19:43:03,451.81,mada
biz_0439-000580,2024-11-06 20:29:24,370.29,mada
biz_0439-000577,2024-11-06 21:16:43,347.58,mada
biz_0439-000602,2024-11-08 11:44:57,294.11,mada
biz_0439-000599,2024-11-08 11:52:57,206.26,mada
biz_0439-000597,2024-11-08 12:30:54,254.26,mada
biz_0439-000594,2024-11-08 14:34:19,313.55,mada
biz_0439-000601,2024-11-08 14:44:10,233.35,cash
biz_0439-000596,2024-11-08 14:44:58,277.0,mada
biz_0439-000595,2024-11-08 14:57:07,398.38,mada
biz_0439-000600,2024-11-08 16:01:23,354.24,mada
biz_0439-000604,2024-11-08 16:44:02,61.27,mada
biz_0439-000603,2024-11-08 17:26:38,387.99,mada
biz_0439-000605,2024-11-08 18:21:52,269.66,mada
biz_0439-000606,2024-11-08 18:23:37,328.53,mada
biz_0439-000591,2024-11-08 18:26:02,362.46,mada
biz_0439-000593,2024-11-08 18:53:09,514.25,mada
biz_0439-000598,2024-11-08 20:52:03,238.04,credit_card
biz_0439-000592,2024-11-08 21:15:42,272.98,mada
biz_0439-000607,2024-11-08 21:39:01,505.48,mada
biz_0439-000615,2024-11-09 13:31:23,1000.8,mada
biz_0439-000609,2024-11-09 13:54:48,454.11,mada
biz_0439-000620,2024-11-09 14:55:20,160.7,mada
biz_0439-000611,2024-11-09 14:57:20,393.75,credit_card
biz_0439-000614,2024-11-09 15:18:20,215.72,credit_card
biz_0439-000613,2024-11-09 15:18:23,327.78,mada
biz_0439-000608,2024-11-09 16:52:14,413.84,mada
biz_0439-000618,2024-11-09 16:52:20,209.57,mada
biz_0439-000610,2024-11-09 17:49:09,255.79,mada
biz_0439-000612,2024-11-09 18:12:20,274.83,cash
biz_0439-000616,2024-11-09 18:40:23,262.98,mada
biz_0439-000619,2024-11-09 19:31:51,269.74,mada
biz_0439-000617,2024-11-09 21:01:41,295.49,mada
biz_0439-000631,2024-11-10 11:23:43,223.69,mada
biz_0439-000628,2024-11-10 11:36:42,196.11,mada
biz_0439-000626,2024-11-10 11:49:54,425.68,mada
biz_0439-000634,2024-11-10 11:56:05,115.47,mada
biz_0439-000632,2024-11-10 13:59:36,678.87,mada
biz_0439-000636,2024-11-10 14:37:18,273.16,cash
biz_0439-000623,2024-11-10 15:53:24,473.22,mada
biz_0439-000624,2024-11-10 16:00:52,288.22,mada
biz_0439-000635,2024-11-10 16:24:43,315.98,mada
biz_0439-000633,2024-11-10 16:40:39,215.58,mada
biz_0439-000627,2024-11-10 17:36:36,413.46,mada
biz_0439-000622,2024-11-10 18:15:36,409.0,mada
biz_0439-000629,2024-11-10 19:46:28,134.35,mada
biz_0439-000637,2024-11-10 19:48:47,167.28,mada
biz_0439-000621,2024-11-10 20:28:20,257.04,mada
biz_0439-000630,2024-11-10 20:57:32,359.97,cash
biz_0439-000625,2024-11-10 21:16:45,313.27,mada
biz_0439-000647,2024-11-11 10:42:35,352.9,mada
biz_0439-000640,2024-11-11 11:24:33,303.39,mada
biz_0439-000643,2024-11-11 12:08:21,823.31,credit_card
biz_0439-000645,2024-11-11 13:32:39,328.83,mada
biz_0439-000652,2024-11-11 14:56:09,148.84,mada
biz_0439-000642,2024-11-11 14:57:24,270.6,cash
biz_0439-000650,2024-11-11 15:16:23,641.81,mada
biz_0439-000649,2024-11-11 15:59:55,352.71,mada
biz_0439-000638,2024-11-11 16:18:04,444.54,mada
biz_0439-000644,2024-11-11 16:37:27,574.65,mada
biz_0439-000646,2024-11-11 18:03:27,494.38,cash
biz_0439-000639,2024-11-11 18:32:51,232.07,credit_card
biz_0439-000653,2024-11-11 18:48:13,499.03,mada
biz_0439-000651,2024-11-11 19:32:59,320.55,cash
biz_0439-000641,2024-11-11 20:51:47,121.03,mada
biz_0439-000648,2024-11-11 22:00:34,257.7,mada
biz_0439-000658,2024-11-12 11:55:08,369.45,mada
biz_0439-000659,2024-11-12 12:47:45,181.66,credit_card
biz_0439-000667,2024-11-12 12:52:35,338.42,cash
biz_0439-000655,2024-11-12 14:32:05,89.22,mada
biz_0439-000664,2024-11-12 17:45:52,574.93,mada
biz_0439-000654,2024-11-12 18:03:26,696.18,mada
biz_0439-000663,2024-11-12 18:41:46,117.21,cash
biz_0439-000661,2024-11-12 19:07:49,499.22,mada
biz_0439-000657,2024-11-12 19:08:33,458.69,credit_card
biz_0439-000666,2024-11-12 19:09:12,505.46,mada
biz_0439-000668,2024-11-12 19:16:36,357.25,mada
biz_0439-000660,2024-11-12 19:32:49,317.96,mada
biz_0439-000665,2024-11-12 19:33:16,166.55,cash
biz_0439-000662,2024-11-12 20:39:41,351.05,mada
biz_0439-000656,2024-11-12 20:52:28,198.57,mada
biz_0439-000682,2024-11-14 13:15:35,459.18,credit_card
biz_0439-000672,2024-11-14 13:51:03,352.48,mada
biz_0439-000680,2024-11-14 14:23:05,604.86,mada
biz_0439-000669,2024-11-14 15:20:13,266.76,mada
biz_0439-000688,2024-11-14 15:36:58,713.47,mada
biz_0439-000675,2024-11-14 15:56:09,367.89,mada
biz_0439-000679,2024-11-14 16:21:34,416.42,mada
biz_0439-000673,2024-11-14 16:35:41,133.05,mada
biz_0439-000686,2024-11-14 17:14:08,240.46,mada
biz_0439-000684,2024-11-14 17:16:25,245.54,credit_card
biz_0439-000681,2024-11-14 17:33:33,186.55,mada
biz_0439-000685,2024-11-14 17:45:18,288.74,mada
biz_0439-000683,2024-11-14 18:30:03,459.61,mada
biz_0439-000677,2024-11-14 20:06:34,153.41,mada
biz_0439-000670,2024-11-14 20:18:10,411.32,mada
biz_0439-000674,2024-11-14 20:43:40,200.65,mada
biz_0439-000687,2024-11-14 20:53:32,507.15,credit_card
biz_0439-000678,2024-11-14 20:59:31,243.29,cash
biz_0439-000676,2024-11-14 22:42:35,207.54,mada
biz_0439-000671,2024-11-14 22:57:33,181.35,mada
biz_0439-000691,2024-11-15 08:17:53,130.25,mada
biz_0439-000701,2024-11-15 11:49:36,152.41,mada
biz_0439-000694,2024-11-15 14:52:56,262.62,mada
biz_0439-000695,2024-11-15 15:45:26,253.14,mada
biz_0439-000699,2024-11-15 15:50:43,324.39,mada
biz_0439-000689,2024-11-15 17:22:43,353.23,credit_card
biz_0439-000700,2024-11-15 17:39:42,84.08,mada
biz_0439-000697,2024-11-15 18:01:11,408.35,mada
biz_0439-000698,2024-11-15 18:03:52,294.84,cash
biz_0439-000690,2024-11-15 19:29:54,203.9,mada
biz_0439-000692,2024-11-15 20:32:47,305.32,mada
biz_0439-000693,2024-11-15 20:42:24,352.58,mada
biz_0439-000696,2024-11-15 21:03:51,123.85,mada
biz_0439-000714,2024-11-16 09:55:37,280.11,mada
biz_0439-000704,2024-11-16 10:58:34,147.62,mada
biz_0439-000706,2024-11-16 12:29:55,221.1,mada
biz_0439-000703,2024-11-16 12:43:14,536.9,mada
biz_0439-000711,2024-11-16 13:09:29,260.38,mada
biz_0439-000708,2024-11-16 14:07:54,267.84,mada
biz_0439-000713,2024-11-16 16:16:24,450.67,mada
biz_0439-000709,2024-11-16 18:14:13,220.06,mada
biz_0439-000707,2024-11-16 18:28:07,440.05,mada
biz_0439-000702,2024-11-16 18:53:26,482.67,mada
biz_0439-000717,2024-11-16 18:56:17,664.93,mada
biz_0439-000712,2024-11-16 19:37:37,374.03,mada
biz_0439-000710,2024-11-16 20:19:43,190.4,cash
biz_0439-000705,2024-11-16 20:25:54,186.06,mada
biz_0439-000716,2024-11-16 21:15:01,280.23,credit_card
biz_0439-000715,2024-11-16 21:48:44,209.49,mada
biz_0439-000726,2024-11-17 10:39:10,168.33,mada
biz_0439-000722,2024-11-17 11:59:58,401.28,mada
biz_0439-000719,2024-11-17 12:18:13,298.94,mada
biz_0439-000729,2024-11-17 12:47:21,271.46,mada
biz_0439-000721,2024-11-17 14:51:08,222.3,credit_card
biz_0439-000720,2024-11-17 15:16:48,1816.77,mada
biz_0439-000725,2024-11-17 16:47:11,144.43,mada
biz_0439-000727,2024-11-17 17:18:00,443.06,mada
biz_0439-000728,2024-11-17 17:43:31,622.99,mada
biz_0439-000730,2024-11-17 17:48:05,161.21,mada
biz_0439-000723,2024-11-17 19:35:48,138.18,mada
biz_0439-000724,2024-11-17 20:07:30,400.18,mada
biz_0439-000718,2024-11-17 20:11:59,215.44,mada
biz_0439-000731,2024-11-18 11:36:30,354.69,mada
biz_0439-000733,2024-11-18 11:53:34,670.52,mada
biz_0439-000739,2024-11-18 12:10:06,227.19,credit_card
biz_0439-000737,2024-11-18 12:20:34,193.2,cash
biz_0439-000743,2024-11-18 13:02:40,399.44,mada
biz_0439-000741,2024-11-18 15:14:25,308.83,mada
biz_0439-000734,2024-11-18 16:14:38,267.61,mada
biz_0439-000735,2024-11-18 17:05:28,901.22,mada
biz_0439-000744,2024-11-18 17:19:13,312.83,credit_card
biz_0439-000740,2024-11-18 18:13:37,201.16,mada
biz_0439-000745,2024-11-18 18:37:06,786.54,mada
biz_0439-000732,2024-11-18 19:34:02,684.65,mada
biz_0439-000736,2024-11-18 19:41:38,374.65,mada
biz_0439-000738,2024-11-18 20:08:52,227.58,mada
biz_0439-000742,2024-11-18 21:53:21,154.33,cash
biz_0439-000753,2024-11-19 10:13:54,346.62,mada
biz_0439-000749,2024-11-19 13:02:05,397.08,cash
biz_0439-000750,2024-11-19 15:21:19,145.48,mada
biz_0439-000748,2024-11-19 15:27:22,233.83,cash
biz_0439-000747,2024-11-19 15:42:25,424.64,cash
biz_0439-000755,2024-11-19 16:20:02,475.31,credit_card
biz_0439-000751,2024-11-19 16:27:18,346.78,mada
biz_0439-000756,2024-11-19 16:51:36,759.31,mada
biz_0439-000757,2024-11-19 16:55:32,428.45,mada
biz_0439-000746,2024-11-19 16:59:09,324.12,credit_card
biz_0439-000752,2024-11-19 17:24:43,222.09,mada
biz_0439-000754,2024-11-19 19:28:36,119.99,mada
biz_0439-000762,2024-11-20 10:26:26,507.42,mada
biz_0439-000771,2024-11-20 12:41:14,276.84,mada
biz_0439-000765,2024-11-20 12:47:59,217.91,mada
biz_0439-000767,2024-11-20 13:00:10,299.12,cash
biz_0439-000768,2024-11-20 13:15:53,273.35,mada
biz_0439-000759,2024-11-20 16:22:46,668.13,mada
biz_0439-000763,2024-11-20 16:34:15,130.35,mada
biz_0439-000758,2024-11-20 17:26:24,201.52,mada
biz_0439-000760,2024-11-20 17:35:14,497.38,mada
biz_0439-000770,2024-11-20 17:47:20,182.85,mada
biz_0439-000764,2024-11-20 19:48:29,368.87,mada
biz_0439-000769,2024-11-20 21:17:46,455.6,mada
biz_0439-000761,2024-11-20 21:25:24,208.43,mada
biz_0439-000766,2024-11-20 22:39:52,499.54,mada
biz_0439-000782,2024-11-21 13:30:49,320.21,mada
biz_0439-000774,2024-11-21 14:11:20,423.94,cash
biz_0439-000775,2024-11-21 15:47:23,785.71,mada
biz_0439-000781,2024-11-21 16:26:36,142.27,mada
biz_0439-000777,2024-11-21 16:53:28,526.66,mada
biz_0439-000776,2024-11-21 17:34:09,318.21,mada
biz_0439-000772,2024-11-21 17:51:46,577.91,mada
biz_0439-000779,2024-11-21 18:28:32,294.0,mada
biz_0439-000773,2024-11-21 19:26:02,204.92,mada
biz_0439-000780,2024-11-21 20:24:19,493.68,mada
biz_0439-000778,2024-11-21 22:05:42,382.38,mada
biz_0439-000803,2024-11-22 12:15:05,245.84,mada
biz_0439-000795,2024-11-22 12:16:46,241.14,credit_card
biz_0439-000800,2024-11-22 13:01:32,332.76,mada
biz_0439-000789,2024-11-22 14:47:45,116.07,mada
biz_0439-000792,2024-11-22 15:52:44,385.9,mada
biz_0439-000799,2024-11-22 16:45:19,202.56,mada
biz_0439-000794,2024-11-22 16:54:52,317.22,mada
biz_0439-000787,2024-11-22 16:59:40,359.39,cash
biz_0439-000796,2024-11-22 17:01:21,305.89,mada
biz_0439-000790,2024-11-22 17:37:15,167.91,mada
biz_0439-000786,2024-11-22 17:42:45,329.75,mada
biz_0439-000801,2024-11-22 18:16:42,488.88,mada
biz_0439-000797,2024-11-22 19:01:47,268.68,cash
biz_0439-000793,2024-11-22 19:28:09,129.99,mada
biz_0439-000798,2024-11-22 19:32:24,217.92,credit_card
biz_0439-000791,2024-11-22 19:37:21,231.21,mada
biz_0439-000783,2024-11-22 20:02:06,480.02,mada
biz_0439-000785,2024-11-22 20:20:23,703.9,cash
biz_0439-000788,2024-11-22 20:26:29,597.4,mada
biz_0439-000784,2024-11-22 20:50:23,398.18,mada
biz_0439-000804,2024-11-22 22:26:30,365.76,mada
biz_0439-000802,2024-11-22 22:39:50,875.16,mada
biz_0439-000806,2024-11-23 12:01:03,525.79,mada
biz_0439-000816,2024-11-23 13:42:28,456.67,cash
biz_0439-000814,2024-11-23 14:38:49,153.84,mada
biz_0439-000808,2024-11-23 15:48:31,348.11,mada
biz_0439-000809,2024-11-23 16:09:23,359.89,mada
biz_0439-000805,2024-11-23 16:37:00,54.95,mada
biz_0439-000815,2024-11-23 17:51:36,371.86,mada
biz_0439-000812,2024-11-23 17:59:33,499.92,credit_card
biz_0439-000810,2024-11-23 18:05:14,441.59,mada
biz_0439-000813,2024-11-23 18:13:20,334.42,mada
biz_0439-000811,2024-11-23 18:25:06,637.97,mada
biz_0439-000807,2024-11-23 19:04:26,36.25,mada
biz_0439-000824,2024-11-24 11:34:43,466.33,mada
biz_0439-000827,2024-11-24 12:10:57,161.24,mada
biz_0439-000817,2024-11-24 13:07:24,198.77,cash
biz_0439-000830,2024-11-24 14:27:23,129.96,mada
biz_0439-000823,2024-11-24 14:35:21,370.14,mada
biz_0439-000826,2024-11-24 15:18:24,719.02,cash
biz_0439-000818,2024-11-24 15:27:35,449.56,cash
biz_0439-000821,2024-11-24 15:54:47,319.45,cash
biz_0439-000820,2024-11-24 17:29:31,170.71,credit_card
biz_0439-000819,2024-11-24 18:04:59,137.07,mada
biz_0439-000829,2024-11-24 20:04:19,571.81,mada
biz_0439-000825,2024-11-24 20:15:15,526.7,mada
biz_0439-000822,2024-11-24 20:15:54,326.58,mada
biz_0439-000828,2024-11-24 20:35:35,215.82,mada
biz_0439-000841,2024-11-25 11:48:42,440.32,mada
biz_0439-000836,2024-11-25 12:42:29,526.27,cash
biz_0439-000838,2024-11-25 12:58:47,572.5,cash
biz_0439-000837,2024-11-25 13:23:30,362.64,mada
biz_0439-000845,2024-11-25 13:28:30,292.21,credit_card
biz_0439-000831,2024-11-25 13:43:12,165.32,cash
biz_0439-000839,2024-11-25 14:27:47,273.45,mada
biz_0439-000843,2024-11-25 15:27:42,242.95,mada
biz_0439-000833,2024-11-25 15:43:27,610.27,mada
biz_0439-000842,2024-11-25 16:14:03,182.74,mada
biz_0439-000835,2024-11-25 16:42:26,260.24,mada
biz_0439-000834,2024-11-25 17:07:43,257.29,cash
biz_0439-000832,2024-11-25 19:12:19,377.02,credit_card
biz_0439-000844,2024-11-25 19:21:57,176.84,mada
biz_0439-000846,2024-11-25 22:01:00,191.95,cash
biz_0439-000840,2024-11-25 22:27:45,407.41,mada
biz_0439-000858,2024-11-26 12:21:08,523.85,mada
biz_0439-000849,2024-11-26 12:25:54,247.39,mada
biz_0439-000857,2024-11-26 15:00:48,998.95,mada
biz_0439-000856,2024-11-26 15:18:01,396.1,cash
biz_0439-000855,2024-11-26 15:23:58,262.9,credit_card
biz_0439-000850,2024-11-26 15:48:53,190.04,mada
biz_0439-000847,2024-11-26 16:01:27,200.62,mada
biz_0439-000860,2024-11-26 16:04:08,463.43,mada
biz_0439-000854,2024-11-26 16:49:36,188.71,credit_card
biz_0439-000859,2024-11-26 17:04:35,213.2,mada
biz_0439-000862,2024-11-26 17:12:25,335.82,mada
biz_0439-000861,2024-11-26 17:25:09,375.08,mada
biz_0439-000852,2024-11-26 20:53:28,759.74,mada
biz_0439-000853,2024-11-26 21:42:18,494.03,cash
biz_0439-000848,2024-11-26 22:08:27,186.81,mada
biz_0439-000851,2024-11-26 22:48:32,237.94,mada
biz_0439-000866,2024-11-28 09:31:50,351.64,mada
biz_0439-000864,2024-11-28 12:02:25,137.3,mada
biz_0439-000878,2024-11-28 12:32:39,534.31,mada
biz_0439-000868,2024-11-28 12:40:29,769.74,cash
biz_0439-000867,2024-11-28 14:42:12,474.43,mada
biz_0439-000880,2024-11-28 14:57:35,160.29,mada
biz_0439-000863,2024-11-28 16:36:19,562.9,mada
biz_0439-000871,2024-11-28 17:07:17,593.62,mada
biz_0439-000879,2024-11-28 17:07:56,201.59,mada
biz_0439-000876,2024-11-28 17:23:52,801.49,mada
biz_0439-000869,2024-11-28 17:52:05,230.49,mada
biz_0439-000870,2024-11-28 18:15:21,249.54,mada
biz_0439-000872,2024-11-28 18:28:51,187.19,mada
biz_0439-000881,2024-11-28 20:05:05,220.6,mada
biz_0439-000865,2024-11-28 20:25:34,572.7,cash
biz_0439-000877,2024-11-28 20:39:08,306.26,cash
biz_0439-000874,2024-11-28 21:26:45,362.0,mada
biz_0439-000875,2024-11-28 21:30:41,414.96,mada
biz_0439-000873,2024-11-28 22:20:14,311.23,mada
biz_0439-000887,2024-11-29 09:13:45,327.78,mada
biz_0439-000894,2024-11-29 14:34:22,232.1,credit_card
biz_0439-000893,2024-11-29 15:23:46,140.87,mada
biz_0439-000882,2024-11-29 15:26:45,398.21,mada
biz_0439-000891,2024-11-29 15:27:07,727.02,mada
biz_0439-000896,2024-11-29 16:08:42,239.53,mada
biz_0439-000886,2024-11-29 16:14:48,134.04,cash
biz_0439-000888,2024-11-29 16:23:32,377.57,mada
biz_0439-000892,2024-11-29 16:38:34,335.36,mada
biz_0439-000895,2024-11-29 16:57:15,115.94,mada
biz_0439-000889,2024-11-29 17:48:53,180.17,mada
biz_0439-000884,2024-11-29 20:12:48,375.73,mada
biz_0439-000883,2024-11-29 20:26:43,75.95,mada
biz_0439-000890,2024-11-29 22:20:16,144.16,mada
biz_0439-000885,2024-11-29 22:21:18,355.4,cash
biz_0439-000912,2024-11-30 12:40:28,467.57,mada
biz_0439-000897,2024-11-30 15:00:51,507.69,mada
biz_0439-000904,2024-11-30 15:21:59,387.58,mada
biz_0439-000913,2024-11-30 16:26:22,370.0,mada
biz_0439-000910,2024-11-30 16:43:01,460.95,cash
biz_0439-000908,2024-11-30 17:28:42,273.12,mada
biz_0439-000901,2024-11-30 17:28:52,526.14,mada
biz_0439-000909,2024-11-30 17:46:51,342.48,mada
biz_0439-000914,2024-11-30 17:49:07,164.63,mada
biz_0439-000900,2024-11-30 18:31:18,299.89,mada
biz_0439-000905,2024-11-30 18:57:39,371.0,mada
biz_0439-000906,2024-11-30 18:58:17,578.17,mada
biz_0439-000907,2024-11-30 19:00:22,196.85,mada
biz_0439-000915,2024-11-30 20:01:16,566.69,cash
biz_0439-000899,2024-11-30 21:09:46,1082.3,credit_card
biz_0439-000903,2024-11-30 21:22:25,610.0,credit_card
biz_0439-000898,2024-11-30 21:47:36,494.64,mada
biz_0439-000911,2024-11-30 21:48:31,984.03,credit_card
biz_0439-000902,2024-11-30 22:08:03,674.51,cash
biz_0439-000925,2024-12-02 12:09:04,94.72,mada
biz_0439-000926,2024-12-02 12:09:04,309.89,mada
biz_0439-000923,2024-12-02 12:14:17,302.34,mada
biz_0439-000921,2024-12-02 12:51:01,334.52,mada
biz_0439-000929,2024-12-02 14:44:32,849.8,mada
biz_0439-000928,2024-12-02 15:01:56,240.1,mada
biz_0439-000920,2024-12-02 15:38:49,209.22,mada
biz_0439-000927,2024-12-02 16:06:24,192.83,mada
biz_0439-000918,2024-12-02 16:13:51,307.69,mada
biz_0439-000916,2024-12-02 16:22:07,179.21,mada
biz_0439-000917,2024-12-02 16:54:29,256.91,mada
biz_0439-000924,2024-12-02 17:37:49,361.77,mada
biz_0439-000919,2024-12-02 20:25:39,344.46,credit_card
biz_0439-000922,2024-12-02 20:31:46,340.06,mada
biz_0439-000934,2024-12-03 12:03:36,179.62,mada
biz_0439-000933,2024-12-03 12:05:15,880.06,mada
biz_0439-000938,2024-12-03 13:02:56,235.9,cash
biz_0439-000939,2024-12-03 13:48:52,263.81,mada
biz_0439-000935,2024-12-03 15:28:13,488.77,mada
biz_0439-000941,2024-12-03 15:33:30,259.73,mada
biz_0439-000937,2024-12-03 17:20:21,467.72,mada
biz_0439-000932,2024-12-03 17:45:43,165.13,mada
biz_0439-000936,2024-12-03 17:51:07,97.46,mada
biz_0439-000930,2024-12-03 18:55:09,115.82,mada
biz_0439-000931,2024-12-03 19:43:57,325.47,mada
biz_0439-000943,2024-12-03 20:03:40,275.35,mada
biz_0439-000940,2024-12-03 20:24:36,305.36,mada
biz_0439-000942,2024-12-03 20:31:44,238.14,mada
biz_0439-000945,2024-12-04 10:14:47,771.07,mada
biz_0439-000946,2024-12-04 12:02:54,130.93,mada
biz_0439-000953,2024-12-04 12:07:24,453.52,mada
biz_0439-000947,2024-12-04 12:14:19,273.42,mada
biz_0439-000950,2024-12-04 12:28:52,692.91,mada
biz_0439-000948,2024-12-04 12:29:32,171.69,cash
biz_0439-000944,2024-12-04 14:24:13,227.83,mada
biz_0439-000952,2024-12-04 15:44:07,173.14,credit_card
biz_0439-000949,2024-12-04 17:00:37,555.64,cash
biz_0439-000951,2024-12-04 17:58:13,179.49,credit_card
biz_0439-000955,2024-12-04 18:30:23,260.08,mada
biz_0439-000954,2024-12-04 18:51:41,344.0,cash
biz_0439-000956,2024-12-05 11:26:49,424.35,mada
