transaction_id,timestamp,amount_sar,payment_method
biz_0158-001003,2024-10-11 13:44:45,30.5,cash
biz_0158-000939,2024-10-11 13:52:20,40.69,credit_card
biz_0158-000977,2024-10-11 13:52:30,41.67,mada
biz_0158-000953,2024-10-11 14:13:57,23.13,mada
biz_0158-000952,2024-10-11 14:15:40,37.86,cash
biz_0158-000956,2024-10-11 14:25:26,14.96,mada
biz_0158-000964,2024-10-11 14:33:12,43.83,mada
biz_0158-000979,2024-10-11 14:41:29,24.67,mada
biz_0158-000935,2024-10-11 14:43:37,35.08,mada
biz_0158-001002,2024-10-11 14:46:10,15.01,mada
biz_0158-000943,2024-10-11 14:48:33,8.75,cash
biz_0158-000948,2024-10-11 14:56:55,20.21,mada
biz_0158-000962,2024-10-11 15:06:32,21.68,credit_card
biz_0158-001001,2024-10-11 15:52:24,44.43,mada
biz_0158-000924,2024-10-11 16:08:14,47.5,mada
biz_0158-000926,2024-10-11 16:21:37,36.91,mada
biz_0158-000984,2024-10-11 16:24:11,21.02,mada
biz_0158-000928,2024-10-11 16:30:04,37.15,mada
biz_0158-000999,2024-10-11 16:37:22,18.19,cash
biz_0158-000996,2024-10-11 16:44:53,19.49,mada
biz_0158-000987,2024-10-11 16:48:16,9.23,mada
biz_0158-000982,2024-10-11 16:48:47,13.04,mada
biz_0158-000947,2024-10-11 17:03:19,32.23,mada
biz_0158-000961,2024-10-11 17:06:50,17.04,credit_card
biz_0158-001007,2024-10-11 17:09:40,17.09,mada
biz_0158-000945,2024-10-11 17:17:23,65.41,mada
biz_0158-000940,2024-10-11 17:18:12,37.91,cash
biz_0158-000994,2024-10-11 17:39:11,33.97,credit_card
biz_0158-000971,2024-10-11 17:41:13,10.39,credit_card
biz_0158-000954,2024-10-11 17:43:48,27.25,mada
biz_0158-000957,2024-10-11 18:07:09,34.42,mada
biz_0158-000989,2024-10-11 18:32:14,19.38,mada
biz_0158-000942,2024-10-11 19:15:15,27.08,mada
biz_0158-000951,2024-10-11 19:39:50,13.14,mada
biz_0158-000960,2024-10-11 20:31:24,33.3,mada
biz_0158-000976,2024-10-11 20:40:55,27.02,credit_card
biz_0158-000978,2024-10-11 21:56:37,22.19,cash
biz_0158-001068,2024-10-12 01:08:19,29.48,cash
biz_0158-001044,2024-10-12 07:01:58,25.59,mada
biz_0158-001056,2024-10-12 07:08:07,31.69,credit_card
biz_0158-001108,2024-10-12 07:09:21,15.94,cash
biz_0158-001072,2024-10-12 07:35:24,63.67,cash
biz_0158-001043,2024-10-12 07:50:25,22.13,mada
biz_0158-001028,2024-10-12 07:52:19,30.94,mada
biz_0158-001088,2024-10-12 07:52:57,18.05,mada
biz_0158-001025,2024-10-12 08:02:09,50.05,credit_card
biz_0158-001076,2024-10-12 08:02:38,20.19,mada
biz_0158-001015,2024-10-12 08:10:38,30.24,credit_card
biz_0158-001040,2024-10-12 08:13:29,33.55,mada
biz_0158-001049,2024-10-12 08:13:59,43.32,mada
biz_0158-001099,2024-10-12 08:17:29,42.92,mada
biz_0158-001029,2024-10-12 08:19:49,19.48,mada
biz_0158-001098,2024-10-12 08:24:00,28.29,mada
biz_0158-001096,2024-10-12 08:28:42,13.93,cash
biz_0158-001082,2024-10-12 08:29:30,34.72,mada
biz_0158-001037,2024-10-12 08:46:10,37.69,cash
biz_0158-001041,2024-10-12 08:46:58,18.33,mada
biz_0158-001109,2024-10-12 09:05:27,37.48,credit_card
biz_0158-001075,2024-10-12 09:07:32,35.04,mada
biz_0158-001031,2024-10-12 09:33:26,25.27,cash
biz_0158-001035,2024-10-12 09:33:43,34.18,mada
biz_0158-001054,2024-10-12 09:43:44,21.73,credit_card
biz_0158-001061,2024-10-12 09:57:33,37.33,mada
biz_0158-001114,2024-10-12 10:07:39,23.72,cash
biz_0158-001022,2024-10-12 10:10:11,25.6,cash
biz_0158-001086,2024-10-12 10:11:59,36.17,mada
biz_0158-001105,2024-10-12 10:13:22,19.81,cash
biz_0158-001094,2024-10-12 10:16:28,32.96,mada
biz_0158-001047,2024-10-12 10:17:28,4.19,mada
biz_0158-001042,2024-10-12 10:20:05,19.49,credit_card
biz_0158-001113,2024-10-12 10:28:47,25.13,mada
biz_0158-001039,2024-10-12 10:34:53,36.09,mada
biz_0158-001110,2024-10-12 11:13:01,54.67,mada
biz_0158-001032,2024-10-12 11:32:26,21.83,mada
biz_0158-001115,2024-10-12 11:49:44,43.79,cash
biz_0158-001034,2024-10-12 11:52:56,73.76,credit_card
biz_0158-001090,2024-10-12 11:55:32,17.27,mada
biz_0158-001083,2024-10-12 12:05:46,23.25,mada
biz_0158-001085,2024-10-12 12:07:12,23.9,mada
biz_0158-001080,2024-10-12 12:11:37,23.97,cash
biz_0158-001020,2024-10-12 12:26:11,13.63,mada
biz_0158-001017,2024-10-12 12:33:55,28.67,mada
biz_0158-001055,2024-10-12 12:34:10,21.57,credit_card
biz_0158-001046,2024-10-12 12:53:34,22.36,mada
biz_0158-001019,2024-10-12 13:00:27,20.86,cash
biz_0158-001010,2024-10-12 13:15:54,15.69,mada
biz_0158-001058,2024-10-12 13:19:22,19.83,mada
biz_0158-001011,2024-10-12 13:23:07,13.3,mada
biz_0158-001067,2024-10-12 13:25:45,37.47,mada
biz_0158-001033,2024-10-12 13:26:06,31.8,cash
biz_0158-001018,2024-10-12 13:28:07,40.2,credit_card
biz_0158-001117,2024-10-12 13:34:16,31.24,mada
biz_0158-001050,2024-10-12 13:40:29,47.64,cash
biz_0158-001084,2024-10-12 13:43:52,42.61,mada
biz_0158-001009,2024-10-12 14:08:14,14.37,mada
biz_0158-001071,2024-10-12 14:10:55,19.25,mada
biz_0158-001089,2024-10-12 14:32:44,35.4,mada
biz_0158-001112,2024-10-12 14:40:56,22.72,mada
biz_0158-001060,2024-10-12 14:43:23,7.68,mada
biz_0158-001052,2024-10-12 14:47:29,66.15,mada
biz_0158-001016,2024-10-12 14:53:59,15.71,mada
biz_0158-001023,2024-10-12 14:55:16,21.57,cash
biz_0158-001111,2024-10-12 15:01:51,10.6,mada
biz_0158-001104,2024-10-12 15:09:59,31.41,mada
biz_0158-001063,2024-10-12 15:15:14,12.4,mada
biz_0158-001036,2024-10-12 15:15:53,18.31,mada
biz_0158-001014,2024-10-12 15:17:19,26.36,cash
biz_0158-001097,2024-10-12 15:20:03,23.68,mada
biz_0158-001107,2024-10-12 15:20:56,50.06,credit_card
biz_0158-001053,2024-10-12 15:33:45,45.75,mada
biz_0158-001027,2024-10-12 15:40:01,32.87,mada
biz_0158-001102,2024-10-12 15:54:05,27.54,cash
biz_0158-001048,2024-10-12 15:54:22,43.23,credit_card
biz_0158-001078,2024-10-12 16:04:55,43.19,mada
biz_0158-001045,2024-10-12 16:05:57,15.91,cash
biz_0158-001012,2024-10-12 16:12:54,40.92,mada
biz_0158-001021,2024-10-12 16:22:44,22.6,mada
biz_0158-001116,2024-10-12 16:28:45,13.56,mada
biz_0158-001013,2024-10-12 16:31:42,38.72,mada
biz_0158-001059,2024-10-12 16:38:51,35.01,mada
biz_0158-001069,2024-10-12 16:42:29,20.43,mada
biz_0158-001026,2024-10-12 17:07:21,61.49,mada
biz_0158-001073,2024-10-12 17:10:00,16.99,credit_card
biz_0158-001051,2024-10-12 17:21:30,31.08,credit_card
biz_0158-001066,2024-10-12 17:27:35,32.44,mada
biz_0158-001062,2024-10-12 17:30:22,29.64,mada
biz_0158-001095,2024-10-12 17:32:10,23.93,credit_card
biz_0158-001077,2024-10-12 17:34:29,34.57,mada
biz_0158-001106,2024-10-12 17:38:16,19.5,mada
biz_0158-001079,2024-10-12 17:45:09,20.9,mada
biz_0158-001091,2024-10-12 17:45:45,26.72,mada
biz_0158-001092,2024-10-12 17:51:43,28.29,credit_card
biz_0158-001057,2024-10-12 17:55:12,24.25,mada
biz_0158-001070,2024-10-12 17:57:09,84.08,cash
biz_0158-001038,2024-10-12 18:11:53,18.72,mada
biz_0158-001065,2024-10-12 18:16:26,17.73,mada
biz_0158-001100,2024-10-12 18:24:23,31.81,mada
biz_0158-001087,2024-10-12 18:28:17,11.86,cash
biz_0158-001030,2024-10-12 18:37:39,12.77,mada
biz_0158-001074,2024-10-12 18:44:02,37.95,cash
biz_0158-001101,2024-10-12 18:52:53,40.98,cash
biz_0158-001093,2024-10-12 19:07:37,40.85,mada
biz_0158-001081,2024-10-12 19:18:51,40.98,mada
biz_0158-001103,2024-10-12 19:21:37,31.33,mada
biz_0158-001064,2024-10-12 20:02:45,40.18,mada
biz_0158-001024,2024-10-12 20:32:38,16.45,mada
biz_0158-001187,2024-10-13 07:04:09,17.16,mada
biz_0158-001201,2024-10-13 07:10:49,35.37,mada
biz_0158-001185,2024-10-13 07:37:30,60.53,mada
biz_0158-001186,2024-10-13 07:39:09,43.0,cash
biz_0158-001157,2024-10-13 07:49:58,55.6,mada
biz_0158-001126,2024-10-13 07:54:31,21.07,mada
biz_0158-001142,2024-10-13 08:23:18,35.65,credit_card
biz_0158-001181,2024-10-13 08:40:37,24.45,mada
biz_0158-001138,2024-10-13 08:44:57,49.75,cash
biz_0158-001143,2024-10-13 08:56:05,16.18,mada
biz_0158-001195,2024-10-13 09:00:35,46.38,cash
biz_0158-001170,2024-10-13 09:06:40,30.48,mada
biz_0158-001168,2024-10-13 09:12:32,13.22,mada
biz_0158-001198,2024-10-13 09:15:49,12.72,mada
biz_0158-001156,2024-10-13 09:29:22,32.08,cash
biz_0158-001158,2024-10-13 09:29:57,31.25,mada
biz_0158-001145,2024-10-13 09:31:28,28.48,cash
biz_0158-001121,2024-10-13 09:32:17,48.41,mada
biz_0158-001129,2024-10-13 09:34:28,24.01,cash
biz_0158-001146,2024-10-13 09:37:48,24.52,cash
biz_0158-001120,2024-10-13 09:41:47,20.98,cash
biz_0158-001180,2024-10-13 09:42:41,32.24,mada
biz_0158-001159,2024-10-13 09:57:50,20.77,credit_card
biz_0158-001163,2024-10-13 10:14:31,41.12,mada
biz_0158-001153,2024-10-13 10:16:54,14.59,cash
biz_0158-001196,2024-10-13 10:28:53,12.34,mada
biz_0158-001183,2024-10-13 10:49:09,12.75,mada
biz_0158-001175,2024-10-13 11:12:54,40.73,cash
biz_0158-001133,2024-10-13 11:12:55,41.58,credit_card
biz_0158-001176,2024-10-13 11:35:59,16.79,cash
biz_0158-001144,2024-10-13 11:50:24,14.83,mada
biz_0158-001148,2024-10-13 12:03:25,51.54,credit_card
biz_0158-001137,2024-10-13 12:04:43,22.58,mada
biz_0158-001155,2024-10-13 12:19:48,73.7,mada
biz_0158-001127,2024-10-13 12:24:47,38.03,cash
biz_0158-001128,2024-10-13 12:30:53,12.18,mada
biz_0158-001125,2024-10-13 12:52:31,23.19,credit_card
biz_0158-001178,2024-10-13 13:09:28,16.46,mada
biz_0158-001161,2024-10-13 13:17:53,17.94,mada
biz_0158-001149,2024-10-13 13:33:47,48.45,mada
biz_0158-001173,2024-10-13 13:41:38,40.31,cash
biz_0158-001162,2024-10-13 13:42:33,23.1,cash
biz_0158-001166,2024-10-13 13:48:17,42.3,mada
biz_0158-001179,2024-10-13 13:55:53,34.26,mada
biz_0158-001172,2024-10-13 13:58:42,35.43,mada
biz_0158-001119,2024-10-13 14:03:31,38.1,cash
biz_0158-001132,2024-10-13 14:22:57,25.12,mada
biz_0158-001151,2024-10-13 14:28:23,60.9,mada
biz_0158-001167,2024-10-13 14:32:03,41.46,mada
biz_0158-001200,2024-10-13 14:38:18,46.87,cash
biz_0158-001182,2024-10-13 14:41:47,17.57,mada
biz_0158-001139,2024-10-13 14:44:59,18.55,mada
biz_0158-001203,2024-10-13 14:45:21,27.42,mada
biz_0158-001202,2024-10-13 14:46:15,19.8,mada
biz_0158-001184,2024-10-13 14:48:52,25.56,mada
biz_0158-001177,2024-10-13 14:50:04,29.21,mada
biz_0158-001174,2024-10-13 14:58:14,43.24,cash
biz_0158-001131,2024-10-13 14:59:19,43.5,mada
biz_0158-001189,2024-10-13 15:12:22,16.57,mada
biz_0158-001135,2024-10-13 16:02:42,24.74,mada
biz_0158-001130,2024-10-13 16:05:54,16.46,mada
biz_0158-001190,2024-10-13 16:08:34,65.07,mada
biz_0158-001140,2024-10-13 16:11:03,33.42,mada
biz_0158-001171,2024-10-13 16:15:00,12.02,mada
biz_0158-001152,2024-10-13 16:20:51,46.22,mada
biz_0158-001192,2024-10-13 16:22:06,11.15,mada
biz_0158-001169,2024-10-13 16:25:28,46.88,mada
biz_0158-001199,2024-10-13 16:27:10,41.3,credit_card
biz_0158-001147,2024-10-13 16:28:20,40.42,mada
biz_0158-001118,2024-10-13 16:43:22,39.27,mada
biz_0158-001123,2024-10-13 16:44:15,39.36,mada
biz_0158-001124,2024-10-13 17:13:31,30.6,mada
biz_0158-001136,2024-10-13 17:30:20,28.46,credit_card
biz_0158-001165,2024-10-13 17:38:17,27.7,mada
biz_0158-001197,2024-10-13 17:58:03,15.85,credit_card
biz_0158-001194,2024-10-13 17:58:38,23.35,mada
biz_0158-001164,2024-10-13 18:03:23,12.54,mada
biz_0158-001160,2024-10-13 18:10:20,27.95,mada
biz_0158-001154,2024-10-13 18:22:21,17.61,cash
biz_0158-001191,2024-10-13 18:29:31,34.31,mada
biz_0158-001204,2024-10-13 18:45:20,23.75,mada
biz_0158-001134,2024-10-13 19:16:07,33.56,mada
biz_0158-001150,2024-10-13 19:27:19,20.38,cash
biz_0158-001193,2024-10-13 19:31:27,31.33,cash
biz_0158-001141,2024-10-13 20:06:39,23.15,mada
biz_0158-001122,2024-10-13 20:21:20,22.58,cash
biz_0158-001188,2024-10-13 21:58:51,44.55,mada
biz_0158-001309,2024-10-14 04:09:12,31.17,mada
biz_0158-001290,2024-10-14 06:04:57,39.98,cash
biz_0158-001266,2024-10-14 07:05:11,12.08,mada
biz_0158-001231,2024-10-14 07:08:59,35.21,mada
biz_0158-001253,2024-10-14 07:12:26,36.12,credit_card
biz_0158-001249,2024-10-14 07:31:44,18.49,mada
biz_0158-001260,2024-10-14 07:32:20,14.86,mada
biz_0158-001274,2024-10-14 07:43:40,30.74,mada
biz_0158-001244,2024-10-14 07:47:25,35.33,credit_card
biz_0158-001224,2024-10-14 07:47:47,13.79,cash
biz_0158-001281,2024-10-14 07:53:40,23.36,credit_card
biz_0158-001313,2024-10-14 07:54:37,25.23,mada
biz_0158-001291,2024-10-14 08:02:32,31.53,mada
biz_0158-001205,2024-10-14 08:04:52,13.61,credit_card
biz_0158-001229,2024-10-14 08:07:48,43.83,mada
biz_0158-001225,2024-10-14 08:17:25,38.31,mada
biz_0158-001213,2024-10-14 08:28:18,7.61,cash
biz_0158-001256,2024-10-14 08:29:14,26.34,mada
biz_0158-001263,2024-10-14 08:50:15,15.26,mada
biz_0158-001259,2024-10-14 08:51:21,31.6,mada
biz_0158-001210,2024-10-14 08:51:30,18.4,credit_card
biz_0158-001228,2024-10-14 09:04:46,23.44,cash
biz_0158-001248,2024-10-14 09:14:38,11.62,credit_card
biz_0158-001306,2024-10-14 09:16:35,40.77,mada
biz_0158-001270,2024-10-14 09:18:20,26.29,cash
biz_0158-001310,2024-10-14 09:20:09,15.06,cash
biz_0158-001264,2024-10-14 09:22:06,16.57,mada
biz_0158-001284,2024-10-14 09:22:07,17.92,cash
biz_0158-001258,2024-10-14 09:39:40,31.49,mada
biz_0158-001207,2024-10-14 09:55:35,34.46,mada
biz_0158-001271,2024-10-14 10:10:42,18.94,mada
biz_0158-001221,2024-10-14 10:44:10,15.58,cash
biz_0158-001300,2024-10-14 10:47:27,34.8,mada
biz_0158-001312,2024-10-14 10:48:05,19.1,credit_card
biz_0158-001297,2024-10-14 11:04:48,17.54,credit_card
biz_0158-001296,2024-10-14 11:05:05,35.24,mada
biz_0158-001245,2024-10-14 11:32:04,10.9,cash
biz_0158-001308,2024-10-14 11:47:39,55.97,mada
biz_0158-001286,2024-10-14 11:47:39,12.51,cash
biz_0158-001267,2024-10-14 11:52:41,39.6,mada
biz_0158-001282,2024-10-14 12:04:43,20.97,mada
biz_0158-001236,2024-10-14 12:14:20,57.65,mada
biz_0158-001265,2024-10-14 12:17:36,40.65,credit_card
biz_0158-001252,2024-10-14 12:25:18,44.52,mada
biz_0158-001303,2024-10-14 12:28:16,35.67,mada
biz_0158-001208,2024-10-14 12:36:20,27.64,mada
biz_0158-001209,2024-10-14 12:38:13,25.67,mada
biz_0158-001261,2024-10-14 12:51:26,34.69,credit_card
biz_0158-001250,2024-10-14 12:55:02,21.97,cash
biz_0158-001234,2024-10-14 13:03:13,24.87,cash
biz_0158-001305,2024-10-14 13:10:38,38.77,mada
biz_0158-001218,2024-10-14 13:11:06,27.52,cash
biz_0158-001294,2024-10-14 13:12:46,41.36,mada
biz_0158-001302,2024-10-14 13:13:37,16.6,mada
biz_0158-001276,2024-10-14 13:21:25,14.02,cash
biz_0158-001295,2024-10-14 13:26:34,82.88,mada
biz_0158-001314,2024-10-14 13:26:43,21.29,credit_card
biz_0158-001227,2024-10-14 13:37:09,14.42,cash
biz_0158-001243,2024-10-14 13:38:02,36.12,credit_card
biz_0158-001293,2024-10-14 13:42:49,32.52,mada
biz_0158-001232,2024-10-14 13:45:58,14.01,mada
biz_0158-001238,2024-10-14 13:50:46,57.6,mada
biz_0158-001214,2024-10-14 13:53:46,24.44,mada
biz_0158-001247,2024-10-14 14:04:37,25.42,mada
biz_0158-001285,2024-10-14 14:18:30,16.44,mada
biz_0158-001268,2024-10-14 14:21:04,18.46,mada
biz_0158-001257,2024-10-14 14:22:25,26.63,mada
biz_0158-001223,2024-10-14 14:35:14,24.54,mada
biz_0158-001292,2024-10-14 14:37:52,34.51,credit_card
biz_0158-001220,2024-10-14 14:41:25,24.36,mada
biz_0158-001289,2024-10-14 14:51:21,21.37,mada
biz_0158-001273,2024-10-14 15:12:34,44.02,mada
biz_0158-001219,2024-10-14 15:35:12,22.37,cash
biz_0158-001242,2024-10-14 15:40:42,33.85,credit_card
biz_0158-001280,2024-10-14 15:44:06,58.93,mada
biz_0158-001230,2024-10-14 16:01:49,18.26,credit_card
biz_0158-001307,2024-10-14 16:09:49,59.65,mada
biz_0158-001212,2024-10-14 16:16:44,48.4,mada
biz_0158-001237,2024-10-14 16:20:03,17.15,mada
biz_0158-001251,2024-10-14 16:21:11,17.12,mada
biz_0158-001275,2024-10-14 16:23:21,27.73,mada
biz_0158-001241,2024-10-14 16:25:55,19.9,mada
biz_0158-001246,2024-10-14 16:38:10,24.02,mada
biz_0158-001233,2024-10-14 16:41:33,31.86,credit_card
biz_0158-001278,2024-10-14 16:41:44,40.73,mada
biz_0158-001298,2024-10-14 16:43:38,50.9,mada
biz_0158-001262,2024-10-14 16:45:10,15.4,mada
biz_0158-001235,2024-10-14 16:53:54,49.8,mada
biz_0158-001206,2024-10-14 16:54:58,34.15,mada
biz_0158-001311,2024-10-14 17:03:53,19.36,mada
biz_0158-001283,2024-10-14 17:29:53,11.51,cash
biz_0158-001299,2024-10-14 17:33:19,11.41,mada
biz_0158-001269,2024-10-14 17:33:39,25.82,mada
biz_0158-001216,2024-10-14 17:42:27,21.74,mada
biz_0158-001240,2024-10-14 17:45:17,14.37,mada
biz_0158-001287,2024-10-14 17:49:46,55.58,mada
biz_0158-001279,2024-10-14 17:54:56,15.09,mada
biz_0158-001277,2024-10-14 17:55:27,23.71,mada
biz_0158-001301,2024-10-14 18:02:16,35.33,mada
biz_0158-001254,2024-10-14 18:28:48,17.17,mada
biz_0158-001272,2024-10-14 18:30:06,35.77,mada
biz_0158-001222,2024-10-14 18:32:58,17.0,mada
biz_0158-001211,2024-10-14 18:34:25,31.49,credit_card
biz_0158-001226,2024-10-14 18:46:59,30.66,cash
biz_0158-001255,2024-10-14 18:58:36,31.01,mada
biz_0158-001215,2024-10-14 19:22:15,10.83,mada
biz_0158-001304,2024-10-14 20:48:00,22.39,mada
biz_0158-001288,2024-10-14 21:05:15,22.5,mada
biz_0158-001239,2024-10-14 21:10:21,27.61,mada
biz_0158-001217,2024-10-14 21:19:51,26.87,mada
biz_0158-001390,2024-10-15 04:52:40,21.54,mada
biz_0158-001358,2024-10-15 06:54:12,120.18,mada
biz_0158-001383,2024-10-15 07:17:11,25.19,mada
biz_0158-001317,2024-10-15 07:18:04,64.05,mada
biz_0158-001365,2024-10-15 07:43:58,14.33,mada
biz_0158-001340,2024-10-15 07:46:40,25.65,mada
biz_0158-001354,2024-10-15 07:59:19,22.15,mada
biz_0158-001341,2024-10-15 08:02:09,81.01,mada
biz_0158-001344,2024-10-15 08:09:04,26.53,credit_card
biz_0158-001337,2024-10-15 08:21:02,33.46,cash
biz_0158-001387,2024-10-15 08:30:06,32.84,mada
biz_0158-001315,2024-10-15 08:50:01,48.79,mada
biz_0158-001342,2024-10-15 09:07:05,21.66,mada
biz_0158-001389,2024-10-15 09:09:22,34.33,mada
biz_0158-001367,2024-10-15 09:22:14,14.92,cash
biz_0158-001374,2024-10-15 09:35:24,40.32,credit_card
biz_0158-001326,2024-10-15 09:38:24,56.21,mada
biz_0158-001382,2024-10-15 09:42:44,35.33,cash
biz_0158-001318,2024-10-15 09:57:01,28.01,cash
biz_0158-001347,2024-10-15 10:05:07,35.13,credit_card
biz_0158-001325,2024-10-15 10:10:43,22.11,mada
biz_0158-001360,2024-10-15 10:26:23,16.6,credit_card
biz_0158-001356,2024-10-15 10:56:49,37.45,mada
biz_0158-001346,2024-10-15 11:58:49,23.92,mada
biz_0158-001349,2024-10-15 12:08:58,16.93,credit_card
biz_0158-001381,2024-10-15 12:10:42,28.01,credit_card
biz_0158-001343,2024-10-15 12:18:46,37.16,mada
biz_0158-001376,2024-10-15 12:39:11,28.86,cash
biz_0158-001357,2024-10-15 12:41:22,41.44,mada
biz_0158-001323,2024-10-15 12:42:59,26.18,mada
biz_0158-001366,2024-10-15 12:43:36,29.22,credit_card
biz_0158-001364,2024-10-15 13:02:37,24.21,cash
biz_0158-001348,2024-10-15 13:06:35,88.34,mada
biz_0158-001385,2024-10-15 13:11:48,28.9,mada
biz_0158-001320,2024-10-15 13:17:12,17.94,mada
biz_0158-001377,2024-10-15 13:34:07,47.69,cash
biz_0158-001361,2024-10-15 13:38:09,38.48,mada
biz_0158-001335,2024-10-15 13:43:38,57.12,mada
biz_0158-001351,2024-10-15 13:44:40,34.25,mada
biz_0158-001370,2024-10-15 13:50:33,43.57,credit_card
biz_0158-001339,2024-10-15 13:56:48,39.55,mada
biz_0158-001375,2024-10-15 14:01:44,25.52,mada
biz_0158-001378,2024-10-15 14:03:02,54.39,mada
biz_0158-001324,2024-10-15 14:09:06,31.6,mada
biz_0158-001350,2024-10-15 14:13:45,23.91,cash
biz_0158-001363,2024-10-15 14:33:41,36.24,mada
biz_0158-001384,2024-10-15 15:17:44,34.89,mada
biz_0158-001359,2024-10-15 15:23:54,14.56,mada
biz_0158-001352,2024-10-15 15:24:41,59.2,mada
biz_0158-001333,2024-10-15 15:27:06,45.05,mada
biz_0158-001386,2024-10-15 15:45:09,27.9,credit_card
biz_0158-001355,2024-10-15 15:51:51,12.21,mada
biz_0158-001371,2024-10-15 16:14:57,22.7,mada
biz_0158-001321,2024-10-15 16:16:54,19.54,mada
biz_0158-001329,2024-10-15 16:21:11,45.73,cash
biz_0158-001353,2024-10-15 16:28:45,38.54,mada
biz_0158-001331,2024-10-15 17:07:07,38.72,mada
biz_0158-001330,2024-10-15 17:21:53,23.52,mada
biz_0158-001373,2024-10-15 17:21:58,35.43,cash
biz_0158-001369,2024-10-15 17:27:26,32.81,mada
biz_0158-001368,2024-10-15 17:29:18,56.09,credit_card
biz_0158-001372,2024-10-15 17:36:01,42.78,cash
biz_0158-001334,2024-10-15 17:44:18,10.87,mada
biz_0158-001388,2024-10-15 17:55:55,32.16,mada
biz_0158-001336,2024-10-15 17:59:27,51.12,mada
biz_0158-001338,2024-10-15 17:59:52,30.21,credit_card
biz_0158-001379,2024-10-15 18:09:53,16.26,cash
biz_0158-001362,2024-10-15 18:10:05,30.91,mada
biz_0158-001391,2024-10-15 18:21:13,7.32,mada
biz_0158-001327,2024-10-15 18:32:44,38.41,mada
biz_0158-001345,2024-10-15 18:34:46,27.29,credit_card
biz_0158-001319,2024-10-15 18:46:31,35.34,mada
biz_0158-001328,2024-10-15 18:50:36,20.24,mada
biz_0158-001332,2024-10-15 18:59:27,45.85,mada
biz_0158-001380,2024-10-15 19:13:39,32.7,mada
biz_0158-001322,2024-10-15 19:25:39,23.93,mada
biz_0158-001316,2024-10-15 19:42:25,15.3,credit_card
biz_0158-001434,2024-10-16 07:06:00,12.73,mada
biz_0158-001489,2024-10-16 07:16:18,27.97,cash
biz_0158-001504,2024-10-16 07:20:25,27.78,mada
biz_0158-001425,2024-10-16 07:48:10,26.1,cash
biz_0158-001428,2024-10-16 07:53:46,28.21,credit_card
biz_0158-001475,2024-10-16 07:55:08,27.9,cash
biz_0158-001442,2024-10-16 08:00:39,21.78,mada
biz_0158-001398,2024-10-16 08:02:52,23.15,cash
biz_0158-001437,2024-10-16 08:15:20,52.09,mada
biz_0158-001483,2024-10-16 08:20:45,23.76,mada
biz_0158-001413,2024-10-16 08:28:48,28.73,credit_card
biz_0158-001424,2024-10-16 08:36:40,27.79,credit_card
biz_0158-001394,2024-10-16 08:52:14,39.43,cash
biz_0158-001467,2024-10-16 08:56:21,48.3,cash
biz_0158-001404,2024-10-16 08:56:54,15.39,mada
biz_0158-001412,2024-10-16 08:58:16,40.14,mada
biz_0158-001395,2024-10-16 09:03:28,38.22,mada
biz_0158-001458,2024-10-16 09:08:54,40.52,mada
biz_0158-001484,2024-10-16 09:10:05,28.4,mada
biz_0158-001474,2024-10-16 09:13:39,23.8,credit_card
biz_0158-001460,2024-10-16 09:23:21,15.81,mada
biz_0158-001453,2024-10-16 09:23:24,18.3,mada
biz_0158-001429,2024-10-16 09:27:06,14.37,mada
biz_0158-001495,2024-10-16 09:27:38,30.75,mada
biz_0158-001472,2024-10-16 09:32:29,16.07,credit_card
biz_0158-001403,2024-10-16 09:37:03,16.9,mada
biz_0158-001423,2024-10-16 09:47:38,111.94,mada
biz_0158-001487,2024-10-16 09:51:54,23.92,mada
biz_0158-001506,2024-10-16 09:54:16,45.32,mada
biz_0158-001438,2024-10-16 09:57:50,23.32,mada
biz_0158-001481,2024-10-16 09:59:36,18.73,mada
biz_0158-001491,2024-10-16 10:03:23,25.98,credit_card
biz_0158-001456,2024-10-16 10:05:07,25.35,mada
biz_0158-001405,2024-10-16 10:06:17,28.9,mada
biz_0158-001451,2024-10-16 10:21:37,52.33,mada
biz_0158-001466,2024-10-16 10:22:04,26.16,mada
biz_0158-001485,2024-10-16 10:27:14,10.44,mada
biz_0158-001479,2024-10-16 10:32:06,27.74,mada
biz_0158-001439,2024-10-16 10:33:33,17.38,mada
biz_0158-001468,2024-10-16 10:37:52,54.07,mada
biz_0158-001436,2024-10-16 10:58:59,31.43,cash
biz_0158-001415,2024-10-16 11:05:15,15.02,mada
biz_0158-001411,2024-10-16 11:14:27,58.71,credit_card
biz_0158-001465,2024-10-16 11:36:17,8.79,cash
biz_0158-001501,2024-10-16 11:38:45,21.46,mada
biz_0158-001441,2024-10-16 11:40:09,32.0,mada
biz_0158-001419,2024-10-16 11:50:48,32.31,mada
biz_0158-001459,2024-10-16 11:53:37,38.54,mada
biz_0158-001505,2024-10-16 11:59:53,38.89,mada
biz_0158-001414,2024-10-16 12:04:38,29.96,mada
biz_0158-001430,2024-10-16 12:05:24,57.84,mada
biz_0158-001469,2024-10-16 12:21:16,30.26,mada
biz_0158-001493,2024-10-16 12:29:43,34.36,mada
biz_0158-001446,2024-10-16 12:41:55,16.31,mada
biz_0158-001392,2024-10-16 12:43:29,19.97,mada
biz_0158-001421,2024-10-16 12:45:11,51.43,credit_card
biz_0158-001494,2024-10-16 12:45:53,46.38,credit_card
