transaction_id,timestamp,amount_sar,payment_method
biz_0329-002622,2024-10-27 07:37:20,25.53,cash
biz_0329-002574,2024-10-27 07:56:54,22.67,mada
biz_0329-002644,2024-10-27 07:59:24,61.52,mada
biz_0329-002578,2024-10-27 08:12:39,30.33,cash
biz_0329-002645,2024-10-27 08:15:25,16.63,mada
biz_0329-002616,2024-10-27 08:17:31,27.88,mada
biz_0329-002581,2024-10-27 08:21:01,25.69,cash
biz_0329-002637,2024-10-27 08:23:35,36.84,mada
biz_0329-002647,2024-10-27 08:27:31,16.08,mada
biz_0329-002599,2024-10-27 08:35:30,22.4,mada
biz_0329-002643,2024-10-27 08:36:55,31.5,mada
biz_0329-002555,2024-10-27 08:46:25,35.44,cash
biz_0329-002646,2024-10-27 08:46:55,74.83,credit_card
biz_0329-002589,2024-10-27 08:47:01,45.08,mada
biz_0329-002641,2024-10-27 08:47:18,34.24,mada
biz_0329-002558,2024-10-27 08:54:36,109.57,mada
biz_0329-002632,2024-10-27 08:55:08,37.57,mada
biz_0329-002587,2024-10-27 09:01:41,15.96,mada
biz_0329-002621,2024-10-27 09:10:03,13.16,credit_card
biz_0329-002593,2024-10-27 09:13:08,59.18,mada
biz_0329-002628,2024-10-27 09:16:30,15.07,mada
biz_0329-002634,2024-10-27 09:16:49,53.86,mada
biz_0329-002561,2024-10-27 09:19:33,21.63,mada
biz_0329-002586,2024-10-27 09:22:58,26.32,mada
biz_0329-002567,2024-10-27 09:57:32,30.89,cash
biz_0329-002600,2024-10-27 10:09:53,15.81,cash
biz_0329-002546,2024-10-27 10:16:52,20.72,mada
biz_0329-002625,2024-10-27 10:17:10,21.69,mada
biz_0329-002635,2024-10-27 11:14:14,18.11,mada
biz_0329-002591,2024-10-27 11:29:04,38.55,credit_card
biz_0329-002607,2024-10-27 11:29:46,29.57,cash
biz_0329-002602,2024-10-27 11:50:00,34.4,mada
biz_0329-002620,2024-10-27 12:01:21,12.89,mada
biz_0329-002582,2024-10-27 12:06:04,14.17,mada
biz_0329-002571,2024-10-27 12:06:18,15.8,mada
biz_0329-002614,2024-10-27 12:18:55,52.58,cash
biz_0329-002623,2024-10-27 12:23:37,49.74,mada
biz_0329-002576,2024-10-27 12:30:42,14.09,mada
biz_0329-002613,2024-10-27 12:39:22,34.44,mada
biz_0329-002609,2024-10-27 12:44:32,34.47,cash
biz_0329-002636,2024-10-27 12:55:27,40.82,cash
biz_0329-002545,2024-10-27 13:07:02,31.68,mada
biz_0329-002615,2024-10-27 13:07:03,97.58,mada
biz_0329-002639,2024-10-27 13:11:33,29.72,mada
biz_0329-002596,2024-10-27 13:18:56,38.45,mada
biz_0329-002559,2024-10-27 13:19:02,22.25,cash
biz_0329-002577,2024-10-27 13:39:31,25.44,credit_card
biz_0329-002563,2024-10-27 13:41:55,20.78,mada
biz_0329-002608,2024-10-27 13:45:05,41.49,mada
biz_0329-002560,2024-10-27 13:45:08,29.66,mada
biz_0329-002594,2024-10-27 13:50:38,14.63,cash
biz_0329-002566,2024-10-27 13:53:13,31.47,mada
biz_0329-002610,2024-10-27 13:55:18,48.36,mada
biz_0329-002624,2024-10-27 14:05:15,17.59,cash
biz_0329-002585,2024-10-27 14:06:34,29.82,mada
biz_0329-002651,2024-10-27 14:14:33,44.88,credit_card
biz_0329-002557,2024-10-27 14:14:48,13.73,mada
biz_0329-002603,2024-10-27 14:27:16,37.38,cash
biz_0329-002618,2024-10-27 14:33:44,28.85,credit_card
biz_0329-002575,2024-10-27 14:34:02,18.02,mada
biz_0329-002548,2024-10-27 14:34:23,32.17,mada
biz_0329-002592,2024-10-27 14:52:41,19.56,mada
biz_0329-002554,2024-10-27 14:56:39,36.81,mada
biz_0329-002649,2024-10-27 14:59:12,39.49,mada
biz_0329-002551,2024-10-27 15:17:15,23.06,cash
biz_0329-002552,2024-10-27 15:27:04,44.69,credit_card
biz_0329-002553,2024-10-27 15:33:45,19.73,mada
biz_0329-002631,2024-10-27 15:35:07,22.12,mada
biz_0329-002570,2024-10-27 16:16:06,26.85,mada
biz_0329-002601,2024-10-27 16:19:50,36.89,cash
biz_0329-002605,2024-10-27 16:19:57,54.12,mada
biz_0329-002627,2024-10-27 16:23:09,28.09,mada
biz_0329-002640,2024-10-27 16:25:49,35.73,mada
biz_0329-002606,2024-10-27 16:27:09,25.32,mada
biz_0329-002572,2024-10-27 16:34:59,59.2,mada
biz_0329-002633,2024-10-27 16:35:23,11.53,mada
biz_0329-002638,2024-10-27 16:36:20,37.28,mada
biz_0329-002611,2024-10-27 16:44:00,30.29,cash
biz_0329-002556,2024-10-27 16:45:35,16.84,mada
biz_0329-002617,2024-10-27 16:55:20,60.71,mada
biz_0329-002549,2024-10-27 17:03:46,34.14,mada
biz_0329-002565,2024-10-27 17:14:51,51.03,mada
biz_0329-002568,2024-10-27 17:15:29,18.82,mada
biz_0329-002580,2024-10-27 17:26:58,77.91,mada
biz_0329-002590,2024-10-27 17:32:20,22.59,credit_card
biz_0329-002584,2024-10-27 17:32:46,34.82,mada
biz_0329-002550,2024-10-27 17:37:30,39.94,mada
biz_0329-002630,2024-10-27 17:39:06,32.67,mada
biz_0329-002564,2024-10-27 17:45:23,18.45,cash
biz_0329-002573,2024-10-27 17:46:13,23.46,mada
biz_0329-002597,2024-10-27 18:02:18,17.91,cash
biz_0329-002650,2024-10-27 18:07:03,26.61,mada
biz_0329-002642,2024-10-27 18:13:42,28.82,mada
biz_0329-002648,2024-10-27 18:39:09,13.64,credit_card
biz_0329-002569,2024-10-27 18:43:15,30.02,cash
biz_0329-002595,2024-10-27 19:31:17,25.2,credit_card
biz_0329-002547,2024-10-27 19:42:09,26.33,mada
biz_0329-002629,2024-10-27 19:51:49,37.95,mada
biz_0329-002588,2024-10-27 20:00:19,51.34,mada
biz_0329-002562,2024-10-27 20:11:57,26.53,mada
biz_0329-002583,2024-10-27 20:54:18,27.88,mada
biz_0329-002661,2024-10-28 06:09:06,19.72,cash
biz_0329-002678,2024-10-28 07:05:28,23.7,credit_card
biz_0329-002657,2024-10-28 07:10:36,25.78,mada
biz_0329-002676,2024-10-28 07:15:48,22.07,mada
biz_0329-002729,2024-10-28 07:26:24,18.28,mada
biz_0329-002741,2024-10-28 07:39:56,35.1,mada
biz_0329-002710,2024-10-28 07:48:29,30.72,mada
biz_0329-002733,2024-10-28 08:05:14,28.46,cash
biz_0329-002686,2024-10-28 08:23:22,30.22,cash
biz_0329-002702,2024-10-28 08:23:59,16.34,credit_card
biz_0329-002697,2024-10-28 08:32:43,17.01,mada
biz_0329-002701,2024-10-28 08:36:19,32.89,mada
biz_0329-002706,2024-10-28 08:39:37,15.22,mada
biz_0329-002690,2024-10-28 08:39:55,23.37,cash
biz_0329-002735,2024-10-28 08:47:39,24.42,cash
biz_0329-002658,2024-10-28 08:51:07,26.27,mada
biz_0329-002718,2024-10-28 08:58:55,21.99,mada
biz_0329-002712,2024-10-28 09:00:16,35.61,mada
biz_0329-002698,2024-10-28 10:09:42,63.21,mada
biz_0329-002652,2024-10-28 10:41:21,41.38,mada
biz_0329-002696,2024-10-28 10:42:03,36.33,mada
biz_0329-002693,2024-10-28 10:44:13,22.57,mada
biz_0329-002739,2024-10-28 10:52:57,42.99,mada
biz_0329-002707,2024-10-28 10:56:18,26.56,mada
biz_0329-002723,2024-10-28 11:24:23,20.87,mada
biz_0329-002691,2024-10-28 11:47:07,33.51,mada
biz_0329-002654,2024-10-28 12:03:58,29.82,credit_card
biz_0329-002736,2024-10-28 12:10:48,42.26,mada
biz_0329-002665,2024-10-28 12:17:10,23.1,mada
biz_0329-002731,2024-10-28 12:18:42,33.2,mada
biz_0329-002695,2024-10-28 12:21:19,47.97,mada
biz_0329-002719,2024-10-28 12:22:06,18.1,mada
biz_0329-002738,2024-10-28 12:27:23,22.25,credit_card
biz_0329-002740,2024-10-28 12:49:54,24.42,mada
biz_0329-002716,2024-10-28 12:55:03,23.74,mada
biz_0329-002663,2024-10-28 13:03:44,59.7,credit_card
biz_0329-002672,2024-10-28 13:11:15,19.91,cash
biz_0329-002685,2024-10-28 13:19:34,38.0,mada
biz_0329-002714,2024-10-28 13:21:03,31.51,cash
biz_0329-002725,2024-10-28 13:28:32,37.61,mada
biz_0329-002675,2024-10-28 13:33:32,35.32,mada
biz_0329-002670,2024-10-28 13:39:20,36.84,mada
biz_0329-002687,2024-10-28 13:49:51,52.96,mada
biz_0329-002683,2024-10-28 13:56:48,35.91,mada
biz_0329-002715,2024-10-28 13:57:10,46.66,mada
biz_0329-002682,2024-10-28 13:57:56,24.99,mada
biz_0329-002727,2024-10-28 13:59:24,33.53,mada
biz_0329-002734,2024-10-28 14:03:49,16.44,mada
biz_0329-002660,2024-10-28 14:08:48,11.84,credit_card
biz_0329-002722,2024-10-28 14:08:48,17.49,credit_card
biz_0329-002684,2024-10-28 14:16:37,73.96,mada
biz_0329-002711,2024-10-28 14:17:05,21.43,mada
biz_0329-002662,2024-10-28 14:46:09,24.81,mada
biz_0329-002667,2024-10-28 14:52:26,24.43,mada
biz_0329-002728,2024-10-28 15:04:38,39.02,cash
biz_0329-002692,2024-10-28 15:10:02,22.63,mada
biz_0329-002708,2024-10-28 15:16:34,27.07,credit_card
biz_0329-002669,2024-10-28 15:23:37,44.83,mada
biz_0329-002730,2024-10-28 15:25:54,16.64,mada
biz_0329-002704,2024-10-28 15:25:57,17.91,mada
biz_0329-002668,2024-10-28 15:42:53,66.18,mada
biz_0329-002671,2024-10-28 16:03:33,52.66,cash
biz_0329-002726,2024-10-28 16:21:42,25.26,cash
biz_0329-002674,2024-10-28 16:33:04,32.85,mada
biz_0329-002666,2024-10-28 16:42:30,37.79,mada
biz_0329-002679,2024-10-28 16:43:51,49.07,mada
biz_0329-002732,2024-10-28 16:51:33,24.73,mada
biz_0329-002705,2024-10-28 16:53:02,40.98,mada
biz_0329-002653,2024-10-28 16:55:55,31.93,mada
biz_0329-002689,2024-10-28 17:22:52,20.56,cash
biz_0329-002713,2024-10-28 17:24:57,16.72,mada
biz_0329-002655,2024-10-28 17:29:05,30.01,cash
biz_0329-002700,2024-10-28 17:31:51,15.39,mada
biz_0329-002659,2024-10-28 17:40:32,10.0,mada
biz_0329-002737,2024-10-28 17:45:47,28.21,mada
biz_0329-002721,2024-10-28 17:54:33,45.78,mada
biz_0329-002656,2024-10-28 17:59:18,36.75,mada
biz_0329-002694,2024-10-28 18:20:53,18.51,mada
biz_0329-002664,2024-10-28 18:22:36,31.74,credit_card
biz_0329-002688,2024-10-28 18:23:28,42.56,cash
biz_0329-002742,2024-10-28 18:29:23,29.9,mada
biz_0329-002709,2024-10-28 18:35:24,39.24,mada
biz_0329-002677,2024-10-28 18:35:38,28.65,mada
biz_0329-002681,2024-10-28 18:47:52,37.15,mada
biz_0329-002703,2024-10-28 18:59:11,52.81,mada
biz_0329-002680,2024-10-28 19:39:28,64.1,mada
biz_0329-002699,2024-10-28 19:48:46,19.31,mada
biz_0329-002724,2024-10-28 19:53:43,24.77,mada
biz_0329-002673,2024-10-28 20:14:49,40.32,mada
biz_0329-002717,2024-10-28 21:04:30,82.89,credit_card
biz_0329-002720,2024-10-28 21:33:07,15.0,credit_card
biz_0329-002779,2024-10-29 03:55:11,11.5,mada
biz_0329-002830,2024-10-29 06:03:40,19.05,cash
biz_0329-002816,2024-10-29 07:03:35,13.23,mada
biz_0329-002789,2024-10-29 07:19:26,35.52,mada
biz_0329-002822,2024-10-29 07:28:56,42.09,mada
biz_0329-002788,2024-10-29 07:29:50,38.36,mada
biz_0329-002796,2024-10-29 07:36:45,11.21,mada
biz_0329-002846,2024-10-29 07:40:05,32.8,mada
biz_0329-002825,2024-10-29 07:40:18,36.83,cash
biz_0329-002784,2024-10-29 07:51:08,36.56,mada
biz_0329-002826,2024-10-29 07:52:54,25.14,mada
biz_0329-002747,2024-10-29 08:17:39,96.01,cash
biz_0329-002845,2024-10-29 08:17:41,15.44,mada
biz_0329-002832,2024-10-29 08:18:21,28.11,mada
biz_0329-002755,2024-10-29 08:25:08,26.42,credit_card
biz_0329-002772,2024-10-29 08:40:01,22.24,cash
biz_0329-002787,2024-10-29 08:42:07,40.54,mada
biz_0329-002769,2024-10-29 08:53:05,28.82,mada
biz_0329-002843,2024-10-29 08:54:00,12.28,cash
biz_0329-002798,2024-10-29 09:04:08,25.24,mada
biz_0329-002759,2024-10-29 09:10:06,25.06,mada
biz_0329-002793,2024-10-29 09:14:31,40.81,mada
biz_0329-002746,2024-10-29 09:16:10,35.55,mada
biz_0329-002842,2024-10-29 09:21:28,33.72,mada
biz_0329-002836,2024-10-29 09:33:32,23.74,cash
biz_0329-002760,2024-10-29 09:34:15,31.64,mada
biz_0329-002781,2024-10-29 10:05:46,47.93,cash
biz_0329-002818,2024-10-29 10:07:10,27.87,cash
biz_0329-002771,2024-10-29 10:14:38,14.81,mada
biz_0329-002762,2024-10-29 10:41:38,50.28,mada
biz_0329-002749,2024-10-29 10:52:21,40.35,mada
biz_0329-002773,2024-10-29 10:55:23,54.52,credit_card
biz_0329-002791,2024-10-29 11:04:20,28.42,credit_card
biz_0329-002834,2024-10-29 11:20:07,16.11,credit_card
biz_0329-002820,2024-10-29 11:23:20,7.61,mada
biz_0329-002801,2024-10-29 11:25:08,47.16,cash
biz_0329-002767,2024-10-29 12:09:22,26.57,mada
biz_0329-002743,2024-10-29 12:10:45,17.69,mada
biz_0329-002754,2024-10-29 12:24:27,28.96,mada
biz_0329-002792,2024-10-29 12:24:51,59.97,cash
biz_0329-002810,2024-10-29 12:26:43,50.94,mada
biz_0329-002799,2024-10-29 12:28:01,43.06,mada
biz_0329-002757,2024-10-29 12:30:57,11.12,cash
biz_0329-002813,2024-10-29 12:44:00,30.53,mada
biz_0329-002761,2024-10-29 12:44:40,36.84,mada
biz_0329-002763,2024-10-29 12:47:32,47.51,mada
biz_0329-002802,2024-10-29 12:50:10,54.79,mada
biz_0329-002785,2024-10-29 12:51:22,33.46,mada
biz_0329-002783,2024-10-29 12:52:19,18.85,credit_card
biz_0329-002786,2024-10-29 13:03:54,40.06,mada
biz_0329-002776,2024-10-29 13:07:47,14.83,mada
biz_0329-002817,2024-10-29 13:17:22,26.54,cash
biz_0329-002839,2024-10-29 13:31:02,28.31,mada
biz_0329-002778,2024-10-29 13:32:26,14.42,mada
biz_0329-002837,2024-10-29 13:32:44,29.86,mada
biz_0329-002827,2024-10-29 13:33:54,40.22,mada
biz_0329-002823,2024-10-29 13:39:43,10.02,cash
biz_0329-002828,2024-10-29 13:44:42,34.95,mada
biz_0329-002809,2024-10-29 13:53:59,29.48,mada
biz_0329-002782,2024-10-29 13:54:58,28.44,mada
biz_0329-002768,2024-10-29 14:11:48,46.76,mada
biz_0329-002744,2024-10-29 14:23:34,50.54,mada
biz_0329-002765,2024-10-29 14:32:24,22.91,cash
biz_0329-002790,2024-10-29 14:43:43,25.91,credit_card
biz_0329-002780,2024-10-29 14:45:36,32.78,cash
biz_0329-002821,2024-10-29 14:55:29,27.27,mada
biz_0329-002803,2024-10-29 15:08:06,28.56,mada
biz_0329-002750,2024-10-29 15:09:25,26.71,mada
biz_0329-002753,2024-10-29 15:20:19,11.84,mada
biz_0329-002745,2024-10-29 15:38:32,22.94,credit_card
biz_0329-002815,2024-10-29 15:57:11,27.78,cash
biz_0329-002794,2024-10-29 16:02:15,39.49,mada
biz_0329-002807,2024-10-29 16:17:49,9.78,mada
biz_0329-002840,2024-10-29 16:22:21,21.52,cash
biz_0329-002814,2024-10-29 16:22:26,33.39,mada
biz_0329-002764,2024-10-29 16:24:17,56.93,cash
biz_0329-002797,2024-10-29 16:29:55,33.28,mada
biz_0329-002775,2024-10-29 16:30:38,28.0,mada
biz_0329-002770,2024-10-29 16:42:20,33.14,mada
biz_0329-002758,2024-10-29 16:51:17,53.02,mada
biz_0329-002841,2024-10-29 16:56:18,40.0,credit_card
biz_0329-002777,2024-10-29 16:59:20,44.77,mada
biz_0329-002835,2024-10-29 17:07:39,42.69,mada
biz_0329-002831,2024-10-29 17:36:02,24.8,credit_card
biz_0329-002833,2024-10-29 17:37:03,20.41,cash
biz_0329-002844,2024-10-29 17:41:36,21.08,mada
biz_0329-002751,2024-10-29 17:47:56,21.34,mada
biz_0329-002774,2024-10-29 17:49:30,38.09,credit_card
biz_0329-002804,2024-10-29 17:52:55,14.03,mada
biz_0329-002748,2024-10-29 17:59:27,37.76,cash
biz_0329-002838,2024-10-29 18:06:20,20.76,cash
biz_0329-002756,2024-10-29 18:16:53,54.07,mada
biz_0329-002829,2024-10-29 18:19:08,59.64,mada
biz_0329-002808,2024-10-29 18:26:01,23.73,mada
biz_0329-002819,2024-10-29 18:29:14,40.07,mada
biz_0329-002766,2024-10-29 18:37:21,51.5,mada
biz_0329-002824,2024-10-29 18:48:29,61.92,cash
biz_0329-002795,2024-10-29 18:56:53,48.47,mada
biz_0329-002847,2024-10-29 19:36:47,34.1,cash
biz_0329-002811,2024-10-29 19:37:30,48.04,credit_card
biz_0329-002800,2024-10-29 19:41:41,31.78,cash
biz_0329-002812,2024-10-29 19:54:52,66.93,cash
biz_0329-002806,2024-10-29 21:37:05,23.28,mada
biz_0329-002752,2024-10-29 21:56:46,22.21,mada
biz_0329-002805,2024-10-29 21:58:40,23.99,mada
biz_0329-002897,2024-10-30 05:42:20,29.62,mada
biz_0329-002854,2024-10-30 07:13:29,38.04,cash
biz_0329-002898,2024-10-30 07:17:59,12.18,cash
biz_0329-002901,2024-10-30 07:19:50,23.98,mada
biz_0329-002916,2024-10-30 07:32:21,17.45,mada
biz_0329-002895,2024-10-30 07:33:13,24.03,mada
biz_0329-002952,2024-10-30 07:37:03,30.12,credit_card
biz_0329-002946,2024-10-30 07:38:22,35.99,mada
biz_0329-002886,2024-10-30 08:07:14,22.33,cash
biz_0329-002974,2024-10-30 08:09:25,52.53,credit_card
biz_0329-002941,2024-10-30 08:12:36,34.51,mada
biz_0329-002851,2024-10-30 08:13:35,23.25,credit_card
biz_0329-002850,2024-10-30 08:15:31,71.45,mada
biz_0329-002869,2024-10-30 08:16:01,19.75,mada
biz_0329-002977,2024-10-30 08:19:27,27.2,mada
biz_0329-002955,2024-10-30 08:24:48,32.45,cash
biz_0329-002884,2024-10-30 08:45:15,25.12,credit_card
biz_0329-002900,2024-10-30 08:45:34,36.28,mada
biz_0329-002970,2024-10-30 08:55:12,37.78,mada
biz_0329-002930,2024-10-30 08:57:58,8.87,cash
biz_0329-002964,2024-10-30 09:02:37,19.92,mada
biz_0329-002960,2024-10-30 09:12:22,36.05,credit_card
biz_0329-002856,2024-10-30 09:16:44,57.46,mada
biz_0329-002939,2024-10-30 09:30:16,17.78,mada
biz_0329-002911,2024-10-30 09:30:21,29.71,mada
biz_0329-002921,2024-10-30 09:33:18,14.31,mada
biz_0329-002907,2024-10-30 09:34:46,23.72,mada
biz_0329-002871,2024-10-30 09:49:45,69.8,mada
biz_0329-002905,2024-10-30 09:55:21,15.88,credit_card
biz_0329-002933,2024-10-30 09:55:34,67.32,cash
biz_0329-002848,2024-10-30 10:16:26,12.61,mada
biz_0329-002902,2024-10-30 10:36:53,56.34,mada
biz_0329-002866,2024-10-30 10:44:02,13.48,cash
biz_0329-002849,2024-10-30 10:48:26,19.76,mada
biz_0329-002885,2024-10-30 10:57:54,19.35,mada
biz_0329-002872,2024-10-30 11:04:11,17.66,cash
biz_0329-002948,2024-10-30 11:05:39,66.01,cash
biz_0329-002949,2024-10-30 11:26:37,21.81,mada
biz_0329-002943,2024-10-30 11:32:11,32.37,mada
biz_0329-002914,2024-10-30 12:03:26,61.33,mada
biz_0329-002967,2024-10-30 12:03:47,29.16,mada
biz_0329-002924,2024-10-30 12:11:58,40.5,credit_card
biz_0329-002857,2024-10-30 12:17:36,16.74,mada
biz_0329-002942,2024-10-30 12:19:23,40.73,cash
biz_0329-002906,2024-10-30 12:23:28,65.1,mada
biz_0329-002874,2024-10-30 12:36:44,23.15,mada
biz_0329-002873,2024-10-30 12:37:33,20.34,mada
biz_0329-002910,2024-10-30 12:49:29,58.0,mada
biz_0329-002867,2024-10-30 12:53:54,32.93,credit_card
biz_0329-002926,2024-10-30 12:59:59,18.45,mada
biz_0329-002920,2024-10-30 13:06:15,21.53,credit_card
biz_0329-002954,2024-10-30 13:06:54,44.54,mada
biz_0329-002973,2024-10-30 13:15:32,43.37,cash
biz_0329-002931,2024-10-30 13:27:13,41.19,cash
biz_0329-002870,2024-10-30 13:27:41,34.88,mada
biz_0329-002882,2024-10-30 13:34:09,29.13,mada
biz_0329-002862,2024-10-30 13:41:13,38.33,mada
biz_0329-002877,2024-10-30 13:51:16,45.97,cash
biz_0329-002940,2024-10-30 13:57:53,44.1,mada
biz_0329-002858,2024-10-30 13:58:48,72.78,mada
biz_0329-002860,2024-10-30 14:01:53,36.26,credit_card
biz_0329-002959,2024-10-30 14:08:09,37.74,mada
biz_0329-002925,2024-10-30 14:09:23,100.35,cash
biz_0329-002879,2024-10-30 14:11:15,38.58,mada
biz_0329-002927,2024-10-30 14:21:12,17.97,cash
biz_0329-002904,2024-10-30 14:24:11,13.99,cash
biz_0329-002889,2024-10-30 14:24:26,33.32,credit_card
biz_0329-002962,2024-10-30 14:28:10,19.44,mada
biz_0329-002864,2024-10-30 14:33:34,42.3,mada
biz_0329-002937,2024-10-30 14:42:44,36.76,mada
biz_0329-002969,2024-10-30 14:52:41,32.54,mada
biz_0329-002957,2024-10-30 14:56:34,24.13,credit_card
biz_0329-002944,2024-10-30 15:04:20,36.91,mada
biz_0329-002934,2024-10-30 15:22:05,31.62,mada
biz_0329-002961,2024-10-30 15:41:14,30.49,mada
biz_0329-002876,2024-10-30 15:55:33,26.93,mada
biz_0329-002892,2024-10-30 16:02:35,15.75,mada
biz_0329-002909,2024-10-30 16:04:10,11.64,cash
biz_0329-002936,2024-10-30 16:07:51,19.47,mada
biz_0329-002963,2024-10-30 16:09:27,31.23,mada
biz_0329-002865,2024-10-30 16:11:06,27.62,credit_card
biz_0329-002953,2024-10-30 16:14:56,57.4,mada
biz_0329-002929,2024-10-30 16:15:13,24.97,cash
biz_0329-002956,2024-10-30 16:15:52,34.48,mada
biz_0329-002883,2024-10-30 16:18:13,14.84,cash
biz_0329-002951,2024-10-30 16:19:12,23.9,cash
biz_0329-002918,2024-10-30 16:26:56,27.15,cash
biz_0329-002894,2024-10-30 16:31:12,23.58,mada
biz_0329-002912,2024-10-30 16:33:37,30.98,mada
biz_0329-002922,2024-10-30 16:44:33,37.17,mada
biz_0329-002968,2024-10-30 16:57:15,38.2,mada
biz_0329-002868,2024-10-30 16:57:34,25.3,mada
biz_0329-002896,2024-10-30 17:00:33,10.57,mada
biz_0329-002890,2024-10-30 17:04:34,25.13,credit_card
biz_0329-002919,2024-10-30 17:06:25,48.08,mada
biz_0329-002853,2024-10-30 17:08:26,32.43,mada
biz_0329-002852,2024-10-30 17:08:33,26.12,credit_card
biz_0329-002935,2024-10-30 17:12:30,48.19,mada
biz_0329-002928,2024-10-30 17:13:57,43.5,cash
biz_0329-002966,2024-10-30 17:16:43,47.73,cash
biz_0329-002887,2024-10-30 17:22:20,47.35,mada
biz_0329-002855,2024-10-30 17:29:28,20.37,mada
biz_0329-002945,2024-10-30 17:29:36,23.63,credit_card
biz_0329-002972,2024-10-30 17:33:52,41.58,mada
biz_0329-002976,2024-10-30 17:36:42,59.66,credit_card
biz_0329-002881,2024-10-30 17:37:18,19.85,mada
biz_0329-002947,2024-10-30 17:42:11,6.14,mada
biz_0329-002899,2024-10-30 17:42:20,29.78,cash
biz_0329-002891,2024-10-30 17:59:41,22.75,credit_card
biz_0329-002888,2024-10-30 18:09:55,57.3,mada
biz_0329-002971,2024-10-30 18:23:24,38.45,mada
biz_0329-002975,2024-10-30 18:25:21,17.11,mada
biz_0329-002863,2024-10-30 18:25:32,28.61,mada
biz_0329-002859,2024-10-30 18:26:51,18.48,mada
biz_0329-002878,2024-10-30 18:28:19,23.06,mada
biz_0329-002958,2024-10-30 18:31:19,45.38,cash
biz_0329-002875,2024-10-30 18:34:25,20.2,cash
biz_0329-002861,2024-10-30 18:37:12,28.46,credit_card
biz_0329-002965,2024-10-30 18:50:25,18.1,credit_card
biz_0329-002932,2024-10-30 18:50:47,38.65,credit_card
biz_0329-002913,2024-10-30 18:55:59,22.3,credit_card
biz_0329-002923,2024-10-30 18:56:13,44.27,mada
biz_0329-002903,2024-10-30 19:10:16,22.19,mada
biz_0329-002908,2024-10-30 19:17:29,25.78,credit_card
biz_0329-002917,2024-10-30 19:29:46,19.3,cash
biz_0329-002950,2024-10-30 19:32:11,44.27,credit_card
biz_0329-002938,2024-10-30 20:58:09,57.29,mada
biz_0329-002915,2024-10-30 21:36:03,34.09,credit_card
biz_0329-002880,2024-10-30 21:44:29,30.6,credit_card
biz_0329-002893,2024-10-30 21:47:54,25.9,mada
biz_0329-003081,2024-10-31 04:47:55,18.08,credit_card
biz_0329-002989,2024-10-31 05:48:07,22.87,mada
biz_0329-003057,2024-10-31 06:16:32,14.14,credit_card
biz_0329-002983,2024-10-31 06:48:53,16.73,mada
biz_0329-003071,2024-10-31 07:08:04,23.01,cash
biz_0329-003039,2024-10-31 07:12:30,24.18,credit_card
biz_0329-003032,2024-10-31 07:16:13,17.83,mada
biz_0329-002978,2024-10-31 07:22:03,67.53,mada
biz_0329-003037,2024-10-31 07:27:14,35.57,mada
biz_0329-003026,2024-10-31 07:29:51,20.25,credit_card
biz_0329-003056,2024-10-31 07:31:20,35.3,cash
biz_0329-003084,2024-10-31 07:34:39,17.56,mada
biz_0329-003089,2024-10-31 07:40:04,43.95,mada
biz_0329-003048,2024-10-31 07:46:31,36.84,mada
biz_0329-003076,2024-10-31 08:09:50,17.88,mada
biz_0329-003033,2024-10-31 08:10:00,43.26,cash
biz_0329-002992,2024-10-31 08:10:54,40.28,mada
biz_0329-003086,2024-10-31 08:11:37,16.07,mada
biz_0329-003029,2024-10-31 08:28:48,23.04,mada
biz_0329-003036,2024-10-31 08:35:21,13.62,cash
biz_0329-003052,2024-10-31 08:43:55,13.66,cash
biz_0329-003047,2024-10-31 08:44:21,44.21,mada
biz_0329-003074,2024-10-31 08:46:03,18.22,cash
biz_0329-003093,2024-10-31 09:09:17,17.62,mada
biz_0329-003043,2024-10-31 09:10:18,37.24,mada
biz_0329-003079,2024-10-31 09:11:39,45.76,mada
biz_0329-002979,2024-10-31 09:14:16,66.34,credit_card
biz_0329-003025,2024-10-31 09:16:42,22.91,credit_card
biz_0329-003044,2024-10-31 09:18:43,39.39,credit_card
biz_0329-003092,2024-10-31 09:22:15,51.05,credit_card
biz_0329-003019,2024-10-31 09:23:42,27.58,mada
biz_0329-003015,2024-10-31 09:27:35,23.47,cash
biz_0329-003017,2024-10-31 09:35:52,24.48,mada
biz_0329-003053,2024-10-31 09:38:34,45.89,mada
biz_0329-003001,2024-10-31 09:44:35,15.55,mada
biz_0329-002985,2024-10-31 09:45:48,109.81,mada
biz_0329-003009,2024-10-31 09:48:08,42.86,mada
biz_0329-003040,2024-10-31 09:48:33,22.39,mada
biz_0329-003034,2024-10-31 09:49:44,40.76,mada
biz_0329-003018,2024-10-31 09:56:50,21.74,mada
biz_0329-002998,2024-10-31 09:58:27,19.76,cash
biz_0329-002994,2024-10-31 10:07:22,22.97,credit_card
biz_0329-002981,2024-10-31 10:13:30,46.22,mada
biz_0329-003030,2024-10-31 10:14:27,52.23,mada
biz_0329-003002,2024-10-31 10:34:15,27.95,credit_card
biz_0329-003064,2024-10-31 10:47:32,61.39,mada
biz_0329-003090,2024-10-31 10:56:43,24.23,cash
biz_0329-003073,2024-10-31 11:00:58,51.14,mada
biz_0329-002995,2024-10-31 11:12:25,37.21,cash
biz_0329-003023,2024-10-31 11:24:02,25.86,mada
