transaction_id,timestamp,amount_sar,payment_method
biz_0314-001473,2024-10-15 17:40:24,16.68,mada
biz_0314-001472,2024-10-15 17:52:29,18.44,cash
biz_0314-001475,2024-10-15 17:55:50,53.96,mada
biz_0314-001471,2024-10-15 18:09:35,109.57,mada
biz_0314-001503,2024-10-15 18:12:35,47.05,cash
biz_0314-001545,2024-10-15 18:21:44,29.74,mada
biz_0314-001469,2024-10-15 18:33:30,27.48,mada
biz_0314-001486,2024-10-15 18:33:55,43.88,mada
biz_0314-001559,2024-10-15 18:40:12,37.27,cash
biz_0314-001495,2024-10-15 18:49:03,23.17,mada
biz_0314-001537,2024-10-15 18:55:52,16.51,mada
biz_0314-001514,2024-10-15 22:03:01,30.91,mada
biz_0314-001576,2024-10-16 00:14:47,45.06,cash
biz_0314-001593,2024-10-16 06:44:15,17.29,mada
biz_0314-001639,2024-10-16 07:12:28,51.7,mada
biz_0314-001631,2024-10-16 07:22:32,34.76,mada
biz_0314-001624,2024-10-16 07:30:19,12.52,mada
biz_0314-001581,2024-10-16 07:30:49,46.45,mada
biz_0314-001634,2024-10-16 07:32:03,37.32,mada
biz_0314-001647,2024-10-16 08:08:04,26.02,credit_card
biz_0314-001617,2024-10-16 08:13:58,30.89,mada
biz_0314-001575,2024-10-16 08:16:14,31.51,mada
biz_0314-001614,2024-10-16 08:16:21,25.42,mada
biz_0314-001641,2024-10-16 08:20:13,29.43,mada
biz_0314-001589,2024-10-16 08:21:27,43.7,credit_card
biz_0314-001611,2024-10-16 08:36:30,18.46,mada
biz_0314-001626,2024-10-16 08:51:27,28.93,mada
biz_0314-001610,2024-10-16 09:20:46,25.68,mada
biz_0314-001592,2024-10-16 09:41:25,43.07,mada
biz_0314-001587,2024-10-16 09:50:16,19.8,mada
biz_0314-001661,2024-10-16 09:51:45,44.69,cash
biz_0314-001595,2024-10-16 10:05:19,29.23,mada
biz_0314-001588,2024-10-16 10:20:39,43.93,mada
biz_0314-001584,2024-10-16 10:29:48,23.89,cash
biz_0314-001652,2024-10-16 10:34:47,35.23,mada
biz_0314-001645,2024-10-16 10:37:46,23.16,mada
biz_0314-001659,2024-10-16 10:46:08,31.17,mada
biz_0314-001616,2024-10-16 10:58:20,50.61,mada
biz_0314-001618,2024-10-16 10:58:22,39.17,cash
biz_0314-001620,2024-10-16 11:15:21,39.46,cash
biz_0314-001604,2024-10-16 11:26:18,21.38,credit_card
biz_0314-001580,2024-10-16 11:51:34,66.01,mada
biz_0314-001632,2024-10-16 11:55:24,44.33,mada
biz_0314-001627,2024-10-16 12:09:23,28.06,credit_card
biz_0314-001603,2024-10-16 12:18:20,56.77,credit_card
biz_0314-001648,2024-10-16 12:18:48,24.14,mada
biz_0314-001633,2024-10-16 12:25:56,27.29,cash
biz_0314-001598,2024-10-16 12:32:26,20.15,mada
biz_0314-001625,2024-10-16 12:45:10,31.65,mada
biz_0314-001599,2024-10-16 12:48:18,45.78,mada
biz_0314-001613,2024-10-16 12:56:24,12.51,mada
biz_0314-001607,2024-10-16 13:11:50,35.21,cash
biz_0314-001660,2024-10-16 13:15:07,14.0,mada
biz_0314-001612,2024-10-16 13:19:41,38.78,cash
biz_0314-001591,2024-10-16 13:27:09,16.75,cash
biz_0314-001601,2024-10-16 13:30:36,23.58,cash
biz_0314-001573,2024-10-16 13:33:01,22.63,mada
biz_0314-001615,2024-10-16 13:40:47,24.59,cash
biz_0314-001577,2024-10-16 13:42:03,18.37,cash
biz_0314-001590,2024-10-16 13:58:04,36.71,cash
biz_0314-001650,2024-10-16 14:05:56,22.08,mada
biz_0314-001658,2024-10-16 14:06:34,42.29,mada
biz_0314-001609,2024-10-16 14:17:59,29.52,mada
biz_0314-001585,2024-10-16 14:39:31,23.25,cash
biz_0314-001651,2024-10-16 14:52:42,30.73,mada
biz_0314-001637,2024-10-16 14:53:29,17.68,mada
biz_0314-001653,2024-10-16 14:55:26,48.04,mada
biz_0314-001662,2024-10-16 14:55:39,29.54,mada
biz_0314-001656,2024-10-16 14:57:53,5.14,cash
biz_0314-001629,2024-10-16 15:12:48,22.75,mada
biz_0314-001654,2024-10-16 15:47:02,28.38,mada
biz_0314-001596,2024-10-16 16:07:40,24.85,mada
biz_0314-001619,2024-10-16 16:08:54,18.35,mada
biz_0314-001583,2024-10-16 16:12:04,19.27,mada
biz_0314-001646,2024-10-16 16:14:37,21.79,mada
biz_0314-001636,2024-10-16 16:15:48,17.06,mada
biz_0314-001582,2024-10-16 16:18:27,36.06,mada
biz_0314-001578,2024-10-16 16:25:40,20.74,mada
biz_0314-001606,2024-10-16 16:26:30,29.55,mada
biz_0314-001594,2024-10-16 16:32:58,36.07,mada
biz_0314-001655,2024-10-16 16:39:38,41.17,mada
biz_0314-001621,2024-10-16 16:56:20,50.98,cash
biz_0314-001649,2024-10-16 17:02:34,31.6,mada
biz_0314-001600,2024-10-16 17:03:07,48.62,mada
biz_0314-001574,2024-10-16 17:07:38,22.43,cash
biz_0314-001579,2024-10-16 17:12:08,50.04,mada
biz_0314-001605,2024-10-16 17:28:36,43.66,mada
biz_0314-001602,2024-10-16 17:39:56,38.07,mada
biz_0314-001638,2024-10-16 17:51:19,27.3,mada
biz_0314-001630,2024-10-16 18:21:04,33.44,mada
biz_0314-001622,2024-10-16 18:22:37,46.89,credit_card
biz_0314-001586,2024-10-16 18:29:42,41.86,credit_card
biz_0314-001628,2024-10-16 18:36:03,59.55,mada
biz_0314-001623,2024-10-16 18:42:58,23.85,mada
biz_0314-001608,2024-10-16 18:47:03,48.22,mada
biz_0314-001643,2024-10-16 18:48:41,20.22,cash
biz_0314-001642,2024-10-16 18:49:28,30.68,credit_card
biz_0314-001644,2024-10-16 18:53:30,18.33,mada
biz_0314-001597,2024-10-16 18:55:31,26.61,credit_card
biz_0314-001635,2024-10-16 19:17:42,16.5,credit_card
biz_0314-001657,2024-10-16 19:48:16,68.55,mada
biz_0314-001640,2024-10-16 20:26:29,12.07,cash
biz_0314-001711,2024-10-17 01:07:26,21.41,mada
biz_0314-001676,2024-10-17 06:20:35,20.83,mada
biz_0314-001748,2024-10-17 06:20:50,30.7,cash
biz_0314-001721,2024-10-17 06:49:24,21.14,mada
biz_0314-001708,2024-10-17 07:14:33,22.6,cash
biz_0314-001719,2024-10-17 07:15:55,15.76,mada
biz_0314-001681,2024-10-17 07:17:07,13.14,mada
biz_0314-001695,2024-10-17 07:17:15,20.73,mada
biz_0314-001731,2024-10-17 07:33:18,17.1,credit_card
biz_0314-001752,2024-10-17 07:35:59,15.77,cash
biz_0314-001688,2024-10-17 07:41:26,48.1,mada
biz_0314-001682,2024-10-17 07:46:43,33.27,mada
biz_0314-001710,2024-10-17 07:58:33,28.91,mada
biz_0314-001723,2024-10-17 08:14:30,58.94,cash
biz_0314-001751,2024-10-17 08:17:10,36.23,mada
biz_0314-001717,2024-10-17 08:20:09,55.3,mada
biz_0314-001713,2024-10-17 08:22:56,50.72,mada
biz_0314-001720,2024-10-17 08:23:12,19.7,credit_card
biz_0314-001739,2024-10-17 08:26:32,21.18,credit_card
biz_0314-001678,2024-10-17 08:34:23,35.53,mada
biz_0314-001669,2024-10-17 08:47:47,50.99,mada
biz_0314-001745,2024-10-17 08:53:55,70.0,mada
biz_0314-001746,2024-10-17 09:09:31,15.73,credit_card
biz_0314-001667,2024-10-17 09:12:18,39.72,cash
biz_0314-001734,2024-10-17 09:12:34,27.33,mada
biz_0314-001753,2024-10-17 09:20:51,42.91,mada
biz_0314-001715,2024-10-17 09:25:56,22.05,mada
biz_0314-001740,2024-10-17 09:27:48,26.4,mada
biz_0314-001664,2024-10-17 09:43:53,60.28,mada
biz_0314-001689,2024-10-17 09:46:30,16.62,cash
biz_0314-001673,2024-10-17 10:05:53,56.82,mada
biz_0314-001675,2024-10-17 10:12:55,27.48,mada
biz_0314-001735,2024-10-17 10:26:53,39.67,mada
biz_0314-001701,2024-10-17 10:38:50,22.9,mada
biz_0314-001727,2024-10-17 10:49:17,14.03,mada
biz_0314-001680,2024-10-17 11:11:04,21.07,mada
biz_0314-001716,2024-10-17 11:25:01,21.82,credit_card
biz_0314-001714,2024-10-17 11:41:34,41.98,mada
biz_0314-001705,2024-10-17 12:09:28,26.83,cash
biz_0314-001733,2024-10-17 12:17:02,46.51,mada
biz_0314-001670,2024-10-17 12:28:12,13.77,mada
biz_0314-001677,2024-10-17 12:28:31,10.72,mada
biz_0314-001699,2024-10-17 12:38:38,27.71,mada
biz_0314-001755,2024-10-17 12:47:07,37.16,mada
biz_0314-001736,2024-10-17 12:51:06,16.23,mada
biz_0314-001671,2024-10-17 12:51:42,24.73,cash
biz_0314-001747,2024-10-17 13:06:26,25.52,mada
biz_0314-001683,2024-10-17 13:06:48,29.53,mada
biz_0314-001666,2024-10-17 13:23:07,30.21,credit_card
biz_0314-001693,2024-10-17 13:43:31,43.02,credit_card
biz_0314-001726,2024-10-17 13:50:47,76.45,mada
biz_0314-001754,2024-10-17 13:57:40,30.88,mada
biz_0314-001684,2024-10-17 13:58:59,16.78,credit_card
biz_0314-001687,2024-10-17 14:05:23,22.84,cash
biz_0314-001672,2024-10-17 14:10:16,17.94,mada
biz_0314-001698,2024-10-17 14:31:29,33.22,mada
biz_0314-001696,2024-10-17 14:32:29,39.04,mada
biz_0314-001725,2024-10-17 14:38:07,42.49,mada
biz_0314-001686,2024-10-17 14:39:51,13.43,mada
biz_0314-001703,2024-10-17 14:50:18,40.52,mada
biz_0314-001690,2024-10-17 14:52:14,29.56,mada
biz_0314-001756,2024-10-17 14:59:18,58.06,mada
biz_0314-001722,2024-10-17 15:04:53,32.24,mada
biz_0314-001759,2024-10-17 15:12:55,20.09,cash
biz_0314-001724,2024-10-17 15:33:16,22.19,mada
biz_0314-001730,2024-10-17 16:15:41,25.7,mada
biz_0314-001712,2024-10-17 16:21:08,31.19,cash
biz_0314-001663,2024-10-17 16:26:41,40.84,mada
biz_0314-001742,2024-10-17 16:34:35,22.47,mada
biz_0314-001700,2024-10-17 16:44:13,34.12,credit_card
biz_0314-001729,2024-10-17 16:54:36,39.33,mada
biz_0314-001749,2024-10-17 16:55:18,21.55,mada
biz_0314-001674,2024-10-17 17:07:29,11.49,credit_card
biz_0314-001702,2024-10-17 17:10:10,23.76,mada
biz_0314-001758,2024-10-17 17:12:20,17.38,mada
biz_0314-001757,2024-10-17 17:18:18,29.05,cash
biz_0314-001685,2024-10-17 17:32:23,27.52,mada
biz_0314-001743,2024-10-17 17:34:05,26.65,mada
biz_0314-001706,2024-10-17 17:41:43,16.82,cash
biz_0314-001668,2024-10-17 17:46:40,21.39,mada
biz_0314-001691,2024-10-17 17:47:29,16.94,cash
biz_0314-001692,2024-10-17 17:51:09,41.18,mada
biz_0314-001741,2024-10-17 17:52:26,12.02,mada
biz_0314-001707,2024-10-17 17:53:52,38.96,mada
biz_0314-001728,2024-10-17 17:56:20,17.67,mada
biz_0314-001697,2024-10-17 18:18:34,19.82,cash
biz_0314-001704,2024-10-17 18:23:59,64.86,mada
biz_0314-001738,2024-10-17 18:40:31,25.1,mada
biz_0314-001679,2024-10-17 18:41:00,11.59,mada
biz_0314-001732,2024-10-17 18:48:42,46.26,credit_card
biz_0314-001737,2024-10-17 19:29:49,33.2,credit_card
biz_0314-001744,2024-10-17 19:43:43,23.12,mada
biz_0314-001665,2024-10-17 19:48:31,16.96,mada
biz_0314-001709,2024-10-17 19:49:12,8.91,cash
biz_0314-001750,2024-10-17 21:19:40,34.4,cash
biz_0314-001694,2024-10-17 22:56:25,48.39,mada
biz_0314-001718,2024-10-17 23:04:51,20.18,mada
biz_0314-001775,2024-10-18 01:26:05,25.77,mada
biz_0314-001840,2024-10-18 07:23:07,26.86,mada
biz_0314-001834,2024-10-18 07:23:42,25.5,mada
biz_0314-001826,2024-10-18 07:27:53,22.57,mada
biz_0314-001819,2024-10-18 07:39:19,59.5,cash
biz_0314-001838,2024-10-18 07:49:44,30.7,mada
biz_0314-001849,2024-10-18 07:50:09,32.29,credit_card
biz_0314-001842,2024-10-18 07:53:38,42.51,mada
biz_0314-001827,2024-10-18 08:04:19,35.69,mada
biz_0314-001822,2024-10-18 08:18:23,60.39,cash
biz_0314-001792,2024-10-18 08:33:02,26.89,cash
biz_0314-001813,2024-10-18 08:52:41,12.98,cash
biz_0314-001829,2024-10-18 09:17:41,25.62,mada
biz_0314-001820,2024-10-18 09:19:37,39.12,mada
biz_0314-001844,2024-10-18 09:34:34,41.44,credit_card
biz_0314-001816,2024-10-18 09:36:16,19.77,mada
biz_0314-001772,2024-10-18 09:39:24,28.05,mada
biz_0314-001769,2024-10-18 09:46:00,39.71,mada
biz_0314-001847,2024-10-18 09:47:33,44.28,cash
biz_0314-001815,2024-10-18 10:34:25,62.87,mada
biz_0314-001796,2024-10-18 10:35:52,61.69,mada
biz_0314-001784,2024-10-18 10:36:22,35.15,cash
biz_0314-001837,2024-10-18 10:37:10,24.64,mada
biz_0314-001782,2024-10-18 11:42:29,25.29,cash
biz_0314-001795,2024-10-18 11:52:09,55.1,mada
biz_0314-001789,2024-10-18 11:59:13,49.07,mada
biz_0314-001824,2024-10-18 12:03:36,16.34,credit_card
biz_0314-001811,2024-10-18 12:13:10,47.2,cash
biz_0314-001794,2024-10-18 12:25:11,9.42,cash
biz_0314-001797,2024-10-18 12:33:55,23.81,mada
biz_0314-001773,2024-10-18 12:53:22,38.51,credit_card
biz_0314-001791,2024-10-18 12:54:44,35.79,cash
biz_0314-001798,2024-10-18 12:55:40,13.29,mada
biz_0314-001831,2024-10-18 12:55:44,31.23,mada
biz_0314-001770,2024-10-18 12:59:13,29.91,mada
biz_0314-001814,2024-10-18 13:03:06,20.49,credit_card
biz_0314-001764,2024-10-18 13:04:04,53.02,mada
biz_0314-001802,2024-10-18 13:04:56,16.31,mada
biz_0314-001785,2024-10-18 13:10:52,20.47,credit_card
biz_0314-001768,2024-10-18 13:15:37,39.96,mada
biz_0314-001843,2024-10-18 13:19:22,30.87,mada
biz_0314-001809,2024-10-18 13:23:32,55.93,credit_card
biz_0314-001851,2024-10-18 13:34:12,20.44,mada
biz_0314-001766,2024-10-18 13:39:00,37.54,cash
biz_0314-001780,2024-10-18 13:39:05,55.6,cash
biz_0314-001823,2024-10-18 13:50:44,48.61,mada
biz_0314-001805,2024-10-18 13:52:24,31.57,mada
biz_0314-001833,2024-10-18 14:08:02,35.98,mada
biz_0314-001781,2024-10-18 14:12:14,36.2,cash
biz_0314-001835,2024-10-18 14:14:27,14.4,mada
biz_0314-001817,2024-10-18 14:21:19,20.25,credit_card
biz_0314-001787,2024-10-18 14:38:11,31.91,mada
biz_0314-001762,2024-10-18 14:38:23,32.93,mada
biz_0314-001776,2024-10-18 15:03:10,32.3,mada
biz_0314-001771,2024-10-18 15:08:25,27.51,mada
biz_0314-001778,2024-10-18 15:26:07,24.22,credit_card
biz_0314-001803,2024-10-18 15:32:45,47.58,mada
biz_0314-001832,2024-10-18 15:38:31,28.87,mada
biz_0314-001804,2024-10-18 15:53:39,15.22,mada
biz_0314-001790,2024-10-18 16:00:24,62.18,mada
biz_0314-001799,2024-10-18 16:05:31,36.06,mada
biz_0314-001810,2024-10-18 16:09:33,42.67,mada
biz_0314-001825,2024-10-18 16:25:41,24.75,credit_card
biz_0314-001845,2024-10-18 16:36:25,36.74,cash
biz_0314-001846,2024-10-18 16:42:23,26.73,mada
biz_0314-001763,2024-10-18 16:56:44,13.72,mada
biz_0314-001830,2024-10-18 17:00:11,16.66,cash
biz_0314-001774,2024-10-18 17:00:49,38.67,mada
biz_0314-001793,2024-10-18 17:03:13,47.02,credit_card
biz_0314-001783,2024-10-18 17:06:15,38.43,cash
biz_0314-001760,2024-10-18 17:13:16,36.58,mada
biz_0314-001848,2024-10-18 17:14:14,56.67,cash
biz_0314-001786,2024-10-18 17:16:23,32.77,mada
biz_0314-001836,2024-10-18 17:17:13,32.81,mada
biz_0314-001777,2024-10-18 17:20:19,30.04,credit_card
biz_0314-001788,2024-10-18 17:21:45,39.55,mada
biz_0314-001761,2024-10-18 17:31:17,20.26,mada
biz_0314-001767,2024-10-18 17:39:15,16.19,mada
biz_0314-001779,2024-10-18 17:40:09,22.84,mada
biz_0314-001839,2024-10-18 17:46:56,16.32,mada
biz_0314-001821,2024-10-18 17:55:35,61.83,credit_card
biz_0314-001808,2024-10-18 18:09:44,30.81,mada
biz_0314-001812,2024-10-18 18:13:43,16.68,credit_card
biz_0314-001806,2024-10-18 18:44:35,15.0,mada
biz_0314-001818,2024-10-18 18:46:09,34.58,mada
biz_0314-001800,2024-10-18 19:45:14,39.21,credit_card
biz_0314-001807,2024-10-18 19:51:41,18.5,mada
biz_0314-001850,2024-10-18 20:20:54,31.16,cash
biz_0314-001765,2024-10-18 20:29:34,56.66,mada
biz_0314-001801,2024-10-18 21:00:55,33.65,mada
biz_0314-001828,2024-10-18 21:54:02,22.38,mada
biz_0314-001841,2024-10-18 23:56:29,44.07,cash
biz_0314-001876,2024-10-19 05:07:57,52.36,mada
biz_0314-001892,2024-10-19 06:35:56,26.03,mada
biz_0314-001936,2024-10-19 07:14:20,41.85,mada
biz_0314-001937,2024-10-19 07:18:35,17.4,mada
biz_0314-001907,2024-10-19 07:19:08,47.59,mada
biz_0314-001978,2024-10-19 07:28:44,18.53,mada
biz_0314-001948,2024-10-19 07:38:52,37.39,mada
biz_0314-001971,2024-10-19 07:40:23,25.11,credit_card
biz_0314-001896,2024-10-19 07:42:59,34.76,mada
biz_0314-001956,2024-10-19 07:52:38,37.88,mada
biz_0314-001992,2024-10-19 07:57:40,46.55,mada
biz_0314-001898,2024-10-19 08:03:40,17.4,mada
biz_0314-001919,2024-10-19 08:07:25,69.21,cash
biz_0314-001950,2024-10-19 08:11:15,21.74,mada
biz_0314-001928,2024-10-19 08:20:42,12.95,mada
biz_0314-001935,2024-10-19 08:21:05,48.34,credit_card
biz_0314-001863,2024-10-19 08:27:42,18.21,cash
biz_0314-001914,2024-10-19 08:33:18,29.8,mada
biz_0314-001939,2024-10-19 08:40:19,32.09,mada
biz_0314-001861,2024-10-19 08:42:31,14.33,mada
biz_0314-001952,2024-10-19 08:50:44,33.67,mada
biz_0314-001974,2024-10-19 08:52:21,30.67,cash
biz_0314-001895,2024-10-19 08:56:33,21.11,mada
biz_0314-001979,2024-10-19 08:57:19,31.37,credit_card
biz_0314-001853,2024-10-19 08:59:09,29.67,credit_card
biz_0314-001891,2024-10-19 09:01:20,23.02,mada
biz_0314-001932,2024-10-19 09:01:52,26.23,mada
biz_0314-001963,2024-10-19 09:13:14,23.0,mada
biz_0314-001942,2024-10-19 09:16:31,33.71,mada
biz_0314-001985,2024-10-19 09:19:15,36.04,cash
biz_0314-001922,2024-10-19 09:19:56,19.63,mada
biz_0314-001968,2024-10-19 09:37:06,24.72,cash
biz_0314-001868,2024-10-19 09:37:26,21.96,cash
biz_0314-001926,2024-10-19 09:40:14,16.61,cash
biz_0314-001883,2024-10-19 09:41:17,19.04,mada
biz_0314-001857,2024-10-19 09:42:33,51.42,cash
biz_0314-001980,2024-10-19 09:50:18,15.6,mada
biz_0314-001964,2024-10-19 09:57:10,83.68,mada
biz_0314-001870,2024-10-19 09:58:25,16.32,mada
biz_0314-001927,2024-10-19 09:58:58,22.12,mada
biz_0314-001975,2024-10-19 10:22:21,10.48,mada
biz_0314-001970,2024-10-19 10:36:57,15.56,cash
biz_0314-001880,2024-10-19 10:46:27,22.15,mada
biz_0314-001967,2024-10-19 10:52:30,73.49,mada
biz_0314-001866,2024-10-19 11:30:15,32.44,credit_card
biz_0314-001897,2024-10-19 11:37:38,30.45,credit_card
biz_0314-001902,2024-10-19 11:43:30,26.84,cash
biz_0314-001855,2024-10-19 12:04:55,21.19,credit_card
biz_0314-001885,2024-10-19 12:05:21,27.31,mada
biz_0314-001923,2024-10-19 12:05:57,13.55,credit_card
biz_0314-001947,2024-10-19 12:09:53,34.1,mada
biz_0314-001976,2024-10-19 12:11:10,26.91,credit_card
biz_0314-001916,2024-10-19 12:21:10,17.42,mada
biz_0314-001924,2024-10-19 12:33:38,24.85,credit_card
biz_0314-001921,2024-10-19 12:35:32,82.58,mada
biz_0314-001890,2024-10-19 12:35:48,30.15,cash
biz_0314-001953,2024-10-19 12:36:55,26.67,mada
biz_0314-001920,2024-10-19 12:44:23,34.92,cash
biz_0314-001933,2024-10-19 12:45:18,19.26,credit_card
biz_0314-001931,2024-10-19 12:55:00,33.13,credit_card
biz_0314-001887,2024-10-19 12:56:12,17.17,cash
biz_0314-001954,2024-10-19 13:05:25,56.17,cash
biz_0314-001862,2024-10-19 13:08:16,46.55,mada
biz_0314-001969,2024-10-19 13:10:13,16.3,mada
biz_0314-001973,2024-10-19 13:12:13,30.04,mada
biz_0314-001943,2024-10-19 13:15:07,19.09,cash
biz_0314-001938,2024-10-19 13:16:41,69.01,credit_card
biz_0314-001962,2024-10-19 13:49:58,39.57,credit_card
biz_0314-001940,2024-10-19 13:56:58,25.2,cash
biz_0314-001991,2024-10-19 14:00:21,25.73,mada
biz_0314-001930,2024-10-19 14:02:25,38.99,mada
biz_0314-001981,2024-10-19 14:05:33,31.7,mada
biz_0314-001894,2024-10-19 14:14:17,39.65,cash
biz_0314-001873,2024-10-19 14:16:27,33.34,credit_card
biz_0314-001918,2024-10-19 14:17:22,45.76,mada
biz_0314-001984,2024-10-19 14:29:16,47.46,cash
biz_0314-001872,2024-10-19 14:31:08,51.67,mada
biz_0314-001856,2024-10-19 14:31:35,25.48,mada
biz_0314-001884,2024-10-19 14:36:18,41.9,mada
biz_0314-001925,2024-10-19 14:45:09,19.89,mada
biz_0314-001906,2024-10-19 14:45:56,21.13,mada
biz_0314-001910,2024-10-19 14:53:00,42.99,credit_card
biz_0314-001874,2024-10-19 14:54:09,25.37,mada
biz_0314-001986,2024-10-19 14:59:06,25.51,mada
biz_0314-001858,2024-10-19 15:03:15,17.43,mada
biz_0314-001854,2024-10-19 15:19:28,42.01,credit_card
biz_0314-001983,2024-10-19 15:31:33,79.94,mada
biz_0314-001859,2024-10-19 15:42:53,20.9,mada
biz_0314-001867,2024-10-19 15:49:57,32.96,mada
biz_0314-001908,2024-10-19 15:59:44,27.67,cash
biz_0314-001903,2024-10-19 15:59:56,50.52,mada
biz_0314-001934,2024-10-19 16:07:36,66.45,cash
biz_0314-001899,2024-10-19 16:14:38,58.75,credit_card
biz_0314-001929,2024-10-19 16:15:04,19.09,cash
biz_0314-001957,2024-10-19 16:23:27,51.4,mada
biz_0314-001900,2024-10-19 16:26:41,27.86,mada
biz_0314-001912,2024-10-19 16:28:15,34.04,mada
biz_0314-001878,2024-10-19 16:30:33,22.77,credit_card
biz_0314-001889,2024-10-19 16:34:44,20.62,mada
biz_0314-001966,2024-10-19 16:34:58,27.95,mada
biz_0314-001865,2024-10-19 16:36:01,14.54,credit_card
biz_0314-001875,2024-10-19 16:41:19,36.33,mada
biz_0314-001994,2024-10-19 16:42:03,49.34,credit_card
biz_0314-001882,2024-10-19 16:43:12,29.7,mada
biz_0314-001993,2024-10-19 16:45:39,48.73,mada
biz_0314-001941,2024-10-19 16:46:20,61.86,mada
biz_0314-001886,2024-10-19 16:52:35,66.27,credit_card
biz_0314-001961,2024-10-19 17:01:57,44.18,mada
biz_0314-001913,2024-10-19 17:03:56,44.79,cash
biz_0314-001958,2024-10-19 17:07:16,46.7,mada
biz_0314-001901,2024-10-19 17:09:56,55.46,mada
biz_0314-001959,2024-10-19 17:26:09,38.14,mada
biz_0314-001869,2024-10-19 17:33:00,32.15,mada
biz_0314-001888,2024-10-19 17:44:36,29.45,credit_card
biz_0314-001905,2024-10-19 17:45:54,51.55,mada
biz_0314-001904,2024-10-19 17:46:57,58.94,cash
biz_0314-001987,2024-10-19 17:48:47,34.88,mada
biz_0314-001909,2024-10-19 17:49:01,69.75,cash
biz_0314-001871,2024-10-19 18:02:12,19.95,cash
biz_0314-001879,2024-10-19 18:06:10,39.69,mada
biz_0314-001989,2024-10-19 18:24:46,26.09,mada
biz_0314-001944,2024-10-19 18:27:26,13.75,mada
biz_0314-001951,2024-10-19 18:29:35,30.67,mada
biz_0314-001982,2024-10-19 18:32:46,23.43,cash
biz_0314-001881,2024-10-19 18:34:32,27.09,cash
biz_0314-001911,2024-10-19 18:39:19,40.68,cash
biz_0314-001915,2024-10-19 18:41:56,30.67,cash
biz_0314-001877,2024-10-19 18:45:45,39.31,mada
biz_0314-001988,2024-10-19 18:53:32,94.47,mada
biz_0314-001860,2024-10-19 19:03:01,19.05,mada
biz_0314-001960,2024-10-19 19:07:42,28.36,mada
biz_0314-001955,2024-10-19 19:28:29,15.61,credit_card
biz_0314-001852,2024-10-19 19:38:06,22.59,mada
biz_0314-001949,2024-10-19 19:53:21,45.1,mada
biz_0314-001864,2024-10-19 19:57:40,53.21,mada
biz_0314-001893,2024-10-19 20:05:34,35.61,mada
biz_0314-001917,2024-10-19 20:35:29,29.7,mada
biz_0314-001965,2024-10-19 20:42:04,25.62,mada
biz_0314-001945,2024-10-19 20:56:53,11.79,mada
biz_0314-001977,2024-10-19 20:57:09,38.83,cash
biz_0314-001972,2024-10-19 21:17:49,63.9,mada
biz_0314-001990,2024-10-19 21:18:27,40.05,credit_card
biz_0314-001946,2024-10-19 21:45:33,34.48,cash
biz_0314-002053,2024-10-20 06:40:13,22.22,mada
biz_0314-002093,2024-10-20 07:05:12,12.49,credit_card
biz_0314-002084,2024-10-20 07:19:58,65.01,mada
biz_0314-002028,2024-10-20 07:22:01,29.16,mada
biz_0314-002082,2024-10-20 07:30:16,39.48,credit_card
biz_0314-002031,2024-10-20 07:30:21,19.73,mada
biz_0314-002054,2024-10-20 07:33:17,34.52,cash
biz_0314-002002,2024-10-20 07:40:52,16.3,mada
biz_0314-002073,2024-10-20 07:45:18,76.36,mada
biz_0314-002090,2024-10-20 07:50:44,19.82,cash
biz_0314-002049,2024-10-20 07:54:20,39.56,cash
biz_0314-002038,2024-10-20 08:04:10,30.27,mada
biz_0314-002023,2024-10-20 08:05:43,40.86,mada
biz_0314-001996,2024-10-20 08:24:16,41.29,cash
biz_0314-002035,2024-10-20 08:25:17,37.44,mada
biz_0314-002086,2024-10-20 08:28:40,12.66,mada
biz_0314-002092,2024-10-20 08:35:32,41.56,credit_card
biz_0314-002051,2024-10-20 08:53:39,12.78,cash
biz_0314-002074,2024-10-20 08:56:14,19.95,mada
biz_0314-001998,2024-10-20 09:25:12,17.38,mada
biz_0314-002008,2024-10-20 09:26:31,35.89,mada
biz_0314-002032,2024-10-20 09:29:10,18.73,mada
biz_0314-002000,2024-10-20 09:41:14,25.12,cash
biz_0314-002013,2024-10-20 09:44:18,51.92,mada
biz_0314-002055,2024-10-20 09:45:50,39.8,credit_card
biz_0314-002014,2024-10-20 09:49:40,51.03,mada
biz_0314-002017,2024-10-20 09:50:17,53.65,mada
biz_0314-002072,2024-10-20 09:52:51,20.05,credit_card
biz_0314-002030,2024-10-20 09:56:31,53.11,cash
biz_0314-002081,2024-10-20 10:03:58,39.62,credit_card
biz_0314-002015,2024-10-20 10:10:35,28.09,mada
biz_0314-002009,2024-10-20 10:35:13,51.94,mada
biz_0314-002012,2024-10-20 10:52:18,29.86,mada
biz_0314-002070,2024-10-20 11:01:00,49.69,cash
biz_0314-002052,2024-10-20 11:05:42,23.66,mada
biz_0314-002069,2024-10-20 11:10:34,26.01,mada
biz_0314-002001,2024-10-20 11:22:55,37.04,cash
biz_0314-002077,2024-10-20 11:37:41,39.24,mada
biz_0314-002050,2024-10-20 12:11:13,23.9,cash
biz_0314-002095,2024-10-20 12:27:24,20.92,mada
biz_0314-002042,2024-10-20 12:37:07,12.96,mada
biz_0314-002021,2024-10-20 12:37:58,33.32,mada
biz_0314-002018,2024-10-20 12:39:09,29.13,mada
