transaction_id,timestamp,amount_sar,payment_method
biz_0279-000475,2024-11-05 17:12:48,115.77,cash
biz_0279-000480,2024-11-05 17:20:07,70.87,mada
biz_0279-000474,2024-11-05 18:03:03,329.7,mada
biz_0279-000479,2024-11-05 18:24:17,176.2,mada
biz_0279-000481,2024-11-05 18:38:09,136.23,mada
biz_0279-000485,2024-11-05 19:27:42,293.62,credit_card
biz_0279-000477,2024-11-05 21:41:53,125.51,mada
biz_0279-000482,2024-11-05 22:11:11,146.14,mada
biz_0279-000504,2024-11-07 12:08:05,135.94,cash
biz_0279-000488,2024-11-07 13:26:16,158.44,cash
biz_0279-000490,2024-11-07 13:42:27,712.28,mada
biz_0279-000489,2024-11-07 15:04:12,209.47,mada
biz_0279-000501,2024-11-07 15:18:34,385.18,credit_card
biz_0279-000503,2024-11-07 15:34:52,226.16,cash
biz_0279-000502,2024-11-07 15:46:22,371.9,mada
biz_0279-000493,2024-11-07 16:04:52,188.38,cash
biz_0279-000494,2024-11-07 17:27:19,200.08,mada
biz_0279-000496,2024-11-07 17:49:30,281.01,mada
biz_0279-000498,2024-11-07 18:09:37,163.06,mada
biz_0279-000499,2024-11-07 18:40:43,172.95,credit_card
biz_0279-000495,2024-11-07 19:13:21,269.05,mada
biz_0279-000491,2024-11-07 19:24:48,353.66,mada
biz_0279-000505,2024-11-07 19:33:20,327.13,mada
biz_0279-000497,2024-11-07 19:58:06,276.62,mada
biz_0279-000492,2024-11-07 20:05:18,402.33,mada
biz_0279-000487,2024-11-07 20:32:18,293.18,mada
biz_0279-000500,2024-11-07 22:21:09,39.22,mada
biz_0279-000507,2024-11-08 12:11:40,313.38,mada
biz_0279-000521,2024-11-08 13:50:12,173.7,mada
biz_0279-000510,2024-11-08 14:15:05,264.23,mada
biz_0279-000509,2024-11-08 14:17:36,92.48,mada
biz_0279-000515,2024-11-08 14:30:06,187.53,mada
biz_0279-000522,2024-11-08 15:01:35,177.78,mada
biz_0279-000518,2024-11-08 17:07:05,416.01,mada
biz_0279-000508,2024-11-08 17:34:31,572.4,mada
biz_0279-000512,2024-11-08 17:58:48,106.65,mada
biz_0279-000520,2024-11-08 18:04:41,280.08,mada
biz_0279-000519,2024-11-08 18:12:29,249.1,mada
biz_0279-000517,2024-11-08 19:50:04,260.81,mada
biz_0279-000506,2024-11-08 20:51:24,378.84,credit_card
biz_0279-000511,2024-11-08 21:16:31,109.37,mada
biz_0279-000514,2024-11-08 22:01:08,784.77,mada
biz_0279-000516,2024-11-08 22:04:24,122.97,credit_card
biz_0279-000513,2024-11-08 22:15:37,136.9,cash
biz_0279-000541,2024-11-09 11:10:29,643.36,mada
biz_0279-000529,2024-11-09 11:25:44,268.18,mada
biz_0279-000540,2024-11-09 12:38:08,221.99,mada
biz_0279-000526,2024-11-09 13:13:24,105.83,mada
biz_0279-000527,2024-11-09 14:45:27,199.38,mada
biz_0279-000533,2024-11-09 15:22:58,394.71,cash
biz_0279-000528,2024-11-09 15:28:23,29.07,mada
biz_0279-000532,2024-11-09 16:45:55,1022.18,mada
biz_0279-000524,2024-11-09 17:07:29,433.22,mada
biz_0279-000537,2024-11-09 17:10:38,476.67,cash
biz_0279-000539,2024-11-09 17:10:39,467.41,mada
biz_0279-000538,2024-11-09 17:27:53,420.19,mada
biz_0279-000536,2024-11-09 17:52:11,191.8,mada
biz_0279-000535,2024-11-09 17:54:38,528.52,mada
biz_0279-000531,2024-11-09 18:12:57,399.98,mada
biz_0279-000525,2024-11-09 18:35:25,255.34,mada
biz_0279-000530,2024-11-09 19:25:18,178.76,mada
biz_0279-000534,2024-11-09 21:35:47,218.61,mada
biz_0279-000523,2024-11-09 21:57:09,230.92,mada
biz_0279-000542,2024-11-10 12:19:45,249.7,mada
biz_0279-000549,2024-11-10 12:24:46,161.31,mada
biz_0279-000543,2024-11-10 13:00:18,99.63,mada
biz_0279-000547,2024-11-10 13:05:06,157.64,mada
biz_0279-000559,2024-11-10 14:54:51,106.71,mada
biz_0279-000546,2024-11-10 15:26:43,496.93,mada
biz_0279-000551,2024-11-10 16:04:21,148.4,mada
biz_0279-000552,2024-11-10 16:22:43,198.36,mada
biz_0279-000557,2024-11-10 16:27:37,206.16,mada
biz_0279-000561,2024-11-10 17:14:06,254.04,mada
biz_0279-000545,2024-11-10 17:24:13,282.19,cash
biz_0279-000558,2024-11-10 17:35:08,84.59,cash
biz_0279-000556,2024-11-10 17:46:37,241.91,mada
biz_0279-000548,2024-11-10 17:56:22,279.07,mada
biz_0279-000544,2024-11-10 18:42:35,248.47,mada
biz_0279-000550,2024-11-10 19:34:23,316.66,mada
biz_0279-000553,2024-11-10 19:47:27,203.5,mada
biz_0279-000560,2024-11-10 20:19:54,391.18,mada
biz_0279-000554,2024-11-10 21:37:51,154.5,mada
biz_0279-000555,2024-11-10 22:07:29,354.0,credit_card
biz_0279-000565,2024-11-11 11:12:54,479.23,mada
biz_0279-000571,2024-11-11 14:10:51,220.14,mada
biz_0279-000567,2024-11-11 15:05:46,183.13,mada
biz_0279-000564,2024-11-11 16:47:13,160.34,mada
biz_0279-000562,2024-11-11 17:21:27,138.46,mada
biz_0279-000563,2024-11-11 17:40:16,626.24,mada
biz_0279-000570,2024-11-11 17:53:01,65.32,cash
biz_0279-000568,2024-11-11 18:17:17,499.22,mada
biz_0279-000573,2024-11-11 19:19:05,145.46,cash
biz_0279-000569,2024-11-11 19:37:09,81.46,mada
biz_0279-000572,2024-11-11 19:45:18,262.68,mada
biz_0279-000574,2024-11-11 19:58:09,169.25,mada
biz_0279-000566,2024-11-11 22:07:47,131.17,mada
biz_0279-000582,2024-11-13 12:41:12,349.03,mada
biz_0279-000589,2024-11-13 12:45:42,283.56,mada
biz_0279-000593,2024-11-13 13:53:16,106.31,mada
biz_0279-000590,2024-11-13 14:27:19,341.95,mada
biz_0279-000585,2024-11-13 15:08:54,574.24,mada
biz_0279-000581,2024-11-13 15:13:03,68.23,mada
biz_0279-000592,2024-11-13 15:34:30,364.34,mada
biz_0279-000575,2024-11-13 15:46:41,354.41,mada
biz_0279-000577,2024-11-13 15:58:59,137.59,mada
biz_0279-000578,2024-11-13 16:16:43,435.82,mada
biz_0279-000579,2024-11-13 17:02:14,171.15,credit_card
biz_0279-000583,2024-11-13 17:12:23,128.74,mada
biz_0279-000584,2024-11-13 17:16:13,135.81,mada
biz_0279-000588,2024-11-13 18:07:13,156.94,mada
biz_0279-000591,2024-11-13 19:04:56,519.37,mada
biz_0279-000580,2024-11-13 19:52:45,480.41,mada
biz_0279-000587,2024-11-13 20:35:10,185.36,mada
biz_0279-000576,2024-11-13 20:36:26,274.94,mada
biz_0279-000586,2024-11-13 21:50:38,182.03,mada
biz_0279-000600,2024-11-14 13:31:16,249.03,mada
biz_0279-000607,2024-11-14 14:55:37,213.19,mada
biz_0279-000605,2024-11-14 15:15:09,371.28,mada
biz_0279-000595,2024-11-14 16:16:38,308.95,mada
biz_0279-000604,2024-11-14 16:57:30,217.24,mada
biz_0279-000599,2024-11-14 17:29:34,361.14,mada
biz_0279-000602,2024-11-14 17:45:12,122.19,mada
biz_0279-000608,2024-11-14 17:50:54,352.78,cash
biz_0279-000596,2024-11-14 18:08:17,336.71,credit_card
biz_0279-000606,2024-11-14 18:21:57,443.12,mada
biz_0279-000597,2024-11-14 18:28:58,210.44,mada
biz_0279-000598,2024-11-14 19:28:28,170.89,mada
biz_0279-000594,2024-11-14 19:48:27,209.39,mada
biz_0279-000601,2024-11-14 20:24:13,302.19,mada
biz_0279-000603,2024-11-14 20:33:01,110.87,mada
biz_0279-000617,2024-11-15 11:02:38,199.95,mada
biz_0279-000611,2024-11-15 11:09:25,399.61,mada
biz_0279-000620,2024-11-15 12:01:20,214.16,mada
biz_0279-000612,2024-11-15 12:10:58,166.6,mada
biz_0279-000614,2024-11-15 13:51:25,304.55,cash
biz_0279-000610,2024-11-15 14:21:00,555.72,mada
biz_0279-000619,2024-11-15 15:08:52,310.09,mada
biz_0279-000615,2024-11-15 16:51:49,133.36,mada
biz_0279-000613,2024-11-15 19:13:19,220.92,mada
biz_0279-000616,2024-11-15 19:15:15,289.83,mada
biz_0279-000618,2024-11-15 19:28:34,271.24,mada
biz_0279-000609,2024-11-15 19:54:50,171.45,mada
biz_0279-000627,2024-11-16 13:21:12,358.04,mada
biz_0279-000630,2024-11-16 13:21:41,234.27,cash
biz_0279-000626,2024-11-16 14:32:16,270.16,mada
biz_0279-000622,2024-11-16 14:46:13,341.25,mada
biz_0279-000623,2024-11-16 14:57:36,153.48,mada
biz_0279-000635,2024-11-16 15:09:27,358.14,mada
biz_0279-000621,2024-11-16 16:47:38,151.63,cash
biz_0279-000637,2024-11-16 17:34:01,386.48,mada
biz_0279-000633,2024-11-16 18:01:07,458.72,credit_card
biz_0279-000628,2024-11-16 18:18:18,287.71,cash
biz_0279-000634,2024-11-16 18:30:01,238.7,mada
biz_0279-000632,2024-11-16 18:48:11,255.76,mada
biz_0279-000624,2024-11-16 18:52:18,503.73,cash
biz_0279-000629,2024-11-16 19:10:35,187.43,mada
biz_0279-000636,2024-11-16 19:16:38,277.23,mada
biz_0279-000631,2024-11-16 20:36:08,129.59,mada
biz_0279-000625,2024-11-16 21:34:35,297.91,cash
biz_0279-000641,2024-11-17 13:09:27,347.62,cash
biz_0279-000639,2024-11-17 13:44:26,113.64,mada
biz_0279-000647,2024-11-17 13:51:46,552.95,mada
biz_0279-000649,2024-11-17 16:18:26,239.55,mada
biz_0279-000646,2024-11-17 16:40:20,91.99,mada
biz_0279-000643,2024-11-17 17:02:06,369.45,cash
biz_0279-000648,2024-11-17 17:39:02,153.17,mada
biz_0279-000640,2024-11-17 18:26:46,315.18,mada
biz_0279-000642,2024-11-17 18:33:25,277.09,mada
biz_0279-000644,2024-11-17 20:03:26,188.42,mada
biz_0279-000638,2024-11-17 21:12:07,73.44,mada
biz_0279-000645,2024-11-17 21:59:35,187.1,mada
biz_0279-000664,2024-11-18 12:15:05,527.92,mada
biz_0279-000663,2024-11-18 12:27:40,449.39,credit_card
biz_0279-000661,2024-11-18 12:30:54,204.7,mada
biz_0279-000655,2024-11-18 14:26:44,321.22,mada
biz_0279-000652,2024-11-18 14:37:15,643.91,mada
biz_0279-000650,2024-11-18 15:37:59,298.91,mada
biz_0279-000657,2024-11-18 15:38:47,290.08,cash
biz_0279-000651,2024-11-18 15:52:28,142.73,cash
biz_0279-000662,2024-11-18 15:58:43,84.66,mada
biz_0279-000660,2024-11-18 16:55:45,169.65,mada
biz_0279-000658,2024-11-18 17:33:34,180.67,mada
biz_0279-000653,2024-11-18 18:33:05,266.92,mada
biz_0279-000656,2024-11-18 19:36:11,324.89,mada
biz_0279-000659,2024-11-18 20:20:22,406.01,mada
biz_0279-000654,2024-11-18 20:49:28,211.5,mada
biz_0279-000684,2024-11-19 09:12:46,530.82,mada
biz_0279-000667,2024-11-19 10:39:07,378.42,mada
biz_0279-000675,2024-11-19 10:46:48,426.63,mada
biz_0279-000671,2024-11-19 11:21:56,300.43,mada
biz_0279-000680,2024-11-19 11:49:45,188.24,mada
biz_0279-000674,2024-11-19 12:31:35,177.25,mada
biz_0279-000670,2024-11-19 12:40:23,159.75,cash
biz_0279-000681,2024-11-19 13:48:06,301.76,mada
biz_0279-000672,2024-11-19 14:08:40,318.86,mada
biz_0279-000668,2024-11-19 14:18:56,58.62,credit_card
biz_0279-000673,2024-11-19 14:43:16,364.42,mada
biz_0279-000669,2024-11-19 14:48:00,110.37,mada
biz_0279-000665,2024-11-19 15:54:13,236.53,cash
biz_0279-000682,2024-11-19 16:55:30,290.5,cash
biz_0279-000666,2024-11-19 18:15:48,262.56,mada
biz_0279-000679,2024-11-19 19:36:30,687.33,cash
biz_0279-000677,2024-11-19 19:50:45,547.83,credit_card
biz_0279-000683,2024-11-19 20:27:36,498.85,mada
biz_0279-000676,2024-11-19 21:32:40,262.62,mada
biz_0279-000678,2024-11-19 21:53:10,220.99,mada
biz_0279-000685,2024-11-19 23:51:23,426.69,credit_card
biz_0279-000687,2024-11-20 12:08:26,295.59,credit_card
biz_0279-000695,2024-11-20 13:55:22,284.07,cash
biz_0279-000700,2024-11-20 13:59:31,180.33,mada
biz_0279-000696,2024-11-20 14:06:26,370.68,mada
biz_0279-000688,2024-11-20 15:49:30,268.04,mada
biz_0279-000697,2024-11-20 15:55:55,458.04,mada
biz_0279-000692,2024-11-20 16:50:34,129.42,mada
biz_0279-000690,2024-11-20 16:55:21,231.51,mada
biz_0279-000693,2024-11-20 17:16:49,416.96,mada
biz_0279-000698,2024-11-20 17:27:56,572.92,mada
biz_0279-000691,2024-11-20 17:41:56,611.14,mada
biz_0279-000689,2024-11-20 18:04:44,273.81,mada
biz_0279-000699,2024-11-20 18:56:28,385.19,mada
biz_0279-000694,2024-11-20 20:28:17,194.5,mada
biz_0279-000686,2024-11-20 20:35:28,201.89,mada
biz_0279-000704,2024-11-21 10:03:02,190.23,mada
biz_0279-000712,2024-11-21 10:20:54,116.9,mada
biz_0279-000706,2024-11-21 11:07:22,305.41,credit_card
biz_0279-000702,2024-11-21 13:27:02,401.2,mada
biz_0279-000701,2024-11-21 14:02:15,801.46,mada
biz_0279-000709,2024-11-21 16:27:01,122.79,mada
biz_0279-000711,2024-11-21 16:47:37,562.14,credit_card
biz_0279-000707,2024-11-21 17:06:35,146.28,mada
biz_0279-000705,2024-11-21 18:23:53,485.2,mada
biz_0279-000708,2024-11-21 18:53:25,142.01,mada
biz_0279-000703,2024-11-21 18:54:50,345.28,mada
biz_0279-000713,2024-11-21 20:11:11,1266.55,credit_card
biz_0279-000710,2024-11-21 21:14:09,186.84,mada
biz_0279-000725,2024-11-22 11:53:46,105.95,mada
biz_0279-000726,2024-11-22 12:11:48,130.43,cash
biz_0279-000722,2024-11-22 12:16:39,268.15,mada
biz_0279-000715,2024-11-22 13:45:26,458.86,mada
biz_0279-000718,2024-11-22 14:46:24,244.41,mada
biz_0279-000721,2024-11-22 15:57:31,612.53,mada
biz_0279-000727,2024-11-22 16:15:10,427.51,mada
biz_0279-000723,2024-11-22 16:41:00,167.23,mada
biz_0279-000714,2024-11-22 16:59:41,824.85,mada
biz_0279-000719,2024-11-22 17:17:41,320.37,cash
biz_0279-000724,2024-11-22 18:32:53,192.83,mada
biz_0279-000717,2024-11-22 18:42:19,813.96,credit_card
biz_0279-000716,2024-11-22 20:09:46,133.48,mada
biz_0279-000720,2024-11-22 21:29:19,82.8,mada
biz_0279-000742,2024-11-23 11:05:28,529.4,cash
biz_0279-000739,2024-11-23 11:14:08,343.17,mada
biz_0279-000743,2024-11-23 11:25:57,390.22,mada
biz_0279-000741,2024-11-23 12:40:22,251.69,mada
biz_0279-000732,2024-11-23 14:11:47,178.77,mada
biz_0279-000735,2024-11-23 15:12:21,333.06,mada
biz_0279-000746,2024-11-23 15:21:12,277.73,mada
biz_0279-000744,2024-11-23 15:22:12,220.81,mada
biz_0279-000740,2024-11-23 15:24:06,450.64,mada
biz_0279-000745,2024-11-23 15:59:41,288.01,mada
biz_0279-000731,2024-11-23 16:48:31,422.94,mada
biz_0279-000734,2024-11-23 17:42:12,156.58,mada
biz_0279-000736,2024-11-23 18:57:57,293.64,cash
biz_0279-000733,2024-11-23 19:47:06,215.87,mada
biz_0279-000729,2024-11-23 19:55:49,151.93,cash
biz_0279-000738,2024-11-23 19:58:02,226.65,mada
biz_0279-000737,2024-11-23 20:31:28,125.42,mada
biz_0279-000730,2024-11-23 20:42:39,260.38,mada
biz_0279-000728,2024-11-23 21:41:09,127.96,mada
biz_0279-000764,2024-11-24 10:08:58,68.36,credit_card
biz_0279-000748,2024-11-24 10:56:29,601.07,mada
biz_0279-000750,2024-11-24 11:13:21,600.73,mada
biz_0279-000751,2024-11-24 11:16:53,211.83,mada
biz_0279-000752,2024-11-24 11:59:41,193.71,mada
biz_0279-000763,2024-11-24 12:24:15,224.6,mada
biz_0279-000762,2024-11-24 12:40:22,612.29,mada
biz_0279-000759,2024-11-24 15:14:38,136.95,cash
biz_0279-000755,2024-11-24 15:28:24,463.97,cash
biz_0279-000749,2024-11-24 15:32:22,289.91,mada
biz_0279-000747,2024-11-24 15:32:25,562.53,mada
biz_0279-000757,2024-11-24 15:48:30,316.65,mada
biz_0279-000758,2024-11-24 16:14:21,285.48,mada
biz_0279-000753,2024-11-24 16:45:43,629.97,mada
biz_0279-000754,2024-11-24 17:32:03,906.81,credit_card
biz_0279-000756,2024-11-24 18:39:54,392.32,mada
biz_0279-000761,2024-11-24 19:04:39,257.81,mada
biz_0279-000760,2024-11-24 19:59:06,452.18,mada
biz_0279-000767,2024-11-25 09:17:04,322.26,cash
biz_0279-000771,2024-11-25 14:18:59,163.53,credit_card
biz_0279-000776,2024-11-25 14:23:33,289.41,mada
biz_0279-000775,2024-11-25 15:41:14,315.41,cash
biz_0279-000766,2024-11-25 16:36:09,156.68,mada
biz_0279-000768,2024-11-25 16:41:18,1097.78,mada
biz_0279-000773,2024-11-25 16:47:39,215.87,mada
biz_0279-000778,2024-11-25 17:02:31,309.27,mada
biz_0279-000777,2024-11-25 17:29:59,691.95,mada
biz_0279-000769,2024-11-25 17:51:49,199.1,mada
biz_0279-000772,2024-11-25 18:09:59,190.27,mada
biz_0279-000774,2024-11-25 18:33:08,104.01,mada
biz_0279-000770,2024-11-25 19:06:10,556.58,mada
biz_0279-000765,2024-11-25 20:13:10,276.0,mada
biz_0279-000799,2024-11-26 11:25:18,365.96,mada
biz_0279-000795,2024-11-26 12:06:58,402.39,cash
biz_0279-000802,2024-11-26 12:23:57,141.32,mada
biz_0279-000800,2024-11-26 13:14:27,259.3,mada
biz_0279-000788,2024-11-26 14:04:08,498.52,mada
biz_0279-000781,2024-11-26 14:38:51,147.38,cash
biz_0279-000782,2024-11-26 15:11:18,147.69,mada
biz_0279-000794,2024-11-26 15:39:02,225.07,mada
biz_0279-000790,2024-11-26 16:15:45,915.69,cash
biz_0279-000786,2024-11-26 16:16:20,140.61,mada
biz_0279-000791,2024-11-26 16:23:50,396.69,credit_card
biz_0279-000787,2024-11-26 16:43:34,230.96,mada
biz_0279-000801,2024-11-26 17:10:55,191.81,mada
biz_0279-000796,2024-11-26 18:11:44,158.49,mada
biz_0279-000779,2024-11-26 18:21:49,130.62,mada
biz_0279-000798,2024-11-26 18:28:39,151.58,mada
biz_0279-000792,2024-11-26 18:46:39,566.62,mada
biz_0279-000797,2024-11-26 18:54:17,157.33,cash
biz_0279-000784,2024-11-26 19:51:10,278.07,cash
biz_0279-000789,2024-11-26 19:56:16,240.16,mada
biz_0279-000785,2024-11-26 20:12:21,189.23,mada
biz_0279-000780,2024-11-26 20:23:32,602.63,mada
biz_0279-000793,2024-11-26 20:38:54,151.95,mada
biz_0279-000783,2024-11-26 21:02:46,280.69,cash
biz_0279-000813,2024-11-27 10:14:48,258.1,mada
biz_0279-000821,2024-11-27 11:52:41,126.13,mada
biz_0279-000816,2024-11-27 11:56:18,161.58,mada
biz_0279-000810,2024-11-27 12:48:39,113.99,mada
biz_0279-000814,2024-11-27 13:02:56,136.67,mada
biz_0279-000817,2024-11-27 14:16:35,146.62,mada
biz_0279-000806,2024-11-27 15:16:15,245.76,mada
biz_0279-000824,2024-11-27 15:38:55,850.6,mada
biz_0279-000815,2024-11-27 15:43:07,155.3,mada
biz_0279-000807,2024-11-27 16:02:47,258.65,mada
biz_0279-000822,2024-11-27 17:20:04,298.92,mada
biz_0279-000823,2024-11-27 17:21:57,349.88,mada
biz_0279-000804,2024-11-27 17:38:04,559.77,cash
biz_0279-000811,2024-11-27 17:48:26,144.15,mada
biz_0279-000812,2024-11-27 17:58:59,566.16,mada
biz_0279-000803,2024-11-27 18:06:02,149.01,mada
biz_0279-000809,2024-11-27 19:29:10,690.91,credit_card
biz_0279-000819,2024-11-27 19:35:18,178.16,mada
biz_0279-000808,2024-11-27 20:27:56,558.16,mada
biz_0279-000818,2024-11-27 20:31:48,304.83,mada
biz_0279-000805,2024-11-27 21:11:46,348.41,mada
biz_0279-000820,2024-11-27 21:14:02,129.78,cash
biz_0279-000830,2024-11-28 11:09:40,546.37,mada
biz_0279-000831,2024-11-28 11:58:44,153.74,mada
biz_0279-000839,2024-11-28 12:44:39,161.37,mada
biz_0279-000834,2024-11-28 13:56:05,111.77,mada
biz_0279-000825,2024-11-28 15:04:03,130.4,mada
biz_0279-000837,2024-11-28 15:21:18,253.56,mada
biz_0279-000829,2024-11-28 15:29:20,110.4,mada
biz_0279-000836,2024-11-28 16:42:20,150.83,mada
biz_0279-000832,2024-11-28 17:08:13,130.32,mada
biz_0279-000826,2024-11-28 17:23:17,117.37,mada
biz_0279-000833,2024-11-28 17:44:47,173.42,mada
biz_0279-000828,2024-11-28 18:24:33,362.82,mada
biz_0279-000827,2024-11-28 18:25:41,724.81,mada
biz_0279-000840,2024-11-28 19:25:05,96.15,mada
biz_0279-000838,2024-11-28 19:40:33,292.74,mada
biz_0279-000835,2024-11-28 20:20:23,200.31,cash
biz_0279-000841,2024-11-30 11:35:12,329.24,mada
biz_0279-000854,2024-11-30 11:55:37,260.32,mada
biz_0279-000853,2024-11-30 12:50:50,405.16,mada
biz_0279-000852,2024-11-30 13:38:34,554.06,mada
biz_0279-000850,2024-11-30 14:28:30,92.66,mada
biz_0279-000845,2024-11-30 14:40:28,447.88,cash
biz_0279-000857,2024-11-30 16:18:27,159.41,mada
biz_0279-000842,2024-11-30 16:35:54,313.49,mada
biz_0279-000855,2024-11-30 17:02:29,216.17,mada
biz_0279-000848,2024-11-30 18:11:31,225.32,mada
biz_0279-000846,2024-11-30 18:46:15,103.7,mada
biz_0279-000849,2024-11-30 19:02:09,170.39,mada
biz_0279-000844,2024-11-30 19:09:56,344.64,mada
biz_0279-000851,2024-11-30 20:22:03,183.09,mada
biz_0279-000847,2024-11-30 21:01:28,68.47,cash
biz_0279-000843,2024-11-30 21:14:41,341.45,cash
biz_0279-000856,2024-11-30 22:24:42,237.18,mada
biz_0279-000858,2024-12-01 12:25:40,220.06,credit_card
biz_0279-000860,2024-12-01 14:10:50,655.76,credit_card
biz_0279-000863,2024-12-01 15:54:12,224.99,mada
biz_0279-000859,2024-12-01 17:13:01,253.49,mada
biz_0279-000864,2024-12-01 17:55:40,419.01,mada
biz_0279-000861,2024-12-01 18:23:52,520.33,mada
biz_0279-000862,2024-12-01 21:04:39,385.05,mada
biz_0279-000878,2024-12-02 11:32:39,452.07,mada
biz_0279-000879,2024-12-02 12:49:35,112.01,credit_card
biz_0279-000867,2024-12-02 13:11:58,194.87,cash
biz_0279-000875,2024-12-02 13:37:03,196.4,mada
biz_0279-000871,2024-12-02 15:23:28,159.75,mada
biz_0279-000866,2024-12-02 16:44:55,105.99,mada
biz_0279-000877,2024-12-02 18:00:00,223.99,cash
biz_0279-000870,2024-12-02 19:56:56,222.49,mada
biz_0279-000868,2024-12-02 19:59:45,209.89,mada
biz_0279-000873,2024-12-02 20:35:21,93.53,mada
biz_0279-000869,2024-12-02 20:44:17,194.76,mada
biz_0279-000872,2024-12-02 20:59:25,514.76,cash
biz_0279-000874,2024-12-02 21:37:34,221.1,mada
biz_0279-000876,2024-12-02 21:43:04,227.86,credit_card
biz_0279-000865,2024-12-02 21:45:07,231.48,mada
biz_0279-000881,2024-12-03 10:01:45,212.33,mada
biz_0279-000884,2024-12-03 12:24:30,104.68,mada
biz_0279-000880,2024-12-03 13:23:23,333.45,mada
biz_0279-000885,2024-12-03 13:48:35,168.14,mada
biz_0279-000889,2024-12-03 14:07:32,195.79,mada
biz_0279-000890,2024-12-03 15:07:51,168.7,mada
biz_0279-000888,2024-12-03 15:13:24,160.84,mada
biz_0279-000894,2024-12-03 16:45:57,442.35,cash
biz_0279-000897,2024-12-03 17:07:18,237.93,cash
biz_0279-000896,2024-12-03 18:08:43,201.14,mada
biz_0279-000887,2024-12-03 18:19:15,80.91,mada
biz_0279-000895,2024-12-03 18:53:29,341.57,mada
biz_0279-000886,2024-12-03 19:14:58,314.69,mada
biz_0279-000882,2024-12-03 19:59:03,315.14,cash
biz_0279-000893,2024-12-03 20:11:30,74.06,mada
biz_0279-000892,2024-12-03 20:25:35,402.54,credit_card
biz_0279-000891,2024-12-03 20:42:52,305.54,mada
biz_0279-000883,2024-12-03 22:30:09,122.56,cash
biz_0279-000913,2024-12-04 12:13:59,192.58,mada
biz_0279-000907,2024-12-04 14:25:48,231.22,mada
biz_0279-000904,2024-12-04 15:31:32,113.47,mada
biz_0279-000911,2024-12-04 15:33:36,217.76,mada
biz_0279-000910,2024-12-04 15:34:26,541.9,mada
biz_0279-000898,2024-12-04 15:58:26,269.86,mada
biz_0279-000902,2024-12-04 16:47:37,250.07,mada
biz_0279-000905,2024-12-04 17:00:00,153.42,mada
biz_0279-000903,2024-12-04 17:07:49,553.83,mada
biz_0279-000901,2024-12-04 17:34:45,257.35,credit_card
biz_0279-000899,2024-12-04 17:47:09,200.54,mada
biz_0279-000906,2024-12-04 17:52:46,196.43,cash
biz_0279-000909,2024-12-04 17:54:22,221.83,credit_card
biz_0279-000912,2024-12-04 18:12:59,210.63,mada
biz_0279-000900,2024-12-04 19:03:42,333.85,mada
biz_0279-000908,2024-12-04 19:30:06,94.15,credit_card
biz_0279-000915,2024-12-05 12:41:46,276.48,mada
biz_0279-000928,2024-12-05 12:57:10,567.64,mada
biz_0279-000932,2024-12-05 13:48:48,150.97,mada
biz_0279-000931,2024-12-05 14:38:02,289.36,mada
biz_0279-000919,2024-12-05 15:11:16,123.82,mada
biz_0279-000922,2024-12-05 15:21:54,243.73,cash
biz_0279-000923,2024-12-05 15:27:11,111.83,cash
biz_0279-000926,2024-12-05 16:54:38,419.26,mada
biz_0279-000918,2024-12-05 16:56:37,320.63,mada
biz_0279-000916,2024-12-05 17:08:51,189.05,mada
biz_0279-000929,2024-12-05 17:25:17,662.91,mada
biz_0279-000914,2024-12-05 17:49:06,139.34,mada
biz_0279-000917,2024-12-05 17:56:37,1314.61,mada
biz_0279-000927,2024-12-05 18:06:00,83.5,credit_card
biz_0279-000933,2024-12-05 18:09:13,375.28,mada
biz_0279-000930,2024-12-05 18:33:16,436.72,mada
biz_0279-000925,2024-12-05 18:46:59,415.0,mada
biz_0279-000924,2024-12-05 19:45:36,297.3,mada
biz_0279-000920,2024-12-05 20:16:20,622.36,mada
biz_0279-000921,2024-12-05 23:37:41,163.58,mada
biz_0279-000939,2024-12-06 12:29:26,236.56,mada
biz_0279-000936,2024-12-06 13:29:27,430.13,mada
biz_0279-000947,2024-12-06 13:32:45,176.32,mada
biz_0279-000943,2024-12-06 13:38:20,296.3,credit_card
biz_0279-000937,2024-12-06 13:41:33,208.02,mada
biz_0279-000948,2024-12-06 14:25:12,122.54,mada
biz_0279-000952,2024-12-06 14:37:09,235.76,mada
biz_0279-000944,2024-12-06 14:44:27,170.06,cash
biz_0279-000945,2024-12-06 15:02:59,466.79,mada
biz_0279-000934,2024-12-06 15:26:21,283.58,mada
biz_0279-000941,2024-12-06 16:10:15,176.94,cash
biz_0279-000935,2024-12-06 16:58:25,291.13,mada
biz_0279-000953,2024-12-06 17:01:38,700.92,credit_card
biz_0279-000949,2024-12-06 17:29:02,130.94,mada
biz_0279-000942,2024-12-06 17:59:22,211.33,mada
biz_0279-000940,2024-12-06 18:31:10,676.31,mada
biz_0279-000946,2024-12-06 18:58:52,280.81,mada
biz_0279-000950,2024-12-06 19:10:41,480.76,mada
biz_0279-000938,2024-12-06 20:10:10,142.63,mada
biz_0279-000951,2024-12-06 20:27:18,201.11,mada
biz_0279-000956,2024-12-07 12:05:53,318.32,mada
biz_0279-000959,2024-12-07 13:17:09,267.62,mada
biz_0279-000958,2024-12-07 13:27:51,167.3,cash
biz_0279-000957,2024-12-07 14:21:38,93.71,mada
