transaction_id,timestamp,amount_sar,payment_method
biz_0419-000478,2024-11-08 11:32:36,561.14,mada
biz_0419-000481,2024-11-08 12:44:00,298.01,mada
biz_0419-000484,2024-11-08 14:15:05,211.89,cash
biz_0419-000480,2024-11-08 15:12:12,262.63,credit_card
biz_0419-000483,2024-11-08 15:16:48,277.6,cash
biz_0419-000482,2024-11-08 18:05:38,221.68,mada
biz_0419-000489,2024-11-08 18:05:49,57.49,cash
biz_0419-000477,2024-11-08 18:27:43,904.87,mada
biz_0419-000488,2024-11-08 18:43:28,211.79,mada
biz_0419-000485,2024-11-08 19:01:48,162.54,mada
biz_0419-000479,2024-11-08 22:08:29,177.37,cash
biz_0419-000498,2024-11-09 12:03:24,173.77,mada
biz_0419-000490,2024-11-09 12:56:47,105.85,mada
biz_0419-000491,2024-11-09 14:57:04,376.57,mada
biz_0419-000500,2024-11-09 15:34:23,498.07,mada
biz_0419-000505,2024-11-09 15:44:21,239.73,cash
biz_0419-000504,2024-11-09 16:14:31,296.85,mada
biz_0419-000503,2024-11-09 16:17:41,333.88,mada
biz_0419-000499,2024-11-09 17:32:30,308.26,mada
biz_0419-000497,2024-11-09 17:38:03,436.52,mada
biz_0419-000496,2024-11-09 18:27:34,295.46,credit_card
biz_0419-000502,2024-11-09 18:31:03,78.94,mada
biz_0419-000493,2024-11-09 18:36:38,78.31,credit_card
biz_0419-000492,2024-11-09 19:29:06,840.72,mada
biz_0419-000494,2024-11-09 20:12:46,352.7,mada
biz_0419-000495,2024-11-09 20:38:35,170.86,mada
biz_0419-000506,2024-11-09 21:23:54,219.24,mada
biz_0419-000501,2024-11-09 22:47:04,347.73,mada
biz_0419-000507,2024-11-10 11:42:35,388.08,mada
biz_0419-000515,2024-11-10 12:17:16,129.83,cash
biz_0419-000511,2024-11-10 16:54:45,331.79,cash
biz_0419-000517,2024-11-10 17:49:01,225.3,mada
biz_0419-000510,2024-11-10 18:20:25,259.81,cash
biz_0419-000514,2024-11-10 18:28:22,88.88,mada
biz_0419-000516,2024-11-10 19:03:08,363.59,mada
biz_0419-000509,2024-11-10 20:03:09,561.44,mada
biz_0419-000513,2024-11-10 21:01:49,404.92,cash
biz_0419-000508,2024-11-10 21:18:44,204.24,cash
biz_0419-000512,2024-11-10 21:18:55,55.01,mada
biz_0419-000526,2024-11-11 13:26:05,131.02,credit_card
biz_0419-000533,2024-11-11 14:07:55,264.81,mada
biz_0419-000518,2024-11-11 14:25:41,114.9,mada
biz_0419-000525,2024-11-11 14:26:36,133.15,cash
biz_0419-000529,2024-11-11 15:01:54,164.84,mada
biz_0419-000537,2024-11-11 15:24:07,495.32,credit_card
biz_0419-000520,2024-11-11 16:06:25,356.88,mada
biz_0419-000531,2024-11-11 16:25:33,372.41,mada
biz_0419-000536,2024-11-11 16:45:19,780.99,mada
biz_0419-000535,2024-11-11 17:25:26,370.58,cash
biz_0419-000521,2024-11-11 17:31:26,426.21,mada
biz_0419-000528,2024-11-11 17:35:33,1048.35,mada
biz_0419-000522,2024-11-11 17:57:38,113.64,mada
biz_0419-000530,2024-11-11 18:09:24,330.38,mada
biz_0419-000534,2024-11-11 18:14:26,153.6,mada
biz_0419-000519,2024-11-11 19:04:22,161.32,mada
biz_0419-000523,2024-11-11 19:37:49,245.57,mada
biz_0419-000527,2024-11-11 19:53:16,430.89,mada
biz_0419-000532,2024-11-11 21:04:08,290.9,mada
biz_0419-000524,2024-11-11 21:28:28,121.27,mada
biz_0419-000547,2024-11-12 10:39:04,222.28,mada
biz_0419-000542,2024-11-12 11:01:30,52.73,mada
biz_0419-000545,2024-11-12 11:31:48,615.51,mada
biz_0419-000552,2024-11-12 12:45:41,415.64,credit_card
biz_0419-000543,2024-11-12 12:48:08,343.73,credit_card
biz_0419-000557,2024-11-12 14:02:14,220.04,mada
biz_0419-000539,2024-11-12 14:55:27,773.06,cash
biz_0419-000555,2024-11-12 15:08:04,236.53,mada
biz_0419-000538,2024-11-12 15:38:10,715.64,mada
biz_0419-000550,2024-11-12 16:08:44,833.85,mada
biz_0419-000546,2024-11-12 17:16:18,343.32,mada
biz_0419-000548,2024-11-12 17:20:35,263.61,mada
biz_0419-000556,2024-11-12 18:12:37,180.9,mada
biz_0419-000540,2024-11-12 18:23:21,437.92,mada
biz_0419-000553,2024-11-12 18:46:37,221.25,cash
biz_0419-000541,2024-11-12 19:20:16,129.27,mada
biz_0419-000554,2024-11-12 19:32:04,1190.13,credit_card
biz_0419-000549,2024-11-12 19:40:24,1013.45,credit_card
biz_0419-000551,2024-11-12 20:08:29,117.19,mada
biz_0419-000544,2024-11-12 20:31:18,580.43,mada
biz_0419-000569,2024-11-13 12:14:06,291.79,mada
biz_0419-000571,2024-11-13 13:29:10,243.26,mada
biz_0419-000561,2024-11-13 14:02:19,311.3,mada
biz_0419-000576,2024-11-13 14:15:22,163.46,mada
biz_0419-000567,2024-11-13 15:08:45,332.2,mada
biz_0419-000566,2024-11-13 15:15:58,90.25,mada
biz_0419-000558,2024-11-13 16:10:36,235.74,mada
biz_0419-000563,2024-11-13 16:19:36,208.8,credit_card
biz_0419-000575,2024-11-13 17:00:07,191.71,mada
biz_0419-000559,2024-11-13 18:02:11,214.19,mada
biz_0419-000568,2024-11-13 18:13:46,231.88,credit_card
biz_0419-000562,2024-11-13 19:08:20,341.29,cash
biz_0419-000564,2024-11-13 19:24:09,372.62,mada
biz_0419-000565,2024-11-13 19:28:02,229.81,mada
biz_0419-000560,2024-11-13 19:37:53,131.84,mada
biz_0419-000570,2024-11-13 20:23:36,278.56,mada
biz_0419-000573,2024-11-13 20:26:12,263.8,mada
biz_0419-000574,2024-11-13 21:48:47,370.36,mada
biz_0419-000572,2024-11-13 21:49:43,215.33,mada
biz_0419-000584,2024-11-14 13:52:30,397.92,cash
biz_0419-000590,2024-11-14 15:56:45,171.81,mada
biz_0419-000588,2024-11-14 16:05:37,317.67,cash
biz_0419-000579,2024-11-14 16:09:28,181.77,mada
biz_0419-000581,2024-11-14 16:39:55,141.56,mada
biz_0419-000593,2024-11-14 17:02:37,104.69,mada
biz_0419-000589,2024-11-14 17:26:42,255.84,credit_card
biz_0419-000582,2024-11-14 17:43:18,832.85,mada
biz_0419-000587,2024-11-14 18:20:25,149.61,mada
biz_0419-000583,2024-11-14 18:21:56,613.2,cash
biz_0419-000585,2024-11-14 18:58:39,227.27,mada
biz_0419-000578,2024-11-14 19:21:32,168.13,cash
biz_0419-000591,2024-11-14 19:56:34,269.99,mada
biz_0419-000577,2024-11-14 20:20:49,305.52,mada
biz_0419-000586,2024-11-14 20:35:41,401.12,mada
biz_0419-000592,2024-11-14 21:03:04,240.97,mada
biz_0419-000580,2024-11-14 21:55:21,615.43,credit_card
biz_0419-000599,2024-11-15 11:47:22,378.79,mada
biz_0419-000605,2024-11-15 12:29:28,1449.82,mada
biz_0419-000612,2024-11-15 13:40:52,637.21,mada
biz_0419-000613,2024-11-15 14:37:00,590.37,mada
biz_0419-000607,2024-11-15 15:14:25,121.45,mada
biz_0419-000596,2024-11-15 15:52:05,600.3,mada
biz_0419-000603,2024-11-15 15:52:19,514.17,cash
biz_0419-000602,2024-11-15 15:59:02,288.9,mada
biz_0419-000600,2024-11-15 16:21:55,164.94,mada
biz_0419-000598,2024-11-15 17:10:12,495.77,cash
biz_0419-000604,2024-11-15 17:13:54,333.8,mada
biz_0419-000608,2024-11-15 17:20:54,229.67,mada
biz_0419-000601,2024-11-15 19:28:37,278.62,mada
biz_0419-000597,2024-11-15 19:59:01,164.81,mada
biz_0419-000610,2024-11-15 20:18:56,149.75,mada
biz_0419-000609,2024-11-15 20:19:49,126.91,mada
biz_0419-000594,2024-11-15 20:20:48,249.11,mada
biz_0419-000606,2024-11-15 20:21:34,352.13,mada
biz_0419-000611,2024-11-15 20:41:55,201.44,mada
biz_0419-000595,2024-11-15 21:30:24,619.81,mada
biz_0419-000622,2024-11-16 08:07:32,512.18,mada
biz_0419-000630,2024-11-16 10:10:54,534.78,mada
biz_0419-000616,2024-11-16 12:42:51,213.65,mada
biz_0419-000614,2024-11-16 13:16:58,197.91,mada
biz_0419-000619,2024-11-16 14:59:31,342.6,cash
biz_0419-000629,2024-11-16 16:11:15,85.17,mada
biz_0419-000617,2024-11-16 16:26:22,450.13,mada
biz_0419-000615,2024-11-16 16:30:18,198.49,mada
biz_0419-000627,2024-11-16 16:33:08,437.52,mada
biz_0419-000618,2024-11-16 17:02:13,281.53,cash
biz_0419-000628,2024-11-16 17:16:37,94.47,mada
biz_0419-000623,2024-11-16 17:46:54,216.43,mada
biz_0419-000624,2024-11-16 17:55:49,236.34,mada
biz_0419-000621,2024-11-16 18:16:26,93.56,mada
biz_0419-000620,2024-11-16 19:30:59,379.23,mada
biz_0419-000625,2024-11-16 21:11:45,152.47,mada
biz_0419-000626,2024-11-16 21:29:26,469.03,mada
biz_0419-000635,2024-11-18 11:04:22,116.13,cash
biz_0419-000632,2024-11-18 11:11:45,625.72,mada
biz_0419-000643,2024-11-18 11:27:32,236.4,mada
biz_0419-000639,2024-11-18 11:36:37,135.92,mada
biz_0419-000634,2024-11-18 12:16:49,430.78,mada
biz_0419-000644,2024-11-18 14:29:41,198.42,mada
biz_0419-000637,2024-11-18 14:52:57,139.7,mada
biz_0419-000633,2024-11-18 15:12:33,611.14,credit_card
biz_0419-000646,2024-11-18 17:19:22,196.22,mada
biz_0419-000640,2024-11-18 17:37:33,74.0,credit_card
biz_0419-000638,2024-11-18 18:46:12,264.05,mada
biz_0419-000641,2024-11-18 19:16:31,246.56,mada
biz_0419-000636,2024-11-18 20:24:13,71.33,mada
biz_0419-000631,2024-11-18 20:28:32,207.03,mada
biz_0419-000645,2024-11-18 21:06:56,286.36,mada
biz_0419-000642,2024-11-18 21:13:29,88.28,credit_card
biz_0419-000652,2024-11-19 08:44:39,521.26,mada
biz_0419-000659,2024-11-19 11:31:12,218.39,cash
biz_0419-000649,2024-11-19 11:38:14,265.26,mada
biz_0419-000650,2024-11-19 12:16:01,266.39,mada
biz_0419-000654,2024-11-19 13:31:10,942.04,cash
biz_0419-000653,2024-11-19 14:44:08,192.02,mada
biz_0419-000656,2024-11-19 14:52:35,252.96,mada
biz_0419-000660,2024-11-19 17:50:15,149.55,mada
biz_0419-000648,2024-11-19 18:39:36,219.8,mada
biz_0419-000661,2024-11-19 20:11:53,153.65,mada
biz_0419-000655,2024-11-19 20:26:30,304.25,mada
biz_0419-000657,2024-11-19 20:54:34,229.76,mada
biz_0419-000651,2024-11-19 21:57:30,437.98,mada
biz_0419-000647,2024-11-19 22:50:56,186.27,mada
biz_0419-000658,2024-11-19 23:47:05,164.6,mada
biz_0419-000667,2024-11-20 12:53:01,120.77,credit_card
biz_0419-000668,2024-11-20 12:56:55,166.8,mada
biz_0419-000663,2024-11-20 16:20:53,234.65,mada
biz_0419-000665,2024-11-20 16:33:34,212.0,mada
biz_0419-000670,2024-11-20 16:49:39,311.75,mada
biz_0419-000669,2024-11-20 17:09:52,126.03,mada
biz_0419-000672,2024-11-20 17:18:16,146.13,mada
biz_0419-000674,2024-11-20 17:47:45,352.0,mada
biz_0419-000664,2024-11-20 17:56:08,382.82,mada
biz_0419-000673,2024-11-20 18:19:35,232.42,mada
biz_0419-000662,2024-11-20 18:20:25,175.6,cash
biz_0419-000675,2024-11-20 18:32:06,845.8,mada
biz_0419-000671,2024-11-20 20:04:08,249.73,cash
biz_0419-000666,2024-11-20 20:56:32,600.61,cash
biz_0419-000677,2024-11-21 10:32:10,451.31,mada
biz_0419-000678,2024-11-21 12:21:37,953.97,mada
biz_0419-000683,2024-11-21 14:24:09,141.88,mada
biz_0419-000679,2024-11-21 16:09:33,488.86,mada
biz_0419-000684,2024-11-21 16:15:25,314.24,cash
biz_0419-000682,2024-11-21 16:37:01,626.95,cash
biz_0419-000676,2024-11-21 17:05:01,270.07,mada
biz_0419-000680,2024-11-21 17:41:55,272.41,mada
biz_0419-000681,2024-11-21 19:39:59,161.82,mada
biz_0419-000689,2024-11-22 09:23:39,520.4,mada
biz_0419-000695,2024-11-22 13:24:19,436.8,mada
biz_0419-000691,2024-11-22 13:40:34,191.79,mada
biz_0419-000700,2024-11-22 14:27:21,721.69,mada
biz_0419-000690,2024-11-22 15:11:56,177.56,cash
biz_0419-000698,2024-11-22 15:26:07,487.35,mada
biz_0419-000696,2024-11-22 15:34:14,480.79,mada
biz_0419-000688,2024-11-22 16:27:10,603.05,mada
biz_0419-000686,2024-11-22 17:28:24,229.59,credit_card
biz_0419-000693,2024-11-22 17:46:36,241.97,mada
biz_0419-000699,2024-11-22 18:00:38,154.74,cash
biz_0419-000687,2024-11-22 18:09:12,1216.35,mada
biz_0419-000697,2024-11-22 18:30:50,52.98,mada
biz_0419-000694,2024-11-22 18:33:11,530.82,mada
biz_0419-000685,2024-11-22 20:03:48,457.81,mada
biz_0419-000692,2024-11-22 20:41:38,199.24,mada
biz_0419-000705,2024-11-23 10:23:21,186.75,mada
biz_0419-000703,2024-11-23 14:47:08,255.97,mada
biz_0419-000702,2024-11-23 16:28:36,138.6,credit_card
biz_0419-000706,2024-11-23 17:35:52,687.71,mada
biz_0419-000704,2024-11-23 17:45:03,236.85,mada
biz_0419-000701,2024-11-23 19:16:12,217.6,cash
biz_0419-000707,2024-11-23 19:26:26,187.06,cash
biz_0419-000714,2024-11-24 13:32:25,243.03,mada
biz_0419-000712,2024-11-24 14:02:45,273.72,mada
biz_0419-000710,2024-11-24 14:25:10,310.01,mada
biz_0419-000715,2024-11-24 15:25:48,120.98,mada
biz_0419-000717,2024-11-24 15:52:05,300.17,mada
biz_0419-000716,2024-11-24 16:02:41,356.51,credit_card
biz_0419-000708,2024-11-24 16:12:40,179.93,mada
biz_0419-000709,2024-11-24 17:45:17,202.34,mada
biz_0419-000711,2024-11-24 20:34:52,108.61,mada
biz_0419-000713,2024-11-24 21:41:18,143.79,mada
biz_0419-000733,2024-11-25 09:34:43,390.37,mada
biz_0419-000732,2024-11-25 10:34:03,392.97,mada
biz_0419-000720,2024-11-25 11:16:09,196.23,mada
biz_0419-000737,2024-11-25 12:53:16,182.44,mada
biz_0419-000723,2024-11-25 13:53:07,134.55,mada
biz_0419-000725,2024-11-25 14:10:49,429.27,mada
biz_0419-000729,2024-11-25 15:44:55,117.69,mada
biz_0419-000736,2024-11-25 16:18:41,680.97,mada
biz_0419-000726,2024-11-25 16:34:01,229.88,mada
biz_0419-000734,2024-11-25 16:56:56,139.78,mada
biz_0419-000718,2024-11-25 17:15:13,302.87,mada
biz_0419-000728,2024-11-25 17:27:42,417.08,credit_card
biz_0419-000722,2024-11-25 17:32:54,44.98,mada
biz_0419-000721,2024-11-25 17:33:09,549.75,mada
biz_0419-000724,2024-11-25 17:56:04,411.35,mada
biz_0419-000730,2024-11-25 19:04:15,361.18,mada
biz_0419-000738,2024-11-25 19:47:56,542.92,mada
biz_0419-000731,2024-11-25 20:26:00,172.39,mada
biz_0419-000727,2024-11-25 20:53:56,204.2,mada
biz_0419-000739,2024-11-25 21:33:33,258.54,mada
biz_0419-000735,2024-11-25 21:39:59,418.66,mada
biz_0419-000719,2024-11-25 22:46:17,201.62,mada
biz_0419-000760,2024-11-26 09:01:18,140.56,mada
biz_0419-000740,2024-11-26 11:10:11,74.6,mada
biz_0419-000759,2024-11-26 12:35:49,656.06,credit_card
biz_0419-000750,2024-11-26 13:07:52,818.98,mada
biz_0419-000747,2024-11-26 13:23:07,909.63,mada
biz_0419-000752,2024-11-26 13:34:25,416.91,mada
biz_0419-000743,2024-11-26 13:55:50,455.67,mada
biz_0419-000748,2024-11-26 15:03:19,98.59,mada
biz_0419-000754,2024-11-26 15:13:36,301.84,mada
biz_0419-000744,2024-11-26 16:08:13,92.72,mada
biz_0419-000746,2024-11-26 17:01:33,256.82,mada
biz_0419-000753,2024-11-26 17:15:17,528.4,mada
biz_0419-000758,2024-11-26 18:04:35,192.86,mada
biz_0419-000751,2024-11-26 18:05:19,211.44,mada
biz_0419-000756,2024-11-26 18:30:46,496.22,mada
biz_0419-000755,2024-11-26 18:35:12,383.95,mada
biz_0419-000749,2024-11-26 18:41:29,316.19,cash
biz_0419-000757,2024-11-26 18:45:16,413.42,mada
biz_0419-000741,2024-11-26 18:59:40,123.45,mada
biz_0419-000742,2024-11-26 20:26:29,495.35,mada
biz_0419-000745,2024-11-26 21:06:11,1129.47,mada
biz_0419-000776,2024-11-27 12:19:26,951.84,mada
biz_0419-000777,2024-11-27 12:43:32,203.49,credit_card
biz_0419-000773,2024-11-27 12:53:24,163.47,mada
biz_0419-000769,2024-11-27 13:32:01,302.04,mada
biz_0419-000763,2024-11-27 14:46:53,235.22,credit_card
biz_0419-000774,2024-11-27 14:56:35,213.01,cash
biz_0419-000766,2024-11-27 15:33:56,55.87,mada
biz_0419-000772,2024-11-27 15:56:20,206.36,mada
biz_0419-000761,2024-11-27 16:08:25,343.35,mada
biz_0419-000764,2024-11-27 16:12:47,492.58,mada
biz_0419-000770,2024-11-27 16:57:27,66.1,mada
biz_0419-000771,2024-11-27 17:31:44,320.13,cash
biz_0419-000778,2024-11-27 17:48:51,111.49,credit_card
biz_0419-000762,2024-11-27 18:07:38,647.81,cash
biz_0419-000779,2024-11-27 18:21:27,421.37,mada
biz_0419-000765,2024-11-27 20:35:08,332.78,mada
biz_0419-000767,2024-11-27 20:56:57,484.41,mada
biz_0419-000775,2024-11-27 21:26:52,1298.58,mada
biz_0419-000768,2024-11-27 21:40:59,397.65,mada
biz_0419-000787,2024-11-28 11:47:34,294.39,mada
biz_0419-000789,2024-11-28 12:02:18,346.29,mada
biz_0419-000786,2024-11-28 13:55:07,224.08,mada
biz_0419-000799,2024-11-28 13:56:43,372.8,mada
biz_0419-000791,2024-11-28 15:21:02,457.58,mada
biz_0419-000780,2024-11-28 15:22:02,178.65,mada
biz_0419-000795,2024-11-28 15:57:35,636.03,cash
biz_0419-000790,2024-11-28 16:13:18,216.94,cash
biz_0419-000793,2024-11-28 16:18:15,89.85,mada
biz_0419-000800,2024-11-28 16:24:53,199.83,cash
biz_0419-000788,2024-11-28 16:41:48,771.64,mada
biz_0419-000794,2024-11-28 17:07:56,131.67,mada
biz_0419-000792,2024-11-28 17:13:25,591.6,mada
biz_0419-000784,2024-11-28 17:29:19,848.05,credit_card
biz_0419-000785,2024-11-28 18:54:45,245.49,mada
biz_0419-000798,2024-11-28 18:56:19,196.4,mada
biz_0419-000783,2024-11-28 19:19:10,397.5,mada
biz_0419-000781,2024-11-28 20:08:16,293.75,mada
biz_0419-000796,2024-11-28 20:11:07,221.04,mada
biz_0419-000782,2024-11-28 21:29:15,248.97,mada
biz_0419-000797,2024-11-28 21:48:28,430.8,mada
biz_0419-000815,2024-11-29 12:38:35,165.32,mada
biz_0419-000812,2024-11-29 13:02:50,158.59,mada
biz_0419-000811,2024-11-29 13:04:55,312.67,mada
biz_0419-000816,2024-11-29 13:26:54,804.49,mada
biz_0419-000808,2024-11-29 13:46:55,147.32,mada
biz_0419-000801,2024-11-29 14:08:23,102.45,mada
biz_0419-000807,2024-11-29 14:13:29,260.38,cash
biz_0419-000806,2024-11-29 15:28:35,74.91,credit_card
biz_0419-000805,2024-11-29 16:17:39,358.43,mada
biz_0419-000803,2024-11-29 17:57:42,312.87,mada
biz_0419-000804,2024-11-29 18:19:31,250.94,mada
biz_0419-000809,2024-11-29 18:26:14,324.69,mada
biz_0419-000813,2024-11-29 19:05:19,648.19,mada
biz_0419-000817,2024-11-29 20:06:29,464.16,cash
biz_0419-000802,2024-11-29 20:17:45,89.12,mada
biz_0419-000810,2024-11-29 21:48:34,168.29,mada
biz_0419-000814,2024-11-29 22:20:56,299.21,mada
biz_0419-000830,2024-11-30 10:10:00,558.54,credit_card
biz_0419-000825,2024-11-30 11:40:04,648.95,mada
biz_0419-000826,2024-11-30 12:28:01,74.4,mada
biz_0419-000824,2024-11-30 12:33:33,178.64,mada
biz_0419-000821,2024-11-30 13:21:00,550.66,cash
biz_0419-000818,2024-11-30 15:35:45,241.33,mada
biz_0419-000823,2024-11-30 15:45:37,271.33,cash
biz_0419-000820,2024-11-30 16:28:36,238.22,mada
biz_0419-000828,2024-11-30 16:49:37,140.05,mada
biz_0419-000832,2024-11-30 17:35:53,91.46,mada
biz_0419-000822,2024-11-30 18:14:26,144.73,mada
biz_0419-000831,2024-11-30 18:29:32,190.37,cash
biz_0419-000829,2024-11-30 18:49:26,146.33,credit_card
biz_0419-000819,2024-11-30 21:38:04,325.41,mada
biz_0419-000827,2024-11-30 22:49:39,570.93,mada
biz_0419-000850,2024-12-01 14:03:28,190.36,mada
biz_0419-000836,2024-12-01 14:05:00,467.43,mada
biz_0419-000851,2024-12-01 14:58:04,61.11,mada
biz_0419-000847,2024-12-01 15:09:42,223.4,cash
biz_0419-000852,2024-12-01 15:13:48,285.61,mada
biz_0419-000838,2024-12-01 16:14:34,444.94,mada
biz_0419-000845,2024-12-01 16:18:01,99.29,mada
biz_0419-000848,2024-12-01 16:29:35,677.48,mada
biz_0419-000843,2024-12-01 16:33:26,159.67,mada
biz_0419-000841,2024-12-01 16:34:01,152.44,mada
biz_0419-000844,2024-12-01 17:13:23,271.51,mada
biz_0419-000839,2024-12-01 17:41:48,265.65,mada
biz_0419-000840,2024-12-01 18:14:01,268.54,mada
biz_0419-000833,2024-12-01 18:17:20,351.52,mada
biz_0419-000849,2024-12-01 18:23:00,763.34,cash
biz_0419-000842,2024-12-01 18:38:05,79.85,cash
biz_0419-000837,2024-12-01 18:41:33,219.1,cash
biz_0419-000835,2024-12-01 18:43:01,453.7,cash
biz_0419-000834,2024-12-01 19:57:04,104.06,mada
biz_0419-000846,2024-12-01 20:59:24,86.51,mada
biz_0419-000864,2024-12-02 10:01:20,296.3,cash
biz_0419-000858,2024-12-02 10:23:30,116.06,mada
biz_0419-000867,2024-12-02 10:33:56,167.42,mada
biz_0419-000863,2024-12-02 11:01:00,198.61,cash
biz_0419-000859,2024-12-02 12:17:00,282.35,mada
biz_0419-000860,2024-12-02 14:01:25,799.27,mada
biz_0419-000861,2024-12-02 15:10:21,176.73,mada
biz_0419-000865,2024-12-02 15:53:06,526.95,mada
biz_0419-000857,2024-12-02 15:54:32,259.89,mada
biz_0419-000862,2024-12-02 17:16:07,281.45,mada
biz_0419-000854,2024-12-02 17:24:59,238.22,mada
biz_0419-000869,2024-12-02 17:41:36,320.97,mada
biz_0419-000866,2024-12-02 18:01:37,582.95,mada
biz_0419-000856,2024-12-02 18:26:17,487.25,mada
biz_0419-000868,2024-12-02 20:37:46,253.8,credit_card
biz_0419-000855,2024-12-02 21:56:36,188.26,mada
biz_0419-000853,2024-12-02 23:15:58,192.33,mada
biz_0419-000879,2024-12-03 10:41:36,160.09,mada
biz_0419-000870,2024-12-03 12:02:02,231.83,mada
biz_0419-000876,2024-12-03 12:09:19,289.69,mada
biz_0419-000881,2024-12-03 12:37:34,388.85,mada
biz_0419-000877,2024-12-03 13:04:38,631.18,mada
biz_0419-000882,2024-12-03 14:56:54,44.06,mada
biz_0419-000884,2024-12-03 15:14:58,311.55,mada
biz_0419-000875,2024-12-03 15:34:16,178.35,mada
biz_0419-000873,2024-12-03 16:03:09,182.23,credit_card
biz_0419-000885,2024-12-03 16:11:09,115.29,mada
biz_0419-000880,2024-12-03 17:07:37,176.71,mada
biz_0419-000871,2024-12-03 18:19:45,541.31,cash
biz_0419-000878,2024-12-03 18:39:52,574.34,mada
biz_0419-000874,2024-12-03 19:03:35,229.34,credit_card
biz_0419-000886,2024-12-03 21:04:59,154.22,mada
biz_0419-000883,2024-12-03 21:12:26,72.84,mada
biz_0419-000872,2024-12-03 21:28:08,246.34,mada
biz_0419-000888,2024-12-04 11:33:49,551.04,mada
biz_0419-000892,2024-12-04 12:58:22,367.76,mada
biz_0419-000900,2024-12-04 13:12:44,269.54,mada
biz_0419-000887,2024-12-04 13:13:15,359.83,mada
biz_0419-000891,2024-12-04 13:30:04,306.82,mada
biz_0419-000889,2024-12-04 13:56:45,352.87,mada
biz_0419-000893,2024-12-04 14:09:14,503.05,mada
biz_0419-000898,2024-12-04 15:00:20,1050.95,mada
biz_0419-000897,2024-12-04 15:15:47,113.67,cash
biz_0419-000896,2024-12-04 17:12:29,399.26,mada
biz_0419-000890,2024-12-04 18:05:54,512.42,mada
biz_0419-000899,2024-12-04 18:07:40,153.9,mada
biz_0419-000895,2024-12-04 19:05:40,788.52,mada
biz_0419-000894,2024-12-04 20:47:38,190.77,mada
biz_0419-000901,2024-12-04 21:17:17,130.54,mada
biz_0419-000902,2024-12-05 10:12:16,1074.02,mada
biz_0419-000909,2024-12-05 11:23:01,473.78,mada
biz_0419-000907,2024-12-05 12:50:41,114.55,mada
biz_0419-000905,2024-12-05 13:13:37,383.48,mada
biz_0419-000910,2024-12-05 13:24:57,242.52,mada
biz_0419-000904,2024-12-05 13:30:48,153.68,mada
biz_0419-000906,2024-12-05 15:00:45,177.77,mada
biz_0419-000911,2024-12-05 15:16:25,473.32,mada
biz_0419-000908,2024-12-05 16:12:21,165.49,mada
biz_0419-000917,2024-12-05 16:32:41,176.64,credit_card
biz_0419-000913,2024-12-05 17:24:44,287.75,mada
biz_0419-000918,2024-12-05 17:26:21,119.31,mada
biz_0419-000912,2024-12-05 18:03:26,816.04,credit_card
biz_0419-000903,2024-12-05 18:48:47,332.82,mada
biz_0419-000916,2024-12-05 18:56:20,479.56,mada
biz_0419-000915,2024-12-05 19:30:12,380.63,mada
biz_0419-000914,2024-12-05 21:57:36,250.2,mada
biz_0419-000923,2024-12-06 14:25:08,256.26,mada
biz_0419-000931,2024-12-06 14:38:15,1132.78,mada
biz_0419-000930,2024-12-06 14:38:37,239.01,mada
biz_0419-000928,2024-12-06 15:34:39,685.17,mada
biz_0419-000919,2024-12-06 15:40:46,381.52,mada
biz_0419-000924,2024-12-06 17:50:27,171.74,mada
biz_0419-000921,2024-12-06 17:59:50,628.15,mada
biz_0419-000920,2024-12-06 18:10:48,357.96,mada
biz_0419-000926,2024-12-06 18:14:17,149.71,mada
biz_0419-000925,2024-12-06 19:29:26,418.09,mada
biz_0419-000922,2024-12-06 19:36:43,265.12,mada
biz_0419-000929,2024-12-06 21:31:56,125.53,mada
biz_0419-000927,2024-12-06 22:08:33,707.22,mada
biz_0419-000941,2024-12-07 11:14:46,363.59,credit_card
biz_0419-000932,2024-12-07 12:07:24,452.62,credit_card
biz_0419-000945,2024-12-07 13:02:19,360.73,mada
biz_0419-000938,2024-12-07 13:48:52,242.5,mada
biz_0419-000936,2024-12-07 14:58:21,1205.74,mada
biz_0419-000943,2024-12-07 16:08:06,223.09,mada
biz_0419-000942,2024-12-07 16:17:53,296.26,mada
biz_0419-000944,2024-12-07 17:03:15,110.58,mada
biz_0419-000934,2024-12-07 17:42:54,263.36,mada
biz_0419-000935,2024-12-07 17:54:17,152.27,mada
biz_0419-000937,2024-12-07 18:34:08,477.18,mada
biz_0419-000947,2024-12-07 19:15:27,337.65,mada
biz_0419-000946,2024-12-07 19:50:13,729.94,mada
biz_0419-000940,2024-12-07 20:10:53,689.02,mada
biz_0419-000939,2024-12-07 20:59:05,321.27,mada
biz_0419-000933,2024-12-07 21:10:27,218.66,mada
biz_0419-000953,2024-12-08 12:07:39,255.67,mada
biz_0419-000957,2024-12-08 12:08:11,495.27,credit_card
biz_0419-000959,2024-12-08 12:18:31,270.58,mada
biz_0419-000952,2024-12-08 12:19:48,125.41,cash
biz_0419-000954,2024-12-08 13:41:55,205.39,credit_card
biz_0419-000960,2024-12-08 13:57:45,342.07,mada
biz_0419-000950,2024-12-08 15:22:10,200.96,mada
biz_0419-000951,2024-12-08 15:26:55,270.67,mada
biz_0419-000961,2024-12-08 16:25:45,88.11,mada
biz_0419-000955,2024-12-08 16:31:51,414.58,mada
