transaction_id,timestamp,amount_sar,payment_method
biz_0435-000472,2024-12-10 17:31:33,293.64,mada
biz_0435-000466,2024-12-10 18:44:00,513.12,mada
biz_0435-000476,2024-12-11 09:09:35,1023.42,mada
biz_0435-000477,2024-12-11 09:24:02,446.19,mada
biz_0435-000480,2024-12-11 10:36:16,2307.38,mada
biz_0435-000478,2024-12-11 13:58:27,888.76,mada
biz_0435-000479,2024-12-11 17:10:34,1089.17,mada
biz_0435-000483,2024-12-12 10:22:15,322.36,mada
biz_0435-000482,2024-12-12 11:17:35,881.39,mada
biz_0435-000481,2024-12-12 11:47:46,367.28,cash
biz_0435-000484,2024-12-12 11:49:38,1787.47,mada
biz_0435-000486,2024-12-12 14:08:25,1313.15,mada
biz_0435-000485,2024-12-12 18:19:29,419.87,mada
biz_0435-000495,2024-12-13 10:33:04,471.05,mada
biz_0435-000491,2024-12-13 10:51:35,429.98,mada
biz_0435-000494,2024-12-13 16:02:43,1070.78,mada
biz_0435-000492,2024-12-13 16:06:26,2172.32,mada
biz_0435-000488,2024-12-13 16:17:04,473.38,mada
biz_0435-000490,2024-12-13 16:38:25,798.61,mada
biz_0435-000493,2024-12-13 17:24:39,447.14,mada
biz_0435-000487,2024-12-13 17:35:25,102.84,cash
biz_0435-000489,2024-12-13 18:20:59,532.97,cash
biz_0435-000498,2024-12-14 09:25:28,838.08,mada
biz_0435-000503,2024-12-14 10:23:39,402.58,mada
biz_0435-000500,2024-12-14 10:49:40,1520.96,mada
biz_0435-000499,2024-12-14 13:32:19,147.51,mada
biz_0435-000496,2024-12-14 14:34:27,713.06,mada
biz_0435-000501,2024-12-14 15:55:13,1931.43,mada
biz_0435-000502,2024-12-14 16:41:33,253.05,credit_card
biz_0435-000497,2024-12-14 16:53:00,514.6,mada
biz_0435-000510,2024-12-16 13:31:49,1318.94,mada
biz_0435-000512,2024-12-16 13:47:56,1304.24,mada
biz_0435-000511,2024-12-16 14:15:56,868.29,mada
biz_0435-000504,2024-12-16 15:06:58,416.66,mada
biz_0435-000506,2024-12-16 17:16:31,221.66,mada
biz_0435-000507,2024-12-16 17:59:11,214.17,mada
biz_0435-000505,2024-12-16 18:03:02,664.46,mada
biz_0435-000509,2024-12-16 18:10:56,271.58,mada
biz_0435-000508,2024-12-16 18:19:03,1027.71,credit_card
biz_0435-000513,2024-12-17 10:47:52,369.84,credit_card
biz_0435-000517,2024-12-17 13:29:37,703.26,mada
biz_0435-000514,2024-12-17 14:48:08,203.65,mada
biz_0435-000516,2024-12-17 16:12:56,916.01,mada
biz_0435-000515,2024-12-17 17:01:00,541.65,mada
biz_0435-000522,2024-12-18 10:35:34,528.48,mada
biz_0435-000521,2024-12-18 11:21:22,321.46,mada
biz_0435-000519,2024-12-18 11:30:51,1542.53,mada
biz_0435-000518,2024-12-18 14:04:36,835.48,mada
biz_0435-000520,2024-12-18 15:00:33,1101.61,mada
biz_0435-000523,2024-12-18 15:48:06,188.2,mada
biz_0435-000526,2024-12-19 09:58:49,4076.09,mada
biz_0435-000527,2024-12-19 10:05:59,365.75,mada
biz_0435-000529,2024-12-19 10:14:42,308.24,mada
biz_0435-000531,2024-12-19 10:35:21,463.29,mada
biz_0435-000525,2024-12-19 12:38:41,706.11,mada
biz_0435-000528,2024-12-19 13:34:05,1062.28,mada
biz_0435-000530,2024-12-19 15:31:12,906.81,mada
biz_0435-000524,2024-12-19 19:21:37,208.79,mada
biz_0435-000533,2024-12-20 10:18:10,443.23,credit_card
biz_0435-000534,2024-12-20 11:50:14,187.81,mada
biz_0435-000537,2024-12-20 11:50:46,800.55,mada
biz_0435-000536,2024-12-20 14:00:04,261.53,mada
biz_0435-000532,2024-12-20 16:06:34,1073.87,cash
biz_0435-000535,2024-12-20 17:35:07,834.1,mada
biz_0435-000539,2024-12-21 09:28:06,651.26,mada
biz_0435-000538,2024-12-21 10:11:06,257.14,mada
biz_0435-000543,2024-12-21 10:40:21,1244.39,mada
biz_0435-000541,2024-12-21 11:30:52,1400.4,mada
biz_0435-000540,2024-12-21 15:22:15,1253.99,mada
biz_0435-000542,2024-12-21 16:45:31,861.84,mada
biz_0435-000544,2024-12-22 11:04:01,815.2,mada
biz_0435-000546,2024-12-22 11:16:54,1504.21,mada
biz_0435-000550,2024-12-22 13:31:08,236.09,mada
biz_0435-000545,2024-12-22 14:23:14,523.59,mada
biz_0435-000547,2024-12-22 15:09:58,1422.66,mada
biz_0435-000551,2024-12-22 15:26:23,138.02,mada
biz_0435-000549,2024-12-22 16:12:32,772.11,mada
biz_0435-000548,2024-12-22 18:10:33,397.29,mada
biz_0435-000557,2024-12-23 09:58:10,986.81,mada
biz_0435-000552,2024-12-23 10:40:51,392.05,credit_card
biz_0435-000556,2024-12-23 11:27:43,922.38,mada
biz_0435-000553,2024-12-23 14:33:35,522.94,mada
biz_0435-000554,2024-12-23 15:00:49,362.92,mada
biz_0435-000555,2024-12-23 15:57:07,381.8,credit_card
biz_0435-000558,2024-12-23 18:12:56,867.35,mada
biz_0435-000564,2024-12-24 11:42:07,814.86,cash
biz_0435-000561,2024-12-24 11:51:31,370.66,mada
biz_0435-000560,2024-12-24 15:21:19,167.87,mada
biz_0435-000562,2024-12-24 15:46:03,240.61,mada
biz_0435-000559,2024-12-24 16:59:24,307.03,mada
biz_0435-000563,2024-12-24 18:46:53,1131.45,mada
biz_0435-000567,2024-12-25 09:12:01,271.67,mada
biz_0435-000566,2024-12-25 14:11:40,276.88,mada
biz_0435-000568,2024-12-25 14:13:20,1056.44,mada
biz_0435-000565,2024-12-25 16:34:27,825.21,cash
biz_0435-000573,2024-12-26 11:27:48,799.17,mada
biz_0435-000575,2024-12-26 11:31:30,942.95,mada
biz_0435-000576,2024-12-26 14:15:56,266.51,mada
biz_0435-000570,2024-12-26 16:04:53,1730.65,mada
biz_0435-000574,2024-12-26 16:10:03,308.89,mada
biz_0435-000569,2024-12-26 17:43:44,654.05,mada
biz_0435-000572,2024-12-26 17:49:14,643.85,mada
biz_0435-000571,2024-12-26 19:46:50,872.82,mada
biz_0435-000579,2024-12-27 09:53:29,434.23,cash
biz_0435-000582,2024-12-27 10:24:58,950.37,mada
biz_0435-000578,2024-12-27 11:34:06,516.57,mada
biz_0435-000581,2024-12-27 11:36:29,975.05,mada
biz_0435-000583,2024-12-27 12:17:32,499.76,credit_card
biz_0435-000585,2024-12-27 14:09:55,486.14,mada
biz_0435-000577,2024-12-27 16:03:17,254.47,mada
biz_0435-000584,2024-12-27 16:15:08,271.81,mada
biz_0435-000580,2024-12-27 18:07:29,128.42,mada
biz_0435-000586,2024-12-28 11:30:06,936.57,mada
biz_0435-000588,2024-12-28 12:25:59,607.09,mada
biz_0435-000589,2024-12-28 16:06:10,128.96,mada
biz_0435-000587,2024-12-28 16:48:50,341.32,mada
biz_0435-000593,2024-12-29 10:58:05,514.67,mada
biz_0435-000590,2024-12-29 11:03:20,183.09,cash
biz_0435-000594,2024-12-29 11:14:28,1941.47,mada
biz_0435-000596,2024-12-29 11:18:01,1392.86,mada
biz_0435-000591,2024-12-29 16:07:41,625.44,mada
biz_0435-000595,2024-12-29 16:19:30,868.65,mada
biz_0435-000592,2024-12-29 16:27:07,989.02,cash
biz_0435-000602,2024-12-30 10:07:20,783.22,mada
biz_0435-000604,2024-12-30 10:34:51,433.54,mada
biz_0435-000599,2024-12-30 11:02:29,562.22,mada
biz_0435-000603,2024-12-30 11:34:39,1733.23,mada
biz_0435-000598,2024-12-30 15:54:24,1156.68,mada
biz_0435-000597,2024-12-30 16:34:08,699.92,mada
biz_0435-000601,2024-12-30 16:49:14,221.27,mada
biz_0435-000600,2024-12-30 17:40:52,649.31,mada
