transaction_id,timestamp,amount_sar,payment_method
biz_0048-001306,2024-10-21 07:07:40,44.54,cash
biz_0048-001307,2024-10-21 07:24:35,22.86,mada
biz_0048-001328,2024-10-21 07:41:38,39.21,mada
biz_0048-001305,2024-10-21 08:57:38,25.03,mada
biz_0048-001321,2024-10-21 08:59:05,44.08,mada
biz_0048-001302,2024-10-21 09:06:42,23.31,cash
biz_0048-001331,2024-10-21 09:08:35,26.62,mada
biz_0048-001324,2024-10-21 09:43:47,18.5,credit_card
biz_0048-001318,2024-10-21 09:45:18,68.91,credit_card
biz_0048-001309,2024-10-21 09:58:02,30.47,mada
biz_0048-001313,2024-10-21 10:09:56,47.1,mada
biz_0048-001310,2024-10-21 10:51:35,12.7,cash
biz_0048-001298,2024-10-21 10:56:16,43.15,mada
biz_0048-001323,2024-10-21 11:36:00,32.68,mada
biz_0048-001291,2024-10-21 11:56:34,82.49,credit_card
biz_0048-001333,2024-10-21 12:30:10,32.65,mada
biz_0048-001316,2024-10-21 12:35:35,31.05,mada
biz_0048-001297,2024-10-21 12:38:51,29.85,cash
biz_0048-001295,2024-10-21 12:46:09,24.4,mada
biz_0048-001314,2024-10-21 13:02:08,17.4,mada
biz_0048-001311,2024-10-21 13:05:36,29.22,mada
biz_0048-001327,2024-10-21 13:31:46,41.82,mada
biz_0048-001322,2024-10-21 13:32:06,48.75,cash
biz_0048-001304,2024-10-21 13:32:16,85.35,mada
biz_0048-001300,2024-10-21 13:49:46,31.8,cash
biz_0048-001308,2024-10-21 14:15:20,9.34,mada
biz_0048-001312,2024-10-21 14:39:04,25.64,mada
biz_0048-001287,2024-10-21 14:52:52,34.97,mada
biz_0048-001315,2024-10-21 15:50:42,42.26,mada
biz_0048-001285,2024-10-21 15:55:26,56.04,credit_card
biz_0048-001319,2024-10-21 16:54:17,31.6,credit_card
biz_0048-001288,2024-10-21 17:20:28,38.88,mada
biz_0048-001303,2024-10-21 17:36:06,31.6,mada
biz_0048-001299,2024-10-21 18:37:42,29.68,mada
biz_0048-001332,2024-10-21 18:56:37,44.7,credit_card
biz_0048-001296,2024-10-21 19:01:57,34.65,credit_card
biz_0048-001325,2024-10-21 19:03:48,31.04,cash
biz_0048-001301,2024-10-21 19:21:11,8.84,mada
biz_0048-001289,2024-10-21 19:25:35,66.66,cash
biz_0048-001292,2024-10-21 19:40:57,41.84,mada
biz_0048-001329,2024-10-21 19:48:57,25.35,mada
biz_0048-001326,2024-10-21 19:51:07,24.83,credit_card
biz_0048-001284,2024-10-21 19:52:59,15.58,credit_card
biz_0048-001286,2024-10-21 19:53:01,21.36,mada
biz_0048-001282,2024-10-21 20:04:22,38.71,mada
biz_0048-001290,2024-10-21 20:23:59,41.31,cash
biz_0048-001320,2024-10-21 20:24:12,36.65,mada
biz_0048-001330,2024-10-21 20:55:01,27.78,cash
biz_0048-001343,2024-10-22 00:48:57,26.33,mada
biz_0048-001341,2024-10-22 06:21:37,25.27,mada
biz_0048-001351,2024-10-22 06:30:55,49.09,mada
biz_0048-001371,2024-10-22 06:51:02,35.57,mada
biz_0048-001369,2024-10-22 07:02:08,52.09,mada
biz_0048-001361,2024-10-22 07:40:28,25.48,cash
biz_0048-001363,2024-10-22 07:48:17,36.11,mada
biz_0048-001334,2024-10-22 08:32:50,54.9,mada
biz_0048-001365,2024-10-22 09:06:35,24.2,mada
biz_0048-001362,2024-10-22 09:45:23,21.44,mada
biz_0048-001368,2024-10-22 09:52:56,53.55,credit_card
biz_0048-001354,2024-10-22 09:57:23,19.24,cash
biz_0048-001344,2024-10-22 11:08:03,44.82,mada
biz_0048-001356,2024-10-22 12:07:02,70.53,mada
biz_0048-001340,2024-10-22 12:07:10,34.74,mada
biz_0048-001367,2024-10-22 12:08:36,36.07,mada
biz_0048-001342,2024-10-22 12:38:55,33.83,mada
biz_0048-001370,2024-10-22 12:48:35,19.11,mada
biz_0048-001353,2024-10-22 13:25:19,29.34,cash
biz_0048-001337,2024-10-22 13:39:35,17.07,mada
biz_0048-001358,2024-10-22 14:12:41,40.02,cash
biz_0048-001360,2024-10-22 14:20:27,62.05,cash
biz_0048-001336,2024-10-22 15:08:17,31.62,cash
biz_0048-001373,2024-10-22 15:36:06,60.13,credit_card
biz_0048-001338,2024-10-22 15:44:36,18.6,mada
biz_0048-001345,2024-10-22 16:17:56,28.56,credit_card
biz_0048-001355,2024-10-22 16:26:10,61.0,mada
biz_0048-001352,2024-10-22 16:58:00,40.67,cash
biz_0048-001335,2024-10-22 17:00:51,25.72,mada
biz_0048-001346,2024-10-22 17:25:52,46.38,cash
biz_0048-001366,2024-10-22 17:35:13,24.07,mada
biz_0048-001375,2024-10-22 17:47:46,25.29,credit_card
biz_0048-001372,2024-10-22 17:54:27,23.86,credit_card
biz_0048-001364,2024-10-22 18:14:49,24.25,cash
biz_0048-001359,2024-10-22 19:09:31,40.12,credit_card
biz_0048-001349,2024-10-22 20:09:57,9.88,mada
biz_0048-001347,2024-10-22 20:21:50,41.76,mada
biz_0048-001350,2024-10-22 20:22:59,47.73,mada
biz_0048-001374,2024-10-22 20:50:07,28.51,mada
biz_0048-001339,2024-10-22 21:00:28,23.37,mada
biz_0048-001348,2024-10-22 21:30:47,24.16,mada
biz_0048-001357,2024-10-22 23:21:02,33.63,cash
biz_0048-001398,2024-10-23 02:59:53,17.05,credit_card
biz_0048-001397,2024-10-23 06:23:13,34.32,cash
biz_0048-001403,2024-10-23 06:55:05,25.99,mada
biz_0048-001389,2024-10-23 06:58:11,22.34,mada
biz_0048-001411,2024-10-23 07:51:24,39.08,mada
biz_0048-001434,2024-10-23 08:52:05,31.45,cash
biz_0048-001422,2024-10-23 09:07:39,105.07,cash
biz_0048-001386,2024-10-23 09:13:54,24.54,credit_card
biz_0048-001376,2024-10-23 09:40:52,15.08,mada
biz_0048-001414,2024-10-23 09:41:03,56.96,mada
biz_0048-001438,2024-10-23 09:44:05,23.23,mada
biz_0048-001407,2024-10-23 09:45:03,49.32,mada
biz_0048-001383,2024-10-23 10:08:43,21.05,mada
biz_0048-001424,2024-10-23 10:25:51,43.36,mada
biz_0048-001412,2024-10-23 10:29:31,28.22,cash
biz_0048-001416,2024-10-23 11:01:24,29.0,mada
biz_0048-001430,2024-10-23 11:09:27,14.13,cash
biz_0048-001429,2024-10-23 11:29:46,28.63,mada
biz_0048-001428,2024-10-23 11:57:10,20.83,cash
biz_0048-001391,2024-10-23 11:58:05,12.08,mada
biz_0048-001387,2024-10-23 12:14:19,53.5,mada
biz_0048-001406,2024-10-23 13:05:47,27.63,mada
biz_0048-001380,2024-10-23 13:06:57,21.55,cash
biz_0048-001417,2024-10-23 13:22:11,20.2,mada
biz_0048-001384,2024-10-23 13:32:23,44.37,mada
biz_0048-001400,2024-10-23 13:36:41,61.47,mada
biz_0048-001392,2024-10-23 13:41:49,15.45,credit_card
biz_0048-001435,2024-10-23 13:44:18,37.54,mada
biz_0048-001423,2024-10-23 14:01:36,34.01,mada
biz_0048-001408,2024-10-23 14:22:49,16.66,cash
biz_0048-001431,2024-10-23 14:32:34,46.22,mada
biz_0048-001399,2024-10-23 14:36:46,28.27,mada
biz_0048-001421,2024-10-23 14:44:28,18.4,credit_card
biz_0048-001437,2024-10-23 15:39:13,50.04,mada
biz_0048-001385,2024-10-23 15:43:31,83.33,mada
biz_0048-001378,2024-10-23 15:46:19,19.49,credit_card
biz_0048-001436,2024-10-23 15:52:52,29.6,mada
biz_0048-001432,2024-10-23 16:52:35,82.79,mada
biz_0048-001413,2024-10-23 17:19:20,40.02,mada
biz_0048-001405,2024-10-23 17:46:20,18.65,credit_card
biz_0048-001420,2024-10-23 18:05:52,46.51,cash
biz_0048-001404,2024-10-23 18:09:17,18.64,mada
biz_0048-001427,2024-10-23 18:16:07,37.47,cash
biz_0048-001377,2024-10-23 18:29:10,14.13,mada
biz_0048-001382,2024-10-23 18:44:43,17.39,credit_card
biz_0048-001396,2024-10-23 18:54:13,30.58,mada
biz_0048-001426,2024-10-23 19:04:09,38.79,credit_card
biz_0048-001419,2024-10-23 19:09:00,20.18,mada
biz_0048-001394,2024-10-23 19:36:51,33.89,cash
biz_0048-001379,2024-10-23 19:38:43,31.12,mada
biz_0048-001390,2024-10-23 19:47:02,63.26,cash
biz_0048-001409,2024-10-23 19:48:27,45.8,mada
biz_0048-001410,2024-10-23 19:52:42,54.98,mada
biz_0048-001388,2024-10-23 20:01:15,16.49,credit_card
biz_0048-001402,2024-10-23 20:15:22,18.86,cash
biz_0048-001433,2024-10-23 20:29:29,36.65,mada
biz_0048-001401,2024-10-23 21:01:30,38.35,cash
biz_0048-001395,2024-10-23 21:06:04,30.84,mada
biz_0048-001425,2024-10-23 21:19:03,37.43,mada
biz_0048-001381,2024-10-23 21:32:21,28.24,mada
biz_0048-001393,2024-10-23 21:42:23,16.54,mada
biz_0048-001415,2024-10-23 22:52:18,35.73,credit_card
biz_0048-001418,2024-10-23 22:56:09,25.21,mada
biz_0048-001470,2024-10-24 00:33:58,28.65,cash
biz_0048-001479,2024-10-24 03:29:18,67.95,mada
biz_0048-001472,2024-10-24 03:39:46,31.38,cash
biz_0048-001484,2024-10-24 06:55:40,52.27,credit_card
biz_0048-001504,2024-10-24 07:26:30,48.5,credit_card
biz_0048-001480,2024-10-24 08:39:48,29.66,mada
biz_0048-001495,2024-10-24 08:45:41,15.61,mada
biz_0048-001493,2024-10-24 08:47:43,16.21,credit_card
biz_0048-001455,2024-10-24 08:49:28,23.8,credit_card
biz_0048-001459,2024-10-24 09:15:38,17.8,cash
biz_0048-001452,2024-10-24 09:17:08,63.12,mada
biz_0048-001502,2024-10-24 09:20:07,39.15,cash
biz_0048-001463,2024-10-24 09:37:37,25.71,mada
biz_0048-001447,2024-10-24 09:42:44,24.7,mada
biz_0048-001458,2024-10-24 10:00:31,19.55,cash
biz_0048-001492,2024-10-24 11:08:22,22.74,mada
biz_0048-001441,2024-10-24 11:11:08,29.49,mada
biz_0048-001439,2024-10-24 11:26:32,64.12,cash
biz_0048-001445,2024-10-24 12:00:59,44.05,mada
biz_0048-001454,2024-10-24 12:13:08,92.31,cash
biz_0048-001508,2024-10-24 12:27:15,25.94,mada
biz_0048-001462,2024-10-24 12:28:21,45.63,mada
biz_0048-001485,2024-10-24 12:29:34,47.52,mada
biz_0048-001477,2024-10-24 12:47:26,60.74,mada
biz_0048-001483,2024-10-24 12:50:42,18.38,mada
biz_0048-001481,2024-10-24 13:08:22,22.81,cash
biz_0048-001505,2024-10-24 13:17:20,33.41,mada
biz_0048-001456,2024-10-24 13:22:01,27.79,mada
biz_0048-001457,2024-10-24 13:50:04,30.45,credit_card
biz_0048-001506,2024-10-24 14:27:37,84.33,cash
biz_0048-001446,2024-10-24 14:43:39,39.33,mada
biz_0048-001465,2024-10-24 15:01:10,27.18,mada
biz_0048-001496,2024-10-24 15:01:58,17.37,mada
biz_0048-001450,2024-10-24 15:14:56,97.11,credit_card
biz_0048-001507,2024-10-24 15:16:59,70.74,mada
biz_0048-001498,2024-10-24 15:21:15,42.93,cash
biz_0048-001497,2024-10-24 15:32:17,28.88,mada
biz_0048-001475,2024-10-24 15:44:43,40.62,mada
biz_0048-001466,2024-10-24 16:28:45,31.57,mada
biz_0048-001499,2024-10-24 16:52:30,15.35,mada
biz_0048-001473,2024-10-24 16:59:01,72.61,mada
biz_0048-001491,2024-10-24 17:08:11,29.77,mada
biz_0048-001464,2024-10-24 17:11:16,31.83,cash
biz_0048-001488,2024-10-24 17:15:40,115.78,mada
biz_0048-001440,2024-10-24 17:23:10,99.69,mada
biz_0048-001474,2024-10-24 17:26:31,34.05,mada
biz_0048-001490,2024-10-24 17:27:38,70.98,credit_card
biz_0048-001442,2024-10-24 17:27:57,42.74,cash
biz_0048-001448,2024-10-24 17:33:55,18.65,mada
biz_0048-001471,2024-10-24 17:35:15,24.98,cash
biz_0048-001482,2024-10-24 17:41:09,23.95,cash
biz_0048-001487,2024-10-24 17:43:44,59.36,cash
biz_0048-001501,2024-10-24 17:51:52,84.91,mada
biz_0048-001486,2024-10-24 18:20:01,7.69,mada
biz_0048-001453,2024-10-24 18:33:48,57.91,mada
biz_0048-001494,2024-10-24 19:02:27,31.23,mada
biz_0048-001443,2024-10-24 19:18:57,61.5,mada
biz_0048-001478,2024-10-24 19:40:02,44.15,mada
biz_0048-001468,2024-10-24 19:41:46,23.53,mada
biz_0048-001460,2024-10-24 19:49:13,19.17,credit_card
biz_0048-001476,2024-10-24 19:50:35,6.77,credit_card
biz_0048-001500,2024-10-24 19:51:52,14.82,mada
biz_0048-001503,2024-10-24 20:16:18,25.1,mada
biz_0048-001489,2024-10-24 20:41:03,26.9,mada
biz_0048-001451,2024-10-24 20:46:30,37.52,mada
biz_0048-001469,2024-10-24 20:47:09,30.58,credit_card
biz_0048-001444,2024-10-24 20:53:23,14.37,credit_card
biz_0048-001449,2024-10-24 21:24:15,25.46,mada
biz_0048-001467,2024-10-24 21:33:48,22.07,mada
biz_0048-001461,2024-10-24 21:49:09,58.68,mada
biz_0048-001561,2024-10-25 00:44:17,71.01,credit_card
biz_0048-001516,2024-10-25 00:56:52,33.89,mada
biz_0048-001512,2024-10-25 06:05:19,19.15,mada
biz_0048-001513,2024-10-25 06:17:40,29.92,mada
biz_0048-001541,2024-10-25 06:36:30,12.64,credit_card
biz_0048-001524,2024-10-25 07:00:07,19.38,cash
biz_0048-001509,2024-10-25 07:44:42,31.89,credit_card
biz_0048-001552,2024-10-25 07:48:08,31.11,mada
biz_0048-001562,2024-10-25 07:57:04,25.73,cash
biz_0048-001554,2024-10-25 08:09:05,18.39,mada
biz_0048-001521,2024-10-25 08:15:33,50.56,cash
biz_0048-001549,2024-10-25 08:19:09,46.03,mada
biz_0048-001526,2024-10-25 09:52:30,84.13,mada
biz_0048-001514,2024-10-25 09:58:16,14.63,mada
biz_0048-001523,2024-10-25 10:03:27,22.22,mada
biz_0048-001520,2024-10-25 10:04:35,46.87,cash
biz_0048-001557,2024-10-25 10:42:00,60.54,mada
biz_0048-001551,2024-10-25 10:48:21,42.06,credit_card
biz_0048-001517,2024-10-25 10:55:47,26.95,cash
biz_0048-001543,2024-10-25 11:29:58,39.39,cash
biz_0048-001519,2024-10-25 11:32:35,22.23,credit_card
biz_0048-001528,2024-10-25 12:24:05,16.11,mada
biz_0048-001535,2024-10-25 12:25:31,27.31,mada
biz_0048-001544,2024-10-25 12:52:46,54.17,mada
biz_0048-001553,2024-10-25 13:09:59,32.67,mada
biz_0048-001559,2024-10-25 13:37:32,15.1,cash
biz_0048-001533,2024-10-25 13:57:55,20.74,mada
biz_0048-001546,2024-10-25 14:06:01,42.77,credit_card
biz_0048-001558,2024-10-25 14:09:45,34.96,mada
biz_0048-001518,2024-10-25 14:40:49,29.29,mada
biz_0048-001545,2024-10-25 14:46:24,23.49,mada
biz_0048-001510,2024-10-25 15:04:27,54.64,mada
biz_0048-001511,2024-10-25 15:09:39,26.65,mada
biz_0048-001522,2024-10-25 15:12:27,49.09,mada
biz_0048-001515,2024-10-25 16:05:15,28.51,mada
biz_0048-001556,2024-10-25 16:12:37,25.76,credit_card
biz_0048-001525,2024-10-25 16:34:44,35.21,cash
biz_0048-001539,2024-10-25 17:30:30,43.29,mada
biz_0048-001538,2024-10-25 17:35:32,134.77,cash
biz_0048-001537,2024-10-25 18:11:14,21.75,mada
biz_0048-001531,2024-10-25 18:33:24,11.07,credit_card
biz_0048-001555,2024-10-25 18:42:17,31.82,mada
biz_0048-001527,2024-10-25 18:54:00,32.53,mada
biz_0048-001532,2024-10-25 18:54:42,66.67,credit_card
biz_0048-001542,2024-10-25 19:09:33,32.33,cash
biz_0048-001536,2024-10-25 19:17:58,27.26,mada
biz_0048-001550,2024-10-25 19:28:04,47.31,mada
biz_0048-001534,2024-10-25 20:21:11,66.74,mada
biz_0048-001540,2024-10-25 20:26:07,66.56,mada
biz_0048-001529,2024-10-25 20:27:34,14.49,cash
biz_0048-001530,2024-10-25 20:55:23,28.29,mada
biz_0048-001547,2024-10-25 20:57:46,17.14,mada
biz_0048-001548,2024-10-25 21:45:47,62.14,mada
biz_0048-001560,2024-10-25 22:48:37,43.24,cash
biz_0048-001566,2024-10-26 00:29:01,12.03,mada
biz_0048-001583,2024-10-26 00:44:31,29.42,mada
biz_0048-001599,2024-10-26 05:16:17,51.13,mada
biz_0048-001622,2024-10-26 07:15:00,37.43,cash
biz_0048-001576,2024-10-26 08:00:27,45.4,cash
biz_0048-001620,2024-10-26 08:02:51,41.66,cash
biz_0048-001611,2024-10-26 08:10:18,27.7,mada
biz_0048-001610,2024-10-26 08:21:06,30.05,credit_card
biz_0048-001565,2024-10-26 09:23:01,31.15,mada
biz_0048-001615,2024-10-26 09:42:09,69.48,mada
biz_0048-001597,2024-10-26 09:53:12,30.11,mada
biz_0048-001595,2024-10-26 09:56:15,25.53,mada
biz_0048-001564,2024-10-26 10:12:25,23.49,credit_card
biz_0048-001604,2024-10-26 11:20:57,28.37,credit_card
biz_0048-001569,2024-10-26 11:29:16,23.01,cash
biz_0048-001568,2024-10-26 12:00:54,22.36,cash
biz_0048-001571,2024-10-26 12:28:30,20.72,cash
biz_0048-001586,2024-10-26 12:40:02,30.33,cash
biz_0048-001570,2024-10-26 12:55:50,36.68,mada
biz_0048-001624,2024-10-26 13:22:42,25.91,mada
biz_0048-001608,2024-10-26 13:23:56,37.47,mada
biz_0048-001617,2024-10-26 14:03:39,22.63,credit_card
biz_0048-001628,2024-10-26 14:14:19,31.43,credit_card
biz_0048-001596,2024-10-26 14:27:33,78.18,mada
biz_0048-001575,2024-10-26 14:32:10,29.04,mada
biz_0048-001563,2024-10-26 14:56:53,27.26,mada
biz_0048-001602,2024-10-26 15:16:36,10.04,mada
biz_0048-001618,2024-10-26 15:23:20,51.6,mada
biz_0048-001598,2024-10-26 15:34:38,31.06,mada
biz_0048-001621,2024-10-26 16:13:29,21.99,mada
biz_0048-001590,2024-10-26 16:15:26,34.79,mada
biz_0048-001606,2024-10-26 16:17:39,12.95,cash
biz_0048-001626,2024-10-26 16:40:02,30.96,mada
biz_0048-001619,2024-10-26 16:41:19,40.02,mada
biz_0048-001567,2024-10-26 16:53:34,54.52,credit_card
biz_0048-001591,2024-10-26 17:02:52,30.5,mada
biz_0048-001578,2024-10-26 17:10:40,25.22,mada
biz_0048-001623,2024-10-26 17:11:32,27.17,mada
biz_0048-001581,2024-10-26 17:19:24,36.61,mada
biz_0048-001588,2024-10-26 17:43:42,32.54,credit_card
biz_0048-001605,2024-10-26 18:04:20,18.89,mada
biz_0048-001601,2024-10-26 18:12:48,39.24,cash
biz_0048-001629,2024-10-26 18:15:57,27.68,mada
biz_0048-001573,2024-10-26 18:25:44,17.17,mada
biz_0048-001589,2024-10-26 18:29:58,47.33,mada
biz_0048-001607,2024-10-26 18:34:33,30.87,mada
biz_0048-001587,2024-10-26 18:43:16,50.71,mada
biz_0048-001580,2024-10-26 18:55:46,39.18,mada
biz_0048-001612,2024-10-26 19:22:59,59.72,mada
biz_0048-001582,2024-10-26 19:24:36,36.05,mada
biz_0048-001577,2024-10-26 19:44:29,49.17,cash
biz_0048-001584,2024-10-26 19:51:20,26.52,mada
biz_0048-001614,2024-10-26 19:53:53,24.44,cash
biz_0048-001609,2024-10-26 19:57:51,33.11,mada
biz_0048-001616,2024-10-26 20:06:39,39.85,mada
biz_0048-001627,2024-10-26 20:09:20,39.25,mada
biz_0048-001574,2024-10-26 20:09:51,17.97,mada
biz_0048-001572,2024-10-26 20:38:42,24.67,mada
biz_0048-001592,2024-10-26 20:45:42,16.14,mada
biz_0048-001585,2024-10-26 20:51:30,16.1,mada
biz_0048-001613,2024-10-26 20:56:59,25.2,cash
biz_0048-001600,2024-10-26 21:05:08,39.64,cash
biz_0048-001603,2024-10-26 21:33:59,31.86,mada
biz_0048-001594,2024-10-26 21:40:49,23.4,cash
biz_0048-001625,2024-10-26 22:23:21,26.42,mada
biz_0048-001579,2024-10-26 22:24:47,48.46,cash
biz_0048-001593,2024-10-26 22:50:05,72.51,mada
biz_0048-001671,2024-10-27 01:47:58,27.86,cash
biz_0048-001631,2024-10-27 05:30:28,33.31,cash
biz_0048-001651,2024-10-27 06:24:21,55.6,cash
biz_0048-001661,2024-10-27 08:23:02,25.59,mada
biz_0048-001682,2024-10-27 08:41:56,26.54,credit_card
biz_0048-001675,2024-10-27 08:47:04,54.56,credit_card
biz_0048-001647,2024-10-27 08:55:48,79.45,credit_card
biz_0048-001664,2024-10-27 09:07:37,31.68,credit_card
biz_0048-001687,2024-10-27 09:17:24,27.25,mada
biz_0048-001686,2024-10-27 09:21:24,37.6,mada
biz_0048-001670,2024-10-27 09:30:55,46.1,mada
biz_0048-001681,2024-10-27 09:53:43,21.84,mada
biz_0048-001646,2024-10-27 10:00:36,34.74,mada
biz_0048-001665,2024-10-27 10:18:29,66.14,cash
biz_0048-001660,2024-10-27 10:20:42,26.45,mada
biz_0048-001673,2024-10-27 10:29:32,18.87,mada
biz_0048-001667,2024-10-27 11:03:32,26.65,mada
biz_0048-001654,2024-10-27 11:12:38,18.14,mada
biz_0048-001669,2024-10-27 11:23:43,10.41,mada
biz_0048-001691,2024-10-27 11:29:41,66.5,credit_card
biz_0048-001649,2024-10-27 11:43:59,23.15,cash
biz_0048-001648,2024-10-27 11:44:36,43.13,credit_card
biz_0048-001638,2024-10-27 12:03:11,53.58,mada
biz_0048-001639,2024-10-27 12:03:50,72.33,cash
biz_0048-001658,2024-10-27 12:08:05,41.27,mada
biz_0048-001688,2024-10-27 12:16:28,46.47,mada
biz_0048-001672,2024-10-27 12:25:38,48.42,mada
biz_0048-001653,2024-10-27 13:09:24,31.98,cash
biz_0048-001679,2024-10-27 13:13:06,31.69,mada
biz_0048-001652,2024-10-27 13:31:25,48.57,cash
biz_0048-001642,2024-10-27 13:33:44,34.46,cash
biz_0048-001641,2024-10-27 13:55:10,14.06,cash
biz_0048-001659,2024-10-27 14:29:48,43.03,mada
biz_0048-001680,2024-10-27 14:30:53,37.92,mada
biz_0048-001676,2024-10-27 14:30:55,17.37,credit_card
biz_0048-001656,2024-10-27 14:35:35,51.96,cash
biz_0048-001650,2024-10-27 14:37:16,43.31,mada
biz_0048-001690,2024-10-27 14:46:34,17.1,mada
biz_0048-001637,2024-10-27 15:06:33,20.73,mada
biz_0048-001674,2024-10-27 15:37:40,33.11,cash
biz_0048-001633,2024-10-27 16:01:25,18.86,cash
biz_0048-001683,2024-10-27 16:09:14,99.87,cash
biz_0048-001643,2024-10-27 16:26:37,32.04,credit_card
biz_0048-001663,2024-10-27 16:36:18,50.28,mada
biz_0048-001634,2024-10-27 18:23:22,62.85,cash
biz_0048-001693,2024-10-27 18:32:13,23.94,credit_card
biz_0048-001657,2024-10-27 19:06:26,44.88,credit_card
biz_0048-001635,2024-10-27 19:08:40,43.01,mada
biz_0048-001640,2024-10-27 19:15:46,30.57,credit_card
biz_0048-001689,2024-10-27 19:26:29,95.28,credit_card
biz_0048-001677,2024-10-27 19:52:09,26.31,mada
biz_0048-001636,2024-10-27 20:07:40,44.81,mada
biz_0048-001684,2024-10-27 20:08:44,38.78,mada
biz_0048-001655,2024-10-27 20:16:43,25.79,mada
biz_0048-001632,2024-10-27 20:26:30,26.76,credit_card
biz_0048-001666,2024-10-27 20:30:44,56.1,mada
biz_0048-001685,2024-10-27 21:19:54,27.91,mada
biz_0048-001692,2024-10-27 21:23:51,16.96,mada
biz_0048-001644,2024-10-27 21:57:33,77.68,mada
biz_0048-001645,2024-10-27 22:04:07,35.34,credit_card
biz_0048-001630,2024-10-27 22:16:10,61.29,cash
biz_0048-001668,2024-10-27 22:51:12,83.21,mada
biz_0048-001662,2024-10-27 23:47:01,48.12,mada
biz_0048-001678,2024-10-27 23:53:38,27.13,mada
biz_0048-001755,2024-10-28 00:13:58,19.47,mada
biz_0048-001749,2024-10-28 01:39:24,47.5,mada
biz_0048-001712,2024-10-28 02:32:08,101.31,cash
biz_0048-001717,2024-10-28 03:17:47,42.76,cash
biz_0048-001704,2024-10-28 04:55:30,32.38,mada
biz_0048-001696,2024-10-28 06:49:45,43.58,mada
biz_0048-001738,2024-10-28 07:25:16,22.11,credit_card
biz_0048-001761,2024-10-28 09:05:00,67.17,cash
biz_0048-001694,2024-10-28 09:53:25,14.33,mada
biz_0048-001762,2024-10-28 10:00:53,35.06,mada
biz_0048-001732,2024-10-28 10:12:57,46.42,mada
biz_0048-001744,2024-10-28 10:24:24,14.98,mada
biz_0048-001708,2024-10-28 10:30:52,28.6,cash
biz_0048-001727,2024-10-28 10:32:30,37.14,cash
biz_0048-001739,2024-10-28 10:39:21,88.12,mada
biz_0048-001743,2024-10-28 10:48:39,80.16,mada
biz_0048-001719,2024-10-28 10:55:13,15.32,mada
biz_0048-001707,2024-10-28 11:23:07,55.06,cash
biz_0048-001714,2024-10-28 12:41:35,30.22,mada
biz_0048-001716,2024-10-28 12:50:54,57.15,credit_card
biz_0048-001728,2024-10-28 12:52:03,26.98,mada
biz_0048-001757,2024-10-28 13:02:26,27.77,credit_card
biz_0048-001742,2024-10-28 13:06:10,35.01,credit_card
biz_0048-001695,2024-10-28 13:06:57,28.66,mada
biz_0048-001713,2024-10-28 13:12:30,32.01,cash
biz_0048-001720,2024-10-28 13:13:21,40.55,mada
biz_0048-001701,2024-10-28 13:14:28,22.77,cash
biz_0048-001730,2024-10-28 13:51:25,28.57,mada
biz_0048-001733,2024-10-28 14:03:40,13.17,credit_card
biz_0048-001710,2024-10-28 14:13:40,12.15,cash
biz_0048-001723,2024-10-28 14:28:46,46.94,mada
biz_0048-001703,2024-10-28 14:29:19,21.82,mada
biz_0048-001758,2024-10-28 14:31:33,50.87,credit_card
biz_0048-001697,2024-10-28 14:32:36,22.45,credit_card
biz_0048-001698,2024-10-28 14:55:12,23.28,mada
biz_0048-001721,2024-10-28 14:55:23,13.8,mada
biz_0048-001748,2024-10-28 15:10:20,15.84,cash
biz_0048-001722,2024-10-28 15:39:16,41.92,credit_card
biz_0048-001756,2024-10-28 15:55:00,38.84,cash
biz_0048-001706,2024-10-28 16:46:09,28.61,cash
biz_0048-001746,2024-10-28 16:51:17,75.27,mada
biz_0048-001754,2024-10-28 17:01:42,43.42,cash
biz_0048-001700,2024-10-28 17:11:17,26.13,mada
biz_0048-001729,2024-10-28 17:14:43,68.15,mada
biz_0048-001752,2024-10-28 17:15:26,37.63,mada
biz_0048-001741,2024-10-28 17:22:38,19.43,cash
biz_0048-001725,2024-10-28 17:44:45,32.74,credit_card
biz_0048-001726,2024-10-28 17:57:37,26.0,mada
biz_0048-001751,2024-10-28 18:00:00,31.02,cash
biz_0048-001715,2024-10-28 18:22:53,42.39,mada
biz_0048-001705,2024-10-28 18:24:05,41.26,mada
biz_0048-001734,2024-10-28 18:56:56,26.12,cash
biz_0048-001736,2024-10-28 19:14:16,53.43,cash
biz_0048-001759,2024-10-28 19:19:05,35.27,cash
biz_0048-001718,2024-10-28 19:41:17,30.06,mada
biz_0048-001702,2024-10-28 19:46:40,19.94,cash
biz_0048-001753,2024-10-28 20:14:49,47.04,mada
biz_0048-001711,2024-10-28 20:27:37,47.63,mada
biz_0048-001750,2024-10-28 20:29:45,42.7,mada
biz_0048-001709,2024-10-28 20:32:52,14.42,mada
biz_0048-001699,2024-10-28 20:36:58,21.65,mada
biz_0048-001724,2024-10-28 20:49:34,28.53,mada
biz_0048-001745,2024-10-28 21:02:20,81.94,cash
biz_0048-001740,2024-10-28 21:19:11,30.4,mada
biz_0048-001747,2024-10-28 21:30:37,30.08,cash
biz_0048-001735,2024-10-28 21:33:23,36.75,credit_card
biz_0048-001731,2024-10-28 21:40:00,60.91,cash
biz_0048-001737,2024-10-28 21:54:15,36.68,mada
