transaction_id,timestamp,amount_sar,payment_method
biz_0471-000475,2024-10-28 16:29:44,33.42,mada
biz_0471-000476,2024-10-28 16:33:32,28.72,mada
biz_0471-000479,2024-10-28 16:42:45,20.72,credit_card
biz_0471-000480,2024-10-28 17:01:52,24.54,cash
biz_0471-000483,2024-10-28 18:00:30,16.13,cash
biz_0471-000484,2024-10-28 18:48:14,12.76,mada
biz_0471-000506,2024-10-29 09:10:56,17.52,cash
biz_0471-000498,2024-10-29 09:35:23,39.65,cash
biz_0471-000500,2024-10-29 10:57:28,26.51,mada
biz_0471-000508,2024-10-29 11:10:21,46.05,mada
biz_0471-000504,2024-10-29 11:22:32,34.52,mada
biz_0471-000486,2024-10-29 11:30:40,51.94,mada
biz_0471-000507,2024-10-29 12:35:10,58.35,mada
biz_0471-000505,2024-10-29 12:48:55,21.41,mada
biz_0471-000489,2024-10-29 13:47:52,31.66,cash
biz_0471-000487,2024-10-29 13:49:56,43.46,mada
biz_0471-000488,2024-10-29 14:02:23,25.72,mada
biz_0471-000493,2024-10-29 14:26:56,15.89,mada
biz_0471-000497,2024-10-29 15:08:13,28.3,mada
biz_0471-000502,2024-10-29 15:15:09,34.85,mada
biz_0471-000485,2024-10-29 15:17:46,46.68,credit_card
biz_0471-000491,2024-10-29 15:24:05,36.33,cash
biz_0471-000495,2024-10-29 15:38:27,24.55,mada
biz_0471-000501,2024-10-29 16:01:13,44.06,cash
biz_0471-000496,2024-10-29 16:46:33,31.83,mada
biz_0471-000499,2024-10-29 16:57:38,43.88,cash
biz_0471-000490,2024-10-29 17:58:34,21.62,mada
biz_0471-000492,2024-10-29 18:14:17,41.83,mada
biz_0471-000494,2024-10-29 18:18:06,24.36,mada
biz_0471-000503,2024-10-29 19:32:17,24.62,cash
biz_0471-000513,2024-10-30 08:02:45,28.46,mada
biz_0471-000520,2024-10-30 08:24:10,32.79,cash
biz_0471-000532,2024-10-30 09:41:11,24.64,mada
biz_0471-000522,2024-10-30 10:30:35,32.06,mada
biz_0471-000530,2024-10-30 10:43:01,18.93,mada
biz_0471-000529,2024-10-30 11:13:46,22.42,cash
biz_0471-000523,2024-10-30 11:41:00,42.9,mada
biz_0471-000531,2024-10-30 12:00:40,23.77,credit_card
biz_0471-000515,2024-10-30 14:11:09,26.19,credit_card
biz_0471-000516,2024-10-30 14:27:25,53.0,mada
biz_0471-000512,2024-10-30 14:53:58,16.2,cash
biz_0471-000511,2024-10-30 15:01:39,16.13,mada
biz_0471-000517,2024-10-30 15:43:06,24.07,cash
biz_0471-000509,2024-10-30 15:45:03,15.35,mada
biz_0471-000527,2024-10-30 16:17:08,36.02,cash
biz_0471-000533,2024-10-30 16:18:52,38.11,mada
biz_0471-000518,2024-10-30 17:02:39,35.1,credit_card
biz_0471-000528,2024-10-30 17:22:30,15.89,cash
biz_0471-000521,2024-10-30 17:50:28,35.17,cash
biz_0471-000524,2024-10-30 17:52:52,34.45,mada
biz_0471-000514,2024-10-30 18:36:27,28.55,credit_card
biz_0471-000525,2024-10-30 19:20:47,51.54,cash
biz_0471-000510,2024-10-30 19:30:16,27.34,mada
biz_0471-000519,2024-10-30 20:29:13,21.66,cash
biz_0471-000526,2024-10-30 20:47:45,21.89,mada
biz_0471-000536,2024-10-31 07:03:36,45.21,mada
biz_0471-000559,2024-10-31 09:47:24,34.39,mada
biz_0471-000552,2024-10-31 10:17:12,23.62,mada
biz_0471-000549,2024-10-31 10:43:21,29.46,cash
biz_0471-000554,2024-10-31 10:58:00,39.85,cash
biz_0471-000535,2024-10-31 11:00:17,25.05,cash
biz_0471-000537,2024-10-31 11:09:03,36.55,credit_card
biz_0471-000541,2024-10-31 12:02:34,31.54,cash
biz_0471-000558,2024-10-31 12:21:59,61.71,mada
biz_0471-000557,2024-10-31 12:36:03,32.68,mada
biz_0471-000534,2024-10-31 12:37:19,18.87,cash
biz_0471-000542,2024-10-31 12:45:49,21.49,mada
biz_0471-000545,2024-10-31 12:58:49,19.43,mada
biz_0471-000538,2024-10-31 14:16:29,30.83,mada
biz_0471-000556,2024-10-31 14:44:36,44.3,mada
biz_0471-000540,2024-10-31 14:49:02,34.53,mada
biz_0471-000539,2024-10-31 14:50:54,18.58,mada
biz_0471-000551,2024-10-31 15:01:32,15.71,mada
biz_0471-000550,2024-10-31 15:23:55,24.17,mada
biz_0471-000546,2024-10-31 16:00:11,24.92,mada
biz_0471-000543,2024-10-31 16:06:33,21.51,mada
biz_0471-000555,2024-10-31 16:15:55,20.49,cash
biz_0471-000548,2024-10-31 17:41:25,39.31,cash
biz_0471-000547,2024-10-31 18:04:24,25.81,mada
biz_0471-000544,2024-10-31 18:52:20,20.49,mada
biz_0471-000553,2024-10-31 19:42:01,38.91,cash
biz_0471-000560,2024-10-31 19:59:46,29.43,cash
biz_0471-000561,2024-11-02 09:00:31,23.4,mada
biz_0471-000585,2024-11-02 09:30:12,33.99,mada
biz_0471-000562,2024-11-02 09:30:30,40.07,mada
biz_0471-000576,2024-11-02 10:00:12,32.38,mada
biz_0471-000587,2024-11-02 10:02:12,50.38,mada
biz_0471-000574,2024-11-02 10:47:38,23.94,mada
biz_0471-000575,2024-11-02 10:55:09,36.28,cash
biz_0471-000577,2024-11-02 11:08:06,11.94,credit_card
biz_0471-000571,2024-11-02 11:28:11,27.83,mada
biz_0471-000567,2024-11-02 11:48:09,42.27,cash
biz_0471-000564,2024-11-02 12:10:48,18.34,mada
biz_0471-000563,2024-11-02 12:14:11,24.78,mada
biz_0471-000570,2024-11-02 12:28:44,26.29,cash
biz_0471-000580,2024-11-02 13:48:19,32.6,mada
biz_0471-000578,2024-11-02 14:12:43,20.36,mada
biz_0471-000584,2024-11-02 14:25:17,29.01,mada
biz_0471-000566,2024-11-02 16:06:57,34.66,mada
biz_0471-000586,2024-11-02 16:23:28,37.52,mada
biz_0471-000582,2024-11-02 16:50:43,21.83,mada
biz_0471-000579,2024-11-02 17:09:58,35.52,cash
biz_0471-000569,2024-11-02 17:11:11,32.04,cash
biz_0471-000581,2024-11-02 17:28:14,28.64,cash
biz_0471-000583,2024-11-02 18:30:58,29.72,mada
biz_0471-000568,2024-11-02 18:33:41,34.13,cash
biz_0471-000573,2024-11-02 19:10:54,55.15,mada
biz_0471-000565,2024-11-02 19:31:02,14.71,cash
biz_0471-000572,2024-11-02 21:29:04,36.36,cash
biz_0471-000613,2024-11-04 08:09:50,28.18,cash
biz_0471-000608,2024-11-04 08:18:19,33.1,mada
biz_0471-000617,2024-11-04 08:28:16,39.85,mada
biz_0471-000609,2024-11-04 09:28:59,18.58,mada
biz_0471-000590,2024-11-04 09:52:51,36.53,mada
biz_0471-000610,2024-11-04 10:03:05,30.66,mada
biz_0471-000600,2024-11-04 10:23:26,30.15,cash
biz_0471-000595,2024-11-04 11:03:14,48.21,mada
biz_0471-000598,2024-11-04 11:46:51,30.19,mada
biz_0471-000589,2024-11-04 11:56:31,25.36,cash
biz_0471-000601,2024-11-04 12:36:21,24.39,mada
biz_0471-000602,2024-11-04 13:21:10,25.26,mada
biz_0471-000607,2024-11-04 13:27:28,25.1,mada
biz_0471-000616,2024-11-04 13:38:20,26.24,credit_card
biz_0471-000612,2024-11-04 13:53:08,34.52,credit_card
biz_0471-000603,2024-11-04 13:59:48,23.38,mada
biz_0471-000597,2024-11-04 14:37:50,56.97,mada
biz_0471-000592,2024-11-04 14:52:13,15.58,mada
biz_0471-000606,2024-11-04 15:06:32,43.59,mada
biz_0471-000596,2024-11-04 15:14:09,30.92,mada
biz_0471-000593,2024-11-04 15:17:07,28.5,mada
biz_0471-000614,2024-11-04 15:56:29,21.95,mada
biz_0471-000588,2024-11-04 16:47:42,38.98,mada
biz_0471-000591,2024-11-04 17:01:26,18.7,cash
biz_0471-000615,2024-11-04 17:21:43,22.0,cash
biz_0471-000604,2024-11-04 18:09:35,29.29,cash
biz_0471-000599,2024-11-04 18:25:29,22.49,mada
biz_0471-000611,2024-11-04 18:38:43,34.6,cash
biz_0471-000594,2024-11-04 18:57:13,18.51,cash
biz_0471-000605,2024-11-04 19:03:48,18.88,mada
biz_0471-000618,2024-11-07 09:13:59,33.44,mada
biz_0471-000631,2024-11-07 10:25:26,44.13,mada
biz_0471-000630,2024-11-07 10:37:57,29.58,mada
biz_0471-000623,2024-11-07 10:55:19,27.74,mada
biz_0471-000627,2024-11-07 10:55:41,14.89,mada
biz_0471-000634,2024-11-07 11:10:30,30.13,mada
biz_0471-000621,2024-11-07 11:12:44,50.1,mada
biz_0471-000622,2024-11-07 13:26:53,13.95,mada
biz_0471-000633,2024-11-07 13:35:39,26.79,cash
biz_0471-000620,2024-11-07 13:58:13,25.07,cash
biz_0471-000624,2024-11-07 14:08:25,13.06,cash
biz_0471-000629,2024-11-07 15:03:09,17.41,cash
biz_0471-000625,2024-11-07 15:47:05,22.43,mada
biz_0471-000632,2024-11-07 16:37:28,38.41,cash
biz_0471-000626,2024-11-07 17:38:22,17.45,mada
biz_0471-000628,2024-11-07 17:48:32,43.98,cash
biz_0471-000619,2024-11-07 18:05:10,26.05,credit_card
biz_0471-000654,2024-11-08 10:09:58,19.68,cash
biz_0471-000647,2024-11-08 10:15:50,21.25,mada
biz_0471-000638,2024-11-08 11:01:04,13.9,cash
biz_0471-000648,2024-11-08 11:18:15,20.58,mada
biz_0471-000641,2024-11-08 11:38:49,19.71,credit_card
biz_0471-000635,2024-11-08 11:53:13,16.48,cash
biz_0471-000642,2024-11-08 12:11:57,20.44,mada
biz_0471-000643,2024-11-08 12:43:53,28.78,mada
biz_0471-000646,2024-11-08 12:58:46,33.6,cash
biz_0471-000650,2024-11-08 14:37:10,51.18,mada
biz_0471-000637,2024-11-08 15:18:43,25.54,cash
biz_0471-000639,2024-11-08 15:41:51,42.08,mada
biz_0471-000652,2024-11-08 16:50:32,17.48,mada
biz_0471-000640,2024-11-08 17:34:19,29.67,cash
biz_0471-000653,2024-11-08 17:44:02,23.65,mada
biz_0471-000644,2024-11-08 17:56:19,26.08,mada
biz_0471-000636,2024-11-08 17:57:59,30.58,cash
biz_0471-000645,2024-11-08 18:55:56,24.22,cash
biz_0471-000649,2024-11-08 19:14:49,25.33,mada
biz_0471-000651,2024-11-08 19:23:59,29.68,mada
biz_0471-000668,2024-11-09 08:25:52,20.35,cash
biz_0471-000665,2024-11-09 08:43:00,21.4,mada
biz_0471-000683,2024-11-09 09:05:16,28.99,mada
biz_0471-000671,2024-11-09 09:43:02,19.76,mada
biz_0471-000674,2024-11-09 10:01:06,35.8,mada
biz_0471-000658,2024-11-09 10:16:38,12.92,mada
biz_0471-000662,2024-11-09 10:23:38,52.06,mada
biz_0471-000666,2024-11-09 10:46:07,28.07,credit_card
biz_0471-000679,2024-11-09 11:01:47,15.44,cash
biz_0471-000664,2024-11-09 11:15:44,36.54,cash
biz_0471-000669,2024-11-09 11:36:42,19.78,mada
biz_0471-000656,2024-11-09 12:02:16,36.75,mada
biz_0471-000678,2024-11-09 12:55:14,21.59,cash
biz_0471-000659,2024-11-09 13:25:17,35.38,mada
biz_0471-000655,2024-11-09 14:42:51,19.82,cash
biz_0471-000685,2024-11-09 14:51:53,11.52,cash
biz_0471-000672,2024-11-09 14:58:01,27.85,mada
biz_0471-000675,2024-11-09 15:25:54,34.61,mada
biz_0471-000667,2024-11-09 15:33:01,24.7,cash
biz_0471-000673,2024-11-09 15:40:27,19.32,cash
biz_0471-000681,2024-11-09 15:42:20,13.66,cash
biz_0471-000684,2024-11-09 16:01:10,24.71,mada
biz_0471-000660,2024-11-09 16:14:37,27.91,cash
biz_0471-000677,2024-11-09 16:27:44,13.61,mada
biz_0471-000661,2024-11-09 17:17:01,16.22,mada
biz_0471-000686,2024-11-09 17:18:13,35.94,mada
biz_0471-000682,2024-11-09 17:29:14,61.53,mada
biz_0471-000657,2024-11-09 17:35:16,16.32,cash
biz_0471-000663,2024-11-09 17:38:29,16.22,mada
biz_0471-000670,2024-11-09 18:07:00,36.3,cash
biz_0471-000680,2024-11-09 18:44:47,24.46,mada
biz_0471-000676,2024-11-09 18:46:29,36.91,credit_card
biz_0471-000693,2024-11-11 08:46:04,17.6,cash
biz_0471-000695,2024-11-11 09:07:10,30.92,mada
biz_0471-000697,2024-11-11 09:11:28,34.5,mada
biz_0471-000705,2024-11-11 09:28:35,49.19,mada
biz_0471-000711,2024-11-11 09:50:32,29.74,cash
biz_0471-000709,2024-11-11 10:28:22,16.06,credit_card
biz_0471-000707,2024-11-11 11:00:17,18.29,cash
biz_0471-000706,2024-11-11 11:20:56,17.94,cash
biz_0471-000713,2024-11-11 11:34:49,41.75,mada
biz_0471-000715,2024-11-11 11:55:56,37.48,cash
biz_0471-000694,2024-11-11 11:56:22,26.43,mada
biz_0471-000708,2024-11-11 13:58:08,21.1,cash
biz_0471-000689,2024-11-11 14:59:41,17.88,mada
biz_0471-000699,2024-11-11 15:00:47,25.37,cash
biz_0471-000688,2024-11-11 15:15:00,13.39,mada
biz_0471-000712,2024-11-11 15:23:24,19.28,cash
biz_0471-000701,2024-11-11 15:34:05,38.66,credit_card
biz_0471-000702,2024-11-11 15:44:51,36.99,cash
biz_0471-000703,2024-11-11 16:08:42,40.49,mada
biz_0471-000698,2024-11-11 17:02:10,37.97,mada
biz_0471-000700,2024-11-11 17:23:49,34.2,mada
biz_0471-000691,2024-11-11 17:24:03,28.09,mada
biz_0471-000690,2024-11-11 17:24:23,36.86,cash
biz_0471-000692,2024-11-11 17:24:31,44.25,credit_card
biz_0471-000704,2024-11-11 17:34:32,30.76,mada
biz_0471-000710,2024-11-11 18:04:15,42.87,mada
biz_0471-000714,2024-11-11 18:45:14,22.19,cash
biz_0471-000687,2024-11-11 18:45:53,26.43,mada
biz_0471-000696,2024-11-11 19:07:28,31.04,mada
biz_0471-000732,2024-11-12 09:45:56,38.44,cash
biz_0471-000718,2024-11-12 10:17:13,23.16,cash
biz_0471-000724,2024-11-12 10:17:15,15.47,mada
biz_0471-000719,2024-11-12 10:43:21,20.45,cash
biz_0471-000738,2024-11-12 11:01:43,24.82,cash
biz_0471-000720,2024-11-12 12:09:35,18.97,mada
biz_0471-000740,2024-11-12 12:10:55,30.99,credit_card
biz_0471-000741,2024-11-12 12:50:40,25.14,cash
biz_0471-000728,2024-11-12 13:22:05,22.73,mada
biz_0471-000727,2024-11-12 13:29:52,40.47,mada
biz_0471-000730,2024-11-12 13:44:57,52.83,cash
biz_0471-000726,2024-11-12 13:47:02,28.67,mada
biz_0471-000722,2024-11-12 13:51:31,10.37,mada
biz_0471-000734,2024-11-12 14:38:03,18.91,mada
biz_0471-000737,2024-11-12 14:45:04,27.3,cash
biz_0471-000721,2024-11-12 15:11:48,13.88,mada
biz_0471-000739,2024-11-12 15:13:53,20.99,mada
biz_0471-000733,2024-11-12 15:38:57,46.77,cash
biz_0471-000729,2024-11-12 15:43:40,27.72,cash
biz_0471-000723,2024-11-12 16:09:24,27.32,mada
biz_0471-000725,2024-11-12 16:10:03,19.46,cash
biz_0471-000731,2024-11-12 16:31:13,17.82,mada
biz_0471-000717,2024-11-12 16:41:06,56.4,cash
biz_0471-000736,2024-11-12 17:31:27,29.8,cash
biz_0471-000735,2024-11-12 18:33:18,28.57,mada
biz_0471-000716,2024-11-12 20:55:59,37.77,cash
biz_0471-000744,2024-11-13 09:54:52,13.55,cash
biz_0471-000745,2024-11-13 10:31:58,23.62,mada
biz_0471-000746,2024-11-13 10:53:10,32.28,cash
biz_0471-000751,2024-11-13 11:34:59,18.28,mada
biz_0471-000756,2024-11-13 11:38:04,11.4,mada
biz_0471-000748,2024-11-13 11:43:51,47.92,mada
biz_0471-000758,2024-11-13 13:38:12,20.76,mada
biz_0471-000749,2024-11-13 14:10:53,24.81,cash
biz_0471-000752,2024-11-13 14:21:02,26.6,cash
biz_0471-000754,2024-11-13 14:24:50,19.93,credit_card
biz_0471-000759,2024-11-13 14:55:01,24.65,mada
biz_0471-000742,2024-11-13 15:12:06,20.21,mada
biz_0471-000750,2024-11-13 15:28:58,31.22,cash
biz_0471-000757,2024-11-13 18:18:53,20.69,cash
biz_0471-000753,2024-11-13 18:52:10,22.28,mada
biz_0471-000747,2024-11-13 18:59:55,35.08,cash
biz_0471-000743,2024-11-13 19:46:40,9.94,cash
biz_0471-000755,2024-11-13 20:32:47,19.24,mada
biz_0471-000761,2024-11-15 07:57:47,58.21,mada
biz_0471-000763,2024-11-15 10:30:38,28.77,mada
biz_0471-000774,2024-11-15 10:35:38,25.15,mada
biz_0471-000765,2024-11-15 10:37:53,15.41,cash
biz_0471-000769,2024-11-15 10:51:09,40.16,mada
biz_0471-000760,2024-11-15 11:21:10,35.86,mada
biz_0471-000776,2024-11-15 11:58:35,33.69,mada
biz_0471-000768,2024-11-15 12:11:30,20.6,mada
biz_0471-000766,2024-11-15 14:18:53,37.9,mada
biz_0471-000767,2024-11-15 14:20:51,42.99,credit_card
biz_0471-000772,2024-11-15 14:53:38,31.71,cash
biz_0471-000764,2024-11-15 15:22:05,32.27,mada
biz_0471-000775,2024-11-15 15:24:06,32.37,cash
biz_0471-000773,2024-11-15 15:40:56,34.12,mada
biz_0471-000762,2024-11-15 17:31:50,32.55,cash
biz_0471-000771,2024-11-15 17:39:41,40.06,mada
biz_0471-000770,2024-11-15 19:34:08,19.62,mada
biz_0471-000783,2024-11-16 08:53:01,31.61,mada
biz_0471-000799,2024-11-16 10:25:45,19.27,mada
biz_0471-000782,2024-11-16 10:46:57,30.59,mada
biz_0471-000780,2024-11-16 10:49:07,22.33,mada
biz_0471-000797,2024-11-16 11:06:06,22.8,cash
biz_0471-000778,2024-11-16 11:10:13,29.45,mada
biz_0471-000808,2024-11-16 11:14:43,25.85,mada
biz_0471-000791,2024-11-16 11:17:52,51.0,mada
biz_0471-000786,2024-11-16 11:23:51,26.33,cash
biz_0471-000802,2024-11-16 11:42:10,29.24,mada
biz_0471-000785,2024-11-16 11:56:52,22.38,mada
biz_0471-000787,2024-11-16 12:09:49,15.5,cash
biz_0471-000777,2024-11-16 13:22:05,19.78,cash
biz_0471-000804,2024-11-16 13:40:23,19.05,cash
biz_0471-000807,2024-11-16 14:15:10,24.96,mada
biz_0471-000796,2024-11-16 14:25:25,20.49,mada
biz_0471-000793,2024-11-16 14:33:23,51.15,cash
biz_0471-000792,2024-11-16 15:31:44,28.46,mada
biz_0471-000779,2024-11-16 15:48:07,32.65,cash
biz_0471-000801,2024-11-16 15:50:40,20.12,mada
biz_0471-000784,2024-11-16 16:01:56,19.31,mada
biz_0471-000806,2024-11-16 16:43:03,34.57,mada
biz_0471-000790,2024-11-16 16:46:51,28.0,mada
biz_0471-000794,2024-11-16 16:50:03,20.72,mada
biz_0471-000781,2024-11-16 17:11:24,20.83,mada
biz_0471-000788,2024-11-16 17:47:59,21.77,cash
biz_0471-000800,2024-11-16 17:53:10,29.8,cash
biz_0471-000789,2024-11-16 17:56:31,25.7,cash
biz_0471-000803,2024-11-16 18:09:09,32.28,cash
biz_0471-000805,2024-11-16 18:31:45,24.67,credit_card
biz_0471-000798,2024-11-16 19:05:25,34.51,mada
biz_0471-000809,2024-11-16 19:05:37,23.8,credit_card
biz_0471-000795,2024-11-16 21:48:29,15.18,credit_card
biz_0471-000824,2024-11-17 09:45:59,22.65,mada
biz_0471-000814,2024-11-17 10:17:29,25.05,mada
biz_0471-000813,2024-11-17 10:19:11,47.17,mada
biz_0471-000825,2024-11-17 11:01:47,26.99,cash
biz_0471-000826,2024-11-17 11:04:42,31.18,cash
biz_0471-000821,2024-11-17 11:12:20,21.9,credit_card
biz_0471-000817,2024-11-17 11:26:13,23.66,cash
biz_0471-000820,2024-11-17 11:46:40,58.33,cash
biz_0471-000822,2024-11-17 11:48:31,23.65,mada
biz_0471-000812,2024-11-17 12:01:29,22.13,credit_card
biz_0471-000810,2024-11-17 12:05:08,16.75,mada
biz_0471-000823,2024-11-17 12:33:13,34.87,cash
biz_0471-000815,2024-11-17 12:47:24,22.87,cash
biz_0471-000818,2024-11-17 15:20:52,27.39,mada
biz_0471-000819,2024-11-17 15:32:35,21.48,mada
biz_0471-000816,2024-11-17 15:58:44,41.78,mada
biz_0471-000811,2024-11-17 16:33:35,17.82,mada
biz_0471-000834,2024-11-18 08:50:01,18.14,cash
biz_0471-000827,2024-11-18 09:33:43,22.88,mada
biz_0471-000831,2024-11-18 10:38:18,32.07,credit_card
biz_0471-000833,2024-11-18 10:39:28,29.17,cash
biz_0471-000847,2024-11-18 11:05:54,19.73,mada
biz_0471-000832,2024-11-18 11:23:07,33.68,credit_card
biz_0471-000839,2024-11-18 11:36:38,88.85,mada
biz_0471-000835,2024-11-18 12:30:00,30.41,mada
biz_0471-000842,2024-11-18 12:43:56,33.17,cash
biz_0471-000843,2024-11-18 12:52:03,49.2,cash
biz_0471-000830,2024-11-18 13:49:02,50.32,cash
biz_0471-000845,2024-11-18 13:55:28,27.29,mada
biz_0471-000828,2024-11-18 14:26:18,17.87,mada
biz_0471-000829,2024-11-18 16:10:58,21.16,cash
biz_0471-000840,2024-11-18 16:39:30,36.53,mada
biz_0471-000841,2024-11-18 17:21:50,22.51,cash
biz_0471-000846,2024-11-18 18:21:51,23.41,mada
biz_0471-000837,2024-11-18 18:47:55,21.02,mada
biz_0471-000838,2024-11-18 19:06:47,43.5,cash
biz_0471-000844,2024-11-18 19:10:04,20.32,mada
biz_0471-000836,2024-11-18 20:13:14,35.67,mada
biz_0471-000862,2024-11-20 09:07:07,26.33,mada
biz_0471-000855,2024-11-20 09:32:10,22.15,cash
biz_0471-000856,2024-11-20 09:39:26,27.94,mada
biz_0471-000867,2024-11-20 10:13:45,13.95,mada
biz_0471-000853,2024-11-20 10:36:44,22.43,mada
biz_0471-000858,2024-11-20 10:41:53,17.14,cash
biz_0471-000871,2024-11-20 11:22:30,19.19,mada
biz_0471-000863,2024-11-20 11:54:04,25.32,mada
biz_0471-000869,2024-11-20 12:14:31,11.79,cash
biz_0471-000859,2024-11-20 12:23:07,23.12,credit_card
biz_0471-000849,2024-11-20 12:30:44,33.93,mada
biz_0471-000848,2024-11-20 13:37:21,22.7,cash
biz_0471-000851,2024-11-20 13:38:14,39.33,mada
biz_0471-000850,2024-11-20 13:38:32,56.07,mada
biz_0471-000870,2024-11-20 14:08:54,28.39,mada
biz_0471-000852,2024-11-20 16:04:32,28.86,cash
biz_0471-000864,2024-11-20 16:11:04,28.76,mada
biz_0471-000865,2024-11-20 16:24:49,39.89,mada
biz_0471-000868,2024-11-20 16:36:07,19.6,mada
biz_0471-000861,2024-11-20 18:48:22,25.43,mada
biz_0471-000860,2024-11-20 18:50:13,16.93,mada
biz_0471-000866,2024-11-20 18:52:54,20.6,mada
biz_0471-000854,2024-11-20 19:32:04,35.0,mada
biz_0471-000857,2024-11-20 20:47:39,17.76,mada
biz_0471-000888,2024-11-21 09:15:53,19.6,mada
biz_0471-000879,2024-11-21 09:45:32,41.5,cash
biz_0471-000878,2024-11-21 10:04:23,38.34,cash
biz_0471-000882,2024-11-21 10:05:52,35.8,mada
biz_0471-000886,2024-11-21 10:32:16,36.87,mada
biz_0471-000891,2024-11-21 12:35:42,50.69,mada
biz_0471-000889,2024-11-21 13:21:57,31.7,mada
biz_0471-000880,2024-11-21 13:36:23,40.0,mada
biz_0471-000890,2024-11-21 13:47:37,37.78,cash
biz_0471-000875,2024-11-21 13:57:07,26.01,credit_card
biz_0471-000874,2024-11-21 14:08:31,15.01,mada
biz_0471-000877,2024-11-21 14:21:36,31.02,cash
biz_0471-000876,2024-11-21 14:22:10,34.35,cash
biz_0471-000884,2024-11-21 14:53:25,58.52,mada
biz_0471-000887,2024-11-21 15:09:10,31.08,mada
biz_0471-000883,2024-11-21 16:20:44,29.53,cash
biz_0471-000881,2024-11-21 16:53:44,26.26,mada
biz_0471-000885,2024-11-21 17:51:10,21.03,mada
biz_0471-000872,2024-11-21 18:44:38,23.73,mada
biz_0471-000873,2024-11-21 19:16:46,16.89,cash
biz_0471-000904,2024-11-22 08:00:00,31.15,cash
biz_0471-000905,2024-11-22 08:41:42,41.85,cash
biz_0471-000915,2024-11-22 09:03:17,53.09,mada
biz_0471-000906,2024-11-22 09:05:15,28.33,cash
biz_0471-000894,2024-11-22 09:41:49,53.2,cash
biz_0471-000897,2024-11-22 10:13:50,17.76,credit_card
biz_0471-000907,2024-11-22 10:26:42,19.41,cash
biz_0471-000908,2024-11-22 10:43:20,46.45,cash
biz_0471-000911,2024-11-22 11:28:02,44.99,credit_card
biz_0471-000900,2024-11-22 11:28:25,45.7,mada
biz_0471-000916,2024-11-22 11:42:19,22.52,mada
biz_0471-000899,2024-11-22 11:54:14,27.03,mada
biz_0471-000896,2024-11-22 12:54:02,29.9,cash
biz_0471-000893,2024-11-22 13:15:22,16.06,mada
biz_0471-000913,2024-11-22 13:34:44,20.91,mada
biz_0471-000901,2024-11-22 14:21:26,23.69,mada
biz_0471-000895,2024-11-22 14:32:50,49.85,mada
biz_0471-000892,2024-11-22 16:46:24,29.85,cash
biz_0471-000898,2024-11-22 17:46:04,43.88,mada
biz_0471-000912,2024-11-22 17:59:58,20.02,mada
biz_0471-000903,2024-11-22 18:25:01,50.86,mada
biz_0471-000909,2024-11-22 18:27:01,60.84,credit_card
biz_0471-000910,2024-11-22 18:40:26,19.71,mada
biz_0471-000902,2024-11-22 18:58:42,32.32,mada
biz_0471-000914,2024-11-22 22:35:25,37.9,cash
biz_0471-000930,2024-11-23 08:09:04,28.12,mada
biz_0471-000937,2024-11-23 09:10:40,26.17,cash
biz_0471-000933,2024-11-23 09:38:20,32.21,mada
biz_0471-000925,2024-11-23 09:48:10,32.66,mada
biz_0471-000935,2024-11-23 09:53:44,36.16,mada
biz_0471-000924,2024-11-23 10:21:22,44.07,credit_card
biz_0471-000927,2024-11-23 10:27:24,16.79,mada
biz_0471-000928,2024-11-23 10:46:00,20.37,mada
biz_0471-000922,2024-11-23 11:03:56,35.15,mada
biz_0471-000921,2024-11-23 12:56:21,14.66,mada
biz_0471-000926,2024-11-23 14:49:29,42.63,mada
biz_0471-000920,2024-11-23 15:03:24,34.58,mada
biz_0471-000929,2024-11-23 15:44:21,45.95,cash
biz_0471-000936,2024-11-23 16:11:56,45.36,credit_card
biz_0471-000919,2024-11-23 16:15:58,21.84,cash
biz_0471-000932,2024-11-23 16:31:57,44.17,mada
biz_0471-000934,2024-11-23 16:41:11,37.47,mada
biz_0471-000918,2024-11-23 17:00:39,23.41,mada
biz_0471-000923,2024-11-23 17:51:48,20.04,mada
biz_0471-000917,2024-11-23 18:01:17,44.82,mada
biz_0471-000931,2024-11-23 18:55:53,26.66,credit_card
biz_0471-000939,2024-11-24 08:55:43,15.24,cash
biz_0471-000942,2024-11-24 09:15:56,23.27,cash
biz_0471-000958,2024-11-24 09:31:35,28.18,cash
biz_0471-000956,2024-11-24 09:43:48,28.28,cash
biz_0471-000943,2024-11-24 10:54:56,33.63,mada
biz_0471-000954,2024-11-24 11:11:44,43.05,cash
biz_0471-000959,2024-11-24 11:14:21,19.14,mada
biz_0471-000944,2024-11-24 11:27:44,25.82,mada
biz_0471-000953,2024-11-24 11:34:07,34.37,mada
biz_0471-000951,2024-11-24 11:38:08,28.43,mada
biz_0471-000952,2024-11-24 11:39:55,18.08,cash
biz_0471-000940,2024-11-24 11:42:24,32.33,mada
biz_0471-000950,2024-11-24 11:58:12,38.25,mada
biz_0471-000945,2024-11-24 11:59:03,24.63,cash
biz_0471-000960,2024-11-24 12:29:08,36.67,mada
biz_0471-000941,2024-11-24 12:31:18,39.68,mada
biz_0471-000949,2024-11-24 13:38:30,9.91,mada
biz_0471-000938,2024-11-24 13:57:51,34.82,mada
biz_0471-000955,2024-11-24 14:57:29,15.51,cash
biz_0471-000946,2024-11-24 16:05:11,25.29,mada
