transaction_id,timestamp,amount_sar,payment_method
biz_0432-000468,2024-11-15 15:44:09,1697.52,mada
biz_0432-000463,2024-11-15 18:27:47,734.52,mada
biz_0432-000470,2024-11-15 19:38:00,2323.41,mada
biz_0432-000466,2024-11-15 20:19:12,2018.91,mada
biz_0432-000467,2024-11-15 20:44:27,1826.99,mada
biz_0432-000464,2024-11-15 21:19:04,1740.37,cash
biz_0432-000471,2024-11-15 21:48:12,958.72,mada
biz_0432-000477,2024-11-16 10:06:59,3699.62,mada
biz_0432-000485,2024-11-16 14:24:53,1445.35,cash
biz_0432-000482,2024-11-16 15:15:21,376.75,mada
biz_0432-000478,2024-11-16 15:52:30,1706.46,cash
biz_0432-000472,2024-11-16 16:42:15,497.53,cash
biz_0432-000480,2024-11-16 17:18:08,1054.57,mada
biz_0432-000483,2024-11-16 17:31:20,2411.53,cash
biz_0432-000481,2024-11-16 17:51:29,661.84,mada
biz_0432-000479,2024-11-16 17:52:31,857.42,mada
biz_0432-000473,2024-11-16 18:19:18,456.07,mada
biz_0432-000476,2024-11-16 19:14:51,990.98,mada
biz_0432-000474,2024-11-16 20:15:48,1960.51,mada
biz_0432-000475,2024-11-16 21:01:02,586.33,credit_card
biz_0432-000484,2024-11-16 22:31:56,870.92,mada
biz_0432-000495,2024-11-17 11:59:26,428.01,mada
biz_0432-000492,2024-11-17 12:32:11,3285.21,cash
biz_0432-000491,2024-11-17 16:24:59,596.65,mada
biz_0432-000498,2024-11-17 17:03:43,2431.33,mada
biz_0432-000493,2024-11-17 17:38:23,943.58,mada
biz_0432-000487,2024-11-17 17:50:40,620.32,mada
biz_0432-000497,2024-11-17 18:01:53,1113.74,credit_card
biz_0432-000489,2024-11-17 18:26:34,948.42,mada
biz_0432-000490,2024-11-17 18:46:26,942.79,cash
biz_0432-000486,2024-11-17 18:59:00,613.12,mada
biz_0432-000496,2024-11-17 19:38:16,1533.27,mada
biz_0432-000494,2024-11-17 21:13:26,681.3,mada
biz_0432-000488,2024-11-17 21:56:34,1039.64,mada
biz_0432-000499,2024-11-18 12:11:30,1895.24,mada
biz_0432-000514,2024-11-18 12:45:56,453.69,mada
biz_0432-000505,2024-11-18 13:26:41,2513.24,credit_card
biz_0432-000501,2024-11-18 15:21:48,6110.04,mada
biz_0432-000510,2024-11-18 16:29:19,705.39,mada
biz_0432-000509,2024-11-18 16:30:35,766.76,mada
biz_0432-000512,2024-11-18 17:36:45,3276.01,credit_card
biz_0432-000511,2024-11-18 18:32:22,622.4,mada
biz_0432-000504,2024-11-18 18:39:50,1223.24,credit_card
biz_0432-000506,2024-11-18 19:31:29,8464.48,mada
biz_0432-000500,2024-11-18 19:43:59,399.04,cash
biz_0432-000507,2024-11-18 20:34:15,1422.56,mada
biz_0432-000503,2024-11-18 20:54:51,587.62,mada
biz_0432-000513,2024-11-18 21:45:25,1630.98,mada
biz_0432-000508,2024-11-18 22:13:51,1283.66,mada
biz_0432-000502,2024-11-18 22:59:49,407.38,mada
biz_0432-000523,2024-11-19 09:30:49,2827.69,mada
biz_0432-000518,2024-11-19 12:02:10,1140.95,credit_card
biz_0432-000519,2024-11-19 15:19:27,1055.04,mada
biz_0432-000516,2024-11-19 17:42:22,1548.76,mada
biz_0432-000515,2024-11-19 18:10:49,515.77,mada
biz_0432-000521,2024-11-19 19:31:23,3301.83,mada
biz_0432-000520,2024-11-19 19:42:23,853.51,cash
biz_0432-000517,2024-11-19 20:10:46,1515.84,credit_card
biz_0432-000522,2024-11-19 22:55:23,755.34,mada
biz_0432-000535,2024-11-20 10:52:08,345.94,mada
biz_0432-000527,2024-11-20 11:25:11,2095.22,mada
biz_0432-000533,2024-11-20 11:38:29,1675.9,cash
biz_0432-000529,2024-11-20 11:41:30,1574.62,mada
biz_0432-000534,2024-11-20 12:12:05,927.17,credit_card
biz_0432-000536,2024-11-20 13:33:34,1934.65,cash
biz_0432-000531,2024-11-20 13:46:59,334.15,mada
biz_0432-000526,2024-11-20 17:02:52,2302.48,mada
biz_0432-000528,2024-11-20 18:05:37,837.28,mada
biz_0432-000525,2024-11-20 20:19:58,474.58,mada
biz_0432-000524,2024-11-20 20:59:17,1191.94,mada
biz_0432-000532,2024-11-20 21:24:23,1967.13,mada
biz_0432-000530,2024-11-20 21:51:12,582.88,mada
biz_0432-000547,2024-11-21 13:10:27,2838.67,credit_card
biz_0432-000538,2024-11-21 13:54:40,1269.48,mada
biz_0432-000543,2024-11-21 15:51:11,2688.35,mada
biz_0432-000546,2024-11-21 16:00:34,2802.32,mada
biz_0432-000540,2024-11-21 17:08:27,2669.54,mada
biz_0432-000539,2024-11-21 18:01:11,330.86,cash
biz_0432-000542,2024-11-21 18:19:27,2516.79,mada
biz_0432-000541,2024-11-21 18:23:09,474.24,mada
biz_0432-000537,2024-11-21 20:04:25,1284.85,cash
biz_0432-000545,2024-11-21 20:21:46,1849.14,mada
biz_0432-000544,2024-11-21 22:11:35,810.75,mada
biz_0432-000555,2024-11-22 11:30:28,2481.35,credit_card
biz_0432-000558,2024-11-22 12:16:16,4540.33,mada
biz_0432-000562,2024-11-22 12:41:05,841.36,mada
biz_0432-000563,2024-11-22 12:44:18,1309.69,mada
biz_0432-000556,2024-11-22 13:12:58,1697.14,mada
biz_0432-000548,2024-11-22 13:19:54,2464.31,mada
biz_0432-000553,2024-11-22 13:44:55,1262.54,mada
biz_0432-000549,2024-11-22 15:34:19,981.63,mada
biz_0432-000561,2024-11-22 16:29:20,4023.18,cash
biz_0432-000560,2024-11-22 16:29:28,1760.48,credit_card
biz_0432-000550,2024-11-22 19:33:51,2930.17,mada
biz_0432-000551,2024-11-22 20:20:23,529.68,mada
biz_0432-000557,2024-11-22 20:48:36,587.0,credit_card
biz_0432-000554,2024-11-22 21:06:15,497.93,mada
biz_0432-000559,2024-11-22 21:20:52,1407.54,credit_card
biz_0432-000552,2024-11-22 21:48:04,257.05,mada
biz_0432-000566,2024-11-24 12:42:38,2309.41,credit_card
biz_0432-000570,2024-11-24 14:11:10,664.51,credit_card
biz_0432-000567,2024-11-24 14:58:42,1833.5,mada
biz_0432-000571,2024-11-24 16:07:48,1022.14,credit_card
biz_0432-000572,2024-11-24 16:27:56,297.52,mada
biz_0432-000569,2024-11-24 16:44:51,1510.91,mada
biz_0432-000564,2024-11-24 17:31:02,716.82,mada
biz_0432-000574,2024-11-24 18:25:39,807.59,cash
biz_0432-000573,2024-11-24 18:45:54,2788.62,credit_card
biz_0432-000565,2024-11-24 19:58:49,984.66,mada
biz_0432-000568,2024-11-24 20:23:30,3153.94,mada
biz_0432-000583,2024-11-25 13:06:26,1890.01,cash
biz_0432-000576,2024-11-25 14:34:46,4072.18,mada
biz_0432-000580,2024-11-25 14:44:33,1059.42,mada
biz_0432-000581,2024-11-25 16:11:45,1005.37,cash
biz_0432-000582,2024-11-25 17:02:58,409.71,credit_card
biz_0432-000575,2024-11-25 17:51:05,3811.47,mada
biz_0432-000579,2024-11-25 19:22:19,3286.4,mada
biz_0432-000577,2024-11-25 19:29:19,1048.22,mada
biz_0432-000584,2024-11-25 20:27:30,357.2,credit_card
biz_0432-000578,2024-11-25 22:36:05,1518.63,mada
biz_0432-000593,2024-11-26 11:34:32,559.56,mada
biz_0432-000594,2024-11-26 12:51:25,685.63,credit_card
biz_0432-000596,2024-11-26 14:11:19,4393.62,credit_card
biz_0432-000589,2024-11-26 15:41:09,1080.69,mada
biz_0432-000592,2024-11-26 17:51:26,409.4,mada
biz_0432-000587,2024-11-26 18:52:01,1366.55,mada
biz_0432-000591,2024-11-26 19:03:08,2089.6,mada
biz_0432-000585,2024-11-26 19:37:03,7123.44,credit_card
biz_0432-000588,2024-11-26 20:29:50,309.91,mada
biz_0432-000590,2024-11-26 20:52:31,372.03,cash
biz_0432-000586,2024-11-26 21:08:11,637.98,mada
biz_0432-000595,2024-11-26 23:46:36,523.34,mada
biz_0432-000607,2024-11-27 10:07:34,436.94,mada
biz_0432-000604,2024-11-27 12:36:05,933.33,credit_card
biz_0432-000606,2024-11-27 14:04:38,459.07,mada
biz_0432-000598,2024-11-27 15:03:36,1600.87,mada
biz_0432-000599,2024-11-27 15:56:52,700.44,cash
biz_0432-000602,2024-11-27 16:13:06,889.93,credit_card
biz_0432-000601,2024-11-27 20:38:14,1391.99,mada
biz_0432-000597,2024-11-27 20:39:16,1845.78,mada
biz_0432-000600,2024-11-27 21:01:46,826.44,mada
biz_0432-000605,2024-11-27 21:24:38,1708.3,mada
biz_0432-000603,2024-11-27 22:13:32,908.66,cash
biz_0432-000614,2024-11-28 11:37:10,1038.94,credit_card
biz_0432-000617,2024-11-28 12:11:38,1829.03,credit_card
biz_0432-000611,2024-11-28 12:14:28,833.54,mada
biz_0432-000610,2024-11-28 13:13:31,3961.39,cash
biz_0432-000613,2024-11-28 14:00:07,581.67,cash
biz_0432-000615,2024-11-28 15:12:35,330.31,mada
biz_0432-000618,2024-11-28 17:18:00,2120.61,mada
biz_0432-000609,2024-11-28 17:55:22,1029.31,credit_card
biz_0432-000608,2024-11-28 18:36:58,2085.5,mada
biz_0432-000612,2024-11-28 19:20:44,762.44,mada
biz_0432-000619,2024-11-28 20:41:20,7586.76,mada
biz_0432-000616,2024-11-28 20:45:25,1789.79,credit_card
biz_0432-000625,2024-11-29 11:26:38,578.13,mada
biz_0432-000629,2024-11-29 11:47:57,2507.86,credit_card
biz_0432-000620,2024-11-29 13:17:40,1166.42,credit_card
biz_0432-000624,2024-11-29 14:28:04,3297.19,cash
biz_0432-000630,2024-11-29 14:33:49,2315.62,mada
biz_0432-000627,2024-11-29 15:12:13,1402.52,cash
biz_0432-000626,2024-11-29 15:21:59,3405.33,cash
biz_0432-000632,2024-11-29 15:22:31,2429.17,credit_card
biz_0432-000622,2024-11-29 15:44:16,867.62,mada
biz_0432-000633,2024-11-29 16:10:44,1941.67,mada
biz_0432-000634,2024-11-29 16:42:33,2143.3,mada
biz_0432-000621,2024-11-29 17:09:25,1031.92,mada
biz_0432-000635,2024-11-29 18:34:48,1210.23,cash
biz_0432-000628,2024-11-29 18:57:18,1671.75,mada
biz_0432-000631,2024-11-29 19:07:05,3528.15,mada
biz_0432-000623,2024-11-29 22:00:58,1800.11,credit_card
biz_0432-000640,2024-11-30 12:18:01,498.49,mada
biz_0432-000643,2024-11-30 13:24:02,1397.19,mada
biz_0432-000638,2024-11-30 14:26:22,954.77,mada
biz_0432-000647,2024-11-30 14:32:44,1261.02,mada
biz_0432-000649,2024-11-30 14:45:06,3635.06,mada
biz_0432-000644,2024-11-30 16:52:16,2527.57,mada
biz_0432-000646,2024-11-30 16:59:33,4864.43,mada
biz_0432-000650,2024-11-30 17:05:45,2629.78,mada
biz_0432-000648,2024-11-30 18:04:17,2764.85,mada
biz_0432-000639,2024-11-30 18:16:27,782.42,credit_card
biz_0432-000651,2024-11-30 18:25:20,538.7,mada
biz_0432-000645,2024-11-30 18:51:48,382.87,mada
biz_0432-000636,2024-11-30 19:51:34,1080.92,credit_card
biz_0432-000641,2024-11-30 20:40:04,7860.17,mada
biz_0432-000637,2024-11-30 21:03:34,1209.41,mada
biz_0432-000642,2024-11-30 22:12:04,5608.81,mada
biz_0432-000661,2024-12-01 10:23:26,976.76,mada
biz_0432-000656,2024-12-01 10:35:23,4467.9,mada
biz_0432-000665,2024-12-01 12:41:37,866.31,credit_card
biz_0432-000652,2024-12-01 13:54:55,469.26,cash
biz_0432-000658,2024-12-01 13:59:42,1285.19,mada
biz_0432-000663,2024-12-01 14:07:59,1969.79,mada
biz_0432-000662,2024-12-01 14:21:15,267.86,credit_card
biz_0432-000653,2024-12-01 16:48:47,215.87,mada
biz_0432-000657,2024-12-01 17:02:00,1180.13,mada
biz_0432-000655,2024-12-01 17:14:18,3327.06,mada
biz_0432-000667,2024-12-01 17:42:49,1325.28,cash
biz_0432-000654,2024-12-01 17:43:39,1003.92,cash
biz_0432-000664,2024-12-01 19:02:02,1586.35,credit_card
biz_0432-000666,2024-12-01 19:25:35,612.69,mada
biz_0432-000660,2024-12-01 19:28:59,1705.45,credit_card
biz_0432-000659,2024-12-01 21:18:27,1220.64,mada
biz_0432-000683,2024-12-02 11:23:04,1118.0,mada
biz_0432-000673,2024-12-02 11:53:54,889.51,mada
biz_0432-000679,2024-12-02 12:04:04,1454.98,mada
biz_0432-000680,2024-12-02 12:11:14,1224.24,mada
biz_0432-000682,2024-12-02 13:46:03,1013.03,mada
biz_0432-000670,2024-12-02 14:30:31,685.91,credit_card
biz_0432-000681,2024-12-02 18:05:41,3377.28,mada
biz_0432-000676,2024-12-02 18:07:15,479.02,mada
biz_0432-000674,2024-12-02 18:30:50,951.66,mada
biz_0432-000671,2024-12-02 19:20:49,2573.67,mada
biz_0432-000672,2024-12-02 20:13:15,2745.48,mada
biz_0432-000678,2024-12-02 20:38:41,1313.62,credit_card
biz_0432-000668,2024-12-02 20:52:28,5132.15,mada
biz_0432-000675,2024-12-02 21:15:56,4517.11,mada
biz_0432-000677,2024-12-02 22:03:13,2011.61,mada
biz_0432-000669,2024-12-02 22:42:50,475.16,credit_card
biz_0432-000687,2024-12-03 10:08:28,288.54,cash
biz_0432-000686,2024-12-03 10:52:54,2453.52,mada
biz_0432-000695,2024-12-03 11:33:33,2144.26,mada
biz_0432-000685,2024-12-03 12:00:25,2160.69,cash
biz_0432-000690,2024-12-03 12:21:23,1415.03,mada
biz_0432-000696,2024-12-03 13:19:14,911.5,mada
biz_0432-000689,2024-12-03 15:18:53,2542.18,mada
biz_0432-000692,2024-12-03 17:43:56,763.11,mada
biz_0432-000694,2024-12-03 17:48:24,792.05,cash
biz_0432-000693,2024-12-03 18:04:08,1467.95,mada
biz_0432-000688,2024-12-03 19:27:30,1502.87,mada
biz_0432-000691,2024-12-03 20:25:59,257.03,mada
biz_0432-000684,2024-12-03 21:44:56,2211.93,cash
biz_0432-000705,2024-12-05 10:39:41,580.0,mada
biz_0432-000699,2024-12-05 11:59:08,868.38,mada
biz_0432-000701,2024-12-05 13:12:35,2597.51,credit_card
biz_0432-000697,2024-12-05 13:25:14,6396.78,cash
biz_0432-000706,2024-12-05 14:32:38,954.31,mada
biz_0432-000700,2024-12-05 15:36:01,2376.02,mada
biz_0432-000707,2024-12-05 16:31:54,310.37,cash
biz_0432-000703,2024-12-05 18:42:46,417.15,mada
biz_0432-000704,2024-12-05 19:46:37,661.82,mada
biz_0432-000698,2024-12-05 20:20:33,1439.08,mada
biz_0432-000702,2024-12-05 20:26:22,856.79,mada
biz_0432-000710,2024-12-06 12:04:23,1192.36,mada
biz_0432-000715,2024-12-06 12:08:58,4221.78,mada
biz_0432-000717,2024-12-06 13:09:48,1901.92,mada
biz_0432-000716,2024-12-06 15:21:11,1324.24,credit_card
biz_0432-000714,2024-12-06 16:13:08,317.57,mada
biz_0432-000709,2024-12-06 16:25:02,7399.34,mada
biz_0432-000712,2024-12-06 17:01:45,437.92,credit_card
biz_0432-000713,2024-12-06 19:22:50,2341.72,credit_card
biz_0432-000708,2024-12-06 19:32:13,2702.57,mada
biz_0432-000718,2024-12-06 21:45:00,869.52,mada
biz_0432-000711,2024-12-06 22:49:45,1008.62,mada
biz_0432-000722,2024-12-07 12:12:54,2267.32,cash
biz_0432-000720,2024-12-07 13:11:18,1607.57,mada
biz_0432-000728,2024-12-07 13:47:29,279.13,cash
biz_0432-000724,2024-12-07 14:02:01,406.42,cash
biz_0432-000723,2024-12-07 14:05:42,645.93,credit_card
biz_0432-000719,2024-12-07 14:46:16,2607.96,cash
biz_0432-000721,2024-12-07 15:25:35,1653.09,cash
biz_0432-000725,2024-12-07 16:24:26,991.48,mada
biz_0432-000726,2024-12-07 19:16:23,806.28,mada
biz_0432-000727,2024-12-07 21:18:58,1853.13,mada
biz_0432-000735,2024-12-08 14:09:31,664.3,mada
biz_0432-000734,2024-12-08 14:31:30,427.82,cash
biz_0432-000740,2024-12-08 16:49:24,194.02,mada
biz_0432-000738,2024-12-08 17:05:51,5153.05,mada
biz_0432-000732,2024-12-08 17:13:57,246.66,mada
biz_0432-000731,2024-12-08 17:21:41,10733.2,mada
biz_0432-000739,2024-12-08 17:33:58,955.76,mada
biz_0432-000737,2024-12-08 18:08:56,1017.52,cash
biz_0432-000736,2024-12-08 19:09:13,2105.17,credit_card
biz_0432-000733,2024-12-08 19:25:31,1385.02,mada
biz_0432-000729,2024-12-08 19:38:53,1524.48,cash
biz_0432-000730,2024-12-08 22:56:44,475.77,mada
biz_0432-000755,2024-12-09 11:37:17,900.87,credit_card
biz_0432-000745,2024-12-09 12:09:31,1068.74,mada
biz_0432-000756,2024-12-09 12:52:10,1341.58,mada
biz_0432-000746,2024-12-09 14:59:13,5420.68,mada
biz_0432-000743,2024-12-09 15:26:41,1121.27,mada
biz_0432-000758,2024-12-09 15:42:17,567.26,cash
biz_0432-000759,2024-12-09 15:51:15,995.19,mada
biz_0432-000753,2024-12-09 16:25:22,956.43,mada
biz_0432-000741,2024-12-09 16:45:50,1350.76,cash
biz_0432-000752,2024-12-09 16:46:18,1871.48,cash
biz_0432-000750,2024-12-09 16:59:36,932.0,mada
biz_0432-000744,2024-12-09 17:03:54,1339.22,cash
biz_0432-000760,2024-12-09 17:12:13,3353.71,mada
biz_0432-000749,2024-12-09 17:24:43,1455.0,cash
biz_0432-000748,2024-12-09 18:02:46,1414.54,mada
biz_0432-000757,2024-12-09 18:08:02,872.63,mada
biz_0432-000747,2024-12-09 19:17:29,2432.79,mada
biz_0432-000742,2024-12-09 19:33:37,1653.95,mada
biz_0432-000754,2024-12-09 20:46:05,3282.6,mada
biz_0432-000751,2024-12-09 20:47:38,534.18,mada
biz_0432-000766,2024-12-10 11:49:28,486.19,mada
biz_0432-000769,2024-12-10 13:10:07,1913.54,mada
biz_0432-000770,2024-12-10 13:52:42,1628.46,credit_card
biz_0432-000767,2024-12-10 14:18:30,3858.31,mada
biz_0432-000771,2024-12-10 16:19:08,1240.9,mada
biz_0432-000768,2024-12-10 16:48:54,2445.48,mada
biz_0432-000764,2024-12-10 16:50:35,2303.62,mada
biz_0432-000762,2024-12-10 17:03:40,2476.96,mada
biz_0432-000763,2024-12-10 18:02:08,2012.03,credit_card
biz_0432-000761,2024-12-10 19:46:28,910.27,mada
biz_0432-000765,2024-12-10 19:51:24,2108.78,mada
biz_0432-000772,2024-12-10 20:11:31,659.21,mada
biz_0432-000786,2024-12-11 10:21:40,1688.87,mada
biz_0432-000777,2024-12-11 10:27:38,1165.09,mada
biz_0432-000782,2024-12-11 11:02:41,1282.51,mada
biz_0432-000779,2024-12-11 11:43:53,1627.39,mada
biz_0432-000774,2024-12-11 11:55:40,712.4,mada
biz_0432-000784,2024-12-11 11:55:48,1866.98,mada
biz_0432-000780,2024-12-11 12:10:38,1334.32,credit_card
biz_0432-000778,2024-12-11 13:42:54,7793.75,mada
biz_0432-000781,2024-12-11 14:17:45,993.55,mada
biz_0432-000785,2024-12-11 15:28:05,538.41,mada
biz_0432-000775,2024-12-11 16:08:24,1409.54,mada
biz_0432-000776,2024-12-11 18:00:55,1093.02,mada
biz_0432-000783,2024-12-11 18:31:29,3756.57,mada
biz_0432-000773,2024-12-11 22:45:15,1931.66,mada
biz_0432-000788,2024-12-12 11:15:12,656.84,mada
biz_0432-000799,2024-12-12 12:10:13,1471.85,cash
biz_0432-000787,2024-12-12 12:19:50,2653.11,mada
biz_0432-000793,2024-12-12 12:40:17,464.13,credit_card
biz_0432-000798,2024-12-12 14:02:11,1449.88,mada
biz_0432-000791,2024-12-12 17:01:25,1931.82,cash
biz_0432-000792,2024-12-12 17:12:44,239.34,mada
biz_0432-000789,2024-12-12 17:35:31,1161.17,cash
biz_0432-000797,2024-12-12 18:27:43,2460.09,mada
biz_0432-000795,2024-12-12 18:37:04,1779.79,mada
biz_0432-000794,2024-12-12 20:19:38,1573.63,mada
biz_0432-000796,2024-12-12 20:22:23,2377.9,mada
biz_0432-000790,2024-12-12 20:32:32,1000.72,mada
biz_0432-000800,2024-12-12 21:57:35,1425.74,cash
biz_0432-000805,2024-12-13 10:21:43,725.0,credit_card
biz_0432-000801,2024-12-13 12:05:08,4814.4,mada
biz_0432-000812,2024-12-13 12:18:37,482.59,cash
biz_0432-000803,2024-12-13 13:16:05,794.52,mada
biz_0432-000804,2024-12-13 15:09:13,2032.47,mada
biz_0432-000807,2024-12-13 16:01:24,1410.31,mada
biz_0432-000806,2024-12-13 18:01:31,699.96,mada
biz_0432-000810,2024-12-13 18:02:41,1274.55,cash
biz_0432-000808,2024-12-13 19:40:50,1226.03,mada
biz_0432-000802,2024-12-13 20:32:54,609.26,mada
biz_0432-000809,2024-12-13 21:12:16,1135.97,mada
biz_0432-000811,2024-12-13 21:55:31,652.06,mada
biz_0432-000818,2024-12-14 11:38:08,676.44,mada
biz_0432-000817,2024-12-14 13:03:40,357.25,cash
biz_0432-000819,2024-12-14 14:39:00,2547.16,mada
biz_0432-000813,2024-12-14 18:02:30,872.56,mada
biz_0432-000816,2024-12-14 18:09:03,1085.77,cash
biz_0432-000822,2024-12-14 18:40:14,8530.35,cash
biz_0432-000821,2024-12-14 21:40:01,2984.76,mada
biz_0432-000823,2024-12-14 21:40:49,998.9,mada
biz_0432-000820,2024-12-14 22:04:17,3021.03,mada
biz_0432-000814,2024-12-14 22:32:55,658.04,mada
biz_0432-000815,2024-12-14 23:16:05,947.83,mada
biz_0432-000832,2024-12-16 13:11:29,1007.81,mada
biz_0432-000825,2024-12-16 14:12:44,473.24,mada
biz_0432-000824,2024-12-16 18:08:15,891.4,mada
biz_0432-000830,2024-12-16 18:14:17,506.61,credit_card
biz_0432-000831,2024-12-16 18:30:17,2051.69,mada
biz_0432-000829,2024-12-16 21:01:44,2108.11,mada
biz_0432-000828,2024-12-16 21:29:11,1337.58,credit_card
biz_0432-000827,2024-12-16 21:49:45,1323.56,mada
biz_0432-000826,2024-12-16 23:15:42,1328.26,mada
biz_0432-000835,2024-12-17 10:52:58,2447.55,mada
biz_0432-000847,2024-12-17 11:09:21,7164.85,mada
biz_0432-000843,2024-12-17 12:00:30,1880.14,credit_card
biz_0432-000844,2024-12-17 13:16:20,1147.2,mada
biz_0432-000838,2024-12-17 15:19:26,2159.25,mada
biz_0432-000839,2024-12-17 15:38:52,886.04,cash
biz_0432-000842,2024-12-17 15:40:52,2049.91,mada
biz_0432-000846,2024-12-17 16:28:35,454.59,mada
biz_0432-000836,2024-12-17 16:58:43,2435.25,mada
biz_0432-000841,2024-12-17 19:10:24,985.17,mada
biz_0432-000837,2024-12-17 20:13:33,309.77,mada
biz_0432-000840,2024-12-17 20:16:03,448.77,credit_card
biz_0432-000845,2024-12-17 21:37:02,2211.61,mada
biz_0432-000833,2024-12-17 21:51:58,3134.68,mada
biz_0432-000834,2024-12-17 23:43:24,1317.07,mada
biz_0432-000855,2024-12-18 13:25:22,973.74,mada
biz_0432-000848,2024-12-18 13:36:44,771.49,credit_card
biz_0432-000856,2024-12-18 16:28:26,1463.93,credit_card
biz_0432-000853,2024-12-18 17:10:47,744.71,mada
biz_0432-000860,2024-12-18 17:12:54,1703.13,mada
biz_0432-000857,2024-12-18 17:13:41,1481.71,mada
biz_0432-000859,2024-12-18 17:45:21,1402.69,mada
biz_0432-000863,2024-12-18 18:24:55,1294.73,mada
biz_0432-000854,2024-12-18 18:25:12,5782.31,mada
biz_0432-000851,2024-12-18 18:42:13,1607.05,credit_card
biz_0432-000858,2024-12-18 19:50:53,1265.55,mada
biz_0432-000850,2024-12-18 20:04:34,490.45,cash
biz_0432-000861,2024-12-18 20:49:16,1469.74,mada
biz_0432-000862,2024-12-18 21:51:10,1024.7,mada
biz_0432-000852,2024-12-18 22:02:59,1306.97,mada
biz_0432-000849,2024-12-18 22:24:06,1628.81,mada
biz_0432-000870,2024-12-19 09:43:35,562.19,mada
biz_0432-000877,2024-12-19 13:31:40,790.14,cash
biz_0432-000876,2024-12-19 14:58:30,960.61,credit_card
biz_0432-000866,2024-12-19 14:59:29,643.31,mada
biz_0432-000872,2024-12-19 15:44:51,1214.86,credit_card
biz_0432-000864,2024-12-19 16:30:22,1448.4,mada
biz_0432-000873,2024-12-19 16:43:27,569.6,credit_card
biz_0432-000869,2024-12-19 17:13:37,2056.37,credit_card
biz_0432-000871,2024-12-19 17:47:16,1651.94,mada
biz_0432-000874,2024-12-19 18:03:13,1589.87,credit_card
biz_0432-000867,2024-12-19 18:38:02,3425.15,mada
biz_0432-000868,2024-12-19 18:44:01,1663.19,mada
biz_0432-000865,2024-12-19 20:13:41,1150.08,cash
biz_0432-000875,2024-12-19 23:35:15,550.54,mada
biz_0432-000886,2024-12-20 12:37:25,1451.03,mada
biz_0432-000879,2024-12-20 12:50:08,2252.9,mada
biz_0432-000891,2024-12-20 13:15:37,1730.45,mada
biz_0432-000888,2024-12-20 15:51:35,559.37,credit_card
biz_0432-000881,2024-12-20 16:23:06,344.89,credit_card
biz_0432-000882,2024-12-20 17:27:11,1641.83,credit_card
biz_0432-000880,2024-12-20 17:46:20,501.26,mada
biz_0432-000884,2024-12-20 17:59:49,2060.03,mada
biz_0432-000883,2024-12-20 19:26:44,1902.7,mada
biz_0432-000878,2024-12-20 20:12:34,2263.59,credit_card
biz_0432-000889,2024-12-20 20:33:42,2152.95,cash
biz_0432-000890,2024-12-20 20:53:59,2866.67,mada
biz_0432-000885,2024-12-20 21:21:11,392.31,mada
biz_0432-000887,2024-12-20 23:06:06,1640.02,mada
biz_0432-000903,2024-12-21 09:19:18,1185.99,cash
biz_0432-000899,2024-12-21 10:42:03,1529.42,mada
biz_0432-000895,2024-12-21 13:31:58,593.26,credit_card
biz_0432-000897,2024-12-21 15:15:25,907.96,cash
biz_0432-000893,2024-12-21 16:49:43,2901.22,mada
biz_0432-000896,2024-12-21 17:16:27,572.93,mada
biz_0432-000902,2024-12-21 17:28:53,2626.47,mada
biz_0432-000894,2024-12-21 18:00:50,2373.78,cash
biz_0432-000892,2024-12-21 18:14:43,271.97,credit_card
biz_0432-000898,2024-12-21 19:15:28,1023.56,credit_card
biz_0432-000904,2024-12-21 20:22:01,2281.34,mada
biz_0432-000901,2024-12-21 20:52:25,331.69,cash
biz_0432-000900,2024-12-21 21:26:46,2054.64,credit_card
biz_0432-000911,2024-12-22 12:16:19,314.95,cash
biz_0432-000910,2024-12-22 14:20:45,2302.2,mada
biz_0432-000905,2024-12-22 15:24:31,1464.74,mada
biz_0432-000906,2024-12-22 15:51:35,2530.57,mada
biz_0432-000908,2024-12-22 17:27:05,2360.42,credit_card
biz_0432-000907,2024-12-22 18:09:09,385.15,mada
biz_0432-000909,2024-12-22 18:59:42,1568.33,cash
biz_0432-000912,2024-12-22 19:03:29,1531.99,mada
biz_0432-000913,2024-12-22 20:13:38,589.62,cash
biz_0432-000916,2024-12-23 09:38:55,445.41,mada
biz_0432-000923,2024-12-23 10:08:54,814.71,mada
biz_0432-000918,2024-12-23 12:46:50,1169.17,mada
biz_0432-000925,2024-12-23 14:09:06,916.13,mada
biz_0432-000924,2024-12-23 14:42:03,1414.25,mada
biz_0432-000920,2024-12-23 16:11:53,311.03,mada
biz_0432-000914,2024-12-23 16:33:43,1471.41,credit_card
biz_0432-000921,2024-12-23 16:51:58,458.51,mada
biz_0432-000917,2024-12-23 16:54:32,442.96,mada
biz_0432-000922,2024-12-23 17:00:26,3145.98,mada
biz_0432-000930,2024-12-23 18:04:55,1478.78,mada
biz_0432-000919,2024-12-23 18:07:52,2425.3,credit_card
biz_0432-000927,2024-12-23 18:13:49,4437.56,mada
biz_0432-000928,2024-12-23 18:17:01,2477.49,mada
biz_0432-000931,2024-12-23 18:36:14,3185.5,mada
biz_0432-000926,2024-12-23 20:23:34,675.96,mada
biz_0432-000929,2024-12-23 20:50:46,1228.57,mada
