transaction_id,timestamp,amount_sar,payment_method
biz_0194-001734,2024-10-19 09:59:49,21.65,mada
biz_0194-001752,2024-10-19 10:44:49,20.58,mada
biz_0194-001664,2024-10-19 10:56:25,30.17,cash
biz_0194-001711,2024-10-19 11:32:08,52.26,credit_card
biz_0194-001698,2024-10-19 11:39:29,39.89,mada
biz_0194-001743,2024-10-19 11:44:06,28.83,mada
biz_0194-001721,2024-10-19 11:51:53,22.53,mada
biz_0194-001742,2024-10-19 11:56:39,23.88,credit_card
biz_0194-001686,2024-10-19 12:09:01,20.0,mada
biz_0194-001748,2024-10-19 12:14:15,41.74,cash
biz_0194-001684,2024-10-19 12:22:40,44.58,mada
biz_0194-001713,2024-10-19 12:25:11,41.84,mada
biz_0194-001671,2024-10-19 12:28:55,46.46,mada
biz_0194-001728,2024-10-19 12:29:28,33.03,mada
biz_0194-001726,2024-10-19 12:30:40,23.71,mada
biz_0194-001708,2024-10-19 12:38:24,45.78,mada
biz_0194-001706,2024-10-19 12:42:32,15.88,credit_card
biz_0194-001710,2024-10-19 12:49:20,24.37,credit_card
biz_0194-001681,2024-10-19 12:53:34,33.52,mada
biz_0194-001661,2024-10-19 12:58:52,36.07,mada
biz_0194-001663,2024-10-19 13:12:05,27.56,mada
biz_0194-001668,2024-10-19 13:14:59,23.49,cash
biz_0194-001701,2024-10-19 13:17:59,14.93,cash
biz_0194-001672,2024-10-19 13:43:23,50.47,mada
biz_0194-001720,2024-10-19 13:47:14,40.69,mada
biz_0194-001691,2024-10-19 14:00:25,44.09,mada
biz_0194-001725,2024-10-19 14:03:02,39.99,mada
biz_0194-001702,2024-10-19 14:03:17,13.31,mada
biz_0194-001727,2024-10-19 14:07:51,71.76,cash
biz_0194-001660,2024-10-19 14:09:10,48.42,mada
biz_0194-001745,2024-10-19 14:10:33,28.15,mada
biz_0194-001665,2024-10-19 14:14:27,25.91,cash
biz_0194-001732,2024-10-19 14:15:26,38.73,cash
biz_0194-001676,2024-10-19 14:29:08,21.03,credit_card
biz_0194-001680,2024-10-19 14:32:23,25.41,mada
biz_0194-001712,2024-10-19 14:38:05,51.98,mada
biz_0194-001724,2024-10-19 14:40:15,19.37,mada
biz_0194-001695,2024-10-19 14:44:15,39.04,mada
biz_0194-001731,2024-10-19 14:50:56,10.19,mada
biz_0194-001674,2024-10-19 14:58:28,38.6,mada
biz_0194-001740,2024-10-19 15:01:43,37.96,mada
biz_0194-001707,2024-10-19 15:21:14,12.16,mada
biz_0194-001739,2024-10-19 15:41:17,37.04,mada
biz_0194-001749,2024-10-19 15:54:37,21.4,mada
biz_0194-001694,2024-10-19 15:57:57,17.15,mada
biz_0194-001738,2024-10-19 16:11:55,33.85,mada
biz_0194-001687,2024-10-19 16:22:44,44.11,mada
biz_0194-001682,2024-10-19 16:24:09,23.0,credit_card
biz_0194-001709,2024-10-19 16:24:22,29.53,mada
biz_0194-001679,2024-10-19 16:28:11,36.87,mada
biz_0194-001715,2024-10-19 16:33:58,35.07,mada
biz_0194-001690,2024-10-19 16:38:55,21.41,mada
biz_0194-001736,2024-10-19 16:41:57,11.47,mada
biz_0194-001659,2024-10-19 16:52:00,30.48,mada
biz_0194-001746,2024-10-19 16:59:11,23.75,mada
biz_0194-001729,2024-10-19 17:00:09,33.48,mada
biz_0194-001667,2024-10-19 17:01:02,15.44,mada
biz_0194-001751,2024-10-19 17:08:28,45.66,mada
biz_0194-001719,2024-10-19 17:12:44,43.19,cash
biz_0194-001714,2024-10-19 17:19:47,51.09,cash
biz_0194-001689,2024-10-19 17:23:25,12.86,mada
biz_0194-001717,2024-10-19 17:38:50,19.91,credit_card
biz_0194-001658,2024-10-19 17:45:53,32.81,cash
biz_0194-001700,2024-10-19 17:48:58,29.2,mada
biz_0194-001666,2024-10-19 17:57:47,51.44,mada
biz_0194-001723,2024-10-19 17:59:35,56.71,mada
biz_0194-001735,2024-10-19 18:06:09,26.68,mada
biz_0194-001685,2024-10-19 18:07:59,40.54,mada
biz_0194-001741,2024-10-19 18:17:17,54.07,mada
biz_0194-001750,2024-10-19 18:26:00,53.61,credit_card
biz_0194-001697,2024-10-19 18:48:03,21.62,credit_card
biz_0194-001688,2024-10-19 19:10:01,11.67,mada
biz_0194-001692,2024-10-19 20:06:01,23.25,mada
biz_0194-001670,2024-10-19 20:47:52,64.1,mada
biz_0194-001744,2024-10-19 22:50:16,18.43,mada
biz_0194-001834,2024-10-20 01:05:15,19.32,credit_card
biz_0194-001801,2024-10-20 02:39:20,33.97,cash
biz_0194-001762,2024-10-20 06:38:39,27.21,mada
biz_0194-001826,2024-10-20 06:40:33,19.71,mada
biz_0194-001804,2024-10-20 06:52:28,32.44,mada
biz_0194-001844,2024-10-20 07:08:00,53.82,mada
biz_0194-001785,2024-10-20 07:18:02,33.09,mada
biz_0194-001807,2024-10-20 07:27:07,19.23,mada
biz_0194-001770,2024-10-20 07:29:19,29.26,cash
biz_0194-001820,2024-10-20 07:32:01,30.58,cash
biz_0194-001861,2024-10-20 07:37:36,19.38,mada
biz_0194-001794,2024-10-20 08:00:12,33.44,mada
biz_0194-001769,2024-10-20 08:02:13,27.37,mada
biz_0194-001832,2024-10-20 08:14:21,44.38,mada
biz_0194-001802,2024-10-20 08:24:36,19.66,mada
biz_0194-001856,2024-10-20 08:25:27,13.83,mada
biz_0194-001845,2024-10-20 08:29:31,32.82,mada
biz_0194-001780,2024-10-20 08:32:25,19.37,mada
biz_0194-001763,2024-10-20 08:33:17,29.37,credit_card
biz_0194-001784,2024-10-20 08:33:40,23.57,mada
biz_0194-001840,2024-10-20 08:36:42,73.96,cash
biz_0194-001831,2024-10-20 08:40:40,66.07,mada
biz_0194-001792,2024-10-20 08:41:38,30.06,mada
biz_0194-001843,2024-10-20 08:44:10,14.72,cash
biz_0194-001795,2024-10-20 08:44:32,20.97,mada
biz_0194-001791,2024-10-20 08:45:30,18.72,mada
biz_0194-001764,2024-10-20 08:51:21,21.25,mada
biz_0194-001842,2024-10-20 08:56:12,24.66,mada
biz_0194-001800,2024-10-20 09:17:44,78.32,mada
biz_0194-001828,2024-10-20 09:25:23,18.78,mada
biz_0194-001815,2024-10-20 09:30:03,30.85,mada
biz_0194-001858,2024-10-20 09:41:39,24.93,mada
biz_0194-001849,2024-10-20 09:44:15,49.53,mada
biz_0194-001833,2024-10-20 09:45:50,33.76,mada
biz_0194-001818,2024-10-20 09:47:18,12.88,mada
biz_0194-001808,2024-10-20 10:02:09,34.75,credit_card
biz_0194-001754,2024-10-20 10:06:01,29.87,credit_card
biz_0194-001859,2024-10-20 10:19:32,16.36,credit_card
biz_0194-001812,2024-10-20 10:22:31,8.13,mada
biz_0194-001836,2024-10-20 10:57:27,40.14,mada
biz_0194-001854,2024-10-20 11:14:05,50.18,cash
biz_0194-001777,2024-10-20 11:19:01,20.19,mada
biz_0194-001772,2024-10-20 11:29:22,26.27,cash
biz_0194-001841,2024-10-20 11:47:21,16.13,credit_card
biz_0194-001767,2024-10-20 12:07:20,16.27,mada
biz_0194-001799,2024-10-20 12:07:49,50.53,cash
biz_0194-001788,2024-10-20 12:08:42,10.48,mada
biz_0194-001824,2024-10-20 12:09:11,27.99,mada
biz_0194-001796,2024-10-20 12:20:02,57.43,mada
biz_0194-001766,2024-10-20 12:21:01,39.32,mada
biz_0194-001793,2024-10-20 12:23:56,55.25,credit_card
biz_0194-001829,2024-10-20 12:25:04,56.74,cash
biz_0194-001759,2024-10-20 12:41:55,22.5,cash
biz_0194-001817,2024-10-20 12:44:32,26.65,mada
biz_0194-001776,2024-10-20 12:47:14,21.16,mada
biz_0194-001853,2024-10-20 12:49:49,80.87,credit_card
biz_0194-001809,2024-10-20 12:50:22,29.32,mada
biz_0194-001848,2024-10-20 12:58:03,27.31,mada
biz_0194-001753,2024-10-20 13:02:39,25.92,credit_card
biz_0194-001825,2024-10-20 13:11:51,14.79,cash
biz_0194-001823,2024-10-20 13:13:51,41.34,mada
biz_0194-001778,2024-10-20 13:18:13,17.52,mada
biz_0194-001773,2024-10-20 13:27:48,28.79,credit_card
biz_0194-001805,2024-10-20 13:29:09,30.03,mada
biz_0194-001775,2024-10-20 13:31:35,50.48,mada
biz_0194-001864,2024-10-20 13:33:26,71.33,mada
biz_0194-001760,2024-10-20 13:35:35,19.87,mada
biz_0194-001851,2024-10-20 13:35:47,28.43,mada
biz_0194-001787,2024-10-20 13:35:48,34.6,mada
biz_0194-001860,2024-10-20 13:40:39,31.73,cash
biz_0194-001756,2024-10-20 13:54:55,24.84,mada
biz_0194-001850,2024-10-20 14:01:17,16.29,credit_card
biz_0194-001827,2024-10-20 14:13:33,25.61,mada
biz_0194-001852,2024-10-20 14:24:04,50.8,mada
biz_0194-001814,2024-10-20 14:27:19,27.35,mada
biz_0194-001846,2024-10-20 14:39:42,23.01,mada
biz_0194-001790,2024-10-20 14:52:47,23.09,mada
biz_0194-001803,2024-10-20 15:15:56,10.43,credit_card
biz_0194-001810,2024-10-20 15:30:55,18.64,cash
biz_0194-001855,2024-10-20 15:54:21,12.48,mada
biz_0194-001835,2024-10-20 15:58:24,39.81,mada
biz_0194-001839,2024-10-20 16:00:45,24.2,credit_card
biz_0194-001771,2024-10-20 16:07:14,25.07,cash
biz_0194-001857,2024-10-20 16:15:51,47.7,credit_card
biz_0194-001813,2024-10-20 16:41:10,27.38,mada
biz_0194-001798,2024-10-20 16:43:32,61.21,mada
biz_0194-001789,2024-10-20 16:48:05,37.37,cash
biz_0194-001765,2024-10-20 16:50:44,16.05,mada
biz_0194-001866,2024-10-20 16:53:26,14.29,mada
biz_0194-001755,2024-10-20 16:56:51,30.94,mada
biz_0194-001863,2024-10-20 17:04:41,29.95,credit_card
biz_0194-001758,2024-10-20 17:11:02,28.77,mada
biz_0194-001781,2024-10-20 17:11:25,20.43,cash
biz_0194-001779,2024-10-20 17:20:07,27.71,mada
biz_0194-001847,2024-10-20 17:20:46,35.29,cash
biz_0194-001816,2024-10-20 17:25:28,55.49,mada
biz_0194-001782,2024-10-20 17:33:33,18.55,mada
biz_0194-001819,2024-10-20 17:36:08,81.65,mada
biz_0194-001821,2024-10-20 17:43:06,24.2,mada
biz_0194-001830,2024-10-20 17:48:09,13.43,mada
biz_0194-001822,2024-10-20 17:51:39,23.32,mada
biz_0194-001797,2024-10-20 17:58:01,29.35,mada
biz_0194-001838,2024-10-20 18:09:16,46.86,mada
biz_0194-001761,2024-10-20 18:15:38,25.3,mada
biz_0194-001783,2024-10-20 18:27:05,33.26,credit_card
biz_0194-001811,2024-10-20 18:44:23,33.35,mada
biz_0194-001865,2024-10-20 18:53:34,51.78,mada
biz_0194-001806,2024-10-20 18:56:56,33.59,mada
biz_0194-001786,2024-10-20 19:00:22,18.37,cash
biz_0194-001774,2024-10-20 19:10:54,27.54,mada
biz_0194-001837,2024-10-20 19:52:31,53.2,mada
biz_0194-001768,2024-10-20 21:12:52,39.45,mada
biz_0194-001862,2024-10-20 21:30:22,16.16,cash
biz_0194-001757,2024-10-20 22:10:04,60.2,mada
biz_0194-001907,2024-10-21 06:50:09,36.42,cash
biz_0194-001926,2024-10-21 06:50:30,52.0,cash
biz_0194-001898,2024-10-21 07:12:47,16.23,mada
biz_0194-001871,2024-10-21 07:24:45,20.61,mada
biz_0194-001888,2024-10-21 07:25:06,22.88,cash
biz_0194-001940,2024-10-21 07:25:39,15.99,mada
biz_0194-001911,2024-10-21 07:38:34,23.99,mada
biz_0194-001908,2024-10-21 08:19:31,22.78,credit_card
biz_0194-001892,2024-10-21 08:38:10,83.03,cash
biz_0194-001876,2024-10-21 08:39:50,19.59,credit_card
biz_0194-001947,2024-10-21 08:48:01,20.01,cash
biz_0194-001904,2024-10-21 08:48:57,12.91,mada
biz_0194-001893,2024-10-21 08:49:31,59.1,mada
biz_0194-001889,2024-10-21 09:08:55,27.79,cash
biz_0194-001902,2024-10-21 09:19:50,14.56,credit_card
biz_0194-001932,2024-10-21 09:52:48,33.11,cash
biz_0194-001868,2024-10-21 09:55:06,48.53,mada
biz_0194-001879,2024-10-21 09:55:31,60.55,mada
biz_0194-001897,2024-10-21 10:07:16,28.28,mada
biz_0194-001924,2024-10-21 10:17:43,19.9,mada
biz_0194-001942,2024-10-21 11:36:56,30.79,mada
biz_0194-001878,2024-10-21 12:03:55,54.22,mada
biz_0194-001945,2024-10-21 12:05:11,29.68,cash
biz_0194-001880,2024-10-21 12:11:35,10.85,cash
biz_0194-001930,2024-10-21 12:16:32,47.03,mada
biz_0194-001900,2024-10-21 12:39:36,24.49,mada
biz_0194-001934,2024-10-21 12:45:53,14.93,mada
biz_0194-001946,2024-10-21 12:56:55,21.29,mada
biz_0194-001901,2024-10-21 13:00:51,27.31,mada
biz_0194-001944,2024-10-21 13:01:24,26.0,mada
biz_0194-001913,2024-10-21 13:02:38,68.73,credit_card
biz_0194-001906,2024-10-21 13:14:16,33.11,cash
biz_0194-001935,2024-10-21 13:15:11,29.46,mada
biz_0194-001923,2024-10-21 13:16:16,23.79,mada
biz_0194-001883,2024-10-21 13:18:55,12.11,cash
biz_0194-001943,2024-10-21 13:31:21,32.68,credit_card
biz_0194-001875,2024-10-21 13:49:08,23.08,mada
biz_0194-001881,2024-10-21 14:04:15,45.2,mada
biz_0194-001927,2024-10-21 14:05:56,52.28,mada
biz_0194-001867,2024-10-21 14:10:55,11.59,cash
biz_0194-001874,2024-10-21 14:27:13,24.06,mada
biz_0194-001899,2024-10-21 14:36:20,40.31,cash
biz_0194-001933,2024-10-21 14:41:09,43.63,mada
biz_0194-001916,2024-10-21 14:43:58,21.7,cash
biz_0194-001941,2024-10-21 14:44:22,17.23,mada
biz_0194-001922,2024-10-21 14:50:15,25.12,cash
biz_0194-001928,2024-10-21 14:56:44,21.21,credit_card
biz_0194-001872,2024-10-21 14:59:43,42.85,credit_card
biz_0194-001950,2024-10-21 15:20:26,41.07,cash
biz_0194-001894,2024-10-21 15:34:36,24.82,cash
biz_0194-001949,2024-10-21 15:41:42,18.71,mada
biz_0194-001912,2024-10-21 15:44:39,38.51,mada
biz_0194-001896,2024-10-21 15:47:48,27.91,mada
biz_0194-001917,2024-10-21 16:01:19,32.39,mada
biz_0194-001885,2024-10-21 16:18:56,20.44,mada
biz_0194-001895,2024-10-21 16:36:26,75.85,mada
biz_0194-001869,2024-10-21 16:38:44,9.83,cash
biz_0194-001931,2024-10-21 16:42:06,36.65,mada
biz_0194-001887,2024-10-21 16:53:09,31.44,mada
biz_0194-001882,2024-10-21 16:57:09,21.52,mada
biz_0194-001937,2024-10-21 17:12:00,65.53,mada
biz_0194-001921,2024-10-21 17:13:10,41.96,cash
biz_0194-001915,2024-10-21 17:16:16,33.65,mada
biz_0194-001886,2024-10-21 17:22:09,13.6,mada
biz_0194-001939,2024-10-21 17:23:21,24.15,mada
biz_0194-001877,2024-10-21 17:24:19,30.78,cash
biz_0194-001920,2024-10-21 17:35:18,72.19,cash
biz_0194-001891,2024-10-21 17:35:34,47.73,cash
biz_0194-001929,2024-10-21 17:42:04,16.68,credit_card
biz_0194-001909,2024-10-21 17:49:55,27.02,cash
biz_0194-001905,2024-10-21 18:02:26,58.28,credit_card
biz_0194-001938,2024-10-21 18:04:38,32.6,mada
biz_0194-001884,2024-10-21 18:07:48,45.17,mada
biz_0194-001914,2024-10-21 18:51:29,19.8,mada
biz_0194-001918,2024-10-21 19:03:31,32.99,mada
biz_0194-001936,2024-10-21 19:08:50,11.97,mada
biz_0194-001873,2024-10-21 19:16:14,17.93,mada
biz_0194-001910,2024-10-21 19:29:26,46.7,mada
biz_0194-001870,2024-10-21 19:43:50,24.0,mada
biz_0194-001951,2024-10-21 20:36:47,13.86,mada
biz_0194-001890,2024-10-21 20:41:40,27.14,cash
biz_0194-001903,2024-10-21 21:08:08,20.1,cash
biz_0194-001948,2024-10-21 21:57:30,39.62,mada
biz_0194-001925,2024-10-21 22:04:39,40.64,cash
biz_0194-001919,2024-10-21 22:40:26,20.16,mada
biz_0194-001963,2024-10-22 05:08:17,46.66,mada
biz_0194-002022,2024-10-22 06:45:53,46.02,mada
biz_0194-001952,2024-10-22 07:10:03,55.05,mada
biz_0194-001970,2024-10-22 07:13:15,27.83,credit_card
biz_0194-001982,2024-10-22 07:14:26,31.01,mada
biz_0194-002021,2024-10-22 07:27:10,39.22,mada
biz_0194-001960,2024-10-22 07:27:57,23.77,cash
biz_0194-002056,2024-10-22 07:28:09,27.26,mada
biz_0194-002036,2024-10-22 07:29:33,29.63,credit_card
biz_0194-002004,2024-10-22 07:38:35,21.43,credit_card
biz_0194-002026,2024-10-22 07:48:59,37.79,mada
biz_0194-002006,2024-10-22 08:03:10,13.08,cash
biz_0194-002001,2024-10-22 08:03:19,20.27,mada
biz_0194-002066,2024-10-22 08:08:46,29.96,credit_card
biz_0194-001968,2024-10-22 08:10:38,18.7,mada
biz_0194-001985,2024-10-22 08:12:06,13.85,mada
biz_0194-001991,2024-10-22 08:19:51,33.35,mada
biz_0194-002028,2024-10-22 08:20:56,21.68,mada
biz_0194-001962,2024-10-22 08:30:38,43.45,mada
biz_0194-002024,2024-10-22 08:30:46,28.64,mada
biz_0194-002011,2024-10-22 08:36:33,31.3,cash
biz_0194-002049,2024-10-22 08:38:20,26.6,credit_card
biz_0194-001995,2024-10-22 08:39:39,41.45,mada
biz_0194-001964,2024-10-22 08:47:47,29.38,mada
biz_0194-002062,2024-10-22 08:49:00,26.23,cash
biz_0194-002034,2024-10-22 08:51:39,19.86,cash
biz_0194-001977,2024-10-22 08:53:57,10.77,mada
biz_0194-002042,2024-10-22 08:55:40,60.03,credit_card
biz_0194-001975,2024-10-22 08:59:07,44.7,mada
biz_0194-002023,2024-10-22 09:02:11,50.15,mada
biz_0194-002031,2024-10-22 09:04:38,34.14,cash
biz_0194-001997,2024-10-22 09:20:40,28.05,credit_card
biz_0194-001986,2024-10-22 09:34:09,9.09,cash
biz_0194-002029,2024-10-22 09:40:49,29.95,cash
biz_0194-001981,2024-10-22 09:41:56,25.24,mada
biz_0194-001967,2024-10-22 09:42:32,29.28,mada
biz_0194-001953,2024-10-22 09:55:55,52.71,mada
biz_0194-002003,2024-10-22 09:56:30,51.47,mada
biz_0194-002035,2024-10-22 10:01:06,38.25,cash
biz_0194-001976,2024-10-22 10:02:39,36.0,mada
biz_0194-002054,2024-10-22 10:05:41,20.8,mada
biz_0194-001965,2024-10-22 10:13:13,39.97,mada
biz_0194-002038,2024-10-22 10:15:00,22.84,credit_card
biz_0194-002015,2024-10-22 10:15:57,38.15,mada
biz_0194-001999,2024-10-22 10:24:47,54.66,credit_card
biz_0194-002032,2024-10-22 10:45:47,21.39,mada
biz_0194-002039,2024-10-22 10:48:38,15.05,mada
biz_0194-002048,2024-10-22 12:01:49,39.16,mada
biz_0194-002013,2024-10-22 12:10:05,13.95,mada
biz_0194-001954,2024-10-22 12:12:28,21.09,cash
biz_0194-001993,2024-10-22 12:17:39,21.27,mada
biz_0194-002061,2024-10-22 12:29:29,17.82,mada
biz_0194-002010,2024-10-22 12:35:30,42.03,mada
biz_0194-001969,2024-10-22 12:39:11,52.35,credit_card
biz_0194-001979,2024-10-22 12:40:52,21.14,cash
biz_0194-001984,2024-10-22 12:43:08,57.85,mada
biz_0194-002007,2024-10-22 12:44:05,33.32,mada
biz_0194-001989,2024-10-22 12:50:02,26.22,cash
biz_0194-002008,2024-10-22 12:53:43,48.5,mada
biz_0194-001978,2024-10-22 12:57:40,57.49,mada
biz_0194-001987,2024-10-22 13:03:51,22.89,mada
biz_0194-002005,2024-10-22 13:04:52,45.86,cash
biz_0194-002025,2024-10-22 13:09:56,35.67,mada
biz_0194-002053,2024-10-22 13:11:01,65.5,cash
biz_0194-002000,2024-10-22 13:14:02,15.2,mada
biz_0194-001956,2024-10-22 13:17:42,42.86,mada
biz_0194-002002,2024-10-22 13:21:48,27.68,mada
biz_0194-002017,2024-10-22 13:27:25,29.89,mada
biz_0194-002043,2024-10-22 13:29:00,33.55,cash
biz_0194-001983,2024-10-22 13:41:33,45.09,mada
biz_0194-001992,2024-10-22 13:49:37,41.92,cash
biz_0194-001972,2024-10-22 13:56:24,38.37,mada
biz_0194-002018,2024-10-22 13:57:05,15.03,cash
biz_0194-001966,2024-10-22 14:11:59,30.78,mada
biz_0194-001971,2024-10-22 14:12:55,52.53,mada
biz_0194-002033,2024-10-22 14:14:27,47.24,credit_card
biz_0194-002020,2024-10-22 14:18:46,13.06,mada
biz_0194-002064,2024-10-22 14:28:29,29.96,mada
biz_0194-002046,2024-10-22 14:30:44,46.62,mada
biz_0194-002051,2024-10-22 14:44:35,17.54,cash
biz_0194-001957,2024-10-22 14:47:09,11.44,mada
biz_0194-002014,2024-10-22 14:50:06,25.55,mada
biz_0194-001996,2024-10-22 14:52:51,23.24,mada
biz_0194-002058,2024-10-22 14:55:43,59.23,mada
biz_0194-001958,2024-10-22 14:56:05,23.88,mada
biz_0194-002063,2024-10-22 14:59:57,54.33,mada
biz_0194-001955,2024-10-22 15:11:04,36.9,cash
biz_0194-001990,2024-10-22 15:17:11,19.7,credit_card
biz_0194-002060,2024-10-22 15:59:27,35.01,cash
biz_0194-002057,2024-10-22 16:04:11,66.15,mada
biz_0194-002040,2024-10-22 16:11:38,46.57,mada
biz_0194-001998,2024-10-22 16:22:42,29.03,mada
biz_0194-001980,2024-10-22 16:22:42,32.95,mada
biz_0194-002045,2024-10-22 16:35:07,33.96,cash
biz_0194-002044,2024-10-22 16:36:17,81.4,mada
biz_0194-002065,2024-10-22 16:38:41,17.14,cash
biz_0194-002012,2024-10-22 16:54:19,25.21,mada
biz_0194-001961,2024-10-22 16:58:35,14.09,mada
biz_0194-002037,2024-10-22 17:01:42,11.51,cash
biz_0194-002047,2024-10-22 17:09:26,27.29,mada
biz_0194-002009,2024-10-22 17:31:08,27.04,credit_card
biz_0194-002052,2024-10-22 17:32:11,47.3,mada
biz_0194-002030,2024-10-22 17:36:22,26.57,cash
biz_0194-002050,2024-10-22 17:47:35,17.18,mada
biz_0194-002019,2024-10-22 17:48:48,28.22,mada
biz_0194-002016,2024-10-22 17:49:27,22.26,mada
biz_0194-002055,2024-10-22 17:55:54,20.69,mada
biz_0194-001994,2024-10-22 17:58:52,16.74,mada
biz_0194-001959,2024-10-22 18:02:43,26.82,mada
biz_0194-002059,2024-10-22 18:06:34,22.7,cash
biz_0194-001973,2024-10-22 18:08:27,22.8,mada
biz_0194-001974,2024-10-22 18:46:11,29.92,mada
biz_0194-001988,2024-10-22 18:47:09,30.43,cash
biz_0194-002041,2024-10-22 18:53:25,12.63,mada
biz_0194-002027,2024-10-22 19:45:50,17.01,mada
biz_0194-002116,2024-10-23 02:46:26,37.39,cash
biz_0194-002159,2024-10-23 04:48:47,21.27,mada
biz_0194-002158,2024-10-23 07:04:39,28.31,credit_card
biz_0194-002112,2024-10-23 07:11:27,26.66,mada
biz_0194-002121,2024-10-23 07:20:13,11.71,cash
biz_0194-002130,2024-10-23 07:49:49,26.96,mada
biz_0194-002085,2024-10-23 08:09:08,26.07,mada
biz_0194-002095,2024-10-23 08:11:27,27.08,mada
biz_0194-002122,2024-10-23 08:14:57,54.04,mada
biz_0194-002164,2024-10-23 08:16:35,13.58,cash
biz_0194-002176,2024-10-23 08:22:47,16.26,mada
biz_0194-002146,2024-10-23 08:24:36,29.39,mada
biz_0194-002089,2024-10-23 08:26:38,28.05,mada
biz_0194-002129,2024-10-23 08:29:20,19.74,mada
biz_0194-002105,2024-10-23 08:35:08,24.26,mada
biz_0194-002088,2024-10-23 08:40:58,44.0,mada
biz_0194-002096,2024-10-23 08:49:35,35.07,mada
biz_0194-002143,2024-10-23 09:39:32,20.42,mada
biz_0194-002101,2024-10-23 09:52:34,27.19,mada
biz_0194-002099,2024-10-23 09:57:45,31.94,cash
biz_0194-002111,2024-10-23 10:06:12,15.91,cash
biz_0194-002070,2024-10-23 10:08:15,14.91,mada
biz_0194-002151,2024-10-23 10:25:03,21.43,mada
biz_0194-002067,2024-10-23 10:36:44,32.01,cash
biz_0194-002090,2024-10-23 10:47:26,24.89,mada
biz_0194-002171,2024-10-23 10:53:56,45.6,mada
biz_0194-002166,2024-10-23 10:58:57,47.76,mada
biz_0194-002084,2024-10-23 11:03:45,22.14,mada
biz_0194-002141,2024-10-23 11:09:27,56.93,credit_card
biz_0194-002120,2024-10-23 11:22:49,17.01,mada
biz_0194-002087,2024-10-23 11:24:56,16.26,mada
biz_0194-002102,2024-10-23 11:28:21,20.43,credit_card
biz_0194-002126,2024-10-23 11:33:50,20.17,mada
biz_0194-002168,2024-10-23 11:57:01,41.89,mada
biz_0194-002123,2024-10-23 12:05:45,71.59,credit_card
biz_0194-002075,2024-10-23 12:10:40,20.27,credit_card
biz_0194-002119,2024-10-23 12:12:23,17.67,mada
biz_0194-002162,2024-10-23 12:12:27,18.77,cash
biz_0194-002140,2024-10-23 12:17:23,53.72,mada
biz_0194-002175,2024-10-23 12:30:05,28.2,mada
biz_0194-002170,2024-10-23 12:32:36,13.29,mada
biz_0194-002150,2024-10-23 12:33:24,16.91,mada
biz_0194-002098,2024-10-23 12:52:01,30.32,mada
biz_0194-002161,2024-10-23 13:00:58,23.94,mada
biz_0194-002079,2024-10-23 13:01:57,10.41,mada
biz_0194-002106,2024-10-23 13:06:53,17.13,mada
biz_0194-002078,2024-10-23 13:08:55,26.34,mada
biz_0194-002072,2024-10-23 13:12:29,36.63,mada
biz_0194-002131,2024-10-23 13:14:40,31.53,credit_card
biz_0194-002082,2024-10-23 13:31:50,35.23,mada
biz_0194-002100,2024-10-23 13:39:19,37.41,mada
biz_0194-002091,2024-10-23 13:39:42,61.4,mada
biz_0194-002177,2024-10-23 13:42:40,43.2,mada
biz_0194-002137,2024-10-23 13:46:20,22.38,mada
biz_0194-002179,2024-10-23 13:47:47,31.27,credit_card
biz_0194-002173,2024-10-23 14:04:22,31.13,mada
biz_0194-002107,2024-10-23 14:04:33,32.53,mada
biz_0194-002114,2024-10-23 14:08:22,39.28,mada
biz_0194-002134,2024-10-23 14:15:45,24.44,mada
biz_0194-002094,2024-10-23 14:15:58,30.46,mada
biz_0194-002077,2024-10-23 14:26:16,34.82,mada
biz_0194-002155,2024-10-23 14:46:25,50.54,mada
biz_0194-002128,2024-10-23 14:49:07,31.29,mada
biz_0194-002068,2024-10-23 14:53:37,27.91,mada
biz_0194-002135,2024-10-23 14:56:36,24.05,mada
biz_0194-002113,2024-10-23 14:57:25,25.29,cash
biz_0194-002083,2024-10-23 14:58:26,24.71,cash
biz_0194-002167,2024-10-23 15:01:55,14.92,cash
biz_0194-002133,2024-10-23 15:31:54,12.01,mada
biz_0194-002086,2024-10-23 15:46:58,24.0,credit_card
biz_0194-002076,2024-10-23 15:54:41,10.43,mada
biz_0194-002153,2024-10-23 15:55:13,35.63,credit_card
biz_0194-002142,2024-10-23 16:05:53,30.02,mada
biz_0194-002092,2024-10-23 16:10:11,41.17,mada
biz_0194-002073,2024-10-23 16:10:36,17.01,mada
biz_0194-002160,2024-10-23 16:20:01,24.25,mada
biz_0194-002103,2024-10-23 16:20:54,24.54,mada
biz_0194-002169,2024-10-23 16:21:56,52.8,mada
biz_0194-002118,2024-10-23 16:22:20,42.24,mada
biz_0194-002127,2024-10-23 16:24:19,20.82,mada
biz_0194-002117,2024-10-23 16:27:46,12.89,cash
biz_0194-002136,2024-10-23 16:31:07,31.16,mada
biz_0194-002074,2024-10-23 16:33:15,34.24,mada
biz_0194-002125,2024-10-23 16:38:54,61.13,credit_card
biz_0194-002152,2024-10-23 16:41:01,8.97,credit_card
biz_0194-002124,2024-10-23 16:48:27,19.48,mada
biz_0194-002069,2024-10-23 16:49:37,16.62,mada
biz_0194-002172,2024-10-23 16:51:40,29.01,mada
biz_0194-002156,2024-10-23 17:03:24,30.23,cash
