transaction_id,timestamp,amount_sar,payment_method
biz_0362-002241,2024-10-24 07:12:45,34.34,cash
biz_0362-002285,2024-10-24 07:22:53,23.22,credit_card
biz_0362-002278,2024-10-24 07:39:29,36.51,cash
biz_0362-002275,2024-10-24 07:42:31,32.54,credit_card
biz_0362-002286,2024-10-24 07:48:10,16.14,mada
biz_0362-002305,2024-10-24 07:51:35,50.3,mada
biz_0362-002267,2024-10-24 08:05:40,24.78,mada
biz_0362-002246,2024-10-24 08:19:43,57.71,mada
biz_0362-002272,2024-10-24 08:26:35,46.7,credit_card
biz_0362-002303,2024-10-24 08:32:11,25.46,cash
biz_0362-002268,2024-10-24 08:34:12,21.82,mada
biz_0362-002306,2024-10-24 08:42:51,31.88,mada
biz_0362-002251,2024-10-24 08:45:45,30.34,mada
biz_0362-002304,2024-10-24 08:48:37,26.48,mada
biz_0362-002287,2024-10-24 08:53:31,39.12,cash
biz_0362-002283,2024-10-24 09:01:55,23.71,cash
biz_0362-002256,2024-10-24 09:26:28,52.99,mada
biz_0362-002239,2024-10-24 09:35:26,23.57,mada
biz_0362-002254,2024-10-24 09:56:26,26.15,credit_card
biz_0362-002270,2024-10-24 10:25:57,31.1,credit_card
biz_0362-002264,2024-10-24 10:33:10,20.83,cash
biz_0362-002252,2024-10-24 10:45:23,28.33,mada
biz_0362-002282,2024-10-24 12:03:25,26.99,mada
biz_0362-002238,2024-10-24 12:05:51,65.07,cash
biz_0362-002300,2024-10-24 12:09:24,37.99,mada
biz_0362-002253,2024-10-24 12:15:15,49.25,mada
biz_0362-002240,2024-10-24 12:17:42,18.88,credit_card
biz_0362-002288,2024-10-24 12:37:18,31.28,cash
biz_0362-002263,2024-10-24 12:38:47,30.44,mada
biz_0362-002262,2024-10-24 12:53:31,30.75,credit_card
biz_0362-002309,2024-10-24 12:55:00,39.26,credit_card
biz_0362-002266,2024-10-24 13:05:29,28.37,mada
biz_0362-002280,2024-10-24 13:12:31,33.78,mada
biz_0362-002307,2024-10-24 13:16:53,38.34,mada
biz_0362-002250,2024-10-24 13:21:14,91.97,credit_card
biz_0362-002257,2024-10-24 13:27:36,38.9,mada
biz_0362-002276,2024-10-24 13:34:34,33.03,mada
biz_0362-002255,2024-10-24 13:42:33,61.4,mada
biz_0362-002290,2024-10-24 13:52:36,22.45,mada
biz_0362-002308,2024-10-24 13:55:33,40.81,credit_card
biz_0362-002293,2024-10-24 14:09:53,18.46,credit_card
biz_0362-002248,2024-10-24 14:14:28,30.14,mada
biz_0362-002281,2024-10-24 14:14:29,35.55,mada
biz_0362-002261,2024-10-24 14:16:10,30.19,credit_card
biz_0362-002279,2024-10-24 14:37:09,36.96,mada
biz_0362-002289,2024-10-24 14:41:32,32.87,mada
biz_0362-002271,2024-10-24 14:49:19,36.72,mada
biz_0362-002243,2024-10-24 14:50:07,40.28,mada
biz_0362-002265,2024-10-24 15:09:56,23.04,mada
biz_0362-002296,2024-10-24 15:30:00,38.44,cash
biz_0362-002273,2024-10-24 15:50:48,29.86,cash
biz_0362-002237,2024-10-24 16:11:27,13.56,mada
biz_0362-002292,2024-10-24 16:20:35,32.69,mada
biz_0362-002274,2024-10-24 16:34:38,23.98,mada
biz_0362-002298,2024-10-24 16:44:51,58.51,mada
biz_0362-002249,2024-10-24 16:59:06,21.26,mada
biz_0362-002245,2024-10-24 17:14:18,38.31,mada
biz_0362-002302,2024-10-24 17:15:42,32.79,mada
biz_0362-002291,2024-10-24 17:42:06,36.59,mada
biz_0362-002244,2024-10-24 18:33:54,36.29,mada
biz_0362-002269,2024-10-24 18:37:29,63.7,mada
biz_0362-002295,2024-10-24 18:53:32,80.76,mada
biz_0362-002299,2024-10-24 18:59:31,24.65,mada
biz_0362-002258,2024-10-24 19:26:10,18.76,credit_card
biz_0362-002247,2024-10-24 19:29:24,39.64,credit_card
biz_0362-002310,2024-10-24 19:49:07,16.58,mada
biz_0362-002260,2024-10-24 20:11:15,30.1,mada
biz_0362-002259,2024-10-24 20:47:48,30.64,credit_card
biz_0362-002311,2024-10-24 21:44:18,36.55,credit_card
biz_0362-002297,2024-10-24 23:50:46,43.52,mada
biz_0362-002406,2024-10-25 06:24:17,31.62,cash
biz_0362-002319,2024-10-25 07:13:50,49.8,mada
biz_0362-002363,2024-10-25 07:20:51,54.2,mada
biz_0362-002324,2024-10-25 07:31:13,21.47,mada
biz_0362-002351,2024-10-25 07:36:00,33.91,mada
biz_0362-002411,2024-10-25 07:43:18,37.98,credit_card
biz_0362-002316,2024-10-25 07:44:07,24.52,mada
biz_0362-002403,2024-10-25 08:01:27,26.08,mada
biz_0362-002338,2024-10-25 08:01:36,65.64,credit_card
biz_0362-002360,2024-10-25 08:02:16,17.65,cash
biz_0362-002317,2024-10-25 08:02:58,44.11,mada
biz_0362-002385,2024-10-25 08:10:41,24.6,cash
biz_0362-002334,2024-10-25 08:10:42,27.33,cash
biz_0362-002414,2024-10-25 08:16:40,16.98,mada
biz_0362-002320,2024-10-25 08:19:25,51.39,cash
biz_0362-002315,2024-10-25 08:25:32,30.25,mada
biz_0362-002368,2024-10-25 08:35:40,35.39,cash
biz_0362-002314,2024-10-25 08:39:37,21.05,mada
biz_0362-002333,2024-10-25 08:46:55,18.0,mada
biz_0362-002342,2024-10-25 08:46:57,44.69,mada
biz_0362-002400,2024-10-25 08:50:55,26.2,mada
biz_0362-002365,2024-10-25 08:51:33,22.74,mada
biz_0362-002313,2024-10-25 08:51:34,29.44,credit_card
biz_0362-002371,2024-10-25 08:54:51,48.6,mada
biz_0362-002408,2024-10-25 09:09:30,39.65,mada
biz_0362-002367,2024-10-25 09:25:16,35.52,mada
biz_0362-002348,2024-10-25 09:34:58,20.36,cash
biz_0362-002312,2024-10-25 09:37:36,31.44,mada
biz_0362-002366,2024-10-25 09:40:07,27.6,cash
biz_0362-002331,2024-10-25 09:42:35,47.1,mada
biz_0362-002387,2024-10-25 09:47:17,31.6,mada
biz_0362-002339,2024-10-25 09:55:35,21.9,mada
biz_0362-002325,2024-10-25 09:58:17,51.33,mada
biz_0362-002412,2024-10-25 10:00:05,26.28,mada
biz_0362-002418,2024-10-25 10:04:11,21.52,mada
biz_0362-002410,2024-10-25 10:25:38,40.2,credit_card
biz_0362-002417,2024-10-25 10:29:52,34.14,mada
biz_0362-002390,2024-10-25 10:51:05,15.72,credit_card
biz_0362-002337,2024-10-25 10:52:11,36.27,cash
biz_0362-002335,2024-10-25 11:04:49,39.16,credit_card
biz_0362-002355,2024-10-25 11:15:40,25.38,cash
biz_0362-002376,2024-10-25 11:39:23,83.27,cash
biz_0362-002318,2024-10-25 11:44:01,26.32,mada
biz_0362-002364,2024-10-25 12:10:07,54.51,mada
biz_0362-002362,2024-10-25 12:15:51,38.46,credit_card
biz_0362-002374,2024-10-25 12:23:53,26.85,cash
biz_0362-002323,2024-10-25 12:35:57,58.22,mada
biz_0362-002328,2024-10-25 12:42:43,40.31,cash
biz_0362-002416,2024-10-25 12:49:48,31.77,mada
biz_0362-002404,2024-10-25 13:03:22,69.57,mada
biz_0362-002361,2024-10-25 13:07:12,31.81,credit_card
biz_0362-002375,2024-10-25 13:07:25,15.99,cash
biz_0362-002402,2024-10-25 13:08:18,32.38,mada
biz_0362-002398,2024-10-25 13:12:44,45.85,cash
biz_0362-002399,2024-10-25 13:19:42,33.08,mada
biz_0362-002391,2024-10-25 13:22:46,38.43,credit_card
biz_0362-002358,2024-10-25 13:26:29,17.32,mada
biz_0362-002346,2024-10-25 13:33:44,88.05,mada
biz_0362-002415,2024-10-25 13:34:33,60.02,mada
biz_0362-002336,2024-10-25 13:43:44,42.0,mada
biz_0362-002379,2024-10-25 14:01:10,18.48,mada
biz_0362-002345,2024-10-25 14:10:13,22.65,mada
biz_0362-002388,2024-10-25 14:10:59,30.84,mada
biz_0362-002357,2024-10-25 14:15:46,29.88,credit_card
biz_0362-002354,2024-10-25 14:16:27,36.64,mada
biz_0362-002386,2024-10-25 14:21:21,33.21,mada
biz_0362-002396,2024-10-25 14:23:43,35.19,mada
biz_0362-002359,2024-10-25 14:43:32,18.42,credit_card
biz_0362-002353,2024-10-25 14:57:00,46.81,cash
biz_0362-002356,2024-10-25 15:02:56,44.15,mada
biz_0362-002409,2024-10-25 15:24:19,53.88,cash
biz_0362-002347,2024-10-25 15:49:11,17.24,cash
biz_0362-002350,2024-10-25 16:10:45,21.86,mada
biz_0362-002419,2024-10-25 16:11:24,33.88,mada
biz_0362-002332,2024-10-25 16:12:40,13.22,mada
biz_0362-002330,2024-10-25 16:13:25,43.54,mada
biz_0362-002344,2024-10-25 16:25:08,19.23,cash
biz_0362-002397,2024-10-25 16:27:31,17.49,mada
biz_0362-002322,2024-10-25 16:30:41,53.04,mada
biz_0362-002377,2024-10-25 16:32:14,48.01,cash
biz_0362-002340,2024-10-25 16:32:22,22.29,mada
biz_0362-002369,2024-10-25 16:36:49,21.63,mada
biz_0362-002327,2024-10-25 16:48:04,24.41,credit_card
biz_0362-002352,2024-10-25 16:55:12,20.21,mada
biz_0362-002341,2024-10-25 17:00:02,30.54,credit_card
biz_0362-002378,2024-10-25 17:07:19,47.52,mada
biz_0362-002381,2024-10-25 17:17:28,20.93,mada
biz_0362-002389,2024-10-25 17:18:34,22.56,mada
biz_0362-002420,2024-10-25 17:21:46,20.84,mada
biz_0362-002349,2024-10-25 17:31:18,21.06,mada
biz_0362-002407,2024-10-25 17:41:32,21.69,mada
biz_0362-002413,2024-10-25 17:44:58,58.18,mada
biz_0362-002343,2024-10-25 17:45:47,37.37,mada
biz_0362-002380,2024-10-25 17:56:13,15.61,mada
biz_0362-002405,2024-10-25 17:59:07,71.44,mada
biz_0362-002382,2024-10-25 18:02:21,28.54,mada
biz_0362-002395,2024-10-25 18:04:59,24.04,mada
biz_0362-002326,2024-10-25 18:13:29,53.77,mada
biz_0362-002401,2024-10-25 18:17:27,16.49,mada
biz_0362-002383,2024-10-25 18:30:50,35.37,credit_card
biz_0362-002393,2024-10-25 18:56:00,58.36,mada
biz_0362-002329,2024-10-25 19:10:57,25.45,credit_card
biz_0362-002372,2024-10-25 19:11:25,18.23,mada
biz_0362-002392,2024-10-25 19:11:42,53.43,mada
biz_0362-002384,2024-10-25 19:50:02,59.36,mada
biz_0362-002321,2024-10-25 20:46:26,82.48,cash
biz_0362-002370,2024-10-25 21:09:13,23.61,credit_card
biz_0362-002373,2024-10-25 22:54:39,44.85,mada
biz_0362-002394,2024-10-25 23:29:34,12.4,mada
biz_0362-002507,2024-10-26 06:08:55,23.09,mada
biz_0362-002433,2024-10-26 07:04:55,39.23,credit_card
biz_0362-002493,2024-10-26 07:06:12,35.77,mada
biz_0362-002521,2024-10-26 07:22:13,21.59,mada
biz_0362-002434,2024-10-26 07:40:12,26.99,mada
biz_0362-002462,2024-10-26 07:48:57,25.5,mada
biz_0362-002497,2024-10-26 07:57:58,28.8,mada
biz_0362-002436,2024-10-26 08:02:04,23.68,cash
biz_0362-002461,2024-10-26 08:06:04,24.68,cash
biz_0362-002478,2024-10-26 08:18:37,30.8,cash
biz_0362-002447,2024-10-26 08:21:58,44.0,cash
biz_0362-002505,2024-10-26 08:24:58,45.57,mada
biz_0362-002487,2024-10-26 08:29:58,30.88,mada
biz_0362-002428,2024-10-26 08:32:19,42.24,mada
biz_0362-002483,2024-10-26 08:32:42,40.81,cash
biz_0362-002515,2024-10-26 08:33:41,26.1,cash
biz_0362-002511,2024-10-26 08:35:40,19.3,mada
biz_0362-002429,2024-10-26 08:38:07,27.33,mada
biz_0362-002460,2024-10-26 08:38:18,27.62,cash
biz_0362-002437,2024-10-26 08:38:41,15.79,mada
biz_0362-002517,2024-10-26 08:45:40,48.42,mada
biz_0362-002469,2024-10-26 09:08:41,26.23,credit_card
biz_0362-002506,2024-10-26 09:28:20,25.91,mada
biz_0362-002492,2024-10-26 09:45:56,17.06,mada
biz_0362-002500,2024-10-26 09:58:04,47.68,credit_card
biz_0362-002466,2024-10-26 10:03:58,35.33,mada
biz_0362-002456,2024-10-26 10:25:09,36.49,mada
biz_0362-002471,2024-10-26 10:25:44,62.28,mada
biz_0362-002488,2024-10-26 10:30:02,25.02,mada
biz_0362-002455,2024-10-26 10:34:36,30.83,cash
biz_0362-002424,2024-10-26 10:58:36,36.07,mada
biz_0362-002522,2024-10-26 11:04:27,40.9,mada
biz_0362-002457,2024-10-26 11:21:24,44.74,mada
biz_0362-002485,2024-10-26 11:43:17,38.31,credit_card
biz_0362-002448,2024-10-26 11:43:55,25.23,cash
biz_0362-002425,2024-10-26 12:10:16,40.74,cash
biz_0362-002484,2024-10-26 12:27:44,35.02,mada
biz_0362-002438,2024-10-26 12:56:25,45.15,mada
biz_0362-002523,2024-10-26 13:02:38,73.66,cash
biz_0362-002482,2024-10-26 13:04:54,39.94,cash
biz_0362-002512,2024-10-26 13:08:04,33.34,mada
biz_0362-002520,2024-10-26 13:13:01,50.66,mada
biz_0362-002446,2024-10-26 13:15:16,19.74,mada
biz_0362-002513,2024-10-26 13:26:04,38.42,mada
biz_0362-002468,2024-10-26 13:28:11,54.89,mada
biz_0362-002499,2024-10-26 13:31:40,27.05,credit_card
biz_0362-002464,2024-10-26 13:35:25,40.12,mada
biz_0362-002504,2024-10-26 13:37:13,56.75,mada
biz_0362-002470,2024-10-26 13:40:09,38.56,mada
biz_0362-002477,2024-10-26 13:45:55,36.8,credit_card
biz_0362-002422,2024-10-26 13:46:06,33.02,credit_card
biz_0362-002510,2024-10-26 13:46:12,52.8,mada
biz_0362-002427,2024-10-26 13:55:39,47.77,cash
biz_0362-002480,2024-10-26 14:07:10,23.53,mada
biz_0362-002445,2024-10-26 14:18:39,35.6,credit_card
biz_0362-002443,2024-10-26 14:24:15,28.32,mada
biz_0362-002479,2024-10-26 14:31:32,39.59,mada
biz_0362-002490,2024-10-26 14:32:03,25.27,mada
biz_0362-002431,2024-10-26 14:40:58,37.72,mada
biz_0362-002481,2024-10-26 14:44:50,21.01,credit_card
biz_0362-002472,2024-10-26 14:45:33,33.01,mada
biz_0362-002516,2024-10-26 15:00:21,31.58,credit_card
biz_0362-002489,2024-10-26 15:06:00,64.81,mada
biz_0362-002473,2024-10-26 15:07:57,25.84,cash
biz_0362-002503,2024-10-26 15:13:42,25.41,mada
biz_0362-002452,2024-10-26 15:35:26,17.87,cash
biz_0362-002450,2024-10-26 15:47:44,60.89,cash
biz_0362-002439,2024-10-26 15:49:41,38.25,mada
biz_0362-002519,2024-10-26 16:06:49,29.07,mada
biz_0362-002451,2024-10-26 16:10:19,31.69,mada
biz_0362-002494,2024-10-26 16:17:13,32.24,mada
biz_0362-002498,2024-10-26 16:24:48,29.23,mada
biz_0362-002486,2024-10-26 16:28:12,21.05,mada
biz_0362-002444,2024-10-26 16:31:40,34.73,mada
biz_0362-002453,2024-10-26 16:34:59,76.86,mada
biz_0362-002423,2024-10-26 16:36:08,18.35,cash
biz_0362-002449,2024-10-26 16:41:00,37.95,credit_card
biz_0362-002474,2024-10-26 16:43:14,21.65,mada
biz_0362-002441,2024-10-26 16:43:32,40.18,mada
biz_0362-002501,2024-10-26 16:49:37,19.76,mada
biz_0362-002463,2024-10-26 17:05:43,30.06,cash
biz_0362-002518,2024-10-26 17:09:47,13.19,mada
biz_0362-002435,2024-10-26 17:24:04,19.27,mada
biz_0362-002459,2024-10-26 17:49:54,37.67,mada
biz_0362-002454,2024-10-26 18:04:25,60.66,mada
biz_0362-002467,2024-10-26 18:15:53,19.25,cash
biz_0362-002421,2024-10-26 18:16:53,20.77,mada
biz_0362-002442,2024-10-26 18:17:41,23.78,mada
biz_0362-002465,2024-10-26 18:19:16,24.67,mada
biz_0362-002432,2024-10-26 18:19:51,24.56,mada
biz_0362-002440,2024-10-26 18:26:13,40.52,credit_card
biz_0362-002509,2024-10-26 18:28:46,31.44,cash
biz_0362-002426,2024-10-26 18:52:45,26.95,mada
biz_0362-002430,2024-10-26 19:01:39,13.03,mada
biz_0362-002502,2024-10-26 19:09:27,31.36,mada
biz_0362-002491,2024-10-26 19:17:53,38.32,mada
biz_0362-002476,2024-10-26 19:47:48,42.14,mada
biz_0362-002458,2024-10-26 19:53:16,58.75,cash
biz_0362-002495,2024-10-26 19:56:39,30.26,cash
biz_0362-002508,2024-10-26 20:34:51,20.36,mada
biz_0362-002496,2024-10-26 20:59:33,43.62,mada
biz_0362-002475,2024-10-26 21:00:00,27.09,mada
biz_0362-002514,2024-10-26 22:13:56,15.29,mada
biz_0362-002610,2024-10-27 06:22:01,10.58,mada
biz_0362-002586,2024-10-27 07:03:21,29.88,mada
biz_0362-002566,2024-10-27 07:18:07,32.13,cash
biz_0362-002567,2024-10-27 07:38:00,43.91,mada
biz_0362-002560,2024-10-27 07:50:33,22.33,mada
biz_0362-002544,2024-10-27 07:51:31,72.45,cash
biz_0362-002540,2024-10-27 08:07:50,31.7,mada
biz_0362-002538,2024-10-27 08:15:33,34.09,mada
biz_0362-002553,2024-10-27 08:16:09,23.33,mada
biz_0362-002559,2024-10-27 08:26:39,37.69,credit_card
biz_0362-002524,2024-10-27 08:52:42,65.73,credit_card
biz_0362-002596,2024-10-27 08:54:32,21.25,mada
biz_0362-002563,2024-10-27 09:05:39,41.3,mada
biz_0362-002539,2024-10-27 09:07:56,16.54,mada
biz_0362-002551,2024-10-27 09:28:04,36.82,cash
biz_0362-002576,2024-10-27 09:33:01,19.42,mada
biz_0362-002570,2024-10-27 09:43:19,26.91,mada
biz_0362-002585,2024-10-27 09:44:46,41.39,mada
biz_0362-002554,2024-10-27 09:47:18,36.56,credit_card
biz_0362-002593,2024-10-27 09:52:01,73.24,mada
biz_0362-002574,2024-10-27 09:59:34,47.12,mada
biz_0362-002579,2024-10-27 10:17:25,67.98,credit_card
biz_0362-002543,2024-10-27 10:28:53,50.07,mada
biz_0362-002577,2024-10-27 10:45:26,41.19,cash
biz_0362-002592,2024-10-27 10:52:02,27.96,mada
biz_0362-002607,2024-10-27 11:06:39,15.07,mada
biz_0362-002584,2024-10-27 11:20:40,62.04,cash
biz_0362-002573,2024-10-27 11:34:02,47.4,mada
biz_0362-002533,2024-10-27 11:42:26,21.38,mada
biz_0362-002595,2024-10-27 12:28:05,84.2,credit_card
biz_0362-002568,2024-10-27 12:49:56,41.54,mada
biz_0362-002565,2024-10-27 12:52:54,26.02,mada
biz_0362-002562,2024-10-27 12:57:33,25.86,credit_card
biz_0362-002609,2024-10-27 13:13:39,38.41,cash
biz_0362-002530,2024-10-27 13:15:04,47.62,cash
biz_0362-002556,2024-10-27 13:34:07,46.13,mada
biz_0362-002612,2024-10-27 13:35:19,36.76,mada
biz_0362-002605,2024-10-27 13:42:12,30.56,mada
biz_0362-002557,2024-10-27 13:43:53,33.35,credit_card
biz_0362-002564,2024-10-27 13:51:53,25.42,mada
biz_0362-002532,2024-10-27 13:56:43,86.61,credit_card
biz_0362-002604,2024-10-27 13:57:36,26.79,cash
biz_0362-002541,2024-10-27 13:59:00,35.13,cash
biz_0362-002606,2024-10-27 14:08:11,17.7,credit_card
biz_0362-002580,2024-10-27 14:11:17,22.54,credit_card
biz_0362-002535,2024-10-27 14:25:12,69.57,mada
biz_0362-002572,2024-10-27 14:52:21,41.86,credit_card
biz_0362-002611,2024-10-27 15:05:03,38.29,mada
biz_0362-002591,2024-10-27 15:08:48,42.3,cash
biz_0362-002575,2024-10-27 15:22:17,24.22,cash
biz_0362-002550,2024-10-27 15:29:03,30.24,cash
biz_0362-002603,2024-10-27 16:05:26,17.05,cash
biz_0362-002561,2024-10-27 16:11:43,39.96,mada
biz_0362-002549,2024-10-27 16:16:25,47.92,mada
biz_0362-002583,2024-10-27 16:18:01,25.77,mada
biz_0362-002542,2024-10-27 16:19:15,31.38,mada
biz_0362-002558,2024-10-27 16:36:49,34.36,mada
biz_0362-002527,2024-10-27 16:39:41,27.55,cash
biz_0362-002594,2024-10-27 16:58:33,25.6,mada
biz_0362-002581,2024-10-27 16:59:28,25.96,mada
biz_0362-002545,2024-10-27 17:01:54,13.55,cash
biz_0362-002547,2024-10-27 17:04:02,46.58,mada
biz_0362-002552,2024-10-27 17:11:17,29.25,credit_card
biz_0362-002548,2024-10-27 17:18:42,48.51,mada
biz_0362-002528,2024-10-27 17:19:07,27.86,mada
biz_0362-002601,2024-10-27 17:35:15,30.9,mada
biz_0362-002569,2024-10-27 17:46:25,30.54,credit_card
biz_0362-002599,2024-10-27 17:49:59,12.68,cash
biz_0362-002602,2024-10-27 17:58:20,30.57,mada
biz_0362-002590,2024-10-27 18:01:15,13.43,credit_card
biz_0362-002597,2024-10-27 18:04:08,30.09,mada
biz_0362-002536,2024-10-27 18:20:51,34.45,mada
biz_0362-002582,2024-10-27 18:25:55,18.53,credit_card
biz_0362-002555,2024-10-27 18:39:31,25.67,mada
biz_0362-002534,2024-10-27 18:40:27,46.07,mada
biz_0362-002531,2024-10-27 18:42:53,33.61,cash
biz_0362-002546,2024-10-27 18:54:48,66.24,mada
biz_0362-002537,2024-10-27 19:00:33,20.02,mada
biz_0362-002588,2024-10-27 19:04:13,31.71,credit_card
biz_0362-002608,2024-10-27 19:07:34,37.46,mada
biz_0362-002529,2024-10-27 19:07:56,30.65,mada
biz_0362-002526,2024-10-27 19:15:45,46.15,credit_card
biz_0362-002571,2024-10-27 19:26:53,41.34,mada
biz_0362-002598,2024-10-27 19:29:36,31.03,cash
biz_0362-002600,2024-10-27 20:05:04,72.63,mada
biz_0362-002525,2024-10-27 20:41:56,24.46,mada
biz_0362-002578,2024-10-27 21:24:54,22.21,mada
biz_0362-002587,2024-10-27 22:01:43,27.71,mada
biz_0362-002589,2024-10-27 23:01:11,37.17,mada
biz_0362-002685,2024-10-28 02:51:08,36.54,credit_card
biz_0362-002707,2024-10-28 03:24:58,58.23,mada
biz_0362-002678,2024-10-28 07:02:44,35.26,mada
biz_0362-002670,2024-10-28 07:02:49,24.27,cash
biz_0362-002672,2024-10-28 07:05:21,45.61,mada
biz_0362-002695,2024-10-28 07:10:35,64.93,cash
biz_0362-002709,2024-10-28 07:28:08,28.41,mada
biz_0362-002636,2024-10-28 07:32:33,17.31,mada
biz_0362-002643,2024-10-28 07:44:40,19.37,mada
biz_0362-002633,2024-10-28 08:00:10,47.22,mada
biz_0362-002687,2024-10-28 08:25:35,28.89,mada
biz_0362-002650,2024-10-28 08:33:55,62.21,mada
biz_0362-002645,2024-10-28 08:37:21,23.25,mada
biz_0362-002688,2024-10-28 08:38:48,27.17,mada
biz_0362-002618,2024-10-28 08:42:18,55.64,cash
biz_0362-002625,2024-10-28 08:44:56,56.83,mada
biz_0362-002614,2024-10-28 08:47:19,50.41,mada
biz_0362-002690,2024-10-28 08:47:28,29.54,mada
biz_0362-002680,2024-10-28 08:48:08,29.02,credit_card
biz_0362-002663,2024-10-28 08:49:17,35.43,mada
biz_0362-002623,2024-10-28 08:50:51,37.68,credit_card
biz_0362-002661,2024-10-28 08:53:09,27.12,mada
biz_0362-002681,2024-10-28 08:53:12,30.09,mada
biz_0362-002669,2024-10-28 09:08:55,32.35,credit_card
biz_0362-002689,2024-10-28 09:16:45,12.99,cash
biz_0362-002710,2024-10-28 09:22:13,31.93,mada
biz_0362-002631,2024-10-28 09:22:42,26.65,mada
biz_0362-002666,2024-10-28 09:23:16,49.18,credit_card
biz_0362-002684,2024-10-28 09:24:11,38.74,mada
biz_0362-002617,2024-10-28 09:30:07,33.79,mada
biz_0362-002624,2024-10-28 09:32:07,36.51,mada
biz_0362-002652,2024-10-28 09:37:37,33.71,mada
biz_0362-002622,2024-10-28 09:41:22,38.59,mada
biz_0362-002657,2024-10-28 09:44:05,35.09,cash
biz_0362-002627,2024-10-28 10:01:17,36.06,mada
biz_0362-002668,2024-10-28 10:23:40,58.09,mada
biz_0362-002655,2024-10-28 10:53:29,25.28,mada
biz_0362-002641,2024-10-28 10:54:03,31.66,mada
biz_0362-002698,2024-10-28 11:16:55,62.13,mada
biz_0362-002620,2024-10-28 11:20:37,35.15,mada
biz_0362-002708,2024-10-28 11:49:44,25.52,mada
biz_0362-002628,2024-10-28 11:53:18,46.83,mada
biz_0362-002699,2024-10-28 12:01:23,19.42,cash
biz_0362-002700,2024-10-28 12:05:36,29.73,mada
biz_0362-002635,2024-10-28 12:08:26,18.41,credit_card
biz_0362-002701,2024-10-28 12:19:31,50.83,mada
biz_0362-002616,2024-10-28 12:25:27,23.56,mada
biz_0362-002646,2024-10-28 12:48:58,28.44,mada
biz_0362-002648,2024-10-28 12:56:32,22.43,cash
biz_0362-002667,2024-10-28 13:01:31,54.23,mada
biz_0362-002702,2024-10-28 13:06:28,23.12,mada
biz_0362-002615,2024-10-28 13:17:54,31.35,mada
biz_0362-002683,2024-10-28 13:31:20,33.07,mada
biz_0362-002692,2024-10-28 13:37:05,27.63,mada
biz_0362-002697,2024-10-28 13:43:42,13.83,credit_card
biz_0362-002632,2024-10-28 13:58:59,20.24,credit_card
biz_0362-002653,2024-10-28 14:01:32,29.9,mada
biz_0362-002629,2024-10-28 14:11:43,20.56,mada
biz_0362-002665,2024-10-28 14:28:25,29.53,credit_card
biz_0362-002621,2024-10-28 14:30:50,37.03,cash
biz_0362-002630,2024-10-28 14:31:15,23.47,mada
biz_0362-002613,2024-10-28 14:35:21,45.02,mada
biz_0362-002637,2024-10-28 15:06:16,14.78,mada
biz_0362-002677,2024-10-28 15:13:29,48.44,mada
biz_0362-002619,2024-10-28 15:16:27,51.11,mada
biz_0362-002706,2024-10-28 15:18:44,27.44,cash
biz_0362-002642,2024-10-28 16:09:23,21.03,mada
biz_0362-002704,2024-10-28 16:12:03,21.5,cash
biz_0362-002658,2024-10-28 16:16:06,21.13,mada
biz_0362-002644,2024-10-28 16:18:18,29.42,mada
biz_0362-002671,2024-10-28 16:35:20,19.43,mada
biz_0362-002662,2024-10-28 16:48:18,19.9,mada
biz_0362-002647,2024-10-28 16:50:43,30.33,mada
biz_0362-002691,2024-10-28 17:19:04,22.31,cash
biz_0362-002664,2024-10-28 17:25:50,67.4,credit_card
biz_0362-002682,2024-10-28 17:33:54,28.84,mada
biz_0362-002649,2024-10-28 17:37:45,56.76,credit_card
biz_0362-002639,2024-10-28 17:38:31,18.8,cash
biz_0362-002660,2024-10-28 17:50:43,19.96,mada
biz_0362-002686,2024-10-28 17:55:18,28.9,mada
biz_0362-002693,2024-10-28 17:58:45,37.21,mada
biz_0362-002705,2024-10-28 18:14:58,46.0,mada
biz_0362-002640,2024-10-28 18:19:49,34.17,mada
biz_0362-002675,2024-10-28 18:24:08,18.74,cash
biz_0362-002626,2024-10-28 18:24:46,34.67,cash
biz_0362-002651,2024-10-28 18:38:09,27.61,mada
biz_0362-002634,2024-10-28 18:46:10,24.91,mada
biz_0362-002656,2024-10-28 18:46:39,22.14,mada
biz_0362-002696,2024-10-28 18:55:27,24.99,credit_card
biz_0362-002659,2024-10-28 19:07:40,48.84,cash
biz_0362-002694,2024-10-28 19:47:40,16.06,mada
biz_0362-002638,2024-10-28 19:48:57,26.88,mada
biz_0362-002674,2024-10-28 19:53:24,28.54,cash
biz_0362-002703,2024-10-28 19:55:57,19.76,mada
biz_0362-002654,2024-10-28 20:05:24,27.97,mada
biz_0362-002673,2024-10-28 20:28:47,29.03,mada
biz_0362-002676,2024-10-28 20:41:15,26.9,cash
biz_0362-002679,2024-10-28 21:16:59,35.46,credit_card
biz_0362-002776,2024-10-29 06:09:56,42.91,credit_card
biz_0362-002772,2024-10-29 06:58:43,18.13,mada
biz_0362-002762,2024-10-29 07:31:41,27.71,mada
biz_0362-002752,2024-10-29 07:35:34,32.46,cash
biz_0362-002751,2024-10-29 07:37:16,26.45,cash
biz_0362-002735,2024-10-29 07:52:57,33.21,mada
biz_0362-002749,2024-10-29 07:55:37,45.59,credit_card
