transaction_id,timestamp,amount_sar,payment_method
biz_0378-000480,2024-11-02 13:10:20,280.34,mada
biz_0378-000484,2024-11-02 13:38:44,209.79,mada
biz_0378-000479,2024-11-02 15:25:41,358.74,credit_card
biz_0378-000476,2024-11-02 16:08:04,120.73,cash
biz_0378-000483,2024-11-02 18:52:48,213.24,mada
biz_0378-000478,2024-11-02 19:49:28,175.44,cash
biz_0378-000481,2024-11-02 20:13:03,385.33,mada
biz_0378-000477,2024-11-02 21:09:50,131.8,mada
biz_0378-000497,2024-11-03 14:58:37,205.69,credit_card
biz_0378-000489,2024-11-03 17:15:42,438.57,mada
biz_0378-000491,2024-11-03 17:18:28,391.01,mada
biz_0378-000488,2024-11-03 17:51:01,325.73,mada
biz_0378-000495,2024-11-03 18:09:37,252.44,mada
biz_0378-000492,2024-11-03 18:31:22,290.66,mada
biz_0378-000494,2024-11-03 18:37:52,140.17,mada
biz_0378-000493,2024-11-03 19:13:37,355.31,mada
biz_0378-000487,2024-11-03 19:25:52,349.81,mada
biz_0378-000496,2024-11-03 19:29:17,305.06,mada
biz_0378-000498,2024-11-03 19:51:05,337.71,mada
biz_0378-000490,2024-11-03 20:54:38,114.15,mada
biz_0378-000505,2024-11-04 10:05:33,289.29,mada
biz_0378-000500,2024-11-04 12:38:05,500.46,credit_card
biz_0378-000509,2024-11-04 13:22:31,118.4,mada
biz_0378-000512,2024-11-04 13:46:29,126.27,mada
biz_0378-000513,2024-11-04 14:20:27,203.49,mada
biz_0378-000504,2024-11-04 15:21:30,453.13,credit_card
biz_0378-000507,2024-11-04 15:41:30,737.35,mada
biz_0378-000499,2024-11-04 16:07:20,206.42,cash
biz_0378-000510,2024-11-04 16:19:09,243.83,mada
biz_0378-000503,2024-11-04 16:38:14,116.42,cash
biz_0378-000506,2024-11-04 16:51:13,313.72,mada
biz_0378-000511,2024-11-04 17:53:43,263.83,mada
biz_0378-000501,2024-11-04 18:29:16,454.86,mada
biz_0378-000508,2024-11-04 19:27:00,266.75,mada
biz_0378-000502,2024-11-04 22:22:15,61.68,mada
biz_0378-000516,2024-11-05 11:31:45,928.6,mada
biz_0378-000524,2024-11-05 13:04:23,176.01,mada
biz_0378-000519,2024-11-05 13:07:00,301.04,mada
biz_0378-000526,2024-11-05 13:23:56,306.83,cash
biz_0378-000528,2024-11-05 13:28:59,161.33,credit_card
biz_0378-000529,2024-11-05 14:38:12,314.7,mada
biz_0378-000527,2024-11-05 15:07:57,169.74,mada
biz_0378-000518,2024-11-05 15:38:40,105.89,mada
biz_0378-000521,2024-11-05 16:30:46,361.9,mada
biz_0378-000514,2024-11-05 17:04:48,529.6,mada
biz_0378-000517,2024-11-05 17:58:52,160.13,mada
biz_0378-000525,2024-11-05 18:42:56,252.98,cash
biz_0378-000515,2024-11-05 19:03:30,367.7,mada
biz_0378-000522,2024-11-05 19:22:18,513.44,mada
biz_0378-000523,2024-11-05 19:53:58,57.04,mada
biz_0378-000530,2024-11-05 22:43:59,115.67,mada
biz_0378-000520,2024-11-05 22:52:04,395.8,mada
biz_0378-000546,2024-11-06 12:51:48,162.51,mada
biz_0378-000544,2024-11-06 12:55:58,144.58,mada
biz_0378-000539,2024-11-06 13:28:28,572.59,credit_card
biz_0378-000541,2024-11-06 13:29:57,235.0,mada
biz_0378-000549,2024-11-06 13:37:00,402.94,mada
biz_0378-000554,2024-11-06 15:20:39,193.45,mada
biz_0378-000550,2024-11-06 15:25:54,104.65,cash
biz_0378-000535,2024-11-06 15:36:00,309.82,mada
biz_0378-000538,2024-11-06 15:55:25,222.77,mada
biz_0378-000536,2024-11-06 16:35:04,237.73,mada
biz_0378-000545,2024-11-06 16:37:20,201.66,cash
biz_0378-000537,2024-11-06 16:55:44,420.42,mada
biz_0378-000543,2024-11-06 17:50:18,690.95,mada
biz_0378-000540,2024-11-06 17:51:09,352.4,mada
biz_0378-000531,2024-11-06 18:16:31,348.45,mada
biz_0378-000548,2024-11-06 18:34:23,316.99,mada
biz_0378-000542,2024-11-06 18:42:26,97.53,mada
biz_0378-000551,2024-11-06 19:22:19,667.7,mada
biz_0378-000557,2024-11-06 19:28:40,660.92,cash
biz_0378-000532,2024-11-06 19:32:28,237.24,mada
biz_0378-000552,2024-11-06 19:39:05,223.32,cash
biz_0378-000555,2024-11-06 19:46:25,147.54,mada
biz_0378-000547,2024-11-06 19:50:19,544.97,mada
biz_0378-000553,2024-11-06 19:58:58,229.35,cash
biz_0378-000533,2024-11-06 20:04:32,271.86,mada
biz_0378-000534,2024-11-06 20:52:19,479.18,mada
biz_0378-000556,2024-11-06 21:36:07,78.92,mada
biz_0378-000571,2024-11-07 13:20:50,1029.99,mada
biz_0378-000569,2024-11-07 13:29:11,433.5,mada
biz_0378-000568,2024-11-07 14:11:25,762.92,mada
biz_0378-000567,2024-11-07 16:19:56,170.49,mada
biz_0378-000560,2024-11-07 17:04:11,297.65,mada
biz_0378-000563,2024-11-07 17:09:47,380.21,mada
biz_0378-000565,2024-11-07 17:17:53,282.77,mada
biz_0378-000558,2024-11-07 17:28:09,271.06,mada
biz_0378-000566,2024-11-07 17:42:19,195.01,mada
biz_0378-000561,2024-11-07 17:48:08,265.51,mada
biz_0378-000562,2024-11-07 17:50:11,325.33,mada
biz_0378-000564,2024-11-07 18:39:38,214.81,mada
biz_0378-000570,2024-11-07 21:07:38,114.43,mada
biz_0378-000559,2024-11-07 22:30:59,213.26,mada
biz_0378-000581,2024-11-08 08:31:02,132.97,mada
biz_0378-000573,2024-11-08 15:33:52,336.01,mada
biz_0378-000574,2024-11-08 15:38:10,229.48,mada
biz_0378-000575,2024-11-08 15:40:28,230.91,mada
biz_0378-000577,2024-11-08 17:05:53,183.03,mada
biz_0378-000582,2024-11-08 17:22:34,218.75,mada
biz_0378-000576,2024-11-08 17:31:44,499.8,mada
biz_0378-000572,2024-11-08 17:47:32,210.0,mada
biz_0378-000578,2024-11-08 18:25:08,183.33,mada
biz_0378-000580,2024-11-08 18:48:31,81.14,mada
biz_0378-000579,2024-11-08 20:52:30,147.78,cash
biz_0378-000586,2024-11-09 10:19:21,219.63,mada
biz_0378-000594,2024-11-09 12:29:32,219.32,mada
biz_0378-000593,2024-11-09 13:56:30,159.11,mada
biz_0378-000587,2024-11-09 14:24:16,549.68,mada
biz_0378-000590,2024-11-09 14:58:45,262.73,mada
biz_0378-000588,2024-11-09 15:31:30,366.03,credit_card
biz_0378-000598,2024-11-09 16:01:51,176.29,mada
biz_0378-000583,2024-11-09 16:34:54,802.3,mada
biz_0378-000595,2024-11-09 16:38:18,90.59,mada
biz_0378-000591,2024-11-09 17:19:38,597.12,mada
biz_0378-000589,2024-11-09 18:19:47,144.84,mada
biz_0378-000592,2024-11-09 19:18:49,585.68,mada
biz_0378-000584,2024-11-09 19:20:10,251.31,cash
biz_0378-000597,2024-11-09 19:36:33,211.15,credit_card
biz_0378-000585,2024-11-09 19:40:34,454.09,mada
biz_0378-000596,2024-11-09 20:19:52,108.48,mada
biz_0378-000599,2024-11-09 21:14:10,264.76,mada
biz_0378-000616,2024-11-10 09:31:51,353.73,cash
biz_0378-000623,2024-11-10 13:12:18,329.93,mada
biz_0378-000604,2024-11-10 13:19:27,305.36,mada
biz_0378-000602,2024-11-10 13:48:58,327.86,cash
biz_0378-000615,2024-11-10 14:00:36,955.58,mada
biz_0378-000612,2024-11-10 14:53:03,227.76,cash
biz_0378-000609,2024-11-10 15:38:58,379.53,mada
biz_0378-000600,2024-11-10 16:08:38,274.26,mada
biz_0378-000601,2024-11-10 17:10:02,117.76,mada
biz_0378-000611,2024-11-10 17:10:19,199.1,mada
biz_0378-000621,2024-11-10 17:36:54,165.61,cash
biz_0378-000607,2024-11-10 17:47:17,350.49,cash
biz_0378-000613,2024-11-10 18:01:39,229.47,mada
biz_0378-000618,2024-11-10 18:02:24,261.49,mada
biz_0378-000619,2024-11-10 18:24:17,87.6,mada
biz_0378-000606,2024-11-10 19:09:57,148.59,cash
biz_0378-000614,2024-11-10 19:13:37,350.58,cash
biz_0378-000605,2024-11-10 19:21:53,236.1,mada
biz_0378-000608,2024-11-10 19:36:59,258.88,credit_card
biz_0378-000603,2024-11-10 19:59:19,254.11,mada
biz_0378-000620,2024-11-10 20:12:08,204.59,mada
biz_0378-000622,2024-11-10 20:38:08,221.28,mada
biz_0378-000610,2024-11-10 21:41:18,339.76,mada
biz_0378-000617,2024-11-10 23:30:10,289.13,credit_card
biz_0378-000629,2024-11-11 11:14:53,76.82,cash
biz_0378-000624,2024-11-11 11:54:26,178.47,mada
biz_0378-000636,2024-11-11 12:05:57,362.17,mada
biz_0378-000634,2024-11-11 12:08:02,188.81,mada
biz_0378-000640,2024-11-11 12:38:43,667.03,mada
biz_0378-000642,2024-11-11 13:06:26,87.55,mada
biz_0378-000630,2024-11-11 13:14:27,529.28,mada
biz_0378-000641,2024-11-11 14:23:12,88.14,mada
biz_0378-000639,2024-11-11 14:38:58,309.18,cash
biz_0378-000632,2024-11-11 16:10:05,433.47,mada
biz_0378-000635,2024-11-11 16:11:52,371.81,mada
biz_0378-000626,2024-11-11 17:56:53,177.47,cash
biz_0378-000627,2024-11-11 18:14:12,185.04,mada
biz_0378-000633,2024-11-11 18:52:19,212.6,mada
biz_0378-000638,2024-11-11 19:07:54,611.34,mada
biz_0378-000625,2024-11-11 19:28:03,231.22,mada
biz_0378-000631,2024-11-11 20:09:19,467.44,mada
biz_0378-000637,2024-11-11 21:09:04,195.49,mada
biz_0378-000628,2024-11-11 21:43:08,625.86,mada
biz_0378-000649,2024-11-12 12:19:27,166.97,cash
biz_0378-000658,2024-11-12 13:37:00,138.71,mada
biz_0378-000659,2024-11-12 14:28:51,408.26,mada
biz_0378-000656,2024-11-12 16:04:29,272.93,mada
biz_0378-000657,2024-11-12 17:09:32,238.32,mada
biz_0378-000660,2024-11-12 17:52:25,188.94,mada
biz_0378-000652,2024-11-12 18:36:12,351.84,mada
biz_0378-000647,2024-11-12 18:38:44,233.26,mada
biz_0378-000653,2024-11-12 18:52:11,326.36,mada
biz_0378-000655,2024-11-12 19:29:18,213.34,mada
biz_0378-000650,2024-11-12 19:40:54,191.01,mada
biz_0378-000645,2024-11-12 20:16:36,118.42,mada
biz_0378-000654,2024-11-12 20:23:40,547.14,mada
biz_0378-000644,2024-11-12 20:24:21,107.95,mada
biz_0378-000648,2024-11-12 20:35:41,324.45,cash
biz_0378-000646,2024-11-12 21:32:28,150.43,mada
biz_0378-000643,2024-11-12 21:44:32,702.86,mada
biz_0378-000651,2024-11-12 21:56:25,274.49,mada
biz_0378-000674,2024-11-13 10:41:42,725.2,mada
biz_0378-000678,2024-11-13 10:58:24,187.27,mada
biz_0378-000667,2024-11-13 11:20:27,465.47,mada
biz_0378-000671,2024-11-13 12:08:28,282.05,mada
biz_0378-000676,2024-11-13 13:00:28,95.4,mada
biz_0378-000662,2024-11-13 13:43:37,179.25,mada
biz_0378-000681,2024-11-13 14:23:09,201.25,mada
biz_0378-000665,2024-11-13 15:16:43,107.91,mada
biz_0378-000673,2024-11-13 15:33:53,186.42,cash
biz_0378-000668,2024-11-13 15:48:07,98.64,mada
biz_0378-000679,2024-11-13 15:52:31,156.05,mada
biz_0378-000666,2024-11-13 17:35:43,256.7,mada
biz_0378-000677,2024-11-13 18:00:34,162.26,mada
biz_0378-000670,2024-11-13 18:12:07,270.91,mada
biz_0378-000680,2024-11-13 18:28:32,239.84,mada
biz_0378-000669,2024-11-13 19:22:56,743.04,credit_card
biz_0378-000661,2024-11-13 19:55:32,281.39,mada
biz_0378-000663,2024-11-13 20:38:57,244.68,mada
biz_0378-000672,2024-11-13 20:41:46,301.9,mada
biz_0378-000675,2024-11-13 21:31:51,155.68,mada
biz_0378-000664,2024-11-13 22:56:42,245.54,credit_card
biz_0378-000698,2024-11-14 09:01:40,187.49,credit_card
biz_0378-000685,2024-11-14 12:56:26,389.42,mada
biz_0378-000684,2024-11-14 13:09:22,91.17,mada
biz_0378-000692,2024-11-14 15:40:30,122.61,credit_card
biz_0378-000687,2024-11-14 15:48:36,299.41,cash
biz_0378-000689,2024-11-14 16:17:45,194.27,mada
biz_0378-000693,2024-11-14 16:18:58,150.46,mada
biz_0378-000690,2024-11-14 17:17:56,245.29,credit_card
biz_0378-000691,2024-11-14 17:19:50,546.01,cash
biz_0378-000686,2024-11-14 17:21:32,458.58,mada
biz_0378-000700,2024-11-14 17:45:08,414.03,credit_card
biz_0378-000688,2024-11-14 17:50:47,66.01,mada
biz_0378-000695,2024-11-14 18:02:05,625.89,mada
biz_0378-000682,2024-11-14 18:24:15,373.72,mada
biz_0378-000699,2024-11-14 18:58:00,110.88,mada
biz_0378-000697,2024-11-14 19:12:58,149.07,mada
biz_0378-000696,2024-11-14 19:46:58,550.57,mada
biz_0378-000683,2024-11-14 20:11:07,99.94,mada
biz_0378-000701,2024-11-14 20:28:22,67.68,mada
biz_0378-000694,2024-11-14 20:50:28,206.95,mada
biz_0378-000708,2024-11-15 12:26:10,160.13,mada
biz_0378-000705,2024-11-15 14:16:06,317.21,mada
biz_0378-000702,2024-11-15 16:02:41,182.01,credit_card
biz_0378-000712,2024-11-15 16:04:19,394.98,mada
biz_0378-000704,2024-11-15 16:06:57,216.44,mada
biz_0378-000706,2024-11-15 16:24:23,451.72,mada
biz_0378-000703,2024-11-15 16:29:48,78.18,mada
biz_0378-000711,2024-11-15 16:52:48,284.59,mada
biz_0378-000714,2024-11-15 17:36:42,78.69,cash
biz_0378-000713,2024-11-15 17:46:43,219.2,mada
biz_0378-000716,2024-11-15 18:17:19,922.47,credit_card
biz_0378-000715,2024-11-15 18:45:44,119.8,mada
biz_0378-000707,2024-11-15 19:55:44,183.1,credit_card
biz_0378-000709,2024-11-15 20:30:54,237.74,mada
biz_0378-000710,2024-11-15 20:35:03,621.26,cash
biz_0378-000731,2024-11-16 10:43:42,428.03,mada
biz_0378-000720,2024-11-16 11:04:01,376.13,mada
biz_0378-000721,2024-11-16 11:06:25,445.15,mada
biz_0378-000741,2024-11-16 12:14:43,341.16,credit_card
biz_0378-000722,2024-11-16 13:56:40,307.81,cash
biz_0378-000734,2024-11-16 14:38:10,561.34,credit_card
biz_0378-000739,2024-11-16 14:52:26,114.62,mada
biz_0378-000719,2024-11-16 15:04:14,389.38,mada
biz_0378-000740,2024-11-16 15:15:20,612.65,mada
biz_0378-000723,2024-11-16 15:36:50,226.2,cash
biz_0378-000729,2024-11-16 15:40:55,174.22,mada
biz_0378-000726,2024-11-16 15:54:01,190.76,mada
biz_0378-000736,2024-11-16 16:05:01,302.95,mada
biz_0378-000735,2024-11-16 16:38:59,1007.85,credit_card
biz_0378-000733,2024-11-16 16:42:30,120.59,cash
biz_0378-000717,2024-11-16 17:47:45,251.42,mada
biz_0378-000718,2024-11-16 18:03:20,358.42,mada
biz_0378-000742,2024-11-16 18:10:54,877.1,mada
biz_0378-000724,2024-11-16 18:19:40,217.8,mada
biz_0378-000732,2024-11-16 19:24:07,428.04,mada
biz_0378-000728,2024-11-16 19:49:57,498.17,credit_card
biz_0378-000730,2024-11-16 20:07:23,262.36,mada
biz_0378-000725,2024-11-16 20:38:02,219.96,mada
biz_0378-000727,2024-11-16 20:47:54,294.77,mada
biz_0378-000737,2024-11-16 20:49:46,181.48,mada
biz_0378-000738,2024-11-16 21:34:57,300.32,mada
biz_0378-000743,2024-11-17 14:10:08,218.97,mada
biz_0378-000750,2024-11-17 15:23:05,436.28,cash
biz_0378-000747,2024-11-17 15:24:05,114.55,mada
biz_0378-000749,2024-11-17 16:47:39,130.19,mada
biz_0378-000746,2024-11-17 16:59:20,98.33,mada
biz_0378-000751,2024-11-17 17:57:06,217.65,mada
biz_0378-000748,2024-11-17 18:13:33,784.06,cash
biz_0378-000752,2024-11-17 18:18:45,766.18,mada
biz_0378-000753,2024-11-17 18:19:13,94.91,mada
biz_0378-000744,2024-11-17 18:49:40,553.32,cash
biz_0378-000755,2024-11-17 19:12:43,174.44,mada
biz_0378-000754,2024-11-17 19:20:47,187.27,cash
biz_0378-000756,2024-11-17 21:20:28,236.24,mada
biz_0378-000745,2024-11-17 21:38:15,634.42,mada
biz_0378-000757,2024-11-18 12:16:53,325.49,credit_card
biz_0378-000759,2024-11-18 12:31:26,265.02,credit_card
biz_0378-000766,2024-11-18 12:52:41,272.25,cash
biz_0378-000773,2024-11-18 13:14:30,1112.19,cash
biz_0378-000761,2024-11-18 13:18:54,147.4,mada
biz_0378-000775,2024-11-18 14:05:46,321.31,mada
biz_0378-000770,2024-11-18 14:18:25,207.19,mada
biz_0378-000772,2024-11-18 14:28:49,354.85,mada
biz_0378-000763,2024-11-18 16:05:43,231.98,cash
biz_0378-000774,2024-11-18 16:21:29,115.55,cash
biz_0378-000769,2024-11-18 17:26:45,112.32,mada
biz_0378-000760,2024-11-18 18:09:42,336.36,cash
biz_0378-000767,2024-11-18 18:15:59,892.44,mada
biz_0378-000762,2024-11-18 18:22:09,321.9,mada
biz_0378-000765,2024-11-18 18:54:09,285.77,credit_card
biz_0378-000758,2024-11-18 19:16:46,163.5,mada
biz_0378-000768,2024-11-18 19:28:33,512.85,mada
biz_0378-000764,2024-11-18 20:05:40,476.41,mada
biz_0378-000771,2024-11-18 20:10:02,175.57,mada
biz_0378-000781,2024-11-19 12:22:12,86.82,mada
biz_0378-000778,2024-11-19 13:07:46,329.24,mada
biz_0378-000785,2024-11-19 14:14:17,428.25,mada
biz_0378-000779,2024-11-19 14:58:37,162.67,mada
biz_0378-000790,2024-11-19 15:32:22,516.04,mada
biz_0378-000777,2024-11-19 16:30:35,723.7,mada
biz_0378-000793,2024-11-19 16:32:45,1196.56,mada
biz_0378-000780,2024-11-19 16:35:45,405.46,mada
biz_0378-000784,2024-11-19 17:33:41,281.34,cash
biz_0378-000791,2024-11-19 17:55:59,367.78,mada
biz_0378-000789,2024-11-19 18:39:03,601.61,mada
biz_0378-000786,2024-11-19 18:54:05,280.58,mada
biz_0378-000783,2024-11-19 19:04:35,85.98,mada
biz_0378-000787,2024-11-19 19:07:02,523.14,mada
biz_0378-000782,2024-11-19 19:53:32,633.48,cash
biz_0378-000776,2024-11-19 20:34:52,586.37,cash
biz_0378-000792,2024-11-19 20:46:52,474.39,mada
biz_0378-000788,2024-11-19 20:50:55,288.3,cash
biz_0378-000795,2024-11-21 12:07:28,232.92,mada
biz_0378-000805,2024-11-21 12:45:48,284.76,credit_card
biz_0378-000803,2024-11-21 14:18:58,473.6,cash
biz_0378-000807,2024-11-21 15:01:20,39.36,mada
biz_0378-000798,2024-11-21 15:47:33,137.97,mada
biz_0378-000802,2024-11-21 16:25:35,215.23,cash
biz_0378-000811,2024-11-21 16:34:25,188.29,mada
biz_0378-000794,2024-11-21 16:35:09,176.98,mada
biz_0378-000806,2024-11-21 16:49:13,177.36,cash
biz_0378-000810,2024-11-21 16:59:02,110.25,mada
biz_0378-000796,2024-11-21 17:13:40,66.87,mada
biz_0378-000808,2024-11-21 17:51:52,283.44,mada
biz_0378-000801,2024-11-21 18:10:29,440.44,mada
biz_0378-000804,2024-11-21 18:50:52,856.41,mada
biz_0378-000797,2024-11-21 19:01:58,294.81,mada
biz_0378-000799,2024-11-21 19:47:23,400.13,mada
biz_0378-000809,2024-11-21 20:02:50,334.61,credit_card
biz_0378-000800,2024-11-21 20:17:39,155.17,mada
biz_0378-000812,2024-11-22 11:48:52,449.22,mada
biz_0378-000826,2024-11-22 12:13:09,425.12,mada
biz_0378-000813,2024-11-22 12:29:27,107.55,mada
biz_0378-000821,2024-11-22 12:51:40,250.46,cash
biz_0378-000827,2024-11-22 13:02:47,185.45,credit_card
biz_0378-000820,2024-11-22 13:55:43,131.51,credit_card
biz_0378-000816,2024-11-22 13:56:53,404.34,mada
biz_0378-000818,2024-11-22 15:08:27,112.45,credit_card
biz_0378-000825,2024-11-22 15:26:02,190.64,mada
biz_0378-000824,2024-11-22 15:42:28,822.59,mada
biz_0378-000822,2024-11-22 16:32:24,365.93,mada
biz_0378-000823,2024-11-22 16:51:56,182.96,cash
biz_0378-000819,2024-11-22 17:46:33,267.14,mada
biz_0378-000814,2024-11-22 18:31:56,261.61,mada
biz_0378-000817,2024-11-22 19:44:02,106.25,mada
biz_0378-000815,2024-11-22 20:27:55,208.0,mada
biz_0378-000828,2024-11-24 12:22:53,342.75,mada
biz_0378-000831,2024-11-24 12:49:52,193.97,mada
biz_0378-000840,2024-11-24 14:13:17,412.09,mada
biz_0378-000830,2024-11-24 14:17:49,59.44,mada
biz_0378-000837,2024-11-24 15:05:14,98.44,mada
biz_0378-000829,2024-11-24 15:27:55,281.08,mada
biz_0378-000842,2024-11-24 16:34:42,686.69,mada
biz_0378-000835,2024-11-24 16:59:29,297.56,mada
biz_0378-000833,2024-11-24 17:15:27,317.31,mada
biz_0378-000841,2024-11-24 17:20:42,501.68,mada
biz_0378-000838,2024-11-24 17:22:12,228.21,mada
biz_0378-000832,2024-11-24 18:43:18,410.96,cash
biz_0378-000839,2024-11-24 19:34:36,591.27,mada
biz_0378-000834,2024-11-24 19:48:42,718.41,mada
biz_0378-000836,2024-11-24 20:45:16,324.49,mada
biz_0378-000855,2024-11-25 10:02:45,110.11,mada
biz_0378-000843,2024-11-25 11:43:26,684.31,cash
biz_0378-000844,2024-11-25 11:43:36,967.7,mada
biz_0378-000860,2024-11-25 14:33:19,382.4,cash
biz_0378-000861,2024-11-25 14:54:04,235.64,mada
biz_0378-000852,2024-11-25 14:59:41,210.0,cash
biz_0378-000851,2024-11-25 15:02:50,127.58,mada
biz_0378-000845,2024-11-25 15:49:40,317.03,mada
biz_0378-000858,2024-11-25 15:52:00,142.31,mada
biz_0378-000849,2024-11-25 16:07:07,394.75,mada
biz_0378-000859,2024-11-25 16:16:43,129.17,mada
biz_0378-000854,2024-11-25 17:46:29,313.26,mada
biz_0378-000847,2024-11-25 17:56:57,91.16,cash
biz_0378-000857,2024-11-25 19:01:36,156.93,cash
biz_0378-000848,2024-11-25 19:31:47,314.64,mada
biz_0378-000846,2024-11-25 20:03:40,125.88,mada
biz_0378-000856,2024-11-25 20:10:56,277.97,mada
biz_0378-000850,2024-11-25 21:22:53,225.81,mada
biz_0378-000862,2024-11-25 21:33:54,477.25,mada
biz_0378-000853,2024-11-25 21:47:03,1245.01,mada
biz_0378-000864,2024-11-26 12:23:00,329.93,cash
biz_0378-000869,2024-11-26 13:27:15,377.53,cash
biz_0378-000863,2024-11-26 13:34:16,153.69,credit_card
biz_0378-000867,2024-11-26 13:45:23,694.58,mada
biz_0378-000871,2024-11-26 14:07:36,231.36,mada
biz_0378-000877,2024-11-26 14:34:16,127.8,mada
biz_0378-000878,2024-11-26 15:29:31,253.61,mada
biz_0378-000865,2024-11-26 16:04:37,291.06,cash
biz_0378-000874,2024-11-26 17:07:00,159.34,mada
biz_0378-000876,2024-11-26 17:17:19,372.61,mada
biz_0378-000873,2024-11-26 18:06:55,164.0,mada
biz_0378-000866,2024-11-26 18:08:04,246.89,mada
biz_0378-000868,2024-11-26 18:29:48,390.75,mada
biz_0378-000870,2024-11-26 19:23:32,182.81,mada
biz_0378-000875,2024-11-26 19:30:36,209.25,mada
biz_0378-000872,2024-11-26 20:29:10,267.17,mada
biz_0378-000887,2024-11-27 10:43:33,717.63,mada
biz_0378-000893,2024-11-27 13:14:20,341.7,credit_card
biz_0378-000894,2024-11-27 13:32:54,197.6,mada
biz_0378-000880,2024-11-27 13:43:23,67.93,mada
biz_0378-000884,2024-11-27 14:10:33,531.72,mada
biz_0378-000888,2024-11-27 14:37:36,285.49,mada
biz_0378-000890,2024-11-27 14:40:45,257.72,mada
biz_0378-000885,2024-11-27 15:29:58,111.25,mada
biz_0378-000882,2024-11-27 16:47:58,487.23,mada
biz_0378-000896,2024-11-27 17:00:11,194.43,mada
biz_0378-000879,2024-11-27 17:07:34,246.16,mada
biz_0378-000895,2024-11-27 17:11:26,985.96,credit_card
biz_0378-000889,2024-11-27 18:31:07,577.85,credit_card
biz_0378-000881,2024-11-27 18:31:33,191.82,mada
biz_0378-000892,2024-11-27 20:31:28,160.03,mada
biz_0378-000886,2024-11-27 20:39:18,179.41,cash
biz_0378-000883,2024-11-27 20:44:02,317.27,mada
biz_0378-000891,2024-11-27 20:52:42,408.37,mada
biz_0378-000916,2024-11-28 10:22:58,337.38,mada
biz_0378-000910,2024-11-28 11:01:42,166.43,mada
biz_0378-000912,2024-11-28 12:49:39,922.79,mada
biz_0378-000909,2024-11-28 13:35:04,470.27,mada
biz_0378-000904,2024-11-28 14:05:04,263.05,credit_card
biz_0378-000908,2024-11-28 14:22:52,487.59,mada
biz_0378-000902,2024-11-28 14:49:23,99.78,mada
biz_0378-000899,2024-11-28 15:06:55,146.56,mada
biz_0378-000906,2024-11-28 15:31:19,400.89,cash
biz_0378-000903,2024-11-28 16:20:20,143.45,mada
biz_0378-000898,2024-11-28 16:32:20,376.87,mada
biz_0378-000914,2024-11-28 16:34:33,334.41,cash
biz_0378-000911,2024-11-28 16:37:44,201.46,mada
biz_0378-000897,2024-11-28 19:00:59,638.73,cash
biz_0378-000901,2024-11-28 19:50:03,253.32,mada
biz_0378-000913,2024-11-28 19:57:27,96.26,mada
biz_0378-000915,2024-11-28 20:03:11,128.58,mada
biz_0378-000900,2024-11-28 20:25:31,241.3,mada
biz_0378-000907,2024-11-28 21:21:59,128.65,mada
biz_0378-000905,2024-11-28 23:50:52,354.45,cash
biz_0378-000929,2024-11-29 10:03:38,299.61,mada
biz_0378-000933,2024-11-29 11:19:35,197.66,mada
biz_0378-000937,2024-11-29 12:26:21,291.16,mada
biz_0378-000923,2024-11-29 12:45:20,222.59,mada
biz_0378-000922,2024-11-29 13:38:09,623.83,mada
biz_0378-000924,2024-11-29 14:23:29,526.67,mada
biz_0378-000934,2024-11-29 14:25:16,140.07,mada
biz_0378-000926,2024-11-29 15:23:11,96.75,credit_card
biz_0378-000928,2024-11-29 15:56:07,182.95,cash
biz_0378-000921,2024-11-29 16:01:38,163.84,cash
biz_0378-000919,2024-11-29 16:31:29,61.43,mada
biz_0378-000917,2024-11-29 17:19:54,263.76,mada
biz_0378-000935,2024-11-29 17:44:16,260.22,mada
biz_0378-000936,2024-11-29 17:56:23,610.29,mada
biz_0378-000925,2024-11-29 18:27:00,218.81,credit_card
biz_0378-000931,2024-11-29 19:25:37,542.14,cash
biz_0378-000918,2024-11-29 20:21:46,210.95,mada
biz_0378-000930,2024-11-29 20:55:14,168.36,mada
biz_0378-000932,2024-11-29 20:56:30,279.65,mada
biz_0378-000920,2024-11-29 21:15:38,223.48,mada
biz_0378-000927,2024-11-29 21:52:28,125.76,mada
biz_0378-000950,2024-11-30 12:04:35,211.86,mada
biz_0378-000949,2024-11-30 12:55:45,178.98,mada
biz_0378-000958,2024-11-30 14:58:50,247.95,mada
biz_0378-000954,2024-11-30 15:16:24,326.0,mada
biz_0378-000957,2024-11-30 15:21:59,243.47,mada
biz_0378-000951,2024-11-30 16:13:19,305.18,mada
biz_0378-000940,2024-11-30 16:15:36,413.1,mada
biz_0378-000948,2024-11-30 16:19:04,192.75,mada
biz_0378-000944,2024-11-30 17:12:54,155.4,mada
biz_0378-000955,2024-11-30 17:43:48,211.85,mada
biz_0378-000941,2024-11-30 17:56:38,114.32,mada
biz_0378-000947,2024-11-30 18:17:18,658.57,mada
biz_0378-000942,2024-11-30 18:23:09,232.95,mada
biz_0378-000953,2024-11-30 18:32:58,471.04,mada
biz_0378-000938,2024-11-30 19:42:46,180.39,credit_card
biz_0378-000952,2024-11-30 20:29:53,588.43,mada
biz_0378-000946,2024-11-30 20:53:14,267.41,mada
biz_0378-000956,2024-11-30 20:54:53,325.89,credit_card
biz_0378-000945,2024-11-30 21:21:41,83.3,mada
biz_0378-000943,2024-11-30 21:25:17,99.16,mada
