transaction_id,timestamp,amount_sar,payment_method
biz_0046-000475,2024-10-22 10:38:26,13.18,mada
biz_0046-000481,2024-10-22 10:40:31,48.92,mada
biz_0046-000485,2024-10-22 12:45:51,34.68,cash
biz_0046-000482,2024-10-22 15:58:04,22.82,mada
biz_0046-000483,2024-10-22 17:19:02,42.93,mada
biz_0046-000479,2024-10-22 17:54:01,15.07,cash
biz_0046-000478,2024-10-22 18:54:21,36.44,mada
biz_0046-000494,2024-10-23 09:09:36,21.84,mada
biz_0046-000503,2024-10-23 09:52:23,68.88,mada
biz_0046-000491,2024-10-23 10:02:53,25.42,mada
biz_0046-000498,2024-10-23 10:59:36,16.52,cash
biz_0046-000497,2024-10-23 11:13:38,18.24,mada
biz_0046-000488,2024-10-23 11:41:36,21.28,mada
biz_0046-000499,2024-10-23 11:46:05,25.07,cash
biz_0046-000487,2024-10-23 12:43:20,9.65,mada
biz_0046-000504,2024-10-23 13:05:14,47.02,mada
biz_0046-000492,2024-10-23 13:26:05,24.17,mada
biz_0046-000489,2024-10-23 14:17:58,12.8,cash
biz_0046-000505,2024-10-23 14:39:42,31.19,mada
biz_0046-000500,2024-10-23 14:41:19,21.23,credit_card
biz_0046-000502,2024-10-23 14:47:56,10.95,mada
biz_0046-000493,2024-10-23 14:55:01,46.19,mada
biz_0046-000495,2024-10-23 15:26:46,33.55,mada
biz_0046-000486,2024-10-23 17:17:39,104.2,credit_card
biz_0046-000501,2024-10-23 18:00:39,37.43,mada
biz_0046-000490,2024-10-23 18:54:03,17.03,mada
biz_0046-000496,2024-10-23 19:02:56,30.92,cash
biz_0046-000521,2024-10-24 09:05:41,32.8,cash
biz_0046-000522,2024-10-24 09:43:00,41.26,mada
biz_0046-000514,2024-10-24 10:04:09,33.78,mada
biz_0046-000520,2024-10-24 10:10:39,25.64,mada
biz_0046-000525,2024-10-24 10:42:43,35.89,mada
biz_0046-000530,2024-10-24 11:11:50,37.14,mada
biz_0046-000513,2024-10-24 12:01:10,20.9,mada
biz_0046-000509,2024-10-24 12:42:27,18.83,credit_card
biz_0046-000517,2024-10-24 12:48:38,11.28,mada
biz_0046-000524,2024-10-24 12:54:06,66.19,mada
biz_0046-000528,2024-10-24 13:03:09,71.58,cash
biz_0046-000512,2024-10-24 13:51:31,22.17,mada
biz_0046-000506,2024-10-24 14:00:18,21.8,mada
biz_0046-000519,2024-10-24 14:20:11,51.44,mada
biz_0046-000526,2024-10-24 14:48:33,27.94,mada
biz_0046-000515,2024-10-24 14:49:09,18.84,credit_card
biz_0046-000507,2024-10-24 15:05:35,21.97,mada
biz_0046-000511,2024-10-24 15:43:48,28.17,mada
biz_0046-000527,2024-10-24 17:01:20,38.76,cash
biz_0046-000529,2024-10-24 18:05:09,78.16,cash
biz_0046-000516,2024-10-24 18:29:57,37.38,credit_card
biz_0046-000508,2024-10-24 18:34:33,27.5,cash
biz_0046-000510,2024-10-24 19:07:53,22.38,cash
biz_0046-000523,2024-10-24 19:45:08,37.65,mada
biz_0046-000518,2024-10-24 19:55:53,16.32,credit_card
biz_0046-000531,2024-10-25 09:20:44,40.56,credit_card
biz_0046-000544,2024-10-25 10:00:01,19.4,mada
biz_0046-000545,2024-10-25 10:10:53,40.9,credit_card
biz_0046-000532,2024-10-25 10:51:08,27.71,mada
biz_0046-000549,2024-10-25 11:52:48,18.23,mada
biz_0046-000536,2024-10-25 11:53:45,41.39,cash
biz_0046-000546,2024-10-25 12:32:19,33.45,cash
biz_0046-000553,2024-10-25 13:11:54,34.89,cash
biz_0046-000541,2024-10-25 13:43:27,58.27,mada
biz_0046-000534,2024-10-25 15:37:55,32.73,cash
biz_0046-000548,2024-10-25 15:39:13,35.39,cash
biz_0046-000550,2024-10-25 15:58:28,28.88,mada
biz_0046-000540,2024-10-25 16:40:15,34.4,mada
biz_0046-000535,2024-10-25 17:01:51,26.47,mada
biz_0046-000539,2024-10-25 17:04:09,23.55,mada
biz_0046-000543,2024-10-25 17:29:11,54.67,cash
biz_0046-000538,2024-10-25 17:32:57,49.21,mada
biz_0046-000537,2024-10-25 17:46:12,20.69,mada
biz_0046-000542,2024-10-25 18:06:50,26.97,cash
biz_0046-000547,2024-10-25 18:25:39,14.66,mada
biz_0046-000552,2024-10-25 18:57:28,33.12,cash
biz_0046-000551,2024-10-25 19:14:16,36.09,cash
biz_0046-000533,2024-10-25 20:40:40,40.65,cash
biz_0046-000555,2024-10-26 09:22:30,40.28,cash
biz_0046-000561,2024-10-26 09:37:59,34.34,cash
biz_0046-000567,2024-10-26 10:08:02,21.5,cash
biz_0046-000560,2024-10-26 10:14:24,27.26,mada
biz_0046-000569,2024-10-26 10:26:28,17.64,mada
biz_0046-000564,2024-10-26 10:50:57,52.14,credit_card
biz_0046-000554,2024-10-26 11:39:30,31.06,cash
biz_0046-000556,2024-10-26 11:43:29,22.77,cash
biz_0046-000565,2024-10-26 12:15:29,17.36,mada
biz_0046-000572,2024-10-26 12:30:34,17.85,mada
biz_0046-000568,2024-10-26 12:48:36,33.39,mada
biz_0046-000559,2024-10-26 13:26:23,15.4,mada
biz_0046-000573,2024-10-26 13:33:23,17.01,cash
biz_0046-000563,2024-10-26 13:45:51,50.79,cash
biz_0046-000558,2024-10-26 16:17:35,29.21,cash
biz_0046-000570,2024-10-26 17:29:18,26.88,cash
biz_0046-000571,2024-10-26 17:40:50,31.44,mada
biz_0046-000566,2024-10-26 18:00:26,24.84,mada
biz_0046-000562,2024-10-26 18:57:39,14.06,cash
biz_0046-000557,2024-10-26 20:26:33,15.43,mada
biz_0046-000576,2024-10-27 11:06:54,23.12,cash
biz_0046-000585,2024-10-27 12:33:17,28.14,mada
biz_0046-000582,2024-10-27 13:16:32,31.53,mada
biz_0046-000575,2024-10-27 14:03:02,26.25,mada
biz_0046-000578,2024-10-27 16:03:36,16.17,cash
biz_0046-000586,2024-10-27 16:10:41,18.92,mada
biz_0046-000587,2024-10-27 16:54:10,53.51,cash
biz_0046-000583,2024-10-27 16:56:56,21.47,mada
biz_0046-000584,2024-10-27 17:43:22,26.66,cash
biz_0046-000577,2024-10-27 18:19:38,26.72,mada
biz_0046-000581,2024-10-27 19:29:59,15.3,cash
biz_0046-000579,2024-10-27 19:41:21,39.3,mada
biz_0046-000588,2024-10-27 20:28:33,22.91,mada
biz_0046-000574,2024-10-27 20:40:51,23.61,cash
biz_0046-000580,2024-10-27 21:24:57,16.3,cash
biz_0046-000603,2024-10-28 09:03:36,33.43,mada
biz_0046-000601,2024-10-28 09:49:26,44.23,mada
biz_0046-000591,2024-10-28 10:23:23,14.7,cash
biz_0046-000590,2024-10-28 10:56:05,30.37,mada
biz_0046-000604,2024-10-28 11:00:23,43.09,mada
biz_0046-000596,2024-10-28 11:15:44,56.82,mada
biz_0046-000598,2024-10-28 12:25:56,22.84,mada
biz_0046-000600,2024-10-28 14:40:30,14.81,credit_card
biz_0046-000592,2024-10-28 14:50:16,21.23,mada
biz_0046-000599,2024-10-28 15:45:45,18.89,credit_card
biz_0046-000589,2024-10-28 15:53:06,34.58,cash
biz_0046-000597,2024-10-28 16:28:46,39.35,mada
biz_0046-000594,2024-10-28 17:00:09,42.22,cash
biz_0046-000593,2024-10-28 18:22:48,49.01,cash
biz_0046-000595,2024-10-28 18:39:36,46.89,mada
biz_0046-000602,2024-10-28 22:13:27,20.17,cash
biz_0046-000618,2024-10-29 08:30:59,36.01,mada
biz_0046-000619,2024-10-29 09:47:00,43.81,mada
biz_0046-000624,2024-10-29 09:57:53,33.94,cash
biz_0046-000616,2024-10-29 10:36:33,46.22,cash
biz_0046-000623,2024-10-29 10:56:34,44.72,mada
biz_0046-000625,2024-10-29 11:15:36,24.95,mada
biz_0046-000607,2024-10-29 11:44:17,46.21,mada
biz_0046-000611,2024-10-29 11:49:30,79.97,cash
biz_0046-000614,2024-10-29 13:41:05,30.56,mada
biz_0046-000606,2024-10-29 14:06:44,33.36,mada
biz_0046-000617,2024-10-29 14:29:24,22.72,mada
biz_0046-000605,2024-10-29 14:44:45,24.08,credit_card
biz_0046-000620,2024-10-29 14:45:58,25.06,mada
biz_0046-000615,2024-10-29 15:12:58,26.65,mada
biz_0046-000610,2024-10-29 15:17:07,25.72,credit_card
biz_0046-000609,2024-10-29 15:38:17,61.2,cash
biz_0046-000612,2024-10-29 15:40:29,19.08,mada
biz_0046-000613,2024-10-29 15:58:08,13.47,cash
biz_0046-000608,2024-10-29 16:48:42,20.84,cash
biz_0046-000622,2024-10-29 17:16:28,42.9,credit_card
biz_0046-000621,2024-10-29 18:29:13,25.79,credit_card
biz_0046-000629,2024-10-30 07:58:19,28.73,cash
biz_0046-000651,2024-10-30 09:22:50,21.58,mada
biz_0046-000642,2024-10-30 09:36:17,44.42,mada
biz_0046-000640,2024-10-30 09:59:39,14.06,cash
biz_0046-000633,2024-10-30 10:00:05,14.76,cash
biz_0046-000646,2024-10-30 10:31:01,66.2,mada
biz_0046-000649,2024-10-30 10:39:44,12.11,mada
biz_0046-000643,2024-10-30 10:52:38,23.22,credit_card
biz_0046-000644,2024-10-30 11:15:32,39.43,mada
biz_0046-000639,2024-10-30 11:39:51,36.15,cash
biz_0046-000632,2024-10-30 11:42:20,20.8,mada
biz_0046-000648,2024-10-30 11:46:47,42.87,mada
biz_0046-000650,2024-10-30 12:15:21,44.66,cash
biz_0046-000626,2024-10-30 12:23:49,16.92,mada
biz_0046-000634,2024-10-30 12:31:50,36.88,mada
biz_0046-000637,2024-10-30 12:57:51,30.04,cash
biz_0046-000627,2024-10-30 13:46:48,33.39,mada
biz_0046-000631,2024-10-30 13:49:54,31.19,cash
biz_0046-000645,2024-10-30 15:54:50,21.44,mada
biz_0046-000628,2024-10-30 16:20:41,40.44,cash
biz_0046-000636,2024-10-30 16:23:04,27.12,mada
biz_0046-000638,2024-10-30 16:23:49,32.3,mada
biz_0046-000653,2024-10-30 16:27:13,30.93,mada
biz_0046-000641,2024-10-30 16:32:54,21.27,mada
biz_0046-000635,2024-10-30 17:06:59,19.67,cash
biz_0046-000654,2024-10-30 17:13:04,34.68,cash
biz_0046-000630,2024-10-30 17:37:43,45.53,cash
biz_0046-000652,2024-10-30 17:55:16,22.84,mada
biz_0046-000647,2024-10-30 18:17:16,32.37,credit_card
biz_0046-000679,2024-10-31 09:05:01,24.96,mada
biz_0046-000665,2024-10-31 09:23:39,43.58,mada
biz_0046-000672,2024-10-31 10:04:16,16.96,cash
biz_0046-000657,2024-10-31 10:04:53,38.09,cash
biz_0046-000671,2024-10-31 10:07:44,36.09,cash
biz_0046-000684,2024-10-31 10:09:11,20.6,cash
biz_0046-000678,2024-10-31 10:29:33,45.41,mada
biz_0046-000682,2024-10-31 10:38:58,30.78,mada
biz_0046-000673,2024-10-31 11:29:39,36.87,mada
biz_0046-000677,2024-10-31 12:04:28,36.81,mada
biz_0046-000666,2024-10-31 12:28:18,60.75,mada
biz_0046-000656,2024-10-31 12:40:42,49.17,mada
biz_0046-000670,2024-10-31 12:42:14,105.16,cash
biz_0046-000676,2024-10-31 12:43:38,49.05,mada
biz_0046-000675,2024-10-31 12:46:48,35.6,mada
biz_0046-000661,2024-10-31 12:48:14,19.92,mada
biz_0046-000655,2024-10-31 13:45:10,32.3,mada
biz_0046-000669,2024-10-31 13:48:17,45.99,mada
biz_0046-000667,2024-10-31 14:33:29,25.39,cash
biz_0046-000659,2024-10-31 15:32:17,27.44,cash
biz_0046-000664,2024-10-31 15:51:09,44.72,mada
biz_0046-000683,2024-10-31 16:12:56,35.0,credit_card
biz_0046-000668,2024-10-31 16:19:53,43.11,cash
biz_0046-000662,2024-10-31 16:22:54,33.47,cash
biz_0046-000674,2024-10-31 17:35:01,33.82,credit_card
biz_0046-000681,2024-10-31 19:15:10,19.4,mada
biz_0046-000680,2024-10-31 20:17:02,16.04,cash
biz_0046-000658,2024-10-31 20:22:05,35.07,mada
biz_0046-000660,2024-10-31 20:44:36,38.79,mada
biz_0046-000663,2024-10-31 20:46:17,36.39,mada
biz_0046-000693,2024-11-01 09:54:22,37.22,mada
biz_0046-000685,2024-11-01 10:47:30,25.35,cash
biz_0046-000688,2024-11-01 11:16:42,25.86,mada
biz_0046-000694,2024-11-01 11:48:47,26.22,mada
biz_0046-000687,2024-11-01 12:22:24,25.73,cash
biz_0046-000704,2024-11-01 12:42:30,33.91,cash
biz_0046-000703,2024-11-01 12:49:20,39.25,credit_card
biz_0046-000689,2024-11-01 13:05:35,49.22,credit_card
biz_0046-000705,2024-11-01 13:20:26,9.97,cash
biz_0046-000697,2024-11-01 13:41:14,39.12,mada
biz_0046-000699,2024-11-01 14:01:03,23.94,mada
biz_0046-000701,2024-11-01 14:15:05,29.07,credit_card
biz_0046-000696,2024-11-01 14:30:05,39.08,cash
biz_0046-000692,2024-11-01 14:48:36,22.42,credit_card
biz_0046-000700,2024-11-01 15:04:47,23.55,cash
biz_0046-000691,2024-11-01 16:01:32,32.55,cash
biz_0046-000690,2024-11-01 16:14:14,30.74,cash
biz_0046-000702,2024-11-01 17:50:20,20.25,cash
biz_0046-000698,2024-11-01 17:54:19,23.9,mada
biz_0046-000695,2024-11-01 17:56:53,35.5,mada
biz_0046-000686,2024-11-01 18:55:18,32.62,mada
biz_0046-000706,2024-11-02 11:28:16,30.8,mada
biz_0046-000712,2024-11-02 12:25:26,34.97,credit_card
biz_0046-000711,2024-11-02 13:42:35,21.41,mada
biz_0046-000707,2024-11-02 14:13:45,19.48,mada
biz_0046-000716,2024-11-02 14:33:51,22.53,mada
biz_0046-000708,2024-11-02 14:43:55,64.07,mada
biz_0046-000714,2024-11-02 16:11:11,57.26,mada
biz_0046-000715,2024-11-02 16:28:11,40.75,mada
biz_0046-000710,2024-11-02 16:31:50,31.37,cash
biz_0046-000713,2024-11-02 16:55:11,24.15,mada
biz_0046-000717,2024-11-02 17:33:04,39.13,mada
biz_0046-000709,2024-11-02 17:44:41,34.64,credit_card
biz_0046-000740,2024-11-03 08:39:26,29.94,mada
biz_0046-000726,2024-11-03 09:00:14,24.15,credit_card
biz_0046-000721,2024-11-03 09:09:12,62.12,mada
biz_0046-000731,2024-11-03 10:14:30,54.12,mada
biz_0046-000738,2024-11-03 10:46:57,24.87,mada
biz_0046-000728,2024-11-03 11:08:13,52.11,mada
biz_0046-000719,2024-11-03 11:34:20,29.79,mada
biz_0046-000739,2024-11-03 12:19:35,30.19,mada
biz_0046-000727,2024-11-03 12:20:35,32.22,mada
biz_0046-000733,2024-11-03 12:52:55,28.58,cash
biz_0046-000724,2024-11-03 14:34:29,37.51,mada
biz_0046-000735,2024-11-03 15:46:57,38.16,cash
biz_0046-000723,2024-11-03 16:31:31,43.26,mada
biz_0046-000734,2024-11-03 16:39:44,37.4,mada
biz_0046-000737,2024-11-03 16:48:27,44.39,mada
biz_0046-000732,2024-11-03 17:01:28,20.29,credit_card
biz_0046-000730,2024-11-03 17:57:45,32.58,mada
biz_0046-000725,2024-11-03 18:05:10,23.19,cash
biz_0046-000736,2024-11-03 18:18:54,45.45,credit_card
biz_0046-000722,2024-11-03 18:40:45,27.87,mada
biz_0046-000718,2024-11-03 18:53:33,28.03,mada
biz_0046-000720,2024-11-03 19:46:41,30.83,cash
biz_0046-000729,2024-11-03 20:25:43,34.52,mada
biz_0046-000762,2024-11-04 09:21:07,33.58,cash
biz_0046-000750,2024-11-04 09:31:08,22.76,cash
biz_0046-000752,2024-11-04 10:26:03,25.9,mada
biz_0046-000756,2024-11-04 11:03:27,39.2,mada
biz_0046-000749,2024-11-04 11:25:52,53.64,cash
biz_0046-000753,2024-11-04 12:31:30,49.29,mada
biz_0046-000755,2024-11-04 14:37:14,40.67,cash
biz_0046-000761,2024-11-04 14:53:39,47.69,mada
biz_0046-000746,2024-11-04 15:24:21,102.28,credit_card
biz_0046-000751,2024-11-04 15:26:11,28.32,mada
biz_0046-000745,2024-11-04 15:32:06,20.0,cash
biz_0046-000758,2024-11-04 15:49:12,33.03,mada
biz_0046-000742,2024-11-04 15:49:17,25.9,cash
biz_0046-000743,2024-11-04 15:51:53,40.72,cash
biz_0046-000759,2024-11-04 15:56:31,66.96,cash
biz_0046-000748,2024-11-04 16:29:10,29.08,cash
biz_0046-000757,2024-11-04 16:39:50,19.76,mada
biz_0046-000763,2024-11-04 16:42:49,28.12,mada
biz_0046-000747,2024-11-04 17:07:06,52.14,cash
biz_0046-000760,2024-11-04 17:18:43,43.44,mada
biz_0046-000741,2024-11-04 18:38:12,32.78,cash
biz_0046-000744,2024-11-04 18:53:33,42.43,cash
biz_0046-000754,2024-11-04 19:52:45,19.21,cash
biz_0046-000776,2024-11-05 09:50:06,20.1,mada
biz_0046-000778,2024-11-05 10:11:20,27.87,cash
biz_0046-000764,2024-11-05 11:03:32,29.27,mada
biz_0046-000779,2024-11-05 11:14:56,27.93,mada
biz_0046-000769,2024-11-05 11:18:35,28.81,cash
biz_0046-000767,2024-11-05 11:27:57,21.13,mada
biz_0046-000765,2024-11-05 12:47:01,19.69,mada
biz_0046-000766,2024-11-05 14:52:42,18.88,mada
biz_0046-000775,2024-11-05 15:03:21,18.68,mada
biz_0046-000773,2024-11-05 16:05:32,23.81,mada
biz_0046-000768,2024-11-05 16:28:41,19.43,cash
biz_0046-000770,2024-11-05 16:32:20,44.03,mada
biz_0046-000777,2024-11-05 16:53:50,28.65,cash
biz_0046-000774,2024-11-05 16:55:44,34.27,mada
biz_0046-000771,2024-11-05 17:48:20,14.53,mada
biz_0046-000772,2024-11-05 19:28:33,16.96,mada
biz_0046-000793,2024-11-06 08:08:43,32.67,cash
biz_0046-000782,2024-11-06 10:19:52,66.76,cash
biz_0046-000796,2024-11-06 10:47:02,29.7,credit_card
biz_0046-000787,2024-11-06 11:00:59,67.55,mada
biz_0046-000785,2024-11-06 11:41:18,26.79,mada
biz_0046-000783,2024-11-06 11:58:46,28.09,cash
biz_0046-000781,2024-11-06 13:21:55,22.31,mada
biz_0046-000791,2024-11-06 14:38:12,26.41,mada
biz_0046-000790,2024-11-06 15:06:15,46.6,cash
biz_0046-000794,2024-11-06 15:22:46,27.35,cash
biz_0046-000786,2024-11-06 15:42:42,25.66,cash
biz_0046-000795,2024-11-06 15:56:57,45.99,cash
biz_0046-000780,2024-11-06 16:03:50,19.8,mada
biz_0046-000792,2024-11-06 16:34:51,47.05,mada
biz_0046-000788,2024-11-06 17:39:34,19.33,credit_card
biz_0046-000784,2024-11-06 17:48:43,29.56,mada
biz_0046-000798,2024-11-06 18:53:38,10.01,mada
biz_0046-000789,2024-11-06 19:17:41,71.53,mada
biz_0046-000797,2024-11-06 19:34:38,36.0,mada
biz_0046-000817,2024-11-07 09:02:55,51.1,cash
biz_0046-000803,2024-11-07 10:21:15,23.86,mada
biz_0046-000815,2024-11-07 10:24:33,44.16,cash
biz_0046-000806,2024-11-07 11:02:48,27.91,credit_card
biz_0046-000809,2024-11-07 11:12:26,37.26,cash
biz_0046-000800,2024-11-07 11:15:17,45.48,mada
biz_0046-000807,2024-11-07 12:38:52,27.91,mada
biz_0046-000799,2024-11-07 12:46:06,18.59,mada
biz_0046-000812,2024-11-07 13:10:18,39.58,mada
biz_0046-000818,2024-11-07 13:20:02,10.97,mada
biz_0046-000816,2024-11-07 14:11:49,22.6,cash
biz_0046-000805,2024-11-07 14:46:57,18.3,mada
biz_0046-000802,2024-11-07 14:53:32,23.12,cash
biz_0046-000811,2024-11-07 15:36:39,20.34,cash
biz_0046-000813,2024-11-07 15:57:39,34.67,mada
biz_0046-000804,2024-11-07 16:12:20,37.84,cash
biz_0046-000819,2024-11-07 16:32:59,18.04,cash
biz_0046-000810,2024-11-07 17:15:02,33.36,cash
biz_0046-000808,2024-11-07 18:32:54,27.41,credit_card
biz_0046-000814,2024-11-07 19:01:31,14.23,mada
biz_0046-000820,2024-11-07 19:02:26,20.9,cash
biz_0046-000801,2024-11-07 19:47:33,9.63,credit_card
biz_0046-000823,2024-11-08 10:03:36,39.89,cash
biz_0046-000836,2024-11-08 10:08:24,34.8,cash
biz_0046-000839,2024-11-08 11:26:43,24.74,cash
biz_0046-000834,2024-11-08 11:33:38,30.15,mada
biz_0046-000821,2024-11-08 12:01:42,37.95,mada
biz_0046-000832,2024-11-08 12:54:49,27.83,credit_card
biz_0046-000829,2024-11-08 13:00:13,23.5,mada
biz_0046-000830,2024-11-08 13:13:06,29.88,cash
biz_0046-000840,2024-11-08 13:51:45,38.08,mada
biz_0046-000838,2024-11-08 16:05:38,27.79,cash
biz_0046-000841,2024-11-08 16:14:47,37.02,cash
biz_0046-000831,2024-11-08 16:18:00,9.42,cash
biz_0046-000827,2024-11-08 16:27:39,54.79,mada
biz_0046-000833,2024-11-08 17:01:15,58.12,mada
biz_0046-000825,2024-11-08 17:46:51,51.28,mada
biz_0046-000828,2024-11-08 17:49:39,31.9,mada
biz_0046-000826,2024-11-08 18:07:08,10.11,mada
biz_0046-000837,2024-11-08 18:49:28,46.65,cash
biz_0046-000835,2024-11-08 19:50:54,42.83,mada
biz_0046-000824,2024-11-08 20:51:58,49.27,mada
biz_0046-000822,2024-11-08 20:52:41,53.88,cash
biz_0046-000847,2024-11-09 09:12:24,20.56,mada
biz_0046-000845,2024-11-09 09:14:33,30.6,mada
biz_0046-000866,2024-11-09 10:03:44,32.07,mada
biz_0046-000867,2024-11-09 10:14:32,24.46,mada
biz_0046-000854,2024-11-09 10:16:09,32.07,cash
biz_0046-000865,2024-11-09 10:27:02,28.46,mada
biz_0046-000844,2024-11-09 10:45:08,27.72,credit_card
biz_0046-000850,2024-11-09 10:57:24,29.08,mada
biz_0046-000849,2024-11-09 11:10:14,34.09,credit_card
biz_0046-000848,2024-11-09 11:13:45,30.11,mada
biz_0046-000857,2024-11-09 11:19:32,48.78,cash
biz_0046-000861,2024-11-09 11:37:57,29.58,cash
biz_0046-000863,2024-11-09 13:03:15,43.9,credit_card
biz_0046-000846,2024-11-09 13:43:26,33.65,cash
biz_0046-000852,2024-11-09 13:44:28,41.51,cash
biz_0046-000853,2024-11-09 13:46:22,40.85,mada
biz_0046-000864,2024-11-09 14:09:26,47.64,cash
biz_0046-000860,2024-11-09 14:28:34,26.13,mada
biz_0046-000842,2024-11-09 14:28:34,16.98,cash
biz_0046-000859,2024-11-09 16:09:37,33.32,mada
biz_0046-000856,2024-11-09 16:52:11,52.62,cash
biz_0046-000851,2024-11-09 17:17:49,31.89,cash
biz_0046-000862,2024-11-09 17:20:16,23.06,cash
biz_0046-000858,2024-11-09 17:42:01,37.95,cash
biz_0046-000855,2024-11-09 17:57:56,23.75,mada
biz_0046-000843,2024-11-09 18:53:42,61.43,mada
biz_0046-000873,2024-11-10 09:00:08,25.35,mada
biz_0046-000887,2024-11-10 09:49:43,18.33,mada
biz_0046-000877,2024-11-10 10:45:42,26.15,mada
biz_0046-000886,2024-11-10 11:27:00,48.87,mada
biz_0046-000872,2024-11-10 11:43:23,48.3,mada
biz_0046-000868,2024-11-10 11:47:04,44.2,mada
biz_0046-000876,2024-11-10 12:03:36,32.76,mada
biz_0046-000881,2024-11-10 12:10:55,13.55,mada
biz_0046-000882,2024-11-10 12:17:29,35.66,mada
biz_0046-000880,2024-11-10 12:20:47,35.14,mada
biz_0046-000875,2024-11-10 12:47:30,17.73,mada
biz_0046-000879,2024-11-10 12:55:59,21.21,mada
biz_0046-000870,2024-11-10 12:56:29,29.34,mada
biz_0046-000878,2024-11-10 15:51:38,44.06,cash
biz_0046-000871,2024-11-10 16:06:03,29.75,cash
biz_0046-000869,2024-11-10 16:28:08,31.7,cash
biz_0046-000883,2024-11-10 16:52:12,27.7,cash
biz_0046-000884,2024-11-10 17:42:27,50.67,mada
biz_0046-000885,2024-11-10 18:35:39,26.6,credit_card
biz_0046-000874,2024-11-10 19:04:25,33.85,cash
biz_0046-000893,2024-11-11 09:20:58,28.44,mada
biz_0046-000904,2024-11-11 09:39:51,39.18,mada
biz_0046-000891,2024-11-11 10:11:57,34.15,credit_card
biz_0046-000899,2024-11-11 10:19:21,11.06,credit_card
biz_0046-000895,2024-11-11 11:25:43,41.12,mada
biz_0046-000903,2024-11-11 11:51:39,25.5,mada
biz_0046-000897,2024-11-11 12:04:58,24.04,cash
biz_0046-000900,2024-11-11 12:23:51,42.88,mada
biz_0046-000894,2024-11-11 13:24:05,39.05,mada
biz_0046-000890,2024-11-11 13:27:59,44.29,mada
biz_0046-000892,2024-11-11 15:02:48,24.19,mada
biz_0046-000888,2024-11-11 15:43:03,26.9,mada
biz_0046-000902,2024-11-11 16:48:41,34.42,cash
biz_0046-000889,2024-11-11 17:07:37,36.07,mada
biz_0046-000896,2024-11-11 17:49:32,33.81,credit_card
biz_0046-000901,2024-11-11 17:54:10,30.12,mada
biz_0046-000898,2024-11-11 19:55:45,23.04,cash
biz_0046-000905,2024-11-11 21:05:32,55.71,cash
biz_0046-000910,2024-11-12 09:33:23,16.13,cash
biz_0046-000922,2024-11-12 09:44:44,21.04,mada
biz_0046-000920,2024-11-12 10:01:59,17.72,cash
biz_0046-000924,2024-11-12 10:03:54,35.24,mada
biz_0046-000918,2024-11-12 10:07:14,27.39,mada
biz_0046-000915,2024-11-12 11:03:36,35.42,cash
biz_0046-000925,2024-11-12 11:18:59,29.05,cash
biz_0046-000921,2024-11-12 11:24:16,36.04,cash
biz_0046-000913,2024-11-12 11:51:38,19.14,mada
biz_0046-000917,2024-11-12 11:53:33,28.28,mada
biz_0046-000914,2024-11-12 12:43:30,27.72,credit_card
biz_0046-000906,2024-11-12 13:29:47,17.88,cash
biz_0046-000912,2024-11-12 13:43:07,46.66,mada
biz_0046-000919,2024-11-12 14:16:58,31.24,mada
biz_0046-000907,2024-11-12 14:19:51,20.49,cash
biz_0046-000923,2024-11-12 14:59:49,19.69,mada
biz_0046-000911,2024-11-12 15:01:28,27.54,credit_card
biz_0046-000916,2024-11-12 17:11:01,26.54,mada
biz_0046-000909,2024-11-12 18:24:54,46.68,cash
biz_0046-000908,2024-11-12 18:34:23,30.72,cash
biz_0046-000940,2024-11-13 09:31:55,25.67,mada
biz_0046-000942,2024-11-13 10:20:26,38.36,mada
biz_0046-000934,2024-11-13 10:31:14,23.67,cash
biz_0046-000948,2024-11-13 11:11:35,22.49,mada
biz_0046-000928,2024-11-13 11:21:59,47.82,cash
biz_0046-000941,2024-11-13 12:00:29,32.2,cash
biz_0046-000931,2024-11-13 12:57:14,21.53,mada
biz_0046-000930,2024-11-13 13:06:57,19.86,mada
biz_0046-000945,2024-11-13 13:17:56,31.05,credit_card
biz_0046-000938,2024-11-13 13:25:09,28.54,cash
biz_0046-000943,2024-11-13 14:20:05,17.3,mada
biz_0046-000947,2024-11-13 15:20:53,41.85,cash
biz_0046-000929,2024-11-13 16:17:35,21.53,mada
biz_0046-000939,2024-11-13 16:21:45,38.17,mada
biz_0046-000933,2024-11-13 16:26:48,38.6,mada
biz_0046-000946,2024-11-13 16:40:05,47.28,mada
biz_0046-000949,2024-11-13 16:41:32,36.2,cash
biz_0046-000927,2024-11-13 17:52:12,25.44,mada
biz_0046-000944,2024-11-13 17:55:43,25.12,mada
biz_0046-000937,2024-11-13 18:18:21,39.7,cash
biz_0046-000936,2024-11-13 18:32:17,21.81,mada
biz_0046-000932,2024-11-13 19:00:35,31.17,mada
biz_0046-000935,2024-11-13 19:50:24,22.06,mada
biz_0046-000926,2024-11-13 20:58:58,36.83,mada
biz_0046-000962,2024-11-14 08:52:24,21.93,mada
biz_0046-000950,2024-11-14 09:05:39,44.07,cash
biz_0046-000961,2024-11-14 10:46:10,50.02,cash
biz_0046-000958,2024-11-14 10:47:33,47.53,cash
biz_0046-000959,2024-11-14 12:34:13,49.9,mada
biz_0046-000954,2024-11-14 12:38:38,41.87,cash
biz_0046-000964,2024-11-14 14:31:56,21.94,mada
