transaction_id,timestamp,amount_sar,payment_method
biz_0390-001250,2024-10-22 08:13:50,56.22,credit_card
biz_0390-001228,2024-10-22 08:15:24,45.45,mada
biz_0390-001274,2024-10-22 08:15:47,37.99,credit_card
biz_0390-001287,2024-10-22 08:32:13,38.88,mada
biz_0390-001232,2024-10-22 08:32:38,33.14,cash
biz_0390-001233,2024-10-22 08:38:46,23.97,cash
biz_0390-001262,2024-10-22 08:42:01,20.43,mada
biz_0390-001246,2024-10-22 08:45:20,12.54,mada
biz_0390-001270,2024-10-22 09:03:55,30.12,mada
biz_0390-001280,2024-10-22 09:45:16,42.08,mada
biz_0390-001265,2024-10-22 09:53:15,92.05,mada
biz_0390-001277,2024-10-22 10:14:09,18.54,cash
biz_0390-001238,2024-10-22 10:27:10,29.99,mada
biz_0390-001264,2024-10-22 10:38:46,37.63,cash
biz_0390-001276,2024-10-22 11:07:29,41.89,mada
biz_0390-001252,2024-10-22 11:35:28,47.8,credit_card
biz_0390-001297,2024-10-22 11:38:33,44.78,credit_card
biz_0390-001255,2024-10-22 11:44:07,26.51,mada
biz_0390-001272,2024-10-22 11:59:33,21.51,mada
biz_0390-001259,2024-10-22 12:26:04,37.78,mada
biz_0390-001256,2024-10-22 12:44:20,37.73,cash
biz_0390-001234,2024-10-22 12:50:03,63.23,cash
biz_0390-001261,2024-10-22 13:06:39,23.83,cash
biz_0390-001251,2024-10-22 13:27:43,30.16,mada
biz_0390-001281,2024-10-22 13:46:13,30.82,credit_card
biz_0390-001288,2024-10-22 13:52:57,52.35,cash
biz_0390-001243,2024-10-22 13:57:00,46.8,mada
biz_0390-001235,2024-10-22 13:57:01,30.1,mada
biz_0390-001258,2024-10-22 13:59:15,38.94,mada
biz_0390-001230,2024-10-22 14:02:02,27.66,cash
biz_0390-001253,2024-10-22 14:31:03,16.42,cash
biz_0390-001249,2024-10-22 14:35:40,21.57,credit_card
biz_0390-001237,2024-10-22 15:01:19,60.4,credit_card
biz_0390-001291,2024-10-22 15:15:38,56.79,cash
biz_0390-001268,2024-10-22 15:19:54,9.2,mada
biz_0390-001241,2024-10-22 16:04:45,30.46,cash
biz_0390-001260,2024-10-22 16:37:34,46.69,mada
biz_0390-001294,2024-10-22 16:52:18,58.15,cash
biz_0390-001227,2024-10-22 16:54:54,20.35,mada
biz_0390-001254,2024-10-22 17:03:43,48.83,mada
biz_0390-001271,2024-10-22 17:18:37,42.94,credit_card
biz_0390-001293,2024-10-22 17:35:44,46.36,mada
biz_0390-001292,2024-10-22 17:40:32,40.24,cash
biz_0390-001279,2024-10-22 17:42:27,25.09,mada
biz_0390-001295,2024-10-22 17:54:29,23.73,mada
biz_0390-001231,2024-10-22 18:08:47,13.45,mada
biz_0390-001236,2024-10-22 18:30:19,48.36,mada
biz_0390-001257,2024-10-22 18:40:56,16.65,mada
biz_0390-001248,2024-10-22 18:47:07,47.7,mada
biz_0390-001298,2024-10-22 19:05:49,25.91,credit_card
biz_0390-001282,2024-10-22 19:10:45,16.49,mada
biz_0390-001244,2024-10-22 19:44:52,18.87,cash
biz_0390-001283,2024-10-22 19:46:44,37.88,credit_card
biz_0390-001296,2024-10-22 19:50:24,36.92,mada
biz_0390-001269,2024-10-22 20:25:16,97.55,mada
biz_0390-001229,2024-10-22 20:31:46,15.44,mada
biz_0390-001239,2024-10-22 20:38:48,15.34,mada
biz_0390-001286,2024-10-22 20:41:31,27.26,cash
biz_0390-001284,2024-10-22 20:52:35,40.86,mada
biz_0390-001247,2024-10-22 21:06:40,31.94,mada
biz_0390-001263,2024-10-22 21:37:38,57.51,mada
biz_0390-001266,2024-10-22 21:45:24,33.34,mada
biz_0390-001275,2024-10-22 22:45:10,51.72,credit_card
biz_0390-001242,2024-10-22 23:27:28,38.78,mada
biz_0390-001285,2024-10-22 23:37:32,34.96,mada
biz_0390-001299,2024-10-23 00:23:27,188.4,mada
biz_0390-001347,2024-10-23 01:05:09,14.3,mada
biz_0390-001306,2024-10-23 05:31:24,21.6,cash
biz_0390-001366,2024-10-23 07:59:51,18.3,mada
biz_0390-001368,2024-10-23 08:38:14,12.23,mada
biz_0390-001328,2024-10-23 08:48:17,12.8,cash
biz_0390-001369,2024-10-23 08:51:25,52.51,mada
biz_0390-001302,2024-10-23 09:19:38,28.99,mada
biz_0390-001310,2024-10-23 09:45:54,34.28,mada
biz_0390-001307,2024-10-23 10:16:40,12.89,cash
biz_0390-001346,2024-10-23 10:23:15,39.48,cash
biz_0390-001361,2024-10-23 10:41:11,24.24,mada
biz_0390-001359,2024-10-23 11:23:05,16.12,mada
biz_0390-001372,2024-10-23 11:28:05,44.97,mada
biz_0390-001367,2024-10-23 11:39:48,31.77,mada
biz_0390-001370,2024-10-23 12:01:45,36.49,credit_card
biz_0390-001330,2024-10-23 12:07:20,37.11,cash
biz_0390-001363,2024-10-23 12:23:58,35.89,mada
biz_0390-001344,2024-10-23 12:26:40,33.01,mada
biz_0390-001357,2024-10-23 12:28:43,41.04,credit_card
biz_0390-001320,2024-10-23 12:30:42,21.36,cash
biz_0390-001315,2024-10-23 12:31:03,26.44,mada
biz_0390-001331,2024-10-23 12:32:03,31.61,mada
biz_0390-001313,2024-10-23 12:53:53,20.77,cash
biz_0390-001316,2024-10-23 12:54:34,33.28,mada
biz_0390-001373,2024-10-23 12:57:46,17.48,mada
biz_0390-001356,2024-10-23 12:58:26,36.71,mada
biz_0390-001348,2024-10-23 13:03:19,30.24,mada
biz_0390-001345,2024-10-23 13:11:03,32.09,mada
biz_0390-001374,2024-10-23 13:12:29,10.59,mada
biz_0390-001309,2024-10-23 13:13:22,94.3,cash
biz_0390-001312,2024-10-23 13:36:39,53.31,mada
biz_0390-001352,2024-10-23 13:54:20,33.34,mada
biz_0390-001321,2024-10-23 14:31:39,37.17,mada
biz_0390-001335,2024-10-23 14:58:28,33.87,mada
biz_0390-001301,2024-10-23 15:25:14,41.6,mada
biz_0390-001325,2024-10-23 15:30:01,20.52,mada
biz_0390-001350,2024-10-23 15:34:09,18.24,mada
biz_0390-001371,2024-10-23 15:43:34,24.87,cash
biz_0390-001323,2024-10-23 15:44:25,54.99,mada
biz_0390-001311,2024-10-23 16:10:25,29.06,mada
biz_0390-001327,2024-10-23 16:22:38,59.92,mada
biz_0390-001336,2024-10-23 16:28:04,20.5,cash
biz_0390-001333,2024-10-23 16:36:05,33.79,cash
biz_0390-001300,2024-10-23 16:49:32,27.39,mada
biz_0390-001362,2024-10-23 16:53:42,57.55,mada
biz_0390-001358,2024-10-23 17:13:18,44.79,cash
biz_0390-001326,2024-10-23 17:19:26,69.33,mada
biz_0390-001375,2024-10-23 17:33:31,13.64,mada
biz_0390-001324,2024-10-23 17:53:57,20.43,mada
biz_0390-001337,2024-10-23 17:57:15,15.47,mada
biz_0390-001317,2024-10-23 18:13:53,73.68,mada
biz_0390-001338,2024-10-23 18:21:31,29.17,mada
biz_0390-001319,2024-10-23 18:23:12,42.36,cash
biz_0390-001355,2024-10-23 18:26:03,95.62,mada
biz_0390-001318,2024-10-23 18:44:36,17.17,mada
biz_0390-001349,2024-10-23 18:51:11,16.56,mada
biz_0390-001304,2024-10-23 19:29:59,18.55,credit_card
biz_0390-001341,2024-10-23 19:30:11,38.88,credit_card
biz_0390-001343,2024-10-23 19:49:33,41.56,mada
biz_0390-001353,2024-10-23 20:01:36,8.3,mada
biz_0390-001329,2024-10-23 20:06:57,25.29,cash
biz_0390-001334,2024-10-23 20:09:55,28.46,cash
biz_0390-001351,2024-10-23 20:19:30,49.67,mada
biz_0390-001308,2024-10-23 20:27:56,27.88,credit_card
biz_0390-001360,2024-10-23 20:42:55,51.01,mada
biz_0390-001354,2024-10-23 20:55:57,44.67,cash
biz_0390-001332,2024-10-23 20:57:00,22.02,credit_card
biz_0390-001340,2024-10-23 20:59:54,30.15,credit_card
biz_0390-001342,2024-10-23 21:14:36,11.16,mada
biz_0390-001365,2024-10-23 21:53:43,18.64,cash
biz_0390-001339,2024-10-23 21:55:00,25.32,cash
biz_0390-001303,2024-10-23 21:58:59,52.5,mada
biz_0390-001364,2024-10-23 22:08:01,25.6,mada
biz_0390-001322,2024-10-23 22:08:43,50.81,cash
biz_0390-001305,2024-10-23 22:11:16,29.13,mada
biz_0390-001314,2024-10-23 22:50:40,27.03,cash
biz_0390-001392,2024-10-24 00:58:47,30.0,credit_card
biz_0390-001379,2024-10-24 08:11:10,64.87,mada
biz_0390-001395,2024-10-24 08:31:28,15.53,cash
biz_0390-001403,2024-10-24 09:01:18,18.4,mada
biz_0390-001422,2024-10-24 09:09:25,21.2,mada
biz_0390-001407,2024-10-24 09:27:47,44.07,credit_card
biz_0390-001391,2024-10-24 09:45:00,38.36,mada
biz_0390-001413,2024-10-24 10:02:39,45.83,cash
biz_0390-001398,2024-10-24 11:51:25,55.86,mada
biz_0390-001419,2024-10-24 12:10:33,49.26,cash
biz_0390-001409,2024-10-24 12:14:05,20.73,mada
biz_0390-001380,2024-10-24 12:55:34,36.74,mada
biz_0390-001414,2024-10-24 13:03:34,17.66,credit_card
biz_0390-001377,2024-10-24 13:06:51,61.82,credit_card
biz_0390-001383,2024-10-24 13:13:47,65.61,mada
biz_0390-001399,2024-10-24 13:40:12,61.94,mada
biz_0390-001405,2024-10-24 13:43:14,66.73,mada
biz_0390-001411,2024-10-24 14:23:53,15.42,cash
biz_0390-001387,2024-10-24 14:24:16,31.73,credit_card
biz_0390-001388,2024-10-24 14:28:09,77.76,cash
biz_0390-001418,2024-10-24 14:35:46,57.54,mada
biz_0390-001394,2024-10-24 14:58:21,45.73,credit_card
biz_0390-001385,2024-10-24 15:35:13,62.51,credit_card
biz_0390-001423,2024-10-24 15:45:31,53.97,cash
biz_0390-001412,2024-10-24 15:55:34,55.75,mada
biz_0390-001378,2024-10-24 15:59:54,67.23,cash
biz_0390-001416,2024-10-24 16:04:37,107.65,mada
biz_0390-001389,2024-10-24 16:10:20,37.26,cash
biz_0390-001402,2024-10-24 16:17:45,32.17,mada
biz_0390-001420,2024-10-24 16:19:54,33.5,cash
biz_0390-001376,2024-10-24 16:35:39,51.79,cash
biz_0390-001384,2024-10-24 16:36:29,35.51,mada
biz_0390-001381,2024-10-24 17:30:03,13.62,mada
biz_0390-001386,2024-10-24 17:50:28,70.32,mada
biz_0390-001397,2024-10-24 18:02:17,42.02,mada
biz_0390-001421,2024-10-24 18:39:55,36.07,mada
biz_0390-001406,2024-10-24 18:41:06,34.79,mada
biz_0390-001396,2024-10-24 18:43:03,59.31,cash
biz_0390-001417,2024-10-24 19:16:30,31.21,mada
biz_0390-001382,2024-10-24 19:25:38,140.59,mada
biz_0390-001410,2024-10-24 19:50:44,159.69,cash
biz_0390-001424,2024-10-24 19:51:27,18.9,mada
biz_0390-001400,2024-10-24 19:53:36,21.2,mada
biz_0390-001393,2024-10-24 20:27:04,33.54,credit_card
biz_0390-001404,2024-10-24 20:31:26,18.64,credit_card
biz_0390-001401,2024-10-24 20:32:28,33.81,mada
biz_0390-001408,2024-10-24 21:58:12,34.99,mada
biz_0390-001390,2024-10-24 23:07:26,17.62,mada
biz_0390-001415,2024-10-24 23:25:36,13.83,mada
biz_0390-001464,2024-10-25 00:14:44,23.14,mada
biz_0390-001443,2024-10-25 00:34:28,44.15,cash
biz_0390-001466,2024-10-25 06:00:06,75.11,mada
biz_0390-001480,2024-10-25 06:55:35,18.22,credit_card
biz_0390-001446,2024-10-25 07:21:24,27.87,mada
biz_0390-001465,2024-10-25 07:33:32,47.74,mada
biz_0390-001477,2024-10-25 08:16:11,21.47,cash
biz_0390-001479,2024-10-25 08:42:36,67.27,mada
biz_0390-001432,2024-10-25 08:43:24,29.24,mada
biz_0390-001470,2024-10-25 09:14:28,28.4,mada
biz_0390-001456,2024-10-25 09:16:12,60.21,mada
biz_0390-001467,2024-10-25 09:33:48,14.25,mada
biz_0390-001444,2024-10-25 10:39:51,53.46,mada
biz_0390-001426,2024-10-25 10:47:44,41.37,mada
biz_0390-001434,2024-10-25 10:56:00,60.3,mada
biz_0390-001431,2024-10-25 10:58:42,34.47,credit_card
biz_0390-001433,2024-10-25 11:10:56,21.44,cash
biz_0390-001478,2024-10-25 11:14:58,30.72,mada
biz_0390-001474,2024-10-25 11:15:04,19.1,mada
biz_0390-001425,2024-10-25 11:32:00,40.2,cash
biz_0390-001447,2024-10-25 11:41:36,48.14,mada
biz_0390-001459,2024-10-25 11:45:14,49.25,mada
biz_0390-001472,2024-10-25 12:18:09,44.39,cash
biz_0390-001436,2024-10-25 12:52:59,27.9,mada
biz_0390-001451,2024-10-25 13:42:45,13.37,mada
biz_0390-001453,2024-10-25 13:50:01,16.38,mada
biz_0390-001445,2024-10-25 14:10:00,72.99,mada
biz_0390-001428,2024-10-25 14:17:11,67.22,mada
biz_0390-001475,2024-10-25 15:47:51,25.13,mada
biz_0390-001476,2024-10-25 15:51:02,24.12,credit_card
biz_0390-001460,2024-10-25 15:58:00,15.02,mada
biz_0390-001450,2024-10-25 16:22:02,20.46,mada
biz_0390-001442,2024-10-25 17:04:07,18.9,mada
biz_0390-001429,2024-10-25 17:16:22,21.45,mada
biz_0390-001448,2024-10-25 17:51:02,54.01,mada
biz_0390-001473,2024-10-25 17:55:10,19.87,cash
biz_0390-001430,2024-10-25 18:26:05,24.79,credit_card
biz_0390-001468,2024-10-25 18:47:53,61.07,mada
biz_0390-001435,2024-10-25 18:49:58,16.88,cash
biz_0390-001427,2024-10-25 18:51:44,42.26,mada
biz_0390-001439,2024-10-25 19:03:57,72.23,mada
biz_0390-001471,2024-10-25 19:30:06,32.22,mada
biz_0390-001438,2024-10-25 19:32:47,30.91,credit_card
biz_0390-001452,2024-10-25 19:37:22,42.68,mada
biz_0390-001463,2024-10-25 19:57:06,11.63,credit_card
biz_0390-001455,2024-10-25 20:13:45,39.17,mada
biz_0390-001449,2024-10-25 20:20:47,29.72,mada
biz_0390-001437,2024-10-25 20:22:17,26.14,mada
biz_0390-001462,2024-10-25 20:28:10,12.8,mada
biz_0390-001461,2024-10-25 20:50:25,21.3,mada
biz_0390-001469,2024-10-25 21:05:43,58.61,mada
biz_0390-001454,2024-10-25 21:08:54,20.2,mada
biz_0390-001458,2024-10-25 21:27:34,28.93,cash
biz_0390-001440,2024-10-25 21:30:17,54.87,mada
biz_0390-001457,2024-10-25 21:38:31,35.22,mada
biz_0390-001441,2024-10-25 23:20:22,45.74,credit_card
biz_0390-001517,2024-10-26 00:26:20,17.29,mada
biz_0390-001502,2024-10-26 00:43:15,37.68,credit_card
biz_0390-001526,2024-10-26 02:36:42,21.04,mada
biz_0390-001515,2024-10-26 07:02:49,31.68,cash
biz_0390-001545,2024-10-26 07:32:01,43.66,mada
biz_0390-001520,2024-10-26 07:42:32,83.04,cash
biz_0390-001529,2024-10-26 08:31:49,20.78,cash
biz_0390-001484,2024-10-26 08:33:06,27.87,mada
biz_0390-001490,2024-10-26 08:33:20,24.8,cash
biz_0390-001521,2024-10-26 09:02:16,41.8,mada
biz_0390-001508,2024-10-26 09:03:11,26.65,mada
biz_0390-001530,2024-10-26 09:27:38,27.06,mada
biz_0390-001506,2024-10-26 09:29:02,21.61,mada
biz_0390-001518,2024-10-26 09:33:23,68.42,mada
biz_0390-001505,2024-10-26 10:18:34,19.67,mada
biz_0390-001540,2024-10-26 10:28:18,63.92,cash
biz_0390-001536,2024-10-26 10:46:11,62.54,cash
biz_0390-001486,2024-10-26 11:08:43,29.53,mada
biz_0390-001503,2024-10-26 11:19:13,32.34,mada
biz_0390-001493,2024-10-26 11:50:14,46.73,mada
biz_0390-001494,2024-10-26 11:54:16,20.14,mada
biz_0390-001543,2024-10-26 12:31:31,30.85,mada
biz_0390-001513,2024-10-26 12:33:04,36.9,mada
biz_0390-001496,2024-10-26 12:43:33,133.62,mada
biz_0390-001514,2024-10-26 12:59:35,29.11,mada
biz_0390-001524,2024-10-26 13:13:33,78.91,mada
biz_0390-001531,2024-10-26 13:26:05,20.5,credit_card
biz_0390-001512,2024-10-26 13:48:48,44.83,mada
biz_0390-001489,2024-10-26 14:03:39,28.72,mada
biz_0390-001522,2024-10-26 14:13:34,18.01,credit_card
biz_0390-001534,2024-10-26 14:45:53,30.9,mada
biz_0390-001504,2024-10-26 14:58:30,48.56,mada
biz_0390-001527,2024-10-26 15:19:05,20.09,mada
biz_0390-001542,2024-10-26 15:19:54,31.05,mada
biz_0390-001528,2024-10-26 15:29:14,67.92,cash
biz_0390-001482,2024-10-26 16:08:55,50.02,mada
biz_0390-001511,2024-10-26 16:20:11,27.79,mada
biz_0390-001516,2024-10-26 16:22:58,38.41,mada
biz_0390-001500,2024-10-26 16:34:27,34.73,mada
biz_0390-001497,2024-10-26 16:35:37,50.57,mada
biz_0390-001481,2024-10-26 16:39:35,44.33,mada
biz_0390-001538,2024-10-26 16:42:51,27.68,mada
biz_0390-001499,2024-10-26 16:58:37,104.47,mada
biz_0390-001492,2024-10-26 17:31:14,57.79,cash
biz_0390-001498,2024-10-26 17:34:42,33.03,mada
biz_0390-001488,2024-10-26 17:50:38,15.55,mada
biz_0390-001525,2024-10-26 18:07:00,17.28,cash
biz_0390-001535,2024-10-26 18:11:27,17.46,mada
biz_0390-001510,2024-10-26 18:13:33,30.8,mada
biz_0390-001537,2024-10-26 18:17:38,27.12,cash
biz_0390-001483,2024-10-26 18:25:21,34.2,mada
biz_0390-001523,2024-10-26 18:34:27,19.44,mada
biz_0390-001491,2024-10-26 18:35:40,31.43,cash
biz_0390-001541,2024-10-26 19:22:14,19.84,mada
biz_0390-001532,2024-10-26 19:35:05,13.78,mada
biz_0390-001544,2024-10-26 19:54:52,22.88,cash
biz_0390-001485,2024-10-26 20:09:55,26.37,mada
biz_0390-001487,2024-10-26 20:16:12,26.02,mada
biz_0390-001509,2024-10-26 20:19:42,39.78,mada
biz_0390-001501,2024-10-26 21:20:35,42.48,cash
biz_0390-001519,2024-10-26 21:26:30,21.84,mada
biz_0390-001533,2024-10-26 21:39:39,24.9,mada
biz_0390-001507,2024-10-26 22:34:56,26.91,mada
biz_0390-001539,2024-10-26 23:36:01,38.0,mada
biz_0390-001495,2024-10-26 23:51:13,98.6,mada
biz_0390-001600,2024-10-27 00:03:42,73.98,mada
biz_0390-001568,2024-10-27 01:34:59,20.77,mada
biz_0390-001597,2024-10-27 07:04:05,34.91,mada
biz_0390-001564,2024-10-27 07:47:43,38.57,mada
biz_0390-001588,2024-10-27 07:52:08,46.35,mada
biz_0390-001553,2024-10-27 08:13:32,83.68,mada
biz_0390-001561,2024-10-27 08:48:17,46.7,mada
biz_0390-001552,2024-10-27 09:54:23,65.81,mada
biz_0390-001571,2024-10-27 10:13:50,20.18,mada
biz_0390-001570,2024-10-27 10:51:06,84.56,mada
biz_0390-001548,2024-10-27 10:58:47,38.22,mada
biz_0390-001572,2024-10-27 12:23:46,35.32,cash
biz_0390-001585,2024-10-27 12:38:57,30.74,mada
biz_0390-001601,2024-10-27 12:41:17,29.44,mada
biz_0390-001563,2024-10-27 13:05:36,52.98,mada
biz_0390-001546,2024-10-27 14:06:21,11.41,mada
biz_0390-001554,2024-10-27 14:18:01,28.32,mada
biz_0390-001584,2024-10-27 14:25:47,27.3,mada
biz_0390-001573,2024-10-27 14:39:07,52.65,cash
biz_0390-001551,2024-10-27 14:41:55,36.71,credit_card
biz_0390-001562,2024-10-27 15:08:59,28.93,cash
biz_0390-001582,2024-10-27 15:11:32,31.63,cash
biz_0390-001595,2024-10-27 15:12:12,23.48,cash
biz_0390-001557,2024-10-27 15:18:42,103.08,credit_card
biz_0390-001579,2024-10-27 15:19:45,35.53,mada
biz_0390-001580,2024-10-27 15:26:58,17.95,mada
biz_0390-001596,2024-10-27 15:54:53,26.63,cash
biz_0390-001565,2024-10-27 15:59:58,11.28,mada
biz_0390-001602,2024-10-27 16:09:38,23.44,cash
biz_0390-001556,2024-10-27 16:42:48,42.0,credit_card
biz_0390-001578,2024-10-27 17:20:29,23.75,mada
biz_0390-001558,2024-10-27 17:28:36,21.93,mada
biz_0390-001591,2024-10-27 18:02:33,30.51,credit_card
biz_0390-001549,2024-10-27 18:04:29,15.76,mada
biz_0390-001567,2024-10-27 18:28:51,89.2,cash
biz_0390-001555,2024-10-27 18:29:01,24.16,mada
biz_0390-001594,2024-10-27 18:30:52,31.88,cash
biz_0390-001547,2024-10-27 18:38:09,32.53,mada
biz_0390-001586,2024-10-27 18:42:57,52.45,mada
biz_0390-001598,2024-10-27 18:56:23,40.09,mada
biz_0390-001550,2024-10-27 19:09:50,45.29,mada
biz_0390-001560,2024-10-27 19:12:54,18.48,credit_card
biz_0390-001592,2024-10-27 19:29:23,24.52,mada
biz_0390-001569,2024-10-27 19:35:16,31.19,mada
biz_0390-001577,2024-10-27 19:44:55,64.57,mada
biz_0390-001593,2024-10-27 19:52:59,28.93,mada
biz_0390-001574,2024-10-27 19:54:04,28.56,credit_card
biz_0390-001581,2024-10-27 20:24:07,29.28,cash
biz_0390-001590,2024-10-27 20:35:34,38.8,cash
biz_0390-001599,2024-10-27 20:45:28,10.14,mada
biz_0390-001576,2024-10-27 20:53:05,62.91,mada
biz_0390-001589,2024-10-27 21:03:00,46.13,credit_card
biz_0390-001566,2024-10-27 21:10:06,39.91,mada
biz_0390-001587,2024-10-27 21:22:31,30.5,mada
biz_0390-001575,2024-10-27 21:23:20,74.19,mada
biz_0390-001559,2024-10-27 21:24:47,34.71,mada
biz_0390-001583,2024-10-27 21:47:28,17.37,cash
biz_0390-001611,2024-10-28 00:31:44,33.88,mada
biz_0390-001622,2024-10-28 06:58:02,68.71,mada
biz_0390-001638,2024-10-28 07:12:27,27.27,cash
biz_0390-001643,2024-10-28 07:35:54,90.9,mada
biz_0390-001606,2024-10-28 07:59:46,69.51,cash
biz_0390-001613,2024-10-28 08:08:00,40.68,cash
biz_0390-001645,2024-10-28 08:29:31,14.73,mada
biz_0390-001665,2024-10-28 08:44:18,40.59,mada
biz_0390-001625,2024-10-28 08:52:04,35.18,credit_card
biz_0390-001660,2024-10-28 08:59:25,35.33,mada
biz_0390-001614,2024-10-28 08:59:45,34.99,mada
biz_0390-001666,2024-10-28 09:28:25,46.05,mada
biz_0390-001648,2024-10-28 09:29:43,29.96,mada
biz_0390-001630,2024-10-28 09:45:33,14.17,mada
biz_0390-001647,2024-10-28 09:51:15,27.63,mada
biz_0390-001640,2024-10-28 10:04:58,86.01,mada
biz_0390-001612,2024-10-28 10:51:26,19.53,cash
biz_0390-001633,2024-10-28 12:16:12,35.58,cash
biz_0390-001617,2024-10-28 12:21:30,19.3,cash
biz_0390-001603,2024-10-28 12:21:37,71.75,credit_card
biz_0390-001621,2024-10-28 12:26:09,18.18,mada
biz_0390-001652,2024-10-28 12:43:04,40.72,cash
biz_0390-001661,2024-10-28 13:03:01,11.49,cash
biz_0390-001658,2024-10-28 13:07:11,33.93,cash
biz_0390-001626,2024-10-28 13:12:01,30.63,credit_card
biz_0390-001634,2024-10-28 13:34:38,77.97,credit_card
biz_0390-001627,2024-10-28 13:42:32,20.51,mada
biz_0390-001657,2024-10-28 13:45:31,45.34,mada
biz_0390-001610,2024-10-28 14:02:07,19.51,cash
biz_0390-001656,2024-10-28 14:34:26,37.72,cash
biz_0390-001618,2024-10-28 15:39:19,46.19,mada
biz_0390-001646,2024-10-28 15:48:21,52.19,mada
biz_0390-001624,2024-10-28 16:10:38,35.8,credit_card
biz_0390-001659,2024-10-28 16:30:17,58.59,mada
biz_0390-001629,2024-10-28 16:31:58,9.94,mada
biz_0390-001663,2024-10-28 16:51:45,28.98,cash
biz_0390-001607,2024-10-28 17:01:37,14.26,mada
biz_0390-001615,2024-10-28 17:05:56,39.07,mada
biz_0390-001604,2024-10-28 17:08:30,41.02,mada
biz_0390-001644,2024-10-28 17:27:43,23.9,credit_card
biz_0390-001664,2024-10-28 17:41:27,9.13,mada
biz_0390-001636,2024-10-28 17:52:25,12.44,mada
biz_0390-001628,2024-10-28 17:57:59,17.2,mada
biz_0390-001635,2024-10-28 18:27:10,71.7,cash
biz_0390-001637,2024-10-28 18:41:49,32.02,mada
biz_0390-001620,2024-10-28 18:52:46,25.75,mada
biz_0390-001609,2024-10-28 19:03:35,33.2,cash
biz_0390-001653,2024-10-28 19:10:37,35.15,cash
biz_0390-001654,2024-10-28 19:23:34,61.16,mada
biz_0390-001619,2024-10-28 19:24:49,22.13,cash
biz_0390-001608,2024-10-28 19:49:47,95.27,cash
biz_0390-001605,2024-10-28 20:06:41,71.03,mada
biz_0390-001662,2024-10-28 20:43:47,28.54,mada
biz_0390-001642,2024-10-28 20:51:25,32.55,mada
biz_0390-001655,2024-10-28 21:07:11,70.47,mada
biz_0390-001649,2024-10-28 21:36:40,39.69,cash
biz_0390-001641,2024-10-28 21:37:18,29.61,mada
biz_0390-001616,2024-10-28 22:31:48,43.36,mada
biz_0390-001639,2024-10-28 22:47:19,60.84,cash
biz_0390-001623,2024-10-28 22:51:48,36.65,cash
biz_0390-001631,2024-10-28 22:52:00,29.6,mada
biz_0390-001650,2024-10-28 23:07:29,68.48,credit_card
biz_0390-001632,2024-10-28 23:22:42,21.05,mada
biz_0390-001651,2024-10-28 23:46:36,32.42,cash
biz_0390-001693,2024-10-29 00:20:11,45.6,credit_card
biz_0390-001677,2024-10-29 06:57:36,37.61,mada
biz_0390-001684,2024-10-29 07:02:47,87.65,mada
biz_0390-001717,2024-10-29 07:15:41,32.21,mada
biz_0390-001672,2024-10-29 07:34:52,53.24,cash
biz_0390-001688,2024-10-29 07:43:35,35.86,mada
biz_0390-001718,2024-10-29 08:33:26,50.17,credit_card
biz_0390-001690,2024-10-29 08:35:11,40.68,mada
biz_0390-001689,2024-10-29 09:12:08,50.43,mada
biz_0390-001704,2024-10-29 09:16:13,52.49,cash
biz_0390-001699,2024-10-29 09:18:30,42.41,credit_card
biz_0390-001682,2024-10-29 10:06:11,14.59,mada
biz_0390-001725,2024-10-29 10:41:15,55.76,mada
biz_0390-001698,2024-10-29 10:57:31,22.61,mada
biz_0390-001720,2024-10-29 11:19:42,17.4,mada
biz_0390-001694,2024-10-29 11:21:26,24.92,credit_card
biz_0390-001722,2024-10-29 11:36:40,32.22,credit_card
biz_0390-001671,2024-10-29 12:12:25,40.53,credit_card
biz_0390-001706,2024-10-29 12:16:05,19.96,mada
biz_0390-001692,2024-10-29 12:27:47,57.57,credit_card
biz_0390-001710,2024-10-29 12:37:15,73.19,cash
biz_0390-001712,2024-10-29 13:11:46,35.53,credit_card
biz_0390-001686,2024-10-29 13:12:45,28.33,mada
biz_0390-001678,2024-10-29 13:22:55,38.79,cash
biz_0390-001701,2024-10-29 13:23:06,22.81,cash
biz_0390-001667,2024-10-29 13:28:31,27.4,mada
biz_0390-001670,2024-10-29 13:52:01,64.24,cash
biz_0390-001714,2024-10-29 13:58:51,63.02,mada
biz_0390-001681,2024-10-29 14:43:35,46.95,mada
biz_0390-001723,2024-10-29 15:38:48,37.08,mada
biz_0390-001679,2024-10-29 15:47:38,11.8,credit_card
biz_0390-001719,2024-10-29 16:07:02,28.52,mada
biz_0390-001702,2024-10-29 16:14:44,38.78,mada
biz_0390-001676,2024-10-29 16:17:40,40.08,credit_card
biz_0390-001685,2024-10-29 16:48:34,37.49,credit_card
biz_0390-001687,2024-10-29 16:59:17,31.2,mada
biz_0390-001680,2024-10-29 17:07:25,20.93,credit_card
biz_0390-001709,2024-10-29 17:33:22,36.52,cash
biz_0390-001674,2024-10-29 17:36:25,22.52,mada
biz_0390-001721,2024-10-29 17:50:37,58.16,mada
biz_0390-001696,2024-10-29 18:17:34,49.28,mada
biz_0390-001700,2024-10-29 18:26:58,70.06,credit_card
biz_0390-001715,2024-10-29 18:30:28,19.47,cash
biz_0390-001711,2024-10-29 18:54:12,40.41,credit_card
