transaction_id,timestamp,amount_sar,payment_method
biz_0392-000961,2024-10-13 13:38:45,33.75,cash
biz_0392-000990,2024-10-13 13:42:02,33.0,mada
biz_0392-000964,2024-10-13 13:45:57,18.87,mada
biz_0392-000948,2024-10-13 13:49:44,20.6,mada
biz_0392-000975,2024-10-13 14:18:44,17.88,credit_card
biz_0392-000951,2024-10-13 14:29:09,52.41,mada
biz_0392-000993,2024-10-13 14:30:24,21.85,credit_card
biz_0392-000932,2024-10-13 14:30:42,57.58,mada
biz_0392-000983,2024-10-13 14:49:30,41.2,mada
biz_0392-000991,2024-10-13 15:07:58,33.08,mada
biz_0392-000955,2024-10-13 15:08:09,38.7,mada
biz_0392-000963,2024-10-13 16:08:33,23.22,credit_card
biz_0392-000929,2024-10-13 16:50:20,28.59,mada
biz_0392-000958,2024-10-13 17:03:26,30.51,mada
biz_0392-000967,2024-10-13 17:09:43,55.13,mada
biz_0392-000950,2024-10-13 17:11:27,32.3,credit_card
biz_0392-000978,2024-10-13 17:27:18,16.6,cash
biz_0392-000980,2024-10-13 17:43:57,40.81,mada
biz_0392-000973,2024-10-13 17:55:59,48.49,mada
biz_0392-000938,2024-10-13 17:56:54,34.14,mada
biz_0392-000981,2024-10-13 18:08:54,45.84,cash
biz_0392-001002,2024-10-13 18:10:57,38.51,mada
biz_0392-000949,2024-10-13 18:26:16,34.91,mada
biz_0392-000965,2024-10-13 18:37:49,59.31,mada
biz_0392-000984,2024-10-13 18:44:02,21.3,mada
biz_0392-000986,2024-10-13 19:00:32,16.81,mada
biz_0392-000979,2024-10-13 19:16:21,9.2,cash
biz_0392-000936,2024-10-13 19:24:30,14.72,cash
biz_0392-000966,2024-10-13 19:24:55,18.68,mada
biz_0392-000971,2024-10-13 19:43:34,30.19,credit_card
biz_0392-000994,2024-10-13 19:51:15,22.26,mada
biz_0392-001000,2024-10-13 20:22:50,48.21,credit_card
biz_0392-000956,2024-10-13 20:35:25,46.05,cash
biz_0392-000954,2024-10-13 20:36:58,12.2,mada
biz_0392-000962,2024-10-13 20:39:09,50.08,cash
biz_0392-000942,2024-10-13 20:40:31,33.94,mada
biz_0392-000940,2024-10-13 20:43:45,31.32,credit_card
biz_0392-000969,2024-10-13 20:45:09,45.5,cash
biz_0392-000968,2024-10-13 20:52:56,14.28,cash
biz_0392-000931,2024-10-13 20:55:26,23.3,mada
biz_0392-000970,2024-10-13 20:56:17,22.26,cash
biz_0392-000995,2024-10-13 21:23:54,20.18,mada
biz_0392-000985,2024-10-13 21:36:30,52.4,mada
biz_0392-000957,2024-10-13 21:40:27,21.77,cash
biz_0392-000933,2024-10-13 21:57:55,44.62,mada
biz_0392-000944,2024-10-13 21:59:48,22.78,mada
biz_0392-000997,2024-10-13 23:59:17,16.01,credit_card
biz_0392-001068,2024-10-14 00:51:37,19.8,mada
biz_0392-001044,2024-10-14 02:50:09,11.85,credit_card
biz_0392-001033,2024-10-14 06:15:47,72.49,mada
biz_0392-001014,2024-10-14 06:31:19,24.48,mada
biz_0392-001062,2024-10-14 06:39:18,53.43,mada
biz_0392-001049,2024-10-14 06:56:34,26.91,cash
biz_0392-001011,2024-10-14 07:29:34,61.86,mada
biz_0392-001048,2024-10-14 07:32:45,94.42,cash
biz_0392-001050,2024-10-14 07:46:38,51.26,cash
biz_0392-001030,2024-10-14 08:33:07,18.69,credit_card
biz_0392-001005,2024-10-14 09:23:06,17.17,mada
biz_0392-001029,2024-10-14 09:39:05,33.34,mada
biz_0392-001058,2024-10-14 09:55:01,19.25,mada
biz_0392-001042,2024-10-14 09:59:02,30.99,credit_card
biz_0392-001006,2024-10-14 11:25:51,14.79,mada
biz_0392-001009,2024-10-14 11:32:01,34.06,mada
biz_0392-001013,2024-10-14 11:32:32,48.62,cash
biz_0392-001069,2024-10-14 12:00:35,19.91,cash
biz_0392-001064,2024-10-14 12:08:18,35.12,mada
biz_0392-001020,2024-10-14 12:08:47,25.61,cash
biz_0392-001015,2024-10-14 12:13:31,40.33,cash
biz_0392-001066,2024-10-14 12:15:07,60.6,mada
biz_0392-001065,2024-10-14 12:16:27,29.97,mada
biz_0392-001038,2024-10-14 12:29:34,45.87,mada
biz_0392-001025,2024-10-14 12:54:59,36.37,mada
biz_0392-001017,2024-10-14 12:59:18,28.1,mada
biz_0392-001051,2024-10-14 13:01:12,34.28,mada
biz_0392-001027,2024-10-14 13:06:08,31.61,mada
biz_0392-001007,2024-10-14 13:13:44,14.89,credit_card
biz_0392-001016,2024-10-14 13:31:58,19.62,cash
biz_0392-001071,2024-10-14 13:38:09,32.66,cash
biz_0392-001047,2024-10-14 13:52:02,15.04,mada
biz_0392-001021,2024-10-14 13:54:39,27.33,cash
biz_0392-001070,2024-10-14 14:16:45,20.21,mada
biz_0392-001035,2024-10-14 14:30:04,21.82,cash
biz_0392-001012,2024-10-14 14:33:59,12.54,cash
biz_0392-001008,2024-10-14 14:36:12,42.3,mada
biz_0392-001018,2024-10-14 14:38:18,31.46,mada
biz_0392-001061,2024-10-14 15:10:57,24.39,mada
biz_0392-001057,2024-10-14 15:19:09,20.41,mada
biz_0392-001067,2024-10-14 15:35:30,34.64,mada
biz_0392-001034,2024-10-14 15:48:23,23.88,cash
biz_0392-001039,2024-10-14 16:00:33,16.15,cash
biz_0392-001031,2024-10-14 16:09:35,29.36,credit_card
biz_0392-001063,2024-10-14 16:46:01,19.99,mada
biz_0392-001037,2024-10-14 17:16:46,22.8,cash
biz_0392-001060,2024-10-14 17:35:49,38.22,mada
biz_0392-001010,2024-10-14 18:00:03,19.52,mada
biz_0392-001036,2024-10-14 18:01:18,81.67,mada
biz_0392-001026,2024-10-14 18:21:57,18.02,mada
biz_0392-001055,2024-10-14 18:44:55,21.22,cash
biz_0392-001024,2024-10-14 18:48:23,73.06,mada
biz_0392-001045,2024-10-14 19:04:23,68.12,credit_card
biz_0392-001004,2024-10-14 19:05:26,26.42,mada
biz_0392-001053,2024-10-14 19:12:25,20.42,credit_card
biz_0392-001056,2024-10-14 19:16:32,19.46,cash
biz_0392-001046,2024-10-14 19:42:03,28.28,mada
biz_0392-001023,2024-10-14 19:42:55,24.95,mada
biz_0392-001052,2024-10-14 20:08:01,27.56,mada
biz_0392-001059,2024-10-14 20:39:20,56.59,mada
biz_0392-001019,2024-10-14 20:40:29,28.86,mada
biz_0392-001041,2024-10-14 20:49:03,45.38,cash
biz_0392-001054,2024-10-14 20:51:57,30.69,mada
biz_0392-001003,2024-10-14 21:27:00,25.97,mada
biz_0392-001040,2024-10-14 21:55:14,34.1,mada
biz_0392-001032,2024-10-14 21:59:48,41.01,mada
biz_0392-001022,2024-10-14 22:04:23,20.7,mada
biz_0392-001028,2024-10-14 22:13:53,58.09,mada
biz_0392-001043,2024-10-14 22:15:43,41.4,mada
biz_0392-001122,2024-10-16 00:47:16,25.46,mada
biz_0392-001119,2024-10-16 01:34:09,24.53,mada
biz_0392-001134,2024-10-16 02:40:34,54.88,mada
biz_0392-001125,2024-10-16 05:12:20,11.98,mada
biz_0392-001095,2024-10-16 07:11:06,36.58,cash
biz_0392-001076,2024-10-16 07:24:38,38.21,cash
biz_0392-001117,2024-10-16 07:58:29,24.6,credit_card
biz_0392-001110,2024-10-16 08:01:30,22.54,mada
biz_0392-001113,2024-10-16 08:23:58,42.66,mada
biz_0392-001098,2024-10-16 08:25:43,23.54,mada
biz_0392-001102,2024-10-16 08:28:24,20.53,credit_card
biz_0392-001084,2024-10-16 08:29:53,20.03,mada
biz_0392-001116,2024-10-16 08:33:13,33.99,cash
biz_0392-001075,2024-10-16 08:53:21,46.3,cash
biz_0392-001124,2024-10-16 08:54:54,37.47,mada
biz_0392-001118,2024-10-16 09:07:10,26.51,mada
biz_0392-001077,2024-10-16 09:09:38,24.77,cash
biz_0392-001142,2024-10-16 09:26:19,40.77,credit_card
biz_0392-001101,2024-10-16 09:32:09,9.2,mada
biz_0392-001105,2024-10-16 09:48:21,18.15,cash
biz_0392-001129,2024-10-16 09:50:55,15.74,mada
biz_0392-001108,2024-10-16 09:58:47,23.31,mada
biz_0392-001100,2024-10-16 10:20:50,57.0,mada
biz_0392-001089,2024-10-16 10:41:40,28.3,mada
biz_0392-001120,2024-10-16 10:45:36,30.44,credit_card
biz_0392-001137,2024-10-16 11:19:03,29.23,cash
biz_0392-001097,2024-10-16 11:37:49,15.65,mada
biz_0392-001074,2024-10-16 11:55:22,40.27,mada
biz_0392-001086,2024-10-16 12:33:00,27.33,mada
biz_0392-001085,2024-10-16 13:06:42,21.69,credit_card
biz_0392-001104,2024-10-16 13:15:59,55.6,mada
biz_0392-001143,2024-10-16 13:32:11,55.1,mada
biz_0392-001121,2024-10-16 13:47:47,36.06,mada
biz_0392-001112,2024-10-16 14:03:22,55.3,mada
biz_0392-001093,2024-10-16 14:22:16,23.65,mada
biz_0392-001073,2024-10-16 14:38:28,24.77,cash
biz_0392-001083,2024-10-16 15:19:09,95.81,cash
biz_0392-001111,2024-10-16 15:34:50,27.59,mada
biz_0392-001115,2024-10-16 15:35:00,37.2,mada
biz_0392-001081,2024-10-16 15:51:12,20.83,credit_card
biz_0392-001139,2024-10-16 15:53:37,39.3,credit_card
biz_0392-001130,2024-10-16 16:23:15,28.17,credit_card
biz_0392-001099,2024-10-16 16:43:32,31.87,mada
biz_0392-001138,2024-10-16 16:48:00,19.42,mada
biz_0392-001094,2024-10-16 17:00:29,26.91,cash
biz_0392-001109,2024-10-16 17:27:17,11.14,credit_card
biz_0392-001072,2024-10-16 17:46:24,53.51,credit_card
biz_0392-001127,2024-10-16 17:48:21,36.56,mada
biz_0392-001082,2024-10-16 17:55:16,37.9,cash
biz_0392-001140,2024-10-16 18:05:18,29.98,cash
biz_0392-001080,2024-10-16 18:09:03,31.11,cash
biz_0392-001090,2024-10-16 18:09:07,48.58,cash
biz_0392-001096,2024-10-16 18:15:40,21.15,cash
biz_0392-001136,2024-10-16 18:31:11,34.05,credit_card
biz_0392-001123,2024-10-16 18:41:48,11.54,cash
biz_0392-001087,2024-10-16 18:43:13,24.64,mada
biz_0392-001135,2024-10-16 18:44:32,35.5,cash
biz_0392-001131,2024-10-16 18:46:25,26.19,mada
biz_0392-001128,2024-10-16 19:33:50,35.88,mada
biz_0392-001088,2024-10-16 19:36:56,16.37,mada
biz_0392-001103,2024-10-16 20:20:23,21.85,mada
biz_0392-001106,2024-10-16 20:38:42,21.45,mada
biz_0392-001107,2024-10-16 20:55:44,68.3,cash
biz_0392-001114,2024-10-16 21:01:35,82.52,mada
biz_0392-001126,2024-10-16 21:10:19,22.6,mada
biz_0392-001141,2024-10-16 21:49:30,18.19,mada
biz_0392-001132,2024-10-16 21:51:54,38.59,credit_card
biz_0392-001133,2024-10-16 21:52:15,18.46,mada
biz_0392-001092,2024-10-16 22:06:06,50.03,mada
biz_0392-001079,2024-10-16 22:29:36,39.77,credit_card
biz_0392-001091,2024-10-16 22:49:25,15.02,mada
biz_0392-001078,2024-10-16 23:28:04,31.47,mada
biz_0392-001223,2024-10-17 01:27:26,39.44,mada
biz_0392-001188,2024-10-17 04:47:23,56.6,cash
biz_0392-001163,2024-10-17 05:37:07,55.58,cash
biz_0392-001171,2024-10-17 06:28:52,26.02,mada
biz_0392-001202,2024-10-17 06:45:47,59.78,mada
biz_0392-001147,2024-10-17 06:46:13,42.03,cash
biz_0392-001185,2024-10-17 06:46:51,36.5,mada
biz_0392-001181,2024-10-17 06:59:56,17.84,mada
biz_0392-001158,2024-10-17 07:03:49,18.75,cash
biz_0392-001204,2024-10-17 07:52:03,34.48,mada
biz_0392-001155,2024-10-17 08:15:19,48.06,mada
biz_0392-001144,2024-10-17 08:17:40,21.14,mada
biz_0392-001210,2024-10-17 08:24:05,40.23,mada
biz_0392-001194,2024-10-17 08:30:55,19.67,mada
biz_0392-001187,2024-10-17 09:15:48,29.93,mada
biz_0392-001216,2024-10-17 09:15:59,18.61,mada
biz_0392-001174,2024-10-17 09:32:12,31.92,mada
biz_0392-001167,2024-10-17 09:34:26,12.88,mada
biz_0392-001199,2024-10-17 09:42:22,19.4,credit_card
biz_0392-001165,2024-10-17 09:48:16,37.68,mada
biz_0392-001152,2024-10-17 09:56:36,10.88,cash
biz_0392-001205,2024-10-17 10:06:43,68.55,credit_card
biz_0392-001225,2024-10-17 10:45:10,35.51,cash
biz_0392-001184,2024-10-17 11:20:28,35.43,mada
biz_0392-001179,2024-10-17 11:26:55,22.6,credit_card
biz_0392-001180,2024-10-17 11:29:34,10.25,mada
biz_0392-001219,2024-10-17 11:35:51,94.5,cash
biz_0392-001224,2024-10-17 11:40:30,19.54,mada
biz_0392-001166,2024-10-17 11:48:29,38.11,mada
biz_0392-001168,2024-10-17 11:53:59,16.93,mada
biz_0392-001191,2024-10-17 11:55:57,20.4,cash
biz_0392-001149,2024-10-17 12:02:15,19.72,cash
biz_0392-001176,2024-10-17 12:03:02,28.65,cash
biz_0392-001173,2024-10-17 12:17:21,50.65,cash
biz_0392-001169,2024-10-17 12:53:32,49.54,cash
biz_0392-001190,2024-10-17 13:05:17,25.3,credit_card
biz_0392-001206,2024-10-17 13:08:30,13.34,mada
biz_0392-001178,2024-10-17 13:11:25,35.08,mada
biz_0392-001182,2024-10-17 13:20:22,16.01,mada
biz_0392-001214,2024-10-17 13:36:48,31.12,cash
biz_0392-001212,2024-10-17 14:00:41,49.69,mada
biz_0392-001209,2024-10-17 14:13:47,22.08,mada
biz_0392-001217,2024-10-17 14:37:51,13.95,mada
biz_0392-001172,2024-10-17 14:52:07,7.59,mada
biz_0392-001200,2024-10-17 15:09:17,21.54,cash
biz_0392-001177,2024-10-17 15:14:03,17.78,credit_card
biz_0392-001156,2024-10-17 15:16:05,24.22,mada
biz_0392-001148,2024-10-17 16:18:49,29.92,mada
biz_0392-001183,2024-10-17 16:36:15,29.93,mada
biz_0392-001160,2024-10-17 17:04:06,36.2,cash
biz_0392-001146,2024-10-17 17:05:27,45.49,mada
biz_0392-001197,2024-10-17 17:13:53,30.04,mada
biz_0392-001211,2024-10-17 17:15:14,22.18,cash
biz_0392-001196,2024-10-17 17:23:27,53.92,mada
biz_0392-001170,2024-10-17 17:51:40,33.74,mada
biz_0392-001145,2024-10-17 17:58:12,62.08,cash
biz_0392-001157,2024-10-17 18:13:46,35.65,cash
biz_0392-001213,2024-10-17 18:29:05,50.15,cash
biz_0392-001192,2024-10-17 18:32:36,37.49,cash
biz_0392-001153,2024-10-17 18:37:14,10.05,credit_card
biz_0392-001162,2024-10-17 18:47:17,17.34,mada
biz_0392-001207,2024-10-17 19:16:42,30.41,cash
biz_0392-001201,2024-10-17 19:27:07,16.18,mada
biz_0392-001186,2024-10-17 19:28:14,16.72,mada
biz_0392-001189,2024-10-17 19:31:15,19.57,mada
biz_0392-001193,2024-10-17 19:34:35,24.65,mada
biz_0392-001220,2024-10-17 19:34:54,11.61,cash
biz_0392-001195,2024-10-17 19:44:51,20.46,mada
biz_0392-001175,2024-10-17 20:02:36,42.09,mada
biz_0392-001150,2024-10-17 20:28:27,30.68,credit_card
biz_0392-001164,2024-10-17 20:32:29,48.62,credit_card
biz_0392-001221,2024-10-17 20:52:14,62.43,mada
biz_0392-001226,2024-10-17 21:37:27,95.69,mada
biz_0392-001222,2024-10-17 21:40:58,27.99,cash
biz_0392-001151,2024-10-17 22:06:32,25.54,mada
biz_0392-001215,2024-10-17 22:11:01,66.01,mada
biz_0392-001208,2024-10-17 22:18:34,34.96,credit_card
biz_0392-001218,2024-10-17 22:19:06,19.98,mada
biz_0392-001161,2024-10-17 22:24:37,22.42,credit_card
biz_0392-001159,2024-10-17 22:33:44,22.41,mada
biz_0392-001198,2024-10-17 23:13:44,63.93,mada
biz_0392-001154,2024-10-17 23:30:54,52.86,cash
biz_0392-001203,2024-10-17 23:45:19,36.93,credit_card
biz_0392-001281,2024-10-18 03:19:39,38.33,mada
biz_0392-001244,2024-10-18 07:15:50,35.93,cash
biz_0392-001232,2024-10-18 07:30:21,53.71,mada
biz_0392-001278,2024-10-18 08:03:11,14.48,credit_card
biz_0392-001241,2024-10-18 08:08:25,71.87,credit_card
biz_0392-001238,2024-10-18 08:38:51,17.62,mada
biz_0392-001245,2024-10-18 09:03:47,18.73,cash
biz_0392-001268,2024-10-18 09:30:01,13.31,mada
biz_0392-001264,2024-10-18 09:39:53,68.06,mada
biz_0392-001235,2024-10-18 09:42:08,14.21,credit_card
biz_0392-001259,2024-10-18 09:45:32,13.82,credit_card
biz_0392-001261,2024-10-18 10:02:56,22.19,cash
biz_0392-001284,2024-10-18 10:24:35,31.21,mada
biz_0392-001277,2024-10-18 10:35:05,63.95,mada
biz_0392-001262,2024-10-18 11:15:08,15.08,mada
biz_0392-001275,2024-10-18 11:33:18,22.81,mada
biz_0392-001253,2024-10-18 12:48:56,20.48,mada
biz_0392-001266,2024-10-18 12:53:05,19.01,credit_card
biz_0392-001263,2024-10-18 12:55:30,25.34,mada
biz_0392-001233,2024-10-18 13:04:51,13.7,credit_card
biz_0392-001260,2024-10-18 13:20:08,14.29,mada
biz_0392-001267,2024-10-18 13:30:37,20.05,cash
biz_0392-001279,2024-10-18 13:37:10,38.88,cash
biz_0392-001242,2024-10-18 13:44:24,27.15,cash
biz_0392-001234,2024-10-18 13:47:53,23.74,mada
biz_0392-001271,2024-10-18 13:58:28,44.75,mada
biz_0392-001230,2024-10-18 14:14:30,30.9,mada
biz_0392-001247,2024-10-18 15:01:51,69.1,mada
biz_0392-001256,2024-10-18 15:08:50,32.66,cash
biz_0392-001272,2024-10-18 15:10:36,62.01,mada
biz_0392-001257,2024-10-18 15:15:35,24.76,mada
biz_0392-001240,2024-10-18 15:50:03,22.2,mada
biz_0392-001246,2024-10-18 15:58:33,102.42,cash
biz_0392-001258,2024-10-18 16:42:35,24.03,credit_card
biz_0392-001274,2024-10-18 16:51:00,31.3,mada
biz_0392-001239,2024-10-18 17:11:22,32.21,mada
biz_0392-001276,2024-10-18 17:14:31,30.16,cash
biz_0392-001229,2024-10-18 17:20:53,15.39,mada
biz_0392-001252,2024-10-18 17:21:48,17.77,mada
biz_0392-001236,2024-10-18 18:11:34,13.74,mada
biz_0392-001237,2024-10-18 18:11:53,15.87,mada
biz_0392-001265,2024-10-18 18:13:02,67.68,mada
biz_0392-001251,2024-10-18 18:50:26,44.67,cash
biz_0392-001285,2024-10-18 18:57:38,51.08,cash
biz_0392-001250,2024-10-18 19:02:15,41.79,mada
biz_0392-001283,2024-10-18 19:05:54,65.86,cash
biz_0392-001273,2024-10-18 19:06:31,38.09,mada
biz_0392-001248,2024-10-18 19:19:28,32.32,mada
biz_0392-001249,2024-10-18 19:22:09,31.19,cash
biz_0392-001269,2024-10-18 19:41:41,79.03,mada
biz_0392-001282,2024-10-18 20:00:37,15.21,cash
biz_0392-001254,2024-10-18 20:02:38,49.66,mada
biz_0392-001255,2024-10-18 20:11:15,41.1,mada
biz_0392-001227,2024-10-18 20:17:26,31.23,mada
biz_0392-001228,2024-10-18 20:48:40,23.8,cash
biz_0392-001231,2024-10-18 21:04:46,42.03,mada
biz_0392-001243,2024-10-18 21:56:26,30.98,mada
biz_0392-001270,2024-10-18 22:02:59,33.77,mada
biz_0392-001280,2024-10-18 22:59:51,42.88,credit_card
biz_0392-001296,2024-10-19 01:05:55,40.57,mada
biz_0392-001368,2024-10-19 01:51:53,30.32,mada
biz_0392-001336,2024-10-19 07:14:29,22.05,mada
biz_0392-001316,2024-10-19 07:30:17,27.43,credit_card
biz_0392-001337,2024-10-19 07:57:31,51.57,mada
biz_0392-001287,2024-10-19 07:59:58,48.45,credit_card
biz_0392-001363,2024-10-19 08:06:39,23.18,cash
biz_0392-001323,2024-10-19 08:22:55,14.75,mada
biz_0392-001325,2024-10-19 08:24:30,14.75,mada
biz_0392-001305,2024-10-19 08:33:50,47.28,mada
biz_0392-001326,2024-10-19 08:41:45,31.71,credit_card
biz_0392-001322,2024-10-19 09:14:43,16.85,mada
biz_0392-001334,2024-10-19 09:23:09,64.87,mada
biz_0392-001346,2024-10-19 09:24:44,31.91,mada
biz_0392-001342,2024-10-19 09:32:58,45.8,mada
biz_0392-001367,2024-10-19 09:42:30,29.67,mada
biz_0392-001317,2024-10-19 09:48:42,32.68,mada
biz_0392-001340,2024-10-19 09:56:01,35.57,credit_card
biz_0392-001356,2024-10-19 10:06:53,37.98,credit_card
biz_0392-001330,2024-10-19 10:28:08,12.27,credit_card
biz_0392-001348,2024-10-19 10:30:10,21.55,cash
biz_0392-001344,2024-10-19 10:51:42,18.14,cash
biz_0392-001315,2024-10-19 10:53:16,37.93,credit_card
biz_0392-001339,2024-10-19 11:27:53,71.42,mada
biz_0392-001302,2024-10-19 12:00:49,60.01,cash
biz_0392-001349,2024-10-19 12:06:37,21.66,mada
biz_0392-001352,2024-10-19 12:13:46,56.71,mada
biz_0392-001311,2024-10-19 12:18:56,51.8,mada
biz_0392-001335,2024-10-19 12:32:12,34.71,mada
biz_0392-001307,2024-10-19 12:50:34,63.42,mada
biz_0392-001306,2024-10-19 12:50:44,20.86,credit_card
biz_0392-001304,2024-10-19 13:19:16,41.31,cash
biz_0392-001329,2024-10-19 13:34:32,34.35,mada
biz_0392-001353,2024-10-19 13:37:11,40.19,mada
biz_0392-001350,2024-10-19 13:41:04,50.84,mada
biz_0392-001313,2024-10-19 14:08:26,45.75,cash
biz_0392-001327,2024-10-19 14:18:07,22.21,mada
biz_0392-001319,2024-10-19 14:19:43,42.8,mada
biz_0392-001298,2024-10-19 14:33:35,16.51,cash
biz_0392-001370,2024-10-19 14:37:09,35.95,mada
biz_0392-001314,2024-10-19 14:58:04,14.31,mada
biz_0392-001365,2024-10-19 15:12:43,37.86,cash
biz_0392-001351,2024-10-19 15:19:03,66.61,mada
biz_0392-001371,2024-10-19 15:48:28,33.57,credit_card
biz_0392-001333,2024-10-19 15:48:33,26.74,mada
biz_0392-001308,2024-10-19 15:53:25,19.47,cash
biz_0392-001303,2024-10-19 16:07:01,104.05,mada
biz_0392-001369,2024-10-19 16:30:16,50.71,mada
biz_0392-001345,2024-10-19 16:34:41,70.41,cash
biz_0392-001288,2024-10-19 17:21:23,19.26,mada
biz_0392-001331,2024-10-19 17:28:12,24.42,mada
biz_0392-001364,2024-10-19 17:40:10,24.56,mada
biz_0392-001347,2024-10-19 18:10:55,32.47,mada
biz_0392-001362,2024-10-19 18:27:36,42.68,mada
biz_0392-001297,2024-10-19 18:29:11,26.56,mada
biz_0392-001289,2024-10-19 18:34:57,25.17,credit_card
biz_0392-001291,2024-10-19 18:49:33,26.12,credit_card
biz_0392-001357,2024-10-19 19:00:12,71.65,mada
biz_0392-001355,2024-10-19 19:03:30,19.18,cash
biz_0392-001359,2024-10-19 19:06:04,41.48,mada
biz_0392-001299,2024-10-19 19:19:41,83.69,cash
biz_0392-001301,2024-10-19 19:19:47,34.23,mada
biz_0392-001300,2024-10-19 19:26:45,26.26,mada
biz_0392-001310,2024-10-19 19:32:31,15.81,mada
biz_0392-001360,2024-10-19 19:49:08,13.99,mada
biz_0392-001361,2024-10-19 20:06:53,23.2,mada
biz_0392-001292,2024-10-19 20:12:46,31.29,mada
biz_0392-001293,2024-10-19 20:13:37,44.79,credit_card
biz_0392-001366,2024-10-19 20:13:47,65.99,credit_card
biz_0392-001338,2024-10-19 20:22:34,42.11,mada
biz_0392-001294,2024-10-19 20:31:02,47.28,credit_card
biz_0392-001312,2024-10-19 20:45:26,23.78,cash
biz_0392-001318,2024-10-19 20:52:30,111.6,cash
biz_0392-001341,2024-10-19 20:53:10,24.97,mada
biz_0392-001290,2024-10-19 20:56:10,27.24,cash
biz_0392-001358,2024-10-19 21:09:16,26.77,mada
biz_0392-001295,2024-10-19 21:14:36,16.33,mada
biz_0392-001324,2024-10-19 21:25:25,18.56,mada
biz_0392-001332,2024-10-19 21:40:25,38.16,mada
biz_0392-001321,2024-10-19 21:42:07,31.08,credit_card
biz_0392-001320,2024-10-19 21:43:50,10.36,mada
biz_0392-001286,2024-10-19 21:51:13,25.53,mada
biz_0392-001354,2024-10-19 22:03:39,83.69,credit_card
biz_0392-001328,2024-10-19 22:28:35,22.2,credit_card
biz_0392-001343,2024-10-19 22:45:18,69.03,cash
biz_0392-001309,2024-10-19 22:50:07,36.7,mada
biz_0392-001413,2024-10-20 00:00:12,42.48,mada
biz_0392-001393,2024-10-20 00:46:02,24.32,cash
biz_0392-001398,2024-10-20 00:51:04,13.92,mada
biz_0392-001437,2024-10-20 04:12:08,12.47,credit_card
biz_0392-001427,2024-10-20 05:01:09,21.46,mada
biz_0392-001382,2024-10-20 06:18:28,26.96,credit_card
biz_0392-001391,2024-10-20 07:11:18,44.97,mada
biz_0392-001434,2024-10-20 07:52:12,27.6,cash
biz_0392-001424,2024-10-20 08:07:05,100.39,mada
biz_0392-001378,2024-10-20 08:13:25,39.47,mada
biz_0392-001420,2024-10-20 08:15:11,72.59,cash
biz_0392-001401,2024-10-20 08:55:55,30.45,credit_card
biz_0392-001414,2024-10-20 09:18:00,6.26,mada
biz_0392-001423,2024-10-20 09:29:06,24.33,mada
biz_0392-001373,2024-10-20 09:36:58,23.86,cash
biz_0392-001381,2024-10-20 09:37:25,37.1,cash
biz_0392-001397,2024-10-20 10:03:38,94.17,mada
biz_0392-001418,2024-10-20 10:40:44,13.2,mada
biz_0392-001431,2024-10-20 11:34:53,40.93,credit_card
biz_0392-001379,2024-10-20 11:38:21,34.17,mada
biz_0392-001399,2024-10-20 12:00:22,20.47,mada
biz_0392-001404,2024-10-20 12:02:32,15.32,mada
biz_0392-001440,2024-10-20 12:04:52,43.77,mada
biz_0392-001417,2024-10-20 12:09:35,18.66,credit_card
biz_0392-001390,2024-10-20 12:09:44,13.42,mada
biz_0392-001435,2024-10-20 12:19:14,30.0,credit_card
biz_0392-001410,2024-10-20 12:22:30,24.39,cash
biz_0392-001386,2024-10-20 12:39:55,17.98,mada
biz_0392-001444,2024-10-20 12:50:24,55.76,credit_card
biz_0392-001387,2024-10-20 13:03:56,29.28,credit_card
biz_0392-001406,2024-10-20 13:05:03,26.3,mada
biz_0392-001430,2024-10-20 14:13:48,27.74,credit_card
biz_0392-001385,2024-10-20 14:16:51,66.26,mada
biz_0392-001422,2024-10-20 14:28:47,21.6,mada
biz_0392-001384,2024-10-20 14:35:27,21.62,mada
biz_0392-001428,2024-10-20 14:35:32,16.68,credit_card
biz_0392-001377,2024-10-20 14:56:11,29.81,mada
biz_0392-001375,2024-10-20 14:57:40,17.77,credit_card
biz_0392-001374,2024-10-20 14:57:59,62.26,cash
biz_0392-001372,2024-10-20 15:10:27,25.41,cash
biz_0392-001412,2024-10-20 15:32:42,23.77,mada
biz_0392-001376,2024-10-20 15:33:10,36.01,mada
biz_0392-001394,2024-10-20 15:36:38,23.58,mada
biz_0392-001403,2024-10-20 15:41:46,40.5,mada
biz_0392-001400,2024-10-20 16:14:29,24.58,mada
biz_0392-001441,2024-10-20 16:33:19,58.26,mada
biz_0392-001407,2024-10-20 17:52:11,33.89,mada
biz_0392-001425,2024-10-20 18:01:33,26.74,mada
biz_0392-001443,2024-10-20 18:14:21,61.07,mada
biz_0392-001392,2024-10-20 18:23:11,42.17,mada
biz_0392-001445,2024-10-20 18:27:01,14.32,mada
biz_0392-001416,2024-10-20 19:01:41,24.2,credit_card
biz_0392-001421,2024-10-20 19:07:30,45.3,cash
biz_0392-001405,2024-10-20 19:14:43,21.83,cash
biz_0392-001402,2024-10-20 19:23:13,23.79,cash
biz_0392-001415,2024-10-20 19:27:32,6.6,mada
biz_0392-001433,2024-10-20 19:27:50,23.27,cash
biz_0392-001426,2024-10-20 19:33:52,14.77,mada
biz_0392-001436,2024-10-20 19:35:04,81.66,cash
biz_0392-001380,2024-10-20 19:37:42,11.09,mada
