transaction_id,timestamp,amount_sar,payment_method
biz_0467-000479,2024-10-23 11:56:01,576.8,mada
biz_0467-000474,2024-10-23 12:10:22,203.01,mada
biz_0467-000486,2024-10-23 12:32:30,461.2,credit_card
biz_0467-000480,2024-10-23 12:49:33,202.1,cash
biz_0467-000472,2024-10-23 12:59:02,226.32,mada
biz_0467-000483,2024-10-23 13:23:51,97.21,mada
biz_0467-000478,2024-10-23 13:43:21,190.4,credit_card
biz_0467-000488,2024-10-23 13:43:49,449.25,mada
biz_0467-000490,2024-10-23 15:44:42,216.69,credit_card
biz_0467-000481,2024-10-23 17:39:53,321.28,mada
biz_0467-000482,2024-10-23 18:05:16,276.72,mada
biz_0467-000476,2024-10-23 18:20:22,547.93,mada
biz_0467-000485,2024-10-23 18:24:30,160.09,mada
biz_0467-000475,2024-10-23 19:58:24,158.56,cash
biz_0467-000503,2024-10-24 09:23:16,144.4,cash
biz_0467-000504,2024-10-24 10:08:14,125.49,mada
biz_0467-000500,2024-10-24 10:20:46,403.37,cash
biz_0467-000496,2024-10-24 11:49:52,292.19,mada
biz_0467-000498,2024-10-24 11:50:28,148.58,mada
biz_0467-000492,2024-10-24 12:08:52,178.44,cash
biz_0467-000493,2024-10-24 12:30:57,395.44,mada
biz_0467-000499,2024-10-24 14:18:35,315.74,credit_card
biz_0467-000501,2024-10-24 15:03:15,509.48,mada
biz_0467-000506,2024-10-24 15:07:13,567.6,mada
biz_0467-000497,2024-10-24 15:11:54,324.1,mada
biz_0467-000494,2024-10-24 15:15:22,322.93,mada
biz_0467-000495,2024-10-24 15:42:52,234.82,mada
biz_0467-000491,2024-10-24 16:17:24,341.79,mada
biz_0467-000502,2024-10-24 16:19:33,284.22,mada
biz_0467-000505,2024-10-24 18:30:37,243.94,mada
biz_0467-000522,2024-10-25 09:25:33,369.23,cash
biz_0467-000517,2024-10-25 09:45:53,136.61,mada
biz_0467-000524,2024-10-25 10:03:50,183.52,mada
biz_0467-000521,2024-10-25 10:46:23,271.45,mada
biz_0467-000515,2024-10-25 12:43:56,253.2,credit_card
biz_0467-000510,2024-10-25 13:19:42,156.34,credit_card
biz_0467-000507,2024-10-25 15:17:40,305.2,mada
biz_0467-000525,2024-10-25 15:25:29,90.8,mada
biz_0467-000513,2024-10-25 15:47:35,120.02,mada
biz_0467-000523,2024-10-25 16:28:18,93.13,mada
biz_0467-000511,2024-10-25 16:34:28,272.13,mada
biz_0467-000508,2024-10-25 17:07:37,207.41,cash
biz_0467-000516,2024-10-25 17:14:44,161.61,mada
biz_0467-000512,2024-10-25 17:34:17,346.97,cash
biz_0467-000520,2024-10-25 17:53:39,187.45,mada
biz_0467-000509,2024-10-25 18:21:02,417.32,cash
biz_0467-000514,2024-10-25 18:42:09,184.17,mada
biz_0467-000519,2024-10-25 19:26:57,193.08,mada
biz_0467-000518,2024-10-25 20:39:33,293.04,mada
biz_0467-000541,2024-10-26 09:14:08,191.17,mada
biz_0467-000534,2024-10-26 09:14:56,236.81,mada
biz_0467-000529,2024-10-26 09:20:04,287.68,credit_card
biz_0467-000540,2024-10-26 11:07:51,255.73,mada
biz_0467-000536,2024-10-26 11:30:09,369.77,cash
biz_0467-000531,2024-10-26 11:34:58,532.22,credit_card
biz_0467-000527,2024-10-26 11:36:52,117.42,cash
biz_0467-000533,2024-10-26 12:51:40,187.09,mada
biz_0467-000530,2024-10-26 12:57:07,140.64,mada
biz_0467-000532,2024-10-26 14:04:45,103.26,mada
biz_0467-000538,2024-10-26 14:30:57,303.04,mada
biz_0467-000539,2024-10-26 15:22:42,172.99,mada
biz_0467-000543,2024-10-26 15:30:09,403.47,mada
biz_0467-000537,2024-10-26 16:48:41,283.69,mada
biz_0467-000535,2024-10-26 16:53:15,704.89,mada
biz_0467-000526,2024-10-26 17:32:10,329.55,cash
biz_0467-000528,2024-10-26 17:46:35,317.77,mada
biz_0467-000542,2024-10-26 20:20:46,167.35,credit_card
biz_0467-000568,2024-10-27 09:18:50,892.75,mada
biz_0467-000567,2024-10-27 09:51:34,198.64,mada
biz_0467-000571,2024-10-27 09:56:55,53.27,cash
biz_0467-000555,2024-10-27 09:57:24,175.25,credit_card
biz_0467-000565,2024-10-27 10:26:21,150.46,mada
biz_0467-000573,2024-10-27 10:52:50,198.91,credit_card
biz_0467-000561,2024-10-27 11:12:33,168.05,cash
biz_0467-000557,2024-10-27 12:01:51,265.38,cash
biz_0467-000569,2024-10-27 12:16:21,129.65,mada
biz_0467-000546,2024-10-27 12:42:23,277.09,mada
biz_0467-000566,2024-10-27 13:08:26,303.73,mada
biz_0467-000545,2024-10-27 13:14:17,178.04,cash
biz_0467-000544,2024-10-27 13:29:06,476.88,cash
biz_0467-000548,2024-10-27 14:17:17,200.73,mada
biz_0467-000552,2024-10-27 14:47:39,135.82,mada
biz_0467-000570,2024-10-27 15:05:03,166.26,mada
biz_0467-000550,2024-10-27 15:09:54,129.2,mada
biz_0467-000564,2024-10-27 15:45:03,114.46,mada
biz_0467-000547,2024-10-27 15:45:17,184.98,mada
biz_0467-000563,2024-10-27 15:48:12,475.65,cash
biz_0467-000549,2024-10-27 15:50:38,231.32,credit_card
biz_0467-000562,2024-10-27 15:54:22,43.98,mada
biz_0467-000554,2024-10-27 16:05:56,169.09,mada
biz_0467-000553,2024-10-27 16:12:47,324.64,mada
biz_0467-000572,2024-10-27 16:55:44,169.73,mada
biz_0467-000559,2024-10-27 17:45:25,168.81,mada
biz_0467-000560,2024-10-27 18:10:12,161.6,mada
biz_0467-000558,2024-10-27 19:07:38,141.47,credit_card
biz_0467-000551,2024-10-27 19:36:47,146.48,mada
biz_0467-000556,2024-10-27 19:44:30,636.36,cash
biz_0467-000591,2024-10-29 09:23:32,235.49,mada
biz_0467-000596,2024-10-29 10:03:45,239.84,mada
biz_0467-000593,2024-10-29 10:11:38,191.85,mada
biz_0467-000583,2024-10-29 10:14:03,213.5,cash
biz_0467-000588,2024-10-29 10:14:07,163.21,mada
biz_0467-000576,2024-10-29 10:18:18,505.37,cash
biz_0467-000579,2024-10-29 10:26:46,703.66,mada
biz_0467-000590,2024-10-29 11:21:13,285.69,mada
biz_0467-000581,2024-10-29 11:53:45,219.2,mada
biz_0467-000599,2024-10-29 11:56:56,332.38,mada
biz_0467-000597,2024-10-29 11:59:00,123.95,mada
biz_0467-000586,2024-10-29 12:32:18,151.45,mada
biz_0467-000585,2024-10-29 12:53:08,116.58,cash
biz_0467-000575,2024-10-29 13:16:55,129.92,mada
biz_0467-000580,2024-10-29 14:27:49,227.09,mada
biz_0467-000574,2024-10-29 15:05:56,211.22,mada
biz_0467-000582,2024-10-29 15:16:29,259.7,mada
biz_0467-000595,2024-10-29 15:44:38,162.27,mada
biz_0467-000592,2024-10-29 16:06:53,356.71,mada
biz_0467-000587,2024-10-29 16:22:52,177.66,mada
biz_0467-000594,2024-10-29 17:02:06,102.61,mada
biz_0467-000598,2024-10-29 17:20:04,143.07,mada
biz_0467-000584,2024-10-29 18:05:24,262.37,credit_card
biz_0467-000577,2024-10-29 18:08:51,249.17,mada
biz_0467-000578,2024-10-29 18:43:03,174.25,mada
biz_0467-000589,2024-10-29 18:45:07,166.29,credit_card
biz_0467-000624,2024-10-30 08:04:17,121.59,cash
biz_0467-000607,2024-10-30 08:20:24,113.27,cash
biz_0467-000609,2024-10-30 09:12:00,220.72,mada
biz_0467-000628,2024-10-30 09:13:18,227.76,credit_card
biz_0467-000636,2024-10-30 09:54:20,255.94,credit_card
biz_0467-000623,2024-10-30 09:57:11,360.84,cash
biz_0467-000630,2024-10-30 10:16:57,374.83,mada
biz_0467-000625,2024-10-30 10:17:49,265.63,mada
biz_0467-000614,2024-10-30 10:25:32,302.24,mada
biz_0467-000610,2024-10-30 10:53:40,437.32,mada
biz_0467-000627,2024-10-30 10:54:21,183.24,mada
biz_0467-000612,2024-10-30 11:06:56,196.73,cash
biz_0467-000603,2024-10-30 11:37:11,223.45,mada
biz_0467-000629,2024-10-30 11:51:44,234.63,cash
biz_0467-000633,2024-10-30 11:58:11,177.05,cash
biz_0467-000634,2024-10-30 11:59:25,206.76,credit_card
biz_0467-000604,2024-10-30 11:59:39,362.79,mada
biz_0467-000620,2024-10-30 12:02:08,37.02,mada
biz_0467-000617,2024-10-30 12:11:35,213.68,mada
biz_0467-000608,2024-10-30 12:19:24,234.95,cash
biz_0467-000605,2024-10-30 12:43:16,259.41,cash
biz_0467-000637,2024-10-30 12:48:43,245.43,mada
biz_0467-000618,2024-10-30 12:50:49,151.01,cash
biz_0467-000602,2024-10-30 12:57:48,291.94,mada
biz_0467-000606,2024-10-30 13:10:38,147.54,mada
biz_0467-000619,2024-10-30 13:53:17,146.66,credit_card
biz_0467-000622,2024-10-30 14:27:52,213.79,credit_card
biz_0467-000600,2024-10-30 14:38:52,748.34,mada
biz_0467-000616,2024-10-30 14:40:20,266.25,cash
biz_0467-000615,2024-10-30 14:51:58,386.33,mada
biz_0467-000631,2024-10-30 15:19:19,224.53,mada
biz_0467-000635,2024-10-30 15:20:56,291.14,credit_card
biz_0467-000613,2024-10-30 15:34:28,118.23,mada
biz_0467-000626,2024-10-30 16:11:33,114.98,mada
biz_0467-000632,2024-10-30 16:42:35,256.93,mada
biz_0467-000611,2024-10-30 17:10:08,305.32,mada
biz_0467-000621,2024-10-30 17:41:45,453.79,mada
biz_0467-000601,2024-10-30 18:58:05,300.49,mada
biz_0467-000650,2024-10-31 09:00:32,99.53,mada
biz_0467-000656,2024-10-31 09:01:46,309.67,cash
biz_0467-000639,2024-10-31 09:48:03,155.61,mada
biz_0467-000649,2024-10-31 10:03:54,193.18,mada
biz_0467-000642,2024-10-31 10:30:29,150.49,mada
biz_0467-000648,2024-10-31 10:51:00,184.64,mada
biz_0467-000651,2024-10-31 11:27:49,484.96,mada
biz_0467-000641,2024-10-31 12:11:20,220.96,cash
biz_0467-000655,2024-10-31 12:58:51,170.92,mada
biz_0467-000653,2024-10-31 13:11:47,235.87,mada
biz_0467-000640,2024-10-31 13:29:07,113.64,cash
biz_0467-000646,2024-10-31 13:50:46,93.26,credit_card
biz_0467-000644,2024-10-31 14:08:23,362.64,mada
biz_0467-000647,2024-10-31 16:20:02,1011.85,mada
biz_0467-000643,2024-10-31 16:36:45,270.29,cash
biz_0467-000654,2024-10-31 17:22:38,308.79,mada
biz_0467-000657,2024-10-31 17:42:54,290.44,credit_card
biz_0467-000652,2024-10-31 17:47:39,285.55,mada
biz_0467-000645,2024-10-31 18:07:58,209.24,mada
biz_0467-000638,2024-10-31 19:50:03,150.56,mada
biz_0467-000674,2024-11-01 08:44:12,293.94,mada
biz_0467-000672,2024-11-01 10:43:41,395.45,mada
biz_0467-000664,2024-11-01 11:35:31,143.63,mada
biz_0467-000660,2024-11-01 11:45:25,182.17,mada
biz_0467-000659,2024-11-01 11:47:01,495.26,cash
biz_0467-000679,2024-11-01 11:50:41,286.62,mada
biz_0467-000661,2024-11-01 11:50:45,238.08,credit_card
biz_0467-000668,2024-11-01 12:26:12,266.0,mada
biz_0467-000678,2024-11-01 12:47:03,243.86,mada
biz_0467-000663,2024-11-01 13:03:03,77.45,credit_card
biz_0467-000658,2024-11-01 13:05:54,504.51,mada
biz_0467-000671,2024-11-01 13:13:03,425.95,mada
biz_0467-000666,2024-11-01 13:40:08,87.84,credit_card
biz_0467-000667,2024-11-01 13:53:06,225.46,credit_card
biz_0467-000676,2024-11-01 13:55:37,155.0,mada
biz_0467-000677,2024-11-01 15:40:19,152.69,mada
biz_0467-000665,2024-11-01 15:45:16,101.84,mada
biz_0467-000680,2024-11-01 16:10:48,110.5,cash
biz_0467-000673,2024-11-01 16:58:17,205.32,mada
biz_0467-000670,2024-11-01 16:58:23,211.48,mada
biz_0467-000669,2024-11-01 17:17:47,256.06,mada
biz_0467-000662,2024-11-01 18:32:33,283.72,cash
biz_0467-000675,2024-11-01 20:01:47,230.5,mada
biz_0467-000681,2024-11-02 09:58:12,580.25,mada
biz_0467-000684,2024-11-02 10:23:55,113.79,mada
biz_0467-000690,2024-11-02 11:21:05,466.69,cash
biz_0467-000687,2024-11-02 11:49:46,88.13,mada
biz_0467-000689,2024-11-02 11:52:32,220.77,credit_card
biz_0467-000694,2024-11-02 12:15:38,177.63,credit_card
biz_0467-000697,2024-11-02 12:24:59,115.44,mada
biz_0467-000699,2024-11-02 12:28:09,257.38,mada
biz_0467-000693,2024-11-02 12:52:10,103.88,credit_card
biz_0467-000698,2024-11-02 12:58:39,216.62,mada
biz_0467-000686,2024-11-02 13:39:17,184.3,mada
biz_0467-000683,2024-11-02 14:15:06,181.27,mada
biz_0467-000682,2024-11-02 14:41:45,820.76,mada
biz_0467-000700,2024-11-02 14:46:13,73.39,mada
biz_0467-000691,2024-11-02 15:53:32,170.98,mada
biz_0467-000695,2024-11-02 16:16:01,302.93,mada
biz_0467-000696,2024-11-02 16:28:24,205.23,mada
biz_0467-000688,2024-11-02 16:34:24,244.64,cash
biz_0467-000692,2024-11-02 17:43:20,147.03,mada
biz_0467-000685,2024-11-02 18:11:29,117.74,mada
biz_0467-000704,2024-11-03 09:20:44,282.76,mada
biz_0467-000707,2024-11-03 09:44:09,250.93,cash
biz_0467-000709,2024-11-03 09:53:45,155.42,mada
biz_0467-000724,2024-11-03 10:02:43,245.33,mada
biz_0467-000712,2024-11-03 10:06:54,254.24,mada
biz_0467-000727,2024-11-03 10:42:25,232.27,cash
biz_0467-000720,2024-11-03 10:55:40,338.58,mada
biz_0467-000719,2024-11-03 10:58:29,347.6,mada
biz_0467-000714,2024-11-03 11:09:31,298.96,mada
biz_0467-000711,2024-11-03 11:17:42,229.03,cash
biz_0467-000717,2024-11-03 11:18:21,201.16,cash
biz_0467-000718,2024-11-03 11:52:18,121.6,cash
biz_0467-000710,2024-11-03 12:27:04,72.58,mada
biz_0467-000726,2024-11-03 12:49:02,177.68,mada
biz_0467-000705,2024-11-03 12:51:53,192.8,mada
biz_0467-000721,2024-11-03 12:53:26,175.05,credit_card
biz_0467-000725,2024-11-03 14:16:49,137.52,credit_card
biz_0467-000723,2024-11-03 16:03:43,134.54,mada
biz_0467-000708,2024-11-03 16:19:39,299.64,credit_card
biz_0467-000728,2024-11-03 16:47:27,255.47,mada
biz_0467-000706,2024-11-03 16:54:46,154.18,cash
biz_0467-000713,2024-11-03 17:43:23,225.95,mada
biz_0467-000722,2024-11-03 17:52:31,159.66,credit_card
biz_0467-000702,2024-11-03 17:53:50,165.2,mada
biz_0467-000716,2024-11-03 17:55:02,107.12,mada
biz_0467-000715,2024-11-03 18:38:12,347.38,cash
biz_0467-000701,2024-11-03 19:15:53,403.07,mada
biz_0467-000703,2024-11-03 20:36:42,159.53,mada
biz_0467-000747,2024-11-04 09:00:30,335.02,mada
biz_0467-000736,2024-11-04 09:02:04,353.25,cash
biz_0467-000745,2024-11-04 10:15:14,370.03,credit_card
biz_0467-000732,2024-11-04 10:23:44,171.67,mada
biz_0467-000733,2024-11-04 10:35:05,297.99,mada
biz_0467-000740,2024-11-04 11:20:10,139.6,mada
biz_0467-000729,2024-11-04 12:11:32,239.99,cash
biz_0467-000730,2024-11-04 13:04:19,76.56,mada
biz_0467-000734,2024-11-04 14:54:08,251.52,mada
biz_0467-000731,2024-11-04 15:21:33,230.7,credit_card
biz_0467-000735,2024-11-04 15:39:32,174.82,mada
biz_0467-000737,2024-11-04 15:45:28,458.63,mada
biz_0467-000744,2024-11-04 17:10:07,246.12,cash
biz_0467-000738,2024-11-04 17:10:26,377.93,credit_card
biz_0467-000742,2024-11-04 17:40:15,114.57,mada
biz_0467-000741,2024-11-04 18:01:13,174.48,cash
biz_0467-000739,2024-11-04 18:41:38,230.61,mada
biz_0467-000743,2024-11-04 19:12:21,383.82,mada
biz_0467-000746,2024-11-04 19:27:44,175.04,cash
biz_0467-000752,2024-11-05 08:27:56,120.05,cash
biz_0467-000757,2024-11-05 10:29:29,433.4,mada
biz_0467-000759,2024-11-05 10:47:52,229.04,mada
biz_0467-000762,2024-11-05 10:48:05,92.65,cash
biz_0467-000766,2024-11-05 10:48:27,148.63,mada
biz_0467-000767,2024-11-05 10:56:39,119.98,cash
biz_0467-000765,2024-11-05 11:52:47,192.02,mada
biz_0467-000750,2024-11-05 12:05:31,142.82,mada
biz_0467-000758,2024-11-05 12:55:36,648.38,mada
biz_0467-000749,2024-11-05 13:04:14,129.63,mada
biz_0467-000754,2024-11-05 13:31:15,196.24,mada
biz_0467-000764,2024-11-05 13:47:45,190.38,credit_card
biz_0467-000751,2024-11-05 14:10:35,312.73,cash
biz_0467-000755,2024-11-05 15:01:17,121.98,cash
biz_0467-000760,2024-11-05 15:26:11,279.53,credit_card
biz_0467-000753,2024-11-05 16:58:22,109.82,mada
biz_0467-000763,2024-11-05 17:23:25,161.86,cash
biz_0467-000748,2024-11-05 17:26:38,121.13,credit_card
biz_0467-000761,2024-11-05 18:24:47,298.04,cash
biz_0467-000756,2024-11-05 18:46:40,210.73,cash
biz_0467-000771,2024-11-07 08:14:44,97.48,cash
biz_0467-000784,2024-11-07 08:34:25,253.75,cash
biz_0467-000783,2024-11-07 09:23:51,265.98,credit_card
biz_0467-000768,2024-11-07 10:10:42,159.02,mada
biz_0467-000772,2024-11-07 10:32:17,229.38,credit_card
biz_0467-000776,2024-11-07 10:32:29,314.29,mada
biz_0467-000780,2024-11-07 10:56:10,119.19,mada
biz_0467-000787,2024-11-07 11:04:14,181.39,cash
biz_0467-000788,2024-11-07 11:25:08,269.16,mada
biz_0467-000775,2024-11-07 11:36:29,457.31,cash
biz_0467-000773,2024-11-07 12:12:03,275.0,mada
biz_0467-000782,2024-11-07 12:21:18,192.98,mada
biz_0467-000779,2024-11-07 12:54:54,156.04,mada
biz_0467-000774,2024-11-07 13:35:29,243.17,mada
biz_0467-000789,2024-11-07 14:11:42,166.88,mada
biz_0467-000786,2024-11-07 14:22:35,108.92,mada
biz_0467-000785,2024-11-07 14:30:25,183.0,cash
biz_0467-000778,2024-11-07 14:37:43,187.23,mada
biz_0467-000770,2024-11-07 15:04:16,250.4,mada
biz_0467-000790,2024-11-07 17:04:07,463.48,mada
biz_0467-000769,2024-11-07 17:04:37,258.61,cash
biz_0467-000777,2024-11-07 17:28:14,81.46,mada
biz_0467-000781,2024-11-07 18:48:47,103.94,mada
biz_0467-000804,2024-11-08 08:27:12,367.73,cash
biz_0467-000792,2024-11-08 09:54:24,308.27,cash
biz_0467-000808,2024-11-08 10:08:27,56.97,cash
biz_0467-000807,2024-11-08 10:15:53,171.79,mada
biz_0467-000799,2024-11-08 10:58:34,269.85,mada
biz_0467-000806,2024-11-08 11:07:39,416.84,mada
biz_0467-000793,2024-11-08 12:13:56,156.24,mada
biz_0467-000795,2024-11-08 12:33:37,369.34,mada
biz_0467-000798,2024-11-08 13:10:47,335.07,mada
biz_0467-000805,2024-11-08 14:04:24,80.07,mada
biz_0467-000810,2024-11-08 14:15:44,284.96,cash
biz_0467-000801,2024-11-08 14:34:48,348.99,mada
biz_0467-000803,2024-11-08 14:51:06,202.39,cash
biz_0467-000812,2024-11-08 15:12:39,115.62,mada
biz_0467-000794,2024-11-08 15:48:18,323.06,cash
biz_0467-000796,2024-11-08 15:50:00,175.78,mada
biz_0467-000791,2024-11-08 16:14:09,269.72,mada
biz_0467-000800,2024-11-08 16:52:04,196.57,mada
biz_0467-000802,2024-11-08 17:23:32,76.84,mada
biz_0467-000811,2024-11-08 17:36:44,231.74,mada
biz_0467-000797,2024-11-08 17:47:28,178.53,mada
biz_0467-000809,2024-11-08 18:26:32,201.18,cash
biz_0467-000819,2024-11-09 08:59:43,250.45,mada
biz_0467-000820,2024-11-09 10:45:43,70.67,mada
biz_0467-000822,2024-11-09 11:05:17,130.42,cash
biz_0467-000831,2024-11-09 11:51:02,186.13,mada
biz_0467-000829,2024-11-09 12:23:14,459.56,mada
biz_0467-000814,2024-11-09 12:32:44,98.36,cash
biz_0467-000813,2024-11-09 12:33:07,222.96,cash
biz_0467-000830,2024-11-09 12:48:57,137.16,mada
biz_0467-000825,2024-11-09 13:02:41,64.89,cash
biz_0467-000818,2024-11-09 13:43:14,348.77,mada
biz_0467-000821,2024-11-09 14:45:46,112.99,credit_card
biz_0467-000816,2024-11-09 15:18:46,283.33,mada
biz_0467-000824,2024-11-09 15:25:54,231.47,mada
biz_0467-000828,2024-11-09 15:33:21,79.02,mada
biz_0467-000823,2024-11-09 15:34:50,295.85,mada
biz_0467-000815,2024-11-09 17:18:59,198.14,mada
biz_0467-000827,2024-11-09 17:58:55,181.03,mada
biz_0467-000826,2024-11-09 18:39:21,203.84,cash
biz_0467-000817,2024-11-09 18:43:16,268.27,mada
biz_0467-000838,2024-11-10 08:54:44,221.34,mada
biz_0467-000834,2024-11-10 09:56:42,172.63,cash
biz_0467-000835,2024-11-10 10:07:06,268.39,mada
biz_0467-000848,2024-11-10 11:36:48,150.92,mada
biz_0467-000844,2024-11-10 11:42:47,251.64,mada
biz_0467-000833,2024-11-10 11:53:50,65.71,credit_card
biz_0467-000839,2024-11-10 11:59:26,174.15,mada
biz_0467-000836,2024-11-10 12:40:00,291.16,mada
biz_0467-000837,2024-11-10 13:01:22,251.89,mada
biz_0467-000840,2024-11-10 13:04:29,252.85,mada
biz_0467-000843,2024-11-10 13:55:42,50.47,mada
biz_0467-000846,2024-11-10 13:58:26,343.82,mada
biz_0467-000841,2024-11-10 15:46:43,120.57,cash
biz_0467-000845,2024-11-10 16:24:48,274.57,mada
biz_0467-000847,2024-11-10 16:30:27,164.53,mada
biz_0467-000832,2024-11-10 16:51:05,117.8,credit_card
biz_0467-000842,2024-11-10 20:14:29,171.45,cash
biz_0467-000851,2024-11-12 08:53:16,544.23,mada
biz_0467-000856,2024-11-12 09:39:15,210.5,mada
biz_0467-000857,2024-11-12 09:44:10,347.74,cash
biz_0467-000865,2024-11-12 10:15:41,174.65,mada
biz_0467-000850,2024-11-12 10:54:44,471.9,cash
biz_0467-000849,2024-11-12 11:12:31,156.58,cash
biz_0467-000858,2024-11-12 11:32:27,143.42,mada
biz_0467-000852,2024-11-12 11:36:55,218.06,mada
biz_0467-000868,2024-11-12 12:12:27,639.53,mada
biz_0467-000859,2024-11-12 12:21:05,386.28,mada
biz_0467-000863,2024-11-12 13:19:01,130.25,mada
biz_0467-000860,2024-11-12 13:56:30,228.05,mada
biz_0467-000854,2024-11-12 14:43:17,70.32,cash
biz_0467-000853,2024-11-12 15:26:47,139.02,mada
biz_0467-000855,2024-11-12 15:47:28,202.29,mada
biz_0467-000862,2024-11-12 15:49:47,62.98,mada
biz_0467-000866,2024-11-12 16:00:46,141.46,mada
biz_0467-000864,2024-11-12 16:15:34,256.51,credit_card
biz_0467-000861,2024-11-12 17:54:40,155.15,mada
biz_0467-000867,2024-11-12 18:00:28,262.31,mada
biz_0467-000880,2024-11-13 09:12:43,36.52,credit_card
biz_0467-000872,2024-11-13 09:25:54,69.52,credit_card
biz_0467-000879,2024-11-13 11:58:01,108.4,mada
biz_0467-000873,2024-11-13 12:08:10,233.19,cash
biz_0467-000878,2024-11-13 12:48:12,50.77,mada
biz_0467-000876,2024-11-13 13:03:25,164.95,mada
biz_0467-000875,2024-11-13 13:49:40,186.19,mada
biz_0467-000877,2024-11-13 14:10:31,440.51,mada
biz_0467-000870,2024-11-13 14:41:52,137.71,mada
biz_0467-000871,2024-11-13 14:51:50,197.97,mada
biz_0467-000881,2024-11-13 14:56:42,128.37,credit_card
biz_0467-000874,2024-11-13 16:43:20,300.37,mada
biz_0467-000869,2024-11-13 17:56:17,420.86,mada
biz_0467-000887,2024-11-14 09:12:40,336.31,mada
biz_0467-000899,2024-11-14 10:00:10,596.03,mada
biz_0467-000896,2024-11-14 10:02:45,132.02,cash
biz_0467-000898,2024-11-14 10:13:49,212.68,mada
biz_0467-000891,2024-11-14 10:18:46,195.67,credit_card
biz_0467-000897,2024-11-14 11:54:11,237.02,cash
biz_0467-000883,2024-11-14 12:44:39,940.16,cash
biz_0467-000885,2024-11-14 13:24:12,123.94,mada
biz_0467-000900,2024-11-14 13:26:15,450.9,mada
biz_0467-000894,2024-11-14 14:14:17,87.21,mada
biz_0467-000888,2024-11-14 14:45:31,342.36,cash
biz_0467-000882,2024-11-14 15:33:04,341.66,mada
biz_0467-000889,2024-11-14 15:49:55,220.88,cash
biz_0467-000886,2024-11-14 15:50:44,441.66,mada
biz_0467-000893,2024-11-14 16:56:59,252.73,mada
biz_0467-000890,2024-11-14 17:07:30,417.3,cash
biz_0467-000895,2024-11-14 17:21:39,375.37,cash
biz_0467-000901,2024-11-14 17:31:36,199.96,mada
biz_0467-000892,2024-11-14 17:42:31,374.13,mada
biz_0467-000884,2024-11-14 18:04:32,204.8,mada
biz_0467-000902,2024-11-14 19:23:05,256.89,mada
biz_0467-000903,2024-11-15 09:56:14,70.99,mada
biz_0467-000908,2024-11-15 10:37:11,423.27,cash
biz_0467-000912,2024-11-15 11:14:52,238.48,mada
biz_0467-000904,2024-11-15 11:34:21,414.14,mada
biz_0467-000923,2024-11-15 11:41:41,239.52,mada
biz_0467-000917,2024-11-15 11:49:24,100.24,mada
biz_0467-000905,2024-11-15 11:59:20,119.78,mada
biz_0467-000926,2024-11-15 12:01:53,114.26,mada
biz_0467-000919,2024-11-15 12:26:49,206.21,mada
biz_0467-000910,2024-11-15 12:54:22,57.9,mada
biz_0467-000915,2024-11-15 13:29:27,351.46,mada
biz_0467-000909,2024-11-15 13:32:56,277.21,mada
biz_0467-000907,2024-11-15 14:13:14,83.19,mada
biz_0467-000918,2024-11-15 15:04:01,323.55,cash
biz_0467-000922,2024-11-15 15:23:08,120.25,mada
biz_0467-000920,2024-11-15 15:28:52,423.75,mada
biz_0467-000914,2024-11-15 16:44:17,461.45,cash
biz_0467-000906,2024-11-15 16:50:38,330.22,mada
biz_0467-000921,2024-11-15 16:52:35,371.12,mada
biz_0467-000911,2024-11-15 16:54:13,147.28,mada
biz_0467-000924,2024-11-15 17:16:11,96.54,mada
biz_0467-000916,2024-11-15 17:27:50,177.61,mada
biz_0467-000925,2024-11-15 17:51:46,80.8,mada
biz_0467-000913,2024-11-15 18:57:19,188.45,mada
biz_0467-000939,2024-11-16 08:57:39,330.74,mada
biz_0467-000948,2024-11-16 10:13:21,104.07,mada
biz_0467-000951,2024-11-16 10:17:17,259.76,mada
biz_0467-000947,2024-11-16 10:35:28,162.54,mada
biz_0467-000932,2024-11-16 11:27:19,284.89,mada
biz_0467-000931,2024-11-16 11:42:41,130.53,credit_card
biz_0467-000929,2024-11-16 11:59:55,187.32,credit_card
biz_0467-000930,2024-11-16 12:07:21,372.76,mada
biz_0467-000950,2024-11-16 12:08:29,50.0,cash
biz_0467-000946,2024-11-16 12:41:39,259.49,cash
biz_0467-000937,2024-11-16 13:07:37,260.28,mada
biz_0467-000927,2024-11-16 13:39:27,342.07,mada
biz_0467-000933,2024-11-16 14:19:18,222.37,mada
biz_0467-000944,2024-11-16 14:31:58,159.71,mada
biz_0467-000938,2024-11-16 14:55:14,275.61,mada
biz_0467-000945,2024-11-16 14:57:06,447.98,mada
biz_0467-000952,2024-11-16 15:59:12,254.03,mada
biz_0467-000941,2024-11-16 16:08:37,78.84,mada
biz_0467-000936,2024-11-16 16:11:38,106.97,credit_card
biz_0467-000949,2024-11-16 16:26:31,233.96,mada
biz_0467-000943,2024-11-16 16:28:50,149.13,credit_card
biz_0467-000935,2024-11-16 16:32:31,274.47,mada
biz_0467-000940,2024-11-16 16:34:45,95.8,mada
biz_0467-000934,2024-11-16 16:45:51,64.84,credit_card
biz_0467-000942,2024-11-16 17:10:32,298.65,mada
biz_0467-000928,2024-11-16 17:34:58,351.36,mada
biz_0467-000953,2024-11-16 18:52:51,221.88,mada
biz_0467-000958,2024-11-17 09:11:57,179.29,credit_card
