transaction_id,timestamp,amount_sar,payment_method
biz_0491-000480,2024-11-02 16:47:52,485.08,mada
biz_0491-000474,2024-11-02 17:09:47,164.26,mada
biz_0491-000466,2024-11-02 18:09:23,572.78,cash
biz_0491-000481,2024-11-02 18:15:39,340.78,mada
biz_0491-000467,2024-11-02 18:27:00,71.92,mada
biz_0491-000479,2024-11-02 18:27:35,198.61,mada
biz_0491-000468,2024-11-02 20:17:29,268.06,cash
biz_0491-000486,2024-11-03 09:47:56,175.29,mada
biz_0491-000495,2024-11-03 10:28:04,463.51,mada
biz_0491-000493,2024-11-03 11:25:09,133.0,credit_card
biz_0491-000492,2024-11-03 11:29:01,299.68,mada
biz_0491-000496,2024-11-03 12:40:48,104.48,credit_card
biz_0491-000489,2024-11-03 13:00:20,377.29,credit_card
biz_0491-000487,2024-11-03 14:03:49,198.42,cash
biz_0491-000488,2024-11-03 14:40:22,85.63,mada
biz_0491-000491,2024-11-03 15:43:02,343.78,credit_card
biz_0491-000490,2024-11-03 16:38:46,181.45,cash
biz_0491-000497,2024-11-03 17:18:21,345.82,mada
biz_0491-000494,2024-11-03 18:44:16,295.64,credit_card
biz_0491-000498,2024-11-03 18:50:33,668.15,mada
biz_0491-000485,2024-11-03 18:54:04,214.24,mada
biz_0491-000484,2024-11-03 19:29:14,167.01,cash
biz_0491-000511,2024-11-04 09:13:42,178.57,cash
biz_0491-000507,2024-11-04 09:45:30,256.29,mada
biz_0491-000515,2024-11-04 09:51:02,584.67,cash
biz_0491-000501,2024-11-04 10:27:56,861.11,cash
biz_0491-000513,2024-11-04 10:35:56,648.15,mada
biz_0491-000500,2024-11-04 11:17:04,289.99,credit_card
biz_0491-000508,2024-11-04 11:17:19,175.7,mada
biz_0491-000514,2024-11-04 12:10:29,226.07,mada
biz_0491-000504,2024-11-04 13:01:10,263.16,mada
biz_0491-000512,2024-11-04 13:23:12,131.1,mada
biz_0491-000505,2024-11-04 14:38:42,192.45,mada
biz_0491-000503,2024-11-04 15:55:42,249.46,credit_card
biz_0491-000509,2024-11-04 16:06:16,183.48,mada
biz_0491-000510,2024-11-04 16:06:50,193.11,credit_card
biz_0491-000499,2024-11-04 17:14:17,294.95,cash
biz_0491-000502,2024-11-04 18:27:13,255.49,mada
biz_0491-000506,2024-11-04 18:38:50,89.92,cash
biz_0491-000523,2024-11-05 08:06:10,175.44,mada
biz_0491-000521,2024-11-05 09:22:41,95.03,mada
biz_0491-000517,2024-11-05 09:38:09,478.53,mada
biz_0491-000532,2024-11-05 10:57:03,190.23,mada
biz_0491-000531,2024-11-05 10:58:14,254.73,mada
biz_0491-000516,2024-11-05 11:36:40,325.08,mada
biz_0491-000530,2024-11-05 11:38:09,288.93,mada
biz_0491-000527,2024-11-05 11:49:22,307.68,cash
biz_0491-000526,2024-11-05 12:30:22,137.0,mada
biz_0491-000528,2024-11-05 13:09:26,136.04,mada
biz_0491-000520,2024-11-05 14:38:05,177.56,credit_card
biz_0491-000533,2024-11-05 14:40:14,222.95,mada
biz_0491-000525,2024-11-05 15:44:40,193.35,mada
biz_0491-000534,2024-11-05 15:48:05,640.11,mada
biz_0491-000529,2024-11-05 16:02:54,135.11,mada
biz_0491-000519,2024-11-05 16:23:29,392.9,credit_card
biz_0491-000536,2024-11-05 16:30:21,221.36,mada
biz_0491-000524,2024-11-05 16:41:53,168.82,mada
biz_0491-000518,2024-11-05 17:08:21,148.32,cash
biz_0491-000522,2024-11-05 17:24:07,334.91,mada
biz_0491-000535,2024-11-05 19:06:22,80.18,mada
biz_0491-000547,2024-11-06 09:13:59,136.85,mada
biz_0491-000539,2024-11-06 09:48:02,315.8,mada
biz_0491-000542,2024-11-06 10:53:01,193.5,mada
biz_0491-000551,2024-11-06 11:41:52,132.91,cash
biz_0491-000543,2024-11-06 11:42:11,244.12,mada
biz_0491-000544,2024-11-06 12:18:54,279.97,mada
biz_0491-000538,2024-11-06 12:27:08,101.14,mada
biz_0491-000550,2024-11-06 13:25:23,274.97,mada
biz_0491-000540,2024-11-06 13:43:23,105.19,mada
biz_0491-000549,2024-11-06 14:15:12,162.89,cash
biz_0491-000541,2024-11-06 15:21:45,122.6,cash
biz_0491-000546,2024-11-06 15:29:36,343.06,cash
biz_0491-000548,2024-11-06 16:13:45,282.11,cash
biz_0491-000545,2024-11-06 17:50:33,125.17,mada
biz_0491-000537,2024-11-06 18:44:35,413.54,credit_card
biz_0491-000553,2024-11-06 18:46:01,219.76,mada
biz_0491-000552,2024-11-06 20:16:20,103.64,mada
biz_0491-000574,2024-11-07 08:10:59,77.13,mada
biz_0491-000568,2024-11-07 08:26:38,310.97,mada
biz_0491-000556,2024-11-07 10:06:32,119.14,mada
biz_0491-000558,2024-11-07 10:13:36,268.91,cash
biz_0491-000572,2024-11-07 10:25:05,127.4,credit_card
biz_0491-000561,2024-11-07 10:41:43,465.05,cash
biz_0491-000569,2024-11-07 10:43:28,167.37,mada
biz_0491-000554,2024-11-07 11:10:08,268.51,cash
biz_0491-000570,2024-11-07 11:12:48,147.2,credit_card
biz_0491-000566,2024-11-07 11:22:31,217.04,credit_card
biz_0491-000563,2024-11-07 12:26:32,371.76,mada
biz_0491-000557,2024-11-07 12:54:08,340.3,mada
biz_0491-000575,2024-11-07 13:30:01,109.88,cash
biz_0491-000565,2024-11-07 14:28:22,300.94,mada
biz_0491-000567,2024-11-07 14:37:39,190.41,mada
biz_0491-000571,2024-11-07 14:37:41,385.44,mada
biz_0491-000564,2024-11-07 15:16:05,171.73,mada
biz_0491-000573,2024-11-07 15:18:14,270.39,mada
biz_0491-000560,2024-11-07 15:53:06,106.06,mada
biz_0491-000562,2024-11-07 15:54:47,127.04,mada
biz_0491-000559,2024-11-07 17:16:55,189.33,cash
biz_0491-000555,2024-11-07 18:01:52,125.73,mada
biz_0491-000596,2024-11-08 09:42:00,204.96,mada
biz_0491-000577,2024-11-08 09:47:50,786.54,credit_card
biz_0491-000590,2024-11-08 10:24:28,278.35,mada
biz_0491-000582,2024-11-08 10:47:09,423.66,mada
biz_0491-000584,2024-11-08 10:59:10,286.23,mada
biz_0491-000585,2024-11-08 11:09:29,142.37,mada
biz_0491-000578,2024-11-08 12:14:32,216.95,mada
biz_0491-000588,2024-11-08 12:29:05,119.88,mada
biz_0491-000587,2024-11-08 12:56:49,289.0,mada
biz_0491-000595,2024-11-08 13:15:14,380.97,credit_card
biz_0491-000583,2024-11-08 13:18:19,345.43,mada
biz_0491-000581,2024-11-08 13:28:20,76.91,mada
biz_0491-000592,2024-11-08 14:35:56,178.99,mada
biz_0491-000589,2024-11-08 14:48:44,87.64,credit_card
biz_0491-000586,2024-11-08 15:33:29,256.54,mada
biz_0491-000579,2024-11-08 15:48:02,59.05,mada
biz_0491-000580,2024-11-08 16:49:55,439.31,mada
biz_0491-000591,2024-11-08 17:19:46,178.91,mada
biz_0491-000576,2024-11-08 17:39:03,578.23,mada
biz_0491-000594,2024-11-08 18:20:46,76.54,cash
biz_0491-000593,2024-11-08 19:50:07,182.37,cash
biz_0491-000600,2024-11-09 09:04:57,111.55,cash
biz_0491-000611,2024-11-09 09:44:13,159.51,mada
biz_0491-000613,2024-11-09 11:46:11,107.96,mada
biz_0491-000601,2024-11-09 13:12:30,1201.79,mada
biz_0491-000608,2024-11-09 13:25:30,149.87,mada
biz_0491-000612,2024-11-09 14:23:17,225.51,credit_card
biz_0491-000605,2024-11-09 14:56:00,66.85,mada
biz_0491-000614,2024-11-09 14:59:48,400.61,mada
biz_0491-000609,2024-11-09 15:06:54,182.31,mada
biz_0491-000599,2024-11-09 15:34:45,106.3,cash
biz_0491-000610,2024-11-09 15:53:34,142.02,mada
biz_0491-000602,2024-11-09 16:25:19,103.26,cash
biz_0491-000604,2024-11-09 16:27:43,313.12,mada
biz_0491-000597,2024-11-09 17:05:28,236.25,cash
biz_0491-000607,2024-11-09 17:55:35,278.6,mada
biz_0491-000606,2024-11-09 18:17:43,329.68,mada
biz_0491-000598,2024-11-09 18:52:09,572.74,mada
biz_0491-000603,2024-11-09 19:17:50,158.71,mada
biz_0491-000628,2024-11-10 08:07:29,239.77,mada
biz_0491-000618,2024-11-10 09:39:05,254.74,cash
biz_0491-000625,2024-11-10 10:35:43,111.39,cash
biz_0491-000621,2024-11-10 10:50:42,291.24,mada
biz_0491-000617,2024-11-10 11:01:19,184.78,cash
biz_0491-000626,2024-11-10 11:22:41,435.5,mada
biz_0491-000627,2024-11-10 11:24:03,346.03,mada
biz_0491-000629,2024-11-10 11:46:08,515.69,cash
biz_0491-000615,2024-11-10 11:59:47,160.63,credit_card
biz_0491-000624,2024-11-10 12:31:42,104.79,mada
biz_0491-000622,2024-11-10 12:45:23,101.0,mada
biz_0491-000620,2024-11-10 15:55:49,72.53,cash
biz_0491-000616,2024-11-10 16:08:33,178.94,mada
biz_0491-000623,2024-11-10 17:55:44,84.04,cash
biz_0491-000619,2024-11-10 18:04:43,114.1,mada
biz_0491-000634,2024-11-12 09:31:17,364.92,mada
biz_0491-000643,2024-11-12 09:34:02,219.09,cash
biz_0491-000640,2024-11-12 10:40:36,269.16,credit_card
biz_0491-000638,2024-11-12 10:56:19,332.88,mada
biz_0491-000645,2024-11-12 11:00:00,157.02,mada
biz_0491-000642,2024-11-12 11:00:07,343.18,mada
biz_0491-000636,2024-11-12 11:03:14,173.98,mada
biz_0491-000632,2024-11-12 11:06:33,109.84,cash
biz_0491-000648,2024-11-12 13:24:36,312.9,mada
biz_0491-000651,2024-11-12 13:31:03,163.25,mada
biz_0491-000646,2024-11-12 14:05:25,302.59,mada
biz_0491-000639,2024-11-12 14:52:18,175.86,mada
biz_0491-000633,2024-11-12 16:09:53,121.76,mada
biz_0491-000641,2024-11-12 16:21:03,215.7,mada
biz_0491-000631,2024-11-12 16:30:52,461.36,mada
biz_0491-000647,2024-11-12 17:44:11,313.45,mada
biz_0491-000644,2024-11-12 17:44:48,240.79,cash
biz_0491-000649,2024-11-12 17:48:12,535.85,mada
biz_0491-000630,2024-11-12 17:52:34,261.58,mada
biz_0491-000650,2024-11-12 17:58:47,213.22,credit_card
biz_0491-000637,2024-11-12 18:45:22,306.22,credit_card
biz_0491-000635,2024-11-12 20:52:14,387.89,cash
biz_0491-000654,2024-11-13 09:30:25,207.54,cash
biz_0491-000666,2024-11-13 10:06:07,228.44,mada
biz_0491-000667,2024-11-13 10:10:32,246.92,mada
biz_0491-000655,2024-11-13 10:39:03,481.33,cash
biz_0491-000660,2024-11-13 10:42:37,302.84,mada
biz_0491-000659,2024-11-13 10:50:46,193.13,credit_card
biz_0491-000657,2024-11-13 11:31:45,297.49,cash
biz_0491-000665,2024-11-13 11:46:20,210.01,credit_card
biz_0491-000673,2024-11-13 12:16:02,379.53,mada
biz_0491-000671,2024-11-13 12:18:11,195.53,cash
biz_0491-000670,2024-11-13 12:38:08,193.23,mada
biz_0491-000662,2024-11-13 13:54:29,739.71,mada
biz_0491-000668,2024-11-13 14:56:25,188.8,mada
biz_0491-000652,2024-11-13 14:56:33,514.25,mada
biz_0491-000653,2024-11-13 14:59:02,722.96,credit_card
biz_0491-000656,2024-11-13 15:38:34,153.01,mada
biz_0491-000664,2024-11-13 15:58:20,257.62,cash
biz_0491-000658,2024-11-13 16:06:30,197.39,mada
biz_0491-000669,2024-11-13 16:51:33,177.14,cash
biz_0491-000661,2024-11-13 17:23:13,350.21,credit_card
biz_0491-000663,2024-11-13 18:48:23,257.05,mada
biz_0491-000672,2024-11-13 18:56:31,402.36,mada
biz_0491-000675,2024-11-14 09:13:03,361.26,mada
biz_0491-000681,2024-11-14 09:27:46,352.9,credit_card
biz_0491-000682,2024-11-14 10:25:36,212.19,mada
biz_0491-000678,2024-11-14 10:33:51,340.8,mada
biz_0491-000683,2024-11-14 10:48:36,183.78,credit_card
biz_0491-000684,2024-11-14 10:53:41,298.53,mada
biz_0491-000674,2024-11-14 10:56:50,402.18,cash
biz_0491-000690,2024-11-14 11:07:15,238.48,mada
biz_0491-000679,2024-11-14 11:27:26,111.73,mada
biz_0491-000677,2024-11-14 11:38:30,191.39,mada
biz_0491-000691,2024-11-14 13:57:35,121.65,cash
biz_0491-000692,2024-11-14 14:34:22,215.82,mada
biz_0491-000686,2024-11-14 16:08:20,95.45,mada
biz_0491-000676,2024-11-14 16:08:51,150.87,cash
biz_0491-000685,2024-11-14 17:02:58,204.63,mada
biz_0491-000687,2024-11-14 17:59:32,196.96,mada
biz_0491-000689,2024-11-14 18:00:15,258.4,mada
biz_0491-000688,2024-11-14 18:24:53,381.64,mada
biz_0491-000680,2024-11-14 18:38:14,938.94,mada
biz_0491-000693,2024-11-16 09:50:03,247.34,mada
biz_0491-000701,2024-11-16 10:15:31,552.83,mada
biz_0491-000709,2024-11-16 10:18:02,134.43,mada
biz_0491-000714,2024-11-16 10:50:38,368.08,mada
biz_0491-000703,2024-11-16 11:11:10,221.12,cash
biz_0491-000699,2024-11-16 11:15:01,128.45,credit_card
biz_0491-000702,2024-11-16 12:40:33,208.42,mada
biz_0491-000706,2024-11-16 13:15:16,151.91,mada
biz_0491-000715,2024-11-16 13:17:03,172.83,mada
biz_0491-000705,2024-11-16 14:37:05,234.4,cash
biz_0491-000712,2024-11-16 14:54:00,114.99,mada
biz_0491-000713,2024-11-16 15:12:54,325.79,mada
biz_0491-000700,2024-11-16 16:29:20,168.93,mada
biz_0491-000695,2024-11-16 16:39:27,340.88,mada
biz_0491-000704,2024-11-16 16:46:23,123.29,mada
biz_0491-000694,2024-11-16 16:47:05,250.17,cash
biz_0491-000698,2024-11-16 17:39:29,413.6,mada
biz_0491-000707,2024-11-16 17:50:53,760.72,cash
biz_0491-000696,2024-11-16 17:51:49,168.26,mada
biz_0491-000697,2024-11-16 18:15:24,171.82,mada
biz_0491-000711,2024-11-16 18:22:41,281.56,cash
biz_0491-000710,2024-11-16 18:55:51,163.82,mada
biz_0491-000708,2024-11-16 20:10:37,348.28,cash
biz_0491-000729,2024-11-17 08:36:12,141.74,mada
biz_0491-000722,2024-11-17 10:57:00,378.31,mada
biz_0491-000718,2024-11-17 11:14:14,99.84,mada
biz_0491-000719,2024-11-17 11:55:50,149.77,credit_card
biz_0491-000717,2024-11-17 12:37:49,229.32,mada
biz_0491-000726,2024-11-17 13:20:48,135.99,mada
biz_0491-000736,2024-11-17 13:37:19,195.89,mada
biz_0491-000732,2024-11-17 14:07:09,178.42,mada
biz_0491-000720,2024-11-17 14:10:14,460.44,mada
biz_0491-000731,2024-11-17 14:20:25,397.52,cash
biz_0491-000733,2024-11-17 14:37:08,217.79,mada
biz_0491-000730,2024-11-17 14:38:27,152.59,mada
biz_0491-000740,2024-11-17 15:20:28,422.48,mada
biz_0491-000728,2024-11-17 15:22:32,166.53,mada
biz_0491-000727,2024-11-17 15:41:27,179.91,mada
biz_0491-000739,2024-11-17 15:48:03,82.13,mada
biz_0491-000737,2024-11-17 15:56:43,188.25,mada
biz_0491-000738,2024-11-17 16:20:51,94.76,mada
biz_0491-000734,2024-11-17 16:56:10,195.66,cash
biz_0491-000725,2024-11-17 17:02:51,389.7,mada
biz_0491-000735,2024-11-17 17:10:04,196.14,mada
biz_0491-000716,2024-11-17 18:43:00,214.86,credit_card
biz_0491-000721,2024-11-17 19:15:20,313.55,mada
biz_0491-000723,2024-11-17 19:37:12,102.77,cash
biz_0491-000724,2024-11-17 19:57:28,333.95,mada
biz_0491-000757,2024-11-18 08:25:43,286.7,mada
biz_0491-000744,2024-11-18 10:27:56,247.77,mada
biz_0491-000750,2024-11-18 10:50:54,541.45,mada
biz_0491-000746,2024-11-18 11:18:34,251.47,mada
biz_0491-000749,2024-11-18 11:25:54,670.81,cash
biz_0491-000751,2024-11-18 11:31:03,165.8,credit_card
biz_0491-000756,2024-11-18 11:58:07,444.37,mada
biz_0491-000747,2024-11-18 12:47:00,272.27,mada
biz_0491-000741,2024-11-18 13:31:35,284.16,mada
biz_0491-000748,2024-11-18 13:31:55,368.18,mada
biz_0491-000743,2024-11-18 14:16:36,129.68,cash
biz_0491-000758,2024-11-18 16:13:42,186.48,mada
biz_0491-000742,2024-11-18 16:30:42,168.2,mada
biz_0491-000745,2024-11-18 17:45:52,298.26,mada
biz_0491-000754,2024-11-18 17:48:32,558.25,cash
biz_0491-000759,2024-11-18 17:56:30,116.74,mada
biz_0491-000760,2024-11-18 18:13:11,114.9,mada
biz_0491-000753,2024-11-18 18:52:50,216.92,credit_card
biz_0491-000755,2024-11-18 19:46:28,131.29,cash
biz_0491-000752,2024-11-18 19:48:33,128.26,cash
biz_0491-000761,2024-11-19 08:40:25,95.02,mada
biz_0491-000763,2024-11-19 09:32:33,186.42,credit_card
biz_0491-000772,2024-11-19 10:45:14,167.0,cash
biz_0491-000770,2024-11-19 11:33:23,292.33,cash
biz_0491-000764,2024-11-19 14:15:59,215.22,mada
biz_0491-000762,2024-11-19 15:17:29,168.77,mada
biz_0491-000766,2024-11-19 15:22:07,570.97,mada
biz_0491-000765,2024-11-19 16:08:33,210.91,mada
biz_0491-000767,2024-11-19 16:46:21,182.19,mada
biz_0491-000768,2024-11-19 17:13:13,603.67,mada
biz_0491-000771,2024-11-19 18:04:41,284.62,mada
biz_0491-000769,2024-11-19 19:16:09,124.86,cash
biz_0491-000785,2024-11-20 09:30:39,294.5,mada
biz_0491-000780,2024-11-20 09:46:50,416.21,mada
biz_0491-000775,2024-11-20 10:20:29,264.92,mada
biz_0491-000782,2024-11-20 10:36:31,664.84,mada
biz_0491-000774,2024-11-20 11:16:01,111.69,mada
biz_0491-000777,2024-11-20 11:36:45,333.49,mada
biz_0491-000783,2024-11-20 12:10:43,198.41,cash
biz_0491-000773,2024-11-20 13:00:47,348.59,mada
biz_0491-000786,2024-11-20 13:02:18,348.63,mada
biz_0491-000787,2024-11-20 13:10:54,177.52,cash
biz_0491-000781,2024-11-20 14:15:52,249.08,mada
biz_0491-000788,2024-11-20 15:02:32,217.41,mada
biz_0491-000778,2024-11-20 15:12:59,251.94,mada
biz_0491-000779,2024-11-20 15:58:11,144.78,mada
biz_0491-000784,2024-11-20 16:20:26,268.18,cash
biz_0491-000776,2024-11-20 17:32:20,506.43,mada
biz_0491-000802,2024-11-21 10:14:52,101.54,mada
biz_0491-000795,2024-11-21 10:14:58,309.68,mada
biz_0491-000789,2024-11-21 10:22:29,159.34,mada
biz_0491-000799,2024-11-21 10:43:57,433.4,cash
biz_0491-000793,2024-11-21 10:47:33,130.79,mada
biz_0491-000792,2024-11-21 10:59:10,191.98,mada
biz_0491-000797,2024-11-21 11:43:06,153.82,credit_card
biz_0491-000794,2024-11-21 11:46:16,332.91,mada
biz_0491-000805,2024-11-21 12:46:15,145.44,credit_card
biz_0491-000807,2024-11-21 14:41:41,169.0,cash
biz_0491-000798,2024-11-21 14:46:25,321.09,cash
biz_0491-000808,2024-11-21 14:50:36,125.0,mada
biz_0491-000796,2024-11-21 15:04:33,263.54,mada
biz_0491-000804,2024-11-21 15:52:17,178.52,mada
biz_0491-000809,2024-11-21 16:42:08,217.53,mada
biz_0491-000806,2024-11-21 17:21:48,182.38,credit_card
biz_0491-000790,2024-11-21 17:39:40,123.13,cash
biz_0491-000803,2024-11-21 17:56:22,123.19,mada
biz_0491-000801,2024-11-21 18:14:30,317.36,cash
biz_0491-000791,2024-11-21 19:41:26,477.64,mada
biz_0491-000800,2024-11-21 20:12:24,395.97,credit_card
biz_0491-000814,2024-11-22 08:08:38,269.66,mada
biz_0491-000815,2024-11-22 10:05:34,186.52,mada
biz_0491-000821,2024-11-22 10:46:36,336.17,mada
biz_0491-000811,2024-11-22 11:27:39,179.02,mada
biz_0491-000822,2024-11-22 12:36:30,320.96,mada
biz_0491-000812,2024-11-22 12:52:12,404.01,mada
biz_0491-000819,2024-11-22 13:12:45,216.42,mada
biz_0491-000813,2024-11-22 14:12:48,239.62,mada
biz_0491-000810,2024-11-22 15:41:38,149.64,credit_card
biz_0491-000818,2024-11-22 15:56:22,347.59,cash
biz_0491-000820,2024-11-22 17:29:22,279.29,credit_card
biz_0491-000817,2024-11-22 19:11:00,257.92,mada
biz_0491-000816,2024-11-22 19:52:54,353.46,mada
biz_0491-000830,2024-11-23 09:32:35,715.66,mada
biz_0491-000827,2024-11-23 11:40:28,70.38,mada
biz_0491-000823,2024-11-23 12:50:33,355.89,cash
biz_0491-000826,2024-11-23 13:30:48,192.59,mada
biz_0491-000825,2024-11-23 13:47:52,579.15,mada
biz_0491-000832,2024-11-23 15:02:38,202.56,mada
biz_0491-000824,2024-11-23 15:14:46,248.74,mada
biz_0491-000831,2024-11-23 16:25:09,376.55,mada
biz_0491-000829,2024-11-23 17:12:25,389.7,mada
biz_0491-000828,2024-11-23 18:31:42,385.52,credit_card
biz_0491-000834,2024-11-24 09:29:02,219.08,cash
biz_0491-000844,2024-11-24 09:31:22,194.72,mada
biz_0491-000843,2024-11-24 09:42:30,267.86,mada
biz_0491-000848,2024-11-24 10:27:07,112.59,mada
biz_0491-000852,2024-11-24 10:51:07,268.48,mada
biz_0491-000842,2024-11-24 11:01:04,840.32,mada
biz_0491-000846,2024-11-24 12:30:14,154.22,mada
biz_0491-000841,2024-11-24 12:59:09,223.07,cash
biz_0491-000850,2024-11-24 13:45:39,434.09,mada
biz_0491-000839,2024-11-24 13:59:20,342.9,mada
biz_0491-000851,2024-11-24 14:25:57,71.02,cash
biz_0491-000833,2024-11-24 14:35:07,198.02,mada
biz_0491-000835,2024-11-24 16:06:58,148.16,cash
biz_0491-000837,2024-11-24 16:56:07,212.07,mada
biz_0491-000845,2024-11-24 16:59:54,206.22,mada
biz_0491-000836,2024-11-24 17:14:24,282.52,mada
biz_0491-000847,2024-11-24 17:23:37,522.89,credit_card
biz_0491-000838,2024-11-24 17:49:06,127.07,mada
biz_0491-000840,2024-11-24 18:29:37,258.61,cash
biz_0491-000849,2024-11-24 19:22:49,243.85,mada
biz_0491-000861,2024-11-25 09:52:07,402.8,cash
biz_0491-000860,2024-11-25 10:52:08,348.66,credit_card
biz_0491-000853,2024-11-25 11:12:52,596.67,mada
biz_0491-000864,2024-11-25 11:38:29,172.47,mada
biz_0491-000855,2024-11-25 14:55:57,344.86,mada
biz_0491-000856,2024-11-25 15:05:45,296.21,mada
biz_0491-000862,2024-11-25 15:24:47,113.86,mada
biz_0491-000859,2024-11-25 16:17:02,317.73,cash
biz_0491-000857,2024-11-25 16:20:00,338.89,mada
biz_0491-000865,2024-11-25 16:35:13,143.91,mada
biz_0491-000866,2024-11-25 16:41:38,309.15,mada
biz_0491-000854,2024-11-25 17:38:17,139.61,cash
biz_0491-000863,2024-11-25 18:09:26,276.86,mada
biz_0491-000858,2024-11-25 19:29:50,247.0,cash
biz_0491-000878,2024-11-26 09:42:20,189.45,mada
biz_0491-000875,2024-11-26 10:52:29,268.27,mada
biz_0491-000871,2024-11-26 11:17:56,119.95,mada
biz_0491-000868,2024-11-26 12:30:14,386.85,mada
biz_0491-000867,2024-11-26 12:59:22,480.78,mada
biz_0491-000876,2024-11-26 13:07:38,131.5,mada
biz_0491-000873,2024-11-26 13:25:58,176.7,mada
biz_0491-000870,2024-11-26 14:29:16,227.7,credit_card
biz_0491-000869,2024-11-26 15:33:16,315.03,mada
biz_0491-000872,2024-11-26 17:20:16,367.59,mada
biz_0491-000877,2024-11-26 18:10:22,274.13,mada
biz_0491-000874,2024-11-26 19:58:21,752.77,mada
biz_0491-000893,2024-11-27 10:27:19,273.35,mada
biz_0491-000886,2024-11-27 11:10:37,184.37,mada
biz_0491-000882,2024-11-27 11:25:10,398.5,mada
biz_0491-000887,2024-11-27 11:31:55,237.07,mada
biz_0491-000890,2024-11-27 11:33:20,597.87,mada
biz_0491-000889,2024-11-27 11:59:37,255.55,credit_card
biz_0491-000895,2024-11-27 12:38:30,389.01,credit_card
biz_0491-000880,2024-11-27 13:29:36,139.0,mada
biz_0491-000891,2024-11-27 13:40:54,191.03,credit_card
biz_0491-000896,2024-11-27 14:34:08,117.14,mada
biz_0491-000879,2024-11-27 15:14:49,441.43,mada
biz_0491-000892,2024-11-27 15:23:44,165.42,cash
biz_0491-000888,2024-11-27 15:39:07,88.53,credit_card
biz_0491-000885,2024-11-27 17:04:27,272.92,mada
biz_0491-000883,2024-11-27 17:04:36,231.66,mada
biz_0491-000897,2024-11-27 17:24:49,214.92,credit_card
biz_0491-000894,2024-11-27 18:03:46,282.16,mada
biz_0491-000884,2024-11-27 18:04:03,411.55,mada
biz_0491-000881,2024-11-27 18:52:01,355.67,mada
biz_0491-000915,2024-11-28 09:36:14,715.51,mada
biz_0491-000916,2024-11-28 10:40:08,139.72,mada
biz_0491-000905,2024-11-28 10:56:28,230.7,mada
biz_0491-000917,2024-11-28 11:00:26,340.7,cash
biz_0491-000900,2024-11-28 11:08:23,274.12,mada
biz_0491-000912,2024-11-28 11:23:18,377.36,mada
biz_0491-000898,2024-11-28 11:30:04,229.52,cash
biz_0491-000909,2024-11-28 11:54:30,116.44,mada
biz_0491-000911,2024-11-28 12:22:48,213.89,mada
biz_0491-000914,2024-11-28 12:49:26,414.83,mada
biz_0491-000910,2024-11-28 13:09:00,169.84,mada
biz_0491-000918,2024-11-28 13:42:40,309.22,mada
biz_0491-000903,2024-11-28 14:50:16,229.7,mada
biz_0491-000907,2024-11-28 15:17:01,233.93,mada
biz_0491-000913,2024-11-28 15:25:51,84.14,mada
biz_0491-000908,2024-11-28 15:36:45,117.52,mada
biz_0491-000902,2024-11-28 16:06:30,253.89,mada
biz_0491-000899,2024-11-28 16:20:33,142.64,cash
biz_0491-000906,2024-11-28 17:01:52,456.49,cash
biz_0491-000901,2024-11-28 17:50:01,186.21,mada
biz_0491-000904,2024-11-28 18:34:51,146.56,mada
biz_0491-000924,2024-11-29 09:02:11,113.29,cash
biz_0491-000927,2024-11-29 09:08:39,81.12,mada
biz_0491-000940,2024-11-29 09:39:00,288.59,mada
biz_0491-000925,2024-11-29 10:03:44,164.53,cash
biz_0491-000926,2024-11-29 10:17:29,266.61,mada
biz_0491-000923,2024-11-29 11:36:16,276.73,mada
biz_0491-000939,2024-11-29 11:48:49,290.29,cash
biz_0491-000929,2024-11-29 12:27:58,110.49,mada
biz_0491-000934,2024-11-29 12:52:19,139.13,mada
biz_0491-000932,2024-11-29 13:03:53,195.58,mada
biz_0491-000938,2024-11-29 13:20:03,211.12,mada
biz_0491-000928,2024-11-29 14:04:02,489.23,mada
biz_0491-000936,2024-11-29 14:17:24,194.71,cash
biz_0491-000941,2024-11-29 15:02:00,228.44,mada
biz_0491-000922,2024-11-29 15:47:26,149.46,mada
biz_0491-000930,2024-11-29 16:25:14,253.9,mada
biz_0491-000935,2024-11-29 17:03:15,317.05,mada
biz_0491-000920,2024-11-29 17:19:37,79.26,mada
biz_0491-000919,2024-11-29 17:31:55,187.05,mada
biz_0491-000937,2024-11-29 17:33:20,259.15,mada
biz_0491-000931,2024-11-29 18:19:30,534.37,mada
biz_0491-000921,2024-11-29 20:31:17,209.85,mada
biz_0491-000933,2024-11-29 21:01:21,256.96,cash
biz_0491-000945,2024-12-01 09:04:20,110.04,mada
biz_0491-000958,2024-12-01 09:31:24,224.31,cash
biz_0491-000942,2024-12-01 10:08:07,528.04,credit_card
biz_0491-000961,2024-12-01 10:56:51,266.71,mada
biz_0491-000963,2024-12-01 11:35:53,312.28,cash
biz_0491-000953,2024-12-01 12:04:06,469.67,mada
biz_0491-000952,2024-12-01 13:26:41,174.17,cash
biz_0491-000946,2024-12-01 14:07:36,406.09,credit_card
biz_0491-000949,2024-12-01 14:08:24,119.75,mada
biz_0491-000955,2024-12-01 14:18:21,395.46,mada
biz_0491-000948,2024-12-01 14:32:25,185.19,mada
biz_0491-000956,2024-12-01 15:13:53,209.61,mada
biz_0491-000965,2024-12-01 16:16:52,257.93,mada
